,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2015-04-20,1171.HK,7.81,600188.SH,15.38,0.799,19.249061326658325,11.439061326658326
2015-04-21,1171.HK,7.94,600188.SH,15.84,0.8001,19.797525309336333,11.857525309336332
2015-04-22,1171.HK,8.02,600188.SH,16.35,0.7998,20.44261065266317,12.42261065266317
2015-04-23,1171.HK,8.0,600188.SH,17.05,0.7989,21.341845036925772,13.341845036925772
2015-04-24,1171.HK,7.96,600188.SH,17.29,0.7995,21.6260162601626,13.6660162601626
2015-04-27,1171.HK,8.35,600188.SH,17.62,0.7994,22.041531148361273,13.691531148361273
2015-04-28,1171.HK,8.1,600188.SH,16.56,0.8022,20.643231114435302,12.543231114435303
2015-04-29,1171.HK,8.01,600188.SH,16.79,0.8008,20.966533466533466,12.956533466533466
2015-04-30,1171.HK,7.75,600188.SH,16.16,0.8002,20.194951262184453,12.444951262184453
2015-05-04,1171.HK,7.77,600188.SH,16.07,0.801,20.06242197253433,12.292421972534331
2015-05-05,1171.HK,7.5,600188.SH,15.2,0.8014,18.966808085849763,11.466808085849763
2015-05-06,1171.HK,7.31,600188.SH,14.69,0.8011,18.33728623143178,11.02728623143178
2015-05-07,1171.HK,7.11,600188.SH,14.24,0.8004,17.791104447776114,10.681104447776114
2015-05-08,1171.HK,7.37,600188.SH,14.55,0.8011,18.162526526026713,10.792526526026712
2015-05-11,1171.HK,7.17,600188.SH,14.99,0.8011,18.71177131444264,11.54177131444264
2015-05-12,1171.HK,7.08,600188.SH,15.0,0.8013,18.719580681392735,11.639580681392735
2015-05-13,1171.HK,7.23,600188.SH,14.84,0.8009,18.52915470096142,11.29915470096142
2015-05-14,1171.HK,7.13,600188.SH,14.98,0.8001,18.722659667541556,11.592659667541557
2015-05-15,1171.HK,7.16,600188.SH,14.43,0.8,18.037499999999998,10.877499999999998
2015-05-18,1171.HK,7.08,600188.SH,14.3,0.8008,17.857142857142858,10.777142857142858
2015-05-19,1171.HK,7.2,600188.SH,14.79,0.8004,18.478260869565215,11.278260869565216
2015-05-20,1171.HK,7.29,600188.SH,14.72,0.8008,18.381618381618384,11.091618381618385
2015-05-21,1171.HK,7.19,600188.SH,15.13,0.8006,18.898326255308522,11.70832625530852
2015-05-22,1171.HK,7.36,600188.SH,15.55,0.7996,19.447223611805903,12.087223611805904
2015-05-25,1171.HK,7.36,600188.SH,15.94,0.7996,19.93496748374187,12.574967483741872
2015-05-26,1171.HK,7.46,600188.SH,16.05,0.7996,20.07253626813407,12.612536268134068
2015-05-27,1171.HK,7.59,600188.SH,16.61,0.8006,20.746939795153633,13.156939795153633
2015-05-28,1171.HK,7.18,600188.SH,14.95,0.8003,18.680494814444582,11.500494814444583
2015-05-29,1171.HK,6.87,600188.SH,14.47,0.8002,18.082979255186203,11.212979255186202
2015-06-01,1171.HK,7.09,600188.SH,15.92,0.8003,19.89254029738848,12.802540297388479
2015-06-02,1171.HK,7.11,600188.SH,15.93,0.8,19.912499999999998,12.802499999999998
2015-06-03,1171.HK,7.37,600188.SH,15.52,0.7996,19.409704852426213,12.039704852426212
2015-06-04,1171.HK,7.23,600188.SH,16.9,0.7998,21.13028257064266,13.90028257064266
2015-06-05,1171.HK,7.14,600188.SH,17.43,0.8003,21.779332750218668,14.639332750218667
2015-06-08,1171.HK,7.1,600188.SH,17.72,0.8006,22.13339995003747,15.033399950037472
2015-06-09,1171.HK,7.22,600188.SH,18.31,0.8014,22.84751684552034,15.62751684552034
2015-06-10,1171.HK,7.02,600188.SH,17.66,0.8015,22.033686837180287,15.013686837180288
2015-06-11,1171.HK,6.95,600188.SH,17.31,0.8009,21.613185166687476,14.663185166687477
2015-06-12,1171.HK,7.08,600188.SH,17.6,0.8011,21.969791536637125,14.889791536637125
2015-06-15,1171.HK,6.95,600188.SH,17.87,0.8015,22.295695570804742,15.345695570804743
2015-06-16,1171.HK,6.68,600188.SH,18.16,0.8014,22.660344397304716,15.980344397304716
2015-06-17,1171.HK,6.78,600188.SH,19.05,0.8011,23.779802771189615,16.999802771189614
2015-06-18,1171.HK,6.66,600188.SH,17.47,0.8009,21.812960419528032,15.152960419528032
2015-06-19,1171.HK,6.46,600188.SH,15.72,0.8004,19.640179910044978,13.180179910044977
2015-06-23,1171.HK,6.68,600188.SH,15.99,0.8009,19.965039330752905,13.285039330752905
2015-06-24,1171.HK,6.77,600188.SH,16.64,0.7999,20.80260032504063,14.03260032504063
2015-06-25,1171.HK,6.66,600188.SH,15.33,0.8003,19.15531675621642,12.495316756216418
2015-06-26,1171.HK,6.31,600188.SH,13.8,0.8007,17.2349194454852,10.924919445485202
2015-06-29,1171.HK,6.16,600188.SH,12.81,0.8006,16.00049962528104,9.84049962528104
2015-06-30,1171.HK,6.09,600188.SH,13.75,0.8009,17.16818579098514,11.078185790985142
2015-07-01,1171.HK,6.09,600188.SH,12.38,0.8009,15.457610188537897,9.367610188537897
2015-07-02,1171.HK,5.93,600188.SH,11.28,0.8002,14.096475881029741,8.166475881029742
2015-07-03,1171.HK,5.56,600188.SH,10.15,0.8002,12.684328917770557,7.1243289177705575
2015-07-06,1171.HK,5.21,600188.SH,9.84,0.8005,12.292317301686445,7.082317301686445
2015-07-07,1171.HK,4.82,600188.SH,10.82,0.8014,13.501372597953582,8.681372597953581
2015-07-08,1171.HK,4.21,600188.SH,9.74,0.8021,12.14312429871587,7.93312429871587
2015-07-09,1171.HK,4.94,600188.SH,10.71,0.8019,13.355780022446691,8.41578002244669
2015-07-10,1171.HK,5.1,600188.SH,11.78,0.8018,14.691943127962086,9.591943127962086
2015-07-13,1171.HK,5.24,600188.SH,12.96,0.8019,16.161616161616163,10.921616161616162
2015-07-14,1171.HK,5.0,600188.SH,11.77,0.8018,14.679471189822898,9.679471189822898
2015-07-15,1171.HK,4.8,600188.SH,10.59,0.8018,13.207782489398854,8.407782489398855
2015-07-16,1171.HK,4.77,600188.SH,10.77,0.8016,13.43562874251497,8.66562874251497
2015-07-17,1171.HK,4.84,600188.SH,11.54,0.8017,14.39441187476612,9.55441187476612
2015-07-20,1171.HK,4.81,600188.SH,11.45,0.8017,14.282150430335538,9.472150430335539
2015-07-21,1171.HK,4.84,600188.SH,11.45,0.8017,14.282150430335538,9.442150430335538
2015-07-22,1171.HK,4.75,600188.SH,11.44,0.8011,14.28036449881413,9.53036449881413
2015-07-23,1171.HK,4.8,600188.SH,11.84,0.8014,14.774145245819815,9.974145245819816
2015-07-24,1171.HK,4.73,600188.SH,12.06,0.8019,15.039281705948374,10.309281705948374
2015-07-27,1171.HK,4.28,600188.SH,10.85,0.8029,13.513513513513514,9.233513513513515
2015-07-28,1171.HK,4.36,600188.SH,10.37,0.8027,12.918898716830697,8.558898716830697
2015-07-29,1171.HK,4.44,600188.SH,10.92,0.8022,13.612565445026178,9.172565445026176
2015-07-30,1171.HK,4.36,600188.SH,10.39,0.8023,12.950267979558769,8.590267979558767
2015-07-31,1171.HK,4.45,600188.SH,10.52,0.8022,13.113936674146098,8.663936674146097
2015-08-03,1171.HK,4.31,600188.SH,11.27,0.8028,14.038365719980069,9.728365719980069
2015-08-04,1171.HK,4.31,600188.SH,12.09,0.8021,15.072933549432738,10.762933549432738
2015-08-05,1171.HK,4.3,600188.SH,11.56,0.8018,14.417560488899976,10.117560488899976
2015-08-06,1171.HK,4.28,600188.SH,12.29,0.8021,15.322279017578854,11.042279017578853
2015-08-07,1171.HK,4.47,600188.SH,12.68,0.8023,15.804561884581826,11.334561884581827
2015-08-10,1171.HK,4.67,600188.SH,13.04,0.8021,16.25732452312679,11.58732452312679
2015-08-11,1171.HK,4.65,600188.SH,12.63,0.8018,15.752057869792967,11.102057869792967
2015-08-12,1171.HK,4.54,600188.SH,12.83,0.8232,15.585519922254615,11.045519922254616
2015-08-13,1171.HK,4.63,600188.SH,12.91,0.8438,15.29983408390614,10.669834083906139
2015-08-14,1171.HK,4.59,600188.SH,12.67,0.8327,15.215563828509667,10.625563828509668
2015-08-17,1171.HK,4.46,600188.SH,12.74,0.8301,15.347548488133961,10.887548488133962
2015-08-18,1171.HK,4.33,600188.SH,11.71,0.831,14.091456077015646,9.761456077015646
2015-08-19,1171.HK,4.31,600188.SH,11.82,0.8305,14.232390126429861,9.92239012642986
2015-08-20,1171.HK,4.16,600188.SH,11.42,0.8303,13.754064795856918,9.594064795856918
2015-08-21,1171.HK,3.99,600188.SH,10.52,0.8315,12.651834034876728,8.661834034876728
2015-08-24,1171.HK,3.6,600188.SH,9.47,0.8321,11.38084364859993,7.78084364859993
2015-08-25,1171.HK,3.64,600188.SH,8.52,0.8382,10.164638511095204,6.524638511095203
2015-08-26,1171.HK,3.63,600188.SH,7.68,0.8346,9.202012940330697,5.572012940330697
2015-08-27,1171.HK,3.76,600188.SH,8.03,0.837,9.59378733572282,5.833787335722819
2015-08-28,1171.HK,3.9,600188.SH,8.66,0.8356,10.363810435615127,6.463810435615127
2015-08-31,1171.HK,3.66,600188.SH,8.7,0.8338,10.434156872151595,6.774156872151595
2015-09-01,1171.HK,3.5,600188.SH,9.12,0.8316,10.966810966810966,7.466810966810966
2015-09-02,1171.HK,3.48,600188.SH,10.03,0.8281,12.112063760415408,8.632063760415408
2015-09-07,1171.HK,3.43,600188.SH,9.45,0.8344,11.325503355704697,7.895503355704697
2015-09-08,1171.HK,3.61,600188.SH,9.66,0.8372,11.538461538461538,7.928461538461539
2015-09-09,1171.HK,3.8,600188.SH,9.91,0.8336,11.888195777351248,8.088195777351249
2015-09-10,1171.HK,3.69,600188.SH,9.69,0.8341,11.617312072892938,7.9273120728929385
2015-09-11,1171.HK,3.62,600188.SH,9.62,0.8253,11.65636738155822,8.036367381558218
2015-09-14,1171.HK,3.6,600188.SH,8.68,0.8281,10.481825866441252,6.881825866441252
2015-09-15,1171.HK,3.64,600188.SH,8.16,0.8262,9.876543209876543,6.236543209876542
2015-09-16,1171.HK,3.78,600188.SH,8.98,0.8259,10.872987044436373,7.092987044436374
2015-09-17,1171.HK,3.92,600188.SH,8.69,0.8262,10.518034374243523,6.5980343742435235
2015-09-18,1171.HK,3.87,600188.SH,8.93,0.8269,10.799371145241263,6.929371145241263
2015-09-21,1171.HK,3.85,600188.SH,9.27,0.8248,11.239088263821532,7.389088263821533
2015-09-22,1171.HK,3.8,600188.SH,9.39,0.8268,11.357039187227867,7.5570391872278675
2015-09-23,1171.HK,3.64,600188.SH,9.01,0.8273,10.89084975220597,7.250849752205969
2015-09-24,1171.HK,3.6,600188.SH,9.21,0.8296,11.101735776277724,7.501735776277725
2015-09-25,1171.HK,3.61,600188.SH,8.88,0.8293,10.70782587724587,7.097825877245871
2015-09-28,1171.HK,3.61,600188.SH,8.87,0.8293,10.695767514771493,7.085767514771494
2015-09-29,1171.HK,3.39,600188.SH,8.38,0.8258,10.147735529183823,6.757735529183822
2015-09-30,1171.HK,3.44,600188.SH,8.4,0.8184,10.263929618768328,6.823929618768329
2015-10-08,1171.HK,4.1,600188.SH,8.68,0.8183,10.607356715141146,6.507356715141146
2015-10-09,1171.HK,4.2,600188.SH,9.55,0.8197,11.650603879468099,7.450603879468098
2015-10-12,1171.HK,4.31,600188.SH,9.79,0.8185,11.960904092852779,7.650904092852779
2015-10-13,1171.HK,4.18,600188.SH,9.7,0.8156,11.893084845512506,7.7130848455125065
2015-10-14,1171.HK,4.07,600188.SH,9.8,0.8185,11.973121563836287,7.903121563836287
2015-10-15,1171.HK,4.17,600188.SH,10.0,0.8197,12.19958521410272,8.02958521410272
2015-10-16,1171.HK,4.06,600188.SH,10.12,0.8193,12.352007811546441,8.29200781154644
2015-10-19,1171.HK,4.1,600188.SH,9.84,0.8214,11.97954711468225,7.87954711468225
2015-10-20,1171.HK,4.02,600188.SH,10.05,0.8222,12.223303332522502,8.203303332522502
2015-10-21,1171.HK,4.02,600188.SH,9.18,0.8222,11.16516662612503,7.145166626125031
2015-10-22,1171.HK,3.99,600188.SH,9.55,0.8223,11.613766265353277,7.623766265353277
2015-10-23,1171.HK,4.03,600188.SH,9.71,0.8242,11.781121087114778,7.751121087114778
2015-10-26,1171.HK,3.97,600188.SH,9.85,0.824,11.95388349514563,7.98388349514563
2015-10-27,1171.HK,3.91,600188.SH,9.65,0.8248,11.69980601357905,7.7898060135790494
2015-10-28,1171.HK,3.87,600188.SH,9.59,0.8251,11.622833595927768,7.752833595927767
2015-10-29,1171.HK,3.88,600188.SH,9.57,0.8264,11.580348499515972,7.7003484995159726
2015-10-30,1171.HK,3.74,600188.SH,9.2,0.8211,11.204481792717086,7.464481792717086
2015-11-02,1171.HK,3.68,600188.SH,8.97,0.817,10.97919216646267,7.299192166462671
2015-11-03,1171.HK,3.69,600188.SH,9.02,0.819,11.013431013431013,7.323431013431014
2015-11-04,1171.HK,3.99,600188.SH,9.47,0.8195,11.55582672361196,7.565826723611959
2015-11-05,1171.HK,3.96,600188.SH,9.76,0.8194,11.911154503295094,7.951154503295094
2015-11-06,1171.HK,3.92,600188.SH,10.02,0.822,12.18978102189781,8.26978102189781
2015-11-09,1171.HK,3.95,600188.SH,10.48,0.8225,12.74164133738602,8.791641337386018
2015-11-10,1171.HK,3.93,600188.SH,10.7,0.8247,12.97441493876561,9.04441493876561
2015-11-11,1171.HK,3.89,600188.SH,10.52,0.8246,12.75770070337133,8.86770070337133
2015-11-12,1171.HK,3.91,600188.SH,10.47,0.8249,12.692447569402352,8.782447569402352
2015-11-13,1171.HK,3.78,600188.SH,10.12,0.8253,12.262207682055008,8.482207682055009
2015-11-16,1171.HK,3.66,600188.SH,10.25,0.8275,12.386706948640484,8.726706948640484
2015-11-17,1171.HK,3.64,600188.SH,10.18,0.8256,12.330426356589147,8.690426356589146
2015-11-18,1171.HK,3.66,600188.SH,10.08,0.8262,12.200435729847493,8.540435729847493
2015-11-19,1171.HK,3.75,600188.SH,10.2,0.828,12.318840579710145,8.568840579710145
2015-11-20,1171.HK,3.84,600188.SH,10.25,0.8272,12.39119922630561,8.55119922630561
2015-11-23,1171.HK,3.78,600188.SH,10.08,0.8275,12.181268882175226,8.401268882175227
2015-11-24,1171.HK,3.68,600188.SH,9.95,0.8292,11.999517607332367,8.319517607332367
2015-11-25,1171.HK,3.63,600188.SH,10.07,0.8296,12.13837994214079,8.508379942140792
2015-11-26,1171.HK,3.74,600188.SH,10.37,0.8286,12.515085686700457,8.775085686700457
2015-11-27,1171.HK,3.6,600188.SH,9.4,0.8303,11.321209201493437,7.721209201493437
2015-11-30,1171.HK,3.54,600188.SH,9.35,0.8327,11.228533685601056,7.6885336856010555
2015-12-01,1171.HK,3.59,600188.SH,9.46,0.8289,11.412715647243337,7.822715647243337
2015-12-02,1171.HK,3.64,600188.SH,9.77,0.8315,11.749849669272399,8.109849669272398
2015-12-03,1171.HK,3.63,600188.SH,9.97,0.8311,11.996149681145472,8.366149681145473
2015-12-04,1171.HK,3.61,600188.SH,9.75,0.832,11.71875,8.10875
2015-12-07,1171.HK,3.6,600188.SH,9.58,0.8316,11.51996151996152,7.91996151996152
2015-12-08,1171.HK,3.49,600188.SH,9.25,0.8345,11.084481725584181,7.594481725584181
2015-12-09,1171.HK,3.43,600188.SH,9.31,0.8373,11.119073211513196,7.689073211513197
2015-12-10,1171.HK,3.36,600188.SH,9.26,0.8395,11.03037522334723,7.67037522334723
2015-12-11,1171.HK,3.35,600188.SH,9.26,0.8418,11.00023758612497,7.65023758612497
2015-12-14,1171.HK,3.38,600188.SH,9.58,0.842,11.377672209026128,7.9976722090261285
2015-12-15,1171.HK,3.41,600188.SH,9.37,0.8453,11.084821956701761,7.674821956701761
2015-12-16,1171.HK,3.48,600188.SH,9.46,0.8441,11.207202938040519,7.727202938040518
2015-12-17,1171.HK,3.54,600188.SH,9.73,0.8436,11.533902323376008,7.993902323376008
2015-12-18,1171.HK,3.62,600188.SH,9.71,0.8453,11.487046019164794,7.8670460191647935
2015-12-21,1171.HK,3.67,600188.SH,10.25,0.8469,12.102963750147598,8.432963750147598
2015-12-22,1171.HK,3.68,600188.SH,10.07,0.8454,11.911521173409037,8.231521173409037
2015-12-23,1171.HK,3.74,600188.SH,9.93,0.8432,11.776565464895636,8.036565464895636
2015-12-24,1171.HK,3.73,600188.SH,9.83,0.8441,11.64553962800616,7.91553962800616
2015-12-25,1171.HK,3.73,600188.SH,9.99,0.8441,11.835090629072386,8.105090629072386
2015-12-28,1171.HK,3.7,600188.SH,9.53,0.8438,11.294145532116614,7.594145532116614
2015-12-29,1171.HK,3.72,600188.SH,9.69,0.8458,11.456609127453298,7.736609127453297
2015-12-30,1171.HK,3.68,600188.SH,9.65,0.8484,11.374351720886374,7.694351720886374
2015-12-31,1171.HK,3.62,600188.SH,9.45,0.8479,11.14518221488383,7.52518221488383
2016-01-04,1171.HK,3.44,600188.SH,8.56,0.8478,10.096720924746403,6.656720924746404
2016-01-05,1171.HK,3.41,600188.SH,8.7,0.8551,10.174248625891709,6.7642486258917085
2016-01-06,1171.HK,3.64,600188.SH,9.57,0.8579,11.15514628744609,7.51514628744609
2016-01-07,1171.HK,3.37,600188.SH,8.64,0.8666,9.969997692130164,6.599997692130164
2016-01-08,1171.HK,3.52,600188.SH,9.5,0.8632,11.005560704355885,7.485560704355885
2016-01-11,1171.HK,3.35,600188.SH,8.93,0.8618,10.362032954281736,7.012032954281736
2016-01-12,1171.HK,3.26,600188.SH,8.85,0.8541,10.361784334387075,7.101784334387075
2016-01-13,1171.HK,3.24,600188.SH,8.75,0.8485,10.312315851502651,7.072315851502651
2016-01-14,1171.HK,3.24,600188.SH,8.99,0.8469,10.615184791592869,7.3751847915928685
2016-01-15,1171.HK,3.14,600188.SH,8.43,0.8502,9.91531404375441,6.77531404375441
2016-01-18,1171.HK,3.08,600188.SH,8.4,0.8492,9.891662741403675,6.811662741403675
2016-01-19,1171.HK,3.12,600188.SH,8.52,0.8466,10.063784549964563,6.943784549964563
2016-01-20,1171.HK,3.01,600188.SH,8.51,0.8449,10.072197893241803,7.0621978932418035
2016-01-21,1171.HK,2.89,600188.SH,8.17,0.8442,9.677801468846246,6.787801468846245
2016-01-22,1171.HK,3.11,600188.SH,8.51,0.8454,10.066240832741897,6.956240832741898
2016-01-25,1171.HK,3.11,600188.SH,9.01,0.8477,10.628760174590067,7.518760174590067
2016-01-26,1171.HK,2.93,600188.SH,8.87,0.8487,10.451278425827736,7.521278425827736
2016-01-27,1171.HK,2.99,600188.SH,9.49,0.8479,11.192357589338366,8.202357589338366
2016-01-28,1171.HK,3.06,600188.SH,9.09,0.8488,10.70923656927427,7.649236569274269
2016-01-29,1171.HK,3.13,600188.SH,9.18,0.8489,10.813994581222758,7.683994581222758
2016-02-01,1171.HK,3.08,600188.SH,8.56,0.8488,10.084825636192273,7.0048256361922725
2016-02-02,1171.HK,3.04,600188.SH,8.59,0.8493,10.114211703756034,7.074211703756034
2016-02-03,1171.HK,2.97,600188.SH,8.32,0.8513,9.773287912604253,6.803287912604253
2016-02-04,1171.HK,3.11,600188.SH,8.42,0.8522,9.88030978643511,6.77030978643511
2016-02-05,1171.HK,3.13,600188.SH,8.22,0.8486,9.686542540655198,6.556542540655198
2016-02-15,1171.HK,3.04,600188.SH,8.18,0.8356,9.789372905696505,6.749372905696505
2016-02-16,1171.HK,3.18,600188.SH,8.42,0.8356,10.076591670655816,6.896591670655816
2016-02-17,1171.HK,3.18,600188.SH,8.52,0.8368,10.181644359464627,7.001644359464628
2016-02-18,1171.HK,3.21,600188.SH,8.69,0.8382,10.36745406824147,7.15745406824147
2016-02-19,1171.HK,3.21,600188.SH,8.58,0.8387,10.230118039823536,7.020118039823536
2016-02-22,1171.HK,3.27,600188.SH,8.87,0.8398,10.56203858061443,7.292038580614431
2016-02-23,1171.HK,3.32,600188.SH,9.17,0.8397,10.920566869119924,7.600566869119923
2016-02-24,1171.HK,3.25,600188.SH,9.32,0.8413,11.078093426839414,7.8280934268394144
2016-02-25,1171.HK,3.12,600188.SH,8.9,0.8416,10.57509505703422,7.45509505703422
2016-02-26,1171.HK,3.24,600188.SH,9.79,0.842,11.627078384798098,8.387078384798098
2016-02-29,1171.HK,3.32,600188.SH,10.49,0.8418,12.461392254692326,9.141392254692326
2016-03-01,1171.HK,3.32,600188.SH,10.49,0.8425,12.451038575667656,9.131038575667656
2016-03-02,1171.HK,3.61,600188.SH,11.54,0.8423,13.700581740472513,10.090581740472514
2016-03-03,1171.HK,3.7,600188.SH,11.44,0.843,13.570581257413998,9.870581257413999
2016-03-04,1171.HK,3.75,600188.SH,11.04,0.8417,13.116312225258405,9.366312225258405
2016-03-07,1171.HK,3.95,600188.SH,11.29,0.8384,13.466125954198471,9.516125954198472
2016-03-08,1171.HK,4.09,600188.SH,10.94,0.8389,13.040886875670521,8.950886875670522
2016-03-09,1171.HK,3.81,600188.SH,9.94,0.8379,11.86299081035923,8.05299081035923
2016-03-10,1171.HK,3.91,600188.SH,9.77,0.839,11.644815256257449,7.734815256257448
2016-03-11,1171.HK,4.01,600188.SH,10.31,0.8391,12.286974138958408,8.276974138958408
2016-03-14,1171.HK,4.04,600188.SH,10.86,0.837,12.974910394265233,8.934910394265234
2016-03-15,1171.HK,4.0,600188.SH,10.38,0.8368,12.404397705544934,8.404397705544934
2016-03-16,1171.HK,4.06,600188.SH,10.48,0.8385,12.49850924269529,8.43850924269529
