,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2015-02-13,0921.HK,6.45,000921.SZ,9.46,0.8055,11.744258224705153,5.294258224705152
2015-02-16,0921.HK,6.72,000921.SZ,9.83,0.8052,12.208147044212618,5.488147044212618
2015-02-17,0921.HK,6.92,000921.SZ,9.82,0.8082,12.150457807473398,5.230457807473398
2015-02-25,0921.HK,7.24,000921.SZ,9.7,0.8092,11.987147800296588,4.747147800296588
2015-02-26,0921.HK,7.19,000921.SZ,9.74,0.8086,12.045510759337127,4.855510759337126
2015-02-27,0921.HK,7.17,000921.SZ,9.78,0.8081,12.102462566514044,4.932462566514044
2015-03-02,0921.HK,6.89,000921.SZ,10.01,0.8109,12.34430879269947,5.454308792699471
2015-03-03,0921.HK,6.8,000921.SZ,9.66,0.8106,11.917098445595855,5.117098445595855
2015-03-04,0921.HK,6.71,000921.SZ,9.68,0.8103,11.946192768110576,5.236192768110576
2015-03-05,0921.HK,6.73,000921.SZ,9.73,0.8101,12.010862856437477,5.280862856437476
2015-03-06,0921.HK,6.73,000921.SZ,9.51,0.8094,11.749444032616752,5.019444032616752
2015-03-09,0921.HK,6.54,000921.SZ,9.52,0.8087,11.771979720539136,5.231979720539136
2015-03-10,0921.HK,6.3,000921.SZ,9.67,0.809,11.95302843016069,5.653028430160691
2015-03-11,0921.HK,6.23,000921.SZ,9.58,0.8087,11.846172870038334,5.6161728700383335
2015-03-12,0921.HK,6.31,000921.SZ,10.2,0.809,12.60815822002472,6.29815822002472
2015-03-13,0921.HK,6.28,000921.SZ,10.12,0.808,12.524752475247523,6.244752475247522
2015-03-16,0921.HK,6.29,000921.SZ,10.39,0.809,12.84301606922126,6.55301606922126
2015-03-17,0921.HK,6.16,000921.SZ,10.35,0.8082,12.806236080178174,6.6462360801781735
2015-03-18,0921.HK,6.27,000921.SZ,10.9,0.8051,13.538690845857657,7.268690845857657
2015-03-19,0921.HK,6.15,000921.SZ,10.82,0.804,13.457711442786069,7.3077114427860685
2015-03-20,0921.HK,6.28,000921.SZ,10.85,0.8008,13.54895104895105,7.26895104895105
2015-03-23,0921.HK,6.69,000921.SZ,10.96,0.801,13.682896379525593,6.992896379525592
2015-03-24,0921.HK,6.75,000921.SZ,10.68,0.8007,13.338328962158112,6.588328962158112
2015-03-25,0921.HK,6.75,000921.SZ,10.85,0.8004,13.555722138930534,6.805722138930534
2015-03-26,0921.HK,6.75,000921.SZ,11.06,0.8012,13.80429355966051,7.054293559660509
2015-03-27,0921.HK,6.45,000921.SZ,10.79,0.801,13.470661672908863,7.0206616729088624
2015-03-30,0921.HK,6.61,000921.SZ,10.76,0.8024,13.409770687936192,6.799770687936191
2015-03-31,0921.HK,6.69,000921.SZ,10.75,0.801,13.420724094881397,6.7307240948813964
2015-04-01,0921.HK,7.27,000921.SZ,11.05,0.8002,13.809047738065484,6.539047738065484
2015-04-02,0921.HK,8.58,000921.SZ,11.05,0.8005,13.803872579637728,5.223872579637728
2015-04-03,0921.HK,8.58,000921.SZ,11.47,0.8005,14.32854465958776,5.748544659587759
2015-04-07,0921.HK,8.58,000921.SZ,11.51,0.8005,14.378513429106809,5.798513429106809
2015-04-08,0921.HK,8.79,000921.SZ,11.19,0.7996,13.994497248624311,5.204497248624312
2015-04-09,0921.HK,8.77,000921.SZ,10.89,0.8008,13.5989010989011,4.828901098901101
2015-04-10,0921.HK,8.83,000921.SZ,11.09,0.8018,13.831379396358194,5.001379396358194
2015-04-13,0921.HK,8.6,000921.SZ,11.23,0.8025,13.993769470404985,5.393769470404985
2015-04-14,0921.HK,8.09,000921.SZ,11.3,0.8034,14.06522280308688,5.975222803086881
2015-04-15,0921.HK,8.18,000921.SZ,10.76,0.8021,13.414786186261065,5.234786186261065
2015-04-16,0921.HK,8.05,000921.SZ,10.8,0.8007,13.488197826901462,5.438197826901462
2015-04-17,0921.HK,7.83,000921.SZ,10.92,0.7994,13.660245183887916,5.830245183887916
2015-04-20,0921.HK,7.44,000921.SZ,10.57,0.799,13.22903629536921,5.78903629536921
2015-04-21,0921.HK,7.4,000921.SZ,11.04,0.8001,13.798275215598048,6.398275215598048
2015-04-22,0921.HK,7.5,000921.SZ,11.27,0.7998,14.091022755688922,6.591022755688922
2015-04-23,0921.HK,7.6,000921.SZ,11.52,0.7989,14.419827262485917,6.8198272624859175
2015-04-24,0921.HK,7.6,000921.SZ,11.72,0.7995,14.659161976235149,7.059161976235149
2015-04-27,0921.HK,7.58,000921.SZ,11.68,0.7994,14.610958218663997,7.030958218663997
2015-04-28,0921.HK,8.03,000921.SZ,11.1,0.8022,13.836948391922213,5.806948391922214
2015-04-29,0921.HK,7.87,000921.SZ,11.35,0.8008,14.173326673326674,6.303326673326674
2015-04-30,0921.HK,7.53,000921.SZ,11.16,0.8002,13.946513371657085,6.416513371657085
2015-05-04,0921.HK,7.25,000921.SZ,11.52,0.801,14.38202247191011,7.13202247191011
2015-05-05,0921.HK,7.13,000921.SZ,11.18,0.8014,13.950586473671075,6.820586473671075
2015-05-06,0921.HK,6.95,000921.SZ,10.91,0.8011,13.618774185494944,6.668774185494944
2015-05-07,0921.HK,6.58,000921.SZ,10.51,0.8004,13.130934532733633,6.550934532733633
2015-05-08,0921.HK,6.88,000921.SZ,10.83,0.8011,13.518911496692049,6.638911496692049
2015-05-11,0921.HK,7.07,000921.SZ,11.12,0.8011,13.880913743602544,6.810913743602544
2015-05-12,0921.HK,7.17,000921.SZ,11.77,0.8013,14.688630974666166,7.518630974666166
2015-05-13,0921.HK,7.38,000921.SZ,12.08,0.8009,15.083031589461857,7.703031589461857
2015-05-14,0921.HK,7.46,000921.SZ,12.08,0.8001,15.09811273590801,7.6381127359080105
2015-05-15,0921.HK,7.75,000921.SZ,11.77,0.8,14.712499999999999,6.962499999999999
2015-05-18,0921.HK,8.0,000921.SZ,11.97,0.8008,14.947552447552448,6.947552447552448
2015-05-19,0921.HK,7.93,000921.SZ,12.15,0.8004,15.179910044977511,7.249910044977511
2015-05-20,0921.HK,8.01,000921.SZ,12.19,0.8008,15.222277722277722,7.212277722277722
2015-05-21,0921.HK,7.99,000921.SZ,12.38,0.8006,15.463402448163878,7.473402448163878
2015-05-22,0921.HK,8.07,000921.SZ,13.62,0.7996,17.03351675837919,8.963516758379189
2015-05-25,0921.HK,8.07,000921.SZ,14.05,0.7996,17.57128564282141,9.501285642821411
2015-05-26,0921.HK,8.2,000921.SZ,14.39,0.7996,17.996498249124564,9.796498249124564
2015-05-27,0921.HK,7.99,000921.SZ,14.25,0.8006,17.799150637022233,9.809150637022233
2015-05-28,0921.HK,7.5,000921.SZ,12.86,0.8003,16.068974134699488,8.568974134699488
2015-05-29,0921.HK,7.39,000921.SZ,12.8,0.8002,15.996000999750063,8.606000999750062
2015-06-01,0921.HK,7.35,000921.SZ,13.44,0.8003,16.793702361614393,9.443702361614394
2015-06-02,0921.HK,7.35,000921.SZ,14.1,0.8,17.625,10.275
2015-06-03,0921.HK,7.27,000921.SZ,13.68,0.7996,17.10855427713857,9.83855427713857
2015-06-04,0921.HK,7.37,000921.SZ,14.33,0.7998,17.916979244811206,10.546979244811205
2015-06-05,0921.HK,7.28,000921.SZ,14.88,0.8003,18.59302761464451,11.313027614644508
2015-06-08,0921.HK,7.19,000921.SZ,14.51,0.8006,18.123907069697726,10.933907069697725
2015-06-09,0921.HK,6.77,000921.SZ,14.04,0.8014,17.51934115298228,10.749341152982279
2015-06-10,0921.HK,6.74,000921.SZ,14.25,0.8015,17.779164067373674,11.039164067373674
2015-06-11,0921.HK,6.78,000921.SZ,14.64,0.8009,18.279435634910726,11.499435634910725
2015-06-12,0921.HK,7.1,000921.SZ,15.4,0.8011,19.223567594557483,12.123567594557484
2015-06-15,0921.HK,6.88,000921.SZ,15.18,0.8015,18.939488459139113,12.059488459139114
2015-06-16,0921.HK,6.98,000921.SZ,14.4,0.8014,17.968555028699775,10.988555028699775
2015-06-17,0921.HK,7.0,000921.SZ,14.42,0.8011,18.000249656722005,11.000249656722005
2015-06-18,0921.HK,7.04,000921.SZ,14.4,0.8009,17.979772755649897,10.939772755649898
2015-06-19,0921.HK,7.01,000921.SZ,12.96,0.8004,16.191904047976013,9.181904047976014
2015-06-23,0921.HK,7.14,000921.SZ,13.52,0.8009,16.881008865026846,9.741008865026846
2015-06-24,0921.HK,7.04,000921.SZ,13.78,0.7999,17.22715339417427,10.18715339417427
2015-06-25,0921.HK,7.05,000921.SZ,13.26,0.8003,16.56878670498563,9.51878670498563
2015-06-26,0921.HK,7.01,000921.SZ,11.98,0.8007,14.961908330211067,7.951908330211067
2015-06-29,0921.HK,6.66,000921.SZ,11.15,0.8006,13.927054708968274,7.267054708968274
2015-06-30,0921.HK,6.85,000921.SZ,12.2,0.8009,15.232863029092272,8.382863029092272
2015-07-01,0921.HK,6.85,000921.SZ,11.4,0.8009,14.2339867648895,7.383986764889501
2015-07-02,0921.HK,6.69,000921.SZ,10.85,0.8002,13.559110222444389,6.869110222444388
2015-07-03,0921.HK,6.5,000921.SZ,9.77,0.8002,12.209447638090477,5.709447638090477
2015-07-06,0921.HK,6.2,000921.SZ,10.43,0.8005,13.029356652092442,6.829356652092442
2015-07-07,0921.HK,5.98,000921.SZ,9.39,0.8014,11.71699525829798,5.736995258297979
2015-07-08,0921.HK,5.69,000921.SZ,9.76,0.8021,12.168058845530481,6.478058845530481
2015-07-09,0921.HK,6.02,000921.SZ,10.74,0.8019,13.393191170968949,7.3731911709689495
2015-07-10,0921.HK,6.2,000921.SZ,11.81,0.8018,14.729358942379648,8.529358942379648
2015-07-13,0921.HK,6.26,000921.SZ,12.63,0.8019,15.750093527871307,9.490093527871307
2015-07-14,0921.HK,6.21,000921.SZ,11.6,0.8018,14.467448241456722,8.257448241456721
2015-07-15,0921.HK,5.98,000921.SZ,10.44,0.8018,13.02070341731105,7.04070341731105
2015-07-16,0921.HK,5.97,000921.SZ,10.78,0.8016,13.44810379241517,7.47810379241517
2015-07-17,0921.HK,6.05,000921.SZ,11.35,0.8017,14.157415492079332,8.107415492079333
2015-07-20,0921.HK,6.05,000921.SZ,11.38,0.8017,14.194835973556195,8.144835973556194
2015-07-21,0921.HK,6.0,000921.SZ,11.36,0.8017,14.169888985904953,8.169888985904953
2015-07-22,0921.HK,6.04,000921.SZ,11.18,0.8011,13.955810760204718,7.915810760204718
2015-07-23,0921.HK,6.04,000921.SZ,11.51,0.8014,14.362365859745445,8.322365859745446
2015-07-24,0921.HK,5.89,000921.SZ,11.1,0.8019,13.842124953236064,7.952124953236065
2015-07-27,0921.HK,5.78,000921.SZ,9.99,0.8029,12.442396313364057,6.662396313364057
2015-07-28,0921.HK,5.48,000921.SZ,10.14,0.8027,12.6323657655413,7.152365765541299
2015-07-29,0921.HK,5.7,000921.SZ,10.58,0.8022,13.18873098977811,7.48873098977811
2015-07-30,0921.HK,5.83,000921.SZ,10.17,0.8023,12.676056338028168,6.846056338028168
2015-07-31,0921.HK,5.7,000921.SZ,10.27,0.8022,12.802293692346048,7.102293692346048
2015-08-03,0921.HK,5.67,000921.SZ,10.77,0.8028,13.415545590433483,7.745545590433483
2015-08-04,0921.HK,5.66,000921.SZ,11.13,0.8021,13.87607530233138,8.21607530233138
2015-08-05,0921.HK,5.59,000921.SZ,10.72,0.8018,13.369917685208282,7.779917685208282
2015-08-06,0921.HK,5.46,000921.SZ,10.58,0.8021,13.190375264929559,7.730375264929559
2015-08-07,0921.HK,5.63,000921.SZ,10.84,0.8023,13.511155428144086,7.881155428144086
2015-08-10,0921.HK,5.73,000921.SZ,11.22,0.8021,13.988280762997134,8.258280762997133
2015-08-11,0921.HK,5.73,000921.SZ,11.29,0.8018,14.08081815914193,8.35081815914193
2015-08-12,0921.HK,5.65,000921.SZ,11.12,0.8232,13.508260447035955,7.8582604470359545
2015-08-13,0921.HK,5.69,000921.SZ,11.36,0.8438,13.462905901872482,7.772905901872481
2015-08-14,0921.HK,5.74,000921.SZ,11.26,0.8327,13.522276930467156,7.782276930467155
2015-08-17,0921.HK,5.7,000921.SZ,11.5,0.8301,13.85375255993254,8.153752559932538
2015-08-18,0921.HK,5.5,000921.SZ,10.35,0.831,12.454873646209386,6.954873646209386
2015-08-19,0921.HK,5.35,000921.SZ,10.31,0.8305,12.414208308248044,7.064208308248045
2015-08-20,0921.HK,5.2,000921.SZ,9.77,0.8303,11.766831265807538,6.566831265807537
2015-08-21,0921.HK,5.0,000921.SZ,9.42,0.8315,11.328923631990378,6.328923631990378
2015-08-24,0921.HK,4.7,000921.SZ,8.48,0.8321,10.191082802547772,5.491082802547772
2015-08-25,0921.HK,4.56,000921.SZ,7.64,0.8382,9.114769744691005,4.554769744691005
2015-08-26,0921.HK,4.47,000921.SZ,7.66,0.8346,9.178049364965252,4.708049364965253
2015-08-27,0921.HK,4.59,000921.SZ,8.0,0.837,9.55794504181601,4.9679450418160105
2015-08-28,0921.HK,4.13,000921.SZ,8.39,0.8356,10.040689325035903,5.910689325035903
2015-08-31,0921.HK,4.0,000921.SZ,8.07,0.8338,9.678579995202687,5.678579995202687
2015-09-01,0921.HK,4.03,000921.SZ,7.8,0.8316,9.37950937950938,5.349509379509379
2015-09-02,0921.HK,3.91,000921.SZ,8.58,0.8281,10.361067503924648,6.451067503924648
2015-09-07,0921.HK,3.88,000921.SZ,8.35,0.8344,10.0071907957814,6.1271907957814
2015-09-08,0921.HK,4.03,000921.SZ,8.6,0.8372,10.27233635929288,6.242336359292879
2015-09-09,0921.HK,4.18,000921.SZ,8.84,0.8336,10.604606525911707,6.424606525911708
2015-09-10,0921.HK,4.12,000921.SZ,8.58,0.8341,10.286536386524398,6.166536386524398
2015-09-11,0921.HK,4.2,000921.SZ,8.5,0.8253,10.299285108445414,6.099285108445414
2015-09-14,0921.HK,4.12,000921.SZ,7.65,0.8281,9.238014732520227,5.118014732520227
2015-09-15,0921.HK,4.08,000921.SZ,6.93,0.8262,8.387799564270152,4.307799564270152
2015-09-16,0921.HK,4.0,000921.SZ,7.54,0.8259,9.129434556241677,5.1294345562416765
2015-09-17,0921.HK,4.04,000921.SZ,7.38,0.8262,8.932461873638344,4.892461873638344
2015-09-18,0921.HK,4.1,000921.SZ,7.5,0.8269,9.070020558713267,4.9700205587132675
2015-09-21,0921.HK,4.07,000921.SZ,7.67,0.8248,9.299224054316198,5.229224054316198
2015-09-22,0921.HK,4.05,000921.SZ,7.7,0.8268,9.313014029995163,5.263014029995163
2015-09-23,0921.HK,3.95,000921.SZ,7.42,0.8273,8.968935090051977,5.0189350900519765
2015-09-24,0921.HK,3.93,000921.SZ,7.5,0.8296,9.040501446480231,5.110501446480232
2015-09-25,0921.HK,3.95,000921.SZ,7.22,0.8293,8.706137706499456,4.756137706499456
2015-09-28,0921.HK,3.95,000921.SZ,7.36,0.8293,8.87495478114072,4.924954781140721
2015-09-29,0921.HK,3.84,000921.SZ,7.15,0.8258,8.658270767740374,4.818270767740374
2015-09-30,0921.HK,3.88,000921.SZ,7.23,0.8184,8.834310850439882,4.9543108504398825
2015-10-08,0921.HK,4.35,000921.SZ,7.49,0.8183,9.153122326775021,4.803122326775021
2015-10-09,0921.HK,4.4,000921.SZ,7.64,0.8197,9.320483103574478,4.920483103574478
2015-10-12,0921.HK,4.44,000921.SZ,8.2,0.8185,10.018326206475258,5.578326206475258
2015-10-13,0921.HK,4.3,000921.SZ,8.35,0.8156,10.23786169691025,5.937861696910249
2015-10-14,0921.HK,4.22,000921.SZ,8.06,0.8185,9.84728161270617,5.627281612706171
2015-10-15,0921.HK,4.22,000921.SZ,8.3,0.8197,10.12565572770526,5.90565572770526
2015-10-16,0921.HK,4.12,000921.SZ,8.46,0.8193,10.325887953130723,6.2058879531307225
2015-10-19,0921.HK,4.21,000921.SZ,8.73,0.8214,10.628195763330899,6.418195763330899
2015-10-20,0921.HK,4.1,000921.SZ,8.67,0.8222,10.544879591340306,6.444879591340307
2015-10-21,0921.HK,4.1,000921.SZ,7.92,0.8222,9.632692775480418,5.5326927754804185
2015-10-22,0921.HK,3.97,000921.SZ,8.15,0.8223,9.911224613887876,5.941224613887876
2015-10-23,0921.HK,4.05,000921.SZ,8.33,0.8242,10.106770201407425,6.056770201407425
2015-10-26,0921.HK,4.06,000921.SZ,8.31,0.824,10.08495145631068,6.0249514563106805
2015-10-27,0921.HK,4.08,000921.SZ,8.67,0.8248,10.511639185257032,6.431639185257032
2015-10-28,0921.HK,4.06,000921.SZ,8.42,0.8251,10.204823657738457,6.144823657738457
2015-10-29,0921.HK,3.98,000921.SZ,8.45,0.8264,10.225072604065826,6.245072604065825
2015-10-30,0921.HK,3.96,000921.SZ,8.47,0.8211,10.3154305200341,6.3554305200341
2015-11-02,0921.HK,3.9,000921.SZ,8.25,0.817,10.097919216646268,6.197919216646268
2015-11-03,0921.HK,3.9,000921.SZ,8.2,0.819,10.012210012210012,6.112210012210012
2015-11-04,0921.HK,3.9,000921.SZ,8.61,0.8195,10.506406345332518,6.606406345332518
2015-11-05,0921.HK,3.89,000921.SZ,8.78,0.8194,10.715157432267512,6.8251574322675115
2015-11-06,0921.HK,4.02,000921.SZ,9.14,0.822,11.119221411192216,7.099221411192216
2015-11-09,0921.HK,3.94,000921.SZ,9.16,0.8225,11.136778115501519,7.19677811550152
2015-11-10,0921.HK,3.93,000921.SZ,9.15,0.8247,11.094943615860313,7.164943615860313
2015-11-11,0921.HK,4.07,000921.SZ,9.21,0.8246,11.169051661411595,7.099051661411595
2015-11-12,0921.HK,4.05,000921.SZ,9.17,0.8249,11.116498969572069,7.066498969572069
2015-11-13,0921.HK,3.98,000921.SZ,9.19,0.8253,11.13534472313098,7.15534472313098
2015-11-16,0921.HK,3.88,000921.SZ,9.15,0.8275,11.057401812688822,7.177401812688822
2015-11-17,0921.HK,3.87,000921.SZ,9.03,0.8256,10.9375,7.0675
2015-11-18,0921.HK,3.82,000921.SZ,8.84,0.8262,10.699588477366254,6.879588477366253
2015-11-19,0921.HK,3.9,000921.SZ,9.03,0.828,10.905797101449275,7.005797101449275
2015-11-20,0921.HK,3.9,000921.SZ,9.08,0.8272,10.976789168278529,7.076789168278529
2015-11-23,0921.HK,3.85,000921.SZ,8.95,0.8275,10.815709969788518,6.965709969788518
2015-11-24,0921.HK,3.8,000921.SZ,8.99,0.8292,10.841775205016884,7.041775205016884
2015-11-25,0921.HK,3.8,000921.SZ,9.05,0.8296,10.90887174541948,7.1088717454194805
2015-11-26,0921.HK,3.73,000921.SZ,9.14,0.8286,11.030654115375333,7.300654115375332
2015-11-27,0921.HK,3.82,000921.SZ,10.05,0.8303,12.104058773937131,8.284058773937131
2015-11-30,0921.HK,4.04,000921.SZ,11.06,0.8327,13.282094391737722,9.242094391737723
2015-12-01,0921.HK,3.95,000921.SZ,10.65,0.8289,12.848353239232718,8.89835323923272
2015-12-02,0921.HK,3.89,000921.SZ,10.23,0.8315,12.303066746843054,8.413066746843054
2015-12-03,0921.HK,3.9,000921.SZ,10.3,0.8311,12.393213813018892,8.493213813018892
2015-12-04,0921.HK,3.96,000921.SZ,10.61,0.832,12.752403846153847,8.792403846153846
2015-12-07,0921.HK,3.95,000921.SZ,10.41,0.8316,12.518037518037518,8.568037518037517
2015-12-08,0921.HK,3.93,000921.SZ,10.0,0.8345,11.983223487118034,8.053223487118034
2015-12-09,0921.HK,3.93,000921.SZ,10.0,0.8373,11.943150603129105,8.013150603129105
2015-12-10,0921.HK,3.83,000921.SZ,9.78,0.8395,11.649791542584872,7.819791542584872
2015-12-11,0921.HK,3.75,000921.SZ,9.48,0.8418,11.261582323592302,7.511582323592302
2015-12-14,0921.HK,3.76,000921.SZ,9.75,0.842,11.57957244655582,7.819572446555821
2015-12-15,0921.HK,3.73,000921.SZ,9.86,0.8453,11.664497811427895,7.934497811427894
2015-12-16,0921.HK,3.77,000921.SZ,9.74,0.8441,11.53891718990641,7.768917189906411
2015-12-17,0921.HK,3.76,000921.SZ,10.0,0.8436,11.853959222380276,8.093959222380276
2015-12-18,0921.HK,3.53,000921.SZ,9.78,0.8453,11.56985685555424,8.039856855554241
2015-12-21,0921.HK,3.53,000921.SZ,9.98,0.8469,11.784153973314442,8.254153973314443
2015-12-22,0921.HK,3.49,000921.SZ,10.15,0.8454,12.00615093446889,8.51615093446889
2015-12-23,0921.HK,3.55,000921.SZ,9.95,0.8432,11.800284629981025,8.250284629981024
2015-12-24,0921.HK,3.63,000921.SZ,9.72,0.8441,11.515223314773133,7.885223314773133
2015-12-25,0921.HK,3.63,000921.SZ,9.78,0.8441,11.586304940172965,7.9563049401729655
2015-12-28,0921.HK,3.68,000921.SZ,9.56,0.8438,11.329698980801139,7.649698980801139
2015-12-29,0921.HK,3.79,000921.SZ,9.62,0.8458,11.373847245211634,7.583847245211634
2015-12-30,0921.HK,4.03,000921.SZ,9.73,0.8484,11.468646864686468,7.438646864686468
2015-12-31,0921.HK,4.13,000921.SZ,9.53,0.8479,11.2395329637929,7.1095329637929
2016-01-04,0921.HK,3.76,000921.SZ,8.58,0.8478,10.120311394196744,6.360311394196744
2016-01-05,0921.HK,3.85,000921.SZ,8.44,0.8551,9.870190620980003,6.020190620980003
2016-01-06,0921.HK,3.85,000921.SZ,8.59,0.8579,10.01282200722695,6.16282200722695
2016-01-07,0921.HK,3.75,000921.SZ,7.75,0.8666,8.94299561504731,5.192995615047311
2016-01-08,0921.HK,3.71,000921.SZ,7.99,0.8632,9.25625579240037,5.546255792400371
2016-01-11,0921.HK,3.6,000921.SZ,8.79,0.8618,10.199582269668136,6.5995822696681365
2016-01-12,0921.HK,3.49,000921.SZ,7.92,0.8541,9.272918861959958,5.782918861959958
2016-01-13,0921.HK,3.43,000921.SZ,7.23,0.8485,8.520919269298762,5.090919269298762
2016-01-14,0921.HK,3.37,000921.SZ,7.38,0.8469,8.71413390010627,5.344133900106271
2016-01-15,0921.HK,3.24,000921.SZ,6.86,0.8502,8.068689720065867,4.828689720065867
2016-01-18,0921.HK,3.16,000921.SZ,7.06,0.8492,8.31370701837023,5.1537070183702305
2016-01-19,0921.HK,3.18,000921.SZ,7.35,0.8466,8.681785967399007,5.501785967399007
2016-01-20,0921.HK,3.03,000921.SZ,7.35,0.8449,8.699254349627175,5.669254349627176
2016-01-21,0921.HK,2.92,000921.SZ,7.08,0.8442,8.386638237384506,5.466638237384506
2016-01-22,0921.HK,2.99,000921.SZ,7.14,0.8454,8.445706174591908,5.455706174591908
2016-01-25,0921.HK,3.06,000921.SZ,7.28,0.8477,8.587943848059455,5.527943848059454
2016-01-26,0921.HK,2.92,000921.SZ,6.89,0.8487,8.11829857429009,5.1982985742900905
2016-01-27,0921.HK,3.05,000921.SZ,7.58,0.8479,8.939733459134333,5.889733459134333
2016-01-28,0921.HK,2.95,000921.SZ,7.37,0.8488,8.682846371347786,5.732846371347786
2016-01-29,0921.HK,3.03,000921.SZ,7.44,0.8489,8.764283190010602,5.734283190010602
2016-02-01,0921.HK,2.99,000921.SZ,7.11,0.8488,8.376531573986805,5.3865315739868045
2016-02-02,0921.HK,3.03,000921.SZ,7.36,0.8493,8.665960202519722,5.635960202519723
2016-02-03,0921.HK,2.84,000921.SZ,7.24,0.8513,8.504639962410431,5.6646399624104316
2016-02-04,0921.HK,2.9,000921.SZ,7.35,0.8522,8.624735977470078,5.724735977470077
2016-02-05,0921.HK,2.91,000921.SZ,7.21,0.8486,8.496346924345982,5.586346924345982
2016-02-15,0921.HK,2.69,000921.SZ,7.03,0.8356,8.413116323599809,5.723116323599809
2016-02-16,0921.HK,2.83,000921.SZ,7.31,0.8356,8.748204882719003,5.918204882719003
2016-02-17,0921.HK,2.78,000921.SZ,7.42,0.8368,8.867112810707457,6.087112810707458
2016-02-18,0921.HK,2.9,000921.SZ,7.88,0.8382,9.401097590073968,6.501097590073968
2016-02-19,0921.HK,2.85,000921.SZ,7.63,0.8387,9.097412662453797,6.247412662453797
2016-02-22,0921.HK,2.9,000921.SZ,7.75,0.8398,9.228387711359847,6.328387711359847
2016-02-23,0921.HK,2.87,000921.SZ,7.63,0.8397,9.086578539954745,6.216578539954745
2016-02-24,0921.HK,2.83,000921.SZ,7.66,0.8413,9.104956614762866,6.274956614762866
2016-02-25,0921.HK,2.78,000921.SZ,6.93,0.8416,8.234315589353612,5.454315589353612
2016-02-26,0921.HK,2.79,000921.SZ,7.01,0.842,8.32541567695962,5.53541567695962
2016-02-29,0921.HK,2.68,000921.SZ,6.56,0.8418,7.792824899025897,5.112824899025897
2016-03-01,0921.HK,2.62,000921.SZ,6.68,0.8425,7.928783382789317,5.308783382789317
2016-03-02,0921.HK,2.66,000921.SZ,7.02,0.8423,8.334322687878426,5.674322687878426
2016-03-03,0921.HK,2.64,000921.SZ,7.05,0.843,8.362989323843417,5.722989323843416
2016-03-04,0921.HK,2.75,000921.SZ,6.82,0.8417,8.102649400023761,5.352649400023761
2016-03-07,0921.HK,2.74,000921.SZ,7.12,0.8384,8.492366412213741,5.752366412213741
2016-03-08,0921.HK,2.99,000921.SZ,7.48,0.8389,8.916438192871619,5.926438192871618
