,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2015-02-25,1513.HK,41.0,000513.SZ,49.03,0.8092,60.59070687098369,19.590706870983688
2015-02-26,1513.HK,40.75,000513.SZ,49.62,0.8086,61.36532278011377,20.61532278011377
2015-02-27,1513.HK,40.0,000513.SZ,50.53,0.8081,62.52938992698923,22.529389926989232
2015-03-02,1513.HK,39.5,000513.SZ,50.4,0.8109,62.153163152053274,22.653163152053274
2015-03-03,1513.HK,39.0,000513.SZ,50.45,0.8106,62.237848507278564,23.237848507278564
2015-03-04,1513.HK,41.3,000513.SZ,52.0,0.8103,64.17376280389979,22.873762803899794
2015-03-05,1513.HK,42.0,000513.SZ,54.0,0.8101,66.65843722997161,24.65843722997161
2015-03-06,1513.HK,41.9,000513.SZ,52.0,0.8094,64.24511984185817,22.34511984185817
2015-03-09,1513.HK,41.45,000513.SZ,52.52,0.8087,64.94373686162979,23.493736861629785
2015-03-10,1513.HK,41.25,000513.SZ,52.48,0.809,64.87021013597032,23.620210135970325
2015-03-11,1513.HK,41.0,000513.SZ,51.23,0.8087,63.348584147397055,22.348584147397055
2015-03-12,1513.HK,40.45,000513.SZ,51.53,0.809,63.69592088998763,23.24592088998763
2015-03-13,1513.HK,40.7,000513.SZ,51.77,0.808,64.07178217821782,23.371782178217813
2015-03-16,1513.HK,40.95,000513.SZ,52.93,0.809,65.42645241038318,24.476452410383175
2015-03-17,1513.HK,41.5,000513.SZ,52.6,0.8082,65.08290027220986,23.582900272209855
2015-03-18,1513.HK,42.4,000513.SZ,54.75,0.8051,68.00397466153272,25.603974661532725
2015-03-19,1513.HK,42.85,000513.SZ,54.98,0.804,68.38308457711442,25.533084577114415
2015-03-20,1513.HK,42.7,000513.SZ,54.65,0.8008,68.24425574425575,25.54425574425575
2015-03-23,1513.HK,45.3,000513.SZ,56.8,0.801,70.91136079900124,25.611360799001247
2015-03-24,1513.HK,46.0,000513.SZ,56.56,0.8007,70.63819158236544,24.638191582365437
2015-03-25,1513.HK,47.5,000513.SZ,57.91,0.8004,72.35132433783107,24.851324337831073
2015-03-26,1513.HK,46.6,000513.SZ,57.79,0.8012,72.12930604093859,25.529306040938586
2015-03-27,1513.HK,47.05,000513.SZ,58.18,0.801,72.63420724094881,25.584207240948814
2015-03-30,1513.HK,48.0,000513.SZ,59.7,0.8024,74.40179461615155,26.401794616151548
2015-03-31,1513.HK,49.7,000513.SZ,59.7,0.801,74.53183520599251,24.831835205992505
2015-04-01,1513.HK,49.95,000513.SZ,62.0,0.8002,77.48062984253936,27.530629842539355
2015-04-02,1513.HK,51.5,000513.SZ,62.18,0.8005,77.67645221736414,26.176452217364144
2015-04-03,1513.HK,51.5,000513.SZ,61.9,0.8005,77.32667083073079,25.82667083073079
2015-04-07,1513.HK,51.5,000513.SZ,64.64,0.8005,80.74953154278576,29.24953154278576
2015-04-08,1513.HK,58.9,000513.SZ,66.81,0.7996,83.55427713856929,24.65427713856929
2015-04-09,1513.HK,56.0,000513.SZ,67.15,0.8008,83.85364635364637,27.85364635364637
2015-04-10,1513.HK,65.0,000513.SZ,73.87,0.8018,92.13020703417313,27.130207034173125
2015-04-13,1513.HK,66.85,000513.SZ,79.8,0.8025,99.43925233644859,32.589252336448595
2015-04-14,1513.HK,62.35,000513.SZ,77.61,0.8034,96.60194174757281,34.25194174757281
2015-04-15,1513.HK,60.0,000513.SZ,74.57,0.8021,92.9684577982795,32.9684577982795
2015-04-16,1513.HK,60.0,000513.SZ,75.5,0.8007,94.29249406769077,34.29249406769077
2015-04-17,1513.HK,59.8,000513.SZ,73.25,0.7994,91.63122341756318,31.83122341756318
2015-04-20,1513.HK,57.0,000513.SZ,68.35,0.799,85.5444305381727,28.544430538172705
2015-04-21,1513.HK,56.95,000513.SZ,70.0,0.8001,87.48906386701663,30.539063867016623
2015-04-22,1513.HK,56.4,000513.SZ,73.03,0.7998,91.31032758189548,34.91032758189548
2015-04-23,1513.HK,57.35,000513.SZ,72.2,0.7989,90.37426461384403,33.02426461384403
2015-04-24,1513.HK,57.85,000513.SZ,70.08,0.7995,87.6547842401501,29.80478424015009
2015-04-27,1513.HK,55.7,000513.SZ,69.8,0.7994,87.31548661496122,31.615486614961213
2015-04-28,1513.HK,55.6,000513.SZ,66.62,0.8022,83.0466217900773,27.446621790077295
2015-04-29,1513.HK,55.0,000513.SZ,66.95,0.8008,83.60389610389612,28.60389610389612
2015-04-30,1513.HK,56.0,000513.SZ,70.59,0.8002,88.21544613846538,32.21544613846538
2015-05-04,1513.HK,55.5,000513.SZ,70.0,0.801,87.39076154806492,31.890761548064916
2015-05-05,1513.HK,54.15,000513.SZ,67.7,0.8014,84.4771649613177,30.3271649613177
2015-05-06,1513.HK,53.85,000513.SZ,68.95,0.8011,86.06915491199601,32.21915491199601
2015-05-07,1513.HK,53.85,000513.SZ,71.57,0.8004,89.41779110444777,35.56779110444777
2015-05-08,1513.HK,56.1,000513.SZ,75.46,0.8011,94.19548121333166,38.09548121333166
2015-05-11,1513.HK,59.55,000513.SZ,77.0,0.8011,96.11783797278741,36.567837972787416
2015-05-12,1513.HK,57.4,000513.SZ,76.9,0.8013,95.96905029327344,38.56905029327344
2015-05-13,1513.HK,57.95,000513.SZ,77.92,0.8009,97.29054813334999,39.340548133349984
2015-05-14,1513.HK,58.5,000513.SZ,77.05,0.8001,96.30046244219471,37.800462442194714
2015-05-15,1513.HK,59.0,000513.SZ,73.81,0.8,92.2625,33.2625
2015-05-18,1513.HK,62.15,000513.SZ,75.99,0.8008,94.89260739260739,32.74260739260739
2015-05-19,1513.HK,62.5,000513.SZ,76.0,0.8004,94.95252373813094,32.452523738130935
2015-05-20,1513.HK,62.5,000513.SZ,79.99,0.8008,99.88761238761239,37.38761238761239
2015-05-21,1513.HK,63.6,000513.SZ,87.99,0.8006,109.90507119660255,46.30507119660255
2015-05-22,1513.HK,65.8,000513.SZ,94.3,0.7996,117.93396698349174,52.133966983491746
2015-05-25,1513.HK,65.8,000513.SZ,92.54,0.7996,115.73286643321661,49.93286643321662
2015-05-26,1513.HK,68.4,000513.SZ,97.99,0.7996,122.54877438719359,54.14877438719358
2015-05-27,1513.HK,66.9,000513.SZ,94.5,0.8006,118.03647264551587,51.136472645515866
2015-05-28,1513.HK,64.95,000513.SZ,85.06,0.8003,106.28514307134824,41.33514307134824
2015-05-29,1513.HK,65.5,000513.SZ,84.5,0.8002,105.59860034991252,40.098600349912516
2015-06-01,1513.HK,66.75,000513.SZ,86.8,0.8003,108.45932775209296,41.70932775209296
2015-06-02,1513.HK,66.1,000513.SZ,90.53,0.8,113.1625,47.0625
2015-06-03,1513.HK,63.6,000513.SZ,86.5,0.7996,108.1790895447724,44.579089544772394
2015-06-04,1513.HK,63.4,000513.SZ,81.8,0.7998,102.27556889222306,38.875568892223065
2015-06-05,1513.HK,61.4,000513.SZ,87.16,0.8003,108.9091590653505,47.509159065350495
2015-06-08,1513.HK,59.5,000513.SZ,88.3,0.8006,110.29228078940794,50.79228078940794
2015-06-09,1513.HK,56.45,000513.SZ,86.1,0.8014,107.4369852757674,50.986985275767395
2015-06-10,1513.HK,57.1,000513.SZ,88.0,0.8015,109.79413599500936,52.694135995009354
2015-06-11,1513.HK,56.95,000513.SZ,86.95,0.8009,108.56536396553878,51.615363965538776
2015-06-12,1513.HK,59.35,000513.SZ,95.65,0.8011,119.39832729996256,60.04832729996256
2015-06-15,1513.HK,58.2,000513.SZ,89.68,0.8015,111.890205864005,53.690205864004994
2015-06-16,1513.HK,56.4,000513.SZ,86.45,0.8014,107.87372098827053,51.473720988270536
2015-06-17,1513.HK,54.9,000513.SZ,86.52,0.8011,108.00149794033203,53.10149794033203
2015-06-18,1513.HK,55.0,000513.SZ,82.5,0.8009,103.00911474591086,48.009114745910864
2015-06-19,1513.HK,54.65,000513.SZ,79.0,0.8004,98.70064967516242,44.050649675162425
2015-06-23,1513.HK,55.5,000513.SZ,79.4,0.8009,99.13846922212512,43.638469222125124
2015-06-24,1513.HK,57.1,000513.SZ,81.66,0.7999,102.08776097012125,44.98776097012125
2015-06-25,1513.HK,56.95,000513.SZ,79.65,0.8003,99.52517805822816,42.57517805822816
2015-06-26,1513.HK,53.95,000513.SZ,71.69,0.8007,89.53415761208942,35.58415761208941
2015-06-29,1513.HK,51.45,000513.SZ,64.52,0.8006,80.58955783162628,29.139557831626277
2015-06-30,1513.HK,54.35,000513.SZ,67.83,0.8009,84.69222125109252,30.342221251092518
2015-07-01,1513.HK,54.35,000513.SZ,62.39,0.8009,77.89986265451368,23.54986265451368
2015-07-02,1513.HK,39.3,000513.SZ,57.07,0.8002,71.31967008247938,32.01967008247938
2015-07-03,1513.HK,38.45,000513.SZ,56.5,0.8002,70.60734816295925,32.15734816295925
2015-07-06,1513.HK,36.55,000513.SZ,62.0,0.8005,77.45159275452842,40.90159275452842
2015-07-07,1513.HK,32.75,000513.SZ,55.8,0.8014,69.62815073621162,36.87815073621162
2015-07-08,1513.HK,32.55,000513.SZ,53.47,0.8021,66.66251090886422,34.11251090886422
2015-07-09,1513.HK,32.55,000513.SZ,53.47,0.8019,66.67913704950742,34.12913704950742
2015-07-10,1513.HK,32.55,000513.SZ,53.47,0.8018,66.68745323023198,34.13745323023198
2015-07-13,1513.HK,32.55,000513.SZ,53.47,0.8019,66.67913704950742,34.12913704950742
2015-07-14,1513.HK,32.55,000513.SZ,53.47,0.8018,66.68745323023198,34.13745323023198
2015-07-15,1513.HK,32.55,000513.SZ,53.47,0.8018,66.68745323023198,34.13745323023198
2015-07-16,1513.HK,37.25,000513.SZ,58.82,0.8016,73.37824351297405,36.12824351297405
2015-07-17,1513.HK,41.0,000513.SZ,64.7,0.8017,80.703505051765,39.703505051765006
2015-07-20,1513.HK,39.0,000513.SZ,67.13,0.8017,83.73456405139079,44.73456405139079
2015-07-21,1513.HK,40.4,000513.SZ,66.6,0.8017,83.0734688786329,42.673468878632896
2015-07-22,1513.HK,39.9,000513.SZ,67.52,0.8011,84.28410934964423,44.38410934964423
2015-07-23,1513.HK,41.15,000513.SZ,70.6,0.8014,88.0958322934864,46.9458322934864
2015-07-24,1513.HK,40.55,000513.SZ,67.5,0.8019,84.17508417508418,43.62508417508418
2015-07-27,1513.HK,38.15,000513.SZ,60.75,0.8029,75.66322082451116,37.51322082451116
2015-07-28,1513.HK,36.6,000513.SZ,62.22,0.8027,77.51339230098418,40.91339230098418
2015-07-29,1513.HK,37.65,000513.SZ,66.42,0.8022,82.79730740463725,45.14730740463725
2015-07-30,1513.HK,36.65,000513.SZ,62.8,0.8023,78.27495949146204,41.62495949146204
2015-07-31,1513.HK,37.3,000513.SZ,63.95,0.8022,79.71827474445276,42.41827474445276
2015-08-03,1513.HK,37.55,000513.SZ,63.56,0.8028,79.17289486796214,41.622894867962145
2015-08-04,1513.HK,38.4,000513.SZ,66.5,0.8021,82.90736815858371,44.50736815858371
2015-08-05,1513.HK,37.9,000513.SZ,64.5,0.8018,80.44400099775505,42.544000997755056
2015-08-06,1513.HK,37.95,000513.SZ,63.76,0.8021,79.49133524498191,41.54133524498191
2015-08-07,1513.HK,38.65,000513.SZ,67.1,0.8023,83.63455066683285,44.98455066683285
2015-08-10,1513.HK,40.0,000513.SZ,69.45,0.8021,86.58521381373893,46.58521381373893
2015-08-11,1513.HK,40.0,000513.SZ,69.45,0.8018,86.61761037665254,46.617610376652536
2015-08-12,1513.HK,40.0,000513.SZ,69.45,0.8232,84.365889212828,44.365889212827994
2015-08-13,1513.HK,40.0,000513.SZ,69.45,0.8438,82.30623370466935,42.30623370466935
2015-08-14,1513.HK,40.0,000513.SZ,53.35,0.8327,64.06869220607662,24.06869220607662
2015-08-17,1513.HK,40.0,000513.SZ,53.35,0.8301,64.26936513673051,24.269365136730514
2015-08-18,1513.HK,40.0,000513.SZ,53.35,0.831,64.19975932611312,24.199759326113124
2015-08-19,1513.HK,40.0,000513.SZ,53.35,0.8305,64.2384105960265,24.238410596026498
2015-08-20,1513.HK,40.0,000513.SZ,53.35,0.8303,64.25388413826327,24.253884138263274
2015-08-21,1513.HK,40.0,000513.SZ,53.35,0.8315,64.16115453998798,24.161154539987976
2015-08-24,1513.HK,40.0,000513.SZ,53.35,0.8321,64.11489003725514,24.114890037255137
2015-08-25,1513.HK,40.0,000513.SZ,53.35,0.8382,63.6482939632546,23.648293963254602
2015-08-26,1513.HK,40.0,000513.SZ,53.35,0.8346,63.92283728732327,23.92283728732327
2015-08-27,1513.HK,40.0,000513.SZ,53.35,0.837,63.73954599761052,23.73954599761052
2015-08-28,1513.HK,40.0,000513.SZ,53.35,0.8356,63.84633796074677,23.846337960746773
2015-08-31,1513.HK,40.0,000513.SZ,53.35,0.8338,63.98416886543536,23.984168865435358
2015-09-01,1513.HK,40.0,000513.SZ,53.35,0.8316,64.15343915343915,24.15343915343915
2015-09-02,1513.HK,40.0,000513.SZ,53.35,0.8281,64.42458640260838,24.424586402608384
2015-09-07,1513.HK,40.0,000513.SZ,53.35,0.8344,63.93815915627996,23.93815915627996
2015-09-08,1513.HK,40.0,000513.SZ,53.35,0.8372,63.72431915910177,23.724319159101768
2015-09-09,1513.HK,40.0,000513.SZ,53.35,0.8336,63.99952015355086,23.99952015355086
2015-09-10,1513.HK,40.0,000513.SZ,53.35,0.8341,63.96115573672222,23.96115573672222
2015-09-11,1513.HK,40.0,000513.SZ,53.35,0.8253,64.64316006300739,24.643160063007386
2015-09-14,1513.HK,40.0,000513.SZ,53.35,0.8281,64.42458640260838,24.424586402608384
2015-09-15,1513.HK,40.0,000513.SZ,53.35,0.8262,64.57274267731783,24.572742677317834
2015-09-16,1513.HK,40.0,000513.SZ,53.35,0.8259,64.59619808693547,24.596198086935473
2015-09-17,1513.HK,40.0,000513.SZ,53.35,0.8262,64.57274267731783,24.572742677317834
2015-09-18,1513.HK,40.0,000513.SZ,53.35,0.8269,64.5180795743137,24.518079574313703
2015-09-21,1513.HK,40.0,000513.SZ,53.35,0.8248,64.6823472356935,24.6823472356935
2015-09-22,1513.HK,40.0,000513.SZ,53.35,0.8268,64.52588292210935,24.525882922109346
2015-09-23,1513.HK,40.0,000513.SZ,53.35,0.8273,64.48688504774567,24.486885047745673
2015-09-24,1513.HK,40.0,000513.SZ,53.35,0.8296,64.30810028929605,24.30810028929605
2015-09-25,1513.HK,40.0,000513.SZ,53.35,0.8293,64.33136380079586,24.331363800795856
2015-09-28,1513.HK,40.0,000513.SZ,53.35,0.8293,64.33136380079586,24.331363800795856
2015-09-29,1513.HK,40.0,000513.SZ,53.35,0.8258,64.60402034390894,24.604020343908942
2015-09-30,1513.HK,40.0,000513.SZ,53.35,0.8184,65.18817204301075,25.188172043010752
2015-10-08,1513.HK,40.0,000513.SZ,53.35,0.8183,65.19613833557375,25.19613833557375
2015-10-09,1513.HK,40.0,000513.SZ,53.35,0.8197,65.08478711723802,25.084787117238022
2015-10-12,1513.HK,40.0,000513.SZ,53.35,0.8185,65.18020769700672,25.180207697006722
2015-10-13,1513.HK,40.0,000513.SZ,53.35,0.8156,65.41196665031879,25.41196665031879
2015-10-14,1513.HK,40.0,000513.SZ,53.35,0.8185,65.18020769700672,25.180207697006722
2015-10-15,1513.HK,40.0,000513.SZ,53.35,0.8197,65.08478711723802,25.084787117238022
2015-10-16,1513.HK,40.0,000513.SZ,53.35,0.8193,65.11656291956548,25.11656291956548
2015-10-19,1513.HK,40.0,000513.SZ,53.35,0.8214,64.95008522035549,24.95008522035549
2015-10-20,1513.HK,40.0,000513.SZ,53.35,0.8222,64.88688883483337,24.88688883483337
2015-10-21,1513.HK,40.0,000513.SZ,53.35,0.8222,64.88688883483337,24.88688883483337
2015-10-22,1513.HK,40.0,000513.SZ,53.35,0.8223,64.878997932628,24.878997932627996
2015-10-23,1513.HK,40.0,000513.SZ,53.35,0.8242,64.72943460325163,24.729434603251633
2015-10-26,1513.HK,40.0,000513.SZ,53.35,0.824,64.74514563106797,24.74514563106797
2015-10-27,1513.HK,40.0,000513.SZ,53.35,0.8248,64.6823472356935,24.6823472356935
2015-10-28,1513.HK,40.0,000513.SZ,53.35,0.8251,64.65882923282027,24.658829232820267
2015-10-29,1513.HK,40.0,000513.SZ,53.35,0.8264,64.55711519845111,24.557115198451115
2015-10-30,1513.HK,40.0,000513.SZ,53.35,0.8211,64.9738156132018,24.973815613201793
2015-11-02,1513.HK,40.0,000513.SZ,53.35,0.817,65.2998776009792,25.2998776009792
2015-11-03,1513.HK,33.45,000513.SZ,48.02,0.819,58.63247863247864,25.182478632478634
2015-11-04,1513.HK,35.45,000513.SZ,49.88,0.8195,60.86638194020745,25.416381940207444
2015-11-05,1513.HK,36.3,000513.SZ,47.9,0.8194,58.45740785940932,22.157407859409325
2015-11-06,1513.HK,35.5,000513.SZ,48.61,0.822,59.13625304136254,23.636253041362536
2015-11-09,1513.HK,34.85,000513.SZ,48.64,0.8225,59.13677811550152,24.28677811550152
2015-11-10,1513.HK,34.2,000513.SZ,48.29,0.8247,58.55462592457864,24.354625924578635
2015-11-11,1513.HK,34.95,000513.SZ,48.68,0.8246,59.0346834829008,24.0846834829008
2015-11-12,1513.HK,37.1,000513.SZ,53.55,0.8249,64.91695963147048,27.816959631470475
2015-11-13,1513.HK,35.65,000513.SZ,51.39,0.8253,62.26826608505998,26.61826608505998
2015-11-16,1513.HK,34.85,000513.SZ,51.75,0.8275,62.53776435045317,27.687764350453172
2015-11-17,1513.HK,35.3,000513.SZ,50.36,0.8256,60.998062015503876,25.69806201550388
2015-11-18,1513.HK,35.35,000513.SZ,49.32,0.8262,59.69498910675381,24.344989106753808
2015-11-19,1513.HK,36.0,000513.SZ,50.35,0.828,60.809178743961354,24.809178743961354
2015-11-20,1513.HK,36.1,000513.SZ,50.36,0.8272,60.880077369439064,24.780077369439063
2015-11-23,1513.HK,36.0,000513.SZ,49.21,0.8275,59.468277945619334,23.468277945619334
2015-11-24,1513.HK,35.8,000513.SZ,49.65,0.8292,59.87698986975398,24.07698986975398
2015-11-25,1513.HK,35.45,000513.SZ,49.7,0.8296,59.908389585342334,24.45838958534233
2015-11-26,1513.HK,35.4,000513.SZ,49.31,0.8286,59.51001689596911,24.11001689596911
2015-11-27,1513.HK,34.95,000513.SZ,45.03,0.8303,54.23340961098398,19.28340961098398
2015-11-30,1513.HK,34.85,000513.SZ,45.53,0.8327,54.67755494175574,19.827554941755736
2015-12-01,1513.HK,35.3,000513.SZ,48.8,0.8289,58.87320545301001,23.57320545301001
2015-12-02,1513.HK,35.4,000513.SZ,48.1,0.8315,57.84726398075767,22.44726398075767
2015-12-03,1513.HK,36.3,000513.SZ,49.73,0.8311,59.83636144868247,23.53636144868247
2015-12-04,1513.HK,35.45,000513.SZ,49.22,0.832,59.15865384615385,23.708653846153844
2015-12-07,1513.HK,35.0,000513.SZ,50.2,0.8316,60.36556036556037,25.36556036556037
2015-12-08,1513.HK,34.3,000513.SZ,48.31,0.8345,57.890952666267225,23.590952666267228
2015-12-09,1513.HK,34.2,000513.SZ,47.78,0.8373,57.064373581750864,22.86437358175086
2015-12-10,1513.HK,34.05,000513.SZ,47.95,0.8395,57.11733174508636,23.067331745086364
2015-12-11,1513.HK,33.8,000513.SZ,47.23,0.8418,56.10596341173675,22.305963411736755
2015-12-14,1513.HK,32.5,000513.SZ,48.4,0.842,57.482185273159146,24.982185273159146
2015-12-15,1513.HK,33.2,000513.SZ,50.89,0.8453,60.20347805512835,27.003478055128348
2015-12-16,1513.HK,33.25,000513.SZ,50.34,0.8441,59.637483710460856,26.387483710460856
2015-12-17,1513.HK,34.05,000513.SZ,51.18,0.8436,60.668563300142246,26.61856330014225
2015-12-18,1513.HK,35.75,000513.SZ,54.68,0.8453,64.68709333964273,28.93709333964273
2015-12-21,1513.HK,35.95,000513.SZ,55.68,0.8469,65.74566064470422,29.795660644704213
2015-12-22,1513.HK,35.6,000513.SZ,56.99,0.8454,67.41187603501301,31.811876035013007
2015-12-23,1513.HK,36.15,000513.SZ,58.09,0.8432,68.89231499051235,32.74231499051235
2015-12-24,1513.HK,37.3,000513.SZ,58.38,0.8441,69.16242151403863,31.86242151403863
2015-12-25,1513.HK,37.3,000513.SZ,57.34,0.8441,67.93034000710817,30.630340007108174
2015-12-28,1513.HK,37.2,000513.SZ,54.84,0.8438,64.99170419530695,27.79170419530695
2015-12-29,1513.HK,37.0,000513.SZ,54.68,0.8458,64.64885315677465,27.64885315677465
2015-12-30,1513.HK,37.2,000513.SZ,57.99,0.8484,68.35219236209335,31.152192362093345
2015-12-31,1513.HK,37.3,000513.SZ,57.43,0.8479,67.73204387309825,30.43204387309825
2016-01-04,1513.HK,35.55,000513.SZ,51.78,0.8478,61.0757254069356,25.5257254069356
2016-01-05,1513.HK,36.05,000513.SZ,51.56,0.8551,60.29704128172144,24.247041281721444
2016-01-06,1513.HK,36.1,000513.SZ,51.85,0.8579,60.43827951975755,24.33827951975755
2016-01-07,1513.HK,34.5,000513.SZ,47.06,0.8666,54.30417724440342,19.80417724440342
2016-01-08,1513.HK,34.95,000513.SZ,48.54,0.8632,56.23262279888786,21.282622798887857
2016-01-11,1513.HK,33.3,000513.SZ,46.78,0.8618,54.2817359016013,20.981735901601304
2016-01-12,1513.HK,33.95,000513.SZ,47.15,0.8541,55.20430862896616,21.254308628966157
2016-01-13,1513.HK,34.35,000513.SZ,46.68,0.8485,55.01473187978786,20.66473187978786
2016-01-14,1513.HK,34.0,000513.SZ,48.56,0.8469,57.338528751918766,23.338528751918766
2016-01-15,1513.HK,33.9,000513.SZ,47.13,0.8502,55.43401552575865,21.534015525758655
2016-01-18,1513.HK,33.9,000513.SZ,47.03,0.8492,55.38153556288272,21.48153556288272
2016-01-19,1513.HK,34.05,000513.SZ,47.92,0.8466,56.602882116702105,22.552882116702108
2016-01-20,1513.HK,33.4,000513.SZ,45.65,0.8449,54.03006272931708,20.630062729317082
2016-01-21,1513.HK,31.75,000513.SZ,44.82,0.8442,53.09168443496802,21.341684434968023
2016-01-22,1513.HK,31.7,000513.SZ,43.61,0.8454,51.58504849775254,19.88504849775254
2016-01-25,1513.HK,32.6,000513.SZ,42.75,0.8477,50.43057685501947,17.830576855019466
2016-01-26,1513.HK,33.4,000513.SZ,38.48,0.8487,45.33993166018616,11.939931660186161
2016-01-27,1513.HK,34.0,000513.SZ,39.5,0.8479,46.58568227385305,12.585682273853052
2016-01-28,1513.HK,34.25,000513.SZ,37.27,0.8488,43.90904806786051,9.65904806786051
2016-01-29,1513.HK,34.75,000513.SZ,39.3,0.8489,46.295205560136644,11.545205560136644
2016-02-01,1513.HK,35.25,000513.SZ,40.38,0.8488,47.57304429783224,12.32304429783224
2016-02-02,1513.HK,36.15,000513.SZ,41.19,0.8493,48.498763687742844,12.348763687742846
2016-02-03,1513.HK,35.0,000513.SZ,40.7,0.8513,47.80923293785975,12.809232937859747
2016-02-04,1513.HK,35.7,000513.SZ,42.55,0.8522,49.92959399202065,14.229593992020646
2016-02-05,1513.HK,36.0,000513.SZ,41.51,0.8486,48.915861418807445,12.915861418807445
2016-02-15,1513.HK,33.15,000513.SZ,41.73,0.8356,49.940162757300136,16.790162757300138
2016-02-16,1513.HK,34.5,000513.SZ,43.07,0.8356,51.543800861656294,17.043800861656294
2016-02-17,1513.HK,35.4,000513.SZ,42.96,0.8368,51.33843212237094,15.93843212237094
2016-02-18,1513.HK,35.8,000513.SZ,42.98,0.8382,51.27654497733238,15.47654497733238
2016-02-19,1513.HK,35.25,000513.SZ,42.77,0.8387,50.99558841063551,15.745588410635513
2016-02-22,1513.HK,35.05,000513.SZ,43.41,0.8398,51.69087878066206,16.640878780662064
2016-02-23,1513.HK,35.25,000513.SZ,42.98,0.8397,51.184947004882694,15.934947004882694
2016-02-24,1513.HK,35.4,000513.SZ,43.98,0.8413,52.27623915369071,16.87623915369071
2016-02-25,1513.HK,33.6,000513.SZ,40.39,0.8416,47.991920152091254,14.391920152091252
2016-02-26,1513.HK,33.6,000513.SZ,41.11,0.842,48.82422802850356,15.22422802850356
2016-02-29,1513.HK,32.7,000513.SZ,39.12,0.8418,46.47184604419102,13.771846044191015
2016-03-01,1513.HK,32.45,000513.SZ,39.45,0.8425,46.82492581602374,14.37492581602374
2016-03-02,1513.HK,33.85,000513.SZ,41.04,0.8423,48.72373263682773,14.873732636827725
2016-03-03,1513.HK,32.6,000513.SZ,41.53,0.843,49.264531435349944,16.664531435349943
2016-03-04,1513.HK,32.25,000513.SZ,40.91,0.8417,48.60401568254722,16.35401568254722
2016-03-07,1513.HK,33.2,000513.SZ,41.13,0.8384,49.05772900763359,15.857729007633587
2016-03-08,1513.HK,33.45,000513.SZ,41.29,0.8389,49.21921563952795,15.76921563952795
