,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2016-03-14,2600.HK,2.7,601600.SH,4.45,0.837,5.316606929510156,2.616606929510156
2016-03-15,2600.HK,2.65,601600.SH,4.35,0.8368,5.198374760994263,2.5483747609942635
2016-03-16,2600.HK,2.65,601600.SH,4.32,0.8385,5.152057245080501,2.502057245080501
2016-03-17,2600.HK,2.7,601600.SH,4.41,0.8402,5.248750297548203,2.548750297548203
2016-03-18,2600.HK,2.7,601600.SH,4.53,0.8358,5.419956927494616,2.719956927494616
2016-03-21,2600.HK,2.68,601600.SH,4.58,0.8346,5.487658758686796,2.8076587586867956
2016-03-22,2600.HK,2.61,601600.SH,4.49,0.8353,5.3753142583502935,2.7653142583502937
2016-03-23,2600.HK,2.57,601600.SH,4.53,0.8375,5.408955223880597,2.8389552238805975
2016-03-24,2600.HK,2.52,601600.SH,4.36,0.8383,5.201002027913635,2.681002027913635
2016-03-25,2600.HK,2.52,601600.SH,4.36,0.8383,5.201002027913635,2.681002027913635
2016-03-28,2600.HK,2.52,601600.SH,4.3,0.8383,5.129428605511153,2.609428605511153
2016-03-29,2600.HK,2.48,601600.SH,4.34,0.8403,5.164822087349756,2.684822087349756
2016-03-30,2600.HK,2.51,601600.SH,4.44,0.8397,5.287602715255449,2.7776027152554494
2016-03-31,2600.HK,2.47,601600.SH,4.39,0.8361,5.250568113861978,2.7805681138619778
2016-04-01,2600.HK,2.56,601600.SH,4.49,0.8342,5.382402301606329,2.822402301606329
2016-04-05,2600.HK,2.57,601600.SH,4.6,0.8348,5.5103018687110685,2.9403018687110687
2016-04-06,2600.HK,2.58,601600.SH,4.64,0.8356,5.552896122546673,2.972896122546673
2016-04-07,2600.HK,2.59,601600.SH,4.52,0.8369,5.400884215557414,2.8108842155574143
2016-04-08,2600.HK,2.57,601600.SH,4.52,0.8359,5.407345376241177,2.8373453762411773
2016-04-11,2600.HK,2.68,601600.SH,4.59,0.836,5.490430622009569,2.810430622009569
2016-04-12,2600.HK,2.67,601600.SH,4.54,0.8356,5.433221637146961,2.7632216371469607
2016-04-13,2600.HK,2.73,601600.SH,4.65,0.8343,5.573534699748292,2.8435346997482918
2016-04-14,2600.HK,2.72,601600.SH,4.63,0.8358,5.53960277578368,2.81960277578368
2016-04-15,2600.HK,2.71,601600.SH,4.57,0.8371,5.459323856170112,2.749323856170112
2016-04-18,2600.HK,2.62,601600.SH,4.6,0.8368,5.497131931166348,2.877131931166348
2016-04-19,2600.HK,2.69,601600.SH,4.61,0.8366,5.510399234998805,2.820399234998805
2016-04-20,2600.HK,2.69,601600.SH,4.56,0.8351,5.4604239013291815,2.7704239013291816
2016-04-21,2600.HK,2.75,601600.SH,4.64,0.8344,5.560882070949185,2.8108820709491846
2016-04-22,2600.HK,2.64,601600.SH,4.46,0.8359,5.335566455317622,2.6955664553176217
2016-04-25,2600.HK,2.61,601600.SH,4.4,0.8374,5.254358729400526,2.6443587294005257
2016-04-26,2600.HK,2.61,601600.SH,4.45,0.8387,5.30583045188983,2.69583045188983
2016-04-27,2600.HK,2.69,601600.SH,4.34,0.8386,5.175292153589315,2.4852921535893153
2016-04-28,2600.HK,2.67,601600.SH,4.22,0.8389,5.030396948384789,2.360396948384789
2016-04-29,2600.HK,2.6,601600.SH,4.21,0.8363,5.034078679899557,2.434078679899557
2016-05-03,2600.HK,2.57,601600.SH,4.3,0.8369,5.138009320109929,2.568009320109929
2016-05-04,2600.HK,2.53,601600.SH,4.27,0.8357,5.10948905109489,2.5794890510948902
2016-05-05,2600.HK,2.5,601600.SH,4.27,0.8384,5.093034351145038,2.5930343511450378
2016-05-06,2600.HK,2.48,601600.SH,4.08,0.8396,4.859456884230586,2.3794568842305863
2016-05-09,2600.HK,2.43,601600.SH,3.9,0.8393,4.646729417371619,2.2167294173716185
2016-05-10,2600.HK,2.42,601600.SH,3.95,0.8402,4.70126160437991,2.2812616043799103
2016-05-11,2600.HK,2.43,601600.SH,3.92,0.8427,4.651714726474427,2.2217147264744272
2016-05-12,2600.HK,2.41,601600.SH,3.94,0.8421,4.678779242370265,2.2687792423702646
2016-05-13,2600.HK,2.36,601600.SH,3.89,0.8432,4.61337760910816,2.2533776091081603
2016-05-16,2600.HK,2.45,601600.SH,3.95,0.8433,4.683979603936915,2.2339796039369144
2016-05-17,2600.HK,2.43,601600.SH,3.97,0.8432,4.708254269449716,2.278254269449716
2016-05-18,2600.HK,2.36,601600.SH,3.86,0.8432,4.577798861480076,2.2177988614800763
2016-05-19,2600.HK,2.33,601600.SH,3.92,0.8442,4.643449419568823,2.3134494195688227
2016-05-20,2600.HK,2.32,601600.SH,3.92,0.8451,4.638504319015501,2.3185043190155015
2016-05-23,2600.HK,2.28,601600.SH,3.93,0.8449,4.651438040004734,2.3714380400047346
2016-05-24,2600.HK,2.27,601600.SH,3.88,0.8447,4.593346750325559,2.3233467503255594
2016-05-25,2600.HK,2.3,601600.SH,3.87,0.8448,4.580965909090909,2.2809659090909093
2016-05-26,2600.HK,2.32,601600.SH,3.98,0.8453,4.708387554714302,2.3883875547143023
2016-05-27,2600.HK,2.33,601600.SH,3.97,0.8451,4.697668914921311,2.3676689149213113
2016-05-30,2600.HK,2.36,601600.SH,3.99,0.8456,4.718543046357616,2.358543046357616
2016-05-31,2600.HK,2.35,601600.SH,4.11,0.8483,4.844984085818696,2.4949840858186962
2016-06-01,2600.HK,2.36,601600.SH,4.08,0.8482,4.810186276821505,2.4501862768215052
2016-06-02,2600.HK,2.38,601600.SH,4.07,0.8481,4.798962386511025,2.4189623865110255
2016-06-03,2600.HK,2.38,601600.SH,4.06,0.848,4.787735849056603,2.4077358490566034
2016-06-06,2600.HK,2.38,601600.SH,4.06,0.8486,4.784350695262785,2.404350695262785
2016-06-07,2600.HK,2.46,601600.SH,4.11,0.8452,4.8627543776620925,2.4027543776620925
2016-06-08,2600.HK,2.44,601600.SH,4.02,0.8459,4.752334791346494,2.3123347913464944
2016-06-13,2600.HK,2.35,601600.SH,3.86,0.8507,4.537439755495474,2.187439755495474
2016-06-14,2600.HK,2.36,601600.SH,3.86,0.85,4.541176470588235,2.1811764705882353
2016-06-15,2600.HK,2.36,601600.SH,3.91,0.8509,4.595134563403455,2.2351345634034554
2016-06-16,2600.HK,2.35,601600.SH,3.95,0.8503,4.645419263789251,2.295419263789251
2016-06-17,2600.HK,2.37,601600.SH,4.03,0.8502,4.7400611620795114,2.3700611620795113
2016-06-20,2600.HK,2.4,601600.SH,3.9,0.8505,4.5855379188712515,2.1855379188712516
2016-06-21,2600.HK,2.42,601600.SH,3.8,0.8491,4.475326816629372,2.055326816629372
2016-06-22,2600.HK,2.44,601600.SH,3.82,0.8493,4.49782173554692,2.0578217355469204
2016-06-23,2600.HK,2.43,601600.SH,3.8,0.8498,4.47164038597317,2.0416403859731695
2016-06-24,2600.HK,2.37,601600.SH,3.72,0.8494,4.37956204379562,2.0095620437956203
2016-06-27,2600.HK,2.43,601600.SH,3.75,0.856,4.380841121495327,1.9508411214953267
2016-06-28,2600.HK,2.42,601600.SH,3.76,0.8603,4.370568406369871,1.9505684063698707
2016-06-29,2600.HK,2.43,601600.SH,3.78,0.8614,4.388205247271882,1.958205247271882
2016-06-30,2600.HK,2.43,601600.SH,3.77,0.8587,4.3903575171771285,1.9603575171771284
2016-07-01,2600.HK,2.43,601600.SH,3.79,0.8587,4.413648538488412,1.9836485384884122
2016-07-04,2600.HK,2.6,601600.SH,3.91,0.8602,4.545454545454546,1.9454545454545458
2016-07-05,2600.HK,2.57,601600.SH,3.92,0.8607,4.554432438712675,1.9844324387126755
2016-07-06,2600.HK,2.6,601600.SH,3.94,0.8618,4.57182640983987,1.9718264098398701
2016-07-07,2600.HK,2.64,601600.SH,3.98,0.8638,4.6075480435285945,1.9675480435285944
2016-07-08,2600.HK,2.64,601600.SH,3.9,0.8629,4.519643064086221,1.879643064086221
2016-07-11,2600.HK,2.69,601600.SH,4.0,0.8634,4.632846884410471,1.942846884410471
2016-07-12,2600.HK,2.75,601600.SH,4.09,0.8637,4.735440546486048,1.985440546486048
2016-07-13,2600.HK,2.76,601600.SH,4.15,0.8629,4.809363773322517,2.0493637733225176
2016-07-14,2600.HK,2.74,601600.SH,4.12,0.863,4.77404403244496,2.0340440324449593
2016-07-15,2600.HK,2.67,601600.SH,4.11,0.8632,4.7613531047266,2.0913531047265996
2016-07-18,2600.HK,2.63,601600.SH,4.05,0.8627,4.694563579459835,2.0645635794598354
2016-07-19,2600.HK,2.6,601600.SH,4.01,0.8652,4.634766527970411,2.0347665279704112
2016-07-20,2600.HK,2.58,601600.SH,3.98,0.8644,4.604349838037946,2.0243498380379457
2016-07-21,2600.HK,2.61,601600.SH,3.99,0.8614,4.631994427675877,2.021994427675877
2016-07-22,2600.HK,2.55,601600.SH,3.94,0.861,4.576074332171893,2.026074332171893
2016-07-25,2600.HK,2.6,601600.SH,3.95,0.8609,4.588221628528284,1.9882216285282843
2016-07-26,2600.HK,2.6,601600.SH,3.99,0.8621,4.628233383598191,2.028233383598191
2016-07-27,2600.HK,2.58,601600.SH,3.85,0.861,4.471544715447155,1.8915447154471545
2016-07-28,2600.HK,2.54,601600.SH,3.89,0.8604,4.521152952115295,1.9811529521152949
2016-07-29,2600.HK,2.5,601600.SH,3.85,0.8594,4.4798696765185015,1.9798696765185015
2016-08-01,2600.HK,2.61,601600.SH,3.83,0.8584,4.4617893755824785,1.8517893755824786
2016-08-02,2600.HK,2.61,601600.SH,3.85,0.8565,4.495037945125511,1.8850379451255113
2016-08-03,2600.HK,2.75,601600.SH,3.87,0.8559,4.52155625657203,1.7715562565720298
2016-08-04,2600.HK,2.76,601600.SH,3.88,0.8555,4.535359438924605,1.775359438924605
2016-08-05,2600.HK,2.78,601600.SH,3.87,0.8568,4.516806722689076,1.7368067226890758
2016-08-08,2600.HK,2.82,601600.SH,3.93,0.8578,4.581487526229891,1.761487526229891
2016-08-09,2600.HK,2.8,601600.SH,3.94,0.8599,4.581928131178044,1.7819281311780442
2016-08-10,2600.HK,2.79,601600.SH,3.94,0.8599,4.581928131178044,1.791928131178044
2016-08-11,2600.HK,2.81,601600.SH,3.89,0.8566,4.541209432640672,1.731209432640672
2016-08-12,2600.HK,2.81,601600.SH,3.95,0.857,4.609101516919487,1.7991015169194866
2016-08-15,2600.HK,2.81,601600.SH,4.02,0.8578,4.686407087899276,1.8764070878992762
2016-08-16,2600.HK,2.85,601600.SH,4.03,0.8572,4.701353243117126,1.8513532431171256
2016-08-17,2600.HK,2.87,601600.SH,4.03,0.8551,4.712899076131447,1.842899076131447
2016-08-18,2600.HK,2.85,601600.SH,4.03,0.8557,4.709594484048148,1.8595944840481482
2016-08-19,2600.HK,2.84,601600.SH,4.05,0.8554,4.7346270750526065,1.8946270750526066
2016-08-22,2600.HK,2.85,601600.SH,3.97,0.8579,4.627578971908148,1.7775789719081483
2016-08-23,2600.HK,2.83,601600.SH,3.97,0.8583,4.625422346498894,1.7954223464988939
2016-08-24,2600.HK,2.85,601600.SH,3.97,0.8569,4.6329793441475084,1.7829793441475084
2016-08-25,2600.HK,2.86,601600.SH,3.92,0.858,4.568764568764569,1.7087645687645687
2016-08-26,2600.HK,2.86,601600.SH,3.92,0.8582,4.567699836867863,1.7076998368678633
2016-08-29,2600.HK,2.84,601600.SH,3.93,0.86,4.569767441860465,1.7297674418604654
2016-08-30,2600.HK,2.87,601600.SH,3.94,0.8612,4.575011611704598,1.705011611704598
2016-08-31,2600.HK,2.91,601600.SH,3.92,0.8609,4.5533743756533855,1.6433743756533854
2016-09-01,2600.HK,2.89,601600.SH,3.89,0.861,4.518002322880372,1.6280023228803722
2016-09-02,2600.HK,2.88,601600.SH,3.88,0.8623,4.499594108778847,1.6195941087788475
2016-09-05,2600.HK,2.88,601600.SH,3.93,0.8631,4.553354188390685,1.673354188390685
2016-09-06,2600.HK,2.94,601600.SH,3.94,0.8626,4.567586366798052,1.627586366798052
2016-09-07,2600.HK,2.91,601600.SH,3.94,0.8626,4.567586366798052,1.6575863667980517
2016-09-08,2600.HK,2.95,601600.SH,3.92,0.8603,4.556550040683483,1.6065500406834827
2016-09-09,2600.HK,2.96,601600.SH,3.92,0.8602,4.557079748895606,1.5970797488956059
2016-09-12,2600.HK,2.79,601600.SH,3.83,0.862,4.443155452436195,1.653155452436195
2016-09-13,2600.HK,2.78,601600.SH,3.82,0.8626,4.428472061210294,1.648472061210294
2016-09-14,2600.HK,2.8,601600.SH,3.78,0.8621,4.384642152882496,1.5846421528824965
2016-09-19,2600.HK,2.81,601600.SH,3.81,0.8577,4.442112626792585,1.6321126267925847
2016-09-20,2600.HK,2.84,601600.SH,3.8,0.8596,4.420660772452303,1.580660772452303
2016-09-21,2600.HK,2.83,601600.SH,3.81,0.8609,4.425601115112092,1.5956011151120917
2016-09-22,2600.HK,2.87,601600.SH,3.82,0.8616,4.433611884865367,1.5636118848653666
2016-09-23,2600.HK,2.86,601600.SH,3.82,0.8612,4.435671156525778,1.5756711565257784
2016-09-26,2600.HK,2.82,601600.SH,3.73,0.861,4.332171893147503,1.5121718931475034
2016-09-27,2600.HK,2.81,601600.SH,3.74,0.8613,4.34227330779055,1.53227330779055
2016-09-28,2600.HK,2.8,601600.SH,3.73,0.8618,4.328150382919471,1.5281503829194714
2016-09-29,2600.HK,2.85,601600.SH,3.73,0.862,4.327146171693736,1.4771461716937355
2016-09-30,2600.HK,2.81,601600.SH,3.74,0.8614,4.341769212909218,1.5317692129092175
2016-10-10,2600.HK,2.98,601600.SH,3.79,0.8614,4.399814255862549,1.419814255862549
2016-10-11,2600.HK,2.9,601600.SH,3.88,0.8647,4.487105354458193,1.5871053544581932
2016-10-12,2600.HK,2.9,601600.SH,3.86,0.8664,4.455216989843029,1.555216989843029
2016-10-13,2600.HK,2.9,601600.SH,3.85,0.8664,4.4436749769159745,1.5436749769159746
2016-10-14,2600.HK,2.9,601600.SH,3.87,0.8684,4.456471672040535,1.556471672040535
2016-10-17,2600.HK,2.9,601600.SH,3.81,0.8681,4.388895288561226,1.4888952885612263
2016-10-18,2600.HK,2.93,601600.SH,3.88,0.8698,4.460795585191998,1.5307955851919979
2016-10-19,2600.HK,2.92,601600.SH,3.86,0.8692,4.440865163368615,1.5208651633686152
2016-10-20,2600.HK,2.89,601600.SH,3.86,0.8689,4.442398434802624,1.5523984348026239
2016-10-21,2600.HK,2.89,601600.SH,3.89,0.8695,4.473835537665325,1.5838355376653248
2016-10-24,2600.HK,2.89,601600.SH,3.98,0.8727,4.560559184141171,1.670559184141171
2016-10-25,2600.HK,2.88,601600.SH,4.06,0.8737,4.64690397161497,1.76690397161497
2016-10-26,2600.HK,2.95,601600.SH,4.06,0.8744,4.643183897529735,1.6931838975297344
2016-10-27,2600.HK,3.0,601600.SH,4.01,0.8743,4.586526363948302,1.5865263639483018
2016-10-28,2600.HK,2.91,601600.SH,3.97,0.8754,4.53506968243089,1.6250696824308895
2016-10-31,2600.HK,2.88,601600.SH,3.98,0.8761,4.542860404063463,1.662860404063463
2016-11-01,2600.HK,2.89,601600.SH,3.97,0.8747,4.538698982508288,1.648698982508288
2016-11-02,2600.HK,2.9,601600.SH,3.92,0.8743,4.483586869495596,1.5835868694955963
2016-11-03,2600.HK,2.9,601600.SH,3.95,0.8732,4.523591387998168,1.6235913879981685
2016-11-04,2600.HK,2.91,601600.SH,3.94,0.8728,4.514207149404216,1.6042071494042158
2016-11-07,2600.HK,2.99,601600.SH,4.04,0.8726,4.629841851936741,1.6398418519367404
2016-11-08,2600.HK,3.07,601600.SH,4.0,0.8746,4.57351932311914,1.5035193231191397
2016-11-09,2600.HK,3.07,601600.SH,3.99,0.8759,4.55531453362256,1.4853145336225597
2016-11-10,2600.HK,3.36,601600.SH,4.14,0.8762,4.724948641862588,1.3649486418625885
2016-11-11,2600.HK,3.36,601600.SH,4.44,0.8793,5.0494711702490624,1.6894711702490626
2016-11-14,2600.HK,3.33,601600.SH,4.4,0.8785,5.0085372794536145,1.6785372794536144
2016-11-15,2600.HK,3.25,601600.SH,4.29,0.8829,4.8589874277947676,1.6089874277947676
2016-11-16,2600.HK,3.25,601600.SH,4.23,0.8844,4.782903663500679,1.5329036635006794
2016-11-17,2600.HK,3.41,601600.SH,4.29,0.8871,4.8359824146094015,1.4259824146094013
2016-11-18,2600.HK,3.29,601600.SH,4.27,0.8869,4.814522494080505,1.5245224940805047
2016-11-21,2600.HK,3.34,601600.SH,4.29,0.8903,4.818600471751095,1.4786004717510952
2016-11-22,2600.HK,3.4,601600.SH,4.37,0.8905,4.9073554183043235,1.5073554183043236
2016-11-23,2600.HK,3.38,601600.SH,4.34,0.8902,4.875308919343968,1.4953089193439677
2016-11-24,2600.HK,3.58,601600.SH,4.47,0.8934,5.003357958361316,1.4233579583613158
2016-11-25,2600.HK,3.58,601600.SH,4.6,0.8953,5.137942589076287,1.557942589076287
2016-11-28,2600.HK,3.64,601600.SH,4.84,0.8958,5.402991739227506,1.7629917392275058
2016-11-29,2600.HK,3.61,601600.SH,4.84,0.8937,5.415687590914176,1.8056875909141765
2016-11-30,2600.HK,3.46,601600.SH,4.66,0.8924,5.221873599282834,1.7618735992828336
2016-12-01,2600.HK,3.57,601600.SH,4.88,0.8899,5.48376222047421,1.9137622204742102
2016-12-02,2600.HK,3.54,601600.SH,4.71,0.8901,5.291540276373441,1.751540276373441
2016-12-05,2600.HK,3.54,601600.SH,4.69,0.8865,5.290468133107728,1.750468133107728
2016-12-06,2600.HK,3.62,601600.SH,4.54,0.8869,5.1189536588115905,1.4989536588115904
2016-12-07,2600.HK,3.55,601600.SH,4.62,0.8873,5.206807167812465,1.656807167812465
2016-12-08,2600.HK,3.57,601600.SH,4.58,0.8897,5.147802630100034,1.577802630100034
2016-12-09,2600.HK,3.51,601600.SH,4.62,0.8885,5.199774901519415,1.6897749015194155
2016-12-12,2600.HK,3.45,601600.SH,4.54,0.8928,5.085125448028673,1.6351254480286732
2016-12-13,2600.HK,3.47,601600.SH,4.75,0.8939,5.313793489204609,1.8437934892046086
2016-12-14,2600.HK,3.42,601600.SH,4.75,0.8931,5.318553353487851,1.8985533534878511
2016-12-15,2600.HK,3.26,601600.SH,4.62,0.8907,5.186931626810374,1.926931626810374
2016-12-16,2600.HK,3.21,601600.SH,4.44,0.8922,4.976462676529927,1.766462676529927
2016-12-19,2600.HK,3.17,601600.SH,4.37,0.8951,4.8821360741816555,1.7121360741816556
2016-12-20,2600.HK,3.18,601600.SH,4.3,0.8945,4.80715483510341,1.62715483510341
2016-12-21,2600.HK,3.15,601600.SH,4.37,0.8947,4.884318766066838,1.734318766066838
2016-12-22,2600.HK,3.1,601600.SH,4.36,0.8942,4.875866696488481,1.7758666964884813
2016-12-23,2600.HK,3.11,601600.SH,4.31,0.8946,4.817795662866085,1.707795662866085
2016-12-26,2600.HK,3.11,601600.SH,4.32,0.8946,4.828973843058351,1.7189738430583508
2016-12-27,2600.HK,3.11,601600.SH,4.32,0.8946,4.828973843058351,1.7189738430583508
2016-12-28,2600.HK,3.11,601600.SH,4.27,0.8965,4.762967094255438,1.652967094255438
2016-12-29,2600.HK,3.08,601600.SH,4.25,0.8984,4.730632235084595,1.6506322350845952
2016-12-30,2600.HK,3.2,601600.SH,4.22,0.8996,4.690973766118275,1.490973766118275
2017-01-03,2600.HK,3.2,601600.SH,4.24,0.8998,4.712158257390532,1.5121582573905314
2017-01-04,2600.HK,3.26,601600.SH,4.3,0.8982,4.787352482743264,1.5273524827432645
2017-01-05,2600.HK,3.33,601600.SH,4.31,0.8923,4.830214053569427,1.5002140535694268
2017-01-06,2600.HK,3.3,601600.SH,4.48,0.8808,5.086285195277021,1.7862851952770216
2017-01-09,2600.HK,3.22,601600.SH,4.51,0.8819,5.113958498695997,1.8939584986959965
2017-01-10,2600.HK,3.28,601600.SH,4.49,0.8874,5.059725039441064,1.7797250394410642
2017-01-11,2600.HK,3.5,601600.SH,4.55,0.8887,5.119837965567683,1.6198379655676831
2017-01-12,2600.HK,3.4,601600.SH,4.44,0.8903,4.987083005728406,1.5870830057284064
2017-01-13,2600.HK,3.41,601600.SH,4.47,0.8849,5.051418239349078,1.6414182393490782
2017-01-16,2600.HK,3.38,601600.SH,4.57,0.8828,5.176710466696874,1.796710466696874
2017-01-17,2600.HK,3.4,601600.SH,4.65,0.8846,5.256613158489713,1.8566131584897128
2017-01-18,2600.HK,3.5,601600.SH,4.64,0.8778,5.285942128047391,1.7859421280473908
2017-01-19,2600.HK,3.57,601600.SH,4.75,0.8787,5.405712985091612,1.8357129850916123
2017-01-20,2600.HK,3.45,601600.SH,4.74,0.8814,5.37780803267529,1.9278080326752898
2017-01-23,2600.HK,3.59,601600.SH,4.89,0.8831,5.537311742724493,1.9473117427244935
2017-01-24,2600.HK,3.91,601600.SH,4.82,0.8813,5.469193237263134,1.559193237263134
2017-01-25,2600.HK,4.08,601600.SH,4.98,0.8788,5.666818388711881,1.5868183887118805
2017-01-26,2600.HK,4.09,601600.SH,5.13,0.8811,5.822267620020429,1.732267620020429
2017-02-03,2600.HK,4.01,601600.SH,5.02,0.8779,5.718191137942817,1.7081911379428174
2017-02-06,2600.HK,4.07,601600.SH,4.95,0.8794,5.6288378439845355,1.5588378439845352
2017-02-07,2600.HK,4.04,601600.SH,4.96,0.8774,5.653065876453157,1.613065876453157
2017-02-08,2600.HK,4.12,601600.SH,4.97,0.881,5.641316685584563,1.521316685584563
2017-02-09,2600.HK,4.05,601600.SH,4.96,0.8828,5.6184866334390575,1.5684866334390577
2017-02-10,2600.HK,4.1,601600.SH,5.03,0.8828,5.6977797915722705,1.597779791572271
2017-02-13,2600.HK,4.21,601600.SH,5.04,0.8854,5.6923424440930654,1.4823424440930655
2017-02-14,2600.HK,4.29,601600.SH,5.34,0.8862,6.025727826675694,1.735727826675694
2017-02-15,2600.HK,4.3,601600.SH,5.27,0.8839,5.962212920013576,1.6622129200135758
2017-02-16,2600.HK,4.25,601600.SH,5.26,0.8835,5.953593661573288,1.7035936615732883
2017-02-17,2600.HK,4.12,601600.SH,5.12,0.8818,5.8063052846450445,1.6863052846450444
2017-02-20,2600.HK,4.14,601600.SH,5.21,0.8823,5.9050209679247425,1.7650209679247428
2017-02-21,2600.HK,4.14,601600.SH,5.16,0.8838,5.838424983027834,1.6984249830278344
2017-02-22,2600.HK,4.25,601600.SH,5.12,0.8851,5.784657100892555,1.534657100892555
2017-02-23,2600.HK,4.2,601600.SH,5.12,0.8841,5.791200090487502,1.5912000904875017
2017-02-24,2600.HK,3.92,601600.SH,4.97,0.8848,5.617088607594936,1.697088607594936
2017-02-27,2600.HK,3.96,601600.SH,4.94,0.8832,5.593297101449276,1.6332971014492763
2017-02-28,2600.HK,3.87,601600.SH,4.94,0.8841,5.587603212306301,1.717603212306301
2017-03-01,2600.HK,4.16,601600.SH,5.11,0.8833,5.785123966942149,1.625123966942149
2017-03-02,2600.HK,4.2,601600.SH,5.1,0.8849,5.763363091874788,1.5633630918747876
2017-03-03,2600.HK,4.13,601600.SH,5.01,0.8859,5.655265831357941,1.5252658313579408
2017-03-06,2600.HK,4.2,601600.SH,4.94,0.8886,5.559306774701779,1.3593067747017784
2017-03-07,2600.HK,4.14,601600.SH,4.88,0.8874,5.499211178724363,1.3592111787243635
2017-03-08,2600.HK,4.07,601600.SH,4.89,0.8881,5.506136696317982,1.4361366963179814
2017-03-09,2600.HK,3.95,601600.SH,4.79,0.8907,5.377792747277422,1.4277927472774214
2017-03-10,2600.HK,3.95,601600.SH,4.84,0.8886,5.446770200315102,1.496770200315102
2017-03-13,2600.HK,3.98,601600.SH,4.9,0.8895,5.5087127599775165,1.5287127599775165
2017-03-14,2600.HK,3.95,601600.SH,4.94,0.8879,5.563689604685212,1.613689604685212
2017-03-15,2600.HK,3.94,601600.SH,4.91,0.8885,5.526167698368036,1.5861676983680364
2017-03-16,2600.HK,4.14,601600.SH,4.95,0.8875,5.577464788732395,1.4374647887323952
2017-03-17,2600.HK,4.02,601600.SH,4.82,0.8855,5.443252399774139,1.4232523997741398
2017-03-20,2600.HK,3.94,601600.SH,4.83,0.8872,5.444093778178539,1.504093778178539
2017-03-21,2600.HK,3.92,601600.SH,4.83,0.8879,5.439801779479671,1.5198017794796712
2017-03-22,2600.HK,3.85,601600.SH,4.79,0.8859,5.406930804831245,1.5569308048312451
2017-03-23,2600.HK,3.9,601600.SH,4.84,0.8843,5.473255682460703,1.5732556824607031
2017-03-24,2600.HK,3.84,601600.SH,4.81,0.8851,5.43441419048695,1.5944141904869502
2017-03-27,2600.HK,3.6,601600.SH,4.75,0.8851,5.366625240085866,1.7666252400858657
2017-03-28,2600.HK,3.78,601600.SH,4.67,0.8825,5.291784702549576,1.5117847025495759
2017-03-29,2600.HK,3.77,601600.SH,4.7,0.8843,5.314938369331675,1.5449383693316752
2017-03-30,2600.HK,3.8,601600.SH,4.58,0.8842,5.179823569328207,1.3798235693282068
2017-03-31,2600.HK,3.8,601600.SH,4.65,0.8851,5.2536436560840585,1.4536436560840587
2017-04-05,2600.HK,4.04,601600.SH,4.97,0.8851,5.6151847248898425,1.5751847248898425
2017-04-06,2600.HK,4.02,601600.SH,4.97,0.8862,5.608214849921011,1.5882148499210116
2017-04-07,2600.HK,4.07,601600.SH,4.94,0.8869,5.5699627917465335,1.4999627917465332
2017-04-10,2600.HK,4.05,601600.SH,5.03,0.8872,5.669522091974752,1.6195220919747522
2017-04-11,2600.HK,3.97,601600.SH,5.0,0.8887,5.626195566557893,1.656195566557893
2017-04-12,2600.HK,3.94,601600.SH,5.01,0.8887,5.637447957691009,1.697447957691009
2017-04-13,2600.HK,3.89,601600.SH,5.01,0.8876,5.644434429923389,1.7544344299233887
2017-04-14,2600.HK,3.89,601600.SH,5.0,0.8876,5.633168093735917,1.743168093735917
2017-04-17,2600.HK,3.89,601600.SH,5.09,0.8876,5.734565119423164,1.8445651194231636
2017-04-18,2600.HK,4.04,601600.SH,5.12,0.8854,5.782697086062797,1.7426970860627966
2017-04-19,2600.HK,4.15,601600.SH,4.89,0.8855,5.522303783173348,1.372303783173348
2017-04-20,2600.HK,4.15,601600.SH,4.75,0.8853,5.365412854399639,1.2154128543996388
2017-04-21,2600.HK,4.05,601600.SH,4.83,0.8851,5.457010507287312,1.4070105072873123
2017-04-24,2600.HK,3.96,601600.SH,4.74,0.8855,5.352907961603615,1.3929079616036146
2017-04-25,2600.HK,3.97,601600.SH,4.83,0.8852,5.456394035246272,1.486394035246272
2017-04-26,2600.HK,3.96,601600.SH,4.8,0.8846,5.426181324892607,1.4661813248926068
2017-04-27,2600.HK,3.89,601600.SH,4.84,0.8863,5.460904885478957,1.570904885478957
2017-04-28,2600.HK,3.83,601600.SH,4.85,0.8868,5.469102390617952,1.6391023906179516
2017-05-02,2600.HK,3.81,601600.SH,4.7,0.8868,5.299954894000902,1.4899548940009022
2017-05-03,2600.HK,3.81,601600.SH,4.53,0.8868,5.108254397834912,1.2982543978349121
2017-05-04,2600.HK,3.66,601600.SH,4.41,0.8854,4.980799638581432,1.3207996385814322
2017-05-05,2600.HK,3.54,601600.SH,4.42,0.8856,4.99096657633243,1.45096657633243
2017-05-08,2600.HK,3.54,601600.SH,4.39,0.8869,4.949825233960987,1.4098252339609871
2017-05-09,2600.HK,3.63,601600.SH,4.41,0.8869,4.972375690607735,1.342375690607735
2017-05-10,2600.HK,3.47,601600.SH,4.3,0.8881,4.841797094921743,1.3717970949217428
2017-05-11,2600.HK,3.56,601600.SH,4.26,0.8876,4.799459215863002,1.2394592158630018
2017-05-12,2600.HK,3.57,601600.SH,4.23,0.8864,4.772111913357401,1.2021119133574012
2017-05-15,2600.HK,3.58,601600.SH,4.23,0.8859,4.774805282763292,1.1948052827632916
