,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2015-05-22,0902.HK,10.56,600011.SH,11.19,0.7996,13.994497248624311,3.434497248624311
2015-05-25,0902.HK,10.56,600011.SH,11.62,0.7996,14.532266133066532,3.9722661330665314
2015-05-26,0902.HK,10.9,600011.SH,11.62,0.7996,14.532266133066532,3.6322661330665316
2015-05-27,0902.HK,11.06,600011.SH,12.09,0.8006,15.101174119410443,4.041174119410442
2015-05-28,0902.HK,10.6,600011.SH,11.03,0.8003,13.782331625640383,3.1823316256403835
2015-05-29,0902.HK,10.38,600011.SH,10.82,0.8002,13.521619595101225,3.141619595101224
2015-06-01,0902.HK,10.78,600011.SH,11.9,0.8003,14.869423966012745,4.089423966012745
2015-06-02,0902.HK,10.82,600011.SH,12.06,0.8,15.075,4.254999999999999
2015-06-03,0902.HK,10.52,600011.SH,11.79,0.7996,14.744872436218108,4.224872436218108
2015-06-04,0902.HK,10.42,600011.SH,11.87,0.7998,14.841210302575643,4.421210302575643
2015-06-05,0902.HK,10.5,600011.SH,12.17,0.8003,15.206797450955891,4.706797450955891
2015-06-08,0902.HK,10.68,600011.SH,12.53,0.8006,15.650761928553585,4.970761928553586
2015-06-09,0902.HK,10.54,600011.SH,12.48,0.8014,15.572747691539806,5.032747691539807
2015-06-10,0902.HK,10.32,600011.SH,12.14,0.8015,15.146600124766065,4.826600124766065
2015-06-11,0902.HK,10.28,600011.SH,11.93,0.8009,14.895742289923836,4.615742289923837
2015-06-12,0902.HK,10.48,600011.SH,12.74,0.8011,15.90313319186119,5.42313319186119
2015-06-15,0902.HK,10.22,600011.SH,12.78,0.8015,15.945102932002495,5.725102932002494
2015-06-16,0902.HK,9.97,600011.SH,12.02,0.8014,14.998752183678562,5.028752183678561
2015-06-17,0902.HK,10.2,600011.SH,13.1,0.8011,16.352515291474223,6.152515291474224
2015-06-18,0902.HK,10.12,600011.SH,12.36,0.8009,15.432638281932826,5.312638281932827
2015-06-19,0902.HK,10.12,600011.SH,11.95,0.8004,14.930034982508746,4.810034982508746
2015-06-23,0902.HK,10.54,600011.SH,12.29,0.8009,15.345236608815084,4.805236608815084
2015-06-24,0902.HK,10.84,600011.SH,13.52,0.7999,16.90211276409551,6.0621127640955095
2015-06-25,0902.HK,10.84,600011.SH,14.08,0.8003,17.593402474072224,6.7534024740722245
2015-06-26,0902.HK,10.54,600011.SH,12.67,0.8007,15.823654302485325,5.283654302485326
2015-06-29,0902.HK,10.64,600011.SH,13.53,0.8006,16.899825131151637,6.259825131151636
2015-06-30,0902.HK,10.8,600011.SH,14.03,0.8009,17.517792483456113,6.717792483456112
2015-07-01,0902.HK,10.8,600011.SH,12.63,0.8009,15.769759021101263,4.969759021101263
2015-07-02,0902.HK,9.89,600011.SH,11.37,0.8002,14.208947763059234,4.318947763059233
2015-07-03,0902.HK,9.66,600011.SH,10.23,0.8002,12.784303924018996,3.124303924018996
2015-07-06,0902.HK,9.23,600011.SH,10.54,0.8005,13.16677076826983,3.936770768269829
2015-07-07,0902.HK,9.12,600011.SH,11.17,0.8014,13.9381083104567,4.818108310456701
2015-07-08,0902.HK,8.75,600011.SH,10.05,0.8021,12.529609774342351,3.779609774342351
2015-07-09,0902.HK,9.31,600011.SH,11.06,0.8019,13.792243421873053,4.4822434218730525
2015-07-10,0902.HK,9.41,600011.SH,12.17,0.8018,15.178348715390372,5.768348715390372
2015-07-13,0902.HK,9.55,600011.SH,12.45,0.8019,15.525626636737748,5.975626636737747
2015-07-14,0902.HK,9.34,600011.SH,11.4,0.8018,14.218009478672988,4.878009478672988
2015-07-15,0902.HK,9.28,600011.SH,10.27,0.8018,12.808680468944875,3.5286804689448754
2015-07-16,0902.HK,9.44,600011.SH,10.48,0.8016,13.073852295409182,3.6338522954091825
2015-07-17,0902.HK,9.8,600011.SH,10.89,0.8017,13.583634776100787,3.7836347761007865
2015-07-20,0902.HK,9.62,600011.SH,10.81,0.8017,13.483846825495823,3.8638468254958234
2015-07-21,0902.HK,9.82,600011.SH,10.83,0.8017,13.508793813147063,3.688793813147063
2015-07-22,0902.HK,9.7,600011.SH,11.12,0.8011,13.880913743602544,4.180913743602545
2015-07-23,0902.HK,9.75,600011.SH,11.2,0.8014,13.975542800099824,4.225542800099824
2015-07-24,0902.HK,9.65,600011.SH,10.96,0.8019,13.667539593465522,4.017539593465521
2015-07-27,0902.HK,9.38,600011.SH,9.86,0.8029,12.280483248225185,2.900483248225184
2015-07-28,0902.HK,9.23,600011.SH,10.45,0.8027,13.01856235206179,3.78856235206179
2015-07-29,0902.HK,9.57,600011.SH,10.8,0.8022,13.462976813762154,3.8929768137621537
2015-07-30,0902.HK,9.36,600011.SH,10.41,0.8023,12.975196310607005,3.615196310607006
2015-07-31,0902.HK,9.48,600011.SH,10.56,0.8022,13.163799551234106,3.683799551234106
2015-08-03,0902.HK,9.49,600011.SH,11.08,0.8028,13.801694070752367,4.311694070752367
2015-08-04,0902.HK,9.65,600011.SH,11.22,0.8021,13.988280762997134,4.338280762997133
2015-08-05,0902.HK,9.68,600011.SH,10.75,0.8018,13.407333499625842,3.7273334996258427
2015-08-06,0902.HK,9.22,600011.SH,10.66,0.8021,13.290113452188006,4.070113452188005
2015-08-07,0902.HK,9.5,600011.SH,10.72,0.8023,13.361585441854668,3.8615854418546682
2015-08-10,0902.HK,9.47,600011.SH,11.25,0.8021,14.02568258321905,4.555682583219049
2015-08-11,0902.HK,9.55,600011.SH,11.06,0.8018,13.793963581940634,4.243963581940633
2015-08-12,0902.HK,9.18,600011.SH,10.96,0.8232,13.313896987366375,4.133896987366375
2015-08-13,0902.HK,9.21,600011.SH,11.2,0.8438,13.27328750888836,4.06328750888836
2015-08-14,0902.HK,9.23,600011.SH,11.09,0.8327,13.318121772547135,4.088121772547135
2015-08-17,0902.HK,9.28,600011.SH,11.14,0.8301,13.42006987109987,4.14006987109987
2015-08-18,0902.HK,9.25,600011.SH,10.19,0.831,12.262334536702769,3.0123345367027685
2015-08-19,0902.HK,9.04,600011.SH,10.34,0.8305,12.450331125827814,3.410331125827815
2015-08-20,0902.HK,8.9,600011.SH,10.15,0.8303,12.224497169697699,3.3244971696976986
2015-08-21,0902.HK,8.91,600011.SH,9.71,0.8315,11.677690920024054,2.7676909200240534
2015-08-24,0902.HK,8.62,600011.SH,8.74,0.8321,10.50354524696551,1.883545246965511
2015-08-25,0902.HK,8.25,600011.SH,7.88,0.8382,9.401097590073968,1.1510975900739684
2015-08-26,0902.HK,8.41,600011.SH,7.85,0.8346,9.405703330936975,0.9957033309369745
2015-08-27,0902.HK,8.84,600011.SH,8.29,0.837,9.90442054958184,1.0644205495818397
2015-08-28,0902.HK,8.93,600011.SH,8.75,0.8356,10.471517472474869,1.5415174724748688
2015-08-31,0902.HK,8.93,600011.SH,9.06,0.8338,10.865915087550972,1.9359150875509723
2015-09-01,0902.HK,8.64,600011.SH,9.47,0.8316,11.387686387686388,2.7476863876863877
2015-09-02,0902.HK,8.49,600011.SH,10.31,0.8281,12.450187175461902,3.9601871754619022
2015-09-07,0902.HK,8.27,600011.SH,9.37,0.8344,11.229626078619367,2.959626078619367
2015-09-08,0902.HK,8.22,600011.SH,9.49,0.8372,11.335403726708075,3.115403726708074
2015-09-09,0902.HK,8.52,600011.SH,9.51,0.8336,11.408349328214971,2.8883493282149715
2015-09-10,0902.HK,8.65,600011.SH,9.38,0.8341,11.245653998321545,2.595653998321545
2015-09-11,0902.HK,8.73,600011.SH,9.22,0.8253,11.171695141160791,2.441695141160791
2015-09-14,0902.HK,8.78,600011.SH,9.0,0.8281,10.868252626494385,2.088252626494386
2015-09-15,0902.HK,8.75,600011.SH,8.68,0.8262,10.505930767368675,1.7559307673686746
2015-09-16,0902.HK,8.94,600011.SH,9.27,0.8259,11.22411914275336,2.28411914275336
2015-09-17,0902.HK,8.9,600011.SH,8.98,0.8262,10.869038973614137,1.9690389736141363
2015-09-18,0902.HK,8.97,600011.SH,8.97,0.8269,10.847744588221067,1.8777445882210664
2015-09-21,0902.HK,8.89,600011.SH,9.09,0.8248,11.020853540252183,2.1308535402521827
2015-09-22,0902.HK,8.94,600011.SH,9.14,0.8268,11.054668601838413,2.1146686018384138
2015-09-23,0902.HK,8.61,600011.SH,8.82,0.8273,10.661186993835368,2.051186993835369
2015-09-24,0902.HK,8.6,600011.SH,8.87,0.8296,10.691899710703952,2.0918997107039523
2015-09-25,0902.HK,8.54,600011.SH,8.63,0.8293,10.406366815386471,1.8663668153864723
2015-09-28,0902.HK,8.54,600011.SH,8.7,0.8293,10.490775352707102,1.9507753527071028
2015-09-29,0902.HK,8.46,600011.SH,8.64,0.8258,10.462581738919836,2.002581738919835
2015-09-30,0902.HK,8.33,600011.SH,8.65,0.8184,10.569403714565006,2.2394037145650056
2015-10-08,0902.HK,9.03,600011.SH,8.96,0.8183,10.949529512403764,1.9195295124037646
2015-10-09,0902.HK,9.11,600011.SH,9.01,0.8197,10.99182627790655,1.8818262779065513
2015-10-12,0902.HK,9.21,600011.SH,9.29,0.8185,11.350030543677457,2.1400305436774563
2015-10-13,0902.HK,9.17,600011.SH,9.28,0.8156,11.378126532614026,2.208126532614026
2015-10-14,0902.HK,9.2,600011.SH,9.15,0.8185,11.17898594990837,1.9789859499083704
2015-10-15,0902.HK,9.41,600011.SH,9.32,0.8197,11.370013419543737,1.9600134195437366
2015-10-16,0902.HK,9.19,600011.SH,9.34,0.8193,11.399975588917368,2.2099755889173682
2015-10-19,0902.HK,9.3,600011.SH,9.26,0.8214,11.27343559775992,1.97343559775992
2015-10-20,0902.HK,9.51,600011.SH,9.53,0.8222,11.590853806859643,2.0808538068596434
2015-10-21,0902.HK,9.51,600011.SH,9.1,0.8222,11.067866699099975,1.557866699099975
2015-10-22,0902.HK,9.59,600011.SH,9.32,0.8223,11.334062994041105,1.744062994041105
2015-10-23,0902.HK,9.39,600011.SH,9.38,0.8242,11.380732831836934,1.990732831836933
2015-10-26,0902.HK,8.87,600011.SH,9.39,0.824,11.395631067961167,2.525631067961168
2015-10-27,0902.HK,8.61,600011.SH,9.26,0.8248,11.226964112512125,2.6169641125121252
2015-10-28,0902.HK,8.8,600011.SH,9.27,0.8251,11.235001817961459,2.4350018179614583
2015-10-29,0902.HK,8.65,600011.SH,9.19,0.8264,11.120522749273958,2.4705227492739574
2015-10-30,0902.HK,8.43,600011.SH,9.15,0.8211,11.143587869930581,2.7135878699305813
2015-11-02,0902.HK,8.24,600011.SH,9.02,0.817,11.040391676866586,2.8003916768665853
2015-11-03,0902.HK,8.3,600011.SH,9.09,0.819,11.098901098901099,2.798901098901098
2015-11-04,0902.HK,8.3,600011.SH,9.39,0.8195,11.458206223306895,3.1582062233068946
2015-11-05,0902.HK,8.41,600011.SH,9.7,0.8194,11.837930192824016,3.4279301928240162
2015-11-06,0902.HK,8.23,600011.SH,9.73,0.822,11.836982968369831,3.606982968369831
2015-11-09,0902.HK,8.13,600011.SH,9.87,0.8225,11.999999999999998,3.8699999999999974
2015-11-10,0902.HK,8.08,600011.SH,9.74,0.8247,11.810355280708137,3.730355280708137
2015-11-11,0902.HK,8.17,600011.SH,9.72,0.8246,11.78753334950279,3.6175333495027893
2015-11-12,0902.HK,8.09,600011.SH,9.62,0.8249,11.66201963874409,3.5720196387440897
2015-11-13,0902.HK,7.47,600011.SH,9.61,0.8253,11.644250575548284,4.174250575548284
2015-11-16,0902.HK,7.36,600011.SH,9.48,0.8275,11.45619335347432,4.0961933534743205
2015-11-17,0902.HK,7.41,600011.SH,9.5,0.8256,11.506782945736434,4.096782945736434
2015-11-18,0902.HK,7.43,600011.SH,9.39,0.8262,11.365286855482934,3.935286855482934
2015-11-19,0902.HK,7.4,600011.SH,9.44,0.828,11.400966183574878,4.000966183574878
2015-11-20,0902.HK,7.41,600011.SH,9.42,0.8272,11.387814313346228,3.9778143133462276
2015-11-23,0902.HK,7.3,600011.SH,9.32,0.8275,11.262839879154079,3.962839879154079
2015-11-24,0902.HK,7.34,600011.SH,9.26,0.8292,11.167390255668113,3.8273902556681136
2015-11-25,0902.HK,7.21,600011.SH,9.29,0.8296,11.198167791706846,3.9881677917068457
2015-11-26,0902.HK,7.25,600011.SH,9.25,0.8286,11.163408158339367,3.913408158339367
2015-11-27,0902.HK,6.98,600011.SH,8.78,0.8303,10.57449114777791,3.5944911477779105
2015-11-30,0902.HK,6.76,600011.SH,8.93,0.8327,10.724150354269245,3.964150354269245
2015-12-01,0902.HK,7.03,600011.SH,8.95,0.8289,10.797442393533599,3.7674423935335986
2015-12-02,0902.HK,7.06,600011.SH,9.26,0.8315,11.136500300661455,4.076500300661455
2015-12-03,0902.HK,7.1,600011.SH,9.25,0.8311,11.129827938876188,4.029827938876188
2015-12-04,0902.HK,6.98,600011.SH,9.04,0.832,10.865384615384615,3.8853846153846145
2015-12-07,0902.HK,6.91,600011.SH,8.97,0.8316,10.786435786435787,3.8764357864357866
2015-12-08,0902.HK,6.89,600011.SH,8.82,0.8345,10.569203115638107,3.6792031156381073
2015-12-09,0902.HK,6.81,600011.SH,8.84,0.8373,10.557745133166128,3.747745133166128
2015-12-10,0902.HK,6.68,600011.SH,8.78,0.8395,10.458606313281715,3.778606313281715
2015-12-11,0902.HK,6.5,600011.SH,8.66,0.8418,10.287479211214066,3.787479211214066
2015-12-14,0902.HK,6.4,600011.SH,8.94,0.842,10.617577197149643,4.217577197149643
2015-12-15,0902.HK,6.61,600011.SH,8.84,0.8453,10.457825624038803,3.8478256240388022
2015-12-16,0902.HK,6.64,600011.SH,8.73,0.8441,10.342376495675868,3.7023764956758685
2015-12-17,0902.HK,6.78,600011.SH,8.84,0.8436,10.478899952584163,3.6988999525841626
2015-12-18,0902.HK,6.69,600011.SH,8.87,0.8453,10.493315982491422,3.803315982491422
2015-12-21,0902.HK,6.74,600011.SH,9.2,0.8469,10.863147951351989,4.123147951351989
2015-12-22,0902.HK,6.71,600011.SH,9.15,0.8454,10.823278921220723,4.113278921220723
2015-12-23,0902.HK,6.77,600011.SH,9.11,0.8432,10.804079696394687,4.034079696394688
2015-12-24,0902.HK,6.89,600011.SH,8.94,0.8441,10.591162184575287,3.7011621845752876
2015-12-25,0902.HK,6.89,600011.SH,8.98,0.8441,10.638549934841844,3.7485499348418445
2015-12-28,0902.HK,6.78,600011.SH,8.79,0.8438,10.417160464565061,3.637160464565061
2015-12-29,0902.HK,6.76,600011.SH,8.81,0.8458,10.416174036415228,3.656174036415228
2015-12-30,0902.HK,6.68,600011.SH,8.8,0.8484,10.372465818010372,3.6924658180103727
2015-12-31,0902.HK,6.69,600011.SH,8.73,0.8479,10.296025474702207,3.6060254747022062
2016-01-04,0902.HK,6.33,600011.SH,8.24,0.8478,9.719273413540929,3.389273413540929
2016-01-05,0902.HK,6.65,600011.SH,8.22,0.8551,9.612910770670098,2.9629107706700974
2016-01-06,0902.HK,6.89,600011.SH,8.4,0.8579,9.791350973306912,2.9013509733069123
2016-01-07,0902.HK,6.72,600011.SH,7.79,0.8666,8.989153011770135,2.2691530117701353
2016-01-08,0902.HK,6.74,600011.SH,7.98,0.8632,9.244670991658944,2.5046709916589442
2016-01-11,0902.HK,6.54,600011.SH,7.6,0.8618,8.81875145045254,2.27875145045254
2016-01-12,0902.HK,6.4,600011.SH,7.52,0.8541,8.804589626507434,2.404589626507434
2016-01-13,0902.HK,6.43,600011.SH,7.42,0.8485,8.744843842074248,2.3148438420742483
2016-01-14,0902.HK,6.46,600011.SH,7.46,0.8469,8.808596056204983,2.3485960562049835
2016-01-15,0902.HK,6.3,600011.SH,7.16,0.8502,8.421547871089157,2.121547871089157
2016-01-18,0902.HK,6.26,600011.SH,7.15,0.8492,8.419689119170986,2.159689119170986
2016-01-19,0902.HK,6.34,600011.SH,7.39,0.8466,8.729033782187573,2.389033782187573
2016-01-20,0902.HK,6.04,600011.SH,7.36,0.8449,8.71109006983075,2.6710900698307496
2016-01-21,0902.HK,5.91,600011.SH,7.15,0.8442,8.469556977019664,2.559556977019664
2016-01-22,0902.HK,6.11,600011.SH,7.22,0.8454,8.540335935651761,2.430335935651761
2016-01-25,0902.HK,6.1,600011.SH,7.24,0.8477,8.540757343399788,2.4407573433997882
2016-01-26,0902.HK,5.94,600011.SH,6.85,0.8487,8.07116766819842,2.1311676681984197
2016-01-27,0902.HK,5.97,600011.SH,6.77,0.8479,7.984432126430003,2.0144321264300036
2016-01-28,0902.HK,6.03,600011.SH,6.69,0.8488,7.881715362865222,1.8517153628652219
2016-01-29,0902.HK,6.35,600011.SH,6.86,0.8489,8.08104605960655,1.73104605960655
2016-02-01,0902.HK,6.49,600011.SH,6.73,0.8488,7.9288407163053725,1.4388407163053722
2016-02-02,0902.HK,6.4,600011.SH,6.83,0.8493,8.041916872718708,1.6419168727187081
2016-02-03,0902.HK,6.4,600011.SH,6.78,0.8513,7.964289909550101,1.5642899095501006
2016-02-04,0902.HK,6.31,600011.SH,6.86,0.8522,8.049753578972073,1.7397535789720733
2016-02-05,0902.HK,6.15,600011.SH,6.79,0.8486,8.001414093801555,1.851414093801555
2016-02-15,0902.HK,5.89,600011.SH,6.68,0.8356,7.994255624700814,2.104255624700814
2016-02-16,0902.HK,6.01,600011.SH,6.9,0.8356,8.257539492580182,2.2475394925801826
2016-02-17,0902.HK,5.98,600011.SH,6.94,0.8368,8.293499043977056,2.313499043977055
2016-02-18,0902.HK,6.37,600011.SH,6.97,0.8382,8.315437842996898,1.9454378429968981
2016-02-19,0902.HK,6.25,600011.SH,6.94,0.8387,8.274710862048408,2.0247108620484084
2016-02-22,0902.HK,6.28,600011.SH,7.07,0.8398,8.418671112169564,2.138671112169564
2016-02-23,0902.HK,6.2,600011.SH,7.05,0.8397,8.395855662736691,2.195855662736691
2016-02-24,0902.HK,6.08,600011.SH,7.29,0.8413,8.665161060263877,2.585161060263877
2016-02-25,0902.HK,6.07,600011.SH,6.84,0.8416,8.127376425855513,2.0573764258555123
2016-02-26,0902.HK,6.19,600011.SH,6.98,0.842,8.289786223277911,2.0997862232779108
2016-02-29,0902.HK,6.05,600011.SH,6.89,0.8418,8.184842005226894,2.1348420052268944
2016-03-01,0902.HK,6.1,600011.SH,6.9,0.8425,8.189910979228486,2.0899109792284865
2016-03-02,0902.HK,6.39,600011.SH,7.13,0.8423,8.464917487830938,2.0749174878309384
2016-03-03,0902.HK,6.64,600011.SH,7.18,0.843,8.517200474495848,1.8772004744958481
2016-03-04,0902.HK,6.69,600011.SH,7.48,0.8417,8.886776761316383,2.196776761316383
2016-03-07,0902.HK,6.66,600011.SH,7.41,0.8384,8.838263358778626,2.1782633587786258
2016-03-08,0902.HK,6.54,600011.SH,7.43,0.8389,8.856836333293598,2.3168363332935984
2016-03-09,0902.HK,6.49,600011.SH,7.44,0.8379,8.87934121016828,2.389341210168279
2016-03-10,0902.HK,6.5,600011.SH,7.28,0.839,8.67699642431466,2.1769964243146607
