,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2016-03-04,0177.HK,9.67,600377.SH,7.97,0.8417,9.468931923488178,-0.201068076511822
2016-03-07,0177.HK,9.65,600377.SH,8.0,0.8384,9.541984732824426,-0.10801526717557408
2016-03-08,0177.HK,9.46,600377.SH,7.9,0.8389,9.417093813326977,-0.04290618667302404
2016-03-09,0177.HK,9.58,600377.SH,7.86,0.8379,9.380594343000359,-0.19940565699964097
2016-03-10,0177.HK,9.63,600377.SH,7.84,0.839,9.34445768772348,-0.2855423122765206
2016-03-11,0177.HK,9.77,600377.SH,7.92,0.8391,9.438684304612085,-0.3313156953879144
2016-03-14,0177.HK,10.02,600377.SH,8.08,0.837,9.65352449223417,-0.3664755077658288
2016-03-15,0177.HK,9.94,600377.SH,8.09,0.8368,9.667782026768643,-0.2722179732313563
2016-03-16,0177.HK,9.88,600377.SH,8.06,0.8385,9.612403100775195,-0.2675968992248059
2016-03-17,0177.HK,9.98,600377.SH,8.14,0.8402,9.68816948345632,-0.29183051654367986
2016-03-18,0177.HK,10.22,600377.SH,8.63,0.8358,10.325436707346256,0.10543670734625543
2016-03-21,0177.HK,10.38,600377.SH,8.71,0.8346,10.43613707165109,0.056137071651090054
2016-03-22,0177.HK,10.16,600377.SH,8.48,0.8353,10.152041182808572,-0.00795881719142777
2016-03-23,0177.HK,10.04,600377.SH,8.38,0.8375,10.005970149253733,-0.03402985074626663
2016-03-24,0177.HK,10.14,600377.SH,8.36,0.8383,9.972563521412381,-0.16743647858761967
2016-03-25,0177.HK,10.14,600377.SH,8.49,0.8383,10.127639269951091,-0.012360730048909474
2016-03-28,0177.HK,10.14,600377.SH,8.27,0.8383,9.86520338780866,-0.27479661219134144
2016-03-29,0177.HK,10.1,600377.SH,8.17,0.8403,9.722718076877305,-0.3772819231226947
2016-03-30,0177.HK,10.28,600377.SH,8.33,0.8397,9.92020959866619,-0.35979040133380913
2016-03-31,0177.HK,10.44,600377.SH,8.36,0.8361,9.998803970816887,-0.4411960291831125
2016-04-01,0177.HK,10.44,600377.SH,8.38,0.8342,10.04555262526972,-0.39444737473028013
2016-04-05,0177.HK,10.18,600377.SH,8.44,0.8348,10.11020603737422,-0.06979396262577886
2016-04-06,0177.HK,10.32,600377.SH,8.39,0.8356,10.040689325035903,-0.27931067496409767
2016-04-07,0177.HK,10.12,600377.SH,8.34,0.8369,9.965348309236468,-0.15465169076353114
2016-04-08,0177.HK,10.1,600377.SH,8.26,0.8359,9.881564780476134,-0.21843521952386524
2016-04-11,0177.HK,10.22,600377.SH,8.3,0.836,9.928229665071772,-0.2917703349282288
2016-04-12,0177.HK,10.16,600377.SH,8.2,0.8356,9.813307802776448,-0.34669219722355216
2016-04-13,0177.HK,10.42,600377.SH,8.28,0.8343,9.924487594390506,-0.49551240560949417
2016-04-14,0177.HK,10.28,600377.SH,8.31,0.8358,9.94256999282125,-0.3374300071787495
2016-04-15,0177.HK,10.3,600377.SH,8.28,0.8371,9.891291363039063,-0.40870863696093807
2016-04-18,0177.HK,10.28,600377.SH,8.25,0.8368,9.858986615678777,-0.42101338432122226
2016-04-19,0177.HK,10.18,600377.SH,8.26,0.8366,9.873296677026058,-0.30670332297394154
2016-04-20,0177.HK,10.16,600377.SH,8.01,0.8351,9.591665668782182,-0.5683343312178177
2016-04-21,0177.HK,10.12,600377.SH,7.98,0.8344,9.563758389261745,-0.5562416107382546
2016-04-22,0177.HK,10.18,600377.SH,8.04,0.8359,9.61837540375643,-0.5616245962435702
2016-04-25,0177.HK,10.12,600377.SH,8.13,0.8374,9.708621925005971,-0.4113780749940279
2016-04-26,0177.HK,10.08,600377.SH,8.16,0.8387,9.729343030881125,-0.3506569691188748
2016-04-27,0177.HK,10.12,600377.SH,8.13,0.8386,9.694729310756022,-0.4252706892439768
2016-04-28,0177.HK,10.0,600377.SH,8.14,0.8389,9.703182739301466,-0.29681726069853376
2016-04-29,0177.HK,10.22,600377.SH,8.16,0.8363,9.7572641396628,-0.46273586033720093
2016-05-03,0177.HK,10.62,600377.SH,8.33,0.8369,9.953399450352492,-0.6666005496475069
2016-05-04,0177.HK,10.6,600377.SH,8.41,0.8357,10.063419887519444,-0.5365801124805554
2016-05-05,0177.HK,10.46,600377.SH,8.4,0.8384,10.01908396946565,-0.4409160305343516
2016-05-06,0177.HK,10.38,600377.SH,8.27,0.8396,9.84992853739876,-0.5300714626012404
2016-05-09,0177.HK,10.54,600377.SH,8.23,0.8393,9.805790539735494,-0.7342094602645055
2016-05-10,0177.HK,10.52,600377.SH,8.35,0.8402,9.938109973815758,-0.5818900261842419
2016-05-11,0177.HK,10.68,600377.SH,8.41,0.8427,9.979826747359677,-0.7001732526403224
2016-05-12,0177.HK,10.74,600377.SH,8.5,0.8421,10.09381308633179,-0.6461869136682097
2016-05-13,0177.HK,10.5,600377.SH,8.44,0.8432,10.009487666034156,-0.49051233396584415
2016-05-16,0177.HK,10.44,600377.SH,8.49,0.8433,10.067591604411241,-0.37240839558875827
2016-05-17,0177.HK,10.54,600377.SH,8.49,0.8432,10.06878557874763,-0.4712144212523697
2016-05-18,0177.HK,10.64,600377.SH,8.4,0.8432,9.962049335863378,-0.6779506641366222
2016-05-19,0177.HK,10.6,600377.SH,8.45,0.8442,10.009476427386875,-0.5905235726131242
2016-05-20,0177.HK,10.38,600377.SH,8.43,0.8451,9.97515086971956,-0.4048491302804411
2016-05-23,0177.HK,10.46,600377.SH,8.4,0.8449,9.942004971002486,-0.5179950289975146
2016-05-24,0177.HK,10.56,600377.SH,8.46,0.8447,10.015390079318102,-0.5446099206818982
2016-05-25,0177.HK,10.44,600377.SH,8.45,0.8448,10.002367424242424,-0.43763257575757564
2016-05-26,0177.HK,10.44,600377.SH,8.4,0.8453,9.937300366733703,-0.5026996332662961
2016-05-27,0177.HK,10.52,600377.SH,8.39,0.8451,9.927819192994914,-0.5921808070050858
2016-05-30,0177.HK,10.54,600377.SH,8.33,0.8456,9.850993377483444,-0.6890066225165548
2016-05-31,0177.HK,10.64,600377.SH,8.49,0.8483,10.008251797713072,-0.6317482022869285
2016-06-01,0177.HK,10.72,600377.SH,8.55,0.8482,10.08016977128036,-0.6398302287196405
2016-06-02,0177.HK,10.82,600377.SH,8.59,0.8481,10.128522579884448,-0.691477420115552
2016-06-03,0177.HK,10.68,600377.SH,8.6,0.848,10.141509433962264,-0.5384905660377353
2016-06-06,0177.HK,10.62,600377.SH,8.57,0.8486,10.098986566108886,-0.5210134338911132
2016-06-07,0177.HK,10.58,600377.SH,8.54,0.8452,10.104117368670137,-0.4758826313298634
2016-06-08,0177.HK,10.56,600377.SH,8.59,0.8459,10.154864641210544,-0.4051353587894564
2016-06-13,0177.HK,10.32,600377.SH,8.43,0.8507,9.909486305395555,-0.410513694604445
2016-06-14,0177.HK,10.32,600377.SH,8.52,0.85,10.023529411764706,-0.2964705882352945
2016-06-15,0177.HK,10.36,600377.SH,8.59,0.8509,10.095193324715007,-0.26480667528499247
2016-06-16,0177.HK,10.28,600377.SH,8.5,0.8503,9.99647183347054,-0.2835281665294591
2016-06-17,0177.HK,10.44,600377.SH,8.52,0.8502,10.021171489061397,-0.41882851093860296
2016-06-20,0177.HK,10.54,600377.SH,8.75,0.8505,10.288065843621398,-0.25193415637860106
2016-06-21,0177.HK,10.44,600377.SH,8.71,0.8491,10.257920150747852,-0.1820798492521476
2016-06-22,0177.HK,10.56,600377.SH,8.72,0.8493,10.26727893559402,-0.2927210644059812
2016-06-23,0177.HK,10.5,600377.SH,8.62,0.8498,10.143563191339137,-0.35643680866086314
2016-06-24,0177.HK,10.28,600377.SH,8.11,0.8494,9.547916176124321,-0.7320838238756782
2016-06-27,0177.HK,10.36,600377.SH,8.13,0.856,9.497663551401871,-0.8623364485981284
2016-06-28,0177.HK,10.12,600377.SH,8.1,0.8603,9.415320237126585,-0.7046797628734147
2016-06-29,0177.HK,10.5,600377.SH,8.16,0.8614,9.472951009983747,-1.0270489900162527
2016-06-30,0177.HK,10.78,600377.SH,8.34,0.8587,9.712355886805636,-1.0676441131943637
2016-07-01,0177.HK,10.78,600377.SH,8.32,0.8587,9.689064865494352,-1.0909351345056475
2016-07-04,0177.HK,10.56,600377.SH,8.36,0.8602,9.718670076726342,-0.8413299232736584
2016-07-05,0177.HK,10.58,600377.SH,8.37,0.8607,9.724642732659461,-0.8553572673405387
2016-07-06,0177.HK,10.56,600377.SH,8.39,0.8618,9.735437456486425,-0.8245625435135757
2016-07-07,0177.HK,10.68,600377.SH,8.42,0.8638,9.747626765454966,-0.9323732345450342
2016-07-08,0177.HK,10.46,600377.SH,8.42,0.8629,9.757793487078457,-0.7022065129215438
2016-07-11,0177.HK,10.54,600377.SH,8.46,0.8634,9.798471160528146,-0.7415288394718527
2016-07-12,0177.HK,10.8,600377.SH,8.64,0.8637,10.003473428273706,-0.7965265717262948
2016-07-13,0177.HK,11.04,600377.SH,8.59,0.8629,9.954803569359138,-1.0851964306408615
2016-07-14,0177.HK,10.98,600377.SH,8.58,0.863,9.942062572421785,-1.0379374275782158
2016-07-15,0177.HK,11.02,600377.SH,8.7,0.8632,10.078776645041705,-0.9412233549582947
2016-07-18,0177.HK,11.1,600377.SH,8.98,0.8627,10.409180479888722,-0.6908195201112779
2016-07-19,0177.HK,10.8,600377.SH,8.84,0.8652,10.217290799815071,-0.5827092001849294
2016-07-20,0177.HK,10.82,600377.SH,8.84,0.8644,10.22674687644609,-0.5932531235539109
2016-07-21,0177.HK,10.82,600377.SH,8.79,0.8614,10.204318551195726,-0.6156814488042741
2016-07-22,0177.HK,10.84,600377.SH,8.66,0.861,10.058072009291521,-0.7819279907084784
2016-07-25,0177.HK,10.9,600377.SH,8.68,0.8609,10.082471831803925,-0.8175281681960751
2016-07-26,0177.HK,10.92,600377.SH,8.83,0.8621,10.24243127247419,-0.6775687275258093
2016-07-27,0177.HK,10.96,600377.SH,8.76,0.861,10.174216027874564,-0.7857839721254365
2016-07-28,0177.HK,10.94,600377.SH,9.06,0.8604,10.529986052998606,-0.41001394700139393
2016-07-29,0177.HK,10.96,600377.SH,9.01,0.8594,10.484058645566673,-0.47594135443332775
2016-08-01,0177.HK,10.98,600377.SH,9.05,0.8584,10.542870456663561,-0.4371295433364395
2016-08-02,0177.HK,10.98,600377.SH,8.93,0.8565,10.426152948044367,-0.5538470519556338
2016-08-03,0177.HK,11.06,600377.SH,8.91,0.8559,10.410094637223976,-0.6499053627760247
2016-08-04,0177.HK,11.18,600377.SH,8.96,0.8555,10.473407364114554,-0.7065926358854462
2016-08-05,0177.HK,11.16,600377.SH,8.85,0.8568,10.329131652661063,-0.8308683473389369
2016-08-08,0177.HK,11.18,600377.SH,9.0,0.8578,10.49195616693868,-0.6880438330613199
2016-08-09,0177.HK,11.04,600377.SH,8.97,0.8599,10.431445516920572,-0.6085544830794269
2016-08-10,0177.HK,10.96,600377.SH,8.95,0.8599,10.408186998488196,-0.551813001511805
2016-08-11,0177.HK,11.24,600377.SH,8.95,0.8566,10.44828391314499,-0.7917160868550095
2016-08-12,0177.HK,11.32,600377.SH,9.14,0.857,10.665110851808636,-0.6548891481913639
2016-08-15,0177.HK,11.34,600377.SH,9.33,0.8578,10.876661226393098,-0.46333877360690146
2016-08-16,0177.HK,11.44,600377.SH,9.32,0.8572,10.87260849276715,-0.5673915072328501
2016-08-17,0177.HK,11.1,600377.SH,9.3,0.8551,10.875920944918724,-0.22407905508127612
2016-08-18,0177.HK,11.34,600377.SH,9.23,0.8557,10.78649059249737,-0.553509407502629
2016-08-19,0177.HK,11.16,600377.SH,9.22,0.8554,10.778583119008651,-0.38141688099134896
2016-08-22,0177.HK,11.16,600377.SH,9.21,0.8579,10.735516960018652,-0.4244830399813484
2016-08-23,0177.HK,11.06,600377.SH,9.16,0.8583,10.672259116858909,-0.3877408831410918
2016-08-24,0177.HK,11.1,600377.SH,9.19,0.8569,10.724705333177733,-0.375294666822267
2016-08-25,0177.HK,10.96,600377.SH,9.12,0.858,10.629370629370628,-0.3306293706293726
2016-08-26,0177.HK,11.02,600377.SH,9.16,0.8582,10.673502680027966,-0.34649731997203403
2016-08-29,0177.HK,11.02,600377.SH,9.09,0.86,10.569767441860465,-0.45023255813953433
2016-08-30,0177.HK,11.04,600377.SH,9.08,0.8612,10.543427775197399,-0.4965722248026001
2016-08-31,0177.HK,10.9,600377.SH,9.08,0.8609,10.547101870135904,-0.3528981298640961
2016-09-01,0177.HK,11.18,600377.SH,9.02,0.861,10.476190476190476,-0.7038095238095234
2016-09-02,0177.HK,11.1,600377.SH,8.96,0.8623,10.390815261509918,-0.709184738490082
2016-09-05,0177.HK,11.04,600377.SH,8.98,0.8631,10.40435638975785,-0.6356436102421483
2016-09-06,0177.HK,11.16,600377.SH,9.0,0.8626,10.433572919081845,-0.726427080918155
2016-09-07,0177.HK,10.96,600377.SH,8.94,0.8626,10.364015766287965,-0.595984233712036
2016-09-08,0177.HK,11.1,600377.SH,8.95,0.8603,10.403347669417645,-0.6966523305823547
2016-09-09,0177.HK,10.9,600377.SH,8.92,0.8602,10.369681469425716,-0.5303185305742844
2016-09-12,0177.HK,10.62,600377.SH,8.77,0.862,10.174013921113689,-0.44598607888631037
2016-09-13,0177.HK,10.78,600377.SH,8.9,0.8626,10.317644331092048,-0.46235566890795177
2016-09-14,0177.HK,10.82,600377.SH,8.83,0.8621,10.24243127247419,-0.5775687275258097
2016-09-19,0177.HK,10.6,600377.SH,8.86,0.8577,10.329952197738136,-0.270047802261864
2016-09-20,0177.HK,10.66,600377.SH,8.86,0.8596,10.307119590507211,-0.35288040949278887
2016-09-21,0177.HK,10.64,600377.SH,8.85,0.8609,10.279939598095016,-0.3600604019049847
2016-09-22,0177.HK,10.78,600377.SH,8.88,0.8616,10.30640668523677,-0.47359331476322986
2016-09-23,0177.HK,10.64,600377.SH,8.92,0.8612,10.357640501625639,-0.2823594983743618
2016-09-26,0177.HK,10.76,600377.SH,8.93,0.861,10.371660859465738,-0.3883391405342618
2016-09-27,0177.HK,10.8,600377.SH,8.88,0.8613,10.30999651689307,-0.4900034831069302
2016-09-28,0177.HK,10.7,600377.SH,8.76,0.8618,10.164771408679508,-0.5352285913204913
2016-09-29,0177.HK,10.74,600377.SH,8.8,0.862,10.208816705336428,-0.5311832946635722
2016-09-30,0177.HK,10.72,600377.SH,8.81,0.8614,10.22753656837706,-0.4924634316229408
2016-10-10,0177.HK,10.74,600377.SH,8.84,0.8614,10.26236359414906,-0.4776364058509408
2016-10-11,0177.HK,11.06,600377.SH,8.94,0.8647,10.338845842488723,-0.7211541575112772
2016-10-12,0177.HK,10.94,600377.SH,8.94,0.8664,10.318559556786704,-0.6214404432132952
2016-10-13,0177.HK,10.66,600377.SH,8.92,0.8664,10.295475530932595,-0.36452446906740477
2016-10-14,0177.HK,10.58,600377.SH,8.88,0.8684,10.225702441271306,-0.3542975587286943
2016-10-17,0177.HK,10.48,600377.SH,8.89,0.8681,10.240755673309527,-0.23924432669047313
2016-10-18,0177.HK,10.54,600377.SH,8.97,0.8698,10.312715566796966,-0.2272844332030335
2016-10-19,0177.HK,10.58,600377.SH,8.98,0.8692,10.331339162448229,-0.24866083755177115
2016-10-20,0177.HK,10.54,600377.SH,9.01,0.8689,10.369432615951203,-0.17056738404879646
2016-10-21,0177.HK,10.54,600377.SH,9.04,0.8695,10.396779758481884,-0.1432202415181152
2016-10-24,0177.HK,10.72,600377.SH,9.11,0.8727,10.438867881287957,-0.28113211871204413
2016-10-25,0177.HK,10.68,600377.SH,9.15,0.8737,10.472702300560833,-0.20729769943916665
2016-10-26,0177.HK,10.68,600377.SH,9.07,0.8744,10.372827081427266,-0.3071729185727339
2016-10-27,0177.HK,10.6,600377.SH,9.1,0.8743,10.408326661329063,-0.1916733386709364
2016-10-28,0177.HK,10.54,600377.SH,9.08,0.8754,10.37240118802833,-0.16759881197166848
2016-10-31,0177.HK,10.56,600377.SH,9.13,0.8761,10.421184796256137,-0.1388152037438637
2016-11-01,0177.HK,10.64,600377.SH,9.12,0.8747,10.426431919515261,-0.2135680804847393
2016-11-02,0177.HK,10.64,600377.SH,9.07,0.8743,10.374013496511497,-0.26598650348850406
2016-11-03,0177.HK,10.52,600377.SH,9.08,0.8732,10.398534127347688,-0.1214658726523119
2016-11-04,0177.HK,10.52,600377.SH,9.06,0.8728,10.38038496791934,-0.13961503208065906
2016-11-07,0177.HK,10.58,600377.SH,9.0,0.8726,10.31400412560165,-0.2659958743983495
2016-11-08,0177.HK,10.64,600377.SH,9.01,0.8746,10.301852275325862,-0.33814772467413867
2016-11-09,0177.HK,10.8,600377.SH,8.96,0.8759,10.22947825094189,-0.5705217490581109
2016-11-10,0177.HK,10.66,600377.SH,9.04,0.8762,10.31727916000913,-0.34272083999086966
2016-11-11,0177.HK,10.42,600377.SH,9.0,0.8793,10.235414534288639,-0.18458546571136125
2016-11-14,0177.HK,10.26,600377.SH,8.98,0.8785,10.221969265793968,-0.03803073420603198
2016-11-15,0177.HK,10.3,600377.SH,8.91,0.8829,10.091743119266056,-0.20825688073394488
2016-11-16,0177.HK,10.3,600377.SH,8.94,0.8844,10.10854816824966,-0.19145183175034042
2016-11-17,0177.HK,10.46,600377.SH,9.01,0.8871,10.156690339307858,-0.30330966069214327
2016-11-18,0177.HK,10.24,600377.SH,9.0,0.8869,10.147705491036193,-0.09229450896380698
2016-11-21,0177.HK,10.12,600377.SH,8.92,0.8903,10.019094687184095,-0.10090531281590387
2016-11-22,0177.HK,10.12,600377.SH,8.94,0.8905,10.0393037619315,-0.08069623806849968
2016-11-23,0177.HK,10.26,600377.SH,8.93,0.8902,10.031453605931251,-0.22854639406874888
2016-11-24,0177.HK,10.32,600377.SH,8.94,0.8934,10.006715916722632,-0.31328408327736845
2016-11-25,0177.HK,10.24,600377.SH,8.96,0.8953,10.007818608287726,-0.23218139171227392
2016-11-28,0177.HK,10.38,600377.SH,9.15,0.8958,10.214333556597454,-0.16566644340254655
2016-11-29,0177.HK,10.6,600377.SH,9.16,0.8937,10.24952444892022,-0.35047555107978035
2016-11-30,0177.HK,10.34,600377.SH,8.97,0.8924,10.051546391752579,-0.28845360824742095
2016-12-01,0177.HK,10.28,600377.SH,9.01,0.8899,10.124733116080458,-0.15526688391954124
2016-12-02,0177.HK,10.2,600377.SH,8.99,0.8901,10.09998876530727,-0.10001123469272954
2016-12-05,0177.HK,10.12,600377.SH,8.96,0.8865,10.107163000564018,-0.012836999435981156
2016-12-06,0177.HK,10.06,600377.SH,8.99,0.8869,10.13643026271282,0.07643026271281883
2016-12-07,0177.HK,10.08,600377.SH,8.96,0.8873,10.098050264848418,0.01805026484841754
2016-12-08,0177.HK,10.28,600377.SH,8.95,0.8897,10.059570641789366,-0.2204293582106338
2016-12-09,0177.HK,10.14,600377.SH,8.95,0.8885,10.073157006190208,-0.06684299380979297
2016-12-12,0177.HK,9.97,600377.SH,8.81,0.8928,9.867831541218639,-0.10216845878136205
2016-12-13,0177.HK,10.04,600377.SH,8.83,0.8939,9.878062423089832,-0.16193757691016764
2016-12-14,0177.HK,9.8,600377.SH,8.77,0.8931,9.819729033702833,0.01972903370283241
2016-12-15,0177.HK,9.66,600377.SH,8.6,0.8907,9.655327270685977,-0.004672729314023627
2016-12-16,0177.HK,9.43,600377.SH,8.61,0.8922,9.65030262273033,0.22030262273032974
2016-12-19,0177.HK,9.58,600377.SH,8.56,0.8951,9.563177298625853,-0.016822701374147542
2016-12-20,0177.HK,9.64,600377.SH,8.6,0.8945,9.61430967020682,-0.02569032979318031
2016-12-21,0177.HK,9.53,600377.SH,8.63,0.8947,9.645691293170895,0.11569129317089555
2016-12-22,0177.HK,9.63,600377.SH,8.71,0.8942,9.74055021248043,0.11055021248042962
2016-12-23,0177.HK,9.48,600377.SH,8.63,0.8946,9.646769505924437,0.16676950592443696
2016-12-26,0177.HK,9.48,600377.SH,8.58,0.8946,9.590878604963113,0.11087860496311208
2016-12-27,0177.HK,9.48,600377.SH,8.71,0.8946,9.736194947462554,0.25619494746255356
2016-12-28,0177.HK,9.61,600377.SH,8.64,0.8965,9.637479085331847,0.02747908533184784
2016-12-29,0177.HK,9.67,600377.SH,8.58,0.8984,9.550311665182548,-0.119688334817452
2016-12-30,0177.HK,9.8,600377.SH,8.55,0.8996,9.504224099599824,-0.29577590040017654
2017-01-03,0177.HK,9.78,600377.SH,8.61,0.8998,9.568793065125583,-0.21120693487441677
2017-01-04,0177.HK,9.65,600377.SH,8.58,0.8982,9.55243820975284,-0.09756179024716083
2017-01-05,0177.HK,9.98,600377.SH,8.6,0.8923,9.638014120811386,-0.34198587918861456
2017-01-06,0177.HK,9.86,600377.SH,8.56,0.8808,9.71843778383288,-0.14156221616712017
2017-01-09,0177.HK,9.77,600377.SH,8.57,0.8819,9.717655062932305,-0.052344937067694275
2017-01-10,0177.HK,9.85,600377.SH,8.63,0.8874,9.725039441063783,-0.12496055893621616
2017-01-11,0177.HK,9.93,600377.SH,8.57,0.8887,9.643299201080229,-0.28670079891977096
2017-01-12,0177.HK,9.84,600377.SH,8.52,0.8903,9.569807929911265,-0.2701920700887346
2017-01-13,0177.HK,9.81,600377.SH,8.78,0.8849,9.922025087580517,0.11202508758051621
2017-01-16,0177.HK,9.86,600377.SH,8.89,0.8828,10.070231082917989,0.2102310829179892
2017-01-17,0177.HK,9.93,600377.SH,8.75,0.8846,9.891476373502147,-0.03852362649785235
2017-01-18,0177.HK,10.2,600377.SH,8.77,0.8778,9.99088630667578,-0.2091136933242197
2017-01-19,0177.HK,10.04,600377.SH,8.71,0.8787,9.912370547399568,-0.12762945260043068
2017-01-20,0177.HK,9.93,600377.SH,8.77,0.8814,9.950079419105968,0.020079419105968555
2017-01-23,0177.HK,10.06,600377.SH,8.84,0.8831,10.010191371305627,-0.049808628694373525
2017-01-24,0177.HK,10.0,600377.SH,8.81,0.8813,9.996595937819132,-0.003404062180868195
2017-01-25,0177.HK,9.95,600377.SH,8.81,0.8788,10.025034137460173,0.07503413746017351
2017-01-26,0177.HK,9.83,600377.SH,8.8,0.8811,9.987515605493135,0.1575156054931348
2017-02-03,0177.HK,9.84,600377.SH,8.78,0.8779,10.001139081899987,0.1611390818999876
2017-02-06,0177.HK,9.78,600377.SH,8.76,0.8794,9.961337275415056,0.18133727541505706
2017-02-07,0177.HK,9.88,600377.SH,8.71,0.8774,9.92705721449738,0.04705721449737865
2017-02-08,0177.HK,9.7,600377.SH,8.72,0.881,9.897843359818388,0.19784335981838908
2017-02-09,0177.HK,9.74,600377.SH,8.74,0.8828,9.900317172632533,0.1603171726325332
2017-02-10,0177.HK,9.83,600377.SH,8.76,0.8828,9.922972360670594,0.09297236067059345
2017-02-13,0177.HK,10.44,600377.SH,8.86,0.8854,10.006776598147729,-0.4332234018522705
2017-02-14,0177.HK,10.3,600377.SH,8.87,0.8862,10.009027307605505,-0.2909726923944955
2017-02-15,0177.HK,10.26,600377.SH,8.88,0.8839,10.046385337707886,-0.21361466229211423
2017-02-16,0177.HK,10.34,600377.SH,8.88,0.8835,10.0509337860781,-0.2890662139219007
2017-02-17,0177.HK,10.22,600377.SH,8.89,0.8818,10.08165116806532,-0.13834883193467995
2017-02-20,0177.HK,10.28,600377.SH,8.96,0.8823,10.155275983225662,-0.12472401677433709
2017-02-21,0177.HK,10.24,600377.SH,8.96,0.8838,10.138040280606473,-0.10195971939352688
2017-02-22,0177.HK,10.54,600377.SH,8.99,0.8851,10.157044401762512,-0.38295559823748704
2017-02-23,0177.HK,10.66,600377.SH,8.98,0.8841,10.157222033706594,-0.5027779662934062
2017-02-24,0177.HK,10.64,600377.SH,9.0,0.8848,10.171790235081374,-0.4682097649186261
2017-02-27,0177.HK,10.44,600377.SH,9.1,0.8832,10.303442028985508,-0.13655797101449174
2017-02-28,0177.HK,10.24,600377.SH,9.06,0.8841,10.247709535120462,0.007709535120461908
2017-03-01,0177.HK,10.48,600377.SH,9.09,0.8833,10.290954375636817,-0.1890456243631835
2017-03-02,0177.HK,10.36,600377.SH,9.07,0.8849,10.249745733981241,-0.11025426601875843
2017-03-03,0177.HK,10.64,600377.SH,9.06,0.8859,10.226887910599391,-0.4131120894006095
2017-03-06,0177.HK,10.58,600377.SH,9.07,0.8886,10.207067296871484,-0.3729327031285159
2017-03-07,0177.HK,10.68,600377.SH,9.1,0.8874,10.25467658327699,-0.42532341672301044
2017-03-08,0177.HK,10.86,600377.SH,9.14,0.8881,10.291633825019705,-0.5683661749802944
2017-03-09,0177.HK,10.68,600377.SH,9.13,0.8907,10.250364881553834,-0.429635118446166
2017-03-10,0177.HK,10.72,600377.SH,9.08,0.8886,10.218320954310151,-0.5016790456898494
2017-03-13,0177.HK,10.74,600377.SH,9.07,0.8895,10.19673974142777,-0.5432602585722304
2017-03-14,0177.HK,10.68,600377.SH,9.1,0.8879,10.248901903367496,-0.4310980966325033
2017-03-15,0177.HK,10.82,600377.SH,9.15,0.8885,10.298255486775465,-0.5217445132245349
2017-03-16,0177.HK,11.0,600377.SH,9.18,0.8875,10.343661971830986,-0.6563380281690137
2017-03-17,0177.HK,10.98,600377.SH,9.15,0.8855,10.333145115753812,-0.6468548842461885
2017-03-20,0177.HK,10.92,600377.SH,9.29,0.8872,10.471145175834083,-0.4488548241659167
2017-03-21,0177.HK,10.96,600377.SH,9.31,0.8879,10.485415024214438,-0.4745849757855627
2017-03-22,0177.HK,11.06,600377.SH,9.28,0.8859,10.475222937126086,-0.5847770628739148
2017-03-23,0177.HK,10.98,600377.SH,9.29,0.8843,10.50548456406197,-0.4745154359380308
2017-03-24,0177.HK,10.8,600377.SH,9.32,0.8851,10.529883628968479,-0.27011637103152175
2017-03-27,0177.HK,11.04,600377.SH,9.35,0.8851,10.56377810416902,-0.47622189583097985
2017-03-28,0177.HK,11.12,600377.SH,9.46,0.8825,10.719546742209634,-0.40045325779036567
2017-03-29,0177.HK,11.28,600377.SH,9.39,0.8843,10.618568359154134,-0.6614316408458656
2017-03-30,0177.HK,11.34,600377.SH,9.34,0.8842,10.56322099072608,-0.7767790092739197
2017-03-31,0177.HK,11.16,600377.SH,9.35,0.8851,10.56377810416902,-0.5962218958309808
2017-04-05,0177.HK,11.04,600377.SH,9.39,0.8851,10.608970737769745,-0.43102926223025406
2017-04-06,0177.HK,11.08,600377.SH,9.5,0.8862,10.719927781539155,-0.3600722184608447
2017-04-07,0177.HK,11.1,600377.SH,9.57,0.8869,10.790393505468487,-0.3096064945315131
2017-04-10,0177.HK,11.2,600377.SH,9.66,0.8872,10.888187556357078,-0.31181244364292127
2017-04-11,0177.HK,11.3,600377.SH,9.93,0.8887,11.173624395183976,-0.12637560481602428
2017-04-12,0177.HK,11.18,600377.SH,9.81,0.8887,11.038595701586587,-0.14140429841341273
2017-04-13,0177.HK,11.24,600377.SH,9.88,0.8876,11.131140153222173,-0.10885984677782723
2017-04-14,0177.HK,11.24,600377.SH,9.66,0.8876,10.883280757097793,-0.3567192429022068
2017-04-17,0177.HK,11.24,600377.SH,9.64,0.8876,10.86074808472285,-0.3792519152771501
2017-04-18,0177.HK,11.1,600377.SH,9.63,0.8854,10.876440027106394,-0.22355997289360552
2017-04-19,0177.HK,10.98,600377.SH,9.47,0.8855,10.694522868435913,-0.2854771315640878
2017-04-20,0177.HK,10.98,600377.SH,9.55,0.8853,10.78730373884559,-0.19269626115440985
2017-04-21,0177.HK,11.0,600377.SH,9.65,0.8851,10.902722856174444,-0.09727714382555597
2017-04-24,0177.HK,10.9,600377.SH,9.47,0.8855,10.694522868435913,-0.20547713156408776
2017-04-25,0177.HK,11.12,600377.SH,9.79,0.8852,11.05964753727971,-0.06035246272028871
2017-04-26,0177.HK,11.34,600377.SH,9.8,0.8846,11.078453538322405,-0.2615464616775949
