,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2016-03-15,0338.HK,3.74,600688.SH,6.52,0.8368,7.791586998087953,4.051586998087953
2016-03-16,0338.HK,3.58,600688.SH,6.48,0.8385,7.728085867620751,4.148085867620751
2016-03-17,0338.HK,3.73,600688.SH,6.57,0.8402,7.819566769816711,4.089566769816711
2016-03-18,0338.HK,3.72,600688.SH,6.54,0.8358,7.82483847810481,4.10483847810481
2016-03-21,0338.HK,3.77,600688.SH,6.73,0.8346,8.063743110472084,4.293743110472084
2016-03-22,0338.HK,3.8,600688.SH,6.91,0.8353,8.272476954387646,4.472476954387646
2016-03-23,0338.HK,3.92,600688.SH,6.9,0.8375,8.238805970149254,4.3188059701492545
2016-03-24,0338.HK,3.7,600688.SH,6.57,0.8383,7.837289753071692,4.137289753071692
2016-03-25,0338.HK,3.7,600688.SH,6.46,0.8383,7.706071812000476,4.006071812000476
2016-03-28,0338.HK,3.7,600688.SH,6.46,0.8383,7.706071812000476,4.006071812000476
2016-03-29,0338.HK,3.79,600688.SH,6.44,0.8403,7.663929548970605,3.8739295489706054
2016-03-30,0338.HK,3.89,600688.SH,6.96,0.8397,8.28867452661665,4.398674526616649
2016-03-31,0338.HK,3.93,600688.SH,6.82,0.8361,8.156919028824305,4.226919028824305
2016-04-01,0338.HK,3.89,600688.SH,7.42,0.8342,8.894749460561016,5.004749460561015
2016-04-05,0338.HK,3.84,600688.SH,7.48,0.8348,8.960229995208433,5.120229995208433
2016-04-06,0338.HK,4.0,600688.SH,7.95,0.8356,9.514121589277167,5.514121589277167
2016-04-07,0338.HK,3.99,600688.SH,7.84,0.8369,9.36790536503764,5.377905365037639
2016-04-08,0338.HK,3.92,600688.SH,7.55,0.8359,9.032180882880727,5.112180882880727
2016-04-11,0338.HK,3.82,600688.SH,7.62,0.836,9.114832535885167,5.294832535885167
2016-04-12,0338.HK,3.85,600688.SH,7.58,0.8356,9.07132599329823,5.22132599329823
2016-04-13,0338.HK,3.79,600688.SH,7.56,0.8343,9.061488673139158,5.2714886731391575
2016-04-14,0338.HK,3.75,600688.SH,7.42,0.8358,8.877721943048575,5.127721943048575
2016-04-15,0338.HK,3.73,600688.SH,7.44,0.8371,8.887827021861188,5.157827021861188
2016-04-18,0338.HK,3.68,600688.SH,7.28,0.8368,8.69980879541109,5.019808795411091
2016-04-19,0338.HK,3.86,600688.SH,7.37,0.8366,8.809466889792015,4.949466889792015
2016-04-20,0338.HK,3.88,600688.SH,6.89,0.8351,8.250508921087295,4.370508921087295
2016-04-21,0338.HK,3.88,600688.SH,6.89,0.8344,8.257430488974112,4.377430488974112
2016-04-22,0338.HK,3.76,600688.SH,6.92,0.8359,8.278502213183396,4.518502213183396
2016-04-25,0338.HK,3.74,600688.SH,6.84,0.8374,8.168139479340816,4.428139479340816
2016-04-26,0338.HK,3.87,600688.SH,6.94,0.8387,8.274710862048408,4.404710862048408
2016-04-27,0338.HK,3.8,600688.SH,7.02,0.8386,8.37109468161221,4.57109468161221
2016-04-28,0338.HK,3.82,600688.SH,6.85,0.8389,8.16545476218858,4.345454762188579
2016-04-29,0338.HK,3.82,600688.SH,6.72,0.8363,8.035393997369365,4.215393997369365
2016-05-03,0338.HK,3.81,600688.SH,6.85,0.8369,8.184968335523957,4.374968335523956
2016-05-04,0338.HK,3.81,600688.SH,6.92,0.8357,8.280483427067129,4.470483427067128
2016-05-05,0338.HK,3.75,600688.SH,6.89,0.8384,8.218034351145038,4.468034351145038
2016-05-06,0338.HK,3.54,600688.SH,6.51,0.8396,7.753692234397332,4.213692234397332
2016-05-09,0338.HK,3.58,600688.SH,6.2,0.8393,7.387108304539497,3.807108304539497
2016-05-10,0338.HK,3.57,600688.SH,6.13,0.8402,7.295881932873126,3.725881932873126
2016-05-11,0338.HK,3.66,600688.SH,6.09,0.8427,7.226771092915628,3.566771092915628
2016-05-12,0338.HK,3.6,600688.SH,6.14,0.8421,7.291295570597316,3.691295570597316
2016-05-13,0338.HK,3.49,600688.SH,6.14,0.8432,7.281783681214422,3.7917836812144214
2016-05-16,0338.HK,3.5,600688.SH,6.15,0.8433,7.292778370686588,3.7927783706865883
2016-05-17,0338.HK,3.63,600688.SH,6.34,0.8432,7.518975332068312,3.888975332068312
2016-05-18,0338.HK,3.63,600688.SH,6.2,0.8432,7.352941176470589,3.722941176470589
2016-05-19,0338.HK,3.69,600688.SH,6.14,0.8442,7.273158019426676,3.583158019426676
2016-05-20,0338.HK,3.7,600688.SH,6.11,0.8451,7.229913619689978,3.529913619689978
2016-05-23,0338.HK,3.71,600688.SH,6.11,0.8449,7.231625044383951,3.521625044383951
2016-05-24,0338.HK,3.75,600688.SH,6.05,0.8447,7.162306144193204,3.412306144193204
2016-05-25,0338.HK,3.8,600688.SH,6.04,0.8448,7.149621212121212,3.349621212121212
2016-05-26,0338.HK,3.73,600688.SH,6.13,0.8453,7.251863243818762,3.521863243818762
2016-05-27,0338.HK,3.73,600688.SH,6.05,0.8451,7.158916104603006,3.428916104603006
2016-05-30,0338.HK,3.78,600688.SH,5.99,0.8456,7.083727530747399,3.3037275307473988
2016-05-31,0338.HK,3.8,600688.SH,6.16,0.8483,7.26158198750442,3.4615819875044203
2016-06-01,0338.HK,3.81,600688.SH,6.22,0.8482,7.333176137703372,3.523176137703372
2016-06-02,0338.HK,3.82,600688.SH,6.23,0.8481,7.345831859450537,3.525831859450537
2016-06-03,0338.HK,3.85,600688.SH,6.22,0.848,7.334905660377358,3.484905660377358
2016-06-06,0338.HK,3.85,600688.SH,6.19,0.8486,7.294367193023804,3.4443671930238042
2016-06-07,0338.HK,3.85,600688.SH,6.18,0.8452,7.311878845243729,3.4618788452437292
2016-06-08,0338.HK,3.83,600688.SH,6.19,0.8459,7.317649840406668,3.487649840406668
2016-06-13,0338.HK,3.7,600688.SH,5.82,0.8507,6.841424709063125,3.1414247090631244
2016-06-14,0338.HK,3.65,600688.SH,5.73,0.85,6.741176470588236,3.0911764705882363
2016-06-15,0338.HK,3.65,600688.SH,5.83,0.8509,6.851568927018452,3.2015689270184517
2016-06-16,0338.HK,3.53,600688.SH,5.74,0.8503,6.750558626367165,3.2205586263671653
2016-06-17,0338.HK,3.51,600688.SH,5.76,0.8502,6.774876499647142,3.2648764996471424
2016-06-20,0338.HK,3.52,600688.SH,5.72,0.8505,6.725455614344503,3.2054556143445025
2016-06-21,0338.HK,3.56,600688.SH,5.75,0.8491,6.771876104110235,3.211876104110235
2016-06-22,0338.HK,3.43,600688.SH,5.81,0.8493,6.840927822912986,3.4109278229129862
2016-06-23,0338.HK,3.43,600688.SH,5.75,0.8498,6.766297952459402,3.3362979524594016
2016-06-24,0338.HK,3.37,600688.SH,5.63,0.8494,6.628208146927243,3.2582081469272426
2016-06-27,0338.HK,3.39,600688.SH,5.7,0.856,6.658878504672898,3.2688785046728976
2016-06-28,0338.HK,3.45,600688.SH,5.89,0.8603,6.846448913169825,3.3964489131698246
2016-06-29,0338.HK,3.51,600688.SH,5.91,0.8614,6.8609240770838165,3.3509240770838167
2016-06-30,0338.HK,3.54,600688.SH,6.1,0.8587,7.103761499941772,3.563761499941772
2016-07-01,0338.HK,3.54,600688.SH,6.11,0.8587,7.115407010597415,3.5754070105974147
2016-07-04,0338.HK,3.61,600688.SH,6.34,0.8602,7.370378981632179,3.760378981632179
2016-07-05,0338.HK,3.55,600688.SH,6.33,0.8607,7.354478912513071,3.804478912513071
2016-07-06,0338.HK,3.52,600688.SH,6.23,0.8618,7.2290554653051755,3.7090554653051755
2016-07-07,0338.HK,3.68,600688.SH,6.24,0.8638,7.223894420004631,3.5438944200046305
2016-07-08,0338.HK,3.66,600688.SH,6.11,0.8629,7.08077413373508,3.4207741337350797
2016-07-11,0338.HK,3.74,600688.SH,6.17,0.8634,7.146166319203151,3.406166319203151
2016-07-12,0338.HK,3.8,600688.SH,6.42,0.8637,7.433136505731157,3.633136505731157
2016-07-13,0338.HK,3.81,600688.SH,6.4,0.8629,7.4168501564491836,3.6068501564491835
2016-07-14,0338.HK,3.81,600688.SH,6.4,0.863,7.415990730011588,3.605990730011588
2016-07-15,0338.HK,3.82,600688.SH,6.33,0.8632,7.333178869323448,3.5131788693234483
2016-07-18,0338.HK,3.81,600688.SH,6.22,0.8627,7.209922336849425,3.3999223368494254
2016-07-19,0338.HK,3.74,600688.SH,6.24,0.8652,7.212205270457698,3.472205270457698
2016-07-20,0338.HK,3.85,600688.SH,6.19,0.8644,7.161036557149469,3.311036557149469
2016-07-21,0338.HK,3.79,600688.SH,6.18,0.8614,7.174367309031808,3.3843673090318083
2016-07-22,0338.HK,3.81,600688.SH,6.05,0.861,7.026713124274099,3.2167131242740994
2016-07-25,0338.HK,3.85,600688.SH,6.04,0.8609,7.01591357881287,3.16591357881287
2016-07-26,0338.HK,3.88,600688.SH,6.13,0.8621,7.110544020415265,3.230544020415265
2016-07-27,0338.HK,3.82,600688.SH,5.95,0.861,6.910569105691057,3.0905691056910576
2016-07-28,0338.HK,3.75,600688.SH,6.01,0.8604,6.985123198512319,3.235123198512319
2016-07-29,0338.HK,3.78,600688.SH,5.95,0.8594,6.923434954619502,3.143434954619502
2016-08-01,0338.HK,3.8,600688.SH,5.93,0.8584,6.908201304753028,3.1082013047530284
2016-08-02,0338.HK,3.8,600688.SH,6.03,0.8565,7.0402802101576185,3.2402802101576187
2016-08-03,0338.HK,3.88,600688.SH,6.2,0.8559,7.243836896833742,3.3638368968337424
2016-08-04,0338.HK,3.93,600688.SH,6.12,0.8555,7.153711279953243,3.223711279953243
2016-08-05,0338.HK,3.87,600688.SH,6.05,0.8568,7.061157796451914,3.1911577964519138
2016-08-08,0338.HK,3.91,600688.SH,6.13,0.8578,7.146187922592679,3.236187922592679
2016-08-09,0338.HK,3.94,600688.SH,6.13,0.8599,7.128735899523201,3.1887358995232007
2016-08-10,0338.HK,3.94,600688.SH,6.12,0.8599,7.1171066403070125,3.1771066403070125
2016-08-11,0338.HK,4.09,600688.SH,6.08,0.8566,7.097828624795704,3.007828624795704
2016-08-12,0338.HK,4.08,600688.SH,6.21,0.857,7.246207701283548,3.1662077012835477
2016-08-15,0338.HK,4.06,600688.SH,6.33,0.8578,7.379342504080205,3.319342504080206
2016-08-16,0338.HK,4.05,600688.SH,6.32,0.8572,7.372841810545964,3.322841810545964
2016-08-17,0338.HK,4.11,600688.SH,6.44,0.8551,7.531282890889955,3.4212828908899544
2016-08-18,0338.HK,4.09,600688.SH,6.34,0.8557,7.409138716840014,3.3191387168400137
2016-08-19,0338.HK,4.0,600688.SH,6.29,0.8554,7.35328501285948,3.35328501285948
2016-08-22,0338.HK,3.93,600688.SH,6.27,0.8579,7.308544119361231,3.3785441193612304
2016-08-23,0338.HK,3.9,600688.SH,6.25,0.8583,7.281836187813119,3.381836187813119
2016-08-24,0338.HK,3.9,600688.SH,6.17,0.8569,7.20037343914109,3.3003734391410897
2016-08-25,0338.HK,3.9,600688.SH,6.11,0.858,7.121212121212122,3.221212121212122
2016-08-26,0338.HK,3.9,600688.SH,6.11,0.8582,7.119552551852716,3.219552551852716
2016-08-29,0338.HK,3.92,600688.SH,6.14,0.86,7.13953488372093,3.2195348837209297
2016-08-30,0338.HK,3.94,600688.SH,6.15,0.8612,7.141198327914538,3.2011983279145384
2016-08-31,0338.HK,4.01,600688.SH,6.14,0.8609,7.132071088395865,3.122071088395865
2016-09-01,0338.HK,3.88,600688.SH,6.07,0.861,7.049941927990709,3.169941927990709
2016-09-02,0338.HK,3.9,600688.SH,6.01,0.8623,6.969732111794039,3.0697321117940395
2016-09-05,0338.HK,3.92,600688.SH,6.04,0.8631,6.998030355694589,3.0780303556945894
2016-09-06,0338.HK,4.01,600688.SH,6.1,0.8626,7.071643867377695,3.061643867377695
2016-09-07,0338.HK,4.09,600688.SH,6.09,0.8626,7.060051008578715,2.9700510085787153
2016-09-08,0338.HK,4.07,600688.SH,6.12,0.8603,7.113797512495641,3.043797512495641
2016-09-09,0338.HK,4.08,600688.SH,6.08,0.8602,7.068123692164614,2.9881236921646135
2016-09-12,0338.HK,3.92,600688.SH,5.98,0.862,6.937354988399073,3.017354988399073
2016-09-13,0338.HK,3.87,600688.SH,5.97,0.8626,6.920936702990957,3.050936702990957
2016-09-14,0338.HK,3.86,600688.SH,5.95,0.8621,6.90175153694467,3.04175153694467
2016-09-19,0338.HK,3.88,600688.SH,5.95,0.8577,6.937157514282383,3.057157514282383
2016-09-20,0338.HK,3.95,600688.SH,5.91,0.8596,6.875290832945556,2.9252908329455556
2016-09-21,0338.HK,3.99,600688.SH,5.89,0.8609,6.841677314438378,2.851677314438378
2016-09-22,0338.HK,4.09,600688.SH,5.92,0.8616,6.8709377901578454,2.7809377901578456
2016-09-23,0338.HK,4.04,600688.SH,5.91,0.8612,6.862517417556898,2.822517417556898
2016-09-26,0338.HK,3.95,600688.SH,5.74,0.861,6.666666666666667,2.716666666666667
2016-09-27,0338.HK,3.92,600688.SH,5.79,0.8613,6.722396377568792,2.802396377568792
2016-09-28,0338.HK,3.91,600688.SH,5.77,0.8618,6.695288930146205,2.785288930146205
2016-09-29,0338.HK,3.96,600688.SH,5.92,0.862,6.867749419953596,2.9077494199535963
2016-09-30,0338.HK,3.91,600688.SH,5.89,0.8614,6.837706059902484,2.9277060599024836
2016-10-10,0338.HK,3.96,600688.SH,5.96,0.8614,6.918969120037148,2.958969120037148
2016-10-11,0338.HK,3.96,600688.SH,6.05,0.8647,6.996646235688678,3.0366462356886776
2016-10-12,0338.HK,3.95,600688.SH,6.0,0.8664,6.9252077562326875,2.9752077562326873
2016-10-13,0338.HK,3.92,600688.SH,5.96,0.8664,6.87903970452447,2.9590397045244696
2016-10-14,0338.HK,3.92,600688.SH,5.97,0.8684,6.8747121142330725,2.9547121142330726
2016-10-17,0338.HK,3.93,600688.SH,5.89,0.8681,6.7849326114502935,2.8549326114502933
2016-10-18,0338.HK,3.96,600688.SH,5.99,0.8698,6.8866406070361,2.9266406070361004
2016-10-19,0338.HK,3.91,600688.SH,5.98,0.8692,6.879889553612518,2.969889553612518
2016-10-20,0338.HK,4.0,600688.SH,5.97,0.8689,6.870756128438255,2.870756128438255
2016-10-21,0338.HK,4.0,600688.SH,5.95,0.8695,6.84301322599195,2.8430132259919496
2016-10-24,0338.HK,3.96,600688.SH,6.09,0.8727,6.978343073221038,3.018343073221038
2016-10-25,0338.HK,3.99,600688.SH,6.04,0.8737,6.913128075998626,2.9231280759986262
2016-10-26,0338.HK,3.99,600688.SH,5.98,0.8744,6.838975297346753,2.848975297346753
2016-10-27,0338.HK,3.99,600688.SH,5.98,0.8743,6.839757520301957,2.8497575203019565
2016-10-28,0338.HK,3.97,600688.SH,5.91,0.8754,6.751199451679232,2.781199451679232
2016-10-31,0338.HK,3.96,600688.SH,5.89,0.8761,6.722976829129094,2.7629768291290944
2016-11-01,0338.HK,3.96,600688.SH,5.92,0.8747,6.768034754773065,2.8080347547730646
2016-11-02,0338.HK,3.93,600688.SH,5.84,0.8743,6.67962941781997,2.74962941781997
2016-11-03,0338.HK,3.88,600688.SH,5.85,0.8732,6.699496106275767,2.819496106275767
2016-11-04,0338.HK,3.82,600688.SH,5.87,0.8728,6.725481209899175,2.905481209899175
2016-11-07,0338.HK,3.86,600688.SH,5.86,0.8726,6.715562686225074,2.8555626862250745
2016-11-08,0338.HK,3.94,600688.SH,5.89,0.8746,6.734507203292933,2.7945072032929335
2016-11-09,0338.HK,3.9,600688.SH,5.81,0.8759,6.63317730334513,2.7331773033451303
2016-11-10,0338.HK,3.87,600688.SH,5.89,0.8762,6.722209541200639,2.852209541200639
2016-11-11,0338.HK,4.0,600688.SH,6.0,0.8793,6.823609689525759,2.8236096895257594
2016-11-14,0338.HK,3.96,600688.SH,6.02,0.8785,6.852589641434263,2.892589641434263
2016-11-15,0338.HK,4.0,600688.SH,5.99,0.8829,6.784460301279873,2.784460301279873
2016-11-16,0338.HK,3.99,600688.SH,6.02,0.8844,6.806874717322478,2.816874717322478
2016-11-17,0338.HK,4.01,600688.SH,6.0,0.8871,6.763611768684478,2.753611768684478
2016-11-18,0338.HK,4.0,600688.SH,5.95,0.8869,6.708760852407261,2.708760852407261
2016-11-21,0338.HK,4.0,600688.SH,6.08,0.8903,6.829158710547007,2.8291587105470066
2016-11-22,0338.HK,4.05,600688.SH,6.22,0.8905,6.984839977540708,2.934839977540708
2016-11-23,0338.HK,4.07,600688.SH,6.11,0.8902,6.863626151426646,2.793626151426646
2016-11-24,0338.HK,4.08,600688.SH,6.11,0.8934,6.839041862547572,2.759041862547572
2016-11-25,0338.HK,4.07,600688.SH,6.11,0.8953,6.824528091142634,2.7545280911426335
2016-11-28,0338.HK,4.07,600688.SH,6.19,0.8958,6.91002455905336,2.8400245590533597
2016-11-29,0338.HK,4.02,600688.SH,6.22,0.8937,6.959829920554996,2.9398299205549963
2016-11-30,0338.HK,4.08,600688.SH,6.11,0.8924,6.846705513222771,2.766705513222771
2016-12-01,0338.HK,4.1,600688.SH,6.22,0.8899,6.989549387571636,2.8895493875716367
2016-12-02,0338.HK,4.09,600688.SH,6.3,0.8901,7.077856420626896,2.987856420626896
2016-12-05,0338.HK,4.07,600688.SH,6.23,0.8865,7.027636773829668,2.957636773829668
2016-12-06,0338.HK,4.05,600688.SH,6.2,0.8869,6.9906415604916,2.9406415604916
2016-12-07,0338.HK,4.07,600688.SH,6.16,0.8873,6.942409557083287,2.8724095570832864
2016-12-08,0338.HK,4.16,600688.SH,6.1,0.8897,6.856243677644149,2.6962436776441487
2016-12-09,0338.HK,4.15,600688.SH,6.14,0.8885,6.910523353967361,2.7605233539673604
2016-12-12,0338.HK,4.11,600688.SH,6.14,0.8928,6.877240143369175,2.7672401433691745
2016-12-13,0338.HK,4.26,600688.SH,6.41,0.8939,7.170824477010851,2.910824477010851
2016-12-14,0338.HK,4.28,600688.SH,6.45,0.8931,7.222035606315083,2.9420356063150823
2016-12-15,0338.HK,4.25,600688.SH,6.5,0.8907,7.297631076681261,3.0476310766812613
2016-12-16,0338.HK,4.22,600688.SH,6.46,0.8922,7.2405290293656135,3.0205290293656137
2016-12-19,0338.HK,4.13,600688.SH,6.43,0.8951,7.183554910065914,3.0535549100659143
2016-12-20,0338.HK,4.13,600688.SH,6.28,0.8945,7.020681945220795,2.890681945220795
2016-12-21,0338.HK,4.18,600688.SH,6.56,0.8947,7.332066614507656,3.152066614507656
2016-12-22,0338.HK,4.12,600688.SH,6.68,0.8942,7.470364571684187,3.350364571684187
2016-12-23,0338.HK,4.09,600688.SH,6.63,0.8946,7.411133467471496,3.321133467471496
2016-12-26,0338.HK,4.09,600688.SH,6.66,0.8946,7.44466800804829,3.3546680080482902
2016-12-27,0338.HK,4.09,600688.SH,6.65,0.8946,7.433489827856026,3.3434898278560263
2016-12-28,0338.HK,4.12,600688.SH,6.57,0.8965,7.328499721137758,3.208499721137758
2016-12-29,0338.HK,4.16,600688.SH,6.45,0.8984,7.179430097951915,3.019430097951915
2016-12-30,0338.HK,4.2,600688.SH,6.44,0.8996,7.158737216540685,2.958737216540685
2017-01-03,0338.HK,4.2,600688.SH,6.5,0.8998,7.2238275172260495,3.0238275172260494
2017-01-04,0338.HK,4.21,600688.SH,6.55,0.8982,7.2923625027833445,3.0823625027833446
2017-01-05,0338.HK,4.28,600688.SH,6.79,0.8923,7.609548358175502,3.3295483581755017
2017-01-06,0338.HK,4.42,600688.SH,6.83,0.8808,7.754314259763851,3.3343142597638513
2017-01-09,0338.HK,4.38,600688.SH,6.83,0.8819,7.744642249688173,3.364642249688173
2017-01-10,0338.HK,4.43,600688.SH,6.79,0.8874,7.651566373675908,3.221566373675908
2017-01-11,0338.HK,4.5,600688.SH,6.66,0.8887,7.494092494655114,2.9940924946551144
2017-01-12,0338.HK,4.65,600688.SH,6.68,0.8903,7.503088846456251,2.8530888464562505
2017-01-13,0338.HK,4.65,600688.SH,6.68,0.8849,7.5488755791614865,2.898875579161486
2017-01-16,0338.HK,4.67,600688.SH,6.72,0.8828,7.6121431807884,2.9421431807884
2017-01-17,0338.HK,4.79,600688.SH,6.76,0.8846,7.641872032557087,2.851872032557087
2017-01-18,0338.HK,4.76,600688.SH,6.73,0.8778,7.666894508999772,2.9068945089997724
2017-01-19,0338.HK,4.87,600688.SH,6.61,0.8787,7.5224763855695915,2.6524763855695914
2017-01-20,0338.HK,4.65,600688.SH,6.63,0.8814,7.52212389380531,2.87212389380531
2017-01-23,0338.HK,4.57,600688.SH,6.74,0.8831,7.632204733325785,3.0622047333257845
2017-01-24,0338.HK,4.81,600688.SH,6.84,0.8813,7.761261772381709,2.9512617723817094
2017-01-25,0338.HK,4.82,600688.SH,6.8,0.8788,7.7378243058716425,2.917824305871642
2017-01-26,0338.HK,4.88,600688.SH,6.8,0.8811,7.717625695153785,2.8376256951537853
2017-02-03,0338.HK,4.9,600688.SH,6.75,0.8779,7.688802824923112,2.7888028249231116
2017-02-06,0338.HK,4.87,600688.SH,6.75,0.8794,7.675687969069821,2.8056879690698207
2017-02-07,0338.HK,4.79,600688.SH,6.62,0.8774,7.545019375427399,2.7550193754273993
2017-02-08,0338.HK,4.76,600688.SH,6.6,0.881,7.4914869466515315,2.7314869466515317
2017-02-09,0338.HK,4.78,600688.SH,6.63,0.8828,7.510194834617127,2.7301948346171265
2017-02-10,0338.HK,4.74,600688.SH,6.64,0.8828,7.521522428636157,2.7815224286361566
2017-02-13,0338.HK,4.83,600688.SH,6.65,0.8854,7.510729613733906,2.680729613733906
2017-02-14,0338.HK,4.65,600688.SH,6.61,0.8862,7.458812909049876,2.808812909049876
2017-02-15,0338.HK,4.73,600688.SH,6.68,0.8839,7.55741599728476,2.82741599728476
2017-02-16,0338.HK,4.83,600688.SH,6.72,0.8835,7.606112054329372,2.7761120543293716
2017-02-17,0338.HK,4.73,600688.SH,6.77,0.8818,7.677477886141982,2.9474778861419813
2017-02-20,0338.HK,4.76,600688.SH,6.87,0.8823,7.786467188031282,3.0264671880312823
2017-02-21,0338.HK,4.77,600688.SH,6.84,0.8838,7.739307535641547,2.9693075356415477
2017-02-22,0338.HK,5.03,600688.SH,6.85,0.8851,7.739238504123827,2.709238504123827
2017-02-23,0338.HK,4.87,600688.SH,6.79,0.8841,7.68012668250198,2.8101266825019797
2017-02-24,0338.HK,4.76,600688.SH,6.7,0.8848,7.5723327305605785,2.8123327305605788
2017-02-27,0338.HK,4.69,600688.SH,6.63,0.8832,7.506793478260869,2.816793478260869
2017-02-28,0338.HK,4.7,600688.SH,6.7,0.8841,7.578328243411379,2.878328243411379
2017-03-01,0338.HK,4.63,600688.SH,6.71,0.8833,7.596513075965131,2.966513075965131
2017-03-02,0338.HK,4.67,600688.SH,6.65,0.8849,7.51497344332693,2.8449734433269303
2017-03-03,0338.HK,4.63,600688.SH,6.48,0.8859,7.3145953267863195,2.6845953267863196
2017-03-06,0338.HK,4.51,600688.SH,6.52,0.8886,7.337384650011254,2.827384650011254
2017-03-07,0338.HK,4.7,600688.SH,6.5,0.8874,7.324768988054992,2.624768988054992
2017-03-08,0338.HK,4.67,600688.SH,6.52,0.8881,7.341515595090643,2.671515595090643
2017-03-09,0338.HK,4.56,600688.SH,6.55,0.8907,7.35376670034804,2.7937667003480406
2017-03-10,0338.HK,4.32,600688.SH,6.44,0.8886,7.247355390501914,2.927355390501914
2017-03-13,0338.HK,4.32,600688.SH,6.44,0.8895,7.240022484541878,2.920022484541878
2017-03-14,0338.HK,4.38,600688.SH,6.47,0.8879,7.286856627998648,2.906856627998648
2017-03-15,0338.HK,4.35,600688.SH,6.46,0.8885,7.270680922903771,2.920680922903771
2017-03-16,0338.HK,4.44,600688.SH,6.53,0.8875,7.35774647887324,2.91774647887324
2017-03-17,0338.HK,4.37,600688.SH,6.47,0.8855,7.30660643704122,2.9366064370412195
2017-03-20,0338.HK,4.43,600688.SH,6.5,0.8872,7.326420198376916,2.8964201983769167
2017-03-21,0338.HK,4.42,600688.SH,6.52,0.8879,7.343169275819348,2.9231692758193484
2017-03-22,0338.HK,4.38,600688.SH,6.49,0.8859,7.325883282537532,2.9458832825375323
2017-03-23,0338.HK,4.4,600688.SH,6.4,0.8843,7.237362885898452,2.837362885898451
2017-03-24,0338.HK,4.41,600688.SH,6.46,0.8851,7.298610326516778,2.888610326516778
2017-03-27,0338.HK,4.31,600688.SH,6.46,0.8851,7.298610326516778,2.9886103265167785
2017-03-28,0338.HK,4.36,600688.SH,6.43,0.8825,7.286118980169972,2.9261189801699716
2017-03-29,0338.HK,4.42,600688.SH,6.44,0.8843,7.282596403935317,2.862596403935317
2017-03-30,0338.HK,4.35,600688.SH,6.39,0.8842,7.2268717484731955,2.876871748473196
2017-03-31,0338.HK,4.31,600688.SH,6.4,0.8851,7.230821376115694,2.9208213761156943
2017-04-05,0338.HK,4.34,600688.SH,6.5,0.8851,7.343802960117501,3.0038029601175014
2017-04-06,0338.HK,4.36,600688.SH,6.53,0.8862,7.368539832994809,3.008539832994809
2017-04-07,0338.HK,4.41,600688.SH,6.62,0.8869,7.464201150073289,3.054201150073289
2017-04-10,0338.HK,4.42,600688.SH,6.56,0.8872,7.39404869251578,2.9740486925157796
2017-04-11,0338.HK,4.43,600688.SH,6.69,0.8887,7.527849668054461,3.0978496680544616
2017-04-12,0338.HK,4.52,600688.SH,6.68,0.8887,7.516597276921345,2.996597276921346
2017-04-13,0338.HK,4.45,600688.SH,6.65,0.8876,7.49211356466877,3.04211356466877
2017-04-14,0338.HK,4.45,600688.SH,6.62,0.8876,7.458314556106354,3.0083145561063542
2017-04-17,0338.HK,4.45,600688.SH,6.59,0.8876,7.424515547543939,2.9745155475439384
2017-04-18,0338.HK,4.43,600688.SH,6.55,0.8854,7.397786311271742,2.967786311271742
2017-04-19,0338.HK,4.47,600688.SH,6.52,0.8855,7.363071710897798,2.8930717108977984
2017-04-20,0338.HK,4.42,600688.SH,6.45,0.8853,7.285665875974247,2.865665875974247
2017-04-21,0338.HK,4.39,600688.SH,6.5,0.8851,7.343802960117501,2.9538029601175015
2017-04-24,0338.HK,4.4,600688.SH,6.47,0.8855,7.30660643704122,2.9066064370412192
2017-04-25,0338.HK,4.42,600688.SH,6.57,0.8852,7.422051513782197,3.002051513782197
2017-04-26,0338.HK,4.41,600688.SH,6.5,0.8846,7.347953877458738,2.937953877458738
2017-04-27,0338.HK,4.33,600688.SH,6.57,0.8863,7.412839896197676,3.082839896197676
2017-04-28,0338.HK,4.35,600688.SH,6.61,0.8868,7.453766350924673,3.1037663509246736
2017-05-02,0338.HK,4.39,600688.SH,6.51,0.8868,7.341001353179973,2.951001353179973
2017-05-03,0338.HK,4.39,600688.SH,6.45,0.8868,7.273342354533153,2.883342354533153
2017-05-04,0338.HK,4.36,600688.SH,6.43,0.8854,7.2622543483171444,2.902254348317144
2017-05-05,0338.HK,4.32,600688.SH,6.34,0.8856,7.1589882565492315,2.8389882565492313
2017-05-08,0338.HK,4.4,600688.SH,6.43,0.8869,7.249971811929191,2.8499718119291906
2017-05-09,0338.HK,4.34,600688.SH,6.35,0.8869,7.159769985342202,2.8197699853422025
2017-05-10,0338.HK,4.28,600688.SH,6.28,0.8881,7.071275757234546,2.791275757234546
2017-05-11,0338.HK,4.34,600688.SH,6.35,0.8876,7.154123479044615,2.814123479044615
2017-05-12,0338.HK,4.39,600688.SH,6.32,0.8864,7.1299638989169685,2.739963898916969
2017-05-15,0338.HK,4.47,600688.SH,6.38,0.8859,7.201715769274184,2.7317157692741842
2017-05-16,0338.HK,4.48,600688.SH,6.39,0.8852,7.2187076366922724,2.738707636692272
2017-05-17,0338.HK,4.49,600688.SH,6.42,0.8842,7.260800723818141,2.770800723818141
