,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2016-03-16,1186.HK,8.17,601186.SH,11.17,0.8385,13.321407274895646,5.1514072748956465
2016-03-17,1186.HK,8.5,601186.SH,11.2,0.8402,13.330159485836706,4.830159485836706
2016-03-18,1186.HK,8.59,601186.SH,11.27,0.8358,13.484087102177554,4.894087102177554
2016-03-21,1186.HK,8.92,601186.SH,11.69,0.8346,14.006709801102323,5.086709801102323
2016-03-22,1186.HK,8.73,601186.SH,11.56,0.8353,13.839339159583384,5.109339159583383
2016-03-23,1186.HK,8.74,601186.SH,11.56,0.8375,13.802985074626866,5.062985074626866
2016-03-24,1186.HK,8.54,601186.SH,11.27,0.8383,13.443874507932719,4.90387450793272
2016-03-25,1186.HK,8.54,601186.SH,11.33,0.8383,13.5154479303352,4.975447930335202
2016-03-28,1186.HK,8.54,601186.SH,11.15,0.8383,13.30072766312776,4.76072766312776
2016-03-29,1186.HK,8.76,601186.SH,10.91,0.8403,12.983458288706414,4.223458288706414
2016-03-30,1186.HK,8.98,601186.SH,11.18,0.8397,13.314278909134215,4.334278909134214
2016-03-31,1186.HK,9.23,601186.SH,11.21,0.8361,13.407487142686284,4.177487142686283
2016-04-01,1186.HK,9.31,601186.SH,11.48,0.8342,13.761687844641573,4.451687844641572
2016-04-05,1186.HK,9.14,601186.SH,11.55,0.8348,13.835649257307141,4.6956492573071404
2016-04-06,1186.HK,9.33,601186.SH,11.41,0.8356,13.654858784107228,4.324858784107228
2016-04-07,1186.HK,9.25,601186.SH,11.18,0.8369,13.358824232285818,4.1088242322858175
2016-04-08,1186.HK,9.45,601186.SH,11.05,0.8359,13.219284603421464,3.7692846034214647
2016-04-11,1186.HK,9.53,601186.SH,11.24,0.836,13.444976076555024,3.9149760765550248
2016-04-12,1186.HK,9.92,601186.SH,11.25,0.8356,13.463379607467688,3.5433796074676884
2016-04-13,1186.HK,10.44,601186.SH,11.39,0.8343,13.652163490351192,3.212163490351193
2016-04-14,1186.HK,10.32,601186.SH,11.47,0.8358,13.723378798755684,3.403378798755684
2016-04-15,1186.HK,10.2,601186.SH,11.44,0.8371,13.66622864651774,3.46622864651774
2016-04-18,1186.HK,10.0,601186.SH,11.15,0.8368,13.324569789674953,3.3245697896749533
2016-04-19,1186.HK,10.4,601186.SH,11.17,0.8366,13.351661486971073,2.951661486971073
2016-04-20,1186.HK,10.24,601186.SH,11.02,0.8351,13.19602442821219,2.9560244282121904
2016-04-21,1186.HK,10.32,601186.SH,10.75,0.8344,12.883509108341322,2.5635091083413215
2016-04-22,1186.HK,10.02,601186.SH,10.68,0.8359,12.77664792439287,2.7566479243928708
2016-04-25,1186.HK,9.51,601186.SH,10.64,0.8374,12.70599474564127,3.1959947456412703
2016-04-26,1186.HK,9.9,601186.SH,10.72,0.8387,12.781685942530107,2.8816859425301065
2016-04-27,1186.HK,9.76,601186.SH,10.59,0.8386,12.628189840209874,2.868189840209874
2016-04-28,1186.HK,10.06,601186.SH,10.47,0.8389,12.480629395637145,2.4206293956371443
2016-04-29,1186.HK,9.92,601186.SH,10.45,0.8363,12.49551596317111,2.57551596317111
2016-05-03,1186.HK,9.76,601186.SH,10.63,0.8369,12.701636993667107,2.9416369936671067
2016-05-04,1186.HK,9.82,601186.SH,10.59,0.8357,12.672011487375853,2.8520114873758526
2016-05-05,1186.HK,9.68,601186.SH,10.52,0.8384,12.54770992366412,2.867709923664121
2016-05-06,1186.HK,9.2,601186.SH,10.19,0.8396,12.136731777036683,2.936731777036684
2016-05-09,1186.HK,9.16,601186.SH,9.88,0.8393,11.771714524008102,2.611714524008102
2016-05-10,1186.HK,9.04,601186.SH,9.96,0.8402,11.854320399904786,2.814320399904787
2016-05-11,1186.HK,9.33,601186.SH,10.07,0.8427,11.949685534591195,2.619685534591195
2016-05-12,1186.HK,9.26,601186.SH,9.89,0.8421,11.744448402802519,2.484448402802519
2016-05-13,1186.HK,9.14,601186.SH,9.85,0.8432,11.68168880455408,2.541688804554079
2016-05-16,1186.HK,9.36,601186.SH,9.89,0.8433,11.727736274161034,2.367736274161034
2016-05-17,1186.HK,9.53,601186.SH,9.94,0.8432,11.78842504743833,2.2584250474383314
2016-05-18,1186.HK,9.21,601186.SH,9.81,0.8432,11.634250474383302,2.4242504743833013
2016-05-19,1186.HK,9.15,601186.SH,9.76,0.8442,11.56124141198768,2.41124141198768
2016-05-20,1186.HK,9.09,601186.SH,9.79,0.8451,11.584427878357591,2.494427878357591
2016-05-23,1186.HK,9.11,601186.SH,9.84,0.8449,11.646348680317198,2.5363486803171984
2016-05-24,1186.HK,9.37,601186.SH,9.69,0.8447,11.471528353261512,2.1015283532615125
2016-05-25,1186.HK,9.48,601186.SH,9.69,0.8448,11.470170454545453,1.9901704545454528
2016-05-26,1186.HK,9.51,601186.SH,9.66,0.8453,11.42789542174376,1.9178954217437596
2016-05-27,1186.HK,9.53,601186.SH,9.64,0.8451,11.406934090640162,1.8769340906401624
2016-05-30,1186.HK,9.64,601186.SH,9.87,0.8456,11.672185430463575,2.0321854304635742
2016-05-31,1186.HK,9.71,601186.SH,10.11,0.8483,11.917953554167157,2.2079535541671564
2016-06-01,1186.HK,9.64,601186.SH,10.06,0.8482,11.8604102805942,2.2204102805941996
2016-06-02,1186.HK,9.64,601186.SH,10.02,0.8481,11.814644499469402,2.1746444994694016
2016-06-03,1186.HK,9.81,601186.SH,10.03,0.848,11.827830188679245,2.0178301886792447
2016-06-06,1186.HK,9.83,601186.SH,9.95,0.8486,11.725194437897713,1.8951944378977128
2016-06-07,1186.HK,9.99,601186.SH,9.91,0.8452,11.725035494557503,1.7350354945575024
2016-06-08,1186.HK,9.99,601186.SH,9.86,0.8459,11.656224139969263,1.6662241399692626
2016-06-13,1186.HK,9.07,601186.SH,9.51,0.8507,11.179029034912425,2.1090290349124245
2016-06-14,1186.HK,9.06,601186.SH,9.48,0.85,11.15294117647059,2.092941176470589
2016-06-15,1186.HK,9.37,601186.SH,9.56,0.8509,11.235162768833002,1.8651627688330024
2016-06-16,1186.HK,9.39,601186.SH,9.48,0.8503,11.149006233094203,1.759006233094203
2016-06-17,1186.HK,9.39,601186.SH,9.52,0.8502,11.197365325805693,1.8073653258056925
2016-06-20,1186.HK,9.44,601186.SH,9.48,0.8505,11.146384479717813,1.7063844797178138
2016-06-21,1186.HK,9.54,601186.SH,9.52,0.8491,11.211871393239901,1.6718713932399023
2016-06-22,1186.HK,9.62,601186.SH,9.54,0.8493,11.232779936418225,1.6127799364182263
2016-06-23,1186.HK,9.64,601186.SH,9.49,0.8498,11.167333490232997,1.527333490232996
2016-06-24,1186.HK,9.32,601186.SH,9.36,0.8494,11.019543206969624,1.699543206969624
2016-06-27,1186.HK,9.29,601186.SH,9.42,0.856,11.004672897196262,1.7146728971962624
2016-06-28,1186.HK,9.23,601186.SH,9.44,0.8603,10.97291642450308,1.742916424503079
2016-06-29,1186.HK,9.44,601186.SH,10.06,0.8614,11.678662642210355,2.2386626422103557
2016-06-30,1186.HK,9.67,601186.SH,9.96,0.8587,11.598928613019682,1.928928613019682
2016-07-01,1186.HK,9.67,601186.SH,9.86,0.8587,11.482473506463258,1.8124735064632578
2016-07-04,1186.HK,9.51,601186.SH,9.99,0.8602,11.613578237619159,2.1035782376191587
2016-07-05,1186.HK,9.46,601186.SH,10.26,0.8607,11.920529801324502,2.460529801324501
2016-07-06,1186.HK,9.41,601186.SH,10.09,0.8618,11.708052912508702,2.2980529125087017
2016-07-07,1186.HK,9.43,601186.SH,10.04,0.8638,11.623060893725398,2.1930608937253986
2016-07-08,1186.HK,9.41,601186.SH,10.04,0.8629,11.635183682929656,2.2251836829296554
2016-07-11,1186.HK,9.34,601186.SH,10.01,0.8634,11.593699328237202,2.253699328237202
2016-07-12,1186.HK,9.41,601186.SH,10.22,0.8637,11.832812319092278,2.4228123190922783
2016-07-13,1186.HK,9.78,601186.SH,10.31,0.8629,11.948082048904856,2.168082048904857
2016-07-14,1186.HK,9.74,601186.SH,10.3,0.863,11.9351100811124,2.1951100811124
2016-07-15,1186.HK,9.75,601186.SH,10.29,0.8632,11.920759962928637,2.1707599629286367
2016-07-18,1186.HK,9.6,601186.SH,9.26,0.8627,10.733742900197056,1.1337429001970563
2016-07-19,1186.HK,9.39,601186.SH,9.14,0.8652,10.564031437817846,1.1740314378178454
2016-07-20,1186.HK,9.37,601186.SH,9.09,0.8644,10.515964831096715,1.145964831096716
2016-07-21,1186.HK,9.54,601186.SH,9.11,0.8614,10.57580682609705,1.0358068260970512
2016-07-22,1186.HK,9.53,601186.SH,8.99,0.861,10.441347270615564,0.9113472706155648
2016-07-25,1186.HK,9.51,601186.SH,8.95,0.8609,10.39609710767801,0.88609710767801
2016-07-26,1186.HK,9.41,601186.SH,9.0,0.8621,10.439624173529753,1.0296241735297524
2016-07-27,1186.HK,9.39,601186.SH,8.88,0.861,10.313588850174217,0.923588850174216
2016-07-28,1186.HK,9.41,601186.SH,8.88,0.8604,10.320781032078104,0.9107810320781038
2016-07-29,1186.HK,9.3,601186.SH,8.92,0.8594,10.379334419362346,1.079334419362345
2016-08-01,1186.HK,9.45,601186.SH,8.78,0.8584,10.228331780055917,0.7783317800559182
2016-08-02,1186.HK,9.45,601186.SH,8.84,0.8565,10.321074138937536,0.8710741389375372
2016-08-03,1186.HK,9.29,601186.SH,8.8,0.8559,10.281574950344668,0.9915749503446687
2016-08-04,1186.HK,9.27,601186.SH,8.77,0.8555,10.251315020455873,0.9813150204558738
2016-08-05,1186.HK,9.5,601186.SH,8.76,0.8568,10.224089635854341,0.7240896358543409
2016-08-08,1186.HK,9.98,601186.SH,8.9,0.8578,10.375378876194917,0.39537887619491663
2016-08-09,1186.HK,10.1,601186.SH,9.11,0.8599,10.594255145947203,0.49425514594720354
2016-08-10,1186.HK,10.08,601186.SH,8.99,0.8599,10.454704035352949,0.3747040353529485
2016-08-11,1186.HK,10.08,601186.SH,8.93,0.8566,10.42493579266869,0.34493579266868934
2016-08-12,1186.HK,10.08,601186.SH,9.08,0.857,10.595099183197199,0.5150991831971989
2016-08-15,1186.HK,10.4,601186.SH,9.39,0.8578,10.946607600839357,0.5466076008393568
2016-08-16,1186.HK,10.36,601186.SH,9.39,0.8572,10.95426971535231,0.5942697153523113
2016-08-17,1186.HK,10.06,601186.SH,9.44,0.8551,11.039644486025026,0.9796444860250251
2016-08-18,1186.HK,10.06,601186.SH,9.39,0.8557,10.973472011218886,0.9134720112188859
2016-08-19,1186.HK,10.0,601186.SH,9.86,0.8554,11.526771101239184,1.5267711012391842
2016-08-22,1186.HK,9.93,601186.SH,9.54,0.8579,11.120177176827134,1.1901771768271345
2016-08-23,1186.HK,9.8,601186.SH,9.47,0.8583,11.033438191774438,1.2334381917744377
2016-08-24,1186.HK,9.45,601186.SH,9.41,0.8569,10.981444742677093,1.5314447426770936
2016-08-25,1186.HK,9.19,601186.SH,9.28,0.858,10.815850815850816,1.625850815850816
2016-08-26,1186.HK,9.35,601186.SH,9.33,0.8582,10.871591703565603,1.521591703565603
2016-08-29,1186.HK,9.4,601186.SH,9.37,0.86,10.895348837209301,1.495348837209301
2016-08-30,1186.HK,9.62,601186.SH,9.35,0.8612,10.856943799349745,1.2369437993497456
2016-08-31,1186.HK,9.49,601186.SH,9.36,0.8609,10.872342896968288,1.3823428969682876
2016-09-01,1186.HK,9.13,601186.SH,9.31,0.861,10.813008130081302,1.6830081300813013
2016-09-02,1186.HK,9.3,601186.SH,9.37,0.8623,10.866287834860257,1.5662878348602565
2016-09-05,1186.HK,9.35,601186.SH,9.31,0.8631,10.786699107866992,1.4366991078669926
2016-09-06,1186.HK,9.31,601186.SH,9.33,0.8626,10.81613725944818,1.5061372594481792
2016-09-07,1186.HK,9.53,601186.SH,9.39,0.8626,10.885694412242058,1.3556944122420589
2016-09-08,1186.HK,9.52,601186.SH,9.37,0.8603,10.891549459490875,1.3715494594908755
2016-09-09,1186.HK,9.32,601186.SH,9.36,0.8602,10.881190420832365,1.5611904208323644
2016-09-12,1186.HK,9.12,601186.SH,9.23,0.862,10.707656612529004,1.5876566125290044
2016-09-13,1186.HK,8.91,601186.SH,9.17,0.8626,10.630651518664502,1.7206515186645017
2016-09-14,1186.HK,8.82,601186.SH,9.13,0.8621,10.590418744925184,1.770418744925184
2016-09-19,1186.HK,8.87,601186.SH,9.15,0.8577,10.668065757257782,1.798065757257783
2016-09-20,1186.HK,8.67,601186.SH,9.14,0.8596,10.632852489530014,1.9628524895300146
2016-09-21,1186.HK,8.88,601186.SH,9.14,0.8609,10.616796375885702,1.7367963758857012
2016-09-22,1186.HK,9.01,601186.SH,9.2,0.8616,10.677808727948003,1.6678087279480032
2016-09-23,1186.HK,9.05,601186.SH,9.17,0.8612,10.647933116581514,1.5979331165815136
2016-09-26,1186.HK,8.79,601186.SH,8.95,0.861,10.394889663182346,1.6048896631823464
2016-09-27,1186.HK,8.76,601186.SH,8.98,0.8613,10.426100081272496,1.6661000812724964
2016-09-28,1186.HK,8.72,601186.SH,8.94,0.8618,10.373636574611279,1.6536365746112782
2016-09-29,1186.HK,8.89,601186.SH,8.97,0.862,10.406032482598608,1.5160324825986073
2016-09-30,1186.HK,8.8,601186.SH,9.01,0.8614,10.459716740190387,1.6597167401903867
2016-10-10,1186.HK,8.94,601186.SH,9.2,0.8614,10.680287903413047,1.7402879034130478
2016-10-11,1186.HK,8.83,601186.SH,9.21,0.8647,10.651092864577311,1.8210928645773112
2016-10-12,1186.HK,8.87,601186.SH,9.17,0.8664,10.584025854108956,1.7140258541089572
2016-10-13,1186.HK,9.04,601186.SH,9.44,0.8664,10.895660203139428,1.8556602031394291
2016-10-14,1186.HK,9.33,601186.SH,9.67,0.8684,11.135421464762782,1.805421464762782
2016-10-17,1186.HK,9.35,601186.SH,9.74,0.8681,11.21990554083631,1.86990554083631
2016-10-18,1186.HK,9.85,601186.SH,10.31,0.8698,11.853299609105543,2.003299609105543
2016-10-19,1186.HK,9.84,601186.SH,10.38,0.8692,11.942015646571562,2.1020156465715623
2016-10-20,1186.HK,9.9,601186.SH,10.5,0.8689,12.084244447001957,2.184244447001957
2016-10-21,1186.HK,9.9,601186.SH,11.02,0.8695,12.673950546290971,2.773950546290971
2016-10-24,1186.HK,10.1,601186.SH,10.99,0.8727,12.5931018677667,2.4931018677667005
2016-10-25,1186.HK,10.1,601186.SH,10.63,0.8737,12.166647590706193,2.066647590706193
2016-10-26,1186.HK,9.77,601186.SH,10.5,0.8744,12.008234217749315,2.2382342177493157
2016-10-27,1186.HK,9.85,601186.SH,10.45,0.8743,11.952419078119638,2.102419078119638
2016-10-28,1186.HK,9.78,601186.SH,10.24,0.8754,11.697509709846928,1.9175097098469287
2016-10-31,1186.HK,9.72,601186.SH,10.3,0.8761,11.756648784385344,2.036648784385344
2016-11-01,1186.HK,9.92,601186.SH,10.35,0.8747,11.832628329713044,1.9126283297130442
2016-11-02,1186.HK,9.88,601186.SH,10.13,0.8743,11.586411986732244,1.7064119867322436
2016-11-03,1186.HK,9.87,601186.SH,10.62,0.8732,12.162162162162161,2.292162162162162
2016-11-04,1186.HK,10.14,601186.SH,10.48,0.8728,12.007332722273144,1.8673327222731437
2016-11-07,1186.HK,10.22,601186.SH,10.52,0.8726,12.055924822369928,1.8359248223699272
2016-11-08,1186.HK,10.32,601186.SH,10.91,0.8746,12.474273953807455,2.1542739538074542
2016-11-09,1186.HK,10.24,601186.SH,10.93,0.8759,12.478593446740495,2.238593446740495
2016-11-10,1186.HK,10.78,601186.SH,11.11,0.8762,12.679753480940425,1.8997534809404257
2016-11-11,1186.HK,11.34,601186.SH,11.48,0.8793,13.055839872625953,1.7158398726259527
2016-11-14,1186.HK,11.38,601186.SH,11.91,0.8785,13.557199772339215,2.1771997723392147
2016-11-15,1186.HK,11.04,601186.SH,11.66,0.8829,13.206478649903726,2.166478649903727
2016-11-16,1186.HK,11.0,601186.SH,11.63,0.8844,13.150158299412032,2.1501582994120323
2016-11-17,1186.HK,10.84,601186.SH,11.78,0.8871,13.279224439183857,2.4392244391838567
2016-11-18,1186.HK,10.68,601186.SH,11.53,0.8869,13.0003382568497,2.3203382568497
2016-11-21,1186.HK,11.3,601186.SH,11.76,0.8903,13.209030663821183,1.9090306638211825
2016-11-22,1186.HK,11.24,601186.SH,11.84,0.8905,13.295901179112859,2.0559011791128583
2016-11-23,1186.HK,11.36,601186.SH,11.77,0.8902,13.221747921815322,1.8617479218153221
2016-11-24,1186.HK,11.3,601186.SH,11.72,0.8934,13.11842399820909,1.8184239982090897
2016-11-25,1186.HK,11.6,601186.SH,12.48,0.8953,13.939461632972188,2.3394616329721885
2016-11-28,1186.HK,11.72,601186.SH,13.17,0.8958,14.701942397856664,2.9819423978566633
2016-11-29,1186.HK,11.6,601186.SH,13.23,0.8937,14.803625377643504,3.2036253776435046
2016-11-30,1186.HK,11.02,601186.SH,12.58,0.8924,14.096817570596146,3.0768175705961465
2016-12-01,1186.HK,11.02,601186.SH,12.88,0.8899,14.473536352399146,3.453536352399146
2016-12-02,1186.HK,11.1,601186.SH,13.98,0.8901,15.706100438153017,4.6061004381530175
2016-12-05,1186.HK,10.86,601186.SH,12.58,0.8865,14.19063733784546,3.3306373378454612
2016-12-06,1186.HK,10.8,601186.SH,12.26,0.8869,13.82342992445597,3.0234299244559697
2016-12-07,1186.HK,11.02,601186.SH,12.27,0.8873,13.828468387242195,2.808468387242195
2016-12-08,1186.HK,10.5,601186.SH,12.0,0.8897,13.487692480611441,2.9876924806114413
2016-12-09,1186.HK,10.54,601186.SH,12.42,0.8885,13.978615644344401,3.4386156443444023
2016-12-12,1186.HK,10.22,601186.SH,12.13,0.8928,13.58646953405018,3.3664695340501787
2016-12-13,1186.HK,10.36,601186.SH,12.04,0.8939,13.469068128425997,3.1090681284259976
2016-12-14,1186.HK,10.18,601186.SH,11.44,0.8931,12.809315866084425,2.6293158660844256
2016-12-15,1186.HK,10.16,601186.SH,11.4,0.8907,12.798922196025597,2.6389221960255966
2016-12-16,1186.HK,10.18,601186.SH,11.44,0.8922,12.822237166554583,2.642237166554583
2016-12-19,1186.HK,10.0,601186.SH,11.25,0.8951,12.568428108591219,2.5684281085912186
2016-12-20,1186.HK,9.83,601186.SH,11.39,0.8945,12.733370598099498,2.9033705980994977
2016-12-21,1186.HK,9.87,601186.SH,11.68,0.8947,13.054655191684363,3.1846551916843637
2016-12-22,1186.HK,9.8,601186.SH,11.65,0.8942,13.028405278461195,3.228405278461194
2016-12-23,1186.HK,9.77,601186.SH,11.65,0.8946,13.022579923988376,3.2525799239883764
2016-12-26,1186.HK,9.77,601186.SH,11.96,0.8946,13.369103509948582,3.5991035099485824
2016-12-27,1186.HK,9.77,601186.SH,12.06,0.8946,13.480885311871228,3.7108853118712286
2016-12-28,1186.HK,9.91,601186.SH,11.87,0.8965,13.240379252649191,3.330379252649191
2016-12-29,1186.HK,10.0,601186.SH,12.14,0.8984,13.512911843276937,3.512911843276937
2016-12-30,1186.HK,9.98,601186.SH,11.96,0.8996,13.294797687861273,3.3147976878612724
2017-01-03,1186.HK,10.04,601186.SH,12.0,0.8998,13.336296954878861,3.296296954878862
2017-01-04,1186.HK,10.28,601186.SH,12.21,0.8982,13.593854375417502,3.3138543754175025
2017-01-05,1186.HK,10.38,601186.SH,12.14,0.8923,13.605289700773284,3.225289700773283
2017-01-06,1186.HK,10.26,601186.SH,12.07,0.8808,13.70345140781108,3.4434514078110805
2017-01-09,1186.HK,10.22,601186.SH,12.1,0.8819,13.72037645991609,3.5003764599160885
2017-01-10,1186.HK,10.26,601186.SH,11.86,0.8874,13.3648861843588,3.1048861843588007
2017-01-11,1186.HK,10.4,601186.SH,11.78,0.8887,13.255316754810396,2.8553167548103957
2017-01-12,1186.HK,10.46,601186.SH,11.71,0.8903,13.152869819162081,2.6928698191620803
2017-01-13,1186.HK,10.46,601186.SH,11.75,0.8849,13.278336535201717,2.8183365352017162
2017-01-16,1186.HK,10.24,601186.SH,11.88,0.8828,13.457181694608066,3.2171816946080654
2017-01-17,1186.HK,10.26,601186.SH,11.78,0.8846,13.316753334840604,3.0567533348406037
2017-01-18,1186.HK,10.5,601186.SH,12.02,0.8778,13.693324219640008,3.193324219640008
2017-01-19,1186.HK,10.54,601186.SH,12.0,0.8787,13.656538067599863,3.1165380675998637
2017-01-20,1186.HK,10.52,601186.SH,12.12,0.8814,13.750850918992512,3.2308509189925125
2017-01-23,1186.HK,10.42,601186.SH,12.15,0.8831,13.758351262597667,3.3383512625976675
2017-01-24,1186.HK,10.86,601186.SH,12.17,0.8813,13.809145580392602,2.949145580392603
2017-01-25,1186.HK,10.98,601186.SH,12.34,0.8788,14.041875284478834,3.061875284478834
2017-01-26,1186.HK,11.02,601186.SH,12.29,0.8811,13.948473499035297,2.928473499035297
2017-02-03,1186.HK,10.76,601186.SH,12.28,0.8779,13.98792573186012,3.22792573186012
2017-02-06,1186.HK,10.84,601186.SH,12.37,0.8794,14.066408915169433,3.226408915169433
2017-02-07,1186.HK,10.8,601186.SH,12.2,0.8774,13.9047184864372,3.1047184864372
2017-02-08,1186.HK,10.72,601186.SH,12.2,0.881,13.847900113507377,3.1279001135073763
2017-02-09,1186.HK,11.06,601186.SH,12.61,0.8828,14.28409605799728,3.2240960579972793
2017-02-10,1186.HK,11.26,601186.SH,12.96,0.8828,14.680561848663345,3.420561848663345
2017-02-13,1186.HK,11.3,601186.SH,13.04,0.8854,14.727806641066184,3.4278066410661836
2017-02-14,1186.HK,11.24,601186.SH,13.46,0.8862,15.188445046264953,3.9484450462649523
2017-02-15,1186.HK,11.32,601186.SH,13.11,0.8839,14.831994569521438,3.5119945695214376
2017-02-16,1186.HK,11.36,601186.SH,13.12,0.8835,14.850028296547821,3.4900282965478215
2017-02-17,1186.HK,11.18,601186.SH,12.88,0.8818,14.60648673168519,3.4264867316851895
2017-02-20,1186.HK,11.2,601186.SH,13.1,0.8823,14.847557520117874,3.647557520117875
2017-02-21,1186.HK,11.28,601186.SH,13.04,0.8838,14.754469336954061,3.474469336954062
2017-02-22,1186.HK,11.42,601186.SH,13.1,0.8851,14.800587504236809,3.380587504236809
2017-02-23,1186.HK,11.3,601186.SH,13.01,0.8841,14.715529917430155,3.4155299174301543
2017-02-24,1186.HK,10.96,601186.SH,13.04,0.8848,14.737793851717901,3.7777938517179006
2017-02-27,1186.HK,10.94,601186.SH,12.94,0.8832,14.65126811594203,3.7112681159420298
2017-02-28,1186.HK,10.98,601186.SH,13.25,0.8841,14.986992421671756,4.006992421671756
2017-03-01,1186.HK,11.36,601186.SH,13.19,0.8833,14.932638967508208,3.572638967508208
2017-03-02,1186.HK,11.2,601186.SH,12.93,0.8849,14.611820544694314,3.411820544694315
2017-03-03,1186.HK,11.14,601186.SH,12.87,0.8859,14.527599051811716,3.3875990518117156
2017-03-06,1186.HK,11.22,601186.SH,12.79,0.8886,14.393427864055818,3.1734278640558173
2017-03-07,1186.HK,11.44,601186.SH,12.67,0.8874,14.277665089024115,2.8376650890241155
2017-03-08,1186.HK,11.5,601186.SH,12.75,0.8881,14.356491386105168,2.8564913861051675
2017-03-09,1186.HK,11.24,601186.SH,12.73,0.8907,14.292129785561917,3.0521297855619167
2017-03-10,1186.HK,11.18,601186.SH,12.47,0.8886,14.033310826018457,2.8533108260184576
2017-03-13,1186.HK,11.44,601186.SH,12.56,0.8895,14.120292299044408,2.6802922990444085
2017-03-14,1186.HK,11.4,601186.SH,12.59,0.8879,14.179524721252394,2.7795247212523932
2017-03-15,1186.HK,11.4,601186.SH,12.63,0.8885,14.21496904895892,2.81496904895892
2017-03-16,1186.HK,11.52,601186.SH,12.73,0.8875,14.343661971830986,2.8236619718309868
2017-03-17,1186.HK,11.46,601186.SH,12.6,0.8855,14.229249011857707,2.769249011857706
2017-03-20,1186.HK,11.46,601186.SH,12.68,0.8872,14.292155094679892,2.832155094679891
2017-03-21,1186.HK,11.78,601186.SH,13.13,0.8879,14.787701317715959,3.0077013177159593
2017-03-22,1186.HK,11.76,601186.SH,13.2,0.8859,14.900101591601759,3.140101591601759
2017-03-23,1186.HK,11.82,601186.SH,13.29,0.8843,15.028836367748502,3.2088363677485017
2017-03-24,1186.HK,11.8,601186.SH,13.64,0.8851,15.410688057846572,3.6106880578465717
2017-03-27,1186.HK,11.54,601186.SH,13.37,0.8851,15.10563778104169,3.5656377810416906
2017-03-28,1186.HK,11.54,601186.SH,13.26,0.8825,15.025495750708217,3.4854957507082176
2017-03-29,1186.HK,11.58,601186.SH,13.39,0.8843,15.141920162840666,3.561920162840666
2017-03-30,1186.HK,11.44,601186.SH,13.19,0.8842,14.9174394933273,3.477439493327301
2017-03-31,1186.HK,11.02,601186.SH,12.99,0.8851,14.67630776183482,3.656307761834821
2017-04-05,1186.HK,11.46,601186.SH,13.67,0.8851,15.444582533047113,3.984582533047112
2017-04-06,1186.HK,11.48,601186.SH,14.14,0.8862,15.955766192733018,4.475766192733017
2017-04-07,1186.HK,11.58,601186.SH,14.03,0.8869,15.819145337693087,4.2391453376930865
2017-04-10,1186.HK,11.28,601186.SH,13.99,0.8872,15.768710550045085,4.488710550045086
2017-04-11,1186.HK,11.26,601186.SH,14.18,0.8887,15.955890626758185,4.695890626758185
2017-04-12,1186.HK,11.18,601186.SH,13.91,0.8887,15.65207606616406,4.47207606616406
2017-04-13,1186.HK,11.16,601186.SH,13.9,0.8876,15.660207300585851,4.500207300585851
2017-04-14,1186.HK,11.16,601186.SH,13.9,0.8876,15.660207300585851,4.500207300585851
2017-04-17,1186.HK,11.16,601186.SH,14.02,0.8876,15.795403334835513,4.635403334835512
2017-04-18,1186.HK,11.06,601186.SH,13.89,0.8854,15.68782471199458,4.627824711994579
2017-04-19,1186.HK,10.96,601186.SH,13.8,0.8855,15.584415584415586,4.624415584415585
2017-04-20,1186.HK,11.0,601186.SH,14.09,0.8853,15.915508867050718,4.915508867050718
2017-04-21,1186.HK,10.98,601186.SH,14.19,0.8851,16.032086769856512,5.052086769856512
2017-04-24,1186.HK,10.86,601186.SH,13.39,0.8855,15.121400338791645,4.2614003387916455
2017-04-25,1186.HK,11.0,601186.SH,13.07,0.8852,14.765024853140535,3.7650248531405346
2017-04-26,1186.HK,11.06,601186.SH,12.86,0.8846,14.537644132941441,3.4776441329414407
2017-04-27,1186.HK,10.92,601186.SH,13.02,0.8863,14.690285456391742,3.7702854563917416
2017-04-28,1186.HK,10.88,601186.SH,13.04,0.8868,14.704555705908884,3.8245557059088835
2017-05-02,1186.HK,11.02,601186.SH,13.1,0.8868,14.772214704555704,3.752214704555705
2017-05-03,1186.HK,11.02,601186.SH,12.9,0.8868,14.546684709066305,3.5266847090663056
2017-05-04,1186.HK,10.76,601186.SH,13.05,0.8854,14.739100971312402,3.979100971312402
2017-05-05,1186.HK,10.8,601186.SH,13.05,0.8856,14.735772357723578,3.935772357723577
2017-05-08,1186.HK,10.86,601186.SH,12.93,0.8869,14.578870222121997,3.718870222121998
2017-05-09,1186.HK,10.96,601186.SH,12.75,0.8869,14.375916112301274,3.4159161123012733
2017-05-10,1186.HK,11.14,601186.SH,12.5,0.8881,14.074991555005067,2.934991555005066
2017-05-11,1186.HK,11.08,601186.SH,12.66,0.8876,14.263181613339343,3.183181613339343
2017-05-12,1186.HK,11.16,601186.SH,12.67,0.8864,14.293772563176896,3.133772563176896
2017-05-15,1186.HK,11.18,601186.SH,12.42,0.8859,14.01964104300711,2.839641043007111
2017-05-16,1186.HK,10.96,601186.SH,12.09,0.8852,13.657930411206507,2.6979304112065066
2017-05-17,1186.HK,10.86,601186.SH,11.99,0.8842,13.560280479529519,2.7002804795295194
2017-05-18,1186.HK,10.82,601186.SH,11.85,0.8836,13.411045722046174,2.5910457220461733
