,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2015-02-10,0998.HK,5.67,601998.SH,6.75,0.8059,8.375728998635067,2.7057289986350668
2015-02-11,0998.HK,5.69,601998.SH,6.7,0.8058,8.314718292380244,2.6247182923802432
2015-02-12,0998.HK,5.74,601998.SH,6.7,0.8057,8.315750279260271,2.575750279260271
2015-02-13,0998.HK,5.7,601998.SH,6.75,0.8055,8.379888268156424,2.6798882681564242
2015-02-16,0998.HK,5.66,601998.SH,6.72,0.8052,8.34575260804769,2.6857526080476894
2015-02-17,0998.HK,5.79,601998.SH,6.75,0.8082,8.351893095768373,2.561893095768373
2015-02-25,0998.HK,5.84,601998.SH,6.62,0.8092,8.180919426594167,2.3409194265941675
2015-02-26,0998.HK,5.91,601998.SH,6.79,0.8086,8.397229779866436,2.4872297798664356
2015-02-27,0998.HK,5.88,601998.SH,6.77,0.8081,8.377676030194282,2.497676030194282
2015-03-02,0998.HK,5.9,601998.SH,7.05,0.8109,8.694043655197929,2.794043655197928
2015-03-03,0998.HK,5.81,601998.SH,6.72,0.8106,8.290155440414507,2.4801554404145074
2015-03-04,0998.HK,5.75,601998.SH,6.66,0.8103,8.21917808219178,2.46917808219178
2015-03-05,0998.HK,5.69,601998.SH,6.55,0.8101,8.085421552894704,2.395421552894704
2015-03-06,0998.HK,5.69,601998.SH,6.57,0.8094,8.117123795404003,2.427123795404003
2015-03-09,0998.HK,5.76,601998.SH,7.08,0.8087,8.754791640905157,2.9947916409051576
2015-03-10,0998.HK,5.69,601998.SH,6.87,0.809,8.491965389369591,2.801965389369591
2015-03-11,0998.HK,5.66,601998.SH,6.97,0.8087,8.618770866823297,2.958770866823297
2015-03-12,0998.HK,5.76,601998.SH,7.26,0.809,8.974042027194066,3.2140420271940666
2015-03-13,0998.HK,5.85,601998.SH,7.2,0.808,8.91089108910891,3.0608910891089103
2015-03-16,0998.HK,5.89,601998.SH,7.25,0.809,8.961681087762669,3.071681087762669
2015-03-17,0998.HK,5.89,601998.SH,7.34,0.8082,9.081910418213313,3.191910418213314
2015-03-18,0998.HK,5.95,601998.SH,7.51,0.8051,9.328033784623027,3.3780337846230273
2015-03-19,0998.HK,6.0,601998.SH,7.43,0.804,9.241293532338307,3.2412935323383074
2015-03-20,0998.HK,5.99,601998.SH,7.5,0.8008,9.365634365634365,3.3756343656343653
2015-03-23,0998.HK,5.85,601998.SH,7.52,0.801,9.388264669163544,3.538264669163544
2015-03-24,0998.HK,5.78,601998.SH,7.41,0.8007,9.254402397901837,3.4744023979018364
2015-03-25,0998.HK,5.71,601998.SH,7.23,0.8004,9.032983508245877,3.322983508245877
2015-03-26,0998.HK,5.68,601998.SH,7.23,0.8012,9.023964053919121,3.3439640539191213
2015-03-27,0998.HK,5.64,601998.SH,7.29,0.801,9.101123595505618,3.461123595505618
2015-03-30,0998.HK,5.83,601998.SH,7.46,0.8024,9.297108673978066,3.467108673978066
2015-03-31,0998.HK,5.84,601998.SH,7.36,0.801,9.188514357053682,3.3485143570536824
2015-04-01,0998.HK,5.89,601998.SH,7.41,0.8002,9.26018495376156,3.3701849537615596
2015-04-02,0998.HK,5.97,601998.SH,7.35,0.8005,9.181761399125547,3.211761399125547
2015-04-03,0998.HK,5.97,601998.SH,7.39,0.8005,9.231730168644598,3.261730168644598
2015-04-07,0998.HK,5.97,601998.SH,7.61,0.8005,9.506558400999376,3.5365584009993762
2015-04-08,0998.HK,6.38,601998.SH,7.84,0.7996,9.804902451225614,3.4249024512256137
2015-04-09,0998.HK,6.7,601998.SH,7.69,0.8008,9.602897102897105,2.9028971028971045
2015-04-10,0998.HK,6.92,601998.SH,7.84,0.8018,9.777999501122475,2.8579995011224746
2015-04-13,0998.HK,7.21,601998.SH,8.0,0.8025,9.968847352024921,2.7588473520249215
2015-04-14,0998.HK,7.16,601998.SH,7.86,0.8034,9.783420463032114,2.6234204630321134
2015-04-15,0998.HK,7.16,601998.SH,7.93,0.8021,9.886547811993516,2.726547811993516
2015-04-16,0998.HK,7.35,601998.SH,8.28,0.8007,10.34095166729112,2.990951667291121
2015-04-17,0998.HK,7.13,601998.SH,8.27,0.7994,10.345258944208156,3.2152589442081565
2015-04-20,0998.HK,6.9,601998.SH,7.93,0.799,9.924906132665832,3.0249061326658317
2015-04-21,0998.HK,7.06,601998.SH,8.03,0.8001,10.036245469316334,2.9762454693163347
2015-04-22,0998.HK,7.08,601998.SH,8.19,0.7998,10.24006001500375,3.1600600150037508
2015-04-23,0998.HK,7.05,601998.SH,8.05,0.7989,10.07635498810865,3.0263549881086496
2015-04-24,0998.HK,7.05,601998.SH,7.89,0.7995,9.868667917448406,2.8186679174484057
2015-04-27,0998.HK,7.2,601998.SH,8.11,0.7994,10.145108831623718,2.9451088316237177
2015-04-28,0998.HK,7.21,601998.SH,8.26,0.8022,10.296684118673648,3.086684118673648
2015-04-29,0998.HK,7.11,601998.SH,8.1,0.8008,10.114885114885116,3.0048851148851154
2015-04-30,0998.HK,7.05,601998.SH,7.92,0.8002,9.89752561859535,2.847525618595351
2015-05-04,0998.HK,7.13,601998.SH,7.95,0.801,9.9250936329588,2.7950936329588005
2015-05-05,0998.HK,6.83,601998.SH,7.51,0.8014,9.371100573995507,2.5411005739955073
2015-05-06,0998.HK,6.71,601998.SH,7.36,0.8011,9.187367369866434,2.4773673698664345
2015-05-07,0998.HK,6.63,601998.SH,7.29,0.8004,9.107946026986507,2.4779460269865075
2015-05-08,0998.HK,6.78,601998.SH,7.37,0.8011,9.199850205966795,2.419850205966795
2015-05-11,0998.HK,6.86,601998.SH,7.55,0.8011,9.424541255773311,2.564541255773311
2015-05-12,0998.HK,6.76,601998.SH,7.78,0.8013,9.7092225134157,2.9492225134157
2015-05-13,0998.HK,6.67,601998.SH,7.62,0.8009,9.514296416531403,2.844296416531403
2015-05-14,0998.HK,6.64,601998.SH,7.6,0.8001,9.498812648418946,2.8588126484189464
2015-05-15,0998.HK,6.68,601998.SH,7.35,0.8,9.187499999999998,2.5074999999999985
2015-05-18,0998.HK,6.61,601998.SH,7.25,0.8008,9.053446553446554,2.4434465534465533
2015-05-19,0998.HK,6.75,601998.SH,7.47,0.8004,9.332833583208396,2.582833583208396
2015-05-20,0998.HK,6.78,601998.SH,7.42,0.8008,9.265734265734267,2.4857342657342665
2015-05-21,0998.HK,6.74,601998.SH,7.42,0.8006,9.268048963277542,2.5280489632775414
2015-05-22,0998.HK,6.83,601998.SH,7.66,0.7996,9.579789894947474,2.749789894947474
2015-05-25,0998.HK,6.83,601998.SH,7.82,0.7996,9.779889944972487,2.9498899449724867
2015-05-26,0998.HK,6.89,601998.SH,7.88,0.7996,9.854927463731865,2.9649274637318657
2015-05-27,0998.HK,6.86,601998.SH,7.83,0.8006,9.780164876342743,2.920164876342743
2015-05-28,0998.HK,6.62,601998.SH,7.47,0.8003,9.333999750093714,2.7139997500937136
2015-05-29,0998.HK,6.56,601998.SH,7.39,0.8002,9.235191202199449,2.675191202199449
2015-06-01,0998.HK,6.61,601998.SH,7.71,0.8003,9.6338872922654,3.0238872922654005
2015-06-02,0998.HK,6.55,601998.SH,7.74,0.8,9.674999999999999,3.124999999999999
2015-06-03,0998.HK,6.56,601998.SH,7.89,0.7996,9.867433716858429,3.307433716858429
2015-06-04,0998.HK,6.62,601998.SH,8.11,0.7998,10.140035008752188,3.5200350087521874
2015-06-05,0998.HK,6.57,601998.SH,8.0,0.8003,9.996251405722854,3.4262514057228532
2015-06-08,0998.HK,6.72,601998.SH,8.49,0.8006,10.604546590057458,3.8845465900574583
2015-06-09,0998.HK,6.57,601998.SH,8.49,0.8014,10.593960569004242,4.023960569004242
2015-06-10,0998.HK,6.5,601998.SH,8.31,0.8015,10.368059887710544,3.868059887710544
2015-06-11,0998.HK,6.53,601998.SH,8.18,0.8009,10.213509801473343,3.6835098014733427
2015-06-12,0998.HK,6.61,601998.SH,8.46,0.8011,10.560479340906255,3.950479340906255
2015-06-15,0998.HK,6.45,601998.SH,8.08,0.8015,10.08109794135995,3.6310979413599496
2015-06-16,0998.HK,6.34,601998.SH,8.37,0.8014,10.444222610431744,4.104222610431744
2015-06-17,0998.HK,6.41,601998.SH,8.54,0.8011,10.660342029709149,4.250342029709149
2015-06-18,0998.HK,6.39,601998.SH,8.01,0.8009,10.001248595330253,3.6112485953302533
2015-06-19,0998.HK,6.33,601998.SH,7.44,0.8004,9.295352323838081,2.965352323838081
2015-06-23,0998.HK,6.51,601998.SH,7.71,0.8009,9.626669996254215,3.116669996254215
2015-06-24,0998.HK,6.49,601998.SH,7.94,0.7999,9.926240780097512,3.4362407800975117
2015-06-25,0998.HK,6.52,601998.SH,7.66,0.8003,9.571410720979634,3.051410720979634
2015-06-26,0998.HK,6.34,601998.SH,7.17,0.8007,8.954664668415138,2.614664668415138
2015-06-29,0998.HK,6.06,601998.SH,7.26,0.8006,9.068198850861853,3.008198850861853
2015-06-30,0998.HK,6.18,601998.SH,7.71,0.8009,9.626669996254215,3.446669996254215
2015-07-01,0998.HK,6.18,601998.SH,7.38,0.8009,9.21463353727057,3.0346335372705706
2015-07-02,0998.HK,6.2,601998.SH,8.12,0.8002,10.147463134216444,3.947463134216444
2015-07-03,0998.HK,6.15,601998.SH,7.63,0.8002,9.535116220944763,3.385116220944763
2015-07-06,0998.HK,5.97,601998.SH,8.27,0.8005,10.33104309806371,4.36104309806371
2015-07-07,0998.HK,5.82,601998.SH,9.1,0.8014,11.355128525081108,5.535128525081108
2015-07-08,0998.HK,5.5,601998.SH,9.4,0.8021,11.719237002867473,6.219237002867473
2015-07-09,0998.HK,5.57,601998.SH,9.79,0.8019,12.208504801097394,6.638504801097394
2015-07-10,0998.HK,5.76,601998.SH,9.78,0.8018,12.19755550012472,6.43755550012472
2015-07-13,0998.HK,5.86,601998.SH,9.2,0.8019,11.472752213492955,5.612752213492954
2015-07-14,0998.HK,5.86,601998.SH,9.97,0.8018,12.43452232476927,6.57452232476927
2015-07-15,0998.HK,5.87,601998.SH,10.28,0.8018,12.82115240708406,6.95115240708406
2015-07-16,0998.HK,5.88,601998.SH,9.88,0.8016,12.325349301397207,6.445349301397207
2015-07-17,0998.HK,5.91,601998.SH,9.8,0.8017,12.224023949108146,6.314023949108146
2015-07-20,0998.HK,5.89,601998.SH,9.98,0.8017,12.448546837969316,6.558546837969316
2015-07-21,0998.HK,5.91,601998.SH,9.53,0.8017,11.887239615816389,5.977239615816389
2015-07-22,0998.HK,5.81,601998.SH,9.36,0.8011,11.683934589938833,5.873934589938833
2015-07-23,0998.HK,5.84,601998.SH,9.42,0.8014,11.754429747941103,5.914429747941103
2015-07-24,0998.HK,5.83,601998.SH,9.21,0.8019,11.48522259633371,5.65522259633371
2015-07-27,0998.HK,5.65,601998.SH,8.31,0.8029,10.349981317723255,4.699981317723255
2015-07-28,0998.HK,5.6,601998.SH,8.2,0.8027,10.215522611187243,4.615522611187243
2015-07-29,0998.HK,5.61,601998.SH,8.11,0.8022,10.109698329593616,4.499698329593616
2015-07-30,0998.HK,5.56,601998.SH,7.97,0.8023,9.933939922722173,4.373939922722173
2015-07-31,0998.HK,5.53,601998.SH,7.6,0.8022,9.473946646721515,3.943946646721515
2015-08-03,0998.HK,5.54,601998.SH,7.71,0.8028,9.60388639760837,4.06388639760837
2015-08-04,0998.HK,5.49,601998.SH,7.79,0.8021,9.712005984291235,4.2220059842912345
2015-08-05,0998.HK,5.49,601998.SH,7.61,0.8018,9.491144923921178,4.001144923921178
2015-08-06,0998.HK,5.47,601998.SH,7.61,0.8021,9.48759506295973,4.017595062959731
2015-08-07,0998.HK,5.54,601998.SH,7.64,0.8023,9.522622460426273,3.982622460426273
2015-08-10,0998.HK,5.55,601998.SH,7.88,0.8021,9.824211444956987,4.274211444956987
2015-08-11,0998.HK,5.55,601998.SH,7.79,0.8018,9.715639810426541,4.1656398104265415
2015-08-12,0998.HK,5.44,601998.SH,7.62,0.8232,9.256559766763848,3.816559766763848
2015-08-13,0998.HK,5.43,601998.SH,7.63,0.8438,9.042427115430197,3.6124271154301972
2015-08-14,0998.HK,5.4,601998.SH,7.6,0.8327,9.126936471718505,3.7269364717185045
2015-08-17,0998.HK,5.33,601998.SH,7.46,0.8301,8.986869051921456,3.656869051921456
2015-08-18,0998.HK,5.28,601998.SH,7.6,0.831,9.14560770156438,3.8656077015643797
2015-08-19,0998.HK,5.3,601998.SH,7.4,0.8305,8.910295003010235,3.6102950030102354
2015-08-20,0998.HK,5.19,601998.SH,7.09,0.8303,8.539082259424305,3.3490822594243044
2015-08-21,0998.HK,5.08,601998.SH,6.79,0.8315,8.165965123271196,3.0859651232711958
2015-08-24,0998.HK,4.76,601998.SH,6.11,0.8321,7.34286744381685,2.58286744381685
2015-08-25,0998.HK,4.73,601998.SH,5.5,0.8382,6.561679790026247,1.8316797900262465
2015-08-26,0998.HK,4.65,601998.SH,5.65,0.8346,6.769710040738079,2.1197100407380782
2015-08-27,0998.HK,4.77,601998.SH,6.22,0.837,7.4313022700119475,2.661302270011948
2015-08-28,0998.HK,4.72,601998.SH,6.37,0.8356,7.623264719961704,2.9032647199617045
2015-08-31,0998.HK,4.75,601998.SH,6.4,0.8338,7.675701607100025,2.9257016071000246
2015-09-01,0998.HK,4.53,601998.SH,6.42,0.8316,7.72005772005772,3.1900577200577196
2015-09-02,0998.HK,4.41,601998.SH,6.23,0.8281,7.523245984784447,3.113245984784447
2015-09-07,0998.HK,4.45,601998.SH,5.85,0.8344,7.011025886864813,2.5610258868648126
2015-09-08,0998.HK,4.6,601998.SH,6.26,0.8372,7.477305303392259,2.8773053033922595
2015-09-09,0998.HK,4.82,601998.SH,6.38,0.8336,7.653550863723608,2.833550863723608
2015-09-10,0998.HK,4.72,601998.SH,6.24,0.8341,7.481117372017744,2.761117372017744
2015-09-11,0998.HK,4.68,601998.SH,6.17,0.8253,7.476069308130376,2.7960693081303765
2015-09-14,0998.HK,4.69,601998.SH,6.12,0.8281,7.390411786016182,2.700411786016182
2015-09-15,0998.HK,4.65,601998.SH,6.14,0.8262,7.431614621157104,2.781614621157104
2015-09-16,0998.HK,4.73,601998.SH,6.24,0.8259,7.555394115510353,2.8253941155103526
2015-09-17,0998.HK,4.76,601998.SH,6.09,0.8262,7.371096586782861,2.6110965867828613
2015-09-18,0998.HK,4.79,601998.SH,6.05,0.8269,7.316483250695368,2.5264832506953683
2015-09-21,0998.HK,4.75,601998.SH,6.05,0.8248,7.335111542192046,2.5851115421920463
2015-09-22,0998.HK,4.74,601998.SH,6.09,0.8268,7.365747460087083,2.6257474600870827
2015-09-23,0998.HK,4.61,601998.SH,5.95,0.8273,7.192070591079415,2.5820705910794146
2015-09-24,0998.HK,4.58,601998.SH,5.99,0.8296,7.220347155255545,2.6403471552555446
2015-09-25,0998.HK,4.62,601998.SH,6.01,0.8293,7.247075847099963,2.627075847099963
2015-09-28,0998.HK,4.62,601998.SH,5.96,0.8293,7.186784034728084,2.5667840347280837
2015-09-29,0998.HK,4.45,601998.SH,5.87,0.8258,7.108258658270768,2.6582586582707677
2015-09-30,0998.HK,4.49,601998.SH,5.87,0.8184,7.172531769305963,2.682531769305963
2015-10-08,0998.HK,4.91,601998.SH,5.98,0.8183,7.307833312965905,2.397833312965905
2015-10-09,0998.HK,4.99,601998.SH,6.01,0.8197,7.3319507136757345,2.3419507136757343
2015-10-12,0998.HK,5.0,601998.SH,6.18,0.8185,7.550397067806964,2.550397067806964
2015-10-13,0998.HK,4.99,601998.SH,6.18,0.8156,7.577243746934772,2.5872437469347718
2015-10-14,0998.HK,4.92,601998.SH,6.22,0.8185,7.599266951740989,2.6792669517409893
2015-10-15,0998.HK,5.0,601998.SH,6.29,0.8197,7.673539099670611,2.673539099670611
2015-10-16,0998.HK,5.06,601998.SH,6.33,0.8193,7.726107652874405,2.6661076528744054
2015-10-19,0998.HK,5.09,601998.SH,6.31,0.8214,7.682006330654978,2.5920063306549785
2015-10-20,0998.HK,5.11,601998.SH,6.31,0.8222,7.674531744101191,2.564531744101191
2015-10-21,0998.HK,5.11,601998.SH,6.59,0.8222,8.015081488688883,2.905081488688883
2015-10-22,0998.HK,5.12,601998.SH,6.5,0.8223,7.904657667517937,2.784657667517937
2015-10-23,0998.HK,5.16,601998.SH,6.49,0.8242,7.874302353797622,2.7143023537976214
2015-10-26,0998.HK,5.12,601998.SH,6.45,0.824,7.827669902912622,2.707669902912622
2015-10-27,0998.HK,5.13,601998.SH,6.4,0.8248,7.75945683802134,2.6294568380213397
2015-10-28,0998.HK,5.04,601998.SH,6.43,0.8251,7.792994788510484,2.7529947885104837
2015-10-29,0998.HK,5.05,601998.SH,6.36,0.8264,7.696030977734753,2.6460309777347533
2015-10-30,0998.HK,5.03,601998.SH,6.4,0.8211,7.794422116672756,2.7644221166727556
2015-11-02,0998.HK,5.04,601998.SH,6.29,0.817,7.69889840881273,2.65889840881273
2015-11-03,0998.HK,5.02,601998.SH,6.26,0.819,7.643467643467644,2.6234676434676443
2015-11-04,0998.HK,5.09,601998.SH,6.49,0.8195,7.919463087248323,2.829463087248323
2015-11-05,0998.HK,5.18,601998.SH,6.8,0.8194,8.29875518672199,3.118755186721991
2015-11-06,0998.HK,5.16,601998.SH,6.96,0.822,8.467153284671534,3.307153284671534
2015-11-09,0998.HK,5.25,601998.SH,7.66,0.8225,9.31306990881459,4.06306990881459
2015-11-10,0998.HK,5.2,601998.SH,7.83,0.8247,9.494361586031284,4.294361586031283
2015-11-11,0998.HK,5.2,601998.SH,7.68,0.8246,9.313606597138007,4.1136065971380065
2015-11-12,0998.HK,5.2,601998.SH,7.63,0.8249,9.249606012850043,4.049606012850043
2015-11-13,0998.HK,5.09,601998.SH,7.44,0.8253,9.01490367139222,3.9249036713922205
2015-11-16,0998.HK,5.09,601998.SH,7.44,0.8275,8.990936555891238,3.9009365558912386
2015-11-17,0998.HK,5.09,601998.SH,7.44,0.8256,9.011627906976745,3.9216279069767452
2015-11-18,0998.HK,5.15,601998.SH,8.13,0.8262,9.840232389251998,4.690232389251998
2015-11-19,0998.HK,5.22,601998.SH,7.9,0.828,9.541062801932368,4.321062801932368
2015-11-20,0998.HK,5.27,601998.SH,7.74,0.8272,9.356866537717602,4.0868665377176026
2015-11-23,0998.HK,5.21,601998.SH,7.71,0.8275,9.317220543806647,4.107220543806647
2015-11-24,0998.HK,5.16,601998.SH,7.56,0.8292,9.117221418234442,3.9572214182344414
2015-11-25,0998.HK,5.12,601998.SH,7.59,0.8296,9.148987463837994,4.028987463837994
2015-11-26,0998.HK,5.12,601998.SH,7.58,0.8286,9.147960415158098,4.027960415158097
2015-11-27,0998.HK,4.96,601998.SH,7.05,0.8303,8.490906901120077,3.530906901120077
2015-11-30,0998.HK,4.89,601998.SH,7.26,0.8327,8.718626155878468,3.828626155878468
2015-12-01,0998.HK,4.94,601998.SH,7.12,0.8289,8.589697189045724,3.6496971890457237
2015-12-02,0998.HK,5.07,601998.SH,7.83,0.8315,9.4167167769092,4.346716776909199
2015-12-03,0998.HK,5.05,601998.SH,7.93,0.8311,9.541571411382506,4.491571411382506
2015-12-04,0998.HK,4.96,601998.SH,7.7,0.832,9.254807692307693,4.294807692307693
2015-12-07,0998.HK,4.95,601998.SH,7.64,0.8316,9.187109187109186,4.237109187109186
2015-12-08,0998.HK,4.94,601998.SH,7.46,0.8345,8.939484721390054,3.9994847213900533
2015-12-09,0998.HK,4.87,601998.SH,7.5,0.8373,8.957362952346829,4.087362952346829
2015-12-10,0998.HK,4.81,601998.SH,7.35,0.8395,8.7552114353782,3.9452114353782006
2015-12-11,0998.HK,4.75,601998.SH,7.27,0.8418,8.636255642670468,3.886255642670468
2015-12-14,0998.HK,4.77,601998.SH,7.57,0.842,8.990498812351545,4.220498812351545
2015-12-15,0998.HK,4.76,601998.SH,7.31,0.8453,8.647817342955163,3.887817342955163
2015-12-16,0998.HK,4.82,601998.SH,7.26,0.8441,8.600876673379931,3.7808766733799306
2015-12-17,0998.HK,4.89,601998.SH,7.44,0.8436,8.819345661450924,3.929345661450925
2015-12-18,0998.HK,4.96,601998.SH,7.45,0.8453,8.813439015734058,3.8534390157340583
2015-12-21,0998.HK,5.03,601998.SH,7.6,0.8469,8.97390482937773,3.94390482937773
2015-12-22,0998.HK,4.98,601998.SH,7.5,0.8454,8.87154009936125,3.891540099361249
2015-12-23,0998.HK,5.08,601998.SH,7.71,0.8432,9.143738140417458,4.063738140417458
2015-12-24,0998.HK,5.08,601998.SH,7.65,0.8441,9.062907238478854,3.9829072384788535
2015-12-25,0998.HK,5.08,601998.SH,7.64,0.8441,9.051060300912214,3.971060300912214
2015-12-28,0998.HK,5.04,601998.SH,7.26,0.8438,8.60393458165442,3.5639345816544195
2015-12-29,0998.HK,5.02,601998.SH,7.31,0.8458,8.6427051312367,3.6227051312366996
2015-12-30,0998.HK,4.99,601998.SH,7.32,0.8484,8.628005657708627,3.638005657708627
2015-12-31,0998.HK,5.02,601998.SH,7.22,0.8479,8.51515508904352,3.4951550890435197
2016-01-04,0998.HK,4.89,601998.SH,6.76,0.8478,7.9735786742156165,3.083578674215617
2016-01-05,0998.HK,4.87,601998.SH,6.76,0.8551,7.905508127704362,3.035508127704362
2016-01-06,0998.HK,4.84,601998.SH,6.84,0.8579,7.972957221121343,3.132957221121343
2016-01-07,0998.HK,4.66,601998.SH,6.39,0.8666,7.373644126471266,2.713644126471266
2016-01-08,0998.HK,4.68,601998.SH,6.53,0.8632,7.564874884151993,2.8848748841519933
2016-01-11,0998.HK,4.59,601998.SH,6.5,0.8618,7.542353214202831,2.952353214202831
2016-01-12,0998.HK,4.58,601998.SH,6.52,0.8541,7.633766537876126,3.0537665378761263
2016-01-13,0998.HK,4.61,601998.SH,6.27,0.8485,7.389510901591042,2.779510901591042
2016-01-14,0998.HK,4.58,601998.SH,6.32,0.8469,7.462510331798324,2.882510331798324
2016-01-15,0998.HK,4.42,601998.SH,6.03,0.8502,7.092448835568102,2.672448835568102
2016-01-18,0998.HK,4.35,601998.SH,6.03,0.8492,7.100800753650495,2.7508007536504957
2016-01-19,0998.HK,4.42,601998.SH,6.19,0.8466,7.311599338530593,2.891599338530593
2016-01-20,0998.HK,4.32,601998.SH,6.08,0.8449,7.196117883773228,2.8761178837732277
2016-01-21,0998.HK,4.26,601998.SH,6.14,0.8442,7.273158019426676,3.013158019426676
2016-01-22,0998.HK,4.43,601998.SH,6.12,0.8454,7.239176721078779,2.8091767210787797
2016-01-25,0998.HK,4.44,601998.SH,6.06,0.8477,7.148755455939601,2.7087554559396008
2016-01-26,0998.HK,4.35,601998.SH,5.68,0.8487,6.692588665017085,2.342588665017085
2016-01-27,0998.HK,4.42,601998.SH,5.6,0.8479,6.604552423634862,2.1845524236348624
2016-01-28,0998.HK,4.4,601998.SH,5.44,0.8488,6.4090480678605095,2.009048067860509
2016-01-29,0998.HK,4.52,601998.SH,5.55,0.8489,6.537872540935328,2.017872540935328
2016-02-01,0998.HK,4.43,601998.SH,5.46,0.8488,6.432610744580584,2.0026107445805845
2016-02-02,0998.HK,4.42,601998.SH,5.56,0.8493,6.546567761686093,2.1265677616860934
2016-02-03,0998.HK,4.35,601998.SH,5.49,0.8513,6.448960413485259,2.0989604134852593
2016-02-04,0998.HK,4.36,601998.SH,5.57,0.8522,6.5360244074161,2.1760244074161
2016-02-05,0998.HK,4.37,601998.SH,5.52,0.8486,6.504831487155314,2.1348314871553136
2016-02-15,0998.HK,4.27,601998.SH,5.42,0.8356,6.486357108664433,2.2163571086644334
2016-02-16,0998.HK,4.3,601998.SH,5.61,0.8356,6.713738630923888,2.4137386309238877
2016-02-17,0998.HK,4.26,601998.SH,5.65,0.8368,6.751912045889102,2.4919120458891024
2016-02-18,0998.HK,4.38,601998.SH,5.63,0.8382,6.716774039608685,2.3367740396086853
2016-02-19,0998.HK,4.33,601998.SH,5.61,0.8387,6.6889233337307745,2.3589233337307745
2016-02-22,0998.HK,4.38,601998.SH,5.8,0.8398,6.906406287211241,2.526406287211241
2016-02-23,0998.HK,4.4,601998.SH,5.67,0.8397,6.752411575562701,2.3524115755627006
2016-02-24,0998.HK,4.38,601998.SH,5.7,0.8413,6.775228812552003,2.395228812552003
2016-02-25,0998.HK,4.29,601998.SH,5.6,0.8416,6.653992395437262,2.363992395437262
2016-02-26,0998.HK,4.36,601998.SH,5.58,0.842,6.6270783847981,2.2670783847980998
2016-02-29,0998.HK,4.29,601998.SH,5.38,0.8418,6.391066761701117,2.1010667617011167
2016-03-01,0998.HK,4.35,601998.SH,5.41,0.8425,6.421364985163205,2.071364985163205
2016-03-02,0998.HK,4.53,601998.SH,5.62,0.8423,6.672207052119197,2.142207052119197
2016-03-03,0998.HK,4.57,601998.SH,5.65,0.843,6.702253855278767,2.1322538552787664
2016-03-04,0998.HK,4.63,601998.SH,5.95,0.8417,7.069026969228942,2.4390269692289417
2016-03-07,0998.HK,4.74,601998.SH,5.89,0.8384,7.025286259541984,2.2852862595419836
2016-03-08,0998.HK,4.65,601998.SH,5.92,0.8389,7.05686017403743,2.40686017403743
2016-03-09,0998.HK,4.6,601998.SH,5.89,0.8379,7.029478458049886,2.4294784580498865
2016-03-10,0998.HK,4.63,601998.SH,5.76,0.839,6.865315852205006,2.235315852205006
2016-03-11,0998.HK,4.67,601998.SH,5.79,0.8391,6.900250268144441,2.2302502681444407
