,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2016-03-16,0995.HK,6.22,600012.SH,13.7,0.8385,16.33870005963029,10.118700059630292
2016-03-17,0995.HK,6.04,600012.SH,13.68,0.8402,16.28183765770055,10.24183765770055
2016-03-18,0995.HK,6.22,600012.SH,14.3,0.8358,17.109356305336206,10.889356305336207
2016-03-21,0995.HK,6.32,600012.SH,14.54,0.8346,17.42151929067817,11.10151929067817
2016-03-22,0995.HK,6.39,600012.SH,15.27,0.8353,18.28085717706213,11.89085717706213
2016-03-23,0995.HK,6.31,600012.SH,14.6,0.8375,17.432835820895523,11.122835820895524
2016-03-24,0995.HK,6.17,600012.SH,13.99,0.8383,16.68853632351187,10.518536323511869
2016-03-25,0995.HK,6.17,600012.SH,14.0,0.8383,16.700465227245616,10.530465227245616
2016-03-28,0995.HK,6.17,600012.SH,14.16,0.8383,16.891327686985566,10.721327686985566
2016-03-29,0995.HK,6.01,600012.SH,13.32,0.8403,15.851481613709389,9.841481613709389
2016-03-30,0995.HK,6.04,600012.SH,13.72,0.8397,16.339168750744314,10.299168750744315
2016-03-31,0995.HK,6.04,600012.SH,13.58,0.8361,16.242076306661883,10.202076306661883
2016-04-01,0995.HK,6.03,600012.SH,13.73,0.8342,16.458882761927594,10.428882761927593
2016-04-05,0995.HK,6.11,600012.SH,14.28,0.8348,17.105893627216098,10.995893627216098
2016-04-06,0995.HK,6.13,600012.SH,14.33,0.8356,17.14935375777884,11.019353757778841
2016-04-07,0995.HK,6.18,600012.SH,14.03,0.8369,16.764249014219143,10.584249014219143
2016-04-08,0995.HK,6.21,600012.SH,14.02,0.8359,16.772341189137457,10.562341189137456
2016-04-11,0995.HK,6.26,600012.SH,14.5,0.836,17.3444976076555,11.084497607655502
2016-04-12,0995.HK,6.28,600012.SH,14.64,0.8356,17.520344662517953,11.240344662517952
2016-04-13,0995.HK,6.34,600012.SH,14.59,0.8343,17.487714251468297,11.147714251468297
2016-04-14,0995.HK,6.36,600012.SH,14.63,0.8358,17.50418760469012,11.14418760469012
2016-04-15,0995.HK,6.32,600012.SH,14.78,0.8371,17.656194003105963,11.336194003105962
2016-04-18,0995.HK,6.42,600012.SH,15.86,0.8368,18.95315487571702,12.533154875717019
2016-04-19,0995.HK,6.51,600012.SH,15.96,0.8366,19.077217308152044,12.567217308152044
2016-04-20,0995.HK,6.4,600012.SH,15.58,0.8351,18.656448329541373,12.256448329541373
2016-04-21,0995.HK,6.41,600012.SH,14.64,0.8344,17.54554170661553,11.13554170661553
2016-04-22,0995.HK,6.3,600012.SH,13.78,0.8359,16.485225505443236,10.185225505443235
2016-04-25,0995.HK,6.17,600012.SH,13.69,0.8374,16.348220683066632,10.178220683066632
2016-04-26,0995.HK,6.16,600012.SH,14.04,0.8387,16.740193156074877,10.580193156074877
2016-04-27,0995.HK,6.2,600012.SH,13.94,0.8386,16.622943000238493,10.422943000238494
2016-04-28,0995.HK,6.18,600012.SH,13.77,0.8389,16.414352127786387,10.234352127786387
2016-04-29,0995.HK,6.19,600012.SH,13.8,0.8363,16.50125553031209,10.311255530312089
2016-05-03,0995.HK,6.19,600012.SH,14.08,0.8369,16.823993308639025,10.633993308639024
2016-05-04,0995.HK,6.16,600012.SH,13.83,0.8357,16.549000837621158,10.389000837621158
2016-05-05,0995.HK,6.22,600012.SH,13.82,0.8384,16.483778625954198,10.263778625954199
2016-05-06,0995.HK,6.12,600012.SH,13.33,0.8396,15.87660790852787,9.756607908527869
2016-05-09,0995.HK,5.98,600012.SH,12.0,0.8393,14.297628976528058,8.317628976528058
2016-05-10,0995.HK,5.94,600012.SH,11.77,0.8402,14.008569388240895,8.068569388240896
2016-05-11,0995.HK,5.89,600012.SH,11.84,0.8427,14.050077133024802,8.160077133024803
2016-05-12,0995.HK,5.89,600012.SH,11.9,0.8421,14.131338320864506,8.241338320864507
2016-05-13,0995.HK,5.81,600012.SH,13.01,0.8432,15.429316888045541,9.619316888045542
2016-05-16,0995.HK,5.83,600012.SH,13.09,0.8433,15.522352662160559,9.692352662160559
2016-05-17,0995.HK,5.83,600012.SH,12.98,0.8432,15.393738140417458,9.563738140417458
2016-05-18,0995.HK,5.81,600012.SH,12.69,0.8432,15.049810246679318,9.239810246679319
2016-05-19,0995.HK,5.85,600012.SH,12.71,0.8442,15.055674010897894,9.205674010897894
2016-05-20,0995.HK,5.8,600012.SH,12.68,0.8451,15.004141521713407,9.204141521713407
2016-05-23,0995.HK,5.8,600012.SH,12.73,0.8449,15.066871819150196,9.266871819150197
2016-05-24,0995.HK,5.88,600012.SH,12.47,0.8447,14.762637622824672,8.88263762282467
2016-05-25,0995.HK,5.59,600012.SH,12.46,0.8448,14.749053030303031,9.159053030303031
2016-05-26,0995.HK,5.61,600012.SH,13.11,0.8453,15.5092866437951,9.8992866437951
2016-05-27,0995.HK,5.87,600012.SH,14.27,0.8451,16.885575671518165,11.015575671518164
2016-05-30,0995.HK,5.92,600012.SH,14.72,0.8456,17.407757805108798,11.487757805108798
2016-05-31,0995.HK,5.9,600012.SH,14.88,0.8483,17.540964281504184,11.640964281504184
2016-06-01,0995.HK,6.06,600012.SH,14.84,0.8482,17.495873614713513,11.435873614713515
2016-06-02,0995.HK,6.07,600012.SH,14.49,0.8481,17.085249380969227,11.015249380969227
2016-06-03,0995.HK,6.08,600012.SH,14.26,0.848,16.816037735849058,10.736037735849058
2016-06-06,0995.HK,6.14,600012.SH,14.32,0.8486,16.87485269856234,10.734852698562339
2016-06-07,0995.HK,6.1,600012.SH,14.06,0.8452,16.63511594888784,10.53511594888784
2016-06-08,0995.HK,6.1,600012.SH,14.1,0.8459,16.668636954722782,10.568636954722782
2016-06-13,0995.HK,5.83,600012.SH,13.84,0.8507,16.268954978253202,10.438954978253202
2016-06-14,0995.HK,5.76,600012.SH,13.99,0.85,16.458823529411767,10.698823529411767
2016-06-15,0995.HK,5.79,600012.SH,14.28,0.8509,16.782230579386532,10.992230579386533
2016-06-16,0995.HK,5.7,600012.SH,13.94,0.8503,16.394213806891685,10.694213806891685
2016-06-17,0995.HK,5.63,600012.SH,13.96,0.8502,16.419665960950365,10.789665960950366
2016-06-20,0995.HK,5.79,600012.SH,14.13,0.8505,16.613756613756614,10.823756613756615
2016-06-21,0995.HK,5.82,600012.SH,13.82,0.8491,16.276057001531033,10.456057001531033
2016-06-22,0995.HK,5.88,600012.SH,13.91,0.8493,16.37819380666431,10.498193806664311
2016-06-23,0995.HK,5.89,600012.SH,13.9,0.8498,16.35678983290186,10.46678983290186
2016-06-24,0995.HK,5.78,600012.SH,13.57,0.8494,15.975983046856603,10.195983046856604
2016-06-27,0995.HK,5.98,600012.SH,13.96,0.856,16.30841121495327,10.32841121495327
2016-06-28,0995.HK,5.94,600012.SH,13.98,0.8603,16.25014529815181,10.31014529815181
2016-06-29,0995.HK,6.05,600012.SH,14.13,0.8614,16.403529138611564,10.353529138611563
2016-06-30,0995.HK,6.12,600012.SH,14.29,0.8587,16.641434726912774,10.521434726912773
2016-07-01,0995.HK,6.12,600012.SH,14.58,0.8587,16.9791545359264,10.8591545359264
2016-07-04,0995.HK,6.11,600012.SH,14.94,0.8602,17.368053940943966,11.258053940943967
2016-07-05,0995.HK,6.01,600012.SH,14.69,0.8607,17.067503195073776,11.057503195073776
2016-07-06,0995.HK,5.97,600012.SH,14.54,0.8618,16.871663959155256,10.901663959155258
2016-07-07,0995.HK,6.02,600012.SH,14.96,0.8638,17.318823801805973,11.298823801805973
2016-07-08,0995.HK,5.99,600012.SH,14.82,0.8629,17.174643643527638,11.184643643527638
2016-07-11,0995.HK,6.06,600012.SH,14.83,0.8634,17.17627982395182,11.116279823951821
2016-07-12,0995.HK,6.2,600012.SH,14.99,0.8637,17.355563274285053,11.155563274285054
2016-07-13,0995.HK,6.12,600012.SH,15.0,0.8629,17.383242554177773,11.263242554177772
2016-07-14,0995.HK,6.16,600012.SH,14.99,0.863,17.369640787949017,11.209640787949017
2016-07-15,0995.HK,6.12,600012.SH,14.97,0.8632,17.34244670991659,11.22244670991659
2016-07-18,0995.HK,6.22,600012.SH,15.39,0.8627,17.839341601947375,11.619341601947376
2016-07-19,0995.HK,6.2,600012.SH,15.22,0.8652,17.5913083680074,11.391308368007401
2016-07-20,0995.HK,6.18,600012.SH,14.97,0.8644,17.31837112447941,11.13837112447941
2016-07-21,0995.HK,6.16,600012.SH,15.28,0.8614,17.73856512653819,11.57856512653819
2016-07-22,0995.HK,6.1,600012.SH,15.22,0.861,17.677119628339142,11.577119628339142
2016-07-25,0995.HK,6.04,600012.SH,15.05,0.8609,17.48170519224068,11.44170519224068
2016-07-26,0995.HK,6.07,600012.SH,15.16,0.8621,17.584966941190117,11.514966941190117
2016-07-27,0995.HK,6.03,600012.SH,14.53,0.861,16.875725900116144,10.845725900116143
2016-07-28,0995.HK,6.07,600012.SH,14.37,0.8604,16.701534170153415,10.631534170153415
2016-07-29,0995.HK,6.01,600012.SH,13.68,0.8594,15.918082383057946,9.908082383057947
2016-08-01,0995.HK,6.16,600012.SH,13.36,0.8584,15.563839701770736,9.403839701770735
2016-08-02,0995.HK,6.16,600012.SH,13.5,0.8565,15.761821366024519,9.601821366024518
2016-08-03,0995.HK,6.14,600012.SH,13.56,0.8559,15.842972309849282,9.702972309849283
2016-08-04,0995.HK,6.25,600012.SH,13.56,0.8555,15.850379894798364,9.600379894798364
2016-08-05,0995.HK,6.27,600012.SH,13.43,0.8568,15.674603174603174,9.404603174603174
2016-08-08,0995.HK,6.26,600012.SH,13.54,0.8578,15.784565166705525,9.524565166705525
2016-08-09,0995.HK,6.3,600012.SH,13.77,0.8599,16.01348994069078,9.713489940690778
2016-08-10,0995.HK,6.35,600012.SH,13.72,0.8599,15.955343644609838,9.605343644609839
2016-08-11,0995.HK,6.4,600012.SH,13.49,0.8566,15.748307261265468,9.348307261265468
2016-08-12,0995.HK,6.57,600012.SH,13.57,0.857,15.834305717619603,9.264305717619603
2016-08-15,0995.HK,6.66,600012.SH,13.78,0.8578,16.064350664490558,9.404350664490558
2016-08-16,0995.HK,6.78,600012.SH,13.79,0.8572,16.087260849276714,9.307260849276712
2016-08-17,0995.HK,6.83,600012.SH,13.7,0.8551,16.021517951116827,9.191517951116827
2016-08-18,0995.HK,6.88,600012.SH,13.99,0.8557,16.349187799462428,9.469187799462429
2016-08-19,0995.HK,6.86,600012.SH,13.9,0.8554,16.24970773906944,9.38970773906944
2016-08-22,0995.HK,6.76,600012.SH,13.94,0.8579,16.248980067606947,9.488980067606947
2016-08-23,0995.HK,6.68,600012.SH,14.03,0.8583,16.34626587440289,9.666265874402889
2016-08-24,0995.HK,6.61,600012.SH,13.91,0.8569,16.23293266425487,9.622932664254872
2016-08-25,0995.HK,6.5,600012.SH,13.79,0.858,16.07226107226107,9.572261072261071
2016-08-26,0995.HK,6.55,600012.SH,13.62,0.8582,15.87042647401538,9.320426474015381
2016-08-29,0995.HK,6.46,600012.SH,13.44,0.86,15.627906976744185,9.167906976744185
2016-08-30,0995.HK,6.54,600012.SH,13.37,0.8612,15.524849047840222,8.984849047840221
2016-08-31,0995.HK,6.38,600012.SH,13.47,0.8609,15.646416540829366,9.266416540829365
2016-09-01,0995.HK,6.43,600012.SH,13.44,0.861,15.609756097560975,9.179756097560976
2016-09-02,0995.HK,6.48,600012.SH,13.53,0.8623,15.69059492056129,9.21059492056129
2016-09-05,0995.HK,6.54,600012.SH,13.35,0.8631,15.467500868960723,8.927500868960724
2016-09-06,0995.HK,6.57,600012.SH,13.46,0.8626,15.60398794342685,9.03398794342685
2016-09-07,0995.HK,6.86,600012.SH,13.34,0.8626,15.46487363783909,8.604873637839091
2016-09-08,0995.HK,6.86,600012.SH,13.17,0.8603,15.30861327443915,8.44861327443915
2016-09-09,0995.HK,7.04,600012.SH,12.95,0.8602,15.054638456172983,8.014638456172982
2016-09-12,0995.HK,6.71,600012.SH,12.3,0.862,14.269141531322507,7.559141531322507
2016-09-13,0995.HK,6.72,600012.SH,12.2,0.8626,14.14328773475539,7.42328773475539
2016-09-14,0995.HK,6.66,600012.SH,12.36,0.8621,14.33708386498086,7.67708386498086
2016-09-19,0995.HK,6.96,600012.SH,12.66,0.8577,14.760405736271423,7.800405736271423
2016-09-20,0995.HK,6.88,600012.SH,12.55,0.8596,14.599813866914845,7.719813866914845
2016-09-21,0995.HK,6.81,600012.SH,12.51,0.8609,14.531304448832616,7.721304448832616
2016-09-22,0995.HK,6.83,600012.SH,12.57,0.8616,14.589136490250697,7.759136490250697
2016-09-23,0995.HK,6.8,600012.SH,12.6,0.8612,14.630747793776127,7.830747793776127
2016-09-26,0995.HK,6.62,600012.SH,12.19,0.861,14.157955865272939,7.537955865272939
2016-09-27,0995.HK,6.6,600012.SH,12.26,0.8613,14.234296992917683,7.634296992917683
2016-09-28,0995.HK,6.43,600012.SH,12.3,0.8618,14.272453005337667,7.842453005337667
2016-09-29,0995.HK,6.43,600012.SH,12.13,0.862,14.071925754060326,7.641925754060326
2016-09-30,0995.HK,6.45,600012.SH,12.19,0.8614,14.151381472022289,7.701381472022288
2016-10-10,0995.HK,6.45,600012.SH,12.36,0.8614,14.348734618063617,7.898734618063616
2016-10-11,0995.HK,6.59,600012.SH,12.32,0.8647,14.247715970856945,7.657715970856945
2016-10-12,0995.HK,6.53,600012.SH,12.33,0.8664,14.231301939058172,7.701301939058172
2016-10-13,0995.HK,6.39,600012.SH,12.44,0.8664,14.358264081255772,7.968264081255772
2016-10-14,0995.HK,6.38,600012.SH,12.73,0.8684,14.659143251957625,8.279143251957624
2016-10-17,0995.HK,6.33,600012.SH,12.76,0.8681,14.698767423107936,8.368767423107936
2016-10-18,0995.HK,6.45,600012.SH,13.0,0.8698,14.945964589560818,8.495964589560817
2016-10-19,0995.HK,6.37,600012.SH,12.89,0.8692,14.829728485964106,8.459728485964106
2016-10-20,0995.HK,6.25,600012.SH,12.68,0.8689,14.593163770284267,8.343163770284267
2016-10-21,0995.HK,6.25,600012.SH,12.59,0.8695,14.47958596894767,8.22958596894767
2016-10-24,0995.HK,6.36,600012.SH,12.74,0.8727,14.598372865818723,8.238372865818722
2016-10-25,0995.HK,6.37,600012.SH,12.75,0.8737,14.593109763076571,8.223109763076572
2016-10-26,0995.HK,6.3,600012.SH,12.77,0.8744,14.604300091491309,8.30430009149131
2016-10-27,0995.HK,6.33,600012.SH,13.27,0.8743,15.177856570971063,8.847856570971063
2016-10-28,0995.HK,6.3,600012.SH,12.91,0.8754,14.747543979894907,8.447543979894906
2016-10-31,0995.HK,6.26,600012.SH,13.05,0.8761,14.895559867595024,8.635559867595024
2016-11-01,0995.HK,6.27,600012.SH,13.28,0.8747,15.182348233680118,8.912348233680119
2016-11-02,0995.HK,6.15,600012.SH,13.36,0.8743,15.280796065423768,9.130796065423768
2016-11-03,0995.HK,6.16,600012.SH,13.26,0.8732,15.185524507558407,9.025524507558407
2016-11-04,0995.HK,6.17,600012.SH,13.69,0.8728,15.685151237396882,9.515151237396882
2016-11-07,0995.HK,6.29,600012.SH,14.0,0.8726,16.044006417602567,9.754006417602568
2016-11-08,0995.HK,6.39,600012.SH,15.0,0.8746,17.150697461696776,10.760697461696775
2016-11-09,0995.HK,6.27,600012.SH,14.92,0.8759,17.033907980363054,10.763907980363054
2016-11-10,0995.HK,6.39,600012.SH,15.82,0.8762,18.05523853001598,11.66523853001598
2016-11-11,0995.HK,6.36,600012.SH,16.09,0.8793,18.29864665074491,11.93864665074491
2016-11-14,0995.HK,6.22,600012.SH,16.11,0.8785,18.33807626636312,12.118076266363122
2016-11-15,0995.HK,6.18,600012.SH,16.4,0.8829,18.57515007362102,12.395150073621021
2016-11-16,0995.HK,6.24,600012.SH,17.03,0.8844,19.255992763455453,13.015992763455452
2016-11-17,0995.HK,6.31,600012.SH,17.2,0.8871,19.389020403562167,13.079020403562168
2016-11-18,0995.HK,6.44,600012.SH,18.06,0.8869,20.363062352012626,13.923062352012625
2016-11-21,0995.HK,6.52,600012.SH,17.67,0.8903,19.84724250252724,13.327242502527241
2016-11-22,0995.HK,6.52,600012.SH,18.64,0.8905,20.932060640089837,14.412060640089837
2016-11-23,0995.HK,6.51,600012.SH,17.71,0.8902,19.894405751516516,13.384405751516516
2016-11-24,0995.HK,6.47,600012.SH,17.93,0.8934,20.06939780613387,13.599397806133872
2016-11-25,0995.HK,6.44,600012.SH,17.45,0.8953,19.490673517256784,13.050673517256783
2016-11-28,0995.HK,6.48,600012.SH,17.52,0.8958,19.55793703951775,13.07793703951775
2016-11-29,0995.HK,6.42,600012.SH,15.77,0.8937,17.645742419156313,11.225742419156314
2016-11-30,0995.HK,6.36,600012.SH,15.13,0.8924,16.954280591662933,10.594280591662933
2016-12-01,0995.HK,6.3,600012.SH,15.43,0.8899,17.33902685695022,11.039026856950219
2016-12-02,0995.HK,6.28,600012.SH,16.05,0.8901,18.031681833501853,11.751681833501852
2016-12-05,0995.HK,6.17,600012.SH,15.93,0.8865,17.96954314720812,11.799543147208121
2016-12-06,0995.HK,6.18,600012.SH,16.11,0.8869,18.164392828954785,11.984392828954785
2016-12-07,0995.HK,6.2,600012.SH,16.14,0.8873,18.190014651189003,11.990014651189004
2016-12-08,0995.HK,6.24,600012.SH,16.11,0.8897,18.10722715522086,11.867227155220858
2016-12-09,0995.HK,6.23,600012.SH,15.77,0.8885,17.74901519414744,11.519015194147439
2016-12-12,0995.HK,6.06,600012.SH,15.06,0.8928,16.868279569892472,10.808279569892473
2016-12-13,0995.HK,6.11,600012.SH,15.0,0.8939,16.78040049222508,10.670400492225081
2016-12-14,0995.HK,6.14,600012.SH,15.95,0.8931,17.859142313290786,11.719142313290785
2016-12-15,0995.HK,6.1,600012.SH,16.04,0.8907,18.008308072302682,11.908308072302683
2016-12-16,0995.HK,6.32,600012.SH,16.21,0.8922,18.168572069042817,11.848572069042817
2016-12-19,0995.HK,6.14,600012.SH,16.24,0.8951,18.143224220757457,12.003224220757456
2016-12-20,0995.HK,6.01,600012.SH,16.91,0.8945,18.904415874790388,12.894415874790388
2016-12-21,0995.HK,6.09,600012.SH,17.21,0.8947,19.235497932267798,13.145497932267798
2016-12-22,0995.HK,6.05,600012.SH,17.28,0.8942,19.324535898009394,13.274535898009393
2016-12-23,0995.HK,6.03,600012.SH,17.2,0.8946,19.226469930695284,13.196469930695283
2016-12-26,0995.HK,6.03,600012.SH,16.91,0.8946,18.902302705119606,12.872302705119605
2016-12-27,0995.HK,6.03,600012.SH,16.48,0.8946,18.421640956852226,12.391640956852225
2016-12-28,0995.HK,6.0,600012.SH,16.29,0.8965,18.170663692136085,12.170663692136085
2016-12-29,0995.HK,5.99,600012.SH,16.29,0.8984,18.132235084594836,12.142235084594835
2016-12-30,0995.HK,5.97,600012.SH,16.49,0.8996,18.330369052912406,12.360369052912407
2017-01-03,0995.HK,6.06,600012.SH,16.38,0.8998,18.204045343409646,12.144045343409648
2017-01-04,0995.HK,6.11,600012.SH,16.52,0.8982,18.39234023602761,12.282340236027611
2017-01-05,0995.HK,6.19,600012.SH,16.97,0.8923,19.018267398856885,12.828267398856884
2017-01-06,0995.HK,6.08,600012.SH,17.18,0.8808,19.504995458673932,13.424995458673932
2017-01-09,0995.HK,6.09,600012.SH,17.04,0.8819,19.32191858487357,13.231918584873569
2017-01-10,0995.HK,6.05,600012.SH,15.34,0.8874,17.286454811809783,11.236454811809782
2017-01-11,0995.HK,6.0,600012.SH,13.81,0.8887,15.539552154832903,9.539552154832903
2017-01-12,0995.HK,5.99,600012.SH,13.51,0.8903,15.174660226889813,9.184660226889813
2017-01-13,0995.HK,6.02,600012.SH,13.81,0.8849,15.606283195841339,9.58628319584134
2017-01-16,0995.HK,5.89,600012.SH,14.06,0.8828,15.926597190756683,10.036597190756684
2017-01-17,0995.HK,5.87,600012.SH,14.31,0.8846,16.176803074836084,10.306803074836083
2017-01-18,0995.HK,5.93,600012.SH,14.05,0.8778,16.005923900660743,10.075923900660744
2017-01-19,0995.HK,5.95,600012.SH,13.61,0.8787,15.488790258336177,9.538790258336178
2017-01-20,0995.HK,5.92,600012.SH,13.79,0.8814,15.645563875652371,9.725563875652371
2017-01-23,0995.HK,5.96,600012.SH,13.71,0.8831,15.524855622239839,9.56485562223984
2017-01-24,0995.HK,5.9,600012.SH,13.63,0.8813,15.465789175082266,9.565789175082266
2017-01-25,0995.HK,5.77,600012.SH,13.5,0.8788,15.36185707783341,9.59185707783341
2017-01-26,0995.HK,5.72,600012.SH,13.63,0.8811,15.469299738962661,9.749299738962662
2017-02-03,0995.HK,5.7,600012.SH,13.6,0.8779,15.491513839845084,9.791513839845084
2017-02-06,0995.HK,5.81,600012.SH,13.72,0.8794,15.601546508983398,9.791546508983398
2017-02-07,0995.HK,5.93,600012.SH,14.18,0.8774,16.16138591292455,10.231385912924551
2017-02-08,0995.HK,6.02,600012.SH,14.29,0.881,16.220204313280362,10.200204313280363
2017-02-09,0995.HK,5.98,600012.SH,14.51,0.8828,16.43633892161305,10.45633892161305
2017-02-10,0995.HK,6.16,600012.SH,14.8,0.8828,16.76483914816493,10.604839148164931
2017-02-13,0995.HK,6.17,600012.SH,14.63,0.8854,16.523605150214593,10.353605150214593
2017-02-14,0995.HK,6.15,600012.SH,14.5,0.8862,16.36199503498082,10.211995034980818
2017-02-15,0995.HK,6.16,600012.SH,14.34,0.8839,16.223554700758005,10.063554700758004
2017-02-16,0995.HK,6.14,600012.SH,14.28,0.8835,16.162988115449917,10.022988115449916
2017-02-17,0995.HK,6.12,600012.SH,14.38,0.8818,16.30755273304604,10.18755273304604
2017-02-20,0995.HK,6.13,600012.SH,14.64,0.8823,16.592995579734787,10.462995579734788
2017-02-21,0995.HK,6.17,600012.SH,14.57,0.8838,16.485630233084407,10.315630233084407
2017-02-22,0995.HK,6.29,600012.SH,14.54,0.8851,16.427522313862838,10.137522313862839
2017-02-23,0995.HK,6.33,600012.SH,14.54,0.8841,16.446103381970364,10.116103381970364
2017-02-24,0995.HK,6.25,600012.SH,14.51,0.8848,16.399186256781192,10.149186256781192
2017-02-27,0995.HK,6.23,600012.SH,14.34,0.8832,16.23641304347826,10.006413043478261
2017-02-28,0995.HK,6.24,600012.SH,15.07,0.8841,17.045583078837236,10.805583078837236
2017-03-01,0995.HK,6.23,600012.SH,14.82,0.8833,16.77799162232537,10.54799162232537
2017-03-02,0995.HK,6.21,600012.SH,14.9,0.8849,16.838060797830263,10.628060797830262
2017-03-03,0995.HK,6.18,600012.SH,14.97,0.8859,16.898069759566543,10.718069759566543
2017-03-06,0995.HK,6.19,600012.SH,14.8,0.8886,16.655413009228003,10.465413009228001
2017-03-07,0995.HK,6.18,600012.SH,14.96,0.8874,16.85823754789272,10.67823754789272
2017-03-08,0995.HK,6.3,600012.SH,14.94,0.8881,16.822429906542055,10.522429906542055
2017-03-09,0995.HK,6.25,600012.SH,14.8,0.8907,16.616144605366564,10.366144605366564
2017-03-10,0995.HK,6.18,600012.SH,14.57,0.8886,16.396578888138645,10.216578888138645
2017-03-13,0995.HK,6.27,600012.SH,14.57,0.8895,16.379988757729063,10.109988757729063
2017-03-14,0995.HK,6.22,600012.SH,14.52,0.8879,16.35319292713143,10.133192927131432
2017-03-15,0995.HK,6.23,600012.SH,14.59,0.8885,16.42093415869443,10.190934158694429
2017-03-16,0995.HK,6.31,600012.SH,14.58,0.8875,16.428169014084506,10.118169014084508
2017-03-17,0995.HK,6.3,600012.SH,14.64,0.8855,16.5330321852061,10.233032185206099
2017-03-20,0995.HK,6.56,600012.SH,16.1,0.8872,18.14697926059513,11.586979260595133
2017-03-21,0995.HK,6.58,600012.SH,16.73,0.8879,18.8422119608064,12.262211960806399
2017-03-22,0995.HK,6.46,600012.SH,16.56,0.8859,18.69285472400948,12.232854724009478
2017-03-23,0995.HK,6.45,600012.SH,16.78,0.8843,18.975460816465002,12.525460816465003
2017-03-24,0995.HK,6.43,600012.SH,17.18,0.8851,19.410236131510562,12.980236131510562
2017-03-27,0995.HK,6.34,600012.SH,16.98,0.8851,19.18427296350695,12.844272963506949
2017-03-28,0995.HK,6.36,600012.SH,17.36,0.8825,19.671388101983002,13.311388101983002
2017-03-29,0995.HK,6.38,600012.SH,17.09,0.8843,19.326020581250706,12.946020581250707
2017-03-30,0995.HK,6.31,600012.SH,16.45,0.8842,18.604388147477945,12.294388147477946
2017-03-31,0995.HK,6.15,600012.SH,16.65,0.8851,18.81143373630098,12.66143373630098
2017-04-05,0995.HK,6.27,600012.SH,16.62,0.8851,18.777539261100443,12.507539261100444
2017-04-06,0995.HK,6.28,600012.SH,17.05,0.8862,19.239449334236067,12.959449334236066
2017-04-07,0995.HK,6.28,600012.SH,16.99,0.8869,19.156612921411657,12.876612921411656
2017-04-10,0995.HK,6.28,600012.SH,16.87,0.8872,19.01487826871055,12.734878268710549
2017-04-11,0995.HK,6.3,600012.SH,16.63,0.8887,18.712726454371552,12.412726454371551
2017-04-12,0995.HK,6.27,600012.SH,14.97,0.8887,16.84482952627433,10.574829526274332
2017-04-13,0995.HK,6.26,600012.SH,14.23,0.8876,16.03199639477242,9.77199639477242
2017-04-14,0995.HK,6.26,600012.SH,14.19,0.8876,15.986931050022534,9.726931050022534
2017-04-17,0995.HK,6.26,600012.SH,14.28,0.8876,16.08832807570978,9.828328075709779
2017-04-18,0995.HK,6.1,600012.SH,14.07,0.8854,15.891122656426475,9.791122656426476
2017-04-19,0995.HK,5.99,600012.SH,13.6,0.8855,15.358554488989272,9.368554488989272
2017-04-20,0995.HK,6.1,600012.SH,13.75,0.8853,15.531458262735796,9.431458262735797
2017-04-21,0995.HK,6.14,600012.SH,14.09,0.8851,15.919105185854706,9.779105185854707
2017-04-24,0995.HK,6.05,600012.SH,13.86,0.8855,15.652173913043478,9.60217391304348
2017-04-25,0995.HK,6.2,600012.SH,13.78,0.8852,15.567103479439675,9.367103479439674
2017-04-26,0995.HK,6.23,600012.SH,14.0,0.8846,15.826362197603435,9.596362197603435
2017-04-27,0995.HK,6.16,600012.SH,14.05,0.8863,15.852420173756066,9.692420173756066
2017-04-28,0995.HK,6.17,600012.SH,14.17,0.8868,15.978800180423995,9.808800180423995
2017-05-02,0995.HK,6.15,600012.SH,13.85,0.8868,15.617952187640956,9.467952187640956
2017-05-03,0995.HK,6.15,600012.SH,13.76,0.8868,15.516463689670726,9.366463689670725
2017-05-04,0995.HK,6.09,600012.SH,13.51,0.8854,15.258640162638356,9.168640162638356
2017-05-05,0995.HK,6.04,600012.SH,13.33,0.8856,15.051942186088526,9.011942186088525
2017-05-08,0995.HK,6.0,600012.SH,12.91,0.8869,14.556319765475251,8.556319765475251
2017-05-09,0995.HK,6.07,600012.SH,13.14,0.8869,14.815650016912842,8.745650016912842
2017-05-10,0995.HK,6.07,600012.SH,12.87,0.8881,14.491611305033215,8.421611305033215
2017-05-11,0995.HK,6.07,600012.SH,12.71,0.8876,14.319513294276703,8.249513294276703
2017-05-12,0995.HK,6.07,600012.SH,12.69,0.8864,14.316335740072201,8.246335740072201
2017-05-15,0995.HK,6.09,600012.SH,12.74,0.8859,14.380855627045943,8.290855627045943
2017-05-16,0995.HK,6.1,600012.SH,12.87,0.8852,14.539087211929507,8.439087211929508
2017-05-17,0995.HK,6.11,600012.SH,12.97,0.8842,14.668627007464375,8.558627007464374
2017-05-18,0995.HK,6.09,600012.SH,13.0,0.8836,14.712539610683566,8.622539610683566
2017-05-19,0995.HK,6.07,600012.SH,12.88,0.8846,14.560253221795161,8.490253221795161
2017-05-22,0995.HK,6.05,600012.SH,12.48,0.8843,14.11285762750198,8.06285762750198
2017-05-23,0995.HK,6.01,600012.SH,12.29,0.884,13.902714932126695,7.892714932126696
2017-05-24,0995.HK,5.81,600012.SH,12.26,0.8835,13.876627051499717,8.066627051499719
