,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2015-02-11,0857.HK,8.52,601857.SH,11.16,0.8058,13.849590469099033,5.329590469099033
2015-02-12,0857.HK,8.54,601857.SH,11.18,0.8057,13.876132555541766,5.3361325555417665
2015-02-13,0857.HK,8.59,601857.SH,11.18,0.8055,13.87957790192427,5.28957790192427
2015-02-16,0857.HK,8.68,601857.SH,11.07,0.8052,13.748137108792847,5.068137108792847
2015-02-17,0857.HK,8.71,601857.SH,11.08,0.8082,13.709477852016827,4.999477852016826
2015-02-25,0857.HK,8.84,601857.SH,11.23,0.8092,13.877904102817597,5.037904102817597
2015-02-26,0857.HK,9.02,601857.SH,11.34,0.8086,14.024239426168688,5.004239426168688
2015-02-27,0857.HK,9.0,601857.SH,11.42,0.8081,14.131914367033783,5.131914367033783
2015-03-02,0857.HK,8.94,601857.SH,11.32,0.8109,13.95979775558022,5.019797755580221
2015-03-03,0857.HK,8.76,601857.SH,10.93,0.8106,13.483839131507525,4.723839131507525
2015-03-04,0857.HK,8.59,601857.SH,10.92,0.8103,13.476490188818955,4.886490188818955
2015-03-05,0857.HK,8.45,601857.SH,10.71,0.8101,13.220590050611037,4.7705900506110375
2015-03-06,0857.HK,8.41,601857.SH,10.77,0.8094,13.30615270570793,4.89615270570793
2015-03-09,0857.HK,8.37,601857.SH,10.89,0.8087,13.466056634104119,5.096056634104119
2015-03-10,0857.HK,8.3,601857.SH,10.77,0.809,13.312731767614338,5.012731767614337
2015-03-11,0857.HK,8.19,601857.SH,10.75,0.8087,13.292939285272661,5.102939285272662
2015-03-12,0857.HK,8.21,601857.SH,11.03,0.809,13.634116192830653,5.4241161928306525
2015-03-13,0857.HK,8.24,601857.SH,11.06,0.808,13.688118811881187,5.448118811881187
2015-03-16,0857.HK,8.21,601857.SH,11.2,0.809,13.844252163164398,5.634252163164398
2015-03-17,0857.HK,8.13,601857.SH,11.48,0.8082,14.204404850284583,6.074404850284582
2015-03-18,0857.HK,8.24,601857.SH,11.65,0.8051,14.470252142590983,6.230252142590983
2015-03-19,0857.HK,8.43,601857.SH,11.64,0.804,14.477611940298507,6.047611940298507
2015-03-20,0857.HK,8.37,601857.SH,11.68,0.8008,14.585414585414586,6.215414585414587
2015-03-23,0857.HK,8.3,601857.SH,11.8,0.801,14.731585518102372,6.431585518102372
2015-03-24,0857.HK,8.17,601857.SH,11.59,0.8007,14.474834519795179,6.304834519795179
2015-03-25,0857.HK,8.28,601857.SH,11.33,0.8004,14.155422288855572,5.875422288855573
2015-03-26,0857.HK,8.35,601857.SH,11.99,0.8012,14.965052421367949,6.615052421367949
2015-03-27,0857.HK,8.34,601857.SH,11.7,0.801,14.606741573033705,6.2667415730337055
2015-03-30,0857.HK,8.51,601857.SH,11.88,0.8024,14.805583250249253,6.295583250249253
2015-03-31,0857.HK,8.58,601857.SH,11.73,0.801,14.644194756554306,6.064194756554306
2015-04-01,0857.HK,8.63,601857.SH,11.86,0.8002,14.821294676330917,6.191294676330916
2015-04-02,0857.HK,8.75,601857.SH,11.91,0.8005,14.878201124297314,6.1282011242973145
2015-04-03,0857.HK,8.75,601857.SH,11.84,0.8005,14.790755777638976,6.040755777638976
2015-04-07,0857.HK,8.75,601857.SH,12.27,0.8005,15.32792004996877,6.577920049968769
2015-04-08,0857.HK,9.32,601857.SH,12.51,0.7996,15.645322661330665,6.325322661330665
2015-04-09,0857.HK,9.93,601857.SH,12.39,0.8008,15.472027972027973,5.542027972027974
2015-04-10,0857.HK,9.95,601857.SH,12.46,0.8018,15.540034921426791,5.590034921426792
2015-04-13,0857.HK,10.06,601857.SH,12.69,0.8025,15.813084112149532,5.753084112149532
2015-04-14,0857.HK,9.93,601857.SH,12.51,0.8034,15.571321882001493,5.641321882001494
2015-04-15,0857.HK,10.1,601857.SH,12.47,0.8021,15.54668993891036,5.44668993891036
2015-04-16,0857.HK,10.5,601857.SH,13.01,0.8007,16.248282752591482,5.748282752591482
2015-04-17,0857.HK,10.62,601857.SH,13.38,0.7994,16.737553164873656,6.117553164873657
2015-04-20,0857.HK,9.97,601857.SH,12.8,0.799,16.020025031289112,6.0500250312891115
2015-04-21,0857.HK,10.18,601857.SH,12.99,0.8001,16.235470566179227,6.055470566179228
2015-04-22,0857.HK,10.14,601857.SH,13.22,0.7998,16.52913228307077,6.389132283070769
2015-04-23,0857.HK,10.06,601857.SH,13.34,0.7989,16.697959694580046,6.637959694580045
2015-04-24,0857.HK,9.97,601857.SH,13.32,0.7995,16.660412757973734,6.690412757973734
2015-04-27,0857.HK,10.64,601857.SH,14.65,0.7994,18.326244683512634,7.6862446835126335
2015-04-28,0857.HK,10.14,601857.SH,14.33,0.8022,17.863375716778858,7.7233757167788575
2015-04-29,0857.HK,10.0,601857.SH,13.71,0.8008,17.120379620379623,7.120379620379623
2015-04-30,0857.HK,9.96,601857.SH,13.39,0.8002,16.73331667083229,6.7733166708322905
2015-05-04,0857.HK,10.04,601857.SH,13.5,0.801,16.85393258426966,6.813932584269661
2015-05-05,0857.HK,9.93,601857.SH,13.01,0.8014,16.234090341901673,6.304090341901674
2015-05-06,0857.HK,9.86,601857.SH,12.61,0.8011,15.740856322556484,5.880856322556484
2015-05-07,0857.HK,9.58,601857.SH,12.17,0.8004,15.204897551224388,5.624897551224388
2015-05-08,0857.HK,9.58,601857.SH,12.41,0.8011,15.491199600549244,5.911199600549244
2015-05-11,0857.HK,9.52,601857.SH,12.66,0.8011,15.803270503058295,6.283270503058295
2015-05-12,0857.HK,9.4,601857.SH,12.69,0.8013,15.836765256458255,6.436765256458255
2015-05-13,0857.HK,9.42,601857.SH,12.43,0.8009,15.520039955050569,6.100039955050569
2015-05-14,0857.HK,9.37,601857.SH,12.47,0.8001,15.585551806024247,6.215551806024248
2015-05-15,0857.HK,9.55,601857.SH,12.11,0.8,15.1375,5.587499999999999
2015-05-18,0857.HK,9.49,601857.SH,11.79,0.8008,14.722777222777223,5.232777222777223
2015-05-19,0857.HK,9.62,601857.SH,12.19,0.8004,15.229885057471265,5.609885057471265
2015-05-20,0857.HK,9.57,601857.SH,12.17,0.8008,15.197302697302698,5.627302697302698
2015-05-21,0857.HK,9.42,601857.SH,12.22,0.8006,15.26355233574819,5.843552335748191
2015-05-22,0857.HK,9.53,601857.SH,12.64,0.7996,15.80790395197599,6.27790395197599
2015-05-25,0857.HK,9.53,601857.SH,12.98,0.7996,16.23311655827914,6.70311655827914
2015-05-26,0857.HK,9.64,601857.SH,13.05,0.7996,16.320660330165083,6.680660330165082
2015-05-27,0857.HK,9.6,601857.SH,13.35,0.8006,16.674993754683985,7.074993754683986
2015-05-28,0857.HK,9.34,601857.SH,12.2,0.8003,15.24428339372735,5.904283393727351
2015-05-29,0857.HK,9.19,601857.SH,11.92,0.8002,14.896275931017245,5.706275931017245
2015-06-01,0857.HK,9.17,601857.SH,12.4,0.8003,15.494189678870423,6.3241896788704235
2015-06-02,0857.HK,9.15,601857.SH,12.37,0.8,15.462499999999999,6.312499999999998
2015-06-03,0857.HK,9.13,601857.SH,12.35,0.7996,15.445222611305653,6.315222611305652
2015-06-04,0857.HK,9.06,601857.SH,12.61,0.7998,15.7664416104026,6.7064416104025995
2015-06-05,0857.HK,8.91,601857.SH,12.82,0.8003,16.018992877670872,7.108992877670872
2015-06-08,0857.HK,9.02,601857.SH,13.33,0.8006,16.650012490632026,7.630012490632026
2015-06-09,0857.HK,8.87,601857.SH,13.18,0.8014,16.446219116546043,7.576219116546044
2015-06-10,0857.HK,8.82,601857.SH,12.98,0.8015,16.19463505926388,7.3746350592638805
2015-06-11,0857.HK,8.82,601857.SH,12.91,0.8009,16.119365713572233,7.299365713572232
2015-06-12,0857.HK,8.93,601857.SH,12.96,0.8011,16.177755586069154,7.247755586069154
2015-06-15,0857.HK,8.83,601857.SH,12.6,0.8015,15.720524017467248,6.890524017467248
2015-06-16,0857.HK,8.61,601857.SH,12.09,0.8014,15.086099326179186,6.476099326179186
2015-06-17,0857.HK,8.63,601857.SH,12.28,0.8011,15.328922731244537,6.6989227312445365
2015-06-18,0857.HK,8.56,601857.SH,11.8,0.8009,14.733424896990886,6.173424896990886
2015-06-19,0857.HK,8.64,601857.SH,11.17,0.8004,13.95552223888056,5.315522238880559
2015-06-23,0857.HK,8.86,601857.SH,11.49,0.8009,14.346360344612313,5.486360344612313
2015-06-24,0857.HK,9.1,601857.SH,11.82,0.7999,14.776847105888235,5.6768471058882355
2015-06-25,0857.HK,9.04,601857.SH,11.32,0.8003,14.144695739097838,5.1046957390978385
2015-06-26,0857.HK,8.75,601857.SH,10.53,0.8007,13.150992881228925,4.400992881228925
2015-06-29,0857.HK,8.68,601857.SH,10.95,0.8006,13.677242068448663,4.997242068448664
2015-06-30,0857.HK,8.65,601857.SH,11.33,0.8009,14.146585091771758,5.496585091771758
2015-07-01,0857.HK,8.65,601857.SH,10.74,0.8009,13.409913846922214,4.759913846922213
2015-07-02,0857.HK,8.62,601857.SH,11.68,0.8002,14.596350912271932,5.976350912271933
2015-07-03,0857.HK,8.67,601857.SH,11.83,0.8002,14.783804048987752,6.1138040489877525
2015-07-06,0857.HK,8.51,601857.SH,13.01,0.8005,16.252342286071205,7.742342286071205
2015-07-07,0857.HK,8.4,601857.SH,13.56,0.8014,16.92038931869229,8.52038931869229
2015-07-08,0857.HK,7.96,601857.SH,12.33,0.8021,15.372148111208078,7.4121481112080785
2015-07-09,0857.HK,8.02,601857.SH,12.87,0.8019,16.049382716049383,8.029382716049383
2015-07-10,0857.HK,8.08,601857.SH,13.09,0.8018,16.32576702419556,8.24576702419556
2015-07-13,0857.HK,8.12,601857.SH,12.53,0.8019,15.625389699463774,7.505389699463775
2015-07-14,0857.HK,8.03,601857.SH,12.29,0.8018,15.328011973060613,7.298011973060614
2015-07-15,0857.HK,8.01,601857.SH,13.52,0.8018,16.862060364180593,8.852060364180593
2015-07-16,0857.HK,8.01,601857.SH,13.4,0.8016,16.716566866267467,8.706566866267467
2015-07-17,0857.HK,8.01,601857.SH,13.17,0.8017,16.427591368342274,8.417591368342274
2015-07-20,0857.HK,7.97,601857.SH,13.73,0.8017,17.126107022577024,9.156107022577025
2015-07-21,0857.HK,7.98,601857.SH,13.48,0.8017,16.81426967693651,8.834269676936511
2015-07-22,0857.HK,7.91,601857.SH,13.63,0.8011,17.01410560479341,9.10410560479341
2015-07-23,0857.HK,7.92,601857.SH,13.66,0.8014,17.045170950836038,9.125170950836038
2015-07-24,0857.HK,7.84,601857.SH,13.68,0.8019,17.059483726150393,9.219483726150393
2015-07-27,0857.HK,7.47,601857.SH,12.37,0.8029,15.406650890521858,7.936650890521858
2015-07-28,0857.HK,7.62,601857.SH,11.85,0.8027,14.762675968605954,7.142675968605954
2015-07-29,0857.HK,7.83,601857.SH,11.65,0.8022,14.522562951882323,6.692562951882323
2015-07-30,0857.HK,7.79,601857.SH,11.71,0.8023,14.595537828742367,6.805537828742367
2015-07-31,0857.HK,7.69,601857.SH,11.09,0.8022,13.82448267265021,6.13448267265021
2015-08-03,0857.HK,7.47,601857.SH,10.57,0.8028,13.16641753861485,5.69641753861485
2015-08-04,0857.HK,7.36,601857.SH,10.82,0.8021,13.489589826704899,6.1295898267048985
2015-08-05,0857.HK,7.38,601857.SH,10.63,0.8018,13.257670241955601,5.8776702419556015
2015-08-06,0857.HK,7.31,601857.SH,10.48,0.8021,13.065702530856502,5.755702530856502
2015-08-07,0857.HK,7.3,601857.SH,10.67,0.8023,13.299264614234076,5.999264614234076
2015-08-10,0857.HK,7.27,601857.SH,11.07,0.8021,13.801271661887546,6.531271661887546
2015-08-11,0857.HK,7.33,601857.SH,11.15,0.8018,13.906211025193317,6.576211025193317
2015-08-12,0857.HK,7.29,601857.SH,10.99,0.8232,13.350340136054422,6.060340136054422
2015-08-13,0857.HK,7.43,601857.SH,11.01,0.8438,13.04811566721972,5.618115667219721
2015-08-14,0857.HK,7.28,601857.SH,10.98,0.8327,13.186021376245947,5.906021376245946
2015-08-17,0857.HK,7.2,601857.SH,10.81,0.8301,13.022527406336588,5.8225274063365875
2015-08-18,0857.HK,7.16,601857.SH,11.13,0.831,13.393501805054154,6.2335018050541535
2015-08-19,0857.HK,7.08,601857.SH,10.79,0.8305,12.992173389524382,5.912173389524382
2015-08-20,0857.HK,6.8,601857.SH,10.32,0.8303,12.429242442490667,5.629242442490667
2015-08-21,0857.HK,6.63,601857.SH,10.0,0.8315,12.026458208057727,5.3964582080577275
2015-08-24,0857.HK,6.35,601857.SH,9.51,0.8321,11.428914793894965,5.078914793894965
2015-08-25,0857.HK,6.24,601857.SH,8.56,0.8382,10.212359818659033,3.972359818659033
2015-08-26,0857.HK,6.29,601857.SH,8.58,0.8346,10.280373831775702,3.9903738317757016
2015-08-27,0857.HK,6.55,601857.SH,8.78,0.837,10.48984468339307,3.93984468339307
2015-08-28,0857.HK,6.49,601857.SH,9.14,0.8356,10.93824796553375,4.448247965533749
2015-08-31,0857.HK,6.44,601857.SH,8.94,0.8338,10.721995682417846,4.281995682417846
2015-09-01,0857.HK,6.19,601857.SH,9.21,0.8316,11.075036075036076,4.8850360750360755
2015-09-02,0857.HK,6.03,601857.SH,8.75,0.8281,10.566356720202874,4.536356720202874
2015-09-07,0857.HK,5.77,601857.SH,8.63,0.8344,10.342761265580059,4.572761265580059
2015-09-08,0857.HK,5.9,601857.SH,8.7,0.8372,10.391782130912564,4.491782130912563
2015-09-09,0857.HK,6.3,601857.SH,9.01,0.8336,10.808541266794625,4.508541266794626
2015-09-10,0857.HK,5.98,601857.SH,8.84,0.8341,10.59824961035847,4.61824961035847
2015-09-11,0857.HK,5.75,601857.SH,8.81,0.8253,10.674906094753423,4.924906094753423
2015-09-14,0857.HK,5.72,601857.SH,8.5,0.8281,10.264460813911365,4.544460813911365
2015-09-15,0857.HK,5.68,601857.SH,8.48,0.8262,10.263858629871702,4.583858629871703
2015-09-16,0857.HK,5.83,601857.SH,8.76,0.8259,10.606610969851072,4.776610969851072
2015-09-17,0857.HK,5.85,601857.SH,8.57,0.8262,10.37279109174534,4.52279109174534
2015-09-18,0857.HK,5.86,601857.SH,8.42,0.8269,10.18260974724876,4.32260974724876
2015-09-21,0857.HK,5.71,601857.SH,8.47,0.8248,10.269156159068865,4.559156159068865
2015-09-22,0857.HK,5.8,601857.SH,8.55,0.8268,10.341074020319304,4.5410740203193045
2015-09-23,0857.HK,5.58,601857.SH,8.36,0.8273,10.105161368306538,4.525161368306538
2015-09-24,0857.HK,5.54,601857.SH,8.4,0.8296,10.12536162005786,4.585361620057859
2015-09-25,0857.HK,5.55,601857.SH,8.53,0.8293,10.285783190642709,4.735783190642709
2015-09-28,0857.HK,5.55,601857.SH,8.43,0.8293,10.16519956589895,4.61519956589895
2015-09-29,0857.HK,5.19,601857.SH,8.26,0.8258,10.002421893921046,4.812421893921045
2015-09-30,0857.HK,5.37,601857.SH,8.23,0.8184,10.056207233626589,4.686207233626589
2015-10-08,0857.HK,6.14,601857.SH,8.44,0.8183,10.314065746058901,4.1740657460589015
2015-10-09,0857.HK,6.3,601857.SH,8.52,0.8197,10.394046602415518,4.094046602415518
2015-10-12,0857.HK,6.39,601857.SH,8.77,0.8185,10.714722052535125,4.324722052535125
2015-10-13,0857.HK,6.26,601857.SH,8.68,0.8156,10.642471799901912,4.3824717999019125
2015-10-14,0857.HK,6.3,601857.SH,8.73,0.8185,10.6658521686011,4.3658521686011005
2015-10-15,0857.HK,6.45,601857.SH,8.82,0.8197,10.7600341588386,4.3100341588386
2015-10-16,0857.HK,6.5,601857.SH,8.95,0.8193,10.92395947760283,4.42395947760283
2015-10-19,0857.HK,6.49,601857.SH,8.9,0.8214,10.835159483808132,4.345159483808132
2015-10-20,0857.HK,6.39,601857.SH,8.97,0.8222,10.909754317684262,4.519754317684263
2015-10-21,0857.HK,6.39,601857.SH,8.92,0.8222,10.848941863293602,4.458941863293602
2015-10-22,0857.HK,6.22,601857.SH,8.82,0.8223,10.726012404232032,4.506012404232032
2015-10-23,0857.HK,6.32,601857.SH,8.83,0.8242,10.713419073040523,4.393419073040523
2015-10-26,0857.HK,6.19,601857.SH,8.89,0.824,10.788834951456312,4.598834951456312
2015-10-27,0857.HK,6.16,601857.SH,8.81,0.8248,10.68137730358875,4.52137730358875
2015-10-28,0857.HK,6.07,601857.SH,8.79,0.8251,10.653254151011998,4.583254151011998
2015-10-29,0857.HK,6.19,601857.SH,8.82,0.8264,10.672797676669894,4.482797676669894
2015-10-30,0857.HK,6.06,601857.SH,8.75,0.8211,10.656436487638533,4.596436487638534
2015-11-02,0857.HK,5.99,601857.SH,8.53,0.817,10.440636474908201,4.450636474908201
2015-11-03,0857.HK,6.0,601857.SH,8.47,0.819,10.341880341880342,4.341880341880342
2015-11-04,0857.HK,6.24,601857.SH,8.74,0.8195,10.665039658328249,4.425039658328249
2015-11-05,0857.HK,6.19,601857.SH,8.98,0.8194,10.959238467171101,4.769238467171101
2015-11-06,0857.HK,6.05,601857.SH,9.1,0.822,11.070559610705596,5.020559610705596
2015-11-09,0857.HK,5.96,601857.SH,9.24,0.8225,11.23404255319149,5.27404255319149
2015-11-10,0857.HK,5.84,601857.SH,9.26,0.8247,11.228325451679398,5.388325451679398
2015-11-11,0857.HK,5.75,601857.SH,9.2,0.8246,11.156924569488236,5.406924569488236
2015-11-12,0857.HK,5.93,601857.SH,9.11,0.8249,11.043762880349133,5.1137628803491335
2015-11-13,0857.HK,5.69,601857.SH,8.94,0.8253,10.832424572882587,5.142424572882587
2015-11-16,0857.HK,5.48,601857.SH,8.98,0.8275,10.851963746223566,5.371963746223566
2015-11-17,0857.HK,5.59,601857.SH,9.04,0.8256,10.949612403100774,5.359612403100774
2015-11-18,0857.HK,5.41,601857.SH,9.05,0.8262,10.953764221738078,5.543764221738078
2015-11-19,0857.HK,5.51,601857.SH,9.04,0.828,10.917874396135264,5.407874396135265
2015-11-20,0857.HK,5.63,601857.SH,8.99,0.8272,10.867988394584138,5.237988394584138
2015-11-23,0857.HK,5.65,601857.SH,8.92,0.8275,10.779456193353473,5.129456193353473
2015-11-24,0857.HK,5.71,601857.SH,8.91,0.8292,10.745296671490593,5.035296671490593
2015-11-25,0857.HK,5.73,601857.SH,8.98,0.8296,10.824493731918997,5.0944937319189965
2015-11-26,0857.HK,5.75,601857.SH,8.97,0.8286,10.825488776249095,5.075488776249095
2015-11-27,0857.HK,5.54,601857.SH,8.46,0.8303,10.189088281344093,4.649088281344093
2015-11-30,0857.HK,5.51,601857.SH,8.4,0.8327,10.087666626636244,4.577666626636244
2015-12-01,0857.HK,5.65,601857.SH,8.41,0.8289,10.145976595487996,4.4959765954879956
2015-12-02,0857.HK,5.7,601857.SH,8.64,0.8315,10.390859891761876,4.690859891761876
2015-12-03,0857.HK,5.67,601857.SH,8.82,0.8311,10.612441342798702,4.942441342798702
2015-12-04,0857.HK,5.54,601857.SH,8.58,0.832,10.3125,4.7725
2015-12-07,0857.HK,5.42,601857.SH,8.55,0.8316,10.281385281385282,4.861385281385282
2015-12-08,0857.HK,5.3,601857.SH,8.38,0.8345,10.041941282204913,4.741941282204913
2015-12-09,0857.HK,5.23,601857.SH,8.35,0.8373,9.972530753612801,4.742530753612801
2015-12-10,0857.HK,5.17,601857.SH,8.33,0.8395,9.922572960095295,4.752572960095295
2015-12-11,0857.HK,5.08,601857.SH,8.3,0.8418,9.859824186267524,4.779824186267524
2015-12-14,0857.HK,5.02,601857.SH,8.43,0.842,10.01187648456057,4.991876484560571
2015-12-15,0857.HK,5.05,601857.SH,8.37,0.8453,9.901810008281082,4.851810008281082
2015-12-16,0857.HK,5.3,601857.SH,8.46,0.8441,10.022509181376616,4.7225091813766165
2015-12-17,0857.HK,5.2,601857.SH,8.48,0.8436,10.052157420578473,4.8521574205784725
2015-12-18,0857.HK,5.09,601857.SH,8.48,0.8453,10.031941322607357,4.941941322607358
2015-12-21,0857.HK,5.13,601857.SH,8.53,0.8469,10.072027394025268,4.942027394025268
2015-12-22,0857.HK,5.09,601857.SH,8.52,0.8454,10.078069552874378,4.988069552874379
2015-12-23,0857.HK,5.26,601857.SH,8.54,0.8432,10.1280834914611,4.8680834914611
2015-12-24,0857.HK,5.38,601857.SH,8.48,0.8441,10.046203056509894,4.666203056509894
2015-12-25,0857.HK,5.38,601857.SH,8.48,0.8441,10.046203056509894,4.666203056509894
2015-12-28,0857.HK,5.27,601857.SH,8.37,0.8438,9.919412182981748,4.649412182981749
2015-12-29,0857.HK,5.19,601857.SH,8.42,0.8458,9.955072121068811,4.765072121068811
2015-12-30,0857.HK,5.14,601857.SH,8.41,0.8484,9.912776991984913,4.772776991984913
2015-12-31,0857.HK,5.08,601857.SH,8.35,0.8479,9.847859417384125,4.767859417384125
2016-01-04,0857.HK,5.02,601857.SH,8.13,0.8478,9.58952583156405,4.56952583156405
2016-01-05,0857.HK,4.94,601857.SH,8.07,0.8551,9.437492690913345,4.497492690913345
2016-01-06,0857.HK,4.88,601857.SH,8.31,0.8579,9.686443641450053,4.806443641450053
2016-01-07,0857.HK,4.56,601857.SH,7.83,0.8666,9.035310408492961,4.475310408492962
2016-01-08,0857.HK,4.68,601857.SH,7.99,0.8632,9.25625579240037,4.576255792400371
2016-01-11,0857.HK,4.45,601857.SH,7.7,0.8618,8.93478765374797,4.484787653747969
2016-01-12,0857.HK,4.39,601857.SH,7.76,0.8541,9.085587167778948,4.695587167778949
2016-01-13,0857.HK,4.45,601857.SH,7.61,0.8485,8.968768414849736,4.518768414849736
2016-01-14,0857.HK,4.48,601857.SH,7.63,0.8469,9.009328137914748,4.529328137914748
2016-01-15,0857.HK,4.38,601857.SH,7.34,0.8502,8.63326276170313,4.253262761703129
2016-01-18,0857.HK,4.29,601857.SH,7.27,0.8492,8.560998586905322,4.270998586905322
2016-01-19,0857.HK,4.5,601857.SH,7.42,0.8466,8.764469643278998,4.264469643278998
2016-01-20,0857.HK,4.23,601857.SH,7.46,0.8449,8.829447271866494,4.599447271866493
2016-01-21,0857.HK,4.18,601857.SH,7.26,0.8442,8.599857853589198,4.419857853589198
2016-01-22,0857.HK,4.51,601857.SH,7.33,0.8454,8.670451857109061,4.160451857109061
2016-01-25,0857.HK,4.64,601857.SH,7.43,0.8477,8.764893240533207,4.124893240533207
2016-01-26,0857.HK,4.37,601857.SH,7.08,0.8487,8.342170378225521,3.9721703782255213
2016-01-27,0857.HK,4.51,601857.SH,7.28,0.8479,8.585918150725321,4.075918150725322
2016-01-28,0857.HK,4.56,601857.SH,7.44,0.8488,8.765315739868049,4.205315739868049
2016-01-29,0857.HK,4.75,601857.SH,7.46,0.8489,8.787843091059017,4.037843091059017
2016-02-01,0857.HK,4.61,601857.SH,7.25,0.8488,8.541470311027332,3.931470311027332
2016-02-02,0857.HK,4.57,601857.SH,7.32,0.8493,8.618862592723419,4.0488625927234185
2016-02-03,0857.HK,4.38,601857.SH,7.22,0.8513,8.481146481851287,4.101146481851287
2016-02-04,0857.HK,4.61,601857.SH,7.26,0.8522,8.519126965501057,3.9091269655010565
2016-02-05,0857.HK,4.71,601857.SH,7.23,0.8486,8.519915154371906,3.8099151543719065
2016-02-15,0857.HK,4.67,601857.SH,7.18,0.8356,8.592628051699377,3.922628051699377
2016-02-16,0857.HK,4.97,601857.SH,7.35,0.8356,8.79607467687889,3.82607467687889
2016-02-17,0857.HK,4.82,601857.SH,7.52,0.8368,8.98661567877629,4.1666156787762905
2016-02-18,0857.HK,5.11,601857.SH,7.43,0.8382,8.864232879980912,3.754232879980912
2016-02-19,0857.HK,5.09,601857.SH,7.42,0.8387,8.847025157982593,3.757025157982593
2016-02-22,0857.HK,5.11,601857.SH,7.53,0.8398,8.966420576327698,3.8564205763276975
2016-02-23,0857.HK,5.18,601857.SH,7.48,0.8397,8.907943313088008,3.7279433130880086
2016-02-24,0857.HK,5.07,601857.SH,7.53,0.8413,8.95043385237133,3.880433852371329
2016-02-25,0857.HK,4.94,601857.SH,7.08,0.8416,8.412547528517111,3.4725475285171106
2016-02-26,0857.HK,5.17,601857.SH,7.26,0.842,8.622327790973872,3.4523277909738717
2016-02-29,0857.HK,4.99,601857.SH,7.28,0.8418,8.648134948918983,3.658134948918983
2016-03-01,0857.HK,5.16,601857.SH,7.32,0.8425,8.688427299703264,3.5284272997032637
2016-03-02,0857.HK,5.34,601857.SH,7.54,0.8423,8.95167992401757,3.6116799240175705
2016-03-03,0857.HK,5.35,601857.SH,7.58,0.843,8.991696322657177,3.641696322657177
2016-03-04,0857.HK,5.38,601857.SH,7.82,0.8417,9.290721159558037,3.9107211595580376
2016-03-07,0857.HK,5.41,601857.SH,7.78,0.8384,9.279580152671755,3.8695801526717553
2016-03-08,0857.HK,5.36,601857.SH,7.82,0.8389,9.321730838002146,3.961730838002146
2016-03-09,0857.HK,5.25,601857.SH,7.8,0.8379,9.308986752595775,4.058986752595775
2016-03-10,0857.HK,5.29,601857.SH,7.69,0.839,9.165673420738976,3.875673420738976
2016-03-11,0857.HK,5.42,601857.SH,7.69,0.8391,9.164581098796331,3.7445810987963313
2016-03-14,0857.HK,5.39,601857.SH,7.75,0.837,9.25925925925926,3.86925925925926
2016-03-15,0857.HK,5.31,601857.SH,7.79,0.8368,9.309273422562141,3.9992734225621414
