,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2016-03-17,0317.HK,12.14,600685.SH,27.26,0.8402,32.44465603427756,20.304656034277556
2016-03-18,0317.HK,12.18,600685.SH,28.24,0.8358,33.78798755683178,21.60798755683178
2016-03-21,0317.HK,12.42,600685.SH,28.99,0.8346,34.73520249221183,22.31520249221183
2016-03-22,0317.HK,12.96,600685.SH,30.65,0.8353,36.6934035675805,23.733403567580503
2016-03-23,0317.HK,12.96,600685.SH,29.97,0.8375,35.78507462686567,22.82507462686567
2016-03-24,0317.HK,12.36,600685.SH,29.07,0.8383,34.677323154002146,22.317323154002146
2016-03-25,0317.HK,12.36,600685.SH,29.43,0.8383,35.10676368841703,22.746763688417033
2016-03-28,0317.HK,12.36,600685.SH,29.02,0.8383,34.61767863533341,22.257678635333413
2016-03-29,0317.HK,12.58,600685.SH,28.37,0.8403,33.76175175532548,21.18175175532548
2016-03-30,0317.HK,12.82,600685.SH,29.18,0.8397,34.750506133142785,21.930506133142785
2016-03-31,0317.HK,12.76,600685.SH,29.41,0.8361,35.17521827532592,22.41521827532592
2016-04-01,0317.HK,12.66,600685.SH,28.91,0.8342,34.65595780388396,21.995957803883957
2016-04-05,0317.HK,12.44,600685.SH,29.58,0.8348,35.43363679923335,22.99363679923335
2016-04-06,0317.HK,12.46,600685.SH,29.13,0.8356,34.86117759693633,22.40117759693633
2016-04-07,0317.HK,12.28,600685.SH,29.07,0.8369,34.73533277571992,22.455332775719917
2016-04-08,0317.HK,12.1,600685.SH,28.13,0.8359,33.652350759660244,21.552350759660243
2016-04-11,0317.HK,12.44,600685.SH,28.5,0.836,34.09090909090909,21.650909090909096
2016-04-12,0317.HK,12.3,600685.SH,27.12,0.8356,32.455720440402104,20.155720440402103
2016-04-13,0317.HK,12.9,600685.SH,27.59,0.8343,33.06963921850653,20.169639218506532
2016-04-14,0317.HK,13.14,600685.SH,28.18,0.8358,33.71620004785834,20.576200047858336
2016-04-15,0317.HK,13.4,600685.SH,28.43,0.8371,33.96248954724645,20.56248954724645
2016-04-18,0317.HK,13.18,600685.SH,27.61,0.8368,32.99474187380497,19.81474187380497
2016-04-19,0317.HK,13.32,600685.SH,27.94,0.8366,33.397083432942864,20.077083432942864
2016-04-20,0317.HK,12.84,600685.SH,26.47,0.8351,31.696802778110406,18.856802778110406
2016-04-21,0317.HK,12.78,600685.SH,26.08,0.8344,31.25599232981783,18.475992329817828
2016-04-22,0317.HK,12.78,600685.SH,26.27,0.8359,31.427204211030027,18.64720421103003
2016-04-25,0317.HK,12.4,600685.SH,25.88,0.8374,30.905182708383087,18.50518270838309
2016-04-26,0317.HK,12.16,600685.SH,26.0,0.8387,31.00035769643496,18.84035769643496
2016-04-27,0317.HK,12.1,600685.SH,25.77,0.8386,30.729787741473885,18.629787741473884
2016-04-28,0317.HK,12.12,600685.SH,25.47,0.8389,30.361187269042794,18.241187269042797
2016-04-29,0317.HK,12.0,600685.SH,25.71,0.8363,30.742556498864044,18.742556498864044
2016-05-03,0317.HK,12.34,600685.SH,26.56,0.8369,31.736169195841796,19.396169195841797
2016-05-04,0317.HK,12.36,600685.SH,26.46,0.8357,31.662079693669977,19.302079693669977
2016-05-05,0317.HK,12.2,600685.SH,26.5,0.8384,31.607824427480914,19.407824427480914
2016-05-06,0317.HK,12.06,600685.SH,25.39,0.8396,30.240590757503572,18.180590757503573
2016-05-09,0317.HK,11.72,600685.SH,24.38,0.8393,29.048016203979504,17.3280162039795
2016-05-10,0317.HK,11.76,600685.SH,24.36,0.8402,28.993096881694836,17.233096881694834
2016-05-11,0317.HK,11.72,600685.SH,24.34,0.8427,28.883351133262135,17.163351133262132
2016-05-12,0317.HK,11.68,600685.SH,23.87,0.8421,28.34580216126351,16.66580216126351
2016-05-13,0317.HK,11.42,600685.SH,24.05,0.8432,28.522296015180267,17.102296015180265
2016-05-16,0317.HK,11.64,600685.SH,24.43,0.8433,28.969524487133878,17.329524487133877
2016-05-17,0317.HK,11.58,600685.SH,24.26,0.8432,28.771347248576852,17.191347248576854
2016-05-18,0317.HK,11.48,600685.SH,23.21,0.8432,27.52609108159393,16.04609108159393
2016-05-19,0317.HK,11.34,600685.SH,23.45,0.8442,27.77777777777778,16.43777777777778
2016-05-20,0317.HK,11.4,600685.SH,23.97,0.8451,28.363507277245297,16.9635072772453
2016-05-23,0317.HK,11.3,600685.SH,24.09,0.8449,28.5122499704107,17.2122499704107
2016-05-24,0317.HK,11.4,600685.SH,23.53,0.8447,27.856043565762995,16.456043565762997
2016-05-25,0317.HK,11.44,600685.SH,23.35,0.8448,27.63967803030303,16.199678030303033
2016-05-26,0317.HK,11.44,600685.SH,23.38,0.8453,27.658819354075472,16.21881935407547
2016-05-27,0317.HK,11.46,600685.SH,24.41,0.8451,28.884155721216427,17.424155721216426
2016-05-30,0317.HK,11.78,600685.SH,24.06,0.8456,28.45316934720908,16.673169347209083
2016-05-31,0317.HK,11.84,600685.SH,24.9,0.8483,29.35282329364611,17.51282329364611
2016-06-01,0317.HK,11.68,600685.SH,25.11,0.8482,29.603867012497055,17.923867012497055
2016-06-02,0317.HK,11.76,600685.SH,25.43,0.8481,29.984671618912866,18.224671618912865
2016-06-03,0317.HK,11.76,600685.SH,25.31,0.848,29.846698113207548,18.086698113207547
2016-06-06,0317.HK,11.68,600685.SH,25.45,0.8486,29.990572707989628,18.31057270798963
2016-06-07,0317.HK,12.0,600685.SH,25.43,0.8452,30.087553241836254,18.087553241836254
2016-06-08,0317.HK,12.54,600685.SH,25.34,0.8459,29.956259605154273,17.416259605154274
2016-06-13,0317.HK,11.64,600685.SH,24.32,0.8507,28.58822146467615,16.94822146467615
2016-06-14,0317.HK,11.38,600685.SH,23.93,0.85,28.152941176470588,16.77294117647059
2016-06-15,0317.HK,11.44,600685.SH,24.47,0.8509,28.7577858737807,17.3177858737807
2016-06-16,0317.HK,11.32,600685.SH,24.08,0.8503,28.319416676467128,16.999416676467128
2016-06-17,0317.HK,11.32,600685.SH,24.21,0.8502,28.475652787579396,17.155652787579395
2016-06-20,0317.HK,11.38,600685.SH,23.99,0.8505,28.20693709582598,16.826937095825983
2016-06-21,0317.HK,11.38,600685.SH,24.29,0.8491,28.606760098928277,17.226760098928274
2016-06-22,0317.HK,11.4,600685.SH,24.62,0.8493,28.988578829624394,17.588578829624396
2016-06-23,0317.HK,11.28,600685.SH,24.77,0.8498,29.148034831725113,17.86803483172511
2016-06-24,0317.HK,10.92,600685.SH,23.95,0.8494,28.196373910995995,17.276373910995993
2016-06-27,0317.HK,10.88,600685.SH,24.44,0.856,28.55140186915888,17.671401869158878
2016-06-28,0317.HK,10.84,600685.SH,24.99,0.8603,29.0480065093572,18.2080065093572
2016-06-29,0317.HK,11.08,600685.SH,25.5,0.8614,29.60297190619921,18.52297190619921
2016-06-30,0317.HK,11.2,600685.SH,25.36,0.8587,29.533015022708746,18.333015022708746
2016-07-01,0317.HK,11.2,600685.SH,26.19,0.8587,30.499592407127054,19.299592407127054
2016-07-04,0317.HK,12.06,600685.SH,28.81,0.8602,33.49221111369449,21.432211113694486
2016-07-05,0317.HK,12.66,600685.SH,31.69,0.8607,36.81886836296038,24.15886836296038
2016-07-06,0317.HK,12.9,600685.SH,33.27,0.8618,38.605244836388955,25.705244836388957
2016-07-07,0317.HK,12.38,600685.SH,33.18,0.8638,38.41166936790924,26.031669367909238
2016-07-08,0317.HK,12.44,600685.SH,32.21,0.8629,37.327616178004405,24.887616178004407
2016-07-11,0317.HK,12.72,600685.SH,34.04,0.8634,39.425526986333104,26.705526986333105
2016-07-12,0317.HK,12.8,600685.SH,33.38,0.8637,38.647678592103745,25.847678592103744
2016-07-13,0317.HK,12.62,600685.SH,32.67,0.8629,37.86070228299919,25.240702282999194
2016-07-14,0317.HK,12.76,600685.SH,32.61,0.863,37.78679026651216,25.026790266512165
2016-07-15,0317.HK,12.32,600685.SH,31.16,0.8632,36.0982391102873,23.778239110287302
2016-07-18,0317.HK,12.26,600685.SH,31.02,0.8627,35.95687956415903,23.696879564159033
2016-07-19,0317.HK,12.0,600685.SH,31.32,0.8652,36.1997226074896,24.199722607489598
2016-07-20,0317.HK,12.1,600685.SH,30.69,0.8644,35.50439611291069,23.40439611291069
2016-07-21,0317.HK,12.12,600685.SH,30.71,0.8614,35.65126538193638,23.531265381936386
2016-07-22,0317.HK,12.08,600685.SH,30.43,0.861,35.342624854819974,23.262624854819975
2016-07-25,0317.HK,11.94,600685.SH,29.55,0.8609,34.32454408177489,22.38454408177489
2016-07-26,0317.HK,11.98,600685.SH,30.37,0.8621,35.2279317944554,23.2479317944554
2016-07-27,0317.HK,11.8,600685.SH,28.8,0.861,33.44947735191638,21.649477351916378
2016-07-28,0317.HK,11.9,600685.SH,29.14,0.8604,33.86796838679684,21.96796838679684
2016-07-29,0317.HK,11.7,600685.SH,28.37,0.8594,33.01140330463114,21.31140330463114
2016-08-01,0317.HK,11.7,600685.SH,28.15,0.8584,32.793569431500465,21.093569431500466
2016-08-02,0317.HK,11.7,600685.SH,28.77,0.8565,33.59019264448336,21.89019264448336
2016-08-03,0317.HK,11.34,600685.SH,28.84,0.8559,33.69552517817502,22.355525178175018
2016-08-04,0317.HK,11.8,600685.SH,28.87,0.8555,33.74634716540035,21.94634716540035
2016-08-05,0317.HK,11.92,600685.SH,28.28,0.8568,33.00653594771242,21.08653594771242
2016-08-08,0317.HK,12.24,600685.SH,29.79,0.8578,34.728374912567034,22.488374912567032
2016-08-09,0317.HK,12.16,600685.SH,29.5,0.8599,34.30631468775439,22.146314687754387
2016-08-10,0317.HK,12.1,600685.SH,29.53,0.8599,34.34120246540296,22.241202465402957
2016-08-11,0317.HK,12.18,600685.SH,28.44,0.8566,33.201027317300955,21.021027317300955
2016-08-12,0317.HK,12.16,600685.SH,28.81,0.857,33.617269544924156,21.457269544924156
2016-08-15,0317.HK,12.56,600685.SH,29.69,0.8578,34.61179762182327,22.05179762182327
2016-08-16,0317.HK,12.4,600685.SH,29.79,0.8572,34.75268315445637,22.352683154456372
2016-08-17,0317.HK,12.48,600685.SH,30.0,0.8551,35.08361595135072,22.603615951350722
2016-08-18,0317.HK,12.42,600685.SH,29.65,0.8557,34.649994156830665,22.229994156830664
2016-08-19,0317.HK,12.22,600685.SH,29.62,0.8554,34.62707505260697,22.40707505260697
2016-08-22,0317.HK,11.96,600685.SH,28.86,0.8579,33.64028441543304,21.680284415433036
2016-08-23,0317.HK,12.0,600685.SH,29.0,0.8583,33.787719911452875,21.787719911452875
2016-08-24,0317.HK,11.8,600685.SH,28.96,0.8569,33.796242268642786,21.996242268642785
2016-08-25,0317.HK,11.74,600685.SH,28.27,0.858,32.94871794871795,21.208717948717947
2016-08-26,0317.HK,11.8,600685.SH,28.16,0.8582,32.812864134234445,21.012864134234444
2016-08-29,0317.HK,11.7,600685.SH,28.24,0.86,32.83720930232558,21.137209302325584
2016-08-30,0317.HK,11.8,600685.SH,28.56,0.8612,33.16302833255922,21.36302833255922
2016-08-31,0317.HK,11.74,600685.SH,28.4,0.8609,32.98873272157045,21.24873272157045
2016-09-01,0317.HK,12.0,600685.SH,28.46,0.861,33.05458768873403,21.05458768873403
2016-09-02,0317.HK,12.02,600685.SH,28.2,0.8623,32.70323553287719,20.683235532877188
2016-09-05,0317.HK,12.04,600685.SH,28.31,0.8631,32.800370756575134,20.760370756575135
2016-09-06,0317.HK,12.28,600685.SH,29.43,0.8626,34.117783445397635,21.837783445397633
2016-09-07,0317.HK,12.2,600685.SH,29.31,0.8626,33.978669139809874,21.778669139809875
2016-09-08,0317.HK,12.68,600685.SH,29.79,0.8603,34.627455538765545,21.947455538765546
2016-09-09,0317.HK,12.78,600685.SH,29.65,0.8602,34.46872820274355,21.688728202743548
2016-09-12,0317.HK,12.1,600685.SH,28.34,0.862,32.87703016241299,20.77703016241299
2016-09-13,0317.HK,12.0,600685.SH,28.2,0.8626,32.69186181312311,20.69186181312311
2016-09-14,0317.HK,11.96,600685.SH,27.92,0.8621,32.3860341027723,20.4260341027723
2016-09-19,0317.HK,12.22,600685.SH,27.95,0.8577,32.58715168473825,20.367151684738253
2016-09-20,0317.HK,12.08,600685.SH,27.42,0.8596,31.89855746859004,19.818557468590043
2016-09-21,0317.HK,12.12,600685.SH,27.51,0.8609,31.9549308862818,19.834930886281803
2016-09-22,0317.HK,12.16,600685.SH,27.37,0.8616,31.76648096564531,19.60648096564531
2016-09-23,0317.HK,12.02,600685.SH,27.63,0.8612,32.08313980492336,20.063139804923363
2016-09-26,0317.HK,11.82,600685.SH,26.52,0.861,30.801393728222997,18.981393728222997
2016-09-27,0317.HK,11.78,600685.SH,26.64,0.8613,30.92998955067921,19.14998955067921
2016-09-28,0317.HK,11.96,600685.SH,27.04,0.8618,31.376189371083775,19.416189371083775
2016-09-29,0317.HK,12.04,600685.SH,26.99,0.862,31.31090487238979,19.270904872389792
2016-09-30,0317.HK,11.98,600685.SH,26.77,0.8614,31.077315997213834,19.097315997213833
2016-10-10,0317.HK,11.96,600685.SH,27.39,0.8614,31.79707452983515,19.83707452983515
2016-10-11,0317.HK,12.38,600685.SH,29.42,0.8647,34.02336070313404,21.643360703134036
2016-10-12,0317.HK,12.22,600685.SH,29.01,0.8664,33.483379501385045,21.263379501385046
2016-10-13,0317.HK,12.08,600685.SH,29.07,0.8664,33.55263157894737,21.47263157894737
2016-10-14,0317.HK,12.06,600685.SH,29.73,0.8684,34.235375403040074,22.17537540304007
2016-10-17,0317.HK,11.78,600685.SH,29.03,0.8681,33.44084782859118,21.66084782859118
2016-10-18,0317.HK,11.92,600685.SH,29.45,0.8698,33.85835824327432,21.938358243274315
2016-10-19,0317.HK,11.92,600685.SH,29.3,0.8692,33.70915784629545,21.789157846295446
2016-10-20,0317.HK,11.88,600685.SH,28.87,0.8689,33.22591782713776,21.34591782713776
2016-10-21,0317.HK,11.88,600685.SH,28.82,0.8695,33.14548591144336,21.265485911443356
2016-10-24,0317.HK,12.0,600685.SH,29.05,0.8727,33.287498567663576,21.287498567663576
2016-10-25,0317.HK,12.04,600685.SH,28.78,0.8737,32.94036854755637,20.90036854755637
2016-10-26,0317.HK,11.9,600685.SH,28.47,0.8744,32.55946935041171,20.65946935041171
2016-10-27,0317.HK,11.9,600685.SH,28.59,0.8743,32.70044607114263,20.80044607114263
2016-10-28,0317.HK,11.78,600685.SH,28.38,0.8754,32.41946538725154,20.63946538725154
2016-10-31,0317.HK,11.72,600685.SH,27.61,0.8761,31.51466727542518,19.794667275425176
2016-11-01,0317.HK,11.7,600685.SH,27.69,0.8747,31.656567966159827,19.956567966159827
2016-11-02,0317.HK,11.5,600685.SH,27.28,0.8743,31.20210454077548,19.70210454077548
2016-11-03,0317.HK,11.38,600685.SH,27.47,0.8732,31.45900137425561,20.07900137425561
2016-11-04,0317.HK,11.3,600685.SH,27.26,0.8728,31.23281393217232,19.93281393217232
2016-11-07,0317.HK,11.44,600685.SH,27.24,0.8726,31.217052486820993,19.777052486820992
2016-11-08,0317.HK,11.2,600685.SH,27.41,0.8746,31.340041161673906,20.140041161673906
2016-11-09,0317.HK,11.1,600685.SH,26.9,0.8759,30.7112684096358,19.611268409635798
2016-11-10,0317.HK,11.28,600685.SH,27.32,0.8762,31.180095868523168,19.900095868523167
2016-11-11,0317.HK,11.36,600685.SH,27.67,0.8793,31.468213351529627,20.108213351529628
2016-11-14,0317.HK,11.44,600685.SH,27.78,0.8785,31.622083096186685,20.182083096186687
2016-11-15,0317.HK,11.46,600685.SH,27.92,0.8829,31.62306036923774,20.16306036923774
2016-11-16,0317.HK,11.46,600685.SH,28.0,0.8844,31.659882406151063,20.199882406151062
2016-11-17,0317.HK,11.6,600685.SH,28.88,0.8871,32.55551797993462,20.95551797993462
2016-11-18,0317.HK,11.6,600685.SH,28.25,0.8869,31.852520013530274,20.252520013530273
2016-11-21,0317.HK,11.58,600685.SH,28.26,0.8903,31.742109401325397,20.162109401325395
2016-11-22,0317.HK,11.62,600685.SH,28.29,0.8905,31.76866928691746,20.14866928691746
2016-11-23,0317.HK,11.58,600685.SH,28.19,0.8902,31.667041114356326,20.087041114356325
2016-11-24,0317.HK,11.4,600685.SH,27.61,0.8934,30.904410118647863,19.50441011864786
2016-11-25,0317.HK,11.4,600685.SH,27.62,0.8953,30.849994415279795,19.449994415279797
2016-11-28,0317.HK,11.8,600685.SH,27.8,0.8958,31.033712882339806,19.233712882339805
2016-11-29,0317.HK,11.9,600685.SH,28.31,0.8937,31.67729663197941,19.77729663197941
2016-11-30,0317.HK,11.62,600685.SH,27.7,0.8924,31.03989242492156,19.419892424921564
2016-12-01,0317.HK,11.92,600685.SH,28.39,0.8899,31.902460950668615,19.982460950668617
2016-12-02,0317.HK,11.94,600685.SH,28.71,0.8901,32.25480283114257,20.314802831142572
2016-12-05,0317.HK,12.06,600685.SH,29.71,0.8865,33.513818386914835,21.453818386914833
2016-12-06,0317.HK,12.08,600685.SH,29.1,0.8869,32.810914421017024,20.730914421017026
2016-12-07,0317.HK,12.16,600685.SH,30.03,0.8873,33.844246590781026,21.684246590781026
2016-12-08,0317.HK,12.06,600685.SH,29.34,0.8897,32.977408115094974,20.917408115094972
2016-12-09,0317.HK,11.8,600685.SH,29.46,0.8885,33.15700619020822,21.35700619020822
2016-12-12,0317.HK,11.66,600685.SH,30.13,0.8928,33.74775985663082,22.08775985663082
2016-12-13,0317.HK,12.26,600685.SH,32.25,0.8939,36.07786105828392,23.817861058283924
2016-12-14,0317.HK,12.02,600685.SH,31.45,0.8931,35.214421677303775,23.194421677303776
2016-12-15,0317.HK,12.14,600685.SH,31.92,0.8907,35.83698214887168,23.696982148871676
2016-12-16,0317.HK,12.32,600685.SH,31.11,0.8922,34.868863483523874,22.548863483523874
2016-12-19,0317.HK,12.2,600685.SH,31.8,0.8951,35.52675678695118,23.326756786951183
2016-12-20,0317.HK,11.84,600685.SH,31.41,0.8945,35.11458915595305,23.27458915595305
2016-12-21,0317.HK,12.16,600685.SH,32.65,0.8947,36.4926791103163,24.332679110316302
2016-12-22,0317.HK,12.22,600685.SH,32.49,0.8942,36.334153433236416,24.114153433236417
2016-12-23,0317.HK,12.16,600685.SH,32.14,0.8946,35.92667113793875,23.766671137938747
2016-12-26,0317.HK,12.16,600685.SH,31.52,0.8946,35.233623966018335,23.073623966018335
2016-12-27,0317.HK,12.16,600685.SH,31.45,0.8946,35.15537670467248,22.995376704672477
2016-12-28,0317.HK,12.24,600685.SH,31.29,0.8965,34.90239821528165,22.662398215281648
2016-12-29,0317.HK,12.02,600685.SH,30.06,0.8984,33.45948352626892,21.43948352626892
2016-12-30,0317.HK,12.46,600685.SH,29.7,0.8996,33.01467318808359,20.55467318808359
2017-01-03,0317.HK,12.48,600685.SH,30.31,0.8998,33.68526339186486,21.205263391864857
2017-01-04,0317.HK,12.36,600685.SH,30.8,0.8982,34.29080382988199,21.930803829881988
2017-01-05,0317.HK,12.4,600685.SH,31.1,0.8923,34.85374873921327,22.453748739213275
2017-01-06,0317.HK,12.26,600685.SH,31.32,0.8808,35.55858310626703,23.29858310626703
2017-01-09,0317.HK,12.52,600685.SH,32.34,0.8819,36.670824356503005,24.150824356503005
2017-01-10,0317.HK,12.52,600685.SH,32.05,0.8874,36.11674554879423,23.596745548794228
2017-01-11,0317.HK,12.78,600685.SH,32.63,0.8887,36.71655226735682,23.936552267356817
2017-01-12,0317.HK,13.26,600685.SH,31.57,0.8903,35.45995731775806,22.199957317758063
2017-01-13,0317.HK,13.02,600685.SH,31.64,0.8849,35.75545259351339,22.73545259351339
2017-01-16,0317.HK,12.7,600685.SH,30.27,0.8828,34.288627095604895,21.588627095604895
2017-01-17,0317.HK,14.14,600685.SH,30.69,0.8846,34.6936468460321,20.553646846032102
2017-01-18,0317.HK,14.12,600685.SH,30.46,0.8778,34.700387331966276,20.58038733196628
2017-01-19,0317.HK,14.38,600685.SH,29.99,0.8787,34.12996472060999,19.749964720609988
2017-01-20,0317.HK,14.14,600685.SH,30.89,0.8814,35.04651690492398,20.906516904923983
2017-01-23,0317.HK,14.96,600685.SH,32.3,0.8831,36.575699241309025,21.615699241309024
2017-01-24,0317.HK,14.94,600685.SH,31.79,0.8813,36.07171224327698,21.13171224327698
2017-01-25,0317.HK,14.74,600685.SH,32.12,0.8788,36.54984069185252,21.80984069185252
2017-01-26,0317.HK,14.52,600685.SH,32.44,0.8811,36.81761434570423,22.29761434570423
2017-02-03,0317.HK,15.26,600685.SH,32.96,0.8779,37.54413942362456,22.28413942362456
2017-02-06,0317.HK,15.14,600685.SH,32.8,0.8794,37.29815783488742,22.15815783488742
2017-02-07,0317.HK,14.84,600685.SH,32.4,0.8774,36.92728516070208,22.087285160702077
2017-02-08,0317.HK,15.14,600685.SH,33.16,0.881,37.63904653802497,22.49904653802497
2017-02-09,0317.HK,14.96,600685.SH,33.39,0.8828,37.82283642954236,22.862836429542362
2017-02-10,0317.HK,14.62,600685.SH,32.81,0.8828,37.16583597643861,22.54583597643861
2017-02-13,0317.HK,16.4,600685.SH,33.52,0.8854,37.858594985317374,21.458594985317376
2017-02-14,0317.HK,16.32,600685.SH,33.11,0.8862,37.36176935229068,21.04176935229068
2017-02-15,0317.HK,15.72,600685.SH,32.28,0.8839,36.51996832220839,20.799968322208393
2017-02-16,0317.HK,16.1,600685.SH,32.3,0.8835,36.55913978494623,20.45913978494623
2017-02-17,0317.HK,15.94,600685.SH,33.59,0.8818,38.092537990474035,22.152537990474038
2017-02-20,0317.HK,16.4,600685.SH,33.96,0.8823,38.49030941856512,22.09030941856512
2017-02-21,0317.HK,16.38,600685.SH,34.72,0.8838,39.28490608735007,22.904906087350074
2017-02-22,0317.HK,17.18,600685.SH,34.32,0.8851,38.7752796294204,21.595279629420403
2017-02-23,0317.HK,17.38,600685.SH,34.45,0.8841,38.96618029634657,21.586180296346573
2017-02-24,0317.HK,16.86,600685.SH,34.39,0.8848,38.86754068716094,22.00754068716094
2017-02-27,0317.HK,16.68,600685.SH,33.64,0.8832,38.08876811594203,21.40876811594203
2017-02-28,0317.HK,16.94,600685.SH,34.13,0.8841,38.6042302906911,21.664230290691098
2017-03-01,0317.HK,17.38,600685.SH,34.99,0.8833,39.61281557794634,22.232815577946344
2017-03-02,0317.HK,16.94,600685.SH,34.39,0.8849,38.86314837834784,21.923148378347836
2017-03-03,0317.HK,16.98,600685.SH,34.33,0.8859,38.75155209391579,21.77155209391579
2017-03-06,0317.HK,17.02,600685.SH,35.11,0.8886,39.511591267161826,22.491591267161827
2017-03-07,0317.HK,17.14,600685.SH,34.67,0.8874,39.06919089474871,21.929190894748707
2017-03-08,0317.HK,17.36,600685.SH,34.65,0.8881,39.01587659047404,21.655876590474044
2017-03-09,0317.HK,16.72,600685.SH,33.43,0.8907,37.532277983608395,20.812277983608396
2017-03-10,0317.HK,15.94,600685.SH,33.27,0.8886,37.440918298447,21.500918298447004
2017-03-13,0317.HK,16.68,600685.SH,33.48,0.8895,37.639123102866776,20.959123102866776
2017-03-14,0317.HK,16.38,600685.SH,33.65,0.8879,37.89841198333146,21.518411983331458
2017-03-15,0317.HK,16.3,600685.SH,32.97,0.8885,37.10748452447946,20.80748452447946
2017-03-16,0317.HK,16.58,600685.SH,33.59,0.8875,37.84788732394367,21.26788732394367
2017-03-17,0317.HK,16.66,600685.SH,32.85,0.8855,37.09768492377189,20.437684923771887
2017-03-20,0317.HK,16.3,600685.SH,32.42,0.8872,36.5419296663661,20.2419296663661
2017-03-21,0317.HK,16.2,600685.SH,32.45,0.8879,36.54690843563465,20.34690843563465
2017-03-22,0317.HK,15.7,600685.SH,32.39,0.8859,36.56168867818038,20.861688678180382
2017-03-23,0317.HK,15.94,600685.SH,32.57,0.8843,36.83139206151758,20.891392061517585
2017-03-24,0317.HK,15.98,600685.SH,33.09,0.8851,37.38560614619817,21.40560614619817
2017-03-27,0317.HK,15.34,600685.SH,33.1,0.8851,37.39690430459835,22.05690430459835
2017-03-28,0317.HK,15.7,600685.SH,32.72,0.8825,37.07648725212464,21.376487252124644
2017-03-29,0317.HK,15.56,600685.SH,32.84,0.8843,37.13671830826643,21.57671830826643
2017-03-30,0317.HK,15.26,600685.SH,31.93,0.8842,36.11173942546935,20.851739425469354
2017-03-31,0317.HK,15.76,600685.SH,33.43,0.8851,37.769743531804316,22.009743531804318
2017-04-05,0317.HK,16.02,600685.SH,34.3,0.8851,38.75268331262004,22.732683312620043
2017-04-06,0317.HK,15.9,600685.SH,34.62,0.8862,39.06567366283006,23.16567366283006
2017-04-07,0317.HK,16.6,600685.SH,35.78,0.8869,40.342766941030554,23.742766941030553
2017-04-10,0317.HK,17.38,600685.SH,37.99,0.8872,42.82010820559063,25.44010820559063
2017-04-11,0317.HK,17.62,600685.SH,40.38,0.8887,45.43715539552155,27.81715539552155
2017-04-12,0317.HK,17.4,600685.SH,39.97,0.8887,44.9758073590638,27.575807359063802
2017-04-13,0317.HK,17.1,600685.SH,39.68,0.8876,44.70482199188824,27.604821991888237
2017-04-14,0317.HK,17.1,600685.SH,39.98,0.8876,45.042812077512394,27.942812077512393
2017-04-17,0317.HK,17.1,600685.SH,37.67,0.8876,42.44028841820641,25.340288418206406
2017-04-18,0317.HK,16.38,600685.SH,37.86,0.8854,42.76033431217529,26.38033431217529
2017-04-19,0317.HK,16.16,600685.SH,36.23,0.8855,40.914737436476564,24.754737436476564
2017-04-20,0317.HK,16.14,600685.SH,36.78,0.8853,41.5452389020671,25.405238902067097
2017-04-21,0317.HK,15.84,600685.SH,35.97,0.8851,40.63947576545023,24.79947576545023
2017-04-24,0317.HK,15.72,600685.SH,35.22,0.8855,39.77413890457369,24.05413890457369
2017-04-25,0317.HK,16.48,600685.SH,38.53,0.8852,43.52688657930411,27.04688657930411
2017-04-26,0317.HK,15.88,600685.SH,35.21,0.8846,39.80330092697264,23.923300926972637
2017-04-27,0317.HK,15.52,600685.SH,32.84,0.8863,37.05291661965475,21.532916619654753
2017-04-28,0317.HK,15.52,600685.SH,32.73,0.8868,36.90798376184032,21.38798376184032
2017-05-02,0317.HK,15.22,600685.SH,32.49,0.8868,36.63734776725305,21.417347767253048
2017-05-03,0317.HK,15.22,600685.SH,31.91,0.8868,35.98331078033378,20.763310780333782
2017-05-04,0317.HK,14.38,600685.SH,30.64,0.8854,34.60582787440705,20.225827874407045
2017-05-05,0317.HK,13.98,600685.SH,30.0,0.8856,33.87533875338753,19.89533875338753
2017-05-08,0317.HK,13.74,600685.SH,28.31,0.8869,31.920171383470514,18.180171383470515
2017-05-09,0317.HK,13.98,600685.SH,29.15,0.8869,32.86729056263389,18.88729056263389
2017-05-10,0317.HK,13.9,600685.SH,28.61,0.8881,32.214840671095594,18.314840671095595
2017-05-11,0317.HK,13.88,600685.SH,29.72,0.8876,33.48355114916629,19.603551149166286
2017-05-12,0317.HK,13.7,600685.SH,29.56,0.8864,33.348375451263536,19.648375451263536
2017-05-15,0317.HK,13.38,600685.SH,28.62,0.8859,32.30612935997291,18.926129359972904
2017-05-16,0317.HK,13.74,600685.SH,29.33,0.8852,33.133755083596924,19.393755083596922
2017-05-17,0317.HK,13.66,600685.SH,29.57,0.8842,33.442660031667046,19.782660031667046
2017-05-18,0317.HK,13.44,600685.SH,29.19,0.8836,33.03531009506564,19.595310095065642
2017-05-19,0317.HK,13.7,600685.SH,29.21,0.8846,33.02057427085688,19.320574270856884
2017-05-22,0317.HK,13.74,600685.SH,28.13,0.8843,31.810471559425533,18.070471559425535
2017-05-23,0317.HK,13.42,600685.SH,25.91,0.884,29.309954751131222,15.889954751131222
2017-05-24,0317.HK,13.68,600685.SH,26.15,0.8835,29.598189020939447,15.918189020939447
2017-05-25,0317.HK,13.86,600685.SH,26.4,0.8831,29.894689163175176,16.034689163175177
