,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2016-03-16,6030.HK,15.88,600030.SH,16.09,0.8385,19.189028026237327,3.3090280262373266
2016-03-17,6030.HK,16.4,600030.SH,16.62,0.8402,19.781004522732687,3.381004522732688
2016-03-18,6030.HK,17.14,600030.SH,16.95,0.8358,20.27997128499641,3.1399712849964097
2016-03-21,6030.HK,18.5,600030.SH,18.65,0.8346,22.346034028277018,3.8460340282770176
2016-03-22,6030.HK,18.46,600030.SH,17.99,0.8353,21.53717227343469,3.077172273434691
2016-03-23,6030.HK,18.08,600030.SH,18.35,0.8375,21.910447761194032,3.8304477611940335
2016-03-24,6030.HK,17.74,600030.SH,17.41,0.8383,20.768221400453296,3.0282214004532975
2016-03-25,6030.HK,17.74,600030.SH,17.49,0.8383,20.86365263032327,3.123652630323271
2016-03-28,6030.HK,17.74,600030.SH,17.07,0.8383,20.362638673505906,2.6226386735059073
2016-03-29,6030.HK,17.48,600030.SH,17.13,0.8403,20.38557657979293,2.9055765797929283
2016-03-30,6030.HK,18.3,600030.SH,17.68,0.8397,21.055138740026198,2.7551387400261973
2016-03-31,6030.HK,18.18,600030.SH,17.8,0.8361,21.28931945939481,3.1093194593948112
2016-04-01,6030.HK,17.84,600030.SH,17.7,0.8342,21.21793334931671,3.3779333493167094
2016-04-05,6030.HK,17.42,600030.SH,17.93,0.8348,21.478198370867272,4.05819837086727
2016-04-06,6030.HK,17.56,600030.SH,17.8,0.8356,21.302058401148876,3.7420584011488778
2016-04-07,6030.HK,17.78,600030.SH,17.33,0.8369,20.707372445931412,2.927372445931411
2016-04-08,6030.HK,17.62,600030.SH,16.94,0.8359,20.26558200741716,2.6455820074171577
2016-04-11,6030.HK,18.3,600030.SH,17.39,0.836,20.801435406698566,2.5014354066985653
2016-04-12,6030.HK,18.36,600030.SH,17.34,0.8356,20.751555768310197,2.391555768310198
2016-04-13,6030.HK,18.94,600030.SH,17.85,0.8343,21.395181589356348,2.4551815893563464
2016-04-14,6030.HK,18.86,600030.SH,18.0,0.8358,21.536252692031585,2.6762526920315857
2016-04-15,6030.HK,18.74,600030.SH,17.9,0.8371,21.38334727033807,2.6433472703380723
2016-04-18,6030.HK,18.56,600030.SH,17.36,0.8368,20.745697896749522,2.1856978967495237
2016-04-19,6030.HK,18.8,600030.SH,17.44,0.8366,20.84628257231652,2.046282572316521
2016-04-20,6030.HK,18.34,600030.SH,17.22,0.8351,20.620284995808884,2.280284995808884
2016-04-21,6030.HK,18.38,600030.SH,16.89,0.8344,20.24209012464046,1.86209012464046
2016-04-22,6030.HK,18.14,600030.SH,17.04,0.8359,20.385213542289748,2.245213542289747
2016-04-25,6030.HK,17.72,600030.SH,16.76,0.8374,20.014330069262,2.294330069262003
2016-04-26,6030.HK,17.78,600030.SH,16.87,0.8387,20.114462859186837,2.3344628591868357
2016-04-27,6030.HK,17.58,600030.SH,16.61,0.8386,19.806820891962793,2.226820891962795
2016-04-28,6030.HK,17.36,600030.SH,16.51,0.8389,19.68053403266182,2.320534032661822
2016-04-29,6030.HK,17.14,600030.SH,16.44,0.8363,19.658017457850054,2.5180174578500534
2016-05-03,6030.HK,16.88,600030.SH,16.82,0.8369,20.097980642848608,3.217980642848609
2016-05-04,6030.HK,16.74,600030.SH,16.71,0.8357,19.99521359339476,3.2552135933947604
2016-05-05,6030.HK,16.6,600030.SH,16.73,0.8384,19.954675572519083,3.3546755725190813
2016-05-06,6030.HK,16.08,600030.SH,16.1,0.8396,19.175797999047166,3.095797999047168
2016-05-09,6030.HK,15.86,600030.SH,15.65,0.8393,18.646491123555343,2.7864911235553436
2016-05-10,6030.HK,15.76,600030.SH,15.6,0.8402,18.567007855272553,2.8070078552725537
2016-05-11,6030.HK,15.66,600030.SH,15.57,0.8427,18.476326094695622,2.816326094695622
2016-05-12,6030.HK,15.58,600030.SH,15.6,0.8421,18.52511578197364,2.945115781973639
2016-05-13,6030.HK,15.26,600030.SH,15.41,0.8432,18.27561669829222,3.015616698292222
2016-05-16,6030.HK,15.78,600030.SH,15.57,0.8433,18.463180362860193,2.6831803628601936
2016-05-17,6030.HK,16.0,600030.SH,15.57,0.8432,18.465370018975335,2.465370018975335
2016-05-18,6030.HK,15.62,600030.SH,15.59,0.8432,18.48908918406072,2.869089184060721
2016-05-19,6030.HK,15.48,600030.SH,15.53,0.8442,18.396114664771382,2.9161146647713814
2016-05-20,6030.HK,15.64,600030.SH,15.69,0.8451,18.56585019524317,2.925850195243168
2016-05-23,6030.HK,15.72,600030.SH,15.73,0.8449,18.617587880222512,2.8975878802225115
2016-05-24,6030.HK,15.56,600030.SH,15.52,0.8447,18.373387001302238,2.813387001302237
2016-05-25,6030.HK,15.68,600030.SH,15.55,0.8448,18.406723484848484,2.7267234848484847
2016-05-26,6030.HK,15.8,600030.SH,15.57,0.8453,18.419496036909973,2.619496036909972
2016-05-27,6030.HK,16.2,600030.SH,15.52,0.8451,18.364690569163415,2.1646905691634153
2016-05-30,6030.HK,16.4,600030.SH,15.67,0.8456,18.531220435193944,2.1312204351939457
2016-05-31,6030.HK,16.84,600030.SH,16.79,0.8483,19.79252622892844,2.9525262289284413
2016-06-01,6030.HK,16.76,600030.SH,16.57,0.8482,19.535486913463807,2.775486913463805
2016-06-02,6030.HK,16.82,600030.SH,16.6,0.8481,19.57316354203514,2.7531635420351392
2016-06-03,6030.HK,17.36,600030.SH,16.62,0.848,19.599056603773587,2.2390566037735873
2016-06-06,6030.HK,17.36,600030.SH,16.46,0.8486,19.39665331133632,2.0366533113363197
2016-06-07,6030.HK,17.62,600030.SH,16.49,0.8452,19.510175106483672,1.890175106483671
2016-06-08,6030.HK,17.4,600030.SH,16.39,0.8459,19.375812743823147,1.9758127438231483
2016-06-13,6030.HK,16.78,600030.SH,15.61,0.8507,18.34959445162807,1.5695944516280704
2016-06-14,6030.HK,16.7,600030.SH,15.7,0.85,18.470588235294116,1.7705882352941167
2016-06-15,6030.HK,16.58,600030.SH,15.92,0.8509,18.709601598307675,2.1296015983076764
2016-06-16,6030.HK,16.32,600030.SH,15.64,0.8503,18.393508173585793,2.073508173585793
2016-06-17,6030.HK,16.58,600030.SH,15.67,0.8502,18.43095742178311,1.8509574217831108
2016-06-20,6030.HK,16.8,600030.SH,15.66,0.8505,18.41269841269841,1.6126984126984105
2016-06-21,6030.HK,16.78,600030.SH,15.84,0.8491,18.655046519844543,1.8750465198445418
2016-06-22,6030.HK,17.16,600030.SH,16.06,0.8493,18.909690333215586,1.749690333215586
2016-06-23,6030.HK,17.22,600030.SH,15.96,0.8498,18.780889621087315,1.5608896210873162
2016-06-24,6030.HK,16.84,600030.SH,15.69,0.8494,18.471862491170235,1.631862491170235
2016-06-27,6030.HK,16.66,600030.SH,15.94,0.856,18.621495327102803,1.9614953271028028
2016-06-28,6030.HK,16.64,600030.SH,16.19,0.8603,18.81901662210857,2.17901662210857
2016-06-29,6030.HK,17.0,600030.SH,16.16,0.8614,18.760157882516832,1.7601578825168325
2016-06-30,6030.HK,17.0,600030.SH,16.23,0.8587,18.900663794107373,1.9006637941073734
2016-07-01,6030.HK,17.0,600030.SH,16.13,0.8587,18.784208687550947,1.7842086875509473
2016-07-04,6030.HK,17.16,600030.SH,16.6,0.8602,19.297837712159964,2.137837712159964
2016-07-05,6030.HK,16.78,600030.SH,16.58,0.8607,19.263390263738813,2.483390263738812
2016-07-06,6030.HK,16.56,600030.SH,16.55,0.8618,19.203991645393362,2.6439916453933634
2016-07-07,6030.HK,16.74,600030.SH,16.6,0.8638,19.217411437832833,2.477411437832835
2016-07-08,6030.HK,16.6,600030.SH,16.59,0.8629,19.225866264920615,2.6258662649206137
2016-07-11,6030.HK,16.9,600030.SH,16.55,0.8634,19.16840398424832,2.268403984248323
2016-07-12,6030.HK,17.26,600030.SH,16.93,0.8637,19.60171355794836,2.34171355794836
2016-07-13,6030.HK,17.3,600030.SH,16.94,0.8629,19.631475257851434,2.3314752578514337
2016-07-14,6030.HK,17.42,600030.SH,16.96,0.863,19.652375434530708,2.232375434530706
2016-07-15,6030.HK,17.34,600030.SH,16.82,0.8632,19.485634847080632,2.1456348470806326
2016-07-18,6030.HK,17.34,600030.SH,16.52,0.8627,19.149182798191724,1.8091827981917241
2016-07-19,6030.HK,17.1,600030.SH,16.6,0.8652,19.18631530282016,2.0863153028201573
2016-07-20,6030.HK,17.02,600030.SH,16.56,0.8644,19.15779731605738,2.13779731605738
2016-07-21,6030.HK,17.06,600030.SH,16.7,0.8614,19.387044346412814,2.3270443464128157
2016-07-22,6030.HK,16.86,600030.SH,16.62,0.861,19.303135888501743,2.443135888501743
2016-07-25,6030.HK,16.94,600030.SH,16.57,0.8609,19.247299337902195,2.3072993379021938
2016-07-26,6030.HK,17.06,600030.SH,16.82,0.8621,19.510497622085605,2.4504976220856065
2016-07-27,6030.HK,16.76,600030.SH,16.65,0.861,19.337979094076655,2.577979094076653
2016-07-28,6030.HK,16.76,600030.SH,16.31,0.8604,18.956299395629937,2.1962993956299357
2016-07-29,6030.HK,16.5,600030.SH,16.22,0.8594,18.873632767046775,2.373632767046775
2016-08-01,6030.HK,16.62,600030.SH,16.15,0.8584,18.814072693383036,2.194072693383035
2016-08-02,6030.HK,16.62,600030.SH,16.21,0.8565,18.925861062463515,2.3058610624635136
2016-08-03,6030.HK,16.4,600030.SH,16.15,0.8559,18.869026755462084,2.4690267554620853
2016-08-04,6030.HK,16.52,600030.SH,16.21,0.8555,18.947983635300993,2.4279836353009934
2016-08-05,6030.HK,16.62,600030.SH,16.24,0.8568,18.95424836601307,2.3342483660130675
2016-08-08,6030.HK,17.0,600030.SH,16.34,0.8578,19.04872930753089,2.048729307530891
2016-08-09,6030.HK,17.08,600030.SH,16.43,0.8599,19.106872892196765,2.026872892196767
2016-08-10,6030.HK,17.02,600030.SH,16.34,0.8599,19.002209559251074,1.982209559251075
2016-08-11,6030.HK,17.74,600030.SH,16.53,0.8566,19.29722157366332,1.5572215736633233
2016-08-12,6030.HK,17.96,600030.SH,17.15,0.857,20.011668611435237,2.051668611435236
2016-08-15,6030.HK,18.66,600030.SH,18.01,0.8578,20.99557006295174,2.3355700629517386
2016-08-16,6030.HK,18.94,600030.SH,17.67,0.8572,20.613625758282783,1.6736257582827818
2016-08-17,6030.HK,18.12,600030.SH,17.61,0.8551,20.59408256344287,2.4740825634428703
2016-08-18,6030.HK,18.04,600030.SH,17.47,0.8557,20.41603365665537,2.3760336566553697
2016-08-19,6030.HK,17.58,600030.SH,16.94,0.8554,19.803600654664486,2.2236006546644873
2016-08-22,6030.HK,17.38,600030.SH,16.77,0.8579,19.54773283599487,2.1677328359948724
2016-08-23,6030.HK,17.4,600030.SH,16.81,0.8583,19.585226610742165,2.1852266107421663
2016-08-24,6030.HK,17.3,600030.SH,16.71,0.8569,19.50052514879216,2.2005251487921598
2016-08-25,6030.HK,17.14,600030.SH,16.8,0.858,19.58041958041958,2.4404195804195794
2016-08-26,6030.HK,17.3,600030.SH,16.73,0.8582,19.494290375203917,2.1942903752039165
2016-08-29,6030.HK,17.26,600030.SH,16.71,0.86,19.430232558139537,2.170232558139535
2016-08-30,6030.HK,17.48,600030.SH,16.83,0.8612,19.542498838829538,2.062498838829537
2016-08-31,6030.HK,17.34,600030.SH,16.9,0.8609,19.630619119526077,2.2906191195260774
2016-09-01,6030.HK,17.3,600030.SH,16.67,0.861,19.361207897793268,2.061207897793267
2016-09-02,6030.HK,17.72,600030.SH,16.8,0.8623,19.482778615331092,1.7627786153310936
2016-09-05,6030.HK,17.74,600030.SH,16.81,0.8631,19.476306337620205,1.7363063376202064
2016-09-06,6030.HK,17.88,600030.SH,16.84,0.8626,19.52237421748203,1.6423742174820326
2016-09-07,6030.HK,17.76,600030.SH,16.8,0.8626,19.476002782286113,1.716002782286111
2016-09-08,6030.HK,17.68,600030.SH,16.73,0.8603,19.44670463791701,1.7667046379170088
2016-09-09,6030.HK,18.1,600030.SH,16.72,0.8602,19.437340153452684,1.3373401534526828
2016-09-12,6030.HK,17.3,600030.SH,16.46,0.862,19.095127610208817,1.7951276102088158
2016-09-13,6030.HK,16.9,600030.SH,16.33,0.8626,18.931138418734058,2.0311384187340593
2016-09-14,6030.HK,16.7,600030.SH,16.19,0.8621,18.779723929938523,2.079723929938524
2016-09-19,6030.HK,17.02,600030.SH,16.23,0.8577,18.922700244840854,1.9027002448408545
2016-09-20,6030.HK,16.88,600030.SH,16.2,0.8596,18.8459748720335,1.9659748720335024
2016-09-21,6030.HK,17.08,600030.SH,16.22,0.8609,18.840748054361715,1.7607480543617164
2016-09-22,6030.HK,17.26,600030.SH,16.29,0.8616,18.9066852367688,1.6466852367687999
2016-09-23,6030.HK,17.08,600030.SH,16.15,0.8612,18.75290292614956,1.6729029261495612
2016-09-26,6030.HK,16.72,600030.SH,15.92,0.861,18.490127758420442,1.7701277584204433
2016-09-27,6030.HK,16.8,600030.SH,16.13,0.8613,18.727504934401487,1.9275049344014867
2016-09-28,6030.HK,16.7,600030.SH,16.06,0.8618,18.635414249245763,1.9354142492457633
2016-09-29,6030.HK,16.8,600030.SH,16.15,0.862,18.73549883990719,1.93549883990719
2016-09-30,6030.HK,16.46,600030.SH,16.12,0.8614,18.71372184815417,2.253721848154168
2016-10-10,6030.HK,16.86,600030.SH,16.41,0.8614,19.05038309728349,2.1903830972834903
2016-10-11,6030.HK,17.04,600030.SH,16.52,0.8647,19.10489187001272,2.0648918700127226
2016-10-12,6030.HK,16.9,600030.SH,16.43,0.8664,18.96352723915051,2.0635272391505097
2016-10-13,6030.HK,16.8,600030.SH,16.39,0.8664,18.91735918744229,2.1173591874422897
2016-10-14,6030.HK,17.0,600030.SH,16.46,0.8684,18.954398894518658,1.9543988945186577
2016-10-17,6030.HK,16.9,600030.SH,16.22,0.8681,18.68448335445225,1.7844833544522523
2016-10-18,6030.HK,17.28,600030.SH,16.63,0.8698,19.11933777879972,1.8393377787997203
2016-10-19,6030.HK,17.06,600030.SH,16.52,0.8692,19.005982512655315,1.9459825126553163
2016-10-20,6030.HK,17.08,600030.SH,16.49,0.8689,18.978018183910688,1.8980181839106898
2016-10-21,6030.HK,17.08,600030.SH,16.63,0.8695,19.125934445083377,2.045934445083379
2016-10-24,6030.HK,17.52,600030.SH,16.96,0.8727,19.43394064397846,1.91394064397846
2016-10-25,6030.HK,17.42,600030.SH,16.86,0.8737,19.29724161611537,1.87724161611537
2016-10-26,6030.HK,17.3,600030.SH,16.81,0.8744,19.224611161939617,1.924611161939616
2016-10-27,6030.HK,17.2,600030.SH,16.76,0.8743,19.169621411414848,1.969621411414849
2016-10-28,6030.HK,17.22,600030.SH,16.81,0.8754,19.202650217043637,1.9826502170436378
2016-10-31,6030.HK,17.2,600030.SH,16.61,0.8761,18.95902294258646,1.759022942586462
2016-11-01,6030.HK,17.28,600030.SH,16.81,0.8747,19.21801760603635,1.9380176060363503
2016-11-02,6030.HK,16.94,600030.SH,16.63,0.8743,19.020931030538716,2.0809310305387143
2016-11-03,6030.HK,16.98,600030.SH,16.86,0.8732,19.308291342189648,2.3282913421896474
2016-11-04,6030.HK,16.98,600030.SH,16.84,0.8728,19.2942254812099,2.314225481209899
2016-11-07,6030.HK,17.18,600030.SH,16.93,0.8726,19.401787760715102,2.2217877607151024
2016-11-08,6030.HK,17.34,600030.SH,16.94,0.8746,19.36885433340956,2.0288543334095586
2016-11-09,6030.HK,16.94,600030.SH,16.66,0.8759,19.020436122845073,2.0804361228450716
2016-11-10,6030.HK,17.22,600030.SH,17.01,0.8762,19.413375941565853,2.1933759415658542
2016-11-11,6030.HK,17.5,600030.SH,17.55,0.8793,19.959058341862846,2.459058341862846
2016-11-14,6030.HK,17.56,600030.SH,17.65,0.8785,20.091064314171884,2.5310643141718856
2016-11-15,6030.HK,17.8,600030.SH,17.45,0.8829,19.764412730773586,1.964412730773585
2016-11-16,6030.HK,17.66,600030.SH,17.46,0.8844,19.74219810040706,2.0821981004070587
2016-11-17,6030.HK,17.62,600030.SH,17.45,0.8871,19.670837560590687,2.0508375605906863
2016-11-18,6030.HK,17.44,600030.SH,17.21,0.8869,19.404667944525876,1.9646679445258748
2016-11-21,6030.HK,17.5,600030.SH,17.39,0.8903,19.532741772436257,2.032741772436257
2016-11-22,6030.HK,17.9,600030.SH,17.64,0.8905,19.80909601347558,1.9090960134755797
2016-11-23,6030.HK,17.74,600030.SH,17.48,0.8902,19.63603684565266,1.896036845652663
2016-11-24,6030.HK,18.08,600030.SH,17.6,0.8934,19.700022386389076,1.6200223863890777
2016-11-25,6030.HK,18.18,600030.SH,17.67,0.8953,19.73640120629957,1.5564012062995687
2016-11-28,6030.HK,18.2,600030.SH,17.61,0.8958,19.658405894172805,1.458405894172806
2016-11-29,6030.HK,18.38,600030.SH,17.96,0.8937,20.096229159673268,1.7162291596732686
2016-11-30,6030.HK,18.16,600030.SH,17.75,0.8924,19.890183774092336,1.7301837740923354
2016-12-01,6030.HK,18.04,600030.SH,17.83,0.8899,20.035959096527698,1.9959590965276988
2016-12-02,6030.HK,17.58,600030.SH,17.36,0.8901,19.503426581283,1.9234265812830031
2016-12-05,6030.HK,17.18,600030.SH,16.85,0.8865,19.00733220530175,1.827332205301751
2016-12-06,6030.HK,17.1,600030.SH,16.78,0.8869,18.919833126620816,1.8198331266208143
2016-12-07,6030.HK,17.18,600030.SH,16.89,0.8873,19.03527555505466,1.8552755550546607
2016-12-08,6030.HK,17.24,600030.SH,16.7,0.8897,18.77037203551759,1.5303720355175905
2016-12-09,6030.HK,17.14,600030.SH,16.78,0.8885,18.885762521102986,1.7457625211029857
2016-12-12,6030.HK,16.78,600030.SH,16.45,0.8928,18.425179211469533,1.6451792114695323
2016-12-13,6030.HK,16.78,600030.SH,16.4,0.8939,18.346571204832752,1.5665712048327514
2016-12-14,6030.HK,16.68,600030.SH,16.24,0.8931,18.18385399171425,1.5038539917142515
2016-12-15,6030.HK,16.4,600030.SH,16.12,0.8907,18.09812507016953,1.6981250701695316
2016-12-16,6030.HK,16.64,600030.SH,16.1,0.8922,18.045281327056717,1.4052813270567164
2016-12-19,6030.HK,16.34,600030.SH,16.09,0.8951,17.975645179309574,1.6356451793095736
2016-12-20,6030.HK,15.8,600030.SH,16.05,0.8945,17.942984907769706,2.142984907769705
2016-12-21,6030.HK,15.86,600030.SH,16.17,0.8947,18.073097127528783,2.2130971275287834
2016-12-22,6030.HK,15.68,600030.SH,16.16,0.8942,18.072019682397674,2.392019682397674
2016-12-23,6030.HK,15.5,600030.SH,15.99,0.8946,17.873910127431255,2.3739101274312553
2016-12-26,6030.HK,15.5,600030.SH,16.09,0.8946,17.9856919293539,2.4856919293539015
2016-12-27,6030.HK,15.5,600030.SH,16.02,0.8946,17.90744466800805,2.4074446680080506
2016-12-28,6030.HK,15.62,600030.SH,16.02,0.8965,17.869492470719464,2.2494924707194652
2016-12-29,6030.HK,15.52,600030.SH,15.92,0.8984,17.72039180765806,2.200391807658061
2016-12-30,6030.HK,15.76,600030.SH,16.06,0.8996,17.852378835037793,2.0923788350377936
2017-01-03,6030.HK,15.8,600030.SH,16.19,0.8998,17.992887308290733,2.1928873082907323
2017-01-04,6030.HK,15.96,600030.SH,16.22,0.8982,18.058338900022264,2.098338900022263
2017-01-05,6030.HK,16.16,600030.SH,16.15,0.8923,18.099293959430682,1.9392939594306817
2017-01-06,6030.HK,16.1,600030.SH,16.01,0.8808,18.176657584014535,2.0766575840145336
2017-01-09,6030.HK,16.16,600030.SH,16.07,0.8819,18.22202063726046,2.06202063726046
2017-01-10,6030.HK,16.14,600030.SH,16.11,0.8874,18.154158215010142,2.0141582150101414
2017-01-11,6030.HK,16.24,600030.SH,16.1,0.8887,18.116349724316418,1.8763497243164196
2017-01-12,6030.HK,16.24,600030.SH,16.15,0.8903,18.139952824890486,1.8999528248904873
2017-01-13,6030.HK,16.28,600030.SH,16.21,0.8849,18.318454062605944,2.0384540626059433
2017-01-16,6030.HK,16.02,600030.SH,16.36,0.8828,18.531943815133666,2.511943815133666
2017-01-17,6030.HK,15.88,600030.SH,16.26,0.8846,18.381189238073706,2.501189238073705
2017-01-18,6030.HK,16.06,600030.SH,16.27,0.8778,18.53497379813169,2.4749737981316926
2017-01-19,6030.HK,16.0,600030.SH,16.27,0.8787,18.51598952998748,2.515989529987479
2017-01-20,6030.HK,15.9,600030.SH,16.41,0.8814,18.618107556160655,2.718107556160655
2017-01-23,6030.HK,15.86,600030.SH,16.44,0.8831,18.616238251613634,2.7562382516136346
2017-01-24,6030.HK,15.82,600030.SH,16.38,0.8813,18.58617950754567,2.7661795075456688
2017-01-25,6030.HK,15.72,600030.SH,16.39,0.8788,18.65043240782886,2.9304324078288584
2017-01-26,6030.HK,15.88,600030.SH,16.48,0.8811,18.703892861196234,2.8238928611962333
2017-02-03,6030.HK,15.5,600030.SH,16.37,0.8779,18.646770702813534,3.1467707028135337
2017-02-06,6030.HK,15.72,600030.SH,16.34,0.8794,18.58085057994087,2.860850579940868
2017-02-07,6030.HK,15.82,600030.SH,16.3,0.8774,18.577615682698884,2.7576156826988836
2017-02-08,6030.HK,16.26,600030.SH,16.52,0.881,18.751418842224744,2.4914188422247427
2017-02-09,6030.HK,16.8,600030.SH,16.51,0.8828,18.70185772541912,1.90185772541912
2017-02-10,6030.HK,16.8,600030.SH,16.67,0.8828,18.88309922972361,2.083099229723608
2017-02-13,6030.HK,16.98,600030.SH,16.69,0.8854,18.850237180935174,1.8702371809351739
2017-02-14,6030.HK,16.9,600030.SH,16.64,0.8862,18.77679981945385,1.8767998194538507
2017-02-15,6030.HK,17.08,600030.SH,16.56,0.8839,18.735151035184973,1.655151035184975
2017-02-16,6030.HK,16.98,600030.SH,16.72,0.8835,18.9247311827957,1.9447311827956995
2017-02-17,6030.HK,17.18,600030.SH,16.67,0.8818,18.904513495123613,1.7245134951236132
2017-02-20,6030.HK,17.3,600030.SH,16.88,0.8823,19.1318145755412,1.8318145755411983
2017-02-21,6030.HK,17.04,600030.SH,16.91,0.8838,19.133288074224936,2.0932880742249367
2017-02-22,6030.HK,17.08,600030.SH,16.8,0.8851,18.980906112303696,1.9009061123036979
2017-02-23,6030.HK,17.0,600030.SH,16.66,0.8841,18.844022169437846,1.8440221694378458
2017-02-24,6030.HK,16.8,600030.SH,16.71,0.8848,18.885623869801087,2.0856238698010863
2017-02-27,6030.HK,16.7,600030.SH,16.54,0.8832,18.727355072463766,2.0273550724637666
2017-02-28,6030.HK,16.6,600030.SH,16.55,0.8841,18.71960185499378,2.1196018549937783
2017-03-01,6030.HK,16.72,600030.SH,16.54,0.8833,18.725234914525075,2.005234914525076
2017-03-02,6030.HK,16.72,600030.SH,16.46,0.8849,18.600971861227258,1.880971861227259
2017-03-03,6030.HK,16.6,600030.SH,16.37,0.8859,18.478383564736426,1.8783835647364242
2017-03-06,6030.HK,16.62,600030.SH,16.43,0.8886,18.489759171730814,1.8697591717308129
2017-03-07,6030.HK,16.86,600030.SH,16.45,0.8874,18.53729997746225,1.6772999774622512
2017-03-08,6030.HK,16.78,600030.SH,16.37,0.8881,18.432608940434637,1.6526089404346358
2017-03-09,6030.HK,16.56,600030.SH,16.33,0.8907,18.33389468957,1.7738946895699996
2017-03-10,6030.HK,16.5,600030.SH,16.24,0.8886,18.275939680396128,1.775939680396128
2017-03-13,6030.HK,16.68,600030.SH,16.34,0.8895,18.369870713884204,1.6898707138842042
2017-03-14,6030.HK,16.62,600030.SH,16.37,0.8879,18.436760896497354,1.8167608964973532
2017-03-15,6030.HK,16.66,600030.SH,16.3,0.8885,18.34552616769837,1.6855261676983702
2017-03-16,6030.HK,17.02,600030.SH,16.58,0.8875,18.68169014084507,1.6616901408450708
2017-03-17,6030.HK,16.96,600030.SH,16.31,0.8855,18.41897233201581,1.458972332015808
2017-03-20,6030.HK,17.0,600030.SH,16.3,0.8872,18.372407574391346,1.372407574391346
2017-03-21,6030.HK,17.0,600030.SH,16.22,0.8879,18.26782295303525,1.2678229530352496
2017-03-22,6030.HK,16.72,600030.SH,16.07,0.8859,18.13974489220002,1.419744892200022
2017-03-23,6030.HK,16.66,600030.SH,16.15,0.8843,18.26303290738437,1.603032907384371
2017-03-24,6030.HK,16.58,600030.SH,16.29,0.8851,18.404700033894475,1.8247000338944765
2017-03-27,6030.HK,16.56,600030.SH,16.26,0.8851,18.370805558693935,1.8108055586939358
2017-03-28,6030.HK,16.6,600030.SH,16.19,0.8825,18.34560906515581,1.7456090651558078
2017-03-29,6030.HK,16.5,600030.SH,16.14,0.8843,18.251724527875158,1.751724527875158
2017-03-30,6030.HK,16.2,600030.SH,16.07,0.8842,18.17462112644198,1.9746211264419813
2017-03-31,6030.HK,16.0,600030.SH,16.11,0.8851,18.201333182691222,2.201333182691222
2017-04-05,6030.HK,16.24,600030.SH,16.29,0.8851,18.404700033894475,2.1647000338944764
2017-04-06,6030.HK,16.14,600030.SH,16.24,0.8862,18.325434439178512,2.185434439178511
2017-04-07,6030.HK,16.06,600030.SH,16.28,0.8869,18.356071710452138,2.2960717104521393
2017-04-10,6030.HK,16.1,600030.SH,16.24,0.8872,18.304779080252477,2.204779080252475
2017-04-11,6030.HK,16.02,600030.SH,16.27,0.8887,18.307640373579385,2.2876403735793858
2017-04-12,6030.HK,16.1,600030.SH,16.37,0.8887,18.420164284910545,2.3201642849105433
2017-04-13,6030.HK,16.04,600030.SH,16.29,0.8876,18.352861649391617,2.3128616493916176
2017-04-14,6030.HK,16.04,600030.SH,16.18,0.8876,18.22893195132943,2.1889319513294296
2017-04-17,6030.HK,16.04,600030.SH,16.18,0.8876,18.22893195132943,2.1889319513294296
2017-04-18,6030.HK,15.76,600030.SH,16.03,0.8854,18.10481138468489,2.34481138468489
2017-04-19,6030.HK,15.7,600030.SH,16.05,0.8855,18.125352907961606,2.4253529079616065
2017-04-20,6030.HK,15.94,600030.SH,16.1,0.8853,18.18592567491246,2.2459256749124616
2017-04-21,6030.HK,15.88,600030.SH,16.25,0.8851,18.35950740029375,2.47950740029375
2017-04-24,6030.HK,16.0,600030.SH,16.3,0.8855,18.407679277244497,2.4076792772444975
2017-04-25,6030.HK,16.22,600030.SH,16.12,0.8852,18.210573881608678,1.9905738816086789
2017-04-26,6030.HK,16.28,600030.SH,16.2,0.8846,18.313361971512546,2.0333619715125444
2017-04-27,6030.HK,16.26,600030.SH,16.23,0.8863,18.31208394448832,2.05208394448832
2017-04-28,6030.HK,16.32,600030.SH,16.23,0.8868,18.30175913396482,1.9817591339648182
2017-05-02,6030.HK,16.16,600030.SH,16.11,0.8868,18.166441136671175,2.0064411366711745
2017-05-03,6030.HK,16.16,600030.SH,16.05,0.8868,18.098782138024358,1.938782138024358
2017-05-04,6030.HK,16.0,600030.SH,16.06,0.8854,18.138694375423537,2.138694375423537
2017-05-05,6030.HK,15.7,600030.SH,15.78,0.8856,17.818428184281842,2.118428184281843
2017-05-08,6030.HK,15.66,600030.SH,15.66,0.8869,17.657007554402977,1.9970075544029768
2017-05-09,6030.HK,15.68,600030.SH,15.6,0.8869,17.589356184462734,1.9093561844627338
2017-05-10,6030.HK,15.58,600030.SH,15.48,0.8881,17.430469541718274,1.8504695417182742
2017-05-11,6030.HK,15.68,600030.SH,15.52,0.8876,17.485353762956287,1.8053537629562868
2017-05-12,6030.HK,15.64,600030.SH,15.65,0.8864,17.655685920577618,2.015685920577617
2017-05-15,6030.HK,16.02,600030.SH,15.81,0.8859,17.846258042668474,1.8262580426684742
2017-05-16,6030.HK,16.1,600030.SH,15.84,0.8852,17.89426118391324,1.794261183913239
2017-05-17,6030.HK,16.02,600030.SH,15.84,0.8842,17.91449898213074,1.8944989821307416
2017-05-18,6030.HK,15.88,600030.SH,15.68,0.8836,17.745586238116793,1.8655862381167925
