,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2016-03-15,1055.HK,4.76,600029.SH,6.14,0.8368,7.337476099426386,2.577476099426386
2016-03-16,1055.HK,4.71,600029.SH,6.16,0.8385,7.346451997614788,2.636451997614788
2016-03-17,1055.HK,4.77,600029.SH,6.22,0.8402,7.402999285884313,2.6329992858843134
2016-03-18,1055.HK,4.86,600029.SH,6.32,0.8358,7.5616176118688685,2.701617611868868
2016-03-21,1055.HK,4.89,600029.SH,6.59,0.8346,7.89599808291397,3.0059980829139707
2016-03-22,1055.HK,4.8,600029.SH,6.46,0.8353,7.733748353884831,2.9337483538848312
2016-03-23,1055.HK,4.77,600029.SH,6.4,0.8375,7.641791044776119,2.8717910447761197
2016-03-24,1055.HK,4.76,600029.SH,6.34,0.8383,7.5629249671955145,2.8029249671955148
2016-03-25,1055.HK,4.76,600029.SH,6.31,0.8383,7.527138255994274,2.767138255994274
2016-03-28,1055.HK,4.76,600029.SH,6.28,0.8383,7.491351544793034,2.731351544793034
2016-03-29,1055.HK,4.6,600029.SH,6.18,0.8403,7.3545162441985,2.7545162441985003
2016-03-30,1055.HK,4.68,600029.SH,6.33,0.8397,7.538406573776348,2.8584065737763487
2016-03-31,1055.HK,4.89,600029.SH,6.31,0.8361,7.546944145437148,2.6569441454371487
2016-04-01,1055.HK,4.9,600029.SH,6.38,0.8342,7.6480460321265875,2.748046032126587
2016-04-05,1055.HK,5.25,600029.SH,6.54,0.8348,7.834211787254432,2.584211787254432
2016-04-06,1055.HK,5.26,600029.SH,6.45,0.8356,7.719004308281474,2.4590043082814743
2016-04-07,1055.HK,5.24,600029.SH,6.39,0.8369,7.635320826861035,2.3953208268610346
2016-04-08,1055.HK,5.24,600029.SH,6.32,0.8359,7.560713003947841,2.3207130039478407
2016-04-11,1055.HK,5.23,600029.SH,6.36,0.836,7.607655502392345,2.3776555023923445
2016-04-12,1055.HK,5.08,600029.SH,6.25,0.8356,7.479655337482049,2.3996553374820486
2016-04-13,1055.HK,5.25,600029.SH,6.35,0.8343,7.611171041591753,2.361171041591753
2016-04-14,1055.HK,5.3,600029.SH,6.43,0.8358,7.693228044986839,2.393228044986839
2016-04-15,1055.HK,5.22,600029.SH,6.39,0.8371,7.633496595388842,2.4134965953888425
2016-04-18,1055.HK,5.11,600029.SH,6.4,0.8368,7.648183556405354,2.538183556405354
2016-04-19,1055.HK,5.15,600029.SH,6.47,0.8366,7.733683958881185,2.583683958881185
2016-04-20,1055.HK,5.05,600029.SH,6.36,0.8351,7.615854388695966,2.565854388695966
2016-04-21,1055.HK,5.08,600029.SH,6.2,0.8344,7.4304889741131355,2.3504889741131354
2016-04-22,1055.HK,4.97,600029.SH,6.13,0.8359,7.333413087689915,2.3634130876899153
2016-04-25,1055.HK,4.91,600029.SH,6.09,0.8374,7.272510150465727,2.3625101504657264
2016-04-26,1055.HK,4.84,600029.SH,6.14,0.8387,7.320853702158101,2.480853702158101
2016-04-27,1055.HK,4.87,600029.SH,6.08,0.8386,7.250178869544479,2.380178869544479
2016-04-28,1055.HK,4.89,600029.SH,6.1,0.8389,7.271426868518297,2.3814268685182975
2016-04-29,1055.HK,4.88,600029.SH,6.06,0.8363,7.246203515484873,2.366203515484873
2016-05-03,1055.HK,4.8,600029.SH,6.21,0.8369,7.4202413669494565,2.6202413669494566
2016-05-04,1055.HK,5.08,600029.SH,6.83,0.8357,8.172789278449205,3.092789278449205
2016-05-05,1055.HK,5.02,600029.SH,7.07,0.8384,8.432729007633588,3.4127290076335886
2016-05-06,1055.HK,5.1,600029.SH,7.19,0.8396,8.56360171510243,3.463601715102431
2016-05-09,1055.HK,5.1,600029.SH,7.13,0.8393,8.49517455022042,3.395174550220421
2016-05-10,1055.HK,4.99,600029.SH,7.08,0.8402,8.426565103546775,3.4365651035467746
2016-05-11,1055.HK,5.05,600029.SH,7.56,0.8427,8.971164115343537,3.9211641153435375
2016-05-12,1055.HK,5.05,600029.SH,7.42,0.8421,8.811305070656692,3.761305070656692
2016-05-13,1055.HK,4.85,600029.SH,7.3,0.8432,8.657495256166984,3.807495256166984
2016-05-16,1055.HK,4.81,600029.SH,7.4,0.8433,8.775050397248902,3.965050397248903
2016-05-17,1055.HK,4.93,600029.SH,7.12,0.8432,8.444022770398483,3.5140227703984834
2016-05-18,1055.HK,4.9,600029.SH,7.02,0.8432,8.325426944971538,3.4254269449715373
2016-05-19,1055.HK,4.82,600029.SH,7.03,0.8442,8.327410566216537,3.507410566216537
2016-05-20,1055.HK,4.84,600029.SH,7.13,0.8451,8.4368713761685,3.596871376168501
2016-05-23,1055.HK,4.82,600029.SH,7.2,0.8449,8.52171854657356,3.7017185465735594
2016-05-24,1055.HK,4.8,600029.SH,7.15,0.8447,8.464543624955606,3.6645436249556065
2016-05-25,1055.HK,4.78,600029.SH,6.82,0.8448,8.072916666666668,3.2929166666666676
2016-05-26,1055.HK,4.58,600029.SH,6.69,0.8453,7.914349934934343,3.334349934934343
2016-05-27,1055.HK,4.53,600029.SH,6.69,0.8451,7.916222932197374,3.3862229321973736
2016-05-30,1055.HK,4.53,600029.SH,6.55,0.8456,7.745979186376537,3.2159791863765363
2016-05-31,1055.HK,4.56,600029.SH,6.84,0.8483,8.063185193917246,3.503185193917246
2016-06-01,1055.HK,4.64,600029.SH,6.85,0.8482,8.075925489271398,3.4359254892713986
2016-06-02,1055.HK,4.64,600029.SH,7.11,0.8481,8.383445348425894,3.7434453484258947
2016-06-03,1055.HK,4.57,600029.SH,7.07,0.848,8.337264150943398,3.7672641509433973
2016-06-06,1055.HK,4.67,600029.SH,7.22,0.8486,8.508131039358943,3.8381310393589434
2016-06-07,1055.HK,4.76,600029.SH,7.25,0.8452,8.577851396119263,3.817851396119263
2016-06-08,1055.HK,4.7,600029.SH,7.1,0.8459,8.393427119044803,3.693427119044803
2016-06-13,1055.HK,4.36,600029.SH,6.83,0.8507,8.028682261666862,3.668682261666862
2016-06-14,1055.HK,4.37,600029.SH,6.87,0.85,8.08235294117647,3.71235294117647
2016-06-15,1055.HK,4.37,600029.SH,7.05,0.8509,8.285344928898812,3.9153449288988122
2016-06-16,1055.HK,4.3,600029.SH,6.92,0.8503,8.13830412795484,3.8383041279548396
2016-06-17,1055.HK,4.27,600029.SH,7.12,0.8502,8.374500117619384,4.104500117619384
2016-06-20,1055.HK,4.37,600029.SH,7.29,0.8505,8.571428571428571,4.201428571428571
2016-06-21,1055.HK,4.37,600029.SH,7.21,0.8491,8.491343775762573,4.121343775762573
2016-06-22,1055.HK,4.43,600029.SH,7.24,0.8493,8.524667373130812,4.094667373130813
2016-06-23,1055.HK,4.42,600029.SH,7.1,0.8498,8.35490703694987,3.9349070369498698
2016-06-24,1055.HK,4.28,600029.SH,7.02,0.8494,8.264657405227219,3.9846574052272183
2016-06-27,1055.HK,4.26,600029.SH,7.11,0.856,8.30607476635514,4.04607476635514
2016-06-28,1055.HK,4.2,600029.SH,7.06,0.8603,8.206439614088108,4.006439614088108
2016-06-29,1055.HK,4.33,600029.SH,7.09,0.8614,8.230787090782446,3.900787090782446
2016-06-30,1055.HK,4.37,600029.SH,7.06,0.8587,8.221730522883428,3.851730522883428
2016-07-01,1055.HK,4.37,600029.SH,6.97,0.8587,8.116920926982647,3.7469209269826473
2016-07-04,1055.HK,4.35,600029.SH,7.06,0.8602,8.207393629388514,3.8573936293885147
2016-07-05,1055.HK,4.43,600029.SH,7.5,0.8607,8.71383757406762,4.28383757406762
2016-07-06,1055.HK,4.36,600029.SH,7.43,0.8618,8.621489904850312,4.261489904850312
2016-07-07,1055.HK,4.39,600029.SH,7.54,0.8638,8.728872424172263,4.338872424172263
2016-07-08,1055.HK,4.43,600029.SH,7.5,0.8629,8.691621277088887,4.261621277088887
2016-07-11,1055.HK,4.52,600029.SH,7.56,0.8634,8.756080611535788,4.2360806115357885
2016-07-12,1055.HK,4.69,600029.SH,8.32,0.8637,9.632974412411716,4.942974412411716
2016-07-13,1055.HK,4.75,600029.SH,8.62,0.8629,9.989570054467492,5.239570054467492
2016-07-14,1055.HK,4.9,600029.SH,8.37,0.863,9.698725376593279,4.7987253765932785
2016-07-15,1055.HK,4.9,600029.SH,8.42,0.8632,9.754402224281742,4.854402224281742
2016-07-18,1055.HK,4.82,600029.SH,8.45,0.8627,9.794830184305088,4.9748301843050875
2016-07-19,1055.HK,4.84,600029.SH,8.18,0.8652,9.45446139620897,4.61446139620897
2016-07-20,1055.HK,4.9,600029.SH,8.13,0.8644,9.405367885238316,4.505367885238316
2016-07-21,1055.HK,4.86,600029.SH,8.17,0.8614,9.484560018574413,4.624560018574413
2016-07-22,1055.HK,4.8,600029.SH,7.92,0.861,9.198606271777004,4.3986062717770045
2016-07-25,1055.HK,4.84,600029.SH,7.9,0.8609,9.176443257056569,4.336443257056569
2016-07-26,1055.HK,4.94,600029.SH,8.19,0.8621,9.500057997912075,4.560057997912074
2016-07-27,1055.HK,4.87,600029.SH,8.26,0.861,9.59349593495935,4.72349593495935
2016-07-28,1055.HK,5.11,600029.SH,8.54,0.8604,9.925615992561598,4.815615992561598
2016-07-29,1055.HK,5.12,600029.SH,8.48,0.8594,9.867349313474516,4.747349313474516
2016-08-01,1055.HK,5.14,600029.SH,8.21,0.8584,9.564305684995341,4.424305684995342
2016-08-02,1055.HK,5.14,600029.SH,8.19,0.8565,9.56217162872154,4.42217162872154
2016-08-03,1055.HK,5.05,600029.SH,8.35,0.8559,9.755812594929314,4.705812594929314
2016-08-04,1055.HK,5.06,600029.SH,8.12,0.8555,9.491525423728811,4.431525423728812
2016-08-05,1055.HK,5.1,600029.SH,7.96,0.8568,9.290382819794585,4.190382819794586
2016-08-08,1055.HK,5.15,600029.SH,7.91,0.8578,9.221263697831663,4.071263697831663
2016-08-09,1055.HK,5.18,600029.SH,7.96,0.8599,9.256890336085592,4.076890336085592
2016-08-10,1055.HK,5.08,600029.SH,7.93,0.8599,9.222002558437028,4.142002558437028
2016-08-11,1055.HK,5.08,600029.SH,7.77,0.8566,9.070744805043192,3.9907448050431924
2016-08-12,1055.HK,5.27,600029.SH,7.87,0.857,9.183197199533256,3.913197199533256
2016-08-15,1055.HK,5.49,600029.SH,8.19,0.8578,9.547680111914199,4.057680111914198
2016-08-16,1055.HK,5.5,600029.SH,8.1,0.8572,9.4493700419972,3.9493700419972004
2016-08-17,1055.HK,5.33,600029.SH,7.98,0.8551,9.332241843059291,4.002241843059291
2016-08-18,1055.HK,5.36,600029.SH,7.98,0.8557,9.325698258735539,3.9656982587355385
2016-08-19,1055.HK,5.16,600029.SH,7.84,0.8554,9.165302782324058,4.005302782324058
2016-08-22,1055.HK,5.06,600029.SH,7.78,0.8579,9.068656020515212,4.008656020515212
2016-08-23,1055.HK,5.18,600029.SH,7.75,0.8583,9.029476872888267,3.8494768728882676
2016-08-24,1055.HK,5.1,600029.SH,7.73,0.8569,9.02088925195472,3.920889251954721
2016-08-25,1055.HK,5.1,600029.SH,7.67,0.858,8.93939393939394,3.83939393939394
2016-08-26,1055.HK,5.07,600029.SH,7.7,0.8582,8.97226753670473,3.9022675367047306
2016-08-29,1055.HK,5.04,600029.SH,7.69,0.86,8.94186046511628,3.90186046511628
2016-08-30,1055.HK,4.72,600029.SH,7.42,0.8612,8.615884811890385,3.8958848118903857
2016-08-31,1055.HK,4.6,600029.SH,7.32,0.8609,8.5027297014752,3.9027297014752005
2016-09-01,1055.HK,4.55,600029.SH,7.29,0.861,8.466898954703833,3.916898954703833
2016-09-02,1055.HK,4.59,600029.SH,7.38,0.8623,8.558506320306158,3.968506320306158
2016-09-05,1055.HK,4.7,600029.SH,7.29,0.8631,8.446298227320126,3.7462982273201257
2016-09-06,1055.HK,4.74,600029.SH,7.3,0.8626,8.462786923255274,3.722786923255274
2016-09-07,1055.HK,4.67,600029.SH,7.27,0.8626,8.428008346858334,3.7580083468583343
2016-09-08,1055.HK,4.64,600029.SH,7.32,0.8603,8.508659769847728,3.8686597698477287
2016-09-09,1055.HK,4.91,600029.SH,7.25,0.8602,8.42827249476866,3.5182724947686594
2016-09-12,1055.HK,4.7,600029.SH,7.11,0.862,8.248259860788863,3.548259860788863
2016-09-13,1055.HK,4.64,600029.SH,7.11,0.8626,8.242522606074658,3.6025226060746585
2016-09-14,1055.HK,4.66,600029.SH,7.08,0.8621,8.212504349843407,3.5525043498434066
2016-09-19,1055.HK,4.57,600029.SH,7.11,0.8577,8.289611752360965,3.719611752360965
2016-09-20,1055.HK,4.58,600029.SH,7.08,0.8596,8.236389018147976,3.6563890181479763
2016-09-21,1055.HK,4.45,600029.SH,7.11,0.8609,8.258798931350912,3.8087989313509114
2016-09-22,1055.HK,4.45,600029.SH,7.24,0.8616,8.40297121634169,3.95297121634169
2016-09-23,1055.HK,4.48,600029.SH,7.17,0.8612,8.32559219693451,3.8455921969345095
2016-09-26,1055.HK,4.39,600029.SH,7.03,0.861,8.164924506387921,3.7749245063879213
2016-09-27,1055.HK,4.45,600029.SH,7.06,0.8613,8.196911645187507,3.746911645187507
2016-09-28,1055.HK,4.46,600029.SH,7.15,0.8618,8.296588535623115,3.8365885356231155
2016-09-29,1055.HK,4.43,600029.SH,7.05,0.862,8.178654292343387,3.748654292343387
2016-09-30,1055.HK,4.35,600029.SH,7.0,0.8614,8.126306013466449,3.7763060134664492
2016-10-10,1055.HK,4.49,600029.SH,7.06,0.8614,8.195960065010446,3.705960065010446
2016-10-11,1055.HK,4.52,600029.SH,7.15,0.8647,8.26876373308662,3.748763733086621
2016-10-12,1055.HK,4.43,600029.SH,7.11,0.8664,8.206371191135736,3.776371191135736
2016-10-13,1055.HK,4.35,600029.SH,7.1,0.8664,8.19482917820868,3.8448291782086805
2016-10-14,1055.HK,4.4,600029.SH,7.28,0.8684,8.383233532934133,3.9832335329341326
2016-10-17,1055.HK,4.33,600029.SH,7.18,0.8681,8.270936528049763,3.940936528049763
2016-10-18,1055.HK,4.45,600029.SH,7.26,0.8698,8.34674637847781,3.8967463784778102
2016-10-19,1055.HK,4.58,600029.SH,7.35,0.8692,8.456051541647492,3.8760515416474917
2016-10-20,1055.HK,4.59,600029.SH,7.35,0.8689,8.458971112901368,3.8689711129013684
2016-10-21,1055.HK,4.59,600029.SH,7.22,0.8695,8.303622771707877,3.713622771707877
2016-10-24,1055.HK,4.5,600029.SH,7.24,0.8727,8.296092586226653,3.796092586226653
2016-10-25,1055.HK,4.44,600029.SH,7.21,0.8737,8.252260501316242,3.812260501316241
2016-10-26,1055.HK,4.37,600029.SH,7.16,0.8744,8.188472095150962,3.8184720951509616
2016-10-27,1055.HK,4.34,600029.SH,7.12,0.8743,8.143657783369553,3.8036577833695535
2016-10-28,1055.HK,4.24,600029.SH,7.09,0.8754,8.099154672149874,3.8591546721498737
2016-10-31,1055.HK,4.36,600029.SH,7.17,0.8761,8.183997260586692,3.823997260586691
2016-11-01,1055.HK,4.36,600029.SH,7.18,0.8747,8.208528638390305,3.848528638390305
2016-11-02,1055.HK,4.37,600029.SH,7.08,0.8743,8.097906896946128,3.727906896946128
2016-11-03,1055.HK,4.46,600029.SH,7.25,0.8732,8.302794319743473,3.842794319743473
2016-11-04,1055.HK,4.39,600029.SH,7.16,0.8728,8.203483043079743,3.813483043079743
2016-11-07,1055.HK,4.46,600029.SH,7.15,0.8726,8.193903277561311,3.7339032775613115
2016-11-08,1055.HK,4.44,600029.SH,7.14,0.8746,8.163731991767664,3.7237319917676635
2016-11-09,1055.HK,4.37,600029.SH,7.08,0.8759,8.083114510788903,3.7131145107889028
2016-11-10,1055.HK,4.37,600029.SH,7.19,0.8762,8.205889066423191,3.8358890664231913
2016-11-11,1055.HK,4.31,600029.SH,7.27,0.8793,8.267940407142044,3.9579404071420443
2016-11-14,1055.HK,4.26,600029.SH,7.44,0.8785,8.468981217985203,4.208981217985203
2016-11-15,1055.HK,4.28,600029.SH,7.47,0.8829,8.460754332313964,4.180754332313964
2016-11-16,1055.HK,4.34,600029.SH,7.5,0.8844,8.480325644504749,4.140325644504749
2016-11-17,1055.HK,4.36,600029.SH,7.65,0.8871,8.62360500507271,4.2636050050727095
2016-11-18,1055.HK,4.34,600029.SH,7.45,0.8869,8.400045100913294,4.060045100913294
2016-11-21,1055.HK,4.36,600029.SH,7.51,0.8903,8.43535886779737,4.07535886779737
2016-11-22,1055.HK,4.44,600029.SH,7.52,0.8905,8.444693992139248,4.004693992139248
2016-11-23,1055.HK,4.4,600029.SH,7.46,0.8902,8.380139294540554,3.980139294540553
2016-11-24,1055.HK,4.41,600029.SH,7.42,0.8934,8.30535034698903,3.89535034698903
2016-11-25,1055.HK,4.48,600029.SH,7.45,0.8953,8.321233106221378,3.8412331062213774
2016-11-28,1055.HK,4.45,600029.SH,7.57,0.8958,8.450546997097566,4.000546997097566
2016-11-29,1055.HK,4.49,600029.SH,7.76,0.8937,8.68300324493678,4.193003244936779
2016-11-30,1055.HK,4.45,600029.SH,7.74,0.8924,8.67324069923801,4.223240699238009
2016-12-01,1055.HK,4.41,600029.SH,7.76,0.8899,8.720080907967187,4.310080907967187
2016-12-02,1055.HK,4.48,600029.SH,7.57,0.8901,8.504662397483429,4.024662397483429
2016-12-05,1055.HK,4.45,600029.SH,7.48,0.8865,8.43767625493514,3.987676254935139
2016-12-06,1055.HK,4.4,600029.SH,7.29,0.8869,8.219641447739317,3.8196414477393166
2016-12-07,1055.HK,4.48,600029.SH,7.32,0.8873,8.24974642172884,3.76974642172884
2016-12-08,1055.HK,4.43,600029.SH,7.3,0.8897,8.205012925705294,3.775012925705294
2016-12-09,1055.HK,4.37,600029.SH,7.29,0.8885,8.204839617332583,3.834839617332583
2016-12-12,1055.HK,4.23,600029.SH,7.04,0.8928,7.885304659498208,3.6553046594982073
2016-12-13,1055.HK,4.23,600029.SH,6.95,0.8939,7.774918894730954,3.5449188947309533
2016-12-14,1055.HK,4.15,600029.SH,6.86,0.8931,7.6811107378792975,3.531110737879297
2016-12-15,1055.HK,4.09,600029.SH,6.79,0.8907,7.62321769394858,3.53321769394858
2016-12-16,1055.HK,4.1,600029.SH,6.82,0.8922,7.64402600313831,3.5440260031383106
2016-12-19,1055.HK,4.06,600029.SH,6.87,0.8951,7.675120098313037,3.615120098313038
2016-12-20,1055.HK,4.04,600029.SH,6.84,0.8945,7.646730016769145,3.606730016769145
2016-12-21,1055.HK,4.21,600029.SH,7.21,0.8947,8.058567117469542,3.8485671174695417
2016-12-22,1055.HK,4.14,600029.SH,7.15,0.8942,7.995974055021248,3.8559740550212487
2016-12-23,1055.HK,4.1,600029.SH,7.13,0.8946,7.970042477084731,3.8700424770847315
2016-12-26,1055.HK,4.1,600029.SH,7.07,0.8946,7.902973395931143,3.8029733959311436
2016-12-27,1055.HK,4.1,600029.SH,7.03,0.8946,7.858260675162084,3.7582606751620844
2016-12-28,1055.HK,4.01,600029.SH,6.97,0.8965,7.77467930842164,3.7646793084216403
2016-12-29,1055.HK,4.0,600029.SH,6.99,0.8984,7.780498664292075,3.7804986642920753
2016-12-30,1055.HK,4.03,600029.SH,7.02,0.8996,7.803468208092485,3.773468208092485
2017-01-03,1055.HK,4.08,600029.SH,7.03,0.8998,7.812847299399866,3.7328472993998663
2017-01-04,1055.HK,4.12,600029.SH,7.1,0.8982,7.9046982854598085,3.7846982854598084
2017-01-05,1055.HK,4.26,600029.SH,7.16,0.8923,8.024207105233666,3.764207105233666
2017-01-06,1055.HK,4.21,600029.SH,7.15,0.8808,8.11762034514078,3.9076203451407805
2017-01-09,1055.HK,4.22,600029.SH,7.18,0.8819,8.14151264315682,3.921512643156821
2017-01-10,1055.HK,4.45,600029.SH,7.71,0.8874,8.688302907369845,4.238302907369845
2017-01-11,1055.HK,4.37,600029.SH,7.36,0.8887,8.28175987397322,3.91175987397322
2017-01-12,1055.HK,4.32,600029.SH,7.25,0.8903,8.143322475570033,3.8233224755700324
2017-01-13,1055.HK,4.31,600029.SH,7.25,0.8849,8.19301616001808,3.883016160018081
2017-01-16,1055.HK,4.26,600029.SH,7.28,0.8828,8.246488445854101,3.9864884458541017
2017-01-17,1055.HK,4.34,600029.SH,7.25,0.8846,8.195794709473208,3.8557947094732086
2017-01-18,1055.HK,4.42,600029.SH,7.29,0.8778,8.304853041695146,3.8848530416951466
2017-01-19,1055.HK,4.42,600029.SH,7.26,0.8787,8.262205530897917,3.8422055308979175
2017-01-20,1055.HK,4.46,600029.SH,7.29,0.8814,8.270932607215794,3.8109326072157943
2017-01-23,1055.HK,4.46,600029.SH,7.37,0.8831,8.345600724719738,3.8856007247197377
2017-01-24,1055.HK,4.58,600029.SH,7.37,0.8813,8.36264609100193,3.7826460910019293
2017-01-25,1055.HK,4.53,600029.SH,7.4,0.8788,8.420573509330906,3.8905735093309053
2017-01-26,1055.HK,4.57,600029.SH,7.32,0.8811,8.307797071842016,3.7377970718420155
2017-02-03,1055.HK,4.36,600029.SH,7.29,0.8779,8.30390705091696,3.94390705091696
2017-02-06,1055.HK,4.37,600029.SH,7.2,0.8794,8.187400500341143,3.817400500341143
2017-02-07,1055.HK,4.32,600029.SH,7.2,0.8774,8.206063369044905,3.886063369044905
2017-02-08,1055.HK,4.47,600029.SH,7.24,0.881,8.217934165720772,3.747934165720772
2017-02-09,1055.HK,4.55,600029.SH,7.26,0.8828,8.22383325781604,3.6738332578160398
2017-02-10,1055.HK,4.63,600029.SH,7.35,0.8828,8.325781603987313,3.695781603987313
2017-02-13,1055.HK,4.72,600029.SH,7.39,0.8854,8.346510051953919,3.626510051953919
2017-02-14,1055.HK,4.79,600029.SH,7.38,0.8862,8.327691266079892,3.537691266079892
2017-02-15,1055.HK,4.81,600029.SH,7.45,0.8839,8.428555266432854,3.618555266432854
2017-02-16,1055.HK,4.94,600029.SH,7.57,0.8835,8.568194680249011,3.6281946802490106
2017-02-17,1055.HK,4.9,600029.SH,7.45,0.8818,8.448627806758902,3.548627806758901
2017-02-20,1055.HK,5.04,600029.SH,7.68,0.8823,8.70452227133628,3.6645222713362804
2017-02-21,1055.HK,5.05,600029.SH,7.73,0.8838,8.74632269744286,3.6963226974428602
2017-02-22,1055.HK,5.05,600029.SH,7.75,0.8851,8.756072760140098,3.7060727601400982
2017-02-23,1055.HK,5.05,600029.SH,7.65,0.8841,8.652867322701052,3.6028673227010524
2017-02-24,1055.HK,5.12,600029.SH,7.92,0.8848,8.95117540687161,3.8311754068716093
2017-02-27,1055.HK,5.04,600029.SH,7.69,0.8832,8.70697463768116,3.66697463768116
2017-02-28,1055.HK,5.05,600029.SH,7.7,0.8841,8.709422011084719,3.659422011084719
2017-03-01,1055.HK,5.11,600029.SH,7.79,0.8833,8.819200724555644,3.709200724555644
2017-03-02,1055.HK,4.91,600029.SH,7.73,0.8849,8.735450333371002,3.825450333371002
2017-03-03,1055.HK,4.89,600029.SH,7.71,0.8859,8.703013884185573,3.8130138841855734
2017-03-06,1055.HK,4.94,600029.SH,7.8,0.8886,8.777852802160703,3.837852802160703
2017-03-07,1055.HK,4.89,600029.SH,7.74,0.8874,8.72210953346856,3.83210953346856
2017-03-08,1055.HK,4.85,600029.SH,7.71,0.8881,8.681454791127125,3.8314547911271255
2017-03-09,1055.HK,4.76,600029.SH,7.7,0.8907,8.644886044683956,3.884886044683956
2017-03-10,1055.HK,4.85,600029.SH,7.73,0.8886,8.69907720009003,3.849077200090031
2017-03-13,1055.HK,5.0,600029.SH,7.77,0.8895,8.735244519392918,3.735244519392918
2017-03-14,1055.HK,4.98,600029.SH,7.81,0.8879,8.796035589593423,3.8160355895934224
2017-03-15,1055.HK,5.22,600029.SH,7.93,0.8885,8.925154755205403,3.7051547552054034
2017-03-16,1055.HK,5.35,600029.SH,7.96,0.8875,8.969014084507043,3.619014084507043
2017-03-17,1055.HK,5.22,600029.SH,7.85,0.8855,8.865047995482778,3.645047995482778
2017-03-20,1055.HK,5.26,600029.SH,7.76,0.8872,8.746618575293057,3.4866185752930576
2017-03-21,1055.HK,5.4,600029.SH,7.76,0.8879,8.739722941772722,3.339722941772722
2017-03-22,1055.HK,5.45,600029.SH,7.88,0.8859,8.894909131956203,3.4449091319562024
2017-03-23,1055.HK,5.45,600029.SH,7.88,0.8843,8.911003053262467,3.461003053262467
2017-03-24,1055.HK,5.45,600029.SH,7.88,0.8851,8.902948819342447,3.4529488193424465
2017-03-27,1055.HK,5.49,600029.SH,7.88,0.8851,8.902948819342447,3.4129488193424464
2017-03-28,1055.HK,5.34,600029.SH,7.94,0.8825,8.9971671388102,3.6571671388102
2017-03-29,1055.HK,5.44,600029.SH,8.19,0.8843,9.261562818048173,3.8215628180481724
2017-03-30,1055.HK,5.25,600029.SH,8.2,0.8842,9.273919927618186,4.023919927618186
2017-03-31,1055.HK,5.38,600029.SH,8.06,0.8851,9.106315670545701,3.7263156705457012
2017-04-05,1055.HK,5.52,600029.SH,8.16,0.8851,9.21929725454751,3.69929725454751
2017-04-06,1055.HK,5.55,600029.SH,8.18,0.8862,9.230422026630558,3.6804220266305583
2017-04-07,1055.HK,5.68,600029.SH,8.25,0.8869,9.302063366783177,3.622063366783177
2017-04-10,1055.HK,5.49,600029.SH,8.34,0.8872,9.400360685302074,3.9103606853020736
2017-04-11,1055.HK,5.46,600029.SH,8.45,0.8887,9.50827050748284,4.048270507482839
2017-04-12,1055.HK,5.45,600029.SH,8.28,0.8887,9.31697985821987,3.86697985821987
2017-04-13,1055.HK,5.5,600029.SH,8.26,0.8876,9.305993690851736,3.8059936908517358
2017-04-14,1055.HK,5.5,600029.SH,8.16,0.8876,9.193330328977018,3.6933303289770176
2017-04-17,1055.HK,5.5,600029.SH,8.17,0.8876,9.20459666516449,3.7045966651644893
2017-04-18,1055.HK,5.32,600029.SH,8.11,0.8854,9.1597018296815,3.8397018296815
2017-04-19,1055.HK,5.13,600029.SH,8.06,0.8855,9.102202145680408,3.9722021456804084
2017-04-20,1055.HK,5.31,600029.SH,8.07,0.8853,9.115554049474754,3.805554049474755
2017-04-21,1055.HK,5.25,600029.SH,8.14,0.8851,9.196700937747147,3.9467009377471474
2017-04-24,1055.HK,5.3,600029.SH,8.08,0.8855,9.124788255223038,3.824788255223038
2017-04-25,1055.HK,5.3,600029.SH,7.87,0.8852,8.890646181653864,3.590646181653864
2017-04-26,1055.HK,5.29,600029.SH,7.66,0.8846,8.659281030974451,3.3692810309744514
2017-04-27,1055.HK,5.29,600029.SH,7.74,0.8863,8.73293467223288,3.4429346722328793
2017-04-28,1055.HK,5.18,600029.SH,7.7,0.8868,8.682904826341904,3.5029048263419043
2017-05-02,1055.HK,5.27,600029.SH,7.78,0.8868,8.773116824537663,3.5031168245376634
2017-05-03,1055.HK,5.27,600029.SH,7.86,0.8868,8.863328822733424,3.593328822733424
2017-05-04,1055.HK,5.28,600029.SH,7.8,0.8854,8.809577592048791,3.529577592048791
2017-05-05,1055.HK,5.26,600029.SH,7.91,0.8856,8.931797651309846,3.6717976513098467
2017-05-08,1055.HK,5.26,600029.SH,8.01,0.8869,9.031457887022212,3.771457887022212
2017-05-09,1055.HK,5.46,600029.SH,7.99,0.8869,9.008907430375466,3.5489074303754657
2017-05-10,1055.HK,5.45,600029.SH,7.91,0.8881,8.906654656007207,3.456654656007207
2017-05-11,1055.HK,5.45,600029.SH,8.05,0.8876,9.069400630914828,3.6194006309148277
2017-05-12,1055.HK,5.41,600029.SH,8.18,0.8864,9.228339350180505,3.818339350180505
2017-05-15,1055.HK,5.46,600029.SH,8.17,0.8859,9.222259848741393,3.762259848741393
2017-05-16,1055.HK,5.51,600029.SH,8.19,0.8852,9.252146407591505,3.7421464075915054
2017-05-17,1055.HK,5.53,600029.SH,8.09,0.8842,9.149513684686722,3.619513684686722
2017-05-18,1055.HK,5.53,600029.SH,8.09,0.8836,9.155726573110003,3.6257265731100032
