,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2016-03-08,2318.HK,34.9,601318.SH,31.3,0.8389,37.310764095839794,2.410764095839795
2016-03-09,2318.HK,34.85,601318.SH,31.38,0.8379,37.45076978159685,2.6007697815968456
2016-03-10,2318.HK,34.7,601318.SH,30.74,0.839,36.6388557806913,1.9388557806912985
2016-03-11,2318.HK,34.75,601318.SH,31.04,0.8391,36.99201525443928,2.2420152544392806
2016-03-14,2318.HK,35.3,601318.SH,31.11,0.837,37.168458781362006,1.8684587813620084
2016-03-15,2318.HK,35.0,601318.SH,31.36,0.8368,37.476099426386234,2.4760994263862344
2016-03-16,2318.HK,35.3,601318.SH,32.13,0.8385,38.318425760286225,3.0184257602862274
2016-03-17,2318.HK,36.1,601318.SH,32.0,0.8402,38.08616995953345,1.9861699595334485
2016-03-18,2318.HK,36.95,601318.SH,32.12,0.8358,38.43024647044747,1.4802464704474687
2016-03-21,2318.HK,37.45,601318.SH,32.83,0.8346,39.336208962377185,1.8862089623771823
2016-03-22,2318.HK,37.4,601318.SH,32.1,0.8353,38.42930683586735,1.0293068358673523
2016-03-23,2318.HK,37.25,601318.SH,32.26,0.8375,38.51940298507462,1.2694029850746205
2016-03-24,2318.HK,36.3,601318.SH,31.8,0.8383,37.93391387331504,1.633913873315045
2016-03-25,2318.HK,36.3,601318.SH,32.06,0.8383,38.24406537039246,1.9440653703924653
2016-03-28,2318.HK,36.3,601318.SH,31.46,0.8383,37.52833114636765,1.2283311463676512
2016-03-29,2318.HK,36.5,601318.SH,31.25,0.8403,37.189099131262644,0.689099131262644
2016-03-30,2318.HK,37.15,601318.SH,31.99,0.8397,38.09693938311302,0.9469393831130191
2016-03-31,2318.HK,37.1,601318.SH,31.81,0.8361,38.04568831479488,0.9456883147948787
2016-04-01,2318.HK,36.1,601318.SH,31.92,0.8342,38.26420522656437,2.16420522656437
2016-04-05,2318.HK,35.45,601318.SH,32.0,0.8348,38.33253473885961,2.8825347388596043
2016-04-06,2318.HK,35.25,601318.SH,31.74,0.8356,37.984681665868834,2.734681665868834
2016-04-07,2318.HK,35.0,601318.SH,31.37,0.8369,37.483570319034534,2.483570319034534
2016-04-08,2318.HK,35.05,601318.SH,31.16,0.8359,37.2771862662998,2.227186266299803
2016-04-11,2318.HK,35.45,601318.SH,31.51,0.836,37.69138755980862,2.241387559808615
2016-04-12,2318.HK,35.4,601318.SH,31.55,0.8356,37.757300143609385,2.357300143609386
2016-04-13,2318.HK,37.55,601318.SH,31.91,0.8343,38.247632746014624,0.6976327460146265
2016-04-14,2318.HK,38.25,601318.SH,32.02,0.8358,38.31060062215842,0.060600622158418105
2016-04-15,2318.HK,37.85,601318.SH,31.99,0.8371,38.21526699319078,0.3652669931907795
2016-04-18,2318.HK,37.4,601318.SH,31.79,0.8368,37.98996175908222,0.5899617590822217
2016-04-19,2318.HK,37.9,601318.SH,31.93,0.8366,38.16638775998087,0.26638775998087283
2016-04-20,2318.HK,37.4,601318.SH,32.21,0.8351,38.570231110046706,1.170231110046707
2016-04-21,2318.HK,37.75,601318.SH,32.22,0.8344,38.61457334611697,0.8645733461169698
2016-04-22,2318.HK,37.5,601318.SH,32.42,0.8359,38.784543605694466,1.2845436056944664
2016-04-25,2318.HK,36.9,601318.SH,32.32,0.8374,38.59565321232386,1.6956532123238617
2016-04-26,2318.HK,37.0,601318.SH,32.39,0.8387,38.61929176105878,1.6192917610587827
2016-04-27,2318.HK,37.4,601318.SH,32.26,0.8386,38.46887669926067,1.0688766992606702
2016-04-28,2318.HK,37.0,601318.SH,32.19,0.8389,38.37167719632853,1.3716771963285268
2016-04-29,2318.HK,36.65,601318.SH,32.04,0.8363,38.31161066602893,1.6616106660289347
2016-05-03,2318.HK,35.8,601318.SH,31.91,0.8369,38.12880869876927,2.328808698769272
2016-05-04,2318.HK,36.0,601318.SH,31.93,0.8357,38.207490726337205,2.2074907263372054
2016-05-05,2318.HK,35.45,601318.SH,31.95,0.8384,38.108301526717554,2.658301526717551
2016-05-06,2318.HK,34.55,601318.SH,31.4,0.8396,37.39876131491186,2.8487613149118616
2016-05-09,2318.HK,34.45,601318.SH,31.16,0.8393,37.12617657571786,2.6761765757178537
2016-05-10,2318.HK,34.7,601318.SH,31.19,0.8402,37.122113782432756,2.4221137824327528
2016-05-11,2318.HK,34.3,601318.SH,31.25,0.8427,37.08318500059333,2.7831850005933347
2016-05-12,2318.HK,34.1,601318.SH,31.71,0.8421,37.65586034912719,3.5558603491271867
2016-05-13,2318.HK,33.6,601318.SH,31.72,0.8432,37.618595825426944,4.018595825426942
2016-05-16,2318.HK,33.55,601318.SH,31.61,0.8433,37.48369500770781,3.9336950077078114
2016-05-17,2318.HK,34.0,601318.SH,31.51,0.8432,37.369544592030365,3.3695445920303655
2016-05-18,2318.HK,33.55,601318.SH,31.81,0.8432,37.7253320683112,4.175332068311199
2016-05-19,2318.HK,33.25,601318.SH,31.83,0.8442,37.704335465529496,4.454335465529496
2016-05-20,2318.HK,33.4,601318.SH,31.82,0.8451,37.65234883445746,4.2523488344574645
2016-05-23,2318.HK,33.15,601318.SH,31.83,0.8449,37.673097407977274,4.523097407977275
2016-05-24,2318.HK,32.9,601318.SH,31.64,0.8447,37.4570853557476,4.557085355747603
2016-05-25,2318.HK,33.6,601318.SH,31.61,0.8448,37.41714015151515,3.8171401515151473
2016-05-26,2318.HK,33.45,601318.SH,31.63,0.8453,37.41866792854608,3.9686679285460755
2016-05-27,2318.HK,33.65,601318.SH,31.6,0.8451,37.3920246124719,3.7420246124719014
2016-05-30,2318.HK,33.9,601318.SH,31.91,0.8456,37.73651844843898,3.83651844843898
2016-05-31,2318.HK,34.7,601318.SH,32.72,0.8483,38.5712601673936,3.8712601673936007
2016-06-01,2318.HK,34.7,601318.SH,32.29,0.8482,38.068851685923136,3.3688516859231328
2016-06-02,2318.HK,34.9,601318.SH,32.21,0.8481,37.979011908973,3.0790119089730013
2016-06-03,2318.HK,35.05,601318.SH,32.34,0.848,38.13679245283019,3.0867924528301955
2016-06-06,2318.HK,34.95,601318.SH,32.11,0.8486,37.83879330662267,2.8887933066226665
2016-06-07,2318.HK,35.55,601318.SH,32.14,0.8452,38.02650260293422,2.476502602934225
2016-06-08,2318.HK,35.6,601318.SH,32.15,0.8459,38.00685660243528,2.406856602435276
2016-06-13,2318.HK,34.1,601318.SH,31.8,0.8507,37.380980369107796,3.2809803691077946
2016-06-14,2318.HK,33.85,601318.SH,31.98,0.85,37.62352941176471,3.773529411764706
2016-06-15,2318.HK,33.75,601318.SH,31.98,0.8509,37.583734868962274,3.8337348689622743
2016-06-16,2318.HK,33.35,601318.SH,31.97,0.8503,37.59849464894743,4.248494648947428
2016-06-17,2318.HK,33.75,601318.SH,31.98,0.8502,37.61467889908257,3.86467889908257
2016-06-20,2318.HK,34.15,601318.SH,32.12,0.8505,37.766019988242206,3.6160199882422077
2016-06-21,2318.HK,34.3,601318.SH,32.06,0.8491,37.75762572135202,3.4576257213520236
2016-06-22,2318.HK,34.45,601318.SH,32.08,0.8493,37.77228305663487,3.3222830566348662
2016-06-23,2318.HK,34.6,601318.SH,32.0,0.8498,37.65591903977406,3.0559190397740608
2016-06-24,2318.HK,33.6,601318.SH,31.55,0.8494,37.14386625853543,3.543866258535431
2016-06-27,2318.HK,33.35,601318.SH,31.68,0.856,37.00934579439252,3.6593457943925216
2016-06-28,2318.HK,33.35,601318.SH,31.85,0.8603,37.0219690805533,3.6719690805532963
2016-06-29,2318.HK,33.6,601318.SH,32.16,0.8614,37.334571627582996,3.7345716275829943
2016-06-30,2318.HK,34.15,601318.SH,32.04,0.8587,37.31221614067777,3.1622161406777707
2016-07-01,2318.HK,34.15,601318.SH,32.18,0.8587,37.47525328985676,3.325253289856761
2016-07-04,2318.HK,34.75,601318.SH,32.44,0.8602,37.71215996279935,2.9621599627993476
2016-07-05,2318.HK,33.95,601318.SH,32.07,0.8607,37.260369466713136,3.3103694667131336
2016-07-06,2318.HK,33.35,601318.SH,31.99,0.8618,37.11998143420747,3.769981434207466
2016-07-07,2318.HK,33.45,601318.SH,31.95,0.8638,36.987728640889095,3.5377286408890924
2016-07-08,2318.HK,33.15,601318.SH,31.78,0.8629,36.829296558117974,3.6792965581179757
2016-07-11,2318.HK,33.8,601318.SH,31.79,0.8634,36.819550613852215,3.0195506138522177
2016-07-12,2318.HK,34.45,601318.SH,32.41,0.8637,37.52460345027208,3.074603450272079
2016-07-13,2318.HK,34.95,601318.SH,32.46,0.8629,37.617336887240704,2.667336887240701
2016-07-14,2318.HK,35.3,601318.SH,32.49,0.863,37.647740440324455,2.3477404403244577
2016-07-15,2318.HK,36.6,601318.SH,32.59,0.8632,37.754865616311406,1.1548656163114046
2016-07-18,2318.HK,36.75,601318.SH,32.69,0.8627,37.89266257099803,1.1426625709980271
2016-07-19,2318.HK,36.1,601318.SH,32.38,0.8652,37.42487286176607,1.3248728617660674
2016-07-20,2318.HK,36.5,601318.SH,32.31,0.8644,37.37852845904674,0.8785284590467413
2016-07-21,2318.HK,36.5,601318.SH,32.55,0.8614,37.78732296261899,1.2873229626189868
2016-07-22,2318.HK,36.45,601318.SH,32.3,0.861,37.51451800232288,1.0645180023228775
2016-07-25,2318.HK,36.3,601318.SH,32.3,0.8609,37.518875595307236,1.2188755953072388
2016-07-26,2318.HK,36.65,601318.SH,32.52,0.8621,37.721842013687514,1.0718420136875153
2016-07-27,2318.HK,37.0,601318.SH,32.79,0.861,38.08362369337979,1.083623693379792
2016-07-28,2318.HK,36.9,601318.SH,32.45,0.8604,37.715016271501625,0.8150162715016265
2016-07-29,2318.HK,36.2,601318.SH,32.37,0.8594,37.665813358156846,1.4658133581568435
2016-08-01,2318.HK,37.05,601318.SH,32.28,0.8584,37.60484622553588,0.5548462255358828
2016-08-02,2318.HK,37.05,601318.SH,32.28,0.8565,37.68826619964974,0.6382661996497418
2016-08-03,2318.HK,36.05,601318.SH,32.18,0.8559,37.597850216146746,1.547850216146749
2016-08-04,2318.HK,36.15,601318.SH,32.15,0.8555,37.58036236119228,1.4303623611922802
2016-08-05,2318.HK,36.7,601318.SH,32.18,0.8568,37.55835667600373,0.85835667600373
2016-08-08,2318.HK,37.55,601318.SH,32.27,0.8578,37.61949172301236,0.06949172301236217
2016-08-09,2318.HK,37.5,601318.SH,32.54,0.8599,37.841609489475516,0.34160948947551617
2016-08-10,2318.HK,37.25,601318.SH,32.54,0.8599,37.841609489475516,0.5916094894755162
2016-08-11,2318.HK,38.05,601318.SH,32.79,0.8566,38.279243520896564,0.22924352089656708
2016-08-12,2318.HK,39.05,601318.SH,33.48,0.857,39.06651108518086,0.016511085180866303
2016-08-15,2318.HK,40.55,601318.SH,34.56,0.8578,40.28911168104454,-0.26088831895545894
2016-08-16,2318.HK,40.1,601318.SH,33.92,0.8572,39.57069528698087,-0.5293047130191297
2016-08-17,2318.HK,39.7,601318.SH,33.97,0.8551,39.726347795579464,0.02634779557946132
2016-08-18,2318.HK,40.7,601318.SH,34.43,0.8557,40.23606404113591,-0.46393595886409145
2016-08-19,2318.HK,41.05,601318.SH,34.52,0.8554,40.355389291559504,-0.6946107084404929
2016-08-22,2318.HK,40.8,601318.SH,34.46,0.8579,40.16785173097097,-0.6321482690290239
2016-08-23,2318.HK,40.7,601318.SH,34.84,0.8583,40.59186764534546,-0.1081323546545434
2016-08-24,2318.HK,39.9,601318.SH,34.33,0.8569,40.06301785505893,0.16301785505893207
2016-08-25,2318.HK,40.0,601318.SH,34.09,0.858,39.731934731934736,-0.2680652680652642
2016-08-26,2318.HK,40.1,601318.SH,34.09,0.8582,39.722675367047316,-0.3773246329526856
2016-08-29,2318.HK,39.8,601318.SH,34.26,0.86,39.83720930232558,0.037209302325585725
2016-08-30,2318.HK,40.4,601318.SH,34.21,0.8612,39.72364143056201,-0.676358569437987
2016-08-31,2318.HK,40.15,601318.SH,34.22,0.8609,39.74909977930073,-0.40090022069927045
2016-09-01,2318.HK,40.9,601318.SH,34.37,0.861,39.918699186991866,-0.9813008130081329
2016-09-02,2318.HK,41.6,601318.SH,34.86,0.8623,40.42676562681201,-1.173234373187988
2016-09-05,2318.HK,41.85,601318.SH,34.76,0.8631,40.2734329741629,-1.5765670258371003
2016-09-06,2318.HK,42.35,601318.SH,35.14,0.8626,40.737305819615116,-1.612694180384885
2016-09-07,2318.HK,42.8,601318.SH,35.21,0.8626,40.81845583120798,-1.9815441687920199
2016-09-08,2318.HK,43.3,601318.SH,35.38,0.8603,41.12518888759735,-2.1748111124026437
2016-09-09,2318.HK,43.05,601318.SH,35.46,0.8602,41.22297140199954,-1.8270285980004601
2016-09-12,2318.HK,41.55,601318.SH,35.12,0.862,40.74245939675174,-0.8075406032482562
2016-09-13,2318.HK,41.1,601318.SH,34.72,0.8626,40.250405750057965,-0.8495942499420366
2016-09-14,2318.HK,40.9,601318.SH,34.3,0.8621,39.78656768356339,-1.113432316436608
2016-09-19,2318.HK,42.25,601318.SH,34.97,0.8577,40.771831642765534,-1.4781683572344662
2016-09-20,2318.HK,42.4,601318.SH,34.85,0.8596,40.54211261051652,-1.85788738948348
2016-09-21,2318.HK,42.65,601318.SH,34.67,0.8609,40.271808572424206,-2.3781914275757927
2016-09-22,2318.HK,42.15,601318.SH,35.01,0.8616,40.63370473537604,-1.516295264623956
2016-09-23,2318.HK,41.5,601318.SH,34.89,0.8612,40.51323734324199,-0.9867626567580103
2016-09-26,2318.HK,41.0,601318.SH,34.38,0.861,39.930313588850176,-1.0696864111498243
2016-09-27,2318.HK,41.35,601318.SH,34.36,0.8613,39.89318472077093,-1.456815279229069
2016-09-28,2318.HK,40.9,601318.SH,34.14,0.8618,39.61475980505918,-1.285240194940819
2016-09-29,2318.HK,41.0,601318.SH,34.19,0.862,39.66357308584686,-1.3364269141531366
2016-09-30,2318.HK,40.2,601318.SH,34.16,0.8614,39.65637334571627,-0.5436266542837345
2016-10-10,2318.HK,41.8,601318.SH,34.6,0.8614,40.1671697237056,-1.6328302762943991
2016-10-11,2318.HK,41.15,601318.SH,34.38,0.8647,39.75945414594657,-1.3905458540534283
2016-10-12,2318.HK,41.0,601318.SH,34.3,0.8664,39.58910433979686,-1.4108956602031384
2016-10-13,2318.HK,40.3,601318.SH,34.12,0.8664,39.38134810710988,-0.918651892890118
2016-10-14,2318.HK,40.7,601318.SH,34.11,0.8684,39.27913403961308,-1.4208659603869194
2016-10-17,2318.HK,40.2,601318.SH,33.94,0.8681,39.09687823983412,-1.1031217601658838
2016-10-18,2318.HK,40.55,601318.SH,34.2,0.8698,39.319383766383076,-1.2306162336169209
2016-10-19,2318.HK,40.4,601318.SH,34.12,0.8692,39.254486884491484,-1.145513115508514
2016-10-20,2318.HK,40.3,601318.SH,34.14,0.8689,39.29105765910922,-1.0089423408907763
2016-10-21,2318.HK,40.3,601318.SH,34.22,0.8695,39.355951696377225,-0.9440483036227718
2016-10-24,2318.HK,40.7,601318.SH,34.49,0.8727,39.521026698751,-1.1789733012490018
2016-10-25,2318.HK,41.05,601318.SH,34.55,0.8737,39.54446606386631,-1.5055339361336877
2016-10-26,2318.HK,40.65,601318.SH,34.42,0.8744,39.364135407136324,-1.2858645928636747
2016-10-27,2318.HK,40.5,601318.SH,34.19,0.8743,39.10557017042205,-1.3944298295779518
2016-10-28,2318.HK,40.6,601318.SH,34.53,0.8754,39.44482522275531,-1.1551747772446888
2016-10-31,2318.HK,40.95,601318.SH,34.61,0.8761,39.504622759958906,-1.445377240041097
2016-11-01,2318.HK,41.6,601318.SH,35.06,0.8747,40.0823139362067,-1.517686063793299
2016-11-02,2318.HK,40.85,601318.SH,34.61,0.8743,39.58595447786801,-1.264045522131994
2016-11-03,2318.HK,40.65,601318.SH,34.97,0.8732,40.04809894640403,-0.6019010535959666
2016-11-04,2318.HK,40.65,601318.SH,34.93,0.8728,40.02062328139321,-0.6293767186067853
2016-11-07,2318.HK,41.05,601318.SH,34.99,0.8726,40.09855603942242,-0.9514439605775777
2016-11-08,2318.HK,41.4,601318.SH,35.0,0.8746,40.018294077292474,-1.3817059227075248
2016-11-09,2318.HK,40.15,601318.SH,34.71,0.8759,39.62781139399475,-0.5221886060052512
2016-11-10,2318.HK,40.95,601318.SH,34.94,0.8762,39.876740470212276,-1.0732595297877268
2016-11-11,2318.HK,40.65,601318.SH,34.99,0.8793,39.79301717275106,-0.8569828272489417
2016-11-14,2318.HK,40.25,601318.SH,34.95,0.8785,39.78372225384178,-0.4662777461582195
2016-11-15,2318.HK,40.75,601318.SH,34.96,0.8829,39.59678332767018,-1.153216672329819
2016-11-16,2318.HK,40.55,601318.SH,35.02,0.8844,39.59746720940751,-0.9525327905924854
2016-11-17,2318.HK,40.4,601318.SH,35.0,0.8871,39.45440198399279,-0.9455980160072102
2016-11-18,2318.HK,40.45,601318.SH,35.01,0.8869,39.47457436013079,-0.9754256398692149
2016-11-21,2318.HK,41.8,601318.SH,35.9,0.8903,40.323486465236435,-1.476513534763562
2016-11-22,2318.HK,42.65,601318.SH,36.12,0.8905,40.56148231330713,-2.0885176866928674
2016-11-23,2318.HK,42.55,601318.SH,35.98,0.8902,40.41788362165805,-2.132116378341948
2016-11-24,2318.HK,42.35,601318.SH,36.42,0.8934,40.765614506380125,-1.5843854936198767
2016-11-25,2318.HK,43.25,601318.SH,36.78,0.8953,41.08120183178823,-2.1687981682117723
2016-11-28,2318.HK,43.35,601318.SH,36.61,0.8958,40.868497432462604,-2.4815025675373974
2016-11-29,2318.HK,43.0,601318.SH,36.77,0.8937,41.143560478907915,-1.856439521092085
2016-11-30,2318.HK,42.9,601318.SH,36.33,0.8924,40.71044374719857,-2.189556252801431
2016-12-01,2318.HK,42.7,601318.SH,36.42,0.8899,40.92594673558827,-1.7740532644117337
2016-12-02,2318.HK,41.9,601318.SH,36.27,0.8901,40.74823053589485,-1.1517694641051506
2016-12-05,2318.HK,41.4,601318.SH,36.26,0.8865,40.9024252679075,-0.49757473209249525
2016-12-06,2318.HK,41.4,601318.SH,36.17,0.8869,40.782500845642126,-0.6174991543578727
2016-12-07,2318.HK,41.9,601318.SH,36.46,0.8873,41.09095007325595,-0.8090499267440521
2016-12-08,2318.HK,42.05,601318.SH,36.5,0.8897,41.025064628526465,-1.024935371473532
2016-12-09,2318.HK,42.3,601318.SH,36.86,0.8885,41.48564997186269,-0.8143500281373051
2016-12-12,2318.HK,41.75,601318.SH,36.9,0.8928,41.33064516129032,-0.4193548387096797
2016-12-13,2318.HK,42.2,601318.SH,36.65,0.8939,41.000111869336614,-1.199888130663389
2016-12-14,2318.HK,41.8,601318.SH,37.03,0.8931,41.46232224834845,-0.33767775165154745
2016-12-15,2318.HK,40.95,601318.SH,35.6,0.8907,39.9685640507466,-0.9814359492534024
2016-12-16,2318.HK,40.45,601318.SH,35.48,0.8922,39.76686841515355,-0.6831315848464499
2016-12-19,2318.HK,39.75,601318.SH,35.4,0.8951,39.54865378170037,-0.2013462182996335
2016-12-20,2318.HK,39.15,601318.SH,34.66,0.8945,38.74790385690329,-0.40209614309670627
2016-12-21,2318.HK,39.2,601318.SH,34.74,0.8947,38.828657650609145,-0.37134234939085786
2016-12-22,2318.HK,38.6,601318.SH,34.77,0.8942,38.883918586445986,0.283918586445985
2016-12-23,2318.HK,38.4,601318.SH,34.73,0.8946,38.8218198077353,0.4218198077353037
2016-12-26,2318.HK,38.4,601318.SH,35.12,0.8946,39.25776883523363,0.8577688352336281
2016-12-27,2318.HK,38.4,601318.SH,35.26,0.8946,39.41426335792533,1.01426335792533
2016-12-28,2318.HK,38.5,601318.SH,35.29,0.8965,39.36419408812047,0.8641940881204704
2016-12-29,2318.HK,38.7,601318.SH,35.13,0.8984,39.10284951024043,0.40284951024042925
2016-12-30,2318.HK,38.8,601318.SH,35.43,0.8996,39.38417074255225,0.5841707425522529
2017-01-03,2318.HK,39.35,601318.SH,35.68,0.8998,39.65325627917315,0.3032562791731479
2017-01-04,2318.HK,39.25,601318.SH,35.65,0.8982,39.690492095301714,0.44049209530171396
2017-01-05,2318.HK,39.75,601318.SH,35.73,0.8923,40.04258657402219,0.292586574022188
2017-01-06,2318.HK,39.7,601318.SH,35.44,0.8808,40.236148955495004,0.5361489554950012
2017-01-09,2318.HK,39.7,601318.SH,35.42,0.8819,40.1632838190271,0.46328381902709737
2017-01-10,2318.HK,39.8,601318.SH,35.23,0.8874,39.70024791525805,-0.09975208474194375
2017-01-11,2318.HK,40.2,601318.SH,35.23,0.8887,39.64217396196691,-0.5578260380330917
2017-01-12,2318.HK,40.05,601318.SH,35.21,0.8903,39.54846680894081,-0.5015331910591883
2017-01-13,2318.HK,40.45,601318.SH,35.56,0.8849,40.18533167589558,-0.2646683241044201
2017-01-16,2318.HK,40.1,601318.SH,36.19,0.8828,40.99456275487086,0.8945627548708615
2017-01-17,2318.HK,40.1,601318.SH,35.98,0.8846,40.67375084784083,0.5737508478408273
2017-01-18,2318.HK,40.35,601318.SH,36.21,0.8778,41.25085440874915,0.9008544087491472
2017-01-19,2318.HK,40.65,601318.SH,36.05,0.8787,41.02651644474792,0.3765164447479208
2017-01-20,2318.HK,40.5,601318.SH,36.26,0.8814,41.13909689130928,0.6390968913092792
2017-01-23,2318.HK,40.3,601318.SH,36.2,0.8831,40.991960140414456,0.6919601404144586
2017-01-24,2318.HK,40.15,601318.SH,36.18,0.8813,41.052989901282196,0.9029899012821971
2017-01-25,2318.HK,40.05,601318.SH,36.43,0.8788,41.45425580336823,1.4042558033682297
2017-01-26,2318.HK,40.2,601318.SH,36.51,0.8811,41.43684031324481,1.2368403132448051
2017-02-03,2318.HK,39.25,601318.SH,35.62,0.8779,40.574097277594255,1.3240972775942552
2017-02-06,2318.HK,41.05,601318.SH,35.94,0.8794,40.86877416420287,-0.1812258357971288
2017-02-07,2318.HK,41.1,601318.SH,36.06,0.8774,41.09870070663324,-0.0012992933667632656
2017-02-08,2318.HK,41.1,601318.SH,36.02,0.881,40.88535754824064,-0.21464245175936014
2017-02-09,2318.HK,41.55,601318.SH,36.11,0.8828,40.90394200271862,-0.6460579972813747
2017-02-10,2318.HK,41.6,601318.SH,36.2,0.8828,41.0058903488899,-0.5941096511101023
2017-02-13,2318.HK,42.2,601318.SH,36.31,0.8854,41.00971312401175,-1.1902868759882494
2017-02-14,2318.HK,42.1,601318.SH,36.1,0.8862,40.735725569848796,-1.3642744301512053
2017-02-15,2318.HK,42.35,601318.SH,36.32,0.8839,41.0906211109854,-1.2593788890145987
2017-02-16,2318.HK,42.25,601318.SH,36.3,0.8835,41.08658743633276,-1.1634125636672366
2017-02-17,2318.HK,42.1,601318.SH,36.26,0.8818,41.12043547289635,-0.9795645271036548
2017-02-20,2318.HK,42.1,601318.SH,36.82,0.8823,41.73183724356795,-0.3681627564320493
2017-02-21,2318.HK,42.25,601318.SH,36.77,0.8838,41.60443539262277,-0.6455646073772314
2017-02-22,2318.HK,42.55,601318.SH,36.82,0.8851,41.599819229465595,-0.9501807705344021
2017-02-23,2318.HK,42.55,601318.SH,36.52,0.8841,41.307544395430384,-1.2424556045696136
2017-02-24,2318.HK,42.15,601318.SH,36.56,0.8848,41.32007233273056,-0.8299276672694376
2017-02-27,2318.HK,41.8,601318.SH,36.32,0.8832,41.1231884057971,-0.6768115942028956
2017-02-28,2318.HK,41.4,601318.SH,36.23,0.8841,40.97952720280511,-0.42047279719488984
2017-03-01,2318.HK,41.3,601318.SH,36.16,0.8833,40.93739386391939,-0.36260613608060766
2017-03-02,2318.HK,41.25,601318.SH,35.86,0.8849,40.52435303424116,-0.7256469657588411
2017-03-03,2318.HK,41.2,601318.SH,35.85,0.8859,40.46732136810024,-0.7326786318997662
2017-03-06,2318.HK,41.4,601318.SH,35.83,0.8886,40.321854602745894,-1.0781453972541044
2017-03-07,2318.HK,41.7,601318.SH,35.96,0.8874,40.52287581699347,-1.1771241830065335
2017-03-08,2318.HK,41.8,601318.SH,35.82,0.8881,40.33329580002252,-1.4667041999774781
2017-03-09,2318.HK,41.45,601318.SH,35.78,0.8907,40.17065229594701,-1.279347704052995
2017-03-10,2318.HK,41.45,601318.SH,35.6,0.8886,40.063020481656544,-1.386979518343459
2017-03-13,2318.HK,41.75,601318.SH,35.97,0.8895,40.438448566610454,-1.3115514333895462
2017-03-14,2318.HK,41.95,601318.SH,35.94,0.8879,40.47753125351954,-1.472468746480466
2017-03-15,2318.HK,42.0,601318.SH,35.96,0.8885,40.47270680922904,-1.527293190770962
2017-03-16,2318.HK,43.0,601318.SH,36.07,0.8875,40.64225352112676,-2.3577464788732385
2017-03-17,2318.HK,43.0,601318.SH,35.75,0.8855,40.37267080745342,-2.6273291925465827
2017-03-20,2318.HK,43.4,601318.SH,35.83,0.8872,40.38548241659152,-3.0145175834084768
2017-03-21,2318.HK,44.2,601318.SH,36.27,0.8879,40.849194729136165,-3.3508052708638374
2017-03-22,2318.HK,43.25,601318.SH,36.0,0.8859,40.63664070436844,-2.613359295631561
2017-03-23,2318.HK,43.65,601318.SH,36.57,0.8843,41.35474386520412,-2.2952561347958778
2017-03-24,2318.HK,43.85,601318.SH,36.55,0.8851,41.29476895266071,-2.5552310473392907
2017-03-27,2318.HK,43.5,601318.SH,36.74,0.8851,41.509433962264154,-1.9905660377358458
2017-03-28,2318.HK,43.8,601318.SH,36.73,0.8825,41.62039660056657,-2.179603399433425
2017-03-29,2318.HK,43.8,601318.SH,36.78,0.8843,41.59221983489766,-2.207780165102335
2017-03-30,2318.HK,44.05,601318.SH,36.75,0.8842,41.56299479755712,-2.48700520244288
2017-03-31,2318.HK,43.5,601318.SH,37.01,0.8851,41.81448423906903,-1.6855157609309686
2017-04-05,2318.HK,43.3,601318.SH,37.1,0.8851,41.91616766467066,-1.3838323353293376
2017-04-06,2318.HK,43.0,601318.SH,36.96,0.8862,41.70616113744076,-1.293838862559241
2017-04-07,2318.HK,42.85,601318.SH,36.6,0.8869,41.267335663547186,-1.5826643364528152
2017-04-10,2318.HK,42.5,601318.SH,36.45,0.8872,41.08431018935979,-1.4156898106402096
2017-04-11,2318.HK,42.3,601318.SH,36.19,0.8887,40.72240351074603,-1.5775964892539704
2017-04-12,2318.HK,42.5,601318.SH,36.01,0.8887,40.51986047034995,-1.980139529650053
2017-04-13,2318.HK,42.35,601318.SH,35.9,0.8876,40.44614691302389,-1.9038530869761132
2017-04-14,2318.HK,42.35,601318.SH,35.89,0.8876,40.43488057683641,-1.9151194231635884
2017-04-17,2318.HK,42.35,601318.SH,36.02,0.8876,40.581342947273555,-1.7686570527264465
2017-04-18,2318.HK,42.0,601318.SH,35.7,0.8854,40.32075897899255,-1.6792410210074493
2017-04-19,2318.HK,41.9,601318.SH,35.51,0.8855,40.10163749294184,-1.7983625070581581
2017-04-20,2318.HK,42.05,601318.SH,35.8,0.8853,40.438269513159376,-1.6117304868406208
2017-04-21,2318.HK,42.0,601318.SH,36.09,0.8851,40.775053666252404,-1.2249463337475959
2017-04-24,2318.HK,42.4,601318.SH,36.17,0.8855,40.846979107848675,-1.5530208921513236
2017-04-25,2318.HK,43.2,601318.SH,36.48,0.8852,41.2110257568911,-1.9889742431089061
2017-04-26,2318.HK,43.55,601318.SH,37.51,0.8846,42.403346145150344,-1.146653854849653
2017-04-27,2318.HK,44.0,601318.SH,37.82,0.8863,42.67178156380458,-1.3282184361954208
2017-04-28,2318.HK,43.8,601318.SH,37.96,0.8868,42.80559314388814,-0.9944068561118584
2017-05-02,2318.HK,43.7,601318.SH,37.91,0.8868,42.74921064501578,-0.9507893549842237
2017-05-03,2318.HK,43.7,601318.SH,38.0,0.8868,42.85069914298602,-0.8493008570139864
2017-05-04,2318.HK,43.55,601318.SH,37.82,0.8854,42.715156991190426,-0.8348430088095711
