,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2015-03-30,3328.HK,6.59,601328.SH,6.49,0.8024,8.088235294117647,1.4982352941176469
2015-03-31,3328.HK,6.65,601328.SH,6.39,0.801,7.97752808988764,1.3275280898876396
2015-04-01,3328.HK,6.72,601328.SH,6.43,0.8002,8.035491127218195,1.3154911272181957
2015-04-02,3328.HK,6.76,601328.SH,6.38,0.8005,7.970018738288569,1.2100187382885697
2015-04-03,3328.HK,6.76,601328.SH,6.4,0.8005,7.995003123048096,1.235003123048096
2015-04-07,3328.HK,6.76,601328.SH,6.55,0.8005,8.182386008744535,1.4223860087445352
2015-04-08,3328.HK,7.05,601328.SH,6.68,0.7996,8.354177088544272,1.3041770885442725
2015-04-09,3328.HK,7.22,601328.SH,6.63,0.8008,8.279220779220779,1.0592207792207793
2015-04-10,3328.HK,7.39,601328.SH,6.78,0.8018,8.455974058368671,1.0659740583686714
2015-04-13,3328.HK,7.81,601328.SH,6.93,0.8025,8.63551401869159,0.8255140186915897
2015-04-14,3328.HK,7.66,601328.SH,6.84,0.8034,8.513816280806571,0.853816280806571
2015-04-15,3328.HK,7.99,601328.SH,7.0,0.8021,8.727091385114075,0.7370913851140752
2015-04-16,3328.HK,7.96,601328.SH,7.16,0.8007,8.942175596353191,0.9821755963531915
2015-04-17,3328.HK,7.83,601328.SH,7.23,0.7994,9.044283212409308,1.214283212409308
2015-04-20,3328.HK,7.67,601328.SH,6.9,0.799,8.635794743429287,0.9657947434292868
2015-04-21,3328.HK,7.94,601328.SH,6.98,0.8001,8.723909511311087,0.7839095113110863
2015-04-22,3328.HK,7.97,601328.SH,7.11,0.7998,8.889722430607653,0.9197224306076537
2015-04-23,3328.HK,7.86,601328.SH,7.0,0.7989,8.762047815746651,0.9020478157466512
2015-04-24,3328.HK,7.85,601328.SH,6.81,0.7995,8.517823639774859,0.6678236397748591
2015-04-27,3328.HK,7.92,601328.SH,7.02,0.7994,8.781586189642232,0.8615861896422317
2015-04-28,3328.HK,8.01,601328.SH,7.14,0.8022,8.900523560209423,0.8905235602094237
2015-04-29,3328.HK,7.98,601328.SH,7.04,0.8008,8.791208791208792,0.8112087912087915
2015-04-30,3328.HK,7.97,601328.SH,6.92,0.8002,8.647838040489876,0.6778380404898767
2015-05-04,3328.HK,8.07,601328.SH,7.02,0.801,8.764044943820224,0.6940449438202236
2015-05-05,3328.HK,7.73,601328.SH,6.69,0.8014,8.347891190416771,0.6178911904167705
2015-05-06,3328.HK,7.62,601328.SH,6.65,0.8011,8.301086006740732,0.681086006740732
2015-05-07,3328.HK,7.54,601328.SH,6.59,0.8004,8.233383308345827,0.693383308345827
2015-05-08,3328.HK,7.61,601328.SH,6.65,0.8011,8.301086006740732,0.6910860067407318
2015-05-11,3328.HK,7.71,601328.SH,6.75,0.8011,8.425914367744351,0.7159143677443511
2015-05-12,3328.HK,7.62,601328.SH,6.76,0.8013,8.436291027080992,0.8162910270809922
2015-05-13,3328.HK,7.55,601328.SH,6.78,0.8009,8.465476339118492,0.9154763391184924
2015-05-14,3328.HK,7.53,601328.SH,6.75,0.8001,8.43644544431946,0.9064454443194601
2015-05-15,3328.HK,7.65,601328.SH,6.62,0.8,8.275,0.625
2015-05-18,3328.HK,7.61,601328.SH,6.53,0.8008,8.154345654345654,0.544345654345654
2015-05-19,3328.HK,7.83,601328.SH,6.71,0.8004,8.383308345827086,0.5533083458270855
2015-05-20,3328.HK,7.55,601328.SH,6.71,0.8008,8.37912087912088,0.8291208791208797
2015-05-21,3328.HK,7.48,601328.SH,6.72,0.8006,8.393704721458906,0.913704721458906
2015-05-22,3328.HK,7.52,601328.SH,6.89,0.7996,8.6168084042021,1.0968084042021005
2015-05-25,3328.HK,7.52,601328.SH,7.03,0.7996,8.791895947973988,1.271895947973988
2015-05-26,3328.HK,7.75,601328.SH,7.05,0.7996,8.816908454227114,1.0669084542271143
2015-05-27,3328.HK,7.69,601328.SH,7.02,0.8006,8.768423682238321,1.0784236822383209
2015-05-28,3328.HK,7.37,601328.SH,6.67,0.8003,8.33437460952143,0.9643746095214292
2015-05-29,3328.HK,7.38,601328.SH,6.82,0.8002,8.52286928267933,1.1428692826793307
2015-06-01,3328.HK,7.71,601328.SH,7.5,0.8003,9.371485692865175,1.661485692865175
2015-06-02,3328.HK,7.59,601328.SH,7.46,0.8,9.325,1.7349999999999994
2015-06-03,3328.HK,7.63,601328.SH,7.38,0.7996,9.229614807403703,1.5996148074037029
2015-06-04,3328.HK,8.05,601328.SH,8.12,0.7998,10.152538134533634,2.102538134533633
2015-06-05,3328.HK,7.8,601328.SH,8.13,0.8003,10.158690491065851,2.3586904910658513
2015-06-08,3328.HK,8.42,601328.SH,8.94,0.8006,11.16662503122658,2.7466250312265803
2015-06-09,3328.HK,8.34,601328.SH,9.4,0.8014,11.729473421512354,3.3894734215123545
2015-06-10,3328.HK,8.06,601328.SH,9.17,0.8015,11.441048034934498,3.381048034934498
2015-06-11,3328.HK,8.14,601328.SH,8.86,0.8009,11.0625546260457,2.9225546260456987
2015-06-12,3328.HK,8.26,601328.SH,8.89,0.8011,11.09724129322182,2.8372412932218207
2015-06-15,3328.HK,7.96,601328.SH,8.75,0.8015,10.91703056768559,2.9570305676855897
2015-06-16,3328.HK,7.81,601328.SH,8.92,0.8014,11.130521587222361,3.3205215872223617
2015-06-17,3328.HK,7.94,601328.SH,8.99,0.8011,11.22206965422544,3.282069654225439
2015-06-18,3328.HK,7.75,601328.SH,8.12,0.8009,10.138594081658134,2.388594081658134
2015-06-19,3328.HK,7.73,601328.SH,7.58,0.8004,9.470264867566216,1.740264867566216
2015-06-23,3328.HK,8.1,601328.SH,7.93,0.8009,9.901360968909977,1.801360968909977
2015-06-24,3328.HK,8.09,601328.SH,8.08,0.7999,10.101262657832228,2.011262657832228
2015-06-25,3328.HK,8.11,601328.SH,7.84,0.8003,9.796326377608397,1.6863263776083972
2015-06-26,3328.HK,7.91,601328.SH,7.39,0.8007,9.229424253777944,1.3194242537779441
2015-06-29,3328.HK,7.76,601328.SH,7.49,0.8006,9.355483387459406,1.5954833874594065
2015-06-30,3328.HK,8.08,601328.SH,8.24,0.8009,10.288425521288552,2.208425521288552
2015-07-01,3328.HK,8.08,601328.SH,8.27,0.8009,10.325883381196155,2.2458833811961547
2015-07-02,3328.HK,8.08,601328.SH,8.48,0.8002,10.597350662334417,2.517350662334417
2015-07-03,3328.HK,7.87,601328.SH,7.92,0.8002,9.89752561859535,2.0275256185953507
2015-07-06,3328.HK,7.68,601328.SH,8.69,0.8005,10.85571517801374,3.175715178013741
2015-07-07,3328.HK,7.54,601328.SH,8.9,0.8014,11.105565260793611,3.565565260793611
2015-07-08,3328.HK,7.6,601328.SH,8.01,0.8021,9.986285999251963,2.386285999251964
2015-07-09,3328.HK,7.2,601328.SH,8.37,0.8019,10.437710437710438,3.2377104377104375
2015-07-10,3328.HK,7.33,601328.SH,8.5,0.8018,10.601147418308805,3.2711474183088054
2015-07-13,3328.HK,7.36,601328.SH,8.17,0.8019,10.188302780895373,2.828302780895373
2015-07-14,3328.HK,7.31,601328.SH,8.01,0.8018,9.99002244948865,2.680022449488651
2015-07-15,3328.HK,7.14,601328.SH,8.13,0.8018,10.139685707158893,2.9996857071588936
2015-07-16,3328.HK,7.07,601328.SH,7.98,0.8016,9.955089820359282,2.8850898203592816
2015-07-17,3328.HK,7.24,601328.SH,8.0,0.8017,9.978795060496445,2.738795060496445
2015-07-20,3328.HK,7.15,601328.SH,7.89,0.8017,9.84158662841462,2.691586628414619
2015-07-21,3328.HK,7.16,601328.SH,7.76,0.8017,9.679431208681551,2.519431208681551
2015-07-22,3328.HK,7.15,601328.SH,7.68,0.8011,9.586818125078016,2.436818125078016
2015-07-23,3328.HK,7.2,601328.SH,7.78,0.8014,9.708010980783628,2.508010980783628
2015-07-24,3328.HK,7.12,601328.SH,7.63,0.8019,9.5149021074947,2.3949021074947003
2015-07-27,3328.HK,6.93,601328.SH,6.87,0.8029,8.556482750031138,1.6264827500311387
2015-07-28,3328.HK,6.89,601328.SH,7.0,0.8027,8.720568082720817,1.8305680827208173
2015-07-29,3328.HK,6.86,601328.SH,7.0,0.8022,8.726003490401396,1.866003490401396
2015-07-30,3328.HK,6.81,601328.SH,6.8,0.8023,8.475632556400349,1.6656325564003494
2015-07-31,3328.HK,6.82,601328.SH,6.84,0.8022,8.526551982049364,1.7065519820493638
2015-08-03,3328.HK,6.8,601328.SH,6.98,0.8028,8.694569008470355,1.8945690084703548
2015-08-04,3328.HK,6.86,601328.SH,6.98,0.8021,8.702156838299464,1.8421568382994638
2015-08-05,3328.HK,6.83,601328.SH,6.82,0.8018,8.505861810925419,1.6758618109254186
2015-08-06,3328.HK,6.8,601328.SH,6.76,0.8021,8.427876823338735,1.6278768233387355
2015-08-07,3328.HK,6.97,601328.SH,6.8,0.8023,8.475632556400349,1.5056325564003492
2015-08-10,3328.HK,6.86,601328.SH,7.02,0.8021,8.752025931928687,1.8920259319286865
2015-08-11,3328.HK,6.84,601328.SH,6.9,0.8018,8.605637316038914,1.765637316038914
2015-08-12,3328.HK,6.63,601328.SH,6.8,0.8232,8.26044703595724,1.63044703595724
2015-08-13,3328.HK,6.68,601328.SH,6.8,0.8438,8.058781701825076,1.3787817018250763
2015-08-14,3328.HK,6.66,601328.SH,6.78,0.8327,8.142188062927826,1.4821880629278255
2015-08-17,3328.HK,6.58,601328.SH,6.72,0.8301,8.095410191543188,1.5154101915431877
2015-08-18,3328.HK,6.5,601328.SH,6.43,0.831,7.737665463297232,1.2376654632972324
2015-08-19,3328.HK,6.41,601328.SH,6.37,0.8305,7.670078266104756,1.260078266104756
2015-08-20,3328.HK,6.34,601328.SH,6.26,0.8303,7.539443574611585,1.1994435746115855
2015-08-21,3328.HK,6.17,601328.SH,6.13,0.8315,7.3722188815393865,1.2022188815393866
2015-08-24,3328.HK,5.95,601328.SH,5.6,0.8321,6.729960341305132,0.7799603413051317
2015-08-25,3328.HK,5.88,601328.SH,5.05,0.8382,6.02481507993319,0.1448150799331902
2015-08-26,3328.HK,5.86,601328.SH,5.26,0.8346,6.302420321111909,0.4424203211119089
2015-08-27,3328.HK,5.92,601328.SH,5.66,0.837,6.762246117084827,0.8422461170848274
2015-08-28,3328.HK,5.64,601328.SH,5.82,0.8356,6.965055050263284,1.325055050263284
2015-08-31,3328.HK,5.84,601328.SH,6.37,0.8338,7.639721755816743,1.7997217558167433
2015-09-01,3328.HK,5.65,601328.SH,6.76,0.8316,8.128908128908128,2.4789081289081274
2015-09-02,3328.HK,5.33,601328.SH,6.96,0.8281,8.404782031155658,3.0747820311556584
2015-09-07,3328.HK,5.22,601328.SH,6.26,0.8344,7.502396931927133,2.282396931927133
2015-09-08,3328.HK,5.49,601328.SH,6.29,0.8372,7.513139034878165,2.023139034878165
2015-09-09,3328.HK,5.72,601328.SH,6.33,0.8336,7.593570057581574,1.8735700575815741
2015-09-10,3328.HK,5.56,601328.SH,6.36,0.8341,7.624985013787317,2.064985013787317
2015-09-11,3328.HK,5.54,601328.SH,6.27,0.8253,7.597237368229734,2.0572373682297336
2015-09-14,3328.HK,5.54,601328.SH,6.33,0.8281,7.644004347301051,2.104004347301051
2015-09-15,3328.HK,5.56,601328.SH,6.42,0.8262,7.770515613652868,2.210515613652868
2015-09-16,3328.HK,5.66,601328.SH,6.4,0.8259,7.749122169754208,2.0891221697542077
2015-09-17,3328.HK,5.65,601328.SH,6.24,0.8262,7.552650689905592,1.9026506899055917
2015-09-18,3328.HK,5.69,601328.SH,6.19,0.8269,7.485790301124683,1.7957903011246827
2015-09-21,3328.HK,5.61,601328.SH,6.19,0.8248,7.504849660523764,1.8948496605237635
2015-09-22,3328.HK,5.58,601328.SH,6.26,0.8268,7.571359458151911,1.9913594581519112
2015-09-23,3328.HK,5.43,601328.SH,6.15,0.8273,7.433820863048471,2.003820863048471
2015-09-24,3328.HK,5.31,601328.SH,6.13,0.8296,7.389103182256509,2.0791031822565094
2015-09-25,3328.HK,5.39,601328.SH,6.27,0.8293,7.5605932714337385,2.170593271433739
2015-09-28,3328.HK,5.39,601328.SH,6.17,0.8293,7.440009646689979,2.050009646689979
2015-09-29,3328.HK,5.31,601328.SH,6.1,0.8258,7.386776459191087,2.0767764591910876
2015-09-30,3328.HK,5.37,601328.SH,6.08,0.8184,7.429130009775171,2.0591300097751706
2015-10-08,3328.HK,5.72,601328.SH,6.18,0.8183,7.552242453867774,1.8322424538677744
2015-10-09,3328.HK,5.78,601328.SH,6.22,0.8197,7.588142003171892,1.8081420031718913
2015-10-12,3328.HK,5.82,601328.SH,6.34,0.8185,7.745876603543066,1.925876603543066
2015-10-13,3328.HK,5.71,601328.SH,6.28,0.8156,7.699852869053458,1.9898528690534576
2015-10-14,3328.HK,5.7,601328.SH,6.21,0.8185,7.587049480757483,1.887049480757483
2015-10-15,3328.HK,5.79,601328.SH,6.3,0.8197,7.685738684884714,1.895738684884714
2015-10-16,3328.HK,5.93,601328.SH,6.35,0.8193,7.750518735505919,1.8205187355059191
2015-10-19,3328.HK,5.92,601328.SH,6.4,0.8214,7.791575359142927,1.871575359142927
2015-10-20,3328.HK,5.95,601328.SH,6.38,0.8222,7.759669180248114,1.8096691802481137
2015-10-21,3328.HK,5.95,601328.SH,6.67,0.8222,8.112381415713937,2.162381415713937
2015-10-22,3328.HK,5.93,601328.SH,6.53,0.8223,7.941140702906482,2.0111407029064825
2015-10-23,3328.HK,6.03,601328.SH,6.49,0.8242,7.874302353797622,1.8443023537976213
2015-10-26,3328.HK,6.0,601328.SH,6.48,0.824,7.864077669902914,1.8640776699029136
2015-10-27,3328.HK,6.0,601328.SH,6.47,0.8248,7.844325897187197,1.844325897187197
2015-10-28,3328.HK,5.86,601328.SH,6.41,0.8251,7.76875530238759,1.9087553023875898
2015-10-29,3328.HK,5.77,601328.SH,6.36,0.8264,7.696030977734753,1.9260309777347535
2015-10-30,3328.HK,5.74,601328.SH,6.35,0.8211,7.733528193886249,1.9935281938862488
2015-11-02,3328.HK,5.65,601328.SH,6.23,0.817,7.625458996328031,1.9754589963280305
2015-11-03,3328.HK,5.67,601328.SH,6.17,0.819,7.533577533577534,1.8635775335775344
2015-11-04,3328.HK,5.76,601328.SH,6.37,0.8195,7.773032336790726,2.013032336790726
2015-11-05,3328.HK,5.77,601328.SH,6.55,0.8194,7.993653893092507,2.223653893092507
2015-11-06,3328.HK,5.71,601328.SH,6.6,0.822,8.02919708029197,2.3191970802919704
2015-11-09,3328.HK,5.74,601328.SH,6.91,0.8225,8.401215805471125,2.661215805471125
2015-11-10,3328.HK,5.65,601328.SH,6.92,0.8247,8.390930035164303,2.7409300351643022
2015-11-11,3328.HK,5.61,601328.SH,6.9,0.8246,8.367693427116178,2.7576934271161777
2015-11-12,3328.HK,5.68,601328.SH,6.74,0.8249,8.170687356043157,2.490687356043157
2015-11-13,3328.HK,5.59,601328.SH,6.64,0.8253,8.045559190597357,2.4555591905973575
2015-11-16,3328.HK,5.49,601328.SH,6.66,0.8275,8.04833836858006,2.55833836858006
2015-11-17,3328.HK,5.49,601328.SH,6.63,0.8256,8.030523255813954,2.5405232558139534
2015-11-18,3328.HK,5.52,601328.SH,6.67,0.8262,8.073105785524085,2.5531057855240853
2015-11-19,3328.HK,5.59,601328.SH,6.74,0.828,8.14009661835749,2.5500966183574896
2015-11-20,3328.HK,5.64,601328.SH,6.68,0.8272,8.075435203094777,2.4354352030947775
2015-11-23,3328.HK,5.61,601328.SH,6.62,0.8275,8.0,2.3899999999999997
2015-11-24,3328.HK,5.54,601328.SH,6.55,0.8292,7.899179932465026,2.359179932465026
2015-11-25,3328.HK,5.56,601328.SH,6.56,0.8296,7.907425265188042,2.3474252651880425
2015-11-26,3328.HK,5.58,601328.SH,6.52,0.8286,7.868694182959207,2.2886941829592073
2015-11-27,3328.HK,5.48,601328.SH,6.22,0.8303,7.4912682163073585,2.011268216307358
2015-11-30,3328.HK,5.4,601328.SH,6.39,0.8327,7.673832112405428,2.2738321124054277
2015-12-01,3328.HK,5.55,601328.SH,6.32,0.8289,7.624562673422609,2.0745626734226095
2015-12-02,3328.HK,5.61,601328.SH,6.64,0.8315,7.9855682501503304,2.37556825015033
2015-12-03,3328.HK,5.57,601328.SH,6.84,0.8311,8.230056551558176,2.660056551558176
2015-12-04,3328.HK,5.42,601328.SH,6.61,0.832,7.944711538461539,2.5247115384615393
2015-12-07,3328.HK,5.46,601328.SH,6.55,0.8316,7.876382876382876,2.416382876382876
2015-12-08,3328.HK,5.4,601328.SH,6.44,0.8345,7.717195925704015,2.3171959257040147
2015-12-09,3328.HK,5.38,601328.SH,6.47,0.8373,7.72721844022453,2.3472184402245304
2015-12-10,3328.HK,5.36,601328.SH,6.45,0.8395,7.6831447290053605,2.32314472900536
2015-12-11,3328.HK,5.32,601328.SH,6.44,0.8418,7.650273224043716,2.330273224043716
2015-12-14,3328.HK,5.3,601328.SH,6.65,0.842,7.897862232779098,2.5978622327790983
2015-12-15,3328.HK,5.25,601328.SH,6.56,0.8453,7.760558381639654,2.5105583816396537
2015-12-16,3328.HK,5.39,601328.SH,6.51,0.8441,7.7123563558820045,2.322356355882005
2015-12-17,3328.HK,5.4,601328.SH,6.57,0.8436,7.788051209103841,2.388051209103841
2015-12-18,3328.HK,5.39,601328.SH,6.61,0.8453,7.819708979060689,2.429708979060689
2015-12-21,3328.HK,5.49,601328.SH,6.69,0.8469,7.899397803754871,2.409397803754871
2015-12-22,3328.HK,5.51,601328.SH,6.63,0.8454,7.842441447835344,2.332441447835344
2015-12-23,3328.HK,5.59,601328.SH,6.65,0.8432,7.886622390891842,2.2966223908918417
2015-12-24,3328.HK,5.61,601328.SH,6.7,0.8441,7.937448169648147,2.3274481696481466
2015-12-25,3328.HK,5.61,601328.SH,6.65,0.8441,7.878213481814951,2.268213481814951
2015-12-28,3328.HK,5.52,601328.SH,6.47,0.8438,7.66769376629533,2.1476937662953306
2015-12-29,3328.HK,5.49,601328.SH,6.49,0.8458,7.67320879640577,2.1832087964057694
2015-12-30,3328.HK,5.43,601328.SH,6.46,0.8484,7.614332861857614,2.184332861857614
2015-12-31,3328.HK,5.46,601328.SH,6.44,0.8479,7.595235287180093,2.135235287180093
2016-01-04,3328.HK,5.29,601328.SH,6.07,0.8478,7.159707478178816,1.8697074781788157
2016-01-05,3328.HK,5.18,601328.SH,6.16,0.8551,7.203835808677348,2.0238358086773482
2016-01-06,3328.HK,5.15,601328.SH,6.21,0.8579,7.238605898123325,2.0886058981233244
2016-01-07,3328.HK,4.95,601328.SH,5.94,0.8666,6.854373413339488,1.9043734133394876
2016-01-08,3328.HK,5.05,601328.SH,6.03,0.8632,6.985634847080631,1.9356348470806308
2016-01-11,3328.HK,4.91,601328.SH,5.8,0.8618,6.730099791134834,1.820099791134834
2016-01-12,3328.HK,4.91,601328.SH,5.81,0.8541,6.8024821449478985,1.8924821449478983
2016-01-13,3328.HK,4.91,601328.SH,5.75,0.8485,6.776664702416028,1.8666647024160277
2016-01-14,3328.HK,4.88,601328.SH,5.76,0.8469,6.801275239107333,1.9212752391073327
2016-01-15,3328.HK,4.76,601328.SH,5.56,0.8502,6.539637732298282,1.7796377322982826
2016-01-18,3328.HK,4.68,601328.SH,5.52,0.8492,6.500235515779557,1.8202355157795571
2016-01-19,3328.HK,4.75,601328.SH,5.63,0.8466,6.650129931490668,1.9001299314906683
2016-01-20,3328.HK,4.59,601328.SH,5.55,0.8449,6.568824712983785,1.9788247129837853
2016-01-21,3328.HK,4.54,601328.SH,5.48,0.8442,6.491352760009478,1.9513527600094775
2016-01-22,3328.HK,4.62,601328.SH,5.52,0.8454,6.529453513129878,1.9094535131298782
2016-01-25,3328.HK,4.64,601328.SH,5.52,0.8477,6.511737643034092,1.8717376430340922
2016-01-26,3328.HK,4.49,601328.SH,5.23,0.8487,6.162365971485802,1.6723659714858021
2016-01-27,3328.HK,4.56,601328.SH,5.25,0.8479,6.191767897157684,1.631767897157684
2016-01-28,3328.HK,4.58,601328.SH,5.22,0.8488,6.1498586239396795,1.5698586239396795
2016-01-29,3328.HK,4.71,601328.SH,5.35,0.8489,6.3022735304511714,1.5922735304511715
2016-02-01,3328.HK,4.59,601328.SH,5.2,0.8488,6.126295947219605,1.536295947219605
2016-02-02,3328.HK,4.57,601328.SH,5.25,0.8493,6.181561285764747,1.611561285764747
2016-02-03,3328.HK,4.47,601328.SH,5.17,0.8513,6.07306472453894,1.6030647245389407
2016-02-04,3328.HK,4.48,601328.SH,5.21,0.8522,6.113588359540015,1.6335883595400142
2016-02-05,3328.HK,4.51,601328.SH,5.2,0.8486,6.1277398067405136,1.6177398067405138
2016-02-15,3328.HK,4.5,601328.SH,5.15,0.8356,6.1632359980852085,1.6632359980852085
2016-02-16,3328.HK,4.52,601328.SH,5.28,0.8356,6.318812829104835,1.7988128291048353
2016-02-17,3328.HK,4.43,601328.SH,5.28,0.8368,6.309751434034418,1.879751434034418
2016-02-18,3328.HK,4.53,601328.SH,5.27,0.8382,6.28728227153424,1.7572822715342395
2016-02-19,3328.HK,4.47,601328.SH,5.28,0.8387,6.295457255276022,1.8254572552760227
2016-02-22,3328.HK,4.52,601328.SH,5.39,0.8398,6.418194808287687,1.8981948082876876
2016-02-23,3328.HK,4.5,601328.SH,5.32,0.8397,6.335596046206979,1.8355960462069794
2016-02-24,3328.HK,4.47,601328.SH,5.32,0.8413,6.3235468917152025,1.8535468917152027
2016-02-25,3328.HK,4.4,601328.SH,5.08,0.8416,6.0361216730038025,1.6361216730038022
2016-02-26,3328.HK,4.48,601328.SH,5.16,0.842,6.128266033254157,1.6482660332541563
2016-02-29,3328.HK,4.44,601328.SH,5.17,0.8418,6.1416013304823,1.7016013304822994
2016-03-01,3328.HK,4.51,601328.SH,5.18,0.8425,6.148367952522254,1.6383679525222545
2016-03-02,3328.HK,4.72,601328.SH,5.31,0.8423,6.304167161343939,1.584167161343939
2016-03-03,3328.HK,4.69,601328.SH,5.33,0.843,6.322657176749704,1.6326571767497038
2016-03-04,3328.HK,4.8,601328.SH,5.53,0.8417,6.570036830224546,1.7700368302245462
2016-03-07,3328.HK,4.84,601328.SH,5.5,0.8384,6.560114503816794,1.7201145038167942
2016-03-08,3328.HK,4.76,601328.SH,5.52,0.8389,6.580045297413279,1.8200452974132793
2016-03-09,3328.HK,4.72,601328.SH,5.53,0.8379,6.59983291562239,1.8798329156223899
2016-03-10,3328.HK,4.75,601328.SH,5.4,0.839,6.436233611442193,1.6862336114421934
