,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2015-02-09,0390.HK,5.69,601390.SH,8.14,0.8053,10.108034272941762,4.418034272941761
2015-02-10,0390.HK,5.69,601390.SH,8.14,0.8059,10.100508747983621,4.410508747983621
2015-02-11,0390.HK,5.58,601390.SH,8.32,0.8058,10.325142715313975,4.745142715313975
2015-02-12,0390.HK,5.86,601390.SH,8.5,0.8057,10.549832443837657,4.689832443837656
2015-02-13,0390.HK,5.93,601390.SH,8.46,0.8055,10.502793296089386,4.572793296089387
2015-02-16,0390.HK,5.91,601390.SH,8.36,0.8052,10.382513661202184,4.472513661202184
2015-02-17,0390.HK,6.03,601390.SH,8.35,0.8082,10.331601088839395,4.301601088839395
2015-02-25,0390.HK,6.11,601390.SH,8.27,0.8092,10.219970341077607,4.109970341077607
2015-02-26,0390.HK,6.28,601390.SH,8.64,0.8086,10.68513480089043,4.405134800890429
2015-02-27,0390.HK,6.3,601390.SH,8.58,0.8081,10.617497834426432,4.317497834426432
2015-03-02,0390.HK,6.3,601390.SH,8.57,0.8109,10.568504131212235,4.268504131212235
2015-03-03,0390.HK,6.16,601390.SH,8.4,0.8106,10.362694300518136,4.202694300518136
2015-03-04,0390.HK,6.08,601390.SH,8.34,0.8103,10.292484265087005,4.212484265087005
2015-03-05,0390.HK,6.06,601390.SH,8.38,0.8101,10.344401925688187,4.284401925688187
2015-03-06,0390.HK,6.11,601390.SH,8.18,0.8094,10.106251544353842,3.996251544353842
2015-03-09,0390.HK,6.1,601390.SH,8.26,0.8087,10.213923581056015,4.1139235810560155
2015-03-10,0390.HK,5.96,601390.SH,8.14,0.809,10.061804697156983,4.101804697156983
2015-03-11,0390.HK,5.88,601390.SH,8.12,0.8087,10.040806232224558,4.160806232224558
2015-03-12,0390.HK,5.95,601390.SH,8.17,0.809,10.098887515451173,4.148887515451173
2015-03-13,0390.HK,6.03,601390.SH,8.34,0.808,10.321782178217822,4.291782178217821
2015-03-16,0390.HK,6.1,601390.SH,8.39,0.809,10.370828182941903,4.270828182941903
2015-03-17,0390.HK,6.24,601390.SH,8.89,0.8082,10.999752536500866,4.759752536500866
2015-03-18,0390.HK,6.24,601390.SH,9.09,0.8051,11.290522916407898,5.050522916407898
2015-03-19,0390.HK,6.62,601390.SH,10.0,0.804,12.43781094527363,5.817810945273631
2015-03-20,0390.HK,6.49,601390.SH,10.32,0.8008,12.887112887112888,6.397112887112888
2015-03-23,0390.HK,6.83,601390.SH,11.35,0.801,14.169787765293382,7.339787765293382
2015-03-24,0390.HK,6.97,601390.SH,12.49,0.8007,15.598851005370301,8.6288510053703
2015-03-25,0390.HK,6.89,601390.SH,12.97,0.8004,16.20439780109945,9.31439780109945
2015-03-26,0390.HK,6.73,601390.SH,12.51,0.8012,15.614078881677482,8.884078881677482
2015-03-27,0390.HK,6.78,601390.SH,12.52,0.801,15.630461922596753,8.850461922596754
2015-03-30,0390.HK,8.11,601390.SH,13.13,0.8024,16.363409770687937,8.253409770687938
2015-03-31,0390.HK,7.94,601390.SH,12.63,0.801,15.767790262172285,7.827790262172285
2015-04-01,0390.HK,8.58,601390.SH,12.93,0.8002,16.158460384903773,7.578460384903773
2015-04-02,0390.HK,8.74,601390.SH,12.84,0.8005,16.03997501561524,7.2999750156152405
2015-04-03,0390.HK,8.74,601390.SH,12.62,0.8005,15.76514678326046,7.02514678326046
2015-04-07,0390.HK,8.74,601390.SH,12.67,0.8005,15.827607745159275,7.087607745159275
2015-04-08,0390.HK,9.66,601390.SH,13.21,0.7996,16.520760380190097,6.860760380190097
2015-04-09,0390.HK,9.99,601390.SH,12.61,0.8008,15.746753246753247,5.756753246753247
2015-04-10,0390.HK,10.0,601390.SH,12.7,0.8018,15.839361436767273,5.839361436767273
2015-04-13,0390.HK,11.04,601390.SH,13.97,0.8025,17.40809968847352,6.368099688473521
2015-04-14,0390.HK,11.22,601390.SH,15.37,0.8034,19.131192432163306,7.911192432163306
2015-04-15,0390.HK,11.46,601390.SH,16.03,0.8021,19.985039271911234,8.525039271911233
2015-04-16,0390.HK,11.32,601390.SH,16.36,0.8007,20.432121893343325,9.112121893343325
2015-04-17,0390.HK,11.9,601390.SH,18.0,0.7994,22.516887665749312,10.616887665749312
2015-04-20,0390.HK,11.5,601390.SH,19.8,0.799,24.780976220275345,13.280976220275345
2015-04-21,0390.HK,10.3,601390.SH,18.7,0.8001,23.372078490188724,13.072078490188723
2015-04-22,0390.HK,10.6,601390.SH,18.7,0.7998,23.380845211302827,12.780845211302827
2015-04-23,0390.HK,10.72,601390.SH,18.47,0.7989,23.119289022405805,12.399289022405805
2015-04-24,0390.HK,10.66,601390.SH,19.28,0.7995,24.11507191994997,13.455071919949969
2015-04-27,0390.HK,11.48,601390.SH,21.21,0.7994,26.53239929947461,15.052399299474608
2015-04-28,0390.HK,11.54,601390.SH,22.51,0.8022,28.06033408127649,16.52033408127649
2015-04-29,0390.HK,10.94,601390.SH,21.74,0.8008,27.14785214785215,16.20785214785215
2015-04-30,0390.HK,10.92,601390.SH,21.31,0.8002,26.63084228942764,15.71084228942764
2015-05-04,0390.HK,10.84,601390.SH,21.37,0.801,26.67915106117353,15.839151061173531
2015-05-05,0390.HK,10.52,601390.SH,21.44,0.8014,26.753181931619668,16.23318193161967
2015-05-06,0390.HK,9.81,601390.SH,20.19,0.8011,25.202846086630885,15.392846086630884
2015-05-07,0390.HK,9.36,601390.SH,18.17,0.8004,22.70114942528736,13.341149425287359
2015-05-08,0390.HK,10.16,601390.SH,19.49,0.8011,24.329047559605538,14.169047559605538
2015-05-11,0390.HK,10.2,601390.SH,20.03,0.8011,25.00312070902509,14.803120709025091
2015-05-12,0390.HK,9.9,601390.SH,19.84,0.8013,24.75976538125546,14.859765381255459
2015-05-13,0390.HK,9.99,601390.SH,20.09,0.8009,25.08428018479211,15.09428018479211
2015-05-14,0390.HK,9.77,601390.SH,19.56,0.8001,24.4469441319835,14.6769441319835
2015-05-15,0390.HK,10.0,601390.SH,20.11,0.8,25.1375,15.1375
2015-05-18,0390.HK,10.06,601390.SH,19.21,0.8008,23.98851148851149,13.928511488511491
2015-05-19,0390.HK,10.36,601390.SH,19.7,0.8004,24.612693653173412,14.252693653173413
2015-05-20,0390.HK,10.36,601390.SH,19.56,0.8008,24.425574425574425,14.065574425574425
2015-05-21,0390.HK,10.2,601390.SH,19.46,0.8006,24.306769922558082,14.106769922558083
2015-05-22,0390.HK,10.34,601390.SH,20.05,0.7996,25.07503751875938,14.73503751875938
2015-05-25,0390.HK,10.34,601390.SH,21.59,0.7996,27.001000500250125,16.661000500250125
2015-05-26,0390.HK,10.7,601390.SH,21.32,0.7996,26.663331665832917,15.963331665832918
2015-05-27,0390.HK,10.64,601390.SH,20.47,0.8006,25.568323757182114,14.928323757182113
2015-05-28,0390.HK,10.22,601390.SH,18.63,0.8003,23.278770461077094,13.058770461077094
2015-05-29,0390.HK,10.02,601390.SH,17.91,0.8002,22.381904523869032,12.361904523869033
2015-06-01,0390.HK,10.22,601390.SH,18.74,0.8003,23.416218917905784,13.196218917905783
2015-06-02,0390.HK,10.04,601390.SH,19.22,0.8,24.025,13.985
2015-06-03,0390.HK,10.38,601390.SH,20.89,0.7996,26.1255627813907,15.745562781390698
2015-06-04,0390.HK,10.32,601390.SH,20.58,0.7998,25.731432858214554,15.411432858214553
2015-06-05,0390.HK,10.46,601390.SH,22.64,0.8003,28.289391478195675,17.829391478195674
2015-06-08,0390.HK,10.18,601390.SH,22.05,0.8006,27.541843617287036,17.361843617287036
2015-06-09,0390.HK,9.61,601390.SH,20.31,0.8014,25.343149488395305,15.733149488395306
2015-06-10,0390.HK,9.26,601390.SH,19.62,0.8015,24.47910168434186,15.21910168434186
2015-06-11,0390.HK,9.39,601390.SH,19.54,0.8009,24.397552753152702,15.007552753152702
2015-06-12,0390.HK,9.76,601390.SH,19.16,0.8011,23.917113968293595,14.157113968293595
2015-06-15,0390.HK,9.23,601390.SH,18.62,0.8015,23.231441048034934,14.001441048034934
2015-06-16,0390.HK,8.72,601390.SH,17.03,0.8014,21.25031195408036,12.530311954080359
2015-06-17,0390.HK,8.99,601390.SH,18.06,0.8011,22.544001997253773,13.554001997253772
2015-06-18,0390.HK,8.73,601390.SH,16.64,0.8009,20.776626295417657,12.046626295417656
2015-06-19,0390.HK,8.5,601390.SH,14.99,0.8004,18.728135932033982,10.228135932033982
2015-06-23,0390.HK,8.81,601390.SH,15.58,0.8009,19.453115245348982,10.643115245348982
2015-06-24,0390.HK,8.8,601390.SH,15.91,0.7999,19.889986248281033,11.089986248281033
2015-06-25,0390.HK,8.57,601390.SH,14.99,0.8003,18.7304760714732,10.160476071473198
2015-06-26,0390.HK,8.34,601390.SH,13.77,0.8007,17.197452229299362,8.857452229299362
2015-06-29,0390.HK,8.1,601390.SH,12.5,0.8006,15.613290032475645,7.513290032475645
2015-06-30,0390.HK,8.37,601390.SH,13.69,0.8009,17.093270071169936,8.723270071169937
2015-07-01,0390.HK,8.37,601390.SH,12.38,0.8009,15.457610188537897,7.087610188537898
2015-07-02,0390.HK,8.08,601390.SH,11.91,0.8002,14.883779055236191,6.803779055236191
2015-07-03,0390.HK,7.67,601390.SH,10.72,0.8002,13.396650837290677,5.726650837290677
2015-07-06,0390.HK,7.15,601390.SH,11.73,0.8005,14.653341661461587,7.503341661461587
2015-07-07,0390.HK,6.72,601390.SH,12.88,0.8014,16.0718742201148,9.351874220114802
2015-07-08,0390.HK,6.41,601390.SH,12.37,0.8021,15.422017204837301,9.012017204837301
2015-07-09,0390.HK,7.12,601390.SH,13.61,0.8019,16.97219104626512,9.85219104626512
2015-07-10,0390.HK,7.5,601390.SH,14.97,0.8018,18.670491394362685,11.170491394362685
2015-07-13,0390.HK,7.74,601390.SH,15.4,0.8019,19.204389574759947,11.464389574759947
2015-07-14,0390.HK,7.49,601390.SH,13.96,0.8018,17.410825642304815,9.920825642304814
2015-07-15,0390.HK,7.19,601390.SH,13.6,0.8018,16.961835869294088,9.771835869294087
2015-07-16,0390.HK,7.26,601390.SH,13.65,0.8016,17.028443113772457,9.768443113772458
2015-07-17,0390.HK,7.39,601390.SH,14.34,0.8017,17.88699014593988,10.49699014593988
2015-07-20,0390.HK,7.41,601390.SH,14.18,0.8017,17.68741424472995,10.27741424472995
2015-07-21,0390.HK,7.77,601390.SH,15.6,0.8017,19.45865036796807,11.68865036796807
2015-07-22,0390.HK,7.5,601390.SH,15.3,0.8011,19.098739233553864,11.598739233553864
2015-07-23,0390.HK,7.59,601390.SH,15.51,0.8014,19.35363114549538,11.763631145495381
2015-07-24,0390.HK,7.3,601390.SH,14.91,0.8019,18.59334081556304,11.293340815563038
2015-07-27,0390.HK,6.8,601390.SH,13.42,0.8029,16.71441026279736,9.914410262797361
2015-07-28,0390.HK,6.76,601390.SH,12.35,0.8027,15.3855736888003,8.6255736888003
2015-07-29,0390.HK,6.83,601390.SH,13.32,0.8022,16.604338070306657,9.774338070306657
2015-07-30,0390.HK,6.67,601390.SH,12.76,0.8023,15.904275208774772,9.234275208774772
2015-07-31,0390.HK,6.62,601390.SH,13.14,0.8022,16.37995512341062,9.75995512341062
2015-08-03,0390.HK,6.69,601390.SH,13.31,0.8028,16.579471848530147,9.889471848530146
2015-08-04,0390.HK,6.71,601390.SH,13.66,0.8021,17.030295474379752,10.320295474379751
2015-08-05,0390.HK,6.94,601390.SH,13.86,0.8018,17.286106260912945,10.346106260912943
2015-08-06,0390.HK,7.29,601390.SH,13.24,0.8021,16.506669991272908,9.216669991272909
2015-08-07,0390.HK,7.54,601390.SH,13.4,0.8023,16.701981802318336,9.161981802318337
2015-08-10,0390.HK,8.01,601390.SH,14.74,0.8021,18.37676100236878,10.366761002368781
2015-08-11,0390.HK,7.82,601390.SH,14.41,0.8018,17.972062858568222,10.152062858568222
2015-08-12,0390.HK,7.92,601390.SH,14.86,0.8232,18.05150631681244,10.13150631681244
2015-08-13,0390.HK,8.09,601390.SH,14.97,0.8438,17.741170893576676,9.651170893576676
2015-08-14,0390.HK,8.06,601390.SH,15.11,0.8327,18.145790801008765,10.085790801008764
2015-08-17,0390.HK,8.01,601390.SH,14.86,0.8301,17.90145765570413,9.891457655704132
2015-08-18,0390.HK,7.88,601390.SH,13.37,0.831,16.08904933814681,8.209049338146812
2015-08-19,0390.HK,7.74,601390.SH,13.5,0.8305,16.25526791089705,8.51526791089705
2015-08-20,0390.HK,7.51,601390.SH,12.97,0.8303,15.62085993014573,8.11085993014573
2015-08-21,0390.HK,7.18,601390.SH,12.4,0.8315,14.912808177991582,7.732808177991583
2015-08-24,0390.HK,6.63,601390.SH,11.16,0.8321,13.411849537315227,6.781849537315227
2015-08-25,0390.HK,6.57,601390.SH,10.04,0.8382,11.97804819852064,5.408048198520639
2015-08-26,0390.HK,6.6,601390.SH,9.04,0.8346,10.831536065180924,4.231536065180924
2015-08-27,0390.HK,7.26,601390.SH,9.94,0.837,11.875746714456392,4.615746714456392
2015-08-28,0390.HK,7.25,601390.SH,10.93,0.8356,13.080421254188607,5.830421254188607
2015-08-31,0390.HK,6.95,601390.SH,11.59,0.8338,13.9002158791077,6.9502158791077
2015-09-01,0390.HK,6.62,601390.SH,11.64,0.8316,13.997113997113997,7.377113997113997
2015-09-02,0390.HK,6.83,601390.SH,12.07,0.8281,14.575534355754137,7.7455343557541365
2015-09-07,0390.HK,6.7,601390.SH,11.29,0.8344,13.530680728667305,6.830680728667304
2015-09-08,0390.HK,6.95,601390.SH,11.15,0.8372,13.31820353559484,6.36820353559484
2015-09-09,0390.HK,7.22,601390.SH,11.41,0.8336,13.687619961612285,6.467619961612285
2015-09-10,0390.HK,7.34,601390.SH,11.27,0.8341,13.511569356192304,6.171569356192304
2015-09-11,0390.HK,7.15,601390.SH,11.2,0.8253,13.570822731128073,6.420822731128073
2015-09-14,0390.HK,7.15,601390.SH,11.2,0.8281,13.524936601859679,6.3749366018596785
2015-09-15,0390.HK,7.15,601390.SH,11.2,0.8262,13.556039699830547,6.406039699830547
2015-09-16,0390.HK,7.15,601390.SH,11.2,0.8259,13.560963797069864,6.410963797069863
2015-09-17,0390.HK,7.15,601390.SH,11.2,0.8262,13.556039699830547,6.406039699830547
2015-09-18,0390.HK,7.15,601390.SH,11.2,0.8269,13.544564034345145,6.394564034345144
2015-09-21,0390.HK,7.54,601390.SH,11.99,0.8248,14.536857419980603,6.996857419980603
2015-09-22,0390.HK,7.33,601390.SH,12.36,0.8268,14.949201741654571,7.619201741654571
2015-09-23,0390.HK,7.15,601390.SH,11.71,0.8273,14.154478423788227,7.0044784237882265
2015-09-24,0390.HK,7.07,601390.SH,11.85,0.8296,14.283992285438766,7.213992285438765
2015-09-25,0390.HK,7.12,601390.SH,11.45,0.8293,13.806825033160495,6.686825033160495
2015-09-28,0390.HK,7.12,601390.SH,11.26,0.8293,13.577716146147353,6.4577161461473525
2015-09-29,0390.HK,6.92,601390.SH,10.8,0.8258,13.078227173649795,6.158227173649795
2015-09-30,0390.HK,7.03,601390.SH,10.94,0.8184,13.36754643206256,6.3375464320625605
2015-10-08,0390.HK,7.44,601390.SH,11.29,0.8183,13.796896003910545,6.356896003910545
2015-10-09,0390.HK,7.5,601390.SH,11.29,0.8197,13.77333170672197,6.2733317067219705
2015-10-12,0390.HK,7.57,601390.SH,11.82,0.8185,14.441050702504581,6.871050702504581
2015-10-13,0390.HK,7.57,601390.SH,11.72,0.8156,14.369789112309956,6.799789112309956
2015-10-14,0390.HK,7.55,601390.SH,11.79,0.8185,14.404398289554061,6.854398289554061
2015-10-15,0390.HK,7.6,601390.SH,11.96,0.8197,14.590703916066856,6.990703916066856
2015-10-16,0390.HK,7.7,601390.SH,12.32,0.8193,15.03722690101306,7.33722690101306
2015-10-19,0390.HK,7.6,601390.SH,12.09,0.8214,14.718772826880935,7.118772826880935
2015-10-20,0390.HK,7.71,601390.SH,13.05,0.8222,15.872050595962053,8.162050595962054
2015-10-21,0390.HK,7.71,601390.SH,13.16,0.8222,16.0058379956215,8.2958379956215
2015-10-22,0390.HK,7.6,601390.SH,13.14,0.8223,15.979569500182416,8.379569500182416
2015-10-23,0390.HK,7.53,601390.SH,12.89,0.8242,15.639407910701285,8.109407910701286
2015-10-26,0390.HK,7.54,601390.SH,12.85,0.824,15.594660194174757,8.054660194174758
2015-10-27,0390.HK,7.5,601390.SH,12.61,0.8248,15.288554801163919,7.788554801163919
2015-10-28,0390.HK,7.37,601390.SH,12.38,0.8251,15.004241910071508,7.634241910071508
2015-10-29,0390.HK,7.34,601390.SH,12.33,0.8264,14.920135527589546,7.580135527589546
2015-10-30,0390.HK,7.38,601390.SH,12.31,0.8211,14.992083790037753,7.612083790037754
2015-11-02,0390.HK,7.22,601390.SH,12.34,0.817,15.10403916768666,7.88403916768666
2015-11-03,0390.HK,7.08,601390.SH,12.16,0.819,14.847374847374848,7.767374847374848
2015-11-04,0390.HK,7.21,601390.SH,12.69,0.8195,15.485051860890787,8.275051860890787
2015-11-05,0390.HK,7.33,601390.SH,13.26,0.8194,16.182572614107883,8.852572614107883
2015-11-06,0390.HK,7.27,601390.SH,13.31,0.822,16.192214111922144,8.922214111922145
2015-11-09,0390.HK,7.16,601390.SH,13.32,0.8225,16.19452887537994,9.03452887537994
2015-11-10,0390.HK,7.05,601390.SH,13.09,0.8247,15.872438462471202,8.822438462471201
2015-11-11,0390.HK,6.93,601390.SH,13.04,0.8246,15.813727868057239,8.883727868057239
2015-11-12,0390.HK,6.9,601390.SH,12.87,0.8249,15.601891138319797,8.701891138319796
2015-11-13,0390.HK,6.7,601390.SH,12.49,0.8253,15.13389070640979,8.433890706409791
2015-11-16,0390.HK,6.52,601390.SH,12.68,0.8275,15.323262839879153,8.803262839879153
2015-11-17,0390.HK,6.58,601390.SH,12.6,0.8256,15.261627906976743,8.681627906976743
2015-11-18,0390.HK,6.64,601390.SH,12.35,0.8262,14.94795449043815,8.30795449043815
2015-11-19,0390.HK,6.78,601390.SH,12.47,0.828,15.060386473429952,8.280386473429953
2015-11-20,0390.HK,6.92,601390.SH,12.65,0.8272,15.292553191489361,8.372553191489361
2015-11-23,0390.HK,6.86,601390.SH,12.67,0.8275,15.311178247734139,8.451178247734138
2015-11-24,0390.HK,6.7,601390.SH,12.48,0.8292,15.050651230101302,8.350651230101303
2015-11-25,0390.HK,6.66,601390.SH,12.44,0.8296,14.995178399228543,8.335178399228543
2015-11-26,0390.HK,6.67,601390.SH,12.44,0.8286,15.013275404296403,8.343275404296403
2015-11-27,0390.HK,6.55,601390.SH,11.44,0.8303,13.778152475009032,7.228152475009032
2015-11-30,0390.HK,6.44,601390.SH,11.18,0.8327,13.426203914975382,6.986203914975381
2015-12-01,0390.HK,6.56,601390.SH,11.42,0.8289,13.777295210519966,7.217295210519967
2015-12-02,0390.HK,6.67,601390.SH,11.67,0.8315,14.034876728803367,7.364876728803367
2015-12-03,0390.HK,6.54,601390.SH,11.62,0.8311,13.981470340512574,7.441470340512574
2015-12-04,0390.HK,6.42,601390.SH,11.64,0.832,13.990384615384617,7.570384615384617
2015-12-07,0390.HK,6.43,601390.SH,11.56,0.8316,13.900913900913901,7.470913900913901
2015-12-08,0390.HK,6.41,601390.SH,11.07,0.8345,13.265428400239664,6.8554284002396635
2015-12-09,0390.HK,6.32,601390.SH,11.03,0.8373,13.173295115251403,6.853295115251402
2015-12-10,0390.HK,5.99,601390.SH,10.93,0.8395,13.019654556283502,7.029654556283502
2015-12-11,0390.HK,5.77,601390.SH,10.81,0.8418,12.84153005464481,7.0715300546448105
2015-12-14,0390.HK,5.82,601390.SH,11.19,0.842,13.28978622327791,7.469786223277909
2015-12-15,0390.HK,5.73,601390.SH,11.13,0.8453,13.166922985922158,7.436922985922157
2015-12-16,0390.HK,5.79,601390.SH,11.07,0.8441,13.1145598862694,7.324559886269401
2015-12-17,0390.HK,6.01,601390.SH,11.24,0.8436,13.32385016595543,7.313850165955429
2015-12-18,0390.HK,6.08,601390.SH,11.37,0.8453,13.45084585354312,7.37084585354312
2015-12-21,0390.HK,6.1,601390.SH,11.45,0.8469,13.51989609162829,7.41989609162829
2015-12-22,0390.HK,6.02,601390.SH,11.31,0.8454,13.378282469836764,7.358282469836764
2015-12-23,0390.HK,6.06,601390.SH,11.23,0.8432,13.318311195445922,7.2583111954459225
2015-12-24,0390.HK,6.06,601390.SH,11.07,0.8441,13.1145598862694,7.054559886269401
2015-12-25,0390.HK,6.06,601390.SH,11.12,0.8441,13.173794574102594,7.113794574102594
2015-12-28,0390.HK,5.97,601390.SH,10.81,0.8438,12.811092675989572,6.8410926759895725
2015-12-29,0390.HK,5.96,601390.SH,10.85,0.8458,12.828091747458027,6.868091747458027
2015-12-30,0390.HK,5.9,601390.SH,10.88,0.8484,12.824139556812824,6.924139556812824
2015-12-31,0390.HK,5.89,601390.SH,10.92,0.8479,12.878877226087981,6.988877226087982
2016-01-04,0390.HK,5.6,601390.SH,9.9,0.8478,11.67728237791932,6.077282377919321
2016-01-05,0390.HK,5.43,601390.SH,9.73,0.8551,11.378786106888084,5.948786106888084
2016-01-06,0390.HK,5.45,601390.SH,9.97,0.8579,11.6214010956988,6.1714010956988
2016-01-07,0390.HK,5.1,601390.SH,9.22,0.8666,10.639279944611124,5.539279944611124
2016-01-08,0390.HK,5.3,601390.SH,9.3,0.8632,10.773864689527342,5.473864689527342
2016-01-11,0390.HK,5.08,601390.SH,9.21,0.8618,10.686934323508936,5.606934323508936
2016-01-12,0390.HK,4.99,601390.SH,9.23,0.8541,10.806697108066972,5.816697108066972
2016-01-13,0390.HK,5.01,601390.SH,8.81,0.8485,10.383028874484385,5.373028874484385
2016-01-14,0390.HK,4.97,601390.SH,8.95,0.8469,10.567953713543512,5.597953713543512
2016-01-15,0390.HK,4.73,601390.SH,8.39,0.8502,9.868266290284641,5.1382662902846405
2016-01-18,0390.HK,4.77,601390.SH,8.47,0.8492,9.974093264248706,5.204093264248707
2016-01-19,0390.HK,4.95,601390.SH,9.32,0.8466,11.008740845735884,6.058740845735884
2016-01-20,0390.HK,4.54,601390.SH,9.13,0.8449,10.806012545863418,6.2660125458634175
2016-01-21,0390.HK,4.23,601390.SH,8.59,0.8442,10.175313906657191,5.945313906657191
2016-01-22,0390.HK,4.6,601390.SH,8.88,0.8454,10.50390347764372,5.90390347764372
2016-01-25,0390.HK,4.88,601390.SH,8.82,0.8477,10.404624277456648,5.524624277456648
2016-01-26,0390.HK,4.63,601390.SH,8.03,0.8487,9.461529397902673,4.831529397902673
2016-01-27,0390.HK,4.83,601390.SH,7.89,0.8479,9.305342611156975,4.475342611156975
2016-01-28,0390.HK,5.16,601390.SH,7.24,0.8488,8.529688972667294,3.3696889726672943
2016-01-29,0390.HK,5.54,601390.SH,7.96,0.8489,9.376840617269407,3.8368406172694067
2016-02-01,0390.HK,5.28,601390.SH,7.66,0.8488,9.024505183788879,3.7445051837888785
2016-02-02,0390.HK,5.14,601390.SH,7.81,0.8493,9.195808312728127,4.055808312728128
2016-02-03,0390.HK,5.0,601390.SH,7.74,0.8513,9.091976976389052,4.091976976389052
2016-02-04,0390.HK,5.1,601390.SH,7.82,0.8522,9.176249706641634,4.076249706641635
2016-02-05,0390.HK,5.04,601390.SH,7.73,0.8486,9.109120905020033,4.069120905020033
2016-02-15,0390.HK,4.88,601390.SH,7.59,0.8356,9.0832934418382,4.203293441838199
2016-02-16,0390.HK,5.0,601390.SH,7.9,0.8356,9.45428434657731,4.45428434657731
2016-02-17,0390.HK,5.04,601390.SH,8.07,0.8368,9.643881453154876,4.603881453154876
2016-02-18,0390.HK,5.4,601390.SH,7.98,0.8382,9.520400858983537,4.120400858983537
2016-02-19,0390.HK,5.3,601390.SH,7.97,0.8387,9.502801955407177,4.202801955407177
2016-02-22,0390.HK,5.32,601390.SH,8.21,0.8398,9.776137175517981,4.456137175517981
2016-02-23,0390.HK,5.32,601390.SH,8.06,0.8397,9.598666190306062,4.278666190306062
2016-02-24,0390.HK,5.21,601390.SH,8.28,0.8413,9.841911327707118,4.631911327707118
2016-02-25,0390.HK,4.96,601390.SH,7.48,0.8416,8.887832699619771,3.9278326996197714
2016-02-26,0390.HK,5.0,601390.SH,7.54,0.842,8.954869358669834,3.954869358669834
2016-02-29,0390.HK,4.91,601390.SH,7.29,0.8418,8.660014255167498,3.750014255167498
2016-03-01,0390.HK,5.1,601390.SH,7.42,0.8425,8.807121661721068,3.707121661721068
2016-03-02,0390.HK,5.27,601390.SH,7.74,0.8423,9.189125014840318,3.9191250148403185
2016-03-03,0390.HK,5.24,601390.SH,7.77,0.843,9.217081850533807,3.977081850533807
2016-03-04,0390.HK,5.27,601390.SH,7.95,0.8417,9.445170488297494,4.1751704882974945
2016-03-07,0390.HK,5.38,601390.SH,8.02,0.8384,9.565839694656487,4.1858396946564875
2016-03-08,0390.HK,5.34,601390.SH,8.09,0.8389,9.643580879723448,4.303580879723448
2016-03-09,0390.HK,5.37,601390.SH,8.09,0.8379,9.655090106217926,4.285090106217926
2016-03-10,0390.HK,5.31,601390.SH,7.81,0.839,9.30870083432658,3.9987008343265797
2016-03-11,0390.HK,5.59,601390.SH,7.93,0.8391,9.450601835299725,3.8606018352997253
2016-03-14,0390.HK,5.62,601390.SH,8.03,0.837,9.59378733572282,3.973787335722819
2016-03-15,0390.HK,5.51,601390.SH,7.98,0.8368,9.536328871892927,4.026328871892927
2016-03-16,0390.HK,5.35,601390.SH,8.07,0.8385,9.62432915921288,4.274329159212881
