,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2016-03-16,1138.HK,4.78,600026.SH,6.51,0.8385,7.76386404293381,2.98386404293381
2016-03-17,1138.HK,4.9,600026.SH,6.71,0.8402,7.98619376338967,3.0861937633896694
2016-03-18,1138.HK,4.89,600026.SH,6.92,0.8358,8.279492701603255,3.389492701603255
2016-03-21,1138.HK,4.96,600026.SH,7.08,0.8346,8.483105679367362,3.5231056793673625
2016-03-22,1138.HK,4.97,600026.SH,7.01,0.8353,8.392194421166048,3.422194421166048
2016-03-23,1138.HK,4.95,600026.SH,6.99,0.8375,8.346268656716418,3.396268656716418
2016-03-24,1138.HK,4.7,600026.SH,6.76,0.8383,8.063938924012882,3.3639389240128823
2016-03-25,1138.HK,4.7,600026.SH,6.79,0.8383,8.099725635214124,3.399725635214124
2016-03-28,1138.HK,4.7,600026.SH,6.67,0.8383,7.956578790409161,3.2565787904091605
2016-03-29,1138.HK,4.75,600026.SH,6.42,0.8403,7.640128525526597,2.890128525526597
2016-03-30,1138.HK,4.95,600026.SH,6.59,0.8397,7.848040967012028,2.8980409670120277
2016-03-31,1138.HK,5.13,600026.SH,6.64,0.8361,7.9416337758641316,2.8116337758641317
2016-04-01,1138.HK,5.04,600026.SH,6.66,0.8342,7.983696955166627,2.9436969551666268
2016-04-05,1138.HK,5.27,600026.SH,6.99,0.8348,8.373263057019646,3.103263057019646
2016-04-06,1138.HK,5.22,600026.SH,6.88,0.8356,8.233604595500239,3.0136045955002393
2016-04-07,1138.HK,5.17,600026.SH,6.83,0.8369,8.161070617756005,2.991070617756005
2016-04-08,1138.HK,5.24,600026.SH,6.71,0.8359,8.027275989950951,2.7872759899509507
2016-04-11,1138.HK,5.3,600026.SH,6.88,0.836,8.229665071770334,2.9296650717703345
2016-04-12,1138.HK,5.35,600026.SH,7.07,0.8356,8.460986117759694,3.110986117759694
2016-04-13,1138.HK,5.67,600026.SH,7.24,0.8343,8.677933597027447,3.0079335970274474
2016-04-14,1138.HK,5.65,600026.SH,7.22,0.8358,8.638430246470447,2.988430246470447
2016-04-15,1138.HK,5.64,600026.SH,7.27,0.8371,8.684744952813285,3.044744952813285
2016-04-18,1138.HK,5.53,600026.SH,7.13,0.8368,8.52055449330784,2.9905544933078394
2016-04-19,1138.HK,5.5,600026.SH,7.1,0.8366,8.486732010518766,2.9867320105187662
2016-04-20,1138.HK,5.57,600026.SH,6.74,0.8351,8.07088971380673,2.50088971380673
2016-04-21,1138.HK,5.61,600026.SH,6.68,0.8344,8.00575263662512,2.3957526366251196
2016-04-22,1138.HK,5.56,600026.SH,6.61,0.8359,7.907644455078359,2.3476444550783597
2016-04-25,1138.HK,5.6,600026.SH,6.47,0.8374,7.726295677095772,2.126295677095772
2016-04-26,1138.HK,5.52,600026.SH,6.56,0.8387,7.821628711100512,2.3016287111005127
2016-04-27,1138.HK,5.55,600026.SH,6.48,0.8386,7.727164321488195,2.1771643214881955
2016-04-28,1138.HK,5.64,600026.SH,6.4,0.8389,7.629038025986412,1.989038025986412
2016-04-29,1138.HK,5.53,600026.SH,6.41,0.8363,7.6647136195145285,2.134713619514528
2016-05-03,1138.HK,5.44,600026.SH,6.56,0.8369,7.838451427888637,2.398451427888636
2016-05-04,1138.HK,5.47,600026.SH,6.65,0.8357,7.957400981213355,2.487400981213355
2016-05-05,1138.HK,5.43,600026.SH,6.64,0.8384,7.919847328244274,2.4898473282442746
2016-05-06,1138.HK,5.3,600026.SH,6.31,0.8396,7.515483563601714,2.2154835636017145
2016-05-09,1138.HK,5.04,600026.SH,6.05,0.8393,7.208387942332896,2.1683879423328962
2016-05-10,1138.HK,5.15,600026.SH,6.31,0.8402,7.510116638895501,2.3601166388955006
2016-05-11,1138.HK,5.12,600026.SH,6.2,0.8427,7.357303904117717,2.2373039041177165
2016-05-12,1138.HK,5.2,600026.SH,6.14,0.8421,7.291295570597316,2.0912955705973157
2016-05-13,1138.HK,5.07,600026.SH,6.13,0.8432,7.269924098671727,2.199924098671727
2016-05-16,1138.HK,5.06,600026.SH,6.17,0.8433,7.316494723111585,2.2564947231115857
2016-05-17,1138.HK,5.04,600026.SH,6.15,0.8432,7.293643263757117,2.253643263757117
2016-05-18,1138.HK,5.01,600026.SH,6.1,0.8432,7.234345351043643,2.2243453510436435
2016-05-19,1138.HK,4.96,600026.SH,6.1,0.8442,7.2257758824923,2.2657758824923
2016-05-20,1138.HK,4.94,600026.SH,6.14,0.8451,7.265412377233464,2.325412377233463
2016-05-23,1138.HK,4.91,600026.SH,6.21,0.8449,7.349982246419695,2.439982246419695
2016-05-24,1138.HK,4.8,600026.SH,6.1,0.8447,7.221498756955132,2.421498756955132
2016-05-25,1138.HK,4.82,600026.SH,6.07,0.8448,7.185132575757576,2.365132575757576
2016-05-26,1138.HK,4.81,600026.SH,6.06,0.8453,7.169052407429314,2.3590524074293144
2016-05-27,1138.HK,4.9,600026.SH,6.07,0.8451,7.182581942965331,2.2825819429653302
2016-05-30,1138.HK,4.84,600026.SH,6.0,0.8456,7.095553453169347,2.2555534531693473
2016-05-31,1138.HK,4.87,600026.SH,6.24,0.8483,7.3558882470824,2.4858882470824
2016-06-01,1138.HK,4.72,600026.SH,6.24,0.8482,7.356755482197595,2.6367554821975956
2016-06-02,1138.HK,4.69,600026.SH,6.22,0.8481,7.334040797075817,2.6440407970758164
2016-06-03,1138.HK,4.7,600026.SH,6.25,0.848,7.370283018867925,2.6702830188679245
2016-06-06,1138.HK,4.63,600026.SH,6.26,0.8486,7.376855998114541,2.7468559981145413
2016-06-07,1138.HK,4.94,600026.SH,6.27,0.8452,7.418362517747279,2.4783625177472786
2016-06-08,1138.HK,4.87,600026.SH,6.31,0.8459,7.459510580446861,2.589510580446861
2016-06-13,1138.HK,4.47,600026.SH,6.08,0.8507,7.147055366169037,2.6770553661690375
2016-06-14,1138.HK,4.44,600026.SH,6.01,0.85,7.070588235294117,2.630588235294117
2016-06-15,1138.HK,4.45,600026.SH,6.06,0.8509,7.12187096015983,2.67187096015983
2016-06-16,1138.HK,4.4,600026.SH,5.94,0.8503,6.985769728331178,2.5857697283311776
2016-06-17,1138.HK,4.43,600026.SH,5.96,0.8502,7.010115266996001,2.5801152669960015
2016-06-20,1138.HK,4.41,600026.SH,5.9,0.8505,6.937095825984715,2.5270958259847145
2016-06-21,1138.HK,4.43,600026.SH,5.86,0.8491,6.901425038275822,2.4714250382758225
2016-06-22,1138.HK,4.43,600026.SH,5.91,0.8493,6.958671847403744,2.5286718474037446
2016-06-23,1138.HK,4.47,600026.SH,5.86,0.8498,6.895740174158626,2.4257401741586264
2016-06-24,1138.HK,4.31,600026.SH,5.77,0.8494,6.793030374381916,2.483030374381916
2016-06-27,1138.HK,4.27,600026.SH,5.86,0.856,6.845794392523365,2.575794392523365
2016-06-28,1138.HK,4.24,600026.SH,5.9,0.8603,6.858072765314426,2.618072765314426
2016-06-29,1138.HK,4.32,600026.SH,5.93,0.8614,6.884142094265149,2.564142094265149
2016-06-30,1138.HK,4.37,600026.SH,5.9,0.8587,6.870851286828928,2.5008512868289277
2016-07-01,1138.HK,4.37,600026.SH,5.9,0.8587,6.870851286828928,2.5008512868289277
2016-07-04,1138.HK,4.47,600026.SH,6.06,0.8602,7.044873285282493,2.574873285282493
2016-07-05,1138.HK,4.44,600026.SH,6.2,0.8607,7.203439061229232,2.7634390612292314
2016-07-06,1138.HK,4.27,600026.SH,6.16,0.8618,7.147830122998376,2.8778301229983763
2016-07-07,1138.HK,4.32,600026.SH,6.17,0.8638,7.142857142857142,2.822857142857142
2016-07-08,1138.HK,4.36,600026.SH,6.12,0.8629,7.092362962104532,2.7323629621045313
2016-07-11,1138.HK,4.39,600026.SH,6.11,0.8634,7.076673615936994,2.6866736159369946
2016-07-12,1138.HK,4.43,600026.SH,6.32,0.8637,7.317355563274285,2.8873555632742853
2016-07-13,1138.HK,4.6,600026.SH,6.38,0.8629,7.393672499710279,2.7936724997102793
2016-07-14,1138.HK,4.64,600026.SH,6.39,0.863,7.404403244495944,2.764403244495944
2016-07-15,1138.HK,4.54,600026.SH,6.4,0.8632,7.414272474513439,2.8742724745134387
2016-07-18,1138.HK,4.49,600026.SH,6.35,0.8627,7.360612031992581,2.8706120319925805
2016-07-19,1138.HK,4.45,600026.SH,6.36,0.8652,7.3509015256588075,2.9009015256588073
2016-07-20,1138.HK,4.42,600026.SH,6.28,0.8644,7.265155020823694,2.845155020823694
2016-07-21,1138.HK,4.39,600026.SH,6.29,0.8614,7.302066403529138,2.9120664035291384
2016-07-22,1138.HK,4.37,600026.SH,6.23,0.861,7.235772357723578,2.8657723577235776
2016-07-25,1138.HK,4.4,600026.SH,6.17,0.8609,7.166918341270763,2.7669183412707623
2016-07-26,1138.HK,4.38,600026.SH,6.24,0.8621,7.238139426980629,2.858139426980629
2016-07-27,1138.HK,4.37,600026.SH,6.06,0.861,7.038327526132404,2.668327526132404
2016-07-28,1138.HK,4.45,600026.SH,6.2,0.8604,7.205950720595072,2.755950720595072
2016-07-29,1138.HK,4.39,600026.SH,6.1,0.8594,7.097975331626715,2.7079753316267157
2016-08-01,1138.HK,4.63,600026.SH,6.24,0.8584,7.269338303821062,2.639338303821062
2016-08-02,1138.HK,4.63,600026.SH,6.29,0.8565,7.343841214244016,2.713841214244016
2016-08-03,1138.HK,4.54,600026.SH,6.37,0.8559,7.442458231101765,2.9024582311017646
2016-08-04,1138.HK,4.51,600026.SH,6.31,0.8555,7.375803623611922,2.8658036236119226
2016-08-05,1138.HK,4.57,600026.SH,6.27,0.8568,7.317927170868347,2.747927170868347
2016-08-08,1138.HK,4.7,600026.SH,6.45,0.8578,7.519235252972721,2.819235252972721
2016-08-09,1138.HK,4.64,600026.SH,6.45,0.8599,7.5008721944412144,2.8608721944412148
2016-08-10,1138.HK,4.59,600026.SH,6.34,0.8599,7.372950343063147,2.7829503430631473
2016-08-11,1138.HK,4.59,600026.SH,6.31,0.8566,7.366332010273172,2.7763320102731726
2016-08-12,1138.HK,4.62,600026.SH,6.44,0.857,7.51458576429405,2.8945857642940496
2016-08-15,1138.HK,4.79,600026.SH,6.59,0.8578,7.682443460013989,2.8924434600139888
2016-08-16,1138.HK,4.73,600026.SH,6.62,0.8572,7.722818478768082,2.992818478768082
2016-08-17,1138.HK,4.66,600026.SH,6.6,0.8551,7.718395509297158,3.058395509297158
2016-08-18,1138.HK,4.66,600026.SH,6.58,0.8557,7.689610844922286,3.029610844922286
2016-08-19,1138.HK,4.64,600026.SH,6.77,0.8554,7.914425999532382,3.274425999532382
2016-08-22,1138.HK,4.55,600026.SH,6.64,0.8579,7.7398298169949875,3.1898298169949877
2016-08-23,1138.HK,4.47,600026.SH,6.64,0.8583,7.7362227659326575,3.2662227659326577
2016-08-24,1138.HK,4.38,600026.SH,6.55,0.8569,7.643832419185435,3.2638324191854355
2016-08-25,1138.HK,4.39,600026.SH,6.48,0.858,7.552447552447553,3.1624475524475537
2016-08-26,1138.HK,4.46,600026.SH,6.44,0.8582,7.504078303425776,3.044078303425776
2016-08-29,1138.HK,4.38,600026.SH,6.5,0.86,7.558139534883721,3.178139534883721
2016-08-30,1138.HK,4.4,600026.SH,6.48,0.8612,7.524384579656294,3.1243845796562937
2016-08-31,1138.HK,4.12,600026.SH,6.5,0.8609,7.550238122894645,3.430238122894645
2016-09-01,1138.HK,4.14,600026.SH,6.52,0.861,7.572590011614402,3.432590011614402
2016-09-02,1138.HK,4.32,600026.SH,6.52,0.8623,7.561173605473733,3.2411736054737323
2016-09-05,1138.HK,4.38,600026.SH,6.52,0.8631,7.554165218398794,3.1741652183987945
2016-09-06,1138.HK,4.43,600026.SH,6.58,0.8626,7.628101089728727,3.198101089728727
2016-09-07,1138.HK,4.52,600026.SH,6.62,0.8626,7.674472524924647,3.154472524924647
2016-09-08,1138.HK,4.52,600026.SH,6.7,0.8603,7.787980936882484,3.267980936882484
2016-09-09,1138.HK,4.67,600026.SH,6.72,0.8602,7.8121367123924665,3.1421367123924666
2016-09-12,1138.HK,4.37,600026.SH,6.6,0.862,7.65661252900232,3.28661252900232
2016-09-13,1138.HK,4.34,600026.SH,6.55,0.8626,7.593322513331787,3.2533225133317876
2016-09-14,1138.HK,4.28,600026.SH,6.46,0.8621,7.493330240111356,3.2133302401113557
2016-09-19,1138.HK,4.35,600026.SH,6.5,0.8577,7.57840736854378,3.22840736854378
2016-09-20,1138.HK,4.32,600026.SH,6.46,0.8596,7.515123313168916,3.1951233131689154
2016-09-21,1138.HK,4.36,600026.SH,6.49,0.8609,7.538622371936346,3.1786223719363456
2016-09-22,1138.HK,4.4,600026.SH,6.5,0.8616,7.544103992571959,3.1441039925719583
2016-09-23,1138.HK,4.37,600026.SH,6.64,0.8612,7.710171853228053,3.3401718532280533
2016-09-26,1138.HK,4.26,600026.SH,6.49,0.861,7.53774680603949,3.27774680603949
2016-09-27,1138.HK,4.27,600026.SH,6.5,0.8613,7.54673168466272,3.27673168466272
2016-09-28,1138.HK,4.2,600026.SH,6.5,0.8618,7.542353214202831,3.3423532142028307
2016-09-29,1138.HK,4.26,600026.SH,6.52,0.862,7.5638051044083525,3.3038051044083527
2016-09-30,1138.HK,4.19,600026.SH,6.5,0.8614,7.545855583933132,3.355855583933131
2016-10-10,1138.HK,4.64,600026.SH,6.69,0.8614,7.766426747155793,3.1264267471557936
2016-10-11,1138.HK,4.56,600026.SH,6.71,0.8647,7.759916734127443,3.1999167341274433
2016-10-12,1138.HK,4.51,600026.SH,6.68,0.8664,7.710064635272392,3.2000646352723923
2016-10-13,1138.HK,4.45,600026.SH,6.77,0.8664,7.8139427516158815,3.3639427516158813
2016-10-14,1138.HK,4.5,600026.SH,6.77,0.8684,7.795946568401658,3.295946568401658
2016-10-17,1138.HK,4.56,600026.SH,6.72,0.8681,7.741043658564681,3.1810436585646817
2016-10-18,1138.HK,4.68,600026.SH,6.95,0.8698,7.990342607495976,3.3103426074959765
2016-10-19,1138.HK,4.55,600026.SH,6.91,0.8692,7.949838932351588,3.399838932351588
2016-10-20,1138.HK,4.62,600026.SH,6.85,0.8689,7.8835309011393715,3.2635309011393714
2016-10-21,1138.HK,4.62,600026.SH,6.96,0.8695,8.004600345025876,3.384600345025876
2016-10-24,1138.HK,4.6,600026.SH,7.14,0.8727,8.181505672052252,3.581505672052252
2016-10-25,1138.HK,4.6,600026.SH,7.09,0.8737,8.11491358589905,3.51491358589905
2016-10-26,1138.HK,4.49,600026.SH,7.03,0.8744,8.039798719121684,3.549798719121684
2016-10-27,1138.HK,4.38,600026.SH,6.95,0.8743,7.949216516069999,3.569216516069999
2016-10-28,1138.HK,4.38,600026.SH,6.82,0.8754,7.790724240347271,3.410724240347271
2016-10-31,1138.HK,4.29,600026.SH,6.8,0.8761,7.761671042118479,3.471671042118479
2016-11-01,1138.HK,4.35,600026.SH,6.87,0.8747,7.854121413055904,3.5041214130559046
2016-11-02,1138.HK,4.25,600026.SH,6.74,0.8743,7.709024362347021,3.459024362347021
2016-11-03,1138.HK,4.31,600026.SH,6.82,0.8732,7.810352725606964,3.500352725606964
2016-11-04,1138.HK,4.31,600026.SH,6.78,0.8728,7.768102658111824,3.458102658111825
2016-11-07,1138.HK,4.4,600026.SH,6.78,0.8726,7.769883107953243,3.3698831079532425
2016-11-08,1138.HK,4.39,600026.SH,6.8,0.8746,7.774982849302538,3.3849828493025385
2016-11-09,1138.HK,4.37,600026.SH,6.7,0.8759,7.649275031396278,3.2792750313962777
2016-11-10,1138.HK,4.47,600026.SH,6.94,0.8762,7.920566080803471,3.450566080803471
2016-11-11,1138.HK,4.48,600026.SH,7.17,0.8793,8.154213578983283,3.6742135789832826
2016-11-14,1138.HK,4.45,600026.SH,7.28,0.8785,8.286852589641436,3.8368525896414356
2016-11-15,1138.HK,4.48,600026.SH,7.26,0.8829,8.222901800883452,3.742901800883452
2016-11-16,1138.HK,4.46,600026.SH,7.46,0.8844,8.43509724106739,3.975097241067391
2016-11-17,1138.HK,4.57,600026.SH,7.75,0.8871,8.736331867884116,4.166331867884116
2016-11-18,1138.HK,4.59,600026.SH,7.42,0.8869,8.366219415943172,3.7762194159431726
2016-11-21,1138.HK,4.61,600026.SH,7.48,0.8903,8.401662361001911,3.7916623610019107
2016-11-22,1138.HK,4.63,600026.SH,7.5,0.8905,8.422234699606962,3.7922346996069622
2016-11-23,1138.HK,4.53,600026.SH,7.33,0.8902,8.234104695574029,3.7041046955740287
2016-11-24,1138.HK,4.47,600026.SH,7.41,0.8934,8.29415715245131,3.8241571524513107
2016-11-25,1138.HK,4.48,600026.SH,7.4,0.8953,8.265385904166202,3.7853859041662012
2016-11-28,1138.HK,4.52,600026.SH,7.63,0.8958,8.517526233534271,3.9975262335342716
2016-11-29,1138.HK,4.6,600026.SH,7.61,0.8937,8.515161687367126,3.915161687367126
2016-11-30,1138.HK,4.56,600026.SH,7.39,0.8924,8.281039892424921,3.7210398924249217
2016-12-01,1138.HK,4.54,600026.SH,7.46,0.8899,8.382964378020002,3.8429643780200022
2016-12-02,1138.HK,4.55,600026.SH,7.25,0.8901,8.145152230086508,3.5951522300865077
2016-12-05,1138.HK,4.49,600026.SH,7.23,0.8865,8.155668358714045,3.6656683587140453
2016-12-06,1138.HK,4.5,600026.SH,7.19,0.8869,8.106889164505581,3.6068891645055814
2016-12-07,1138.HK,4.51,600026.SH,7.24,0.8873,8.159585258649837,3.6495852586498376
2016-12-08,1138.HK,4.47,600026.SH,7.14,0.8897,8.025177025963806,3.5551770259638067
2016-12-09,1138.HK,4.51,600026.SH,7.18,0.8885,8.081035453010692,3.5710354530106923
2016-12-12,1138.HK,4.36,600026.SH,6.98,0.8928,7.81810035842294,3.4581003584229393
2016-12-13,1138.HK,4.43,600026.SH,7.03,0.8939,7.864414364022822,3.434414364022822
2016-12-14,1138.HK,4.34,600026.SH,6.92,0.8931,7.748292464449669,3.4082924644496693
2016-12-15,1138.HK,4.29,600026.SH,6.91,0.8907,7.757943190748849,3.4679431907488487
2016-12-16,1138.HK,4.36,600026.SH,6.92,0.8922,7.756108495852947,3.396108495852947
2016-12-19,1138.HK,4.35,600026.SH,6.89,0.8951,7.697463970506088,3.3474639705060882
2016-12-20,1138.HK,4.31,600026.SH,6.87,0.8945,7.680268306316378,3.3702683063163787
2016-12-21,1138.HK,4.29,600026.SH,7.05,0.8947,7.87973622443277,3.5897362244327704
2016-12-22,1138.HK,4.27,600026.SH,7.01,0.8942,7.839409528069782,3.569409528069783
2016-12-23,1138.HK,4.29,600026.SH,6.9,0.8946,7.7129443326626435,3.4229443326626434
2016-12-26,1138.HK,4.29,600026.SH,6.89,0.8946,7.701766152470378,3.4117661524703777
2016-12-27,1138.HK,4.29,600026.SH,6.86,0.8946,7.668231611893584,3.3782316118935842
2016-12-28,1138.HK,4.29,600026.SH,6.83,0.8965,7.6185164528722815,3.3285164528722815
2016-12-29,1138.HK,4.3,600026.SH,6.81,0.8984,7.580142475512021,3.2801424755120214
2016-12-30,1138.HK,4.33,600026.SH,6.81,0.8996,7.570031124944419,3.2400311249444194
2017-01-03,1138.HK,4.33,600026.SH,6.89,0.8998,7.657257168259613,3.327257168259613
2017-01-04,1138.HK,4.4,600026.SH,6.97,0.8982,7.759964373190826,3.3599643731908255
2017-01-05,1138.HK,4.44,600026.SH,6.98,0.8923,7.822481228286452,3.3824812282864514
2017-01-06,1138.HK,4.47,600026.SH,7.04,0.8808,7.992733878292461,3.5227338782924615
2017-01-09,1138.HK,4.33,600026.SH,7.05,0.8819,7.994103639868466,3.6641036398684657
2017-01-10,1138.HK,4.37,600026.SH,7.08,0.8874,7.978363759296823,3.6083637592968225
2017-01-11,1138.HK,4.32,600026.SH,6.98,0.8887,7.85416901091482,3.5341690109148196
2017-01-12,1138.HK,4.29,600026.SH,6.87,0.8903,7.716500056160845,3.4265000561608447
2017-01-13,1138.HK,4.3,600026.SH,6.95,0.8849,7.853994801672505,3.5539948016725056
2017-01-16,1138.HK,4.29,600026.SH,7.03,0.8828,7.963298595378341,3.6732985953783412
2017-01-17,1138.HK,4.3,600026.SH,7.01,0.8846,7.924485643228577,3.624485643228577
2017-01-18,1138.HK,4.44,600026.SH,7.13,0.8778,8.122579175210754,3.682579175210754
2017-01-19,1138.HK,4.41,600026.SH,7.14,0.8787,8.125640150221917,3.715640150221917
2017-01-20,1138.HK,4.35,600026.SH,7.16,0.8814,8.123439981847062,3.773439981847062
2017-01-23,1138.HK,4.33,600026.SH,7.14,0.8831,8.085154569131468,3.7551545691314683
2017-01-24,1138.HK,4.4,600026.SH,7.16,0.8813,8.124361738341088,3.724361738341088
2017-01-25,1138.HK,4.36,600026.SH,7.13,0.8788,8.113336367774238,3.7533363677742377
2017-01-26,1138.HK,4.28,600026.SH,7.12,0.8811,8.080808080808081,3.800808080808081
2017-02-03,1138.HK,4.24,600026.SH,7.07,0.8779,8.053309032919467,3.8133090329194665
2017-02-06,1138.HK,4.25,600026.SH,7.03,0.8794,7.994086877416421,3.7440868774164207
2017-02-07,1138.HK,4.26,600026.SH,7.14,0.8774,8.137679507636198,3.8776795076361985
2017-02-08,1138.HK,4.32,600026.SH,7.17,0.881,8.138479001135074,3.818479001135074
2017-02-09,1138.HK,4.55,600026.SH,7.19,0.8828,8.144540099682828,3.5945400996828285
2017-02-10,1138.HK,4.54,600026.SH,7.26,0.8828,8.22383325781604,3.6838332578160395
2017-02-13,1138.HK,4.6,600026.SH,7.28,0.8854,8.22227241924554,3.62227241924554
2017-02-14,1138.HK,4.53,600026.SH,7.33,0.8862,8.271270593545475,3.741270593545475
2017-02-15,1138.HK,4.61,600026.SH,7.25,0.8839,8.202285326394389,3.5922853263943884
2017-02-16,1138.HK,4.59,600026.SH,7.34,0.8835,8.307866440294285,3.7178664402942854
2017-02-17,1138.HK,4.51,600026.SH,7.19,0.8818,8.15377636652302,3.6437763665230207
2017-02-20,1138.HK,4.6,600026.SH,7.4,0.8823,8.38716989686048,3.7871698968604797
2017-02-21,1138.HK,4.56,600026.SH,7.38,0.8838,8.350305498981669,3.7903054989816694
2017-02-22,1138.HK,4.81,600026.SH,7.42,0.8851,8.383233532934131,3.5732335329341316
2017-02-23,1138.HK,4.8,600026.SH,7.31,0.8841,8.268295441692116,3.468295441692116
2017-02-24,1138.HK,4.7,600026.SH,7.34,0.8848,8.295660036166366,3.5956600361663655
2017-02-27,1138.HK,4.75,600026.SH,7.21,0.8832,8.163496376811594,3.413496376811594
2017-02-28,1138.HK,4.69,600026.SH,7.25,0.8841,8.200429815631717,3.510429815631716
2017-03-01,1138.HK,4.75,600026.SH,7.23,0.8833,8.1852145363976,3.4352145363976003
2017-03-02,1138.HK,4.7,600026.SH,7.19,0.8849,8.125211888348966,3.425211888348966
2017-03-03,1138.HK,4.65,600026.SH,7.07,0.8859,7.980584716107913,3.3305847161079125
2017-03-06,1138.HK,4.68,600026.SH,7.12,0.8886,8.012604096331309,3.332604096331309
2017-03-07,1138.HK,4.7,600026.SH,7.12,0.8874,8.023439260761776,3.323439260761776
2017-03-08,1138.HK,4.77,600026.SH,7.13,0.8881,8.02837518297489,3.2583751829748913
2017-03-09,1138.HK,4.61,600026.SH,7.03,0.8907,7.8926686875491185,3.2826686875491182
2017-03-10,1138.HK,4.56,600026.SH,7.02,0.8886,7.900067521944632,3.3400675219446327
2017-03-13,1138.HK,4.69,600026.SH,7.08,0.8895,7.959527824620574,3.2695278246205737
2017-03-14,1138.HK,4.66,600026.SH,7.06,0.8879,7.951345872282914,3.291345872282914
2017-03-15,1138.HK,4.69,600026.SH,7.07,0.8885,7.957231288688802,3.2672312886888015
2017-03-16,1138.HK,4.74,600026.SH,7.15,0.8875,8.056338028169014,3.316338028169014
2017-03-17,1138.HK,4.76,600026.SH,7.02,0.8855,7.92772444946358,3.16772444946358
2017-03-20,1138.HK,4.76,600026.SH,7.1,0.8872,8.002705139765554,3.2427051397655546
2017-03-21,1138.HK,4.78,600026.SH,7.11,0.8879,8.007658520103615,3.2276585201036143
2017-03-22,1138.HK,4.66,600026.SH,7.23,0.8859,8.161192008127328,3.501192008127328
2017-03-23,1138.HK,4.66,600026.SH,7.21,0.8843,8.153341626144973,3.4933416261449732
2017-03-24,1138.HK,4.68,600026.SH,7.36,0.8851,8.315444582533047,3.6354445825330473
2017-03-27,1138.HK,4.59,600026.SH,7.29,0.8851,8.236357473731783,3.6463574737317828
2017-03-28,1138.HK,4.7,600026.SH,7.32,0.8825,8.294617563739378,3.5946175637393774
2017-03-29,1138.HK,4.68,600026.SH,7.47,0.8843,8.447359493384598,3.767359493384598
2017-03-30,1138.HK,4.52,600026.SH,7.36,0.8842,8.323908617959738,3.8039086179597383
2017-03-31,1138.HK,4.39,600026.SH,7.16,0.8851,8.089481414529432,3.6994814145294326
2017-04-05,1138.HK,4.35,600026.SH,7.21,0.8851,8.145972206530336,3.7959722065303367
2017-04-06,1138.HK,4.34,600026.SH,7.32,0.8862,8.259986459038592,3.9199864590385918
2017-04-07,1138.HK,4.36,600026.SH,7.23,0.8869,8.151990077799075,3.791990077799075
2017-04-10,1138.HK,4.35,600026.SH,7.3,0.8872,8.228133453561767,3.8781334535617678
2017-04-11,1138.HK,4.3,600026.SH,7.39,0.8887,8.315517047372566,4.015517047372566
2017-04-12,1138.HK,4.32,600026.SH,7.31,0.8887,8.225497918307639,3.9054979183076384
2017-04-13,1138.HK,4.35,600026.SH,7.38,0.8876,8.314556106354214,3.9645561063542143
2017-04-14,1138.HK,4.35,600026.SH,7.23,0.8876,8.145561063542138,3.795561063542138
2017-04-17,1138.HK,4.35,600026.SH,7.2,0.8876,8.111762054979721,3.7617620549797213
2017-04-18,1138.HK,4.27,600026.SH,7.13,0.8854,8.052857465552293,3.7828574655522935
2017-04-19,1138.HK,4.23,600026.SH,6.94,0.8855,7.837380011293056,3.6073800112930554
2017-04-20,1138.HK,4.26,600026.SH,6.92,0.8853,7.816559358409579,3.5565593584095794
2017-04-21,1138.HK,4.26,600026.SH,6.9,0.8851,7.795729296124732,3.5357292961247326
2017-04-24,1138.HK,4.24,600026.SH,6.63,0.8855,7.48729531338227,3.2472953133822697
2017-04-25,1138.HK,4.26,600026.SH,6.66,0.8852,7.523723452327158,3.2637234523271585
2017-04-26,1138.HK,4.28,600026.SH,6.64,0.8846,7.506217499434772,3.226217499434772
2017-04-27,1138.HK,4.27,600026.SH,6.69,0.8863,7.5482342322012865,3.278234232201287
2017-04-28,1138.HK,4.25,600026.SH,6.67,0.8868,7.5214253495714924,3.2714253495714924
2017-05-02,1138.HK,4.27,600026.SH,6.68,0.8868,7.532701849345963,3.262701849345963
2017-05-03,1138.HK,4.27,600026.SH,6.68,0.8868,7.532701849345963,3.262701849345963
2017-05-04,1138.HK,4.23,600026.SH,6.66,0.8854,7.522023943980122,3.292023943980122
2017-05-05,1138.HK,4.2,600026.SH,6.49,0.8856,7.328364950316169,3.1283649503161692
2017-05-08,1138.HK,4.23,600026.SH,6.34,0.8869,7.148494757018829,2.918494757018829
2017-05-09,1138.HK,4.27,600026.SH,6.4,0.8869,7.216146126959071,2.9461461269590714
2017-05-10,1138.HK,4.24,600026.SH,6.16,0.8881,6.936155838306497,2.696155838306497
2017-05-11,1138.HK,4.22,600026.SH,6.12,0.8876,6.894997746732763,2.674997746732763
2017-05-12,1138.HK,4.22,600026.SH,6.18,0.8864,6.972021660649819,2.7520216606498193
2017-05-15,1138.HK,4.27,600026.SH,6.17,0.8859,6.964668698498702,2.6946686984987025
2017-05-16,1138.HK,4.3,600026.SH,6.24,0.8852,7.049254405784004,2.7492544057840043
2017-05-17,1138.HK,4.34,600026.SH,6.29,0.8842,7.113775163990048,2.773775163990048
2017-05-18,1138.HK,4.31,600026.SH,6.21,0.8836,7.028066998641919,2.7180669986419197
