,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2016-03-16,0564.HK,3.3,601717.SH,7.52,0.8385,8.96839594514013,5.668395945140131
2016-03-17,0564.HK,3.32,601717.SH,7.52,0.8402,8.950249940490359,5.6302499404903585
2016-03-18,0564.HK,3.39,601717.SH,7.52,0.8358,8.99736779133764,5.607367791337639
2016-03-21,0564.HK,3.39,601717.SH,7.52,0.8346,9.01030433740714,5.6203043374071395
2016-03-22,0564.HK,3.36,601717.SH,7.52,0.8353,9.002753501735903,5.642753501735903
2016-03-23,0564.HK,3.44,601717.SH,7.52,0.8375,8.979104477611939,5.539104477611939
2016-03-24,0564.HK,3.41,601717.SH,7.52,0.8383,8.970535607777645,5.560535607777645
2016-03-25,0564.HK,3.41,601717.SH,7.52,0.8383,8.970535607777645,5.560535607777645
2016-03-28,0564.HK,3.41,601717.SH,7.52,0.8383,8.970535607777645,5.560535607777645
2016-03-29,0564.HK,3.34,601717.SH,7.52,0.8403,8.949184814947042,5.609184814947042
2016-03-30,0564.HK,3.4,601717.SH,7.52,0.8397,8.955579373585804,5.555579373585804
2016-03-31,0564.HK,3.33,601717.SH,7.52,0.8361,8.99413945700275,5.664139457002751
2016-04-01,0564.HK,3.34,601717.SH,7.52,0.8342,9.014624790218171,5.6746247902181715
2016-04-05,0564.HK,3.33,601717.SH,7.52,0.8348,9.008145663632007,5.678145663632007
2016-04-06,0564.HK,3.35,601717.SH,7.52,0.8356,8.999521302058401,5.649521302058401
2016-04-07,0564.HK,3.32,601717.SH,7.52,0.8369,8.985541880750388,5.6655418807503874
2016-04-08,0564.HK,3.24,601717.SH,6.95,0.8359,8.314391673645174,5.074391673645174
2016-04-11,0564.HK,3.3,601717.SH,6.9,0.836,8.253588516746412,4.953588516746412
2016-04-12,0564.HK,3.34,601717.SH,6.81,0.8356,8.14983245572044,4.809832455720439
2016-04-13,0564.HK,3.42,601717.SH,6.88,0.8343,8.246434136401774,4.826434136401774
2016-04-14,0564.HK,3.41,601717.SH,6.87,0.8358,8.219669777458723,4.809669777458723
2016-04-15,0564.HK,3.39,601717.SH,6.8,0.8371,8.123282761916139,4.733282761916138
2016-04-18,0564.HK,3.25,601717.SH,6.64,0.8368,7.934990439770554,4.684990439770554
2016-04-19,0564.HK,3.28,601717.SH,6.73,0.8366,8.044465694477648,4.764465694477648
2016-04-20,0564.HK,3.27,601717.SH,6.25,0.8351,7.484133636690217,4.214133636690217
2016-04-21,0564.HK,3.29,601717.SH,6.21,0.8344,7.4424736337488016,4.1524736337488015
2016-04-22,0564.HK,3.3,601717.SH,6.25,0.8359,7.476970929537027,4.176970929537027
2016-04-25,0564.HK,3.25,601717.SH,6.17,0.8374,7.368043945545736,4.118043945545736
2016-04-26,0564.HK,3.26,601717.SH,6.29,0.8387,7.499701919637534,4.239701919637534
2016-04-27,0564.HK,3.29,601717.SH,6.21,0.8386,7.405199141426186,4.115199141426186
2016-04-28,0564.HK,3.26,601717.SH,6.17,0.8389,7.3548694719275245,4.094869471927525
2016-04-29,0564.HK,3.26,601717.SH,6.2,0.8363,7.413607557096736,4.153607557096736
2016-05-03,0564.HK,3.25,601717.SH,6.34,0.8369,7.5755765324411515,4.3255765324411515
2016-05-04,0564.HK,3.23,601717.SH,6.31,0.8357,7.550556419767859,4.320556419767859
2016-05-05,0564.HK,3.22,601717.SH,6.31,0.8384,7.526240458015266,4.306240458015266
2016-05-06,0564.HK,3.18,601717.SH,6.11,0.8396,7.277274892806099,4.097274892806098
2016-05-09,0564.HK,3.15,601717.SH,5.91,0.8393,7.041582270940069,3.8915822709400687
2016-05-10,0564.HK,3.22,601717.SH,5.91,0.8402,7.034039514401334,3.8140395144013337
2016-05-11,0564.HK,3.11,601717.SH,5.84,0.8427,6.930105612910881,3.8201056129108815
2016-05-12,0564.HK,3.12,601717.SH,5.72,0.8421,6.792542453390333,3.6725424533903333
2016-05-13,0564.HK,3.11,601717.SH,5.69,0.8432,6.74810246679317,3.63810246679317
2016-05-16,0564.HK,3.12,601717.SH,5.77,0.8433,6.842167674611644,3.7221676746116437
2016-05-17,0564.HK,3.21,601717.SH,5.72,0.8432,6.783681214421253,3.573681214421253
2016-05-18,0564.HK,3.21,601717.SH,5.51,0.8432,6.534629981024668,3.3246299810246684
2016-05-19,0564.HK,3.2,601717.SH,5.52,0.8442,6.538734896943852,3.338734896943852
2016-05-20,0564.HK,3.18,601717.SH,5.54,0.8451,6.555437226363744,3.375437226363744
2016-05-23,0564.HK,3.2,601717.SH,5.59,0.8449,6.616167593798083,3.4161675937980824
2016-05-24,0564.HK,3.19,601717.SH,5.55,0.8447,6.570380016573932,3.3803800165739317
2016-05-25,0564.HK,3.2,601717.SH,5.55,0.8448,6.5696022727272725,3.3696022727272723
2016-05-26,0564.HK,3.2,601717.SH,5.54,0.8453,6.553886194250562,3.3538861942505616
2016-05-27,0564.HK,3.22,601717.SH,5.53,0.8451,6.543604307182583,3.3236043071825825
2016-05-30,0564.HK,3.14,601717.SH,5.51,0.8456,6.51608325449385,3.37608325449385
2016-05-31,0564.HK,3.14,601717.SH,5.74,0.8483,6.766474124720028,3.6264741247200276
2016-06-01,0564.HK,3.16,601717.SH,5.72,0.8482,6.743692525347796,3.5836925253477956
2016-06-02,0564.HK,3.18,601717.SH,5.75,0.8481,6.779860865463979,3.5998608654639788
2016-06-03,0564.HK,3.29,601717.SH,5.77,0.848,6.804245283018868,3.5142452830188677
2016-06-06,0564.HK,3.44,601717.SH,5.78,0.8486,6.81121847749234,3.37121847749234
2016-06-07,0564.HK,3.42,601717.SH,5.9,0.8452,6.980596308566021,3.560596308566021
2016-06-08,0564.HK,3.47,601717.SH,5.79,0.8459,6.844780706939354,3.374780706939354
2016-06-13,0564.HK,3.35,601717.SH,5.5,0.8507,6.465263900317385,3.115263900317385
2016-06-14,0564.HK,3.28,601717.SH,5.54,0.85,6.517647058823529,3.2376470588235295
2016-06-15,0564.HK,3.23,601717.SH,5.64,0.8509,6.62827594311905,3.39827594311905
2016-06-16,0564.HK,3.21,601717.SH,5.57,0.8503,6.550629189697754,3.3406291896977542
2016-06-17,0564.HK,3.32,601717.SH,5.63,0.8502,6.621971300870384,3.301971300870384
2016-06-20,0564.HK,3.26,601717.SH,5.65,0.8505,6.643151087595532,3.3831510875955324
2016-06-21,0564.HK,3.3,601717.SH,5.57,0.8491,6.559886939112001,3.2598869391120013
2016-06-22,0564.HK,3.29,601717.SH,5.63,0.8493,6.628988578829624,3.338988578829624
2016-06-23,0564.HK,3.29,601717.SH,5.58,0.8498,6.5662508825606025,3.2762508825606025
2016-06-24,0564.HK,3.21,601717.SH,5.45,0.8494,6.416293854485519,3.2062938544855193
2016-06-27,0564.HK,3.25,601717.SH,5.56,0.856,6.495327102803738,3.2453271028037376
2016-06-28,0564.HK,3.24,601717.SH,5.61,0.8603,6.520981053121005,3.280981053121005
2016-06-29,0564.HK,3.25,601717.SH,5.62,0.8614,6.524262827954493,3.2742628279544927
2016-06-30,0564.HK,3.28,601717.SH,5.7,0.8587,6.637941073716083,3.357941073716083
2016-07-01,0564.HK,3.28,601717.SH,5.67,0.8587,6.603004541749155,3.3230045417491554
2016-07-04,0564.HK,3.3,601717.SH,5.81,0.8602,6.754243199255987,3.4542431992559868
2016-07-05,0564.HK,3.34,601717.SH,5.9,0.8607,6.854885558266528,3.5148855582665277
2016-07-06,0564.HK,3.33,601717.SH,5.95,0.8618,6.904154096077977,3.5741540960779767
2016-07-07,0564.HK,3.31,601717.SH,5.87,0.8638,6.795554526510767,3.4855545265107666
2016-07-08,0564.HK,3.31,601717.SH,5.86,0.8629,6.7910534244987835,3.4810534244987834
2016-07-11,0564.HK,3.31,601717.SH,5.87,0.8634,6.7987028028723655,3.4887028028723654
2016-07-12,0564.HK,3.35,601717.SH,5.96,0.8637,6.900544170429547,3.550544170429547
2016-07-13,0564.HK,3.38,601717.SH,6.0,0.8629,6.953297021671109,3.5732970216711095
2016-07-14,0564.HK,3.38,601717.SH,5.97,0.863,6.917728852838934,3.537728852838934
2016-07-15,0564.HK,3.38,601717.SH,6.01,0.8632,6.962465245597776,3.582465245597776
2016-07-18,0564.HK,3.36,601717.SH,5.93,0.8627,6.8737684015300795,3.5137684015300796
2016-07-19,0564.HK,3.33,601717.SH,5.92,0.8652,6.842348589921405,3.5123485899214053
2016-07-20,0564.HK,3.33,601717.SH,5.89,0.8644,6.8139750115687185,3.4839750115687185
2016-07-21,0564.HK,3.34,601717.SH,5.89,0.8614,6.837706059902484,3.497706059902484
2016-07-22,0564.HK,3.28,601717.SH,5.83,0.861,6.771196283391405,3.4911962833914054
2016-07-25,0564.HK,3.33,601717.SH,5.84,0.8609,6.783598559646881,3.4535985596468812
2016-07-26,0564.HK,3.34,601717.SH,5.9,0.8621,6.843753624869505,3.503753624869505
2016-07-27,0564.HK,3.28,601717.SH,5.68,0.861,6.596980255516841,3.316980255516841
2016-07-28,0564.HK,3.27,601717.SH,5.67,0.8604,6.589958158995816,3.319958158995816
2016-07-29,0564.HK,3.2,601717.SH,5.6,0.8594,6.516174074936001,3.3161740749360007
2016-08-01,0564.HK,3.27,601717.SH,5.52,0.8584,6.430568499534016,3.160568499534016
2016-08-02,0564.HK,3.27,601717.SH,5.6,0.8565,6.538237011091652,3.2682370110916517
2016-08-03,0564.HK,3.3,601717.SH,5.61,0.8559,6.5545040308447255,3.2545040308447257
2016-08-04,0564.HK,3.22,601717.SH,5.62,0.8555,6.569257744009351,3.349257744009351
2016-08-05,0564.HK,3.26,601717.SH,5.62,0.8568,6.559290382819794,3.2992903828197946
2016-08-08,0564.HK,3.32,601717.SH,5.69,0.8578,6.633247843320122,3.3132478433201222
2016-08-09,0564.HK,3.34,601717.SH,5.71,0.8599,6.640307012443308,3.300307012443308
2016-08-10,0564.HK,3.36,601717.SH,5.71,0.8599,6.640307012443308,3.280307012443308
2016-08-11,0564.HK,3.37,601717.SH,5.7,0.8566,6.654214335745973,3.2842143357459728
2016-08-12,0564.HK,3.38,601717.SH,5.76,0.857,6.7211201866977826,3.3411201866977827
2016-08-15,0564.HK,3.41,601717.SH,5.86,0.8578,6.831429237584519,3.421429237584519
2016-08-16,0564.HK,3.46,601717.SH,5.9,0.8572,6.882874475034998,3.422874475034998
2016-08-17,0564.HK,3.5,601717.SH,5.88,0.8551,6.876388726464741,3.376388726464741
2016-08-18,0564.HK,3.49,601717.SH,5.87,0.8557,6.859880799345565,3.369880799345565
2016-08-19,0564.HK,3.44,601717.SH,5.86,0.8554,6.85059621229834,3.41059621229834
2016-08-22,0564.HK,3.43,601717.SH,5.83,0.8579,6.7956638302832495,3.3656638302832493
2016-08-23,0564.HK,3.38,601717.SH,5.87,0.8583,6.839100547594082,3.4591005475940824
2016-08-24,0564.HK,3.4,601717.SH,6.1,0.8569,7.118683627027657,3.7186836270276573
2016-08-25,0564.HK,3.48,601717.SH,5.93,0.858,6.911421911421911,3.431421911421911
2016-08-26,0564.HK,3.41,601717.SH,5.9,0.8582,6.874854346306223,3.4648543463062227
2016-08-29,0564.HK,3.37,601717.SH,5.9,0.86,6.86046511627907,3.4904651162790703
2016-08-30,0564.HK,3.36,601717.SH,5.91,0.8612,6.862517417556898,3.502517417556898
2016-08-31,0564.HK,3.37,601717.SH,5.89,0.8609,6.841677314438378,3.471677314438378
2016-09-01,0564.HK,3.38,601717.SH,5.84,0.861,6.78281068524971,3.40281068524971
2016-09-02,0564.HK,3.31,601717.SH,5.82,0.8623,6.749391163168272,3.439391163168272
2016-09-05,0564.HK,3.38,601717.SH,5.84,0.8631,6.766307496234504,3.3863074962345037
2016-09-06,0564.HK,3.43,601717.SH,5.92,0.8626,6.862972408996058,3.4329724089960583
2016-09-07,0564.HK,3.46,601717.SH,5.92,0.8626,6.862972408996058,3.4029724089960585
2016-09-08,0564.HK,3.64,601717.SH,5.93,0.8603,6.892944321748227,3.252944321748227
2016-09-09,0564.HK,3.67,601717.SH,5.91,0.8602,6.870495233666589,3.2004952336665893
2016-09-12,0564.HK,3.57,601717.SH,5.73,0.862,6.6473317865429244,3.0773317865429246
2016-09-13,0564.HK,3.41,601717.SH,5.76,0.8626,6.677486668212381,3.2674866682123804
2016-09-14,0564.HK,3.44,601717.SH,5.73,0.8621,6.646560723813943,3.206560723813943
2016-09-19,0564.HK,3.57,601717.SH,5.77,0.8577,6.727293925615016,3.1572939256150163
2016-09-20,0564.HK,3.58,601717.SH,5.8,0.8596,6.747324336900884,3.167324336900884
2016-09-21,0564.HK,3.55,601717.SH,5.82,0.8609,6.760367057730282,3.2103670577302825
2016-09-22,0564.HK,3.57,601717.SH,5.86,0.8616,6.801299907149489,3.2312999071494892
2016-09-23,0564.HK,3.6,601717.SH,5.83,0.8612,6.769623780771018,3.1696237807710177
2016-09-26,0564.HK,3.54,601717.SH,5.77,0.861,6.701509872241579,3.161509872241579
2016-09-27,0564.HK,3.58,601717.SH,5.92,0.8613,6.873331011262046,3.2933310112620457
2016-09-28,0564.HK,3.54,601717.SH,5.91,0.8618,6.857739614759805,3.3177396147598053
2016-09-29,0564.HK,3.69,601717.SH,5.91,0.862,6.856148491879351,3.1661484918793508
2016-09-30,0564.HK,3.63,601717.SH,5.93,0.8614,6.884142094265149,3.2541420942651493
2016-10-10,0564.HK,3.74,601717.SH,6.13,0.8614,7.116322266078476,3.3763222660784757
2016-10-11,0564.HK,3.74,601717.SH,6.08,0.8647,7.0313403492540765,3.2913403492540763
2016-10-12,0564.HK,3.69,601717.SH,6.12,0.8664,7.063711911357341,3.3737119113573413
2016-10-13,0564.HK,3.72,601717.SH,6.1,0.8664,7.040627885503231,3.320627885503231
2016-10-14,0564.HK,3.7,601717.SH,6.04,0.8684,6.955320128972824,3.2553201289728237
2016-10-17,0564.HK,3.7,601717.SH,5.97,0.8681,6.877087893099874,3.1770878930998734
2016-10-18,0564.HK,3.74,601717.SH,6.08,0.8698,6.990112669579213,3.250112669579213
2016-10-19,0564.HK,3.71,601717.SH,6.09,0.8692,7.006442705936493,3.296442705936493
2016-10-20,0564.HK,3.72,601717.SH,6.12,0.8689,7.043388191966855,3.323388191966855
2016-10-21,0564.HK,3.72,601717.SH,6.08,0.8695,6.99252443933295,3.27252443933295
2016-10-24,0564.HK,3.8,601717.SH,6.26,0.8727,7.1731408273175195,3.3731408273175196
2016-10-25,0564.HK,3.91,601717.SH,6.29,0.8737,7.199267483117775,3.289267483117775
2016-10-26,0564.HK,3.94,601717.SH,6.19,0.8744,7.079139981701739,3.139139981701739
2016-10-27,0564.HK,3.91,601717.SH,6.17,0.8743,7.057074230813222,3.147074230813222
2016-10-28,0564.HK,3.87,601717.SH,6.18,0.8754,7.059629883481837,3.189629883481837
2016-10-31,0564.HK,3.86,601717.SH,6.2,0.8761,7.076817714872732,3.216817714872732
2016-11-01,0564.HK,3.88,601717.SH,6.2,0.8747,7.088144506688007,3.208144506688007
2016-11-02,0564.HK,3.81,601717.SH,6.08,0.8743,6.954134736360517,3.144134736360517
2016-11-03,0564.HK,3.84,601717.SH,6.19,0.8732,7.088868529546496,3.2488685295464963
2016-11-04,0564.HK,3.87,601717.SH,6.23,0.8728,7.13794683776352,3.26794683776352
2016-11-07,0564.HK,3.99,601717.SH,6.4,0.8726,7.334402933761173,3.344402933761173
2016-11-08,0564.HK,3.95,601717.SH,6.34,0.8746,7.249028127143837,3.2990281271438366
2016-11-09,0564.HK,3.82,601717.SH,6.33,0.8759,7.226852380408722,3.4068523804087225
2016-11-10,0564.HK,3.84,601717.SH,6.43,0.8762,7.338507190139238,3.4985071901392377
2016-11-11,0564.HK,3.77,601717.SH,6.46,0.8793,7.346753099056068,3.576753099056068
2016-11-14,0564.HK,3.84,601717.SH,6.7,0.8785,7.626636311895277,3.7866363118952773
2016-11-15,0564.HK,3.87,601717.SH,6.67,0.8829,7.5546494506739155,3.6846494506739154
2016-11-16,0564.HK,3.86,601717.SH,6.8,0.8844,7.688828584350973,3.828828584350973
2016-11-17,0564.HK,3.94,601717.SH,6.8,0.8871,7.665426671175741,3.725426671175741
2016-11-18,0564.HK,3.96,601717.SH,6.8,0.8869,7.667155259894012,3.7071552598940123
2016-11-21,0564.HK,3.97,601717.SH,6.8,0.8903,7.6378748736381,3.6678748736380995
2016-11-22,0564.HK,3.97,601717.SH,6.8,0.8905,7.636159460976979,3.666159460976979
2016-11-23,0564.HK,3.96,601717.SH,6.8,0.8902,7.638732869018198,3.678732869018198
2016-11-24,0564.HK,3.92,601717.SH,6.9,0.8934,7.7233042310275355,3.8033042310275356
2016-11-25,0564.HK,3.93,601717.SH,6.71,0.8953,7.494694515804758,3.564694515804758
2016-11-28,0564.HK,3.91,601717.SH,6.88,0.8958,7.680285778075463,3.770285778075463
2016-11-29,0564.HK,3.92,601717.SH,6.73,0.8937,7.5304912162918205,3.6104912162918206
2016-11-30,0564.HK,3.93,601717.SH,6.72,0.8924,7.530255490811295,3.600255490811295
2016-12-01,0564.HK,3.94,601717.SH,6.81,0.8899,7.652545229801101,3.712545229801101
2016-12-02,0564.HK,3.95,601717.SH,6.86,0.8901,7.7069992135715095,3.7569992135715093
2016-12-05,0564.HK,4.19,601717.SH,7.25,0.8865,8.178228990411732,3.9882289904117316
2016-12-06,0564.HK,4.23,601717.SH,7.12,0.8869,8.027962566241966,3.7979625662419654
2016-12-07,0564.HK,4.24,601717.SH,7.23,0.8873,8.148315113264962,3.908315113264962
2016-12-08,0564.HK,4.29,601717.SH,7.13,0.8897,8.013937282229964,3.723937282229964
2016-12-09,0564.HK,4.51,601717.SH,7.11,0.8885,8.002250984805853,3.492250984805853
2016-12-12,0564.HK,4.34,601717.SH,6.67,0.8928,7.470878136200716,3.1308781362007165
2016-12-13,0564.HK,4.29,601717.SH,6.71,0.8939,7.506432486855353,3.2164324868553527
2016-12-14,0564.HK,4.24,601717.SH,6.66,0.8931,7.4571716493113875,3.2171716493113873
2016-12-15,0564.HK,4.18,601717.SH,6.7,0.8907,7.522173571348377,3.3421735713483773
2016-12-16,0564.HK,4.19,601717.SH,6.68,0.8922,7.487110513337816,3.297110513337816
2016-12-19,0564.HK,4.27,601717.SH,6.94,0.8951,7.753323650988717,3.4833236509887175
2016-12-20,0564.HK,4.18,601717.SH,6.88,0.8945,7.691447736165456,3.511447736165456
2016-12-21,0564.HK,4.22,601717.SH,7.06,0.8947,7.890913155247568,3.6709131552475682
2016-12-22,0564.HK,4.14,601717.SH,6.99,0.8942,7.817043167076717,3.677043167076717
2016-12-23,0564.HK,4.02,601717.SH,6.89,0.8946,7.701766152470378,3.681766152470378
2016-12-26,0564.HK,4.02,601717.SH,6.98,0.8946,7.802369774200761,3.7823697742007614
2016-12-27,0564.HK,4.02,601717.SH,6.93,0.8946,7.746478873239437,3.7264788732394374
2016-12-28,0564.HK,4.07,601717.SH,6.9,0.8965,7.696597880646961,3.626597880646961
2016-12-29,0564.HK,4.06,601717.SH,7.1,0.8984,7.902938557435441,3.842938557435441
2016-12-30,0564.HK,4.05,601717.SH,7.03,0.8996,7.814584259670966,3.7645842596709658
2017-01-03,0564.HK,4.19,601717.SH,7.25,0.8998,8.05734607690598,3.867346076905979
2017-01-04,0564.HK,4.14,601717.SH,7.27,0.8982,8.09396570919617,3.9539657091961695
2017-01-05,0564.HK,4.26,601717.SH,7.47,0.8923,8.371623893309424,4.1116238933094245
2017-01-06,0564.HK,4.25,601717.SH,7.41,0.8808,8.412806539509537,4.162806539509537
2017-01-09,0564.HK,4.31,601717.SH,7.61,0.8819,8.629096269418302,4.319096269418302
2017-01-10,0564.HK,4.22,601717.SH,7.6,0.8874,8.564345278341222,4.344345278341222
2017-01-11,0564.HK,4.18,601717.SH,7.51,0.8887,8.450545740969956,4.270545740969956
2017-01-12,0564.HK,4.16,601717.SH,7.38,0.8903,8.289340671683702,4.129340671683702
2017-01-13,0564.HK,4.22,601717.SH,7.19,0.8849,8.125211888348966,3.9052118883489664
2017-01-16,0564.HK,4.15,601717.SH,7.17,0.8828,8.121884911644766,3.971884911644766
2017-01-17,0564.HK,4.13,601717.SH,7.32,0.8846,8.274926520461225,4.144926520461225
2017-01-18,0564.HK,4.28,601717.SH,7.63,0.8778,8.692185007974482,4.4121850079744815
2017-01-19,0564.HK,4.29,601717.SH,7.51,0.8787,8.54671674063958,4.25671674063958
2017-01-20,0564.HK,4.28,601717.SH,7.55,0.8814,8.565917857953256,4.2859178579532555
2017-01-23,0564.HK,4.4,601717.SH,7.97,0.8831,9.025025478428264,4.625025478428263
2017-01-24,0564.HK,4.41,601717.SH,7.99,0.8813,9.066152275048225,4.656152275048225
2017-01-25,0564.HK,4.46,601717.SH,7.82,0.8788,8.89849795175239,4.43849795175239
2017-01-26,0564.HK,4.49,601717.SH,7.85,0.8811,8.909317898081943,4.4193178980819425
2017-02-03,0564.HK,4.4,601717.SH,8.07,0.8779,9.192390932908076,4.792390932908075
2017-02-06,0564.HK,4.44,601717.SH,8.05,0.8794,9.15396861496475,4.71396861496475
2017-02-07,0564.HK,4.53,601717.SH,7.92,0.8774,9.026669705949397,4.4966697059493965
2017-02-08,0564.HK,4.45,601717.SH,7.87,0.881,8.933030646992055,4.483030646992055
2017-02-09,0564.HK,4.62,601717.SH,7.97,0.8828,9.028092433167195,4.408092433167195
2017-02-10,0564.HK,4.84,601717.SH,7.85,0.8828,8.89216130493883,4.05216130493883
2017-02-13,0564.HK,5.01,601717.SH,7.98,0.8854,9.012875536480687,4.002875536480687
2017-02-14,0564.HK,4.96,601717.SH,8.07,0.8862,9.106296547054841,4.146296547054841
2017-02-15,0564.HK,4.74,601717.SH,7.73,0.8839,8.745333182486707,4.005333182486707
2017-02-16,0564.HK,4.81,601717.SH,7.74,0.8835,8.760611205432937,3.9506112054329376
2017-02-17,0564.HK,4.78,601717.SH,7.56,0.8818,8.573372646858697,3.793372646858697
2017-02-20,0564.HK,4.91,601717.SH,7.74,0.8823,8.772526351581096,3.8625263515810957
2017-02-21,0564.HK,4.97,601717.SH,7.8,0.8838,8.825526137135098,3.855526137135098
2017-02-22,0564.HK,5.22,601717.SH,8.03,0.8851,9.072421195345157,3.8524211953451575
2017-02-23,0564.HK,5.21,601717.SH,7.73,0.8841,8.74335482411492,3.5333548241149204
2017-02-24,0564.HK,5.14,601717.SH,7.8,0.8848,8.815551537070524,3.6755515370705245
2017-02-27,0564.HK,5.2,601717.SH,7.76,0.8832,8.78623188405797,3.5862318840579706
2017-02-28,0564.HK,5.33,601717.SH,7.96,0.8841,9.003506390679787,3.673506390679787
2017-03-01,0564.HK,5.5,601717.SH,8.03,0.8833,9.09090909090909,3.59090909090909
2017-03-02,0564.HK,5.28,601717.SH,8.0,0.8849,9.040569555882021,3.7605695558820207
2017-03-03,0564.HK,5.32,601717.SH,8.1,0.8859,9.143244158482899,3.8232441584828987
2017-03-06,0564.HK,5.38,601717.SH,8.56,0.8886,9.633130767499438,4.253130767499438
2017-03-07,0564.HK,5.14,601717.SH,8.56,0.8874,9.646157313500114,4.506157313500114
2017-03-08,0564.HK,5.11,601717.SH,8.53,0.8881,9.604774237135457,4.494774237135457
2017-03-09,0564.HK,5.09,601717.SH,8.49,0.8907,9.531828898619063,4.441828898619063
2017-03-10,0564.HK,5.1,601717.SH,8.71,0.8886,9.801935629079452,4.701935629079452
2017-03-13,0564.HK,5.49,601717.SH,8.9,0.8895,10.005621135469365,4.515621135469365
2017-03-14,0564.HK,5.57,601717.SH,8.98,0.8879,10.113751548597815,4.543751548597815
2017-03-15,0564.HK,5.57,601717.SH,8.85,0.8885,9.96060776589758,4.390607765897579
2017-03-16,0564.HK,5.57,601717.SH,9.0,0.8875,10.140845070422536,4.570845070422536
2017-03-17,0564.HK,5.26,601717.SH,8.72,0.8855,9.84754376058724,4.58754376058724
2017-03-20,0564.HK,5.39,601717.SH,8.68,0.8872,9.783588818755636,4.393588818755636
2017-03-21,0564.HK,5.28,601717.SH,8.61,0.8879,9.69703795472463,4.41703795472463
2017-03-22,0564.HK,5.16,601717.SH,8.71,0.8859,9.83180945930692,4.671809459306919
2017-03-23,0564.HK,5.12,601717.SH,8.8,0.8843,9.95137396811037,4.831373968110371
2017-03-24,0564.HK,4.97,601717.SH,8.68,0.8851,9.806801491356909,4.836801491356909
2017-03-27,0564.HK,4.93,601717.SH,8.98,0.8851,10.145746243362332,5.215746243362332
2017-03-28,0564.HK,4.9,601717.SH,8.98,0.8825,10.175637393767706,5.275637393767706
2017-03-29,0564.HK,4.96,601717.SH,8.77,0.8843,9.917448829582721,4.957448829582721
2017-03-30,0564.HK,4.94,601717.SH,8.48,0.8842,9.590590364171003,4.650590364171003
2017-03-31,0564.HK,5.01,601717.SH,8.58,0.8851,9.6938199073551,4.683819907355101
2017-04-05,0564.HK,5.14,601717.SH,8.77,0.8851,9.908484916958535,4.768484916958536
2017-04-06,0564.HK,5.14,601717.SH,8.85,0.8862,9.98645903859174,4.84645903859174
2017-04-07,0564.HK,5.19,601717.SH,8.79,0.8869,9.910925696245348,4.720925696245348
2017-04-10,0564.HK,5.12,601717.SH,8.64,0.8872,9.738503155996394,4.618503155996394
2017-04-11,0564.HK,5.04,601717.SH,8.68,0.8887,9.767075503544502,4.727075503544502
2017-04-12,0564.HK,5.0,601717.SH,8.68,0.8887,9.767075503544502,4.767075503544502
2017-04-13,0564.HK,4.97,601717.SH,8.86,0.8876,9.981973862100045,5.011973862100045
2017-04-14,0564.HK,4.97,601717.SH,8.73,0.8876,9.835511491662912,4.865511491662912
2017-04-17,0564.HK,4.97,601717.SH,8.54,0.8876,9.621451104100945,4.651451104100945
2017-04-18,0564.HK,4.12,601717.SH,7.69,0.8854,8.685339959340412,4.565339959340412
2017-04-19,0564.HK,4.16,601717.SH,7.68,0.8855,8.673066064370412,4.5130660643704115
2017-04-20,0564.HK,4.36,601717.SH,7.9,0.8853,8.923528747317294,4.563528747317293
2017-04-21,0564.HK,4.3,601717.SH,7.79,0.8851,8.80126539374082,4.5012653937408205
2017-04-24,0564.HK,4.59,601717.SH,7.79,0.8855,8.797289666854885,4.207289666854885
2017-04-25,0564.HK,4.58,601717.SH,7.79,0.8852,8.800271125169454,4.220271125169454
2017-04-26,0564.HK,4.79,601717.SH,7.79,0.8846,8.806240108523626,4.016240108523626
2017-04-27,0564.HK,4.85,601717.SH,7.79,0.8863,8.78934897890105,3.93934897890105
2017-04-28,0564.HK,4.85,601717.SH,7.79,0.8868,8.784393324312132,3.9343933243121327
2017-05-02,0564.HK,4.72,601717.SH,7.79,0.8868,8.784393324312132,4.064393324312133
2017-05-03,0564.HK,4.72,601717.SH,7.79,0.8868,8.784393324312132,4.064393324312133
2017-05-04,0564.HK,4.6,601717.SH,7.79,0.8854,8.798283261802576,4.198283261802576
2017-05-05,0564.HK,4.31,601717.SH,7.79,0.8856,8.796296296296296,4.486296296296296
2017-05-08,0564.HK,4.27,601717.SH,7.79,0.8869,8.783402863907995,4.513402863907995
2017-05-09,0564.HK,4.46,601717.SH,7.79,0.8869,8.783402863907995,4.323402863907995
2017-05-10,0564.HK,4.32,601717.SH,7.79,0.8881,8.771534737079158,4.451534737079157
2017-05-11,0564.HK,4.34,601717.SH,7.79,0.8876,8.77647589004056,4.43647589004056
2017-05-12,0564.HK,4.33,601717.SH,7.79,0.8864,8.788357400722022,4.458357400722022
2017-05-15,0564.HK,4.36,601717.SH,7.79,0.8859,8.793317530195282,4.433317530195281
2017-05-16,0564.HK,4.21,601717.SH,7.79,0.8852,8.800271125169454,4.590271125169454
2017-05-17,0564.HK,4.21,601717.SH,7.79,0.8842,8.810223931237276,4.600223931237276
2017-05-18,0564.HK,4.24,601717.SH,7.79,0.8836,8.816206428248076,4.576206428248076
2017-05-19,0564.HK,4.23,601717.SH,7.79,0.8846,8.806240108523626,4.576240108523626
