,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2016-03-17,1033.HK,1.75,600871.SH,4.93,0.8402,5.867650559390621,4.117650559390621
2016-03-18,1033.HK,1.77,600871.SH,5.07,0.8358,6.066044508255564,4.296044508255564
2016-03-21,1033.HK,1.84,600871.SH,5.1,0.8346,6.1107117181883535,4.270711718188354
2016-03-22,1033.HK,1.81,600871.SH,5.16,0.8353,6.177421285765593,4.367421285765593
2016-03-23,1033.HK,1.82,600871.SH,5.11,0.8375,6.101492537313433,4.281492537313433
2016-03-24,1033.HK,1.75,600871.SH,5.01,0.8383,5.9763807706071805,4.2263807706071805
2016-03-25,1033.HK,1.75,600871.SH,5.0,0.8383,5.964451866873434,4.214451866873434
2016-03-28,1033.HK,1.75,600871.SH,5.0,0.8383,5.964451866873434,4.214451866873434
2016-03-29,1033.HK,1.72,600871.SH,4.84,0.8403,5.759847673449958,4.039847673449958
2016-03-30,1033.HK,1.74,600871.SH,5.07,0.8397,6.037870668095749,4.297870668095749
2016-03-31,1033.HK,1.71,600871.SH,5.01,0.8361,5.99210620739146,4.28210620739146
2016-04-01,1033.HK,1.69,600871.SH,5.08,0.8342,6.089666746583553,4.399666746583552
2016-04-05,1033.HK,1.66,600871.SH,5.16,0.8348,6.181121226641112,4.521121226641112
2016-04-06,1033.HK,1.66,600871.SH,5.19,0.8356,6.211105792245093,4.551105792245093
2016-04-07,1033.HK,1.65,600871.SH,5.08,0.8369,6.070020313060103,4.420020313060103
2016-04-08,1033.HK,1.66,600871.SH,5.02,0.8359,6.005503050604139,4.3455030506041386
2016-04-11,1033.HK,1.7,600871.SH,5.06,0.836,6.052631578947368,4.352631578947368
2016-04-12,1033.HK,1.7,600871.SH,5.07,0.8356,6.067496409765439,4.3674964097654385
2016-04-13,1033.HK,1.79,600871.SH,5.11,0.8343,6.124895121658875,4.334895121658875
2016-04-14,1033.HK,1.77,600871.SH,5.1,0.8358,6.101938262742283,4.331938262742282
2016-04-15,1033.HK,1.79,600871.SH,5.15,0.8371,6.152192091745312,4.362192091745312
2016-04-18,1033.HK,1.71,600871.SH,5.03,0.8368,6.010994263862333,4.300994263862333
2016-04-19,1033.HK,1.77,600871.SH,5.02,0.8366,6.000478125747071,4.230478125747071
2016-04-20,1033.HK,1.73,600871.SH,4.72,0.8351,5.652017722428452,3.922017722428452
2016-04-21,1033.HK,1.79,600871.SH,4.61,0.8344,5.524928092042186,3.7349280920421863
2016-04-22,1033.HK,1.76,600871.SH,4.58,0.8359,5.4791242971647325,3.7191242971647327
2016-04-25,1033.HK,1.73,600871.SH,4.51,0.8374,5.385717697635538,3.6557176976355383
2016-04-26,1033.HK,1.71,600871.SH,4.55,0.8387,5.425062596876118,3.715062596876118
2016-04-27,1033.HK,1.73,600871.SH,4.6,0.8386,5.48533269735273,3.75533269735273
2016-04-28,1033.HK,1.74,600871.SH,4.55,0.8389,5.423769221599714,3.6837692215997135
2016-04-29,1033.HK,1.7,600871.SH,4.51,0.8363,5.392801626210689,3.692801626210689
2016-05-03,1033.HK,1.65,600871.SH,4.59,0.8369,5.48452622774525,3.83452622774525
2016-05-04,1033.HK,1.63,600871.SH,4.65,0.8357,5.564197678592797,3.9341976785927972
2016-05-05,1033.HK,1.63,600871.SH,4.61,0.8384,5.498568702290076,3.8685687022900765
2016-05-06,1033.HK,1.58,600871.SH,4.45,0.8396,5.300142925202477,3.7201429252024774
2016-05-09,1033.HK,1.56,600871.SH,4.16,0.8393,4.9565113785297275,3.3965113785297274
2016-05-10,1033.HK,1.55,600871.SH,4.14,0.8402,4.927398238514639,3.3773982385146395
2016-05-11,1033.HK,1.55,600871.SH,4.09,0.8427,4.853447252877655,3.303447252877655
2016-05-12,1033.HK,1.51,600871.SH,4.03,0.8421,4.78565491034319,3.2756549103431905
2016-05-13,1033.HK,1.48,600871.SH,4.0,0.8432,4.743833017077799,3.263833017077799
2016-05-16,1033.HK,1.48,600871.SH,4.02,0.8433,4.766986837424404,3.286986837424404
2016-05-17,1033.HK,1.49,600871.SH,4.09,0.8432,4.850569259962049,3.360569259962049
2016-05-18,1033.HK,1.43,600871.SH,3.95,0.8432,4.684535104364327,3.2545351043643276
2016-05-19,1033.HK,1.41,600871.SH,3.94,0.8442,4.667140488036011,3.2571404880360104
2016-05-20,1033.HK,1.42,600871.SH,3.95,0.8451,4.6740030765589875,3.2540030765589876
2016-05-23,1033.HK,1.42,600871.SH,3.96,0.8449,4.686945200615457,3.2669452006154573
2016-05-24,1033.HK,1.41,600871.SH,3.89,0.8447,4.605185272877945,3.1951852728779446
2016-05-25,1033.HK,1.41,600871.SH,3.88,0.8448,4.59280303030303,3.18280303030303
2016-05-26,1033.HK,1.42,600871.SH,3.89,0.8453,4.601916479356442,3.181916479356442
2016-05-27,1033.HK,1.43,600871.SH,3.86,0.8451,4.567506803928529,3.137506803928529
2016-05-30,1033.HK,1.43,600871.SH,3.87,0.8456,4.5766319772942285,3.146631977294229
2016-05-31,1033.HK,1.45,600871.SH,3.98,0.8483,4.691736414004479,3.241736414004479
2016-06-01,1033.HK,1.47,600871.SH,4.04,0.8482,4.763027587833059,3.293027587833059
2016-06-02,1033.HK,1.48,600871.SH,4.01,0.8481,4.728216012262704,3.2482160122627044
2016-06-03,1033.HK,1.5,600871.SH,4.01,0.848,4.72877358490566,3.2287735849056602
2016-06-06,1033.HK,1.47,600871.SH,4.0,0.8486,4.71364600518501,3.2436460051850107
2016-06-07,1033.HK,1.58,600871.SH,3.98,0.8452,4.708944628490299,3.1289446284902986
2016-06-08,1033.HK,1.53,600871.SH,3.99,0.8459,4.716869606336447,3.1868696063364466
2016-06-13,1033.HK,1.43,600871.SH,3.82,0.8507,4.490419654402257,3.0604196544022573
2016-06-14,1033.HK,1.42,600871.SH,3.8,0.85,4.470588235294118,3.050588235294118
2016-06-15,1033.HK,1.42,600871.SH,3.85,0.8509,4.5246209895404865,3.1046209895404866
2016-06-16,1033.HK,1.41,600871.SH,3.8,0.8503,4.469010937316241,3.0590109373162413
2016-06-17,1033.HK,1.4,600871.SH,3.82,0.8502,4.493060456363208,3.0930604563632085
2016-06-20,1033.HK,1.46,600871.SH,3.8,0.8505,4.4679600235155785,3.0079600235155786
2016-06-21,1033.HK,1.47,600871.SH,3.78,0.8491,4.451772464962902,2.9817724649629023
2016-06-22,1033.HK,1.5,600871.SH,3.79,0.8493,4.462498528199694,2.962498528199694
2016-06-23,1033.HK,1.5,600871.SH,3.78,0.8498,4.448105436573311,2.948105436573311
2016-06-24,1033.HK,1.43,600871.SH,3.73,0.8494,4.391335060042382,2.9613350600423827
2016-06-27,1033.HK,1.45,600871.SH,3.73,0.856,4.357476635514018,2.9074766355140182
2016-06-28,1033.HK,1.45,600871.SH,3.83,0.8603,4.451935371382076,3.001935371382076
2016-06-29,1033.HK,1.48,600871.SH,3.83,0.8614,4.446250290225215,2.9662502902252146
2016-06-30,1033.HK,1.48,600871.SH,3.84,0.8587,4.471876091766624,2.9918760917666236
2016-07-01,1033.HK,1.48,600871.SH,3.79,0.8587,4.413648538488412,2.9336485384884123
2016-07-04,1033.HK,1.53,600871.SH,3.88,0.8602,4.510578935131365,2.9805789351313647
2016-07-05,1033.HK,1.49,600871.SH,3.91,0.8607,4.542813988613919,3.052813988613919
2016-07-06,1033.HK,1.47,600871.SH,3.87,0.8618,4.4906010675330705,3.020601067533071
2016-07-07,1033.HK,1.47,600871.SH,3.86,0.8638,4.468626996990044,2.998626996990044
2016-07-08,1033.HK,1.47,600871.SH,3.86,0.8629,4.473287750608414,3.003287750608414
2016-07-11,1033.HK,1.5,600871.SH,3.86,0.8634,4.470697243456104,2.9706972434561036
2016-07-12,1033.HK,1.62,600871.SH,4.25,0.8637,4.920690054417043,3.3006900544170428
2016-07-13,1033.HK,1.59,600871.SH,4.35,0.8629,5.041140340711554,3.4511403407115537
2016-07-14,1033.HK,1.56,600871.SH,4.23,0.863,4.9015063731170345,3.3415063731170345
2016-07-15,1033.HK,1.55,600871.SH,4.21,0.8632,4.877201112140871,3.3272011121408713
2016-07-18,1033.HK,1.5,600871.SH,4.11,0.8627,4.7641126695259075,3.2641126695259075
2016-07-19,1033.HK,1.5,600871.SH,4.16,0.8652,4.808136846971799,3.3081368469717987
2016-07-20,1033.HK,1.48,600871.SH,4.12,0.8644,4.766311892642296,3.286311892642296
2016-07-21,1033.HK,1.48,600871.SH,4.09,0.8614,4.74808451358254,3.2680845135825396
2016-07-22,1033.HK,1.46,600871.SH,4.07,0.861,4.72706155632985,3.2670615563298497
2016-07-25,1033.HK,1.48,600871.SH,4.07,0.8609,4.727610640027878,3.247610640027878
2016-07-26,1033.HK,1.48,600871.SH,4.09,0.8621,4.744229207748521,3.2642292077485213
2016-07-27,1033.HK,1.47,600871.SH,3.9,0.861,4.529616724738676,3.0596167247386763
2016-07-28,1033.HK,1.45,600871.SH,3.85,0.8604,4.474662947466294,3.024662947466294
2016-07-29,1033.HK,1.44,600871.SH,3.85,0.8594,4.4798696765185015,3.0398696765185016
2016-08-01,1033.HK,1.47,600871.SH,3.77,0.8584,4.391891891891891,2.9218918918918915
2016-08-02,1033.HK,1.47,600871.SH,3.84,0.8565,4.483362521891419,3.013362521891419
2016-08-03,1033.HK,1.45,600871.SH,3.89,0.8559,4.544923472368268,3.0949234723682677
2016-08-04,1033.HK,1.44,600871.SH,3.89,0.8555,4.547048509643483,3.1070485096434832
2016-08-05,1033.HK,1.47,600871.SH,3.83,0.8568,4.470121381886088,3.000121381886088
2016-08-08,1033.HK,1.52,600871.SH,3.86,0.8578,4.499883422709256,2.9798834227092557
2016-08-09,1033.HK,1.53,600871.SH,3.88,0.8599,4.512152575880917,2.9821525758809164
2016-08-10,1033.HK,1.48,600871.SH,3.87,0.8599,4.5005233166647285,3.0205233166647285
2016-08-11,1033.HK,1.5,600871.SH,3.86,0.8566,4.50618725192622,3.00618725192622
2016-08-12,1033.HK,1.53,600871.SH,3.88,0.857,4.527421236872812,2.997421236872812
2016-08-15,1033.HK,1.57,600871.SH,3.94,0.8578,4.593145255304266,3.023145255304266
2016-08-16,1033.HK,1.57,600871.SH,4.03,0.8572,4.701353243117126,3.1313532431171254
2016-08-17,1033.HK,1.58,600871.SH,4.0,0.8551,4.677815460180096,3.0978154601800956
2016-08-18,1033.HK,1.58,600871.SH,3.98,0.8557,4.651162790697675,3.0711627906976746
2016-08-19,1033.HK,1.57,600871.SH,4.0,0.8554,4.676174888940846,3.1061748889408456
2016-08-22,1033.HK,1.52,600871.SH,3.94,0.8579,4.592609861289194,3.072609861289194
2016-08-23,1033.HK,1.51,600871.SH,3.92,0.8583,4.567167656996388,3.0571676569963886
2016-08-24,1033.HK,1.49,600871.SH,3.9,0.8569,4.551289532034076,3.061289532034076
2016-08-25,1033.HK,1.48,600871.SH,3.87,0.858,4.510489510489511,3.030489510489511
2016-08-26,1033.HK,1.48,600871.SH,3.87,0.8582,4.5094383593567935,3.0294383593567935
2016-08-29,1033.HK,1.48,600871.SH,3.87,0.86,4.5,3.02
2016-08-30,1033.HK,1.49,600871.SH,3.89,0.8612,4.516953088713423,3.026953088713423
2016-08-31,1033.HK,1.46,600871.SH,3.88,0.8609,4.506911371820188,3.0469113718201877
2016-09-01,1033.HK,1.46,600871.SH,3.87,0.861,4.494773519163763,3.034773519163763
2016-09-02,1033.HK,1.47,600871.SH,3.86,0.8623,4.476400324712977,3.0064003247129776
2016-09-05,1033.HK,1.5,600871.SH,3.87,0.8631,4.483837330552659,2.9838373305526593
2016-09-06,1033.HK,1.54,600871.SH,3.88,0.8626,4.498029214004173,2.9580292140041733
2016-09-07,1033.HK,1.51,600871.SH,3.89,0.8626,4.509622072803153,2.9996220728031533
2016-09-08,1033.HK,1.55,600871.SH,3.9,0.8603,4.533302336394281,2.9833023363942814
2016-09-09,1033.HK,1.6,600871.SH,3.91,0.8602,4.545454545454546,2.9454545454545458
2016-09-12,1033.HK,1.53,600871.SH,3.86,0.862,4.477958236658933,2.9479582366589323
2016-09-13,1033.HK,1.53,600871.SH,3.87,0.8626,4.486436355205194,2.9564363552051933
2016-09-14,1033.HK,1.49,600871.SH,3.91,0.8621,4.535436724277926,3.045436724277926
2016-09-19,1033.HK,1.49,600871.SH,3.9,0.8577,4.547044421126268,3.0570444211262675
2016-09-20,1033.HK,1.49,600871.SH,3.87,0.8596,4.502093997208004,3.0120939972080034
2016-09-21,1033.HK,1.51,600871.SH,3.88,0.8609,4.506911371820188,2.996911371820188
2016-09-22,1033.HK,1.53,600871.SH,3.9,0.8616,4.5264623955431755,2.9964623955431753
2016-09-23,1033.HK,1.5,600871.SH,3.91,0.8612,4.5401764979098935,3.0401764979098935
2016-09-26,1033.HK,1.44,600871.SH,3.85,0.861,4.471544715447155,3.0315447154471546
2016-09-27,1033.HK,1.46,600871.SH,3.86,0.8613,4.481597585045861,3.0215975850458614
2016-09-28,1033.HK,1.45,600871.SH,3.85,0.8618,4.467393826873985,3.0173938268739846
2016-09-29,1033.HK,1.52,600871.SH,3.88,0.862,4.5011600928074245,2.9811600928074244
2016-09-30,1033.HK,1.49,600871.SH,3.88,0.8614,4.504295333178546,3.014295333178546
2016-10-10,1033.HK,1.66,600871.SH,3.93,0.8614,4.562340376131878,2.9023403761318782
2016-10-11,1033.HK,1.61,600871.SH,3.99,0.8647,4.614317104197988,3.0043171041979875
2016-10-12,1033.HK,1.61,600871.SH,3.96,0.8664,4.570637119113574,2.9606371191135734
2016-10-13,1033.HK,1.55,600871.SH,3.95,0.8664,4.559095106186519,3.0090951061865194
2016-10-14,1033.HK,1.57,600871.SH,3.97,0.8684,4.571625978811608,3.0016259788116075
2016-10-17,1033.HK,1.53,600871.SH,3.91,0.8681,4.5040893906232,2.9740893906231998
2016-10-18,1033.HK,1.58,600871.SH,3.98,0.8698,4.575764543573235,2.9957645435732347
2016-10-19,1033.HK,1.56,600871.SH,3.99,0.8692,4.590427979751496,3.030427979751496
2016-10-20,1033.HK,1.68,600871.SH,3.98,0.8689,4.5805040856255035,2.9005040856255038
2016-10-21,1033.HK,1.68,600871.SH,4.0,0.8695,4.6003450258769405,2.920345025876941
2016-10-24,1033.HK,1.75,600871.SH,4.04,0.8727,4.629311332645812,2.8793113326458117
2016-10-25,1033.HK,1.75,600871.SH,4.02,0.8737,4.6011216664759065,2.8511216664759065
2016-10-26,1033.HK,1.7,600871.SH,3.98,0.8744,4.551692589204026,2.851692589204026
2016-10-27,1033.HK,1.69,600871.SH,3.97,0.8743,4.540775477524877,2.8507754775248775
2016-10-28,1033.HK,1.66,600871.SH,3.96,0.8754,4.523646333104867,2.8636463331048665
2016-10-31,1033.HK,1.61,600871.SH,3.93,0.8761,4.485789293459651,2.8757892934596505
2016-11-01,1033.HK,1.62,600871.SH,3.96,0.8747,4.527266491368469,2.9072664913684685
2016-11-02,1033.HK,1.57,600871.SH,3.94,0.8743,4.506462312707309,2.9364623127073086
2016-11-03,1033.HK,1.59,600871.SH,3.94,0.8732,4.5121392579019695,2.9221392579019696
2016-11-04,1033.HK,1.57,600871.SH,3.94,0.8728,4.514207149404216,2.9442071494042157
2016-11-07,1033.HK,1.56,600871.SH,3.93,0.8726,4.50378180151272,2.94378180151272
2016-11-08,1033.HK,1.55,600871.SH,3.94,0.8746,4.504916533272353,2.9549165332723533
2016-11-09,1033.HK,1.49,600871.SH,3.89,0.8759,4.441146249571869,2.9511462495718686
2016-11-10,1033.HK,1.55,600871.SH,3.94,0.8762,4.496690253366811,2.9466902533668113
2016-11-11,1033.HK,1.54,600871.SH,3.96,0.8793,4.503582395087001,2.963582395087001
2016-11-14,1033.HK,1.53,600871.SH,4.0,0.8785,4.553215708594195,3.0232157085941944
2016-11-15,1033.HK,1.55,600871.SH,4.0,0.8829,4.530524408200249,2.9805244082002496
2016-11-16,1033.HK,1.53,600871.SH,4.01,0.8844,4.534147444595206,3.0041474445952057
2016-11-17,1033.HK,1.54,600871.SH,4.03,0.8871,4.542892571299741,3.002892571299741
2016-11-18,1033.HK,1.56,600871.SH,4.0,0.8869,4.510091329349419,2.950091329349419
2016-11-21,1033.HK,1.57,600871.SH,4.08,0.8903,4.58272492418286,3.0127249241828595
2016-11-22,1033.HK,1.63,600871.SH,4.25,0.8905,4.772599663110612,3.1425996631106123
2016-11-23,1033.HK,1.6,600871.SH,4.16,0.8902,4.67310716692878,3.07310716692878
2016-11-24,1033.HK,1.59,600871.SH,4.17,0.8934,4.667562122229684,3.0775621222296845
2016-11-25,1033.HK,1.59,600871.SH,4.15,0.8953,4.635317770579695,3.045317770579695
2016-11-28,1033.HK,1.6,600871.SH,4.15,0.8958,4.632730520205403,3.0327305202054027
2016-11-29,1033.HK,1.6,600871.SH,4.13,0.8937,4.621237551751147,3.0212375517511467
2016-11-30,1033.HK,1.59,600871.SH,4.06,0.8924,4.549529359031824,2.9595293590318246
2016-12-01,1033.HK,1.66,600871.SH,4.13,0.8899,4.640970895606247,2.980970895606247
2016-12-02,1033.HK,1.62,600871.SH,4.18,0.8901,4.69610156162229,3.0761015616222895
2016-12-05,1033.HK,1.61,600871.SH,4.07,0.8865,4.591088550479414,2.981088550479414
2016-12-06,1033.HK,1.61,600871.SH,4.08,0.8869,4.6002931559364075,2.990293155936407
2016-12-07,1033.HK,1.61,600871.SH,4.07,0.8873,4.5869491716443145,2.976949171644314
2016-12-08,1033.HK,1.6,600871.SH,4.05,0.8897,4.5520962122063615,2.9520962122063614
2016-12-09,1033.HK,1.59,600871.SH,4.06,0.8885,4.569499155880697,2.9794991558806974
2016-12-12,1033.HK,1.58,600871.SH,3.97,0.8928,4.44668458781362,2.8666845878136202
2016-12-13,1033.HK,1.61,600871.SH,4.05,0.8939,4.530708132900772,2.9207081329007716
2016-12-14,1033.HK,1.6,600871.SH,4.11,0.8931,4.601948270070541,3.001948270070541
2016-12-15,1033.HK,1.55,600871.SH,4.09,0.8907,4.591894015942517,3.0418940159425167
2016-12-16,1033.HK,1.54,600871.SH,4.07,0.8922,4.5617574534857654,3.0217574534857654
2016-12-19,1033.HK,1.52,600871.SH,4.07,0.8951,4.54697799128589,3.02697799128589
2016-12-20,1033.HK,1.5,600871.SH,4.05,0.8945,4.5276690888764675,3.0276690888764675
2016-12-21,1033.HK,1.5,600871.SH,4.17,0.8947,4.660780149770873,3.160780149770873
2016-12-22,1033.HK,1.49,600871.SH,4.19,0.8942,4.6857526280474175,3.1957526280474173
2016-12-23,1033.HK,1.48,600871.SH,4.25,0.8946,4.750726581712497,3.270726581712497
2016-12-26,1033.HK,1.48,600871.SH,4.26,0.8946,4.761904761904762,3.281904761904762
2016-12-27,1033.HK,1.48,600871.SH,4.24,0.8946,4.739548401520233,3.259548401520233
2016-12-28,1033.HK,1.47,600871.SH,4.18,0.8965,4.662576687116564,3.1925766871165644
2016-12-29,1033.HK,1.48,600871.SH,4.14,0.8984,4.608192341941229,3.128192341941229
2016-12-30,1033.HK,1.51,600871.SH,4.1,0.8996,4.557581147176522,3.0475811471765226
2017-01-03,1033.HK,1.5,600871.SH,4.13,0.8998,4.589908868637474,3.0899088686374743
2017-01-04,1033.HK,1.49,600871.SH,4.15,0.8982,4.620351814740593,3.1303518147405924
2017-01-05,1033.HK,1.53,600871.SH,4.29,0.8923,4.807800067241959,3.2778000672419587
2017-01-06,1033.HK,1.52,600871.SH,4.25,0.8808,4.825158946412352,3.305158946412352
2017-01-09,1033.HK,1.54,600871.SH,4.28,0.8819,4.8531579544166,3.3131579544166003
2017-01-10,1033.HK,1.51,600871.SH,4.21,0.8874,4.744196529186388,3.234196529186388
2017-01-11,1033.HK,1.52,600871.SH,4.24,0.8887,4.771013840441094,3.2510138404410935
2017-01-12,1033.HK,1.52,600871.SH,4.22,0.8903,4.73997528922835,3.21997528922835
2017-01-13,1033.HK,1.54,600871.SH,4.12,0.8849,4.65589332127924,3.1158933212792403
2017-01-16,1033.HK,1.46,600871.SH,3.9,0.8828,4.417761667421839,2.957761667421839
2017-01-17,1033.HK,1.48,600871.SH,3.9,0.8846,4.408772326475242,2.9287723264752423
2017-01-18,1033.HK,1.49,600871.SH,3.87,0.8778,4.40874914559125,2.91874914559125
2017-01-19,1033.HK,1.49,600871.SH,3.85,0.8787,4.381472630021623,2.8914726300216227
2017-01-20,1033.HK,1.49,600871.SH,3.87,0.8814,4.39074200136147,2.90074200136147
2017-01-23,1033.HK,1.47,600871.SH,3.87,0.8831,4.382289661419998,2.9122896614199982
2017-01-24,1033.HK,1.56,600871.SH,3.87,0.8813,4.39124021332123,2.8312402133212298
2017-01-25,1033.HK,1.54,600871.SH,3.86,0.8788,4.392353208921256,2.852353208921256
2017-01-26,1033.HK,1.57,600871.SH,3.85,0.8811,4.369538077403246,2.7995380774032457
2017-02-03,1033.HK,1.53,600871.SH,3.85,0.8779,4.3854653149561456,2.8554653149561453
2017-02-06,1033.HK,1.53,600871.SH,3.85,0.8794,4.37798498976575,2.8479849897657497
2017-02-07,1033.HK,1.5,600871.SH,3.85,0.8774,4.387964440392068,2.887964440392068
2017-02-08,1033.HK,1.52,600871.SH,3.83,0.881,4.347332576617481,2.8273325766174806
2017-02-09,1033.HK,1.54,600871.SH,3.84,0.8828,4.349796103307657,2.809796103307657
2017-02-10,1033.HK,1.6,600871.SH,3.86,0.8828,4.372451291345718,2.772451291345718
2017-02-13,1033.HK,1.62,600871.SH,3.89,0.8854,4.39349446577818,2.77349446577818
2017-02-14,1033.HK,1.58,600871.SH,3.87,0.8862,4.366960054163846,2.7869600541638455
2017-02-15,1033.HK,1.65,600871.SH,3.88,0.8839,4.389636836746238,2.739636836746238
2017-02-16,1033.HK,1.66,600871.SH,3.9,0.8835,4.4142614601018675,2.7542614601018673
2017-02-17,1033.HK,1.62,600871.SH,3.88,0.8818,4.400090723520072,2.780090723520072
2017-02-20,1033.HK,1.64,600871.SH,3.9,0.8823,4.420265215912955,2.780265215912955
2017-02-21,1033.HK,1.62,600871.SH,3.9,0.8838,4.412763068567549,2.792763068567549
2017-02-22,1033.HK,1.66,600871.SH,3.99,0.8851,4.507965201672127,2.8479652016721273
2017-02-23,1033.HK,1.67,600871.SH,3.95,0.8841,4.467820382309694,2.797820382309694
2017-02-24,1033.HK,1.62,600871.SH,3.95,0.8848,4.464285714285714,2.8442857142857143
2017-02-27,1033.HK,1.62,600871.SH,3.9,0.8832,4.415760869565218,2.7957608695652176
2017-02-28,1033.HK,1.6,600871.SH,3.93,0.8841,4.445198506956227,2.8451985069562267
2017-03-01,1033.HK,1.62,600871.SH,3.92,0.8833,4.437903317106306,2.817903317106306
2017-03-02,1033.HK,1.58,600871.SH,3.9,0.8849,4.407277658492485,2.827277658492485
2017-03-03,1033.HK,1.55,600871.SH,3.87,0.8859,4.368438875719607,2.8184388757196075
2017-03-06,1033.HK,1.58,600871.SH,3.88,0.8886,4.366419086203016,2.786419086203016
2017-03-07,1033.HK,1.58,600871.SH,3.91,0.8874,4.4061302681992345,2.8261302681992344
2017-03-08,1033.HK,1.57,600871.SH,3.88,0.8881,4.368877378673573,2.7988773786735726
2017-03-09,1033.HK,1.54,600871.SH,3.85,0.8907,4.322443022341978,2.782443022341978
2017-03-10,1033.HK,1.55,600871.SH,3.84,0.8886,4.321404456448346,2.771404456448346
2017-03-13,1033.HK,1.55,600871.SH,3.84,0.8895,4.317032040472175,2.7670320404721753
2017-03-14,1033.HK,1.54,600871.SH,3.84,0.8879,4.3248113526298,2.7848113526298004
2017-03-15,1033.HK,1.54,600871.SH,3.83,0.8885,4.310635903207654,2.770635903207654
2017-03-16,1033.HK,1.6,600871.SH,3.84,0.8875,4.326760563380282,2.726760563380282
2017-03-17,1033.HK,1.57,600871.SH,3.83,0.8855,4.325239977413891,2.7552399774138907
2017-03-20,1033.HK,1.56,600871.SH,3.81,0.8872,4.294409377817854,2.734409377817854
2017-03-21,1033.HK,1.57,600871.SH,3.79,0.8879,4.2684987048091,2.6984987048091
2017-03-22,1033.HK,1.52,600871.SH,3.76,0.8859,4.244271362456259,2.724271362456259
2017-03-23,1033.HK,1.51,600871.SH,3.74,0.8843,4.229333936446907,2.7193339364469074
2017-03-24,1033.HK,1.54,600871.SH,3.75,0.8851,4.236809400067789,2.6968094000677887
2017-03-27,1033.HK,1.5,600871.SH,3.74,0.8851,4.225511241667609,2.7255112416676086
2017-03-28,1033.HK,1.52,600871.SH,3.74,0.8825,4.237960339943343,2.717960339943343
2017-03-29,1033.HK,1.52,600871.SH,3.75,0.8843,4.240642315956124,2.7206423159561237
2017-03-30,1033.HK,1.51,600871.SH,3.68,0.8842,4.161954308979869,2.651954308979869
2017-03-31,1033.HK,1.53,600871.SH,3.66,0.8851,4.135125974466162,2.605125974466162
2017-04-05,1033.HK,1.52,600871.SH,3.7,0.8851,4.1803186080668855,2.6603186080668855
2017-04-06,1033.HK,1.51,600871.SH,3.72,0.8862,4.197698036560596,2.6876980365605965
2017-04-07,1033.HK,1.58,600871.SH,3.79,0.8869,4.273311534558575,2.6933115345585747
2017-04-10,1033.HK,1.57,600871.SH,3.76,0.8872,4.238052299368801,2.6680522993688003
2017-04-11,1033.HK,1.54,600871.SH,3.78,0.8887,4.253403848317767,2.7134038483177667
2017-04-12,1033.HK,1.57,600871.SH,3.78,0.8887,4.253403848317767,2.6834038483177665
2017-04-13,1033.HK,1.54,600871.SH,3.79,0.8876,4.269941415051825,2.729941415051825
2017-04-14,1033.HK,1.54,600871.SH,3.78,0.8876,4.2586750788643535,2.7186750788643534
2017-04-17,1033.HK,1.54,600871.SH,3.72,0.8876,4.191077061739523,2.6510770617395227
2017-04-18,1033.HK,1.51,600871.SH,3.7,0.8854,4.178902191100068,2.6689021911000683
2017-04-19,1033.HK,1.48,600871.SH,3.65,0.8855,4.121964991530209,2.6419649915302093
2017-04-20,1033.HK,1.48,600871.SH,3.63,0.8853,4.10030498136225,2.6203049813622497
2017-04-21,1033.HK,1.47,600871.SH,3.6,0.8851,4.067337024065077,2.5973370240650775
2017-04-24,1033.HK,1.43,600871.SH,3.46,0.8855,3.9073969508752118,2.477396950875212
2017-04-25,1033.HK,1.42,600871.SH,3.46,0.8852,3.9087211929507455,2.4887211929507456
2017-04-26,1033.HK,1.42,600871.SH,3.26,0.8846,3.685281483156228,2.2652814831562282
2017-04-27,1033.HK,1.32,600871.SH,3.15,0.8863,3.554101320094776,2.2341013200947764
2017-04-28,1033.HK,1.36,600871.SH,3.25,0.8868,3.664862426702751,2.3048624267027513
2017-05-02,1033.HK,1.35,600871.SH,3.21,0.8868,3.6197564276048713,2.269756427604871
2017-05-03,1033.HK,1.35,600871.SH,3.17,0.8868,3.5746504285069913,2.2246504285069912
2017-05-04,1033.HK,1.29,600871.SH,3.18,0.8854,3.5915970182968153,2.3015970182968153
2017-05-05,1033.HK,1.3,600871.SH,3.17,0.8856,3.5794941282746158,2.2794941282746155
2017-05-08,1033.HK,1.29,600871.SH,3.23,0.8869,3.641898748449656,2.351898748449656
2017-05-09,1033.HK,1.31,600871.SH,3.22,0.8869,3.630623520126283,2.320623520126283
2017-05-10,1033.HK,1.26,600871.SH,3.15,0.8881,3.546897871861277,2.286897871861277
2017-05-11,1033.HK,1.25,600871.SH,3.12,0.8876,3.5150968904912125,2.2650968904912125
2017-05-12,1033.HK,1.24,600871.SH,3.11,0.8864,3.5085740072202167,2.2685740072202165
2017-05-15,1033.HK,1.26,600871.SH,3.11,0.8859,3.5105542386273845,2.2505542386273847
2017-05-16,1033.HK,1.27,600871.SH,3.12,0.8852,3.524627202892002,2.254627202892002
2017-05-17,1033.HK,1.29,600871.SH,3.19,0.8842,3.6077810450124406,2.3177810450124405
2017-05-18,1033.HK,1.27,600871.SH,3.38,0.8836,3.825260298777727,2.555260298777727
