,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2016-03-10,0386.HK,4.86,600028.SH,4.55,0.839,5.423122765196663,0.5631227651966624
2016-03-11,0386.HK,4.95,600028.SH,4.58,0.8391,5.4582290549398165,0.5082290549398163
2016-03-14,0386.HK,4.88,600028.SH,4.61,0.837,5.507765830346476,0.6277658303464762
2016-03-15,0386.HK,4.79,600028.SH,4.6,0.8368,5.497131931166348,0.707131931166348
2016-03-16,0386.HK,4.76,600028.SH,4.68,0.8385,5.581395348837209,0.8213953488372088
2016-03-17,0386.HK,4.85,600028.SH,4.68,0.8402,5.570102356581766,0.7201023565817666
2016-03-18,0386.HK,4.88,600028.SH,4.69,0.8358,5.611390284757119,0.7313902847571194
2016-03-21,0386.HK,4.83,600028.SH,4.69,0.8346,5.6194584231967415,0.7894584231967414
2016-03-22,0386.HK,4.82,600028.SH,4.66,0.8353,5.578833951873579,0.7588339518735783
2016-03-23,0386.HK,4.92,600028.SH,4.66,0.8375,5.564179104477612,0.6441791044776117
2016-03-24,0386.HK,4.79,600028.SH,4.54,0.8383,5.415722295121078,0.6257222951210784
2016-03-25,0386.HK,4.79,600028.SH,4.54,0.8383,5.415722295121078,0.6257222951210784
2016-03-28,0386.HK,4.79,600028.SH,4.54,0.8383,5.415722295121078,0.6257222951210784
2016-03-29,0386.HK,4.72,600028.SH,4.54,0.8403,5.402832321789837,0.6828323217898369
2016-03-30,0386.HK,4.99,600028.SH,4.73,0.8397,5.632964153864476,0.6429641538644759
2016-03-31,0386.HK,5.09,600028.SH,4.76,0.8361,5.693098911613443,0.6030989116134435
2016-04-01,0386.HK,5.06,600028.SH,4.9,0.8342,5.873891153200671,0.8138911532006716
2016-04-05,0386.HK,4.93,600028.SH,4.88,0.8348,5.84571154767609,0.9157115476760902
2016-04-06,0386.HK,5.0,600028.SH,4.98,0.8356,5.959789372905697,0.9597893729056972
2016-04-07,0386.HK,4.99,600028.SH,4.95,0.8369,5.914685147568408,0.9246851475684075
2016-04-08,0386.HK,5.06,600028.SH,4.87,0.8359,5.826055748295251,0.7660557482952512
2016-04-11,0386.HK,5.13,600028.SH,4.94,0.836,5.90909090909091,0.7790909090909102
2016-04-12,0386.HK,5.16,600028.SH,4.94,0.8356,5.911919578745811,0.7519195787458113
2016-04-13,0386.HK,5.41,600028.SH,5.08,0.8343,6.088936833273403,0.6789368332734025
2016-04-14,0386.HK,5.41,600028.SH,5.04,0.8358,6.030150753768845,0.6201507537688444
2016-04-15,0386.HK,5.31,600028.SH,5.01,0.8371,5.984948034882332,0.6749480348823322
2016-04-18,0386.HK,5.24,600028.SH,4.86,0.8368,5.807839388145316,0.5678393881453161
2016-04-19,0386.HK,5.33,600028.SH,4.87,0.8366,5.821180970595266,0.49118097059526633
2016-04-20,0386.HK,5.28,600028.SH,4.8,0.8351,5.747814632978087,0.46781463297808656
2016-04-21,0386.HK,5.49,600028.SH,4.9,0.8344,5.87248322147651,0.3824832214765097
2016-04-22,0386.HK,5.42,600028.SH,4.9,0.8359,5.861945208757029,0.44194520875702903
2016-04-25,0386.HK,5.38,600028.SH,4.88,0.8374,5.8275614998805825,0.4475614998805826
2016-04-26,0386.HK,5.48,600028.SH,4.9,0.8387,5.842375104328127,0.3623751043281267
2016-04-27,0386.HK,5.5,600028.SH,4.92,0.8386,5.866921058907703,0.3669210589077032
2016-04-28,0386.HK,5.6,600028.SH,4.93,0.8389,5.876743354392657,0.2767433543926572
2016-04-29,0386.HK,5.53,600028.SH,4.87,0.8363,5.823269161784048,0.29326916178404794
2016-05-03,0386.HK,5.39,600028.SH,4.85,0.8369,5.795196558728641,0.40519655872864124
2016-05-04,0386.HK,5.25,600028.SH,4.82,0.8357,5.767619959315544,0.5176199593155442
2016-05-05,0386.HK,5.21,600028.SH,4.8,0.8384,5.7251908396946565,0.5151908396946565
2016-05-06,0386.HK,5.17,600028.SH,4.72,0.8396,5.62172463077656,0.45172463077656033
2016-05-09,0386.HK,5.19,600028.SH,4.64,0.8393,5.528416537590849,0.3384165375908488
2016-05-10,0386.HK,5.19,600028.SH,4.65,0.8402,5.534396572244704,0.34439657224470377
2016-05-11,0386.HK,5.14,600028.SH,4.64,0.8427,5.506111308888097,0.3661113088880974
2016-05-12,0386.HK,5.13,600028.SH,4.62,0.8421,5.486284289276808,0.35628428927680833
2016-05-13,0386.HK,5.09,600028.SH,4.64,0.8432,5.502846299810247,0.4128462998102469
2016-05-16,0386.HK,5.1,600028.SH,4.67,0.8433,5.537768291236808,0.43776829123680816
2016-05-17,0386.HK,5.21,600028.SH,4.76,0.8432,5.645161290322581,0.435161290322581
2016-05-18,0386.HK,5.15,600028.SH,4.7,0.8432,5.574003795066414,0.4240037950664135
2016-05-19,0386.HK,5.11,600028.SH,4.68,0.8442,5.543710021321962,0.43371002132196157
2016-05-20,0386.HK,5.16,600028.SH,4.7,0.8451,5.561472015146137,0.40147201514613684
2016-05-23,0386.HK,5.1,600028.SH,4.7,0.8449,5.562788495679962,0.4627884956799626
2016-05-24,0386.HK,5.07,600028.SH,4.68,0.8447,5.540428554516396,0.47042855451639554
2016-05-25,0386.HK,5.25,600028.SH,4.71,0.8448,5.575284090909091,0.32528409090909083
2016-05-26,0386.HK,5.32,600028.SH,4.75,0.8453,5.619306754998225,0.29930675499822446
2016-05-27,0386.HK,5.29,600028.SH,4.74,0.8451,5.608803691870785,0.3188036918707846
2016-05-30,0386.HK,5.35,600028.SH,4.75,0.8456,5.617313150425733,0.2673131504257338
2016-05-31,0386.HK,5.3,600028.SH,4.83,0.8483,5.693740422020511,0.3937404220205112
2016-06-01,0386.HK,5.4,600028.SH,4.83,0.8482,5.694411695354869,0.294411695354869
2016-06-02,0386.HK,5.41,600028.SH,4.83,0.8481,5.695083126989742,0.2850831269897416
2016-06-03,0386.HK,5.42,600028.SH,4.81,0.848,5.672169811320755,0.2521698113207549
2016-06-06,0386.HK,5.44,600028.SH,4.8,0.8486,5.6563752062220125,0.21637520622201212
2016-06-07,0386.HK,5.51,600028.SH,4.81,0.8452,5.690960719356365,0.18096071935636537
2016-06-08,0386.HK,5.65,600028.SH,4.85,0.8459,5.733538243291169,0.08353824329116843
2016-06-13,0386.HK,5.38,600028.SH,4.72,0.8507,5.548371928999647,0.16837192899964748
2016-06-14,0386.HK,5.31,600028.SH,4.72,0.85,5.552941176470588,0.24294117647058844
2016-06-15,0386.HK,5.31,600028.SH,4.74,0.8509,5.570572335174521,0.2605723351745217
2016-06-16,0386.HK,5.15,600028.SH,4.69,0.8503,5.515700341056099,0.3657003410560984
2016-06-17,0386.HK,5.16,600028.SH,4.7,0.8502,5.528111032698189,0.3681110326981889
2016-06-20,0386.HK,5.32,600028.SH,4.7,0.8505,5.526161081716637,0.20616108171663683
2016-06-21,0386.HK,5.43,600028.SH,4.7,0.8491,5.53527264162054,0.10527264162054006
2016-06-22,0386.HK,5.5,600028.SH,4.74,0.8493,5.581066760861886,0.08106676086188624
2016-06-23,0386.HK,5.48,600028.SH,4.71,0.8498,5.5424805836667455,0.062480583666745027
2016-06-24,0386.HK,5.29,600028.SH,4.6,0.8494,5.415587473510713,0.12558747351071275
2016-06-27,0386.HK,5.35,600028.SH,4.63,0.856,5.408878504672897,0.058878504672897236
2016-06-28,0386.HK,5.34,600028.SH,4.63,0.8603,5.381843542950134,0.041843542950133816
2016-06-29,0386.HK,5.46,600028.SH,4.68,0.8614,5.433016020431855,-0.026983979568145244
2016-06-30,0386.HK,5.6,600028.SH,4.72,0.8587,5.496681029463142,-0.10331897053685779
2016-07-01,0386.HK,5.6,600028.SH,4.7,0.8587,5.473390008151857,-0.12660999184814248
2016-07-04,0386.HK,5.62,600028.SH,4.77,0.8602,5.545222041385724,-0.07477795861427605
2016-07-05,0386.HK,5.52,600028.SH,4.81,0.8607,5.588474497502033,0.0684744975020335
2016-07-06,0386.HK,5.39,600028.SH,4.79,0.8618,5.55813413785101,0.16813413785100995
2016-07-07,0386.HK,5.49,600028.SH,4.8,0.8638,5.556841861542023,0.06684186154202276
2016-07-08,0386.HK,5.4,600028.SH,4.75,0.8629,5.504693475489628,0.10469347548962737
2016-07-11,0386.HK,5.57,600028.SH,4.79,0.8634,5.547834144081539,-0.022165855918461652
2016-07-12,0386.HK,5.67,600028.SH,4.86,0.8637,5.62695380340396,-0.043046196596040254
2016-07-13,0386.HK,5.78,600028.SH,4.89,0.8629,5.666937072661954,-0.11306292733804657
2016-07-14,0386.HK,5.82,600028.SH,4.88,0.863,5.654692931633836,-0.1653070683661646
2016-07-15,0386.HK,5.8,600028.SH,4.88,0.8632,5.653382761816497,-0.14661723818350314
2016-07-18,0386.HK,5.84,600028.SH,4.85,0.8627,5.62188478034079,-0.21811521965921
2016-07-19,0386.HK,5.72,600028.SH,4.85,0.8652,5.605640314378178,-0.11435968562182186
2016-07-20,0386.HK,5.73,600028.SH,4.84,0.8644,5.599259602036095,-0.13074039796390569
2016-07-21,0386.HK,5.67,600028.SH,4.84,0.8614,5.618760157882516,-0.051239842117484
2016-07-22,0386.HK,5.67,600028.SH,4.81,0.861,5.586527293844367,-0.08347270615563307
2016-07-25,0386.HK,5.69,600028.SH,4.82,0.8609,5.5987919619003375,-0.09120803809966294
2016-07-26,0386.HK,5.72,600028.SH,4.85,0.8621,5.625797471291033,-0.0942025287089665
2016-07-27,0386.HK,5.77,600028.SH,4.85,0.861,5.632984901277584,-0.1370150987224159
2016-07-28,0386.HK,5.67,600028.SH,4.82,0.8604,5.602045560204556,-0.06795443979544391
2016-07-29,0386.HK,5.51,600028.SH,4.79,0.8594,5.573656039097044,0.06365603909704465
2016-08-01,0386.HK,5.59,600028.SH,4.8,0.8584,5.591798695246971,0.0017986952469710715
2016-08-02,0386.HK,5.59,600028.SH,4.79,0.8565,5.592527729130181,0.0025277291301808447
2016-08-03,0386.HK,5.5,600028.SH,4.78,0.8559,5.584764575300853,0.08476457530085302
2016-08-04,0386.HK,5.52,600028.SH,4.8,0.8555,5.610753945061367,0.09075394506136725
2016-08-05,0386.HK,5.57,600028.SH,4.81,0.8568,5.61391223155929,0.043912231559289694
2016-08-08,0386.HK,5.56,600028.SH,4.83,0.8578,5.6306831429237585,0.07068314292375888
2016-08-09,0386.HK,5.59,600028.SH,4.88,0.8599,5.675078497499709,0.0850784974997092
2016-08-10,0386.HK,5.58,600028.SH,4.88,0.8599,5.675078497499709,0.09507849749970898
2016-08-11,0386.HK,5.53,600028.SH,4.86,0.8566,5.673593275741303,0.14359327574130276
2016-08-12,0386.HK,5.59,600028.SH,4.92,0.857,5.7409568261376895,0.15095682613768968
2016-08-15,0386.HK,5.59,600028.SH,5.01,0.8578,5.840522266262532,0.25052226626253216
2016-08-16,0386.HK,5.68,600028.SH,5.02,0.8572,5.856276248250117,0.176276248250117
2016-08-17,0386.HK,5.7,600028.SH,5.01,0.8551,5.85896386387557,0.15896386387557015
2016-08-18,0386.HK,5.63,600028.SH,4.99,0.8557,5.831482996377235,0.20148299637723532
2016-08-19,0386.HK,5.62,600028.SH,4.98,0.8554,5.821837736731354,0.20183773673135352
2016-08-22,0386.HK,5.6,600028.SH,4.94,0.8579,5.758246881920971,0.15824688192097103
2016-08-23,0386.HK,5.59,600028.SH,4.95,0.8583,5.76721426074799,0.17721426074799052
2016-08-24,0386.HK,5.59,600028.SH,4.96,0.8569,5.78830668689462,0.19830668689461994
2016-08-25,0386.HK,5.57,600028.SH,4.95,0.858,5.769230769230769,0.19923076923076888
2016-08-26,0386.HK,5.62,600028.SH,4.95,0.8582,5.767886273595899,0.14788627359589857
2016-08-29,0386.HK,5.61,600028.SH,4.95,0.86,5.7558139534883725,0.14581395348837223
2016-08-30,0386.HK,5.66,600028.SH,5.0,0.8612,5.805852299117511,0.14585229911751085
2016-08-31,0386.HK,5.63,600028.SH,5.0,0.8609,5.807875479149727,0.17787547914972723
2016-09-01,0386.HK,5.56,600028.SH,4.97,0.861,5.772357723577236,0.21235772357723626
2016-09-02,0386.HK,5.62,600028.SH,4.98,0.8623,5.7752522324017175,0.15525223240171737
2016-09-05,0386.HK,5.68,600028.SH,4.99,0.8631,5.781485343529139,0.10148534352913963
2016-09-06,0386.HK,5.7,600028.SH,5.0,0.8626,5.796429399489914,0.09642939948991369
2016-09-07,0386.HK,5.7,600028.SH,5.0,0.8626,5.796429399489914,0.09642939948991369
2016-09-08,0386.HK,5.7,600028.SH,4.99,0.8603,5.800302220155761,0.1003022201557604
2016-09-09,0386.HK,5.57,600028.SH,4.98,0.8602,5.789351313647989,0.219351313647989
2016-09-12,0386.HK,5.42,600028.SH,4.94,0.862,5.730858468677495,0.31085846867749467
2016-09-13,0386.HK,5.36,600028.SH,4.92,0.8626,5.703686529098075,0.3436865290980746
2016-09-14,0386.HK,5.31,600028.SH,4.86,0.8621,5.637397053706067,0.32739705370606753
2016-09-19,0386.HK,5.33,600028.SH,4.86,0.8577,5.666316894018888,0.3363168940188883
2016-09-20,0386.HK,5.31,600028.SH,4.85,0.8596,5.642159143787808,0.3321591437878082
2016-09-21,0386.HK,5.39,600028.SH,4.78,0.8609,5.5523289580671396,0.16232895806713987
2016-09-22,0386.HK,5.48,600028.SH,4.84,0.8616,5.617455896007428,0.13745589600742747
2016-09-23,0386.HK,5.49,600028.SH,4.85,0.8612,5.631676730143985,0.14167673014398474
2016-09-26,0386.HK,5.38,600028.SH,4.8,0.861,5.574912891986062,0.19491289198606232
2016-09-27,0386.HK,5.48,600028.SH,4.81,0.8613,5.584581446650412,0.10458144665041136
2016-09-28,0386.HK,5.46,600028.SH,4.77,0.8618,5.534926897191923,0.07492689719192303
2016-09-29,0386.HK,5.68,600028.SH,4.85,0.862,5.626450116009281,-0.05354988399071914
2016-09-30,0386.HK,5.65,600028.SH,4.86,0.8614,5.64197817506385,-0.008021824936150779
2016-10-10,0386.HK,5.93,600028.SH,4.95,0.8614,5.746459252379847,-0.18354074762015316
2016-10-11,0386.HK,5.85,600028.SH,4.97,0.8647,5.747658147334335,-0.10234185266566431
2016-10-12,0386.HK,5.82,600028.SH,4.94,0.8664,5.701754385964913,-0.1182456140350876
2016-10-13,0386.HK,5.66,600028.SH,4.9,0.8664,5.655586334256695,-0.004413665743305373
2016-10-14,0386.HK,5.72,600028.SH,4.94,0.8684,5.688622754491019,-0.03137724550898113
2016-10-17,0386.HK,5.7,600028.SH,4.93,0.8681,5.679069231655339,-0.020930768344661566
2016-10-18,0386.HK,5.83,600028.SH,4.96,0.8698,5.702460335709358,-0.12753966429064167
2016-10-19,0386.HK,5.75,600028.SH,4.98,0.8692,5.729406350667281,-0.02059364933271901
2016-10-20,0386.HK,5.8,600028.SH,4.99,0.8689,5.74289331338474,-0.05710668661525986
2016-10-21,0386.HK,5.8,600028.SH,5.01,0.8695,5.761932144910868,-0.0380678550891318
2016-10-24,0386.HK,5.93,600028.SH,5.07,0.8727,5.809556548642145,-0.12044345135785495
2016-10-25,0386.HK,5.89,600028.SH,5.02,0.8737,5.7456792949525,-0.14432070504749994
2016-10-26,0386.HK,5.76,600028.SH,4.99,0.8744,5.7067703568161035,-0.053229643183896336
2016-10-27,0386.HK,5.68,600028.SH,4.98,0.8743,5.695985359716345,0.015985359716345293
2016-10-28,0386.HK,5.66,600028.SH,5.01,0.8754,5.723098012337218,0.06309801233721757
2016-10-31,0386.HK,5.65,600028.SH,5.01,0.8761,5.718525282501997,0.06852528250199708
2016-11-01,0386.HK,5.8,600028.SH,5.0,0.8747,5.716245569909683,-0.08375443009031702
2016-11-02,0386.HK,5.69,600028.SH,4.95,0.8743,5.6616721948987765,-0.028327805101223902
2016-11-03,0386.HK,5.62,600028.SH,4.95,0.8732,5.668804397617957,0.04880439761795685
2016-11-04,0386.HK,5.6,600028.SH,4.94,0.8728,5.659945004582951,0.05994500458295171
2016-11-07,0386.HK,5.69,600028.SH,4.95,0.8726,5.672702269080908,-0.01729773091909248
2016-11-08,0386.HK,5.67,600028.SH,4.97,0.8746,5.682597758975531,0.012597758975530837
2016-11-09,0386.HK,5.46,600028.SH,4.93,0.8759,5.628496403699052,0.16849640369905217
2016-11-10,0386.HK,5.52,600028.SH,4.99,0.8762,5.6950467929696424,0.17504679296964287
2016-11-11,0386.HK,5.42,600028.SH,5.01,0.8793,5.697714090754009,0.2777140907540092
2016-11-14,0386.HK,5.33,600028.SH,5.02,0.8785,5.714285714285714,0.38428571428571434
2016-11-15,0386.HK,5.34,600028.SH,4.99,0.8829,5.651829199229811,0.3118291992298108
2016-11-16,0386.HK,5.3,600028.SH,4.99,0.8844,5.642243328810493,0.34224332881049335
2016-11-17,0386.HK,5.27,600028.SH,4.99,0.8871,5.625070454289258,0.3550704542892582
2016-11-18,0386.HK,5.28,600028.SH,4.96,0.8869,5.59251324839328,0.3125132483932793
2016-11-21,0386.HK,5.29,600028.SH,5.02,0.8903,5.638548803774008,0.3485488037740083
2016-11-22,0386.HK,5.44,600028.SH,5.09,0.8905,5.715889949466592,0.27588994946659184
2016-11-23,0386.HK,5.45,600028.SH,5.09,0.8902,5.717816221073916,0.26781622107391545
2016-11-24,0386.HK,5.4,600028.SH,5.07,0.8934,5.674949630624581,0.27494963062458044
2016-11-25,0386.HK,5.4,600028.SH,5.1,0.8953,5.696414609628057,0.2964146096280569
2016-11-28,0386.HK,5.46,600028.SH,5.14,0.8958,5.737887921411029,0.277887921411029
2016-11-29,0386.HK,5.44,600028.SH,5.23,0.8937,5.852075640595278,0.4120756405952779
2016-11-30,0386.HK,5.42,600028.SH,5.12,0.8924,5.737337516808607,0.3173375168086068
2016-12-01,0386.HK,5.55,600028.SH,5.27,0.8899,5.922013709405551,0.3720137094055511
2016-12-02,0386.HK,5.46,600028.SH,5.5,0.8901,6.179081002134591,0.7190810021345913
2016-12-05,0386.HK,5.47,600028.SH,5.37,0.8865,6.0575296108291035,0.5875296108291037
2016-12-06,0386.HK,5.52,600028.SH,5.3,0.8869,5.97587101138798,0.4558710113879805
2016-12-07,0386.HK,5.57,600028.SH,5.31,0.8873,5.984447199368872,0.41444719936887164
2016-12-08,0386.HK,5.61,600028.SH,5.3,0.8897,5.95706417893672,0.34706417893671926
2016-12-09,0386.HK,5.56,600028.SH,5.41,0.8885,6.0889138998311765,0.5289138998311769
2016-12-12,0386.HK,5.57,600028.SH,5.46,0.8928,6.115591397849462,0.5455913978494618
2016-12-13,0386.HK,5.62,600028.SH,5.51,0.8939,6.164000447477346,0.5440004474773463
2016-12-14,0386.HK,5.81,600028.SH,5.63,0.8931,6.3038853431866535,0.4938853431866539
2016-12-15,0386.HK,5.69,600028.SH,5.45,0.8907,6.118782979678904,0.42878297967890333
2016-12-16,0386.HK,5.68,600028.SH,5.51,0.8922,6.1757453485765526,0.49574534857655284
2016-12-19,0386.HK,5.62,600028.SH,5.52,0.8951,6.166908725282091,0.5469087252820906
2016-12-20,0386.HK,5.59,600028.SH,5.46,0.8945,6.1039686975964225,0.5139686975964226
2016-12-21,0386.HK,5.66,600028.SH,5.56,0.8947,6.21437353302783,0.5543735330278299
2016-12-22,0386.HK,5.58,600028.SH,5.64,0.8942,6.307313800044732,0.7273138000447323
2016-12-23,0386.HK,5.48,600028.SH,5.64,0.8946,6.3044936284372906,0.8244936284372901
2016-12-26,0386.HK,5.48,600028.SH,5.67,0.8946,6.338028169014085,0.8580281690140845
2016-12-27,0386.HK,5.48,600028.SH,5.56,0.8946,6.215068186899173,0.7350681868991726
2016-12-28,0386.HK,5.49,600028.SH,5.55,0.8965,6.190741773563859,0.700741773563859
2016-12-29,0386.HK,5.47,600028.SH,5.41,0.8984,6.021816562778273,0.5518165627782734
2016-12-30,0386.HK,5.5,600028.SH,5.41,0.8996,6.013783903957314,0.5137839039573144
2017-01-03,0386.HK,5.57,600028.SH,5.51,0.8998,6.123583018448544,0.5535830184485437
2017-01-04,0386.HK,5.52,600028.SH,5.57,0.8982,6.201291471832555,0.6812914718325551
2017-01-05,0386.HK,5.71,600028.SH,5.75,0.8923,6.444021069147148,0.7340210691471478
2017-01-06,0386.HK,5.82,600028.SH,5.87,0.8808,6.664396003633061,0.8443960036330607
2017-01-09,0386.HK,5.87,600028.SH,5.86,0.8819,6.644744302075066,0.7747443020750655
2017-01-10,0386.HK,5.9,600028.SH,5.9,0.8874,6.648636466080686,0.7486364660806855
2017-01-11,0386.HK,5.87,600028.SH,5.76,0.8887,6.481377292674693,0.6113772926746925
2017-01-12,0386.HK,5.88,600028.SH,5.83,0.8903,6.548354487251489,0.6683544872514888
2017-01-13,0386.HK,6.09,600028.SH,5.89,0.8849,6.656119335518137,0.5661193355181373
2017-01-16,0386.HK,6.02,600028.SH,5.96,0.8828,6.751246035342093,0.7312460353420933
2017-01-17,0386.HK,6.15,600028.SH,5.99,0.8846,6.771422111688898,0.621422111688898
2017-01-18,0386.HK,6.17,600028.SH,5.97,0.8778,6.8010936431989055,0.6310936431989056
2017-01-19,0386.HK,6.08,600028.SH,5.86,0.8787,6.6689427563446,0.5889427563445997
2017-01-20,0386.HK,6.07,600028.SH,5.86,0.8814,6.648513728159746,0.5785137281597459
2017-01-23,0386.HK,6.1,600028.SH,5.87,0.8831,6.64703884044842,0.5470388404484208
2017-01-24,0386.HK,6.2,600028.SH,6.06,0.8813,6.876205605355724,0.6762056053557242
2017-01-25,0386.HK,6.26,600028.SH,6.05,0.8788,6.884387801547565,0.6243878015475648
2017-01-26,0386.HK,6.28,600028.SH,6.03,0.8811,6.8437180796731365,0.5637180796731363
2017-02-03,0386.HK,6.17,600028.SH,5.95,0.8779,6.777537304932225,0.607537304932225
2017-02-06,0386.HK,6.18,600028.SH,5.95,0.8794,6.765976802365249,0.5859768023652494
2017-02-07,0386.HK,6.08,600028.SH,5.87,0.8774,6.690221107818555,0.6102211078185551
2017-02-08,0386.HK,6.1,600028.SH,5.85,0.881,6.640181611804767,0.5401816118047673
2017-02-09,0386.HK,6.1,600028.SH,5.81,0.8828,6.581332125056638,0.481332125056638
2017-02-10,0386.HK,6.15,600028.SH,5.87,0.8828,6.64929768917082,0.4992976891708194
2017-02-13,0386.HK,6.19,600028.SH,5.87,0.8854,6.629771854529027,0.43977185452902656
2017-02-14,0386.HK,6.11,600028.SH,5.84,0.8862,6.5899345520198604,0.47993455201986013
2017-02-15,0386.HK,6.08,600028.SH,5.85,0.8839,6.618395746125127,0.5383957461251265
2017-02-16,0386.HK,6.0,600028.SH,5.81,0.8835,6.576117713638936,0.5761177136389364
2017-02-17,0386.HK,6.05,600028.SH,5.79,0.8818,6.566114765252892,0.5161147652528921
2017-02-20,0386.HK,6.14,600028.SH,5.88,0.8823,6.664399863991839,0.5243998639918397
2017-02-21,0386.HK,6.17,600028.SH,5.89,0.8838,6.664403711246888,0.4944037112468882
2017-02-22,0386.HK,6.22,600028.SH,5.97,0.8851,6.74500056490792,0.5250005649079199
2017-02-23,0386.HK,6.19,600028.SH,5.88,0.8841,6.65083135391924,0.46083135391923946
2017-02-24,0386.HK,6.1,600028.SH,5.81,0.8848,6.566455696202531,0.466455696202531
2017-02-27,0386.HK,6.06,600028.SH,5.73,0.8832,6.4877717391304355,0.42777173913043587
2017-02-28,0386.HK,6.02,600028.SH,5.75,0.8841,6.503789164121706,0.48378916412170625
2017-03-01,0386.HK,5.97,600028.SH,5.76,0.8833,6.521000792482735,0.5510007924827356
2017-03-02,0386.HK,5.98,600028.SH,5.74,0.8849,6.48660865634535,0.5066086563453496
2017-03-03,0386.HK,5.94,600028.SH,5.66,0.8859,6.388982955186815,0.44898295518681497
2017-03-06,0386.HK,5.95,600028.SH,5.64,0.8886,6.347062795408508,0.397062795408508
2017-03-07,0386.HK,6.02,600028.SH,5.63,0.8874,6.344376831192247,0.3243768311922475
2017-03-08,0386.HK,6.1,600028.SH,5.65,0.8881,6.36189618286229,0.26189618286229077
2017-03-09,0386.HK,5.89,600028.SH,5.6,0.8907,6.2871898506792405,0.39718985067924084
2017-03-10,0386.HK,5.8,600028.SH,5.51,0.8886,6.20076524870583,0.40076524870582997
2017-03-13,0386.HK,5.84,600028.SH,5.53,0.8895,6.216975829117482,0.37697582911748206
2017-03-14,0386.HK,5.85,600028.SH,5.55,0.8879,6.250703908097758,0.4007039080977588
2017-03-15,0386.HK,5.81,600028.SH,5.59,0.8885,6.291502532357907,0.48150253235790696
2017-03-16,0386.HK,5.99,600028.SH,5.64,0.8875,6.354929577464788,0.36492957746478805
2017-03-17,0386.HK,5.98,600028.SH,5.56,0.8855,6.278938452851496,0.29893845285149556
2017-03-20,0386.HK,6.01,600028.SH,5.68,0.8872,6.402164111812444,0.3921641118124439
2017-03-21,0386.HK,6.11,600028.SH,5.67,0.8879,6.38585426286744,0.27585426286743964
2017-03-22,0386.HK,6.1,600028.SH,5.74,0.8859,6.479286601196524,0.37928660119652413
2017-03-23,0386.HK,6.13,600028.SH,5.71,0.8843,6.457084699762524,0.3270846997625245
2017-03-24,0386.HK,6.2,600028.SH,5.8,0.8851,6.552931872104847,0.3529318721048469
2017-03-27,0386.HK,6.21,600028.SH,5.71,0.8851,6.45124844650322,0.24124844650321986
2017-03-28,0386.HK,6.28,600028.SH,5.67,0.8825,6.424929178470255,0.14492917847025488
2017-03-29,0386.HK,6.35,600028.SH,5.69,0.8843,6.434467940744092,0.08446794074409247
2017-03-30,0386.HK,6.36,600028.SH,5.67,0.8842,6.412576340194526,0.05257634019452606
2017-03-31,0386.HK,6.3,600028.SH,5.74,0.8851,6.485142921703763,0.185142921703763
2017-04-05,0386.HK,6.43,600028.SH,5.85,0.8851,6.60942266410575,0.17942266410575058
2017-04-06,0386.HK,6.46,600028.SH,5.89,0.8862,6.646355224554276,0.18635522455427633
2017-04-07,0386.HK,6.55,600028.SH,5.99,0.8869,6.753861765700756,0.20386176570075598
2017-04-10,0386.HK,6.48,600028.SH,5.95,0.8872,6.706492335437331,0.22649233543733072
2017-04-11,0386.HK,6.41,600028.SH,5.94,0.8887,6.683920333070778,0.27392033307077757
2017-04-12,0386.HK,6.4,600028.SH,5.93,0.8887,6.672667941937661,0.27266794193766053
2017-04-13,0386.HK,6.37,600028.SH,5.89,0.8876,6.635872014420911,0.2658720144209106
2017-04-14,0386.HK,6.37,600028.SH,5.88,0.8876,6.624605678233439,0.25460567823343894
2017-04-17,0386.HK,6.37,600028.SH,5.85,0.8876,6.590806669671023,0.22080666967102314
2017-04-18,0386.HK,6.29,600028.SH,5.8,0.8854,6.550711542805511,0.26071154280551134
2017-04-19,0386.HK,6.2,600028.SH,5.76,0.8855,6.504799548277809,0.304799548277809
2017-04-20,0386.HK,6.23,600028.SH,5.75,0.8853,6.494973455325878,0.2649734553258778
2017-04-21,0386.HK,6.27,600028.SH,5.8,0.8851,6.552931872104847,0.2829318721048475
2017-04-24,0386.HK,6.3,600028.SH,5.84,0.8855,6.595143986448335,0.29514398644833495
2017-04-25,0386.HK,6.43,600028.SH,5.79,0.8852,6.5408947130591955,0.11089471305919574
2017-04-26,0386.HK,6.43,600028.SH,5.78,0.8846,6.534026678724847,0.10402667872484717
2017-04-27,0386.HK,6.34,600028.SH,5.78,0.8863,6.5214938508405735,0.18149385084057368
2017-04-28,0386.HK,6.3,600028.SH,5.78,0.8868,6.517816869643663,0.21781686964366287
2017-05-02,0386.HK,6.24,600028.SH,5.73,0.8868,6.461434370771313,0.22143437077131267
2017-05-03,0386.HK,6.24,600028.SH,5.73,0.8868,6.461434370771313,0.22143437077131267
2017-05-04,0386.HK,6.19,600028.SH,5.71,0.8854,6.449062570589565,0.25906257058956417
2017-05-05,0386.HK,6.02,600028.SH,5.64,0.8856,6.368563685636856,0.34856368563685614
2017-05-08,0386.HK,6.08,600028.SH,5.72,0.8869,6.449430600969669,0.36943060096966907
2017-05-09,0386.HK,6.23,600028.SH,5.71,0.8869,6.438155372646296,0.2081553726462957
