,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2015-03-05,3968.HK,16.94,600036.SH,13.91,0.8101,17.170719664238984,0.2307196642389826
2015-03-06,3968.HK,17.02,600036.SH,14.05,0.8094,17.358537188040525,0.3385371880405259
2015-03-09,3968.HK,17.34,600036.SH,14.68,0.8087,18.152590577470015,0.8125905774700151
2015-03-10,3968.HK,17.1,600036.SH,14.29,0.809,17.663782447466005,0.5637824474660036
2015-03-11,3968.HK,17.02,600036.SH,14.45,0.8087,17.868183504389762,0.8481835043897625
2015-03-12,3968.HK,17.56,600036.SH,15.13,0.809,18.702101359703338,1.1421013597033394
2015-03-13,3968.HK,18.26,600036.SH,15.1,0.808,18.688118811881186,0.42811881188118406
2015-03-16,3968.HK,18.36,600036.SH,15.36,0.809,18.986402966625462,0.6264029666254629
2015-03-17,3968.HK,18.28,600036.SH,15.41,0.8082,19.06706260826528,0.7870626082652805
2015-03-18,3968.HK,18.5,600036.SH,15.74,0.8051,19.550366414110048,1.050366414110048
2015-03-19,3968.HK,18.74,600036.SH,15.68,0.804,19.502487562189053,0.7624875621890546
2015-03-20,3968.HK,18.72,600036.SH,15.69,0.8008,19.592907092907094,0.872907092907095
2015-03-23,3968.HK,18.8,600036.SH,15.79,0.801,19.71285892634207,0.9128589263420679
2015-03-24,3968.HK,18.32,600036.SH,15.56,0.8007,19.43299612838766,1.1129961283876604
2015-03-25,3968.HK,18.3,600036.SH,15.16,0.8004,18.940529735132433,0.6405297351324322
2015-03-26,3968.HK,18.28,600036.SH,15.22,0.8012,18.996505242136795,0.7165052421367939
2015-03-27,3968.HK,18.42,600036.SH,15.26,0.801,19.05118601747815,0.6311860174781501
2015-03-30,3968.HK,18.98,600036.SH,15.74,0.8024,19.61615154536391,0.6361515453639086
2015-03-31,3968.HK,18.94,600036.SH,15.57,0.801,19.43820224719101,0.4982022471910099
2015-04-01,3968.HK,19.28,600036.SH,15.73,0.8002,19.6575856035991,0.37758560359909765
2015-04-02,3968.HK,19.72,600036.SH,15.66,0.8005,19.56277326670831,-0.15722673329169012
2015-04-03,3968.HK,19.72,600036.SH,15.66,0.8005,19.56277326670831,-0.15722673329169012
2015-04-07,3968.HK,19.72,600036.SH,15.66,0.8005,19.56277326670831,-0.15722673329169012
2015-04-08,3968.HK,19.72,600036.SH,15.66,0.7996,19.5847923961981,-0.13520760380189856
2015-04-09,3968.HK,19.72,600036.SH,15.66,0.8008,19.555444555444556,-0.16455544455544313
2015-04-10,3968.HK,19.72,600036.SH,15.66,0.8018,19.531055125966578,-0.18894487403342097
2015-04-13,3968.HK,24.6,600036.SH,17.23,0.8025,21.470404984423677,-3.1295950155763244
2015-04-14,3968.HK,23.1,600036.SH,17.48,0.8034,21.757530495394573,-1.342469504605429
2015-04-15,3968.HK,23.45,600036.SH,17.87,0.8021,22.279017578855505,-1.170982421144494
2015-04-16,3968.HK,24.3,600036.SH,18.81,0.8007,23.491944548520046,-0.8080554514799552
2015-04-17,3968.HK,23.5,600036.SH,18.32,0.7994,22.91718789091819,-0.5828121090818108
2015-04-20,3968.HK,22.7,600036.SH,17.81,0.799,22.290362953692114,-0.40963704630788556
2015-04-21,3968.HK,24.05,600036.SH,18.17,0.8001,22.70966129233846,-1.340338707661541
2015-04-22,3968.HK,24.4,600036.SH,18.41,0.7998,23.018254563640912,-1.3817454363590862
2015-04-23,3968.HK,23.7,600036.SH,18.17,0.7989,22.743772687445237,-0.9562273125547627
2015-04-24,3968.HK,24.0,600036.SH,17.7,0.7995,22.138836772983115,-1.8611632270168847
2015-04-27,3968.HK,23.9,600036.SH,18.44,0.7994,23.067300475356518,-0.8326995246434805
2015-04-28,3968.HK,24.05,600036.SH,18.36,0.8022,22.88706058339566,-1.1629394166043419
2015-04-29,3968.HK,23.9,600036.SH,18.48,0.8008,23.07692307692308,-0.8230769230769184
2015-04-30,3968.HK,23.45,600036.SH,18.22,0.8002,22.769307673081727,-0.6806923269182725
2015-05-04,3968.HK,23.3,600036.SH,18.16,0.801,22.67166042446941,-0.628339575530589
2015-05-05,3968.HK,22.5,600036.SH,17.45,0.8014,21.7743948090841,-0.7256051909158998
2015-05-06,3968.HK,22.05,600036.SH,17.54,0.8011,21.89489452003495,-0.15510547996505153
2015-05-07,3968.HK,22.05,600036.SH,17.69,0.8004,22.10144927536232,0.05144927536231947
2015-05-08,3968.HK,22.85,600036.SH,17.7,0.8011,22.094619897640744,-0.7553801023592577
2015-05-11,3968.HK,22.95,600036.SH,17.91,0.8011,22.356759455748346,-0.5932405442516533
2015-05-12,3968.HK,22.85,600036.SH,17.77,0.8013,22.17646324722326,-0.6735367527767409
2015-05-13,3968.HK,22.3,600036.SH,17.54,0.8009,21.900362092645775,-0.3996379073542258
2015-05-14,3968.HK,22.0,600036.SH,17.49,0.8001,21.859767529058864,-0.140232470941136
2015-05-15,3968.HK,22.65,600036.SH,17.16,0.8,21.45,-1.1999999999999993
2015-05-18,3968.HK,22.35,600036.SH,16.85,0.8008,21.041458541458546,-1.3085414585414554
2015-05-19,3968.HK,22.65,600036.SH,17.63,0.8004,22.026486756621686,-0.6235132433783122
2015-05-20,3968.HK,23.3,600036.SH,18.04,0.8008,22.52747252747253,-0.7725274725274716
2015-05-21,3968.HK,23.05,600036.SH,18.16,0.8006,22.682987759180616,-0.36701224081938477
2015-05-22,3968.HK,23.6,600036.SH,18.7,0.7996,23.386693346673336,-0.21330665332666499
2015-05-25,3968.HK,23.6,600036.SH,19.22,0.7996,24.037018509254626,0.4370185092546244
2015-05-26,3968.HK,24.7,600036.SH,19.2,0.7996,24.0120060030015,-0.6879939969985003
2015-05-27,3968.HK,25.0,600036.SH,19.07,0.8006,23.819635273544844,-1.1803647264551564
2015-05-28,3968.HK,24.05,600036.SH,17.92,0.8003,22.391603148819193,-1.6583968511808074
2015-05-29,3968.HK,23.6,600036.SH,18.07,0.8002,22.58185453636591,-1.0181454636340916
2015-06-01,3968.HK,24.55,600036.SH,18.83,0.8003,23.528676746220164,-1.021323253779837
2015-06-02,3968.HK,24.7,600036.SH,18.95,0.8,23.687499999999996,-1.0125000000000028
2015-06-03,3968.HK,24.9,600036.SH,19.45,0.7996,24.324662331165584,-0.5753376688344147
2015-06-04,3968.HK,25.6,600036.SH,20.44,0.7998,25.556389097274323,-0.04361090272567836
2015-06-05,3968.HK,25.05,600036.SH,19.99,0.8003,24.978133200049978,-0.07186679995002265
2015-06-08,3968.HK,25.15,600036.SH,21.13,0.8006,26.39270547089683,1.24270547089683
2015-06-09,3968.HK,25.25,600036.SH,20.83,0.8014,25.992013975542797,0.7420139755427968
2015-06-10,3968.HK,24.45,600036.SH,20.47,0.8015,25.539613225202743,1.0896132252027435
2015-06-11,3968.HK,24.55,600036.SH,20.36,0.8009,25.421400923960544,0.8714009239605431
2015-06-12,3968.HK,25.05,600036.SH,20.31,0.8011,25.352640119835225,0.30264011983522465
2015-06-15,3968.HK,24.1,600036.SH,19.5,0.8015,24.32938240798503,0.22938240798502818
2015-06-16,3968.HK,23.2,600036.SH,19.29,0.8014,24.07037684052907,0.8703768405290724
2015-06-17,3968.HK,23.7,600036.SH,19.43,0.8011,24.25415054300337,0.5541505430033702
2015-06-18,3968.HK,23.3,600036.SH,18.79,0.8009,23.461106255462607,0.16110625546260593
2015-06-19,3968.HK,23.0,600036.SH,18.0,0.8004,22.488755622188904,-0.5112443778110958
2015-06-23,3968.HK,24.25,600036.SH,18.87,0.8009,23.560993881882883,-0.689006118117117
2015-06-24,3968.HK,23.4,600036.SH,18.93,0.7999,23.665458182272783,0.26545818227278417
2015-06-25,3968.HK,23.2,600036.SH,18.44,0.8003,23.04135949019118,-0.15864050980881927
2015-06-26,3968.HK,22.2,600036.SH,17.4,0.8007,21.730985387785687,-0.4690146122143126
2015-06-29,3968.HK,21.6,600036.SH,17.43,0.8006,21.771171621284036,0.17117162128403507
2015-06-30,3968.HK,22.6,600036.SH,18.72,0.8009,23.373704582344864,0.7737045823448625
2015-07-01,3968.HK,22.6,600036.SH,18.21,0.8009,22.736920963915598,0.13692096391559616
2015-07-02,3968.HK,22.65,600036.SH,18.65,0.8002,23.30667333166708,0.6566733316670827
2015-07-03,3968.HK,21.85,600036.SH,17.61,0.8002,22.006998250437388,0.15699825043738613
2015-07-06,3968.HK,21.6,600036.SH,18.82,0.8005,23.510306058713304,1.910306058713303
2015-07-07,3968.HK,21.05,600036.SH,20.21,0.8014,25.21836785625156,4.16836785625156
2015-07-08,3968.HK,19.3,600036.SH,18.41,0.8021,22.952250342850018,3.6522503428500173
2015-07-09,3968.HK,20.7,600036.SH,19.0,0.8019,23.693727397431104,2.9937273974311047
2015-07-10,3968.HK,21.4,600036.SH,18.99,0.8018,23.684210526315788,2.284210526315789
2015-07-13,3968.HK,21.7,600036.SH,18.31,0.8019,22.83327098141913,1.1332709814191304
2015-07-14,3968.HK,21.55,600036.SH,17.87,0.8018,22.287353454726865,0.7373534547268648
2015-07-15,3968.HK,21.05,600036.SH,18.48,0.8018,23.048141681217263,1.9981416812172625
2015-07-16,3968.HK,20.9,600036.SH,18.15,0.8016,22.642215568862273,1.7422155688622745
2015-07-17,3968.HK,21.35,600036.SH,18.36,0.8017,22.901334663839343,1.5513346638393415
2015-07-20,3968.HK,21.2,600036.SH,18.44,0.8017,23.00112261444431,1.80112261444431
2015-07-21,3968.HK,21.25,600036.SH,18.08,0.8017,22.552076836721966,1.302076836721966
2015-07-22,3968.HK,21.0,600036.SH,17.85,0.8011,22.281862439146174,1.281862439146174
2015-07-23,3968.HK,21.25,600036.SH,17.94,0.8014,22.38582480658847,1.1358248065884702
2015-07-24,3968.HK,20.9,600036.SH,17.9,0.8019,22.321985284948248,1.4219852849482493
2015-07-27,3968.HK,20.1,600036.SH,16.7,0.8029,20.799601444762736,0.6996014447627346
2015-07-28,3968.HK,19.74,600036.SH,17.04,0.8027,21.228354304223245,1.4883543042232468
2015-07-29,3968.HK,20.05,600036.SH,17.16,0.8022,21.39117427075542,1.3411742707554204
2015-07-30,3968.HK,19.88,600036.SH,16.98,0.8023,21.164153059952636,1.2841530599526365
2015-07-31,3968.HK,20.05,600036.SH,17.3,0.8022,21.56569434056345,1.5156943405634493
2015-08-03,3968.HK,20.3,600036.SH,18.09,0.8028,22.533632286995516,2.2336322869955154
2015-08-04,3968.HK,20.75,600036.SH,18.15,0.8021,22.628101234260065,1.8781012342600647
2015-08-05,3968.HK,20.85,600036.SH,17.91,0.8018,22.337241207283615,1.4872412072836134
2015-08-06,3968.HK,21.4,600036.SH,18.12,0.8021,22.59069941403815,1.19069941403815
2015-08-07,3968.HK,21.75,600036.SH,18.29,0.8023,22.796958743612112,1.0469587436121124
2015-08-10,3968.HK,21.65,600036.SH,18.62,0.8021,23.214063084403442,1.5640630844034433
2015-08-11,3968.HK,21.65,600036.SH,18.2,0.8018,22.698927413320032,1.0489274133200333
2015-08-12,3968.HK,20.95,600036.SH,17.9,0.8232,21.744412050534496,0.7944120505344969
2015-08-13,3968.HK,20.7,600036.SH,17.85,0.8438,21.15430196729083,0.4543019672908315
2015-08-14,3968.HK,20.95,600036.SH,17.74,0.8327,21.304191185300827,0.35419118530082727
2015-08-17,3968.HK,20.4,600036.SH,17.33,0.8301,20.87700277075051,0.4770027707505129
2015-08-18,3968.HK,19.94,600036.SH,16.8,0.831,20.21660649819495,0.27660649819494765
2015-08-19,3968.HK,19.92,600036.SH,17.13,0.8305,20.626128838049365,0.7061288380493629
2015-08-20,3968.HK,19.42,600036.SH,16.81,0.8303,20.245694327351558,0.825694327351556
2015-08-21,3968.HK,19.04,600036.SH,16.54,0.8315,19.89176187612748,0.8517618761274797
2015-08-24,3968.HK,17.1,600036.SH,14.98,0.8321,18.00264391299123,0.9026439129912269
2015-08-25,3968.HK,16.9,600036.SH,14.71,0.8382,17.549510856597472,0.6495108565974732
2015-08-26,3968.HK,17.32,600036.SH,16.09,0.8346,19.27869638150012,1.9586963815001184
2015-08-27,3968.HK,18.34,600036.SH,17.63,0.837,21.063321385902032,2.7233213859020324
2015-08-28,3968.HK,18.24,600036.SH,17.3,0.8356,20.70368597415031,2.4636859741503123
2015-08-31,3968.HK,18.46,600036.SH,17.05,0.8338,20.44854881266491,1.9885488126649093
2015-09-01,3968.HK,18.02,600036.SH,16.84,0.8316,20.25012025012025,2.230120250120251
2015-09-02,3968.HK,17.52,600036.SH,16.77,0.8281,20.25117739403454,2.731177394034539
2015-09-07,3968.HK,17.84,600036.SH,16.16,0.8344,19.367209971236818,1.5272099712368181
2015-09-08,3968.HK,19.62,600036.SH,16.65,0.8372,19.887720974677492,0.26772097467749134
2015-09-09,3968.HK,19.58,600036.SH,16.75,0.8336,20.093570057581573,0.5135700575815747
2015-09-10,3968.HK,19.0,600036.SH,17.29,0.8341,20.72892938496583,1.7289293849658307
2015-09-11,3968.HK,18.84,600036.SH,17.12,0.8253,20.74397188901006,1.9039718890100588
2015-09-14,3968.HK,18.9,600036.SH,18.35,0.8281,22.159159521796887,3.2591595217968887
2015-09-15,3968.HK,18.56,600036.SH,18.01,0.8262,21.798595981602517,3.2385959816025185
2015-09-16,3968.HK,18.6,600036.SH,17.88,0.8259,21.649110061750818,3.0491100617508167
2015-09-17,3968.HK,18.82,600036.SH,17.56,0.8262,21.25393367223432,2.433933672234321
2015-09-18,3968.HK,18.96,600036.SH,17.71,0.8269,21.41734187930826,2.4573418793082595
2015-09-21,3968.HK,18.5,600036.SH,17.57,0.8248,21.302133850630458,2.802133850630458
2015-09-22,3968.HK,18.44,600036.SH,17.96,0.8268,21.722302854378327,3.282302854378326
2015-09-23,3968.HK,18.32,600036.SH,17.73,0.8273,21.43116161005681,3.1111616100568114
2015-09-24,3968.HK,18.16,600036.SH,17.52,0.8296,21.11861137897782,2.958611378977821
2015-09-25,3968.HK,18.22,600036.SH,17.72,0.8293,21.367418304594235,3.147418304594236
2015-09-28,3968.HK,18.22,600036.SH,17.51,0.8293,21.11419269263234,2.894192692632341
2015-09-29,3968.HK,17.96,600036.SH,17.44,0.8258,21.118914991523372,3.158914991523371
2015-09-30,3968.HK,18.7,600036.SH,17.77,0.8184,21.71309872922776,3.0130987292277602
2015-10-08,3968.HK,19.76,600036.SH,17.73,0.8183,21.66687034095075,1.90687034095075
2015-10-09,3968.HK,20.2,600036.SH,17.96,0.8197,21.910455044528486,1.7104550445284872
2015-10-12,3968.HK,20.15,600036.SH,18.19,0.8185,22.22357971899817,2.0735797189981717
2015-10-13,3968.HK,19.88,600036.SH,18.06,0.8156,22.143207454634624,2.2632074546346246
2015-10-14,3968.HK,19.9,600036.SH,17.85,0.8185,21.80818570555895,1.908185705558953
2015-10-15,3968.HK,20.45,600036.SH,18.34,0.8197,22.37403928266439,1.924039282664392
2015-10-16,3968.HK,20.75,600036.SH,18.58,0.8193,22.67789576467716,1.9278957646771602
2015-10-19,3968.HK,20.85,600036.SH,18.25,0.8214,22.218164110056,1.368164110056
2015-10-20,3968.HK,20.6,600036.SH,18.22,0.8222,22.16005837995621,1.5600583799562102
2015-10-21,3968.HK,20.6,600036.SH,18.69,0.8222,22.73169545122841,2.13169545122841
2015-10-22,3968.HK,20.25,600036.SH,18.29,0.8223,22.242490575215857,1.9924905752158573
2015-10-23,3968.HK,20.75,600036.SH,18.19,0.8242,22.069885950012132,1.3198859500121323
2015-10-26,3968.HK,20.75,600036.SH,18.07,0.824,21.929611650485437,1.1796116504854375
2015-10-27,3968.HK,20.45,600036.SH,18.04,0.8248,21.871968962172648,1.4219689621726488
2015-10-28,3968.HK,20.0,600036.SH,17.86,0.8251,21.645861107744516,1.6458611077445156
2015-10-29,3968.HK,19.7,600036.SH,17.81,0.8264,21.551306873184895,1.851306873184896
2015-10-30,3968.HK,20.35,600036.SH,17.93,0.8211,21.836560711241017,1.4865607112410153
2015-11-02,3968.HK,20.9,600036.SH,17.83,0.817,21.823745410036718,0.9237454100367195
2015-11-03,3968.HK,21.05,600036.SH,17.9,0.819,21.855921855921856,0.8059218559218557
2015-11-04,3968.HK,21.2,600036.SH,18.36,0.8195,22.4039048200122,1.2039048200122018
2015-11-05,3968.HK,21.15,600036.SH,18.57,0.8194,22.662924090798146,1.5129240907981476
2015-11-06,3968.HK,21.3,600036.SH,18.68,0.822,22.72506082725061,1.4250608272506078
2015-11-09,3968.HK,21.35,600036.SH,19.08,0.8225,23.19756838905775,1.8475683890577486
2015-11-10,3968.HK,20.95,600036.SH,18.64,0.8247,22.60215836061598,1.6521583606159815
2015-11-11,3968.HK,20.65,600036.SH,18.44,0.8246,22.362357506669902,1.7123575066699033
2015-11-12,3968.HK,20.7,600036.SH,18.27,0.8249,22.14813916838405,1.4481391683840492
2015-11-13,3968.HK,20.35,600036.SH,18.14,0.8253,21.979886102023507,1.6298861020235051
2015-11-16,3968.HK,19.82,600036.SH,18.1,0.8275,21.87311178247734,2.053111782477341
2015-11-17,3968.HK,20.15,600036.SH,18.14,0.8256,21.9718992248062,1.8218992248062023
2015-11-18,3968.HK,19.78,600036.SH,18.16,0.8262,21.980150084725246,2.2001500847252444
2015-11-19,3968.HK,19.86,600036.SH,18.2,0.828,21.980676328502415,2.120676328502416
2015-11-20,3968.HK,20.1,600036.SH,18.15,0.8272,21.941489361702125,1.8414893617021235
2015-11-23,3968.HK,20.1,600036.SH,18.19,0.8275,21.981873111782477,1.8818731117824754
2015-11-24,3968.HK,20.05,600036.SH,17.88,0.8292,21.562952243125903,1.512952243125902
2015-11-25,3968.HK,19.72,600036.SH,17.73,0.8296,21.371745419479268,1.6517454194792691
2015-11-26,3968.HK,18.78,600036.SH,17.53,0.8286,21.15616702872315,2.376167028723149
2015-11-27,3968.HK,18.48,600036.SH,17.04,0.8303,20.522702637600865,2.042702637600865
2015-11-30,3968.HK,18.22,600036.SH,17.2,0.8327,20.655698330731354,2.4356983307313556
2015-12-01,3968.HK,18.56,600036.SH,17.11,0.8289,20.64181445288937,2.081814452889372
2015-12-02,3968.HK,18.7,600036.SH,17.91,0.8315,21.53938665063139,2.83938665063139
2015-12-03,3968.HK,18.28,600036.SH,17.78,0.8311,21.393334135483098,3.113334135483097
2015-12-04,3968.HK,18.04,600036.SH,17.25,0.832,20.733173076923077,2.6931730769230775
2015-12-07,3968.HK,17.96,600036.SH,17.39,0.8316,20.911495911495912,2.951495911495911
2015-12-08,3968.HK,17.9,600036.SH,17.42,0.8345,20.874775314559617,2.9747753145596185
2015-12-09,3968.HK,17.72,600036.SH,17.39,0.8373,20.769138898841515,3.049138898841516
2015-12-10,3968.HK,17.52,600036.SH,17.26,0.8395,20.559857057772486,3.039857057772487
2015-12-11,3968.HK,17.5,600036.SH,16.92,0.8418,20.09978617248753,2.59978617248753
2015-12-14,3968.HK,17.36,600036.SH,17.06,0.842,20.26128266033254,2.901282660332541
2015-12-15,3968.HK,17.52,600036.SH,17.03,0.8453,20.146693481604164,2.626693481604164
2015-12-16,3968.HK,17.72,600036.SH,16.96,0.8441,20.092406113019788,2.372406113019789
2015-12-17,3968.HK,18.0,600036.SH,17.1,0.8436,20.27027027027027,2.27027027027027
2015-12-18,3968.HK,17.94,600036.SH,17.52,0.8453,20.726369336330293,2.786369336330292
2015-12-21,3968.HK,18.04,600036.SH,18.23,0.8469,21.525563820994215,3.4855638209942157
2015-12-22,3968.HK,18.14,600036.SH,18.27,0.8454,21.611071682044003,3.471071682044002
2015-12-23,3968.HK,18.42,600036.SH,18.19,0.8432,21.572580645161292,3.15258064516129
2015-12-24,3968.HK,18.52,600036.SH,18.14,0.8441,21.490344745883192,2.9703447458831924
2015-12-25,3968.HK,18.52,600036.SH,18.33,0.8441,21.71543655964933,3.1954365596493304
2015-12-28,3968.HK,18.26,600036.SH,17.84,0.8438,21.14245081772932,2.8824508177293175
2015-12-29,3968.HK,18.42,600036.SH,17.94,0.8458,21.210688105935212,2.79068810593521
2015-12-30,3968.HK,18.24,600036.SH,18.26,0.8484,21.522866572371523,3.2828665723715247
2015-12-31,3968.HK,18.3,600036.SH,17.99,0.8479,21.217124660926995,2.9171246609269943
2016-01-04,3968.HK,17.5,600036.SH,17.28,0.8478,20.382165605095544,2.882165605095544
2016-01-05,3968.HK,17.02,600036.SH,17.23,0.8551,20.149690094725763,3.1296900947257633
2016-01-06,3968.HK,16.78,600036.SH,17.31,0.8579,20.17717682713603,3.397176827136029
2016-01-07,3968.HK,16.02,600036.SH,16.67,0.8666,19.23609508423725,3.2160950842372493
2016-01-08,3968.HK,16.02,600036.SH,16.81,0.8632,19.4740500463392,3.4540500463392014
2016-01-11,3968.HK,15.6,600036.SH,16.04,0.8618,18.61220700858668,3.01220700858668
2016-01-12,3968.HK,15.88,600036.SH,15.98,0.8541,18.7097529563283,2.8297529563282975
2016-01-13,3968.HK,15.92,600036.SH,15.87,0.8485,18.703594578668238,2.7835945786682377
2016-01-14,3968.HK,15.7,600036.SH,15.89,0.8469,18.76254575510686,3.0625457551068607
2016-01-15,3968.HK,15.28,600036.SH,15.48,0.8502,18.207480592801694,2.927480592801695
2016-01-18,3968.HK,14.92,600036.SH,15.42,0.8492,18.158266603862458,3.238266603862458
2016-01-19,3968.HK,15.14,600036.SH,15.71,0.8466,18.556579258209307,3.416579258209307
2016-01-20,3968.HK,14.62,600036.SH,15.52,0.8449,18.36903775594745,3.74903775594745
2016-01-21,3968.HK,14.4,600036.SH,15.3,0.8442,18.12366737739872,3.723667377398721
2016-01-22,3968.HK,14.8,600036.SH,15.28,0.8454,18.07428436243198,3.274284362431981
2016-01-25,3968.HK,14.9,600036.SH,15.48,0.8477,18.26117730329126,3.3611773032912584
2016-01-26,3968.HK,14.48,600036.SH,14.86,0.8487,17.50913161305526,3.0291316130552595
2016-01-27,3968.HK,14.52,600036.SH,15.0,0.8479,17.690765420450525,3.1707654204505253
2016-01-28,3968.HK,14.66,600036.SH,14.72,0.8488,17.342130065975496,2.682130065975496
2016-01-29,3968.HK,14.92,600036.SH,14.99,0.8489,17.65814583578749,2.73814583578749
2016-02-01,3968.HK,14.72,600036.SH,14.72,0.8488,17.342130065975496,2.6221300659754956
2016-02-02,3968.HK,14.4,600036.SH,14.85,0.8493,17.484987636877428,3.084987636877427
2016-02-03,3968.HK,13.92,600036.SH,14.67,0.8513,17.23246799013274,3.31246799013274
2016-02-04,3968.HK,13.9,600036.SH,14.88,0.8522,17.4606899788782,3.5606899788782
2016-02-05,3968.HK,14.1,600036.SH,14.86,0.8486,17.511194909262315,3.4111949092623153
2016-02-15,3968.HK,13.74,600036.SH,14.66,0.8356,17.544279559597893,3.8042795595978927
2016-02-16,3968.HK,14.04,600036.SH,14.94,0.8356,17.87936811871709,3.83936811871709
2016-02-17,3968.HK,14.18,600036.SH,15.03,0.8368,17.9612810707457,3.781281070745699
2016-02-18,3968.HK,14.2,600036.SH,14.9,0.8382,17.77618706752565,3.5761870675256517
2016-02-19,3968.HK,14.0,600036.SH,14.75,0.8387,17.586741385477524,3.5867413854775236
2016-02-22,3968.HK,14.24,600036.SH,15.01,0.8398,17.873303167420815,3.6333031674208147
2016-02-23,3968.HK,14.42,600036.SH,14.83,0.8397,17.661069429558175,3.2410694295581752
2016-02-24,3968.HK,14.5,600036.SH,14.81,0.8413,17.603708546297398,3.1037085462973977
2016-02-25,3968.HK,14.16,600036.SH,14.25,0.8416,16.93203422053232,2.772034220532319
2016-02-26,3968.HK,14.58,600036.SH,14.45,0.842,17.161520190023754,2.5815201900237543
2016-02-29,3968.HK,14.56,600036.SH,14.56,0.8418,17.296269897837966,2.736269897837966
2016-03-01,3968.HK,14.96,600036.SH,14.65,0.8425,17.38872403560831,2.428724035608308
2016-03-02,3968.HK,15.7,600036.SH,14.96,0.8423,17.760892793541494,2.0608927935414947
2016-03-03,3968.HK,15.8,600036.SH,15.15,0.843,17.971530249110323,2.1715302491103223
2016-03-04,3968.HK,16.42,600036.SH,15.97,0.8417,18.973505999762388,2.553505999762386
2016-03-07,3968.HK,16.6,600036.SH,15.78,0.8384,18.821564885496183,2.221564885496182
2016-03-08,3968.HK,16.06,600036.SH,15.96,0.8389,19.024913577303614,2.9649135773036157
2016-03-09,3968.HK,15.74,600036.SH,16.05,0.8379,19.155030433225924,3.4150304332259243
