,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2016-03-15,2880.HK,2.97,601880.SH,3.93,0.8368,4.696462715105163,1.7264627151051628
2016-03-16,2880.HK,2.9,601880.SH,3.91,0.8385,4.66308884913536,1.7630888491353605
2016-03-17,2880.HK,2.88,601880.SH,4.0,0.8402,4.760771244941681,1.8807712449416814
2016-03-18,2880.HK,2.96,601880.SH,4.1,0.8358,4.905479779851639,1.945479779851639
2016-03-21,2880.HK,3.04,601880.SH,4.19,0.8346,5.020369039060628,1.9803690390606281
2016-03-22,2880.HK,2.99,601880.SH,4.11,0.8353,4.920387884592362,1.9303878845923617
2016-03-23,2880.HK,3.01,601880.SH,4.14,0.8375,4.943283582089552,1.933283582089552
2016-03-24,2880.HK,2.98,601880.SH,4.15,0.8383,4.9504950495049505,1.9704950495049505
2016-03-25,2880.HK,2.98,601880.SH,4.57,0.8383,5.451509006322319,2.4715090063223193
2016-03-28,2880.HK,2.98,601880.SH,5.03,0.8383,6.000238578074675,3.0202385780746748
2016-03-29,2880.HK,3.58,601880.SH,5.53,0.8403,6.580982982268237,3.000982982268237
2016-03-30,2880.HK,3.67,601880.SH,6.08,0.8397,7.240681195665118,3.5706811956651183
2016-03-31,2880.HK,3.65,601880.SH,6.69,0.8361,8.001435235019736,4.351435235019736
2016-04-01,2880.HK,3.48,601880.SH,6.55,0.8342,7.851834092543754,4.371834092543754
2016-04-05,2880.HK,3.52,601880.SH,6.64,0.8348,7.954000958313368,4.4340009583133675
2016-04-06,2880.HK,3.47,601880.SH,6.67,0.8356,7.982288176160842,4.512288176160842
2016-04-07,2880.HK,3.45,601880.SH,6.57,0.8369,7.850400286772614,4.400400286772614
2016-04-08,2880.HK,3.34,601880.SH,6.31,0.8359,7.548749850460581,4.208749850460581
2016-04-11,2880.HK,3.36,601880.SH,6.35,0.836,7.595693779904306,4.235693779904306
2016-04-12,2880.HK,3.41,601880.SH,6.13,0.8356,7.336045955002393,3.926045955002393
2016-04-13,2880.HK,3.48,601880.SH,6.15,0.8343,7.371449119021935,3.8914491190219347
2016-04-14,2880.HK,3.46,601880.SH,6.25,0.8358,7.477865518066523,4.0178655180665235
2016-04-15,2880.HK,3.46,601880.SH,6.19,0.8371,7.394576514156015,3.9345765141560154
2016-04-18,2880.HK,3.51,601880.SH,6.22,0.8368,7.433078393881453,3.923078393881453
2016-04-19,2880.HK,3.5,601880.SH,6.15,0.8366,7.3511833612240025,3.8511833612240025
2016-04-20,2880.HK,3.42,601880.SH,5.7,0.8351,6.825529876661478,3.405529876661478
2016-04-21,2880.HK,3.44,601880.SH,5.58,0.8344,6.687440076701821,3.2474400767018214
2016-04-22,2880.HK,3.44,601880.SH,5.77,0.8359,6.902739562148582,3.4627395621485824
2016-04-25,2880.HK,3.41,601880.SH,5.74,0.8374,6.8545497969906855,3.4445497969906853
2016-04-26,2880.HK,3.42,601880.SH,5.9,0.8387,7.034696554191011,3.6146965541910108
2016-04-27,2880.HK,3.44,601880.SH,5.75,0.8386,6.856665871690914,3.4166658716909137
2016-04-28,2880.HK,3.4,601880.SH,5.88,0.8389,7.009178686375015,3.609178686375015
2016-04-29,2880.HK,3.38,601880.SH,5.83,0.8363,6.971182589979672,3.591182589979672
2016-05-03,2880.HK,3.35,601880.SH,5.94,0.8369,7.09762217708209,3.7476221770820897
2016-05-04,2880.HK,3.53,601880.SH,5.99,0.8357,7.16764389134857,3.6376438913485702
2016-05-05,2880.HK,3.44,601880.SH,6.15,0.8384,7.335400763358779,3.895400763358779
2016-05-06,2880.HK,2.97,601880.SH,5.76,0.8396,6.860409718913768,3.890409718913768
2016-05-09,2880.HK,3.11,601880.SH,5.62,0.8393,6.696056237340641,3.586056237340641
2016-05-10,2880.HK,3.09,601880.SH,5.64,0.8402,6.71268745536777,3.62268745536777
2016-05-11,2880.HK,3.09,601880.SH,5.59,0.8427,6.633440132906135,3.5434401329061354
2016-05-12,2880.HK,3.12,601880.SH,5.52,0.8421,6.555040969006056,3.4350409690060557
2016-05-13,2880.HK,3.09,601880.SH,5.58,0.8432,6.61764705882353,3.52764705882353
2016-05-16,2880.HK,3.09,601880.SH,5.6,0.8433,6.640578678999169,3.5505786789991696
2016-05-17,2880.HK,3.11,601880.SH,5.51,0.8432,6.534629981024668,3.4246299810246685
2016-05-18,2880.HK,3.11,601880.SH,5.35,0.8432,6.344876660341556,3.234876660341556
2016-05-19,2880.HK,3.2,601880.SH,5.32,0.8442,6.301824212271974,3.101824212271974
2016-05-20,2880.HK,3.14,601880.SH,5.43,0.8451,6.425275115370962,3.2852751153709616
2016-05-23,2880.HK,3.15,601880.SH,5.5,0.8449,6.509646111965913,3.359646111965913
2016-05-24,2880.HK,3.16,601880.SH,5.43,0.8447,6.428317745945305,3.268317745945305
2016-05-25,2880.HK,3.17,601880.SH,5.4,0.8448,6.392045454545455,3.222045454545455
2016-05-26,2880.HK,3.2,601880.SH,5.43,0.8453,6.423754879924286,3.223754879924286
2016-05-27,2880.HK,3.19,601880.SH,5.39,0.8451,6.377943438646314,3.187943438646314
2016-05-30,2880.HK,3.21,601880.SH,5.33,0.8456,6.30321665089877,3.0932166508987704
2016-05-31,2880.HK,3.25,601880.SH,5.55,0.8483,6.542496758222327,3.2924967582223266
2016-06-01,2880.HK,3.23,601880.SH,5.79,0.8482,6.826220231077577,3.596220231077577
2016-06-02,2880.HK,3.23,601880.SH,5.82,0.8481,6.862398302087018,3.6323983020870183
2016-06-03,2880.HK,3.2,601880.SH,5.77,0.848,6.804245283018868,3.6042452830188676
2016-06-06,2880.HK,3.17,601880.SH,5.75,0.8486,6.775866132453452,3.6058661324534524
2016-06-07,2880.HK,3.25,601880.SH,5.75,0.8452,6.803123521060105,3.5531235210601047
2016-06-08,2880.HK,3.3,601880.SH,5.76,0.8459,6.809315521929306,3.509315521929306
2016-06-13,2880.HK,3.15,601880.SH,5.48,0.8507,6.441753849770778,3.2917538497707777
2016-06-14,2880.HK,3.17,601880.SH,5.47,0.85,6.435294117647059,3.265294117647059
2016-06-15,2880.HK,3.14,601880.SH,5.65,0.8509,6.640028205429545,3.5000282054295453
2016-06-16,2880.HK,3.15,601880.SH,5.58,0.8503,6.562389744795955,3.4123897447959552
2016-06-17,2880.HK,3.17,601880.SH,5.71,0.8502,6.716066807809927,3.546066807809927
2016-06-20,2880.HK,3.21,601880.SH,5.71,0.8505,6.713697824808936,3.5036978248089357
2016-06-21,2880.HK,3.24,601880.SH,5.64,0.8491,6.642327169944648,3.4023271699446473
2016-06-22,2880.HK,3.26,601880.SH,5.72,0.8493,6.734958200871305,3.4749582008713054
2016-06-23,2880.HK,3.27,601880.SH,5.69,0.8498,6.695693104259826,3.425693104259826
2016-06-24,2880.HK,3.22,601880.SH,5.84,0.8494,6.875441488109253,3.6554414881092527
2016-06-27,2880.HK,3.26,601880.SH,5.97,0.856,6.974299065420561,3.714299065420561
2016-06-28,2880.HK,3.36,601880.SH,5.99,0.8603,6.962687434615832,3.602687434615832
2016-06-29,2880.HK,3.47,601880.SH,5.93,0.8614,6.884142094265149,3.414142094265149
2016-06-30,2880.HK,3.49,601880.SH,5.91,0.8587,6.88249679748457,3.3924967974845694
2016-07-01,2880.HK,3.49,601880.SH,5.84,0.8587,6.800978222895074,3.3109782228950735
2016-07-04,2880.HK,3.43,601880.SH,5.92,0.8602,6.882120437107649,3.452120437107649
2016-07-05,2880.HK,3.47,601880.SH,6.06,0.8607,7.040780759846636,3.570780759846636
2016-07-06,2880.HK,3.4,601880.SH,5.97,0.8618,6.927361336737062,3.5273613367370618
2016-07-07,2880.HK,3.41,601880.SH,6.01,0.8638,6.9576290808057415,3.5476290808057414
2016-07-08,2880.HK,3.4,601880.SH,6.08,0.8629,7.046007648626724,3.6460076486267243
2016-07-11,2880.HK,3.39,601880.SH,6.09,0.8634,7.0535093815149414,3.6635093815149413
2016-07-12,2880.HK,3.45,601880.SH,6.08,0.8637,7.039481301377793,3.589481301377793
2016-07-13,2880.HK,3.45,601880.SH,6.14,0.8629,7.1155406188434345,3.6655406188434343
2016-07-14,2880.HK,3.47,601880.SH,6.15,0.863,7.12630359212051,3.65630359212051
2016-07-15,2880.HK,3.43,601880.SH,6.12,0.8632,7.089898053753476,3.659898053753476
2016-07-18,2880.HK,3.43,601880.SH,6.03,0.8627,6.9896835516402,3.5596835516401995
2016-07-19,2880.HK,3.46,601880.SH,6.15,0.8652,7.108183079056866,3.6481830790568663
2016-07-20,2880.HK,3.49,601880.SH,6.1,0.8644,7.056918093475243,3.566918093475243
2016-07-21,2880.HK,3.61,601880.SH,6.14,0.8614,7.127931274669143,3.517931274669143
2016-07-22,2880.HK,3.59,601880.SH,6.2,0.861,7.200929152148665,3.610929152148665
2016-07-25,2880.HK,1.61,601880.SH,6.36,0.8609,7.387617609478453,5.777617609478453
2016-07-26,2880.HK,1.62,601880.SH,6.23,0.8621,7.226539844565596,5.606539844565596
2016-07-27,2880.HK,1.64,601880.SH,6.02,0.861,6.991869918699186,5.351869918699187
2016-07-28,2880.HK,1.6,601880.SH,6.04,0.8604,7.0199907019990695,5.419990701999069
2016-07-29,2880.HK,1.63,601880.SH,5.95,0.8594,6.923434954619502,5.293434954619502
2016-08-01,2880.HK,1.61,601880.SH,2.49,0.8584,2.9007455731593663,1.2907455731593662
2016-08-02,2880.HK,1.61,601880.SH,2.45,0.8565,2.860478692352598,1.250478692352598
2016-08-03,2880.HK,1.59,601880.SH,2.42,0.8559,2.8274331113447833,1.2374331113447832
2016-08-04,2880.HK,1.59,601880.SH,2.45,0.8555,2.863822326125073,1.273822326125073
2016-08-05,2880.HK,1.58,601880.SH,2.45,0.8568,2.8594771241830066,1.2794771241830065
2016-08-08,2880.HK,1.58,601880.SH,2.51,0.8578,2.926089997668454,1.3460899976684537
2016-08-09,2880.HK,1.6,601880.SH,2.51,0.8599,2.91894406326317,1.31894406326317
2016-08-10,2880.HK,1.59,601880.SH,2.58,0.8599,3.0003488777764855,1.4103488777764854
2016-08-11,2880.HK,1.64,601880.SH,2.52,0.8566,2.9418631800140087,1.3018631800140088
2016-08-12,2880.HK,1.6,601880.SH,2.54,0.857,2.9638273045507586,1.3638273045507585
2016-08-15,2880.HK,1.61,601880.SH,2.57,0.8578,2.9960363721147116,1.3860363721147115
2016-08-16,2880.HK,1.59,601880.SH,2.57,0.8572,2.998133457769482,1.408133457769482
2016-08-17,2880.HK,1.59,601880.SH,2.55,0.8551,2.982107355864811,1.392107355864811
2016-08-18,2880.HK,1.58,601880.SH,2.6,0.8557,3.0384480542246113,1.4584480542246112
2016-08-19,2880.HK,1.56,601880.SH,2.57,0.8554,3.0044423661444934,1.4444423661444934
2016-08-22,2880.HK,1.53,601880.SH,2.54,0.8579,2.960718032404709,1.430718032404709
2016-08-23,2880.HK,1.51,601880.SH,2.56,0.8583,2.982640102528254,1.4726401025282538
2016-08-24,2880.HK,1.53,601880.SH,2.57,0.8569,2.9991831018788657,1.4691831018788657
2016-08-25,2880.HK,1.54,601880.SH,2.52,0.858,2.937062937062937,1.397062937062937
2016-08-26,2880.HK,1.51,601880.SH,2.52,0.8582,2.9363784665579122,1.4263784665579122
2016-08-29,2880.HK,1.51,601880.SH,2.51,0.86,2.9186046511627906,1.4086046511627905
2016-08-30,2880.HK,1.49,601880.SH,2.49,0.8612,2.8913144449605204,1.4013144449605204
2016-08-31,2880.HK,1.48,601880.SH,2.5,0.8609,2.9039377395748636,1.4239377395748636
2016-09-01,2880.HK,1.49,601880.SH,2.55,0.861,2.9616724738675955,1.4716724738675955
2016-09-02,2880.HK,1.49,601880.SH,2.52,0.8623,2.922416792299664,1.4324167922996638
2016-09-05,2880.HK,1.47,601880.SH,2.52,0.8631,2.9197080291970803,1.4497080291970803
2016-09-06,2880.HK,1.49,601880.SH,2.53,0.8626,2.932993276141896,1.4429932761418962
2016-09-07,2880.HK,1.47,601880.SH,2.52,0.8626,2.921400417342917,1.451400417342917
2016-09-08,2880.HK,1.5,601880.SH,2.52,0.8603,2.9292107404393817,1.4292107404393817
2016-09-09,2880.HK,1.51,601880.SH,2.51,0.8602,2.9179260637061146,1.4079260637061146
2016-09-12,2880.HK,1.44,601880.SH,2.46,0.862,2.8538283062645013,1.4138283062645014
2016-09-13,2880.HK,1.42,601880.SH,2.46,0.8626,2.8518432645490375,1.4318432645490375
2016-09-14,2880.HK,1.41,601880.SH,2.46,0.8621,2.8534972740981326,1.4434972740981327
2016-09-19,2880.HK,1.43,601880.SH,2.46,0.8577,2.868135711787338,1.4381357117873381
2016-09-20,2880.HK,1.45,601880.SH,2.45,0.8596,2.8501628664495113,1.4001628664495114
2016-09-21,2880.HK,1.43,601880.SH,2.45,0.8609,2.8458589847833666,1.4158589847833667
2016-09-22,2880.HK,1.42,601880.SH,2.45,0.8616,2.8435468895078926,1.4235468895078927
2016-09-23,2880.HK,1.41,601880.SH,2.43,0.8612,2.8216442173711105,1.4116442173711106
2016-09-26,2880.HK,1.39,601880.SH,2.39,0.861,2.7758420441347273,1.3858420441347274
2016-09-27,2880.HK,1.39,601880.SH,2.38,0.8613,2.7632648322303495,1.3732648322303496
2016-09-28,2880.HK,1.37,601880.SH,2.37,0.8618,2.750058018101648,1.3800580181016477
2016-09-29,2880.HK,1.38,601880.SH,2.36,0.862,2.737819025522042,1.357819025522042
2016-09-30,2880.HK,1.34,601880.SH,2.36,0.8614,2.73972602739726,1.39972602739726
2016-10-10,2880.HK,1.4,601880.SH,2.4,0.8614,2.786162061759925,1.3861620617599253
2016-10-11,2880.HK,1.42,601880.SH,2.41,0.8647,2.787093789753672,1.367093789753672
2016-10-12,2880.HK,1.42,601880.SH,2.44,0.8664,2.816251154201293,1.396251154201293
2016-10-13,2880.HK,1.4,601880.SH,2.43,0.8664,2.8047091412742384,1.4047091412742385
2016-10-14,2880.HK,1.42,601880.SH,2.41,0.8684,2.7752187931828654,1.3552187931828654
2016-10-17,2880.HK,1.42,601880.SH,2.4,0.8681,2.7646584494873863,1.3446584494873863
2016-10-18,2880.HK,1.42,601880.SH,2.43,0.8698,2.793745688664061,1.3737456886640609
2016-10-19,2880.HK,1.42,601880.SH,2.43,0.8692,2.795674183156926,1.3756741831569261
2016-10-20,2880.HK,1.45,601880.SH,2.46,0.8689,2.8311658418690295,1.3811658418690296
2016-10-21,2880.HK,1.45,601880.SH,2.45,0.8695,2.8177113283496262,1.3677113283496263
2016-10-24,2880.HK,1.41,601880.SH,2.48,0.8727,2.841755471525152,1.431755471525152
2016-10-25,2880.HK,1.4,601880.SH,2.47,0.8737,2.827057342337187,1.427057342337187
2016-10-26,2880.HK,1.4,601880.SH,2.45,0.8744,2.8019213174748403,1.4019213174748404
2016-10-27,2880.HK,1.39,601880.SH,2.44,0.8743,2.790804071828892,1.4008040718288919
2016-10-28,2880.HK,1.41,601880.SH,2.44,0.8754,2.787297235549463,1.3772972355494633
2016-10-31,2880.HK,1.39,601880.SH,2.43,0.8761,2.7736559753452803,1.3836559753452804
2016-11-01,2880.HK,1.39,601880.SH,2.43,0.8747,2.778095346976106,1.3880953469761061
2016-11-02,2880.HK,1.38,601880.SH,2.42,0.8743,2.7679286286171796,1.3879286286171797
2016-11-03,2880.HK,1.38,601880.SH,2.42,0.8732,2.77141548327989,1.3914154832798902
2016-11-04,2880.HK,1.37,601880.SH,2.41,0.8728,2.761228230980752,1.3912282309807518
2016-11-07,2880.HK,1.38,601880.SH,2.43,0.8726,2.7847811139124454,1.4047811139124455
2016-11-08,2880.HK,1.36,601880.SH,2.42,0.8746,2.7669791904870795,1.4069791904870794
2016-11-09,2880.HK,1.34,601880.SH,2.42,0.8759,2.7628724740267154,1.4228724740267154
2016-11-10,2880.HK,1.34,601880.SH,2.44,0.8762,2.784752339648482,1.4447523396484818
2016-11-11,2880.HK,1.34,601880.SH,2.48,0.8793,2.820425338337314,1.4804253383373138
2016-11-14,2880.HK,1.42,601880.SH,2.73,0.8785,3.107569721115538,1.6875697211155383
2016-11-15,2880.HK,1.48,601880.SH,3.0,0.8829,3.397893306150187,1.9178933061501868
2016-11-16,2880.HK,1.49,601880.SH,3.3,0.8844,3.7313432835820897,2.24134328358209
2016-11-17,2880.HK,1.46,601880.SH,3.26,0.8871,3.6748957276518994,2.2148957276518995
2016-11-18,2880.HK,1.47,601880.SH,3.18,0.8869,3.5855226068327886,2.115522606832789
2016-11-21,2880.HK,1.47,601880.SH,3.07,0.8903,3.4482758620689653,1.9782758620689653
2016-11-22,2880.HK,1.47,601880.SH,3.11,0.8905,3.492419988770354,2.022419988770354
2016-11-23,2880.HK,1.45,601880.SH,3.04,0.8902,3.414962929678724,1.9649629296787239
2016-11-24,2880.HK,1.46,601880.SH,3.04,0.8934,3.402731139467204,1.9427311394672042
2016-11-25,2880.HK,1.44,601880.SH,2.95,0.8953,3.294984921255445,1.8549849212554452
2016-11-28,2880.HK,1.44,601880.SH,2.99,0.8958,3.337798615762447,1.8977986157624471
2016-11-29,2880.HK,1.43,601880.SH,2.96,0.8937,3.312073402707844,1.8820734027078438
2016-11-30,2880.HK,1.42,601880.SH,2.9,0.8924,3.2496638278798744,1.8296638278798745
2016-12-01,2880.HK,1.43,601880.SH,2.94,0.8899,3.3037419934824137,1.8737419934824138
2016-12-02,2880.HK,1.41,601880.SH,2.91,0.8901,3.2692955847657568,1.8592955847657568
2016-12-05,2880.HK,1.37,601880.SH,2.9,0.8865,3.271291596164693,1.9012915961646928
2016-12-06,2880.HK,1.36,601880.SH,2.86,0.8869,3.2247153004848346,1.8647153004848345
2016-12-07,2880.HK,1.39,601880.SH,2.9,0.8873,3.268342161613885,1.8783421616138851
2016-12-08,2880.HK,1.39,601880.SH,2.89,0.8897,3.248285939080589,1.858285939080589
2016-12-09,2880.HK,1.38,601880.SH,2.91,0.8885,3.275182892515476,1.895182892515476
2016-12-12,2880.HK,1.36,601880.SH,2.73,0.8928,3.057795698924731,1.697795698924731
2016-12-13,2880.HK,1.37,601880.SH,2.73,0.8939,3.0540328895849647,1.6840328895849646
2016-12-14,2880.HK,1.36,601880.SH,2.71,0.8931,3.0343746500951743,1.6743746500951742
2016-12-15,2880.HK,1.37,601880.SH,2.73,0.8907,3.06500505220613,1.6950050522061297
2016-12-16,2880.HK,1.39,601880.SH,2.75,0.8922,3.0822685496525444,1.6922685496525445
2016-12-19,2880.HK,1.4,601880.SH,2.77,0.8951,3.094626298737571,1.694626298737571
2016-12-20,2880.HK,1.4,601880.SH,2.91,0.8945,3.25321408608161,1.8532140860816102
2016-12-21,2880.HK,1.39,601880.SH,3.0,0.8947,3.353079244439477,1.963079244439477
2016-12-22,2880.HK,1.38,601880.SH,2.92,0.8942,3.2654887049876984,1.8854887049876985
2016-12-23,2880.HK,1.36,601880.SH,2.85,0.8946,3.1857813547954397,1.8257813547954396
2016-12-26,2880.HK,1.36,601880.SH,2.89,0.8946,3.2304940755644984,1.8704940755644983
2016-12-27,2880.HK,1.36,601880.SH,2.85,0.8946,3.1857813547954397,1.8257813547954396
2016-12-28,2880.HK,1.35,601880.SH,2.82,0.8965,3.1455660903513665,1.7955660903513664
2016-12-29,2880.HK,1.35,601880.SH,2.79,0.8984,3.1055209260908283,1.7555209260908282
2016-12-30,2880.HK,1.37,601880.SH,2.8,0.8996,3.112494441974211,1.7424944419742108
2017-01-03,2880.HK,1.36,601880.SH,2.83,0.8998,3.145143365192265,1.7851433651922648
2017-01-04,2880.HK,1.37,601880.SH,2.85,0.8982,3.173012692050768,1.803012692050768
2017-01-05,2880.HK,1.37,601880.SH,2.84,0.8923,3.182786058500504,1.812786058500504
2017-01-06,2880.HK,1.37,601880.SH,2.86,0.8808,3.247048138056312,1.877048138056312
2017-01-09,2880.HK,1.37,601880.SH,2.89,0.8819,3.277015534641116,1.9070155346411157
2017-01-10,2880.HK,1.36,601880.SH,2.86,0.8874,3.2228983547441965,1.8628983547441964
2017-01-11,2880.HK,1.35,601880.SH,2.83,0.8887,3.1844266906717675,1.8344266906717674
2017-01-12,2880.HK,1.36,601880.SH,2.8,0.8903,3.1450073009098056,1.7850073009098055
2017-01-13,2880.HK,1.37,601880.SH,2.75,0.8849,3.1076957848344446,1.7376957848344445
2017-01-16,2880.HK,1.35,601880.SH,2.68,0.8828,3.035795197100136,1.685795197100136
2017-01-17,2880.HK,1.35,601880.SH,2.7,0.8846,3.0522269952520915,1.7022269952520914
2017-01-18,2880.HK,1.36,601880.SH,2.75,0.8778,3.132832080200501,1.7728320802005009
2017-01-19,2880.HK,1.35,601880.SH,2.73,0.8787,3.1068624103789686,1.7568624103789685
2017-01-20,2880.HK,1.35,601880.SH,2.75,0.8814,3.120036305877014,1.770036305877014
2017-01-23,2880.HK,1.38,601880.SH,2.8,0.8831,3.1706488506397914,1.7906488506397915
2017-01-24,2880.HK,1.38,601880.SH,2.82,0.8813,3.19981845001702,1.8198184500170203
2017-01-25,2880.HK,1.36,601880.SH,2.78,0.8788,3.163404642694583,1.8034046426945831
2017-01-26,2880.HK,1.36,601880.SH,2.78,0.8811,3.1551469753716943,1.7951469753716942
2017-02-03,2880.HK,1.35,601880.SH,2.79,0.8779,3.1780385009682197,1.8280385009682196
2017-02-06,2880.HK,1.36,601880.SH,2.81,0.8794,3.195360473049807,1.8353604730498068
2017-02-07,2880.HK,1.35,601880.SH,2.8,0.8774,3.1912468657396853,1.8412468657396852
2017-02-08,2880.HK,1.38,601880.SH,2.82,0.881,3.200908059023836,1.8209080590238362
2017-02-09,2880.HK,1.4,601880.SH,2.85,0.8828,3.228364295423652,1.8283642954236523
2017-02-10,2880.HK,1.45,601880.SH,2.95,0.8828,3.341640235613956,1.891640235613956
2017-02-13,2880.HK,1.44,601880.SH,2.92,0.8854,3.2979444318951887,1.8579444318951888
2017-02-14,2880.HK,1.46,601880.SH,2.97,0.8862,3.351387948544347,1.891387948544347
2017-02-15,2880.HK,1.46,601880.SH,2.96,0.8839,3.348795112569295,1.8887951125692952
2017-02-16,2880.HK,1.45,601880.SH,2.97,0.8835,3.3616298811544993,1.9116298811544994
2017-02-17,2880.HK,1.47,601880.SH,2.99,0.8818,3.3907915627126335,1.9207915627126335
2017-02-20,2880.HK,1.47,601880.SH,3.03,0.8823,3.4342060523631415,1.9642060523631415
2017-02-21,2880.HK,1.45,601880.SH,3.0,0.8838,3.3944331296673456,1.9444331296673456
2017-02-22,2880.HK,1.46,601880.SH,3.0,0.8851,3.3894475200542313,1.9294475200542314
2017-02-23,2880.HK,1.5,601880.SH,2.95,0.8841,3.3367266146363534,1.8367266146363534
2017-02-24,2880.HK,1.48,601880.SH,2.95,0.8848,3.334086799276673,1.854086799276673
2017-02-27,2880.HK,1.49,601880.SH,2.93,0.8832,3.317481884057971,1.8274818840579712
2017-02-28,2880.HK,1.47,601880.SH,2.94,0.8841,3.32541567695962,1.85541567695962
2017-03-01,2880.HK,1.46,601880.SH,2.93,0.8833,3.317106305898336,1.857106305898336
2017-03-02,2880.HK,1.46,601880.SH,2.92,0.8849,3.2998078878969372,1.8398078878969373
2017-03-03,2880.HK,1.45,601880.SH,2.89,0.8859,3.2622192121006885,1.8122192121006886
2017-03-06,2880.HK,1.45,601880.SH,2.9,0.8886,3.2635606572135947,1.8135606572135947
2017-03-07,2880.HK,1.44,601880.SH,2.94,0.8874,3.313049357674104,1.873049357674104
2017-03-08,2880.HK,1.44,601880.SH,2.91,0.8881,3.27665803400518,1.83665803400518
2017-03-09,2880.HK,1.4,601880.SH,2.89,0.8907,3.2446390479398226,1.8446390479398227
2017-03-10,2880.HK,1.4,601880.SH,2.89,0.8886,3.252306999774927,1.8523069997749273
2017-03-13,2880.HK,1.43,601880.SH,2.91,0.8895,3.2715008431703207,1.8415008431703208
2017-03-14,2880.HK,1.41,601880.SH,2.88,0.8879,3.24360851447235,1.8336085144723502
2017-03-15,2880.HK,1.41,601880.SH,2.88,0.8885,3.2414181204276873,1.8314181204276874
2017-03-16,2880.HK,1.44,601880.SH,2.91,0.8875,3.2788732394366202,1.8388732394366203
2017-03-17,2880.HK,1.42,601880.SH,2.87,0.8855,3.2411067193675893,1.8211067193675894
2017-03-20,2880.HK,1.44,601880.SH,2.89,0.8872,3.257439134355275,1.8174391343552752
2017-03-21,2880.HK,1.46,601880.SH,2.94,0.8879,3.311183691857191,1.851183691857191
2017-03-22,2880.HK,1.43,601880.SH,2.94,0.8859,3.318658990856756,1.888658990856756
2017-03-23,2880.HK,1.43,601880.SH,2.92,0.8843,3.3020468166911683,1.8720468166911683
2017-03-24,2880.HK,1.44,601880.SH,2.99,0.8851,3.3781493616540508,1.9381493616540508
2017-03-27,2880.HK,1.44,601880.SH,3.08,0.8851,3.4798327872556776,2.0398327872556776
2017-03-28,2880.HK,1.43,601880.SH,3.01,0.8825,3.4107648725212463,1.9807648725212463
2017-03-29,2880.HK,1.49,601880.SH,3.31,0.8843,3.743073617550605,2.253073617550605
2017-03-30,2880.HK,1.47,601880.SH,3.34,0.8842,3.7774259217371635,2.3074259217371633
2017-03-31,2880.HK,1.45,601880.SH,3.1,0.8851,3.502429104056039,2.0524291040560394
2017-04-05,2880.HK,1.46,601880.SH,3.14,0.8851,3.5476217376567623,2.0876217376567623
2017-04-06,2880.HK,1.46,601880.SH,3.26,0.8862,3.678627849243963,2.218627849243963
2017-04-07,2880.HK,1.46,601880.SH,3.17,0.8869,3.5742473785094147,2.1142473785094147
2017-04-10,2880.HK,1.45,601880.SH,3.2,0.8872,3.606853020739405,2.1568530207394048
2017-04-11,2880.HK,1.47,601880.SH,3.34,0.8887,3.7582986384606727,2.288298638460673
2017-04-12,2880.HK,1.47,601880.SH,3.29,0.8887,3.702036682795094,2.232036682795094
2017-04-13,2880.HK,1.45,601880.SH,3.34,0.8876,3.7629562866155926,2.3129562866155924
2017-04-14,2880.HK,1.45,601880.SH,3.22,0.8876,3.627760252365931,2.177760252365931
2017-04-17,2880.HK,1.45,601880.SH,3.17,0.8876,3.5714285714285716,2.121428571428572
2017-04-18,2880.HK,1.4,601880.SH,3.15,0.8854,3.557714027558166,2.157714027558166
2017-04-19,2880.HK,1.37,601880.SH,3.07,0.8855,3.4669678147939016,2.0969678147939015
2017-04-20,2880.HK,1.41,601880.SH,3.14,0.8853,3.546820286908393,2.136820286908393
2017-04-21,2880.HK,1.4,601880.SH,3.1,0.8851,3.502429104056039,2.102429104056039
2017-04-24,2880.HK,1.38,601880.SH,2.97,0.8855,3.354037267080746,1.974037267080746
2017-04-25,2880.HK,1.39,601880.SH,3.0,0.8852,3.3890646181653863,1.9990646181653864
2017-04-26,2880.HK,1.4,601880.SH,3.0,0.8846,3.391363328057879,1.9913633280578793
2017-04-27,2880.HK,1.39,601880.SH,3.05,0.8863,3.4412727067584337,2.051272706758434
2017-04-28,2880.HK,1.38,601880.SH,3.04,0.8868,3.428055931438881,2.0480559314388813
2017-05-02,2880.HK,1.38,601880.SH,3.07,0.8868,3.4618854307622913,2.0818854307622914
2017-05-03,2880.HK,1.38,601880.SH,3.08,0.8868,3.473161930536761,2.0931619305367613
2017-05-04,2880.HK,1.38,601880.SH,3.03,0.8854,3.422182064603569,2.042182064603569
2017-05-05,2880.HK,1.36,601880.SH,3.0,0.8856,3.3875338753387534,2.0275338753387535
2017-05-08,2880.HK,1.36,601880.SH,2.94,0.8869,3.314917127071823,1.954917127071823
2017-05-09,2880.HK,1.36,601880.SH,2.95,0.8869,3.326192355395197,1.966192355395197
2017-05-10,2880.HK,1.38,601880.SH,2.89,0.8881,3.2541380475171717,1.8741380475171718
2017-05-11,2880.HK,1.35,601880.SH,2.93,0.8876,3.301036502929248,1.9510365029292478
2017-05-12,2880.HK,1.37,601880.SH,2.97,0.8864,3.350631768953069,1.980631768953069
