,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2016-06-29,6806.HK,,000166.SZ,8.26,0.8614,9.58904109589041,
2016-06-30,6806.HK,,000166.SZ,8.41,0.8587,9.793874461395133,
2016-07-01,6806.HK,,000166.SZ,8.39,0.8587,9.770583440083849,
2016-07-04,6806.HK,,000166.SZ,8.65,0.8602,10.055800976517089,
2016-07-05,6806.HK,,000166.SZ,8.79,0.8607,10.212617636807249,
2016-07-06,6806.HK,,000166.SZ,6.34,0.8618,7.356695288930146,
2016-07-07,6806.HK,,000166.SZ,6.35,0.8638,7.351238712664968,
2016-07-08,6806.HK,,000166.SZ,6.34,0.8629,7.3473171862324715,
2016-07-11,6806.HK,,000166.SZ,6.33,0.8634,7.331480194579569,
2016-07-12,6806.HK,,000166.SZ,6.43,0.8637,7.444714599976844,
2016-07-13,6806.HK,,000166.SZ,6.44,0.8629,7.463205469926991,
2016-07-14,6806.HK,,000166.SZ,6.42,0.863,7.439165701042874,
2016-07-15,6806.HK,,000166.SZ,6.4,0.8632,7.414272474513439,
2016-07-18,6806.HK,,000166.SZ,6.35,0.8627,7.360612031992581,
2016-07-19,6806.HK,,000166.SZ,6.4,0.8652,7.397133610725844,
2016-07-20,6806.HK,,000166.SZ,6.4,0.8644,7.4039796390559935,
2016-07-21,6806.HK,,000166.SZ,6.42,0.8614,7.452983515207801,
2016-07-22,6806.HK,,000166.SZ,6.34,0.861,7.363530778164924,
2016-07-25,6806.HK,,000166.SZ,6.35,0.8609,7.376001858520153,
2016-07-26,6806.HK,,000166.SZ,6.43,0.8621,7.458531492866257,
2016-07-27,6806.HK,,000166.SZ,6.22,0.861,7.224157955865273,
2016-07-28,6806.HK,,000166.SZ,6.19,0.8604,7.194328219432822,
2016-07-29,6806.HK,,000166.SZ,6.18,0.8594,7.19106353269723,
2016-08-01,6806.HK,,000166.SZ,6.13,0.8584,7.141192917054985,
2016-08-02,6806.HK,,000166.SZ,6.19,0.8565,7.227086981903094,
2016-08-03,6806.HK,,000166.SZ,6.17,0.8559,7.208786073139385,
2016-08-04,6806.HK,,000166.SZ,6.19,0.8555,7.235534774985389,
2016-08-05,6806.HK,,000166.SZ,6.21,0.8568,7.2478991596638656,
2016-08-08,6806.HK,,000166.SZ,6.24,0.8578,7.274422942410818,
2016-08-09,6806.HK,,000166.SZ,6.26,0.8599,7.279916269333643,
2016-08-10,6806.HK,,000166.SZ,6.23,0.8599,7.24502849168508,
2016-08-11,6806.HK,,000166.SZ,6.24,0.8566,7.284613588606117,
2016-08-12,6806.HK,,000166.SZ,6.35,0.857,7.409568261376896,
2016-08-15,6806.HK,,000166.SZ,6.61,0.8578,7.705758918162743,
2016-08-16,6806.HK,,000166.SZ,6.61,0.8572,7.711152589827345,
2016-08-17,6806.HK,,000166.SZ,6.62,0.8551,7.741784586598059,
2016-08-18,6806.HK,,000166.SZ,6.53,0.8557,7.631179151571812,
2016-08-19,6806.HK,,000166.SZ,6.56,0.8554,7.668926817862987,
2016-08-22,6806.HK,,000166.SZ,6.5,0.8579,7.576640634106539,
2016-08-23,6806.HK,,000166.SZ,6.53,0.8583,7.608062449027147,
2016-08-24,6806.HK,,000166.SZ,6.5,0.8569,7.585482553390127,
2016-08-25,6806.HK,,000166.SZ,6.49,0.858,7.564102564102565,
2016-08-26,6806.HK,,000166.SZ,6.47,0.8582,7.539035189932417,
2016-08-29,6806.HK,,000166.SZ,6.45,0.86,7.5,
2016-08-30,6806.HK,,000166.SZ,6.47,0.8612,7.512772875058059,
2016-08-31,6806.HK,,000166.SZ,6.5,0.8609,7.550238122894645,
2016-09-01,6806.HK,,000166.SZ,6.4,0.861,7.4332171893147505,
2016-09-02,6806.HK,,000166.SZ,6.44,0.8623,7.4683984692102525,
2016-09-05,6806.HK,,000166.SZ,6.47,0.8631,7.496234503533773,
2016-09-06,6806.HK,,000166.SZ,6.49,0.8626,7.523765360537909,
2016-09-07,6806.HK,,000166.SZ,6.49,0.8626,7.523765360537909,
2016-09-08,6806.HK,,000166.SZ,6.46,0.8603,7.509008485412066,
2016-09-09,6806.HK,,000166.SZ,6.41,0.8602,7.4517554057196005,
2016-09-12,6806.HK,,000166.SZ,6.2,0.862,7.192575406032483,
2016-09-13,6806.HK,,000166.SZ,6.2,0.8626,7.187572455367493,
2016-09-14,6806.HK,,000166.SZ,6.17,0.8621,7.156942350075397,
2016-09-19,6806.HK,,000166.SZ,6.19,0.8577,7.216975632505538,
2016-09-20,6806.HK,,000166.SZ,6.17,0.8596,7.177757096323871,
2016-09-21,6806.HK,,000166.SZ,6.19,0.8609,7.1901498431873625,
2016-09-22,6806.HK,,000166.SZ,6.24,0.8616,7.242339832869081,
2016-09-23,6806.HK,,000166.SZ,6.22,0.8612,7.222480260102183,
2016-09-26,6806.HK,,000166.SZ,6.13,0.861,7.119628339140534,
2016-09-27,6806.HK,,000166.SZ,6.19,0.8613,7.186810635086498,
2016-09-28,6806.HK,,000166.SZ,6.18,0.8618,7.171037363657461,
2016-09-29,6806.HK,,000166.SZ,6.22,0.862,7.215777262180974,
2016-09-30,6806.HK,,000166.SZ,6.26,0.8614,7.2672393777571385,
2016-10-10,6806.HK,,000166.SZ,6.42,0.8614,7.452983515207801,
2016-10-11,6806.HK,,000166.SZ,6.41,0.8647,7.412975598473459,
2016-10-12,6806.HK,,000166.SZ,6.38,0.8664,7.363804247460758,
2016-10-13,6806.HK,,000166.SZ,6.4,0.8664,7.386888273314867,
2016-10-14,6806.HK,,000166.SZ,6.42,0.8684,7.392906494702903,
2016-10-17,6806.HK,,000166.SZ,6.33,0.8681,7.291786660522981,
2016-10-18,6806.HK,,000166.SZ,6.44,0.8698,7.404000919751668,
2016-10-19,6806.HK,,000166.SZ,6.39,0.8692,7.351587666820064,
2016-10-20,6806.HK,,000166.SZ,6.37,0.8689,7.3311082978478534,
2016-10-21,6806.HK,,000166.SZ,6.4,0.8695,7.360552041403105,
2016-10-24,6806.HK,,000166.SZ,6.49,0.8727,7.436690729918643,
2016-10-25,6806.HK,,000166.SZ,6.47,0.8737,7.405287856243561,
2016-10-26,6806.HK,,000166.SZ,6.44,0.8744,7.36505032021958,
2016-10-27,6806.HK,,000166.SZ,6.41,0.8743,7.331579549353769,
2016-10-28,6806.HK,,000166.SZ,6.47,0.8754,7.390907013936486,
2016-10-31,6806.HK,,000166.SZ,6.45,0.8761,7.3621732678917935,
2016-11-01,6806.HK,,000166.SZ,6.48,0.8747,7.40825425860295,
2016-11-02,6806.HK,,000166.SZ,6.43,0.8743,7.354454992565481,
2016-11-03,6806.HK,,000166.SZ,6.56,0.8732,7.512597343105817,
2016-11-04,6806.HK,,000166.SZ,6.53,0.8728,7.48166819431714,
2016-11-07,6806.HK,,000166.SZ,6.52,0.8726,7.471922988769195,
2016-11-08,6806.HK,,000166.SZ,6.54,0.8746,7.477704093299794,
2016-11-09,6806.HK,,000166.SZ,6.43,0.8759,7.341020664459413,
2016-11-10,6806.HK,,000166.SZ,6.51,0.8762,7.429810545537548,
2016-11-11,6806.HK,,000166.SZ,6.74,0.8793,7.665188217900603,
2016-11-14,6806.HK,,000166.SZ,6.81,0.8785,7.751849743881617,
2016-11-15,6806.HK,,000166.SZ,6.95,0.8829,7.871786159247933,
2016-11-16,6806.HK,,000166.SZ,6.91,0.8844,7.813206693803709,
2016-11-17,6806.HK,,000166.SZ,7.08,0.8871,7.981061887047684,
2016-11-18,6806.HK,,000166.SZ,6.88,0.8869,7.757357086481001,
2016-11-21,6806.HK,,000166.SZ,6.94,0.8903,7.795125238683591,
2016-11-22,6806.HK,,000166.SZ,7.02,0.8905,7.883211678832117,
2016-11-23,6806.HK,,000166.SZ,6.96,0.8902,7.81846776005392,
2016-11-24,6806.HK,,000166.SZ,7.02,0.8934,7.857622565480188,
2016-11-25,6806.HK,,000166.SZ,7.06,0.8953,7.885624930190997,
2016-11-28,6806.HK,,000166.SZ,7.07,0.8958,7.892386693458361,
2016-11-29,6806.HK,,000166.SZ,7.06,0.8937,7.899742642945059,
2016-11-30,6806.HK,,000166.SZ,6.92,0.8924,7.7543702375616315,
2016-12-01,6806.HK,,000166.SZ,6.96,0.8899,7.821103494774693,
2016-12-02,6806.HK,,000166.SZ,6.84,0.8901,7.684529828109201,
2016-12-05,6806.HK,,000166.SZ,6.59,0.8865,7.433728144388043,
2016-12-06,6806.HK,,000166.SZ,6.58,0.8869,7.419100236779795,
2016-12-07,6806.HK,,000166.SZ,6.66,0.8873,7.50591682632706,
2016-12-08,6806.HK,,000166.SZ,6.57,0.8897,7.384511633134765,
2016-12-09,6806.HK,,000166.SZ,6.59,0.8885,7.416994935284187,
2016-12-12,6806.HK,,000166.SZ,6.34,0.8928,7.1012544802867374,
2016-12-13,6806.HK,,000166.SZ,6.36,0.8939,7.114889808703435,
2016-12-14,6806.HK,,000166.SZ,6.28,0.8931,7.031687381032359,
2016-12-15,6806.HK,,000166.SZ,6.29,0.8907,7.06186145728079,
2016-12-16,6806.HK,,000166.SZ,6.26,0.8922,7.016364043936337,
2016-12-19,6806.HK,,000166.SZ,6.22,0.8951,6.948944252038878,
2016-12-20,6806.HK,,000166.SZ,6.25,0.8945,6.987143655673561,
2016-12-21,6806.HK,,000166.SZ,6.25,0.8947,6.98558175924891,
2016-12-22,6806.HK,,000166.SZ,6.25,0.8942,6.989487810333259,
2016-12-23,6806.HK,,000166.SZ,6.25,0.8946,6.986362620165438,
2016-12-26,6806.HK,,000166.SZ,6.25,0.8946,6.986362620165438,
2016-12-27,6806.HK,,000166.SZ,6.25,0.8946,6.986362620165438,
2016-12-28,6806.HK,,000166.SZ,6.25,0.8965,6.971556051310653,
2016-12-29,6806.HK,,000166.SZ,6.25,0.8984,6.956812110418522,
2016-12-30,6806.HK,,000166.SZ,6.25,0.8996,6.947532236549578,
2017-01-03,6806.HK,,000166.SZ,6.25,0.8998,6.9459879973327405,
2017-01-04,6806.HK,,000166.SZ,6.25,0.8982,6.958361166778,
2017-01-05,6806.HK,,000166.SZ,6.25,0.8923,7.004370727333857,
2017-01-06,6806.HK,,000166.SZ,6.25,0.8808,7.095821980018165,
2017-01-09,6806.HK,,000166.SZ,6.25,0.8819,7.086971311940129,
2017-01-10,6806.HK,,000166.SZ,6.25,0.8874,7.043047103899031,
2017-01-11,6806.HK,,000166.SZ,6.25,0.8887,7.032744458197366,
2017-01-12,6806.HK,,000166.SZ,6.25,0.8903,7.020105582387959,
2017-01-13,6806.HK,,000166.SZ,6.25,0.8849,7.062944965532829,
2017-01-16,6806.HK,,000166.SZ,6.25,0.8828,7.079746261893973,
2017-01-17,6806.HK,,000166.SZ,6.25,0.8846,7.065340266787248,
2017-01-18,6806.HK,,000166.SZ,6.25,0.8778,7.120072909546594,
2017-01-19,6806.HK,,000166.SZ,6.25,0.8787,7.112780243541596,
2017-01-20,6806.HK,,000166.SZ,6.25,0.8814,7.090991604265941,
2017-01-23,6806.HK,,000166.SZ,6.25,0.8831,7.077341184463821,
2017-01-24,6806.HK,,000166.SZ,6.25,0.8813,7.091796210144105,
2017-01-25,6806.HK,,000166.SZ,6.25,0.8788,7.111970869367319,
2017-01-26,6806.HK,,000166.SZ,6.31,0.8811,7.1615026671206445,
2017-02-03,6806.HK,,000166.SZ,6.25,0.8779,7.1192618749288075,
2017-02-06,6806.HK,,000166.SZ,6.3,0.8794,7.163975437798499,
2017-02-07,6806.HK,,000166.SZ,6.3,0.8774,7.180305447914292,
2017-02-08,6806.HK,,000166.SZ,6.38,0.881,7.241770715096481,
2017-02-09,6806.HK,,000166.SZ,6.39,0.8828,7.238332578160398,
2017-02-10,6806.HK,,000166.SZ,6.42,0.8828,7.2723153602174895,
2017-02-13,6806.HK,,000166.SZ,6.44,0.8854,7.273548678563362,
2017-02-14,6806.HK,,000166.SZ,6.43,0.8862,7.255698487925976,
2017-02-15,6806.HK,,000166.SZ,6.4,0.8839,7.240638081230909,
2017-02-16,6806.HK,,000166.SZ,6.46,0.8835,7.311827956989248,
2017-02-17,6806.HK,,000166.SZ,6.46,0.8818,7.325924245860739,
2017-02-20,6806.HK,,000166.SZ,6.5,0.8823,7.367108693188258,
2017-02-21,6806.HK,,000166.SZ,6.53,0.8838,7.388549445575922,
2017-02-22,6806.HK,,000166.SZ,6.51,0.8851,7.355101118517681,
2017-02-23,6806.HK,,000166.SZ,6.44,0.8841,7.284243863816311,
2017-02-24,6806.HK,,000166.SZ,6.46,0.8848,7.301084990958408,
2017-02-27,6806.HK,,000166.SZ,6.39,0.8832,7.235054347826087,
2017-02-28,6806.HK,,000166.SZ,6.41,0.8841,7.25031105078611,
2017-03-01,6806.HK,,000166.SZ,6.4,0.8833,7.2455564360919285,
2017-03-02,6806.HK,,000166.SZ,6.38,0.8849,7.209854220815911,
2017-03-03,6806.HK,,000166.SZ,6.32,0.8859,7.133988034766904,
2017-03-06,6806.HK,,000166.SZ,6.36,0.8886,7.1573261309925735,
2017-03-07,6806.HK,,000166.SZ,6.35,0.8874,7.155735857561416,
2017-03-08,6806.HK,,000166.SZ,6.31,0.8881,7.105055736966557,
2017-03-09,6806.HK,,000166.SZ,6.27,0.8907,7.039407207814078,
2017-03-10,6806.HK,,000166.SZ,6.27,0.8886,7.056043214044564,
2017-03-13,6806.HK,,000166.SZ,6.3,0.8895,7.082630691399663,
2017-03-14,6806.HK,,000166.SZ,6.28,0.8879,7.072868566279986,
2017-03-15,6806.HK,,000166.SZ,6.29,0.8885,7.079347214406303,
2017-03-16,6806.HK,,000166.SZ,6.39,0.8875,7.2,
2017-03-17,6806.HK,,000166.SZ,6.29,0.8855,7.103331451157539,
2017-03-20,6806.HK,,000166.SZ,6.28,0.8872,7.078449053201083,
2017-03-21,6806.HK,,000166.SZ,6.26,0.8879,7.050343507151706,
2017-03-22,6806.HK,,000166.SZ,6.21,0.8859,7.009820521503555,
2017-03-23,6806.HK,,000166.SZ,6.22,0.8843,7.033812054732556,
2017-03-24,6806.HK,,000166.SZ,6.29,0.8851,7.106541633713705,
2017-03-27,6806.HK,,000166.SZ,6.29,0.8851,7.106541633713705,
2017-03-28,6806.HK,,000166.SZ,6.27,0.8825,7.104815864022663,
2017-03-29,6806.HK,,000166.SZ,6.23,0.8843,7.045120434241774,
2017-03-30,6806.HK,,000166.SZ,6.18,0.8842,6.989368921058584,
2017-03-31,6806.HK,,000166.SZ,6.2,0.8851,7.004858208112078,
2017-04-05,6806.HK,,000166.SZ,6.28,0.8851,7.0952434753135245,
2017-04-06,6806.HK,,000166.SZ,6.27,0.8862,7.075152335815843,
2017-04-07,6806.HK,,000166.SZ,6.28,0.8869,7.0808433870785885,
2017-04-10,6806.HK,,000166.SZ,6.25,0.8872,7.044634806131651,
2017-04-11,6806.HK,,000166.SZ,6.27,0.8887,7.055249240463597,
2017-04-12,6806.HK,,000166.SZ,6.24,0.8887,7.021492067064251,
2017-04-13,6806.HK,,000166.SZ,6.24,0.8876,7.030193780982425,
2017-04-14,6806.HK,,000166.SZ,6.17,0.8876,6.951329427670122,
2017-04-17,6806.HK,,000166.SZ,6.14,0.8876,6.917530419107706,
2017-04-18,6806.HK,,000166.SZ,6.12,0.8854,6.912130110684437,
2017-04-19,6806.HK,,000166.SZ,6.05,0.8855,6.832298136645963,
2017-04-20,6806.HK,,000166.SZ,6.02,0.8853,6.799954817575963,
2017-04-21,6806.HK,,000166.SZ,6.04,0.8851,6.824087673709186,
2017-04-24,6806.HK,,000166.SZ,5.92,0.8855,6.6854884246188595,
2017-04-25,6806.HK,,000166.SZ,5.91,0.8852,6.676457297785811,
2017-04-26,6806.HK,,000166.SZ,5.92,0.8846,6.692290300700881,
2017-04-27,6806.HK,,000166.SZ,5.9,0.8863,6.656888186844184,
2017-04-28,6806.HK,,000166.SZ,5.91,0.8868,6.664411366711772,
2017-05-02,6806.HK,,000166.SZ,5.87,0.8868,6.619305367613893,
2017-05-03,6806.HK,,000166.SZ,5.83,0.8868,6.5741993685160125,
2017-05-04,6806.HK,,000166.SZ,5.72,0.8854,6.46035690083578,
2017-05-05,6806.HK,,000166.SZ,5.56,0.8856,6.278229448961156,
2017-05-08,6806.HK,,000166.SZ,5.51,0.8869,6.212650806178825,
2017-05-09,6806.HK,,000166.SZ,5.56,0.8869,6.269026947795692,
2017-05-10,6806.HK,,000166.SZ,5.5,0.8881,6.19299628420223,
2017-05-11,6806.HK,,000166.SZ,5.48,0.8876,6.173952230734566,
2017-05-12,6806.HK,,000166.SZ,5.57,0.8864,6.283844765342961,
2017-05-15,6806.HK,,000166.SZ,5.55,0.8859,6.264815441923467,
2017-05-16,6806.HK,,000166.SZ,5.57,0.8852,6.292363307727068,
2017-05-17,6806.HK,,000166.SZ,5.58,0.8842,6.310789414159693,
2017-05-18,6806.HK,,000166.SZ,5.51,0.8836,6.235853327297419,
2017-05-19,6806.HK,,000166.SZ,5.49,0.8846,6.206194890345919,
2017-05-22,6806.HK,,000166.SZ,5.44,0.8843,6.1517584530136835,
2017-05-23,6806.HK,,000166.SZ,5.46,0.884,6.176470588235294,
2017-05-24,6806.HK,,000166.SZ,5.47,0.8835,6.191284663271081,
2017-05-25,6806.HK,,000166.SZ,5.64,0.8831,6.386592684860151,
2017-05-26,6806.HK,,000166.SZ,5.63,0.8802,6.396273574187685,
2017-05-31,6806.HK,,000166.SZ,5.7,0.8761,6.5061066088346085,
2017-06-01,6806.HK,,000166.SZ,5.65,0.8696,6.497240110395584,
2017-06-02,6806.HK,,000166.SZ,5.64,0.8674,6.502190454231036,
2017-06-05,6806.HK,,000166.SZ,5.65,0.8716,6.4823313446535105,
2017-06-06,6806.HK,,000166.SZ,5.68,0.8703,6.526485120073538,
2017-06-07,6806.HK,,000166.SZ,5.72,0.8685,6.5860679332181915,
2017-06-08,6806.HK,,000166.SZ,5.7,0.8688,6.560773480662983,
2017-06-09,6806.HK,,000166.SZ,5.72,0.87,6.57471264367816,
2017-06-12,6806.HK,,000166.SZ,5.61,0.871,6.440872560275546,
2017-06-13,6806.HK,,000166.SZ,5.66,0.8716,6.493804497475907,
2017-06-14,6806.HK,,000166.SZ,5.67,0.8706,6.51274982770503,
2017-06-15,6806.HK,,000166.SZ,5.68,0.8704,6.525735294117647,
2017-06-16,6806.HK,,000166.SZ,5.53,0.8715,6.3453815261044175,
2017-06-19,6806.HK,,000166.SZ,5.6,0.874,6.407322654462242,
2017-06-20,6806.HK,,000166.SZ,5.58,0.8746,6.3800594557512005,
2017-06-21,6806.HK,,000166.SZ,5.59,0.8752,6.387111517367459,
2017-06-22,6806.HK,,000166.SZ,5.59,0.8757,6.383464656845951,
2017-06-23,6806.HK,,000166.SZ,5.56,0.8761,6.346307499143933,
2017-06-26,6806.HK,,000166.SZ,5.63,0.8767,6.42180905668986,
2017-06-27,6806.HK,,000166.SZ,5.62,0.8783,6.398724809290676,
2017-06-28,6806.HK,,000166.SZ,5.59,0.8738,6.397344930189974,
2017-06-29,6806.HK,,000166.SZ,5.58,0.8719,6.399816492717055,
2017-06-30,6806.HK,,000166.SZ,5.6,0.8698,6.438261669349275,
2017-07-03,6806.HK,,000166.SZ,5.63,0.869,6.478711162255466,
2017-07-04,6806.HK,,000166.SZ,5.62,0.8699,6.4605127026094955,
2017-07-05,6806.HK,,000166.SZ,5.64,0.8716,6.470858191831114,
2017-07-06,6806.HK,,000166.SZ,5.65,0.8712,6.485307621671259,
2017-07-07,6806.HK,,000166.SZ,5.74,0.8712,6.588613406795226,
2017-07-10,6806.HK,,000166.SZ,5.74,0.8708,6.591639871382637,
2017-07-11,6806.HK,,000166.SZ,5.75,0.871,6.601607347876005,
2017-07-12,6806.HK,,000166.SZ,5.72,0.871,6.567164179104477,
2017-07-13,6806.HK,,000166.SZ,5.81,0.8695,6.682001150086256,
2017-07-14,6806.HK,,000166.SZ,5.79,0.8683,6.668202234250836,
2017-07-17,6806.HK,,000166.SZ,5.62,0.8686,6.470181901911121,
2017-07-18,6806.HK,,000166.SZ,5.62,0.8672,6.480627306273063,
2017-07-19,6806.HK,,000166.SZ,5.91,0.8649,6.833159902878946,
2017-07-20,6806.HK,,000166.SZ,5.87,0.8651,6.785342734943938,
2017-07-21,6806.HK,,000166.SZ,5.84,0.8668,6.737425011536686,
2017-07-24,6806.HK,,000166.SZ,5.84,0.866,6.74364896073903,
2017-07-25,6806.HK,,000166.SZ,5.8,0.8641,6.712186089572966,
2017-07-26,6806.HK,,000166.SZ,5.82,0.8645,6.732215153267785,
2017-07-27,6806.HK,,000166.SZ,5.9,0.8646,6.823964839232015,
2017-07-28,6806.HK,,000166.SZ,5.87,0.8624,6.806586270871985,
2017-07-31,6806.HK,,000166.SZ,5.91,0.8631,6.847410497045534,
2017-08-01,6806.HK,,000166.SZ,5.94,0.8617,6.893350353951491,
2017-08-02,6806.HK,,000166.SZ,5.96,0.8607,6.924596258859068,
2017-08-03,6806.HK,,000166.SZ,5.95,0.8605,6.914584543869843,
2017-08-04,6806.HK,,000166.SZ,5.97,0.8606,6.937020683244247,
2017-08-07,6806.HK,,000166.SZ,5.91,0.8601,6.871294035577259,
2017-08-08,6806.HK,,000166.SZ,5.93,0.8602,6.893745640548709,
2017-08-09,6806.HK,,000166.SZ,5.85,0.8576,6.821361940298507,
2017-08-10,6806.HK,,000166.SZ,5.84,0.8565,6.818447168709866,
2017-08-11,6806.HK,,000166.SZ,5.68,0.8539,6.651832767302962,
2017-08-14,6806.HK,,000166.SZ,5.85,0.8546,6.845307746314065,
2017-08-15,6806.HK,,000166.SZ,5.82,0.8551,6.80622149456204,
2017-08-16,6806.HK,,000166.SZ,5.81,0.8553,6.7929381503565995,
2017-08-17,6806.HK,,000166.SZ,5.86,0.8568,6.839402427637722,
2017-08-18,6806.HK,,000166.SZ,5.8,0.8542,6.789978927651604,
2017-08-21,6806.HK,,000166.SZ,5.82,0.8542,6.813392648091782,
2017-08-22,6806.HK,,000166.SZ,5.78,0.854,6.768149882903982,
2017-08-23,6806.HK,,000166.SZ,5.83,0.8516,6.845937059652419,
2017-08-24,6806.HK,,000166.SZ,5.75,0.8516,6.7519962423673086,
2017-08-25,6806.HK,,000166.SZ,5.87,0.851,6.897767332549941,
2017-08-28,6806.HK,,000166.SZ,6.11,0.851,7.179788484136311,
2017-08-29,6806.HK,,000166.SZ,6.03,0.8467,7.121766859572458,
2017-08-30,6806.HK,,000166.SZ,6.06,0.8433,7.186054784774101,
2017-08-31,6806.HK,,000166.SZ,6.08,0.8421,7.2200451252820335,
2017-09-01,6806.HK,,000166.SZ,6.1,0.8437,7.230058077515704,
2017-09-04,6806.HK,,000166.SZ,6.08,0.8403,7.2355111269784596,
2017-09-05,6806.HK,,000166.SZ,6.07,0.8349,7.2703317762606305,
2017-09-06,6806.HK,,000166.SZ,6.03,0.8378,7.197421819049893,
2017-09-07,6806.HK,,000166.SZ,5.97,0.8356,7.144566778362853,
2017-09-08,6806.HK,,000166.SZ,5.97,0.8316,7.178932178932179,
2017-09-11,6806.HK,,000166.SZ,5.98,0.8289,7.2143805042827855,
2017-09-12,6806.HK,,000166.SZ,6.01,0.8353,7.1950197533820175,
2017-09-13,6806.HK,,000166.SZ,5.98,0.8373,7.142004060671205,
2017-09-14,6806.HK,,000166.SZ,5.96,0.8362,7.127481463764649,
2017-09-15,6806.HK,,000166.SZ,5.96,0.8393,7.101155725008936,
2017-09-18,6806.HK,,000166.SZ,6.0,0.8375,7.164179104477612,
2017-09-19,6806.HK,,000166.SZ,5.94,0.8402,7.069745298738397,
2017-09-20,6806.HK,,000166.SZ,5.99,0.8437,7.099679981035913,
2017-09-21,6806.HK,,000166.SZ,5.93,0.8418,7.044428605369446,
2017-09-22,6806.HK,,000166.SZ,5.89,0.8442,6.977019663586828,
2017-09-25,6806.HK,,000166.SZ,5.84,0.8423,6.933396652024219,
2017-09-26,6806.HK,,000166.SZ,5.84,0.8461,6.902257416381042,
2017-09-27,6806.HK,,000166.SZ,5.84,0.8467,6.897366245423409,
2017-09-28,6806.HK,,000166.SZ,5.81,0.8501,6.834490059992942,
2017-09-29,6806.HK,,000166.SZ,5.83,0.8537,6.829096872437624,
2017-10-09,6806.HK,,000166.SZ,5.86,0.8518,6.879549189950693,
2017-10-10,6806.HK,,000166.SZ,5.89,0.8489,6.938390858758393,
2017-10-11,6806.HK,,000166.SZ,5.89,0.8424,6.991927825261158,
2017-10-12,6806.HK,,000166.SZ,5.88,0.8442,6.965174129353234,
2017-10-13,6806.HK,,000166.SZ,5.9,0.843,6.998813760379598,
2017-10-16,6806.HK,,000166.SZ,5.84,0.8426,6.930928079753144,
2017-10-17,6806.HK,,000166.SZ,5.83,0.8428,6.917418130042715,
2017-10-18,6806.HK,,000166.SZ,5.85,0.8471,6.905914295832841,
2017-10-19,6806.HK,,000166.SZ,5.74,0.8486,6.76408201744049,
2017-10-20,6806.HK,,000166.SZ,5.75,0.8492,6.771078662270373,
2017-10-23,6806.HK,,000166.SZ,5.73,0.8485,6.753093694755451,
2017-10-24,6806.HK,,000166.SZ,5.82,0.8511,6.838209376101516,
2017-10-25,6806.HK,,000166.SZ,5.8,0.85,6.823529411764706,
2017-10-26,6806.HK,,000166.SZ,5.83,0.8516,6.845937059652419,
2017-10-27,6806.HK,,000166.SZ,5.78,0.8506,6.795203385845285,
2017-10-30,6806.HK,,000166.SZ,5.65,0.8524,6.628343500703895,
2017-10-31,6806.HK,,000166.SZ,5.65,0.852,6.631455399061034,
2017-11-01,6806.HK,,000166.SZ,5.6,0.8499,6.589010471820214,
2017-11-02,6806.HK,,000166.SZ,5.65,0.8478,6.664307619721633,
2017-11-03,6806.HK,,000166.SZ,5.59,0.8471,6.598984771573604,
2017-11-06,6806.HK,,000166.SZ,5.58,0.8492,6.570890249646727,
2017-11-07,6806.HK,,000166.SZ,5.64,0.8502,6.633733239237826,
2017-11-08,6806.HK,,000166.SZ,5.7,0.8503,6.703516405974363,
2017-11-09,6806.HK,,000166.SZ,5.69,0.8508,6.687823225199812,
2017-11-10,6806.HK,,000166.SZ,5.69,0.8518,6.679971824371918,
2017-11-13,6806.HK,,000166.SZ,5.68,0.852,6.666666666666666,
2017-11-14,6806.HK,,000166.SZ,5.6,0.8523,6.570456412061481,
2017-11-15,6806.HK,,000166.SZ,5.61,0.8518,6.586053064099554,
2017-11-16,6806.HK,,000166.SZ,5.58,0.849,6.57243816254417,
2017-11-17,6806.HK,,000166.SZ,5.61,0.8496,6.603107344632768,
2017-11-20,6806.HK,,000166.SZ,5.57,0.8502,6.5513996706657265,
2017-11-21,6806.HK,,000166.SZ,5.71,0.85,6.7176470588235295,
2017-11-22,6806.HK,,000166.SZ,5.7,0.8495,6.7098293113596235,
2017-11-23,6806.HK,,000166.SZ,5.59,0.8462,6.606003308910423,
2017-11-24,6806.HK,,000166.SZ,5.66,0.8431,6.7133198908789,
2017-11-27,6806.HK,,000166.SZ,5.67,0.8455,6.70609107037256,
2017-11-28,6806.HK,,000166.SZ,5.66,0.8457,6.692680619605061,
2017-11-29,6806.HK,,000166.SZ,5.66,0.8454,6.695055594984622,
2017-11-30,6806.HK,,000166.SZ,5.67,0.8456,6.705298013245033,
2017-12-01,6806.HK,,000166.SZ,5.6,0.8483,6.601438170458564,
2017-12-04,6806.HK,,000166.SZ,5.52,0.8461,6.524051530551944,
2017-12-05,6806.HK,,000166.SZ,5.55,0.8471,6.551764844764491,
2017-12-06,6806.HK,,000166.SZ,5.54,0.8468,6.542276806802079,
2017-12-07,6806.HK,,000166.SZ,5.5,0.8469,6.494273231786516,
2017-12-08,6806.HK,,000166.SZ,5.51,0.8471,6.504544917955378,
2017-12-11,6806.HK,,000166.SZ,5.52,0.8483,6.507131910880584,
2017-12-12,6806.HK,,000166.SZ,5.43,0.8479,6.40405708220309,
