,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2016-03-11,2899.HK,2.57,601899.SH,3.34,0.8391,3.980455249672268,1.410455249672268
2016-03-14,2899.HK,2.5,601899.SH,3.42,0.837,4.086021505376344,1.586021505376344
2016-03-15,2899.HK,2.49,601899.SH,3.36,0.8368,4.015296367112811,1.5252963671128104
2016-03-16,2899.HK,2.46,601899.SH,3.38,0.8385,4.0310077519379846,1.5710077519379846
2016-03-17,2899.HK,2.55,601899.SH,3.39,0.8402,4.034753630088074,1.4847536300880746
2016-03-18,2899.HK,2.55,601899.SH,3.41,0.8358,4.079923426657095,1.5299234266570956
2016-03-21,2899.HK,2.47,601899.SH,3.42,0.8346,4.097771387491013,1.6277713874910131
2016-03-22,2899.HK,2.53,601899.SH,3.4,0.8353,4.070393870465701,1.5403938704657008
2016-03-23,2899.HK,2.42,601899.SH,3.35,0.8375,4.0,1.58
2016-03-24,2899.HK,2.38,601899.SH,3.26,0.8383,3.8888226172014786,1.5088226172014787
2016-03-25,2899.HK,2.38,601899.SH,3.27,0.8383,3.9007515209352257,1.5207515209352258
2016-03-28,2899.HK,2.38,601899.SH,3.27,0.8383,3.9007515209352257,1.5207515209352258
2016-03-29,2899.HK,2.38,601899.SH,3.25,0.8403,3.8676663096513146,1.4876663096513147
2016-03-30,2899.HK,2.49,601899.SH,3.3,0.8397,3.929974991068238,1.439974991068238
2016-03-31,2899.HK,2.4,601899.SH,3.27,0.8361,3.9110154287764622,1.5110154287764623
2016-04-01,2899.HK,2.42,601899.SH,3.29,0.8342,3.9438983457204504,1.5238983457204505
2016-04-05,2899.HK,2.36,601899.SH,3.3,0.8348,3.953042644944897,1.5930426449448971
2016-04-06,2899.HK,2.31,601899.SH,3.28,0.8356,3.925323121110579,1.615323121110579
2016-04-07,2899.HK,2.33,601899.SH,3.25,0.8369,3.8833791372923887,1.5533791372923886
2016-04-08,2899.HK,2.35,601899.SH,3.31,0.8359,3.959803804282809,1.6098038042828091
2016-04-11,2899.HK,2.5,601899.SH,3.35,0.836,4.007177033492823,1.5071770334928232
2016-04-12,2899.HK,2.52,601899.SH,3.36,0.8356,4.021062709430349,1.5010627094303488
2016-04-13,2899.HK,2.5,601899.SH,3.4,0.8343,4.075272683686923,1.575272683686923
2016-04-14,2899.HK,2.4,601899.SH,3.35,0.8358,4.008135917683656,1.6081359176836565
2016-04-15,2899.HK,2.41,601899.SH,3.33,0.8371,3.97801935252658,1.56801935252658
2016-04-18,2899.HK,2.42,601899.SH,3.29,0.8368,3.9316443594646273,1.5116443594646274
2016-04-19,2899.HK,2.48,601899.SH,3.32,0.8366,3.9684437006932822,1.4884437006932822
2016-04-20,2899.HK,2.46,601899.SH,3.25,0.8351,3.891749491078913,1.431749491078913
2016-04-21,2899.HK,2.51,601899.SH,3.32,0.8344,3.978906999041227,1.4689069990412271
2016-04-22,2899.HK,2.47,601899.SH,3.24,0.8359,3.876061729871995,1.4060617298719946
2016-04-25,2899.HK,2.44,601899.SH,3.19,0.8374,3.8094100788153806,1.3694100788153807
2016-04-26,2899.HK,2.45,601899.SH,3.19,0.8387,3.8035054250625966,1.3535054250625964
2016-04-27,2899.HK,2.52,601899.SH,3.23,0.8386,3.8516575244455042,1.3316575244455042
2016-04-28,2899.HK,2.53,601899.SH,3.18,0.8389,3.7906782691619982,1.2606782691619984
2016-04-29,2899.HK,2.57,601899.SH,3.21,0.8363,3.838335525529116,1.2683355255291162
2016-05-03,2899.HK,2.6,601899.SH,3.29,0.8369,3.931174572828295,1.3311745728282949
2016-05-04,2899.HK,2.51,601899.SH,3.25,0.8357,3.888955366758406,1.3789553667584062
2016-05-05,2899.HK,2.51,601899.SH,3.25,0.8384,3.8764312977099236,1.3664312977099238
2016-05-06,2899.HK,2.46,601899.SH,3.17,0.8396,3.7756074321105286,1.3156074321105287
2016-05-09,2899.HK,2.57,601899.SH,3.09,0.8393,3.681639461455975,1.111639461455975
2016-05-10,2899.HK,2.53,601899.SH,3.08,0.8402,3.6657938586050944,1.1357938586050946
2016-05-11,2899.HK,2.6,601899.SH,3.1,0.8427,3.6786519520588583,1.0786519520588582
2016-05-12,2899.HK,2.57,601899.SH,3.09,0.8421,3.669397933737086,1.099397933737086
2016-05-13,2899.HK,2.47,601899.SH,3.1,0.8432,3.6764705882352944,1.2064705882352942
2016-05-16,2899.HK,2.49,601899.SH,3.17,0.8433,3.75904185936203,1.2690418593620296
2016-05-17,2899.HK,2.54,601899.SH,3.12,0.8432,3.7001897533206836,1.1601897533206835
2016-05-18,2899.HK,2.48,601899.SH,3.09,0.8432,3.6646110056925996,1.1846110056925996
2016-05-19,2899.HK,2.37,601899.SH,3.07,0.8442,3.636579009713338,1.2665790097133378
2016-05-20,2899.HK,2.34,601899.SH,3.06,0.8451,3.62087326943557,1.28087326943557
2016-05-23,2899.HK,2.33,601899.SH,3.06,0.8449,3.6217303822937628,1.2917303822937627
2016-05-24,2899.HK,2.27,601899.SH,3.06,0.8447,3.6225879010299513,1.3525879010299513
2016-05-25,2899.HK,2.27,601899.SH,3.02,0.8448,3.574810606060606,1.304810606060606
2016-05-26,2899.HK,2.25,601899.SH,3.03,0.8453,3.584526203714657,1.334526203714657
2016-05-27,2899.HK,2.23,601899.SH,3.02,0.8451,3.5735415927109218,1.3435415927109218
2016-05-30,2899.HK,2.22,601899.SH,2.99,0.8456,3.535950804162725,1.3159508041627248
2016-05-31,2899.HK,2.24,601899.SH,3.06,0.8483,3.6072144288577155,1.3672144288577153
2016-06-01,2899.HK,2.26,601899.SH,3.06,0.8482,3.6076397076161286,1.3476397076161288
2016-06-02,2899.HK,2.26,601899.SH,3.06,0.8481,3.6080650866643085,1.3480650866643087
2016-06-03,2899.HK,2.23,601899.SH,3.05,0.848,3.596698113207547,1.3666981132075469
2016-06-06,2899.HK,2.33,601899.SH,3.11,0.8486,3.6648597690313456,1.3348597690313455
2016-06-07,2899.HK,2.37,601899.SH,3.08,0.8452,3.644107903454804,1.2741079034548037
2016-06-08,2899.HK,2.28,601899.SH,3.09,0.8459,3.652914056034992,1.3729140560349924
2016-06-13,2899.HK,2.3,601899.SH,3.15,0.8507,3.7028329610908663,1.4028329610908665
2016-06-14,2899.HK,2.29,601899.SH,3.09,0.85,3.635294117647059,1.3452941176470588
2016-06-15,2899.HK,2.29,601899.SH,3.16,0.8509,3.7137148901163477,1.4237148901163477
2016-06-16,2899.HK,2.5,601899.SH,3.48,0.8503,4.092673174173822,1.5926731741738216
2016-06-17,2899.HK,2.46,601899.SH,3.42,0.8502,4.0225829216654905,1.5625829216654905
2016-06-20,2899.HK,2.41,601899.SH,3.38,0.8505,3.974132863021752,1.5641328630217517
2016-06-21,2899.HK,2.39,601899.SH,3.27,0.8491,3.851136497467907,1.461136497467907
2016-06-22,2899.HK,2.35,601899.SH,3.27,0.8493,3.8502296008477566,1.5002296008477565
2016-06-23,2899.HK,2.35,601899.SH,3.27,0.8498,3.847964226876912,1.497964226876912
2016-06-24,2899.HK,2.45,601899.SH,3.51,0.8494,4.132328702613609,1.6823287026136091
2016-06-27,2899.HK,2.51,601899.SH,3.44,0.856,4.018691588785047,1.5086915887850472
2016-06-28,2899.HK,2.48,601899.SH,3.4,0.8603,3.952109729164245,1.472109729164245
2016-06-29,2899.HK,2.5,601899.SH,3.39,0.8614,3.935453912235895,1.4354539122358951
2016-06-30,2899.HK,2.59,601899.SH,3.37,0.8587,3.9245370909514383,1.3345370909514385
2016-07-01,2899.HK,2.59,601899.SH,3.41,0.8587,3.9711191335740073,1.3811191335740074
2016-07-04,2899.HK,2.74,601899.SH,3.51,0.8602,4.080446407812136,1.340446407812136
2016-07-05,2899.HK,2.7,601899.SH,3.48,0.8607,4.043220634367375,1.3432206343673752
2016-07-06,2899.HK,2.81,601899.SH,3.68,0.8618,4.270132281271757,1.4601322812717572
2016-07-07,2899.HK,2.93,601899.SH,3.68,0.8638,4.260245427182218,1.3302454271822177
2016-07-08,2899.HK,2.91,601899.SH,3.68,0.8629,4.26468883995828,1.3546888399582802
2016-07-11,2899.HK,3.02,601899.SH,4.05,0.8634,4.690757470465601,1.6707574704656012
2016-07-12,2899.HK,2.98,601899.SH,3.93,0.8637,4.550191038555054,1.5701910385550542
2016-07-13,2899.HK,3.04,601899.SH,3.93,0.8629,4.554409549194577,1.5144095491945766
2016-07-14,2899.HK,2.97,601899.SH,3.84,0.863,4.449594438006953,1.4795944380069526
2016-07-15,2899.HK,2.99,601899.SH,3.85,0.8632,4.460148285449491,1.4701482854494907
2016-07-18,2899.HK,2.95,601899.SH,3.83,0.8627,4.4395502492175725,1.4895502492175723
2016-07-19,2899.HK,2.94,601899.SH,3.79,0.8652,4.380490060101711,1.4404900601017112
2016-07-20,2899.HK,2.87,601899.SH,3.73,0.8644,4.315131883387321,1.4451318833873206
2016-07-21,2899.HK,2.86,601899.SH,3.68,0.8614,4.272115161365219,1.4121151613652194
2016-07-22,2899.HK,2.89,601899.SH,3.56,0.861,4.13472706155633,1.2447270615563295
2016-07-25,2899.HK,2.81,601899.SH,3.48,0.8609,4.04228133348821,1.2322813334882103
2016-07-26,2899.HK,2.87,601899.SH,3.57,0.8621,4.1410509221668015,1.2710509221668014
2016-07-27,2899.HK,2.82,601899.SH,3.5,0.861,4.065040650406504,1.2450406504065046
2016-07-28,2899.HK,2.95,601899.SH,3.54,0.8604,4.114365411436541,1.164365411436541
2016-07-29,2899.HK,2.82,601899.SH,3.47,0.8594,4.037700721433558,1.2177007214335585
2016-08-01,2899.HK,2.92,601899.SH,3.56,0.8584,4.147250698974837,1.2272506989748369
2016-08-02,2899.HK,2.92,601899.SH,3.58,0.8565,4.1798015178050205,1.2598015178050206
2016-08-03,2899.HK,2.99,601899.SH,3.62,0.8559,4.229466059119056,1.2394660591190556
2016-08-04,2899.HK,2.93,601899.SH,3.56,0.8555,4.161309175920514,1.2313091759205137
2016-08-05,2899.HK,2.98,601899.SH,3.56,0.8568,4.15499533146592,1.17499533146592
2016-08-08,2899.HK,2.93,601899.SH,3.48,0.8578,4.056889717882957,1.1268897178829564
2016-08-09,2899.HK,2.92,601899.SH,3.48,0.8599,4.046982207233399,1.1269822072333993
2016-08-10,2899.HK,3.0,601899.SH,3.55,0.8599,4.128387021746715,1.1283870217467147
2016-08-11,2899.HK,3.01,601899.SH,3.5,0.8566,4.08592108335279,1.0759210833527906
2016-08-12,2899.HK,2.95,601899.SH,3.52,0.857,4.107351225204201,1.1573512252042004
2016-08-15,2899.HK,2.89,601899.SH,3.54,0.8578,4.1268360923292144,1.2368360923292143
2016-08-16,2899.HK,2.93,601899.SH,3.55,0.8572,4.141390573961736,1.211390573961736
2016-08-17,2899.HK,2.89,601899.SH,3.49,0.8551,4.081393989007134,1.1913939890071341
2016-08-18,2899.HK,2.89,601899.SH,3.49,0.8557,4.078532195863036,1.188532195863036
2016-08-19,2899.HK,2.87,601899.SH,3.47,0.8554,4.056581716156185,1.1865817161561845
2016-08-22,2899.HK,2.82,601899.SH,3.43,0.8579,3.9981349807669893,1.1781349807669894
2016-08-23,2899.HK,2.84,601899.SH,3.44,0.8583,4.0079226377723405,1.1679226377723406
2016-08-24,2899.HK,2.78,601899.SH,3.41,0.8569,3.9794608472400514,1.1994608472400516
2016-08-25,2899.HK,2.73,601899.SH,3.36,0.858,3.916083916083916,1.1860839160839158
2016-08-26,2899.HK,2.74,601899.SH,3.37,0.8582,3.9268235842460966,1.1868235842460964
2016-08-29,2899.HK,2.72,601899.SH,3.34,0.86,3.883720930232558,1.1637209302325577
2016-08-30,2899.HK,2.7,601899.SH,3.34,0.8612,3.878309335810497,1.1783093358104968
2016-08-31,2899.HK,2.58,601899.SH,3.34,0.8609,3.8796608200720173,1.2996608200720172
2016-09-01,2899.HK,2.57,601899.SH,3.33,0.861,3.867595818815331,1.2975958188153314
2016-09-02,2899.HK,2.61,601899.SH,3.34,0.8623,3.8733619390003478,1.2633619390003479
2016-09-05,2899.HK,2.65,601899.SH,3.36,0.8631,3.8929440389294405,1.2429440389294406
2016-09-06,2899.HK,2.67,601899.SH,3.36,0.8626,3.895200556457222,1.2252005564572221
2016-09-07,2899.HK,2.69,601899.SH,3.39,0.8626,3.929979132854162,1.2399791328541618
2016-09-08,2899.HK,2.66,601899.SH,3.37,0.8603,3.917238172730443,1.257238172730443
2016-09-09,2899.HK,2.66,601899.SH,3.34,0.8602,3.882817949314113,1.2228179493141127
2016-09-12,2899.HK,2.58,601899.SH,3.22,0.862,3.735498839907193,1.1554988399071928
2016-09-13,2899.HK,2.51,601899.SH,3.22,0.8626,3.7329005332715046,1.2229005332715048
2016-09-14,2899.HK,2.48,601899.SH,3.24,0.8621,3.7582647024707114,1.2782647024707114
2016-09-19,2899.HK,2.56,601899.SH,3.22,0.8577,3.7542264194939956,1.1942264194939956
2016-09-20,2899.HK,2.52,601899.SH,3.22,0.8596,3.745928338762215,1.2259283387622149
2016-09-21,2899.HK,2.56,601899.SH,3.25,0.8609,3.7751190614473225,1.2151190614473224
2016-09-22,2899.HK,2.6,601899.SH,3.26,0.8616,3.783658310120705,1.183658310120705
2016-09-23,2899.HK,2.56,601899.SH,3.23,0.8612,3.750580585229912,1.1905805852299118
2016-09-26,2899.HK,2.54,601899.SH,3.17,0.861,3.681765389082462,1.1417653890824622
2016-09-27,2899.HK,2.52,601899.SH,3.21,0.8613,3.726924416579589,1.206924416579589
2016-09-28,2899.HK,2.49,601899.SH,3.18,0.8618,3.689951264794616,1.199951264794616
2016-09-29,2899.HK,2.49,601899.SH,3.18,0.862,3.689095127610209,1.1990951276102089
2016-09-30,2899.HK,2.49,601899.SH,3.21,0.8614,3.7264917576039003,1.2364917576039
2016-10-10,2899.HK,2.39,601899.SH,3.18,0.8614,3.6916647318319016,1.3016647318319015
2016-10-11,2899.HK,2.41,601899.SH,3.19,0.8647,3.6891407424540303,1.2791407424540302
2016-10-12,2899.HK,2.37,601899.SH,3.18,0.8664,3.6703601108033244,1.3003601108033243
2016-10-13,2899.HK,2.36,601899.SH,3.18,0.8664,3.6703601108033244,1.3103601108033245
2016-10-14,2899.HK,2.38,601899.SH,3.17,0.8684,3.650391524643022,1.270391524643022
2016-10-17,2899.HK,2.36,601899.SH,3.24,0.8681,3.732288906807972,1.372288906807972
2016-10-18,2899.HK,2.41,601899.SH,3.25,0.8698,3.7364911473902045,1.3264911473902044
2016-10-19,2899.HK,2.4,601899.SH,3.25,0.8692,3.73907040957202,1.3390704095720203
2016-10-20,2899.HK,2.42,601899.SH,3.24,0.8689,3.728852572217747,1.3088525722177469
2016-10-21,2899.HK,2.42,601899.SH,3.24,0.8695,3.726279470960322,1.3062794709603223
2016-10-24,2899.HK,2.44,601899.SH,3.27,0.8727,3.746992093502922,1.306992093502922
2016-10-25,2899.HK,2.42,601899.SH,3.3,0.8737,3.7770401739727593,1.3570401739727593
2016-10-26,2899.HK,2.5,601899.SH,3.28,0.8744,3.7511436413540715,1.2511436413540715
2016-10-27,2899.HK,2.45,601899.SH,3.25,0.8743,3.717259521903237,1.2672595219032368
2016-10-28,2899.HK,2.43,601899.SH,3.24,0.8754,3.7011651816312545,1.2711651816312544
2016-10-31,2899.HK,2.44,601899.SH,3.28,0.8761,3.74386485561009,1.3038648556100902
2016-11-01,2899.HK,2.47,601899.SH,3.29,0.8747,3.7612895850005716,1.2912895850005714
2016-11-02,2899.HK,2.61,601899.SH,3.43,0.8743,3.923138510808647,1.3131385108086473
2016-11-03,2899.HK,2.61,601899.SH,3.39,0.8732,3.882272102611086,1.272272102611086
2016-11-04,2899.HK,2.6,601899.SH,3.34,0.8728,3.826764436296975,1.2267644362969747
2016-11-07,2899.HK,2.56,601899.SH,3.35,0.8726,3.839101535640614,1.279101535640614
2016-11-08,2899.HK,2.61,601899.SH,3.37,0.8746,3.8531900297278754,1.2431900297278755
2016-11-09,2899.HK,2.74,601899.SH,3.59,0.8759,4.098641397419796,1.3586413974197962
2016-11-10,2899.HK,2.69,601899.SH,3.48,0.8762,3.9716959598265236,1.2816959598265236
2016-11-11,2899.HK,2.79,601899.SH,3.58,0.8793,4.071420448083703,1.2814204480837033
2016-11-14,2899.HK,2.67,601899.SH,3.62,0.8785,4.120660216277747,1.4506602162777469
2016-11-15,2899.HK,2.62,601899.SH,3.63,0.8829,4.111450900441726,1.491450900441726
2016-11-16,2899.HK,2.63,601899.SH,3.59,0.8844,4.05924920850294,1.4292492085029398
2016-11-17,2899.HK,2.61,601899.SH,3.58,0.8871,4.035621688648405,1.425621688648405
2016-11-18,2899.HK,2.53,601899.SH,3.5,0.8869,3.9463299131807417,1.4163299131807419
2016-11-21,2899.HK,2.54,601899.SH,3.5,0.8903,3.9312591261372574,1.3912591261372573
2016-11-22,2899.HK,2.57,601899.SH,3.54,0.8905,3.9752947782144865,1.4052947782144867
2016-11-23,2899.HK,2.57,601899.SH,3.51,0.8902,3.942934172096158,1.372934172096158
2016-11-24,2899.HK,2.51,601899.SH,3.52,0.8934,3.940004477277815,1.4300044772778153
2016-11-25,2899.HK,2.61,601899.SH,3.51,0.8953,3.9204735842734277,1.3104735842734279
2016-11-28,2899.HK,2.67,601899.SH,3.7,0.8958,4.130386246930119,1.4603862469301188
2016-11-29,2899.HK,2.65,601899.SH,3.66,0.8937,4.095334004699564,1.4453340046995637
2016-11-30,2899.HK,2.6,601899.SH,3.56,0.8924,3.989242492155984,1.3892424921559838
2016-12-01,2899.HK,2.6,601899.SH,3.65,0.8899,4.101584447690752,1.5015844476907518
2016-12-02,2899.HK,2.54,601899.SH,3.57,0.8901,4.0107853050219076,1.4707853050219075
2016-12-05,2899.HK,2.53,601899.SH,3.5,0.8865,3.948110547095319,1.4181105470953193
2016-12-06,2899.HK,2.57,601899.SH,3.47,0.8869,3.9125042282106213,1.3425042282106214
2016-12-07,2899.HK,2.57,601899.SH,3.48,0.8873,3.922010593936662,1.352010593936662
2016-12-08,2899.HK,2.62,601899.SH,3.52,0.8897,3.9563897943126896,1.3363897943126894
2016-12-09,2899.HK,2.58,601899.SH,3.52,0.8885,3.9617332583005065,1.3817332583005064
2016-12-12,2899.HK,2.52,601899.SH,3.41,0.8928,3.8194444444444446,1.2994444444444446
2016-12-13,2899.HK,2.51,601899.SH,3.44,0.8939,3.848305179550285,1.3383051795502854
2016-12-14,2899.HK,2.58,601899.SH,3.55,0.8931,3.9749188220803937,1.3949188220803936
2016-12-15,2899.HK,2.5,601899.SH,3.48,0.8907,3.907039407207814,1.4070394072078138
2016-12-16,2899.HK,2.4,601899.SH,3.46,0.8922,3.8780542479264737,1.4780542479264738
2016-12-19,2899.HK,2.46,601899.SH,3.46,0.8951,3.8654898893978324,1.4054898893978325
2016-12-20,2899.HK,2.41,601899.SH,3.39,0.8945,3.7898267188373396,1.3798267188373394
2016-12-21,2899.HK,2.4,601899.SH,3.42,0.8947,3.8225103386610035,1.4225103386610036
2016-12-22,2899.HK,2.36,601899.SH,3.39,0.8942,3.7910981883247596,1.4310981883247598
2016-12-23,2899.HK,2.32,601899.SH,3.34,0.8946,3.7335121842164094,1.4135121842164096
2016-12-26,2899.HK,2.32,601899.SH,3.3,0.8946,3.6887994634473507,1.3687994634473508
2016-12-27,2899.HK,2.32,601899.SH,3.3,0.8946,3.6887994634473507,1.3687994634473508
2016-12-28,2899.HK,2.4,601899.SH,3.3,0.8965,3.6809815950920246,1.2809815950920247
2016-12-29,2899.HK,2.47,601899.SH,3.34,0.8984,3.717720391807658,1.2477203918076576
2016-12-30,2899.HK,2.5,601899.SH,3.34,0.8996,3.7127612272120945,1.2127612272120945
2017-01-03,2899.HK,2.51,601899.SH,3.36,0.8998,3.7341631473660812,1.2241631473660814
2017-01-04,2899.HK,2.55,601899.SH,3.37,0.8982,3.751948341126698,1.2019483411266982
2017-01-05,2899.HK,2.6,601899.SH,3.41,0.8923,3.8215846688333523,1.2215846688333523
2017-01-06,2899.HK,2.58,601899.SH,3.38,0.8808,3.8374205267938235,1.2574205267938234
2017-01-09,2899.HK,2.54,601899.SH,3.37,0.8819,3.8212949313981177,1.2812949313981177
2017-01-10,2899.HK,2.59,601899.SH,3.4,0.8874,3.8314176245210727,1.2414176245210728
2017-01-11,2899.HK,2.61,601899.SH,3.41,0.8887,3.8370653763924834,1.2270653763924835
2017-01-12,2899.HK,2.64,601899.SH,3.4,0.8903,3.81893743681905,1.1789374368190497
2017-01-13,2899.HK,2.62,601899.SH,3.41,0.8849,3.8535427731947114,1.2335427731947113
2017-01-16,2899.HK,2.64,601899.SH,3.45,0.8828,3.9080199365654735,1.2680199365654734
2017-01-17,2899.HK,2.66,601899.SH,3.49,0.8846,3.9452860049739997,1.2852860049739996
2017-01-18,2899.HK,2.69,601899.SH,3.49,0.8778,3.975848712690818,1.285848712690818
2017-01-19,2899.HK,2.64,601899.SH,3.42,0.8787,3.8921133492659608,1.2521133492659606
2017-01-20,2899.HK,2.64,601899.SH,3.44,0.8814,3.902881778987974,1.2628817789879738
2017-01-23,2899.HK,2.69,601899.SH,3.51,0.8831,3.9746348091948813,1.2846348091948814
2017-01-24,2899.HK,2.77,601899.SH,3.49,0.8813,3.960059003744469,1.190059003744469
2017-01-25,2899.HK,2.66,601899.SH,3.51,0.8788,3.994082840236686,1.334082840236686
2017-01-26,2899.HK,2.65,601899.SH,3.58,0.8811,4.063102939507434,1.4131029395074344
2017-02-03,2899.HK,2.74,601899.SH,3.57,0.8779,4.066522382959334,1.3265223829593342
2017-02-06,2899.HK,2.81,601899.SH,3.54,0.8794,4.0254719126677285,1.2154719126677285
2017-02-07,2899.HK,2.88,601899.SH,3.58,0.8774,4.080237064052884,1.2002370640528843
2017-02-08,2899.HK,2.89,601899.SH,3.55,0.881,4.029511918274688,1.1395119182746876
2017-02-09,2899.HK,2.93,601899.SH,3.58,0.8828,4.055278658812868,1.1252786588128676
2017-02-10,2899.HK,2.87,601899.SH,3.55,0.8828,4.021295876755777,1.1512958767557766
2017-02-13,2899.HK,2.91,601899.SH,3.6,0.8854,4.065958888637904,1.1559588886379037
2017-02-14,2899.HK,2.89,601899.SH,3.63,0.8862,4.096140825998646,1.2061408259986455
2017-02-15,2899.HK,2.8,601899.SH,3.55,0.8839,4.01629143568277,1.2162914356827699
2017-02-16,2899.HK,2.84,601899.SH,3.62,0.8835,4.097340124504811,1.257340124504811
2017-02-17,2899.HK,2.86,601899.SH,3.57,0.8818,4.04853708323883,1.1885370832388298
2017-02-20,2899.HK,2.84,601899.SH,3.62,0.8823,4.102912841437153,1.2629128414371529
2017-02-21,2899.HK,2.85,601899.SH,3.64,0.8838,4.11857886399638,1.2685788639963795
2017-02-22,2899.HK,2.91,601899.SH,3.63,0.8851,4.101231499265619,1.1912314992656192
2017-02-23,2899.HK,2.88,601899.SH,3.64,0.8841,4.117181314330958,1.2371813143309582
2017-02-24,2899.HK,2.88,601899.SH,3.61,0.8848,4.08001808318264,1.2000180831826404
2017-02-27,2899.HK,2.87,601899.SH,3.57,0.8832,4.042119565217392,1.1721195652173915
2017-02-28,2899.HK,2.93,601899.SH,3.57,0.8841,4.038004750593824,1.1080047505938242
2017-03-01,2899.HK,2.88,601899.SH,3.57,0.8833,4.041661949507528,1.1616619495075282
2017-03-02,2899.HK,2.88,601899.SH,3.53,0.8849,3.9891513165329413,1.1091513165329414
2017-03-03,2899.HK,2.76,601899.SH,3.45,0.8859,3.894344734168642,1.1343447341686423
2017-03-06,2899.HK,2.79,601899.SH,3.47,0.8886,3.9050191312176463,1.1150191312176463
2017-03-07,2899.HK,2.77,601899.SH,3.46,0.8874,3.899030876718504,1.1290308767185038
2017-03-08,2899.HK,2.79,601899.SH,3.44,0.8881,3.8734376759373945,1.0834376759373945
2017-03-09,2899.HK,2.78,601899.SH,3.39,0.8907,3.805995284607612,1.0259952846076121
2017-03-10,2899.HK,2.77,601899.SH,3.4,0.8886,3.8262435291469727,1.0562435291469727
2017-03-13,2899.HK,2.9,601899.SH,3.46,0.8895,3.88982574480045,0.9898257448004499
2017-03-14,2899.HK,2.91,601899.SH,3.44,0.8879,3.8743101700641964,0.9643101700641963
2017-03-15,2899.HK,2.95,601899.SH,3.46,0.8885,3.89420371412493,0.9442037141249298
2017-03-16,2899.HK,3.11,601899.SH,3.48,0.8875,3.9211267605633804,0.8111267605633805
2017-03-17,2899.HK,3.17,601899.SH,3.45,0.8855,3.8961038961038965,0.7261038961038966
2017-03-20,2899.HK,3.09,601899.SH,3.5,0.8872,3.944995491433724,0.8549954914337241
2017-03-21,2899.HK,3.13,601899.SH,3.47,0.8879,3.908097758756617,0.7780977587566169
2017-03-22,2899.HK,3.1,601899.SH,3.46,0.8859,3.9056326899198552,0.8056326899198551
2017-03-23,2899.HK,3.09,601899.SH,3.46,0.8843,3.91269931018885,0.8226993101888502
2017-03-24,2899.HK,3.07,601899.SH,3.42,0.8851,3.8639701728618236,0.7939701728618238
2017-03-27,2899.HK,2.98,601899.SH,3.47,0.8851,3.9204609648627278,0.9404609648627278
2017-03-28,2899.HK,2.96,601899.SH,3.44,0.8825,3.898016997167139,0.9380169971671388
2017-03-29,2899.HK,2.98,601899.SH,3.46,0.8843,3.91269931018885,0.9326993101888501
2017-03-30,2899.HK,2.94,601899.SH,3.4,0.8842,3.8452838724270526,0.9052838724270527
2017-03-31,2899.HK,2.88,601899.SH,3.38,0.8851,3.8187775392611005,0.9387775392611006
2017-04-05,2899.HK,3.0,601899.SH,3.42,0.8851,3.8639701728618236,0.8639701728618236
2017-04-06,2899.HK,2.98,601899.SH,3.46,0.8862,3.9043105393816293,0.9243105393816293
2017-04-07,2899.HK,3.04,601899.SH,3.56,0.8869,4.013981283120983,0.9739812831209829
2017-04-10,2899.HK,2.95,601899.SH,3.51,0.8872,3.9562669071235343,1.0062669071235342
2017-04-11,2899.HK,3.0,601899.SH,3.57,0.8887,4.017103634522336,1.0171036345223357
2017-04-12,2899.HK,3.04,601899.SH,3.57,0.8887,4.017103634522336,0.9771036345223356
2017-04-13,2899.HK,3.06,601899.SH,3.58,0.8876,4.033348355114917,0.9733483551149171
2017-04-14,2899.HK,3.06,601899.SH,3.62,0.8876,4.078413699864805,1.0184136998648046
2017-04-17,2899.HK,3.06,601899.SH,3.53,0.8876,3.9770166741775577,0.9170166741775576
2017-04-18,2899.HK,2.93,601899.SH,3.47,0.8854,3.919132595437091,0.9891325954370909
2017-04-19,2899.HK,2.87,601899.SH,3.49,0.8855,3.9412761151891593,1.0712761151891592
2017-04-20,2899.HK,2.88,601899.SH,3.43,0.8853,3.8743928611770024,0.9943928611770025
2017-04-21,2899.HK,2.87,601899.SH,3.44,0.8851,3.886566489662185,1.016566489662185
2017-04-24,2899.HK,2.81,601899.SH,3.36,0.8855,3.794466403162055,0.9844664031620551
2017-04-25,2899.HK,2.83,601899.SH,3.36,0.8852,3.7957523723452327,0.9657523723452326
2017-04-26,2899.HK,2.79,601899.SH,3.35,0.8846,3.7870223829979652,0.9970223829979652
2017-04-27,2899.HK,2.78,601899.SH,3.35,0.8863,3.7797585467674604,0.9997585467674606
2017-04-28,2899.HK,2.75,601899.SH,3.38,0.8868,3.8114569237708613,1.0614569237708613
2017-05-02,2899.HK,2.72,601899.SH,3.37,0.8868,3.8001804239963914,1.0801804239963912
2017-05-03,2899.HK,2.72,601899.SH,3.36,0.8868,3.788903924221921,1.068903924221921
2017-05-04,2899.HK,2.65,601899.SH,3.33,0.8854,3.761011971990061,1.1110119719900613
2017-05-05,2899.HK,2.59,601899.SH,3.3,0.8856,3.7262872628726282,1.1362872628726284
2017-05-08,2899.HK,2.57,601899.SH,3.29,0.8869,3.7095501183898976,1.1395501183898977
2017-05-09,2899.HK,2.59,601899.SH,3.27,0.8869,3.68699966174315,1.0969996617431503
