,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2016-03-14,0588.HK,2.41,601588.SH,4.11,0.837,4.910394265232975,2.500394265232975
2016-03-15,0588.HK,2.4,601588.SH,4.09,0.8368,4.887667304015296,2.487667304015296
2016-03-16,0588.HK,2.4,601588.SH,4.15,0.8385,4.949314251639834,2.5493142516398337
2016-03-17,0588.HK,2.41,601588.SH,4.19,0.8402,4.986907879076411,2.576907879076411
2016-03-18,0588.HK,2.42,601588.SH,4.26,0.8358,5.096913137114142,2.676913137114142
2016-03-21,0588.HK,2.49,601588.SH,4.32,0.8346,5.176132278936017,2.686132278936017
2016-03-22,0588.HK,2.45,601588.SH,4.26,0.8353,5.099964084759966,2.649964084759966
2016-03-23,0588.HK,2.45,601588.SH,4.25,0.8375,5.074626865671641,2.624626865671641
2016-03-24,0588.HK,2.4,601588.SH,4.2,0.8383,5.010139568173685,2.6101395681736848
2016-03-25,0588.HK,2.4,601588.SH,4.22,0.8383,5.033997375641178,2.633997375641178
2016-03-28,0588.HK,2.4,601588.SH,4.17,0.8383,4.974352856972444,2.574352856972444
2016-03-29,0588.HK,2.36,601588.SH,4.08,0.8403,4.85540878257765,2.4954087825776505
2016-03-30,0588.HK,2.41,601588.SH,4.19,0.8397,4.989877337144218,2.579877337144218
2016-03-31,0588.HK,2.41,601588.SH,4.2,0.8361,5.023322569070686,2.613322569070686
2016-04-01,0588.HK,2.41,601588.SH,4.35,0.8342,5.214576840086309,2.804576840086309
2016-04-05,0588.HK,2.44,601588.SH,4.38,0.8348,5.246765692381409,2.806765692381409
2016-04-06,0588.HK,2.41,601588.SH,4.39,0.8356,5.253709909047391,2.8437099090473907
2016-04-07,0588.HK,2.41,601588.SH,4.29,0.8369,5.126060461225953,2.716060461225953
2016-04-08,0588.HK,2.41,601588.SH,4.21,0.8359,5.036487618136141,2.6264876181361405
2016-04-11,0588.HK,2.42,601588.SH,4.28,0.836,5.1196172248803835,2.6996172248803836
2016-04-12,0588.HK,2.42,601588.SH,4.24,0.8356,5.074198180947822,2.654198180947822
2016-04-13,0588.HK,2.45,601588.SH,4.28,0.8343,5.130049142994127,2.680049142994127
2016-04-14,0588.HK,2.49,601588.SH,4.33,0.8358,5.180665230916487,2.690665230916487
2016-04-15,0588.HK,2.51,601588.SH,4.35,0.8371,5.196511766814001,2.686511766814001
2016-04-18,0588.HK,2.46,601588.SH,4.27,0.8368,5.1027724665391965,2.6427724665391965
2016-04-19,0588.HK,2.46,601588.SH,4.27,0.8366,5.103992349988046,2.6439923499880464
2016-04-20,0588.HK,2.41,601588.SH,4.16,0.8351,4.9814393485810085,2.5714393485810083
2016-04-21,0588.HK,2.45,601588.SH,4.1,0.8344,4.913710450623202,2.4637104506232017
2016-04-22,0588.HK,2.45,601588.SH,4.13,0.8359,4.940782390238067,2.490782390238067
2016-04-25,0588.HK,2.43,601588.SH,4.09,0.8374,4.884165273465488,2.4541652734654877
2016-04-26,0588.HK,2.41,601588.SH,4.11,0.8387,4.90044115893645,2.4904411589364495
2016-04-27,0588.HK,2.43,601588.SH,4.15,0.8386,4.948724063916051,2.5187240639160504
2016-04-28,0588.HK,2.45,601588.SH,4.11,0.8389,4.899272857313148,2.449272857313148
2016-04-29,0588.HK,2.47,601588.SH,4.1,0.8363,4.902546932918808,2.432546932918808
2016-05-03,0588.HK,2.49,601588.SH,4.22,0.8369,5.0424184490381165,2.5524184490381163
2016-05-04,0588.HK,2.44,601588.SH,4.27,0.8357,5.10948905109489,2.66948905109489
2016-05-05,0588.HK,2.44,601588.SH,4.3,0.8384,5.1288167938931295,2.6888167938931296
2016-05-06,0588.HK,2.36,601588.SH,4.2,0.8396,5.002382086707956,2.6423820867079564
2016-05-09,0588.HK,2.3,601588.SH,4.09,0.8393,4.873108542833313,2.573108542833313
2016-05-10,0588.HK,2.34,601588.SH,4.07,0.8402,4.84408474172816,2.5040847417281604
2016-05-11,0588.HK,2.33,601588.SH,4.09,0.8427,4.853447252877655,2.523447252877655
2016-05-12,0588.HK,2.33,601588.SH,4.1,0.8421,4.8687804298776864,2.5387804298776864
2016-05-13,0588.HK,2.29,601588.SH,4.08,0.8432,4.838709677419355,2.548709677419355
2016-05-16,0588.HK,2.31,601588.SH,4.09,0.8433,4.849994070911893,2.539994070911893
2016-05-17,0588.HK,2.32,601588.SH,4.08,0.8432,4.838709677419355,2.518709677419355
2016-05-18,0588.HK,2.27,601588.SH,4.04,0.8432,4.7912713472485775,2.5212713472485775
2016-05-19,0588.HK,2.25,601588.SH,4.01,0.8442,4.750059227671168,2.5000592276711684
2016-05-20,0588.HK,2.26,601588.SH,4.03,0.8451,4.768666430008284,2.508666430008284
2016-05-23,0588.HK,2.25,601588.SH,4.09,0.8449,4.840809563261924,2.5908095632619244
2016-05-24,0588.HK,2.21,601588.SH,4.04,0.8447,4.782763111163727,2.5727631111637272
2016-05-25,0588.HK,2.22,601588.SH,4.07,0.8448,4.817708333333334,2.5977083333333337
2016-05-26,0588.HK,2.23,601588.SH,4.08,0.8453,4.826688749556371,2.5966887495563706
2016-05-27,0588.HK,2.2,601588.SH,4.08,0.8451,4.827831025914094,2.6278310259140936
2016-05-30,0588.HK,2.22,601588.SH,4.04,0.8456,4.7776726584673606,2.5576726584673604
2016-05-31,0588.HK,2.26,601588.SH,4.14,0.8483,4.8803489331604375,2.6203489331604377
2016-06-01,0588.HK,2.26,601588.SH,4.12,0.8482,4.857344965809951,2.597344965809951
2016-06-02,0588.HK,2.26,601588.SH,4.13,0.8481,4.869708760759345,2.6097087607593448
2016-06-03,0588.HK,2.27,601588.SH,4.11,0.848,4.846698113207547,2.5766981132075473
2016-06-06,0588.HK,2.32,601588.SH,4.1,0.8486,4.831487155314635,2.511487155314635
2016-06-07,0588.HK,2.31,601588.SH,4.07,0.8452,4.815428300993848,2.5054283009938483
2016-06-08,0588.HK,2.26,601588.SH,4.07,0.8459,4.811443433029909,2.5514434330299096
2016-06-13,0588.HK,2.21,601588.SH,4.01,0.8507,4.713765134595039,2.5037651345950387
2016-06-14,0588.HK,2.22,601588.SH,4.05,0.85,4.764705882352941,2.544705882352941
2016-06-15,0588.HK,2.23,601588.SH,4.24,0.8509,4.982959219649783,2.752959219649783
2016-06-16,0588.HK,2.2,601588.SH,4.13,0.8503,4.857109255556862,2.657109255556862
2016-06-17,0588.HK,2.3,601588.SH,4.35,0.8502,5.116443189837685,2.8164431898376856
2016-06-20,0588.HK,2.36,601588.SH,4.39,0.8505,5.16166960611405,2.8016696061140505
2016-06-21,0588.HK,2.41,601588.SH,4.35,0.8491,5.123071487457308,2.7130714874573076
2016-06-22,0588.HK,2.41,601588.SH,4.41,0.8493,5.192511480042388,2.7825114800423876
2016-06-23,0588.HK,2.39,601588.SH,4.36,0.8498,5.130618969169217,2.740618969169217
2016-06-24,0588.HK,2.31,601588.SH,4.24,0.8494,4.991758888627266,2.681758888627266
2016-06-27,0588.HK,2.31,601588.SH,4.31,0.856,5.035046728971962,2.725046728971962
2016-06-28,0588.HK,2.33,601588.SH,4.3,0.8603,4.99825642217831,2.6682564221783096
2016-06-29,0588.HK,2.34,601588.SH,4.27,0.8614,4.9570466682145335,2.6170466682145337
2016-06-30,0588.HK,2.36,601588.SH,4.27,0.8587,4.97263304995924,2.6126330499592405
2016-07-01,0588.HK,2.36,601588.SH,4.24,0.8587,4.937696517992314,2.577696517992314
2016-07-04,0588.HK,2.39,601588.SH,4.27,0.8602,4.963961869332713,2.5739618693327126
2016-07-05,0588.HK,2.37,601588.SH,4.3,0.8607,4.995933542465435,2.625933542465435
2016-07-06,0588.HK,2.34,601588.SH,4.29,0.8618,4.977953121373869,2.6379531213738687
2016-07-07,0588.HK,2.34,601588.SH,4.31,0.8638,4.989580921509608,2.6495809215096084
2016-07-08,0588.HK,2.37,601588.SH,4.32,0.8629,5.006373855603199,2.636373855603199
2016-07-11,0588.HK,2.41,601588.SH,4.31,0.8634,4.991892517952282,2.581892517952282
2016-07-12,0588.HK,2.43,601588.SH,4.33,0.8637,5.01331480838254,2.5833148083825397
2016-07-13,0588.HK,2.43,601588.SH,4.35,0.8629,5.041140340711554,2.6111403407115534
2016-07-14,0588.HK,2.46,601588.SH,4.37,0.863,5.0637311703360375,2.6037311703360375
2016-07-15,0588.HK,2.49,601588.SH,4.34,0.8632,5.0278035217794255,2.5378035217794253
2016-07-18,0588.HK,2.51,601588.SH,4.25,0.8627,4.926393879680074,2.416393879680074
2016-07-19,0588.HK,2.48,601588.SH,4.25,0.8652,4.91215903837263,2.4321590383726304
2016-07-20,0588.HK,2.47,601588.SH,4.25,0.8644,4.916705229060621,2.4467052290606204
2016-07-21,0588.HK,2.49,601588.SH,4.26,0.8614,4.945437659623868,2.4554376596238674
2016-07-22,0588.HK,2.45,601588.SH,4.21,0.861,4.889663182346109,2.4396631823461092
2016-07-25,0588.HK,2.44,601588.SH,4.24,0.8609,4.925078406318969,2.485078406318969
2016-07-26,0588.HK,2.45,601588.SH,4.26,0.8621,4.941422108804083,2.491422108804083
2016-07-27,0588.HK,2.43,601588.SH,4.12,0.861,4.78513356562137,2.35513356562137
2016-07-28,0588.HK,2.41,601588.SH,4.15,0.8604,4.823337982333799,2.4133379823337986
2016-07-29,0588.HK,2.38,601588.SH,4.12,0.8594,4.794042355131487,2.414042355131487
2016-08-01,0588.HK,2.42,601588.SH,4.07,0.8584,4.741379310344827,2.3213793103448275
2016-08-02,0588.HK,2.42,601588.SH,4.1,0.8565,4.786923525977816,2.366923525977816
2016-08-03,0588.HK,2.37,601588.SH,4.15,0.8559,4.84869727771936,2.47869727771936
2016-08-04,0588.HK,2.39,601588.SH,4.17,0.8555,4.874342489772062,2.4843424897720623
2016-08-05,0588.HK,2.43,601588.SH,4.21,0.8568,4.913632119514473,2.4836321195144726
2016-08-08,0588.HK,2.48,601588.SH,4.28,0.8578,4.9895080438330615,2.5095080438330615
2016-08-09,0588.HK,2.53,601588.SH,4.27,0.8599,4.965693685312245,2.4356936853122453
2016-08-10,0588.HK,2.49,601588.SH,4.24,0.8599,4.930805907663682,2.440805907663682
2016-08-11,0588.HK,2.5,601588.SH,4.17,0.8566,4.868083119308896,2.3680831193088956
2016-08-12,0588.HK,2.53,601588.SH,4.33,0.857,5.052508751458577,2.522508751458577
2016-08-15,0588.HK,2.62,601588.SH,4.57,0.8578,5.327582186989974,2.707582186989974
2016-08-16,0588.HK,2.6,601588.SH,4.44,0.8572,5.1796546896873545,2.5796546896873545
2016-08-17,0588.HK,2.64,601588.SH,4.44,0.8551,5.192375160799907,2.552375160799907
2016-08-18,0588.HK,2.65,601588.SH,4.52,0.8557,5.282225078882785,2.6322250788827852
2016-08-19,0588.HK,2.62,601588.SH,4.45,0.8554,5.202244563946691,2.5822445639466913
2016-08-22,0588.HK,2.6,601588.SH,4.41,0.8579,5.1404592609861295,2.5404592609861294
2016-08-23,0588.HK,2.56,601588.SH,4.42,0.8583,5.149714552021438,2.5897145520214377
2016-08-24,0588.HK,2.55,601588.SH,4.36,0.8569,5.088108297350916,2.5381082973509166
2016-08-25,0588.HK,2.55,601588.SH,4.32,0.858,5.034965034965035,2.484965034965035
2016-08-26,0588.HK,2.57,601588.SH,4.32,0.8582,5.033791656956421,2.463791656956421
2016-08-29,0588.HK,2.57,601588.SH,4.33,0.86,5.034883720930233,2.464883720930233
2016-08-30,0588.HK,2.56,601588.SH,4.34,0.8612,5.039479795633999,2.4794797956339987
2016-08-31,0588.HK,2.52,601588.SH,4.39,0.8609,5.09931467069346,2.5793146706934595
2016-09-01,0588.HK,2.54,601588.SH,4.27,0.861,4.959349593495935,2.4193495934959346
2016-09-02,0588.HK,2.57,601588.SH,4.27,0.8623,4.951872898063319,2.381872898063319
2016-09-05,0588.HK,2.59,601588.SH,4.27,0.8631,4.94728304947283,2.35728304947283
2016-09-06,0588.HK,2.64,601588.SH,4.3,0.8626,4.984929283561326,2.3449292835613256
2016-09-07,0588.HK,2.62,601588.SH,4.29,0.8626,4.973336424762346,2.353336424762346
2016-09-08,0588.HK,2.63,601588.SH,4.29,0.8603,4.986632570033709,2.3566325700337094
2016-09-09,0588.HK,2.72,601588.SH,4.27,0.8602,4.963961869332713,2.2439618693327126
2016-09-12,0588.HK,2.63,601588.SH,4.15,0.862,4.814385150812066,2.1843851508120657
2016-09-13,0588.HK,2.59,601588.SH,4.16,0.8626,4.822629260375608,2.2326292603756084
2016-09-14,0588.HK,2.58,601588.SH,4.17,0.8621,4.837025867068785,2.2570258670687853
2016-09-19,0588.HK,2.73,601588.SH,4.2,0.8577,4.896817068905212,2.1668170689052118
2016-09-20,0588.HK,2.7,601588.SH,4.19,0.8596,4.874360167519777,2.174360167519777
2016-09-21,0588.HK,2.7,601588.SH,4.21,0.8609,4.89023115344407,2.1902311534440697
2016-09-22,0588.HK,2.72,601588.SH,4.29,0.8616,4.979108635097493,2.2591086350974927
2016-09-23,0588.HK,2.71,601588.SH,4.23,0.8612,4.911751045053414,2.201751045053414
2016-09-26,0588.HK,2.66,601588.SH,4.16,0.861,4.831591173054588,2.171591173054588
2016-09-27,0588.HK,2.69,601588.SH,4.4,0.8613,5.108556832694765,2.418556832694765
2016-09-28,0588.HK,2.67,601588.SH,4.33,0.8618,5.02436760269204,2.35436760269204
2016-09-29,0588.HK,2.7,601588.SH,4.3,0.862,4.988399071925754,2.2883990719257534
2016-09-30,0588.HK,2.64,601588.SH,4.33,0.8614,5.026700719758533,2.3867007197585326
2016-10-10,0588.HK,2.59,601588.SH,4.21,0.8614,4.887392616670536,2.2973926166705363
2016-10-11,0588.HK,2.59,601588.SH,4.24,0.8647,4.903434717242974,2.3134347172429743
2016-10-12,0588.HK,2.6,601588.SH,4.21,0.8664,4.859187442289936,2.2591874422899356
2016-10-13,0588.HK,2.6,601588.SH,4.22,0.8664,4.87072945521699,2.27072945521699
2016-10-14,0588.HK,2.62,601588.SH,4.22,0.8684,4.85951174573929,2.23951174573929
2016-10-17,0588.HK,2.6,601588.SH,4.19,0.8681,4.826632876396729,2.2266328763967294
2016-10-18,0588.HK,2.66,601588.SH,4.25,0.8698,4.886180731202575,2.226180731202575
2016-10-19,0588.HK,2.65,601588.SH,4.24,0.8692,4.878048780487806,2.2280487804878057
2016-10-20,0588.HK,2.64,601588.SH,4.23,0.8689,4.868224191506503,2.2282241915065026
2016-10-21,0588.HK,2.64,601588.SH,4.21,0.8695,4.84186313973548,2.20186313973548
2016-10-24,0588.HK,2.69,601588.SH,4.26,0.8727,4.881402543829494,2.191402543829494
2016-10-25,0588.HK,2.69,601588.SH,4.26,0.8737,4.875815497310289,2.1858154973102892
2016-10-26,0588.HK,2.66,601588.SH,4.29,0.8744,4.9062214089661484,2.2462214089661483
2016-10-27,0588.HK,2.64,601588.SH,4.26,0.8743,4.872469404094704,2.232469404094704
2016-10-28,0588.HK,2.61,601588.SH,4.21,0.8754,4.809230066255426,2.1992300662554265
2016-10-31,0588.HK,2.62,601588.SH,4.25,0.8761,4.8510444013240495,2.2310444013240494
2016-11-01,0588.HK,2.6,601588.SH,4.25,0.8747,4.8588087344232305,2.2588087344232304
2016-11-02,0588.HK,2.57,601588.SH,4.2,0.8743,4.803843074459568,2.233843074459568
2016-11-03,0588.HK,2.56,601588.SH,4.22,0.8732,4.8327989005955105,2.2727989005955105
2016-11-04,0588.HK,2.55,601588.SH,4.21,0.8728,4.823556370302475,2.273556370302475
2016-11-07,0588.HK,2.55,601588.SH,4.21,0.8726,4.824661929864772,2.274661929864772
2016-11-08,0588.HK,2.56,601588.SH,4.21,0.8746,4.813629087582894,2.2536290875828944
2016-11-09,0588.HK,2.51,601588.SH,4.19,0.8759,4.783651101723941,2.2736511017239414
2016-11-10,0588.HK,2.53,601588.SH,4.25,0.8762,4.850490755535266,2.3204907555352663
2016-11-11,0588.HK,2.52,601588.SH,4.25,0.8793,4.833390196747413,2.3133901967474126
2016-11-14,0588.HK,2.54,601588.SH,4.27,0.8785,4.860557768924303,2.320557768924303
2016-11-15,0588.HK,2.55,601588.SH,4.28,0.8829,4.847661116774267,2.2976611167742673
2016-11-16,0588.HK,2.57,601588.SH,4.27,0.8844,4.8281320669380365,2.2581320669380367
2016-11-17,0588.HK,2.56,601588.SH,4.3,0.8871,4.847255100890542,2.2872551008905417
2016-11-18,0588.HK,2.54,601588.SH,4.28,0.8869,4.825797722403879,2.2857977224038786
2016-11-21,0588.HK,2.56,601588.SH,4.31,0.8903,4.841064809614736,2.2810648096147363
2016-11-22,0588.HK,2.57,601588.SH,4.32,0.8905,4.851207186973611,2.2812071869736115
2016-11-23,0588.HK,2.57,601588.SH,4.34,0.8902,4.875308919343968,2.3053089193439678
2016-11-24,0588.HK,2.56,601588.SH,4.3,0.8934,4.8130736512200585,2.2530736512200584
2016-11-25,0588.HK,2.58,601588.SH,4.36,0.8953,4.869876019211438,2.2898760192114382
2016-11-28,0588.HK,2.58,601588.SH,4.37,0.8958,4.878321053806653,2.298321053806653
2016-11-29,0588.HK,2.58,601588.SH,4.34,0.8937,4.856215732348662,2.2762157323486623
2016-11-30,0588.HK,2.56,601588.SH,4.29,0.8924,4.807261317794711,2.247261317794711
2016-12-01,0588.HK,2.55,601588.SH,4.43,0.8899,4.978087425553433,2.428087425553433
2016-12-02,0588.HK,2.54,601588.SH,4.35,0.8901,4.887091338051904,2.3470913380519036
2016-12-05,0588.HK,2.51,601588.SH,4.31,0.8865,4.861816130851664,2.351816130851664
2016-12-06,0588.HK,2.45,601588.SH,4.27,0.8869,4.814522494080505,2.3645224940805045
2016-12-07,0588.HK,2.5,601588.SH,4.31,0.8873,4.857432660881325,2.357432660881325
2016-12-08,0588.HK,2.48,601588.SH,4.29,0.8897,4.821850061818591,2.3418500618185907
2016-12-09,0588.HK,2.48,601588.SH,4.29,0.8885,4.828362408553742,2.3483624085537422
2016-12-12,0588.HK,2.4,601588.SH,4.12,0.8928,4.614695340501792,2.2146953405017924
2016-12-13,0588.HK,2.4,601588.SH,4.13,0.8939,4.620203602192639,2.220203602192639
2016-12-14,0588.HK,2.39,601588.SH,4.09,0.8931,4.5795543612137495,2.1895543612137494
2016-12-15,0588.HK,2.36,601588.SH,4.11,0.8907,4.6143482654092285,2.2543482654092286
2016-12-16,0588.HK,2.35,601588.SH,4.11,0.8922,4.6065904505716215,2.2565904505716214
2016-12-19,0588.HK,2.36,601588.SH,4.12,0.8951,4.602837671768517,2.2428376717685174
2016-12-20,0588.HK,2.36,601588.SH,4.1,0.8945,4.583566238121856,2.223566238121856
2016-12-21,0588.HK,2.36,601588.SH,4.13,0.8947,4.616072426511679,2.2560724265116794
2016-12-22,0588.HK,2.34,601588.SH,4.13,0.8942,4.618653545068217,2.2786535450682175
2016-12-23,0588.HK,2.34,601588.SH,4.08,0.8946,4.560697518443997,2.2206975184439974
2016-12-26,0588.HK,2.34,601588.SH,4.12,0.8946,4.6054102392130565,2.2654102392130566
2016-12-27,0588.HK,2.34,601588.SH,4.11,0.8946,4.594232059020792,2.254232059020792
2016-12-28,0588.HK,2.38,601588.SH,4.1,0.8965,4.573340769659787,2.1933407696597875
2016-12-29,0588.HK,2.39,601588.SH,4.09,0.8984,4.552537845057881,2.1625378450578805
2016-12-30,0588.HK,2.38,601588.SH,4.17,0.8996,4.635393508225878,2.255393508225878
2017-01-03,0588.HK,2.41,601588.SH,4.17,0.8998,4.6343631918204045,2.2243631918204043
2017-01-04,0588.HK,2.44,601588.SH,4.18,0.8982,4.653751948341126,2.2137519483411263
2017-01-05,0588.HK,2.46,601588.SH,4.19,0.8923,4.6957301356046175,2.2357301356046175
2017-01-06,0588.HK,2.45,601588.SH,4.18,0.8808,4.745685740236149,2.2956857402361486
2017-01-09,0588.HK,2.47,601588.SH,4.2,0.8819,4.762444721623767,2.292444721623767
2017-01-10,0588.HK,2.5,601588.SH,4.21,0.8874,4.744196529186388,2.2441965291863877
2017-01-11,0588.HK,2.48,601588.SH,4.21,0.8887,4.737256667041746,2.2572566670417458
2017-01-12,0588.HK,2.46,601588.SH,4.18,0.8903,4.6950466135010664,2.2350466135010665
2017-01-13,0588.HK,2.48,601588.SH,4.14,0.8849,4.678494745168945,2.198494745168945
2017-01-16,0588.HK,2.46,601588.SH,4.07,0.8828,4.610330765745356,2.1503307657453563
2017-01-17,0588.HK,2.47,601588.SH,4.09,0.8846,4.623558670585575,2.1535586705855745
2017-01-18,0588.HK,2.47,601588.SH,4.21,0.8778,4.796081111870586,2.3260811118705855
2017-01-19,0588.HK,2.41,601588.SH,4.2,0.8787,4.779788323659952,2.369788323659952
2017-01-20,0588.HK,2.41,601588.SH,4.22,0.8814,4.787837531200363,2.3778375312003632
2017-01-23,0588.HK,2.43,601588.SH,4.23,0.8831,4.789944513645114,2.359944513645114
2017-01-24,0588.HK,2.47,601588.SH,4.26,0.8813,4.833768296834222,2.363768296834222
2017-01-25,0588.HK,2.48,601588.SH,4.24,0.8788,4.8247610377787895,2.3447610377787895
2017-01-26,0588.HK,2.48,601588.SH,4.23,0.8811,4.800817160367723,2.320817160367723
2017-02-03,0588.HK,2.49,601588.SH,4.21,0.8779,4.795534798952045,2.3055347989520447
2017-02-06,0588.HK,2.48,601588.SH,4.24,0.8794,4.821469183534228,2.3414691835342283
2017-02-07,0588.HK,2.51,601588.SH,4.22,0.8774,4.809664919079097,2.299664919079097
2017-02-08,0588.HK,2.61,601588.SH,4.26,0.881,4.835414301929625,2.2254143019296255
2017-02-09,0588.HK,2.58,601588.SH,4.27,0.8828,4.836882646125963,2.2568826461259626
2017-02-10,0588.HK,2.59,601588.SH,4.3,0.8828,4.870865428183054,2.280865428183054
2017-02-13,0588.HK,2.62,601588.SH,4.37,0.8854,4.935622317596567,2.315622317596567
2017-02-14,0588.HK,2.66,601588.SH,4.4,0.8862,4.965019183028662,2.305019183028662
2017-02-15,0588.HK,2.69,601588.SH,4.4,0.8839,4.97793868084625,2.2879386808462496
2017-02-16,0588.HK,2.71,601588.SH,4.47,0.8835,5.0594227504244484,2.3494227504244485
2017-02-17,0588.HK,2.73,601588.SH,4.46,0.8818,5.0578362440462685,2.3278362440462685
2017-02-20,0588.HK,2.78,601588.SH,4.67,0.8823,5.29298424572141,2.51298424572141
2017-02-21,0588.HK,2.74,601588.SH,4.6,0.8838,5.204797465489929,2.464797465489929
2017-02-22,0588.HK,2.77,601588.SH,4.63,0.8851,5.2310473392836965,2.4610473392836965
2017-02-23,0588.HK,2.73,601588.SH,4.56,0.8841,5.157787580590431,2.4277875805904308
2017-02-24,0588.HK,2.7,601588.SH,4.58,0.8848,5.17631103074141,2.4763110307414102
2017-02-27,0588.HK,2.71,601588.SH,4.57,0.8832,5.174365942028986,2.4643659420289863
2017-02-28,0588.HK,2.78,601588.SH,4.78,0.8841,5.4066282094785665,2.6266282094785667
2017-03-01,0588.HK,2.81,601588.SH,4.79,0.8833,5.4228461451375525,2.6128461451375524
2017-03-02,0588.HK,2.81,601588.SH,4.8,0.8849,5.424341733529212,2.6143417335292116
2017-03-03,0588.HK,2.88,601588.SH,4.98,0.8859,5.621401964104301,2.741401964104301
2017-03-06,0588.HK,2.94,601588.SH,5.01,0.8886,5.638082376772451,2.6980823767724513
2017-03-07,0588.HK,2.92,601588.SH,4.97,0.8874,5.600631057020509,2.680631057020509
2017-03-08,0588.HK,2.95,601588.SH,4.95,0.8881,5.5736966557820065,2.6236966557820063
2017-03-09,0588.HK,2.96,601588.SH,5.0,0.8907,5.613562366677893,2.6535623666778934
2017-03-10,0588.HK,3.0,601588.SH,5.08,0.8886,5.716857978843125,2.716857978843125
2017-03-13,0588.HK,3.02,601588.SH,5.12,0.8895,5.7560427206295675,2.7360427206295674
2017-03-14,0588.HK,3.06,601588.SH,5.16,0.8879,5.811465255096294,2.7514652550962944
2017-03-15,0588.HK,3.08,601588.SH,5.37,0.8885,6.0438942037141254,2.9638942037141254
2017-03-16,0588.HK,3.19,601588.SH,5.91,0.8875,6.659154929577466,3.4691549295774657
2017-03-17,0588.HK,3.01,601588.SH,5.81,0.8855,6.561264822134388,3.551264822134388
2017-03-20,0588.HK,3.01,601588.SH,5.71,0.8872,6.435978358881876,3.425978358881876
2017-03-21,0588.HK,3.11,601588.SH,5.71,0.8879,6.430904381124,3.320904381124
2017-03-22,0588.HK,3.09,601588.SH,5.74,0.8859,6.479286601196524,3.389286601196524
2017-03-23,0588.HK,2.97,601588.SH,5.4,0.8843,6.106524934976818,3.136524934976818
2017-03-24,0588.HK,2.99,601588.SH,5.39,0.8851,6.089707377697435,3.0997073776974347
2017-03-27,0588.HK,2.89,601588.SH,5.4,0.8851,6.101005536097617,3.2110055360976166
2017-03-28,0588.HK,2.97,601588.SH,5.4,0.8825,6.118980169971672,3.1489801699716717
2017-03-29,0588.HK,2.93,601588.SH,5.3,0.8843,5.993441139884655,3.0634411398846546
2017-03-30,0588.HK,2.91,601588.SH,5.24,0.8842,5.926261026916987,3.016261026916987
2017-03-31,0588.HK,2.88,601588.SH,5.29,0.8851,5.9767257936956275,3.0967257936956276
2017-04-05,0588.HK,3.1,601588.SH,5.71,0.8851,6.45124844650322,3.3512484465032197
2017-04-06,0588.HK,3.2,601588.SH,5.98,0.8862,6.747912435116227,3.547912435116227
2017-04-07,0588.HK,3.25,601588.SH,5.73,0.8869,6.460705829293044,3.210705829293044
2017-04-10,0588.HK,3.15,601588.SH,5.76,0.8872,6.4923354373309285,3.3423354373309286
2017-04-11,0588.HK,3.13,601588.SH,5.89,0.8887,6.627658377405198,3.497658377405198
2017-04-12,0588.HK,3.09,601588.SH,5.66,0.8887,6.368853381343535,3.278853381343535
2017-04-13,0588.HK,3.15,601588.SH,5.71,0.8876,6.433077963046418,3.2830779630464177
2017-04-14,0588.HK,3.15,601588.SH,5.57,0.8876,6.275349256421812,3.125349256421812
2017-04-17,0588.HK,3.15,601588.SH,5.62,0.8876,6.331680937359171,3.1816809373591712
2017-04-18,0588.HK,3.03,601588.SH,5.54,0.8854,6.257058956403886,3.227058956403886
2017-04-19,0588.HK,3.03,601588.SH,5.43,0.8855,6.132128740824393,3.102128740824393
2017-04-20,0588.HK,3.01,601588.SH,5.5,0.8853,6.212583305094318,3.2025833050943184
2017-04-21,0588.HK,3.01,601588.SH,5.4,0.8851,6.101005536097617,3.091005536097617
2017-04-24,0588.HK,2.94,601588.SH,5.25,0.8855,5.928853754940712,2.988853754940712
2017-04-25,0588.HK,3.01,601588.SH,5.43,0.8852,6.134206958879349,3.1242069588793493
2017-04-26,0588.HK,2.96,601588.SH,5.48,0.8846,6.19489034591906,3.2348903459190597
2017-04-27,0588.HK,2.99,601588.SH,5.49,0.8863,6.1942908721651815,3.2042908721651813
2017-04-28,0588.HK,3.01,601588.SH,5.75,0.8868,6.483987370320253,3.473987370320253
2017-05-02,0588.HK,3.04,601588.SH,5.74,0.8868,6.472710870545782,3.4327108705457823
2017-05-03,0588.HK,3.04,601588.SH,5.78,0.8868,6.517816869643663,3.4778168696436627
2017-05-04,0588.HK,2.99,601588.SH,5.79,0.8854,6.539417212559296,3.5494172125592955
2017-05-05,0588.HK,3.0,601588.SH,5.75,0.8856,6.492773261065944,3.4927732610659437
2017-05-08,0588.HK,2.99,601588.SH,5.8,0.8869,6.539632427556658,3.5496324275566575
2017-05-09,0588.HK,3.03,601588.SH,5.81,0.8869,6.550907655880031,3.520907655880031
2017-05-10,0588.HK,3.0,601588.SH,5.88,0.8881,6.620876027474384,3.6208760274743836
2017-05-11,0588.HK,3.01,601588.SH,5.89,0.8876,6.635872014420911,3.625872014420911
2017-05-12,0588.HK,3.02,601588.SH,5.88,0.8864,6.633574007220217,3.6135740072202167
2017-05-15,0588.HK,3.0,601588.SH,5.91,0.8859,6.671181848967152,3.6711818489671524
