,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2015-02-11,2333.HK,46.25,601633.SH,50.66,0.8058,62.869198312236286,16.619198312236286
2015-02-12,2333.HK,46.65,601633.SH,50.67,0.8057,62.889412932853425,16.239412932853426
2015-02-13,2333.HK,49.1,601633.SH,49.95,0.8055,62.011173184357546,12.911173184357544
2015-02-16,2333.HK,49.1,601633.SH,49.91,0.8052,61.98460009935419,12.884600099354188
2015-02-17,2333.HK,49.4,601633.SH,51.09,0.8082,63.214550853749074,13.814550853749076
2015-02-25,2333.HK,48.9,601633.SH,50.01,0.8092,61.80177953534354,12.901779535343543
2015-02-26,2333.HK,48.75,601633.SH,49.56,0.8086,61.291120455107595,12.541120455107595
2015-02-27,2333.HK,49.4,601633.SH,48.98,0.8081,60.61131048137606,11.21131048137606
2015-03-02,2333.HK,48.3,601633.SH,48.87,0.8109,60.26637069922309,11.966370699223091
2015-03-03,2333.HK,46.95,601633.SH,48.28,0.8106,59.560819146311374,12.610819146311371
2015-03-04,2333.HK,46.25,601633.SH,50.06,0.8103,61.77958780698507,15.52958780698507
2015-03-05,2333.HK,46.9,601633.SH,47.99,0.8101,59.23960004937662,12.339600049376621
2015-03-06,2333.HK,47.3,601633.SH,47.92,0.8094,59.204348900420065,11.904348900420068
2015-03-09,2333.HK,46.25,601633.SH,48.45,0.8087,59.91096822060097,13.66096822060097
2015-03-10,2333.HK,46.55,601633.SH,48.04,0.809,59.38195302843015,12.831953028430156
2015-03-11,2333.HK,46.0,601633.SH,47.86,0.8087,59.18140225052554,13.181402250525537
2015-03-12,2333.HK,46.35,601633.SH,48.0,0.809,59.33250927070457,12.982509270704568
2015-03-13,2333.HK,46.8,601633.SH,49.3,0.808,61.014851485148505,14.214851485148507
2015-03-16,2333.HK,47.3,601633.SH,49.77,0.809,61.52039555006181,14.22039555006181
2015-03-17,2333.HK,47.4,601633.SH,50.14,0.8082,62.03909923286315,14.639099232863153
2015-03-18,2333.HK,48.65,601633.SH,49.96,0.8051,62.05440317972923,13.40440317972923
2015-03-19,2333.HK,49.35,601633.SH,50.06,0.804,62.2636815920398,12.9136815920398
2015-03-20,2333.HK,49.3,601633.SH,48.88,0.8008,61.03896103896105,11.738961038961051
2015-03-23,2333.HK,50.95,601633.SH,51.68,0.801,64.51935081148564,13.569350811485634
2015-03-24,2333.HK,51.9,601633.SH,53.39,0.8007,66.67915573872861,14.779155738728612
2015-03-25,2333.HK,53.25,601633.SH,52.81,0.8004,65.97951024487756,12.72951024487756
2015-03-26,2333.HK,50.65,601633.SH,52.32,0.8012,65.3020469296056,14.652046929605596
2015-03-27,2333.HK,51.8,601633.SH,51.93,0.801,64.8314606741573,13.031460674157302
2015-03-30,2333.HK,54.7,601633.SH,53.1,0.8024,66.17647058823529,11.476470588235287
2015-03-31,2333.HK,54.8,601633.SH,52.01,0.801,64.93133583021223,10.131335830212237
2015-04-01,2333.HK,54.75,601633.SH,52.5,0.8002,65.60859785053736,10.858597850537365
2015-04-02,2333.HK,54.7,601633.SH,51.41,0.8005,64.22236102435977,9.522361024359768
2015-04-03,2333.HK,54.7,601633.SH,51.45,0.8005,64.27232979387882,9.572329793878822
2015-04-07,2333.HK,54.7,601633.SH,55.81,0.8005,69.71892567145534,15.018925671455335
2015-04-08,2333.HK,58.05,601633.SH,55.26,0.7996,69.1095547773887,11.059554777388698
2015-04-09,2333.HK,55.9,601633.SH,54.5,0.8008,68.05694305694306,12.156943056943057
2015-04-10,2333.HK,58.25,601633.SH,54.06,0.8018,67.42329758044401,9.173297580444014
2015-04-13,2333.HK,57.7,601633.SH,54.88,0.8025,68.38629283489097,10.686292834890963
2015-04-14,2333.HK,56.65,601633.SH,53.41,0.8034,66.47996016928056,9.829960169280561
2015-04-15,2333.HK,56.2,601633.SH,53.71,0.8021,66.96172547063956,10.761725470639561
2015-04-16,2333.HK,57.7,601633.SH,55.47,0.8007,69.27688272761334,11.576882727613338
2015-04-17,2333.HK,56.85,601633.SH,56.53,0.7994,70.71553665248936,13.86553665248936
2015-04-20,2333.HK,56.0,601633.SH,53.15,0.799,66.5206508135169,10.520650813516895
2015-04-21,2333.HK,56.3,601633.SH,55.0,0.8001,68.74140732408449,12.441407324084494
2015-04-22,2333.HK,55.3,601633.SH,55.74,0.7998,69.69242310577646,14.392423105776459
2015-04-23,2333.HK,58.3,601633.SH,58.17,0.7989,72.81261734885467,14.512617348854675
2015-04-24,2333.HK,57.0,601633.SH,56.51,0.7995,70.6816760475297,13.681676047529706
2015-04-27,2333.HK,57.3,601633.SH,56.71,0.7994,70.94070552914687,13.64070552914687
2015-04-28,2333.HK,58.1,601633.SH,53.94,0.8022,67.24008975317875,9.14008975317875
2015-04-29,2333.HK,59.75,601633.SH,54.26,0.8008,67.75724275724276,8.007242757242764
2015-04-30,2333.HK,59.15,601633.SH,52.6,0.8002,65.73356660834791,6.583566608347915
2015-05-04,2333.HK,57.8,601633.SH,52.85,0.801,65.98002496878901,8.180024968789013
2015-05-05,2333.HK,55.7,601633.SH,50.19,0.8014,62.62790117294734,6.927901172947337
2015-05-06,2333.HK,55.45,601633.SH,50.07,0.8011,62.50156035451254,7.051560354512539
2015-05-07,2333.HK,54.2,601633.SH,49.11,0.8004,61.356821589205396,7.156821589205393
2015-05-08,2333.HK,55.25,601633.SH,49.89,0.8011,62.276869304706025,7.026869304706025
2015-05-11,2333.HK,54.3,601633.SH,51.09,0.8011,63.774809636749474,9.474809636749477
2015-05-12,2333.HK,53.35,601633.SH,50.04,0.8013,62.448521153126165,9.098521153126164
2015-05-13,2333.HK,52.85,601633.SH,48.57,0.8009,60.644275190410795,7.794275190410794
2015-05-14,2333.HK,50.7,601633.SH,47.99,0.8001,59.98000249968754,9.280002499687534
2015-05-15,2333.HK,51.25,601633.SH,47.08,0.8,58.849999999999994,7.599999999999994
2015-05-18,2333.HK,52.65,601633.SH,47.66,0.8008,59.515484515484516,6.865484515484518
2015-05-19,2333.HK,53.85,601633.SH,49.13,0.8004,61.381809095452276,7.5318090954522745
2015-05-20,2333.HK,53.35,601633.SH,48.81,0.8008,60.951548451548454,7.601548451548453
2015-05-21,2333.HK,52.1,601633.SH,49.34,0.8006,61.62877841618786,9.528778416187862
2015-05-22,2333.HK,52.25,601633.SH,51.42,0.7996,64.3071535767884,12.057153576788394
2015-05-25,2333.HK,52.25,601633.SH,52.33,0.7996,65.44522261130565,13.195222611305653
2015-05-26,2333.HK,53.65,601633.SH,50.75,0.7996,63.46923461730866,9.819234617308659
2015-05-27,2333.HK,52.8,601633.SH,49.43,0.8006,61.74119410442169,8.94119410442169
2015-05-28,2333.HK,50.6,601633.SH,47.06,0.8003,58.80294889416469,8.202948894164692
2015-05-29,2333.HK,50.05,601633.SH,46.28,0.8002,57.835541114721316,7.785541114721319
2015-06-01,2333.HK,52.75,601633.SH,47.85,0.8003,59.79007872047982,7.040078720479819
2015-06-02,2333.HK,51.75,601633.SH,47.08,0.8,58.849999999999994,7.099999999999994
2015-06-03,2333.HK,51.15,601633.SH,47.78,0.7996,59.75487743871936,8.604877438719363
2015-06-04,2333.HK,49.65,601633.SH,47.26,0.7998,59.08977244311078,9.439772443110783
2015-06-05,2333.HK,45.45,601633.SH,47.97,0.8003,59.940022491565664,14.49002249156566
2015-06-08,2333.HK,46.55,601633.SH,49.92,0.8006,62.353235073694734,15.803235073694736
2015-06-09,2333.HK,46.3,601633.SH,48.95,0.8014,61.08060893436487,14.78060893436487
2015-06-10,2333.HK,46.5,601633.SH,48.65,0.8015,60.698689956331876,14.198689956331876
2015-06-11,2333.HK,46.15,601633.SH,47.99,0.8009,59.920089898863786,13.770089898863787
2015-06-12,2333.HK,46.15,601633.SH,47.97,0.8011,59.88016477343652,13.73016477343652
2015-06-15,2333.HK,44.25,601633.SH,46.49,0.8015,58.00374298190892,13.753742981908921
2015-06-16,2333.HK,42.45,601633.SH,46.13,0.8014,57.56176690791116,15.111766907911154
2015-06-17,2333.HK,40.55,601633.SH,46.02,0.8011,57.44601173386594,16.89601173386594
2015-06-18,2333.HK,38.0,601633.SH,42.76,0.8009,53.38993632163816,15.38993632163816
2015-06-19,2333.HK,38.0,601633.SH,42.76,0.8004,53.42328835582209,15.423288355822088
2015-06-23,2333.HK,38.0,601633.SH,42.76,0.8009,53.38993632163816,15.38993632163816
2015-06-24,2333.HK,38.0,601633.SH,42.76,0.7999,53.45668208526065,15.456682085260653
2015-06-25,2333.HK,38.0,601633.SH,42.76,0.8003,53.42996376358865,15.429963763588653
2015-06-26,2333.HK,38.0,601633.SH,42.76,0.8007,53.40327213688023,15.403272136880233
2015-06-29,2333.HK,38.0,601633.SH,42.76,0.8006,53.40994254309268,15.409942543092683
2015-06-30,2333.HK,38.0,601633.SH,42.76,0.8009,53.38993632163816,15.38993632163816
2015-07-01,2333.HK,38.0,601633.SH,42.76,0.8009,53.38993632163816,15.38993632163816
2015-07-02,2333.HK,38.0,601633.SH,42.76,0.8002,53.43664083979005,15.436640839790051
2015-07-03,2333.HK,38.0,601633.SH,42.76,0.8002,53.43664083979005,15.436640839790051
2015-07-06,2333.HK,38.0,601633.SH,42.76,0.8005,53.416614615865086,15.416614615865086
2015-07-07,2333.HK,38.0,601633.SH,42.76,0.8014,53.35662590466683,15.356625904666828
2015-07-08,2333.HK,38.0,601633.SH,42.76,0.8021,53.31006108963969,15.310061089639689
2015-07-09,2333.HK,38.0,601633.SH,42.76,0.8019,53.32335702706073,15.32335702706073
2015-07-10,2333.HK,38.0,601633.SH,42.76,0.8018,53.33000748316288,15.33000748316288
2015-07-13,2333.HK,32.95,601633.SH,44.89,0.8019,55.97954857214117,23.029548572141167
2015-07-14,2333.HK,31.5,601633.SH,40.4,0.8018,50.386630082314795,18.886630082314795
2015-07-15,2333.HK,29.75,601633.SH,36.36,0.8018,45.347967074083314,15.597967074083314
2015-07-16,2333.HK,31.05,601633.SH,34.27,0.8016,42.75199600798404,11.70199600798404
2015-07-17,2333.HK,30.75,601633.SH,36.2,0.8017,45.15404764874642,14.40404764874642
2015-07-20,2333.HK,29.4,601633.SH,35.09,0.8017,43.76948983410254,14.369489834102538
2015-07-21,2333.HK,29.95,601633.SH,35.6,0.8017,44.405638019209185,14.455638019209186
2015-07-22,2333.HK,29.25,601633.SH,35.59,0.8011,44.42641368118837,15.176413681188372
2015-07-23,2333.HK,29.1,601633.SH,38.51,0.8014,48.053406538557525,18.953406538557523
2015-07-24,2333.HK,28.8,601633.SH,38.5,0.8019,48.010973936899866,19.210973936899865
2015-07-27,2333.HK,27.15,601633.SH,34.65,0.8029,43.156059285091544,16.006059285091546
2015-07-28,2333.HK,27.65,601633.SH,33.2,0.8027,41.36040862090445,13.710408620904452
2015-07-29,2333.HK,26.1,601633.SH,34.0,0.8022,42.38344552480678,16.28344552480678
2015-07-30,2333.HK,25.85,601633.SH,32.1,0.8023,40.0099713324193,14.159971332419296
2015-07-31,2333.HK,25.65,601633.SH,32.99,0.8022,41.12440787833458,15.474407878334581
2015-08-03,2333.HK,24.75,601633.SH,34.25,0.8028,42.663178873941206,17.913178873941206
2015-08-04,2333.HK,25.2,601633.SH,34.8,0.8021,43.386111457424256,18.186111457424257
2015-08-05,2333.HK,25.35,601633.SH,33.43,0.8018,41.69368919930157,16.343689199301572
2015-08-06,2333.HK,25.0,601633.SH,33.06,0.8021,41.21680588455305,16.216805884553047
2015-08-07,2333.HK,24.4,601633.SH,33.4,0.8023,41.63031285055465,17.230312850554654
2015-08-10,2333.HK,24.6,601633.SH,34.64,0.8021,43.186635082907365,18.586635082907364
2015-08-11,2333.HK,24.95,601633.SH,34.33,0.8018,42.81616363182839,17.86616363182839
2015-08-12,2333.HK,23.8,601633.SH,33.39,0.8232,40.56122448979592,16.761224489795918
2015-08-13,2333.HK,23.2,601633.SH,33.63,0.8438,39.855415975349615,16.655415975349616
2015-08-14,2333.HK,22.3,601633.SH,33.51,0.8327,40.24258436411672,17.942584364116723
2015-08-17,2333.HK,21.9,601633.SH,33.23,0.8301,40.0313215275268,18.1313215275268
2015-08-18,2333.HK,21.45,601633.SH,30.62,0.831,36.84717208182912,15.397172081829122
2015-08-19,2333.HK,22.5,601633.SH,30.87,0.8305,37.17037928958459,14.670379289584588
2015-08-20,2333.HK,21.7,601633.SH,29.63,0.8303,35.68589666385643,13.985896663856433
2015-08-21,2333.HK,21.2,601633.SH,27.49,0.8315,33.06073361395069,11.86073361395069
2015-08-24,2333.HK,20.15,601633.SH,24.74,0.8321,29.73200336498017,9.58200336498017
2015-08-25,2333.HK,19.2,601633.SH,22.27,0.8382,26.568837986160823,7.368837986160823
2015-08-26,2333.HK,18.52,601633.SH,22.77,0.8346,27.28253055355859,8.762530553558591
2015-08-27,2333.HK,18.98,601633.SH,24.73,0.837,29.54599761051374,10.56599761051374
2015-08-28,2333.HK,20.8,601633.SH,25.71,0.8356,30.768310196266157,9.968310196266156
2015-08-31,2333.HK,20.7,601633.SH,28.28,0.8338,33.91700647637323,13.217006476373232
2015-09-01,2333.HK,19.62,601633.SH,28.36,0.8316,34.1029341029341,14.482934102934099
2015-09-02,2333.HK,19.06,601633.SH,29.23,0.8281,35.29766936360343,16.237669363603434
2015-09-07,2333.HK,18.88,601633.SH,26.92,0.8344,32.262703739213805,13.382703739213806
2015-09-08,2333.HK,21.85,601633.SH,27.99,0.8372,33.43287147634973,11.58287147634973
2015-09-09,2333.HK,24.25,601633.SH,28.41,0.8336,34.08109404990403,9.831094049904031
2015-09-10,2333.HK,23.5,601633.SH,28.49,0.8341,34.156575950125884,10.656575950125884
2015-09-11,2333.HK,22.75,601633.SH,28.54,0.8253,34.581364352356715,11.831364352356715
2015-09-14,2333.HK,22.95,601633.SH,27.39,0.8281,33.07571549329791,10.125715493297914
2015-09-15,2333.HK,22.4,601633.SH,25.01,0.8262,30.271120793996612,7.871120793996614
2015-09-16,2333.HK,22.9,601633.SH,27.02,0.8259,32.715825160431045,9.815825160431046
2015-09-17,2333.HK,23.7,601633.SH,26.7,0.8262,32.31663035584604,8.616630355846038
2015-09-18,2333.HK,23.65,601633.SH,26.31,0.8269,31.817632119966138,8.16763211996614
2015-09-21,2333.HK,23.6,601633.SH,27.86,0.8248,33.77788554801164,10.177885548011638
2015-09-22,2333.HK,22.9,601633.SH,27.89,0.8268,33.73246250604741,10.832462506047413
2015-09-23,2333.HK,21.5,601633.SH,27.79,0.8273,33.591200290100325,12.091200290100325
2015-09-24,2333.HK,21.15,601633.SH,29.12,0.8296,35.10125361620058,13.951253616200582
2015-09-25,2333.HK,21.05,601633.SH,28.0,0.8293,33.76341492825274,12.713414928252742
2015-09-28,2333.HK,21.05,601633.SH,29.89,0.8293,36.042445435909805,14.992445435909804
2015-09-29,2333.HK,21.45,601633.SH,29.75,0.8258,36.025672075563094,14.575672075563094
2015-09-30,2333.HK,8.56,601633.SH,32.73,0.8184,39.99266862170087,31.43266862170087
2015-10-08,2333.HK,10.78,601633.SH,35.58,0.8183,43.48038616644262,32.70038616644262
2015-10-09,2333.HK,9.92,601633.SH,35.34,0.8197,43.11333414663902,33.19333414663902
2015-10-12,2333.HK,10.02,601633.SH,37.27,0.8185,45.53451435552841,35.514514355528405
2015-10-13,2333.HK,10.06,601633.SH,13.19,0.8156,16.172143207454635,6.1121432074546345
2015-10-14,2333.HK,9.76,601633.SH,12.21,0.8185,14.917532070861332,5.157532070861333
2015-10-15,2333.HK,9.77,601633.SH,12.27,0.8197,14.968891057704038,5.198891057704039
2015-10-16,2333.HK,9.3,601633.SH,12.06,0.8193,14.719882826803369,5.419882826803368
2015-10-19,2333.HK,9.45,601633.SH,12.63,0.8214,15.37618699780862,5.926186997808621
2015-10-20,2333.HK,9.39,601633.SH,12.39,0.8222,15.069326198005351,5.67932619800535
2015-10-21,2333.HK,9.39,601633.SH,11.36,0.8222,13.81658963755777,4.42658963755777
2015-10-22,2333.HK,9.55,601633.SH,11.7,0.8223,14.228383801532287,4.678383801532286
2015-10-23,2333.HK,9.95,601633.SH,12.02,0.8242,14.583838874059692,4.633838874059693
2015-10-26,2333.HK,9.89,601633.SH,12.29,0.824,14.91504854368932,5.025048543689319
2015-10-27,2333.HK,9.42,601633.SH,12.07,0.8248,14.63385063045587,5.21385063045587
2015-10-28,2333.HK,9.66,601633.SH,11.77,0.8251,14.264937583323235,4.604937583323235
2015-10-29,2333.HK,9.49,601633.SH,11.88,0.8264,14.375605033881898,4.885605033881898
2015-10-30,2333.HK,9.48,601633.SH,11.69,0.8211,14.23699914748508,4.756999147485079
2015-11-02,2333.HK,9.5,601633.SH,11.69,0.817,14.30844553243574,4.808445532435741
2015-11-03,2333.HK,9.78,601633.SH,11.72,0.819,14.310134310134313,4.530134310134313
2015-11-04,2333.HK,10.24,601633.SH,12.05,0.8195,14.704087858450276,4.4640878584502754
2015-11-05,2333.HK,10.22,601633.SH,12.23,0.8194,14.925555284354406,4.705555284354405
2015-11-06,2333.HK,10.12,601633.SH,12.3,0.822,14.963503649635038,4.843503649635039
2015-11-09,2333.HK,10.12,601633.SH,12.28,0.8225,14.930091185410333,4.810091185410334
2015-11-10,2333.HK,9.74,601633.SH,12.15,0.8247,14.732630047289923,4.992630047289923
2015-11-11,2333.HK,9.81,601633.SH,12.17,0.8246,14.7586708707252,4.9486708707252
2015-11-12,2333.HK,9.76,601633.SH,12.09,0.8249,14.656321978421627,4.896321978421627
2015-11-13,2333.HK,9.8,601633.SH,12.54,0.8253,15.194474736459467,5.3944747364594665
2015-11-16,2333.HK,9.49,601633.SH,12.36,0.8275,14.936555891238669,5.446555891238669
2015-11-17,2333.HK,9.69,601633.SH,12.24,0.8256,14.825581395348838,5.135581395348838
2015-11-18,2333.HK,9.79,601633.SH,12.21,0.8262,14.778503994190269,4.988503994190269
2015-11-19,2333.HK,9.97,601633.SH,12.51,0.828,15.108695652173914,5.138695652173913
2015-11-20,2333.HK,10.12,601633.SH,13.34,0.8272,16.126692456479688,6.006692456479689
2015-11-23,2333.HK,10.04,601633.SH,13.9,0.8275,16.797583081571,6.757583081570999
2015-11-24,2333.HK,9.75,601633.SH,13.65,0.8292,16.4616497829233,6.711649782923299
2015-11-25,2333.HK,9.77,601633.SH,13.54,0.8296,16.321118611378978,6.551118611378978
2015-11-26,2333.HK,9.75,601633.SH,13.13,0.8286,15.84600531016172,6.09600531016172
2015-11-27,2333.HK,9.37,601633.SH,12.28,0.8303,14.789834999397806,5.419834999397807
2015-11-30,2333.HK,9.51,601633.SH,12.21,0.8327,14.663143989431969,5.153143989431969
2015-12-01,2333.HK,9.67,601633.SH,12.17,0.8289,14.682108818916637,5.012108818916637
2015-12-02,2333.HK,9.8,601633.SH,12.83,0.8315,15.429945880938064,5.629945880938063
2015-12-03,2333.HK,9.65,601633.SH,12.8,0.8311,15.401275418120566,5.751275418120565
2015-12-04,2333.HK,9.5,601633.SH,12.52,0.832,15.048076923076923,5.548076923076923
2015-12-07,2333.HK,9.63,601633.SH,12.54,0.8316,15.079365079365079,5.449365079365078
2015-12-08,2333.HK,9.42,601633.SH,12.19,0.8345,14.607549430796883,5.187549430796883
2015-12-09,2333.HK,9.95,601633.SH,12.46,0.8373,14.881165651498865,4.9311656514988655
2015-12-10,2333.HK,9.5,601633.SH,12.15,0.8395,14.472900536033354,4.972900536033354
2015-12-11,2333.HK,9.49,601633.SH,12.08,0.8418,14.350201948206225,4.860201948206225
2015-12-14,2333.HK,9.33,601633.SH,12.25,0.842,14.548693586698338,5.218693586698338
2015-12-15,2333.HK,9.51,601633.SH,12.17,0.8453,14.397255412279662,4.8872554122796625
2015-12-16,2333.HK,9.5,601633.SH,12.08,0.8441,14.311100580499941,4.811100580499941
2015-12-17,2333.HK,9.52,601633.SH,12.22,0.8436,14.485538169748697,4.965538169748697
2015-12-18,2333.HK,9.34,601633.SH,12.16,0.8453,14.385425292795457,5.045425292795457
2015-12-21,2333.HK,9.33,601633.SH,12.35,0.8469,14.582595347738811,5.252595347738811
2015-12-22,2333.HK,9.17,601633.SH,12.33,0.8454,14.584811923349893,5.414811923349893
2015-12-23,2333.HK,9.22,601633.SH,12.43,0.8432,14.74146110056926,5.52146110056926
2015-12-24,2333.HK,9.34,601633.SH,12.16,0.8441,14.405876081033053,5.065876081033053
2015-12-25,2333.HK,9.34,601633.SH,12.14,0.8441,14.382182205899776,5.042182205899776
2015-12-28,2333.HK,9.14,601633.SH,12.05,0.8438,14.280635221616498,5.140635221616497
2015-12-29,2333.HK,9.24,601633.SH,12.08,0.8458,14.282336249704422,5.042336249704421
2015-12-30,2333.HK,9.05,601633.SH,12.1,0.8484,14.26214049976426,5.21214049976426
2015-12-31,2333.HK,9.03,601633.SH,12.04,0.8479,14.199787710814954,5.169787710814955
2016-01-04,2333.HK,8.57,601633.SH,10.97,0.8478,12.939372493512622,4.369372493512621
2016-01-05,2333.HK,8.3,601633.SH,11.22,0.8551,13.12127236580517,4.82127236580517
2016-01-06,2333.HK,8.23,601633.SH,11.42,0.8579,13.311574775614874,5.0815747756148735
2016-01-07,2333.HK,7.78,601633.SH,10.5,0.8666,12.116316639741518,4.336316639741518
2016-01-08,2333.HK,7.72,601633.SH,10.67,0.8632,12.360982391102873,4.640982391102873
2016-01-11,2333.HK,7.34,601633.SH,9.94,0.8618,11.53399860756556,4.193998607565559
2016-01-12,2333.HK,7.13,601633.SH,9.95,0.8541,11.649689731881512,4.519689731881512
2016-01-13,2333.HK,7.19,601633.SH,9.72,0.8485,11.45550972304066,4.265509723040659
2016-01-14,2333.HK,7.16,601633.SH,9.95,0.8469,11.748730664777423,4.588730664777422
2016-01-15,2333.HK,6.75,601633.SH,9.55,0.8502,11.232651140908024,4.482651140908024
2016-01-18,2333.HK,6.98,601633.SH,9.58,0.8492,11.281205840791333,4.301205840791333
2016-01-19,2333.HK,7.02,601633.SH,9.83,0.8466,11.611150484290102,4.591150484290102
2016-01-20,2333.HK,6.62,601633.SH,9.63,0.8449,11.397798556042137,4.7777985560421365
2016-01-21,2333.HK,6.46,601633.SH,9.26,0.8442,10.968964700307984,4.508964700307984
2016-01-22,2333.HK,6.9,601633.SH,9.34,0.8454,11.048024603737876,4.148024603737875
2016-01-25,2333.HK,7.19,601633.SH,9.37,0.8477,11.053438716527072,3.863438716527072
2016-01-26,2333.HK,6.96,601633.SH,8.45,0.8487,9.956403911865205,2.9964039118652055
2016-01-27,2333.HK,7.07,601633.SH,8.35,0.8479,9.847859417384125,2.777859417384125
2016-01-28,2333.HK,6.85,601633.SH,8.01,0.8488,9.436852026390198,2.586852026390199
2016-01-29,2333.HK,5.91,601633.SH,8.34,0.8489,9.824478737189304,3.914478737189304
2016-02-01,2333.HK,5.51,601633.SH,7.99,0.8488,9.413289349670123,3.903289349670123
2016-02-02,2333.HK,5.7,601633.SH,8.14,0.8493,9.584363593547627,3.8843635935476266
2016-02-03,2333.HK,5.45,601633.SH,8.04,0.8513,9.444379184776224,3.994379184776224
2016-02-04,2333.HK,5.49,601633.SH,8.13,0.8522,9.540014081201598,4.0500140812015974
2016-02-05,2333.HK,5.43,601633.SH,8.06,0.8486,9.497996700447796,4.067996700447797
2016-02-15,2333.HK,5.47,601633.SH,7.94,0.8356,9.502154140737195,4.0321541407371955
2016-02-16,2333.HK,5.52,601633.SH,8.25,0.8356,9.873145045476305,4.353145045476305
2016-02-17,2333.HK,5.67,601633.SH,8.6,0.8368,10.277246653919693,4.6072466539196935
2016-02-18,2333.HK,5.76,601633.SH,8.47,0.8382,10.104986876640421,4.344986876640421
2016-02-19,2333.HK,5.68,601633.SH,8.54,0.8387,10.18242518182902,4.50242518182902
2016-02-22,2333.HK,5.87,601633.SH,9.19,0.8398,10.943081686115741,5.073081686115741
2016-02-23,2333.HK,5.76,601633.SH,9.02,0.8397,10.741931642253185,4.981931642253185
2016-02-24,2333.HK,5.61,601633.SH,9.1,0.8413,10.816593367407583,5.206593367407582
2016-02-25,2333.HK,5.44,601633.SH,8.35,0.8416,9.92157794676806,4.48157794676806
2016-02-26,2333.HK,5.65,601633.SH,8.5,0.842,10.09501187648456,4.4450118764845605
2016-02-29,2333.HK,5.59,601633.SH,8.21,0.8418,9.752910430030887,4.1629104300308875
2016-03-01,2333.HK,5.73,601633.SH,8.18,0.8425,9.709198813056378,3.979198813056378
2016-03-02,2333.HK,5.91,601633.SH,8.55,0.8423,10.150777632672444,4.240777632672444
2016-03-03,2333.HK,5.91,601633.SH,8.69,0.843,10.308422301304864,4.398422301304864
2016-03-04,2333.HK,6.37,601633.SH,8.82,0.8417,10.478792919092314,4.108792919092314
2016-03-07,2333.HK,7.03,601633.SH,8.85,0.8384,10.555820610687022,3.5258206106870214
2016-03-08,2333.HK,6.92,601633.SH,8.85,0.8389,10.549529145309334,3.629529145309334
2016-03-09,2333.HK,6.73,601633.SH,8.71,0.8379,10.395035207065284,3.6650352070652836
2016-03-10,2333.HK,6.54,601633.SH,8.5,0.839,10.131108462455304,3.5911084624553036
2016-03-11,2333.HK,6.91,601633.SH,8.51,0.8391,10.141818615182935,3.2318186151829345
2016-03-14,2333.HK,7.03,601633.SH,8.77,0.837,10.4778972520908,3.4478972520908
2016-03-15,2333.HK,6.86,601633.SH,9.14,0.8368,10.922562141491397,4.062562141491397
