,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2016-03-08,1398.HK,4.11,601398.SH,4.33,0.8389,5.1615210394564315,1.0515210394564312
2016-03-09,1398.HK,4.12,601398.SH,4.41,0.8379,5.2631578947368425,1.1431578947368424
2016-03-10,1398.HK,4.12,601398.SH,4.32,0.839,5.148986889153755,1.0289868891537548
2016-03-11,1398.HK,4.15,601398.SH,4.34,0.8391,5.17220831843642,1.0222083184364195
2016-03-14,1398.HK,4.23,601398.SH,4.3,0.837,5.137395459976105,0.9073954599761045
2016-03-15,1398.HK,4.21,601398.SH,4.26,0.8368,5.090822179732314,0.8808221797323137
2016-03-16,1398.HK,4.23,601398.SH,4.32,0.8385,5.152057245080501,0.9220572450805005
2016-03-17,1398.HK,4.32,601398.SH,4.29,0.8402,5.105927160199953,0.7859271601999529
2016-03-18,1398.HK,4.33,601398.SH,4.3,0.8358,5.144771476429768,0.814771476429768
2016-03-21,1398.HK,4.32,601398.SH,4.31,0.8346,5.164150491253294,0.844150491253294
2016-03-22,1398.HK,4.31,601398.SH,4.29,0.8353,5.135879324793487,0.8258793247934877
2016-03-23,1398.HK,4.3,601398.SH,4.3,0.8375,5.134328358208955,0.8343283582089551
2016-03-24,1398.HK,4.23,601398.SH,4.26,0.8383,5.0817129905761655,0.8517129905761651
2016-03-25,1398.HK,4.23,601398.SH,4.28,0.8383,5.10557079804366,0.8755707980436593
2016-03-28,1398.HK,4.23,601398.SH,4.3,0.8383,5.129428605511153,0.8994286055111527
2016-03-29,1398.HK,4.25,601398.SH,4.25,0.8403,5.05771748185172,0.8077174818517197
2016-03-30,1398.HK,4.38,601398.SH,4.32,0.8397,5.144694533762058,0.7646945337620581
2016-03-31,1398.HK,4.34,601398.SH,4.29,0.8361,5.130965195550772,0.7909651955507719
2016-04-01,1398.HK,4.22,601398.SH,4.3,0.8342,5.154639175257731,0.9346391752577317
2016-04-05,1398.HK,4.13,601398.SH,4.32,0.8348,5.174892189746047,1.0448921897460473
2016-04-06,1398.HK,4.11,601398.SH,4.29,0.8356,5.134035423647679,1.0240354236476783
2016-04-07,1398.HK,4.07,601398.SH,4.26,0.8369,5.090213884574023,1.020213884574023
2016-04-08,1398.HK,4.11,601398.SH,4.26,0.8359,5.096303385572437,0.9863033855724366
2016-04-11,1398.HK,4.14,601398.SH,4.29,0.836,5.131578947368421,0.9915789473684216
2016-04-12,1398.HK,4.15,601398.SH,4.28,0.8356,5.122067975107707,0.9720679751077066
2016-04-13,1398.HK,4.32,601398.SH,4.32,0.8343,5.17799352750809,0.8579935275080901
2016-04-14,1398.HK,4.33,601398.SH,4.31,0.8358,5.156736061258674,0.826736061258674
2016-04-15,1398.HK,4.35,601398.SH,4.3,0.8371,5.136781746505794,0.7867817465057945
2016-04-18,1398.HK,4.28,601398.SH,4.29,0.8368,5.126673040152964,0.8466730401529636
2016-04-19,1398.HK,4.38,601398.SH,4.29,0.8366,5.12789863734162,0.7478986373416205
2016-04-20,1398.HK,4.34,601398.SH,4.29,0.8351,5.137109328224165,0.797109328224165
2016-04-21,1398.HK,4.39,601398.SH,4.3,0.8344,5.153403643336529,0.7634036433365292
2016-04-22,1398.HK,4.31,601398.SH,4.28,0.8359,5.120229692546956,0.8102296925469563
2016-04-25,1398.HK,4.25,601398.SH,4.27,0.8374,5.099116312395509,0.849116312395509
2016-04-26,1398.HK,4.23,601398.SH,4.28,0.8387,5.10313580541314,0.8731358054131393
2016-04-27,1398.HK,4.23,601398.SH,4.28,0.8386,5.103744335797758,0.8737443357977579
2016-04-28,1398.HK,4.27,601398.SH,4.28,0.8389,5.101919179878412,0.8319191798784127
2016-04-29,1398.HK,4.21,601398.SH,4.26,0.8363,5.093865837618079,0.883865837618079
2016-05-03,1398.HK,4.1,601398.SH,4.28,0.8369,5.114111602341977,1.014111602341977
2016-05-04,1398.HK,4.05,601398.SH,4.27,0.8357,5.10948905109489,1.0594890510948902
2016-05-05,1398.HK,4.03,601398.SH,4.28,0.8384,5.104961832061068,1.074961832061068
2016-05-06,1398.HK,3.98,601398.SH,4.24,0.8396,5.05002382086708,1.0700238208670796
2016-05-09,1398.HK,3.96,601398.SH,4.17,0.8393,4.9684260693435,1.0084260693434999
2016-05-10,1398.HK,3.99,601398.SH,4.16,0.8402,4.951202094739348,0.961202094739348
2016-05-11,1398.HK,3.95,601398.SH,4.19,0.8427,4.972113444879554,1.0221134448795537
2016-05-12,1398.HK,3.92,601398.SH,4.18,0.8421,4.963781023631397,1.0437810236313974
2016-05-13,1398.HK,3.87,601398.SH,4.22,0.8432,5.004743833017078,1.1347438330170778
2016-05-16,1398.HK,3.87,601398.SH,4.25,0.8433,5.03972489031187,1.16972489031187
2016-05-17,1398.HK,3.9,601398.SH,4.25,0.8432,5.040322580645162,1.140322580645162
2016-05-18,1398.HK,3.85,601398.SH,4.24,0.8432,5.0284629981024676,1.1784629981024675
2016-05-19,1398.HK,3.83,601398.SH,4.24,0.8442,5.022506515043829,1.1925065150438288
2016-05-20,1398.HK,3.87,601398.SH,4.25,0.8451,5.028990651993847,1.1589906519938467
2016-05-23,1398.HK,3.88,601398.SH,4.26,0.8449,5.042016806722689,1.162016806722689
2016-05-24,1398.HK,3.9,601398.SH,4.26,0.8447,5.043210607316206,1.1432106073162065
2016-05-25,1398.HK,4.02,601398.SH,4.26,0.8448,5.042613636363636,1.0226136363636362
2016-05-26,1398.HK,4.02,601398.SH,4.28,0.8453,5.063291139240507,1.043291139240507
2016-05-27,1398.HK,4.08,601398.SH,4.29,0.8451,5.076322328718495,0.9963223287184952
2016-05-30,1398.HK,4.1,601398.SH,4.3,0.8456,5.0851466414380315,0.9851466414380319
2016-05-31,1398.HK,4.12,601398.SH,4.36,0.8483,5.1396911469998825,1.0196911469998824
2016-06-01,1398.HK,4.12,601398.SH,4.34,0.8482,5.1167177552464045,0.9967177552464044
2016-06-02,1398.HK,4.16,601398.SH,4.34,0.8481,5.1173210706284635,0.9573210706284634
2016-06-03,1398.HK,4.19,601398.SH,4.37,0.848,5.153301886792453,0.9633018867924523
2016-06-06,1398.HK,4.18,601398.SH,4.38,0.8486,5.161442375677586,0.9814423756775863
2016-06-07,1398.HK,4.26,601398.SH,4.4,0.8452,5.205868433506863,0.9458684335068632
2016-06-08,1398.HK,4.28,601398.SH,4.39,0.8459,5.189738739803759,0.9097387398037586
2016-06-13,1398.HK,4.11,601398.SH,4.37,0.8507,5.136946044433995,1.0269460444339948
2016-06-14,1398.HK,4.13,601398.SH,4.4,0.85,5.176470588235294,1.0464705882352945
2016-06-15,1398.HK,4.11,601398.SH,4.39,0.8509,5.1592431543072035,1.0492431543072032
2016-06-16,1398.HK,4.05,601398.SH,4.37,0.8503,5.139362577913678,1.0893625779136782
2016-06-17,1398.HK,4.11,601398.SH,4.37,0.8502,5.139967066572572,1.0299670665725715
2016-06-20,1398.HK,4.2,601398.SH,4.39,0.8505,5.16166960611405,0.9616696061140502
2016-06-21,1398.HK,4.29,601398.SH,4.41,0.8491,5.19373454245672,0.9037345424567196
2016-06-22,1398.HK,4.38,601398.SH,4.44,0.8493,5.227834687389615,0.8478346873896152
2016-06-23,1398.HK,4.45,601398.SH,4.44,0.8498,5.224758766768652,0.7747587667686515
2016-06-24,1398.HK,4.31,601398.SH,4.4,0.8494,5.180127148575465,0.8701271485754658
2016-06-27,1398.HK,4.41,601398.SH,4.42,0.856,5.163551401869159,0.7535514018691591
2016-06-28,1398.HK,4.41,601398.SH,4.42,0.8603,5.137742647913519,0.7277426479135185
2016-06-29,1398.HK,4.24,601398.SH,4.42,0.8614,5.13118179707453,0.8911817970745295
2016-06-30,1398.HK,4.29,601398.SH,4.44,0.8587,5.170606731105159,0.8806067311051589
2016-07-01,1398.HK,4.29,601398.SH,4.47,0.8587,5.2055432630720855,0.9155432630720854
2016-07-04,1398.HK,4.28,601398.SH,4.54,0.8602,5.27784236224134,0.9978423622413395
2016-07-05,1398.HK,4.2,601398.SH,4.55,0.8607,5.286394794934355,1.086394794934355
2016-07-06,1398.HK,4.18,601398.SH,4.56,0.8618,5.291250870271524,1.1112508702715242
2016-07-07,1398.HK,4.19,601398.SH,4.59,0.8638,5.31373003009956,1.1237300300995594
2016-07-08,1398.HK,4.14,601398.SH,4.29,0.8629,4.971607370494843,0.8316073704948437
2016-07-11,1398.HK,4.24,601398.SH,4.27,0.8634,4.945564049108177,0.7055640491081769
2016-07-12,1398.HK,4.29,601398.SH,4.34,0.8637,5.024892902628227,0.7348929026282267
2016-07-13,1398.HK,4.31,601398.SH,4.35,0.8629,5.041140340711554,0.731140340711554
2016-07-14,1398.HK,4.38,601398.SH,4.31,0.863,4.994206257242178,0.614206257242178
2016-07-15,1398.HK,4.34,601398.SH,4.32,0.8632,5.0046339202965715,0.6646339202965716
2016-07-18,1398.HK,4.36,601398.SH,4.34,0.8627,5.030717514779181,0.6707175147791808
2016-07-19,1398.HK,4.33,601398.SH,4.3,0.8652,4.969949144706426,0.639949144706426
2016-07-20,1398.HK,4.36,601398.SH,4.28,0.8644,4.951411383618695,0.5914113836186949
2016-07-21,1398.HK,4.38,601398.SH,4.28,0.8614,4.9686556768052,0.5886556768052005
2016-07-22,1398.HK,4.39,601398.SH,4.28,0.861,4.970963995354239,0.5809639953542396
2016-07-25,1398.HK,4.38,601398.SH,4.29,0.8609,4.983157161110466,0.6031571611104658
2016-07-26,1398.HK,4.41,601398.SH,4.31,0.8621,4.999420020879248,0.5894200208792482
2016-07-27,1398.HK,4.45,601398.SH,4.31,0.861,5.005807200929151,0.5558072009291513
2016-07-28,1398.HK,4.43,601398.SH,4.29,0.8604,4.9860529986053,0.5560529986053
2016-07-29,1398.HK,4.39,601398.SH,4.3,0.8594,5.003490807540143,0.6134908075401437
2016-08-01,1398.HK,4.47,601398.SH,4.33,0.8584,5.0442684063373715,0.5742684063373718
2016-08-02,1398.HK,4.47,601398.SH,4.34,0.8565,5.06713368359603,0.5971336835960299
2016-08-03,1398.HK,4.39,601398.SH,4.33,0.8559,5.0590022198855005,0.6690022198855008
2016-08-04,1398.HK,4.41,601398.SH,4.33,0.8555,5.061367621274108,0.6513676212741082
2016-08-05,1398.HK,4.48,601398.SH,4.33,0.8568,5.053688141923436,0.5736881419234354
2016-08-08,1398.HK,4.56,601398.SH,4.34,0.8578,5.059454418279319,0.4994544182793197
2016-08-09,1398.HK,4.58,601398.SH,4.37,0.8599,5.081986277474125,0.501986277474125
2016-08-10,1398.HK,4.64,601398.SH,4.38,0.8599,5.093615536690312,0.45361553669031274
2016-08-11,1398.HK,4.74,601398.SH,4.42,0.8566,5.159934625262666,0.4199346252626661
2016-08-12,1398.HK,4.79,601398.SH,4.5,0.857,5.250875145857643,0.460875145857643
2016-08-15,1398.HK,4.87,601398.SH,4.58,0.8578,5.339239916064351,0.46923991606435056
2016-08-16,1398.HK,4.85,601398.SH,4.44,0.8572,5.1796546896873545,0.3296546896873549
2016-08-17,1398.HK,4.88,601398.SH,4.44,0.8551,5.192375160799907,0.312375160799907
2016-08-18,1398.HK,4.9,601398.SH,4.43,0.8557,5.1770480308519335,0.2770480308519332
2016-08-19,1398.HK,4.91,601398.SH,4.44,0.8554,5.19055412672434,0.2805541267243399
2016-08-22,1398.HK,4.96,601398.SH,4.47,0.8579,5.210397482224035,0.25039748222403535
2016-08-23,1398.HK,5.0,601398.SH,4.52,0.8583,5.266223931026447,0.26622393102644715
2016-08-24,1398.HK,4.9,601398.SH,4.52,0.8569,5.274827867895904,0.3748278678959034
2016-08-25,1398.HK,4.93,601398.SH,4.52,0.858,5.268065268065268,0.33806526806526804
2016-08-26,1398.HK,4.94,601398.SH,4.5,0.8582,5.243532975996271,0.30353297599627105
2016-08-29,1398.HK,4.94,601398.SH,4.49,0.86,5.22093023255814,0.28093023255813954
2016-08-30,1398.HK,4.99,601398.SH,4.51,0.8612,5.236878773803994,0.24687877380399392
2016-08-31,1398.HK,4.93,601398.SH,4.53,0.8609,5.261935184109653,0.3319351841096534
2016-09-01,1398.HK,4.97,601398.SH,4.52,0.861,5.249709639953542,0.27970963995354214
2016-09-02,1398.HK,4.9,601398.SH,4.53,0.8623,5.253392090919634,0.35339209091963397
2016-09-05,1398.HK,4.98,601398.SH,4.53,0.8631,5.248522766770942,0.2685227667709418
2016-09-06,1398.HK,5.05,601398.SH,4.46,0.8626,5.1704150243450036,0.12041502434500373
2016-09-07,1398.HK,5.06,601398.SH,4.48,0.8626,5.193600741942963,0.13360074194296345
2016-09-08,1398.HK,5.06,601398.SH,4.49,0.8603,5.219109612925724,0.15910961292572434
2016-09-09,1398.HK,5.06,601398.SH,4.48,0.8602,5.208091141594979,0.14809114159497927
2016-09-12,1398.HK,4.83,601398.SH,4.45,0.862,5.162412993039443,0.33241299303944327
2016-09-13,1398.HK,4.81,601398.SH,4.43,0.8626,5.135636447948063,0.3256364479480638
2016-09-14,1398.HK,4.8,601398.SH,4.37,0.8621,5.069017515369447,0.2690175153694474
2016-09-19,1398.HK,4.92,601398.SH,4.4,0.8577,5.129998834091174,0.20999883409117448
2016-09-20,1398.HK,4.97,601398.SH,4.4,0.8596,5.118659841786878,0.14865984178687786
2016-09-21,1398.HK,5.03,601398.SH,4.41,0.8609,5.122546172610059,0.09254617261005915
2016-09-22,1398.HK,5.03,601398.SH,4.44,0.8616,5.153203342618385,0.1232033426183845
2016-09-23,1398.HK,4.88,601398.SH,4.44,0.8612,5.15559684161635,0.2755968416163501
2016-09-26,1398.HK,4.85,601398.SH,4.41,0.861,5.121951219512195,0.2719512195121956
2016-09-27,1398.HK,4.97,601398.SH,4.44,0.8613,5.154998258446535,0.1849982584465355
2016-09-28,1398.HK,4.97,601398.SH,4.43,0.8618,5.140403805987468,0.17040380598746818
2016-09-29,1398.HK,4.99,601398.SH,4.44,0.862,5.150812064965198,0.16081206496519762
2016-09-30,1398.HK,4.85,601398.SH,4.43,0.8614,5.142790805665196,0.292790805665196
2016-10-10,1398.HK,5.0,601398.SH,4.46,0.8614,5.177617831437195,0.17761783143719523
2016-10-11,1398.HK,4.91,601398.SH,4.45,0.8647,5.146293512200764,0.23629351220076344
2016-10-12,1398.HK,4.82,601398.SH,4.43,0.8664,5.113111726685134,0.29311172668513397
2016-10-13,1398.HK,4.69,601398.SH,4.42,0.8664,5.10156971375808,0.4115697137580794
2016-10-14,1398.HK,4.72,601398.SH,4.42,0.8684,5.089820359281437,0.3698203592814373
2016-10-17,1398.HK,4.68,601398.SH,4.38,0.8681,5.04550167031448,0.36550167031448044
2016-10-18,1398.HK,4.77,601398.SH,4.41,0.8698,5.070131064612554,0.3001310646125548
2016-10-19,1398.HK,4.71,601398.SH,4.41,0.8692,5.073630924988495,0.36363092498849525
2016-10-20,1398.HK,4.72,601398.SH,4.39,0.8689,5.0523650592703415,0.33236505927034177
2016-10-21,1398.HK,4.72,601398.SH,4.41,0.8695,5.071880391029327,0.35188039102932755
2016-10-24,1398.HK,4.81,601398.SH,4.43,0.8727,5.076200297925976,0.26620029792597677
2016-10-25,1398.HK,4.79,601398.SH,4.45,0.8737,5.093281446720843,0.3032814467208427
2016-10-26,1398.HK,4.72,601398.SH,4.42,0.8744,5.054894784995426,0.33489478499542624
2016-10-27,1398.HK,4.69,601398.SH,4.42,0.8743,5.055472949788403,0.36547294978840217
2016-10-28,1398.HK,4.63,601398.SH,4.44,0.8754,5.071967100753942,0.4419671007539421
2016-10-31,1398.HK,4.67,601398.SH,4.43,0.8761,5.056500399497774,0.38650039949777426
2016-11-01,1398.HK,4.75,601398.SH,4.44,0.8747,5.076026066079799,0.3260260660797991
2016-11-02,1398.HK,4.65,601398.SH,4.42,0.8743,5.055472949788403,0.4054729497884022
2016-11-03,1398.HK,4.64,601398.SH,4.42,0.8732,5.061841502519469,0.4218415025194693
2016-11-04,1398.HK,4.65,601398.SH,4.41,0.8728,5.052703941338222,0.4027039413382214
2016-11-07,1398.HK,4.69,601398.SH,4.41,0.8726,5.053862021544808,0.36386202154480785
2016-11-08,1398.HK,4.74,601398.SH,4.44,0.8746,5.076606448662246,0.33660644866224576
2016-11-09,1398.HK,4.58,601398.SH,4.4,0.8759,5.023404498230392,0.4434044982303922
2016-11-10,1398.HK,4.66,601398.SH,4.43,0.8762,5.055923305181465,0.3959233051814648
2016-11-11,1398.HK,4.6,601398.SH,4.41,0.8793,5.015353121801433,0.41535312180143347
2016-11-14,1398.HK,4.51,601398.SH,4.4,0.8785,5.0085372794536145,0.4985372794536147
2016-11-15,1398.HK,4.5,601398.SH,4.4,0.8829,4.983576849020275,0.48357684902027476
2016-11-16,1398.HK,4.48,601398.SH,4.4,0.8844,4.975124378109453,0.49512437810945276
2016-11-17,1398.HK,4.46,601398.SH,4.39,0.8871,4.948709277420809,0.48870927742080905
2016-11-18,1398.HK,4.48,601398.SH,4.39,0.8869,4.949825233960987,0.46982523396098674
2016-11-21,1398.HK,4.49,601398.SH,4.42,0.8903,4.964618667864765,0.4746186678647648
2016-11-22,1398.HK,4.6,601398.SH,4.43,0.8905,4.974733295901179,0.3747332959011791
2016-11-23,1398.HK,4.64,601398.SH,4.45,0.8902,4.998876656931027,0.3588766569310273
2016-11-24,1398.HK,4.61,601398.SH,4.44,0.8934,4.969778374748154,0.3597783747481538
2016-11-25,1398.HK,4.67,601398.SH,4.5,0.8953,5.026248184965933,0.35624818496593313
2016-11-28,1398.HK,4.76,601398.SH,4.55,0.8958,5.0792587631167665,0.3192587631167667
2016-11-29,1398.HK,4.78,601398.SH,4.57,0.8937,5.113572787288799,0.3335727872887988
2016-11-30,1398.HK,4.75,601398.SH,4.52,0.8924,5.064993276557598,0.31499327655759757
2016-12-01,1398.HK,4.79,601398.SH,4.52,0.8899,5.079222384537588,0.2892223845375881
2016-12-02,1398.HK,4.75,601398.SH,4.52,0.8901,5.0780811144815186,0.32808111448151855
2016-12-05,1398.HK,4.77,601398.SH,4.56,0.8865,5.143824027072758,0.3738240270727582
2016-12-06,1398.HK,4.82,601398.SH,4.54,0.8869,5.1189536588115905,0.2989536588115902
2016-12-07,1398.HK,4.83,601398.SH,4.53,0.8873,5.105375859348586,0.27537585934858555
2016-12-08,1398.HK,4.85,601398.SH,4.54,0.8897,5.102843655164662,0.25284365516466245
2016-12-09,1398.HK,4.85,601398.SH,4.59,0.8885,5.166010129431626,0.31601012943162665
2016-12-12,1398.HK,4.79,601398.SH,4.63,0.8928,5.185931899641576,0.3959318996415764
2016-12-13,1398.HK,4.76,601398.SH,4.56,0.8939,5.101241749636424,0.3412417496364242
2016-12-14,1398.HK,4.71,601398.SH,4.57,0.8931,5.117008173776733,0.4070081737767328
2016-12-15,1398.HK,4.57,601398.SH,4.46,0.8907,5.007297631076681,0.43729763107668074
2016-12-16,1398.HK,4.57,601398.SH,4.43,0.8922,4.965254427258462,0.39525442725846194
2016-12-19,1398.HK,4.56,601398.SH,4.44,0.8951,4.960339626857335,0.4003396268573356
2016-12-20,1398.HK,4.55,601398.SH,4.41,0.8945,4.930128563443264,0.3801285634432645
2016-12-21,1398.HK,4.56,601398.SH,4.42,0.8947,4.940203420140829,0.38020342014082953
2016-12-22,1398.HK,4.49,601398.SH,4.4,0.8942,4.920599418474614,0.430599418474614
2016-12-23,1398.HK,4.49,601398.SH,4.4,0.8946,4.918399284596468,0.4283992845964679
2016-12-26,1398.HK,4.49,601398.SH,4.41,0.8946,4.929577464788733,0.4395774647887327
2016-12-27,1398.HK,4.49,601398.SH,4.39,0.8946,4.907221104404203,0.4172211044042031
2016-12-28,1398.HK,4.54,601398.SH,4.37,0.8965,4.8745119910764085,0.3345119910764085
2016-12-29,1398.HK,4.58,601398.SH,4.38,0.8984,4.8753339269813,0.2953339269813
2016-12-30,1398.HK,4.65,601398.SH,4.41,0.8996,4.902178746109382,0.25217874610938207
2017-01-03,1398.HK,4.68,601398.SH,4.43,0.8998,4.923316292509446,0.24331629250944609
2017-01-04,1398.HK,4.65,601398.SH,4.43,0.8982,4.932086395012246,0.28208639501224564
2017-01-05,1398.HK,4.71,601398.SH,4.44,0.8923,4.975904964697972,0.2659049646979721
2017-01-06,1398.HK,4.73,601398.SH,4.44,0.8808,5.040871934604905,0.31087193460490425
2017-01-09,1398.HK,4.68,601398.SH,4.46,0.8819,5.0572627282004765,0.3772627282004768
2017-01-10,1398.HK,4.71,601398.SH,4.46,0.8874,5.025918413342349,0.3159184133423487
2017-01-11,1398.HK,4.76,601398.SH,4.47,0.8887,5.0298188365027565,0.26981883650275673
2017-01-12,1398.HK,4.77,601398.SH,4.47,0.8903,5.020779512523868,0.2507795125238683
2017-01-13,1398.HK,4.77,601398.SH,4.49,0.8849,5.074019663238784,0.30401966323878415
2017-01-16,1398.HK,4.73,601398.SH,4.55,0.8828,5.154055278658812,0.42405527865881165
2017-01-17,1398.HK,4.74,601398.SH,4.53,0.8846,5.120958625367398,0.38095862536739755
2017-01-18,1398.HK,4.77,601398.SH,4.53,0.8778,5.160628844839371,0.3906288448393713
2017-01-19,1398.HK,4.78,601398.SH,4.53,0.8787,5.155343120518949,0.3753431205189486
2017-01-20,1398.HK,4.71,601398.SH,4.52,0.8814,5.128205128205128,0.4182051282051278
2017-01-23,1398.HK,4.73,601398.SH,4.53,0.8831,5.129656890499377,0.3996568904993767
2017-01-24,1398.HK,4.73,601398.SH,4.55,0.8813,5.162827640984909,0.43282764098490834
2017-01-25,1398.HK,4.72,601398.SH,4.56,0.8788,5.188893946290396,0.4688939462903958
2017-01-26,1398.HK,4.8,601398.SH,4.6,0.8811,5.220746793780501,0.42074679378050117
2017-02-03,1398.HK,4.7,601398.SH,4.56,0.8779,5.194213463948057,0.4942134639480571
2017-02-06,1398.HK,4.74,601398.SH,4.56,0.8794,5.185353650216056,0.445353650216056
2017-02-07,1398.HK,4.76,601398.SH,4.55,0.8774,5.1857761568269884,0.42577615682698866
2017-02-08,1398.HK,4.82,601398.SH,4.56,0.881,5.175936435868331,0.35593643586833057
2017-02-09,1398.HK,4.87,601398.SH,4.57,0.8828,5.176710466696874,0.30671046669687385
2017-02-10,1398.HK,4.86,601398.SH,4.59,0.8828,5.199365654734934,0.33936565473493374
2017-02-13,1398.HK,4.94,601398.SH,4.62,0.8854,5.217980573751976,0.27798057375197605
2017-02-14,1398.HK,4.96,601398.SH,4.62,0.8862,5.213270142180095,0.2532701421800949
2017-02-15,1398.HK,5.1,601398.SH,4.68,0.8839,5.294716596900101,0.19471659690010146
2017-02-16,1398.HK,5.13,601398.SH,4.68,0.8835,5.297113752122241,0.16711375212224144
2017-02-17,1398.HK,5.06,601398.SH,4.64,0.8818,5.261964164209571,0.20196416420957153
2017-02-20,1398.HK,5.11,601398.SH,4.67,0.8823,5.29298424572141,0.1829842457214097
2017-02-21,1398.HK,5.07,601398.SH,4.68,0.8838,5.295315682281059,0.22531568228105847
2017-02-22,1398.HK,5.18,601398.SH,4.7,0.8851,5.310134448084963,0.13013444808496288
2017-02-23,1398.HK,5.19,601398.SH,4.71,0.8841,5.327451645741432,0.13745164574143143
2017-02-24,1398.HK,5.14,601398.SH,4.7,0.8848,5.311934900542496,0.17193490054249594
2017-02-27,1398.HK,5.08,601398.SH,4.69,0.8832,5.310235507246377,0.23023550724637687
2017-02-28,1398.HK,5.09,601398.SH,4.69,0.8841,5.304829770387966,0.2148297703879658
2017-03-01,1398.HK,5.04,601398.SH,4.68,0.8833,5.298313143892222,0.25831314389222193
2017-03-02,1398.HK,5.01,601398.SH,4.67,0.8849,5.277432478246129,0.26743247824612926
2017-03-03,1398.HK,4.93,601398.SH,4.65,0.8859,5.248899424314257,0.31889942431425755
2017-03-06,1398.HK,4.95,601398.SH,4.64,0.8886,5.221697051541751,0.27169705154175094
2017-03-07,1398.HK,4.97,601398.SH,4.68,0.8874,5.273833671399594,0.3038336713995946
2017-03-08,1398.HK,5.02,601398.SH,4.69,0.8881,5.280936831437901,0.2609368314379017
2017-03-09,1398.HK,4.93,601398.SH,4.7,0.8907,5.27674862467722,0.34674862467722
2017-03-10,1398.HK,4.91,601398.SH,4.71,0.8886,5.300472653612425,0.39047265361242456
2017-03-13,1398.HK,5.06,601398.SH,4.73,0.8895,5.317594154019113,0.2575941540191131
2017-03-14,1398.HK,5.09,601398.SH,4.76,0.8879,5.36096407253069,0.2709640725306901
2017-03-15,1398.HK,5.06,601398.SH,4.75,0.8885,5.346088913899831,0.2860889138998317
2017-03-16,1398.HK,5.19,601398.SH,4.7,0.8875,5.295774647887324,0.1057746478873236
2017-03-17,1398.HK,5.16,601398.SH,4.69,0.8855,5.296442687747036,0.13644268774703594
2017-03-20,1398.HK,5.19,601398.SH,4.71,0.8872,5.308836789900812,0.11883678990081137
2017-03-21,1398.HK,5.22,601398.SH,4.71,0.8879,5.30465142470999,0.08465142470998988
2017-03-22,1398.HK,5.14,601398.SH,4.66,0.8859,5.26018738006547,0.12018738006547025
2017-03-23,1398.HK,5.17,601398.SH,4.67,0.8843,5.281013230804026,0.11101323080402636
2017-03-24,1398.HK,5.16,601398.SH,4.69,0.8851,5.298836289684782,0.13883628968478146
2017-03-27,1398.HK,5.12,601398.SH,4.75,0.8851,5.366625240085866,0.24662524008586573
2017-03-28,1398.HK,5.15,601398.SH,4.75,0.8825,5.38243626062323,0.23243626062322953
2017-03-29,1398.HK,5.17,601398.SH,4.78,0.8843,5.405405405405406,0.23540540540540622
2017-03-30,1398.HK,5.12,601398.SH,4.81,0.8842,5.439945713639448,0.3199457136394477
2017-03-31,1398.HK,5.08,601398.SH,4.84,0.8851,5.468308665687493,0.388308665687493
2017-04-05,1398.HK,5.11,601398.SH,4.85,0.8851,5.479606824087673,0.36960682408767287
2017-04-06,1398.HK,5.03,601398.SH,4.83,0.8862,5.450236966824645,0.4202369668246444
2017-04-07,1398.HK,5.01,601398.SH,4.86,0.8869,5.479760965159545,0.46976096515954513
2017-04-10,1398.HK,5.04,601398.SH,4.83,0.8872,5.444093778178539,0.404093778178539
2017-04-11,1398.HK,4.97,601398.SH,4.8,0.8887,5.401147743895577,0.4311477438955773
2017-04-12,1398.HK,5.02,601398.SH,4.85,0.8887,5.457409699561156,0.4374096995611563
2017-04-13,1398.HK,5.02,601398.SH,4.81,0.8876,5.4191077061739525,0.39910770617395297
2017-04-14,1398.HK,5.02,601398.SH,4.81,0.8876,5.4191077061739525,0.39910770617395297
2017-04-17,1398.HK,5.02,601398.SH,4.83,0.8876,5.441640378548897,0.42164037854889713
2017-04-18,1398.HK,4.93,601398.SH,4.79,0.8854,5.409984187937655,0.4799841879376556
2017-04-19,1398.HK,4.91,601398.SH,4.74,0.8855,5.352907961603615,0.44290796160361445
2017-04-20,1398.HK,4.95,601398.SH,4.73,0.8853,5.342821642381114,0.39282164238111417
2017-04-21,1398.HK,4.96,601398.SH,4.81,0.8851,5.43441419048695,0.4744141904869501
2017-04-24,1398.HK,4.99,601398.SH,4.82,0.8855,5.443252399774139,0.4532523997741391
2017-04-25,1398.HK,5.1,601398.SH,4.81,0.8852,5.433800271125169,0.3338002711251695
2017-04-26,1398.HK,5.14,601398.SH,4.87,0.8846,5.505313135880624,0.36531313588062453
2017-04-27,1398.HK,5.11,601398.SH,4.88,0.8863,5.506036330813495,0.39603633081349443
2017-04-28,1398.HK,5.08,601398.SH,4.88,0.8868,5.502931889941362,0.42293188994136166
2017-05-02,1398.HK,5.07,601398.SH,4.82,0.8868,5.4352728912945425,0.3652728912945422
2017-05-03,1398.HK,5.07,601398.SH,4.81,0.8868,5.423996391520071,0.353996391520071
2017-05-04,1398.HK,5.03,601398.SH,4.81,0.8854,5.4325728484300875,0.4025728484300872
2017-05-05,1398.HK,4.96,601398.SH,4.86,0.8856,5.487804878048781,0.527804878048781
2017-05-08,1398.HK,5.01,601398.SH,4.9,0.8869,5.524861878453039,0.514861878453039
