,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2016-07-07,6099.HK,,600999.SH,17.46,0.8638,20.213012271359112,
2016-07-08,6099.HK,,600999.SH,17.31,0.8629,20.06026190752115,
2016-07-11,6099.HK,,600999.SH,17.44,0.8634,20.199212416029653,
2016-07-12,6099.HK,,600999.SH,17.76,0.8637,20.562695380340397,
2016-07-13,6099.HK,,600999.SH,17.64,0.8629,20.442693243713062,
2016-07-14,6099.HK,,600999.SH,17.7,0.863,20.509849362688296,
2016-07-15,6099.HK,,600999.SH,17.49,0.8632,20.261816496756254,
2016-07-18,6099.HK,,600999.SH,17.18,0.8627,19.91422278891851,
2016-07-19,6099.HK,,600999.SH,17.34,0.8652,20.041608876560332,
2016-07-20,6099.HK,,600999.SH,17.2,0.8644,19.89819527996298,
2016-07-21,6099.HK,,600999.SH,17.39,0.8614,20.188065939168794,
2016-07-22,6099.HK,,600999.SH,17.23,0.861,20.011614401858306,
2016-07-25,6099.HK,,600999.SH,17.17,0.8609,19.944244395400165,
2016-07-26,6099.HK,,600999.SH,17.59,0.8621,20.40366546804315,
2016-07-27,6099.HK,,600999.SH,17.26,0.861,20.04645760743322,
2016-07-28,6099.HK,,600999.SH,16.9,0.8604,19.642026964202692,
2016-07-29,6099.HK,,600999.SH,16.8,0.8594,19.548522224808004,
2016-08-01,6099.HK,,600999.SH,16.55,0.8584,19.280055917986953,
2016-08-02,6099.HK,,600999.SH,16.57,0.8565,19.346176298890835,
2016-08-03,6099.HK,,600999.SH,16.42,0.8559,19.1844841687113,
2016-08-04,6099.HK,,600999.SH,16.48,0.8555,19.263588544710696,
2016-08-05,6099.HK,,600999.SH,16.59,0.8568,19.362745098039216,
2016-08-08,6099.HK,,600999.SH,16.74,0.8578,19.515038470505942,
2016-08-09,6099.HK,,600999.SH,16.77,0.8599,19.502267705547155,
2016-08-10,6099.HK,,600999.SH,16.68,0.8599,19.397604372601464,
2016-08-11,6099.HK,,600999.SH,16.73,0.8566,19.53070277842634,
2016-08-12,6099.HK,,600999.SH,17.43,0.857,20.338389731621938,
2016-08-15,6099.HK,,600999.SH,19.07,0.8578,22.231289344835627,
2016-08-16,6099.HK,,600999.SH,18.55,0.8572,21.640223985067664,
2016-08-17,6099.HK,,600999.SH,18.4,0.8551,21.51795111682844,
2016-08-18,6099.HK,,600999.SH,18.42,0.8557,21.526235830314363,
2016-08-19,6099.HK,,600999.SH,18.23,0.8554,21.311667056347908,
2016-08-22,6099.HK,,600999.SH,17.93,0.8579,20.89987177992773,
2016-08-23,6099.HK,,600999.SH,18.06,0.8583,21.04159384830479,
2016-08-24,6099.HK,,600999.SH,17.82,0.8569,20.79589216944801,
2016-08-25,6099.HK,,600999.SH,17.97,0.858,20.944055944055943,
2016-08-26,6099.HK,,600999.SH,17.77,0.8582,20.706129107434165,
2016-08-29,6099.HK,,600999.SH,17.81,0.86,20.709302325581394,
2016-08-30,6099.HK,,600999.SH,17.86,0.8612,20.738504412447746,
2016-08-31,6099.HK,,600999.SH,17.96,0.8609,20.86188872110582,
2016-09-01,6099.HK,,600999.SH,17.63,0.861,20.476190476190474,
2016-09-02,6099.HK,,600999.SH,17.83,0.8623,20.677258494723414,
2016-09-05,6099.HK,,600999.SH,17.79,0.8631,20.611748348974626,
2016-09-06,6099.HK,,600999.SH,17.92,0.8626,20.774402967771852,
2016-09-07,6099.HK,,600999.SH,17.99,0.8626,20.85555297936471,
2016-09-08,6099.HK,,600999.SH,17.88,0.8603,20.78344763454609,
2016-09-09,6099.HK,,600999.SH,17.68,0.8602,20.55335968379447,
2016-09-12,6099.HK,,600999.SH,17.34,0.862,20.11600928074246,
2016-09-13,6099.HK,,600999.SH,17.26,0.8626,20.009274287039187,
2016-09-14,6099.HK,,600999.SH,17.19,0.8621,19.93968217144183,
2016-09-19,6099.HK,,600999.SH,17.22,0.8577,20.076949982511366,
2016-09-20,6099.HK,,600999.SH,17.15,0.8596,19.95114006514658,
2016-09-21,6099.HK,,600999.SH,17.37,0.8609,20.176559414566153,
2016-09-22,6099.HK,,600999.SH,17.44,0.8616,20.241411327762304,
2016-09-23,6099.HK,,600999.SH,17.4,0.8612,20.204366000928935,
2016-09-26,6099.HK,,600999.SH,16.82,0.861,19.53542392566783,
2016-09-27,6099.HK,,600999.SH,16.94,0.8613,19.66794380587484,
2016-09-28,6099.HK,,600999.SH,16.89,0.8618,19.598514736597817,
2016-09-29,6099.HK,,600999.SH,16.97,0.862,19.68677494199536,
2016-09-30,6099.HK,,600999.SH,17.19,0.8614,19.95588576735547,
2016-10-10,6099.HK,12.0,600999.SH,17.39,0.8614,20.188065939168794,8.188065939168794
2016-10-11,6099.HK,12.02,600999.SH,17.29,0.8647,19.99537411819128,7.975374118191279
2016-10-12,6099.HK,12.0,600999.SH,17.2,0.8664,19.852262234533704,7.852262234533704
2016-10-13,6099.HK,12.0,600999.SH,17.26,0.8664,19.921514312096033,7.921514312096033
2016-10-14,6099.HK,12.02,600999.SH,17.22,0.8684,19.82957162597881,7.809571625978812
2016-10-17,6099.HK,12.02,600999.SH,17.02,0.8681,19.606036170948048,7.586036170948049
2016-10-18,6099.HK,12.0,600999.SH,17.47,0.8698,20.085077029202115,8.085077029202115
2016-10-19,6099.HK,12.0,600999.SH,17.35,0.8692,19.960883571099863,7.960883571099863
2016-10-20,6099.HK,12.0,600999.SH,17.28,0.8689,19.88721371849465,7.88721371849465
2016-10-21,6099.HK,12.0,600999.SH,17.37,0.8695,19.976998274870617,7.976998274870617
2016-10-24,6099.HK,12.06,600999.SH,18.02,0.8727,20.64856193422711,8.58856193422711
2016-10-25,6099.HK,12.02,600999.SH,17.9,0.8737,20.487581549731026,8.467581549731026
2016-10-26,6099.HK,12.0,600999.SH,17.88,0.8744,20.448307410795973,8.448307410795973
2016-10-27,6099.HK,11.94,600999.SH,17.9,0.8743,20.47352167448244,8.533521674482442
2016-10-28,6099.HK,11.7,600999.SH,18.19,0.8754,20.77907242403473,9.079072424034731
2016-10-31,6099.HK,11.68,600999.SH,17.95,0.8761,20.488528706768633,8.808528706768634
2016-11-01,6099.HK,11.96,600999.SH,18.05,0.8747,20.635646507373956,8.675646507373955
2016-11-02,6099.HK,11.8,600999.SH,17.98,0.8743,20.565023447329292,8.765023447329291
2016-11-03,6099.HK,11.96,600999.SH,18.38,0.8732,21.049015116811727,9.089015116811726
2016-11-04,6099.HK,11.96,600999.SH,18.19,0.8728,20.840971585701194,8.880971585701193
2016-11-07,6099.HK,11.98,600999.SH,18.3,0.8726,20.971808388723357,8.991808388723356
2016-11-08,6099.HK,12.02,600999.SH,18.4,0.8746,21.038188886348042,9.018188886348042
2016-11-09,6099.HK,12.0,600999.SH,18.04,0.8759,20.595958442744603,8.595958442744603
2016-11-10,6099.HK,12.08,600999.SH,18.67,0.8762,21.307920566080806,9.227920566080806
2016-11-11,6099.HK,12.14,600999.SH,19.34,0.8793,21.994768565904696,9.854768565904696
2016-11-14,6099.HK,12.12,600999.SH,19.51,0.8785,22.20830961866819,10.08830961866819
2016-11-15,6099.HK,12.2,600999.SH,19.27,0.8829,21.8258013365047,9.6258013365047
2016-11-16,6099.HK,12.26,600999.SH,19.2,0.8844,21.709633649932158,9.449633649932158
2016-11-17,6099.HK,12.26,600999.SH,19.27,0.8871,21.722466463758312,9.462466463758313
2016-11-18,6099.HK,12.5,600999.SH,18.74,0.8869,21.129777878002027,8.629777878002027
2016-11-21,6099.HK,12.7,600999.SH,18.92,0.8903,21.25126361900483,8.551263619004832
2016-11-22,6099.HK,12.7,600999.SH,19.13,0.8905,21.482313307130827,8.782313307130828
2016-11-23,6099.HK,12.5,600999.SH,18.91,0.8902,21.24241743428443,8.74241743428443
2016-11-24,6099.HK,12.52,600999.SH,19.06,0.8934,21.33422878889635,8.81422878889635
2016-11-25,6099.HK,12.68,600999.SH,19.44,0.8953,21.713392159052834,9.033392159052834
2016-11-28,6099.HK,12.72,600999.SH,19.27,0.8958,21.511498102254965,8.791498102254964
2016-11-29,6099.HK,12.64,600999.SH,19.25,0.8937,21.539666554772293,8.899666554772292
2016-11-30,6099.HK,12.58,600999.SH,19.08,0.8924,21.38054683998207,8.80054683998207
2016-12-01,6099.HK,12.66,600999.SH,19.21,0.8899,21.586695134284753,8.926695134284753
2016-12-02,6099.HK,12.56,600999.SH,18.77,0.8901,21.087518256375688,8.527518256375687
2016-12-05,6099.HK,12.28,600999.SH,18.1,0.8865,20.417371686407222,8.137371686407223
2016-12-06,6099.HK,12.34,600999.SH,17.88,0.8869,20.160108242191903,7.820108242191903
2016-12-07,6099.HK,12.5,600999.SH,17.93,0.8873,20.20737067508171,7.707370675081709
2016-12-08,6099.HK,12.42,600999.SH,17.66,0.8897,19.849387433966506,7.429387433966506
2016-12-09,6099.HK,12.3,600999.SH,17.66,0.8885,19.87619583567811,7.57619583567811
2016-12-12,6099.HK,12.1,600999.SH,17.4,0.8928,19.489247311827956,7.3892473118279565
2016-12-13,6099.HK,12.16,600999.SH,17.13,0.8939,19.163217362121042,7.003217362121042
2016-12-14,6099.HK,12.1,600999.SH,16.91,0.8931,18.934049938416752,6.834049938416753
2016-12-15,6099.HK,12.04,600999.SH,16.8,0.8907,18.86156955203772,6.821569552037722
2016-12-16,6099.HK,12.02,600999.SH,16.78,0.8922,18.80744227751625,6.787442277516252
2016-12-19,6099.HK,12.08,600999.SH,16.54,0.8951,18.478382303653223,6.398382303653223
2016-12-20,6099.HK,12.02,600999.SH,16.62,0.8945,18.580212409167135,6.560212409167136
2016-12-21,6099.HK,12.08,600999.SH,16.79,0.8947,18.76606683804627,6.686066838046271
2016-12-22,6099.HK,12.02,600999.SH,16.7,0.8942,18.675911429210466,6.655911429210466
2016-12-23,6099.HK,11.96,600999.SH,16.54,0.8946,18.488710038005813,6.528710038005812
2016-12-26,6099.HK,11.96,600999.SH,16.67,0.8946,18.634026380505258,6.674026380505257
2016-12-27,6099.HK,11.96,600999.SH,16.6,0.8946,18.555779119159403,6.595779119159403
2016-12-28,6099.HK,12.0,600999.SH,16.45,0.8965,18.349135527049636,6.349135527049636
2016-12-29,6099.HK,11.94,600999.SH,16.27,0.8984,18.109973285841495,6.169973285841495
2016-12-30,6099.HK,12.08,600999.SH,16.33,0.8996,18.152512227656736,6.072512227656736
2017-01-03,6099.HK,12.0,600999.SH,16.5,0.8998,18.337408312958434,6.337408312958434
2017-01-04,6099.HK,12.04,600999.SH,16.65,0.8982,18.537074148296593,6.497074148296594
2017-01-05,6099.HK,12.0,600999.SH,16.61,0.8923,18.614815644962455,6.614815644962455
2017-01-06,6099.HK,12.08,600999.SH,16.49,0.8808,18.721616712079925,6.641616712079925
2017-01-09,6099.HK,11.92,600999.SH,16.47,0.8819,18.675586801224625,6.755586801224625
2017-01-10,6099.HK,11.94,600999.SH,16.49,0.8874,18.5823754789272,6.642375478927201
2017-01-11,6099.HK,11.92,600999.SH,16.32,0.8887,18.363902329244965,6.443902329244965
2017-01-12,6099.HK,12.0,600999.SH,16.29,0.8903,18.297203189935978,6.297203189935978
2017-01-13,6099.HK,11.96,600999.SH,16.38,0.8849,18.510566165668436,6.550566165668435
2017-01-16,6099.HK,11.9,600999.SH,16.64,0.8828,18.849116447666514,6.949116447666514
2017-01-17,6099.HK,11.9,600999.SH,16.52,0.8846,18.675107393172052,6.775107393172052
2017-01-18,6099.HK,12.0,600999.SH,16.55,0.8778,18.85395306447938,6.853953064479381
2017-01-19,6099.HK,11.92,600999.SH,16.59,0.8787,18.88016387845681,6.960163878456809
2017-01-20,6099.HK,11.98,600999.SH,16.74,0.8814,18.992511912865893,7.012511912865893
2017-01-23,6099.HK,11.94,600999.SH,16.79,0.8831,19.012569357943608,7.072569357943609
2017-01-24,6099.HK,12.02,600999.SH,16.69,0.8813,18.93793259956882,6.917932599568822
2017-01-25,6099.HK,11.96,600999.SH,16.67,0.8788,18.969048702776515,7.009048702776514
2017-01-26,6099.HK,11.96,600999.SH,16.76,0.8811,19.021677448643743,7.061677448643742
2017-02-03,6099.HK,11.96,600999.SH,16.53,0.8779,18.829023806811712,6.869023806811711
2017-02-06,6099.HK,11.96,600999.SH,16.53,0.8794,18.796906982033207,6.836906982033206
2017-02-07,6099.HK,11.98,600999.SH,16.46,0.8774,18.759972646455438,6.7799726464554375
2017-02-08,6099.HK,12.14,600999.SH,16.81,0.881,19.08059023836549,6.940590238365491
2017-02-09,6099.HK,12.1,600999.SH,16.82,0.8828,19.05301314000906,6.953013140009061
2017-02-10,6099.HK,11.98,600999.SH,16.88,0.8828,19.120978704123242,7.140978704123242
2017-02-13,6099.HK,12.18,600999.SH,16.98,0.8854,19.17777275807545,6.997772758075449
2017-02-14,6099.HK,12.16,600999.SH,16.89,0.8862,19.05890318212593,6.898903182125931
2017-02-15,6099.HK,12.24,600999.SH,16.82,0.8839,19.02930195723498,6.789301957234981
2017-02-16,6099.HK,12.24,600999.SH,16.95,0.8835,19.185059422750424,6.945059422750424
2017-02-17,6099.HK,12.14,600999.SH,16.96,0.8818,19.23338625538671,7.093386255386708
2017-02-20,6099.HK,12.22,600999.SH,17.11,0.8823,19.392496883146322,7.172496883146321
2017-02-21,6099.HK,12.2,600999.SH,17.15,0.8838,19.404842724598325,7.2048427245983255
2017-02-22,6099.HK,12.34,600999.SH,17.06,0.8851,19.274658230708393,6.9346582307083935
2017-02-23,6099.HK,12.3,600999.SH,16.89,0.8841,19.104173736002714,6.8041737360027135
2017-02-24,6099.HK,12.26,600999.SH,16.99,0.8848,19.202079566003615,6.942079566003615
2017-02-27,6099.HK,12.2,600999.SH,16.77,0.8832,18.987771739130434,6.787771739130434
2017-02-28,6099.HK,12.12,600999.SH,16.83,0.8841,19.03630810994231,6.916308109942312
2017-03-01,6099.HK,12.08,600999.SH,16.78,0.8833,18.996943280878526,6.916943280878526
2017-03-02,6099.HK,12.04,600999.SH,16.8,0.8849,18.985196067352245,6.945196067352246
2017-03-03,6099.HK,12.0,600999.SH,16.78,0.8859,18.94118975053618,6.941189750536179
2017-03-06,6099.HK,12.02,600999.SH,16.82,0.8886,18.92865181183885,6.908651811838851
2017-03-07,6099.HK,12.08,600999.SH,16.77,0.8874,18.89790398918188,6.817903989181881
2017-03-08,6099.HK,12.06,600999.SH,16.69,0.8881,18.792928724242767,6.7329287242427664
2017-03-09,6099.HK,12.02,600999.SH,16.69,0.8907,18.73807117997081,6.71807117997081
2017-03-10,6099.HK,11.98,600999.SH,16.63,0.8886,18.714832320504165,6.7348323205041645
2017-03-13,6099.HK,12.0,600999.SH,16.7,0.8895,18.77459246767847,6.77459246767847
2017-03-14,6099.HK,12.02,600999.SH,16.65,0.8879,18.752111724293275,6.732111724293276
2017-03-15,6099.HK,12.0,600999.SH,16.68,0.8885,18.773213280810356,6.7732132808103565
2017-03-16,6099.HK,12.12,600999.SH,16.99,0.8875,19.143661971830984,7.023661971830984
2017-03-17,6099.HK,12.04,600999.SH,16.76,0.8855,18.927159796725018,6.887159796725019
2017-03-20,6099.HK,12.04,600999.SH,16.71,0.8872,18.83453561767358,6.794535617673581
2017-03-21,6099.HK,12.12,600999.SH,16.59,0.8879,18.684536546908436,6.564536546908437
2017-03-22,6099.HK,12.0,600999.SH,16.48,0.8859,18.602551077999774,6.602551077999774
2017-03-23,6099.HK,12.04,600999.SH,16.42,0.8843,18.568359154133216,6.528359154133216
2017-03-24,6099.HK,12.02,600999.SH,16.59,0.8851,18.7436447858999,6.7236447858999
2017-03-27,6099.HK,12.02,600999.SH,16.58,0.8851,18.732346627499716,6.712346627499716
2017-03-28,6099.HK,12.0,600999.SH,16.44,0.8825,18.62889518413598,6.628895184135981
2017-03-29,6099.HK,12.0,600999.SH,16.38,0.8843,18.523125636096346,6.523125636096346
2017-03-30,6099.HK,11.92,600999.SH,16.37,0.8842,18.51391087989143,6.59391087989143
2017-03-31,6099.HK,11.9,600999.SH,16.27,0.8851,18.382103717094115,6.482103717094114
2017-04-05,6099.HK,12.02,600999.SH,16.47,0.8851,18.608066885097728,6.588066885097728
2017-04-06,6099.HK,12.02,600999.SH,16.48,0.8862,18.596253667343717,6.5762536673437175
2017-04-07,6099.HK,11.92,600999.SH,16.47,0.8869,18.57030104859623,6.650301048596232
2017-04-10,6099.HK,11.98,600999.SH,16.48,0.8872,18.575293056807936,6.595293056807936
2017-04-11,6099.HK,11.94,600999.SH,16.45,0.8887,18.51018341397547,6.570183413975469
2017-04-12,6099.HK,11.98,600999.SH,16.57,0.8887,18.64521210757286,6.665212107572859
2017-04-13,6099.HK,11.96,600999.SH,16.46,0.8876,18.54438936457864,6.584389364578641
2017-04-14,6099.HK,11.96,600999.SH,16.4,0.8876,18.47679134745381,6.5167913474538075
2017-04-17,6099.HK,11.96,600999.SH,16.46,0.8876,18.54438936457864,6.584389364578641
2017-04-18,6099.HK,11.96,600999.SH,16.05,0.8854,18.12740004517732,6.16740004517732
2017-04-19,6099.HK,11.88,600999.SH,15.98,0.8855,18.046301524562395,6.166301524562394
2017-04-20,6099.HK,11.86,600999.SH,15.96,0.8853,18.02778719078279,6.167787190782789
2017-04-21,6099.HK,11.88,600999.SH,16.13,0.8851,18.223929499491582,6.343929499491582
2017-04-24,6099.HK,11.84,600999.SH,16.23,0.8855,18.328627893845287,6.488627893845287
2017-04-25,6099.HK,11.88,600999.SH,16.04,0.8852,18.120198825124266,6.240198825124265
2017-04-26,6099.HK,12.0,600999.SH,16.08,0.8846,18.17770743839023,6.177707438390229
2017-04-27,6099.HK,11.9,600999.SH,15.94,0.8863,17.98488096581293,6.08488096581293
2017-04-28,6099.HK,11.86,600999.SH,15.94,0.8868,17.974740640505185,6.114740640505186
2017-05-02,6099.HK,11.88,600999.SH,15.85,0.8868,17.873252142534955,5.9932521425349545
2017-05-03,6099.HK,11.88,600999.SH,15.83,0.8868,17.850699142986016,5.970699142986016
2017-05-04,6099.HK,11.88,600999.SH,15.8,0.8854,17.845041789021913,5.965041789021912
2017-05-05,6099.HK,11.84,600999.SH,15.82,0.8856,17.863595302619693,6.023595302619693
2017-05-08,6099.HK,11.86,600999.SH,15.92,0.8869,17.950163490810688,6.0901634908106885
2017-05-09,6099.HK,11.98,600999.SH,15.81,0.8869,17.82613597925358,5.846135979253578
2017-05-10,6099.HK,12.0,600999.SH,15.81,0.8881,17.802049318770408,5.802049318770408
2017-05-11,6099.HK,11.9,600999.SH,15.94,0.8876,17.958539882830106,6.058539882830106
2017-05-12,6099.HK,11.86,600999.SH,15.97,0.8864,18.01669675090253,6.15669675090253
2017-05-15,6099.HK,11.84,600999.SH,16.19,0.8859,18.275200361214583,6.435200361214584
2017-05-16,6099.HK,11.84,600999.SH,16.2,0.8852,18.300948938093086,6.460948938093086
2017-05-17,6099.HK,11.86,600999.SH,16.11,0.8842,18.21985976023524,6.359859760235242
2017-05-18,6099.HK,11.82,600999.SH,16.1,0.8836,18.220914440923494,6.4009144409234935
2017-05-19,6099.HK,11.86,600999.SH,16.03,0.8846,18.121184716255936,6.261184716255936
2017-05-22,6099.HK,11.86,600999.SH,16.13,0.8843,18.240416148365938,6.3804161483659385
2017-05-23,6099.HK,11.86,600999.SH,16.3,0.884,18.438914027149323,6.578914027149324
2017-05-24,6099.HK,11.86,600999.SH,16.38,0.8835,18.539898132427844,6.679898132427844
2017-05-25,6099.HK,12.0,600999.SH,16.8,0.8831,19.023893103838752,7.023893103838752
2017-05-26,6099.HK,12.02,600999.SH,16.8,0.8802,19.0865712338105,7.0665712338105
2017-05-31,6099.HK,12.02,600999.SH,17.0,0.8761,19.404177605296198,7.384177605296198
2017-06-01,6099.HK,12.08,600999.SH,17.15,0.8696,19.721711131554734,7.641711131554734
2017-06-02,6099.HK,12.1,600999.SH,16.9,0.8674,19.48351394973484,7.383513949734839
2017-06-05,6099.HK,12.08,600999.SH,16.85,0.8716,19.332262505736576,7.252262505736576
2017-06-06,6099.HK,12.16,600999.SH,16.86,0.8703,19.372630127542227,7.212630127542226
2017-06-07,6099.HK,12.26,600999.SH,17.02,0.8685,19.597006332757626,7.3370063327576265
2017-06-08,6099.HK,12.3,600999.SH,16.98,0.8688,19.544198895027623,7.244198895027623
2017-06-09,6099.HK,12.22,600999.SH,16.9,0.87,19.42528735632184,7.205287356321838
2017-06-12,6099.HK,12.18,600999.SH,16.72,0.871,19.196326061997702,7.016326061997702
2017-06-13,6099.HK,12.24,600999.SH,16.73,0.8716,19.19458467186783,6.9545846718678295
2017-06-14,6099.HK,12.28,600999.SH,16.81,0.8706,19.30852285779922,7.028522857799219
2017-06-15,6099.HK,12.24,600999.SH,16.85,0.8704,19.358915441176475,7.118915441176474
2017-06-16,6099.HK,12.28,600999.SH,16.79,0.8715,19.265633964429142,6.985633964429143
2017-06-19,6099.HK,12.26,600999.SH,17.05,0.874,19.508009153318078,7.248009153318078
2017-06-20,6099.HK,12.28,600999.SH,17.1,0.8746,19.551795106334325,7.271795106334325
2017-06-21,6099.HK,12.3,600999.SH,17.01,0.8752,19.435557586837298,7.135557586837297
2017-06-22,6099.HK,12.2,600999.SH,17.09,0.8757,19.515815918693615,7.315815918693616
2017-06-23,6099.HK,12.32,600999.SH,17.16,0.8761,19.586805159228398,7.266805159228397
2017-06-26,6099.HK,12.34,600999.SH,17.24,0.8767,19.664651534162196,7.3246515341621965
2017-06-27,6099.HK,12.32,600999.SH,17.19,0.8783,19.571900261869523,7.2519002618695225
2017-06-28,6099.HK,12.26,600999.SH,17.16,0.8738,19.638361181048296,7.378361181048296
2017-06-29,6099.HK,12.28,600999.SH,17.05,0.8719,19.554994838857667,7.274994838857667
2017-06-30,6099.HK,12.28,600999.SH,17.22,0.8698,19.79765463324902,7.5176546332490215
2017-07-03,6099.HK,12.3,600999.SH,17.15,0.869,19.73532796317606,7.435327963176061
2017-07-04,6099.HK,12.2,600999.SH,16.94,0.8699,19.47350270145994,7.27350270145994
2017-07-05,6099.HK,12.24,600999.SH,17.0,0.8716,19.50435979807251,7.26435979807251
2017-07-06,6099.HK,12.2,600999.SH,16.96,0.8712,19.467401285583104,7.267401285583105
2017-07-07,6099.HK,12.16,600999.SH,17.27,0.8712,19.82323232323232,7.663232323232322
2017-07-10,6099.HK,12.16,600999.SH,17.28,0.8708,19.843821773082222,7.683821773082222
2017-07-11,6099.HK,12.16,600999.SH,17.37,0.871,19.942594718714123,7.7825947187141225
2017-07-12,6099.HK,12.22,600999.SH,17.17,0.871,19.71297359357061,7.492973593570609
2017-07-13,6099.HK,12.3,600999.SH,17.72,0.8695,20.379528464634845,8.079528464634844
2017-07-14,6099.HK,12.24,600999.SH,17.82,0.8683,20.522860762409305,8.282860762409305
2017-07-17,6099.HK,12.24,600999.SH,17.38,0.8686,20.009210223347914,7.769210223347914
2017-07-18,6099.HK,12.16,600999.SH,17.1,0.8672,19.718634686346867,7.558634686346867
2017-07-19,6099.HK,12.32,600999.SH,18.22,0.8649,21.066019192970284,8.746019192970284
2017-07-20,6099.HK,12.36,600999.SH,18.1,0.8651,20.922436712518785,8.562436712518785
2017-07-21,6099.HK,12.58,600999.SH,17.8,0.8668,20.535302261190587,7.955302261190587
2017-07-24,6099.HK,12.6,600999.SH,17.68,0.866,20.41570438799076,7.8157043879907615
2017-07-25,6099.HK,12.56,600999.SH,17.57,0.8641,20.33329475755121,7.773294757551211
2017-07-26,6099.HK,12.42,600999.SH,17.74,0.8645,20.520532099479464,8.100532099479464
2017-07-27,6099.HK,12.38,600999.SH,17.86,0.8646,20.656951191302333,8.276951191302333
2017-07-28,6099.HK,12.3,600999.SH,17.54,0.8624,20.33858998144712,8.038589981447121
2017-07-31,6099.HK,12.34,600999.SH,17.91,0.8631,20.75078206465068,8.410782064650679
2017-08-01,6099.HK,12.48,600999.SH,18.01,0.8617,20.900545433445515,8.420545433445515
2017-08-02,6099.HK,12.6,600999.SH,18.2,0.8607,21.14557917973742,8.545579179737421
2017-08-03,6099.HK,12.56,600999.SH,18.08,0.8605,21.0110400929692,8.4510400929692
2017-08-04,6099.HK,12.66,600999.SH,18.24,0.8606,21.194515454334184,8.534515454334183
2017-08-07,6099.HK,12.62,600999.SH,18.09,0.8601,21.03243808859435,8.412438088594351
2017-08-08,6099.HK,12.68,600999.SH,18.24,0.8602,21.20437107649384,8.52437107649384
2017-08-09,6099.HK,12.54,600999.SH,17.94,0.8576,20.918843283582092,8.378843283582093
2017-08-10,6099.HK,12.46,600999.SH,18.11,0.8565,21.14419147694104,8.684191476941038
2017-08-11,6099.HK,12.16,600999.SH,17.57,0.8539,20.576179880548075,8.416179880548075
2017-08-14,6099.HK,12.26,600999.SH,17.79,0.8546,20.816756377252513,8.556756377252514
2017-08-15,6099.HK,12.24,600999.SH,17.91,0.8551,20.94491872295638,8.70491872295638
2017-08-16,6099.HK,12.2,600999.SH,17.79,0.8553,20.799719396702912,8.599719396702913
2017-08-17,6099.HK,12.04,600999.SH,18.09,0.8568,21.113445378151262,9.073445378151263
2017-08-18,6099.HK,11.94,600999.SH,17.83,0.8542,20.873331772418638,8.933331772418638
2017-08-21,6099.HK,12.0,600999.SH,17.9,0.8542,20.95527979395926,8.95527979395926
2017-08-22,6099.HK,12.02,600999.SH,17.84,0.854,20.88992974238876,8.86992974238876
2017-08-23,6099.HK,12.02,600999.SH,17.89,0.8516,21.00751526538281,8.987515265382811
2017-08-24,6099.HK,12.0,600999.SH,17.61,0.8516,20.678722404884923,8.678722404884923
2017-08-25,6099.HK,12.36,600999.SH,18.15,0.851,21.327849588719154,8.967849588719154
2017-08-28,6099.HK,12.8,600999.SH,19.5,0.851,22.91421856639248,10.11421856639248
2017-08-29,6099.HK,12.68,600999.SH,19.22,0.8467,22.699893704972244,10.019893704972244
2017-08-30,6099.HK,12.64,600999.SH,19.39,0.8433,22.993003676034625,10.353003676034625
2017-08-31,6099.HK,12.7,600999.SH,19.54,0.8421,23.203895024343904,10.503895024343905
2017-09-01,6099.HK,12.7,600999.SH,19.69,0.8437,23.33767926988266,10.63767926988266
2017-09-04,6099.HK,12.5,600999.SH,19.86,0.8403,23.634416279900034,11.134416279900034
2017-09-05,6099.HK,12.6,600999.SH,19.6,0.8349,23.47586537309858,10.875865373098579
2017-09-06,6099.HK,12.62,600999.SH,19.58,0.8378,23.370732871807114,10.750732871807115
2017-09-07,6099.HK,12.6,600999.SH,19.76,0.8356,23.647678314983246,11.047678314983246
2017-09-08,6099.HK,12.58,600999.SH,19.58,0.8316,23.544973544973544,10.964973544973544
2017-09-11,6099.HK,12.6,600999.SH,19.69,0.8289,23.75437326577392,11.154373265773922
2017-09-12,6099.HK,12.68,600999.SH,20.7,0.8353,24.781515623129412,12.101515623129412
2017-09-13,6099.HK,12.74,600999.SH,20.42,0.8373,24.387913531589636,11.647913531589635
2017-09-14,6099.HK,12.66,600999.SH,20.38,0.8362,24.372159770389857,11.712159770389857
2017-09-15,6099.HK,12.76,600999.SH,20.39,0.8393,24.294054569283926,11.534054569283926
2017-09-18,6099.HK,13.0,600999.SH,20.44,0.8375,24.405970149253733,11.405970149253733
2017-09-19,6099.HK,12.88,600999.SH,20.15,0.8402,23.982385146393714,11.102385146393713
2017-09-20,6099.HK,12.86,600999.SH,20.16,0.8437,23.894749318478134,11.034749318478134
2017-09-21,6099.HK,13.1,600999.SH,20.18,0.8418,23.972440009503444,10.872440009503444
2017-09-22,6099.HK,13.06,600999.SH,20.37,0.8442,24.129353233830848,11.069353233830848
2017-09-25,6099.HK,12.76,600999.SH,20.57,0.8423,24.421227591119553,11.661227591119554
2017-09-26,6099.HK,12.72,600999.SH,20.59,0.8461,24.33518496631604,11.615184966316038
2017-09-27,6099.HK,12.82,600999.SH,20.93,0.8467,24.719499232313687,11.899499232313687
2017-09-28,6099.HK,12.74,600999.SH,20.74,0.8501,24.39712974944124,11.657129749441241
