,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2015-06-18,0187.HK,5.88,600860.SH,18.18,0.8009,22.699463104007993,16.819463104007994
2015-06-19,0187.HK,5.52,600860.SH,16.36,0.8004,20.439780109945026,14.919780109945027
2015-06-23,0187.HK,5.79,600860.SH,15.18,0.8009,18.953677113247597,13.163677113247598
2015-06-24,0187.HK,5.8,600860.SH,15.62,0.7999,19.527440930116263,13.727440930116263
2015-06-25,0187.HK,5.74,600860.SH,14.77,0.8003,18.45557915781582,12.715579157815819
2015-06-26,0187.HK,5.4,600860.SH,13.29,0.8007,16.597976770325964,11.197976770325964
2015-06-29,0187.HK,5.4,600860.SH,13.29,0.8006,16.600049962528104,11.200049962528103
2015-06-30,0187.HK,5.4,600860.SH,13.29,0.8009,16.593831939068547,11.193831939068547
2015-07-01,0187.HK,5.4,600860.SH,13.29,0.8009,16.593831939068547,11.193831939068547
2015-07-02,0187.HK,5.4,600860.SH,13.29,0.8002,16.608347913021742,11.208347913021742
2015-07-03,0187.HK,5.4,600860.SH,13.29,0.8002,16.608347913021742,11.208347913021742
2015-07-06,0187.HK,5.4,600860.SH,13.29,0.8005,16.602123672704558,11.202123672704557
2015-07-07,0187.HK,5.4,600860.SH,13.29,0.8014,16.583478911904166,11.183478911904166
2015-07-08,0187.HK,5.4,600860.SH,13.29,0.8021,16.569006358309437,11.169006358309437
2015-07-09,0187.HK,5.4,600860.SH,13.29,0.8019,16.573138795361018,11.173138795361018
2015-07-10,0187.HK,5.4,600860.SH,13.29,0.8018,16.575205786979296,11.175205786979296
2015-07-13,0187.HK,5.4,600860.SH,13.29,0.8019,16.573138795361018,11.173138795361018
2015-07-14,0187.HK,5.4,600860.SH,13.29,0.8018,16.575205786979296,11.175205786979296
2015-07-15,0187.HK,5.4,600860.SH,13.29,0.8018,16.575205786979296,11.175205786979296
2015-07-16,0187.HK,5.4,600860.SH,13.29,0.8016,16.57934131736527,11.17934131736527
2015-07-17,0187.HK,5.4,600860.SH,13.29,0.8017,16.577273294249718,11.177273294249717
2015-07-20,0187.HK,5.4,600860.SH,13.29,0.8017,16.577273294249718,11.177273294249717
2015-07-21,0187.HK,5.4,600860.SH,13.29,0.8017,16.577273294249718,11.177273294249717
2015-07-22,0187.HK,5.4,600860.SH,13.29,0.8011,16.5896891773811,11.1896891773811
2015-07-23,0187.HK,5.4,600860.SH,13.29,0.8014,16.583478911904166,11.183478911904166
2015-07-24,0187.HK,5.4,600860.SH,13.29,0.8019,16.573138795361018,11.173138795361018
2015-07-27,0187.HK,5.4,600860.SH,13.29,0.8029,16.55249719765849,11.152497197658489
2015-07-28,0187.HK,5.4,600860.SH,13.29,0.8027,16.556621402765664,11.156621402765664
2015-07-29,0187.HK,5.4,600860.SH,13.29,0.8022,16.56694091249065,11.16694091249065
2015-07-30,0187.HK,5.4,600860.SH,13.29,0.8023,16.564875981553033,11.164875981553033
2015-07-31,0187.HK,5.4,600860.SH,13.29,0.8022,16.56694091249065,11.16694091249065
2015-08-03,0187.HK,5.4,600860.SH,13.29,0.8028,16.55455904334828,11.15455904334828
2015-08-04,0187.HK,5.4,600860.SH,13.29,0.8021,16.569006358309437,11.169006358309437
2015-08-05,0187.HK,5.4,600860.SH,13.29,0.8018,16.575205786979296,11.175205786979296
2015-08-06,0187.HK,5.4,600860.SH,13.29,0.8021,16.569006358309437,11.169006358309437
2015-08-07,0187.HK,5.4,600860.SH,13.29,0.8023,16.564875981553033,11.164875981553033
2015-08-10,0187.HK,5.4,600860.SH,13.29,0.8021,16.569006358309437,11.169006358309437
2015-08-11,0187.HK,5.4,600860.SH,13.29,0.8018,16.575205786979296,11.175205786979296
2015-08-12,0187.HK,5.4,600860.SH,13.29,0.8232,16.144314868804663,10.744314868804663
2015-08-13,0187.HK,5.4,600860.SH,13.29,0.8438,15.750177767243422,10.350177767243421
2015-08-14,0187.HK,5.4,600860.SH,13.29,0.8327,15.960129698570913,10.560129698570913
2015-08-17,0187.HK,5.4,600860.SH,13.29,0.8301,16.01011926273943,10.61011926273943
2015-08-18,0187.HK,5.4,600860.SH,13.29,0.831,15.992779783393502,10.592779783393501
2015-08-19,0187.HK,5.4,600860.SH,13.29,0.8305,16.00240818783865,10.60240818783865
2015-08-20,0187.HK,5.4,600860.SH,13.29,0.8303,16.00626279657955,10.606262796579548
2015-08-21,0187.HK,5.4,600860.SH,13.29,0.8315,15.983162958508718,10.583162958508717
2015-08-24,0187.HK,5.4,600860.SH,13.29,0.8321,15.971638024275927,10.571638024275927
2015-08-25,0187.HK,5.4,600860.SH,13.29,0.8382,15.855404438081603,10.455404438081603
2015-08-26,0187.HK,5.4,600860.SH,13.29,0.8346,15.923795830337886,10.523795830337885
2015-08-27,0187.HK,5.4,600860.SH,13.29,0.837,15.878136200716845,10.478136200716845
2015-08-28,0187.HK,5.4,600860.SH,13.29,0.8356,15.904739109621827,10.504739109621827
2015-08-31,0187.HK,5.4,600860.SH,13.29,0.8338,15.939074118493643,10.539074118493643
2015-09-01,0187.HK,5.4,600860.SH,13.29,0.8316,15.98124098124098,10.58124098124098
2015-09-02,0187.HK,5.4,600860.SH,13.29,0.8281,16.048786378456708,10.648786378456707
2015-09-07,0187.HK,5.4,600860.SH,13.29,0.8344,15.927612655800573,10.527612655800572
2015-09-08,0187.HK,5.4,600860.SH,13.29,0.8372,15.87434304825609,10.47434304825609
2015-09-09,0187.HK,5.4,600860.SH,13.29,0.8336,15.942898272552782,10.542898272552781
2015-09-10,0187.HK,5.4,600860.SH,13.29,0.8341,15.933341325980098,10.533341325980098
2015-09-11,0187.HK,5.4,600860.SH,13.29,0.8253,16.10323518720465,10.70323518720465
2015-09-14,0187.HK,5.4,600860.SH,13.29,0.8281,16.048786378456708,10.648786378456707
2015-09-15,0187.HK,5.4,600860.SH,13.29,0.8262,16.085693536673926,10.685693536673925
2015-09-16,0187.HK,5.4,600860.SH,13.29,0.8259,16.09153650563022,10.69153650563022
2015-09-17,0187.HK,5.4,600860.SH,13.29,0.8262,16.085693536673926,10.685693536673925
2015-09-18,0187.HK,5.4,600860.SH,13.29,0.8269,16.072076430039907,10.672076430039906
2015-09-21,0187.HK,5.4,600860.SH,13.29,0.8248,16.112997090203685,10.712997090203684
2015-09-22,0187.HK,5.4,600860.SH,13.29,0.8268,16.074020319303337,10.674020319303336
2015-09-23,0187.HK,5.4,600860.SH,13.29,0.8273,16.064305572343766,10.664305572343766
2015-09-24,0187.HK,5.4,600860.SH,13.29,0.8296,16.01976856316297,10.61976856316297
2015-09-25,0187.HK,5.4,600860.SH,13.29,0.8293,16.025563728445675,10.625563728445675
2015-09-28,0187.HK,5.4,600860.SH,13.29,0.8293,16.025563728445675,10.625563728445675
2015-09-29,0187.HK,5.4,600860.SH,13.29,0.8258,16.093485105352386,10.693485105352385
2015-09-30,0187.HK,5.4,600860.SH,13.29,0.8184,16.23900293255132,10.839002932551319
2015-10-08,0187.HK,5.4,600860.SH,13.29,0.8183,16.240987412929243,10.840987412929243
2015-10-09,0187.HK,5.4,600860.SH,13.29,0.8197,16.213248749542515,10.813248749542515
2015-10-12,0187.HK,5.4,600860.SH,13.29,0.8185,16.237018937080023,10.837018937080023
2015-10-13,0187.HK,5.4,600860.SH,13.29,0.8156,16.29475232957332,10.89475232957332
2015-10-14,0187.HK,5.4,600860.SH,13.29,0.8185,16.237018937080023,10.837018937080023
2015-10-15,0187.HK,5.4,600860.SH,13.29,0.8197,16.213248749542515,10.813248749542515
2015-10-16,0187.HK,5.4,600860.SH,13.29,0.8193,16.22116440864152,10.82116440864152
2015-10-19,0187.HK,5.4,600860.SH,13.29,0.8214,16.17969320672023,10.77969320672023
2015-10-20,0187.HK,5.4,600860.SH,13.29,0.8222,16.163950377037214,10.763950377037213
2015-10-21,0187.HK,5.4,600860.SH,13.29,0.8222,16.163950377037214,10.763950377037213
2015-10-22,0187.HK,5.4,600860.SH,13.29,0.8223,16.161984677125137,10.761984677125136
2015-10-23,0187.HK,5.4,600860.SH,13.29,0.8242,16.124727008007763,10.724727008007763
2015-10-26,0187.HK,5.4,600860.SH,13.29,0.824,16.12864077669903,10.728640776699029
2015-10-27,0187.HK,5.4,600860.SH,13.29,0.8248,16.112997090203685,10.712997090203684
2015-10-28,0187.HK,5.4,600860.SH,13.29,0.8251,16.107138528663192,10.707138528663192
2015-10-29,0187.HK,5.4,600860.SH,13.29,0.8264,16.081800580832525,10.681800580832524
2015-10-30,0187.HK,5.4,600860.SH,13.29,0.8211,16.185604676653266,10.785604676653266
2015-11-02,0187.HK,5.4,600860.SH,13.29,0.817,16.26682986536108,10.866829865361078
2015-11-03,0187.HK,5.4,600860.SH,13.29,0.819,16.227106227106226,10.827106227106226
2015-11-04,0187.HK,5.4,600860.SH,13.29,0.8195,16.217205613178766,10.817205613178766
2015-11-05,0187.HK,5.4,600860.SH,13.29,0.8194,16.21918476934342,10.81918476934342
2015-11-06,0187.HK,5.4,600860.SH,13.29,0.822,16.16788321167883,10.76788321167883
2015-11-09,0187.HK,5.4,600860.SH,13.29,0.8225,16.158054711246198,10.758054711246197
2015-11-10,0187.HK,5.4,600860.SH,13.29,0.8247,16.114950891233175,10.714950891233174
2015-11-11,0187.HK,5.4,600860.SH,13.29,0.8246,16.11690516614116,10.716905166141158
2015-11-12,0187.HK,5.4,600860.SH,13.29,0.8249,16.11104376288035,10.71104376288035
2015-11-13,0187.HK,5.4,600860.SH,13.29,0.8253,16.10323518720465,10.70323518720465
2015-11-16,0187.HK,5.4,600860.SH,13.29,0.8275,16.060422960725074,10.660422960725073
2015-11-17,0187.HK,5.4,600860.SH,13.29,0.8256,16.09738372093023,10.697383720930231
2015-11-18,0187.HK,5.4,600860.SH,13.29,0.8262,16.085693536673926,10.685693536673925
2015-11-19,0187.HK,5.4,600860.SH,13.29,0.828,16.05072463768116,10.65072463768116
2015-11-20,0187.HK,5.4,600860.SH,13.29,0.8272,16.066247582205026,10.666247582205026
2015-11-23,0187.HK,5.4,600860.SH,13.29,0.8275,16.060422960725074,10.660422960725073
2015-11-24,0187.HK,5.4,600860.SH,13.29,0.8292,16.02749638205499,10.627496382054991
2015-11-25,0187.HK,5.4,600860.SH,13.29,0.8296,16.01976856316297,10.61976856316297
2015-11-26,0187.HK,5.4,600860.SH,13.29,0.8286,16.039102099927586,10.639102099927586
2015-11-27,0187.HK,5.4,600860.SH,13.29,0.8303,16.00626279657955,10.606262796579548
2015-11-30,0187.HK,5.4,600860.SH,13.29,0.8327,15.960129698570913,10.560129698570913
2015-12-01,0187.HK,5.4,600860.SH,13.29,0.8289,16.033297140788996,10.633297140788995
2015-12-02,0187.HK,5.4,600860.SH,13.29,0.8315,15.983162958508718,10.583162958508717
2015-12-03,0187.HK,5.4,600860.SH,13.29,0.8311,15.99085549272049,10.59085549272049
2015-12-04,0187.HK,5.4,600860.SH,13.29,0.832,15.973557692307692,10.573557692307691
2015-12-07,0187.HK,5.4,600860.SH,13.29,0.8316,15.98124098124098,10.58124098124098
2015-12-08,0187.HK,5.4,600860.SH,13.29,0.8345,15.925704014379868,10.525704014379867
2015-12-09,0187.HK,5.4,600860.SH,13.29,0.8373,15.87244715155858,10.47244715155858
2015-12-10,0187.HK,5.4,600860.SH,13.29,0.8395,15.83085169743895,10.43085169743895
2015-12-11,0187.HK,5.4,600860.SH,13.29,0.8418,15.78759800427655,10.38759800427655
2015-12-14,0187.HK,4.02,600860.SH,12.21,0.842,14.501187648456058,10.481187648456059
2015-12-15,0187.HK,3.84,600860.SH,12.12,0.8453,14.338104814858628,10.498104814858628
2015-12-16,0187.HK,3.79,600860.SH,12.05,0.8441,14.275559767800026,10.485559767800027
2015-12-17,0187.HK,3.91,600860.SH,12.28,0.8436,14.556661925082977,10.646661925082977
2015-12-18,0187.HK,4.26,600860.SH,12.89,0.8453,15.249024015142552,10.989024015142553
2015-12-21,0187.HK,4.63,600860.SH,14.18,0.8469,16.743417168496872,12.113417168496873
2015-12-22,0187.HK,4.94,600860.SH,14.93,0.8454,17.660279157795124,12.720279157795122
2015-12-23,0187.HK,4.95,600860.SH,14.09,0.8432,16.710151802656547,11.760151802656548
2015-12-24,0187.HK,4.65,600860.SH,13.33,0.8441,15.79196777632982,11.14196777632982
2015-12-25,0187.HK,4.65,600860.SH,13.54,0.8441,16.040753465229237,11.390753465229237
2015-12-28,0187.HK,4.62,600860.SH,12.94,0.8438,15.33538753259066,10.715387532590661
2015-12-29,0187.HK,4.67,600860.SH,12.88,0.8458,15.228186332466304,10.558186332466304
2015-12-30,0187.HK,4.73,600860.SH,12.73,0.8484,15.004714757190005,10.274714757190004
2015-12-31,0187.HK,4.58,600860.SH,12.91,0.8479,15.225852105201085,10.645852105201085
2016-01-04,0187.HK,4.36,600860.SH,11.83,0.8478,13.953762679877329,9.59376267987733
2016-01-05,0187.HK,4.32,600860.SH,11.15,0.8551,13.039410595252019,8.719410595252018
2016-01-06,0187.HK,4.5,600860.SH,11.38,0.8579,13.264949294789604,8.764949294789604
2016-01-07,0187.HK,4.01,600860.SH,10.24,0.8666,11.816293561043157,7.806293561043157
2016-01-08,0187.HK,4.29,600860.SH,10.02,0.8632,11.607970342910102,7.317970342910102
2016-01-11,0187.HK,3.8,600860.SH,9.02,0.8618,10.46646553724762,6.66646553724762
2016-01-12,0187.HK,3.64,600860.SH,8.8,0.8541,10.30324317995551,6.66324317995551
2016-01-13,0187.HK,3.46,600860.SH,8.47,0.8485,9.982321744254568,6.522321744254568
2016-01-14,0187.HK,3.44,600860.SH,8.86,0.8469,10.46168378793246,7.02168378793246
2016-01-15,0187.HK,3.21,600860.SH,8.29,0.8502,9.750646906610209,6.540646906610209
2016-01-18,0187.HK,3.23,600860.SH,8.46,0.8492,9.962317475270845,6.732317475270845
2016-01-19,0187.HK,3.39,600860.SH,8.89,0.8466,10.500826836758801,7.1108268367588
2016-01-20,0187.HK,3.18,600860.SH,8.7,0.8449,10.297076577109717,7.117076577109717
2016-01-21,0187.HK,2.99,600860.SH,8.13,0.8442,9.63041933191187,6.64041933191187
2016-01-22,0187.HK,3.2,600860.SH,8.3,0.8454,9.817837709959782,6.617837709959782
2016-01-25,0187.HK,3.23,600860.SH,8.52,0.8477,10.050725492509141,6.8207254925091405
2016-01-26,0187.HK,3.08,600860.SH,7.81,0.8487,9.202309414398492,6.122309414398492
2016-01-27,0187.HK,3.08,600860.SH,7.81,0.8479,9.210991862247907,6.130991862247907
2016-01-28,0187.HK,3.1,600860.SH,7.81,0.8488,9.201225259189444,6.1012252591894445
2016-01-29,0187.HK,3.12,600860.SH,7.81,0.8489,9.20014135940629,6.08014135940629
2016-02-01,0187.HK,3.11,600860.SH,7.81,0.8488,9.201225259189444,6.091225259189445
2016-02-02,0187.HK,3.05,600860.SH,7.81,0.8493,9.195808312728127,6.1458083127281276
2016-02-03,0187.HK,3.09,600860.SH,7.81,0.8513,9.17420415834606,6.0842041583460595
2016-02-04,0187.HK,3.59,600860.SH,8.59,0.8522,10.079793475709927,6.489793475709927
2016-02-05,0187.HK,3.21,600860.SH,9.45,0.8486,11.135988687249586,7.925988687249586
2016-02-15,0187.HK,3.13,600860.SH,9.83,0.8356,11.764001914791766,8.634001914791767
2016-02-16,0187.HK,3.18,600860.SH,9.94,0.8356,11.89564384873145,8.71564384873145
2016-02-17,0187.HK,3.14,600860.SH,9.81,0.8368,11.723231357552581,8.583231357552581
2016-02-18,0187.HK,3.23,600860.SH,9.84,0.8382,11.739441660701504,8.509441660701503
2016-02-19,0187.HK,3.27,600860.SH,10.32,0.8387,12.304757362584953,9.034757362584953
2016-02-22,0187.HK,3.38,600860.SH,10.42,0.8398,12.407716122886402,9.027716122886403
2016-02-23,0187.HK,3.35,600860.SH,10.14,0.8397,12.075741336191498,8.725741336191499
2016-02-24,0187.HK,3.34,600860.SH,10.07,0.8413,11.969570902175205,8.629570902175205
2016-02-25,0187.HK,3.18,600860.SH,9.06,0.8416,10.765209125475286,7.585209125475286
2016-02-26,0187.HK,3.22,600860.SH,8.67,0.842,10.296912114014251,7.076912114014251
2016-02-29,0187.HK,3.1,600860.SH,8.31,0.8418,9.871703492516037,6.771703492516037
2016-03-01,0187.HK,3.2,600860.SH,8.51,0.8425,10.100890207715134,6.9008902077151335
2016-03-02,0187.HK,3.3,600860.SH,8.83,0.8423,10.48320075982429,7.183200759824291
2016-03-03,0187.HK,3.31,600860.SH,8.76,0.843,10.391459074733095,7.081459074733095
2016-03-04,0187.HK,3.4,600860.SH,8.34,0.8417,9.90851847451586,6.50851847451586
2016-03-07,0187.HK,3.34,600860.SH,8.49,0.8384,10.126431297709923,6.786431297709923
2016-03-08,0187.HK,3.33,600860.SH,8.55,0.8389,10.191917987841222,6.861917987841222
2016-03-09,0187.HK,3.33,600860.SH,8.34,0.8379,9.953455066237021,6.623455066237021
2016-03-10,0187.HK,3.31,600860.SH,8.25,0.839,9.833134684147796,6.523134684147795
2016-03-11,0187.HK,3.33,600860.SH,8.08,0.8391,9.629364795614348,6.299364795614348
2016-03-14,0187.HK,3.38,600860.SH,8.33,0.837,9.95221027479092,6.57221027479092
2016-03-15,0187.HK,3.3,600860.SH,8.14,0.8368,9.72753346080306,6.427533460803061
2016-03-16,0187.HK,3.3,600860.SH,8.21,0.8385,9.791293977340489,6.491293977340489
