,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2016-08-18,2611.HK,,601211.SH,18.6,0.8557,21.736589926376066,
2016-08-19,2611.HK,,601211.SH,19.06,0.8554,22.28197334580313,
2016-08-22,2611.HK,,601211.SH,18.58,0.8579,21.657535843338383,
2016-08-23,2611.HK,,601211.SH,18.41,0.8583,21.449376674822325,
2016-08-24,2611.HK,,601211.SH,18.41,0.8569,21.484420585832652,
2016-08-25,2611.HK,,601211.SH,18.49,0.858,21.55011655011655,
2016-08-26,2611.HK,,601211.SH,18.41,0.8582,21.451876019575856,
2016-08-29,2611.HK,,601211.SH,18.4,0.86,21.3953488372093,
2016-08-30,2611.HK,,601211.SH,18.46,0.8612,21.43520668834185,
2016-08-31,2611.HK,,601211.SH,18.59,0.8609,21.593681031478685,
2016-09-01,2611.HK,,601211.SH,18.34,0.861,21.30081300813008,
2016-09-02,2611.HK,,601211.SH,18.49,0.8623,21.442653368897133,
2016-09-05,2611.HK,,601211.SH,18.47,0.8631,21.399606071138916,
2016-09-06,2611.HK,,601211.SH,18.47,0.8626,21.41201020171574,
2016-09-07,2611.HK,,601211.SH,18.46,0.8626,21.400417342916764,
2016-09-08,2611.HK,,601211.SH,18.44,0.8603,21.43438335464373,
2016-09-09,2611.HK,,601211.SH,18.43,0.8602,21.425249941873982,
2016-09-12,2611.HK,,601211.SH,18.13,0.862,21.03248259860789,
2016-09-13,2611.HK,,601211.SH,18.16,0.8626,21.052631578947366,
2016-09-14,2611.HK,,601211.SH,18.08,0.8621,20.97204500637977,
2016-09-19,2611.HK,,601211.SH,18.13,0.8577,21.137927014107497,
2016-09-20,2611.HK,,601211.SH,18.03,0.8596,20.974872033503956,
2016-09-21,2611.HK,,601211.SH,18.12,0.8609,21.047740736438612,
2016-09-22,2611.HK,,601211.SH,18.14,0.8616,21.05385329619313,
2016-09-23,2611.HK,,601211.SH,18.03,0.8612,20.935903390617746,
2016-09-26,2611.HK,,601211.SH,17.56,0.861,20.394889663182344,
2016-09-27,2611.HK,,601211.SH,17.66,0.8613,20.50388946940671,
2016-09-28,2611.HK,,601211.SH,17.55,0.8618,20.364353678347644,
2016-09-29,2611.HK,,601211.SH,17.69,0.862,20.52204176334107,
2016-09-30,2611.HK,,601211.SH,17.74,0.8614,20.594381239842114,
2016-10-10,2611.HK,,601211.SH,17.85,0.8614,20.72208033433945,
2016-10-11,2611.HK,,601211.SH,17.82,0.8647,20.608303457846652,
2016-10-12,2611.HK,,601211.SH,17.76,0.8664,20.498614958448755,
2016-10-13,2611.HK,,601211.SH,17.76,0.8664,20.498614958448755,
2016-10-14,2611.HK,,601211.SH,17.63,0.8684,20.30170428374021,
2016-10-17,2611.HK,,601211.SH,17.41,0.8681,20.05529316898975,
2016-10-18,2611.HK,,601211.SH,17.69,0.8698,20.338008737640838,
2016-10-19,2611.HK,,601211.SH,17.64,0.8692,20.29452369995398,
2016-10-20,2611.HK,,601211.SH,17.64,0.8689,20.301530670963288,
2016-10-21,2611.HK,,601211.SH,17.77,0.8695,20.437032777458306,
2016-10-24,2611.HK,,601211.SH,18.07,0.8727,20.705855391314312,
2016-10-25,2611.HK,,601211.SH,17.96,0.8737,20.556255007439624,
2016-10-26,2611.HK,,601211.SH,17.83,0.8744,20.391125343092405,
2016-10-27,2611.HK,,601211.SH,17.83,0.8743,20.39345762324145,
2016-10-28,2611.HK,,601211.SH,17.92,0.8754,20.470641992232125,
2016-10-31,2611.HK,,601211.SH,17.84,0.8761,20.36297226344025,
2016-11-01,2611.HK,,601211.SH,18.04,0.8747,20.624214016234134,
2016-11-02,2611.HK,,601211.SH,17.91,0.8743,20.4849593960883,
2016-11-03,2611.HK,,601211.SH,18.22,0.8732,20.86578103527256,
2016-11-04,2611.HK,,601211.SH,18.14,0.8728,20.783684692942256,
2016-11-07,2611.HK,,601211.SH,18.2,0.8726,20.857208342883336,
2016-11-08,2611.HK,,601211.SH,18.21,0.8746,20.820946718499886,
2016-11-09,2611.HK,,601211.SH,17.88,0.8759,20.413289188263498,
2016-11-10,2611.HK,,601211.SH,18.21,0.8762,20.782926272540518,
2016-11-11,2611.HK,,601211.SH,18.7,0.8793,21.266916865688614,
2016-11-14,2611.HK,,601211.SH,18.8,0.8785,21.400113830392716,
2016-11-15,2611.HK,,601211.SH,18.76,0.8829,21.24815947445917,
2016-11-16,2611.HK,,601211.SH,18.79,0.8844,21.24604251469923,
2016-11-17,2611.HK,,601211.SH,18.76,0.8871,21.147559463420134,
2016-11-18,2611.HK,,601211.SH,18.52,0.8869,20.881722854887812,
2016-11-21,2611.HK,,601211.SH,18.63,0.8903,20.925530719982028,
2016-11-22,2611.HK,,601211.SH,18.99,0.8905,21.32509825940483,
2016-11-23,2611.HK,,601211.SH,18.85,0.8902,21.175016850146037,
2016-11-24,2611.HK,,601211.SH,19.04,0.8934,21.311842399820907,
2016-11-25,2611.HK,,601211.SH,19.14,0.8953,21.37830894672177,
2016-11-28,2611.HK,,601211.SH,19.12,0.8958,21.344050011163205,
2016-11-29,2611.HK,,601211.SH,19.71,0.8937,22.054380664652566,
2016-11-30,2611.HK,,601211.SH,19.91,0.8924,22.310623038995967,
2016-12-01,2611.HK,,601211.SH,20.14,0.8899,22.631756377121025,
2016-12-02,2611.HK,,601211.SH,19.52,0.8901,21.930120211212223,
2016-12-05,2611.HK,,601211.SH,19.19,0.8865,21.646926113931194,
2016-12-06,2611.HK,,601211.SH,19.29,0.8869,21.749915435787575,
2016-12-07,2611.HK,,601211.SH,19.29,0.8873,21.740110447424772,
2016-12-08,2611.HK,,601211.SH,19.05,0.8897,21.411711812970665,
2016-12-09,2611.HK,,601211.SH,19.61,0.8885,22.070906021384356,
2016-12-12,2611.HK,,601211.SH,19.37,0.8928,21.69578853046595,
2016-12-13,2611.HK,,601211.SH,19.67,0.8939,22.004698512137825,
2016-12-14,2611.HK,,601211.SH,19.59,0.8931,21.93483372522674,
2016-12-15,2611.HK,,601211.SH,18.88,0.8907,21.196811496575723,
2016-12-16,2611.HK,,601211.SH,18.84,0.8922,21.116341627437794,
2016-12-19,2611.HK,,601211.SH,18.65,0.8951,20.83566082002011,
2016-12-20,2611.HK,,601211.SH,18.76,0.8945,20.97261039686976,
2016-12-21,2611.HK,,601211.SH,18.84,0.8947,21.057337655079913,
2016-12-22,2611.HK,,601211.SH,18.77,0.8942,20.99082979199284,
2016-12-23,2611.HK,,601211.SH,18.64,0.8946,20.8361278783814,
2016-12-26,2611.HK,,601211.SH,18.7,0.8946,20.903196959534988,
2016-12-27,2611.HK,,601211.SH,18.54,0.8946,20.72434607645875,
2016-12-28,2611.HK,,601211.SH,18.49,0.8965,20.624651422197434,
2016-12-29,2611.HK,,601211.SH,18.48,0.8984,20.569902048085485,
2016-12-30,2611.HK,,601211.SH,18.59,0.8996,20.664739884393065,
2017-01-03,2611.HK,,601211.SH,18.72,0.8998,20.804623249611023,
2017-01-04,2611.HK,,601211.SH,18.79,0.8982,20.91961701180138,
2017-01-05,2611.HK,,601211.SH,18.68,0.8923,20.93466322985543,
2017-01-06,2611.HK,,601211.SH,18.52,0.8808,21.026339691189825,
2017-01-09,2611.HK,,601211.SH,18.66,0.8819,21.15886154892845,
2017-01-10,2611.HK,,601211.SH,18.64,0.8874,21.00518368266847,
2017-01-11,2611.HK,,601211.SH,18.66,0.8887,20.99696185439406,
2017-01-12,2611.HK,,601211.SH,18.75,0.8903,21.060316747163878,
2017-01-13,2611.HK,,601211.SH,18.8,0.8849,21.24533845632275,
2017-01-16,2611.HK,,601211.SH,18.98,0.8828,21.49977344811962,
2017-01-17,2611.HK,,601211.SH,18.86,0.8846,21.3203707890572,
2017-01-18,2611.HK,,601211.SH,18.94,0.8778,21.57666894509,
2017-01-19,2611.HK,,601211.SH,19.01,0.8787,21.634232388756118,
2017-01-20,2611.HK,,601211.SH,19.24,0.8814,21.82890855457227,
2017-01-23,2611.HK,,601211.SH,19.13,0.8831,21.662325897406863,
2017-01-24,2611.HK,,601211.SH,19.03,0.8813,21.593101100646773,
2017-01-25,2611.HK,,601211.SH,19.04,0.8788,21.6659080564406,
2017-01-26,2611.HK,,601211.SH,19.16,0.8811,21.74554534105096,
2017-02-03,2611.HK,,601211.SH,18.97,0.8779,21.608383642783913,
2017-02-06,2611.HK,,601211.SH,18.92,0.8794,21.514669092563114,
2017-02-07,2611.HK,,601211.SH,18.77,0.8774,21.392751310690677,
2017-02-08,2611.HK,,601211.SH,19.04,0.881,21.611804767309874,
2017-02-09,2611.HK,,601211.SH,19.07,0.8828,21.601721794290892,
2017-02-10,2611.HK,,601211.SH,19.2,0.8828,21.748980516538285,
2017-02-13,2611.HK,,601211.SH,19.21,0.8854,21.696408402981707,
2017-02-14,2611.HK,,601211.SH,19.25,0.8862,21.721958925750396,
2017-02-15,2611.HK,,601211.SH,19.14,0.8839,21.654033261681185,
2017-02-16,2611.HK,,601211.SH,19.38,0.8835,21.935483870967744,
2017-02-17,2611.HK,,601211.SH,19.25,0.8818,21.830347017464277,
2017-02-20,2611.HK,,601211.SH,19.54,0.8823,22.146662133061316,
2017-02-21,2611.HK,,601211.SH,19.49,0.8838,22.052500565738853,
2017-02-22,2611.HK,,601211.SH,19.42,0.8851,21.94102361315106,
2017-02-23,2611.HK,,601211.SH,19.32,0.8841,21.852731591448933,
2017-02-24,2611.HK,,601211.SH,19.35,0.8848,21.869349005424954,
2017-02-27,2611.HK,,601211.SH,19.12,0.8832,21.648550724637683,
2017-02-28,2611.HK,,601211.SH,19.14,0.8841,21.64913471326773,
2017-03-01,2611.HK,,601211.SH,19.14,0.8833,21.668742216687424,
2017-03-02,2611.HK,,601211.SH,19.04,0.8849,21.516555542999207,
2017-03-03,2611.HK,,601211.SH,18.93,0.8859,21.36810023704707,
2017-03-06,2611.HK,,601211.SH,18.93,0.8886,21.303173531397704,
2017-03-07,2611.HK,,601211.SH,18.93,0.8874,21.331981068289384,
2017-03-08,2611.HK,,601211.SH,18.88,0.8881,21.258867244679653,
2017-03-09,2611.HK,,601211.SH,18.84,0.8907,21.151902997642303,
2017-03-10,2611.HK,,601211.SH,18.72,0.8886,21.066846725185684,
2017-03-13,2611.HK,,601211.SH,18.84,0.8895,21.180438448566612,
2017-03-14,2611.HK,,601211.SH,18.85,0.8879,21.2298682284041,
2017-03-15,2611.HK,,601211.SH,18.81,0.8885,21.170512099043332,
2017-03-16,2611.HK,,601211.SH,19.18,0.8875,21.611267605633802,
2017-03-17,2611.HK,,601211.SH,18.79,0.8855,21.21964991530209,
2017-03-20,2611.HK,,601211.SH,18.73,0.8872,21.11136158701533,
2017-03-21,2611.HK,,601211.SH,18.74,0.8879,21.105980403198558,
2017-03-22,2611.HK,,601211.SH,18.47,0.8859,20.84885427249125,
2017-03-23,2611.HK,,601211.SH,18.56,0.8843,20.988352369105506,
2017-03-24,2611.HK,,601211.SH,18.79,0.8851,21.229239633939667,
2017-03-27,2611.HK,,601211.SH,18.88,0.8851,21.330923059541295,
2017-03-28,2611.HK,,601211.SH,18.74,0.8825,21.23512747875354,
2017-03-29,2611.HK,,601211.SH,18.14,0.8843,20.513400429718423,
2017-03-30,2611.HK,,601211.SH,18.15,0.8842,20.52703008369147,
2017-03-31,2611.HK,,601211.SH,18.25,0.8851,20.619139080329905,
2017-04-05,2611.HK,,601211.SH,18.48,0.8851,20.878996723534065,
2017-04-06,2611.HK,,601211.SH,18.54,0.8862,20.920785375761678,
2017-04-07,2611.HK,,601211.SH,18.62,0.8869,20.994475138121548,
2017-04-10,2611.HK,,601211.SH,18.48,0.8872,20.829576194770063,
2017-04-11,2611.HK,15.84,601211.SH,18.51,0.8887,20.828175987397323,4.988175987397323
2017-04-12,2611.HK,15.84,601211.SH,18.6,0.8887,20.929447507595366,5.0894475075953665
2017-04-13,2611.HK,15.84,601211.SH,18.53,0.8876,20.87652095538531,5.03652095538531
2017-04-14,2611.HK,15.84,601211.SH,18.36,0.8876,20.68499324019829,4.8449932401982885
2017-04-17,2611.HK,15.84,601211.SH,18.3,0.8876,20.61739522307346,4.777395223073459
2017-04-18,2611.HK,15.82,601211.SH,18.11,0.8854,20.4540320758979,4.634032075897899
2017-04-19,2611.HK,15.8,601211.SH,18.09,0.8855,20.429136081309995,4.629136081309994
2017-04-20,2611.HK,15.84,601211.SH,18.15,0.8853,20.501524906811248,4.661524906811248
2017-04-21,2611.HK,15.84,601211.SH,18.33,0.8851,20.70952434753135,4.86952434753135
2017-04-24,2611.HK,15.84,601211.SH,18.44,0.8855,20.824392998306045,4.9843929983060455
2017-04-25,2611.HK,15.84,601211.SH,18.19,0.8852,20.549028468142794,4.709028468142794
2017-04-26,2611.HK,15.84,601211.SH,18.22,0.8846,20.596879945738184,4.756879945738184
2017-04-27,2611.HK,15.84,601211.SH,18.2,0.8863,20.53480762721426,4.69480762721426
2017-04-28,2611.HK,15.84,601211.SH,18.2,0.8868,20.523229589535408,4.683229589535408
2017-05-02,2611.HK,15.68,601211.SH,17.96,0.8868,20.252593594948127,4.572593594948128
2017-05-03,2611.HK,15.68,601211.SH,17.9,0.8868,20.184934596301307,4.504934596301307
2017-05-04,2611.HK,15.66,601211.SH,17.9,0.8854,20.216851140727353,4.556851140727353
2017-05-05,2611.HK,15.5,601211.SH,17.86,0.8856,20.16711833785004,4.667118337850042
2017-05-08,2611.HK,15.2,601211.SH,17.95,0.8869,20.239034840455517,5.039034840455518
2017-05-09,2611.HK,15.04,601211.SH,17.81,0.8869,20.08118164392829,5.04118164392829
2017-05-10,2611.HK,15.3,601211.SH,17.74,0.8881,19.975228014863188,4.675228014863187
2017-05-11,2611.HK,15.4,601211.SH,17.85,0.8876,20.110410094637228,4.710410094637227
2017-05-12,2611.HK,15.34,601211.SH,17.88,0.8864,20.17148014440433,4.831480144404331
2017-05-15,2611.HK,15.4,601211.SH,18.1,0.8859,20.431199909696357,5.031199909696356
2017-05-16,2611.HK,15.4,601211.SH,18.13,0.8852,20.481247175779483,5.081247175779483
2017-05-17,2611.HK,15.38,601211.SH,18.1,0.8842,20.4704817914499,5.090481791449898
2017-05-18,2611.HK,15.38,601211.SH,17.97,0.8836,20.33725667722951,4.957256677229511
2017-05-19,2611.HK,15.36,601211.SH,18.06,0.8846,20.41600723490843,5.0560072349084315
2017-05-22,2611.HK,15.36,601211.SH,18.13,0.8843,20.502092050209203,5.142092050209204
2017-05-23,2611.HK,15.38,601211.SH,18.4,0.884,20.814479638009047,5.434479638009046
2017-05-24,2611.HK,15.3,601211.SH,18.5,0.8835,20.939445387662705,5.639445387662704
2017-05-25,2611.HK,15.42,601211.SH,18.99,0.8831,21.50379345487487,6.08379345487487
2017-05-26,2611.HK,15.54,601211.SH,19.01,0.8802,21.59736423540105,6.0573642354010495
2017-05-31,2611.HK,15.7,601211.SH,19.26,0.8761,21.98379180458852,6.283791804588521
2017-06-01,2611.HK,15.64,601211.SH,19.46,0.8696,22.37810487580497,6.738104875804968
2017-06-02,2611.HK,15.7,601211.SH,19.14,0.8674,22.065944201060642,6.365944201060643
2017-06-05,2611.HK,15.78,601211.SH,19.12,0.8716,21.936668196420378,6.156668196420378
2017-06-06,2611.HK,15.8,601211.SH,19.19,0.8703,22.049867861656903,6.249867861656902
2017-06-07,2611.HK,15.84,601211.SH,19.36,0.8685,22.29130685089234,6.45130685089234
2017-06-08,2611.HK,15.86,601211.SH,19.36,0.8688,22.283609576427256,6.423609576427257
2017-06-09,2611.HK,15.82,601211.SH,19.25,0.87,22.126436781609197,6.306436781609197
2017-06-12,2611.HK,15.7,601211.SH,19.27,0.871,22.123995407577496,6.423995407577497
2017-06-13,2611.HK,15.7,601211.SH,19.25,0.8716,22.085819183111518,6.3858191831115185
2017-06-14,2611.HK,15.7,601211.SH,19.25,0.8706,22.111187686652883,6.411187686652884
2017-06-15,2611.HK,15.74,601211.SH,19.34,0.8704,22.21966911764706,6.479669117647061
2017-06-16,2611.HK,15.78,601211.SH,19.22,0.8715,22.053930005737232,6.273930005737233
2017-06-19,2611.HK,15.76,601211.SH,19.85,0.874,22.711670480549202,6.951670480549202
2017-06-20,2611.HK,15.8,601211.SH,19.86,0.8746,22.70752343928653,6.907523439286528
2017-06-21,2611.HK,16.0,601211.SH,19.85,0.8752,22.680530164533824,6.680530164533824
2017-06-22,2611.HK,16.12,601211.SH,19.9,0.8757,22.72467740093639,6.604677400936389
2017-06-23,2611.HK,16.12,601211.SH,19.89,0.8761,22.702887798196553,6.582887798196552
2017-06-26,2611.HK,16.24,601211.SH,20.5,0.8767,23.383141325424887,7.143141325424889
2017-06-27,2611.HK,16.46,601211.SH,20.46,0.8783,23.2950017078447,6.8350017078447
2017-06-28,2611.HK,16.4,601211.SH,20.47,0.8738,23.42641336690318,7.026413366903181
2017-06-29,2611.HK,16.54,601211.SH,20.39,0.8719,23.385709370340635,6.845709370340636
2017-06-30,2611.HK,16.32,601211.SH,20.51,0.8698,23.580133363991724,7.260133363991724
2017-07-03,2611.HK,16.2,601211.SH,20.28,0.869,23.337169159953973,7.137169159953974
2017-07-04,2611.HK,16.3,601211.SH,20.27,0.8699,23.30152891136912,7.001528911369121
2017-07-05,2611.HK,16.28,601211.SH,20.15,0.8716,23.11840293712712,6.8384029371271176
2017-07-06,2611.HK,16.22,601211.SH,20.11,0.8712,23.083103764921947,6.863103764921949
2017-07-07,2611.HK,16.3,601211.SH,20.31,0.8712,23.31267217630854,7.012672176308538
2017-07-10,2611.HK,16.5,601211.SH,20.31,0.8708,23.323380799265042,6.823380799265042
2017-07-11,2611.HK,16.62,601211.SH,20.72,0.871,23.788748564867966,7.168748564867965
2017-07-12,2611.HK,16.7,601211.SH,20.72,0.871,23.788748564867966,7.0887485648679665
2017-07-13,2611.HK,16.74,601211.SH,20.98,0.8695,24.128809660724553,7.388809660724554
2017-07-14,2611.HK,16.62,601211.SH,21.19,0.8683,24.404007831394683,7.784007831394682
2017-07-17,2611.HK,16.64,601211.SH,20.75,0.8686,23.88901680865761,7.249016808657608
2017-07-18,2611.HK,16.64,601211.SH,20.35,0.8672,23.466328413284135,6.826328413284134
2017-07-19,2611.HK,16.86,601211.SH,21.44,0.8649,24.788992947161525,7.928992947161525
2017-07-20,2611.HK,17.26,601211.SH,21.34,0.8651,24.667668477632645,7.407668477632644
2017-07-21,2611.HK,17.34,601211.SH,21.21,0.8668,24.46931241347485,7.12931241347485
2017-07-24,2611.HK,17.26,601211.SH,20.91,0.866,24.145496535796767,6.885496535796765
2017-07-25,2611.HK,17.34,601211.SH,20.79,0.8641,24.059715310727924,6.719715310727924
2017-07-26,2611.HK,17.3,601211.SH,20.94,0.8645,24.222093695777907,6.922093695777907
2017-07-27,2611.HK,17.14,601211.SH,21.01,0.8646,24.30025445292621,7.16025445292621
2017-07-28,2611.HK,17.12,601211.SH,20.8,0.8624,24.11873840445269,6.998738404452688
2017-07-31,2611.HK,17.14,601211.SH,20.89,0.8631,24.203452670605955,7.063452670605955
2017-08-01,2611.HK,17.18,601211.SH,21.04,0.8617,24.416850411976323,7.236850411976324
2017-08-02,2611.HK,17.08,601211.SH,21.22,0.8607,24.654351109561983,7.574351109561984
2017-08-03,2611.HK,16.94,601211.SH,20.9,0.8605,24.288204532248688,7.348204532248687
2017-08-04,2611.HK,17.04,601211.SH,20.9,0.8606,24.285382291424586,7.245382291424587
2017-08-07,2611.HK,16.96,601211.SH,20.14,0.8601,23.415881874200675,6.455881874200674
2017-08-08,2611.HK,17.1,601211.SH,20.21,0.8602,23.494536154382704,6.394536154382703
2017-08-09,2611.HK,17.1,601211.SH,19.8,0.8576,23.08768656716418,5.987686567164179
2017-08-10,2611.HK,17.0,601211.SH,19.93,0.8565,23.269118505545826,6.269118505545826
2017-08-11,2611.HK,16.64,601211.SH,19.94,0.8539,23.3516805246516,6.711680524651598
2017-08-14,2611.HK,16.78,601211.SH,20.1,0.8546,23.519775333489353,6.7397753334893515
2017-08-15,2611.HK,17.0,601211.SH,19.95,0.8551,23.33060460764823,6.33060460764823
2017-08-16,2611.HK,16.7,601211.SH,19.87,0.8553,23.231614638138666,6.531614638138667
2017-08-17,2611.HK,16.8,601211.SH,20.15,0.8568,23.517740429505135,6.717740429505135
2017-08-18,2611.HK,16.66,601211.SH,19.75,0.8542,23.12104893467572,6.46104893467572
2017-08-21,2611.HK,16.64,601211.SH,19.88,0.8542,23.273238117536877,6.633238117536877
2017-08-22,2611.HK,16.56,601211.SH,19.83,0.854,23.220140515222482,6.6601405152224835
2017-08-23,2611.HK,16.56,601211.SH,20.07,0.8516,23.567402536402067,7.0074025364020684
2017-08-24,2611.HK,16.6,601211.SH,19.89,0.8516,23.356035697510567,6.7560356975105655
2017-08-25,2611.HK,16.78,601211.SH,20.46,0.851,24.042303172737956,7.262303172737955
2017-08-28,2611.HK,17.14,601211.SH,21.73,0.851,25.534665099882492,8.394665099882491
2017-08-29,2611.HK,17.1,601211.SH,21.47,0.8467,25.357269398842565,8.257269398842563
2017-08-30,2611.HK,17.02,601211.SH,21.35,0.8433,25.317206213684337,8.297206213684337
2017-08-31,2611.HK,17.1,601211.SH,21.58,0.8421,25.626410165063533,8.526410165063531
2017-09-01,2611.HK,17.08,601211.SH,21.71,0.8437,25.731895223420647,8.651895223420649
2017-09-04,2611.HK,17.22,601211.SH,21.53,0.8403,25.621801737474712,8.401801737474713
2017-09-05,2611.HK,17.22,601211.SH,21.5,0.8349,25.75158701640915,8.531587016409151
2017-09-06,2611.HK,17.14,601211.SH,21.53,0.8378,25.698257340654095,8.558257340654094
2017-09-07,2611.HK,17.06,601211.SH,21.09,0.8356,25.239348970799426,8.179348970799428
2017-09-08,2611.HK,17.1,601211.SH,20.95,0.8316,25.192400192400193,8.092400192400191
2017-09-11,2611.HK,17.04,601211.SH,21.02,0.8289,25.358909397997348,8.318909397997349
2017-09-12,2611.HK,17.1,601211.SH,21.21,0.8353,25.39207470369927,8.292074703699267
2017-09-13,2611.HK,17.04,601211.SH,21.17,0.8373,25.283649826824316,8.243649826824317
2017-09-14,2611.HK,17.1,601211.SH,21.16,0.8362,25.304950968667782,8.20495096866778
2017-09-15,2611.HK,17.44,601211.SH,21.21,0.8393,25.271059216013345,7.831059216013344
2017-09-18,2611.HK,17.5,601211.SH,21.49,0.8375,25.659701492537312,8.159701492537312
2017-09-19,2611.HK,17.22,601211.SH,21.15,0.8402,25.172577957629137,7.952577957629138
2017-09-20,2611.HK,17.46,601211.SH,21.41,0.8437,25.37631859665758,7.916318596657579
2017-09-21,2611.HK,17.6,601211.SH,21.53,0.8418,25.576146353052984,7.976146353052982
2017-09-22,2611.HK,17.62,601211.SH,21.81,0.8442,25.83511016346837,8.21511016346837
2017-09-25,2611.HK,17.1,601211.SH,21.81,0.8423,25.893387154220584,8.793387154220582
2017-09-26,2611.HK,17.02,601211.SH,21.71,0.8461,25.658905566717884,8.638905566717884
2017-09-27,2611.HK,16.98,601211.SH,21.41,0.8467,25.28640604700602,8.306406047006021
2017-09-28,2611.HK,16.74,601211.SH,21.43,0.8501,25.20879896482767,8.46879896482767
2017-09-29,2611.HK,16.84,601211.SH,21.63,0.8537,25.33676935691695,8.49676935691695
2017-10-09,2611.HK,17.5,601211.SH,21.56,0.8518,25.311105893402207,7.811105893402207
2017-10-10,2611.HK,17.58,601211.SH,21.34,0.8489,25.13841441865944,7.558414418659442
2017-10-11,2611.HK,17.54,601211.SH,21.37,0.8424,25.367996201329536,7.827996201329537
2017-10-12,2611.HK,17.68,601211.SH,21.24,0.8442,25.15991471215352,7.479914712153519
2017-10-13,2611.HK,17.78,601211.SH,21.23,0.843,25.183867141162516,7.4038671411625145
2017-10-16,2611.HK,18.0,601211.SH,21.21,0.8426,25.172086399240445,7.172086399240445
2017-10-17,2611.HK,18.02,601211.SH,21.01,0.8428,24.928808732795446,6.908808732795446
2017-10-18,2611.HK,18.06,601211.SH,21.3,0.8471,25.14461102585291,7.084611025852912
2017-10-19,2611.HK,18.0,601211.SH,21.19,0.8486,24.970539712467595,6.970539712467595
2017-10-20,2611.HK,18.28,601211.SH,20.86,0.8492,24.564295807819125,6.284295807819124
2017-10-23,2611.HK,18.28,601211.SH,20.67,0.8485,24.360636417206837,6.080636417206836
2017-10-24,2611.HK,18.38,601211.SH,20.91,0.8511,24.568205851251324,6.188205851251325
2017-10-25,2611.HK,18.4,601211.SH,20.9,0.85,24.588235294117645,6.188235294117646
2017-10-26,2611.HK,18.44,601211.SH,20.79,0.8516,24.412869891968057,5.972869891968056
2017-10-27,2611.HK,18.52,601211.SH,20.47,0.8506,24.065365624265223,5.545365624265223
2017-10-30,2611.HK,18.2,601211.SH,20.17,0.8524,23.662599718442046,5.462599718442046
2017-10-31,2611.HK,18.26,601211.SH,19.94,0.852,23.403755868544604,5.143755868544602
2017-11-01,2611.HK,18.28,601211.SH,19.84,0.8499,23.34392281444876,5.063922814448759
2017-11-02,2611.HK,18.16,601211.SH,19.88,0.8478,23.44892663364001,5.28892663364001
2017-11-03,2611.HK,17.98,601211.SH,19.96,0.8471,23.562743477747613,5.582743477747613
2017-11-06,2611.HK,17.8,601211.SH,19.99,0.8492,23.539802166745172,5.7398021667451715
2017-11-07,2611.HK,18.1,601211.SH,20.18,0.8502,23.735591625499882,5.635591625499881
2017-11-08,2611.HK,18.38,601211.SH,20.43,0.8503,24.0268140656239,5.6468140656239
2017-11-09,2611.HK,18.2,601211.SH,20.37,0.8508,23.942172073342736,5.742172073342736
2017-11-10,2611.HK,18.1,601211.SH,20.28,0.8518,23.808405729044377,5.708405729044376
2017-11-13,2611.HK,17.82,601211.SH,20.21,0.852,23.720657276995308,5.900657276995307
2017-11-14,2611.HK,17.48,601211.SH,20.04,0.8523,23.512847588877158,6.032847588877157
2017-11-15,2611.HK,17.3,601211.SH,19.99,0.8518,23.467950223057052,6.167950223057051
2017-11-16,2611.HK,17.42,601211.SH,19.7,0.849,23.2037691401649,5.7837691401649
2017-11-17,2611.HK,17.34,601211.SH,20.32,0.8496,23.91713747645951,6.577137476459509
2017-11-20,2611.HK,17.24,601211.SH,20.21,0.8502,23.770877440602213,6.5308774406022145
2017-11-21,2611.HK,17.32,601211.SH,20.76,0.85,24.423529411764708,7.103529411764708
2017-11-22,2611.HK,17.8,601211.SH,20.86,0.8495,24.555620953502057,6.755620953502056
2017-11-23,2611.HK,17.76,601211.SH,20.32,0.8462,24.013235641692273,6.253235641692271
2017-11-24,2611.HK,17.6,601211.SH,20.37,0.8431,24.16083501364014,6.560835013640137
2017-11-27,2611.HK,17.52,601211.SH,20.41,0.8455,24.139562389118865,6.619562389118865
2017-11-28,2611.HK,17.62,601211.SH,20.4,0.8457,24.122029088329192,6.502029088329191
2017-11-29,2611.HK,17.54,601211.SH,20.23,0.8454,23.929500828010408,6.389500828010409
2017-11-30,2611.HK,17.26,601211.SH,20.22,0.8456,23.9120151371807,6.6520151371806975
2017-12-01,2611.HK,17.0,601211.SH,20.18,0.8483,23.788753978545323,6.788753978545323
2017-12-04,2611.HK,17.0,601211.SH,19.97,0.8461,23.60241106252216,6.602411062522162
2017-12-05,2611.HK,17.2,601211.SH,20.43,0.8471,24.117577617754694,6.917577617754695
2017-12-06,2611.HK,17.1,601211.SH,20.32,0.8468,23.99622106754842,6.896221067548417
2017-12-07,2611.HK,17.16,601211.SH,20.2,0.8469,23.85169441492502,6.691694414925021
2017-12-08,2611.HK,17.08,601211.SH,20.0,0.8471,23.609963404556723,6.5299634045567245
2017-12-11,2611.HK,17.56,601211.SH,19.97,0.8483,23.541200047153126,5.981200047153127
2017-12-12,2611.HK,17.56,601211.SH,19.59,0.8479,23.104139639108386,5.544139639108387
2017-12-13,2611.HK,17.26,601211.SH,19.4,0.8483,22.869267947660024,5.6092679476600225
