,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2015-04-20,0107.HK,4.28,601107.SH,6.99,0.799,8.748435544430539,4.468435544430538
2015-04-21,0107.HK,4.4,601107.SH,7.11,0.8001,8.88638920134983,4.48638920134983
2015-04-22,0107.HK,4.44,601107.SH,7.33,0.7998,9.16479119779945,4.72479119779945
2015-04-23,0107.HK,4.41,601107.SH,7.22,0.7989,9.037426461384403,4.6274264613844025
2015-04-24,0107.HK,4.37,601107.SH,7.08,0.7995,8.855534709193247,4.485534709193247
2015-04-27,0107.HK,4.38,601107.SH,7.19,0.7994,8.994245684263198,4.6142456842631985
2015-04-28,0107.HK,4.46,601107.SH,7.91,0.8022,9.860383944153577,5.400383944153577
2015-04-29,0107.HK,4.38,601107.SH,7.62,0.8008,9.515484515484516,5.135484515484516
2015-04-30,0107.HK,4.27,601107.SH,7.47,0.8002,9.335166208447887,5.065166208447888
2015-05-04,0107.HK,4.25,601107.SH,7.68,0.801,9.588014981273407,5.338014981273407
2015-05-05,0107.HK,4.08,601107.SH,7.12,0.8014,8.884452208634888,4.804452208634888
2015-05-06,0107.HK,3.8,601107.SH,6.81,0.8011,8.500811384346523,4.700811384346523
2015-05-07,0107.HK,3.66,601107.SH,6.31,0.8004,7.8835582208895545,4.223558220889554
2015-05-08,0107.HK,3.9,601107.SH,6.57,0.8011,8.201223317937835,4.3012233179378345
2015-05-11,0107.HK,3.94,601107.SH,6.86,0.8011,8.563225564848334,4.623225564848335
2015-05-12,0107.HK,3.89,601107.SH,7.14,0.8013,8.910520404342941,5.020520404342941
2015-05-13,0107.HK,3.96,601107.SH,7.35,0.8009,9.177175677362968,5.217175677362968
2015-05-14,0107.HK,3.86,601107.SH,7.26,0.8001,9.073865766779152,5.213865766779152
2015-05-15,0107.HK,3.83,601107.SH,6.97,0.8,8.712499999999999,4.8824999999999985
2015-05-18,0107.HK,3.83,601107.SH,6.92,0.8008,8.641358641358641,4.811358641358641
2015-05-19,0107.HK,3.91,601107.SH,7.16,0.8004,8.945527236381809,5.035527236381808
2015-05-20,0107.HK,4.01,601107.SH,7.19,0.8008,8.978521478521479,4.968521478521479
2015-05-21,0107.HK,4.05,601107.SH,7.44,0.8006,9.293030227329504,5.243030227329505
2015-05-22,0107.HK,4.01,601107.SH,7.6,0.7996,9.504752376188094,5.494752376188094
2015-05-25,0107.HK,4.01,601107.SH,8.36,0.7996,10.455227613806903,6.445227613806903
2015-05-26,0107.HK,4.19,601107.SH,8.42,0.7996,10.530265132566283,6.340265132566283
2015-05-27,0107.HK,4.12,601107.SH,8.35,0.8006,10.42967774169373,6.30967774169373
2015-05-28,0107.HK,4.01,601107.SH,8.29,0.8003,10.358615519180306,6.348615519180306
2015-05-29,0107.HK,4.0,601107.SH,8.3,0.8002,10.372406898275432,6.3724068982754325
2015-06-01,0107.HK,4.04,601107.SH,8.82,0.8003,11.020867174809446,6.980867174809446
2015-06-02,0107.HK,3.95,601107.SH,9.06,0.8,11.325,7.374999999999999
2015-06-03,0107.HK,3.9,601107.SH,8.84,0.7996,11.05552776388194,7.15552776388194
2015-06-04,0107.HK,3.84,601107.SH,8.72,0.7998,10.902725681420357,7.062725681420357
2015-06-05,0107.HK,3.77,601107.SH,8.86,0.8003,11.07084843183806,7.300848431838061
2015-06-08,0107.HK,3.82,601107.SH,9.07,0.8006,11.329003247564327,7.509003247564326
2015-06-09,0107.HK,3.69,601107.SH,8.81,0.8014,10.993261791864239,7.303261791864239
2015-06-10,0107.HK,3.69,601107.SH,8.75,0.8015,10.91703056768559,7.22703056768559
2015-06-11,0107.HK,3.7,601107.SH,8.69,0.8009,10.85029341990261,7.150293419902609
2015-06-12,0107.HK,3.84,601107.SH,9.08,0.8011,11.334415179128698,7.494415179128698
2015-06-15,0107.HK,3.9,601107.SH,9.31,0.8015,11.615720524017467,7.715720524017467
2015-06-16,0107.HK,3.71,601107.SH,9.43,0.8014,11.766907911155478,8.056907911155477
2015-06-17,0107.HK,3.78,601107.SH,9.28,0.8011,11.584071901135937,7.804071901135938
2015-06-18,0107.HK,3.75,601107.SH,9.27,0.8009,11.57447871144962,7.82447871144962
2015-06-19,0107.HK,3.59,601107.SH,8.34,0.8004,10.419790104947525,6.829790104947525
2015-06-23,0107.HK,3.69,601107.SH,8.07,0.8009,10.076164315145462,6.386164315145463
2015-06-24,0107.HK,3.78,601107.SH,8.3,0.7999,10.37629703712964,6.596297037129641
2015-06-25,0107.HK,3.71,601107.SH,7.76,0.8003,9.696363863551168,5.986363863551168
2015-06-26,0107.HK,3.56,601107.SH,6.98,0.8007,8.717372299238168,5.157372299238167
2015-06-29,0107.HK,3.34,601107.SH,6.4,0.8006,7.99400449662753,4.65400449662753
2015-06-30,0107.HK,3.42,601107.SH,6.89,0.8009,8.602821825446373,5.182821825446373
2015-07-01,0107.HK,3.42,601107.SH,6.4,0.8009,7.991010113622176,4.571010113622176
2015-07-02,0107.HK,3.23,601107.SH,5.77,0.8002,7.2106973256685825,3.9806973256685825
2015-07-03,0107.HK,3.1,601107.SH,5.19,0.8002,6.485878530367408,3.385878530367408
2015-07-06,0107.HK,2.87,601107.SH,5.26,0.8005,6.570893191755153,3.700893191755153
2015-07-07,0107.HK,2.69,601107.SH,4.73,0.8014,5.902171200399302,3.2121712003993017
2015-07-08,0107.HK,2.46,601107.SH,4.26,0.8021,5.31105847151228,2.85105847151228
2015-07-09,0107.HK,2.75,601107.SH,4.69,0.8019,5.848609552313257,3.098609552313257
2015-07-10,0107.HK,2.94,601107.SH,5.16,0.8018,6.435520079820405,3.495520079820405
2015-07-13,0107.HK,3.14,601107.SH,5.68,0.8019,7.083177453547824,3.943177453547824
2015-07-14,0107.HK,3.02,601107.SH,5.74,0.8018,7.158892491893241,4.138892491893241
2015-07-15,0107.HK,2.89,601107.SH,5.17,0.8018,6.447992017959591,3.557992017959591
2015-07-16,0107.HK,2.93,601107.SH,5.29,0.8016,6.599301397205589,3.669301397205589
2015-07-17,0107.HK,3.02,601107.SH,5.68,0.8017,7.084944492952476,4.064944492952476
2015-07-20,0107.HK,3.01,601107.SH,5.69,0.8017,7.0974179867780975,4.087417986778098
2015-07-21,0107.HK,3.22,601107.SH,6.26,0.8017,7.808407134838468,4.588407134838468
2015-07-22,0107.HK,3.18,601107.SH,6.11,0.8011,7.6270128573211835,4.447012857321184
2015-07-23,0107.HK,3.23,601107.SH,6.21,0.8014,7.748939356126778,4.518939356126777
2015-07-24,0107.HK,3.17,601107.SH,6.38,0.8019,7.956104252400549,4.786104252400549
2015-07-27,0107.HK,2.85,601107.SH,5.74,0.8029,7.149084568439408,4.299084568439408
2015-07-28,0107.HK,2.83,601107.SH,5.37,0.8027,6.6899215148872555,3.8599215148872554
2015-07-29,0107.HK,2.93,601107.SH,5.73,0.8022,7.142857142857143,4.212857142857143
2015-07-30,0107.HK,2.88,601107.SH,5.53,0.8023,6.892683534837343,4.012683534837343
2015-07-31,0107.HK,2.94,601107.SH,5.43,0.8022,6.768885564697082,3.828885564697082
2015-08-03,0107.HK,2.91,601107.SH,5.19,0.8028,6.464872944693574,3.5548729446935736
2015-08-04,0107.HK,2.92,601107.SH,5.55,0.8021,6.919336741054731,3.999336741054731
2015-08-05,0107.HK,2.96,601107.SH,5.75,0.8018,7.171364430032427,4.211364430032427
2015-08-06,0107.HK,2.92,601107.SH,5.73,0.8021,7.143747662386236,4.223747662386236
2015-08-07,0107.HK,3.01,601107.SH,5.85,0.8023,7.291536831609124,4.281536831609124
2015-08-10,0107.HK,3.12,601107.SH,6.12,0.8021,7.629971325271163,4.509971325271163
2015-08-11,0107.HK,3.15,601107.SH,6.04,0.8018,7.533050636068846,4.383050636068846
2015-08-12,0107.HK,3.08,601107.SH,5.89,0.8232,7.155004859086491,4.075004859086491
2015-08-13,0107.HK,3.07,601107.SH,6.0,0.8438,7.1106897369044795,4.040689736904479
2015-08-14,0107.HK,2.98,601107.SH,6.18,0.8327,7.421640446739522,4.441640446739521
2015-08-17,0107.HK,2.91,601107.SH,6.28,0.8301,7.565353571858813,4.655353571858813
2015-08-18,0107.HK,2.86,601107.SH,5.68,0.831,6.835138387484958,3.9751383874849577
2015-08-19,0107.HK,2.83,601107.SH,5.81,0.8305,6.995785671282359,4.165785671282359
2015-08-20,0107.HK,2.74,601107.SH,5.71,0.8303,6.877032397928459,4.137032397928459
2015-08-21,0107.HK,2.62,601107.SH,5.35,0.8315,6.4341551413108835,3.8141551413108834
2015-08-24,0107.HK,2.42,601107.SH,4.82,0.8321,5.792573008051917,3.3725730080519174
2015-08-25,0107.HK,2.38,601107.SH,4.34,0.8382,5.177761870675257,2.7977618706752567
2015-08-26,0107.HK,2.4,601107.SH,4.14,0.8346,4.960460100647016,2.5604601006470165
2015-08-27,0107.HK,2.52,601107.SH,4.39,0.837,5.244922341696535,2.724922341696535
2015-08-28,0107.HK,2.54,601107.SH,4.75,0.8356,5.684538056486357,3.1445380564863568
2015-08-31,0107.HK,2.47,601107.SH,4.55,0.8338,5.456944111297673,2.986944111297673
2015-09-01,0107.HK,2.43,601107.SH,4.39,0.8316,5.278980278980279,2.8489802789802785
2015-09-02,0107.HK,2.35,601107.SH,4.29,0.8281,5.180533751962324,2.830533751962324
2015-09-07,0107.HK,2.31,601107.SH,4.38,0.8344,5.249280920421859,2.9392809204218593
2015-09-08,0107.HK,2.44,601107.SH,4.55,0.8372,5.434782608695651,2.9947826086956515
2015-09-09,0107.HK,2.58,601107.SH,5.01,0.8336,6.010076775431862,3.4300767754318615
2015-09-10,0107.HK,2.55,601107.SH,4.76,0.8341,5.706749790193022,3.1567497901930226
2015-09-11,0107.HK,2.59,601107.SH,4.76,0.8253,5.767599660729431,3.177599660729431
2015-09-14,0107.HK,2.53,601107.SH,4.36,0.8281,5.265064605723947,2.7350646057239474
2015-09-15,0107.HK,2.5,601107.SH,4.23,0.8262,5.119825708061002,2.6198257080610023
2015-09-16,0107.HK,2.59,601107.SH,4.55,0.8259,5.5091415425596315,2.9191415425596317
2015-09-17,0107.HK,2.58,601107.SH,4.36,0.8262,5.277172597434036,2.6971725974340357
2015-09-18,0107.HK,2.58,601107.SH,4.42,0.8269,5.345265449268352,2.7652654492683517
2015-09-21,0107.HK,2.59,601107.SH,4.59,0.8248,5.564985451018429,2.974985451018429
2015-09-22,0107.HK,2.58,601107.SH,4.61,0.8268,5.5757135945815195,2.9957135945815194
2015-09-23,0107.HK,2.46,601107.SH,4.47,0.8273,5.4031185785084,2.9431185785084004
2015-09-24,0107.HK,2.49,601107.SH,4.54,0.8296,5.4725168756027,2.9825168756027
2015-09-25,0107.HK,2.5,601107.SH,4.4,0.8293,5.305679488725431,2.8056794887254313
2015-09-28,0107.HK,2.5,601107.SH,4.44,0.8293,5.353912938622935,2.853912938622935
2015-09-29,0107.HK,2.43,601107.SH,4.34,0.8258,5.25550980867038,2.8255098086703803
2015-09-30,0107.HK,2.43,601107.SH,4.41,0.8184,5.3885630498533725,2.9585630498533724
2015-10-08,0107.HK,2.65,601107.SH,4.55,0.8183,5.560307955517536,2.910307955517536
2015-10-09,0107.HK,2.66,601107.SH,4.59,0.8197,5.599609613273149,2.9396096132731486
2015-10-12,0107.HK,2.7,601107.SH,4.78,0.8185,5.8399511301160665,3.1399511301160663
2015-10-13,0107.HK,2.65,601107.SH,4.8,0.8156,5.88523786169691,3.2352378616969104
2015-10-14,0107.HK,2.64,601107.SH,4.65,0.8185,5.681124007330483,3.0411240073304833
2015-10-15,0107.HK,2.71,601107.SH,4.78,0.8197,5.831401732341101,3.121401732341101
2015-10-16,0107.HK,2.74,601107.SH,4.89,0.8193,5.968509703405346,3.2285097034053454
2015-10-19,0107.HK,2.75,601107.SH,4.81,0.8214,5.8558558558558556,3.1058558558558556
2015-10-20,0107.HK,2.76,601107.SH,4.85,0.8222,5.8988080758939425,3.1388080758939427
2015-10-21,0107.HK,2.76,601107.SH,4.58,0.8222,5.570420822184383,2.8104208221843834
2015-10-22,0107.HK,2.77,601107.SH,4.7,0.8223,5.715675544205278,2.945675544205278
2015-10-23,0107.HK,2.81,601107.SH,4.8,0.8242,5.823829167677747,3.013829167677747
2015-10-26,0107.HK,2.78,601107.SH,4.83,0.824,5.861650485436893,3.0816504854368936
2015-10-27,0107.HK,2.79,601107.SH,4.83,0.8248,5.8559650824442295,3.0659650824442295
2015-10-28,0107.HK,2.75,601107.SH,4.69,0.8251,5.684159495818689,2.9341594958186894
2015-10-29,0107.HK,2.75,601107.SH,4.74,0.8264,5.735721200387222,2.985721200387222
2015-10-30,0107.HK,2.71,601107.SH,4.71,0.8211,5.736207526488856,3.0262075264888564
2015-11-02,0107.HK,2.63,601107.SH,4.72,0.817,5.777233782129743,3.147233782129743
2015-11-03,0107.HK,2.63,601107.SH,4.7,0.819,5.73870573870574,3.1087057387057397
2015-11-04,0107.HK,2.8,601107.SH,5.1,0.8195,6.223306894447833,3.4233068944478333
2015-11-05,0107.HK,2.75,601107.SH,5.08,0.8194,6.199658286551135,3.449658286551135
2015-11-06,0107.HK,2.77,601107.SH,5.18,0.822,6.301703163017032,3.5317031630170317
2015-11-09,0107.HK,2.78,601107.SH,5.18,0.8225,6.297872340425531,3.5178723404255314
2015-11-10,0107.HK,2.75,601107.SH,5.15,0.8247,6.244695040620832,3.494695040620832
2015-11-11,0107.HK,2.77,601107.SH,5.15,0.8246,6.245452340528741,3.4754523405287414
2015-11-12,0107.HK,2.78,601107.SH,5.12,0.8249,6.206812947023882,3.426812947023882
2015-11-13,0107.HK,2.7,601107.SH,5.01,0.8253,6.070519810977825,3.370519810977825
2015-11-16,0107.HK,2.71,601107.SH,5.12,0.8275,6.187311178247734,3.477311178247734
2015-11-17,0107.HK,2.71,601107.SH,5.08,0.8256,6.153100775193798,3.4431007751937983
2015-11-18,0107.HK,2.7,601107.SH,5.06,0.8262,6.124425078673444,3.424425078673444
2015-11-19,0107.HK,2.72,601107.SH,5.16,0.828,6.231884057971015,3.5118840579710144
2015-11-20,0107.HK,2.76,601107.SH,5.18,0.8272,6.262088974854931,3.5020889748549315
2015-11-23,0107.HK,2.75,601107.SH,5.09,0.8275,6.151057401812689,3.4010574018126887
2015-11-24,0107.HK,2.78,601107.SH,5.12,0.8292,6.174626145682585,3.3946261456825852
2015-11-25,0107.HK,2.7,601107.SH,5.11,0.8296,6.159594985535198,3.4595949855351975
2015-11-26,0107.HK,2.74,601107.SH,5.16,0.8286,6.227371469949312,3.487371469949312
2015-11-27,0107.HK,2.65,601107.SH,4.97,0.8303,5.985788269300253,3.3357882693002527
2015-11-30,0107.HK,2.62,601107.SH,4.9,0.8327,5.884472198871142,3.2644721988711423
2015-12-01,0107.HK,2.65,601107.SH,4.96,0.8289,5.983833996863313,3.3338339968633135
2015-12-02,0107.HK,2.66,601107.SH,5.01,0.8315,6.025255562236921,3.3652555622369205
2015-12-03,0107.HK,2.64,601107.SH,5.05,0.8311,6.076284442305378,3.436284442305378
2015-12-04,0107.HK,2.64,601107.SH,5.18,0.832,6.225961538461538,3.585961538461538
2015-12-07,0107.HK,2.63,601107.SH,5.15,0.8316,6.1928811928811935,3.5628811928811936
2015-12-08,0107.HK,2.61,601107.SH,4.98,0.8345,5.967645296584782,3.357645296584782
2015-12-09,0107.HK,2.55,601107.SH,4.91,0.8373,5.864086946136391,3.314086946136391
2015-12-10,0107.HK,2.58,601107.SH,4.87,0.8395,5.801072066706372,3.2210720667063724
2015-12-11,0107.HK,2.54,601107.SH,4.88,0.8418,5.797101449275362,3.2571014492753623
2015-12-14,0107.HK,2.58,601107.SH,4.98,0.842,5.914489311163896,3.334489311163896
2015-12-15,0107.HK,2.58,601107.SH,5.13,0.8453,6.068851295398083,3.4888512953980833
2015-12-16,0107.HK,2.62,601107.SH,5.13,0.8441,6.077478971685819,3.457478971685819
2015-12-17,0107.HK,2.68,601107.SH,5.18,0.8436,6.140350877192982,3.460350877192982
2015-12-18,0107.HK,2.66,601107.SH,5.45,0.8453,6.4474151188927005,3.7874151188927003
2015-12-21,0107.HK,2.75,601107.SH,5.96,0.8469,7.037430629354115,4.287430629354115
2015-12-22,0107.HK,2.76,601107.SH,5.75,0.8454,6.801514076176957,4.0415140761769575
2015-12-23,0107.HK,2.78,601107.SH,5.77,0.8432,6.842979127134725,4.062979127134724
2015-12-24,0107.HK,2.78,601107.SH,5.7,0.8441,6.7527544129842445,3.9727544129842447
2015-12-25,0107.HK,2.78,601107.SH,5.81,0.8441,6.883070726217273,4.103070726217274
2015-12-28,0107.HK,2.78,601107.SH,5.69,0.8438,6.743304100497749,3.963304100497749
2015-12-29,0107.HK,2.79,601107.SH,5.88,0.8458,6.9519981082998346,4.1619981082998345
2015-12-30,0107.HK,2.79,601107.SH,5.9,0.8484,6.954266855256955,4.164266855256955
2015-12-31,0107.HK,2.77,601107.SH,5.97,0.8479,7.040924637339309,4.270924637339309
2016-01-04,0107.HK,2.67,601107.SH,5.37,0.8478,6.334041047416844,3.664041047416844
2016-01-05,0107.HK,2.7,601107.SH,5.19,0.8551,6.0694655595836755,3.3694655595836753
2016-01-06,0107.HK,2.7,601107.SH,5.42,0.8579,6.317752651824222,3.6177526518242216
2016-01-07,0107.HK,2.58,601107.SH,4.88,0.8666,5.6312024001846295,3.0512024001846294
2016-01-08,0107.HK,2.58,601107.SH,4.92,0.8632,5.6997219647822055,3.1197219647822054
2016-01-11,0107.HK,2.47,601107.SH,4.53,0.8618,5.256440009282897,2.7864400092828965
2016-01-12,0107.HK,2.47,601107.SH,4.55,0.8541,5.327245053272451,2.8572450532724507
2016-01-13,0107.HK,2.46,601107.SH,4.42,0.8485,5.209192692987625,2.7491926929876254
2016-01-14,0107.HK,2.44,601107.SH,4.5,0.8469,5.313496280552604,2.873496280552604
2016-01-15,0107.HK,2.38,601107.SH,4.35,0.8502,5.116443189837685,2.7364431898376855
2016-01-18,0107.HK,2.34,601107.SH,4.36,0.8492,5.134243994347622,2.794243994347622
2016-01-19,0107.HK,2.39,601107.SH,4.56,0.8466,5.386250885896526,2.996250885896526
2016-01-20,0107.HK,2.31,601107.SH,4.55,0.8449,5.385252692626346,3.075252692626346
2016-01-21,0107.HK,2.2,601107.SH,4.34,0.8442,5.140961857379768,2.940961857379768
2016-01-22,0107.HK,2.27,601107.SH,4.38,0.8454,5.180979418026969,2.9109794180269692
2016-01-25,0107.HK,2.26,601107.SH,4.41,0.8477,5.202312138728324,2.942312138728324
2016-01-26,0107.HK,2.18,601107.SH,4.01,0.8487,4.724873335689878,2.544873335689878
2016-01-27,0107.HK,2.18,601107.SH,3.96,0.8479,4.670362070998938,2.490362070998938
2016-01-28,0107.HK,2.19,601107.SH,3.87,0.8488,4.55937794533459,2.36937794533459
2016-01-29,0107.HK,2.28,601107.SH,3.99,0.8489,4.700200259158912,2.420200259158912
2016-02-01,0107.HK,2.23,601107.SH,3.98,0.8488,4.688972667295005,2.4589726672950047
2016-02-02,0107.HK,2.22,601107.SH,4.05,0.8493,4.768632991875662,2.5486329918756616
2016-02-03,0107.HK,2.22,601107.SH,4.12,0.8513,4.839656995183837,2.619656995183837
2016-02-04,0107.HK,2.23,601107.SH,4.2,0.8522,4.928420558554331,2.698420558554331
2016-02-05,0107.HK,2.24,601107.SH,4.1,0.8486,4.831487155314635,2.591487155314635
2016-02-15,0107.HK,2.22,601107.SH,4.04,0.8356,4.834849210148397,2.6148492101483964
2016-02-16,0107.HK,2.3,601107.SH,4.19,0.8356,5.014360938247966,2.7143609382479665
2016-02-17,0107.HK,2.3,601107.SH,4.21,0.8368,5.031070745697897,2.731070745697897
2016-02-18,0107.HK,2.33,601107.SH,4.19,0.8382,4.998806967310905,2.668806967310905
2016-02-19,0107.HK,2.32,601107.SH,4.16,0.8387,4.960057231429594,2.640057231429594
2016-02-22,0107.HK,2.37,601107.SH,4.24,0.8398,5.0488211478923555,2.6788211478923554
2016-02-23,0107.HK,2.36,601107.SH,4.26,0.8397,5.073240443015362,2.7132404430153625
2016-02-24,0107.HK,2.36,601107.SH,4.26,0.8413,5.063592059907286,2.7035920599072862
2016-02-25,0107.HK,2.3,601107.SH,3.9,0.8416,4.63403041825095,2.3340304182509506
2016-02-26,0107.HK,2.34,601107.SH,3.99,0.842,4.738717339667459,2.398717339667459
2016-02-29,0107.HK,2.32,601107.SH,3.85,0.8418,4.5735329056783085,2.2535329056783087
2016-03-01,0107.HK,2.37,601107.SH,3.92,0.8425,4.652818991097923,2.2828189910979226
2016-03-02,0107.HK,2.43,601107.SH,4.09,0.8423,4.855752107325181,2.4257521073251804
2016-03-03,0107.HK,2.4,601107.SH,4.1,0.843,4.863582443653618,2.463582443653618
2016-03-04,0107.HK,2.46,601107.SH,4.07,0.8417,4.835452061304503,2.375452061304503
2016-03-07,0107.HK,2.48,601107.SH,4.22,0.8384,5.033396946564885,2.553396946564885
2016-03-08,0107.HK,2.48,601107.SH,4.2,0.8389,5.006556204553583,2.5265562045535828
2016-03-09,0107.HK,2.44,601107.SH,4.15,0.8379,4.952858336316983,2.512858336316983
2016-03-10,0107.HK,2.43,601107.SH,4.08,0.839,4.8629320619785465,2.4329320619785464
2016-03-11,0107.HK,2.49,601107.SH,4.13,0.8391,4.9219401739959485,2.4319401739959483
