,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2016-03-17,1766.HK,7.95,601766.SH,10.38,0.8402,12.354201380623662,4.404201380623662
2016-03-18,1766.HK,7.98,601766.SH,10.43,0.8358,12.479061976549414,4.499061976549413
2016-03-21,1766.HK,8.04,601766.SH,10.69,0.8346,12.808531032830098,4.768531032830099
2016-03-22,1766.HK,8.02,601766.SH,10.55,0.8353,12.630192745121514,4.610192745121514
2016-03-23,1766.HK,7.78,601766.SH,10.51,0.8375,12.549253731343283,4.769253731343283
2016-03-24,1766.HK,7.59,601766.SH,10.29,0.8383,12.274841942025526,4.6848419420255265
2016-03-25,1766.HK,7.59,601766.SH,10.32,0.8383,12.310628653226768,4.720628653226768
2016-03-28,1766.HK,7.59,601766.SH,10.21,0.8383,12.179410712155553,4.589410712155553
2016-03-29,1766.HK,7.81,601766.SH,10.07,0.8403,11.983815304058075,4.173815304058075
2016-03-30,1766.HK,7.6,601766.SH,10.27,0.8397,12.230558532809336,4.630558532809337
2016-03-31,1766.HK,7.81,601766.SH,10.24,0.8361,12.247338835067577,4.437338835067577
2016-04-01,1766.HK,7.67,601766.SH,10.29,0.8342,12.335171421721409,4.665171421721409
2016-04-05,1766.HK,7.43,601766.SH,10.37,0.8348,12.422137038811691,4.992137038811691
2016-04-06,1766.HK,7.51,601766.SH,10.3,0.8356,12.326471996170417,4.816471996170417
2016-04-07,1766.HK,7.52,601766.SH,10.11,0.8369,12.080296331700323,4.560296331700323
2016-04-08,1766.HK,7.68,601766.SH,10.04,0.8359,12.011006101208277,4.331006101208278
2016-04-11,1766.HK,7.74,601766.SH,10.17,0.836,12.16507177033493,4.425071770334929
2016-04-12,1766.HK,7.81,601766.SH,10.08,0.8356,12.06318812829105,4.2531881282910495
2016-04-13,1766.HK,8.2,601766.SH,10.21,0.8343,12.23780414718926,4.037804147189261
2016-04-14,1766.HK,8.07,601766.SH,10.31,0.8358,12.335486958602537,4.265486958602537
2016-04-15,1766.HK,8.06,601766.SH,10.23,0.8371,12.220762155059134,4.160762155059134
2016-04-18,1766.HK,8.02,601766.SH,10.07,0.8368,12.033938814531549,4.013938814531549
2016-04-19,1766.HK,8.15,601766.SH,10.07,0.8366,12.036815682524503,3.886815682524503
2016-04-20,1766.HK,8.04,601766.SH,9.87,0.8351,11.81894383906119,3.7789438390611902
2016-04-21,1766.HK,8.04,601766.SH,9.74,0.8344,11.673058485139022,3.6330584851390224
2016-04-22,1766.HK,7.93,601766.SH,9.74,0.8359,11.652111496590502,3.722111496590502
2016-04-25,1766.HK,7.73,601766.SH,9.65,0.8374,11.523764031526152,3.793764031526152
2016-04-26,1766.HK,7.69,601766.SH,9.72,0.8387,11.589364492667224,3.8993644926672237
2016-04-27,1766.HK,7.68,601766.SH,9.67,0.8386,11.531123300739328,3.851123300739328
2016-04-28,1766.HK,7.62,601766.SH,9.54,0.8389,11.372034807485992,3.752034807485992
2016-04-29,1766.HK,7.57,601766.SH,9.45,0.8363,11.299772808800668,3.729772808800668
2016-05-03,1766.HK,7.42,601766.SH,9.65,0.8369,11.530648823037401,4.110648823037401
2016-05-04,1766.HK,7.46,601766.SH,9.64,0.8357,11.535239918631088,4.075239918631088
2016-05-05,1766.HK,7.34,601766.SH,9.6,0.8384,11.450381679389313,4.110381679389313
2016-05-06,1766.HK,7.19,601766.SH,9.45,0.8396,11.255359695092901,4.0653596950929005
2016-05-09,1766.HK,7.21,601766.SH,9.15,0.8393,10.901942094602646,3.6919420946026458
2016-05-10,1766.HK,7.35,601766.SH,9.19,0.8402,10.937871935253511,3.587871935253512
2016-05-11,1766.HK,7.28,601766.SH,9.19,0.8427,10.905423044974485,3.625423044974485
2016-05-12,1766.HK,7.23,601766.SH,9.11,0.8421,10.818192613703836,3.5881926137038356
2016-05-13,1766.HK,7.19,601766.SH,9.1,0.8432,10.792220113851993,3.6022201138519927
2016-05-16,1766.HK,7.2,601766.SH,9.1,0.8433,10.79094035337365,3.5909403533736493
2016-05-17,1766.HK,7.33,601766.SH,9.1,0.8432,10.792220113851993,3.462220113851993
2016-05-18,1766.HK,7.21,601766.SH,9.1,0.8432,10.792220113851993,3.582220113851993
2016-05-19,1766.HK,7.17,601766.SH,9.1,0.8442,10.779436152570481,3.6094361525704812
2016-05-20,1766.HK,7.09,601766.SH,9.1,0.8451,10.767956454857414,3.677956454857414
2016-05-23,1766.HK,7.08,601766.SH,9.1,0.8449,10.770505385252692,3.690505385252692
2016-05-24,1766.HK,7.03,601766.SH,9.1,0.8447,10.77305552267077,3.74305552267077
2016-05-25,1766.HK,7.21,601766.SH,9.1,0.8448,10.771780303030303,3.561780303030303
2016-05-26,1766.HK,7.19,601766.SH,9.1,0.8453,10.76540873062818,3.5754087306281788
2016-05-27,1766.HK,7.25,601766.SH,9.1,0.8451,10.767956454857414,3.517956454857414
2016-05-30,1766.HK,7.37,601766.SH,9.5,0.8456,11.234626300851467,3.8646263008514667
2016-05-31,1766.HK,7.39,601766.SH,9.7,0.8483,11.434633973830012,4.044633973830012
2016-06-01,1766.HK,7.22,601766.SH,9.59,0.8482,11.306295684979958,4.086295684979958
2016-06-02,1766.HK,7.19,601766.SH,9.55,0.8481,11.260464567857566,4.070464567857566
2016-06-03,1766.HK,7.2,601766.SH,9.56,0.848,11.273584905660378,4.073584905660378
2016-06-06,1766.HK,7.26,601766.SH,9.55,0.8486,11.253829837379213,3.993829837379213
2016-06-07,1766.HK,7.49,601766.SH,9.49,0.8452,11.228111689540938,3.738111689540938
2016-06-08,1766.HK,7.41,601766.SH,9.46,0.8459,11.183355006501952,3.7733550065019514
2016-06-13,1766.HK,6.98,601766.SH,9.04,0.8507,10.62654284706712,3.646542847067119
2016-06-14,1766.HK,6.9,601766.SH,9.06,0.85,10.658823529411766,3.7588235294117656
2016-06-15,1766.HK,7.05,601766.SH,9.23,0.8509,10.847338112586673,3.797338112586673
2016-06-16,1766.HK,6.88,601766.SH,9.1,0.8503,10.702105139362578,3.822105139362578
2016-06-17,1766.HK,6.98,601766.SH,9.1,0.8502,10.703363914373089,3.7233639143730883
2016-06-20,1766.HK,6.86,601766.SH,9.09,0.8505,10.687830687830687,3.8278306878306863
2016-06-21,1766.HK,6.89,601766.SH,9.09,0.8491,10.705452832410788,3.815452832410789
2016-06-22,1766.HK,6.82,601766.SH,9.11,0.8493,10.72648063110797,3.9064806311079696
2016-06-23,1766.HK,6.83,601766.SH,9.08,0.8498,10.68486702753589,3.8548670275358905
2016-06-24,1766.HK,6.63,601766.SH,8.92,0.8494,10.501530492112078,3.871530492112078
2016-06-27,1766.HK,6.66,601766.SH,8.96,0.856,10.46728971962617,3.8072897196261692
2016-06-28,1766.HK,6.68,601766.SH,9.0,0.8603,10.461466930140649,3.781466930140649
2016-06-29,1766.HK,6.8,601766.SH,9.24,0.8614,10.726723937775713,3.926723937775713
2016-06-30,1766.HK,6.91,601766.SH,9.17,0.8587,10.678933271223944,3.7689332712239434
2016-07-01,1766.HK,6.91,601766.SH,9.12,0.8587,10.62070571794573,3.7107057179457303
2016-07-04,1766.HK,6.93,601766.SH,9.23,0.8602,10.730062776098583,3.8000627760985832
2016-07-05,1766.HK,6.94,601766.SH,9.41,0.8607,10.932961542930173,3.992961542930172
2016-07-06,1766.HK,6.88,601766.SH,9.28,0.8618,10.768159665815734,3.888159665815734
2016-07-07,1766.HK,6.89,601766.SH,9.25,0.8638,10.708497337346607,3.8184973373466073
2016-07-08,1766.HK,6.92,601766.SH,9.19,0.8629,10.650133271526249,3.730133271526249
2016-07-11,1766.HK,7.02,601766.SH,9.23,0.8634,10.69029418577716,3.670294185777161
2016-07-12,1766.HK,7.21,601766.SH,9.37,0.8637,10.848674308208867,3.6386743082088673
2016-07-13,1766.HK,7.24,601766.SH,9.43,0.8629,10.928265152393093,3.688265152393093
2016-07-14,1766.HK,7.29,601766.SH,9.37,0.863,10.857473928157589,3.5674739281575887
2016-07-15,1766.HK,7.1,601766.SH,9.35,0.8632,10.831788693234476,3.731788693234476
2016-07-18,1766.HK,7.12,601766.SH,9.24,0.8627,10.710559870175032,3.5905598701750323
2016-07-19,1766.HK,7.03,601766.SH,9.33,0.8652,10.78363384188627,3.753633841886269
2016-07-20,1766.HK,7.05,601766.SH,9.26,0.8644,10.71263304025914,3.6626330402591405
2016-07-21,1766.HK,7.2,601766.SH,9.26,0.8614,10.749941954957047,3.5499419549570463
2016-07-22,1766.HK,7.14,601766.SH,9.2,0.861,10.685249709639953,3.545249709639953
2016-07-25,1766.HK,7.21,601766.SH,9.17,0.8609,10.6516436287606,3.441643628760599
2016-07-26,1766.HK,7.21,601766.SH,9.24,0.8621,10.718014151490546,3.5080141514905465
2016-07-27,1766.HK,7.24,601766.SH,9.14,0.861,10.615563298490128,3.3755632984901283
2016-07-28,1766.HK,7.3,601766.SH,9.08,0.8604,10.553231055323105,3.2532310553231047
2016-07-29,1766.HK,7.11,601766.SH,9.03,0.8594,10.507330695834302,3.3973306958343015
2016-08-01,1766.HK,7.15,601766.SH,8.94,0.8584,10.414725069897482,3.264725069897482
2016-08-02,1766.HK,7.15,601766.SH,8.97,0.8565,10.472854640980735,3.3228546409807347
2016-08-03,1766.HK,7.08,601766.SH,9.02,0.8559,10.538614324103282,3.458614324103282
2016-08-04,1766.HK,7.1,601766.SH,9.03,0.8555,10.555230859146697,3.455230859146697
2016-08-05,1766.HK,7.21,601766.SH,8.91,0.8568,10.399159663865547,3.1891596638655466
2016-08-08,1766.HK,7.43,601766.SH,8.95,0.8578,10.433667521566798,3.0036675215667987
2016-08-09,1766.HK,7.36,601766.SH,9.02,0.8599,10.489591813001512,3.129591813001512
2016-08-10,1766.HK,7.35,601766.SH,8.98,0.8599,10.443074776136761,3.0930747761367616
2016-08-11,1766.HK,7.36,601766.SH,8.93,0.8566,10.42493579266869,3.064935792668689
2016-08-12,1766.HK,7.41,601766.SH,9.1,0.857,10.618436406067678,3.208436406067678
2016-08-15,1766.HK,7.54,601766.SH,9.32,0.8578,10.865003497318723,3.325003497318723
2016-08-16,1766.HK,7.56,601766.SH,9.39,0.8572,10.95426971535231,3.394269715352311
2016-08-17,1766.HK,7.43,601766.SH,9.34,0.8551,10.922699099520525,3.492699099520525
2016-08-18,1766.HK,7.43,601766.SH,9.39,0.8557,10.973472011218886,3.5434720112188867
2016-08-19,1766.HK,7.39,601766.SH,9.72,0.8554,11.363104980126257,3.9731049801262577
2016-08-22,1766.HK,7.23,601766.SH,9.49,0.8579,11.061895325795547,3.8318953257955464
2016-08-23,1766.HK,6.93,601766.SH,9.4,0.8583,10.951881626470932,4.0218816264709325
2016-08-24,1766.HK,6.93,601766.SH,9.35,0.8569,10.911424903722722,3.981424903722722
2016-08-25,1766.HK,6.88,601766.SH,9.26,0.858,10.792540792540793,3.912540792540793
2016-08-26,1766.HK,6.91,601766.SH,9.26,0.8582,10.790025635050105,3.880025635050105
2016-08-29,1766.HK,6.89,601766.SH,9.27,0.86,10.779069767441861,3.8890697674418613
2016-08-30,1766.HK,6.98,601766.SH,9.29,0.8612,10.787273571760334,3.8072735717603337
2016-08-31,1766.HK,6.94,601766.SH,9.31,0.8609,10.814264142176793,3.8742641421767923
2016-09-01,1766.HK,6.9,601766.SH,9.17,0.861,10.65040650406504,3.7504065040650403
2016-09-02,1766.HK,7.03,601766.SH,9.3,0.8623,10.785109590629713,3.7551095906297123
2016-09-05,1766.HK,7.1,601766.SH,9.28,0.8631,10.751940678947978,3.6519406789479785
2016-09-06,1766.HK,7.2,601766.SH,9.3,0.8626,10.781358683051241,3.581358683051241
2016-09-07,1766.HK,7.15,601766.SH,9.31,0.8626,10.79295154185022,3.64295154185022
2016-09-08,1766.HK,7.18,601766.SH,9.27,0.8603,10.775310938044868,3.595310938044868
2016-09-09,1766.HK,7.26,601766.SH,9.3,0.8602,10.811439200186005,3.551439200186005
2016-09-12,1766.HK,7.03,601766.SH,9.26,0.862,10.74245939675174,3.712459396751739
2016-09-13,1766.HK,6.93,601766.SH,9.18,0.8626,10.642244377463483,3.712244377463483
2016-09-14,1766.HK,6.94,601766.SH,9.11,0.8621,10.567219580095117,3.627219580095116
2016-09-19,1766.HK,7.0,601766.SH,9.13,0.8577,10.644747580739187,3.644747580739187
2016-09-20,1766.HK,6.99,601766.SH,9.1,0.8596,10.58631921824104,3.5963192182410406
2016-09-21,1766.HK,7.02,601766.SH,9.1,0.8609,10.570333372052502,3.5503333720525028
2016-09-22,1766.HK,7.39,601766.SH,9.11,0.8616,10.573351903435467,3.183351903435468
2016-09-23,1766.HK,7.34,601766.SH,9.09,0.8612,10.555039479795635,3.215039479795635
2016-09-26,1766.HK,7.16,601766.SH,8.99,0.861,10.441347270615564,3.281347270615564
2016-09-27,1766.HK,7.14,601766.SH,8.99,0.8613,10.437710437710438,3.297710437710438
2016-09-28,1766.HK,7.09,601766.SH,8.95,0.8618,10.38524019494082,3.2952401949408205
2016-09-29,1766.HK,7.13,601766.SH,8.95,0.862,10.382830626450115,3.2528306264501152
2016-09-30,1766.HK,7.0,601766.SH,8.96,0.8614,10.401671697237056,3.401671697237056
2016-10-10,1766.HK,7.11,601766.SH,9.07,0.8614,10.529370791734385,3.4193707917343845
2016-10-11,1766.HK,7.08,601766.SH,9.07,0.8647,10.489187001272118,3.4091870012721177
2016-10-12,1766.HK,7.03,601766.SH,9.05,0.8664,10.445521698984304,3.4155216989843042
2016-10-13,1766.HK,7.0,601766.SH,9.16,0.8664,10.572483841181903,3.572483841181903
2016-10-14,1766.HK,7.01,601766.SH,9.21,0.8684,10.605711653615847,3.5957116536158473
2016-10-17,1766.HK,7.03,601766.SH,9.1,0.8681,10.482663287639673,3.4526632876396723
2016-10-18,1766.HK,7.16,601766.SH,9.45,0.8698,10.864566567026902,3.7045665670269017
2016-10-19,1766.HK,7.2,601766.SH,9.36,0.8692,10.768522779567418,3.5685227795674175
2016-10-20,1766.HK,7.11,601766.SH,9.29,0.8689,10.691679134537921,3.5816791345379206
2016-10-21,1766.HK,7.11,601766.SH,9.57,0.8695,11.00632547441058,3.89632547441058
2016-10-24,1766.HK,7.25,601766.SH,9.7,0.8727,11.114930674916923,3.8649306749169234
2016-10-25,1766.HK,7.26,601766.SH,9.58,0.8737,10.964862080805768,3.7048620808057677
2016-10-26,1766.HK,7.14,601766.SH,9.47,0.8744,10.830283623055811,3.6902836230558114
2016-10-27,1766.HK,7.15,601766.SH,9.56,0.8743,10.934461855198446,3.7844618551984457
2016-10-28,1766.HK,7.11,601766.SH,9.41,0.8754,10.749371715787069,3.6393717157870684
2016-10-31,1766.HK,7.04,601766.SH,9.32,0.8761,10.638055016550622,3.5980550165506218
2016-11-01,1766.HK,7.06,601766.SH,9.37,0.8747,10.712244198010746,3.652244198010746
2016-11-02,1766.HK,6.89,601766.SH,9.25,0.8743,10.579892485416906,3.689892485416906
2016-11-03,1766.HK,6.8,601766.SH,9.49,0.8732,10.868071461291802,4.068071461291802
2016-11-04,1766.HK,6.86,601766.SH,9.35,0.8728,10.712648945921172,3.852648945921172
2016-11-07,1766.HK,6.95,601766.SH,9.35,0.8726,10.715104286041713,3.765104286041713
2016-11-08,1766.HK,6.99,601766.SH,9.41,0.8746,10.759204207637778,3.7692042076377774
2016-11-09,1766.HK,6.86,601766.SH,9.31,0.8759,10.629067245119307,3.769067245119307
2016-11-10,1766.HK,7.04,601766.SH,9.43,0.8762,10.762383017575896,3.722383017575896
2016-11-11,1766.HK,7.07,601766.SH,9.73,0.8793,11.065620379847607,3.9956203798476064
2016-11-14,1766.HK,7.01,601766.SH,10.09,0.8785,11.485486624928857,4.475486624928857
2016-11-15,1766.HK,7.05,601766.SH,9.96,0.8829,11.28100577641862,4.231005776418621
2016-11-16,1766.HK,6.95,601766.SH,9.93,0.8844,11.227951153324288,4.277951153324287
2016-11-17,1766.HK,6.9,601766.SH,9.94,0.8871,11.20505016345395,4.30505016345395
2016-11-18,1766.HK,6.97,601766.SH,10.16,0.8869,11.455631976547526,4.485631976547526
2016-11-21,1766.HK,7.06,601766.SH,10.5,0.8903,11.793777378411772,4.733777378411772
2016-11-22,1766.HK,7.12,601766.SH,10.42,0.8905,11.701291409320607,4.581291409320607
2016-11-23,1766.HK,7.06,601766.SH,10.48,0.8902,11.772635362839813,4.712635362839813
2016-11-24,1766.HK,7.05,601766.SH,10.33,0.8934,11.562569957465861,4.512569957465861
2016-11-25,1766.HK,7.05,601766.SH,10.51,0.8953,11.739081871998213,4.689081871998213
2016-11-28,1766.HK,7.39,601766.SH,10.73,0.8958,11.978120116097344,4.588120116097344
2016-11-29,1766.HK,7.79,601766.SH,11.8,0.8937,13.203535862146135,5.4135358621461345
2016-11-30,1766.HK,7.66,601766.SH,11.98,0.8924,13.424473330345137,5.764473330345137
2016-12-01,1766.HK,7.67,601766.SH,11.61,0.8899,13.04640970895606,5.376409708956061
2016-12-02,1766.HK,7.56,601766.SH,11.32,0.8901,12.717672171666106,5.157672171666106
2016-12-05,1766.HK,7.49,601766.SH,10.67,0.8865,12.0360970107163,4.5460970107163
2016-12-06,1766.HK,7.47,601766.SH,10.67,0.8869,12.030668621039576,4.560668621039576
2016-12-07,1766.HK,7.6,601766.SH,10.68,0.8873,12.036515271046996,4.436515271046996
2016-12-08,1766.HK,7.55,601766.SH,10.4,0.8897,11.689333483196583,4.139333483196583
2016-12-09,1766.HK,7.48,601766.SH,10.55,0.8885,11.873944850872258,4.393944850872257
2016-12-12,1766.HK,7.31,601766.SH,10.04,0.8928,11.245519713261647,3.9355197132616473
2016-12-13,1766.HK,7.3,601766.SH,10.09,0.8939,11.287616064436737,3.987616064436737
2016-12-14,1766.HK,7.2,601766.SH,9.9,0.8931,11.084984884111522,3.884984884111522
2016-12-15,1766.HK,7.15,601766.SH,9.94,0.8907,11.15976198495565,4.0097619849556505
2016-12-16,1766.HK,7.14,601766.SH,9.96,0.8922,11.163416274377942,4.023416274377943
2016-12-19,1766.HK,7.09,601766.SH,9.83,0.8951,10.982013182884593,3.892013182884593
2016-12-20,1766.HK,7.0,601766.SH,9.81,0.8945,10.967020681945222,3.967020681945222
2016-12-21,1766.HK,7.02,601766.SH,9.99,0.8947,11.165753883983458,4.145753883983458
2016-12-22,1766.HK,6.94,601766.SH,10.02,0.8942,11.20554685752628,4.265546857526279
2016-12-23,1766.HK,6.89,601766.SH,9.9,0.8946,11.066398390342053,4.176398390342054
2016-12-26,1766.HK,6.89,601766.SH,10.01,0.8946,11.189358372456965,4.2993583724569655
2016-12-27,1766.HK,6.89,601766.SH,9.93,0.8946,11.099932930918847,4.209932930918847
2016-12-28,1766.HK,6.87,601766.SH,9.78,0.8965,10.909090909090908,4.039090909090908
2016-12-29,1766.HK,6.98,601766.SH,9.82,0.8984,10.930543187889581,3.950543187889581
2016-12-30,1766.HK,6.96,601766.SH,9.77,0.8996,10.8603823921743,3.9003823921742997
2017-01-03,1766.HK,6.98,601766.SH,9.84,0.8998,10.935763503000667,3.955763503000666
2017-01-04,1766.HK,7.11,601766.SH,9.94,0.8982,11.06657759964373,3.9565775996437305
2017-01-05,1766.HK,7.18,601766.SH,9.9,0.8923,11.094923232096829,3.914923232096829
2017-01-06,1766.HK,7.15,601766.SH,9.94,0.8808,11.28519527702089,4.135195277020889
2017-01-09,1766.HK,7.17,601766.SH,10.14,0.8819,11.497902256491667,4.327902256491667
2017-01-10,1766.HK,7.27,601766.SH,10.06,0.8874,11.336488618435881,4.066488618435882
2017-01-11,1766.HK,7.26,601766.SH,9.97,0.8887,11.21863395971644,3.9586339597164404
2017-01-12,1766.HK,7.26,601766.SH,9.87,0.8903,11.086150735707065,3.826150735707065
2017-01-13,1766.HK,7.25,601766.SH,9.9,0.8849,11.187704825404001,3.9377048254040012
2017-01-16,1766.HK,7.22,601766.SH,10.01,0.8828,11.338921613049388,4.118921613049388
2017-01-17,1766.HK,7.22,601766.SH,9.94,0.8846,11.236717160298438,4.016717160298438
2017-01-18,1766.HK,7.31,601766.SH,9.95,0.8778,11.335156071998176,4.025156071998176
2017-01-19,1766.HK,7.32,601766.SH,9.86,0.8787,11.22112211221122,3.901122112211219
2017-01-20,1766.HK,7.5,601766.SH,9.93,0.8814,11.266167460857726,3.7661674608577265
2017-01-23,1766.HK,7.61,601766.SH,9.97,0.8831,11.289774657456688,3.6797746574566874
2017-01-24,1766.HK,7.59,601766.SH,9.98,0.8813,11.324180188358108,3.734180188358108
2017-01-25,1766.HK,7.5,601766.SH,10.01,0.8788,11.390532544378697,3.890532544378697
2017-01-26,1766.HK,7.58,601766.SH,10.0,0.8811,11.349449551696743,3.7694495516967432
2017-02-03,1766.HK,7.46,601766.SH,9.97,0.8779,11.356646542886434,3.896646542886434
2017-02-06,1766.HK,7.31,601766.SH,10.0,0.8794,11.371389583807142,4.061389583807142
2017-02-07,1766.HK,7.25,601766.SH,9.95,0.8774,11.340323683610668,4.090323683610668
2017-02-08,1766.HK,7.35,601766.SH,9.95,0.881,11.293984108967082,3.943984108967083
2017-02-09,1766.HK,7.42,601766.SH,10.05,0.8828,11.38423198912551,3.9642319891255102
2017-02-10,1766.HK,7.51,601766.SH,10.35,0.8828,11.724059809696419,4.214059809696419
2017-02-13,1766.HK,7.57,601766.SH,10.41,0.8854,11.757397786311273,4.187397786311273
2017-02-14,1766.HK,7.48,601766.SH,10.44,0.8862,11.780636425186188,4.3006364251861875
2017-02-15,1766.HK,7.6,601766.SH,10.37,0.8839,11.732096390994455,4.132096390994455
2017-02-16,1766.HK,7.61,601766.SH,10.38,0.8835,11.74872665534805,4.138726655348049
2017-02-17,1766.HK,7.43,601766.SH,10.25,0.8818,11.62395100929916,4.193951009299161
2017-02-20,1766.HK,7.46,601766.SH,10.37,0.8823,11.753371868978805,4.293371868978805
2017-02-21,1766.HK,7.49,601766.SH,10.47,0.8838,11.846571622539036,4.356571622539036
2017-02-22,1766.HK,7.51,601766.SH,10.44,0.8851,11.795277369788725,4.285277369788725
2017-02-23,1766.HK,7.58,601766.SH,10.47,0.8841,11.842551747539872,4.262551747539872
2017-02-24,1766.HK,7.52,601766.SH,10.4,0.8848,11.754068716094032,4.234068716094033
2017-02-27,1766.HK,7.47,601766.SH,10.29,0.8832,11.650815217391303,4.180815217391303
2017-02-28,1766.HK,7.45,601766.SH,10.32,0.8841,11.67288768238887,4.22288768238887
2017-03-01,1766.HK,7.68,601766.SH,10.4,0.8833,11.774029208649385,4.094029208649385
2017-03-02,1766.HK,7.59,601766.SH,10.26,0.8849,11.59453045541869,4.00453045541869
2017-03-03,1766.HK,7.55,601766.SH,10.27,0.8859,11.592730556496218,4.042730556496218
2017-03-06,1766.HK,7.5,601766.SH,10.25,0.8886,11.534998874634256,4.034998874634256
2017-03-07,1766.HK,7.54,601766.SH,10.2,0.8874,11.494252873563218,3.9542528735632176
2017-03-08,1766.HK,7.57,601766.SH,10.19,0.8881,11.47393311564013,3.903933115640129
2017-03-09,1766.HK,7.44,601766.SH,10.15,0.8907,11.395531604356124,3.955531604356124
2017-03-10,1766.HK,7.44,601766.SH,10.05,0.8886,11.309925725860907,3.8699257258609068
2017-03-13,1766.HK,7.44,601766.SH,10.12,0.8895,11.377178189994378,3.937178189994378
2017-03-14,1766.HK,7.49,601766.SH,10.11,0.8879,11.386417389345645,3.896417389345645
2017-03-15,1766.HK,7.48,601766.SH,10.14,0.8885,11.412492965672483,3.9324929656724823
2017-03-16,1766.HK,7.69,601766.SH,10.2,0.8875,11.492957746478872,3.8029577464788717
2017-03-17,1766.HK,7.74,601766.SH,10.12,0.8855,11.428571428571429,3.6885714285714286
2017-03-20,1766.HK,7.79,601766.SH,10.21,0.8872,11.508115419296665,3.718115419296665
2017-03-21,1766.HK,7.91,601766.SH,10.27,0.8879,11.566617862371888,3.6566178623718884
2017-03-22,1766.HK,7.78,601766.SH,10.29,0.8859,11.615306467998645,3.8353064679986444
2017-03-23,1766.HK,7.83,601766.SH,10.22,0.8843,11.55716385841909,3.7271638584190896
2017-03-24,1766.HK,7.91,601766.SH,10.55,0.8851,11.919557112190713,4.009557112190713
2017-03-27,1766.HK,7.65,601766.SH,10.46,0.8851,11.817873686589087,4.167873686589086
2017-03-28,1766.HK,7.69,601766.SH,10.47,0.8825,11.86402266288952,4.174022662889519
2017-03-29,1766.HK,7.71,601766.SH,10.5,0.8843,11.873798484677145,4.163798484677145
2017-03-30,1766.HK,7.56,601766.SH,10.31,0.8842,11.660257860212623,4.100257860212623
2017-03-31,1766.HK,7.55,601766.SH,10.24,0.8851,11.56931420178511,4.01931420178511
2017-04-05,1766.HK,7.79,601766.SH,10.64,0.8851,12.021240537792341,4.231240537792341
2017-04-06,1766.HK,7.77,601766.SH,10.85,0.8862,12.243285939968404,4.473285939968404
2017-04-07,1766.HK,7.71,601766.SH,10.86,0.8869,12.244897959183673,4.534897959183673
2017-04-10,1766.HK,7.72,601766.SH,10.69,0.8872,12.049143372407574,4.329143372407574
2017-04-11,1766.HK,7.66,601766.SH,10.78,0.8887,12.130077641498817,4.470077641498817
2017-04-12,1766.HK,7.67,601766.SH,10.62,0.8887,11.950039383368964,4.280039383368964
2017-04-13,1766.HK,7.68,601766.SH,10.48,0.8876,11.807120324470484,4.127120324470484
2017-04-14,1766.HK,7.68,601766.SH,10.4,0.8876,11.716989634970709,4.036989634970709
2017-04-17,1766.HK,7.68,601766.SH,10.45,0.8876,11.773321315908067,4.093321315908067
2017-04-18,1766.HK,7.52,601766.SH,10.43,0.8854,11.779986446803704,4.259986446803705
2017-04-19,1766.HK,7.49,601766.SH,10.43,0.8855,11.778656126482213,4.288656126482213
2017-04-20,1766.HK,7.58,601766.SH,10.47,0.8853,11.826499491697732,4.246499491697731
2017-04-21,1766.HK,7.54,601766.SH,10.56,0.8851,11.930855270590895,4.390855270590895
2017-04-24,1766.HK,7.54,601766.SH,10.44,0.8855,11.78994918125353,4.2499491812535295
2017-04-25,1766.HK,7.62,601766.SH,10.26,0.8852,11.590600994125621,3.970600994125621
2017-04-26,1766.HK,7.55,601766.SH,10.24,0.8846,11.575853493104228,4.025853493104228
2017-04-27,1766.HK,7.52,601766.SH,10.2,0.8863,11.508518560306893,3.9885185603068933
2017-04-28,1766.HK,7.59,601766.SH,10.1,0.8868,11.389264772214704,3.7992647722147037
2017-05-02,1766.HK,7.56,601766.SH,10.04,0.8868,11.321605773567883,3.761605773567884
2017-05-03,1766.HK,7.56,601766.SH,9.88,0.8868,11.141181777176365,3.581181777176366
2017-05-04,1766.HK,7.47,601766.SH,9.9,0.8854,11.181386943754235,3.7113869437542357
2017-05-05,1766.HK,7.34,601766.SH,9.93,0.8856,11.212737127371273,3.8727371273712734
2017-05-08,1766.HK,7.25,601766.SH,10.02,0.8869,11.297778780020295,4.047778780020295
2017-05-09,1766.HK,7.34,601766.SH,9.98,0.8869,11.2526778667268,3.912677866726801
2017-05-10,1766.HK,7.29,601766.SH,9.93,0.8881,11.181173291296025,3.891173291296025
2017-05-11,1766.HK,7.36,601766.SH,10.05,0.8876,11.322667868409194,3.962667868409194
2017-05-12,1766.HK,7.39,601766.SH,10.0,0.8864,11.28158844765343,3.8915884476534304
2017-05-15,1766.HK,7.45,601766.SH,10.01,0.8859,11.299243706964669,3.8492437069646686
2017-05-16,1766.HK,7.38,601766.SH,9.94,0.8852,11.22910076818798,3.84910076818798
2017-05-17,1766.HK,7.37,601766.SH,9.9,0.8842,11.196561863831713,3.8265618638317127
2017-05-18,1766.HK,7.33,601766.SH,9.85,0.8836,11.147578089633317,3.817578089633317
2017-05-19,1766.HK,7.27,601766.SH,9.83,0.8846,11.112367171602983,3.8423671716029837
2017-05-22,1766.HK,7.28,601766.SH,9.83,0.8843,11.116137057559651,3.836137057559651
2017-05-23,1766.HK,7.18,601766.SH,9.93,0.884,11.233031674208144,4.053031674208144
