,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2016-11-10,6116.HK,8.28,603157.SH,,0.8762,,
2016-11-11,6116.HK,8.2,603157.SH,,0.8793,,
2016-11-14,6116.HK,8.34,603157.SH,,0.8785,,
2016-11-15,6116.HK,8.35,603157.SH,,0.8829,,
2016-11-16,6116.HK,8.43,603157.SH,,0.8844,,
2016-11-17,6116.HK,8.44,603157.SH,,0.8871,,
2016-11-18,6116.HK,8.4,603157.SH,,0.8869,,
2016-11-21,6116.HK,8.4,603157.SH,,0.8903,,
2016-11-22,6116.HK,8.39,603157.SH,,0.8905,,
2016-11-23,6116.HK,8.38,603157.SH,,0.8902,,
2016-11-24,6116.HK,8.36,603157.SH,,0.8934,,
2016-11-25,6116.HK,8.32,603157.SH,,0.8953,,
2016-11-28,6116.HK,8.24,603157.SH,,0.8958,,
2016-11-29,6116.HK,8.34,603157.SH,,0.8937,,
2016-11-30,6116.HK,8.36,603157.SH,,0.8924,,
2016-12-01,6116.HK,8.45,603157.SH,,0.8899,,
2016-12-02,6116.HK,8.45,603157.SH,,0.8901,,
2016-12-05,6116.HK,8.25,603157.SH,,0.8865,,
2016-12-06,6116.HK,8.32,603157.SH,,0.8869,,
2016-12-07,6116.HK,8.55,603157.SH,,0.8873,,
2016-12-08,6116.HK,8.55,603157.SH,,0.8897,,
2016-12-09,6116.HK,8.55,603157.SH,,0.8885,,
2016-12-12,6116.HK,8.5,603157.SH,,0.8928,,
2016-12-13,6116.HK,8.32,603157.SH,,0.8939,,
2016-12-14,6116.HK,8.32,603157.SH,,0.8931,,
2016-12-15,6116.HK,8.3,603157.SH,,0.8907,,
2016-12-16,6116.HK,8.3,603157.SH,,0.8922,,
2016-12-19,6116.HK,8.13,603157.SH,,0.8951,,
2016-12-20,6116.HK,8.15,603157.SH,,0.8945,,
2016-12-21,6116.HK,8.15,603157.SH,,0.8947,,
2016-12-22,6116.HK,8.1,603157.SH,,0.8942,,
2016-12-23,6116.HK,8.15,603157.SH,,0.8946,,
2016-12-26,6116.HK,8.15,603157.SH,,0.8946,,
2016-12-27,6116.HK,8.15,603157.SH,,0.8946,,
2016-12-28,6116.HK,8.2,603157.SH,,0.8965,,
2016-12-29,6116.HK,8.04,603157.SH,,0.8984,,
2016-12-30,6116.HK,8.06,603157.SH,,0.8996,,
2017-01-03,6116.HK,8.11,603157.SH,,0.8998,,
2017-01-04,6116.HK,8.11,603157.SH,,0.8982,,
2017-01-05,6116.HK,8.15,603157.SH,,0.8923,,
2017-01-06,6116.HK,8.1,603157.SH,,0.8808,,
2017-01-09,6116.HK,8.29,603157.SH,,0.8819,,
2017-01-10,6116.HK,8.12,603157.SH,,0.8874,,
2017-01-11,6116.HK,8.19,603157.SH,,0.8887,,
2017-01-12,6116.HK,8.05,603157.SH,,0.8903,,
2017-01-13,6116.HK,8.05,603157.SH,,0.8849,,
2017-01-16,6116.HK,8.11,603157.SH,,0.8828,,
2017-01-17,6116.HK,8.11,603157.SH,,0.8846,,
2017-01-18,6116.HK,8.12,603157.SH,,0.8778,,
2017-01-19,6116.HK,8.25,603157.SH,,0.8787,,
2017-01-20,6116.HK,8.17,603157.SH,,0.8814,,
2017-01-23,6116.HK,8.25,603157.SH,,0.8831,,
2017-01-24,6116.HK,8.26,603157.SH,,0.8813,,
2017-01-25,6116.HK,8.4,603157.SH,,0.8788,,
2017-01-26,6116.HK,8.39,603157.SH,,0.8811,,
2017-02-03,6116.HK,8.4,603157.SH,,0.8779,,
2017-02-06,6116.HK,8.41,603157.SH,,0.8794,,
2017-02-07,6116.HK,8.3,603157.SH,,0.8774,,
2017-02-08,6116.HK,8.49,603157.SH,,0.881,,
2017-02-09,6116.HK,8.52,603157.SH,,0.8828,,
2017-02-10,6116.HK,8.52,603157.SH,,0.8828,,
2017-02-13,6116.HK,8.41,603157.SH,,0.8854,,
2017-02-14,6116.HK,8.5,603157.SH,,0.8862,,
2017-02-15,6116.HK,8.5,603157.SH,,0.8839,,
2017-02-16,6116.HK,8.6,603157.SH,,0.8835,,
2017-02-17,6116.HK,8.87,603157.SH,,0.8818,,
2017-02-20,6116.HK,9.02,603157.SH,,0.8823,,
2017-02-21,6116.HK,8.97,603157.SH,,0.8838,,
2017-02-22,6116.HK,8.9,603157.SH,,0.8851,,
2017-02-23,6116.HK,9.0,603157.SH,,0.8841,,
2017-02-24,6116.HK,8.9,603157.SH,,0.8848,,
2017-02-27,6116.HK,8.95,603157.SH,,0.8832,,
2017-02-28,6116.HK,8.96,603157.SH,,0.8841,,
2017-03-01,6116.HK,8.9,603157.SH,,0.8833,,
2017-03-02,6116.HK,9.0,603157.SH,,0.8849,,
2017-03-03,6116.HK,8.95,603157.SH,,0.8859,,
2017-03-06,6116.HK,9.02,603157.SH,,0.8886,,
2017-03-07,6116.HK,8.97,603157.SH,,0.8874,,
2017-03-08,6116.HK,9.0,603157.SH,,0.8881,,
2017-03-09,6116.HK,9.04,603157.SH,,0.8907,,
2017-03-10,6116.HK,9.15,603157.SH,,0.8886,,
2017-03-13,6116.HK,9.74,603157.SH,,0.8895,,
2017-03-14,6116.HK,10.28,603157.SH,,0.8879,,
2017-03-15,6116.HK,10.18,603157.SH,,0.8885,,
2017-03-16,6116.HK,10.4,603157.SH,,0.8875,,
2017-03-17,6116.HK,9.65,603157.SH,,0.8855,,
2017-03-20,6116.HK,9.65,603157.SH,,0.8872,,
2017-03-21,6116.HK,10.0,603157.SH,,0.8879,,
2017-03-22,6116.HK,10.26,603157.SH,,0.8859,,
2017-03-23,6116.HK,10.28,603157.SH,,0.8843,,
2017-03-24,6116.HK,9.89,603157.SH,,0.8851,,
2017-03-27,6116.HK,9.51,603157.SH,,0.8851,,
2017-03-28,6116.HK,9.42,603157.SH,,0.8825,,
2017-03-29,6116.HK,9.37,603157.SH,,0.8843,,
2017-03-30,6116.HK,9.2,603157.SH,,0.8842,,
2017-03-31,6116.HK,9.7,603157.SH,,0.8851,,
2017-04-05,6116.HK,9.47,603157.SH,,0.8851,,
2017-04-06,6116.HK,9.58,603157.SH,,0.8862,,
2017-04-07,6116.HK,9.57,603157.SH,,0.8869,,
2017-04-10,6116.HK,9.38,603157.SH,,0.8872,,
2017-04-11,6116.HK,9.17,603157.SH,,0.8887,,
2017-04-12,6116.HK,9.42,603157.SH,,0.8887,,
2017-04-13,6116.HK,9.57,603157.SH,,0.8876,,
2017-04-14,6116.HK,9.57,603157.SH,,0.8876,,
2017-04-17,6116.HK,9.57,603157.SH,,0.8876,,
2017-04-18,6116.HK,9.82,603157.SH,,0.8854,,
2017-04-19,6116.HK,9.98,603157.SH,,0.8855,,
2017-04-20,6116.HK,10.2,603157.SH,,0.8853,,
2017-04-21,6116.HK,10.0,603157.SH,,0.8851,,
2017-04-24,6116.HK,10.12,603157.SH,,0.8855,,
2017-04-25,6116.HK,10.2,603157.SH,,0.8852,,
2017-04-26,6116.HK,10.16,603157.SH,,0.8846,,
2017-04-27,6116.HK,9.99,603157.SH,,0.8863,,
2017-04-28,6116.HK,10.1,603157.SH,,0.8868,,
2017-05-02,6116.HK,9.98,603157.SH,,0.8868,,
2017-05-03,6116.HK,9.98,603157.SH,,0.8868,,
2017-05-04,6116.HK,10.08,603157.SH,,0.8854,,
2017-05-05,6116.HK,10.0,603157.SH,,0.8856,,
2017-05-08,6116.HK,9.98,603157.SH,,0.8869,,
2017-05-09,6116.HK,10.0,603157.SH,,0.8869,,
2017-05-10,6116.HK,10.0,603157.SH,,0.8881,,
2017-05-11,6116.HK,9.81,603157.SH,,0.8876,,
2017-05-12,6116.HK,9.99,603157.SH,,0.8864,,
2017-05-15,6116.HK,9.85,603157.SH,,0.8859,,
2017-05-16,6116.HK,10.04,603157.SH,,0.8852,,
2017-05-17,6116.HK,9.73,603157.SH,,0.8842,,
2017-05-18,6116.HK,9.5,603157.SH,,0.8836,,
2017-05-19,6116.HK,9.46,603157.SH,,0.8846,,
2017-05-22,6116.HK,9.55,603157.SH,,0.8843,,
2017-05-23,6116.HK,9.38,603157.SH,,0.884,,
2017-05-24,6116.HK,9.38,603157.SH,,0.8835,,
2017-05-25,6116.HK,9.54,603157.SH,,0.8831,,
2017-05-26,6116.HK,9.54,603157.SH,,0.8802,,
2017-05-31,6116.HK,9.5,603157.SH,,0.8761,,
2017-06-01,6116.HK,9.6,603157.SH,,0.8696,,
2017-06-02,6116.HK,9.53,603157.SH,,0.8674,,
2017-06-05,6116.HK,9.44,603157.SH,,0.8716,,
2017-06-06,6116.HK,9.33,603157.SH,,0.8703,,
2017-06-07,6116.HK,9.3,603157.SH,,0.8685,,
2017-06-08,6116.HK,9.25,603157.SH,,0.8688,,
2017-06-09,6116.HK,9.0,603157.SH,,0.87,,
2017-06-12,6116.HK,9.6,603157.SH,,0.871,,
2017-06-13,6116.HK,9.35,603157.SH,,0.8716,,
2017-06-14,6116.HK,9.4,603157.SH,,0.8706,,
2017-06-15,6116.HK,9.48,603157.SH,,0.8704,,
2017-06-16,6116.HK,9.5,603157.SH,,0.8715,,
2017-06-19,6116.HK,9.51,603157.SH,,0.874,,
2017-06-20,6116.HK,9.51,603157.SH,,0.8746,,
2017-06-21,6116.HK,9.93,603157.SH,,0.8752,,
2017-06-22,6116.HK,9.89,603157.SH,,0.8757,,
2017-06-23,6116.HK,9.98,603157.SH,,0.8761,,
2017-06-26,6116.HK,10.0,603157.SH,,0.8767,,
2017-06-27,6116.HK,9.95,603157.SH,,0.8783,,
2017-06-28,6116.HK,9.96,603157.SH,,0.8738,,
2017-06-29,6116.HK,9.7,603157.SH,,0.8719,,
2017-06-30,6116.HK,9.7,603157.SH,,0.8698,,
2017-07-03,6116.HK,9.89,603157.SH,,0.869,,
2017-07-04,6116.HK,9.96,603157.SH,,0.8699,,
2017-07-05,6116.HK,9.94,603157.SH,,0.8716,,
2017-07-06,6116.HK,9.95,603157.SH,,0.8712,,
2017-07-07,6116.HK,9.93,603157.SH,,0.8712,,
2017-07-10,6116.HK,9.99,603157.SH,,0.8708,,
2017-07-11,6116.HK,9.82,603157.SH,,0.871,,
2017-07-12,6116.HK,9.8,603157.SH,,0.871,,
2017-07-13,6116.HK,9.92,603157.SH,,0.8695,,
2017-07-14,6116.HK,10.0,603157.SH,,0.8683,,
2017-07-17,6116.HK,9.91,603157.SH,,0.8686,,
2017-07-18,6116.HK,9.91,603157.SH,,0.8672,,
2017-07-19,6116.HK,9.87,603157.SH,,0.8649,,
2017-07-20,6116.HK,9.87,603157.SH,,0.8651,,
2017-07-21,6116.HK,10.0,603157.SH,,0.8668,,
2017-07-24,6116.HK,9.9,603157.SH,,0.866,,
2017-07-25,6116.HK,9.86,603157.SH,,0.8641,,
2017-07-26,6116.HK,9.9,603157.SH,,0.8645,,
2017-07-27,6116.HK,9.95,603157.SH,,0.8646,,
2017-07-28,6116.HK,9.9,603157.SH,,0.8624,,
2017-07-31,6116.HK,9.9,603157.SH,,0.8631,,
2017-08-01,6116.HK,9.9,603157.SH,,0.8617,,
2017-08-02,6116.HK,9.94,603157.SH,,0.8607,,
2017-08-03,6116.HK,9.94,603157.SH,,0.8605,,
2017-08-04,6116.HK,9.93,603157.SH,,0.8606,,
2017-08-07,6116.HK,9.93,603157.SH,,0.8601,,
2017-08-08,6116.HK,9.93,603157.SH,,0.8602,,
2017-08-09,6116.HK,9.85,603157.SH,,0.8576,,
2017-08-10,6116.HK,9.82,603157.SH,,0.8565,,
2017-08-11,6116.HK,9.7,603157.SH,,0.8539,,
2017-08-14,6116.HK,9.65,603157.SH,,0.8546,,
2017-08-15,6116.HK,9.72,603157.SH,,0.8551,,
2017-08-16,6116.HK,9.72,603157.SH,,0.8553,,
2017-08-17,6116.HK,9.71,603157.SH,,0.8568,,
2017-08-18,6116.HK,9.84,603157.SH,,0.8542,,
2017-08-21,6116.HK,9.84,603157.SH,,0.8542,,
2017-08-22,6116.HK,9.65,603157.SH,,0.854,,
2017-08-23,6116.HK,9.65,603157.SH,,0.8516,,
2017-08-24,6116.HK,9.62,603157.SH,,0.8516,,
2017-08-25,6116.HK,9.47,603157.SH,,0.851,,
2017-08-28,6116.HK,9.59,603157.SH,,0.851,,
2017-08-29,6116.HK,9.4,603157.SH,,0.8467,,
2017-08-30,6116.HK,9.41,603157.SH,,0.8433,,
2017-08-31,6116.HK,10.0,603157.SH,,0.8421,,
2017-09-01,6116.HK,10.28,603157.SH,,0.8437,,
2017-09-04,6116.HK,10.18,603157.SH,,0.8403,,
2017-09-05,6116.HK,10.2,603157.SH,,0.8349,,
2017-09-06,6116.HK,10.2,603157.SH,,0.8378,,
2017-09-07,6116.HK,10.22,603157.SH,,0.8356,,
2017-09-08,6116.HK,10.2,603157.SH,,0.8316,,
2017-09-11,6116.HK,10.2,603157.SH,,0.8289,,
2017-09-12,6116.HK,9.91,603157.SH,,0.8353,,
2017-09-13,6116.HK,10.32,603157.SH,,0.8373,,
2017-09-14,6116.HK,10.24,603157.SH,,0.8362,,
2017-09-15,6116.HK,10.28,603157.SH,,0.8393,,
2017-09-18,6116.HK,10.2,603157.SH,,0.8375,,
2017-09-19,6116.HK,10.22,603157.SH,,0.8402,,
2017-09-20,6116.HK,10.2,603157.SH,,0.8437,,
2017-09-21,6116.HK,10.34,603157.SH,,0.8418,,
2017-09-22,6116.HK,10.34,603157.SH,,0.8442,,
2017-09-25,6116.HK,10.5,603157.SH,12.11,0.8423,14.377300249317344,3.8773002493173436
2017-09-26,6116.HK,10.42,603157.SH,13.32,0.8461,15.742819997636214,5.3228199976362145
2017-09-27,6116.HK,10.42,603157.SH,14.65,0.8467,17.30246840675564,6.88246840675564
2017-09-28,6116.HK,10.22,603157.SH,16.12,0.8501,18.96247500294083,8.74247500294083
2017-09-29,6116.HK,10.34,603157.SH,17.73,0.8537,20.768419819608763,10.428419819608763
2017-10-09,6116.HK,10.3,603157.SH,19.5,0.8518,22.892697816388825,12.592697816388824
2017-10-10,6116.HK,10.44,603157.SH,21.45,0.8489,25.267993874425727,14.827993874425728
2017-10-11,6116.HK,10.78,603157.SH,23.6,0.8424,28.01519468186135,17.23519468186135
2017-10-12,6116.HK,12.2,603157.SH,25.96,0.8442,30.75100687040986,18.55100687040986
2017-10-13,6116.HK,12.1,603157.SH,28.56,0.843,33.879003558718864,21.779003558718863
2017-10-16,6116.HK,11.28,603157.SH,29.6,0.8426,35.129361500118684,23.849361500118682
2017-10-17,6116.HK,10.62,603157.SH,28.01,0.8428,33.23445657332701,22.61445657332701
2017-10-18,6116.HK,10.78,603157.SH,26.07,0.8471,30.77558729783969,19.99558729783969
2017-10-19,6116.HK,10.5,603157.SH,25.73,0.8486,30.32052792835258,19.82052792835258
2017-10-20,6116.HK,10.42,603157.SH,24.74,0.8492,29.133301931229393,18.713301931229395
2017-10-23,6116.HK,10.4,603157.SH,24.98,0.8485,29.440188568061284,19.040188568061282
2017-10-24,6116.HK,10.28,603157.SH,24.34,0.8511,28.59828457290565,18.318284572905654
2017-10-25,6116.HK,10.48,603157.SH,24.38,0.85,28.68235294117647,18.20235294117647
2017-10-26,6116.HK,10.48,603157.SH,25.41,0.8516,29.837952090183183,19.357952090183183
2017-10-27,6116.HK,10.34,603157.SH,24.41,0.8506,28.69739007759229,18.35739007759229
2017-10-30,6116.HK,10.14,603157.SH,22.44,0.8524,26.325668700140778,16.185668700140777
2017-10-31,6116.HK,10.1,603157.SH,22.6,0.852,26.525821596244135,16.425821596244134
2017-11-01,6116.HK,9.94,603157.SH,22.82,0.8499,26.850217672667373,16.910217672667372
2017-11-02,6116.HK,9.95,603157.SH,23.08,0.8478,27.223401745694737,17.273401745694738
2017-11-03,6116.HK,10.04,603157.SH,22.56,0.8471,26.632038720339985,16.592038720339986
2017-11-06,6116.HK,9.63,603157.SH,22.84,0.8492,26.895902025435706,17.265902025435707
2017-11-07,6116.HK,9.78,603157.SH,22.19,0.8502,26.099741237355918,16.31974123735592
2017-11-08,6116.HK,9.63,603157.SH,22.76,0.8503,26.76702340350465,17.13702340350465
2017-11-09,6116.HK,9.73,603157.SH,23.08,0.8508,27.12740949694405,17.39740949694405
2017-11-10,6116.HK,9.61,603157.SH,22.88,0.8518,26.86076543789622,17.25076543789622
2017-11-13,6116.HK,9.7,603157.SH,23.13,0.852,27.14788732394366,17.44788732394366
2017-11-14,6116.HK,9.77,603157.SH,22.07,0.8523,25.894638038249443,16.124638038249444
2017-11-15,6116.HK,9.67,603157.SH,22.16,0.8518,26.01549659544494,16.345496595444942
2017-11-16,6116.HK,9.5,603157.SH,21.36,0.849,25.159010600706715,15.659010600706715
2017-11-17,6116.HK,9.48,603157.SH,19.53,0.8496,22.98728813559322,13.507288135593221
2017-11-20,6116.HK,9.35,603157.SH,19.09,0.8502,22.4535403434486,13.103540343448602
2017-11-21,6116.HK,9.22,603157.SH,18.53,0.85,21.8,12.58
2017-11-22,6116.HK,9.25,603157.SH,18.44,0.8495,21.706886403766923,12.456886403766923
2017-11-23,6116.HK,9.24,603157.SH,18.0,0.8462,21.27156700543607,12.031567005436068
2017-11-24,6116.HK,9.4,603157.SH,17.77,0.8431,21.076977819950184,11.676977819950183
2017-11-27,6116.HK,9.48,603157.SH,17.36,0.8455,20.53222945002957,11.052229450029568
2017-11-28,6116.HK,9.4,603157.SH,17.69,0.8457,20.917583067281544,11.517583067281544
2017-11-29,6116.HK,9.71,603157.SH,17.23,0.8454,20.38088478826591,10.670884788265909
2017-11-30,6116.HK,9.62,603157.SH,17.09,0.8456,20.21050141911069,10.590501419110693
2017-12-01,6116.HK,9.62,603157.SH,17.21,0.8483,20.28763409171284,10.66763409171284
2017-12-04,6116.HK,9.56,603157.SH,16.08,0.8461,19.004845762912183,9.444845762912182
2017-12-05,6116.HK,9.68,603157.SH,15.18,0.8471,17.919962224058555,8.239962224058555
2017-12-06,6116.HK,9.52,603157.SH,15.49,0.8468,18.29239489844119,8.772394898441192
2017-12-07,6116.HK,9.7,603157.SH,15.55,0.8469,18.36108159168733,8.661081591687331
2017-12-08,6116.HK,9.6,603157.SH,15.95,0.8471,18.828945815133988,9.228945815133988
2017-12-11,6116.HK,9.57,603157.SH,16.09,0.8483,18.967346457621122,9.397346457621122
2017-12-12,6116.HK,9.55,603157.SH,15.39,0.8479,18.15072532138224,8.600725321382239
2017-12-13,6116.HK,9.48,603157.SH,15.58,0.8483,18.366144052811503,8.886144052811503
2017-12-14,6116.HK,9.37,603157.SH,15.59,0.8482,18.380099033246875,9.010099033246876
2017-12-15,6116.HK,9.33,603157.SH,15.51,0.8462,18.329000236350744,8.999000236350744
2017-12-18,6116.HK,9.3,603157.SH,15.65,0.8459,18.501004846908618,9.201004846908617
2017-12-19,6116.HK,9.34,603157.SH,15.95,0.8462,18.848971874261405,9.508971874261405
2017-12-20,6116.HK,9.04,603157.SH,15.58,0.8444,18.4509711037423,9.410971103742302
2017-12-21,6116.HK,9.06,603157.SH,15.5,0.8405,18.441403926234383,9.381403926234382
2017-12-22,6116.HK,9.09,603157.SH,15.38,0.8403,18.302987028442224,9.212987028442225
2017-12-25,6116.HK,9.09,603157.SH,15.78,0.8403,18.779007497322382,9.689007497322383
2017-12-26,6116.HK,9.09,603157.SH,17.36,0.8403,20.659288349399024,11.569288349399024
2017-12-27,6116.HK,9.16,603157.SH,17.72,0.8381,21.143061687149505,11.983061687149505
2017-12-28,6116.HK,9.18,603157.SH,17.38,0.8391,20.712668335120963,11.532668335120963
2017-12-29,6116.HK,9.43,603157.SH,17.79,0.8364,21.269727403156384,11.839727403156385
2018-01-02,6116.HK,9.38,603157.SH,17.86,0.8338,21.420004797313503,12.040004797313502
2018-01-03,6116.HK,9.36,603157.SH,17.01,0.8306,20.479171683120637,11.119171683120637
2018-01-04,6116.HK,9.36,603157.SH,16.73,0.8314,20.122684628337744,10.762684628337745
2018-01-05,6116.HK,9.45,603157.SH,16.8,0.8312,20.211742059672762,10.761742059672763
2018-01-08,6116.HK,9.28,603157.SH,17.42,0.829,21.01326899879373,11.733268998793731
2018-01-09,6116.HK,9.27,603157.SH,17.21,0.831,20.709987966305658,11.439987966305658
2018-01-10,6116.HK,9.15,603157.SH,16.87,0.8346,20.213275820752457,11.063275820752457
2018-01-11,6116.HK,9.16,603157.SH,17.62,0.8336,21.137236084452976,11.977236084452976
2018-01-12,6116.HK,9.13,603157.SH,18.85,0.8328,22.634486071085497,13.504486071085497
2018-01-15,6116.HK,8.98,603157.SH,18.84,0.8264,22.797676669893512,13.817676669893512
2018-01-16,6116.HK,9.03,603157.SH,19.82,0.8225,24.09726443768997,15.06726443768997
2018-01-17,6116.HK,9.0,603157.SH,19.19,0.8227,23.3256351039261,14.3256351039261
2018-01-18,6116.HK,8.95,603157.SH,18.8,0.823,22.843256379100854,13.893256379100855
2018-01-19,6116.HK,8.93,603157.SH,18.39,0.822,22.37226277372263,13.442262773722629
2018-01-22,6116.HK,8.97,603157.SH,18.63,0.8185,22.761148442272447,13.791148442272446
2018-01-23,6116.HK,8.91,603157.SH,18.7,0.819,22.832722832722833,13.922722832722833
2018-01-24,6116.HK,8.92,603157.SH,18.48,0.82,22.53658536585366,13.61658536585366
2018-01-25,6116.HK,8.96,603157.SH,18.53,0.8154,22.725042923718423,13.765042923718422
2018-01-26,6116.HK,8.98,603157.SH,17.83,0.8094,22.028663207314057,13.048663207314057
2018-01-29,6116.HK,8.91,603157.SH,17.02,0.8089,21.04091976758561,12.13091976758561
2018-01-30,6116.HK,8.98,603157.SH,18.01,0.8091,22.259300457298234,13.279300457298234
2018-01-31,6116.HK,9.01,603157.SH,19.81,0.8114,24.414592063100812,15.404592063100813
2018-02-01,6116.HK,8.72,603157.SH,20.25,0.8049,25.15840477077898,16.43840477077898
2018-02-02,6116.HK,8.72,603157.SH,21.26,0.8055,26.3935443823712,17.673544382371198
2018-02-05,6116.HK,8.46,603157.SH,19.13,0.8048,23.769880715705764,15.309880715705763
2018-02-06,6116.HK,8.15,603157.SH,17.22,0.8053,21.383335402955417,13.233335402955417
2018-02-07,6116.HK,8.1,603157.SH,15.93,0.8036,19.823295171727228,11.723295171727228
2018-02-08,6116.HK,8.19,603157.SH,16.2,0.8022,20.19446522064323,12.004465220643231
2018-02-09,6116.HK,8.17,603157.SH,14.59,0.8116,17.976835879743717,9.806835879743717
2018-02-12,6116.HK,8.14,603157.SH,14.9,0.8077,18.44744335768231,10.30744335768231
2018-02-13,6116.HK,8.14,603157.SH,15.23,0.8101,18.80014812986051,10.66014812986051
2018-02-14,6116.HK,8.1,603157.SH,14.74,0.8103,18.190793533259285,10.090793533259285
2018-02-22,6116.HK,8.2,603157.SH,15.35,0.8094,18.96466518408698,10.76466518408698
2018-02-23,6116.HK,8.19,603157.SH,15.66,0.8118,19.29046563192905,11.10046563192905
2018-02-26,6116.HK,8.23,603157.SH,16.11,0.8097,19.8962578732864,11.666257873286401
2018-02-27,6116.HK,8.23,603157.SH,16.18,0.806,20.074441687344912,11.844441687344911
2018-02-28,6116.HK,8.2,603157.SH,15.78,0.806,19.578163771712155,11.378163771712156
2018-03-01,6116.HK,8.2,603157.SH,15.86,0.8079,19.631142468127244,11.431142468127245
2018-03-02,6116.HK,8.15,603157.SH,16.23,0.8112,20.007396449704142,11.857396449704142
2018-03-05,6116.HK,8.12,603157.SH,16.17,0.8106,19.948186528497413,11.828186528497413
2018-03-06,6116.HK,8.19,603157.SH,16.36,0.8092,20.217498764211566,12.027498764211566
2018-03-07,6116.HK,8.12,603157.SH,16.24,0.8095,20.06176652254478,11.94176652254478
2018-03-08,6116.HK,8.08,603157.SH,16.72,0.8065,20.7315561066336,12.6515561066336
2018-03-09,6116.HK,8.14,603157.SH,16.78,0.8084,20.757050964868878,12.617050964868877
2018-03-12,6116.HK,8.15,603157.SH,17.11,0.8079,21.178363658868673,13.028363658868672
2018-03-13,6116.HK,8.12,603157.SH,16.6,0.8064,20.585317460317462,12.465317460317463
2018-03-14,6116.HK,8.25,603157.SH,16.47,0.807,20.408921933085498,12.158921933085498
2018-03-15,6116.HK,8.44,603157.SH,15.87,0.8048,19.719184890656063,11.279184890656063
2018-03-16,6116.HK,8.54,603157.SH,15.75,0.8051,19.562787231399824,11.022787231399825
2018-03-19,6116.HK,8.75,603157.SH,16.17,0.8058,20.067014147431127,11.317014147431127
2018-03-20,6116.HK,8.82,603157.SH,16.71,0.807,20.70631970260223,11.88631970260223
2018-03-21,6116.HK,8.68,603157.SH,16.44,0.8066,20.381849739647908,11.701849739647908
2018-03-22,6116.HK,8.68,603157.SH,17.05,0.8064,21.143353174603174,12.463353174603174
2018-03-23,6116.HK,8.36,603157.SH,15.53,0.8061,19.265599801513456,10.905599801513457
2018-03-26,6116.HK,8.35,603157.SH,15.33,0.8052,19.038748137108794,10.688748137108794
2018-03-27,6116.HK,8.33,603157.SH,15.61,0.7981,19.558952512216514,11.228952512216514
2018-03-28,6116.HK,8.25,603157.SH,15.55,0.7986,19.471575256699225,11.221575256699225
2018-03-29,6116.HK,8.24,603157.SH,15.79,0.8005,19.72517176764522,11.485171767645221
2018-03-30,6116.HK,8.24,603157.SH,16.07,0.8005,20.074953154278578,11.834953154278578
2018-04-02,6116.HK,8.24,603157.SH,16.26,0.8005,20.31230480949407,12.072304809494069
2018-04-03,6116.HK,8.2,603157.SH,15.95,0.7988,19.96745117676515,11.76745117676515
2018-04-04,6116.HK,8.15,603157.SH,15.7,0.7994,19.63972979734801,11.48972979734801
2018-04-09,6116.HK,8.06,603157.SH,16.29,0.8044,20.2511188463451,12.1911188463451
2018-04-10,6116.HK,8.03,603157.SH,16.5,0.8043,20.51473330846699,12.484733308466991
2018-04-11,6116.HK,8.04,603157.SH,16.75,0.8013,20.903531760888555,12.863531760888556
2018-04-12,6116.HK,8.24,603157.SH,18.43,0.8005,23.023110555902562,14.783110555902562
2018-04-13,6116.HK,8.1,603157.SH,17.83,0.8007,22.268015486449357,14.168015486449358
2018-04-16,6116.HK,8.0,603157.SH,17.24,0.7997,21.558084281605602,13.558084281605602
2018-04-17,6116.HK,7.99,603157.SH,16.31,0.7998,20.392598149537385,12.402598149537384
2018-04-18,6116.HK,8.0,603157.SH,16.45,0.7993,20.580507944451394,12.580507944451394
2018-04-19,6116.HK,8.07,603157.SH,16.13,0.8002,20.15746063484129,12.087460634841289
2018-04-20,6116.HK,8.02,603157.SH,15.29,0.7989,19.138815871823756,11.118815871823756
2018-04-23,6116.HK,8.05,603157.SH,15.47,0.801,19.313358302122346,11.263358302122345
2018-04-24,6116.HK,8.15,603157.SH,15.96,0.8038,19.85568549390396,11.705685493903959
2018-04-25,6116.HK,8.17,603157.SH,15.84,0.8037,19.708846584546475,11.538846584546475
2018-04-26,6116.HK,8.2,603157.SH,15.15,0.8051,18.817538194013167,10.617538194013168
2018-04-27,6116.HK,8.0,603157.SH,15.61,0.8058,19.37205261851576,11.37205261851576
2018-05-02,6116.HK,8.22,603157.SH,16.2,0.8064,20.08928571428571,11.869285714285711
2018-05-03,6116.HK,8.29,603157.SH,16.43,0.81,20.28395061728395,11.99395061728395
2018-05-04,6116.HK,8.29,603157.SH,16.18,0.8083,20.017320301868118,11.727320301868119
2018-05-07,6116.HK,8.22,603157.SH,16.59,0.8103,20.473898556090337,12.253898556090336
2018-05-08,6116.HK,8.16,603157.SH,17.09,0.8108,21.077947705969414,12.917947705969414
2018-05-09,6116.HK,8.22,603157.SH,16.83,0.8114,20.7419275326596,12.521927532659598
2018-05-10,6116.HK,8.26,603157.SH,17.22,0.8118,21.21212121212121,12.952121212121211
2018-05-11,6116.HK,8.3,603157.SH,16.59,0.8081,20.529637421111246,12.229637421111246
2018-05-14,6116.HK,8.5,603157.SH,16.49,0.8059,20.461595731480333,11.961595731480333
