,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2016-03-08,2208.HK,9.4,002202.SZ,15.25,0.8389,18.178567171295747,8.778567171295746
2016-03-09,2208.HK,9.2,002202.SZ,14.93,0.8379,17.818355412340374,8.618355412340374
2016-03-10,2208.HK,9.09,002202.SZ,14.8,0.839,17.64004767580453,8.550047675804532
2016-03-11,2208.HK,9.43,002202.SZ,14.59,0.8391,17.38767727326898,7.957677273268981
2016-03-14,2208.HK,9.58,002202.SZ,15.19,0.837,18.14814814814815,8.568148148148149
2016-03-15,2208.HK,9.46,002202.SZ,15.2,0.8368,18.164435946462714,8.704435946462713
2016-03-16,2208.HK,9.48,002202.SZ,14.9,0.8385,17.769827072152655,8.289827072152654
2016-03-17,2208.HK,9.75,002202.SZ,15.45,0.8402,18.38847893358724,8.63847893358724
2016-03-18,2208.HK,9.9,002202.SZ,15.89,0.8358,19.01172529313233,9.111725293132329
2016-03-21,2208.HK,10.16,002202.SZ,16.18,0.8346,19.38653247064462,9.22653247064462
2016-03-22,2208.HK,10.9,002202.SZ,16.64,0.8353,19.920986471926252,9.020986471926252
2016-03-23,2208.HK,10.58,002202.SZ,16.56,0.8375,19.773134328358207,9.193134328358207
2016-03-24,2208.HK,10.56,002202.SZ,16.05,0.8383,19.145890492663725,8.585890492663724
2016-03-25,2208.HK,10.56,002202.SZ,16.44,0.8383,19.61111773827985,9.051117738279851
2016-03-28,2208.HK,10.56,002202.SZ,16.2,0.8383,19.324824048669925,8.764824048669924
2016-03-29,2208.HK,10.68,002202.SZ,16.1,0.8403,19.159823872426514,8.479823872426515
2016-03-30,2208.HK,11.3,002202.SZ,16.55,0.8397,19.70942003096344,8.409420030963439
2016-03-31,2208.HK,11.1,002202.SZ,16.42,0.8361,19.638799186700158,8.538799186700158
2016-04-01,2208.HK,11.36,002202.SZ,16.32,0.8342,19.56365380004795,8.203653800047949
2016-04-05,2208.HK,11.24,002202.SZ,16.7,0.8348,20.004791566842357,8.764791566842357
2016-04-06,2208.HK,11.34,002202.SZ,16.75,0.8356,20.045476304451892,8.705476304451892
2016-04-07,2208.HK,11.08,002202.SZ,16.46,0.8369,19.66782172302545,8.587821723025451
2016-04-08,2208.HK,11.0,002202.SZ,16.22,0.8359,19.404234956334488,8.404234956334488
2016-04-11,2208.HK,11.12,002202.SZ,16.43,0.836,19.65311004784689,8.533110047846892
2016-04-12,2208.HK,11.26,002202.SZ,16.52,0.8356,19.770224988032552,8.510224988032553
2016-04-13,2208.HK,12.16,002202.SZ,16.71,0.8343,20.02876663070838,7.868766630708379
2016-04-14,2208.HK,11.92,002202.SZ,16.75,0.8358,20.040679588418282,8.120679588418282
2016-04-15,2208.HK,12.0,002202.SZ,16.6,0.8371,19.830366742324696,7.830366742324696
2016-04-18,2208.HK,11.42,002202.SZ,16.29,0.8368,19.467017208413,8.047017208413001
2016-04-19,2208.HK,11.66,002202.SZ,16.35,0.8366,19.54338991154674,7.88338991154674
2016-04-20,2208.HK,12.32,002202.SZ,15.77,0.8351,18.883965992096755,6.563965992096755
2016-04-21,2208.HK,12.7,002202.SZ,15.5,0.8344,18.576222435282837,5.876222435282838
2016-04-22,2208.HK,12.34,002202.SZ,15.68,0.8359,18.758224668022493,6.418224668022493
2016-04-25,2208.HK,12.38,002202.SZ,15.44,0.8374,18.438022450441842,6.058022450441841
2016-04-26,2208.HK,12.96,002202.SZ,15.58,0.8387,18.576368188863718,5.616368188863717
2016-04-27,2208.HK,12.74,002202.SZ,15.63,0.8386,18.638206534700693,5.898206534700693
2016-04-28,2208.HK,12.78,002202.SZ,15.58,0.8389,18.57193944451067,5.791939444510669
2016-04-29,2208.HK,12.82,002202.SZ,15.77,0.8363,18.85686954442186,6.036869544421858
2016-05-03,2208.HK,12.26,002202.SZ,16.1,0.8369,19.237662803202298,6.977662803202298
2016-05-04,2208.HK,12.76,002202.SZ,16.52,0.8357,19.767859279645805,7.007859279645805
2016-05-05,2208.HK,12.48,002202.SZ,16.41,0.8384,19.572996183206108,7.0929961832061075
2016-05-06,2208.HK,12.0,002202.SZ,15.72,0.8396,18.723201524535494,6.723201524535494
2016-05-09,2208.HK,11.56,002202.SZ,15.14,0.8393,18.0388418920529,6.4788418920529
2016-05-10,2208.HK,11.72,002202.SZ,15.2,0.8402,18.090930730778386,6.370930730778385
2016-05-11,2208.HK,12.0,002202.SZ,15.21,0.8427,18.049127803488787,6.049127803488787
2016-05-12,2208.HK,11.96,002202.SZ,15.3,0.8421,18.168863555397223,6.2088635553972225
2016-05-13,2208.HK,11.8,002202.SZ,15.02,0.8432,17.813092979127134,6.0130929791271335
2016-05-16,2208.HK,11.82,002202.SZ,15.18,0.8433,18.000711490572748,6.180711490572747
2016-05-17,2208.HK,12.3,002202.SZ,15.06,0.8432,17.860531309297915,5.5605313092979145
2016-05-18,2208.HK,12.02,002202.SZ,14.85,0.8432,17.61148007590133,5.59148007590133
2016-05-19,2208.HK,11.8,002202.SZ,14.82,0.8442,17.555081734186214,5.755081734186213
2016-05-20,2208.HK,11.62,002202.SZ,14.81,0.8451,17.524553307300913,5.9045533073009135
2016-05-23,2208.HK,11.86,002202.SZ,14.91,0.8449,17.647058823529413,5.787058823529414
2016-05-24,2208.HK,12.1,002202.SZ,14.76,0.8447,17.47365928732094,5.373659287320942
2016-05-25,2208.HK,11.74,002202.SZ,14.76,0.8448,17.47159090909091,5.73159090909091
2016-05-26,2208.HK,11.88,002202.SZ,14.74,0.8453,17.43759611972081,5.557596119720808
2016-05-27,2208.HK,11.74,002202.SZ,14.67,0.8451,17.358892438764645,5.618892438764645
2016-05-30,2208.HK,11.9,002202.SZ,14.53,0.8456,17.183065279091768,5.283065279091767
2016-05-31,2208.HK,12.06,002202.SZ,15.1,0.8483,17.800306495343627,5.740306495343626
2016-06-01,2208.HK,12.06,002202.SZ,15.21,0.8482,17.93209148785664,5.872091487856638
2016-06-02,2208.HK,12.04,002202.SZ,15.19,0.8481,17.910623747199622,5.870623747199623
2016-06-03,2208.HK,12.2,002202.SZ,15.33,0.848,18.077830188679247,5.877830188679248
2016-06-06,2208.HK,12.3,002202.SZ,15.21,0.8486,17.923638934716003,5.623638934716002
2016-06-07,2208.HK,12.34,002202.SZ,15.09,0.8452,17.853762423095127,5.513762423095127
2016-06-08,2208.HK,11.9,002202.SZ,14.96,0.8459,17.685305591677505,5.7853055916775045
2016-06-13,2208.HK,10.54,002202.SZ,14.4,0.8507,16.927236393558246,6.387236393558247
2016-06-14,2208.HK,10.88,002202.SZ,14.66,0.85,17.24705882352941,6.36705882352941
2016-06-15,2208.HK,10.8,002202.SZ,14.87,0.8509,17.475614055705723,6.675614055705722
2016-06-16,2208.HK,10.7,002202.SZ,14.66,0.8503,17.240973773962132,6.540973773962133
2016-06-17,2208.HK,10.94,002202.SZ,14.75,0.8502,17.34885909197836,6.408859091978359
2016-06-20,2208.HK,10.8,002202.SZ,14.8,0.8505,17.401528512639622,6.6015285126396215
2016-06-21,2208.HK,10.9,002202.SZ,14.69,0.8491,17.300671299022493,6.400671299022493
2016-06-22,2208.HK,11.14,002202.SZ,15.28,0.8493,17.99128694218768,6.851286942187681
2016-06-23,2208.HK,11.02,002202.SZ,15.07,0.8498,17.733584372793597,6.713584372793598
2016-06-24,2208.HK,10.84,002202.SZ,14.7,0.8494,17.306333882740756,6.466333882740756
2016-06-27,2208.HK,11.0,002202.SZ,15.0,0.856,17.523364485981308,6.523364485981308
2016-06-28,2208.HK,11.02,002202.SZ,15.25,0.8603,17.7263745205161,6.7063745205161
2016-06-29,2208.HK,11.06,002202.SZ,15.13,0.8614,17.564429997678197,6.504429997678196
2016-06-30,2208.HK,10.58,002202.SZ,15.13,0.8587,17.619657621986725,7.039657621986725
2016-07-01,2208.HK,10.58,002202.SZ,15.1,0.8587,17.584721090019798,7.004721090019798
2016-07-04,2208.HK,10.9,002202.SZ,15.26,0.8602,17.740060451057893,6.840060451057893
2016-07-05,2208.HK,10.68,002202.SZ,15.37,0.8607,17.85755780178924,7.177557801789241
2016-07-06,2208.HK,10.34,002202.SZ,15.45,0.8618,17.92759340914365,7.5875934091436505
2016-07-07,2208.HK,10.6,002202.SZ,15.35,0.8638,17.770317203056262,7.170317203056262
2016-07-08,2208.HK,10.52,002202.SZ,15.27,0.8629,17.69614092015297,7.176140920152971
2016-07-11,2208.HK,10.5,002202.SZ,15.24,0.8634,17.651146629603893,7.151146629603893
2016-07-12,2208.HK,10.94,002202.SZ,15.8,0.8637,18.29338890818571,7.353388908185712
2016-07-13,2208.HK,10.94,002202.SZ,15.83,0.8629,18.345115308842278,7.405115308842278
2016-07-14,2208.HK,10.88,002202.SZ,15.84,0.863,18.35457705677868,7.47457705677868
2016-07-15,2208.HK,10.86,002202.SZ,15.93,0.8632,18.454587581093605,7.594587581093606
2016-07-18,2208.HK,10.84,002202.SZ,15.99,0.8627,18.53483250260809,7.69483250260809
2016-07-19,2208.HK,10.7,002202.SZ,16.06,0.8652,18.562182154415165,7.862182154415166
2016-07-20,2208.HK,10.66,002202.SZ,15.9,0.8644,18.394261915779733,7.734261915779733
2016-07-21,2208.HK,10.76,002202.SZ,15.8,0.8614,18.342233573252845,7.582233573252845
2016-07-22,2208.HK,10.64,002202.SZ,15.65,0.861,18.176538908246226,7.536538908246225
2016-07-25,2208.HK,10.64,002202.SZ,15.92,0.8609,18.49227552561273,7.852275525612729
2016-07-26,2208.HK,10.5,002202.SZ,16.02,0.8621,18.58253102888296,8.082531028882961
2016-07-27,2208.HK,10.56,002202.SZ,15.31,0.861,17.78164924506388,7.221649245063878
2016-07-28,2208.HK,10.66,002202.SZ,15.51,0.8604,18.026499302649928,7.3664993026499275
2016-07-29,2208.HK,10.52,002202.SZ,15.56,0.8594,18.105655108215032,7.5856551082150325
2016-08-01,2208.HK,10.6,002202.SZ,15.31,0.8584,17.835507921714818,7.235507921714818
2016-08-02,2208.HK,10.6,002202.SZ,15.38,0.8565,17.956800934033858,7.356800934033858
2016-08-03,2208.HK,11.16,002202.SZ,15.29,0.8559,17.86423647622386,6.704236476223858
2016-08-04,2208.HK,11.38,002202.SZ,15.48,0.8555,18.09468147282291,6.7146814728229085
2016-08-05,2208.HK,11.58,002202.SZ,15.76,0.8568,18.394024276377216,6.814024276377216
2016-08-08,2208.HK,11.62,002202.SZ,16.05,0.8578,18.710655164373982,7.090655164373983
2016-08-09,2208.HK,11.6,002202.SZ,16.07,0.8599,18.688219560414,7.088219560414002
2016-08-10,2208.HK,11.5,002202.SZ,16.0,0.8599,18.606814745900685,7.106814745900685
2016-08-11,2208.HK,11.76,002202.SZ,15.84,0.8566,18.491711417230913,6.731711417230914
2016-08-12,2208.HK,11.7,002202.SZ,15.86,0.857,18.506417736289382,6.806417736289383
2016-08-15,2208.HK,12.1,002202.SZ,16.56,0.8578,19.30519934716717,7.205199347167172
2016-08-16,2208.HK,12.46,002202.SZ,17.18,0.8572,20.041997200186653,7.5819972001866525
2016-08-17,2208.HK,12.34,002202.SZ,16.8,0.8551,19.646824932756406,7.306824932756406
2016-08-18,2208.HK,12.34,002202.SZ,17.33,0.8557,20.25242491527404,7.912424915274041
2016-08-19,2208.HK,11.96,002202.SZ,17.12,0.8554,20.014028524666823,8.054028524666823
2016-08-22,2208.HK,11.86,002202.SZ,16.69,0.8579,19.45448187434433,7.594481874344332
2016-08-23,2208.HK,12.14,002202.SZ,16.66,0.8583,19.41046254223465,7.27046254223465
2016-08-24,2208.HK,12.02,002202.SZ,16.51,0.8569,19.267125685610925,7.247125685610925
2016-08-25,2208.HK,11.98,002202.SZ,16.2,0.858,18.88111888111888,6.9011188811188795
2016-08-26,2208.HK,12.34,002202.SZ,16.2,0.8582,18.876718713586577,6.536718713586577
2016-08-29,2208.HK,11.52,002202.SZ,16.18,0.86,18.813953488372093,7.293953488372093
2016-08-30,2208.HK,11.26,002202.SZ,16.42,0.8612,19.06641895030191,7.806418950301909
2016-08-31,2208.HK,11.26,002202.SZ,16.33,0.8609,18.968521314903008,7.708521314903008
2016-09-01,2208.HK,11.1,002202.SZ,16.08,0.861,18.67595818815331,7.57595818815331
2016-09-02,2208.HK,11.44,002202.SZ,16.14,0.8623,18.71738374115737,7.2773837411573705
2016-09-05,2208.HK,11.84,002202.SZ,16.01,0.8631,18.549414899779865,6.7094148997798655
2016-09-06,2208.HK,12.1,002202.SZ,16.45,0.8626,19.070252724321815,6.970252724321815
2016-09-07,2208.HK,12.18,002202.SZ,16.29,0.8626,18.88476698353814,6.704766983538139
2016-09-08,2208.HK,12.28,002202.SZ,16.27,0.8603,18.912007439265373,6.632007439265374
2016-09-09,2208.HK,12.94,002202.SZ,16.08,0.8602,18.69332713322483,5.753327133224831
2016-09-12,2208.HK,12.62,002202.SZ,15.55,0.862,18.03944315545244,5.41944315545244
2016-09-13,2208.HK,12.6,002202.SZ,15.63,0.8626,18.119638302805473,5.519638302805474
2016-09-14,2208.HK,12.52,002202.SZ,15.54,0.8621,18.025751072961373,5.505751072961374
2016-09-19,2208.HK,12.8,002202.SZ,15.7,0.8577,18.30476856709805,5.504768567098051
2016-09-20,2208.HK,12.58,002202.SZ,15.66,0.8596,18.217775709632388,5.637775709632388
2016-09-21,2208.HK,12.82,002202.SZ,15.75,0.8609,18.29480775932164,5.474807759321639
2016-09-22,2208.HK,12.7,002202.SZ,15.91,0.8616,18.46564531104921,5.765645311049212
2016-09-23,2208.HK,12.38,002202.SZ,15.79,0.8612,18.3348815606131,5.954881560613098
2016-09-26,2208.HK,11.88,002202.SZ,15.5,0.861,18.00232288037166,6.1223228803716605
2016-09-27,2208.HK,12.08,002202.SZ,15.57,0.8613,18.0773249738767,5.997324973876699
2016-09-28,2208.HK,12.0,002202.SZ,15.58,0.8618,18.078440473427708,6.078440473427708
2016-09-29,2208.HK,12.0,002202.SZ,15.56,0.862,18.051044083526683,6.051044083526683
2016-09-30,2208.HK,11.58,002202.SZ,15.68,0.8614,18.202925470164846,6.622925470164846
2016-10-10,2208.HK,12.1,002202.SZ,15.99,0.8614,18.562804736475503,6.462804736475503
2016-10-11,2208.HK,11.98,002202.SZ,15.94,0.8647,18.43413900774835,6.454139007748349
2016-10-12,2208.HK,11.82,002202.SZ,15.82,0.8664,18.259464450600188,6.4394644506001875
2016-10-13,2208.HK,11.76,002202.SZ,15.84,0.8664,18.282548476454295,6.522548476454295
2016-10-14,2208.HK,11.76,002202.SZ,15.93,0.8684,18.34408106863197,6.584081068631969
2016-10-17,2208.HK,11.7,002202.SZ,16.12,0.8681,18.56928925239028,6.869289252390281
2016-10-18,2208.HK,11.9,002202.SZ,16.23,0.8698,18.659461945274774,6.759461945274774
2016-10-19,2208.HK,11.76,002202.SZ,16.15,0.8692,18.58030372756558,6.8203037275655785
2016-10-20,2208.HK,11.9,002202.SZ,16.07,0.8689,18.494648406030613,6.594648406030613
2016-10-21,2208.HK,11.9,002202.SZ,16.02,0.8695,18.424381828637145,6.524381828637145
2016-10-24,2208.HK,11.6,002202.SZ,16.1,0.8727,18.448493182078607,6.848493182078608
2016-10-25,2208.HK,11.7,002202.SZ,16.07,0.8737,18.393041089618862,6.693041089618863
2016-10-26,2208.HK,11.66,002202.SZ,15.96,0.8744,18.252516010978958,6.592516010978958
2016-10-27,2208.HK,11.4,002202.SZ,16.16,0.8743,18.48335811506348,7.083358115063481
2016-10-28,2208.HK,11.0,002202.SZ,16.03,0.8754,18.311628969613892,7.311628969613892
2016-10-31,2208.HK,10.72,002202.SZ,15.54,0.8761,17.737701175664878,7.017701175664877
2016-11-01,2208.HK,10.68,002202.SZ,15.82,0.8747,18.08620098319424,7.406200983194239
2016-11-02,2208.HK,10.54,002202.SZ,15.76,0.8743,18.025849250829236,7.4858492508292365
2016-11-03,2208.HK,10.8,002202.SZ,16.8,0.8732,19.23957856161246,8.43957856161246
2016-11-04,2208.HK,11.24,002202.SZ,16.63,0.8728,19.053620531622364,7.813620531622364
2016-11-07,2208.HK,11.66,002202.SZ,17.1,0.8726,19.596607838643138,7.936607838643138
2016-11-08,2208.HK,11.7,002202.SZ,17.1,0.8746,19.551795106334325,7.851795106334325
2016-11-09,2208.HK,11.38,002202.SZ,17.18,0.8759,19.614111199908663,8.234111199908662
2016-11-10,2208.HK,11.62,002202.SZ,17.2,0.8762,19.63022141063684,8.01022141063684
2016-11-11,2208.HK,11.62,002202.SZ,17.45,0.8793,19.84533151370408,8.225331513704083
2016-11-14,2208.HK,11.52,002202.SZ,17.4,0.8785,19.806488332384745,8.286488332384746
2016-11-15,2208.HK,11.1,002202.SZ,17.19,0.8829,19.46992864424057,8.369928644240572
2016-11-16,2208.HK,11.22,002202.SZ,17.03,0.8844,19.255992763455453,8.035992763455452
2016-11-17,2208.HK,11.08,002202.SZ,17.18,0.8871,19.366475030999887,8.286475030999886
2016-11-18,2208.HK,11.26,002202.SZ,16.97,0.8869,19.13406246476491,7.87406246476491
2016-11-21,2208.HK,11.42,002202.SZ,17.65,0.8903,19.824778164663595,8.404778164663595
2016-11-22,2208.HK,11.64,002202.SZ,17.61,0.8905,19.775407074677148,8.135407074677147
2016-11-23,2208.HK,11.66,002202.SZ,17.28,0.8902,19.41136823185801,7.7513682318580095
2016-11-24,2208.HK,11.78,002202.SZ,17.93,0.8934,20.06939780613387,8.289397806133872
2016-11-25,2208.HK,12.08,002202.SZ,18.38,0.8953,20.529431475483076,8.449431475483076
2016-11-28,2208.HK,12.46,002202.SZ,18.39,0.8958,20.529135967849967,8.069135967849967
2016-11-29,2208.HK,12.24,002202.SZ,19.15,0.8937,21.42777218305919,9.18777218305919
2016-11-30,2208.HK,12.24,002202.SZ,18.84,0.8924,21.11160914388167,8.871609143881669
2016-12-01,2208.HK,12.44,002202.SZ,18.49,0.8899,20.777615462411504,8.337615462411504
2016-12-02,2208.HK,12.14,002202.SZ,18.63,0.8901,20.930232558139533,8.790232558139532
2016-12-05,2208.HK,11.78,002202.SZ,17.08,0.8865,19.266779469825153,7.486779469825153
2016-12-06,2208.HK,12.0,002202.SZ,17.32,0.8869,19.528695456082986,7.5286954560829855
2016-12-07,2208.HK,11.96,002202.SZ,17.05,0.8873,19.21559788121267,7.255597881212669
2016-12-08,2208.HK,12.5,002202.SZ,17.26,0.8897,19.399797684612793,6.899797684612793
2016-12-09,2208.HK,12.48,002202.SZ,17.15,0.8885,19.302194710185706,6.8221947101857054
2016-12-12,2208.HK,12.36,002202.SZ,16.68,0.8928,18.68279569892473,6.322795698924729
2016-12-13,2208.HK,12.74,002202.SZ,17.14,0.8939,19.174404295782526,6.434404295782526
2016-12-14,2208.HK,12.82,002202.SZ,16.81,0.8931,18.822080394132794,6.002080394132793
2016-12-15,2208.HK,12.84,002202.SZ,16.7,0.8907,18.749298304704162,5.909298304704162
2016-12-16,2208.HK,12.9,002202.SZ,16.68,0.8922,18.695359784801614,5.795359784801613
2016-12-19,2208.HK,12.62,002202.SZ,16.83,0.8951,18.802368450452462,6.182368450452463
2016-12-20,2208.HK,12.52,002202.SZ,16.82,0.8945,18.80380100614869,6.283801006148689
2016-12-21,2208.HK,12.6,002202.SZ,16.98,0.8947,18.978428523527437,6.378428523527438
2016-12-22,2208.HK,12.36,002202.SZ,17.2,0.8942,19.23507045403713,6.875070454037129
2016-12-23,2208.HK,12.4,002202.SZ,16.9,0.8946,18.891124524927342,6.491124524927342
2016-12-26,2208.HK,12.4,002202.SZ,16.88,0.8946,18.86876816454281,6.46876816454281
2016-12-27,2208.HK,12.4,002202.SZ,17.24,0.8946,19.27118265146434,6.8711826514643395
2016-12-28,2208.HK,12.78,002202.SZ,17.11,0.8965,19.085331846068044,6.305331846068045
2016-12-29,2208.HK,13.0,002202.SZ,17.06,0.8984,18.989314336598397,5.989314336598397
2016-12-30,2208.HK,13.1,002202.SZ,17.11,0.8996,19.019564250778124,5.919564250778125
2017-01-03,2208.HK,13.14,002202.SZ,17.2,0.8998,19.1153589686597,5.975358968659698
2017-01-04,2208.HK,13.08,002202.SZ,17.27,0.8982,19.22734357604097,6.147343576040969
2017-01-05,2208.HK,12.8,002202.SZ,17.19,0.8923,19.26482124845904,6.464821248459039
2017-01-06,2208.HK,12.88,002202.SZ,16.79,0.8808,19.0622161671208,6.182216167120798
2017-01-09,2208.HK,13.1,002202.SZ,17.03,0.8819,19.310579430774464,6.210579430774464
2017-01-10,2208.HK,13.0,002202.SZ,16.98,0.8874,19.134550371872887,6.134550371872887
2017-01-11,2208.HK,12.88,002202.SZ,16.79,0.8887,18.892764712501403,6.0127647125014025
2017-01-12,2208.HK,12.88,002202.SZ,16.56,0.8903,18.600471751095135,5.720471751095134
2017-01-13,2208.HK,12.82,002202.SZ,16.42,0.8849,18.555769013447847,5.735769013447847
2017-01-16,2208.HK,12.62,002202.SZ,16.02,0.8828,18.14680561848663,5.526805618486632
2017-01-17,2208.HK,12.78,002202.SZ,16.34,0.8846,18.471625593488582,5.691625593488583
2017-01-18,2208.HK,12.86,002202.SZ,16.48,0.8778,18.77420824789246,5.914208247892461
2017-01-19,2208.HK,12.86,002202.SZ,16.47,0.8787,18.74359849778081,5.88359849778081
2017-01-20,2208.HK,13.06,002202.SZ,16.61,0.8814,18.845019287497163,5.785019287497162
2017-01-23,2208.HK,13.06,002202.SZ,16.52,0.8831,18.70682821877477,5.64682821877477
2017-01-24,2208.HK,12.96,002202.SZ,16.77,0.8813,19.028707591058662,6.068707591058661
2017-01-25,2208.HK,12.86,002202.SZ,16.62,0.8788,18.912152935821574,6.052152935821574
2017-01-26,2208.HK,13.1,002202.SZ,16.69,0.8811,18.942231301781867,5.842231301781867
2017-02-03,2208.HK,13.0,002202.SZ,16.65,0.8779,18.965713634810342,5.965713634810342
2017-02-06,2208.HK,13.06,002202.SZ,16.6,0.8794,18.876506709119855,5.816506709119855
2017-02-07,2208.HK,12.98,002202.SZ,16.37,0.8774,18.657396854342377,5.677396854342376
2017-02-08,2208.HK,12.9,002202.SZ,16.45,0.881,18.671963677639045,5.771963677639045
2017-02-09,2208.HK,12.9,002202.SZ,16.45,0.8828,18.63389216130494,5.733892161304938
2017-02-10,2208.HK,13.2,002202.SZ,17.04,0.8828,19.302220208427727,6.1022202084277275
2017-02-13,2208.HK,13.34,002202.SZ,17.09,0.8854,19.302010390783828,5.962010390783828
2017-02-14,2208.HK,13.18,002202.SZ,17.18,0.8862,19.386143082825548,6.206143082825548
2017-02-15,2208.HK,12.96,002202.SZ,16.86,0.8839,19.074555945242672,6.114555945242671
2017-02-16,2208.HK,12.96,002202.SZ,17.06,0.8835,19.309564233163552,6.349564233163552
2017-02-17,2208.HK,12.84,002202.SZ,16.75,0.8818,18.99523701519619,6.155237015196189
2017-02-20,2208.HK,12.9,002202.SZ,17.24,0.8823,19.539839057010084,6.639839057010084
2017-02-21,2208.HK,12.92,002202.SZ,17.19,0.8838,19.45010183299389,6.530101832993891
2017-02-22,2208.HK,13.16,002202.SZ,17.16,0.8851,19.3876398147102,6.2276398147102014
2017-02-23,2208.HK,12.9,002202.SZ,16.94,0.8841,19.160728424386384,6.260728424386384
2017-02-24,2208.HK,12.9,002202.SZ,16.96,0.8848,19.168173598553345,6.268173598553345
2017-02-27,2208.HK,12.56,002202.SZ,16.8,0.8832,19.021739130434785,6.461739130434784
2017-02-28,2208.HK,12.72,002202.SZ,16.86,0.8841,19.070240922972513,6.350240922972512
2017-03-01,2208.HK,13.02,002202.SZ,16.81,0.8833,19.030906826672705,6.010906826672706
2017-03-02,2208.HK,12.9,002202.SZ,16.6,0.8849,18.759181828455194,5.859181828455194
2017-03-03,2208.HK,12.82,002202.SZ,16.68,0.8859,18.82831019302404,6.008310193024041
2017-03-06,2208.HK,12.9,002202.SZ,16.72,0.8886,18.816115237452173,5.916115237452173
2017-03-07,2208.HK,13.0,002202.SZ,16.58,0.8874,18.68379535722335,5.6837953572233495
2017-03-08,2208.HK,13.08,002202.SZ,16.65,0.8881,18.747888751266746,5.667888751266746
2017-03-09,2208.HK,12.88,002202.SZ,16.38,0.8907,18.390030313236778,5.510030313236777
2017-03-10,2208.HK,12.76,002202.SZ,16.3,0.8886,18.343461625028137,5.5834616250281375
2017-03-13,2208.HK,12.8,002202.SZ,16.4,0.8895,18.437324339516582,5.6373243395165815
2017-03-14,2208.HK,12.72,002202.SZ,16.36,0.8879,18.425498366933212,5.705498366933211
2017-03-15,2208.HK,12.78,002202.SZ,16.27,0.8885,18.31176139561058,5.531761395610582
2017-03-16,2208.HK,12.86,002202.SZ,16.52,0.8875,18.614084507042254,5.754084507042254
2017-03-17,2208.HK,13.1,002202.SZ,16.57,0.8855,18.71259175607002,5.612591756070019
2017-03-20,2208.HK,13.38,002202.SZ,16.75,0.8872,18.879621280432822,5.499621280432821
2017-03-21,2208.HK,13.14,002202.SZ,16.72,0.8879,18.830949431242257,5.690949431242256
2017-03-22,2208.HK,12.92,002202.SZ,16.85,0.8859,19.020205440794673,6.100205440794673
2017-03-23,2208.HK,13.04,002202.SZ,16.88,0.8843,19.088544611557165,6.0485446115571655
2017-03-24,2208.HK,13.02,002202.SZ,17.43,0.8851,19.692690091515082,6.672690091515083
2017-03-27,2208.HK,12.86,002202.SZ,17.42,0.8851,19.681391933114906,6.821391933114906
2017-03-28,2208.HK,12.76,002202.SZ,17.1,0.8825,19.37677053824363,6.61677053824363
2017-03-29,2208.HK,12.46,002202.SZ,17.16,0.8843,19.405179237815222,6.945179237815221
2017-03-30,2208.HK,11.9,002202.SZ,16.14,0.8842,18.253788735580187,6.353788735580187
2017-03-31,2208.HK,11.7,002202.SZ,16.06,0.8851,18.144842390690314,6.444842390690315
2017-04-05,2208.HK,11.5,002202.SZ,16.22,0.8851,18.325612925093207,6.825612925093207
2017-04-06,2208.HK,11.6,002202.SZ,16.12,0.8862,18.190024825095918,6.590024825095918
2017-04-07,2208.HK,11.44,002202.SZ,16.03,0.8869,18.074191002367797,6.634191002367798
2017-04-10,2208.HK,10.8,002202.SZ,15.79,0.8872,17.797565374211,6.997565374211
2017-04-11,2208.HK,10.9,002202.SZ,15.87,0.8887,17.85754472825475,6.957544728254751
2017-04-12,2208.HK,10.84,002202.SZ,15.76,0.8887,17.73376842579048,6.89376842579048
2017-04-13,2208.HK,10.82,002202.SZ,16.11,0.8876,18.150067598017124,7.3300675980171235
2017-04-14,2208.HK,10.82,002202.SZ,15.84,0.8876,17.845876520955386,7.025876520955386
2017-04-17,2208.HK,10.82,002202.SZ,15.88,0.8876,17.890941865705276,7.070941865705276
2017-04-18,2208.HK,10.92,002202.SZ,15.81,0.8854,17.85633611926813,6.9363361192681285
2017-04-19,2208.HK,10.82,002202.SZ,15.68,0.8855,17.707509881422926,6.887509881422925
2017-04-20,2208.HK,10.98,002202.SZ,15.83,0.8853,17.880944312662375,6.900944312662375
2017-04-21,2208.HK,11.14,002202.SZ,15.97,0.8851,18.04315896508869,6.903158965088689
2017-04-24,2208.HK,11.08,002202.SZ,15.67,0.8855,17.69621682665161,6.616216826651611
2017-04-25,2208.HK,10.88,002202.SZ,15.52,0.8852,17.532760957975597,6.652760957975596
2017-04-26,2208.HK,11.38,002202.SZ,15.41,0.8846,17.42030296179064,6.040302961790639
2017-04-27,2208.HK,11.3,002202.SZ,14.87,0.8863,16.77761480311407,5.477614803114069
2017-04-28,2208.HK,11.34,002202.SZ,15.01,0.8868,16.926026161479477,5.586026161479477
2017-05-02,2208.HK,11.4,002202.SZ,14.86,0.8868,16.756878664862427,5.3568786648624265
2017-05-03,2208.HK,11.4,002202.SZ,14.65,0.8868,16.520072169598556,5.120072169598556
2017-05-04,2208.HK,11.24,002202.SZ,15.17,0.8854,17.13349898351028,5.893498983510279
2017-05-05,2208.HK,11.08,002202.SZ,14.96,0.8856,16.89250225835592,5.812502258355918
