,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2015-05-20,2039.HK,21.45,000039.SZ,27.1,0.8008,33.841158841158844,12.391158841158845
2015-05-21,2039.HK,21.5,000039.SZ,27.39,0.8006,34.21184111916063,12.711841119160631
2015-05-22,2039.HK,21.2,000039.SZ,27.2,0.7996,34.017008504252125,12.817008504252126
2015-05-25,2039.HK,21.2,000039.SZ,28.55,0.7996,35.70535267633817,14.505352676338173
2015-05-26,2039.HK,21.65,000039.SZ,29.15,0.7996,36.45572786393196,14.805727863931963
2015-05-27,2039.HK,21.9,000039.SZ,29.2,0.8006,36.4726455158631,14.572645515863101
2015-05-28,2039.HK,22.15,000039.SZ,26.35,0.8003,32.92515306759965,10.775153067599653
2015-05-29,2039.HK,22.2,000039.SZ,26.29,0.8002,32.854286428392896,10.654286428392897
2015-06-01,2039.HK,23.4,000039.SZ,28.06,0.8003,35.06185180557291,11.661851805572908
2015-06-02,2039.HK,23.35,000039.SZ,29.15,0.8,36.43749999999999,13.087499999999991
2015-06-03,2039.HK,23.3,000039.SZ,28.67,0.7996,35.85542771385693,12.555427713856933
2015-06-04,2039.HK,22.25,000039.SZ,27.99,0.7998,34.99624906226557,12.74624906226557
2015-06-05,2039.HK,21.9,000039.SZ,28.96,0.8003,36.18643008871673,14.286430088716735
2015-06-08,2039.HK,21.65,000039.SZ,31.17,0.8006,38.933300024981264,17.283300024981266
2015-06-09,2039.HK,20.55,000039.SZ,31.46,0.8014,39.25630147242326,18.70630147242326
2015-06-10,2039.HK,19.9,000039.SZ,30.89,0.8015,38.5402370555209,18.6402370555209
2015-06-11,2039.HK,19.72,000039.SZ,30.5,0.8009,38.08215757273068,18.36215757273068
2015-06-12,2039.HK,20.95,000039.SZ,31.26,0.8011,39.02134564973162,18.071345649731622
2015-06-15,2039.HK,20.05,000039.SZ,29.86,0.8015,37.25514660012477,17.205146600124767
2015-06-16,2039.HK,19.56,000039.SZ,28.2,0.8014,35.18842026453706,15.62842026453706
2015-06-17,2039.HK,19.2,000039.SZ,28.84,0.8011,36.00049931344401,16.80049931344401
2015-06-18,2039.HK,20.45,000039.SZ,29.0,0.8009,36.20926457735048,15.759264577350482
2015-06-19,2039.HK,19.76,000039.SZ,27.8,0.8004,34.73263368315842,14.972633683158417
2015-06-23,2039.HK,21.0,000039.SZ,28.9,0.8009,36.08440504432514,15.084405044325138
2015-06-24,2039.HK,21.85,000039.SZ,31.79,0.7999,39.74246780847606,17.892467808476056
2015-06-25,2039.HK,21.95,000039.SZ,32.01,0.8003,39.997500937148565,18.047500937148566
2015-06-26,2039.HK,21.0,000039.SZ,30.15,0.8007,37.65455226676658,16.65455226676658
2015-06-29,2039.HK,20.75,000039.SZ,33.17,0.8006,41.43142643017737,20.681426430177368
2015-06-30,2039.HK,19.94,000039.SZ,32.3,0.8009,40.329629167186916,20.389629167186914
2015-07-01,2039.HK,19.94,000039.SZ,30.84,0.8009,38.50667998501686,18.566679985016858
2015-07-02,2039.HK,19.12,000039.SZ,27.76,0.8002,34.69132716820795,15.571327168207947
2015-07-03,2039.HK,17.84,000039.SZ,24.98,0.8002,31.217195701074733,13.377195701074733
2015-07-06,2039.HK,15.86,000039.SZ,22.48,0.8005,28.082448469706435,12.222448469706436
2015-07-07,2039.HK,14.26,000039.SZ,20.23,0.8014,25.24332418268031,10.983324182680311
2015-07-08,2039.HK,12.8,000039.SZ,18.21,0.8021,22.7029048747039,9.9029048747039
2015-07-09,2039.HK,15.24,000039.SZ,20.03,0.8019,24.978176830028683,9.738176830028683
2015-07-10,2039.HK,16.3,000039.SZ,22.03,0.8018,27.475679720628587,11.175679720628587
2015-07-13,2039.HK,17.8,000039.SZ,24.23,0.8019,30.21573762314503,12.41573762314503
2015-07-14,2039.HK,16.92,000039.SZ,22.75,0.8018,28.37365926665004,11.453659266650039
2015-07-15,2039.HK,16.98,000039.SZ,20.48,0.8018,25.54252930905463,8.562529309054629
2015-07-16,2039.HK,17.32,000039.SZ,21.12,0.8016,26.34730538922156,9.02730538922156
2015-07-17,2039.HK,17.48,000039.SZ,22.65,0.8017,28.25246351503056,10.772463515030559
2015-07-20,2039.HK,17.52,000039.SZ,23.0,0.8017,28.689035798927282,11.169035798927283
2015-07-21,2039.HK,17.8,000039.SZ,23.62,0.8017,29.462392416115755,11.662392416115754
2015-07-22,2039.HK,17.38,000039.SZ,23.76,0.8011,29.65921857446012,12.27921857446012
2015-07-23,2039.HK,18.0,000039.SZ,24.7,0.8014,30.821063139505863,12.821063139505863
2015-07-24,2039.HK,18.24,000039.SZ,25.79,0.8019,32.16111734630253,13.921117346302534
2015-07-27,2039.HK,16.6,000039.SZ,23.21,0.8029,28.907709552870845,12.307709552870843
2015-07-28,2039.HK,16.3,000039.SZ,22.13,0.8027,27.56945309580167,11.26945309580167
2015-07-29,2039.HK,16.36,000039.SZ,23.69,0.8022,29.531288955372727,13.171288955372727
2015-07-30,2039.HK,16.34,000039.SZ,22.28,0.8023,27.77016078773526,11.430160787735261
2015-07-31,2039.HK,16.44,000039.SZ,22.97,0.8022,28.63375716778858,12.19375716778858
2015-08-03,2039.HK,16.5,000039.SZ,23.67,0.8028,29.48430493273543,12.98430493273543
2015-08-04,2039.HK,16.68,000039.SZ,25.07,0.8021,31.255454432115695,14.575454432115695
2015-08-05,2039.HK,16.48,000039.SZ,24.16,0.8018,30.132202544275383,13.652202544275383
2015-08-06,2039.HK,16.48,000039.SZ,23.85,0.8021,29.734447076424388,13.254447076424388
2015-08-07,2039.HK,16.96,000039.SZ,24.6,0.8023,30.661847189330675,13.701847189330675
2015-08-10,2039.HK,17.7,000039.SZ,25.87,0.8021,32.25283630470016,14.552836304700161
2015-08-11,2039.HK,17.2,000039.SZ,26.07,0.8018,32.514342728860065,15.314342728860066
2015-08-12,2039.HK,16.68,000039.SZ,25.35,0.8232,30.794460641399418,14.114460641399418
2015-08-13,2039.HK,16.9,000039.SZ,26.95,0.8438,31.938848068262622,15.038848068262624
2015-08-14,2039.HK,17.2,000039.SZ,26.57,0.8327,31.908250270205357,14.708250270205358
2015-08-17,2039.HK,17.0,000039.SZ,26.42,0.8301,31.827490663775453,14.827490663775453
2015-08-18,2039.HK,16.44,000039.SZ,23.78,0.831,28.616125150421183,12.176125150421182
2015-08-19,2039.HK,16.2,000039.SZ,24.0,0.8305,28.898254063816978,12.698254063816979
2015-08-20,2039.HK,15.36,000039.SZ,22.51,0.8303,27.110682885703962,11.750682885703963
2015-08-21,2039.HK,14.42,000039.SZ,21.29,0.8315,25.6043295249549,11.184329524954899
2015-08-24,2039.HK,12.52,000039.SZ,19.16,0.8321,23.02607859632256,10.50607859632256
2015-08-25,2039.HK,13.12,000039.SZ,17.24,0.8382,20.567883560009545,7.447883560009545
2015-08-26,2039.HK,13.26,000039.SZ,16.9,0.8346,20.24922118380062,6.9892211838006215
2015-08-27,2039.HK,14.12,000039.SZ,18.18,0.837,21.720430107526884,7.6004301075268845
2015-08-28,2039.HK,13.64,000039.SZ,19.59,0.8356,23.444231689803733,9.804231689803732
2015-08-31,2039.HK,13.8,000039.SZ,19.56,0.8338,23.458863036699448,9.658863036699447
2015-09-01,2039.HK,13.36,000039.SZ,19.45,0.8316,23.388648388648388,10.028648388648389
2015-09-02,2039.HK,13.56,000039.SZ,20.57,0.8281,24.839995169665503,11.279995169665503
2015-09-07,2039.HK,13.44,000039.SZ,19.57,0.8344,23.45397890699904,10.013978906999041
2015-09-08,2039.HK,13.86,000039.SZ,20.08,0.8372,23.984710941232677,10.124710941232678
2015-09-09,2039.HK,14.02,000039.SZ,20.28,0.8336,24.328214971209214,10.308214971209214
2015-09-10,2039.HK,13.92,000039.SZ,19.52,0.8341,23.402469727850377,9.482469727850377
2015-09-11,2039.HK,13.96,000039.SZ,19.28,0.8253,23.361201987156186,9.401201987156185
2015-09-14,2039.HK,13.78,000039.SZ,17.6,0.8281,21.253471802922355,7.473471802922356
2015-09-15,2039.HK,13.22,000039.SZ,16.76,0.8262,20.28564512224643,7.065645122246428
2015-09-16,2039.HK,13.7,000039.SZ,18.27,0.8259,22.121322193970215,8.421322193970216
2015-09-17,2039.HK,13.86,000039.SZ,17.8,0.8262,21.544420237230696,7.684420237230697
2015-09-18,2039.HK,14.02,000039.SZ,18.15,0.8269,21.949449752086103,7.929449752086104
2015-09-21,2039.HK,13.92,000039.SZ,18.47,0.8248,22.393307468477207,8.473307468477207
2015-09-22,2039.HK,14.04,000039.SZ,18.58,0.8268,22.47218190614417,8.43218190614417
2015-09-23,2039.HK,13.64,000039.SZ,19.11,0.8273,23.099238486643294,9.459238486643294
2015-09-24,2039.HK,13.68,000039.SZ,18.71,0.8296,22.55303760848602,8.873037608486019
2015-09-25,2039.HK,13.64,000039.SZ,17.78,0.8293,21.43976847944049,7.799768479440491
2015-09-28,2039.HK,13.64,000039.SZ,17.6,0.8293,21.222717954901725,7.5827179549017245
2015-09-29,2039.HK,13.12,000039.SZ,17.05,0.8258,20.646645676919352,7.526645676919353
2015-09-30,2039.HK,13.6,000039.SZ,17.17,0.8184,20.97996089931574,7.379960899315739
2015-10-08,2039.HK,14.34,000039.SZ,17.93,0.8183,21.91127948185262,7.571279481852621
2015-10-09,2039.HK,14.48,000039.SZ,18.4,0.8197,22.447236793949003,7.967236793949002
2015-10-12,2039.HK,14.86,000039.SZ,19.15,0.8185,23.396456933414782,8.536456933414783
2015-10-13,2039.HK,14.62,000039.SZ,18.93,0.8156,23.20990681706719,8.58990681706719
2015-10-14,2039.HK,14.14,000039.SZ,18.94,0.8185,23.13989004276115,8.999890042761148
2015-10-15,2039.HK,14.72,000039.SZ,19.34,0.8197,23.59399780407466,8.87399780407466
2015-10-16,2039.HK,14.74,000039.SZ,19.53,0.8193,23.83742218967411,9.097422189674111
2015-10-19,2039.HK,14.48,000039.SZ,19.38,0.8214,23.593864134404672,9.113864134404672
2015-10-20,2039.HK,14.66,000039.SZ,20.0,0.8222,24.324981756263682,9.664981756263682
2015-10-21,2039.HK,14.66,000039.SZ,18.7,0.8222,22.74385794210654,8.08385794210654
2015-10-22,2039.HK,14.6,000039.SZ,19.2,0.8223,23.349142648668366,8.749142648668366
2015-10-23,2039.HK,14.86,000039.SZ,19.42,0.8242,23.562242174229556,8.702242174229557
2015-10-26,2039.HK,14.96,000039.SZ,19.55,0.824,23.72572815533981,8.765728155339808
2015-10-27,2039.HK,14.9,000039.SZ,19.4,0.8248,23.52085354025218,8.62085354025218
2015-10-28,2039.HK,14.32,000039.SZ,18.78,0.8251,22.760877469397652,8.440877469397652
2015-10-29,2039.HK,14.3,000039.SZ,19.07,0.8264,23.075992255566312,8.775992255566312
2015-10-30,2039.HK,13.82,000039.SZ,18.79,0.8211,22.883936183168917,9.063936183168916
2015-11-02,2039.HK,13.48,000039.SZ,18.37,0.817,22.484700122399023,9.004700122399022
2015-11-03,2039.HK,13.5,000039.SZ,18.23,0.819,22.25885225885226,8.758852258852261
2015-11-04,2039.HK,14.06,000039.SZ,19.23,0.8195,23.465527760829776,9.405527760829775
2015-11-05,2039.HK,13.9,000039.SZ,19.75,0.8194,24.103002196729314,10.203002196729313
2015-11-06,2039.HK,13.8,000039.SZ,20.99,0.822,25.535279805352797,11.735279805352796
2015-11-09,2039.HK,13.88,000039.SZ,20.64,0.8225,25.09422492401216,11.214224924012159
2015-11-10,2039.HK,13.58,000039.SZ,20.4,0.8247,24.736267733721352,11.156267733721352
2015-11-11,2039.HK,13.88,000039.SZ,20.67,0.8246,25.066699005578464,11.186699005578463
2015-11-12,2039.HK,13.94,000039.SZ,20.89,0.8249,25.324281731118926,11.384281731118927
2015-11-13,2039.HK,13.72,000039.SZ,20.54,0.8253,24.887919544408092,11.167919544408091
2015-11-16,2039.HK,13.32,000039.SZ,20.46,0.8275,24.725075528700906,11.405075528700905
2015-11-17,2039.HK,13.32,000039.SZ,20.64,0.8256,25.0,11.68
2015-11-18,2039.HK,13.3,000039.SZ,20.61,0.8262,24.94553376906318,11.645533769063178
2015-11-19,2039.HK,13.38,000039.SZ,21.66,0.828,26.159420289855074,12.779420289855073
2015-11-20,2039.HK,13.58,000039.SZ,21.27,0.8272,25.713249516441003,12.133249516441003
2015-11-23,2039.HK,13.4,000039.SZ,20.55,0.8275,24.83383685800604,11.43383685800604
2015-11-24,2039.HK,13.5,000039.SZ,20.32,0.8292,24.505547515677762,11.005547515677762
2015-11-25,2039.HK,13.5,000039.SZ,20.47,0.8296,24.67454194792671,11.17454194792671
2015-11-26,2039.HK,13.34,000039.SZ,20.3,0.8286,24.499155201544774,11.159155201544774
2015-11-27,2039.HK,13.5,000039.SZ,18.75,0.8303,22.582199205106587,9.082199205106587
2015-11-30,2039.HK,13.56,000039.SZ,18.9,0.8327,22.697249909931546,9.137249909931546
2015-12-01,2039.HK,13.6,000039.SZ,19.14,0.8289,23.09084328628303,9.49084328628303
2015-12-02,2039.HK,13.76,000039.SZ,19.76,0.8315,23.76428141912207,10.004281419122071
2015-12-03,2039.HK,13.76,000039.SZ,20.14,0.8311,24.232944290699077,10.472944290699077
2015-12-04,2039.HK,13.48,000039.SZ,19.75,0.832,23.73798076923077,10.25798076923077
2015-12-07,2039.HK,13.44,000039.SZ,20.02,0.8316,24.074074074074073,10.634074074074073
2015-12-08,2039.HK,13.28,000039.SZ,19.41,0.8345,23.259436788496107,9.979436788496107
2015-12-09,2039.HK,13.48,000039.SZ,19.17,0.8373,22.895019706198497,9.415019706198496
2015-12-10,2039.HK,13.84,000039.SZ,21.09,0.8395,25.122096486003574,11.282096486003574
2015-12-11,2039.HK,13.38,000039.SZ,20.28,0.8418,24.091233071988597,10.711233071988596
2015-12-14,2039.HK,13.36,000039.SZ,20.34,0.842,24.156769596199524,10.796769596199525
2015-12-15,2039.HK,13.34,000039.SZ,20.49,0.8453,24.23991482313971,10.89991482313971
2015-12-16,2039.HK,13.34,000039.SZ,20.22,0.8441,23.954507759744107,10.614507759744107
2015-12-17,2039.HK,13.64,000039.SZ,20.73,0.8436,24.57325746799431,10.93325746799431
2015-12-18,2039.HK,13.5,000039.SZ,20.54,0.8453,24.299065420560744,10.799065420560744
2015-12-21,2039.HK,13.88,000039.SZ,21.26,0.8469,25.10331798323297,11.223317983232969
2015-12-22,2039.HK,14.42,000039.SZ,21.52,0.8454,25.455405725100544,11.035405725100544
2015-12-23,2039.HK,14.68,000039.SZ,22.18,0.8432,26.304554079696395,11.624554079696395
2015-12-24,2039.HK,14.56,000039.SZ,22.25,0.8441,26.35943608577183,11.799436085771829
2015-12-25,2039.HK,14.56,000039.SZ,22.64,0.8441,26.82146665087075,12.26146665087075
2015-12-28,2039.HK,14.38,000039.SZ,21.47,0.8438,25.44441810855653,11.064418108556529
2015-12-29,2039.HK,14.28,000039.SZ,22.1,0.8458,26.129108536297,11.849108536297
2015-12-30,2039.HK,14.18,000039.SZ,21.77,0.8484,25.66006600660066,11.480066006600659
2015-12-31,2039.HK,14.18,000039.SZ,21.0,0.8479,24.767071588630735,10.587071588630735
2016-01-04,2039.HK,13.28,000039.SZ,19.05,0.8478,22.469922151450813,9.189922151450814
2016-01-05,2039.HK,13.58,000039.SZ,19.04,0.8551,22.266401590457257,8.686401590457256
2016-01-06,2039.HK,13.52,000039.SZ,19.5,0.8579,22.729921902319617,9.209921902319618
2016-01-07,2039.HK,12.84,000039.SZ,17.7,0.8666,20.42464804984999,7.584648049849989
2016-01-08,2039.HK,13.2,000039.SZ,18.0,0.8632,20.852641334569046,7.652641334569047
2016-01-11,2039.HK,12.8,000039.SZ,16.2,0.8618,18.797864933859362,5.997864933859361
2016-01-12,2039.HK,12.66,000039.SZ,16.42,0.8541,19.224915115326077,6.564915115326077
2016-01-13,2039.HK,12.26,000039.SZ,15.68,0.8485,18.47967000589275,6.21967000589275
2016-01-14,2039.HK,12.38,000039.SZ,16.07,0.8469,18.975085606328964,6.595085606328963
2016-01-15,2039.HK,12.34,000039.SZ,15.15,0.8502,17.819336626676076,5.479336626676076
2016-01-18,2039.HK,12.06,000039.SZ,15.46,0.8492,18.205369759773905,6.145369759773905
2016-01-19,2039.HK,12.46,000039.SZ,15.99,0.8466,18.88731396172927,6.4273139617292685
2016-01-20,2039.HK,12.46,000039.SZ,15.66,0.8449,18.53473783879749,6.074737838797489
2016-01-21,2039.HK,12.04,000039.SZ,14.99,0.8442,17.75645581615731,5.7164558161573105
2016-01-22,2039.HK,12.3,000039.SZ,15.21,0.8454,17.991483321504614,5.691483321504613
2016-01-25,2039.HK,12.42,000039.SZ,15.28,0.8477,18.02524477999292,5.605244779992921
2016-01-26,2039.HK,12.1,000039.SZ,13.75,0.8487,16.20124896901143,4.101248969011431
2016-01-27,2039.HK,12.1,000039.SZ,13.33,0.8479,15.7211935369737,3.621193536973701
2016-01-28,2039.HK,11.88,000039.SZ,12.68,0.8488,14.938737040527803,3.0587370405278023
2016-01-29,2039.HK,12.12,000039.SZ,13.2,0.8489,15.549534691954292,3.4295346919542933
2016-02-01,2039.HK,12.26,000039.SZ,12.96,0.8488,15.26861451460886,3.00861451460886
2016-02-02,2039.HK,12.2,000039.SZ,13.46,0.8493,15.848345696455905,3.6483456964559053
2016-02-03,2039.HK,11.84,000039.SZ,13.81,0.8513,16.222248326089513,4.382248326089513
2016-02-04,2039.HK,11.7,000039.SZ,14.08,0.8522,16.521943205820232,4.821943205820233
2016-02-05,2039.HK,11.66,000039.SZ,13.76,0.8486,16.214942257836437,4.554942257836437
2016-02-15,2039.HK,11.24,000039.SZ,13.52,0.8356,16.17999042604117,4.9399904260411684
2016-02-16,2039.HK,11.6,000039.SZ,14.17,0.8356,16.9578745811393,5.357874581139301
2016-02-17,2039.HK,11.6,000039.SZ,14.32,0.8368,17.11281070745698,5.51281070745698
2016-02-18,2039.HK,11.9,000039.SZ,14.63,0.8382,17.45406824146982,5.554068241469819
2016-02-19,2039.HK,11.5,000039.SZ,14.64,0.8387,17.45558602599261,5.955586025992609
2016-02-22,2039.HK,11.56,000039.SZ,14.8,0.8398,17.62324362943558,6.063243629435581
2016-02-23,2039.HK,11.5,000039.SZ,14.6,0.8397,17.387162081695845,5.887162081695845
2016-02-24,2039.HK,11.8,000039.SZ,15.44,0.8413,18.35254962557946,6.552549625579459
2016-02-25,2039.HK,11.24,000039.SZ,13.99,0.8416,16.62309885931559,5.38309885931559
2016-02-26,2039.HK,11.7,000039.SZ,14.14,0.842,16.79334916864608,5.093349168646082
2016-02-29,2039.HK,11.14,000039.SZ,13.41,0.8418,15.930149679258731,4.790149679258731
2016-03-01,2039.HK,11.52,000039.SZ,13.82,0.8425,16.403560830860535,4.883560830860535
2016-03-02,2039.HK,12.08,000039.SZ,14.66,0.8423,17.40472515730737,5.3247251573073715
2016-03-03,2039.HK,11.88,000039.SZ,14.78,0.843,17.532621589561092,5.652621589561091
2016-03-04,2039.HK,12.8,000039.SZ,16.26,0.8417,19.318046810027326,6.518046810027325
2016-03-07,2039.HK,12.56,000039.SZ,16.39,0.8384,19.549141221374047,6.989141221374046
2016-03-08,2039.HK,12.5,000039.SZ,15.69,0.8389,18.70306353558231,6.203063535582309
