,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2015-02-05,1071.HK,6.25,600027.SH,5.58,0.8061,6.9222180870859695,0.6722180870859695
2015-02-06,1071.HK,6.05,600027.SH,5.25,0.8064,6.510416666666667,0.46041666666666714
2015-02-09,1071.HK,6.08,600027.SH,5.31,0.8053,6.593815969204023,0.513815969204023
2015-02-10,1071.HK,6.26,600027.SH,5.44,0.8059,6.750217148529595,0.4902171485295952
2015-02-11,1071.HK,6.36,600027.SH,5.44,0.8058,6.751054852320676,0.3910548523206758
2015-02-12,1071.HK,6.3,600027.SH,5.53,0.8057,6.86359687228497,0.56359687228497
2015-02-13,1071.HK,6.4,600027.SH,5.57,0.8055,6.91495965238982,0.5149596523898197
2015-02-16,1071.HK,6.17,600027.SH,5.54,0.8052,6.880278191753601,0.7102781917536012
2015-02-17,1071.HK,6.21,600027.SH,5.58,0.8082,6.904231625835189,0.6942316258351893
2015-02-25,1071.HK,6.29,600027.SH,5.67,0.8092,7.006920415224913,0.7169204152249131
2015-02-26,1071.HK,6.36,600027.SH,5.84,0.8086,7.222359633935197,0.8623596339351964
2015-02-27,1071.HK,6.52,600027.SH,5.84,0.8081,7.2268283628263825,0.706828362826383
2015-03-02,1071.HK,6.6,600027.SH,6.01,0.8109,7.411518066346035,0.8115180663460357
2015-03-03,1071.HK,6.46,600027.SH,5.8,0.8106,7.155193683691093,0.6951936836910928
2015-03-04,1071.HK,6.48,600027.SH,5.81,0.8103,7.170183882512649,0.690183882512649
2015-03-05,1071.HK,6.4,600027.SH,5.63,0.8101,6.949759288976669,0.5497592889766683
2015-03-06,1071.HK,6.47,600027.SH,5.65,0.8094,6.980479367432666,0.5104793674326666
2015-03-09,1071.HK,6.47,600027.SH,5.74,0.8087,7.097811302089775,0.6278113020897749
2015-03-10,1071.HK,6.42,600027.SH,5.76,0.809,7.119901112484548,0.6999011124845484
2015-03-11,1071.HK,6.39,600027.SH,5.8,0.8087,7.17200445158897,0.7820044515889704
2015-03-12,1071.HK,6.25,600027.SH,6.0,0.809,7.416563658838071,1.1665636588380712
2015-03-13,1071.HK,5.99,600027.SH,5.97,0.808,7.388613861386138,1.3986138613861376
2015-03-16,1071.HK,5.92,600027.SH,6.03,0.809,7.453646477132262,1.5336464771322618
2015-03-17,1071.HK,6.2,600027.SH,6.27,0.8082,7.757980697847067,1.557980697847067
2015-03-18,1071.HK,6.2,600027.SH,6.41,0.8051,7.961743882747484,1.761743882747484
2015-03-19,1071.HK,6.24,600027.SH,6.49,0.804,8.072139303482587,1.8321393034825864
2015-03-20,1071.HK,6.08,600027.SH,6.48,0.8008,8.091908091908094,2.0119080919080936
2015-03-23,1071.HK,6.24,600027.SH,6.78,0.801,8.464419475655431,2.2244194756554307
2015-03-24,1071.HK,6.18,600027.SH,6.93,0.8007,8.654926938928437,2.474926938928437
2015-03-25,1071.HK,6.08,600027.SH,6.7,0.8004,8.370814592703649,2.290814592703649
2015-03-26,1071.HK,5.94,600027.SH,6.69,0.8012,8.349975037443835,2.409975037443835
2015-03-27,1071.HK,6.04,600027.SH,6.68,0.801,8.339575530586766,2.2995755305867656
2015-03-30,1071.HK,6.12,600027.SH,6.93,0.8024,8.636590229312063,2.5165902293120626
2015-03-31,1071.HK,6.45,600027.SH,6.8,0.801,8.489388264669163,2.039388264669163
2015-04-01,1071.HK,6.65,600027.SH,6.9,0.8002,8.622844288927768,1.9728442889277673
2015-04-02,1071.HK,6.74,600027.SH,6.89,0.8005,8.607120549656464,1.8671205496564642
2015-04-03,1071.HK,6.74,600027.SH,7.08,0.8005,8.844472204871956,2.1044722048719553
2015-04-07,1071.HK,6.74,600027.SH,7.14,0.8005,8.91942535915053,2.17942535915053
2015-04-08,1071.HK,6.91,600027.SH,7.04,0.7996,8.804402201100551,1.8944022011005508
2015-04-09,1071.HK,6.88,600027.SH,6.83,0.8008,8.52897102897103,1.6489710289710304
2015-04-10,1071.HK,7.15,600027.SH,6.9,0.8018,8.605637316038914,1.4556373160389136
2015-04-13,1071.HK,7.12,600027.SH,7.13,0.8025,8.884735202492212,1.7647352024922123
2015-04-14,1071.HK,7.39,600027.SH,7.84,0.8034,9.758526263380633,2.368526263380633
2015-04-15,1071.HK,7.27,600027.SH,7.47,0.8021,9.313053235257449,2.0430532352574495
2015-04-16,1071.HK,7.36,600027.SH,7.67,0.8007,9.579118271512426,2.219118271512426
2015-04-17,1071.HK,7.64,600027.SH,8.03,0.7994,10.045033775331499,2.405033775331499
2015-04-20,1071.HK,7.37,600027.SH,8.19,0.799,10.250312891113891,2.880312891113891
2015-04-21,1071.HK,7.77,600027.SH,8.13,0.8001,10.161229846269217,2.3912298462692174
2015-04-22,1071.HK,8.98,600027.SH,8.94,0.7998,11.177794448612152,2.197794448612152
2015-04-23,1071.HK,8.56,600027.SH,8.78,0.7989,10.99011140317937,2.430111403179369
2015-04-24,1071.HK,8.7,600027.SH,8.69,0.7995,10.869293308317697,2.169293308317698
2015-04-27,1071.HK,8.73,600027.SH,8.89,0.7994,11.120840630472856,2.390840630472855
2015-04-28,1071.HK,8.46,600027.SH,8.41,0.8022,10.483669907753677,2.0236699077536766
2015-04-29,1071.HK,8.51,600027.SH,8.41,0.8008,10.501998001998002,1.9919980019980024
2015-04-30,1071.HK,8.59,600027.SH,8.75,0.8002,10.934766308422894,2.3447663084228942
2015-05-04,1071.HK,9.01,600027.SH,9.63,0.801,12.02247191011236,3.0124719101123603
2015-05-05,1071.HK,8.66,600027.SH,9.25,0.8014,11.542300973296731,2.882300973296731
2015-05-06,1071.HK,8.11,600027.SH,8.77,0.8011,10.947447260017475,2.837447260017475
2015-05-07,1071.HK,8.16,600027.SH,7.98,0.8004,9.97001499250375,1.8100149925037492
2015-05-08,1071.HK,8.36,600027.SH,8.27,0.8011,10.323305454999375,1.9633054549993751
2015-05-11,1071.HK,8.61,600027.SH,8.5,0.8011,10.610410685307702,2.0004106853077026
2015-05-12,1071.HK,8.4,600027.SH,8.99,0.8013,11.21926868838138,2.8192686883813796
2015-05-13,1071.HK,8.31,600027.SH,8.68,0.8009,10.837807466600076,2.527807466600075
2015-05-14,1071.HK,8.67,600027.SH,8.73,0.8001,10.911136107986502,2.2411361079865024
2015-05-15,1071.HK,8.68,600027.SH,8.36,0.8,10.45,1.7699999999999996
2015-05-18,1071.HK,8.77,600027.SH,8.21,0.8008,10.252247752247754,1.4822477522477548
2015-05-19,1071.HK,9.07,600027.SH,8.48,0.8004,10.594702648675662,1.524702648675662
2015-05-20,1071.HK,8.95,600027.SH,8.48,0.8008,10.58941058941059,1.6394105894105913
2015-05-21,1071.HK,8.7,600027.SH,8.53,0.8006,10.654509118161378,1.9545091181613792
2015-05-22,1071.HK,8.66,600027.SH,8.81,0.7996,11.018009004502252,2.358009004502252
2015-05-25,1071.HK,8.66,600027.SH,9.19,0.7996,11.493246623311656,2.8332466233116556
2015-05-26,1071.HK,9.29,600027.SH,9.25,0.7996,11.568284142071036,2.278284142071037
2015-05-27,1071.HK,9.69,600027.SH,9.59,0.8006,11.978516112915313,2.288516112915314
2015-05-28,1071.HK,8.8,600027.SH,8.69,0.8003,10.858428089466448,2.0584280894664477
2015-05-29,1071.HK,8.96,600027.SH,8.5,0.8002,10.622344413896526,1.662344413896525
2015-06-01,1071.HK,9.41,600027.SH,9.27,0.8003,11.583156316381356,2.1731563163813554
2015-06-02,1071.HK,9.26,600027.SH,9.29,0.8,11.612499999999999,2.352499999999999
2015-06-03,1071.HK,8.79,600027.SH,9.05,0.7996,11.318159079539772,2.5281590795397726
2015-06-04,1071.HK,8.75,600027.SH,9.04,0.7998,11.302825706426606,2.5528257064266064
2015-06-05,1071.HK,8.69,600027.SH,9.38,0.8003,11.720604773210047,3.0306047732100474
2015-06-08,1071.HK,8.85,600027.SH,9.79,0.8006,12.228328753434923,3.378328753434923
2015-06-09,1071.HK,8.67,600027.SH,9.99,0.8014,12.46568505116047,3.7956850511604703
2015-06-10,1071.HK,8.46,600027.SH,9.69,0.8015,12.089831565814098,3.629831565814097
2015-06-11,1071.HK,8.49,600027.SH,9.55,0.8009,11.924085403920591,3.434085403920591
2015-06-12,1071.HK,8.49,600027.SH,10.02,0.8011,12.507801772562726,4.017801772562725
2015-06-15,1071.HK,8.21,600027.SH,10.17,0.8015,12.688708671241422,4.478708671241421
2015-06-16,1071.HK,7.77,600027.SH,9.57,0.8014,11.941602196156726,4.1716021961567264
2015-06-17,1071.HK,8.14,600027.SH,10.53,0.8011,13.144426413681186,5.004426413681186
2015-06-18,1071.HK,8.07,600027.SH,10.36,0.8009,12.935447621425896,4.865447621425895
2015-06-19,1071.HK,8.17,600027.SH,9.15,0.8004,11.431784107946028,3.2617841079460277
2015-06-23,1071.HK,8.6,600027.SH,9.49,0.8009,11.849169684105382,3.2491696841053823
2015-06-24,1071.HK,8.73,600027.SH,10.44,0.7999,13.05163145393174,4.32163145393174
2015-06-25,1071.HK,8.7,600027.SH,11.18,0.8003,13.969761339497687,5.269761339497688
2015-06-26,1071.HK,8.18,600027.SH,10.31,0.8007,12.876233295866118,4.696233295866119
2015-06-29,1071.HK,8.55,600027.SH,11.34,0.8006,14.164376717461904,5.614376717461903
2015-06-30,1071.HK,8.59,600027.SH,11.12,0.8009,13.88438007241853,5.29438007241853
2015-07-01,1071.HK,8.59,600027.SH,10.01,0.8009,12.498439255837184,3.908439255837184
2015-07-02,1071.HK,8.15,600027.SH,9.01,0.8002,11.259685078730318,3.109685078730317
2015-07-03,1071.HK,7.92,600027.SH,8.11,0.8002,10.13496625843539,2.214966258435391
2015-07-06,1071.HK,7.67,600027.SH,7.54,0.8005,9.419113054341038,1.7491130543410378
2015-07-07,1071.HK,7.63,600027.SH,7.14,0.8014,8.909408535063639,1.2794085350636388
2015-07-08,1071.HK,6.87,600027.SH,6.43,0.8021,8.016456800897643,1.146456800897643
2015-07-09,1071.HK,7.34,600027.SH,7.07,0.8019,8.81656066841252,1.476560668412521
2015-07-10,1071.HK,7.62,600027.SH,7.78,0.8018,9.703167872287354,2.083167872287354
2015-07-13,1071.HK,8.17,600027.SH,8.56,0.8019,10.67464771168475,2.5046477116847505
2015-07-14,1071.HK,7.9,600027.SH,8.16,0.8018,10.177101521576454,2.277101521576453
2015-07-15,1071.HK,7.78,600027.SH,7.41,0.8018,9.241706161137442,1.4617061611374416
2015-07-16,1071.HK,7.99,600027.SH,7.75,0.8016,9.668163672654691,1.6781636726546907
2015-07-17,1071.HK,8.21,600027.SH,8.18,0.8017,10.203317949357615,1.993317949357614
2015-07-20,1071.HK,7.98,600027.SH,8.2,0.8017,10.228264937008856,2.248264937008855
2015-07-21,1071.HK,8.23,600027.SH,8.26,0.8017,10.30310589996258,2.073105899962579
2015-07-22,1071.HK,8.04,600027.SH,8.67,0.8011,10.822618899013856,2.7826188990138565
2015-07-23,1071.HK,8.09,600027.SH,8.89,0.8014,11.093087097579238,3.003087097579238
2015-07-24,1071.HK,8.02,600027.SH,8.68,0.8019,10.824292305773788,2.8042923057737887
2015-07-27,1071.HK,7.62,600027.SH,7.81,0.8029,9.727238759496824,2.1072387594968243
2015-07-28,1071.HK,7.55,600027.SH,8.1,0.8027,10.090943067148373,2.5409430671483735
2015-07-29,1071.HK,7.61,600027.SH,8.65,0.8022,10.782847170281725,3.1728471702817247
2015-07-30,1071.HK,7.69,600027.SH,8.13,0.8023,10.133366571108064,2.443366571108064
2015-07-31,1071.HK,7.84,600027.SH,8.09,0.8022,10.084766891049613,2.244766891049613
2015-08-03,1071.HK,7.63,600027.SH,8.46,0.8028,10.538116591928253,2.908116591928253
2015-08-04,1071.HK,7.59,600027.SH,8.7,0.8021,10.846527864356064,3.2565278643560642
2015-08-05,1071.HK,7.49,600027.SH,8.34,0.8018,10.401596408081817,2.9115964080818166
2015-08-06,1071.HK,7.1,600027.SH,8.18,0.8021,10.198229647176161,3.0982296471761614
2015-08-07,1071.HK,7.22,600027.SH,8.38,0.8023,10.444970709211018,3.2249707092110187
2015-08-10,1071.HK,7.41,600027.SH,8.97,0.8021,11.183144246353322,3.773144246353322
2015-08-11,1071.HK,7.35,600027.SH,8.93,0.8018,11.13744075829384,3.7874407582938403
2015-08-12,1071.HK,7.09,600027.SH,9.0,0.8232,10.932944606413994,3.842944606413994
2015-08-13,1071.HK,7.13,600027.SH,9.33,0.8438,11.057122540886466,3.927122540886466
2015-08-14,1071.HK,7.01,600027.SH,9.19,0.8327,11.036387654617508,4.026387654617508
2015-08-17,1071.HK,6.92,600027.SH,9.48,0.8301,11.420310805926999,4.500310805926999
2015-08-18,1071.HK,6.94,600027.SH,8.53,0.831,10.2647412755716,3.3247412755715997
2015-08-19,1071.HK,6.8,600027.SH,8.56,0.8305,10.307043949428056,3.5070439494280565
2015-08-20,1071.HK,6.33,600027.SH,8.06,0.8303,9.70733469830182,3.3773346983018193
2015-08-21,1071.HK,5.96,600027.SH,7.85,0.8315,9.440769693325315,3.480769693325315
2015-08-24,1071.HK,5.93,600027.SH,7.07,0.8321,8.49657493089773,2.5665749308977297
2015-08-25,1071.HK,5.55,600027.SH,6.36,0.8382,7.5876879026485335,2.0376879026485337
2015-08-26,1071.HK,5.94,600027.SH,6.34,0.8346,7.596453390845914,1.6564533908459138
2015-08-27,1071.HK,6.7,600027.SH,6.81,0.837,8.136200716845877,1.4362007168458772
2015-08-28,1071.HK,6.56,600027.SH,7.22,0.8356,8.640497845859262,2.080497845859262
2015-08-31,1071.HK,6.31,600027.SH,7.36,0.8338,8.827056848165029,2.517056848165029
2015-09-01,1071.HK,5.87,600027.SH,7.58,0.8316,9.114959114959115,3.244959114959115
2015-09-02,1071.HK,5.89,600027.SH,7.83,0.8281,9.455379785050116,3.5653797850501165
2015-09-07,1071.HK,6.0,600027.SH,7.26,0.8344,8.700862895493767,2.700862895493767
2015-09-08,1071.HK,6.11,600027.SH,7.83,0.8372,9.352603917821309,3.2426039178213086
2015-09-09,1071.HK,6.53,600027.SH,7.84,0.8336,9.404990403071016,2.874990403071016
2015-09-10,1071.HK,6.58,600027.SH,7.41,0.8341,8.883826879271071,2.303826879271071
2015-09-11,1071.HK,6.6,600027.SH,7.34,0.8253,8.893735611292863,2.2937356112928633
2015-09-14,1071.HK,6.43,600027.SH,7.29,0.8281,8.803284627460453,2.3732846274604533
2015-09-15,1071.HK,6.48,600027.SH,7.0,0.8262,8.472524812394093,1.9925248123940928
2015-09-16,1071.HK,6.62,600027.SH,7.48,0.8259,9.056786535900232,2.4367865359002314
2015-09-17,1071.HK,6.74,600027.SH,7.19,0.8262,8.702493343016219,1.9624933430162184
2015-09-18,1071.HK,6.69,600027.SH,7.14,0.8269,8.63465957189503,1.9446595718950297
2015-09-21,1071.HK,6.61,600027.SH,7.26,0.8248,8.802133850630456,2.192133850630456
2015-09-22,1071.HK,6.6,600027.SH,7.25,0.8268,8.768746976294146,2.1687469762941465
2015-09-23,1071.HK,6.19,600027.SH,7.18,0.8273,8.678834763689109,2.488834763689108
2015-09-24,1071.HK,6.41,600027.SH,7.24,0.8296,8.727097396335584,2.3170973963355834
2015-09-25,1071.HK,6.21,600027.SH,7.03,0.8293,8.477028819486314,2.267028819486314
2015-09-28,1071.HK,6.21,600027.SH,7.01,0.8293,8.452912094537561,2.2429120945375614
2015-09-29,1071.HK,6.06,600027.SH,6.88,0.8258,8.331315088399128,2.2713150883991284
2015-09-30,1071.HK,6.03,600027.SH,6.89,0.8184,8.418866080156402,2.3888660801564017
2015-10-08,1071.HK,6.61,600027.SH,7.11,0.8183,8.688744959061468,2.078744959061468
2015-10-09,1071.HK,6.49,600027.SH,7.13,0.8197,8.69830425765524,2.2083042576552394
2015-10-12,1071.HK,6.37,600027.SH,7.39,0.8185,9.02871105681124,2.6587110568112395
2015-10-13,1071.HK,6.21,600027.SH,7.31,0.8156,8.962726826875919,2.752726826875919
2015-10-14,1071.HK,6.27,600027.SH,7.15,0.8185,8.735491753207086,2.465491753207086
2015-10-15,1071.HK,6.53,600027.SH,7.31,0.8197,8.917896791509088,2.387896791509088
2015-10-16,1071.HK,6.36,600027.SH,7.38,0.8193,9.007689491028927,2.6476894910289266
2015-10-19,1071.HK,6.39,600027.SH,7.32,0.8214,8.911614317019723,2.521614317019723
2015-10-20,1071.HK,6.57,600027.SH,7.4,0.8222,9.000243249817563,2.430243249817563
2015-10-21,1071.HK,6.57,600027.SH,7.07,0.8222,8.598881050839212,2.028881050839212
2015-10-22,1071.HK,6.66,600027.SH,7.14,0.8223,8.68296242247355,2.022962422473549
2015-10-23,1071.HK,6.68,600027.SH,7.16,0.8242,8.687211841785974,2.007211841785974
2015-10-26,1071.HK,6.31,600027.SH,7.23,0.824,8.774271844660195,2.464271844660195
2015-10-27,1071.HK,6.14,600027.SH,7.14,0.8248,8.656644034917555,2.5166440349175554
2015-10-28,1071.HK,6.11,600027.SH,7.1,0.8251,8.605017573627439,2.4950175736274387
2015-10-29,1071.HK,6.09,600027.SH,7.06,0.8264,8.543078412391093,2.4530784123910934
2015-10-30,1071.HK,5.7,600027.SH,7.03,0.8211,8.56168554378273,2.8616855437827295
2015-11-02,1071.HK,5.49,600027.SH,6.94,0.817,8.494492044063648,3.004492044063648
2015-11-03,1071.HK,5.6,600027.SH,7.02,0.819,8.571428571428571,2.9714285714285715
2015-11-04,1071.HK,5.58,600027.SH,7.26,0.8195,8.859060402684564,3.2790604026845642
2015-11-05,1071.HK,5.57,600027.SH,7.42,0.8194,9.055406394923114,3.485406394923114
2015-11-06,1071.HK,5.69,600027.SH,7.44,0.822,9.05109489051095,3.361094890510949
2015-11-09,1071.HK,5.71,600027.SH,7.67,0.8225,9.325227963525835,3.615227963525835
2015-11-10,1071.HK,5.54,600027.SH,7.53,0.8247,9.130592942888324,3.590592942888324
2015-11-11,1071.HK,5.56,600027.SH,7.56,0.8246,9.168081494057725,3.6080814940577257
2015-11-12,1071.HK,5.47,600027.SH,7.41,0.8249,8.982907019032611,3.5129070190326113
2015-11-13,1071.HK,5.07,600027.SH,7.41,0.8253,8.978553253362413,3.908553253362413
2015-11-16,1071.HK,5.07,600027.SH,7.35,0.8275,8.882175226586103,3.8121752265861026
2015-11-17,1071.HK,5.07,600027.SH,7.33,0.8256,8.878391472868216,3.808391472868216
2015-11-18,1071.HK,5.25,600027.SH,7.33,0.8262,8.8719438392641,3.6219438392641
2015-11-19,1071.HK,5.34,600027.SH,7.38,0.828,8.91304347826087,3.5730434782608693
2015-11-20,1071.HK,5.23,600027.SH,7.36,0.8272,8.897485493230175,3.667485493230174
2015-11-23,1071.HK,5.1,600027.SH,7.25,0.8275,8.761329305135952,3.6613293051359523
2015-11-24,1071.HK,5.16,600027.SH,7.18,0.8292,8.658948383984562,3.498948383984562
2015-11-25,1071.HK,5.05,600027.SH,7.22,0.8296,8.702989392478303,3.652989392478303
2015-11-26,1071.HK,5.12,600027.SH,7.17,0.8286,8.653149891383055,3.5331498913830552
2015-11-27,1071.HK,4.91,600027.SH,6.78,0.8303,8.165723232566542,3.2557232325665417
2015-11-30,1071.HK,4.9,600027.SH,6.79,0.8327,8.154197189864297,3.2541971898642963
2015-12-01,1071.HK,5.21,600027.SH,6.84,0.8289,8.251900108577633,3.041900108577633
2015-12-02,1071.HK,5.19,600027.SH,7.09,0.8315,8.526758869512928,3.336758869512928
2015-12-03,1071.HK,5.22,600027.SH,7.09,0.8311,8.530862712068343,3.310862712068343
2015-12-04,1071.HK,5.09,600027.SH,6.92,0.832,8.317307692307693,3.2273076923076935
2015-12-07,1071.HK,4.98,600027.SH,6.94,0.8316,8.345358345358346,3.365358345358345
2015-12-08,1071.HK,4.92,600027.SH,6.78,0.8345,8.124625524266028,3.204625524266028
2015-12-09,1071.HK,4.84,600027.SH,6.77,0.8373,8.085512958318404,3.245512958318404
2015-12-10,1071.HK,4.8,600027.SH,6.74,0.8395,8.028588445503276,3.2285884455032763
2015-12-11,1071.HK,4.73,600027.SH,6.7,0.8418,7.959135186505108,3.2291351865051077
2015-12-14,1071.HK,4.63,600027.SH,6.98,0.842,8.289786223277911,3.6597862232779113
2015-12-15,1071.HK,4.75,600027.SH,6.92,0.8453,8.186442683071098,3.436442683071098
2015-12-16,1071.HK,4.84,600027.SH,6.84,0.8441,8.103305295581093,3.263305295581093
2015-12-17,1071.HK,5.08,600027.SH,6.9,0.8436,8.17923186344239,3.099231863442389
2015-12-18,1071.HK,4.99,600027.SH,6.93,0.8453,8.198272802555305,3.208272802555305
2015-12-21,1071.HK,5.01,600027.SH,7.08,0.8469,8.359900814736097,3.349900814736097
2015-12-22,1071.HK,5.0,600027.SH,7.05,0.8454,8.339247693399573,3.3392476933995727
2015-12-23,1071.HK,5.05,600027.SH,7.05,0.8432,8.36100569259962,3.311005692599621
2015-12-24,1071.HK,5.23,600027.SH,6.91,0.8441,8.186233858547565,2.9562338585475647
2015-12-25,1071.HK,5.23,600027.SH,6.99,0.8441,8.281009359080679,3.0510093590806786
2015-12-28,1071.HK,5.15,600027.SH,6.88,0.8438,8.153590898317137,3.003590898317137
2015-12-29,1071.HK,5.14,600027.SH,6.88,0.8458,8.134310711752187,2.9943107117521874
2015-12-30,1071.HK,5.07,600027.SH,6.85,0.8484,8.074021687883073,3.004021687883073
2015-12-31,1071.HK,5.05,600027.SH,6.8,0.8479,8.019813657270905,2.9698136572709055
2016-01-04,1071.HK,4.85,600027.SH,6.37,0.8478,7.513564519933947,2.6635645199339475
2016-01-05,1071.HK,5.06,600027.SH,6.38,0.8551,7.461115658987253,2.401115658987253
2016-01-06,1071.HK,5.19,600027.SH,6.56,0.8579,7.646578855344445,2.4565788553444445
2016-01-07,1071.HK,4.94,600027.SH,6.09,0.8666,7.0274636510500805,2.08746365105008
2016-01-08,1071.HK,5.02,600027.SH,6.27,0.8632,7.2636700648748835,2.243670064874884
2016-01-11,1071.HK,4.84,600027.SH,5.96,0.8618,6.915757716407519,2.0757577164075194
2016-01-12,1071.HK,4.8,600027.SH,5.9,0.8541,6.907856222924717,2.107856222924717
2016-01-13,1071.HK,4.77,600027.SH,5.78,0.8485,6.8120212139068945,2.042021213906895
2016-01-14,1071.HK,4.7,600027.SH,5.83,0.8469,6.883929625693707,2.1839296256937066
2016-01-15,1071.HK,4.53,600027.SH,5.48,0.8502,6.44554222535874,1.91554222535874
2016-01-18,1071.HK,4.49,600027.SH,5.43,0.8492,6.394253414978803,1.904253414978803
2016-01-19,1071.HK,4.66,600027.SH,5.58,0.8466,6.591070163004961,1.9310701630049607
2016-01-20,1071.HK,4.44,600027.SH,5.62,0.8449,6.651674754408806,2.211674754408806
2016-01-21,1071.HK,4.27,600027.SH,5.36,0.8442,6.34920634920635,2.07920634920635
2016-01-22,1071.HK,4.4,600027.SH,5.41,0.8454,6.399337591672581,1.9993375916725808
2016-01-25,1071.HK,4.33,600027.SH,5.45,0.8477,6.429161259879675,2.0991612598796747
2016-01-26,1071.HK,4.18,600027.SH,4.99,0.8487,5.879580534935784,1.6995805349357846
2016-01-27,1071.HK,4.2,600027.SH,5.02,0.8479,5.920509494044109,1.7205094940441086
2016-01-28,1071.HK,4.26,600027.SH,4.88,0.8488,5.749293119698398,1.4892931196983978
2016-01-29,1071.HK,4.59,600027.SH,5.02,0.8489,5.913535163152314,1.3235351631523145
2016-02-01,1071.HK,4.5,600027.SH,4.91,0.8488,5.784637134778511,1.284637134778511
2016-02-02,1071.HK,4.51,600027.SH,5.0,0.8493,5.887201224537854,1.3772012245378544
2016-02-03,1071.HK,4.49,600027.SH,4.99,0.8513,5.861623399506637,1.3716233995066371
2016-02-04,1071.HK,4.45,600027.SH,5.07,0.8522,5.949307674254871,1.4993076742548705
2016-02-05,1071.HK,4.45,600027.SH,5.02,0.8486,5.915625736507188,1.4656257365071879
2016-02-15,1071.HK,4.37,600027.SH,4.99,0.8356,5.971756821445668,1.6017568214456679
2016-02-16,1071.HK,4.42,600027.SH,5.15,0.8356,6.1632359980852085,1.7432359980852086
2016-02-17,1071.HK,4.45,600027.SH,5.2,0.8368,6.21414913957935,1.7641491395793496
2016-02-18,1071.HK,4.66,600027.SH,5.22,0.8382,6.227630637079456,1.5676306370794562
2016-02-19,1071.HK,4.51,600027.SH,5.19,0.8387,6.188148324788363,1.6781483247883635
2016-02-22,1071.HK,4.51,600027.SH,5.35,0.8398,6.370564420100023,1.8605644201000233
2016-02-23,1071.HK,4.47,600027.SH,5.38,0.8397,6.407050136953674,1.9370501369536743
2016-02-24,1071.HK,4.35,600027.SH,5.55,0.8413,6.596933317484845,2.246933317484845
2016-02-25,1071.HK,4.35,600027.SH,5.13,0.8416,6.095532319391634,1.7455323193916348
2016-02-26,1071.HK,4.39,600027.SH,5.33,0.842,6.330166270783848,1.9401662707838483
2016-02-29,1071.HK,4.22,600027.SH,5.23,0.8418,6.2128771679733905,1.9928771679733908
2016-03-01,1071.HK,4.4,600027.SH,5.28,0.8425,6.267062314540059,1.8670623145400587
2016-03-02,1071.HK,4.54,600027.SH,5.49,0.8423,6.517867743084412,1.9778677430844116
2016-03-03,1071.HK,4.59,600027.SH,5.49,0.843,6.512455516014235,1.9224555160142351
2016-03-04,1071.HK,4.73,600027.SH,5.54,0.8417,6.581917547819888,1.8519175478198875
2016-03-07,1071.HK,4.68,600027.SH,5.53,0.8384,6.595896946564886,1.915896946564886
2016-03-08,1071.HK,4.57,600027.SH,5.48,0.8389,6.532363809750865,1.9623638097508644
2016-03-09,1071.HK,4.55,600027.SH,5.4,0.8379,6.44468313641246,1.8946831364124606
2016-03-10,1071.HK,4.58,600027.SH,5.29,0.839,6.30512514898689,1.7251251489868897
