,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2015-02-13,0670.HK,3.61,600115.SH,4.94,0.8055,6.132836747361887,2.5228367473618873
2015-02-16,0670.HK,3.58,600115.SH,5.0,0.8052,6.209637357178341,2.629637357178341
2015-02-17,0670.HK,3.64,600115.SH,5.5,0.8082,6.805246226181638,3.165246226181638
2015-02-25,0670.HK,3.72,600115.SH,5.4,0.8092,6.673257538309442,2.9532575383094417
2015-02-26,0670.HK,3.75,600115.SH,5.38,0.8086,6.653475142221123,2.903475142221123
2015-02-27,0670.HK,3.7,600115.SH,5.47,0.8081,6.768964237099368,3.068964237099368
2015-03-02,0670.HK,3.72,600115.SH,5.45,0.8109,6.720927364656555,3.000927364656555
2015-03-03,0670.HK,3.65,600115.SH,5.24,0.8106,6.464347396989885,2.8143473969898847
2015-03-04,0670.HK,3.59,600115.SH,5.24,0.8103,6.466740713316056,2.876740713316056
2015-03-05,0670.HK,3.45,600115.SH,5.14,0.8101,6.3448956918898896,2.8948956918898894
2015-03-06,0670.HK,3.47,600115.SH,5.24,0.8094,6.473931307141092,3.0039313071410922
2015-03-09,0670.HK,3.5,600115.SH,5.31,0.8087,6.566093730678867,3.066093730678867
2015-03-10,0670.HK,3.52,600115.SH,5.46,0.809,6.749072929542645,3.2290729295426446
2015-03-11,0670.HK,3.56,600115.SH,5.69,0.8087,7.035983677507111,3.4759836775071107
2015-03-12,0670.HK,3.61,600115.SH,5.64,0.809,6.9715698393077865,3.3615698393077866
2015-03-13,0670.HK,3.82,600115.SH,5.95,0.808,7.3638613861386135,3.5438613861386137
2015-03-16,0670.HK,3.94,600115.SH,6.39,0.809,7.8986402966625455,3.9586402966625456
2015-03-17,0670.HK,4.15,600115.SH,7.03,0.8082,8.698341994555802,4.548341994555802
2015-03-18,0670.HK,4.09,600115.SH,7.47,0.8051,9.278350515463917,5.188350515463917
2015-03-19,0670.HK,4.09,600115.SH,7.14,0.804,8.880597014925373,4.790597014925373
2015-03-20,0670.HK,4.16,600115.SH,7.02,0.8008,8.766233766233766,4.606233766233766
2015-03-23,0670.HK,4.11,600115.SH,7.11,0.801,8.876404494382022,4.766404494382022
2015-03-24,0670.HK,4.18,600115.SH,7.58,0.8007,9.466716622954914,5.2867166229549145
2015-03-25,0670.HK,4.16,600115.SH,7.24,0.8004,9.045477261369316,4.885477261369315
2015-03-26,0670.HK,4.18,600115.SH,7.09,0.8012,8.849226160758862,4.669226160758862
2015-03-27,0670.HK,4.19,600115.SH,7.04,0.801,8.789013732833958,4.599013732833957
2015-03-30,0670.HK,4.88,600115.SH,7.3,0.8024,9.097706879361914,4.217706879361914
2015-03-31,0670.HK,4.93,600115.SH,7.08,0.801,8.838951310861423,3.908951310861424
2015-04-01,0670.HK,5.05,600115.SH,7.26,0.8002,9.072731817045739,4.022731817045739
2015-04-02,0670.HK,5.2,600115.SH,7.17,0.8005,8.95690193628982,3.756901936289819
2015-04-03,0670.HK,5.2,600115.SH,7.2,0.8005,8.994378513429107,3.7943785134291064
2015-04-07,0670.HK,5.2,600115.SH,7.89,0.8005,9.856339787632729,4.656339787632729
2015-04-08,0670.HK,5.78,600115.SH,7.92,0.7996,9.904952476238119,4.124952476238119
2015-04-09,0670.HK,5.91,600115.SH,7.82,0.8008,9.765234765234766,3.8552347652347656
2015-04-10,0670.HK,5.91,600115.SH,7.82,0.8018,9.753055624844102,3.8430556248441015
2015-04-13,0670.HK,5.91,600115.SH,7.82,0.8025,9.744548286604362,3.8345482866043614
2015-04-14,0670.HK,5.91,600115.SH,7.82,0.8034,9.733632063729152,3.8236320637291517
2015-04-15,0670.HK,5.91,600115.SH,7.82,0.8021,9.749407804513153,3.8394078045131526
2015-04-16,0670.HK,5.91,600115.SH,7.82,0.8007,9.766454352441615,3.856454352441615
2015-04-17,0670.HK,5.91,600115.SH,7.82,0.7994,9.782336752564424,3.872336752564424
2015-04-20,0670.HK,5.91,600115.SH,7.82,0.799,9.787234042553191,3.877234042553191
2015-04-21,0670.HK,5.91,600115.SH,7.82,0.8001,9.773778277715286,3.8637782777152854
2015-04-22,0670.HK,5.91,600115.SH,7.82,0.7998,9.777444361090273,3.867444361090273
2015-04-23,0670.HK,5.91,600115.SH,7.82,0.7989,9.788459131305546,3.8784591313055454
2015-04-24,0670.HK,6.18,600115.SH,8.6,0.7995,10.756722951844903,4.5767229518449035
2015-04-27,0670.HK,6.0,600115.SH,8.99,0.7994,11.24593445083813,5.24593445083813
2015-04-28,0670.HK,5.83,600115.SH,8.63,0.8022,10.757915731737722,4.927915731737722
2015-04-29,0670.HK,5.73,600115.SH,8.47,0.8008,10.576923076923078,4.846923076923078
2015-04-30,0670.HK,5.99,600115.SH,9.03,0.8002,11.284678830292426,5.294678830292426
2015-05-04,0670.HK,5.96,600115.SH,8.76,0.801,10.93632958801498,4.97632958801498
2015-05-05,0670.HK,5.72,600115.SH,8.06,0.8014,10.057399550786124,4.337399550786125
2015-05-06,0670.HK,5.4,600115.SH,7.61,0.8011,9.499438272375484,4.099438272375483
2015-05-07,0670.HK,5.18,600115.SH,7.3,0.8004,9.120439780109944,3.9404397801099442
2015-05-08,0670.HK,5.65,600115.SH,7.77,0.8011,9.699163649981275,4.049163649981274
2015-05-11,0670.HK,5.6,600115.SH,7.91,0.8011,9.873923355386344,4.273923355386344
2015-05-12,0670.HK,5.8,600115.SH,8.14,0.8013,10.158492449769126,4.358492449769126
2015-05-13,0670.HK,5.59,600115.SH,7.89,0.8009,9.851417155699838,4.261417155699839
2015-05-14,0670.HK,5.56,600115.SH,7.88,0.8001,9.848768903887013,4.288768903887013
2015-05-15,0670.HK,5.54,600115.SH,7.57,0.8,9.4625,3.9225000000000003
2015-05-18,0670.HK,5.46,600115.SH,7.51,0.8008,9.378121878121878,3.9181218781218776
2015-05-19,0670.HK,5.48,600115.SH,7.9,0.8004,9.870064967516242,4.390064967516242
2015-05-20,0670.HK,5.82,600115.SH,8.1,0.8008,10.114885114885116,4.2948851148851155
2015-05-21,0670.HK,5.78,600115.SH,8.19,0.8006,10.229827629278041,4.449827629278041
2015-05-22,0670.HK,5.69,600115.SH,8.33,0.7996,10.417708854427215,4.727708854427214
2015-05-25,0670.HK,5.69,600115.SH,8.88,0.7996,11.105552776388196,5.415552776388195
2015-05-26,0670.HK,6.07,600115.SH,9.09,0.7996,11.368184092046024,5.298184092046023
2015-05-27,0670.HK,6.2,600115.SH,9.66,0.8006,12.065950537097178,5.865950537097178
2015-05-28,0670.HK,5.87,600115.SH,8.69,0.8003,10.858428089466448,4.988428089466448
2015-05-29,0670.HK,6.04,600115.SH,8.79,0.8002,10.984753811547112,4.944753811547112
2015-06-01,0670.HK,5.92,600115.SH,9.37,0.8003,11.708109458952892,5.788109458952892
2015-06-02,0670.HK,6.0,600115.SH,9.59,0.8,11.987499999999999,5.987499999999999
2015-06-03,0670.HK,5.95,600115.SH,9.9,0.7996,12.38119059529765,6.431190595297649
2015-06-04,0670.HK,6.13,600115.SH,9.94,0.7998,12.42810702675669,6.29810702675669
2015-06-05,0670.HK,6.1,600115.SH,9.99,0.8003,12.482818942896413,6.382818942896414
2015-06-08,0670.HK,6.43,600115.SH,10.99,0.8006,13.727204596552586,7.297204596552586
2015-06-09,0670.HK,6.17,600115.SH,11.16,0.8014,13.925630147242327,7.755630147242327
2015-06-10,0670.HK,6.28,600115.SH,11.9,0.8015,14.847161572052402,8.567161572052402
2015-06-11,0670.HK,6.09,600115.SH,11.61,0.8009,14.496191784242727,8.406191784242727
2015-06-12,0670.HK,6.18,600115.SH,11.7,0.8011,14.604918237423542,8.424918237423542
2015-06-15,0670.HK,6.29,600115.SH,12.22,0.8015,15.24641297567062,8.95641297567062
2015-06-16,0670.HK,5.96,600115.SH,12.41,0.8014,15.485400549039182,9.525400549039183
2015-06-17,0670.HK,6.21,600115.SH,12.06,0.8011,15.054300337036574,8.844300337036575
2015-06-18,0670.HK,6.5,600115.SH,12.83,0.8009,16.019478087151956,9.519478087151956
2015-06-19,0670.HK,6.62,600115.SH,11.55,0.8004,14.430284857571216,7.810284857571216
2015-06-23,0670.HK,7.06,600115.SH,12.71,0.8009,15.86964664752154,8.80964664752154
2015-06-24,0670.HK,7.1,600115.SH,13.79,0.7999,17.239654956869607,10.139654956869608
2015-06-25,0670.HK,7.03,600115.SH,12.97,0.8003,16.206422591528177,9.176422591528176
2015-06-26,0670.HK,6.61,600115.SH,11.67,0.8007,14.574747096290746,7.964747096290746
2015-06-29,0670.HK,6.15,600115.SH,12.18,0.8006,15.213589807644267,9.063589807644266
2015-06-30,0670.HK,6.49,600115.SH,12.32,0.8009,15.382694468722688,8.892694468722688
2015-07-01,0670.HK,6.49,600115.SH,11.09,0.8009,13.846922212510925,7.356922212510925
2015-07-02,0670.HK,6.15,600115.SH,9.98,0.8002,12.471882029492628,6.3218820294926275
2015-07-03,0670.HK,6.16,600115.SH,8.98,0.8002,11.222194451387153,5.062194451387153
2015-07-06,0670.HK,5.81,600115.SH,8.84,0.8005,11.04309806371018,5.233098063710181
2015-07-07,0670.HK,5.55,600115.SH,8.41,0.8014,10.494135263289245,4.944135263289245
2015-07-08,0670.HK,5.15,600115.SH,7.57,0.8021,9.437725969330508,4.287725969330507
2015-07-09,0670.HK,5.95,600115.SH,8.33,0.8019,10.387828906347426,4.437828906347426
2015-07-10,0670.HK,6.1,600115.SH,9.16,0.8018,11.424295335495136,5.324295335495137
2015-07-13,0670.HK,6.46,600115.SH,10.08,0.8019,12.570145903479238,6.110145903479238
2015-07-14,0670.HK,6.21,600115.SH,9.6,0.8018,11.973060613619356,5.7630606136193565
2015-07-15,0670.HK,5.85,600115.SH,8.64,0.8018,10.775754552257423,4.925754552257423
2015-07-16,0670.HK,6.4,600115.SH,9.5,0.8016,11.851297405189621,5.451297405189621
2015-07-17,0670.HK,6.82,600115.SH,10.13,0.8017,12.635649245353624,5.815649245353624
2015-07-20,0670.HK,6.93,600115.SH,10.62,0.8017,13.24685044280903,6.316850442809031
2015-07-21,0670.HK,7.06,600115.SH,11.68,0.8017,14.56904078832481,7.50904078832481
2015-07-22,0670.HK,6.9,600115.SH,11.99,0.8011,14.96692048433404,8.06692048433404
2015-07-23,0670.HK,6.9,600115.SH,11.99,0.8014,14.961317694035438,8.061317694035438
2015-07-24,0670.HK,6.9,600115.SH,11.99,0.8019,14.951989026063101,8.0519890260631
2015-07-27,0670.HK,6.9,600115.SH,11.99,0.8029,14.933366546269774,8.033366546269773
2015-07-28,0670.HK,6.6,600115.SH,11.54,0.8027,14.376479382085462,7.776479382085462
2015-07-29,0670.HK,6.47,600115.SH,12.49,0.8022,15.569683370730491,9.099683370730492
2015-07-30,0670.HK,6.25,600115.SH,11.34,0.8023,14.134363704349994,7.884363704349994
2015-07-31,0670.HK,6.23,600115.SH,10.37,0.8022,12.926950885066066,6.696950885066066
2015-08-03,0670.HK,6.27,600115.SH,10.27,0.8028,12.792725460886896,6.522725460886896
2015-08-04,0670.HK,6.61,600115.SH,11.3,0.8021,14.088018950255579,7.478018950255579
2015-08-05,0670.HK,6.56,600115.SH,11.23,0.8018,14.005986530306812,7.445986530306812
2015-08-06,0670.HK,6.48,600115.SH,10.91,0.8021,13.601795287370651,7.1217952873706505
2015-08-07,0670.HK,6.41,600115.SH,11.49,0.8023,14.321326187211767,7.911326187211767
2015-08-10,0670.HK,6.53,600115.SH,12.31,0.8021,15.347213564393467,8.817213564393466
2015-08-11,0670.HK,5.46,600115.SH,11.39,0.8018,14.2055375405338,8.7455375405338
2015-08-12,0670.HK,5.26,600115.SH,10.72,0.8232,13.022351797862003,7.762351797862003
2015-08-13,0670.HK,5.33,600115.SH,11.15,0.8438,13.214031761080825,7.884031761080825
2015-08-14,0670.HK,5.38,600115.SH,10.89,0.8327,13.077939233817702,7.697939233817702
2015-08-17,0670.HK,5.52,600115.SH,11.98,0.8301,14.431996145042767,8.911996145042767
2015-08-18,0670.HK,5.09,600115.SH,10.8,0.831,12.996389891696753,7.906389891696753
2015-08-19,0670.HK,4.99,600115.SH,11.14,0.8305,13.41360626128838,8.42360626128838
2015-08-20,0670.HK,4.67,600115.SH,10.36,0.8303,12.477417800794893,7.807417800794893
2015-08-21,0670.HK,4.5,600115.SH,9.41,0.8315,11.316897173782321,6.816897173782321
2015-08-24,0670.HK,4.06,600115.SH,8.47,0.8321,10.179065016224014,6.119065016224014
2015-08-25,0670.HK,3.85,600115.SH,7.62,0.8382,9.090909090909092,5.240909090909092
2015-08-26,0670.HK,3.93,600115.SH,6.9,0.8346,8.267433501078362,4.337433501078362
2015-08-27,0670.HK,4.4,600115.SH,7.37,0.837,8.805256869772998,4.405256869772998
2015-08-28,0670.HK,4.19,600115.SH,7.96,0.8356,9.526089037817137,5.336089037817136
2015-08-31,0670.HK,4.13,600115.SH,7.8,0.8338,9.354761333653155,5.224761333653155
2015-09-01,0670.HK,3.78,600115.SH,7.85,0.8316,9.439634439634439,5.65963443963444
2015-09-02,0670.HK,3.81,600115.SH,8.19,0.8281,9.89010989010989,6.08010989010989
2015-09-07,0670.HK,3.71,600115.SH,7.96,0.8344,9.539789069990412,5.8297890699904125
2015-09-08,0670.HK,3.96,600115.SH,8.27,0.8372,9.878165312947921,5.918165312947921
2015-09-09,0670.HK,4.13,600115.SH,8.47,0.8336,10.160748560460654,6.030748560460654
2015-09-10,0670.HK,4.19,600115.SH,8.16,0.8341,9.782999640330896,5.592999640330896
2015-09-11,0670.HK,4.4,600115.SH,8.4,0.8253,10.178117048346056,5.778117048346056
2015-09-14,0670.HK,4.31,600115.SH,7.68,0.8281,9.274242241275209,4.964242241275209
2015-09-15,0670.HK,4.5,600115.SH,7.0,0.8262,8.472524812394093,3.9725248123940933
2015-09-16,0670.HK,4.59,600115.SH,7.66,0.8259,9.274730596924568,4.6847305969245685
2015-09-17,0670.HK,4.41,600115.SH,7.31,0.8262,8.847736625514402,4.437736625514402
2015-09-18,0670.HK,4.48,600115.SH,7.34,0.8269,8.87652678679405,4.39652678679405
2015-09-21,0670.HK,4.54,600115.SH,7.6,0.8248,9.21435499515034,4.674354995150339
2015-09-22,0670.HK,4.61,600115.SH,7.85,0.8268,9.494436381228834,4.884436381228833
2015-09-23,0670.HK,4.45,600115.SH,7.53,0.8273,9.101897739634957,4.651897739634957
2015-09-24,0670.HK,4.45,600115.SH,7.59,0.8296,9.148987463837994,4.698987463837994
2015-09-25,0670.HK,4.46,600115.SH,7.29,0.8293,8.790546243820089,4.330546243820089
2015-09-28,0670.HK,4.46,600115.SH,7.35,0.8293,8.862896418666343,4.4028964186663435
2015-09-29,0670.HK,4.38,600115.SH,7.13,0.8258,8.63405182852991,4.254051828529911
2015-09-30,0670.HK,4.63,600115.SH,7.29,0.8184,8.907624633431086,4.277624633431086
2015-10-08,0670.HK,4.47,600115.SH,7.49,0.8183,9.153122326775021,4.683122326775021
2015-10-09,0670.HK,4.65,600115.SH,7.58,0.8197,9.247285592289863,4.597285592289863
2015-10-12,0670.HK,4.65,600115.SH,7.99,0.8185,9.761759315821624,5.111759315821624
2015-10-13,0670.HK,4.8,600115.SH,8.19,0.8156,10.041687101520353,5.241687101520353
2015-10-14,0670.HK,4.67,600115.SH,7.88,0.8185,9.627367135003054,4.957367135003054
2015-10-15,0670.HK,4.87,600115.SH,8.11,0.8197,9.893863608637306,5.023863608637305
2015-10-16,0670.HK,4.84,600115.SH,8.39,0.8193,10.24044916392042,5.40044916392042
2015-10-19,0670.HK,4.83,600115.SH,8.39,0.8214,10.21426832237643,5.38426832237643
2015-10-20,0670.HK,4.8,600115.SH,8.42,0.8222,10.24081731938701,5.440817319387009
2015-10-21,0670.HK,4.8,600115.SH,7.76,0.8222,9.438092921430307,4.6380929214303075
2015-10-22,0670.HK,5.04,600115.SH,8.32,0.8223,10.11796181442296,5.07796181442296
2015-10-23,0670.HK,5.03,600115.SH,8.19,0.8242,9.936908517350156,4.906908517350156
2015-10-26,0670.HK,4.95,600115.SH,8.11,0.824,9.842233009708737,4.892233009708737
2015-10-27,0670.HK,5.02,600115.SH,8.05,0.8248,9.759941804073716,4.739941804073716
2015-10-28,0670.HK,5.02,600115.SH,7.99,0.8251,9.683674706096232,4.6636747060962325
2015-10-29,0670.HK,4.89,600115.SH,7.98,0.8264,9.656340755082285,4.766340755082285
2015-10-30,0670.HK,5.01,600115.SH,8.19,0.8211,9.974424552429666,4.964424552429666
2015-11-02,0670.HK,4.84,600115.SH,7.96,0.817,9.74296205630355,4.902962056303551
2015-11-03,0670.HK,4.76,600115.SH,7.88,0.819,9.621489621489621,4.861489621489621
2015-11-04,0670.HK,4.67,600115.SH,8.16,0.8195,9.957291031116535,5.287291031116535
2015-11-05,0670.HK,4.76,600115.SH,8.52,0.8194,10.397852086892847,5.637852086892847
2015-11-06,0670.HK,4.9,600115.SH,8.54,0.822,10.389294403892944,5.489294403892943
2015-11-09,0670.HK,4.83,600115.SH,8.64,0.8225,10.504559270516719,5.674559270516719
2015-11-10,0670.HK,4.75,600115.SH,8.47,0.8247,10.270401358069602,5.520401358069602
2015-11-11,0670.HK,4.64,600115.SH,8.43,0.8246,10.223138491389765,5.583138491389765
2015-11-12,0670.HK,4.61,600115.SH,8.41,0.8249,10.195175172748213,5.585175172748213
2015-11-13,0670.HK,4.65,600115.SH,8.41,0.8253,10.190233854355991,5.540233854355991
2015-11-16,0670.HK,4.43,600115.SH,8.22,0.8275,9.933534743202417,5.503534743202417
2015-11-17,0670.HK,4.58,600115.SH,8.22,0.8256,9.95639534883721,5.37639534883721
2015-11-18,0670.HK,4.65,600115.SH,8.03,0.8262,9.719196320503508,5.069196320503508
2015-11-19,0670.HK,4.63,600115.SH,8.08,0.828,9.758454106280194,5.128454106280194
2015-11-20,0670.HK,4.72,600115.SH,8.08,0.8272,9.767891682785299,5.047891682785299
2015-11-23,0670.HK,4.64,600115.SH,7.93,0.8275,9.583081570996978,4.943081570996978
2015-11-24,0670.HK,4.5,600115.SH,7.82,0.8292,9.430776652194886,4.930776652194886
2015-11-25,0670.HK,4.32,600115.SH,7.91,0.8296,9.534715525554484,5.2147155255544835
2015-11-26,0670.HK,4.17,600115.SH,7.84,0.8286,9.461742698527637,5.291742698527637
2015-11-27,0670.HK,4.13,600115.SH,7.26,0.8303,8.74382753221727,4.613827532217271
2015-11-30,0670.HK,4.1,600115.SH,7.19,0.8327,8.634562267323167,4.534562267323167
2015-12-01,0670.HK,4.19,600115.SH,7.39,0.8289,8.915430088068524,4.725430088068523
2015-12-02,0670.HK,4.25,600115.SH,7.57,0.8315,9.1040288634997,4.8540288634997
2015-12-03,0670.HK,4.25,600115.SH,7.63,0.8311,9.180604018770305,4.930604018770305
2015-12-04,0670.HK,4.13,600115.SH,7.38,0.832,8.870192307692308,4.7401923076923085
2015-12-07,0670.HK,4.21,600115.SH,7.39,0.8316,8.886483886483886,4.676483886483886
2015-12-08,0670.HK,4.24,600115.SH,7.56,0.8345,9.059316956261233,4.819316956261233
2015-12-09,0670.HK,4.08,600115.SH,7.35,0.8373,8.778215693299892,4.6982156932998915
2015-12-10,0670.HK,3.98,600115.SH,7.3,0.8395,8.695652173913043,4.715652173913043
2015-12-11,0670.HK,3.92,600115.SH,7.23,0.8418,8.588738417676408,4.668738417676408
2015-12-14,0670.HK,4.14,600115.SH,7.41,0.842,8.800475059382423,4.660475059382423
2015-12-15,0670.HK,4.11,600115.SH,7.36,0.8453,8.706967940376197,4.596967940376197
2015-12-16,0670.HK,4.2,600115.SH,7.29,0.8441,8.636417486079848,4.436417486079848
2015-12-17,0670.HK,4.25,600115.SH,7.5,0.8436,8.890469416785207,4.640469416785207
2015-12-18,0670.HK,4.4,600115.SH,7.85,0.8453,9.28664379510233,4.88664379510233
2015-12-21,0670.HK,4.59,600115.SH,8.04,0.8469,9.49344668792065,4.903446687920651
2015-12-22,0670.HK,4.51,600115.SH,7.99,0.8454,9.45114738585285,4.941147385852851
2015-12-23,0670.HK,4.49,600115.SH,7.83,0.8432,9.286053130929792,4.796053130929792
2015-12-24,0670.HK,4.45,600115.SH,7.65,0.8441,9.062907238478854,4.612907238478853
2015-12-25,0670.HK,4.45,600115.SH,7.71,0.8441,9.133988863878688,4.683988863878688
2015-12-28,0670.HK,4.47,600115.SH,7.6,0.8438,9.006873666745674,4.536873666745675
2015-12-29,0670.HK,4.47,600115.SH,7.75,0.8458,9.162922676755734,4.692922676755734
2015-12-30,0670.HK,4.42,600115.SH,7.67,0.8484,9.04054691183404,4.62054691183404
2015-12-31,0670.HK,4.41,600115.SH,7.61,0.8479,8.975114989975234,4.565114989975234
2016-01-04,0670.HK,4.12,600115.SH,6.98,0.8478,8.23307383816938,4.11307383816938
2016-01-05,0670.HK,4.05,600115.SH,6.88,0.8551,8.045842591509764,3.9958425915097644
2016-01-06,0670.HK,3.98,600115.SH,7.13,0.8579,8.310991957104557,4.3309919571045565
2016-01-07,0670.HK,3.82,600115.SH,6.86,0.8666,7.915993537964459,4.095993537964459
2016-01-08,0670.HK,3.73,600115.SH,7.25,0.8632,8.398980537534754,4.668980537534754
2016-01-11,0670.HK,3.62,600115.SH,7.52,0.8618,8.725922487816199,5.105922487816199
2016-01-12,0670.HK,3.77,600115.SH,7.5,0.8541,8.78117316473481,5.01117316473481
2016-01-13,0670.HK,4.01,600115.SH,7.26,0.8485,8.556275780789628,4.546275780789628
2016-01-14,0670.HK,3.89,600115.SH,7.21,0.8469,8.513401818396504,4.623401818396504
2016-01-15,0670.HK,3.78,600115.SH,6.71,0.8502,7.892260644554223,4.1122606445542225
2016-01-18,0670.HK,3.83,600115.SH,6.85,0.8492,8.066415449835139,4.236415449835139
2016-01-19,0670.HK,3.91,600115.SH,7.06,0.8466,8.339239310181904,4.429239310181904
2016-01-20,0670.HK,3.79,600115.SH,7.37,0.8449,8.722925790034324,4.932925790034324
2016-01-21,0670.HK,3.67,600115.SH,7.1,0.8442,8.410329305851693,4.740329305851693
2016-01-22,0670.HK,3.75,600115.SH,7.0,0.8454,8.280104092737165,4.530104092737165
2016-01-25,0670.HK,3.99,600115.SH,6.97,0.8477,8.222248436947032,4.232248436947032
2016-01-26,0670.HK,3.92,600115.SH,6.68,0.8487,7.870861317308825,3.950861317308825
2016-01-27,0670.HK,3.87,600115.SH,6.32,0.8479,7.453709163816488,3.583709163816488
2016-01-28,0670.HK,3.8,600115.SH,5.92,0.8488,6.974552309142318,3.1745523091423182
2016-01-29,0670.HK,3.75,600115.SH,6.06,0.8489,7.138650017669925,3.3886500176699252
2016-02-01,0670.HK,3.64,600115.SH,5.91,0.8488,6.962770970782281,3.322770970782281
2016-02-02,0670.HK,3.57,600115.SH,6.09,0.8493,7.170611091487106,3.600611091487106
2016-02-03,0670.HK,3.49,600115.SH,6.13,0.8513,7.200751791377893,3.710751791377893
2016-02-04,0670.HK,3.45,600115.SH,6.21,0.8522,7.287021825862474,3.8370218258624735
2016-02-05,0670.HK,3.48,600115.SH,6.31,0.8486,7.4357765731793535,3.9557765731793535
2016-02-15,0670.HK,3.59,600115.SH,6.5,0.8356,7.778841550981331,4.188841550981331
2016-02-16,0670.HK,3.71,600115.SH,6.6,0.8356,7.898516036381043,4.188516036381043
2016-02-17,0670.HK,3.67,600115.SH,6.59,0.8368,7.875239005736137,4.2052390057361375
2016-02-18,0670.HK,3.75,600115.SH,6.44,0.8382,7.683130517776188,3.9331305177761884
2016-02-19,0670.HK,3.79,600115.SH,6.39,0.8387,7.618934064623822,3.828934064623822
2016-02-22,0670.HK,3.8,600115.SH,6.54,0.8398,7.78756846868302,3.98756846868302
2016-02-23,0670.HK,3.72,600115.SH,6.34,0.8397,7.550315588900798,3.8303155889007976
2016-02-24,0670.HK,3.74,600115.SH,6.41,0.8413,7.61916082253655,3.8791608225365497
2016-02-25,0670.HK,3.65,600115.SH,5.88,0.8416,6.986692015209125,3.3366920152091253
2016-02-26,0670.HK,3.73,600115.SH,5.91,0.842,7.019002375296912,3.289002375296912
2016-02-29,0670.HK,3.65,600115.SH,5.56,0.8418,6.604894274174388,2.954894274174388
2016-03-01,0670.HK,3.62,600115.SH,5.62,0.8425,6.670623145400594,3.0506231454005936
2016-03-02,0670.HK,3.89,600115.SH,5.87,0.8423,6.969013415647631,3.079013415647631
2016-03-03,0670.HK,3.83,600115.SH,5.88,0.843,6.97508896797153,3.14508896797153
2016-03-04,0670.HK,3.92,600115.SH,5.9,0.8417,7.009623381252228,3.0896233812522285
2016-03-07,0670.HK,4.06,600115.SH,5.94,0.8384,7.084923664122138,3.024923664122138
2016-03-08,0670.HK,3.92,600115.SH,5.89,0.8389,7.021099058290618,3.101099058290618
2016-03-09,0670.HK,3.86,600115.SH,5.87,0.8379,7.00560926124836,3.1456092612483597
2016-03-10,0670.HK,3.84,600115.SH,5.68,0.839,6.769964243146603,2.9299642431466033
2016-03-11,0670.HK,3.97,600115.SH,5.64,0.8391,6.721487307829817,2.751487307829817
2016-03-14,0670.HK,4.05,600115.SH,5.81,0.837,6.941457586618877,2.891457586618877
