,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2016-03-09,0568.HK,2.69,002490.SZ,8.59,0.8379,10.251820026256116,7.561820026256116
2016-03-10,0568.HK,2.52,002490.SZ,8.1,0.839,9.65435041716329,7.13435041716329
2016-03-11,0568.HK,2.61,002490.SZ,8.38,0.8391,9.986890716243595,7.3768907162435955
2016-03-14,0568.HK,2.67,002490.SZ,8.64,0.837,10.322580645161292,7.652580645161292
2016-03-15,0568.HK,2.63,002490.SZ,8.51,0.8368,10.169694072657744,7.539694072657745
2016-03-16,0568.HK,2.59,002490.SZ,8.16,0.8385,9.731663685152057,7.141663685152057
2016-03-17,0568.HK,2.67,002490.SZ,8.4,0.8402,9.99761961437753,7.3276196143775305
2016-03-18,0568.HK,2.7,002490.SZ,8.66,0.8358,10.361330461832974,7.661330461832974
2016-03-21,0568.HK,2.73,002490.SZ,8.94,0.8346,10.711718188353702,7.981718188353701
2016-03-22,0568.HK,2.67,002490.SZ,8.67,0.8353,10.379504369687536,7.7095043696875365
2016-03-23,0568.HK,2.65,002490.SZ,8.76,0.8375,10.459701492537313,7.809701492537313
2016-03-24,0568.HK,2.56,002490.SZ,8.35,0.8383,9.960634617678634,7.400634617678634
2016-03-25,0568.HK,2.56,002490.SZ,8.5,0.8383,10.139568173684838,7.579568173684837
2016-03-28,0568.HK,2.56,002490.SZ,8.46,0.8383,10.091852558749851,7.531852558749851
2016-03-29,0568.HK,2.5,002490.SZ,8.03,0.8403,9.556110912769247,7.056110912769247
2016-03-30,0568.HK,2.59,002490.SZ,8.28,0.8397,9.860664523043944,7.270664523043944
2016-03-31,0568.HK,2.54,002490.SZ,8.35,0.8361,9.986843678985768,7.4468436789857675
2016-04-01,0568.HK,2.56,002490.SZ,8.19,0.8342,9.81778949892112,7.25778949892112
2016-04-05,0568.HK,2.53,002490.SZ,8.47,0.8348,10.146142788691904,7.616142788691905
2016-04-06,0568.HK,2.54,002490.SZ,8.57,0.8356,10.256103398755386,7.7161033987553855
2016-04-07,0568.HK,2.58,002490.SZ,8.43,0.8369,10.072888039192257,7.492888039192257
2016-04-08,0568.HK,2.57,002490.SZ,8.22,0.8359,9.833712166527098,7.263712166527098
2016-04-11,0568.HK,2.67,002490.SZ,8.33,0.836,9.964114832535886,7.294114832535886
2016-04-12,0568.HK,2.64,002490.SZ,8.3,0.8356,9.932982288176161,7.292982288176161
2016-04-13,0568.HK,2.68,002490.SZ,8.53,0.8343,10.22413999760278,7.54413999760278
2016-04-14,0568.HK,2.67,002490.SZ,8.64,0.8358,10.337401292175162,7.667401292175162
2016-04-15,0568.HK,2.78,002490.SZ,8.89,0.8371,10.619997610799189,7.839997610799189
2016-04-18,0568.HK,2.78,002490.SZ,8.99,0.8368,10.743307839388146,7.963307839388147
2016-04-19,0568.HK,2.79,002490.SZ,8.82,0.8366,10.54267272292613,7.752672722926129
2016-04-20,0568.HK,2.82,002490.SZ,8.26,0.8351,9.89103101424979,7.07103101424979
2016-04-21,0568.HK,2.97,002490.SZ,8.74,0.8344,10.474592521572387,7.504592521572386
2016-04-22,0568.HK,3.09,002490.SZ,8.85,0.8359,10.58739083622443,7.4973908362244295
2016-04-25,0568.HK,2.96,002490.SZ,9.11,0.8374,10.878910914736087,7.918910914736087
2016-04-26,0568.HK,2.96,002490.SZ,9.12,0.8387,10.873971622749492,7.913971622749492
2016-04-27,0568.HK,2.95,002490.SZ,8.99,0.8386,10.720248032435011,7.770248032435011
2016-04-28,0568.HK,2.93,002490.SZ,8.79,0.8389,10.47800691381571,7.54800691381571
2016-04-29,0568.HK,3.07,002490.SZ,9.27,0.8363,11.08453904101399,8.01453904101399
2016-05-03,0568.HK,2.98,002490.SZ,9.57,0.8369,11.435057951965588,8.455057951965587
2016-05-04,0568.HK,3.0,002490.SZ,9.43,0.8357,11.283953571855928,8.283953571855928
2016-05-05,0568.HK,3.08,002490.SZ,9.46,0.8384,11.283396946564887,8.203396946564887
2016-05-06,0568.HK,2.94,002490.SZ,8.88,0.8396,10.576464983325394,7.636464983325395
2016-05-09,0568.HK,2.81,002490.SZ,8.69,0.8393,10.353866317169068,7.543866317169067
2016-05-10,0568.HK,2.88,002490.SZ,8.79,0.8402,10.461794810759343,7.581794810759344
2016-05-11,0568.HK,2.84,002490.SZ,8.24,0.8427,9.778094220956449,6.938094220956449
2016-05-12,0568.HK,2.83,002490.SZ,7.77,0.8421,9.226932668329177,6.3969326683291765
2016-05-13,0568.HK,2.78,002490.SZ,7.66,0.8432,9.084440227703986,6.304440227703987
2016-05-16,0568.HK,2.79,002490.SZ,7.8,0.8433,9.249377445748843,6.459377445748843
2016-05-17,0568.HK,2.8,002490.SZ,7.88,0.8432,9.345351043643264,6.545351043643264
2016-05-18,0568.HK,2.7,002490.SZ,7.53,0.8432,8.930265654648958,6.230265654648957
2016-05-19,0568.HK,2.65,002490.SZ,7.55,0.8442,8.94337834636342,6.29337834636342
2016-05-20,0568.HK,2.66,002490.SZ,7.63,0.8451,9.028517335226601,6.368517335226601
2016-05-23,0568.HK,2.66,002490.SZ,7.74,0.8449,9.160847437566577,6.500847437566577
2016-05-24,0568.HK,2.66,002490.SZ,7.78,0.8447,9.21037054575589,6.550370545755889
2016-05-25,0568.HK,2.74,002490.SZ,7.63,0.8448,9.031723484848484,6.291723484848484
2016-05-26,0568.HK,2.74,002490.SZ,7.69,0.8453,9.097361883355022,6.357361883355022
2016-05-27,0568.HK,2.78,002490.SZ,7.7,0.8451,9.111347769494735,6.3313477694947355
2016-05-30,0568.HK,2.77,002490.SZ,7.6,0.8456,8.987701040681172,6.217701040681172
2016-05-31,0568.HK,2.92,002490.SZ,7.91,0.8483,9.324531415772721,6.404531415772722
2016-06-01,0568.HK,2.95,002490.SZ,8.21,0.8482,9.679320914878568,6.729320914878568
2016-06-02,0568.HK,2.96,002490.SZ,8.25,0.8481,9.72762645914397,6.76762645914397
2016-06-03,0568.HK,3.03,002490.SZ,8.22,0.848,9.693396226415095,6.663396226415095
2016-06-06,0568.HK,2.94,002490.SZ,8.19,0.8486,9.651190195616309,6.711190195616309
2016-06-07,0568.HK,2.95,002490.SZ,8.12,0.8452,9.607193563653572,6.657193563653572
2016-06-08,0568.HK,2.91,002490.SZ,8.29,0.8459,9.80021279111006,6.890212791110059
2016-06-13,0568.HK,2.69,002490.SZ,7.83,0.8507,9.204184788997296,6.514184788997296
2016-06-14,0568.HK,2.73,002490.SZ,7.98,0.85,9.388235294117647,6.658235294117647
2016-06-15,0568.HK,2.72,002490.SZ,8.24,0.8509,9.683864143847691,6.96386414384769
2016-06-16,0568.HK,2.73,002490.SZ,8.34,0.8503,9.80830295189933,7.07830295189933
2016-06-17,0568.HK,2.73,002490.SZ,8.3,0.8502,9.762408844977653,7.0324088449776525
2016-06-20,0568.HK,2.78,002490.SZ,8.25,0.8505,9.700176366843033,6.920176366843034
2016-06-21,0568.HK,2.82,002490.SZ,8.37,0.8491,9.857496172417854,7.037496172417853
2016-06-22,0568.HK,3.01,002490.SZ,8.88,0.8493,10.45566937477923,7.44566937477923
2016-06-23,0568.HK,3.05,002490.SZ,8.98,0.8498,10.567192280536597,7.517192280536597
2016-06-24,0568.HK,3.03,002490.SZ,8.62,0.8494,10.148340004709205,7.118340004709205
2016-06-27,0568.HK,3.13,002490.SZ,8.92,0.856,10.42056074766355,7.290560747663551
2016-06-28,0568.HK,3.31,002490.SZ,8.93,0.8603,10.380099965128444,7.070099965128444
2016-06-29,0568.HK,3.23,002490.SZ,8.79,0.8614,10.204318551195726,6.974318551195726
2016-06-30,0568.HK,3.19,002490.SZ,8.89,0.8587,10.352858972865961,7.162858972865962
2016-07-01,0568.HK,3.19,002490.SZ,8.94,0.8587,10.411086526144171,7.2210865261441715
2016-07-04,0568.HK,3.07,002490.SZ,8.98,0.8602,10.439432690072078,7.3694326900720775
2016-07-05,0568.HK,3.07,002490.SZ,8.93,0.8607,10.375275938189844,7.305275938189844
2016-07-06,0568.HK,3.11,002490.SZ,8.96,0.8618,10.396843815270365,7.286843815270366
2016-07-07,0568.HK,3.08,002490.SZ,8.89,0.8638,10.291734197730957,7.211734197730957
2016-07-08,0568.HK,3.15,002490.SZ,8.81,0.8629,10.209757793487078,7.059757793487078
2016-07-11,0568.HK,3.14,002490.SZ,8.76,0.8634,10.14593467685893,7.00593467685893
2016-07-12,0568.HK,3.16,002490.SZ,8.9,0.8637,10.304503878661572,7.144503878661572
2016-07-13,0568.HK,3.17,002490.SZ,9.01,0.8629,10.441534360876116,7.271534360876116
2016-07-14,0568.HK,3.29,002490.SZ,8.95,0.863,10.370799536500579,7.080799536500579
2016-07-15,0568.HK,3.26,002490.SZ,9.21,0.8632,10.669601482854496,7.409601482854496
2016-07-18,0568.HK,3.24,002490.SZ,9.01,0.8627,10.443955024921756,7.203955024921756
2016-07-19,0568.HK,3.32,002490.SZ,9.22,0.8652,10.65649560795192,7.336495607951919
2016-07-20,0568.HK,3.27,002490.SZ,9.04,0.8644,10.458121240166589,7.1881212401665895
2016-07-21,0568.HK,3.28,002490.SZ,8.97,0.8614,10.413280705827722,7.133280705827723
2016-07-22,0568.HK,3.28,002490.SZ,8.84,0.861,10.267131242740998,6.987131242740999
2016-07-25,0568.HK,3.34,002490.SZ,9.05,0.8609,10.512254617261007,7.172254617261007
2016-07-26,0568.HK,3.29,002490.SZ,9.05,0.8621,10.497622085604918,7.2076220856049185
2016-07-27,0568.HK,3.2,002490.SZ,8.6,0.861,9.988385598141695,6.788385598141695
2016-07-28,0568.HK,3.16,002490.SZ,8.53,0.8604,9.913993491399347,6.753993491399347
2016-07-29,0568.HK,3.1,002490.SZ,8.3,0.8594,9.65790086106586,6.5579008610658605
2016-08-01,0568.HK,3.15,002490.SZ,8.16,0.8584,9.50605778191985,6.35605778191985
2016-08-02,0568.HK,3.15,002490.SZ,8.23,0.8565,9.60887332165791,6.45887332165791
2016-08-03,0568.HK,3.11,002490.SZ,8.25,0.8559,9.638976515948125,6.528976515948125
2016-08-04,0568.HK,3.18,002490.SZ,8.29,0.8555,9.690239625949735,6.510239625949735
2016-08-05,0568.HK,3.19,002490.SZ,8.32,0.8568,9.710550887021476,6.520550887021477
2016-08-08,0568.HK,3.22,002490.SZ,8.46,0.8578,9.86243879692236,6.6424387969223595
2016-08-09,0568.HK,3.21,002490.SZ,8.54,0.8599,9.93138737062449,6.72138737062449
2016-08-10,0568.HK,3.31,002490.SZ,8.6,0.8599,10.00116292592162,6.691162925921619
2016-08-11,0568.HK,3.51,002490.SZ,9.04,0.8566,10.553350455288347,7.043350455288348
2016-08-12,0568.HK,3.47,002490.SZ,9.45,0.857,11.02683780630105,7.556837806301049
2016-08-15,0568.HK,3.56,002490.SZ,10.19,0.8578,11.879225926789461,8.31922592678946
2016-08-16,0568.HK,3.77,002490.SZ,11.21,0.8572,13.077461502566496,9.307461502566497
2016-08-17,0568.HK,3.4,002490.SZ,11.65,0.8551,13.624137527774531,10.22413752777453
2016-08-18,0568.HK,3.38,002490.SZ,11.43,0.8557,13.357485099918195,9.977485099918194
2016-08-19,0568.HK,3.42,002490.SZ,10.9,0.8554,12.742576572363806,9.322576572363806
2016-08-22,0568.HK,3.34,002490.SZ,10.73,0.8579,12.50728523137895,9.16728523137895
2016-08-23,0568.HK,3.29,002490.SZ,10.86,0.8583,12.652918559944075,9.362918559944074
2016-08-24,0568.HK,3.2,002490.SZ,10.64,0.8569,12.416851441241686,9.216851441241687
2016-08-25,0568.HK,3.3,002490.SZ,10.86,0.858,12.657342657342657,9.357342657342656
2016-08-26,0568.HK,3.2,002490.SZ,10.38,0.8582,12.095082731298067,8.895082731298068
2016-08-29,0568.HK,3.17,002490.SZ,10.36,0.86,12.046511627906977,8.876511627906977
2016-08-30,0568.HK,3.38,002490.SZ,10.9,0.8612,12.656758012076173,9.276758012076172
2016-08-31,0568.HK,3.33,002490.SZ,11.03,0.8609,12.812173307004297,9.482173307004297
2016-09-01,0568.HK,3.28,002490.SZ,10.34,0.861,12.009291521486643,8.729291521486644
2016-09-02,0568.HK,3.27,002490.SZ,10.23,0.8623,11.863620549692683,8.593620549692684
2016-09-05,0568.HK,3.36,002490.SZ,10.33,0.8631,11.968485691113429,8.60848569111343
2016-09-06,0568.HK,3.4,002490.SZ,10.35,0.8626,11.998608856944122,8.598608856944121
2016-09-07,0568.HK,3.43,002490.SZ,10.4,0.8626,12.056573150939021,8.626573150939022
2016-09-08,0568.HK,3.57,002490.SZ,10.49,0.8603,12.193420899686156,8.623420899686156
2016-09-09,0568.HK,3.56,002490.SZ,10.24,0.8602,11.904208323645664,8.344208323645663
2016-09-12,0568.HK,3.4,002490.SZ,9.7,0.862,11.252900232018561,7.852900232018561
2016-09-13,0568.HK,3.39,002490.SZ,9.86,0.8626,11.43055877579411,8.040558775794109
2016-09-14,0568.HK,3.38,002490.SZ,9.9,0.8621,11.483586590882728,8.103586590882728
2016-09-19,0568.HK,3.43,002490.SZ,9.92,0.8577,11.565815553223738,8.135815553223738
2016-09-20,0568.HK,3.49,002490.SZ,10.8,0.8596,12.563983248022337,9.073983248022337
2016-09-21,0568.HK,3.51,002490.SZ,10.55,0.8609,12.254617261005924,8.744617261005924
2016-09-22,0568.HK,3.46,002490.SZ,10.66,0.8616,12.372330547818013,8.912330547818012
2016-09-23,0568.HK,3.46,002490.SZ,10.94,0.8612,12.703204830469113,9.243204830469114
2016-09-26,0568.HK,3.37,002490.SZ,11.1,0.861,12.89198606271777,9.521986062717769
2016-09-27,0568.HK,3.43,002490.SZ,10.99,0.8613,12.759781725298968,9.329781725298968
2016-09-28,0568.HK,3.46,002490.SZ,11.34,0.8618,13.158505453701554,9.698505453701554
2016-09-29,0568.HK,3.48,002490.SZ,11.06,0.862,12.83062645011601,9.35062645011601
2016-09-30,0568.HK,3.4,002490.SZ,10.8,0.8614,12.537729277919667,9.137729277919666
2016-10-10,0568.HK,3.74,002490.SZ,11.15,0.8614,12.944044578592989,9.204044578592988
2016-10-11,0568.HK,3.65,002490.SZ,11.43,0.8647,13.218457268416792,9.568457268416791
2016-10-12,0568.HK,3.7,002490.SZ,11.58,0.8664,13.365650969529087,9.665650969529086
2016-10-13,0568.HK,3.68,002490.SZ,11.45,0.8664,13.215604801477378,9.535604801477378
2016-10-14,0568.HK,3.73,002490.SZ,11.74,0.8684,13.519115614923999,9.789115614923999
2016-10-17,0568.HK,3.65,002490.SZ,11.38,0.8681,13.109088814652692,9.459088814652691
2016-10-18,0568.HK,3.74,002490.SZ,12.1,0.8698,13.911243964129683,10.171243964129683
2016-10-19,0568.HK,3.76,002490.SZ,12.4,0.8692,14.26599171652094,10.50599171652094
2016-10-20,0568.HK,3.81,002490.SZ,12.09,0.8689,13.914144320405109,10.104144320405108
2016-10-21,0568.HK,3.81,002490.SZ,12.67,0.8695,14.571592869465208,10.761592869465208
2016-10-24,0568.HK,3.91,002490.SZ,12.8,0.8727,14.667125014323364,10.757125014323364
2016-10-25,0568.HK,3.89,002490.SZ,12.64,0.8737,14.467208423944145,10.577208423944144
2016-10-26,0568.HK,3.86,002490.SZ,12.33,0.8744,14.10109789569991,10.24109789569991
2016-10-27,0568.HK,3.91,002490.SZ,12.88,0.8743,14.731785428342675,10.821785428342675
2016-10-28,0568.HK,3.88,002490.SZ,12.83,0.8754,14.656157185286727,10.776157185286728
2016-10-31,0568.HK,3.77,002490.SZ,12.46,0.8761,14.22212076247004,10.45212076247004
2016-11-01,0568.HK,3.78,002490.SZ,12.59,0.8747,14.393506345032582,10.613506345032583
2016-11-02,0568.HK,3.75,002490.SZ,13.2,0.8743,15.097792519730069,11.347792519730069
2016-11-03,0568.HK,3.7,002490.SZ,13.04,0.8732,14.933577645442051,11.23357764544205
2016-11-04,0568.HK,3.73,002490.SZ,13.08,0.8728,14.986251145737855,11.256251145737854
2016-11-07,0568.HK,3.79,002490.SZ,12.99,0.8726,14.88654595461838,11.096545954618382
2016-11-08,0568.HK,3.79,002490.SZ,12.85,0.8746,14.692430825520237,10.902430825520238
2016-11-09,0568.HK,3.68,002490.SZ,12.5,0.8759,14.27103550633634,10.59103550633634
2016-11-10,0568.HK,3.88,002490.SZ,12.75,0.8762,14.551472266605797,10.671472266605797
2016-11-11,0568.HK,3.88,002490.SZ,12.98,0.8793,14.761742295007393,10.881742295007392
2016-11-14,0568.HK,3.82,002490.SZ,12.7,0.8785,14.456459874786567,10.636459874786567
2016-11-15,0568.HK,3.81,002490.SZ,12.51,0.8829,14.169215086646279,10.359215086646278
2016-11-16,0568.HK,3.86,002490.SZ,12.51,0.8844,14.145183175033921,10.285183175033922
2016-11-17,0568.HK,3.72,002490.SZ,12.0,0.8871,13.527223537368956,9.807223537368955
2016-11-18,0568.HK,3.67,002490.SZ,11.84,0.8869,13.34987033487428,9.67987033487428
2016-11-21,0568.HK,3.72,002490.SZ,11.96,0.8903,13.4336740424576,9.7136740424576
2016-11-22,0568.HK,3.74,002490.SZ,12.18,0.8905,13.677709152161707,9.937709152161707
2016-11-23,0568.HK,3.69,002490.SZ,11.93,0.8902,13.401482812851045,9.711482812851045
2016-11-24,0568.HK,3.67,002490.SZ,11.63,0.8934,13.0176852473696,9.3476852473696
2016-11-25,0568.HK,3.63,002490.SZ,11.13,0.8953,12.43158717748241,8.80158717748241
2016-11-28,0568.HK,3.65,002490.SZ,11.1,0.8958,12.391158740790354,8.741158740790354
2016-11-29,0568.HK,3.43,002490.SZ,10.7,0.8937,11.972697773302002,8.542697773302002
2016-11-30,0568.HK,3.42,002490.SZ,10.96,0.8924,12.281488121918423,8.861488121918423
2016-12-01,0568.HK,3.46,002490.SZ,10.91,0.8899,12.25980447241263,8.799804472412632
2016-12-02,0568.HK,3.39,002490.SZ,11.13,0.8901,12.504213009774183,9.114213009774183
2016-12-05,0568.HK,3.26,002490.SZ,10.7,0.8865,12.06993795826283,8.80993795826283
2016-12-06,0568.HK,3.21,002490.SZ,10.59,0.8869,11.940466794452588,8.730466794452589
2016-12-07,0568.HK,3.25,002490.SZ,10.64,0.8873,11.991434689507496,8.741434689507496
2016-12-08,0568.HK,3.25,002490.SZ,10.79,0.8897,12.127683488816453,8.877683488816453
2016-12-09,0568.HK,3.19,002490.SZ,10.89,0.8885,12.256612267867194,9.066612267867194
2016-12-12,0568.HK,2.96,002490.SZ,9.88,0.8928,11.0663082437276,8.1063082437276
2016-12-13,0568.HK,3.03,002490.SZ,9.88,0.8939,11.052690457545587,8.022690457545588
2016-12-14,0568.HK,2.94,002490.SZ,9.6,0.8931,10.749076251259657,7.809076251259658
2016-12-15,0568.HK,2.9,002490.SZ,9.77,0.8907,10.968900864488603,8.068900864488603
2016-12-16,0568.HK,2.92,002490.SZ,9.87,0.8922,11.062542030934766,8.142542030934766
2016-12-19,0568.HK,2.88,002490.SZ,9.89,0.8951,11.049044799463747,8.169044799463748
2016-12-20,0568.HK,2.74,002490.SZ,9.88,0.8945,11.045276690888766,8.305276690888766
2016-12-21,0568.HK,2.77,002490.SZ,10.08,0.8947,11.266346261316642,8.496346261316642
2016-12-22,0568.HK,2.74,002490.SZ,10.11,0.8942,11.30619548199508,8.566195481995079
2016-12-23,0568.HK,2.7,002490.SZ,9.79,0.8946,10.94343840822714,8.243438408227139
2016-12-26,0568.HK,2.7,002490.SZ,9.84,0.8946,10.999329309188465,8.299329309188465
2016-12-27,0568.HK,2.7,002490.SZ,9.98,0.8946,11.155823831880172,8.45582383188017
2016-12-28,0568.HK,2.69,002490.SZ,9.87,0.8965,11.009481316229783,8.319481316229783
2016-12-29,0568.HK,2.67,002490.SZ,9.67,0.8984,10.763579697239537,8.093579697239537
2016-12-30,0568.HK,2.7,002490.SZ,9.68,0.8996,10.760337927967987,8.060337927967986
2017-01-03,0568.HK,2.7,002490.SZ,9.79,0.8998,10.880195599022004,8.180195599022003
2017-01-04,0568.HK,2.79,002490.SZ,10.22,0.8982,11.378312179915387,8.588312179915388
2017-01-05,0568.HK,2.81,002490.SZ,10.19,0.8923,11.419926033845119,8.609926033845118
2017-01-06,0568.HK,2.72,002490.SZ,10.15,0.8808,11.5236148955495,8.803614895549499
2017-01-09,0568.HK,2.78,002490.SZ,10.44,0.8819,11.838076879464792,9.058076879464792
2017-01-10,0568.HK,2.77,002490.SZ,10.17,0.8874,11.460446247464503,8.690446247464504
2017-01-11,0568.HK,2.76,002490.SZ,10.29,0.8887,11.578710475976143,8.818710475976143
2017-01-12,0568.HK,2.77,002490.SZ,10.12,0.8903,11.366954959002582,8.596954959002582
2017-01-13,0568.HK,2.8,002490.SZ,10.49,0.8849,11.8544468301503,9.054446830150301
2017-01-16,0568.HK,2.7,002490.SZ,9.91,0.8828,11.225645672859084,8.525645672859085
2017-01-17,0568.HK,2.67,002490.SZ,9.8,0.8846,11.078453538322405,8.408453538322405
2017-01-18,0568.HK,2.71,002490.SZ,9.61,0.8778,10.947824105718842,8.237824105718843
2017-01-19,0568.HK,2.78,002490.SZ,9.63,0.8787,10.95937179924889,8.17937179924889
2017-01-20,0568.HK,2.82,002490.SZ,9.82,0.8814,11.141366008622647,8.321366008622647
2017-01-23,0568.HK,2.83,002490.SZ,9.58,0.8831,10.848148567546144,8.018148567546143
2017-01-24,0568.HK,2.82,002490.SZ,9.18,0.8813,10.416430273459662,7.596430273459662
2017-01-25,0568.HK,2.83,002490.SZ,9.28,0.8788,10.559854346836595,7.729854346836595
2017-01-26,0568.HK,2.85,002490.SZ,9.34,0.8811,10.600385881284758,7.750385881284759
2017-02-03,0568.HK,2.43,002490.SZ,8.51,0.8779,9.693586968903064,7.2635869689030645
2017-02-06,0568.HK,2.35,002490.SZ,8.3,0.8794,9.438253354559928,7.088253354559928
2017-02-07,0568.HK,2.38,002490.SZ,8.46,0.8774,9.642124458627766,7.262124458627766
2017-02-08,0568.HK,2.35,002490.SZ,8.42,0.881,9.557321225879683,7.207321225879683
2017-02-09,0568.HK,2.35,002490.SZ,8.33,0.8828,9.435885817852288,7.085885817852288
2017-02-10,0568.HK,2.32,002490.SZ,8.2,0.8828,9.288627095604893,6.968627095604893
2017-02-13,0568.HK,2.33,002490.SZ,8.24,0.8854,9.306528122882314,6.976528122882314
2017-02-14,0568.HK,2.38,002490.SZ,8.14,0.8862,9.185285488603025,6.805285488603025
2017-02-15,0568.HK,2.41,002490.SZ,8.1,0.8839,9.163932571557869,6.753932571557868
2017-02-16,0568.HK,2.38,002490.SZ,8.16,0.8835,9.235993208828523,6.855993208828523
2017-02-17,0568.HK,2.39,002490.SZ,8.09,0.8818,9.174415967339533,6.784415967339532
2017-02-20,0568.HK,2.36,002490.SZ,8.02,0.8823,9.089878726056897,6.7298787260568975
2017-02-21,0568.HK,2.36,002490.SZ,8.17,0.8838,9.24417288979407,6.884172889794071
2017-02-22,0568.HK,2.37,002490.SZ,8.22,0.8851,9.287086204948594,6.9170862049485935
2017-02-23,0568.HK,2.4,002490.SZ,8.18,0.8841,9.252347019567923,6.852347019567922
2017-02-24,0568.HK,2.35,002490.SZ,8.21,0.8848,9.278933092224232,6.9289330922242325
2017-02-27,0568.HK,2.36,002490.SZ,8.12,0.8832,9.193840579710145,6.833840579710145
2017-02-28,0568.HK,2.24,002490.SZ,7.54,0.8841,8.528447008256984,6.288447008256984
2017-03-01,0568.HK,2.24,002490.SZ,7.59,0.8833,8.592777085927771,6.352777085927771
2017-03-02,0568.HK,2.2,002490.SZ,7.47,0.8849,8.441631822804837,6.241631822804837
2017-03-03,0568.HK,2.2,002490.SZ,7.4,0.8859,8.353087255897957,6.153087255897957
2017-03-06,0568.HK,2.22,002490.SZ,7.54,0.8886,8.485257708755347,6.265257708755346
2017-03-07,0568.HK,2.4,002490.SZ,8.29,0.8874,9.341897678611675,6.941897678611674
2017-03-08,0568.HK,2.4,002490.SZ,8.8,0.8881,9.908794054723568,7.508794054723568
2017-03-09,0568.HK,2.35,002490.SZ,8.75,0.8907,9.823734141686314,7.473734141686315
2017-03-10,0568.HK,2.32,002490.SZ,8.42,0.8886,9.475579563358092,7.155579563358092
2017-03-13,0568.HK,2.36,002490.SZ,8.44,0.8895,9.488476672287803,7.128476672287803
2017-03-14,0568.HK,2.33,002490.SZ,8.25,0.8879,9.291586890415587,6.961586890415587
2017-03-15,0568.HK,2.3,002490.SZ,8.29,0.8885,9.330332020258863,7.0303320202588635
2017-03-16,0568.HK,2.35,002490.SZ,8.36,0.8875,9.419718309859155,7.069718309859155
2017-03-17,0568.HK,2.33,002490.SZ,8.23,0.8855,9.294184076792773,6.9641840767927725
2017-03-20,0568.HK,2.29,002490.SZ,7.98,0.8872,8.994589720468891,6.704589720468891
2017-03-21,0568.HK,2.3,002490.SZ,7.91,0.8879,8.908660885234823,6.608660885234824
2017-03-22,0568.HK,2.26,002490.SZ,7.66,0.8859,8.646574105429506,6.386574105429506
2017-03-23,0568.HK,2.23,002490.SZ,7.75,0.8843,8.763994119642655,6.533994119642655
2017-03-24,0568.HK,2.24,002490.SZ,7.62,0.8851,8.609196700937748,6.3691967009377475
2017-03-27,0568.HK,2.22,002490.SZ,7.51,0.8851,8.48491695853576,6.264916958535759
2017-03-28,0568.HK,2.23,002490.SZ,7.78,0.8825,8.81586402266289,6.585864022662889
2017-03-29,0568.HK,2.19,002490.SZ,7.58,0.8843,8.571751667985978,6.381751667985979
2017-03-30,0568.HK,2.18,002490.SZ,7.33,0.8842,8.289979642614794,6.109979642614794
2017-03-31,0568.HK,2.11,002490.SZ,7.24,0.8851,8.179866681730878,6.069866681730879
2017-04-05,0568.HK,2.19,002490.SZ,7.49,0.8851,8.462320641735397,6.272320641735398
2017-04-06,0568.HK,2.0,002490.SZ,7.49,0.8862,8.45181674565561,6.451816745655609
2017-04-07,0568.HK,1.79,002490.SZ,7.12,0.8869,8.027962566241966,6.237962566241966
2017-04-10,0568.HK,1.43,002490.SZ,6.76,0.8872,7.6194770063119925,6.189477006311993
2017-04-11,0568.HK,1.51,002490.SZ,6.42,0.8887,7.224035107460335,5.714035107460335
2017-04-12,0568.HK,1.55,002490.SZ,6.18,0.8887,6.953977720265556,5.403977720265556
2017-04-13,0568.HK,1.51,002490.SZ,6.21,0.8876,6.996394772420009,5.4863947724200095
2017-04-14,0568.HK,1.51,002490.SZ,6.22,0.8876,7.007661108607481,5.497661108607481
2017-04-17,0568.HK,1.51,002490.SZ,6.11,0.8876,6.883731410545291,5.373731410545291
2017-04-18,0568.HK,1.42,002490.SZ,5.8,0.8854,6.550711542805511,5.1307115428055114
2017-04-19,0568.HK,1.44,002490.SZ,5.51,0.8855,6.222473178994918,4.782473178994918
2017-04-20,0568.HK,1.42,002490.SZ,5.6,0.8853,6.325539365186942,4.905539365186942
2017-04-21,0568.HK,1.39,002490.SZ,5.63,0.8851,6.360863179301774,4.970863179301774
2017-04-24,0568.HK,1.33,002490.SZ,5.35,0.8855,6.041784302653868,4.711784302653868
2017-04-25,0568.HK,1.27,002490.SZ,5.34,0.8852,6.032535020334388,4.762535020334388
2017-04-26,0568.HK,1.38,002490.SZ,5.37,0.8846,6.070540357223604,4.690540357223604
2017-04-27,0568.HK,1.36,002490.SZ,5.38,0.8863,6.070179397495205,4.710179397495205
2017-04-28,0568.HK,1.36,002490.SZ,5.43,0.8868,6.123139377537212,4.763139377537212
2017-05-02,0568.HK,1.37,002490.SZ,5.36,0.8868,6.044203879115923,4.674203879115923
2017-05-03,0568.HK,1.37,002490.SZ,5.38,0.8868,6.0667568786648625,4.696756878664862
2017-05-04,0568.HK,1.33,002490.SZ,5.34,0.8854,6.031172351479557,4.701172351479557
2017-05-05,0568.HK,1.29,002490.SZ,5.07,0.8856,5.724932249322493,4.434932249322493
2017-05-08,0568.HK,1.26,002490.SZ,4.87,0.8869,5.491036193482918,4.231036193482918
