,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2016-04-13,6886.HK,18.8,601688.SH,17.59,0.8343,21.08354309001558,2.2835430900155806
2016-04-14,6886.HK,18.56,601688.SH,17.99,0.8358,21.52428810720268,2.9642881072026803
2016-04-15,6886.HK,18.5,601688.SH,18.09,0.8371,21.61032134750926,3.1103213475092595
2016-04-18,6886.HK,18.2,601688.SH,17.62,0.8368,21.05640535372849,2.8564053537284906
2016-04-19,6886.HK,18.54,601688.SH,17.74,0.8366,21.204876882620127,2.6648768826201277
2016-04-20,6886.HK,18.18,601688.SH,17.58,0.8351,21.051371093282242,2.8713710932822423
2016-04-21,6886.HK,18.28,601688.SH,17.81,0.8344,21.344678811121764,3.0646788111217624
2016-04-22,6886.HK,17.88,601688.SH,18.21,0.8359,21.78490250029908,3.9049025002990803
2016-04-25,6886.HK,17.44,601688.SH,17.69,0.8374,21.124910437067115,3.6849104370671135
2016-04-26,6886.HK,17.24,601688.SH,17.96,0.8387,21.41409323953738,4.174093239537381
2016-04-27,6886.HK,17.0,601688.SH,17.62,0.8386,21.01120915812068,4.011209158120678
2016-04-28,6886.HK,16.98,601688.SH,17.5,0.8389,20.86065085230659,3.880650852306591
2016-04-29,6886.HK,16.46,601688.SH,17.41,0.8363,20.817888317589382,4.357888317589381
2016-05-03,6886.HK,16.14,601688.SH,17.74,0.8369,21.19727566017445,5.057275660174451
2016-05-04,6886.HK,16.16,601688.SH,17.8,0.8357,21.299509393322964,5.139509393322964
2016-05-05,6886.HK,15.96,601688.SH,17.75,0.8384,21.171278625954198,5.211278625954197
2016-05-06,6886.HK,15.26,601688.SH,16.81,0.8396,20.021438780371604,4.761438780371604
2016-05-09,6886.HK,15.24,601688.SH,16.34,0.8393,19.468604789705704,4.228604789705704
2016-05-10,6886.HK,15.36,601688.SH,16.01,0.8402,19.05498690787908,3.6949869078790805
2016-05-11,6886.HK,15.14,601688.SH,15.94,0.8427,18.915391005102645,3.7753910051026445
2016-05-12,6886.HK,15.38,601688.SH,15.9,0.8421,18.881368008550055,3.5013680085500543
2016-05-13,6886.HK,14.72,601688.SH,15.68,0.8432,18.595825426944973,3.8758254269449726
2016-05-16,6886.HK,15.06,601688.SH,15.79,0.8433,18.724060239535156,3.6640602395351554
2016-05-17,6886.HK,15.36,601688.SH,15.92,0.8432,18.88045540796964,3.520455407969642
2016-05-18,6886.HK,14.9,601688.SH,15.95,0.8432,18.916034155597725,4.016034155597724
2016-05-19,6886.HK,14.68,601688.SH,15.93,0.8442,18.86993603411514,4.189936034115139
2016-05-20,6886.HK,14.74,601688.SH,16.24,0.8451,19.216660750207076,4.476660750207076
2016-05-23,6886.HK,14.94,601688.SH,16.49,0.8449,19.517102615694164,4.577102615694164
2016-05-24,6886.HK,14.68,601688.SH,16.52,0.8447,19.557239256540782,4.877239256540783
2016-05-25,6886.HK,15.18,601688.SH,16.94,0.8448,20.052083333333336,4.872083333333336
2016-05-26,6886.HK,14.92,601688.SH,17.05,0.8453,20.170353720572578,5.250353720572578
2016-05-27,6886.HK,15.4,601688.SH,16.97,0.8451,20.0804638504319,4.6804638504319005
2016-05-30,6886.HK,15.52,601688.SH,16.99,0.8456,20.0922421948912,4.572242194891199
2016-05-31,6886.HK,16.3,601688.SH,18.48,0.8483,21.78474596251326,5.484745962513259
2016-06-01,6886.HK,16.1,601688.SH,18.08,0.8482,21.315727422777645,5.215727422777643
2016-06-02,6886.HK,16.1,601688.SH,18.35,0.8481,21.636599457611133,5.536599457611132
2016-06-03,6886.HK,16.42,601688.SH,18.65,0.848,21.992924528301884,5.572924528301883
2016-06-06,6886.HK,16.5,601688.SH,18.65,0.8486,21.97737449917511,5.477374499175109
2016-06-07,6886.HK,16.94,601688.SH,18.58,0.8452,21.982962612399433,5.042962612399432
2016-06-08,6886.HK,16.38,601688.SH,17.99,0.8459,21.2672892776924,4.8872892776924
2016-06-13,6886.HK,15.54,601688.SH,17.23,0.8507,20.253908545903375,4.713908545903376
2016-06-14,6886.HK,15.66,601688.SH,17.28,0.85,20.329411764705885,4.669411764705885
2016-06-15,6886.HK,15.6,601688.SH,17.54,0.8509,20.613468092607825,5.013468092607825
2016-06-16,6886.HK,15.2,601688.SH,17.32,0.8503,20.3692814300835,5.169281430083501
2016-06-17,6886.HK,15.52,601688.SH,17.5,0.8502,20.583392143025172,5.0633921430251725
2016-06-20,6886.HK,15.78,601688.SH,17.64,0.8505,20.74074074074074,4.960740740740741
2016-06-21,6886.HK,15.9,601688.SH,17.82,0.8491,20.98692733482511,5.086927334825111
2016-06-22,6886.HK,16.68,601688.SH,18.26,0.8493,21.500058872012247,4.820058872012247
2016-06-23,6886.HK,16.6,601688.SH,18.17,0.8498,21.381501529771715,4.781501529771713
2016-06-24,6886.HK,16.18,601688.SH,17.94,0.8494,21.120791146691783,4.940791146691783
2016-06-27,6886.HK,16.38,601688.SH,18.3,0.856,21.378504672897197,4.998504672897198
2016-06-28,6886.HK,16.0,601688.SH,18.68,0.8603,21.713355806114148,5.713355806114148
2016-06-29,6886.HK,16.36,601688.SH,18.54,0.8614,21.523101927095425,5.1631019270954255
2016-06-30,6886.HK,16.48,601688.SH,18.92,0.8587,22.03330616047514,5.553306160475138
2016-07-01,6886.HK,16.48,601688.SH,18.88,0.8587,21.986724117852567,5.506724117852567
2016-07-04,6886.HK,16.68,601688.SH,20.4,0.8602,23.715415019762844,7.035415019762844
2016-07-05,6886.HK,16.54,601688.SH,20.49,0.8607,23.806204252352735,7.266204252352736
2016-07-06,6886.HK,16.14,601688.SH,20.2,0.8618,23.43931306567649,7.29931306567649
2016-07-07,6886.HK,16.4,601688.SH,19.9,0.8638,23.03774021764297,6.637740217642971
2016-07-08,6886.HK,16.16,601688.SH,20.1,0.8629,23.293545022598217,7.133545022598216
2016-07-11,6886.HK,16.72,601688.SH,20.17,0.8634,23.3611304146398,6.6411304146398
2016-07-12,6886.HK,17.3,601688.SH,20.76,0.8637,24.036123654046545,6.736123654046544
2016-07-13,6886.HK,17.14,601688.SH,21.22,0.8629,24.59149379997682,7.45149379997682
2016-07-14,6886.HK,17.12,601688.SH,21.16,0.863,24.519119351100812,7.399119351100811
2016-07-15,6886.HK,17.06,601688.SH,20.83,0.8632,24.131139944392956,7.071139944392957
2016-07-18,6886.HK,17.02,601688.SH,20.02,0.8627,23.2062130520459,6.1862130520459
2016-07-19,6886.HK,16.8,601688.SH,20.3,0.8652,23.462783171521036,6.662783171521035
2016-07-20,6886.HK,16.74,601688.SH,20.08,0.8644,23.229986117538175,6.489986117538177
2016-07-21,6886.HK,16.86,601688.SH,20.48,0.8614,23.7752495936847,6.915249593684699
2016-07-22,6886.HK,16.6,601688.SH,20.19,0.861,23.44947735191638,6.849477351916377
2016-07-25,6886.HK,16.6,601688.SH,20.03,0.8609,23.26634916947381,6.666349169473808
2016-07-26,6886.HK,16.78,601688.SH,20.35,0.8621,23.60515021459228,6.825150214592277
2016-07-27,6886.HK,16.42,601688.SH,19.94,0.861,23.15911730545877,6.73911730545877
2016-07-28,6886.HK,16.14,601688.SH,19.29,0.8604,22.41980474198047,6.27980474198047
2016-07-29,6886.HK,15.8,601688.SH,18.85,0.8594,21.933907377239937,6.133907377239936
2016-08-01,6886.HK,15.94,601688.SH,18.75,0.8584,21.84296365330848,5.902963653308481
2016-08-02,6886.HK,15.94,601688.SH,18.91,0.8565,22.078225335668417,6.138225335668418
2016-08-03,6886.HK,15.8,601688.SH,19.23,0.8559,22.46757798808272,6.667577988082719
2016-08-04,6886.HK,16.04,601688.SH,19.13,0.8555,22.361192285213324,6.321192285213325
2016-08-05,6886.HK,16.16,601688.SH,18.7,0.8568,21.825396825396826,5.665396825396826
2016-08-08,6886.HK,16.52,601688.SH,18.77,0.8578,21.881557472604335,5.361557472604336
2016-08-09,6886.HK,16.52,601688.SH,19.01,0.8599,22.107221769973254,5.5872217699732545
2016-08-10,6886.HK,16.38,601688.SH,18.94,0.8599,22.025816955459938,5.645816955459939
2016-08-11,6886.HK,17.0,601688.SH,19.09,0.8566,22.28578099462993,5.285780994629931
2016-08-12,6886.HK,17.5,601688.SH,19.48,0.857,22.730455075845974,5.230455075845974
2016-08-15,6886.HK,18.02,601688.SH,21.43,0.8578,24.982513406388435,6.962513406388435
2016-08-16,6886.HK,18.26,601688.SH,21.7,0.8572,25.314979001399905,7.054979001399904
2016-08-17,6886.HK,17.9,601688.SH,21.24,0.8551,24.839200093556308,6.939200093556309
2016-08-18,6886.HK,17.54,601688.SH,20.62,0.8557,24.097230337735187,6.557230337735188
2016-08-19,6886.HK,17.12,601688.SH,20.72,0.8554,24.22258592471358,7.10258592471358
2016-08-22,6886.HK,16.98,601688.SH,20.42,0.8579,23.80230796130085,6.822307961300851
2016-08-23,6886.HK,17.0,601688.SH,20.59,0.8583,23.98928113713154,6.989281137131542
2016-08-24,6886.HK,16.8,601688.SH,20.12,0.8569,23.47998599603221,6.679985996032208
2016-08-25,6886.HK,16.68,601688.SH,20.18,0.858,23.51981351981352,6.8398135198135215
2016-08-26,6886.HK,16.8,601688.SH,19.92,0.8582,23.211372640410165,6.411372640410164
2016-08-29,6886.HK,16.68,601688.SH,20.02,0.86,23.27906976744186,6.599069767441861
2016-08-30,6886.HK,16.86,601688.SH,20.2,0.8612,23.455643288434743,6.595643288434744
2016-08-31,6886.HK,16.42,601688.SH,20.42,0.8609,23.719363456847486,7.299363456847484
2016-09-01,6886.HK,16.4,601688.SH,19.92,0.861,23.135888501742162,6.7358885017421635
2016-09-02,6886.HK,16.96,601688.SH,20.02,0.8623,23.216977849936217,6.2569778499362165
2016-09-05,6886.HK,17.2,601688.SH,20.0,0.8631,23.172285946008575,5.972285946008576
2016-09-06,6886.HK,17.32,601688.SH,20.01,0.8626,23.197310456758636,5.877310456758636
2016-09-07,6886.HK,17.42,601688.SH,20.11,0.8626,23.313239044748432,5.89323904474843
2016-09-08,6886.HK,17.34,601688.SH,20.09,0.8603,23.35231895850285,6.012318958502849
2016-09-09,6886.HK,17.7,601688.SH,20.04,0.8602,23.296907695884677,5.596907695884678
2016-09-12,6886.HK,16.7,601688.SH,19.06,0.862,22.11136890951276,5.41136890951276
2016-09-13,6886.HK,16.56,601688.SH,18.91,0.8626,21.922095988870854,5.3620959888708555
2016-09-14,6886.HK,16.26,601688.SH,18.6,0.8621,21.575223291961493,5.315223291961491
2016-09-19,6886.HK,16.54,601688.SH,18.68,0.8577,21.779176868368893,5.239176868368894
2016-09-20,6886.HK,16.42,601688.SH,18.52,0.8596,21.544904606793857,5.124904606793855
2016-09-21,6886.HK,16.58,601688.SH,18.64,0.8609,21.651759786270183,5.071759786270185
2016-09-22,6886.HK,16.66,601688.SH,18.6,0.8616,21.58774373259053,4.927743732590528
2016-09-23,6886.HK,16.44,601688.SH,18.43,0.8612,21.400371574547144,4.960371574547143
2016-09-26,6886.HK,15.88,601688.SH,17.68,0.861,20.534262485481996,4.654262485481995
2016-09-27,6886.HK,16.12,601688.SH,17.8,0.8613,20.66643445953791,4.54643445953791
2016-09-28,6886.HK,15.94,601688.SH,17.83,0.8618,20.68925504757484,4.74925504757484
2016-09-29,6886.HK,16.06,601688.SH,17.98,0.862,20.8584686774942,4.798468677494203
2016-09-30,6886.HK,15.7,601688.SH,17.95,0.8614,20.838170420246108,5.138170420246109
2016-10-10,6886.HK,16.32,601688.SH,18.62,0.8614,21.615973995820756,5.295973995820756
2016-10-11,6886.HK,16.48,601688.SH,18.65,0.8647,21.568173933156007,5.088173933156007
2016-10-12,6886.HK,16.26,601688.SH,18.57,0.8664,21.43351800554017,5.173518005540167
2016-10-13,6886.HK,15.96,601688.SH,18.68,0.8664,21.560480147737767,5.600480147737766
2016-10-14,6886.HK,16.32,601688.SH,18.5,0.8684,21.30354675264855,4.98354675264855
2016-10-17,6886.HK,16.1,601688.SH,18.11,0.8681,20.86165188342357,4.761651883423568
2016-10-18,6886.HK,16.42,601688.SH,18.78,0.8698,21.59117038399632,5.171170383996319
2016-10-19,6886.HK,16.3,601688.SH,18.57,0.8692,21.364473078693052,5.064473078693052
2016-10-20,6886.HK,16.4,601688.SH,18.6,0.8689,21.406375877546324,5.006375877546326
2016-10-21,6886.HK,16.4,601688.SH,18.71,0.8695,21.51811385853939,5.118113858539392
2016-10-24,6886.HK,16.9,601688.SH,19.59,0.8727,22.44757648676521,5.547576486765212
2016-10-25,6886.HK,16.64,601688.SH,19.49,0.8737,22.30742817900881,5.667428179008809
2016-10-26,6886.HK,16.2,601688.SH,19.52,0.8744,22.32387923147301,6.123879231473012
2016-10-27,6886.HK,16.26,601688.SH,19.55,0.8743,22.360745739448703,6.100745739448701
2016-10-28,6886.HK,16.3,601688.SH,20.04,0.8754,22.89239204934887,6.59239204934887
2016-10-31,6886.HK,16.4,601688.SH,20.53,0.8761,23.433398013925352,7.033398013925353
2016-11-01,6886.HK,16.4,601688.SH,20.5,0.8747,23.4366068366297,7.036606836629701
2016-11-02,6886.HK,16.02,601688.SH,20.66,0.8743,23.63033283769873,7.610332837698731
2016-11-03,6886.HK,16.14,601688.SH,21.07,0.8732,24.129638112688962,7.9896381126889615
2016-11-04,6886.HK,16.3,601688.SH,20.54,0.8728,23.53345554537122,7.233455545371218
2016-11-07,6886.HK,16.46,601688.SH,20.6,0.8726,23.607609443043778,7.147609443043777
2016-11-08,6886.HK,16.58,601688.SH,20.74,0.8746,23.71369769037274,7.133697690372742
2016-11-09,6886.HK,16.1,601688.SH,20.23,0.8759,23.09624386345473,6.99624386345473
2016-11-10,6886.HK,16.54,601688.SH,20.71,0.8762,23.63615612873773,7.096156128737732
2016-11-11,6886.HK,16.72,601688.SH,21.31,0.8793,24.235187080632322,7.515187080632323
2016-11-14,6886.HK,16.66,601688.SH,21.4,0.8785,24.35970404097894,7.69970404097894
2016-11-15,6886.HK,16.9,601688.SH,20.99,0.8829,23.773926832030806,6.873926832030808
2016-11-16,6886.HK,16.86,601688.SH,20.98,0.8844,23.72229760289462,6.862297602894621
2016-11-17,6886.HK,17.02,601688.SH,20.92,0.8871,23.582459700146547,6.5624597001465474
2016-11-18,6886.HK,16.96,601688.SH,20.41,0.8869,23.012741008005413,6.0527410080054125
2016-11-21,6886.HK,17.1,601688.SH,20.25,0.8903,22.745142086936987,5.6451420869369855
2016-11-22,6886.HK,17.6,601688.SH,20.25,0.8905,22.740033688938798,5.1400336889387965
2016-11-23,6886.HK,17.44,601688.SH,20.18,0.8902,22.669063131880478,5.229063131880476
2016-11-24,6886.HK,17.76,601688.SH,20.32,0.8934,22.744571300649206,4.984571300649204
2016-11-25,6886.HK,18.0,601688.SH,20.36,0.8953,22.740980676868087,4.740980676868087
2016-11-28,6886.HK,17.94,601688.SH,20.19,0.8958,22.538513060951107,4.598513060951106
2016-11-29,6886.HK,17.8,601688.SH,20.04,0.8937,22.423632091305805,4.623632091305804
2016-11-30,6886.HK,17.82,601688.SH,19.83,0.8924,22.22097714029583,4.400977140295829
2016-12-01,6886.HK,17.7,601688.SH,19.9,0.8899,22.362063153163273,4.662063153163274
2016-12-02,6886.HK,17.42,601688.SH,19.58,0.8901,21.997528367599145,4.577528367599143
2016-12-05,6886.HK,17.0,601688.SH,18.93,0.8865,21.35363790186125,4.353637901861251
2016-12-06,6886.HK,16.8,601688.SH,18.67,0.8869,21.050851279738417,4.250851279738416
2016-12-07,6886.HK,16.74,601688.SH,18.81,0.8873,21.199143468950748,4.459143468950749
2016-12-08,6886.HK,16.9,601688.SH,18.52,0.8897,20.816005395076992,3.9160053950769935
2016-12-09,6886.HK,16.8,601688.SH,18.91,0.8885,21.283061339335962,4.483061339335961
2016-12-12,6886.HK,16.42,601688.SH,18.48,0.8928,20.698924731182796,4.278924731182794
2016-12-13,6886.HK,16.42,601688.SH,18.35,0.8939,20.528023268822018,4.108023268822016
2016-12-14,6886.HK,16.46,601688.SH,18.05,0.8931,20.210502743253837,3.7505027432538363
2016-12-15,6886.HK,16.04,601688.SH,18.06,0.8907,20.276187268440548,4.236187268440549
2016-12-16,6886.HK,15.96,601688.SH,18.07,0.8922,20.253306433535084,4.293306433535083
2016-12-19,6886.HK,15.52,601688.SH,17.91,0.8951,20.00893754887722,4.488937548877221
2016-12-20,6886.HK,15.18,601688.SH,17.9,0.8945,20.011179429849076,4.831179429849076
2016-12-21,6886.HK,15.1,601688.SH,18.19,0.8947,20.33083715211803,5.2308371521180295
2016-12-22,6886.HK,14.72,601688.SH,18.07,0.8942,20.208007157235517,5.488007157235517
2016-12-23,6886.HK,14.64,601688.SH,17.8,0.8946,19.897160742231165,5.257160742231164
2016-12-26,6886.HK,14.64,601688.SH,18.02,0.8946,20.14308070646099,5.503080706460988
2016-12-27,6886.HK,14.64,601688.SH,18.04,0.8946,20.165437066845517,5.525437066845516
2016-12-28,6886.HK,14.6,601688.SH,18.04,0.8965,20.12269938650307,5.522699386503069
2016-12-29,6886.HK,14.7,601688.SH,17.87,0.8984,19.890917186108638,5.1909171861086385
2016-12-30,6886.HK,14.8,601688.SH,17.86,0.8996,19.853268119164074,5.053268119164073
2017-01-03,6886.HK,15.02,601688.SH,18.19,0.8998,20.21560346743721,5.195603467437209
2017-01-04,6886.HK,15.12,601688.SH,18.44,0.8982,20.529948786461812,5.409948786461813
2017-01-05,6886.HK,15.34,601688.SH,18.35,0.8923,20.564832455452205,5.224832455452205
2017-01-06,6886.HK,15.28,601688.SH,18.15,0.8808,20.60626702997275,5.326267029972749
2017-01-09,6886.HK,15.28,601688.SH,18.15,0.8819,20.580564689874134,5.300564689874134
2017-01-10,6886.HK,15.3,601688.SH,18.04,0.8874,20.329051160694164,5.029051160694163
2017-01-11,6886.HK,15.42,601688.SH,17.83,0.8887,20.063013390345446,4.6430133903454465
2017-01-12,6886.HK,15.3,601688.SH,17.74,0.8903,19.925867685049983,4.6258676850499825
2017-01-13,6886.HK,15.34,601688.SH,17.88,0.8849,20.205672957396313,4.865672957396313
2017-01-16,6886.HK,15.0,601688.SH,18.16,0.8828,20.570910738559128,5.570910738559128
2017-01-17,6886.HK,14.96,601688.SH,18.05,0.8846,20.404702690481574,5.444702690481574
2017-01-18,6886.HK,15.12,601688.SH,18.13,0.8778,20.653907496012756,5.533907496012757
2017-01-19,6886.HK,15.14,601688.SH,18.17,0.8787,20.678274724024128,5.538274724024127
2017-01-20,6886.HK,15.06,601688.SH,18.45,0.8814,20.932607215793055,5.872607215793055
2017-01-23,6886.HK,15.08,601688.SH,18.4,0.8831,20.835692447061486,5.755692447061486
2017-01-24,6886.HK,14.9,601688.SH,18.36,0.8813,20.832860546919324,5.932860546919324
2017-01-25,6886.HK,14.8,601688.SH,18.4,0.8788,20.937642239417386,6.137642239417385
2017-01-26,6886.HK,15.08,601688.SH,18.47,0.8811,20.962433321983884,5.882433321983884
2017-02-03,6886.HK,14.84,601688.SH,18.15,0.8779,20.674336484793255,5.834336484793255
2017-02-06,6886.HK,14.98,601688.SH,18.1,0.8794,20.582215146690928,5.602215146690927
2017-02-07,6886.HK,15.02,601688.SH,17.97,0.8774,20.48096649190791,5.460966491907911
2017-02-08,6886.HK,15.58,601688.SH,18.27,0.881,20.737797956867198,5.157797956867197
2017-02-09,6886.HK,15.74,601688.SH,18.24,0.8828,20.661531490711372,4.921531490711372
2017-02-10,6886.HK,16.06,601688.SH,18.32,0.8828,20.752152242863616,4.692152242863617
2017-02-13,6886.HK,16.4,601688.SH,18.5,0.8854,20.89451095550034,4.494510955500342
2017-02-14,6886.HK,16.32,601688.SH,18.4,0.8862,20.76280749266531,4.44280749266531
2017-02-15,6886.HK,16.46,601688.SH,18.31,0.8839,20.71501301052155,4.255013010521548
2017-02-16,6886.HK,16.24,601688.SH,18.38,0.8835,20.80362195812111,4.563621958121111
2017-02-17,6886.HK,16.2,601688.SH,18.3,0.8818,20.753005216602403,4.553005216602404
2017-02-20,6886.HK,16.24,601688.SH,18.52,0.8823,20.990592768899468,4.75059276889947
2017-02-21,6886.HK,16.06,601688.SH,18.86,0.8838,21.33966960850871,5.279669608508712
2017-02-22,6886.HK,16.2,601688.SH,18.86,0.8851,21.30832674274093,5.108326742740932
2017-02-23,6886.HK,16.06,601688.SH,18.45,0.8841,20.868680013573126,4.808680013573127
2017-02-24,6886.HK,15.88,601688.SH,18.48,0.8848,20.88607594936709,5.006075949367089
2017-02-27,6886.HK,15.76,601688.SH,18.18,0.8832,20.58423913043478,4.824239130434782
2017-02-28,6886.HK,15.84,601688.SH,18.15,0.8841,20.529351883271122,4.689351883271122
2017-03-01,6886.HK,15.82,601688.SH,18.13,0.8833,20.525302841616664,4.705302841616664
2017-03-02,6886.HK,15.9,601688.SH,18.1,0.8849,20.45428862018307,4.554288620183071
2017-03-03,6886.HK,15.74,601688.SH,18.01,0.8859,20.329608307935434,4.589608307935434
2017-03-06,6886.HK,15.7,601688.SH,18.16,0.8886,20.436641908620302,4.736641908620303
2017-03-07,6886.HK,15.72,601688.SH,18.1,0.8874,20.396664412891596,4.676664412891595
2017-03-08,6886.HK,15.7,601688.SH,18.11,0.8881,20.39184776489134,4.691847764891342
2017-03-09,6886.HK,15.38,601688.SH,18.03,0.8907,20.242505894240484,4.862505894240483
2017-03-10,6886.HK,15.3,601688.SH,17.78,0.8886,20.009002925950938,4.709002925950937
2017-03-13,6886.HK,15.48,601688.SH,17.87,0.8895,20.08993816750984,4.6099381675098385
2017-03-14,6886.HK,15.54,601688.SH,17.82,0.8879,20.069827683297667,4.529827683297668
2017-03-15,6886.HK,15.52,601688.SH,17.76,0.8885,19.98874507597074,4.468745075970741
2017-03-16,6886.HK,16.02,601688.SH,18.08,0.8875,20.37183098591549,4.351830985915491
2017-03-17,6886.HK,15.8,601688.SH,17.8,0.8855,20.101637492941844,4.301637492941843
2017-03-20,6886.HK,15.94,601688.SH,17.64,0.8872,19.88277727682597,3.9427772768259697
2017-03-21,6886.HK,15.94,601688.SH,17.38,0.8879,19.574276382475503,3.6342763824755036
2017-03-22,6886.HK,15.46,601688.SH,16.91,0.8859,19.087933175301952,3.6279331753019513
2017-03-23,6886.HK,15.6,601688.SH,16.97,0.8843,19.19032002714011,3.590320027140111
2017-03-24,6886.HK,15.54,601688.SH,17.02,0.8851,19.22946559710767,3.68946559710767
2017-03-27,6886.HK,15.38,601688.SH,17.02,0.8851,19.22946559710767,3.8494655971076686
2017-03-28,6886.HK,15.42,601688.SH,17.02,0.8825,19.286118980169974,3.866118980169974
2017-03-29,6886.HK,15.42,601688.SH,16.82,0.8843,19.020694334501865,3.600694334501865
2017-03-30,6886.HK,15.28,601688.SH,16.81,0.8842,19.01153585161728,3.731535851617279
2017-03-31,6886.HK,15.12,601688.SH,16.81,0.8851,18.992204270703873,3.8722042707038735
2017-04-05,6886.HK,15.5,601688.SH,17.19,0.8851,19.421534289910745,3.9215342899107455
2017-04-06,6886.HK,15.42,601688.SH,17.18,0.8862,19.386143082825548,3.966143082825548
2017-04-07,6886.HK,15.18,601688.SH,17.18,0.8869,19.370842259555754,4.190842259555755
2017-04-10,6886.HK,15.14,601688.SH,17.04,0.8872,19.20649233543733,4.066492335437328
2017-04-11,6886.HK,15.04,601688.SH,17.04,0.8887,19.174074490829298,4.134074490829299
2017-04-12,6886.HK,15.12,601688.SH,17.39,0.8887,19.567908180488352,4.447908180488353
2017-04-13,6886.HK,15.0,601688.SH,17.27,0.8876,19.45696259576386,4.456962595763859
2017-04-14,6886.HK,15.0,601688.SH,17.11,0.8876,19.27670121676431,4.276701216764309
2017-04-17,6886.HK,15.0,601688.SH,17.14,0.8876,19.310500225326727,4.310500225326727
2017-04-18,6886.HK,14.82,601688.SH,16.78,0.8854,18.95188615315112,4.131886153151118
2017-04-19,6886.HK,14.8,601688.SH,16.79,0.8855,18.961038961038962,4.161038961038962
2017-04-20,6886.HK,14.8,601688.SH,16.77,0.8853,18.94273127753304,4.142731277533038
2017-04-21,6886.HK,14.72,601688.SH,16.88,0.8851,19.07129137950514,4.35129137950514
2017-04-24,6886.HK,14.8,601688.SH,16.97,0.8855,19.164313946922643,4.364313946922643
2017-04-25,6886.HK,14.94,601688.SH,16.81,0.8852,18.990058743786715,4.050058743786716
2017-04-26,6886.HK,15.24,601688.SH,16.93,0.8846,19.1385937146733,3.8985937146732983
2017-04-27,6886.HK,15.18,601688.SH,16.9,0.8863,19.068035653841815,3.888035653841815
2017-04-28,6886.HK,15.08,601688.SH,17.0,0.8868,19.170049616599005,4.090049616599005
2017-05-02,6886.HK,14.82,601688.SH,16.8,0.8868,18.944519621109606,4.124519621109606
2017-05-03,6886.HK,14.82,601688.SH,16.5,0.8868,18.606224627875505,3.786224627875505
2017-05-04,6886.HK,14.62,601688.SH,16.5,0.8854,18.63564490625706,4.0156449062570605
2017-05-05,6886.HK,14.26,601688.SH,16.53,0.8856,18.665311653116532,4.405311653116533
2017-05-08,6886.HK,14.16,601688.SH,16.61,0.8869,18.728154245123463,4.568154245123463
2017-05-09,6886.HK,14.28,601688.SH,16.48,0.8869,18.58157627691961,4.30157627691961
2017-05-10,6886.HK,14.12,601688.SH,16.45,0.8881,18.522688886386668,4.402688886386668
2017-05-11,6886.HK,14.4,601688.SH,16.54,0.8876,18.634520054078415,4.2345200540784145
2017-05-12,6886.HK,14.42,601688.SH,16.61,0.8864,18.738718411552348,4.318718411552348
2017-05-15,6886.HK,14.88,601688.SH,17.0,0.8859,19.189524777062875,4.309524777062874
2017-05-16,6886.HK,14.84,601688.SH,17.01,0.8852,19.215996384997744,4.375996384997745
2017-05-17,6886.HK,14.82,601688.SH,17.0,0.8842,19.226419362135264,4.406419362135264
2017-05-18,6886.HK,14.74,601688.SH,16.87,0.8836,19.092349479402444,4.352349479402443
2017-05-19,6886.HK,14.7,601688.SH,16.69,0.8846,18.86728464842867,4.167284648428669
2017-05-22,6886.HK,14.62,601688.SH,16.57,0.8843,18.737984846771457,4.117984846771458
2017-05-23,6886.HK,14.64,601688.SH,16.78,0.884,18.981900452488688,4.341900452488687
2017-05-24,6886.HK,14.56,601688.SH,16.85,0.8835,19.071873231465762,4.511873231465762
2017-05-25,6886.HK,15.16,601688.SH,17.37,0.8831,19.66934661986185,4.5093466198618515
2017-05-26,6886.HK,15.06,601688.SH,17.39,0.8802,19.756873437855035,4.696873437855034
2017-05-31,6886.HK,15.34,601688.SH,17.58,0.8761,20.06620248830042,4.7262024883004194
2017-06-01,6886.HK,15.16,601688.SH,17.68,0.8696,20.3311867525299,5.1711867525298985
2017-06-02,6886.HK,15.22,601688.SH,17.55,0.8674,20.232879870878488,5.012879870878487
2017-06-05,6886.HK,15.12,601688.SH,17.47,0.8716,20.0435979807251,4.9235979807251
2017-06-06,6886.HK,15.06,601688.SH,17.44,0.8703,20.039066988394808,4.979066988394807
2017-06-07,6886.HK,15.16,601688.SH,17.52,0.8685,20.1727115716753,5.0127115716753
2017-06-08,6886.HK,15.28,601688.SH,17.54,0.8688,20.188766114180478,4.908766114180478
2017-06-09,6886.HK,15.1,601688.SH,17.41,0.87,20.011494252873565,4.911494252873565
2017-06-12,6886.HK,14.7,601688.SH,17.24,0.871,19.793340987370836,5.093340987370837
2017-06-13,6886.HK,14.8,601688.SH,17.31,0.8716,19.860027535566772,5.060027535566771
2017-06-14,6886.HK,14.8,601688.SH,17.32,0.8706,19.894325752354696,5.094325752354695
2017-06-15,6886.HK,14.54,601688.SH,17.4,0.8704,19.990808823529413,5.450808823529414
2017-06-16,6886.HK,14.54,601688.SH,17.25,0.8715,19.793459552495698,5.253459552495698
2017-06-19,6886.HK,14.84,601688.SH,17.75,0.874,20.308924485125857,5.468924485125857
2017-06-20,6886.HK,14.82,601688.SH,17.78,0.8746,20.329293391264578,5.509293391264578
2017-06-21,6886.HK,14.88,601688.SH,17.79,0.8752,20.326782449725776,5.4467824497257755
