,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2016-03-03,0347.HK,3.6,000898.SZ,4.21,0.843,4.994068801897983,1.394068801897983
2016-03-04,0347.HK,3.82,000898.SZ,4.18,0.8417,4.966139954853273,1.1461399548532731
2016-03-07,0347.HK,3.74,000898.SZ,4.34,0.8384,5.176526717557252,1.4365267175572516
2016-03-08,0347.HK,3.84,000898.SZ,4.38,0.8389,5.22112289903445,1.38112289903445
2016-03-09,0347.HK,3.62,000898.SZ,4.11,0.8379,4.905119942713928,1.2851199427139282
2016-03-10,0347.HK,3.51,000898.SZ,4.04,0.839,4.815256257449344,1.3052562574493445
2016-03-11,0347.HK,3.65,000898.SZ,4.04,0.8391,4.814682397807174,1.1646823978071743
2016-03-14,0347.HK,3.64,000898.SZ,4.11,0.837,4.910394265232975,1.2703942652329752
2016-03-15,0347.HK,3.56,000898.SZ,4.05,0.8368,4.839866156787763,1.279866156787763
2016-03-16,0347.HK,3.5,000898.SZ,4.02,0.8385,4.79427549194991,1.29427549194991
2016-03-17,0347.HK,3.59,000898.SZ,4.09,0.8402,4.867888597952868,1.2778885979528685
2016-03-18,0347.HK,3.68,000898.SZ,4.2,0.8358,5.025125628140704,1.3451256281407038
2016-03-21,0347.HK,3.65,000898.SZ,4.28,0.8346,5.128205128205129,1.4782051282051287
2016-03-22,0347.HK,3.66,000898.SZ,4.19,0.8353,5.016161858015084,1.356161858015084
2016-03-23,0347.HK,3.62,000898.SZ,4.2,0.8375,5.014925373134329,1.3949253731343285
2016-03-24,0347.HK,3.48,000898.SZ,4.1,0.8383,4.890850530836215,1.4108505308362154
2016-03-25,0347.HK,3.48,000898.SZ,4.1,0.8383,4.890850530836215,1.4108505308362154
2016-03-28,0347.HK,3.48,000898.SZ,4.06,0.8383,4.843134915901228,1.3631349159012278
2016-03-29,0347.HK,3.41,000898.SZ,3.98,0.8403,4.73640366535761,1.32640366535761
2016-03-30,0347.HK,3.48,000898.SZ,4.07,0.8397,4.846969155650828,1.3669691556508279
2016-03-31,0347.HK,3.6,000898.SZ,4.06,0.8361,4.855878483434996,1.2558784834349956
2016-04-01,0347.HK,3.61,000898.SZ,4.1,0.8342,4.914888515943418,1.3048885159434183
2016-04-05,0347.HK,3.81,000898.SZ,4.15,0.8348,4.971250598945856,1.161250598945856
2016-04-06,0347.HK,3.87,000898.SZ,4.15,0.8356,4.966491144088081,1.0964911440880805
2016-04-07,0347.HK,4.04,000898.SZ,4.19,0.8369,5.006571872386187,0.9665718723861874
2016-04-08,0347.HK,3.92,000898.SZ,4.2,0.8359,5.024524464648882,1.1045244646488817
2016-04-11,0347.HK,4.21,000898.SZ,4.34,0.836,5.1913875598086126,0.9813875598086126
2016-04-12,0347.HK,4.21,000898.SZ,4.49,0.8356,5.373384394447104,1.163384394447104
2016-04-13,0347.HK,4.24,000898.SZ,4.65,0.8343,5.573534699748292,1.3335346997482915
2016-04-14,0347.HK,4.17,000898.SZ,4.56,0.8358,5.455850681981335,1.2858506819813353
2016-04-15,0347.HK,4.09,000898.SZ,4.44,0.8371,5.3040258033687735,1.2140258033687736
2016-04-18,0347.HK,4.12,000898.SZ,4.42,0.8368,5.282026768642448,1.1620267686424475
2016-04-19,0347.HK,4.34,000898.SZ,4.43,0.8366,5.295242648816639,0.9552426488166388
2016-04-20,0347.HK,4.26,000898.SZ,4.36,0.8351,5.220931624955096,0.9609316249550961
2016-04-21,0347.HK,4.25,000898.SZ,4.46,0.8344,5.345158197507191,1.0951581975071907
2016-04-22,0347.HK,3.99,000898.SZ,4.32,0.8359,5.168082306495993,1.1780823064959929
2016-04-25,0347.HK,3.98,000898.SZ,4.38,0.8374,5.230475280630523,1.2504752806305226
2016-04-26,0347.HK,3.86,000898.SZ,4.38,0.8387,5.222367950399428,1.362367950399428
2016-04-27,0347.HK,3.78,000898.SZ,4.31,0.8386,5.139518244693536,1.3595182446935365
2016-04-28,0347.HK,3.8,000898.SZ,4.2,0.8389,5.006556204553583,1.206556204553583
2016-04-29,0347.HK,3.68,000898.SZ,4.15,0.8363,4.962334090637332,1.2823340906373315
2016-05-03,0347.HK,3.64,000898.SZ,4.25,0.8369,5.078265025690047,1.4382650256900464
2016-05-04,0347.HK,3.5,000898.SZ,4.19,0.8357,5.0137609189900685,1.5137609189900685
2016-05-05,0347.HK,3.54,000898.SZ,4.21,0.8384,5.021469465648854,1.4814694656488543
2016-05-06,0347.HK,3.41,000898.SZ,4.06,0.8396,4.835636017151024,1.4256360171510236
2016-05-09,0347.HK,3.17,000898.SZ,3.86,0.8393,4.599070654116526,1.4290706541165257
2016-05-10,0347.HK,3.24,000898.SZ,3.88,0.8402,4.61794810759343,1.3779481075934301
2016-05-11,0347.HK,3.4,000898.SZ,3.86,0.8427,4.580515011273288,1.1805150112732883
2016-05-12,0347.HK,3.31,000898.SZ,3.84,0.8421,4.560028500178126,1.2500285001781264
2016-05-13,0347.HK,3.22,000898.SZ,3.82,0.8432,4.530360531309298,1.3103605313092976
2016-05-16,0347.HK,3.31,000898.SZ,3.83,0.8433,4.541681489386932,1.2316814893869323
2016-05-17,0347.HK,3.36,000898.SZ,3.84,0.8432,4.554079696394687,1.1940796963946867
2016-05-18,0347.HK,3.23,000898.SZ,3.75,0.8432,4.447343453510436,1.2173434535104364
2016-05-19,0347.HK,3.2,000898.SZ,3.77,0.8442,4.465766406064914,1.2657664060649134
2016-05-20,0347.HK,3.2,000898.SZ,3.78,0.8451,4.472843450479234,1.2728434504792334
2016-05-23,0347.HK,3.36,000898.SZ,3.8,0.8449,4.497573677358267,1.1375736773582674
2016-05-24,0347.HK,3.23,000898.SZ,3.72,0.8447,4.4039303894873925,1.1739303894873925
2016-05-25,0347.HK,3.26,000898.SZ,3.74,0.8448,4.427083333333334,1.1670833333333341
2016-05-26,0347.HK,3.27,000898.SZ,3.75,0.8453,4.436294806577546,1.1662948065775463
2016-05-27,0347.HK,3.24,000898.SZ,3.79,0.8451,4.484676369660395,1.2446763696603949
2016-05-30,0347.HK,3.2,000898.SZ,3.77,0.8456,4.45837275307474,1.25837275307474
2016-05-31,0347.HK,3.17,000898.SZ,3.87,0.8483,4.562065307084757,1.3920653070847573
2016-06-01,0347.HK,3.23,000898.SZ,3.86,0.8482,4.550813487385051,1.3208134873850512
2016-06-02,0347.HK,3.36,000898.SZ,3.87,0.8481,4.563141139016626,1.2031411390166258
2016-06-03,0347.HK,3.33,000898.SZ,3.86,0.848,4.55188679245283,1.22188679245283
2016-06-06,0347.HK,3.46,000898.SZ,3.89,0.8486,4.584020740042423,1.1240207400424227
2016-06-07,0347.HK,3.59,000898.SZ,3.86,0.8452,4.566966398485565,0.9769663984855654
2016-06-08,0347.HK,3.41,000898.SZ,3.84,0.8459,4.539543681286204,1.1295436812862034
2016-06-13,0347.HK,3.21,000898.SZ,3.7,0.8507,4.349359351122605,1.1393593511226054
2016-06-14,0347.HK,3.18,000898.SZ,3.69,0.85,4.341176470588235,1.1611764705882348
2016-06-15,0347.HK,3.31,000898.SZ,3.73,0.8509,4.383593841814549,1.073593841814549
2016-06-16,0347.HK,3.23,000898.SZ,3.69,0.8503,4.3396448312360345,1.1096448312360345
2016-06-17,0347.HK,3.17,000898.SZ,3.74,0.8502,4.398964949423665,1.2289649494236654
2016-06-20,0347.HK,3.23,000898.SZ,3.72,0.8505,4.37389770723104,1.1438977072310403
2016-06-21,0347.HK,3.27,000898.SZ,3.69,0.8491,4.345777882463786,1.0757778824637856
2016-06-22,0347.HK,3.37,000898.SZ,3.75,0.8493,4.415400918403391,1.0454009184033906
2016-06-23,0347.HK,3.39,000898.SZ,3.73,0.8498,4.389268063073664,0.9992680630736639
2016-06-24,0347.HK,3.29,000898.SZ,3.68,0.8494,4.332469978808571,1.0424699788085707
2016-06-27,0347.HK,3.45,000898.SZ,3.85,0.856,4.497663551401869,1.047663551401869
2016-06-28,0347.HK,3.49,000898.SZ,3.82,0.8603,4.440311519237476,0.9503115192374754
2016-06-29,0347.HK,3.48,000898.SZ,3.83,0.8614,4.446250290225215,0.9662502902252146
2016-06-30,0347.HK,3.45,000898.SZ,3.83,0.8587,4.460230581110982,1.0102305811109815
2016-07-01,0347.HK,3.45,000898.SZ,3.82,0.8587,4.448585070455339,0.9985850704553387
2016-07-04,0347.HK,3.79,000898.SZ,3.95,0.8602,4.591955359218787,0.8019553592187867
2016-07-05,0347.HK,3.61,000898.SZ,3.96,0.8607,4.600906239107703,0.9909062391077028
2016-07-06,0347.HK,3.64,000898.SZ,3.95,0.8618,4.583430030169413,0.9434300301694125
2016-07-07,0347.HK,3.64,000898.SZ,3.98,0.8638,4.6075480435285945,0.9675480435285944
2016-07-08,0347.HK,3.72,000898.SZ,3.98,0.8629,4.612353691041836,0.8923536910418357
2016-07-11,0347.HK,3.71,000898.SZ,4.01,0.8634,4.644429001621496,0.9344290016214964
2016-07-12,0347.HK,3.94,000898.SZ,4.23,0.8637,4.897533865925669,0.9575338659256691
2016-07-13,0347.HK,4.12,000898.SZ,4.23,0.8629,4.902074400278132,0.7820744002781321
2016-07-14,0347.HK,4.08,000898.SZ,4.21,0.863,4.878331402085747,0.798331402085747
2016-07-15,0347.HK,3.9,000898.SZ,4.18,0.8632,4.842446709916589,0.9424467099165894
2016-07-18,0347.HK,3.91,000898.SZ,4.17,0.8627,4.833661759591979,0.9236617595919787
2016-07-19,0347.HK,3.69,000898.SZ,4.12,0.8652,4.761904761904762,1.071904761904762
2016-07-20,0347.HK,3.66,000898.SZ,4.11,0.8644,4.754743174456271,1.094743174456271
2016-07-21,0347.HK,3.82,000898.SZ,4.16,0.8614,4.829347573717205,1.0093475737172048
2016-07-22,0347.HK,3.81,000898.SZ,4.17,0.861,4.843205574912892,1.0332055749128917
2016-07-25,0347.HK,3.75,000898.SZ,4.22,0.8609,4.901846904402369,1.151846904402369
2016-07-26,0347.HK,3.81,000898.SZ,4.3,0.8621,4.987820438464215,1.1778204384642152
2016-07-27,0347.HK,3.83,000898.SZ,4.18,0.861,4.854819976771196,1.0248199767711963
2016-07-28,0347.HK,3.8,000898.SZ,4.12,0.8604,4.788470478847048,0.9884704788470478
2016-07-29,0347.HK,3.79,000898.SZ,4.1,0.8594,4.7707703048638574,0.9807703048638574
2016-08-01,0347.HK,3.93,000898.SZ,4.13,0.8584,4.811276794035415,0.8812767940354145
2016-08-02,0347.HK,3.93,000898.SZ,4.16,0.8565,4.85697606538237,0.92697606538237
2016-08-03,0347.HK,3.87,000898.SZ,4.13,0.8559,4.825330061923122,0.9553300619231218
2016-08-04,0347.HK,3.89,000898.SZ,4.14,0.8555,4.839275277615429,0.949275277615429
2016-08-05,0347.HK,3.93,000898.SZ,4.16,0.8568,4.855275443510738,0.925275443510738
2016-08-08,0347.HK,4.12,000898.SZ,4.3,0.8578,5.0128235019818135,0.8928235019818134
2016-08-09,0347.HK,4.0,000898.SZ,4.28,0.8599,4.977322944528434,0.9773229445284342
2016-08-10,0347.HK,3.93,000898.SZ,4.31,0.8599,5.012210722176997,1.0822107221769968
2016-08-11,0347.HK,3.97,000898.SZ,4.29,0.8566,5.008171842166705,1.038171842166705
2016-08-12,0347.HK,3.97,000898.SZ,4.39,0.857,5.122520420070011,1.1525204200700112
2016-08-15,0347.HK,3.86,000898.SZ,4.47,0.8578,5.2110048962462105,1.3510048962462107
2016-08-16,0347.HK,3.93,000898.SZ,4.6,0.8572,5.36630891273915,1.43630891273915
2016-08-17,0347.HK,3.97,000898.SZ,4.63,0.8551,5.414571395158461,1.444571395158461
2016-08-18,0347.HK,3.91,000898.SZ,4.6,0.8557,5.375715788243543,1.4657157882435428
2016-08-19,0347.HK,3.82,000898.SZ,4.53,0.8554,5.295768061725509,1.4757680617255091
2016-08-22,0347.HK,3.76,000898.SZ,4.52,0.8579,5.268679333255624,1.5086793332556239
2016-08-23,0347.HK,3.78,000898.SZ,4.54,0.8583,5.2895258068274495,1.5095258068274497
2016-08-24,0347.HK,3.73,000898.SZ,4.53,0.8569,5.286497841054966,1.556497841054966
2016-08-25,0347.HK,3.74,000898.SZ,4.58,0.858,5.337995337995338,1.5979953379953376
2016-08-26,0347.HK,3.7,000898.SZ,4.56,0.8582,5.313446749009555,1.6134467490095545
2016-08-29,0347.HK,3.67,000898.SZ,4.57,0.86,5.313953488372094,1.6439534883720937
2016-08-30,0347.HK,3.79,000898.SZ,4.56,0.8612,5.294937296795169,1.5049372967951689
2016-08-31,0347.HK,3.81,000898.SZ,4.52,0.8609,5.250319433151353,1.4403194331513531
2016-09-01,0347.HK,3.84,000898.SZ,4.45,0.861,5.168408826945413,1.328408826945413
2016-09-02,0347.HK,3.88,000898.SZ,4.47,0.8623,5.1838107387220225,1.3038107387220226
2016-09-05,0347.HK,4.0,000898.SZ,4.56,0.8631,5.283281195689955,1.2832811956899546
2016-09-06,0347.HK,4.11,000898.SZ,4.57,0.8626,5.297936471133782,1.1879364711337814
2016-09-07,0347.HK,4.1,000898.SZ,4.55,0.8626,5.274750753535821,1.1747507535358217
2016-09-08,0347.HK,4.12,000898.SZ,4.55,0.8603,5.288852725793328,1.1688527257933279
2016-09-09,0347.HK,4.14,000898.SZ,4.5,0.8602,5.231341548477099,1.0913415484770992
2016-09-12,0347.HK,3.98,000898.SZ,4.36,0.862,5.05800464037123,1.0780046403712302
2016-09-13,0347.HK,3.85,000898.SZ,4.35,0.8626,5.0428935775562245,1.1928935775562244
2016-09-14,0347.HK,3.85,000898.SZ,4.35,0.8621,5.04581835053938,1.1958183505393802
2016-09-19,0347.HK,3.91,000898.SZ,4.49,0.8577,5.234930628424857,1.3249306284248572
2016-09-20,0347.HK,4.04,000898.SZ,4.49,0.8596,5.2233597021870635,1.1833597021870634
2016-09-21,0347.HK,4.17,000898.SZ,4.8,0.8609,5.575560459983738,1.4055604599837377
2016-09-22,0347.HK,4.1,000898.SZ,4.71,0.8616,5.4665738161559885,1.3665738161559888
2016-09-23,0347.HK,4.07,000898.SZ,4.7,0.8612,5.457501161170461,1.3875011611704604
2016-09-26,0347.HK,3.94,000898.SZ,4.61,0.861,5.354239256678282,1.414239256678282
2016-09-27,0347.HK,3.93,000898.SZ,4.61,0.8613,5.3523743178915595,1.4223743178915593
2016-09-28,0347.HK,3.89,000898.SZ,4.58,0.8618,5.314458110930611,1.4244581109306105
2016-09-29,0347.HK,3.9,000898.SZ,4.59,0.862,5.324825986078886,1.4248259860788859
2016-09-30,0347.HK,3.74,000898.SZ,4.52,0.8614,5.247271882981193,1.5072718829811924
2016-10-10,0347.HK,3.96,000898.SZ,4.61,0.8614,5.3517529602971905,1.3917529602971905
2016-10-11,0347.HK,3.87,000898.SZ,4.53,0.8647,5.238811148375159,1.3688111483751593
2016-10-12,0347.HK,3.8,000898.SZ,4.45,0.8664,5.136195752539243,1.3361957525392434
2016-10-13,0347.HK,3.75,000898.SZ,4.47,0.8664,5.159279778393352,1.4092797783933522
2016-10-14,0347.HK,3.89,000898.SZ,4.47,0.8684,5.1473975126669735,1.2573975126669734
2016-10-17,0347.HK,3.87,000898.SZ,4.51,0.8681,5.195254002995046,1.3252540029950461
2016-10-18,0347.HK,3.92,000898.SZ,4.56,0.8698,5.2425845021844095,1.3225845021844096
2016-10-19,0347.HK,3.88,000898.SZ,4.49,0.8692,5.1656695812241145,1.2856695812241146
2016-10-20,0347.HK,3.87,000898.SZ,4.49,0.8689,5.167453101622741,1.2974531016227413
2016-10-21,0347.HK,3.87,000898.SZ,4.48,0.8695,5.152386428982174,1.282386428982174
2016-10-24,0347.HK,3.9,000898.SZ,4.56,0.8727,5.225163286352698,1.3251632863526983
2016-10-25,0347.HK,4.06,000898.SZ,4.63,0.8737,5.299301819846629,1.239301819846629
2016-10-26,0347.HK,4.0,000898.SZ,4.64,0.8744,5.3064958828911255,1.3064958828911255
2016-10-27,0347.HK,3.94,000898.SZ,4.61,0.8743,5.272789660299669,1.3327896602996687
2016-10-28,0347.HK,3.97,000898.SZ,4.56,0.8754,5.2090472926662095,1.2390472926662093
2016-10-31,0347.HK,3.98,000898.SZ,4.53,0.8761,5.170642620705399,1.190642620705399
2016-11-01,0347.HK,3.97,000898.SZ,4.54,0.8747,5.190350977477992,1.2203509774779921
2016-11-02,0347.HK,3.98,000898.SZ,4.47,0.8743,5.112661557817683,1.1326615578176829
2016-11-03,0347.HK,3.95,000898.SZ,4.5,0.8732,5.153458543289052,1.2034585432890514
2016-11-04,0347.HK,4.0,000898.SZ,4.49,0.8728,5.144362969752521,1.144362969752521
2016-11-07,0347.HK,4.11,000898.SZ,4.59,0.8726,5.2601421040568415,1.1501421040568411
2016-11-08,0347.HK,4.16,000898.SZ,4.58,0.8746,5.236679624971416,1.0766796249714154
2016-11-09,0347.HK,4.05,000898.SZ,4.55,0.8759,5.194656924306427,1.1446569243064273
2016-11-10,0347.HK,4.45,000898.SZ,4.68,0.8762,5.341246290801187,0.8912462908011864
2016-11-11,0347.HK,4.7,000898.SZ,4.86,0.8793,5.527123848515865,0.827123848515865
2016-11-14,0347.HK,4.55,000898.SZ,4.9,0.8785,5.577689243027889,1.027689243027889
2016-11-15,0347.HK,4.26,000898.SZ,4.86,0.8829,5.504587155963303,1.2445871559633028
2016-11-16,0347.HK,4.29,000898.SZ,4.84,0.8844,5.472636815920398,1.1826368159203984
2016-11-17,0347.HK,4.38,000898.SZ,4.86,0.8871,5.4785255326344275,1.0985255326344276
2016-11-18,0347.HK,4.3,000898.SZ,4.8,0.8869,5.412109595219303,1.1121095952193034
2016-11-21,0347.HK,4.36,000898.SZ,4.83,0.8903,5.425137594069415,1.065137594069415
2016-11-22,0347.HK,4.52,000898.SZ,4.94,0.8905,5.547445255474453,1.0274452554744533
2016-11-23,0347.HK,4.47,000898.SZ,4.93,0.8902,5.538081330038193,1.0680813300381935
2016-11-24,0347.HK,4.5,000898.SZ,4.95,0.8934,5.540631296171928,1.0406312961719282
2016-11-25,0347.HK,4.49,000898.SZ,5.15,0.8953,5.752261811683235,1.262261811683235
2016-11-28,0347.HK,4.61,000898.SZ,5.27,0.8958,5.883009600357222,1.2730096003572218
2016-11-29,0347.HK,4.59,000898.SZ,5.39,0.8937,6.031106635336242,1.4411066353362418
2016-11-30,0347.HK,4.38,000898.SZ,5.21,0.8924,5.838189152846257,1.4581891528462574
2016-12-01,0347.HK,4.49,000898.SZ,5.59,0.8899,6.281604674682549,1.7916046746825485
2016-12-02,0347.HK,4.5,000898.SZ,5.65,0.8901,6.347601393101899,1.8476013931018986
2016-12-05,0347.HK,4.39,000898.SZ,5.55,0.8865,6.260575296108291,1.8705752961082913
2016-12-06,0347.HK,4.46,000898.SZ,5.46,0.8869,6.156274664561957,1.6962746645619573
2016-12-07,0347.HK,4.9,000898.SZ,6.01,0.8873,6.773357376310154,1.873357376310154
2016-12-08,0347.HK,4.95,000898.SZ,5.87,0.8897,6.597729571765764,1.6477295717657636
2016-12-09,0347.HK,5.11,000898.SZ,5.82,0.8885,6.550365785030952,1.4403657850309513
2016-12-12,0347.HK,5.21,000898.SZ,5.76,0.8928,6.451612903225806,1.241612903225806
2016-12-13,0347.HK,5.18,000898.SZ,5.98,0.8939,6.689786329567066,1.5097863295670662
2016-12-14,0347.HK,5.03,000898.SZ,5.51,0.8931,6.169521890045908,1.1395218900459074
2016-12-15,0347.HK,4.86,000898.SZ,5.43,0.8907,6.096328730212192,1.2363287302121915
2016-12-16,0347.HK,4.8,000898.SZ,5.35,0.8922,5.996413360233131,1.196413360233131
2016-12-19,0347.HK,4.83,000898.SZ,5.32,0.8951,5.943470003351581,1.1134700033515808
2016-12-20,0347.HK,4.75,000898.SZ,5.08,0.8945,5.679150363331471,0.9291503633314706
2016-12-21,0347.HK,4.8,000898.SZ,5.21,0.8947,5.823180954509891,1.0231809545098915
2016-12-22,0347.HK,4.63,000898.SZ,5.1,0.8942,5.703422053231939,1.0734220532319387
2016-12-23,0347.HK,4.65,000898.SZ,5.07,0.8946,5.667337357478203,1.017337357478203
2016-12-26,0347.HK,4.65,000898.SZ,5.0,0.8946,5.58909009613235,0.9390900961323494
2016-12-27,0347.HK,4.65,000898.SZ,5.04,0.8946,5.633802816901409,0.9838028169014086
2016-12-28,0347.HK,4.63,000898.SZ,5.02,0.8965,5.599553820412716,0.9695538204127159
2016-12-29,0347.HK,4.53,000898.SZ,5.0,0.8984,5.565449688334818,1.0354496883348174
2016-12-30,0347.HK,4.61,000898.SZ,5.04,0.8996,5.602489995553579,0.9924899955535791
2017-01-03,0347.HK,4.56,000898.SZ,5.07,0.8998,5.634585463436319,1.0745854634363194
2017-01-04,0347.HK,4.72,000898.SZ,5.16,0.8982,5.744822979291917,1.0248229792919172
2017-01-05,0347.HK,4.87,000898.SZ,5.19,0.8923,5.816429451978035,0.9464294519780347
2017-01-06,0347.HK,4.71,000898.SZ,5.17,0.8808,5.869663941871026,1.1596639418710257
2017-01-09,0347.HK,4.75,000898.SZ,5.24,0.8819,5.941716747930604,1.1917167479306041
2017-01-10,0347.HK,5.0,000898.SZ,5.49,0.8874,6.186612576064909,1.1866125760649089
2017-01-11,0347.HK,5.34,000898.SZ,5.54,0.8887,6.233824687746146,0.8938246877461458
2017-01-12,0347.HK,5.22,000898.SZ,5.45,0.8903,6.121532067842301,0.9015320678423011
2017-01-13,0347.HK,5.35,000898.SZ,5.46,0.8849,6.170188721889478,0.8201887218894788
2017-01-16,0347.HK,5.4,000898.SZ,5.45,0.8828,6.173538740371545,0.7735387403715448
2017-01-17,0347.HK,5.4,000898.SZ,5.52,0.8846,6.240108523626497,0.8401085236264967
2017-01-18,0347.HK,5.56,000898.SZ,5.77,0.8778,6.573251310093415,1.0132513100934153
2017-01-19,0347.HK,5.53,000898.SZ,5.72,0.8787,6.509616478889268,0.9796164788892678
2017-01-20,0347.HK,5.37,000898.SZ,5.73,0.8814,6.501021102791015,1.1310211027910153
2017-01-23,0347.HK,5.5,000898.SZ,5.83,0.8831,6.601743856867852,1.1017438568678521
2017-01-24,0347.HK,5.78,000898.SZ,5.97,0.8813,6.774083739929649,0.9940837399296489
2017-01-25,0347.HK,5.96,000898.SZ,5.96,0.8788,6.781975421028675,0.8219754210286752
2017-01-26,0347.HK,6.15,000898.SZ,6.05,0.8811,6.866416978776529,0.7164169787765289
2017-02-03,0347.HK,5.6,000898.SZ,5.93,0.8779,6.754755666932452,1.1547556669324521
2017-02-06,0347.HK,5.46,000898.SZ,5.77,0.8794,6.56129178985672,1.1012917898567203
2017-02-07,0347.HK,5.66,000898.SZ,5.84,0.8774,6.656029177114201,0.9960291771142007
2017-02-08,0347.HK,5.78,000898.SZ,5.9,0.881,6.696935300794552,0.9169353007945515
2017-02-09,0347.HK,5.68,000898.SZ,5.87,0.8828,6.64929768917082,0.96929768917082
2017-02-10,0347.HK,5.92,000898.SZ,6.07,0.8828,6.875849569551427,0.9558495695514271
2017-02-13,0347.HK,5.98,000898.SZ,6.13,0.8854,6.923424440930653,0.9434244409306523
2017-02-14,0347.HK,6.07,000898.SZ,6.32,0.8862,7.1315730083502595,1.0615730083502593
2017-02-15,0347.HK,6.0,000898.SZ,6.18,0.8839,6.991741147188596,0.9917411471885957
2017-02-16,0347.HK,5.8,000898.SZ,6.13,0.8835,6.938313525749859,1.138313525749859
2017-02-17,0347.HK,5.93,000898.SZ,5.99,0.8818,6.7929235654343385,0.8629235654343388
2017-02-20,0347.HK,5.99,000898.SZ,6.15,0.8823,6.970418225093506,0.9804182250935058
2017-02-21,0347.HK,6.11,000898.SZ,6.28,0.8838,7.1056800181036435,0.9956800181036431
2017-02-22,0347.HK,6.5,000898.SZ,6.42,0.8851,7.253417692916055,0.753417692916055
2017-02-23,0347.HK,6.25,000898.SZ,6.27,0.8841,7.091957923311842,0.8419579233118419
2017-02-24,0347.HK,6.01,000898.SZ,6.18,0.8848,6.984629294755877,0.9746292947558768
2017-02-27,0347.HK,6.09,000898.SZ,6.09,0.8832,6.895380434782608,0.8053804347826086
2017-02-28,0347.HK,6.03,000898.SZ,6.03,0.8841,6.820495419070241,0.7904954190702407
2017-03-01,0347.HK,6.23,000898.SZ,6.04,0.8833,6.837993886561757,0.6079938865617569
2017-03-02,0347.HK,6.21,000898.SZ,6.0,0.8849,6.780427166911515,0.5704271669115153
2017-03-03,0347.HK,6.02,000898.SZ,5.93,0.8859,6.693757760469579,0.673757760469579
2017-03-06,0347.HK,6.13,000898.SZ,6.01,0.8886,6.763448120639208,0.6334481206392084
2017-03-07,0347.HK,6.11,000898.SZ,5.92,0.8874,6.671174216813162,0.5611742168131615
2017-03-08,0347.HK,6.08,000898.SZ,5.85,0.8881,6.587096047742371,0.5070960477423707
2017-03-09,0347.HK,5.79,000898.SZ,5.82,0.8907,6.534186594813068,0.7441865948130681
2017-03-10,0347.HK,5.8,000898.SZ,5.72,0.8886,6.437092054917849,0.6370920549178489
2017-03-13,0347.HK,5.94,000898.SZ,5.86,0.8895,6.58797077009556,0.6479707700955597
2017-03-14,0347.HK,6.06,000898.SZ,5.95,0.8879,6.701205090663363,0.6412050906633633
2017-03-15,0347.HK,6.07,000898.SZ,6.03,0.8885,6.786719189645471,0.7167191896454703
2017-03-16,0347.HK,6.2,000898.SZ,6.08,0.8875,6.850704225352113,0.6507042253521131
2017-03-17,0347.HK,5.96,000898.SZ,5.85,0.8855,6.60643704121965,0.6464370412196496
2017-03-20,0347.HK,6.02,000898.SZ,5.81,0.8872,6.548692515779981,0.5286925157799818
2017-03-21,0347.HK,5.89,000898.SZ,5.68,0.8879,6.3971167924315795,0.5071167924315798
2017-03-22,0347.HK,5.67,000898.SZ,5.47,0.8859,6.17451179591376,0.5045117959137597
2017-03-23,0347.HK,5.62,000898.SZ,5.51,0.8843,6.230917109578197,0.6109171095781969
2017-03-24,0347.HK,5.65,000898.SZ,5.55,0.8851,6.270477912100327,0.620477912100327
2017-03-27,0347.HK,5.37,000898.SZ,5.47,0.8851,6.180092644898881,0.810092644898881
2017-03-28,0347.HK,5.45,000898.SZ,5.49,0.8825,6.220963172804534,0.7709631728045334
2017-03-29,0347.HK,5.6,000898.SZ,5.59,0.8843,6.321384145651928,0.7213841456519283
2017-03-30,0347.HK,5.55,000898.SZ,5.5,0.8842,6.220312146573174,0.6703121465731741
2017-03-31,0347.HK,5.53,000898.SZ,5.52,0.8851,6.236583436899785,0.706583436899785
2017-04-05,0347.HK,5.83,000898.SZ,5.76,0.8851,6.507739238504124,0.6777392385041239
2017-04-06,0347.HK,5.65,000898.SZ,5.73,0.8862,6.465809072444144,0.8158090724441438
2017-04-07,0347.HK,5.68,000898.SZ,5.63,0.8869,6.3479535460593075,0.6679535460593078
2017-04-10,0347.HK,5.61,000898.SZ,5.7,0.8872,6.424706943192065,0.814706943192065
2017-04-11,0347.HK,5.58,000898.SZ,5.71,0.8887,6.425115337009114,0.8451153370091138
2017-04-12,0347.HK,5.56,000898.SZ,5.67,0.8887,6.380105772476651,0.8201057724766514
2017-04-13,0347.HK,5.48,000898.SZ,5.69,0.8876,6.410545290671474,0.930545290671474
2017-04-14,0347.HK,5.48,000898.SZ,5.7,0.8876,6.421811626858946,0.9418116268589456
2017-04-17,0347.HK,5.48,000898.SZ,5.64,0.8876,6.354213609734114,0.874213609734114
2017-04-18,0347.HK,5.19,000898.SZ,5.48,0.8854,6.1892929749265875,0.9992929749265871
2017-04-19,0347.HK,5.34,000898.SZ,5.22,0.8855,5.894974590626765,0.5549745906267649
2017-04-20,0347.HK,5.25,000898.SZ,5.22,0.8853,5.8963063368349715,0.6463063368349715
2017-04-21,0347.HK,5.26,000898.SZ,5.24,0.8851,5.920235001694724,0.6602350016947245
2017-04-24,0347.HK,5.13,000898.SZ,5.11,0.8855,5.770750988142293,0.640750988142293
