,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2015-07-01,0525.HK,4.27,601333.SH,7.51,0.8009,9.376950930203522,5.1069509302035225
2015-07-02,0525.HK,4.07,601333.SH,6.76,0.8002,8.447888027993,4.377888027993
2015-07-03,0525.HK,3.9,601333.SH,6.08,0.8002,7.59810047488128,3.69810047488128
2015-07-06,0525.HK,3.58,601333.SH,5.48,0.8005,6.845721424109932,3.265721424109932
2015-07-07,0525.HK,3.47,601333.SH,4.93,0.8014,6.151734464686798,2.6817344646867975
2015-07-08,0525.HK,3.1,601333.SH,4.44,0.8021,5.535469392843785,2.435469392843785
2015-07-09,0525.HK,3.46,601333.SH,4.88,0.8019,6.085546826287567,2.625546826287567
2015-07-10,0525.HK,3.76,601333.SH,5.37,0.8018,6.697430780743328,2.9374307807433286
2015-07-13,0525.HK,3.82,601333.SH,5.91,0.8019,7.369996258885148,3.5499962588851486
2015-07-14,0525.HK,3.86,601333.SH,5.8,0.8018,7.233724120728361,3.3737241207283613
2015-07-15,0525.HK,3.79,601333.SH,5.22,0.8018,6.510351708655525,2.7203517086555253
2015-07-16,0525.HK,3.86,601333.SH,5.32,0.8016,6.636726546906188,2.7767265469061884
2015-07-17,0525.HK,3.95,601333.SH,5.71,0.8017,7.122364974429338,3.172364974429338
2015-07-20,0525.HK,3.97,601333.SH,5.73,0.8017,7.14731196208058,3.1773119620805796
2015-07-21,0525.HK,3.96,601333.SH,5.91,0.8017,7.371834850941749,3.411834850941749
2015-07-22,0525.HK,3.86,601333.SH,5.92,0.8011,7.389838971414305,3.529838971414305
2015-07-23,0525.HK,3.97,601333.SH,6.14,0.8014,7.661592213626154,3.6915922136261536
2015-07-24,0525.HK,3.89,601333.SH,5.91,0.8019,7.369996258885148,3.4799962588851483
2015-07-27,0525.HK,3.6,601333.SH,5.27,0.8029,6.563706563706564,2.963706563706564
2015-07-28,0525.HK,3.57,601333.SH,5.09,0.8027,6.341098791578423,2.771098791578423
2015-07-29,0525.HK,3.75,601333.SH,5.41,0.8022,6.743954126153079,2.9939541261530787
2015-07-30,0525.HK,3.69,601333.SH,5.39,0.8023,6.718185217499688,3.0281852174996877
2015-07-31,0525.HK,3.72,601333.SH,5.64,0.8022,7.0306656694091245,3.3106656694091243
2015-08-03,0525.HK,3.83,601333.SH,5.84,0.8028,7.274539113104136,3.4445391131041356
2015-08-04,0525.HK,3.81,601333.SH,5.96,0.8021,7.4304949507542695,3.6204949507542694
2015-08-05,0525.HK,3.85,601333.SH,5.72,0.8018,7.133948615614867,3.2839486156148667
2015-08-06,0525.HK,3.97,601333.SH,5.66,0.8021,7.056476748535095,3.086476748535095
2015-08-07,0525.HK,3.97,601333.SH,5.86,0.8023,7.304000997133242,3.334000997133242
2015-08-10,0525.HK,4.13,601333.SH,6.24,0.8021,7.779578606158833,3.6495786061588333
2015-08-11,0525.HK,4.08,601333.SH,6.13,0.8018,7.645298079321527,3.5652980793215265
2015-08-12,0525.HK,3.98,601333.SH,5.99,0.8232,7.27648202137998,3.29648202137998
2015-08-13,0525.HK,3.9,601333.SH,6.12,0.8438,7.25290353164257,3.35290353164257
2015-08-14,0525.HK,3.79,601333.SH,6.06,0.8327,7.277530923501861,3.4875309235018612
2015-08-17,0525.HK,3.73,601333.SH,6.28,0.8301,7.565353571858813,3.8353535718588128
2015-08-18,0525.HK,3.7,601333.SH,5.65,0.831,6.799037304452468,3.0990373044524677
2015-08-19,0525.HK,3.62,601333.SH,5.87,0.8305,7.0680313064419025,3.4480313064419024
2015-08-20,0525.HK,3.57,601333.SH,5.57,0.8303,6.708418643863664,3.138418643863664
2015-08-21,0525.HK,3.28,601333.SH,5.17,0.8315,6.217678893565845,2.937678893565845
2015-08-24,0525.HK,3.07,601333.SH,4.67,0.8321,5.61230621319553,2.54230621319553
2015-08-25,0525.HK,3.04,601333.SH,4.2,0.8382,5.010737294201862,1.9707372942018617
2015-08-26,0525.HK,2.99,601333.SH,4.12,0.8346,4.936496525281572,1.9464965252815718
2015-08-27,0525.HK,3.18,601333.SH,4.37,0.837,5.221027479091996,2.0410274790919956
2015-08-28,0525.HK,3.14,601333.SH,4.75,0.8356,5.684538056486357,2.5445380564863567
2015-08-31,0525.HK,3.2,601333.SH,4.82,0.8338,5.780762772847206,2.580762772847206
2015-09-01,0525.HK,3.02,601333.SH,4.93,0.8316,5.928330928330928,2.9083309283309275
2015-09-02,0525.HK,2.98,601333.SH,4.99,0.8281,6.025842289578554,3.045842289578554
2015-09-07,0525.HK,3.0,601333.SH,4.81,0.8344,5.7646212847555125,2.7646212847555125
2015-09-08,0525.HK,3.09,601333.SH,4.9,0.8372,5.852842809364549,2.7628428093645487
2015-09-09,0525.HK,3.25,601333.SH,5.0,0.8336,5.998080614203455,2.748080614203455
2015-09-10,0525.HK,3.2,601333.SH,4.8,0.8341,5.754705670782879,2.5547056707828792
2015-09-11,0525.HK,3.22,601333.SH,4.78,0.8253,5.791833272749304,2.5718332727493034
2015-09-14,0525.HK,3.25,601333.SH,4.44,0.8281,5.361671295737231,2.1116712957372306
2015-09-15,0525.HK,3.22,601333.SH,4.21,0.8262,5.095618494311305,1.8756184943113046
2015-09-16,0525.HK,3.25,601333.SH,4.61,0.8259,5.581789562901078,2.3317895629010783
2015-09-17,0525.HK,3.3,601333.SH,4.45,0.8262,5.386105059307674,2.086105059307674
2015-09-18,0525.HK,3.32,601333.SH,4.46,0.8269,5.3936388922481555,2.0736388922481557
2015-09-21,0525.HK,3.31,601333.SH,4.57,0.8248,5.540737148399613,2.2307371483996126
2015-09-22,0525.HK,3.36,601333.SH,4.61,0.8268,5.5757135945815195,2.2157135945815196
2015-09-23,0525.HK,3.32,601333.SH,4.44,0.8273,5.366856037713043,2.046856037713043
2015-09-24,0525.HK,3.25,601333.SH,4.47,0.8296,5.388138862102218,2.1381388621022177
2015-09-25,0525.HK,3.11,601333.SH,4.33,0.8293,5.221270951404799,2.111270951404799
2015-09-28,0525.HK,3.11,601333.SH,4.34,0.8293,5.2333293138791745,2.1233293138791747
2015-09-29,0525.HK,3.04,601333.SH,4.22,0.8258,5.110196173407605,2.070196173407605
2015-09-30,0525.HK,3.08,601333.SH,4.23,0.8184,5.168621700879766,2.0886217008797656
2015-10-08,0525.HK,3.25,601333.SH,4.37,0.8183,5.340339728705853,2.090339728705853
2015-10-09,0525.HK,3.28,601333.SH,4.44,0.8197,5.4166158350616085,2.1366158350616087
2015-10-12,0525.HK,3.36,601333.SH,4.62,0.8185,5.644471594379963,2.2844715943799634
2015-10-13,0525.HK,3.36,601333.SH,4.61,0.8156,5.652280529671408,2.2922805296714084
2015-10-14,0525.HK,3.3,601333.SH,4.61,0.8185,5.632254123396457,2.3322541233964573
2015-10-15,0525.HK,3.37,601333.SH,4.69,0.8197,5.721605465414177,2.3516054654141767
2015-10-16,0525.HK,3.47,601333.SH,4.75,0.8193,5.797632124984743,2.3276321249847425
2015-10-19,0525.HK,3.57,601333.SH,4.66,0.8214,5.673240808375944,2.103240808375944
2015-10-20,0525.HK,3.66,601333.SH,4.73,0.8222,5.752858185356361,2.092858185356361
2015-10-21,0525.HK,3.66,601333.SH,4.52,0.8222,5.497445876915592,1.8374458769155915
2015-10-22,0525.HK,3.7,601333.SH,4.7,0.8223,5.715675544205278,2.015675544205278
2015-10-23,0525.HK,3.83,601333.SH,4.73,0.8242,5.738898325649115,1.9088983256491145
2015-10-26,0525.HK,3.82,601333.SH,4.79,0.824,5.8131067961165055,1.9931067961165057
2015-10-27,0525.HK,3.84,601333.SH,4.8,0.8248,5.819592628516004,1.979592628516004
2015-10-28,0525.HK,3.9,601333.SH,4.64,0.8251,5.623560780511453,1.7235607805114532
2015-10-29,0525.HK,3.92,601333.SH,4.78,0.8264,5.784123910939012,1.8641239109390124
2015-10-30,0525.HK,4.02,601333.SH,4.75,0.8211,5.784922664718061,1.7649226647180614
2015-11-02,0525.HK,3.88,601333.SH,4.64,0.817,5.679314565483476,1.799314565483476
2015-11-03,0525.HK,3.89,601333.SH,4.61,0.819,5.628815628815629,1.7388156288156291
2015-11-04,0525.HK,3.96,601333.SH,4.8,0.8195,5.857230018303843,1.8972300183038433
2015-11-05,0525.HK,3.96,601333.SH,4.99,0.8194,6.089821820844521,2.129821820844521
2015-11-06,0525.HK,3.94,601333.SH,5.07,0.822,6.1678832116788325,2.2278832116788325
2015-11-09,0525.HK,3.96,601333.SH,5.15,0.8225,6.261398176291793,2.3013981762917934
2015-11-10,0525.HK,3.95,601333.SH,5.15,0.8247,6.244695040620832,2.294695040620832
2015-11-11,0525.HK,3.95,601333.SH,5.16,0.8246,6.257579432452098,2.3075794324520977
2015-11-12,0525.HK,3.8,601333.SH,5.04,0.8249,6.109831494726634,2.309831494726634
2015-11-13,0525.HK,3.89,601333.SH,4.9,0.8253,5.937234944868533,2.0472349448685327
2015-11-16,0525.HK,3.82,601333.SH,4.94,0.8275,5.969788519637462,2.1497885196374624
2015-11-17,0525.HK,3.86,601333.SH,4.92,0.8256,5.959302325581395,2.099302325581395
2015-11-18,0525.HK,3.9,601333.SH,4.97,0.8262,6.015492616799806,2.115492616799806
2015-11-19,0525.HK,3.96,601333.SH,4.98,0.828,6.014492753623189,2.0544927536231894
2015-11-20,0525.HK,3.98,601333.SH,4.97,0.8272,6.008220502901353,2.028220502901353
2015-11-23,0525.HK,4.11,601333.SH,4.9,0.8275,5.921450151057402,1.811450151057402
2015-11-24,0525.HK,4.0,601333.SH,4.87,0.8292,5.873130728412928,1.873130728412928
2015-11-25,0525.HK,3.99,601333.SH,4.89,0.8296,5.8944069431051105,1.9044069431051103
2015-11-26,0525.HK,3.97,601333.SH,4.84,0.8286,5.841177890417572,1.8711778904175715
2015-11-27,0525.HK,3.88,601333.SH,4.52,0.8303,5.443815488377694,1.5638154883776938
2015-11-30,0525.HK,3.9,601333.SH,4.52,0.8327,5.428125375285216,1.528125375285216
2015-12-01,0525.HK,4.01,601333.SH,4.57,0.8289,5.513330920497045,1.5033309204970449
2015-12-02,0525.HK,4.02,601333.SH,4.76,0.8315,5.724594107035478,1.7045941070354784
2015-12-03,0525.HK,4.0,601333.SH,4.78,0.8311,5.751413788954398,1.7514137889543981
2015-12-04,0525.HK,3.94,601333.SH,4.69,0.832,5.637019230769232,1.6970192307692318
2015-12-07,0525.HK,3.97,601333.SH,4.93,0.8316,5.928330928330928,1.9583309283309274
2015-12-08,0525.HK,3.95,601333.SH,4.88,0.8345,5.847813061713601,1.8978130617136006
2015-12-09,0525.HK,3.97,601333.SH,4.83,0.8373,5.768541741311358,1.7985417413113578
2015-12-10,0525.HK,3.94,601333.SH,4.88,0.8395,5.812983918999404,1.8729839189994038
2015-12-11,0525.HK,3.95,601333.SH,4.81,0.8418,5.713946305535757,1.7639463055357565
2015-12-14,0525.HK,4.18,601333.SH,4.89,0.842,5.807600950118765,1.6276009501187652
2015-12-15,0525.HK,4.0,601333.SH,4.94,0.8453,5.8440790251981545,1.8440790251981545
2015-12-16,0525.HK,3.99,601333.SH,4.99,0.8441,5.911621845752873,1.921621845752873
2015-12-17,0525.HK,3.99,601333.SH,5.13,0.8436,6.081081081081081,2.0910810810810805
2015-12-18,0525.HK,3.95,601333.SH,5.14,0.8453,6.08068141488229,2.1306814148822895
2015-12-21,0525.HK,3.87,601333.SH,5.27,0.8469,6.2226945330027155,2.3526945330027154
2015-12-22,0525.HK,3.95,601333.SH,5.25,0.8454,6.210078069552874,2.2600780695528737
2015-12-23,0525.HK,3.92,601333.SH,5.11,0.8432,6.060246679316889,2.1402466793168893
2015-12-24,0525.HK,3.93,601333.SH,5.19,0.8441,6.1485605970856545,2.2185605970856543
2015-12-25,0525.HK,3.93,601333.SH,5.14,0.8441,6.089325909252458,2.1593259092524577
2015-12-28,0525.HK,3.87,601333.SH,5.0,0.8438,5.925574780753733,2.055574780753733
2015-12-29,0525.HK,3.89,601333.SH,5.08,0.8458,6.006148025537953,2.1161480255379526
2015-12-30,0525.HK,3.85,601333.SH,5.09,0.8484,5.999528524280999,2.1495285242809987
2015-12-31,0525.HK,3.87,601333.SH,5.01,0.8479,5.908715650430475,2.0387156504304746
2016-01-04,0525.HK,3.76,601333.SH,4.6,0.8478,5.4258079735786735,1.6658079735786737
2016-01-05,0525.HK,3.8,601333.SH,4.59,0.8551,5.36779324055666,1.56779324055666
2016-01-06,0525.HK,3.83,601333.SH,4.7,0.8579,5.478493996969344,1.6484939969693437
2016-01-07,0525.HK,3.64,601333.SH,4.32,0.8666,4.984998846065082,1.344998846065082
2016-01-08,0525.HK,3.75,601333.SH,4.47,0.8632,5.17840593141798,1.4284059314179798
2016-01-11,0525.HK,3.66,601333.SH,4.23,0.8618,4.908331399396612,1.248331399396612
2016-01-12,0525.HK,3.69,601333.SH,4.21,0.8541,4.929165203137806,1.2391652031378064
2016-01-13,0525.HK,3.66,601333.SH,4.14,0.8485,4.87919858573954,1.21919858573954
2016-01-14,0525.HK,3.71,601333.SH,4.21,0.8469,4.9710709646947695,1.2610709646947695
2016-01-15,0525.HK,3.65,601333.SH,3.98,0.8502,4.681251470242296,1.0312514702422964
2016-01-18,0525.HK,3.71,601333.SH,4.01,0.8492,4.722091380122468,1.0120913801224685
2016-01-19,0525.HK,3.66,601333.SH,4.14,0.8466,4.8901488306165835,1.2301488306165833
2016-01-20,0525.HK,3.56,601333.SH,4.03,0.8449,4.7697952420404786,1.2097952420404785
2016-01-21,0525.HK,3.37,601333.SH,3.89,0.8442,4.607912816868041,1.2379128168680413
2016-01-22,0525.HK,3.33,601333.SH,3.92,0.8454,4.636858291932812,1.3068582919328122
2016-01-25,0525.HK,3.39,601333.SH,3.94,0.8477,4.647870708977233,1.2578707089772325
2016-01-26,0525.HK,3.35,601333.SH,3.56,0.8487,4.194650642158596,0.8446506421585958
2016-01-27,0525.HK,3.3,601333.SH,3.44,0.8479,4.057082203089987,0.7570822030899871
2016-01-28,0525.HK,3.28,601333.SH,3.26,0.8488,3.84071630537229,0.5607163053722903
2016-01-29,0525.HK,3.28,601333.SH,3.42,0.8489,4.028743079279067,0.7487430792790675
2016-02-01,0525.HK,3.27,601333.SH,3.43,0.8488,4.0409990574929315,0.7709990574929315
2016-02-02,0525.HK,3.3,601333.SH,3.5,0.8493,4.121040857176498,0.8210408571764978
2016-02-03,0525.HK,3.28,601333.SH,3.52,0.8513,4.134852578409491,0.8548525784094916
2016-02-04,0525.HK,3.46,601333.SH,3.64,0.8522,4.271297817413753,0.8112978174137533
2016-02-05,0525.HK,3.44,601333.SH,3.71,0.8486,4.371906669809097,0.9319066698090972
2016-02-15,0525.HK,3.43,601333.SH,3.7,0.8356,4.427955959789373,0.997955959789373
2016-02-16,0525.HK,3.5,601333.SH,3.83,0.8356,4.583532790809,1.0835327908089996
2016-02-17,0525.HK,3.53,601333.SH,3.99,0.8368,4.768164435946463,1.2381644359464636
2016-02-18,0525.HK,3.64,601333.SH,3.93,0.8382,4.688618468146028,1.0486184681460275
2016-02-19,0525.HK,3.61,601333.SH,3.97,0.8387,4.733516155955646,1.1235161559556457
2016-02-22,0525.HK,3.66,601333.SH,4.03,0.8398,4.798761609907121,1.138761609907121
2016-02-23,0525.HK,3.63,601333.SH,3.94,0.8397,4.692151959032988,1.0621519590329882
2016-02-24,0525.HK,3.64,601333.SH,4.02,0.8413,4.778319267799833,1.1383192677998326
2016-02-25,0525.HK,3.47,601333.SH,3.63,0.8416,4.313212927756654,0.8432129277566536
2016-02-26,0525.HK,3.48,601333.SH,3.69,0.842,4.382422802850356,0.902422802850356
2016-02-29,0525.HK,3.43,601333.SH,3.61,0.8418,4.288429555713946,0.8584295557139456
2016-03-01,0525.HK,3.46,601333.SH,3.67,0.8425,4.356083086053412,0.8960830860534124
2016-03-02,0525.HK,3.61,601333.SH,3.82,0.8423,4.535201234714472,0.9252012347144718
2016-03-03,0525.HK,3.57,601333.SH,3.82,0.843,4.531435349940688,0.9614353499406882
2016-03-04,0525.HK,3.69,601333.SH,3.93,0.8417,4.669122014969704,0.9791220149697044
2016-03-07,0525.HK,3.63,601333.SH,3.93,0.8384,4.6875,1.0575
2016-03-08,0525.HK,3.6,601333.SH,3.91,0.8389,4.660865419001073,1.0608654190010731
2016-03-09,0525.HK,3.39,601333.SH,3.83,0.8379,4.5709511874925415,1.1809511874925414
2016-03-10,0525.HK,3.34,601333.SH,3.73,0.839,4.445768772348034,1.1057687723480338
