,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2016-03-16,1065.HK,4.8,600874.SH,8.06,0.8385,9.612403100775195,4.812403100775195
2016-03-17,1065.HK,4.74,600874.SH,8.29,0.8402,9.866698405141632,5.1266984051416316
2016-03-18,1065.HK,4.96,600874.SH,8.53,0.8358,10.20579085905719,5.24579085905719
2016-03-21,1065.HK,5.09,600874.SH,8.73,0.8346,10.460100647016535,5.370100647016535
2016-03-22,1065.HK,5.11,600874.SH,8.72,0.8353,10.439363103076738,5.329363103076738
2016-03-23,1065.HK,5.06,600874.SH,8.74,0.8375,10.435820895522388,5.375820895522389
2016-03-24,1065.HK,5.04,600874.SH,8.55,0.8383,10.199212692353573,5.159212692353573
2016-03-25,1065.HK,5.04,600874.SH,8.58,0.8383,10.234999403554813,5.194999403554813
2016-03-28,1065.HK,5.04,600874.SH,8.39,0.8383,10.008350232613623,4.968350232613623
2016-03-29,1065.HK,4.79,600874.SH,8.28,0.8403,9.853623705819349,5.0636237058193485
2016-03-30,1065.HK,4.83,600874.SH,8.56,0.8397,10.194116946528522,5.364116946528522
2016-03-31,1065.HK,4.7,600874.SH,8.6,0.8361,10.285850974763784,5.585850974763784
2016-04-01,1065.HK,4.56,600874.SH,8.54,0.8342,10.237353152721168,5.677353152721168
2016-04-05,1065.HK,4.54,600874.SH,8.71,0.8348,10.43363679923335,5.89363679923335
2016-04-06,1065.HK,4.48,600874.SH,8.7,0.8356,10.41168022977501,5.93168022977501
2016-04-07,1065.HK,4.48,600874.SH,8.58,0.8369,10.252120922451907,5.772120922451906
2016-04-08,1065.HK,4.43,600874.SH,8.45,0.8359,10.10886469673406,5.67886469673406
2016-04-11,1065.HK,4.52,600874.SH,8.67,0.836,10.370813397129186,5.850813397129187
2016-04-12,1065.HK,4.49,600874.SH,8.54,0.8356,10.22020105313547,5.73020105313547
2016-04-13,1065.HK,4.65,600874.SH,8.65,0.8343,10.367973151144673,5.7179731511446725
2016-04-14,1065.HK,4.73,600874.SH,8.85,0.8358,10.588657573582196,5.858657573582196
2016-04-15,1065.HK,4.67,600874.SH,8.78,0.8371,10.488591566121132,5.818591566121132
2016-04-18,1065.HK,4.59,600874.SH,8.6,0.8368,10.277246653919693,5.6872466539196935
2016-04-19,1065.HK,4.64,600874.SH,8.69,0.8366,10.387281855127897,5.7472818551278975
2016-04-20,1065.HK,4.52,600874.SH,8.19,0.8351,9.80720871751886,5.28720871751886
2016-04-21,1065.HK,4.56,600874.SH,8.1,0.8344,9.707574304889741,5.1475743048897415
2016-04-22,1065.HK,4.48,600874.SH,8.09,0.8359,9.678191171192726,5.198191171192725
2016-04-25,1065.HK,4.42,600874.SH,8.05,0.8374,9.613088129925961,5.193088129925961
2016-04-26,1065.HK,4.32,600874.SH,8.1,0.8387,9.657803743889351,5.337803743889351
2016-04-27,1065.HK,4.3,600874.SH,8.06,0.8386,9.611256856665872,5.311256856665872
2016-04-28,1065.HK,4.36,600874.SH,8.11,0.8389,9.667421623554654,5.307421623554654
2016-04-29,1065.HK,4.34,600874.SH,8.06,0.8363,9.637689824225756,5.297689824225756
2016-05-03,1065.HK,4.22,600874.SH,8.27,0.8369,9.881706297048632,5.6617062970486325
2016-05-04,1065.HK,4.14,600874.SH,8.26,0.8357,9.883929639822902,5.743929639822903
2016-05-05,1065.HK,4.19,600874.SH,8.27,0.8384,9.864026717557252,5.674026717557251
2016-05-06,1065.HK,4.1,600874.SH,7.97,0.8396,9.492615531205335,5.392615531205335
2016-05-09,1065.HK,4.06,600874.SH,7.69,0.8393,9.162397235791731,5.102397235791732
2016-05-10,1065.HK,4.02,600874.SH,7.71,0.8402,9.17638657462509,5.15638657462509
2016-05-11,1065.HK,4.0,600874.SH,7.67,0.8427,9.101696926545626,5.1016969265456265
2016-05-12,1065.HK,4.01,600874.SH,7.59,0.8421,9.013181332383327,5.003181332383328
2016-05-13,1065.HK,3.98,600874.SH,7.52,0.8432,8.918406072106261,4.938406072106261
2016-05-16,1065.HK,4.04,600874.SH,7.6,0.8433,9.012213921498873,4.972213921498873
2016-05-17,1065.HK,4.01,600874.SH,7.64,0.8432,9.060721062618596,5.050721062618596
2016-05-18,1065.HK,3.94,600874.SH,7.43,0.8432,8.811669829222012,4.871669829222013
2016-05-19,1065.HK,3.87,600874.SH,7.41,0.8442,8.777540867093107,4.907540867093107
2016-05-20,1065.HK,3.89,600874.SH,7.48,0.8451,8.851023547509172,4.961023547509171
2016-05-23,1065.HK,3.92,600874.SH,7.56,0.8449,8.947804473902236,5.027804473902236
2016-05-24,1065.HK,3.89,600874.SH,7.48,0.8447,8.855214869184326,4.965214869184326
2016-05-25,1065.HK,3.92,600874.SH,7.5,0.8448,8.877840909090908,4.957840909090908
2016-05-26,1065.HK,3.94,600874.SH,7.5,0.8453,8.872589613155093,4.932589613155093
2016-05-27,1065.HK,3.99,600874.SH,7.46,0.8451,8.827357709146847,4.837357709146847
2016-05-30,1065.HK,4.01,600874.SH,7.41,0.8456,8.763008514664143,4.753008514664144
2016-05-31,1065.HK,4.1,600874.SH,7.7,0.8483,9.076977484380526,4.976977484380527
2016-06-01,1065.HK,4.01,600874.SH,7.7,0.8482,9.07804763027588,5.0680476302758795
2016-06-02,1065.HK,4.0,600874.SH,7.74,0.8481,9.126282278033251,5.126282278033251
2016-06-03,1065.HK,4.03,600874.SH,7.92,0.848,9.339622641509434,5.309622641509434
2016-06-06,1065.HK,3.94,600874.SH,7.84,0.8486,9.23874617016262,5.298746170162621
2016-06-07,1065.HK,3.96,600874.SH,7.77,0.8452,9.193090392806436,5.233090392806436
2016-06-08,1065.HK,3.86,600874.SH,7.73,0.8459,9.138196004255823,5.278196004255824
2016-06-13,1065.HK,3.53,600874.SH,7.38,0.8507,8.6752086516986,5.145208651698601
2016-06-14,1065.HK,3.5,600874.SH,7.43,0.85,8.741176470588234,5.241176470588234
2016-06-15,1065.HK,3.53,600874.SH,7.58,0.8509,8.908214831355036,5.378214831355036
2016-06-16,1065.HK,3.41,600874.SH,7.48,0.8503,8.796895213454077,5.386895213454077
2016-06-17,1065.HK,3.37,600874.SH,7.53,0.8502,8.856739590684546,5.486739590684546
2016-06-20,1065.HK,3.43,600874.SH,7.48,0.8505,8.79482657260435,5.3648265726043505
2016-06-21,1065.HK,3.39,600874.SH,7.45,0.8491,8.773995995760217,5.383995995760216
2016-06-22,1065.HK,3.47,600874.SH,7.61,0.8493,8.960320263746615,5.490320263746614
2016-06-23,1065.HK,3.47,600874.SH,7.7,0.8498,9.060955518945635,5.590955518945634
2016-06-24,1065.HK,3.36,600874.SH,7.51,0.8494,8.841535201318576,5.481535201318577
2016-06-27,1065.HK,3.42,600874.SH,7.62,0.856,8.901869158878505,5.481869158878505
2016-06-28,1065.HK,3.42,600874.SH,7.77,0.8603,9.03173311635476,5.61173311635476
2016-06-29,1065.HK,3.51,600874.SH,7.76,0.8614,9.008590666357092,5.498590666357092
2016-06-30,1065.HK,3.52,600874.SH,7.77,0.8587,9.048561779434028,5.528561779434028
2016-07-01,1065.HK,3.52,600874.SH,7.74,0.8587,9.013625247467102,5.493625247467103
2016-07-04,1065.HK,3.61,600874.SH,7.89,0.8602,9.172285514996512,5.562285514996512
2016-07-05,1065.HK,3.58,600874.SH,7.92,0.8607,9.201812478215405,5.621812478215405
2016-07-06,1065.HK,3.57,600874.SH,7.92,0.8618,9.190067300997912,5.620067300997912
2016-07-07,1065.HK,3.57,600874.SH,7.87,0.8638,9.110905302153276,5.540905302153275
2016-07-08,1065.HK,3.54,600874.SH,7.87,0.8629,9.120407926758604,5.580407926758604
2016-07-11,1065.HK,3.59,600874.SH,7.85,0.8634,9.091962010655548,5.501962010655548
2016-07-12,1065.HK,3.64,600874.SH,7.96,0.8637,9.216163019566979,5.5761630195669785
2016-07-13,1065.HK,3.64,600874.SH,8.05,0.8629,9.32900683740874,5.689006837408739
2016-07-14,1065.HK,3.65,600874.SH,8.07,0.863,9.351100811123986,5.701100811123986
2016-07-15,1065.HK,3.62,600874.SH,8.07,0.8632,9.34893419833179,5.72893419833179
2016-07-18,1065.HK,3.6,600874.SH,8.01,0.8627,9.284803523820562,5.6848035238205625
2016-07-19,1065.HK,3.59,600874.SH,8.02,0.8652,9.269533055940823,5.679533055940823
2016-07-20,1065.HK,3.59,600874.SH,7.91,0.8644,9.150856085145767,5.560856085145767
2016-07-21,1065.HK,3.62,600874.SH,7.96,0.8614,9.24077083817042,5.62077083817042
2016-07-22,1065.HK,3.6,600874.SH,7.82,0.861,9.082462253193961,5.482462253193962
2016-07-25,1065.HK,3.67,600874.SH,7.94,0.8609,9.222906260889767,5.552906260889767
2016-07-26,1065.HK,3.79,600874.SH,8.08,0.8621,9.372462591346713,5.5824625913467125
2016-07-27,1065.HK,3.72,600874.SH,7.8,0.861,9.059233449477352,5.3392334494773515
2016-07-28,1065.HK,3.74,600874.SH,7.82,0.8604,9.088795908879591,5.348795908879591
2016-07-29,1065.HK,3.65,600874.SH,7.77,0.8594,9.041191528973702,5.391191528973701
2016-08-01,1065.HK,3.64,600874.SH,7.69,0.8584,8.958527493010251,5.318527493010251
2016-08-02,1065.HK,3.64,600874.SH,7.74,0.8565,9.03677758318739,5.39677758318739
2016-08-03,1065.HK,3.59,600874.SH,7.85,0.8559,9.171632200023367,5.581632200023368
2016-08-04,1065.HK,3.61,600874.SH,7.82,0.8555,9.140853302162478,5.530853302162479
2016-08-05,1065.HK,3.72,600874.SH,7.78,0.8568,9.080298786181139,5.360298786181138
2016-08-08,1065.HK,3.78,600874.SH,7.91,0.8578,9.221263697831663,5.441263697831664
2016-08-09,1065.HK,3.79,600874.SH,7.97,0.8599,9.268519595301779,5.478519595301779
2016-08-10,1065.HK,3.82,600874.SH,7.9,0.8599,9.187114780788464,5.367114780788464
2016-08-11,1065.HK,3.89,600874.SH,7.76,0.8566,9.059070744805043,5.169070744805042
2016-08-12,1065.HK,3.99,600874.SH,7.9,0.857,9.218203033838973,5.228203033838973
2016-08-15,1065.HK,4.11,600874.SH,8.05,0.8578,9.384471904872932,5.274471904872931
2016-08-16,1065.HK,4.18,600874.SH,8.07,0.8572,9.41437237517499,5.23437237517499
2016-08-17,1065.HK,4.08,600874.SH,8.11,0.8551,9.484270845515145,5.4042708455151445
2016-08-18,1065.HK,4.03,600874.SH,8.08,0.8557,9.442561645436484,5.412561645436484
2016-08-19,1065.HK,4.01,600874.SH,8.12,0.8554,9.492635024549918,5.482635024549918
2016-08-22,1065.HK,3.89,600874.SH,8.04,0.8579,9.371721645879472,5.481721645879471
2016-08-23,1065.HK,3.91,600874.SH,8.03,0.8583,9.355703134102296,5.4457031341022955
2016-08-24,1065.HK,3.88,600874.SH,8.06,0.8569,9.40599836620376,5.525998366203759
2016-08-25,1065.HK,3.85,600874.SH,8.0,0.858,9.324009324009324,5.474009324009325
2016-08-26,1065.HK,3.91,600874.SH,8.3,0.8582,9.671405266837569,5.761405266837569
2016-08-29,1065.HK,4.06,600874.SH,8.41,0.86,9.779069767441861,5.719069767441861
2016-08-30,1065.HK,4.08,600874.SH,8.26,0.8612,9.591267998142127,5.511267998142127
2016-08-31,1065.HK,4.0,600874.SH,8.27,0.8609,9.606226042513647,5.606226042513647
2016-09-01,1065.HK,3.99,600874.SH,8.17,0.861,9.488966318234612,5.498966318234611
2016-09-02,1065.HK,4.16,600874.SH,8.17,0.8623,9.474660790908038,5.314660790908038
2016-09-05,1065.HK,4.24,600874.SH,8.17,0.8631,9.465878808944503,5.225878808944502
2016-09-06,1065.HK,4.49,600874.SH,8.17,0.8626,9.47136563876652,4.981365638766519
2016-09-07,1065.HK,4.38,600874.SH,8.17,0.8626,9.47136563876652,5.091365638766519
2016-09-08,1065.HK,4.68,600874.SH,8.17,0.8603,9.496687202138789,4.816687202138789
2016-09-09,1065.HK,4.83,600874.SH,8.99,0.8602,10.451057893513138,5.621057893513138
2016-09-12,1065.HK,4.65,600874.SH,9.54,0.862,11.067285382830626,6.4172853828306256
2016-09-13,1065.HK,4.73,600874.SH,10.09,0.8626,11.697194528170646,6.967194528170646
2016-09-14,1065.HK,4.6,600874.SH,9.46,0.8621,10.973204964621274,6.373204964621275
2016-09-19,1065.HK,4.78,600874.SH,9.49,0.8577,11.064474758073919,6.284474758073919
2016-09-20,1065.HK,4.68,600874.SH,9.38,0.8596,10.912052117263844,6.232052117263844
2016-09-21,1065.HK,4.63,600874.SH,9.18,0.8609,10.663259379718898,6.033259379718898
2016-09-22,1065.HK,4.73,600874.SH,9.22,0.8616,10.701021355617456,5.971021355617456
2016-09-23,1065.HK,4.68,600874.SH,9.17,0.8612,10.647933116581514,5.967933116581515
2016-09-26,1065.HK,4.51,600874.SH,8.83,0.861,10.255516840882695,5.745516840882695
2016-09-27,1065.HK,4.49,600874.SH,8.74,0.8613,10.147451526761872,5.6574515267618715
2016-09-28,1065.HK,4.47,600874.SH,8.83,0.8618,10.245996750986308,5.775996750986308
2016-09-29,1065.HK,4.54,600874.SH,8.76,0.862,10.162412993039442,5.622412993039442
2016-09-30,1065.HK,4.38,600874.SH,8.76,0.8614,10.169491525423728,5.7894915254237285
2016-10-10,1065.HK,4.48,600874.SH,9.13,0.8614,10.599024843278384,6.119024843278384
2016-10-11,1065.HK,4.53,600874.SH,9.15,0.8647,10.581704637446514,6.051704637446513
2016-10-12,1065.HK,4.51,600874.SH,9.09,0.8664,10.49168975069252,5.981689750692521
2016-10-13,1065.HK,4.49,600874.SH,9.11,0.8664,10.51477377654663,6.024773776546629
2016-10-14,1065.HK,4.49,600874.SH,9.34,0.8684,10.75541225241824,6.2654122524182405
2016-10-17,1065.HK,4.4,600874.SH,9.01,0.8681,10.378988595783897,5.978988595783896
2016-10-18,1065.HK,4.47,600874.SH,9.12,0.8698,10.485169004368819,6.015169004368819
2016-10-19,1065.HK,4.5,600874.SH,9.07,0.8692,10.4348826507133,5.9348826507133
2016-10-20,1065.HK,4.67,600874.SH,9.22,0.8689,10.611117504891242,5.941117504891242
2016-10-21,1065.HK,4.67,600874.SH,9.05,0.8695,10.408280621046579,5.738280621046579
2016-10-24,1065.HK,4.73,600874.SH,9.12,0.8727,10.450326572705396,5.720326572705396
2016-10-25,1065.HK,4.68,600874.SH,9.09,0.8737,10.404028842852236,5.724028842852237
2016-10-26,1065.HK,4.59,600874.SH,8.89,0.8744,10.16697163769442,5.57697163769442
2016-10-27,1065.HK,4.55,600874.SH,8.91,0.8743,10.191009950817797,5.641009950817797
2016-10-28,1065.HK,4.46,600874.SH,8.69,0.8754,9.926890564313457,5.466890564313457
2016-10-31,1065.HK,4.35,600874.SH,8.72,0.8761,9.953201689304874,5.603201689304875
2016-11-01,1065.HK,4.43,600874.SH,8.87,0.8747,10.140619641019777,5.710619641019777
2016-11-02,1065.HK,4.37,600874.SH,8.73,0.8743,9.985130961912388,5.615130961912388
2016-11-03,1065.HK,4.31,600874.SH,8.81,0.8732,10.089326614750345,5.779326614750345
2016-11-04,1065.HK,4.32,600874.SH,8.74,0.8728,10.013748854262145,5.693748854262145
2016-11-07,1065.HK,4.47,600874.SH,8.88,0.8726,10.176484070593629,5.706484070593629
2016-11-08,1065.HK,4.45,600874.SH,8.85,0.8746,10.118911502401097,5.668911502401097
2016-11-09,1065.HK,4.3,600874.SH,8.71,0.8759,9.944057540815162,5.6440575408151625
2016-11-10,1065.HK,4.39,600874.SH,8.85,0.8762,10.100433690938141,5.7104336909381415
2016-11-11,1065.HK,4.36,600874.SH,8.94,0.8793,10.16717843739338,5.80717843739338
2016-11-14,1065.HK,4.35,600874.SH,9.08,0.8785,10.335799658508822,5.985799658508823
2016-11-15,1065.HK,4.32,600874.SH,9.05,0.8829,10.250311473553065,5.930311473553065
2016-11-16,1065.HK,4.34,600874.SH,9.06,0.8844,10.244233378561738,5.904233378561738
2016-11-17,1065.HK,4.33,600874.SH,9.02,0.8871,10.167963025588998,5.837963025588998
2016-11-18,1065.HK,4.34,600874.SH,8.95,0.8869,10.091329349419325,5.751329349419326
2016-11-21,1065.HK,4.34,600874.SH,8.96,0.8903,10.06402336291138,5.72402336291138
2016-11-22,1065.HK,4.43,600874.SH,9.06,0.8905,10.174059517125212,5.744059517125212
2016-11-23,1065.HK,4.44,600874.SH,9.08,0.8902,10.19995506627724,5.75995506627724
2016-11-24,1065.HK,4.42,600874.SH,8.98,0.8934,10.051488694873518,5.631488694873518
2016-11-25,1065.HK,4.42,600874.SH,9.04,0.8953,10.097174131576008,5.677174131576008
2016-11-28,1065.HK,4.47,600874.SH,9.05,0.8958,10.102701495869614,5.632701495869614
2016-11-29,1065.HK,4.41,600874.SH,8.93,0.8937,9.992167393980083,5.582167393980082
2016-11-30,1065.HK,4.41,600874.SH,8.72,0.8924,9.771402958314658,5.361402958314658
2016-12-01,1065.HK,4.37,600874.SH,8.76,0.8899,9.843802674457804,5.473802674457803
2016-12-02,1065.HK,4.31,600874.SH,8.61,0.8901,9.673070441523423,5.363070441523424
2016-12-05,1065.HK,4.28,600874.SH,8.62,0.8865,9.723632261703328,5.4436322617033275
2016-12-06,1065.HK,4.16,600874.SH,8.64,0.8869,9.741797271394747,5.581797271394747
2016-12-07,1065.HK,4.25,600874.SH,8.72,0.8873,9.827566775611407,5.577566775611407
2016-12-08,1065.HK,4.21,600874.SH,8.57,0.8897,9.632460379903337,5.422460379903337
2016-12-09,1065.HK,4.15,600874.SH,8.52,0.8885,9.589195272931908,5.439195272931908
2016-12-12,1065.HK,3.99,600874.SH,8.06,0.8928,9.027777777777779,5.037777777777778
2016-12-13,1065.HK,4.04,600874.SH,8.1,0.8939,9.061416265801544,5.021416265801544
2016-12-14,1065.HK,4.04,600874.SH,8.0,0.8931,8.95756354271638,4.917563542716381
2016-12-15,1065.HK,3.93,600874.SH,8.04,0.8907,9.026608285618051,5.096608285618052
2016-12-16,1065.HK,3.95,600874.SH,8.13,0.8922,9.112306657700069,5.162306657700069
2016-12-19,1065.HK,3.82,600874.SH,8.15,0.8951,9.105127918668305,5.285127918668305
2016-12-20,1065.HK,3.78,600874.SH,8.25,0.8945,9.2230296254891,5.4430296254891015
2016-12-21,1065.HK,3.82,600874.SH,8.29,0.8947,9.265675645467754,5.4456756454677535
2016-12-22,1065.HK,3.79,600874.SH,8.22,0.8942,9.192574368150304,5.402574368150304
2016-12-23,1065.HK,3.76,600874.SH,8.12,0.8946,9.076682316118935,5.316682316118936
2016-12-26,1065.HK,3.76,600874.SH,8.21,0.8946,9.17728593784932,5.41728593784932
2016-12-27,1065.HK,3.76,600874.SH,8.23,0.8946,9.199642298233849,5.439642298233849
2016-12-28,1065.HK,3.88,600874.SH,8.21,0.8965,9.157836029001675,5.2778360290016755
2016-12-29,1065.HK,3.94,600874.SH,8.1,0.8984,9.016028495102404,5.076028495102404
2016-12-30,1065.HK,4.07,600874.SH,8.13,0.8996,9.037349933303691,4.967349933303691
2017-01-03,1065.HK,4.02,600874.SH,8.24,0.8998,9.157590575683486,5.137590575683486
2017-01-04,1065.HK,3.99,600874.SH,8.29,0.8982,9.229570251614339,5.239570251614339
2017-01-05,1065.HK,3.98,600874.SH,8.28,0.8923,9.279390339571892,5.299390339571891
2017-01-06,1065.HK,3.96,600874.SH,8.56,0.8808,9.71843778383288,5.758437783832879
2017-01-09,1065.HK,3.96,600874.SH,8.57,0.8819,9.717655062932305,5.757655062932305
2017-01-10,1065.HK,3.96,600874.SH,8.44,0.8874,9.51093080910525,5.5509308091052505
2017-01-11,1065.HK,3.94,600874.SH,8.37,0.8887,9.418251378417912,5.478251378417912
2017-01-12,1065.HK,4.07,600874.SH,8.35,0.8903,9.378861058070314,5.308861058070313
2017-01-13,1065.HK,4.04,600874.SH,8.34,0.8849,9.424793762007006,5.384793762007006
2017-01-16,1065.HK,3.93,600874.SH,8.02,0.8828,9.084730403262347,5.154730403262347
2017-01-17,1065.HK,3.97,600874.SH,8.0,0.8846,9.043635541487678,5.073635541487677
2017-01-18,1065.HK,4.04,600874.SH,7.99,0.8778,9.102301207564365,5.0623012075643645
2017-01-19,1065.HK,4.03,600874.SH,8.05,0.8787,9.161260953681575,5.131260953681575
2017-01-20,1065.HK,4.04,600874.SH,8.12,0.8814,9.21261629226231,5.172616292262309
2017-01-23,1065.HK,4.1,600874.SH,8.14,0.8831,9.21752915864568,5.117529158645681
2017-01-24,1065.HK,4.15,600874.SH,8.14,0.8813,9.236355384091684,5.086355384091684
2017-01-25,1065.HK,4.11,600874.SH,8.16,0.8788,9.285389167045972,5.175389167045972
2017-01-26,1065.HK,4.22,600874.SH,8.18,0.8811,9.283849733287935,5.0638497332879355
2017-02-03,1065.HK,4.14,600874.SH,8.13,0.8779,9.260735846907393,5.120735846907393
2017-02-06,1065.HK,4.24,600874.SH,8.19,0.8794,9.31316806913805,5.073168069138049
2017-02-07,1065.HK,4.24,600874.SH,8.19,0.8774,9.33439708228858,5.09439708228858
2017-02-08,1065.HK,4.27,600874.SH,8.3,0.881,9.4211123723042,5.151112372304201
2017-02-09,1065.HK,4.37,600874.SH,8.4,0.8828,9.515178975985501,5.145178975985501
2017-02-10,1065.HK,4.37,600874.SH,8.38,0.8828,9.492523787947441,5.122523787947441
2017-02-13,1065.HK,4.41,600874.SH,8.42,0.8854,9.509826067314208,5.099826067314208
2017-02-14,1065.HK,4.33,600874.SH,8.43,0.8862,9.51252538930264,5.18252538930264
2017-02-15,1065.HK,4.37,600874.SH,8.33,0.8839,9.424143002602104,5.054143002602104
2017-02-16,1065.HK,4.37,600874.SH,8.43,0.8835,9.541595925297115,5.171595925297114
2017-02-17,1065.HK,4.29,600874.SH,8.34,0.8818,9.45792696756634,5.16792696756634
2017-02-20,1065.HK,4.32,600874.SH,8.53,0.8823,9.66791340813782,5.347913408137821
2017-02-21,1065.HK,4.34,600874.SH,8.56,0.8838,9.685449196650826,5.345449196650826
2017-02-22,1065.HK,4.45,600874.SH,8.64,0.8851,9.761608857756187,5.311608857756187
2017-02-23,1065.HK,4.42,600874.SH,8.6,0.8841,9.727406401990725,5.307406401990725
2017-02-24,1065.HK,4.36,600874.SH,8.65,0.8848,9.77622061482821,5.41622061482821
2017-02-27,1065.HK,4.5,600874.SH,8.68,0.8832,9.827898550724637,5.327898550724637
2017-02-28,1065.HK,4.43,600874.SH,8.65,0.8841,9.783961090374392,5.353961090374392
2017-03-01,1065.HK,4.42,600874.SH,8.7,0.8833,9.849428280312464,5.4294282803124645
2017-03-02,1065.HK,4.44,600874.SH,8.62,0.8849,9.741213696462877,5.301213696462876
2017-03-03,1065.HK,4.34,600874.SH,8.53,0.8859,9.628626255785077,5.288626255785077
2017-03-06,1065.HK,4.42,600874.SH,8.58,0.8886,9.655638082376774,5.235638082376774
2017-03-07,1065.HK,4.43,600874.SH,8.6,0.8874,9.691232814965067,5.261232814965068
2017-03-08,1065.HK,4.41,600874.SH,8.74,0.8881,9.841234095259543,5.431234095259542
2017-03-09,1065.HK,4.32,600874.SH,8.51,0.8907,9.554283148085775,5.234283148085774
2017-03-10,1065.HK,4.27,600874.SH,8.33,0.8886,9.374296646410084,5.104296646410084
2017-03-13,1065.HK,4.29,600874.SH,8.43,0.8895,9.477234401349072,5.187234401349072
2017-03-14,1065.HK,4.28,600874.SH,8.37,0.8879,9.426737245185267,5.146737245185267
2017-03-15,1065.HK,4.29,600874.SH,8.45,0.8885,9.510410804727067,5.220410804727067
2017-03-16,1065.HK,4.33,600874.SH,8.5,0.8875,9.577464788732394,5.247464788732394
2017-03-17,1065.HK,4.34,600874.SH,8.41,0.8855,9.497459062676455,5.157459062676455
2017-03-20,1065.HK,4.35,600874.SH,8.42,0.8872,9.490532010820559,5.140532010820559
2017-03-21,1065.HK,4.42,600874.SH,8.46,0.8879,9.52810001126253,5.108100011262531
2017-03-22,1065.HK,4.37,600874.SH,8.34,0.8859,9.41415509651202,5.0441550965120205
2017-03-23,1065.HK,4.35,600874.SH,8.3,0.8843,9.385954992649554,5.035954992649554
2017-03-24,1065.HK,4.33,600874.SH,8.32,0.8851,9.400067788950402,5.070067788950402
2017-03-27,1065.HK,4.25,600874.SH,8.33,0.8851,9.411365947350582,5.161365947350582
2017-03-28,1065.HK,4.24,600874.SH,8.24,0.8825,9.337110481586404,5.0971104815864035
2017-03-29,1065.HK,4.17,600874.SH,8.21,0.8843,9.284179577066608,5.114179577066608
2017-03-30,1065.HK,4.24,600874.SH,8.09,0.8842,9.149513684686722,4.909513684686722
2017-03-31,1065.HK,4.21,600874.SH,8.16,0.8851,9.21929725454751,5.009297254547509
2017-04-05,1065.HK,4.72,600874.SH,8.98,0.8851,10.145746243362332,5.425746243362332
2017-04-06,1065.HK,4.59,600874.SH,9.17,0.8862,10.347551342812006,5.757551342812006
2017-04-07,1065.HK,4.85,600874.SH,10.09,0.8869,11.37670537828391,6.526705378283911
2017-04-10,1065.HK,5.05,600874.SH,11.1,0.8872,12.51127141568981,7.461271415689811
2017-04-11,1065.HK,5.1,600874.SH,12.21,0.8887,13.739169573534376,8.639169573534376
2017-04-12,1065.HK,4.97,600874.SH,12.27,0.8887,13.80668392033307,8.83668392033307
2017-04-13,1065.HK,4.92,600874.SH,12.27,0.8876,13.82379450202794,8.90379450202794
2017-04-14,1065.HK,4.92,600874.SH,12.27,0.8876,13.82379450202794,8.90379450202794
2017-04-17,1065.HK,4.92,600874.SH,11.28,0.8876,12.708427219468229,7.788427219468229
2017-04-18,1065.HK,4.69,600874.SH,11.47,0.8854,12.95459679241021,8.26459679241021
2017-04-19,1065.HK,4.88,600874.SH,12.62,0.8855,14.251835121400338,9.371835121400338
2017-04-20,1065.HK,5.01,600874.SH,13.34,0.8853,15.068338416356038,10.058338416356039
2017-04-21,1065.HK,4.81,600874.SH,12.01,0.8851,13.569088238617105,8.759088238617107
2017-04-24,1065.HK,4.84,600874.SH,12.18,0.8855,13.754940711462451,8.914940711462451
2017-04-25,1065.HK,4.99,600874.SH,13.4,0.8852,15.137821961138727,10.147821961138726
2017-04-26,1065.HK,5.16,600874.SH,14.74,0.8846,16.662898485191047,11.502898485191047
2017-04-27,1065.HK,5.13,600874.SH,15.89,0.8863,17.92846665914476,12.798466659144761
2017-04-28,1065.HK,5.29,600874.SH,17.3,0.8868,19.50834460983311,14.21834460983311
2017-05-02,1065.HK,5.18,600874.SH,19.03,0.8868,21.45917907081642,16.27917907081642
2017-05-03,1065.HK,5.18,600874.SH,18.08,0.8868,20.387911592241764,15.207911592241764
2017-05-04,1065.HK,5.16,600874.SH,18.4,0.8854,20.781567653038174,15.621567653038174
2017-05-05,1065.HK,4.88,600874.SH,17.34,0.8856,19.57994579945799,14.699945799457993
2017-05-08,1065.HK,4.85,600874.SH,17.99,0.8869,20.284135753749013,15.434135753749013
2017-05-09,1065.HK,5.0,600874.SH,19.06,0.8869,21.49058518434998,16.49058518434998
2017-05-10,1065.HK,4.88,600874.SH,18.58,0.8881,20.92106744735953,16.04106744735953
2017-05-11,1065.HK,5.09,600874.SH,20.44,0.8876,23.02839116719243,17.93839116719243
2017-05-12,1065.HK,5.41,600874.SH,22.48,0.8864,25.36101083032491,19.95101083032491
2017-05-15,1065.HK,5.69,600874.SH,24.29,0.8859,27.41844451969748,21.72844451969748
2017-05-16,1065.HK,5.69,600874.SH,24.69,0.8852,27.89200180750113,22.20200180750113
2017-05-17,1065.HK,5.66,600874.SH,23.56,0.8842,26.645555304229813,20.985555304229813
2017-05-18,1065.HK,5.37,600874.SH,22.56,0.8836,25.531914893617017,20.161914893617016
2017-05-19,1065.HK,5.44,600874.SH,22.66,0.8846,25.616097671263848,20.176097671263847
2017-05-22,1065.HK,5.22,600874.SH,21.32,0.8843,24.109465113649215,18.889465113649216
2017-05-23,1065.HK,5.16,600874.SH,21.04,0.884,23.800904977375563,18.640904977375563
