,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2015-02-26,0038.HK,5.52,601038.SH,13.3,0.8086,16.44818204303735,10.92818204303735
2015-02-27,0038.HK,5.48,601038.SH,13.32,0.8081,16.483108526172504,11.003108526172504
2015-03-02,0038.HK,5.57,601038.SH,13.62,0.8109,16.796152423233444,11.226152423233444
2015-03-03,0038.HK,5.44,601038.SH,13.24,0.8106,16.333580064150013,10.893580064150012
2015-03-04,0038.HK,5.37,601038.SH,13.34,0.8103,16.463038380846598,11.093038380846597
2015-03-05,0038.HK,5.36,601038.SH,12.76,0.8101,15.751141834341439,10.39114183434144
2015-03-06,0038.HK,5.35,601038.SH,12.51,0.8094,15.455893254262417,10.105893254262417
2015-03-09,0038.HK,5.34,601038.SH,12.85,0.8087,15.889699517744528,10.549699517744529
2015-03-10,0038.HK,5.26,601038.SH,12.76,0.809,15.772558714462297,10.512558714462298
2015-03-11,0038.HK,5.25,601038.SH,12.56,0.8087,15.531099295165081,10.281099295165081
2015-03-12,0038.HK,5.32,601038.SH,12.68,0.809,15.673671199011123,10.353671199011123
2015-03-13,0038.HK,5.33,601038.SH,12.86,0.808,15.915841584158414,10.585841584158414
2015-03-16,0038.HK,5.26,601038.SH,13.17,0.809,16.279357231149564,11.019357231149565
2015-03-17,0038.HK,5.34,601038.SH,14.08,0.8082,17.421430339024994,12.081430339024994
2015-03-18,0038.HK,5.39,601038.SH,14.43,0.8051,17.923239349149174,12.533239349149174
2015-03-19,0038.HK,5.39,601038.SH,14.11,0.804,17.549751243781092,12.159751243781091
2015-03-20,0038.HK,5.29,601038.SH,14.01,0.8008,17.495004995004997,12.205004995004998
2015-03-23,0038.HK,5.28,601038.SH,14.3,0.801,17.852684144818976,12.572684144818975
2015-03-24,0038.HK,5.21,601038.SH,13.92,0.8007,17.38478831022855,12.17478831022855
2015-03-25,0038.HK,5.2,601038.SH,14.15,0.8004,17.678660669665167,12.478660669665167
2015-03-26,0038.HK,5.18,601038.SH,14.74,0.8012,18.39740389415876,13.21740389415876
2015-03-27,0038.HK,5.17,601038.SH,14.48,0.801,18.07740324594257,12.90740324594257
2015-03-30,0038.HK,5.62,601038.SH,14.7,0.8024,18.320039880358923,12.700039880358922
2015-03-31,0038.HK,5.55,601038.SH,14.2,0.801,17.72784019975031,12.17784019975031
2015-04-01,0038.HK,5.69,601038.SH,14.38,0.8002,17.97050737315671,12.28050737315671
2015-04-02,0038.HK,6.18,601038.SH,15.09,0.8005,18.850718301061836,12.670718301061836
2015-04-03,0038.HK,6.18,601038.SH,15.02,0.8005,18.763272954403497,12.583272954403498
2015-04-07,0038.HK,6.18,601038.SH,15.28,0.8005,19.088069956277327,12.908069956277327
2015-04-08,0038.HK,7.59,601038.SH,14.78,0.7996,18.48424212106053,10.894242121060529
2015-04-09,0038.HK,8.19,601038.SH,14.22,0.8008,17.75724275724276,9.567242757242761
2015-04-10,0038.HK,8.35,601038.SH,14.49,0.8018,18.071838363681717,9.721838363681718
2015-04-13,0038.HK,8.35,601038.SH,14.89,0.8025,18.554517133956388,10.204517133956388
2015-04-14,0038.HK,8.02,601038.SH,15.67,0.8034,19.504605426935523,11.484605426935524
2015-04-15,0038.HK,7.78,601038.SH,14.68,0.8021,18.301957361924945,10.521957361924944
2015-04-16,0038.HK,7.92,601038.SH,14.7,0.8007,18.358935931060323,10.438935931060323
2015-04-17,0038.HK,7.96,601038.SH,15.15,0.7994,18.951713785339006,10.991713785339005
2015-04-20,0038.HK,7.7,601038.SH,16.67,0.799,20.86357947434293,13.163579474342932
2015-04-21,0038.HK,7.75,601038.SH,16.78,0.8001,20.972378452693412,13.222378452693412
2015-04-22,0038.HK,7.88,601038.SH,17.26,0.7998,21.580395098774698,13.700395098774699
2015-04-23,0038.HK,7.82,601038.SH,17.43,0.7989,21.817499061209162,13.997499061209162
2015-04-24,0038.HK,7.56,601038.SH,16.68,0.7995,20.863039399624764,13.303039399624765
2015-04-27,0038.HK,7.59,601038.SH,17.07,0.7994,21.353515136352264,13.763515136352265
2015-04-28,0038.HK,7.25,601038.SH,15.79,0.8022,19.68337073049115,12.433370730491148
2015-04-29,0038.HK,7.16,601038.SH,15.9,0.8008,19.855144855144857,12.695144855144857
2015-04-30,0038.HK,7.01,601038.SH,16.16,0.8002,20.194951262184453,13.184951262184454
2015-05-04,0038.HK,7.01,601038.SH,16.28,0.801,20.32459425717853,13.314594257178529
2015-05-05,0038.HK,6.59,601038.SH,14.95,0.8014,18.654854005490392,12.064854005490393
2015-05-06,0038.HK,6.42,601038.SH,14.2,0.8011,17.725627262514042,11.305627262514042
2015-05-07,0038.HK,6.17,601038.SH,13.65,0.8004,17.053973013493255,10.883973013493256
2015-05-08,0038.HK,6.59,601038.SH,14.28,0.8011,17.82548995131694,11.23548995131694
2015-05-11,0038.HK,6.6,601038.SH,14.74,0.8011,18.39970041193359,11.79970041193359
2015-05-12,0038.HK,6.56,601038.SH,14.83,0.8013,18.507425433670285,11.947425433670286
2015-05-13,0038.HK,6.59,601038.SH,15.16,0.8009,18.92870520664253,12.33870520664253
2015-05-14,0038.HK,6.57,601038.SH,14.99,0.8001,18.735158105236845,12.165158105236845
2015-05-15,0038.HK,6.67,601038.SH,15.15,0.8,18.9375,12.2675
2015-05-18,0038.HK,6.73,601038.SH,15.92,0.8008,19.88011988011988,13.150119880119881
2015-05-19,0038.HK,6.82,601038.SH,16.11,0.8004,20.12743628185907,13.307436281859069
2015-05-20,0038.HK,7.11,601038.SH,16.47,0.8008,20.566933066933068,13.456933066933068
2015-05-21,0038.HK,7.11,601038.SH,16.62,0.8006,20.759430427179616,13.649430427179617
2015-05-22,0038.HK,7.12,601038.SH,16.98,0.7996,21.235617808904454,14.115617808904453
2015-05-25,0038.HK,7.12,601038.SH,17.66,0.7996,22.086043021510758,14.966043021510757
2015-05-26,0038.HK,7.25,601038.SH,17.72,0.7996,22.161080540270135,14.911080540270135
2015-05-27,0038.HK,7.65,601038.SH,19.01,0.8006,23.744691481388962,16.094691481388963
2015-05-28,0038.HK,7.2,601038.SH,17.11,0.8003,21.379482693989754,14.179482693989755
2015-05-29,0038.HK,7.17,601038.SH,16.39,0.8002,20.482379405148713,13.312379405148713
2015-06-01,0038.HK,7.24,601038.SH,17.28,0.8003,21.591903036361366,14.351903036361366
2015-06-02,0038.HK,7.24,601038.SH,17.99,0.8,22.487499999999997,15.247499999999997
2015-06-03,0038.HK,7.1,601038.SH,17.51,0.7996,21.89844922461231,14.79844922461231
2015-06-04,0038.HK,7.0,601038.SH,17.14,0.7998,21.43035758939735,14.43035758939735
2015-06-05,0038.HK,7.04,601038.SH,18.31,0.8003,22.87892040484818,15.838920404848182
2015-06-08,0038.HK,7.02,601038.SH,18.4,0.8006,22.982762927804146,15.962762927804146
2015-06-09,0038.HK,6.67,601038.SH,17.82,0.8014,22.236086848015972,15.566086848015972
2015-06-10,0038.HK,6.56,601038.SH,18.26,0.8015,22.782283218964444,16.222283218964446
2015-06-11,0038.HK,6.49,601038.SH,18.98,0.8009,23.698339368210764,17.208339368210765
2015-06-12,0038.HK,6.9,601038.SH,19.19,0.8011,23.95456247659468,17.054562476594683
2015-06-15,0038.HK,6.69,601038.SH,19.38,0.8015,24.179663131628196,17.489663131628195
2015-06-16,0038.HK,6.36,601038.SH,18.55,0.8014,23.146992762665338,16.78699276266534
2015-06-17,0038.HK,6.63,601038.SH,20.41,0.8011,25.477468480838844,18.847468480838845
2015-06-18,0038.HK,6.66,601038.SH,20.73,0.8009,25.88338119615433,19.223381196154328
2015-06-19,0038.HK,6.38,601038.SH,18.66,0.8004,23.313343328335833,16.933343328335834
2015-06-23,0038.HK,6.65,601038.SH,17.99,0.8009,22.462229991259832,15.812229991259832
2015-06-24,0038.HK,6.72,601038.SH,19.02,0.7999,23.777972246530815,17.057972246530817
2015-06-25,0038.HK,6.51,601038.SH,17.19,0.8003,21.479445208046982,14.969445208046983
2015-06-26,0038.HK,6.29,601038.SH,15.47,0.8007,19.32059447983015,13.03059447983015
2015-06-29,0038.HK,5.92,601038.SH,13.92,0.8006,17.386959780164876,11.466959780164876
2015-06-30,0038.HK,6.09,601038.SH,14.62,0.8009,18.254463728305655,12.164463728305655
2015-07-01,0038.HK,6.09,601038.SH,13.16,0.8009,16.4315145461356,10.341514546135599
2015-07-02,0038.HK,5.7,601038.SH,11.84,0.8002,14.796300924768808,9.096300924768808
2015-07-03,0038.HK,5.51,601038.SH,10.66,0.8002,13.321669582604349,7.811669582604349
2015-07-06,0038.HK,5.23,601038.SH,9.67,0.8005,12.079950031230481,6.849950031230481
2015-07-07,0038.HK,4.79,601038.SH,8.7,0.8014,10.856001996506114,6.066001996506114
2015-07-08,0038.HK,4.16,601038.SH,7.83,0.8021,9.76187507792046,5.601875077920459
2015-07-09,0038.HK,4.73,601038.SH,8.61,0.8019,10.736999625888515,6.006999625888515
2015-07-10,0038.HK,5.0,601038.SH,9.47,0.8018,11.81092541780993,6.81092541780993
2015-07-13,0038.HK,5.36,601038.SH,10.36,0.8019,12.919316623020327,7.559316623020327
2015-07-14,0038.HK,5.34,601038.SH,10.88,0.8018,13.569468695435273,8.229468695435273
2015-07-15,0038.HK,5.12,601038.SH,9.79,0.8018,12.210027438263905,7.090027438263905
2015-07-16,0038.HK,5.2,601038.SH,10.08,0.8016,12.574850299401199,7.374850299401198
2015-07-17,0038.HK,5.26,601038.SH,11.09,0.8017,13.833104652613198,8.573104652613198
2015-07-20,0038.HK,5.33,601038.SH,11.88,0.8017,14.818510664837223,9.488510664837223
2015-07-21,0038.HK,5.29,601038.SH,11.86,0.8017,14.793563677185979,9.50356367718598
2015-07-22,0038.HK,5.39,601038.SH,13.05,0.8011,16.29010111097241,10.900101110972411
2015-07-23,0038.HK,5.63,601038.SH,14.36,0.8014,17.918642375842275,12.288642375842276
2015-07-24,0038.HK,5.56,601038.SH,13.79,0.8019,17.19665793739868,11.636657937398681
2015-07-27,0038.HK,5.07,601038.SH,12.41,0.8029,15.456470295179974,10.386470295179974
2015-07-28,0038.HK,5.09,601038.SH,11.75,0.8027,14.638096424567086,9.548096424567087
2015-07-29,0038.HK,5.32,601038.SH,12.93,0.8022,16.11817501869858,10.79817501869858
2015-07-30,0038.HK,5.34,601038.SH,12.92,0.8023,16.10370185716066,10.763701857160662
2015-07-31,0038.HK,5.26,601038.SH,12.66,0.8022,15.781600598354524,10.521600598354524
2015-08-03,0038.HK,5.16,601038.SH,11.39,0.8028,14.187842551071252,9.027842551071252
2015-08-04,0038.HK,5.21,601038.SH,12.53,0.8021,15.621493579354194,10.411493579354193
2015-08-05,0038.HK,5.34,601038.SH,13.11,0.8018,16.350710900473935,11.010710900473935
2015-08-06,0038.HK,5.29,601038.SH,12.71,0.8021,15.8459045006857,10.555904500685699
2015-08-07,0038.HK,5.55,601038.SH,13.65,0.8023,17.01358594042129,11.46358594042129
2015-08-10,0038.HK,5.83,601038.SH,14.65,0.8021,18.26455554170303,12.434555541703029
2015-08-11,0038.HK,5.57,601038.SH,14.39,0.8018,17.94711898228985,12.37711898228985
2015-08-12,0038.HK,5.46,601038.SH,14.03,0.8232,17.04324586977648,11.58324586977648
2015-08-13,0038.HK,5.64,601038.SH,14.28,0.8438,16.923441573832662,11.283441573832661
2015-08-14,0038.HK,5.74,601038.SH,15.32,0.8327,18.397982466674673,12.657982466674673
2015-08-17,0038.HK,5.7,601038.SH,15.95,0.8301,19.214552463558608,13.514552463558609
2015-08-18,0038.HK,5.48,601038.SH,14.36,0.831,17.280385078219012,11.800385078219012
2015-08-19,0038.HK,5.42,601038.SH,14.24,0.8305,17.146297411198073,11.726297411198074
2015-08-20,0038.HK,5.17,601038.SH,12.97,0.8303,15.62085993014573,10.45085993014573
2015-08-21,0038.HK,4.95,601038.SH,11.79,0.8315,14.179194227300059,9.22919422730006
2015-08-24,0038.HK,4.31,601038.SH,10.61,0.8321,12.750871289508472,8.440871289508472
2015-08-25,0038.HK,4.16,601038.SH,9.55,0.8382,11.393462180863757,7.233462180863757
2015-08-26,0038.HK,4.21,601038.SH,8.68,0.8346,10.400191708602923,6.1901917086029234
2015-08-27,0038.HK,4.56,601038.SH,9.48,0.837,11.326164874551973,6.766164874551973
2015-08-28,0038.HK,4.52,601038.SH,10.43,0.8356,12.482048827190043,7.962048827190044
2015-08-31,0038.HK,4.45,601038.SH,10.27,0.8338,12.31710242264332,7.8671024226433195
2015-09-01,0038.HK,4.33,601038.SH,9.24,0.8316,11.11111111111111,6.781111111111111
2015-09-02,0038.HK,4.17,601038.SH,8.58,0.8281,10.361067503924648,6.191067503924648
2015-09-07,0038.HK,4.33,601038.SH,8.94,0.8344,10.714285714285714,6.3842857142857135
2015-09-08,0038.HK,4.51,601038.SH,9.79,0.8372,11.693741041567126,7.183741041567126
2015-09-09,0038.HK,4.57,601038.SH,10.2,0.8336,12.236084452975048,7.666084452975047
2015-09-10,0038.HK,4.45,601038.SH,9.9,0.8341,11.86908044598969,7.41908044598969
2015-09-11,0038.HK,4.49,601038.SH,10.19,0.8253,12.34702532412456,7.85702532412456
2015-09-14,0038.HK,4.43,601038.SH,9.17,0.8281,11.073541842772613,6.643541842772613
2015-09-15,0038.HK,4.4,601038.SH,8.25,0.8262,9.985475671750182,5.5854756717501814
2015-09-16,0038.HK,4.59,601038.SH,9.08,0.8259,10.994067078338782,6.404067078338782
2015-09-17,0038.HK,4.61,601038.SH,8.9,0.8262,10.772210118615348,6.162210118615348
2015-09-18,0038.HK,4.72,601038.SH,9.2,0.8269,11.125891885354939,6.405891885354939
2015-09-21,0038.HK,4.73,601038.SH,9.68,0.8248,11.736178467507274,7.006178467507274
2015-09-22,0038.HK,4.66,601038.SH,9.71,0.8268,11.744073536526368,7.084073536526368
2015-09-23,0038.HK,4.53,601038.SH,9.33,0.8273,11.27765018735646,6.74765018735646
2015-09-24,0038.HK,4.61,601038.SH,9.98,0.8296,12.029893924783028,7.419893924783028
2015-09-25,0038.HK,4.59,601038.SH,9.75,0.8293,11.75690341251658,7.1669034125165805
2015-09-28,0038.HK,4.59,601038.SH,10.01,0.8293,12.070420836850355,7.480420836850355
2015-09-29,0038.HK,4.44,601038.SH,10.45,0.8258,12.654395737466698,8.214395737466699
2015-09-30,0038.HK,4.53,601038.SH,10.27,0.8184,12.548875855327468,8.018875855327469
2015-10-08,0038.HK,4.83,601038.SH,10.82,0.8183,13.222534522791152,8.392534522791152
2015-10-09,0038.HK,4.87,601038.SH,11.42,0.8197,13.931926314505308,9.061926314505307
2015-10-12,0038.HK,5.0,601038.SH,11.9,0.8185,14.538790470372634,9.538790470372634
2015-10-13,0038.HK,4.99,601038.SH,11.8,0.8156,14.467876410004905,9.477876410004905
2015-10-14,0038.HK,4.96,601038.SH,11.4,0.8185,13.927916921197312,8.967916921197311
2015-10-15,0038.HK,5.06,601038.SH,11.66,0.8197,14.224716359643773,9.164716359643773
2015-10-16,0038.HK,5.17,601038.SH,11.67,0.8193,14.243866715488831,9.073866715488832
2015-10-19,0038.HK,5.1,601038.SH,11.78,0.8214,14.341368395422448,9.241368395422448
2015-10-20,0038.HK,5.18,601038.SH,12.25,0.8222,14.899051325711506,9.719051325711506
2015-10-21,0038.HK,5.18,601038.SH,11.03,0.8222,13.41522743857942,8.23522743857942
2015-10-22,0038.HK,5.19,601038.SH,11.38,0.8223,13.839231424054482,8.64923142405448
2015-10-23,0038.HK,5.2,601038.SH,12.23,0.8242,14.838631400145596,9.638631400145595
2015-10-26,0038.HK,5.35,601038.SH,13.45,0.824,16.32281553398058,10.972815533980581
2015-10-27,0038.HK,5.42,601038.SH,13.8,0.8248,16.731328806983512,11.311328806983513
2015-10-28,0038.HK,5.3,601038.SH,12.86,0.8251,15.585989577020968,10.285989577020967
2015-10-29,0038.HK,5.34,601038.SH,13.16,0.8264,15.924491771539206,10.584491771539206
2015-10-30,0038.HK,5.3,601038.SH,12.69,0.8211,15.454877603215197,10.154877603215198
2015-11-02,0038.HK,5.13,601038.SH,12.1,0.817,14.810281517747859,9.680281517747858
2015-11-03,0038.HK,5.47,601038.SH,13.31,0.819,16.251526251526254,10.781526251526255
2015-11-04,0038.HK,5.83,601038.SH,14.21,0.8195,17.339841366687004,11.509841366687004
2015-11-05,0038.HK,5.72,601038.SH,13.74,0.8194,16.768367097876496,11.048367097876497
2015-11-06,0038.HK,5.8,601038.SH,13.96,0.822,16.982968369829685,11.182968369829684
2015-11-09,0038.HK,5.69,601038.SH,13.91,0.8225,16.911854103343465,11.221854103343464
2015-11-10,0038.HK,5.68,601038.SH,13.7,0.8247,16.612101370195223,10.932101370195223
2015-11-11,0038.HK,5.61,601038.SH,13.85,0.8246,16.79602231384914,11.18602231384914
2015-11-12,0038.HK,5.73,601038.SH,14.17,0.8249,17.17783973815008,11.44783973815008
2015-11-13,0038.HK,5.74,601038.SH,13.48,0.8253,16.333454501393433,10.593454501393433
2015-11-16,0038.HK,5.54,601038.SH,13.64,0.8275,16.483383685800604,10.943383685800605
2015-11-17,0038.HK,5.61,601038.SH,13.5,0.8256,16.351744186046513,10.741744186046514
2015-11-18,0038.HK,5.57,601038.SH,13.88,0.8262,16.79980634229,11.22980634229
2015-11-19,0038.HK,5.53,601038.SH,13.98,0.828,16.884057971014496,11.354057971014495
2015-11-20,0038.HK,5.62,601038.SH,14.23,0.8272,17.202611218568666,11.582611218568665
2015-11-23,0038.HK,5.63,601038.SH,13.82,0.8275,16.700906344410875,11.070906344410876
2015-11-24,0038.HK,5.58,601038.SH,13.78,0.8292,16.61842739990352,11.03842739990352
2015-11-25,0038.HK,5.4,601038.SH,14.16,0.8296,17.068466730954675,11.668466730954675
2015-11-26,0038.HK,5.42,601038.SH,13.84,0.8286,16.70287231474777,11.282872314747769
2015-11-27,0038.HK,5.27,601038.SH,12.46,0.8303,15.00662411176683,9.736624111766831
2015-11-30,0038.HK,5.22,601038.SH,12.45,0.8327,14.951363035907288,9.73136303590729
2015-12-01,0038.HK,5.38,601038.SH,12.74,0.8289,15.369767161298107,9.989767161298108
2015-12-02,0038.HK,5.4,601038.SH,12.96,0.8315,15.586289837642815,10.186289837642814
2015-12-03,0038.HK,5.39,601038.SH,13.21,0.8311,15.89459752135724,10.50459752135724
2015-12-04,0038.HK,5.34,601038.SH,13.72,0.832,16.490384615384617,11.150384615384617
2015-12-07,0038.HK,5.32,601038.SH,13.91,0.8316,16.726791726791728,11.406791726791727
2015-12-08,0038.HK,5.22,601038.SH,13.15,0.8345,15.757938885560216,10.537938885560216
2015-12-09,0038.HK,5.16,601038.SH,12.78,0.8373,15.263346470798995,10.103346470798995
2015-12-10,0038.HK,5.01,601038.SH,12.83,0.8395,15.2829064919595,10.2729064919595
2015-12-11,0038.HK,4.91,601038.SH,12.54,0.8418,14.896650035637919,9.986650035637918
2015-12-14,0038.HK,4.8,601038.SH,12.95,0.842,15.380047505938242,10.580047505938243
2015-12-15,0038.HK,4.81,601038.SH,13.05,0.8453,15.438305926889862,10.628305926889862
2015-12-16,0038.HK,4.93,601038.SH,12.95,0.8441,15.341784148797535,10.411784148797535
2015-12-17,0038.HK,5.01,601038.SH,13.9,0.8436,16.477003319108583,11.467003319108583
2015-12-18,0038.HK,4.95,601038.SH,13.98,0.8453,16.538507038921093,11.588507038921094
2015-12-21,0038.HK,5.06,601038.SH,14.28,0.8469,16.861494863620262,11.801494863620263
2015-12-22,0038.HK,5.02,601038.SH,14.33,0.8454,16.950555949846226,11.930555949846227
2015-12-23,0038.HK,4.97,601038.SH,13.68,0.8432,16.22390891840607,11.253908918406072
2015-12-24,0038.HK,5.05,601038.SH,14.81,0.8441,17.545314536192397,12.495314536192396
2015-12-25,0038.HK,5.05,601038.SH,14.63,0.8441,17.332069659992893,12.282069659992892
2015-12-28,0038.HK,4.99,601038.SH,13.9,0.8438,16.473097890495378,11.483097890495378
2015-12-29,0038.HK,4.98,601038.SH,14.2,0.8458,16.78883896902341,11.808838969023409
2015-12-30,0038.HK,5.0,601038.SH,14.13,0.8484,16.654879773691654,11.654879773691654
2015-12-31,0038.HK,4.98,601038.SH,13.83,0.8479,16.310885717655385,11.330885717655384
2016-01-04,0038.HK,4.7,601038.SH,12.45,0.8478,14.685067232837932,9.985067232837931
2016-01-05,0038.HK,4.83,601038.SH,12.13,0.8551,14.185475382996142,9.355475382996142
2016-01-06,0038.HK,4.77,601038.SH,12.45,0.8579,14.512180906865602,9.742180906865602
2016-01-07,0038.HK,4.47,601038.SH,11.22,0.8666,12.947149780752365,8.477149780752367
2016-01-08,0038.HK,4.55,601038.SH,11.33,0.8632,13.125579240037071,8.575579240037072
2016-01-11,0038.HK,4.24,601038.SH,10.2,0.8618,11.835692736133673,7.595692736133673
2016-01-12,0038.HK,4.19,601038.SH,10.39,0.8541,12.164851890879289,7.974851890879289
2016-01-13,0038.HK,4.19,601038.SH,10.17,0.8485,11.985857395403652,7.795857395403652
2016-01-14,0038.HK,4.19,601038.SH,10.65,0.8469,12.575274530641163,8.385274530641162
2016-01-15,0038.HK,4.03,601038.SH,10.07,0.8502,11.844271936015057,7.814271936015056
2016-01-18,0038.HK,4.0,601038.SH,10.31,0.8492,12.140838436175224,8.140838436175224
2016-01-19,0038.HK,4.16,601038.SH,10.78,0.8466,12.733286085518543,8.573286085518543
2016-01-20,0038.HK,3.98,601038.SH,10.85,0.8449,12.84175642087821,8.86175642087821
2016-01-21,0038.HK,3.83,601038.SH,10.07,0.8442,11.928452973229094,8.098452973229094
2016-01-22,0038.HK,4.0,601038.SH,10.52,0.8454,12.443813579370712,8.443813579370712
2016-01-25,0038.HK,4.04,601038.SH,10.96,0.8477,12.92910227674885,8.88910227674885
2016-01-26,0038.HK,3.89,601038.SH,10.6,0.8487,12.489690114292447,8.599690114292446
2016-01-27,0038.HK,3.95,601038.SH,11.66,0.8479,13.751621653496874,9.801621653496873
2016-01-28,0038.HK,4.01,601038.SH,10.49,0.8488,12.358623939679548,8.348623939679548
2016-01-29,0038.HK,4.09,601038.SH,10.56,0.8489,12.439627753563435,8.349627753563436
2016-02-01,0038.HK,3.99,601038.SH,9.86,0.8488,11.616399622997172,7.626399622997171
2016-02-02,0038.HK,4.01,601038.SH,10.1,0.8493,11.892146473566465,7.882146473566465
2016-02-03,0038.HK,3.9,601038.SH,9.96,0.8513,11.69975331845413,7.79975331845413
2016-02-04,0038.HK,3.99,601038.SH,10.3,0.8522,12.086364703121335,8.096364703121335
2016-02-05,0038.HK,4.01,601038.SH,10.02,0.8486,11.807683242988452,7.797683242988452
2016-02-15,0038.HK,3.95,601038.SH,9.88,0.8356,11.823839157491623,7.873839157491623
2016-02-16,0038.HK,4.19,601038.SH,10.34,0.8356,12.374341790330302,8.1843417903303
2016-02-17,0038.HK,4.17,601038.SH,10.67,0.8368,12.750956022944552,8.580956022944552
2016-02-18,0038.HK,4.22,601038.SH,10.6,0.8382,12.64614650441422,8.42614650441422
2016-02-19,0038.HK,4.26,601038.SH,10.58,0.8387,12.614760939549303,8.354760939549303
2016-02-22,0038.HK,4.35,601038.SH,10.98,0.8398,13.074541557513694,8.724541557513694
2016-02-23,0038.HK,4.48,601038.SH,10.97,0.8397,13.064189591520782,8.584189591520781
2016-02-24,0038.HK,4.5,601038.SH,11.05,0.8413,13.134434803280637,8.634434803280637
2016-02-25,0038.HK,4.28,601038.SH,9.95,0.8416,11.822718631178706,7.542718631178706
2016-02-26,0038.HK,4.38,601038.SH,9.89,0.842,11.745843230403802,7.365843230403802
2016-02-29,0038.HK,4.32,601038.SH,9.1,0.8418,10.810168686148728,6.490168686148728
2016-03-01,0038.HK,4.47,601038.SH,9.37,0.8425,11.121661721068248,6.6516617210682485
2016-03-02,0038.HK,4.46,601038.SH,9.89,0.8423,11.74165974118485,7.281659741184851
2016-03-03,0038.HK,4.54,601038.SH,10.06,0.843,11.933570581257415,7.393570581257415
2016-03-04,0038.HK,4.54,601038.SH,9.68,0.8417,11.50053463229179,6.9605346322917905
2016-03-07,0038.HK,4.53,601038.SH,10.02,0.8384,11.951335877862594,7.421335877862593
2016-03-08,0038.HK,4.51,601038.SH,9.9,0.8389,11.80116819644773,7.29116819644773
2016-03-09,0038.HK,4.41,601038.SH,9.55,0.8379,11.397541472729444,6.987541472729443
2016-03-10,0038.HK,4.37,601038.SH,9.35,0.839,11.144219308700835,6.774219308700835
2016-03-11,0038.HK,4.5,601038.SH,9.34,0.8391,11.130973662257182,6.6309736622571815
2016-03-14,0038.HK,4.57,601038.SH,9.63,0.837,11.505376344086024,6.935376344086023
2016-03-15,0038.HK,4.47,601038.SH,9.5,0.8368,11.352772466539196,6.882772466539197
2016-03-16,0038.HK,4.42,601038.SH,9.32,0.8385,11.115086463923673,6.695086463923673
