,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2016-03-09,0895.HK,10.16,002672.SZ,15.07,0.8379,17.98543978995107,7.825439789951069
2016-03-10,0895.HK,10.22,002672.SZ,14.89,0.839,17.747318235995234,7.527318235995233
2016-03-11,0895.HK,9.89,002672.SZ,14.86,0.8391,17.7094506018353,7.8194506018353
2016-03-14,0895.HK,10.02,002672.SZ,15.47,0.837,18.48267622461171,8.462676224611709
2016-03-15,0895.HK,9.88,002672.SZ,15.58,0.8368,18.618546845124282,8.738546845124281
2016-03-16,0895.HK,9.9,002672.SZ,15.29,0.8385,18.23494335122242,8.33494335122242
2016-03-17,0895.HK,9.98,002672.SZ,15.79,0.8402,18.793144489407283,8.813144489407282
2016-03-18,0895.HK,10.3,002672.SZ,16.25,0.8358,19.44245034697296,9.14245034697296
2016-03-21,0895.HK,10.72,002672.SZ,16.4,0.8346,19.650131799664507,8.930131799664506
2016-03-22,0895.HK,10.86,002672.SZ,16.58,0.8353,19.84915599185921,8.98915599185921
2016-03-23,0895.HK,10.44,002672.SZ,16.66,0.8375,19.892537313432836,9.452537313432837
2016-03-24,0895.HK,10.7,002672.SZ,16.52,0.8383,19.706548968149825,9.006548968149826
2016-03-25,0895.HK,10.7,002672.SZ,16.35,0.8383,19.50375760467613,8.803757604676132
2016-03-28,0895.HK,10.7,002672.SZ,16.37,0.8383,19.527615412143625,8.827615412143626
2016-03-29,0895.HK,10.34,002672.SZ,15.88,0.8403,18.898012614542424,8.558012614542424
2016-03-30,0895.HK,10.8,002672.SZ,16.53,0.8397,19.685602000714542,8.885602000714542
2016-03-31,0895.HK,11.0,002672.SZ,16.67,0.8361,19.937806482478177,8.937806482478177
2016-04-01,0895.HK,10.64,002672.SZ,16.43,0.8342,19.69551666267082,9.055516662670819
2016-04-05,0895.HK,10.58,002672.SZ,17.16,0.8348,20.555821753713463,9.975821753713463
2016-04-06,0895.HK,10.64,002672.SZ,17.18,0.8356,20.560076591670654,9.920076591670654
2016-04-07,0895.HK,10.76,002672.SZ,16.85,0.8369,20.13382721950054,9.373827219500539
2016-04-08,0895.HK,10.66,002672.SZ,16.5,0.8359,19.73920325397775,9.079203253977749
2016-04-11,0895.HK,10.8,002672.SZ,17.06,0.836,20.406698564593302,9.606698564593302
2016-04-12,0895.HK,10.82,002672.SZ,17.06,0.8356,20.416467209190998,9.596467209190997
2016-04-13,0895.HK,11.1,002672.SZ,17.08,0.8343,20.47225218746254,9.372252187462541
2016-04-14,0895.HK,11.2,002672.SZ,17.35,0.8358,20.75855467815267,9.558554678152671
2016-04-15,0895.HK,11.24,002672.SZ,17.34,0.8371,20.714371042886157,9.474371042886157
2016-04-18,0895.HK,10.98,002672.SZ,17.42,0.8368,20.817399617590823,9.837399617590822
2016-04-19,0895.HK,11.08,002672.SZ,17.53,0.8366,20.953860865407602,9.873860865407602
2016-04-20,0895.HK,10.9,002672.SZ,16.55,0.8351,19.817985869955695,8.917985869955695
2016-04-21,0895.HK,10.88,002672.SZ,16.31,0.8344,19.54697986577181,8.66697986577181
2016-04-22,0895.HK,11.0,002672.SZ,16.6,0.8359,19.858834788850345,8.858834788850345
2016-04-25,0895.HK,10.9,002672.SZ,16.62,0.8374,19.847145927871985,8.947145927871984
2016-04-26,0895.HK,11.2,002672.SZ,17.25,0.8387,20.567545010134733,9.367545010134734
2016-04-27,0895.HK,11.36,002672.SZ,17.22,0.8386,20.53422370617696,9.17422370617696
2016-04-28,0895.HK,11.1,002672.SZ,16.94,0.8389,20.193110025032784,9.093110025032784
2016-04-29,0895.HK,11.26,002672.SZ,17.11,0.8363,20.459165371278246,9.199165371278246
2016-05-03,0895.HK,11.44,002672.SZ,17.93,0.8369,21.42430397897001,9.98430397897001
2016-05-04,0895.HK,11.24,002672.SZ,17.73,0.8357,21.215747277731243,9.975747277731243
2016-05-05,0895.HK,11.6,002672.SZ,17.75,0.8384,21.171278625954198,9.571278625954198
2016-05-06,0895.HK,11.46,002672.SZ,17.09,0.8396,20.35493091948547,8.894930919485468
2016-05-09,0895.HK,10.88,002672.SZ,16.52,0.8393,19.683069224353627,8.803069224353626
2016-05-10,0895.HK,11.0,002672.SZ,16.46,0.8402,19.59057367293502,8.590573672935019
2016-05-11,0895.HK,11.0,002672.SZ,16.29,0.8427,19.33072267710929,8.33072267710929
2016-05-12,0895.HK,11.04,002672.SZ,16.12,0.8421,19.14261964137276,8.102619641372762
2016-05-13,0895.HK,11.06,002672.SZ,16.39,0.8432,19.437855787476284,8.377855787476284
2016-05-16,0895.HK,11.02,002672.SZ,16.51,0.8433,19.577848926835053,8.557848926835053
2016-05-17,0895.HK,11.26,002672.SZ,16.49,0.8432,19.556451612903224,8.296451612903224
2016-05-18,0895.HK,11.14,002672.SZ,16.02,0.8432,18.999051233396585,7.859051233396585
2016-05-19,0895.HK,11.2,002672.SZ,16.08,0.8442,19.047619047619047,7.847619047619048
2016-05-20,0895.HK,11.5,002672.SZ,17.41,0.8451,20.60111229440303,9.10111229440303
2016-05-23,0895.HK,11.48,002672.SZ,17.41,0.8449,20.60598887442301,9.125988874423008
2016-05-24,0895.HK,11.48,002672.SZ,17.41,0.8447,20.61086776370309,9.13086776370309
2016-05-25,0895.HK,11.48,002672.SZ,17.41,0.8448,20.60842803030303,9.12842803030303
2016-05-26,0895.HK,11.48,002672.SZ,17.41,0.8453,20.59623802200402,9.11623802200402
2016-05-27,0895.HK,12.32,002672.SZ,17.41,0.8451,20.60111229440303,8.28111229440303
2016-05-30,0895.HK,12.54,002672.SZ,17.41,0.8456,20.588930936613057,8.048930936613058
2016-05-31,0895.HK,12.68,002672.SZ,17.41,0.8483,20.523399740657783,7.843399740657784
2016-06-01,0895.HK,12.64,002672.SZ,17.41,0.8482,20.525819382221176,7.885819382221175
2016-06-02,0895.HK,12.66,002672.SZ,17.41,0.8481,20.528239594387454,7.868239594387454
2016-06-03,0895.HK,12.62,002672.SZ,17.41,0.848,20.53066037735849,7.910660377358491
2016-06-06,0895.HK,12.64,002672.SZ,17.41,0.8486,20.516144237567758,7.8761442375677575
2016-06-07,0895.HK,12.52,002672.SZ,17.41,0.8452,20.59867486985329,8.078674869853291
2016-06-08,0895.HK,12.6,002672.SZ,17.41,0.8459,20.581629034164795,7.981629034164795
2016-06-13,0895.HK,11.88,002672.SZ,17.41,0.8507,20.465499000822852,8.585499000822852
2016-06-14,0895.HK,11.62,002672.SZ,17.41,0.85,20.482352941176472,8.862352941176473
2016-06-15,0895.HK,11.84,002672.SZ,17.41,0.8509,20.460688682571394,8.620688682571394
2016-06-16,0895.HK,12.38,002672.SZ,17.41,0.8503,20.475126425967307,8.095126425967306
2016-06-17,0895.HK,12.72,002672.SZ,17.41,0.8502,20.477534697718184,7.757534697718183
2016-06-20,0895.HK,12.88,002672.SZ,17.41,0.8505,20.470311581422692,7.590311581422691
2016-06-21,0895.HK,12.78,002672.SZ,17.33,0.8491,20.409845718996582,7.629845718996583
2016-06-22,0895.HK,12.58,002672.SZ,17.33,0.8493,20.4050394442482,7.825039444248199
2016-06-23,0895.HK,13.0,002672.SZ,17.33,0.8498,20.39303365497764,7.393033654977639
2016-06-24,0895.HK,12.9,002672.SZ,17.33,0.8494,20.402637155639272,7.502637155639272
2016-06-27,0895.HK,12.9,002672.SZ,17.33,0.856,20.24532710280374,7.345327102803738
2016-06-28,0895.HK,12.72,002672.SZ,17.33,0.8603,20.14413576659305,7.424135766593048
2016-06-29,0895.HK,13.3,002672.SZ,17.33,0.8614,20.118411887624795,6.818411887624794
2016-06-30,0895.HK,13.28,002672.SZ,17.33,0.8587,20.181669966228018,6.9016699662280185
2016-07-01,0895.HK,13.28,002672.SZ,17.33,0.8587,20.181669966228018,6.9016699662280185
2016-07-04,0895.HK,13.2,002672.SZ,17.33,0.8602,20.146477563357358,6.946477563357359
2016-07-05,0895.HK,12.88,002672.SZ,17.33,0.8607,20.134774021145578,7.254774021145577
2016-07-06,0895.HK,13.0,002672.SZ,17.33,0.8618,20.109074031097702,7.109074031097702
2016-07-07,0895.HK,13.0,002672.SZ,17.33,0.8638,20.062514470942347,7.062514470942347
2016-07-08,0895.HK,13.12,002672.SZ,17.33,0.8629,20.08343956426005,6.963439564260051
2016-07-11,0895.HK,13.34,002672.SZ,17.33,0.8634,20.071809126708363,6.731809126708363
2016-07-12,0895.HK,13.38,002672.SZ,17.33,0.8637,20.064837327775844,6.684837327775844
2016-07-13,0895.HK,13.46,002672.SZ,17.33,0.8629,20.08343956426005,6.62343956426005
2016-07-14,0895.HK,14.0,002672.SZ,17.33,0.863,20.0811123986095,6.081112398609498
2016-07-15,0895.HK,13.8,002672.SZ,19.06,0.8632,22.080630213160333,8.280630213160332
2016-07-18,0895.HK,12.62,002672.SZ,19.05,0.8627,22.081836095977746,9.461836095977747
2016-07-19,0895.HK,12.14,002672.SZ,18.83,0.8652,21.763754045307444,9.623754045307443
2016-07-20,0895.HK,12.18,002672.SZ,18.65,0.8644,21.575659416936602,9.395659416936603
2016-07-21,0895.HK,12.18,002672.SZ,18.2,0.8614,21.12839563501277,8.94839563501277
2016-07-22,0895.HK,12.22,002672.SZ,18.32,0.861,21.277584204413472,9.057584204413471
2016-07-25,0895.HK,12.4,002672.SZ,19.16,0.8609,22.255778836101754,9.855778836101754
2016-07-26,0895.HK,12.68,002672.SZ,19.59,0.8621,22.723581951049763,10.043581951049763
2016-07-27,0895.HK,12.5,002672.SZ,18.78,0.861,21.81184668989547,9.311846689895471
2016-07-28,0895.HK,12.5,002672.SZ,18.89,0.8604,21.95490469549047,9.45490469549047
2016-07-29,0895.HK,12.88,002672.SZ,18.78,0.8594,21.852455201303236,8.972455201303235
2016-08-01,0895.HK,12.78,002672.SZ,19.14,0.8584,22.2972972972973,9.517297297297299
2016-08-02,0895.HK,12.78,002672.SZ,19.15,0.8565,22.358435493286628,9.578435493286628
2016-08-03,0895.HK,12.64,002672.SZ,18.85,0.8559,22.023600887954203,9.383600887954202
2016-08-04,0895.HK,12.86,002672.SZ,19.42,0.8555,22.700175336060784,9.840175336060785
2016-08-05,0895.HK,12.98,002672.SZ,19.1,0.8568,22.292250233426707,9.312250233426706
2016-08-08,0895.HK,13.0,002672.SZ,19.14,0.8578,22.31289344835626,9.31289344835626
2016-08-09,0895.HK,12.9,002672.SZ,19.25,0.8599,22.386323991161763,9.486323991161763
2016-08-10,0895.HK,12.98,002672.SZ,19.0,0.8599,22.095592510757065,9.115592510757065
2016-08-11,0895.HK,13.02,002672.SZ,18.45,0.8566,21.53864113938828,8.51864113938828
2016-08-12,0895.HK,13.0,002672.SZ,18.66,0.857,21.77362893815636,8.77362893815636
2016-08-15,0895.HK,13.12,002672.SZ,19.17,0.8578,22.34786663557939,9.22786663557939
2016-08-16,0895.HK,13.48,002672.SZ,20.85,0.8572,24.32337844143724,10.843378441437238
2016-08-17,0895.HK,13.46,002672.SZ,20.14,0.8551,23.552800842006786,10.092800842006785
2016-08-18,0895.HK,14.06,002672.SZ,20.05,0.8557,23.43110903353979,9.37110903353979
2016-08-19,0895.HK,13.72,002672.SZ,19.62,0.8554,22.936637830254853,9.216637830254852
2016-08-22,0895.HK,13.86,002672.SZ,19.48,0.8579,22.706609161906982,8.846609161906983
2016-08-23,0895.HK,13.4,002672.SZ,19.41,0.8583,22.614470464872422,9.214470464872422
2016-08-24,0895.HK,13.18,002672.SZ,19.47,0.8569,22.721437740693194,9.541437740693194
2016-08-25,0895.HK,13.04,002672.SZ,19.12,0.858,22.284382284382286,9.244382284382286
2016-08-26,0895.HK,13.0,002672.SZ,19.41,0.8582,22.61710556979725,9.61710556979725
2016-08-29,0895.HK,12.9,002672.SZ,20.02,0.86,23.27906976744186,10.37906976744186
2016-08-30,0895.HK,12.82,002672.SZ,19.7,0.8612,22.875058058522992,10.055058058522992
2016-08-31,0895.HK,12.9,002672.SZ,19.43,0.8609,22.56940411197584,9.669404111975838
2016-09-01,0895.HK,12.76,002672.SZ,19.25,0.861,22.357723577235774,9.597723577235774
2016-09-02,0895.HK,12.86,002672.SZ,19.07,0.8623,22.115273106807376,9.255273106807376
2016-09-05,0895.HK,13.0,002672.SZ,19.26,0.8631,22.31491136600626,9.31491136600626
2016-09-06,0895.HK,13.36,002672.SZ,19.8,0.8626,22.95386042198006,9.593860421980061
2016-09-07,0895.HK,13.6,002672.SZ,19.7,0.8626,22.83793183399026,9.237931833990261
2016-09-08,0895.HK,13.66,002672.SZ,19.95,0.8603,23.189585028478437,9.529585028478436
2016-09-09,0895.HK,13.7,002672.SZ,19.69,0.8602,22.890025575447574,9.190025575447574
2016-09-12,0895.HK,12.98,002672.SZ,19.12,0.862,22.180974477958237,9.200974477958237
2016-09-13,0895.HK,13.12,002672.SZ,18.98,0.8626,22.003246000463715,8.883246000463716
2016-09-14,0895.HK,12.86,002672.SZ,19.04,0.8621,22.085604918222945,9.225604918222945
2016-09-19,0895.HK,13.1,002672.SZ,19.12,0.8577,22.292176751778012,9.192176751778012
2016-09-20,0895.HK,13.02,002672.SZ,19.22,0.8596,22.359236854350858,9.339236854350858
2016-09-21,0895.HK,13.34,002672.SZ,19.08,0.8609,22.162852828435355,8.822852828435355
2016-09-22,0895.HK,13.28,002672.SZ,19.61,0.8616,22.759981429897863,9.479981429897864
2016-09-23,0895.HK,12.94,002672.SZ,19.54,0.8612,22.68927078495123,9.74927078495123
2016-09-26,0895.HK,12.86,002672.SZ,19.12,0.861,22.20673635307782,9.34673635307782
2016-09-27,0895.HK,12.74,002672.SZ,19.11,0.8613,22.187391152908393,9.447391152908393
2016-09-28,0895.HK,12.78,002672.SZ,19.0,0.8618,22.046878626131353,9.266878626131353
2016-09-29,0895.HK,12.74,002672.SZ,18.86,0.862,21.87935034802784,9.139350348027842
2016-09-30,0895.HK,12.54,002672.SZ,19.2,0.8614,22.2892964940794,9.749296494079402
2016-10-10,0895.HK,12.9,002672.SZ,19.76,0.8614,22.939400975156722,10.039400975156722
2016-10-11,0895.HK,12.84,002672.SZ,19.59,0.8647,22.65525615820516,9.815256158205159
2016-10-12,0895.HK,12.8,002672.SZ,19.67,0.8664,22.703139427516163,9.903139427516162
2016-10-13,0895.HK,12.66,002672.SZ,19.7,0.8664,22.737765466297322,10.077765466297322
2016-10-14,0895.HK,12.72,002672.SZ,20.52,0.8684,23.62966374942423,10.909663749424228
2016-10-17,0895.HK,12.7,002672.SZ,19.85,0.8681,22.866029259301925,10.166029259301926
2016-10-18,0895.HK,12.68,002672.SZ,20.0,0.8698,22.99379167624741,10.313791676247412
2016-10-19,0895.HK,12.68,002672.SZ,19.95,0.8692,22.952139898757476,10.272139898757477
2016-10-20,0895.HK,12.46,002672.SZ,19.99,0.8689,23.006099666244676,10.546099666244675
2016-10-21,0895.HK,12.46,002672.SZ,19.62,0.8695,22.564692351926393,10.104692351926392
2016-10-24,0895.HK,12.46,002672.SZ,19.7,0.8727,22.573622092357052,10.113622092357051
2016-10-25,0895.HK,12.36,002672.SZ,19.58,0.8737,22.410438365571704,10.050438365571704
2016-10-26,0895.HK,12.02,002672.SZ,19.39,0.8744,22.175205855443735,10.155205855443736
2016-10-27,0895.HK,12.0,002672.SZ,19.46,0.8743,22.257806244995997,10.257806244995997
2016-10-28,0895.HK,11.9,002672.SZ,19.35,0.8754,22.104180945853326,10.204180945853325
2016-10-31,0895.HK,11.78,002672.SZ,18.92,0.8761,21.595708252482595,9.815708252482596
2016-11-01,0895.HK,11.9,002672.SZ,19.02,0.8747,21.744598147936433,9.844598147936432
2016-11-02,0895.HK,11.64,002672.SZ,19.07,0.8743,21.81173510236761,10.17173510236761
2016-11-03,0895.HK,11.86,002672.SZ,19.1,0.8732,21.873568483737976,10.013568483737977
2016-11-04,0895.HK,12.0,002672.SZ,18.82,0.8728,21.562786434463796,9.562786434463796
2016-11-07,0895.HK,12.9,002672.SZ,19.2,0.8726,22.00320880128352,9.10320880128352
2016-11-08,0895.HK,13.02,002672.SZ,19.17,0.8746,21.91859135604848,8.898591356048481
2016-11-09,0895.HK,13.06,002672.SZ,18.88,0.8759,21.554972028770408,8.494972028770407
2016-11-10,0895.HK,13.46,002672.SZ,19.81,0.8762,22.608993380506732,9.148993380506731
2016-11-11,0895.HK,13.32,002672.SZ,19.78,0.8793,22.495166609803256,9.175166609803256
2016-11-14,0895.HK,13.1,002672.SZ,19.62,0.8785,22.333523050654527,9.233523050654528
2016-11-15,0895.HK,13.3,002672.SZ,19.48,0.8829,22.063653867935212,8.763653867935211
2016-11-16,0895.HK,13.4,002672.SZ,19.53,0.8844,22.08276797829037,8.68276797829037
2016-11-17,0895.HK,13.4,002672.SZ,19.18,0.8871,21.621012287228044,8.221012287228044
2016-11-18,0895.HK,13.48,002672.SZ,19.05,0.8869,21.47930995602661,7.999309956026611
2016-11-21,0895.HK,13.58,002672.SZ,19.0,0.8903,21.341120970459396,7.761120970459396
2016-11-22,0895.HK,13.42,002672.SZ,19.09,0.8905,21.437394722066255,8.017394722066255
2016-11-23,0895.HK,13.42,002672.SZ,19.1,0.8902,21.455852617389354,8.035852617389354
2016-11-24,0895.HK,13.38,002672.SZ,19.01,0.8934,21.278262816207747,7.898262816207746
2016-11-25,0895.HK,13.3,002672.SZ,19.09,0.8953,21.322461744666594,8.022461744666593
2016-11-28,0895.HK,13.24,002672.SZ,19.44,0.8958,21.7012726054923,8.461272605492299
2016-11-29,0895.HK,13.82,002672.SZ,19.79,0.8937,22.143896162023047,8.323896162023047
2016-11-30,0895.HK,13.88,002672.SZ,19.06,0.8924,21.358135365307035,7.478135365307034
2016-12-01,0895.HK,13.7,002672.SZ,19.13,0.8899,21.4967973929655,7.796797392965502
2016-12-02,0895.HK,13.32,002672.SZ,18.86,0.8901,21.188630490956072,7.868630490956072
2016-12-05,0895.HK,13.2,002672.SZ,18.74,0.8865,21.13931190073322,7.93931190073322
2016-12-06,0895.HK,13.36,002672.SZ,18.89,0.8869,21.298906302852632,7.938906302852633
2016-12-07,0895.HK,13.3,002672.SZ,18.95,0.8873,21.356925504339006,8.056925504339006
2016-12-08,0895.HK,13.32,002672.SZ,18.91,0.8897,21.254355400696863,7.934355400696862
2016-12-09,0895.HK,13.26,002672.SZ,18.71,0.8885,21.057962858750706,7.797962858750706
2016-12-12,0895.HK,12.7,002672.SZ,18.0,0.8928,20.161290322580644,7.461290322580645
2016-12-13,0895.HK,12.98,002672.SZ,17.85,0.8939,19.968676585747847,6.988676585747847
2016-12-14,0895.HK,12.52,002672.SZ,17.38,0.8931,19.460306796551336,6.9403067965513365
2016-12-15,0895.HK,12.3,002672.SZ,17.42,0.8907,19.557651285505784,7.2576512855057835
2016-12-16,0895.HK,12.22,002672.SZ,17.5,0.8922,19.614436225061645,7.394436225061645
2016-12-19,0895.HK,12.16,002672.SZ,17.97,0.8951,20.07596916545637,7.915969165456371
2016-12-20,0895.HK,12.64,002672.SZ,18.18,0.8945,20.324203465623253,7.684203465623252
2016-12-21,0895.HK,12.86,002672.SZ,18.18,0.8947,20.319660221303227,7.459660221303228
2016-12-22,0895.HK,12.7,002672.SZ,17.93,0.8942,20.051442630284054,7.351442630284055
2016-12-23,0895.HK,12.8,002672.SZ,17.58,0.8946,19.65124077800134,6.8512407780013405
2016-12-26,0895.HK,12.8,002672.SZ,17.69,0.8946,19.774200760116255,6.974200760116254
2016-12-27,0895.HK,12.8,002672.SZ,17.6,0.8946,19.673597138385873,6.873597138385872
2016-12-28,0895.HK,12.8,002672.SZ,17.54,0.8965,19.564974902398216,6.764974902398215
2016-12-29,0895.HK,13.0,002672.SZ,17.37,0.8984,19.334372217275156,6.334372217275156
2016-12-30,0895.HK,13.5,002672.SZ,17.6,0.8996,19.564250778123615,6.064250778123615
2017-01-03,0895.HK,13.18,002672.SZ,17.47,0.8998,19.415425650144474,6.2354256501444745
2017-01-04,0895.HK,13.1,002672.SZ,17.6,0.8982,19.59474504564685,6.49474504564685
2017-01-05,0895.HK,13.12,002672.SZ,17.75,0.8923,19.892412865628152,6.772412865628153
2017-01-06,0895.HK,13.3,002672.SZ,17.86,0.8808,20.27702089009991,6.977020890099908
2017-01-09,0895.HK,13.38,002672.SZ,18.02,0.8819,20.43315568658578,7.0531556865857805
2017-01-10,0895.HK,13.56,002672.SZ,18.34,0.8874,20.66711742168132,7.107117421681318
2017-01-11,0895.HK,13.24,002672.SZ,18.08,0.8887,20.34432316867334,7.104323168673341
2017-01-12,0895.HK,13.3,002672.SZ,18.2,0.8903,20.442547455913736,7.142547455913736
2017-01-13,0895.HK,13.0,002672.SZ,17.84,0.8849,20.160470109616906,7.160470109616906
2017-01-16,0895.HK,12.68,002672.SZ,17.4,0.8828,19.71001359311282,7.03001359311282
2017-01-17,0895.HK,12.62,002672.SZ,17.38,0.8846,19.647298213881978,7.027298213881979
2017-01-18,0895.HK,12.6,002672.SZ,17.56,0.8778,20.00455684666211,7.404556846662109
2017-01-19,0895.HK,12.7,002672.SZ,17.51,0.8787,19.927165130306136,7.227165130306137
2017-01-20,0895.HK,12.76,002672.SZ,17.68,0.8814,20.058997050147493,7.298997050147493
2017-01-23,0895.HK,13.14,002672.SZ,17.76,0.8831,20.110972709772394,6.9709727097723935
2017-01-24,0895.HK,13.34,002672.SZ,17.97,0.8813,20.39033246340633,7.050332463406331
2017-01-25,0895.HK,13.1,002672.SZ,17.98,0.8788,20.459717796995903,7.359717796995904
2017-01-26,0895.HK,13.2,002672.SZ,18.08,0.8811,20.51980478946771,7.31980478946771
2017-02-03,0895.HK,13.06,002672.SZ,17.87,0.8779,20.355393552796446,7.295393552796446
2017-02-06,0895.HK,12.98,002672.SZ,17.7,0.8794,20.12735956333864,7.1473595633386395
2017-02-07,0895.HK,12.88,002672.SZ,17.82,0.8774,20.31000683838614,7.43000683838614
2017-02-08,0895.HK,13.42,002672.SZ,17.99,0.881,20.4199772985244,6.999977298524401
2017-02-09,0895.HK,13.42,002672.SZ,18.26,0.8828,20.684186678749434,7.264186678749434
2017-02-10,0895.HK,13.36,002672.SZ,18.2,0.8828,20.61622111463525,7.256221114635249
2017-02-13,0895.HK,13.34,002672.SZ,18.08,0.8854,20.42014908515925,7.080149085159249
2017-02-14,0895.HK,13.46,002672.SZ,17.88,0.8862,20.17603249830738,6.716032498307378
2017-02-15,0895.HK,13.34,002672.SZ,17.97,0.8839,20.33035411245616,6.99035411245616
2017-02-16,0895.HK,13.28,002672.SZ,17.84,0.8835,20.19241652518393,6.9124165251839305
2017-02-17,0895.HK,13.26,002672.SZ,17.65,0.8818,20.015876616012697,6.7558766160126975
2017-02-20,0895.HK,13.16,002672.SZ,17.98,0.8823,20.378556046696136,7.218556046696136
2017-02-21,0895.HK,13.16,002672.SZ,18.0,0.8838,20.36659877800407,7.2065987780040714
2017-02-22,0895.HK,13.14,002672.SZ,18.03,0.8851,20.370579595525932,7.230579595525931
2017-02-23,0895.HK,13.02,002672.SZ,18.01,0.8841,20.370998755796858,7.350998755796859
2017-02-24,0895.HK,12.94,002672.SZ,17.92,0.8848,20.253164556962027,7.313164556962027
2017-02-27,0895.HK,12.98,002672.SZ,18.13,0.8832,20.527626811594203,7.547626811594203
2017-02-28,0895.HK,13.06,002672.SZ,18.27,0.8841,20.665083135391924,7.605083135391924
2017-03-01,0895.HK,13.46,002672.SZ,18.5,0.8833,20.94418657307823,7.4841865730782295
2017-03-02,0895.HK,13.74,002672.SZ,18.48,0.8849,20.88371567408747,7.143715674087469
2017-03-03,0895.HK,13.74,002672.SZ,18.67,0.8859,21.074613387515523,7.334613387515523
2017-03-06,0895.HK,13.72,002672.SZ,18.68,0.8886,21.021832095431016,7.301832095431015
2017-03-07,0895.HK,13.56,002672.SZ,18.42,0.8874,20.757268424611226,7.1972684246112255
2017-03-08,0895.HK,13.6,002672.SZ,18.25,0.8881,20.549487670307396,6.949487670307397
2017-03-09,0895.HK,13.38,002672.SZ,18.11,0.8907,20.332322892107328,6.952322892107327
2017-03-10,0895.HK,13.3,002672.SZ,18.16,0.8886,20.436641908620302,7.136641908620302
2017-03-13,0895.HK,13.66,002672.SZ,18.24,0.8895,20.505902192242832,6.845902192242832
2017-03-14,0895.HK,13.3,002672.SZ,18.22,0.8879,20.52032886586327,7.220328865863269
2017-03-15,0895.HK,13.3,002672.SZ,18.39,0.8885,20.697805289814294,7.397805289814293
2017-03-16,0895.HK,13.6,002672.SZ,18.52,0.8875,20.867605633802818,7.267605633802818
2017-03-17,0895.HK,13.32,002672.SZ,18.18,0.8855,20.530773574251835,7.210773574251835
2017-03-20,0895.HK,13.5,002672.SZ,18.23,0.8872,20.547790802524798,7.047790802524798
2017-03-21,0895.HK,14.0,002672.SZ,18.25,0.8879,20.554116454555693,6.554116454555693
2017-03-22,0895.HK,13.68,002672.SZ,18.03,0.8859,20.35218421943786,6.6721842194378596
2017-03-23,0895.HK,13.62,002672.SZ,17.98,0.8843,20.33246635757096,6.712466357570962
2017-03-24,0895.HK,13.5,002672.SZ,18.02,0.8851,20.35928143712575,6.859281437125748
2017-03-27,0895.HK,13.5,002672.SZ,18.05,0.8851,20.393175912326292,6.893175912326292
2017-03-28,0895.HK,13.36,002672.SZ,17.93,0.8825,20.31728045325779,6.957280453257791
2017-03-29,0895.HK,13.3,002672.SZ,17.78,0.8843,20.106298767386637,6.806298767386636
2017-03-30,0895.HK,13.22,002672.SZ,17.79,0.8842,20.119882379552138,6.899882379552137
2017-03-31,0895.HK,13.44,002672.SZ,17.83,0.8851,20.144616427522312,6.704616427522312
2017-04-05,0895.HK,13.4,002672.SZ,18.28,0.8851,20.65303355553045,7.253033555530449
2017-04-06,0895.HK,13.34,002672.SZ,18.16,0.8862,20.49198826450011,7.151988264500112
2017-04-07,0895.HK,13.32,002672.SZ,18.67,0.8869,21.050851279738417,7.730851279738417
2017-04-10,0895.HK,13.36,002672.SZ,18.58,0.8872,20.942290351668166,7.582290351668167
2017-04-11,0895.HK,13.28,002672.SZ,19.62,0.8887,22.077191403173174,8.797191403173175
2017-04-12,0895.HK,13.5,002672.SZ,19.87,0.8887,22.35850118150107,8.858501181501069
2017-04-13,0895.HK,13.38,002672.SZ,19.94,0.8876,22.46507435781884,9.085074357818838
2017-04-14,0895.HK,13.38,002672.SZ,19.12,0.8876,21.54123479044615,8.16123479044615
2017-04-17,0895.HK,13.38,002672.SZ,19.2,0.8876,21.631365479945924,8.251365479945923
2017-04-18,0895.HK,13.18,002672.SZ,18.7,0.8854,21.120397560424667,7.9403975604246675
2017-04-19,0895.HK,12.92,002672.SZ,18.93,0.8855,21.37775268210051,8.45775268210051
2017-04-20,0895.HK,13.06,002672.SZ,19.05,0.8853,21.518129447644867,8.458129447644867
2017-04-21,0895.HK,12.88,002672.SZ,19.14,0.8851,21.624675177945996,8.744675177945995
2017-04-24,0895.HK,12.72,002672.SZ,18.26,0.8855,20.621118012422365,7.901118012422364
2017-04-25,0895.HK,12.9,002672.SZ,18.3,0.8852,20.67329417080886,7.7732941708088585
2017-04-26,0895.HK,12.8,002672.SZ,18.65,0.8846,21.082975356093147,8.282975356093147
2017-04-27,0895.HK,12.84,002672.SZ,18.9,0.8863,21.324607920568656,8.484607920568656
2017-04-28,0895.HK,12.88,002672.SZ,19.11,0.8868,21.549391069012177,8.669391069012176
2017-05-02,0895.HK,12.64,002672.SZ,19.13,0.8868,21.571944068561116,8.931944068561116
2017-05-03,0895.HK,12.64,002672.SZ,18.61,0.8868,20.985566080288677,8.345566080288677
2017-05-04,0895.HK,12.6,002672.SZ,18.57,0.8854,20.973571267223853,8.373571267223854
2017-05-05,0895.HK,12.36,002672.SZ,18.0,0.8856,20.32520325203252,7.96520325203252
2017-05-08,0895.HK,12.18,002672.SZ,17.82,0.8869,20.092456872251663,7.9124568722516635
