,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2016-07-07,1635.HK,,600635.SH,6.17,0.8638,7.142857142857142,
2016-07-08,1635.HK,,600635.SH,6.12,0.8629,7.092362962104532,
2016-07-11,1635.HK,,600635.SH,6.09,0.8634,7.0535093815149414,
2016-07-12,1635.HK,,600635.SH,6.16,0.8637,7.13210605534329,
2016-07-13,1635.HK,,600635.SH,6.28,0.8629,7.277784216015761,
2016-07-14,1635.HK,,600635.SH,6.27,0.863,7.2653534183082265,
2016-07-15,1635.HK,,600635.SH,6.25,0.8632,7.24050046339203,
2016-07-18,1635.HK,,600635.SH,6.23,0.8627,7.221513851860438,
2016-07-19,1635.HK,,600635.SH,6.27,0.8652,7.246879334257975,
2016-07-20,1635.HK,,600635.SH,6.22,0.8644,7.195742711707543,
2016-07-21,1635.HK,,600635.SH,6.27,0.8614,7.278848386347805,
2016-07-22,1635.HK,,600635.SH,6.19,0.861,7.189314750290361,
2016-07-25,1635.HK,,600635.SH,6.22,0.8609,7.2249970960622605,
2016-07-26,1635.HK,,600635.SH,6.26,0.8621,7.261338591810695,
2016-07-27,1635.HK,,600635.SH,6.16,0.861,7.154471544715447,
2016-07-28,1635.HK,,600635.SH,6.21,0.8604,7.217573221757322,
2016-07-29,1635.HK,,600635.SH,6.32,0.8594,7.353967884570631,
2016-08-01,1635.HK,,600635.SH,6.15,0.8584,7.164492078285182,
2016-08-02,1635.HK,,600635.SH,6.59,0.8565,7.694103911266783,
2016-08-03,1635.HK,,600635.SH,6.68,0.8559,7.804650075943451,
2016-08-04,1635.HK,,600635.SH,6.61,0.8555,7.726475745178258,
2016-08-05,1635.HK,,600635.SH,6.55,0.8568,7.644724556489262,
2016-08-08,1635.HK,,600635.SH,6.63,0.8578,7.729074376311495,
2016-08-09,1635.HK,,600635.SH,6.64,0.8599,7.721828119548785,
2016-08-10,1635.HK,,600635.SH,6.48,0.8599,7.535759972089778,
2016-08-11,1635.HK,,600635.SH,6.38,0.8566,7.448050431940229,
2016-08-12,1635.HK,,600635.SH,6.42,0.857,7.4912485414235706,
2016-08-15,1635.HK,,600635.SH,6.57,0.8578,7.659128001865237,
2016-08-16,1635.HK,,600635.SH,6.53,0.8572,7.617825478301447,
2016-08-17,1635.HK,,600635.SH,6.59,0.8551,7.7067009706467084,
2016-08-18,1635.HK,,600635.SH,6.69,0.8557,7.818160570293327,
2016-08-19,1635.HK,,600635.SH,6.62,0.8554,7.739069441197101,
2016-08-22,1635.HK,,600635.SH,6.52,0.8579,7.599953374519174,
2016-08-23,1635.HK,,600635.SH,6.5,0.8583,7.573109635325644,
2016-08-24,1635.HK,,600635.SH,6.45,0.8569,7.527132687594818,
2016-08-25,1635.HK,,600635.SH,6.44,0.858,7.505827505827506,
2016-08-26,1635.HK,,600635.SH,6.39,0.8582,7.445816825914705,
2016-08-29,1635.HK,,600635.SH,6.4,0.86,7.44186046511628,
2016-08-30,1635.HK,,600635.SH,6.39,0.8612,7.419879238272178,
2016-08-31,1635.HK,,600635.SH,6.42,0.8609,7.457312115228249,
2016-09-01,1635.HK,,600635.SH,6.4,0.861,7.4332171893147505,
2016-09-02,1635.HK,,600635.SH,6.4,0.8623,7.422010901078512,
2016-09-05,1635.HK,,600635.SH,6.43,0.8631,7.449889931641756,
2016-09-06,1635.HK,,600635.SH,6.47,0.8626,7.5005796429399485,
2016-09-07,1635.HK,,600635.SH,6.51,0.8626,7.5469510781358675,
2016-09-08,1635.HK,,600635.SH,6.61,0.8603,7.683366267581077,
2016-09-09,1635.HK,,600635.SH,6.5,0.8602,7.556382236689142,
2016-09-12,1635.HK,,600635.SH,6.24,0.862,7.238979118329467,
2016-09-13,1635.HK,,600635.SH,6.26,0.8626,7.257129608161372,
2016-09-14,1635.HK,,600635.SH,6.22,0.8621,7.214940262150562,
2016-09-19,1635.HK,,600635.SH,6.27,0.8577,7.310248338579922,
2016-09-20,1635.HK,,600635.SH,6.24,0.8596,7.259190321079572,
2016-09-21,1635.HK,,600635.SH,6.31,0.8609,7.329538854686955,
2016-09-22,1635.HK,,600635.SH,6.31,0.8616,7.323584029712163,
2016-09-23,1635.HK,,600635.SH,6.24,0.8612,7.245703669298654,
2016-09-26,1635.HK,,600635.SH,6.09,0.861,7.073170731707317,
2016-09-27,1635.HK,,600635.SH,6.13,0.8613,7.117148496458841,
2016-09-28,1635.HK,,600635.SH,6.1,0.8618,7.078208401021118,
2016-09-29,1635.HK,,600635.SH,6.1,0.862,7.0765661252900225,
2016-09-30,1635.HK,,600635.SH,6.1,0.8614,7.081495240306477,
2016-10-10,1635.HK,,600635.SH,6.19,0.8614,7.185976317622475,
2016-10-11,1635.HK,,600635.SH,6.26,0.8647,7.239505030646466,
2016-10-12,1635.HK,,600635.SH,6.22,0.8664,7.179132040627886,
2016-10-13,1635.HK,,600635.SH,6.24,0.8664,7.202216066481995,
2016-10-14,1635.HK,,600635.SH,6.24,0.8684,7.185628742514971,
2016-10-17,1635.HK,,600635.SH,6.16,0.8681,7.095956687017625,
2016-10-18,1635.HK,,600635.SH,6.24,0.8698,7.174063002989193,
2016-10-19,1635.HK,,600635.SH,6.22,0.8692,7.156005522319374,
2016-10-20,1635.HK,,600635.SH,6.24,0.8689,7.181493842789735,
2016-10-21,1635.HK,,600635.SH,6.21,0.8695,7.14203565267395,
2016-10-24,1635.HK,,600635.SH,6.36,0.8727,7.2877277414919215,
2016-10-25,1635.HK,,600635.SH,6.39,0.8737,7.313723245965433,
2016-10-26,1635.HK,,600635.SH,6.35,0.8744,7.262122598353156,
2016-10-27,1635.HK,,600635.SH,6.32,0.8743,7.2286400549010645,
2016-10-28,1635.HK,,600635.SH,6.31,0.8754,7.208133424720128,
2016-10-31,1635.HK,,600635.SH,6.38,0.8761,7.282273713046456,
2016-11-01,1635.HK,,600635.SH,6.44,0.8747,7.362524294043673,
2016-11-02,1635.HK,,600635.SH,6.33,0.8743,7.24007777650692,
2016-11-03,1635.HK,,600635.SH,6.34,0.8732,7.260650480989464,
2016-11-04,1635.HK,,600635.SH,6.28,0.8728,7.195233730522457,
2016-11-07,1635.HK,,600635.SH,6.3,0.8726,7.219802887921155,
2016-11-08,1635.HK,,600635.SH,6.29,0.8746,7.191859135604847,
2016-11-09,1635.HK,,600635.SH,6.22,0.8759,7.101267267952962,
2016-11-10,1635.HK,,600635.SH,6.31,0.8762,7.201552157041771,
2016-11-11,1635.HK,,600635.SH,6.35,0.8793,7.221653588081428,
2016-11-14,1635.HK,,600635.SH,6.42,0.8785,7.307911212293683,
2016-11-15,1635.HK,,600635.SH,6.43,0.8829,7.2828179861819,
2016-11-16,1635.HK,,600635.SH,6.41,0.8844,7.247851650836726,
2016-11-17,1635.HK,,600635.SH,6.51,0.8871,7.338518769022658,
2016-11-18,1635.HK,,600635.SH,6.4,0.8869,7.216146126959071,
2016-11-21,1635.HK,,600635.SH,6.44,0.8903,7.233516792092554,
2016-11-22,1635.HK,,600635.SH,6.48,0.8905,7.2768107804604165,
2016-11-23,1635.HK,,600635.SH,6.41,0.8902,7.200629072118625,
2016-11-24,1635.HK,,600635.SH,6.47,0.8934,7.24199686590553,
2016-11-25,1635.HK,,600635.SH,6.58,0.8953,7.349491790461298,
2016-11-28,1635.HK,,600635.SH,6.55,0.8958,7.311899977673587,
2016-11-29,1635.HK,,600635.SH,6.43,0.8937,7.194808101152511,
2016-11-30,1635.HK,,600635.SH,6.42,0.8924,7.194083370685791,
2016-12-01,1635.HK,,600635.SH,6.45,0.8899,7.248005393864479,
2016-12-02,1635.HK,,600635.SH,6.32,0.8901,7.100325806089204,
2016-12-05,1635.HK,3.6,600635.SH,6.26,0.8865,7.061477721376199,3.4614777213761987
2016-12-06,1635.HK,3.66,600635.SH,6.23,0.8869,7.024467245461721,3.3644672454617206
2016-12-07,1635.HK,3.57,600635.SH,6.27,0.8873,7.0663811563169165,3.4963811563169167
2016-12-08,1635.HK,3.61,600635.SH,6.25,0.8897,7.024839833651792,3.4148398336517922
2016-12-09,1635.HK,3.56,600635.SH,6.23,0.8885,7.011817670230727,3.4518176702307266
2016-12-12,1635.HK,3.5,600635.SH,6.02,0.8928,6.742831541218637,3.242831541218637
2016-12-13,1635.HK,3.55,600635.SH,6.0,0.8939,6.712160196890032,3.1621601968900324
2016-12-14,1635.HK,3.55,600635.SH,5.95,0.8931,6.662187884895308,3.1121878848953086
2016-12-15,1635.HK,3.52,600635.SH,5.97,0.8907,6.702593465813405,3.182593465813405
2016-12-16,1635.HK,3.61,600635.SH,5.99,0.8922,6.713741313606815,3.103741313606815
2016-12-19,1635.HK,3.6,600635.SH,6.0,0.8951,6.703161657915317,3.1031616579153165
2016-12-20,1635.HK,3.61,600635.SH,5.96,0.8945,6.662940190050308,3.052940190050308
2016-12-21,1635.HK,3.6,600635.SH,6.01,0.8947,6.717335419693751,3.117335419693751
2016-12-22,1635.HK,3.59,600635.SH,6.06,0.8942,6.777007380899128,3.1870073808991277
2016-12-23,1635.HK,3.58,600635.SH,5.97,0.8946,6.673373574782025,3.0933735747820252
2016-12-26,1635.HK,3.58,600635.SH,6.05,0.8946,6.762799016320144,3.1827990163201436
2016-12-27,1635.HK,3.58,600635.SH,6.09,0.8946,6.807511737089202,3.227511737089202
2016-12-28,1635.HK,3.58,600635.SH,6.01,0.8965,6.703848298940324,3.123848298940324
2016-12-29,1635.HK,3.57,600635.SH,6.01,0.8984,6.6896705253784505,3.1196705253784507
2016-12-30,1635.HK,3.57,600635.SH,6.01,0.8996,6.6807469986660735,3.1107469986660736
2017-01-03,1635.HK,3.6,600635.SH,6.06,0.8998,6.734829962213825,3.1348299622138245
2017-01-04,1635.HK,3.57,600635.SH,6.09,0.8982,6.780227120908483,3.2102271209084834
2017-01-05,1635.HK,3.55,600635.SH,6.07,0.8923,6.802644850386642,3.252644850386642
2017-01-06,1635.HK,3.54,600635.SH,6.05,0.8808,6.8687556766575835,3.3287556766575834
2017-01-09,1635.HK,3.55,600635.SH,6.1,0.8819,6.916884000453566,3.366884000453566
2017-01-10,1635.HK,3.58,600635.SH,6.06,0.8874,6.8289384719405,3.2489384719405
2017-01-11,1635.HK,3.57,600635.SH,6.01,0.8887,6.7626870710025875,3.1926870710025876
2017-01-12,1635.HK,3.54,600635.SH,5.98,0.8903,6.7168370212288,3.1768370212288
2017-01-13,1635.HK,3.57,600635.SH,5.94,0.8849,6.712622895242401,3.142622895242401
2017-01-16,1635.HK,3.55,600635.SH,5.82,0.8828,6.592659719075669,3.042659719075669
2017-01-17,1635.HK,3.56,600635.SH,5.85,0.8846,6.6131584897128635,3.0531584897128634
2017-01-18,1635.HK,3.58,600635.SH,5.84,0.8778,6.652996126680337,3.072996126680337
2017-01-19,1635.HK,3.62,600635.SH,5.99,0.8787,6.816888585410265,3.1968885854102647
2017-01-20,1635.HK,3.56,600635.SH,6.01,0.8814,6.818697526662128,3.2586975266621283
2017-01-23,1635.HK,3.5,600635.SH,6.05,0.8831,6.8508662665609785,3.3508662665609785
2017-01-24,1635.HK,3.59,600635.SH,6.02,0.8813,6.830818109610802,3.240818109610802
2017-01-25,1635.HK,3.57,600635.SH,6.07,0.8788,6.90714610832954,3.33714610832954
2017-01-26,1635.HK,3.56,600635.SH,6.07,0.8811,6.889115877879923,3.329115877879923
2017-02-03,1635.HK,3.56,600635.SH,6.15,0.8779,7.005353684929947,3.445353684929947
2017-02-06,1635.HK,3.54,600635.SH,6.14,0.8794,6.982033204457585,3.4420332044575845
2017-02-07,1635.HK,3.58,600635.SH,6.1,0.8774,6.9523592432186,3.3723592432186003
2017-02-08,1635.HK,3.57,600635.SH,6.12,0.881,6.946651532349603,3.376651532349603
2017-02-09,1635.HK,3.62,600635.SH,6.13,0.8828,6.943815133665609,3.323815133665609
2017-02-10,1635.HK,3.67,600635.SH,6.18,0.8828,7.00045310376076,3.3304531037607603
2017-02-13,1635.HK,3.65,600635.SH,6.2,0.8854,7.002484752654168,3.3524847526541683
2017-02-14,1635.HK,3.65,600635.SH,6.16,0.8862,6.9510268562401265,3.3010268562401266
2017-02-15,1635.HK,3.68,600635.SH,6.27,0.8839,7.093562620205905,3.4135626202059046
2017-02-16,1635.HK,3.71,600635.SH,6.5,0.8835,7.357102433503113,3.647102433503113
2017-02-17,1635.HK,3.66,600635.SH,6.31,0.8818,7.155817645724653,3.495817645724653
2017-02-20,1635.HK,3.64,600635.SH,6.37,0.8823,7.2197665193244935,3.5797665193244934
2017-02-21,1635.HK,3.62,600635.SH,6.41,0.8838,7.252772120389229,3.6327721203892285
2017-02-22,1635.HK,3.63,600635.SH,6.39,0.8851,7.219523217715512,3.589523217715512
2017-02-23,1635.HK,3.67,600635.SH,6.43,0.8841,7.2729329261395765,3.6029329261395766
2017-02-24,1635.HK,3.62,600635.SH,6.4,0.8848,7.233273056057866,3.6132730560578663
2017-02-27,1635.HK,3.67,600635.SH,6.38,0.8832,7.223731884057971,3.553731884057971
2017-02-28,1635.HK,3.68,600635.SH,6.39,0.8841,7.227689175432643,3.547689175432643
2017-03-01,1635.HK,3.71,600635.SH,6.55,0.8833,7.415374165062833,3.7053741650628327
2017-03-02,1635.HK,3.67,600635.SH,6.46,0.8849,7.300259916374731,3.6302599163747313
2017-03-03,1635.HK,3.69,600635.SH,6.46,0.8859,7.2920194152838915,3.6020194152838916
2017-03-06,1635.HK,3.66,600635.SH,6.47,0.8886,7.281116362817916,3.621116362817916
2017-03-07,1635.HK,3.65,600635.SH,6.46,0.8874,7.2796934865900385,3.6296934865900385
2017-03-08,1635.HK,3.65,600635.SH,6.46,0.8881,7.273955635626619,3.623955635626619
2017-03-09,1635.HK,3.61,600635.SH,6.56,0.8907,7.364993825081396,3.7549938250813963
2017-03-10,1635.HK,3.66,600635.SH,6.5,0.8886,7.314877335133919,3.6548773351339188
2017-03-13,1635.HK,3.65,600635.SH,6.53,0.8895,7.341202922990445,3.691202922990445
2017-03-14,1635.HK,3.64,600635.SH,6.45,0.8879,7.264331568870368,3.624331568870368
2017-03-15,1635.HK,3.65,600635.SH,6.38,0.8885,7.180641530669668,3.530641530669668
2017-03-16,1635.HK,3.65,600635.SH,6.46,0.8875,7.27887323943662,3.62887323943662
2017-03-17,1635.HK,3.72,600635.SH,6.62,0.8855,7.476002258610955,3.756002258610955
2017-03-20,1635.HK,3.77,600635.SH,6.62,0.8872,7.461677186654644,3.6916771866546436
2017-03-21,1635.HK,3.75,600635.SH,6.61,0.8879,7.44453204189661,3.6945320418966103
2017-03-22,1635.HK,3.77,600635.SH,6.57,0.8859,7.416186928547241,3.6461869285472406
2017-03-23,1635.HK,3.8,600635.SH,6.59,0.8843,7.4522220965735615,3.6522220965735617
2017-03-24,1635.HK,3.76,600635.SH,6.52,0.8851,7.366399276917862,3.6063992769178626
2017-03-27,1635.HK,3.76,600635.SH,6.51,0.8851,7.355101118517681,3.5951011185176815
2017-03-28,1635.HK,3.72,600635.SH,6.51,0.8825,7.376770538243626,3.656770538243626
2017-03-29,1635.HK,3.74,600635.SH,6.48,0.8843,7.327829921972182,3.5878299219721814
2017-03-30,1635.HK,3.72,600635.SH,6.39,0.8842,7.2268717484731955,3.5068717484731953
2017-03-31,1635.HK,3.72,600635.SH,6.39,0.8851,7.219523217715512,3.499523217715512
2017-04-05,1635.HK,3.77,600635.SH,6.5,0.8851,7.343802960117501,3.573802960117501
2017-04-06,1635.HK,3.75,600635.SH,6.47,0.8862,7.300835025953509,3.550835025953509
2017-04-07,1635.HK,3.75,600635.SH,6.57,0.8869,7.407825008456421,3.6578250084564212
2017-04-10,1635.HK,3.63,600635.SH,6.58,0.8872,7.416591523895401,3.7865915238954013
2017-04-11,1635.HK,3.67,600635.SH,6.66,0.8887,7.494092494655114,3.8240924946551145
2017-04-12,1635.HK,3.68,600635.SH,6.66,0.8887,7.494092494655114,3.8140924946551142
2017-04-13,1635.HK,3.67,600635.SH,6.59,0.8876,7.424515547543939,3.7545155475439387
2017-04-14,1635.HK,3.67,600635.SH,6.37,0.8876,7.176656151419559,3.506656151419559
2017-04-17,1635.HK,3.67,600635.SH,6.3,0.8876,7.097791798107256,3.427791798107256
2017-04-18,1635.HK,3.65,600635.SH,6.28,0.8854,7.0928393946238995,3.4428393946238995
2017-04-19,1635.HK,3.64,600635.SH,6.08,0.8855,6.86617730095991,3.2261773009599097
2017-04-20,1635.HK,3.64,600635.SH,6.05,0.8853,6.83384163560375,3.1938416356037496
2017-04-21,1635.HK,3.62,600635.SH,6.05,0.8851,6.835385832109366,3.215385832109366
2017-04-24,1635.HK,3.54,600635.SH,5.93,0.8855,6.696781479390175,3.156781479390175
2017-04-25,1635.HK,3.54,600635.SH,5.94,0.8852,6.710347943967466,3.1703479439674656
2017-04-26,1635.HK,3.54,600635.SH,5.93,0.8846,6.703594845127741,3.163594845127741
2017-04-27,1635.HK,3.52,600635.SH,5.94,0.8863,6.702019632178721,3.182019632178721
2017-04-28,1635.HK,3.56,600635.SH,6.0,0.8868,6.7658998646820026,3.2058998646820025
2017-05-02,1635.HK,3.52,600635.SH,6.15,0.8868,6.935047361299053,3.415047361299053
2017-05-03,1635.HK,3.52,600635.SH,6.08,0.8868,6.856111862877762,3.3361118628777624
2017-05-04,1635.HK,3.6,600635.SH,6.03,0.8854,6.810481138468489,3.2104811384684893
2017-05-05,1635.HK,3.59,600635.SH,5.9,0.8856,6.6621499548328815,3.0721499548328817
2017-05-08,1635.HK,3.67,600635.SH,5.82,0.8869,6.562182884203406,2.8921828842034056
2017-05-09,1635.HK,3.7,600635.SH,5.83,0.8869,6.573458112526779,2.8734581125267784
2017-05-10,1635.HK,3.69,600635.SH,5.67,0.8881,6.384416169350298,2.694416169350298
2017-05-11,1635.HK,3.67,600635.SH,5.57,0.8876,6.275349256421812,2.605349256421812
2017-05-12,1635.HK,3.7,600635.SH,5.51,0.8864,6.21615523465704,2.51615523465704
2017-05-15,1635.HK,3.7,600635.SH,5.48,0.8859,6.185799751664974,2.485799751664974
2017-05-16,1635.HK,3.68,600635.SH,5.61,0.8852,6.337550835969273,2.6575508359692726
2017-05-17,1635.HK,3.75,600635.SH,5.57,0.8842,6.299479755711378,2.5494797557113777
2017-05-18,1635.HK,3.71,600635.SH,5.52,0.8836,6.247170665459483,2.5371706654594828
2017-05-19,1635.HK,3.68,600635.SH,5.59,0.8846,6.3192403346145145,2.6392403346145143
2017-05-22,1635.HK,3.68,600635.SH,5.49,0.8843,6.208300350559766,2.5283003505597654
2017-05-23,1635.HK,3.73,600635.SH,5.28,0.884,5.972850678733032,2.242850678733032
2017-05-24,1635.HK,3.7,600635.SH,5.3,0.8835,5.998868138087153,2.298868138087153
2017-05-25,1635.HK,3.69,600635.SH,5.35,0.8831,6.05820405390103,2.3682040539010303
2017-05-26,1635.HK,3.69,600635.SH,5.31,0.8802,6.032719836400818,2.342719836400818
2017-05-31,1635.HK,3.63,600635.SH,5.32,0.8761,6.072366168245634,2.442366168245634
2017-06-01,1635.HK,3.65,600635.SH,5.25,0.8696,6.037258509659614,2.3872585096596137
2017-06-02,1635.HK,3.73,600635.SH,5.39,0.8674,6.213972792252709,2.483972792252709
2017-06-05,1635.HK,3.75,600635.SH,5.42,0.8716,6.218448829738412,2.4684488297384117
2017-06-06,1635.HK,3.75,600635.SH,5.47,0.8703,6.285189015282087,2.5351890152820866
2017-06-07,1635.HK,3.75,600635.SH,5.57,0.8685,6.41335636154289,2.66335636154289
2017-06-08,1635.HK,3.7,600635.SH,5.69,0.8688,6.5492633517495396,2.8492633517495394
2017-06-09,1635.HK,3.69,600635.SH,5.7,0.87,6.551724137931035,2.8617241379310348
2017-06-12,1635.HK,3.68,600635.SH,5.57,0.871,6.394948335246843,2.714948335246843
2017-06-13,1635.HK,3.74,600635.SH,5.61,0.8716,6.436438733363929,2.6964387333639284
2017-06-14,1635.HK,3.67,600635.SH,5.57,0.8706,6.397886515047094,2.7278865150470937
2017-06-15,1635.HK,3.63,600635.SH,5.58,0.8704,6.410845588235294,2.7808455882352945
2017-06-16,1635.HK,3.68,600635.SH,5.54,0.8715,6.3568559954102115,2.6768559954102114
2017-06-19,1635.HK,3.68,600635.SH,5.59,0.874,6.395881006864989,2.7158810068649886
2017-06-20,1635.HK,3.69,600635.SH,5.56,0.8746,6.357191859135604,2.667191859135604
2017-06-21,1635.HK,3.7,600635.SH,5.6,0.8752,6.39853747714808,2.69853747714808
2017-06-22,1635.HK,3.69,600635.SH,5.68,0.8757,6.486239579764759,2.7962395797647592
2017-06-23,1635.HK,3.64,600635.SH,5.5,0.8761,6.277822166419359,2.6378221664193586
2017-06-26,1635.HK,3.63,600635.SH,5.52,0.8767,6.29633854226075,2.6663385422607497
2017-06-27,1635.HK,3.61,600635.SH,5.5,0.8783,6.262097233291586,2.652097233291586
2017-06-28,1635.HK,3.56,600635.SH,5.46,0.8738,6.248569466697185,2.6885694666971847
2017-06-29,1635.HK,3.54,600635.SH,5.46,0.8719,6.262186030508086,2.7221860305080856
2017-06-30,1635.HK,3.56,600635.SH,5.45,0.8698,6.26580823177742,2.70580823177742
2017-07-03,1635.HK,3.58,600635.SH,5.49,0.869,6.317606444188723,2.7376064441887227
2017-07-04,1635.HK,3.52,600635.SH,5.47,0.8699,6.288079089550522,2.7680790895505223
2017-07-05,1635.HK,3.69,600635.SH,5.52,0.8716,6.333180357962367,2.643180357962367
2017-07-06,1635.HK,3.65,600635.SH,5.49,0.8712,6.301652892561984,2.651652892561984
2017-07-07,1635.HK,3.7,600635.SH,5.49,0.8712,6.301652892561984,2.601652892561984
2017-07-10,1635.HK,3.7,600635.SH,5.49,0.8708,6.304547542489665,2.604547542489665
2017-07-11,1635.HK,3.69,600635.SH,5.43,0.871,6.234213547646383,2.544213547646383
2017-07-12,1635.HK,3.69,600635.SH,5.4,0.871,6.199770378874857,2.509770378874857
2017-07-13,1635.HK,3.7,600635.SH,5.4,0.8695,6.21046578493387,2.51046578493387
2017-07-14,1635.HK,3.7,600635.SH,5.38,0.8683,6.196015202119083,2.496015202119083
2017-07-17,1635.HK,3.69,600635.SH,5.16,0.8686,5.9405940594059405,2.2505940594059406
2017-07-18,1635.HK,3.69,600635.SH,5.15,0.8672,5.938653136531366,2.2486531365313662
2017-07-19,1635.HK,3.68,600635.SH,5.22,0.8649,6.035379812695109,2.355379812695109
2017-07-20,1635.HK,3.7,600635.SH,5.27,0.8651,6.091781296959889,2.3917812969598886
2017-07-21,1635.HK,3.7,600635.SH,5.41,0.8668,6.241347485002307,2.541347485002307
2017-07-24,1635.HK,3.71,600635.SH,5.57,0.866,6.431870669745959,2.721870669745959
2017-07-25,1635.HK,3.66,600635.SH,5.49,0.8641,6.353431315819929,2.693431315819929
2017-07-26,1635.HK,3.7,600635.SH,5.51,0.8645,6.373626373626373,2.673626373626373
2017-07-27,1635.HK,3.7,600635.SH,5.47,0.8646,6.326625028915105,2.6266250289151047
2017-07-28,1635.HK,3.71,600635.SH,5.53,0.8624,6.412337662337662,2.702337662337662
2017-07-31,1635.HK,3.7,600635.SH,5.56,0.8631,6.441895492990383,2.741895492990383
2017-08-01,1635.HK,3.69,600635.SH,5.55,0.8617,6.440756643843565,2.7507566438435647
2017-08-02,1635.HK,3.67,600635.SH,5.44,0.8607,6.320436853723714,2.650436853723714
2017-08-03,1635.HK,3.59,600635.SH,5.44,0.8605,6.321905868680999,2.7319058686809994
2017-08-04,1635.HK,3.58,600635.SH,5.45,0.8606,6.332791075993493,2.7527910759934926
2017-08-07,1635.HK,3.55,600635.SH,5.45,0.8601,6.336472503197303,2.786472503197303
2017-08-08,1635.HK,3.56,600635.SH,5.39,0.8602,6.265984654731458,2.705984654731458
2017-08-09,1635.HK,3.55,600635.SH,5.33,0.8576,6.215018656716418,2.665018656716418
2017-08-10,1635.HK,3.55,600635.SH,5.34,0.8565,6.234676007005254,2.6846760070052538
2017-08-11,1635.HK,3.51,600635.SH,5.27,0.8539,6.1716828668462345,2.6616828668462347
2017-08-14,1635.HK,3.51,600635.SH,5.33,0.8546,6.236835946641704,2.726835946641704
2017-08-15,1635.HK,3.5,600635.SH,5.31,0.8551,6.209800023389077,2.709800023389077
2017-08-16,1635.HK,3.51,600635.SH,5.33,0.8553,6.231731556179119,2.721731556179119
2017-08-17,1635.HK,3.54,600635.SH,5.37,0.8568,6.26750700280112,2.7275070028011204
2017-08-18,1635.HK,3.49,600635.SH,5.38,0.8542,6.2982907984078675,2.8082907984078673
2017-08-21,1635.HK,3.49,600635.SH,5.38,0.8542,6.2982907984078675,2.8082907984078673
2017-08-22,1635.HK,3.49,600635.SH,5.31,0.854,6.217798594847775,2.7277985948477745
2017-08-23,1635.HK,3.49,600635.SH,5.32,0.8516,6.247064349459841,2.7570643494598404
2017-08-24,1635.HK,3.54,600635.SH,5.28,0.8516,6.200093940817285,2.6600939408172852
2017-08-25,1635.HK,3.53,600635.SH,5.33,0.851,6.2632197414806114,2.7332197414806116
2017-08-28,1635.HK,3.55,600635.SH,5.4,0.851,6.3454759106933025,2.7954759106933027
2017-08-29,1635.HK,3.5,600635.SH,5.4,0.8467,6.377701665288768,2.877701665288768
2017-08-30,1635.HK,3.45,600635.SH,5.36,0.8433,6.355982449899206,2.9059824498992057
2017-08-31,1635.HK,3.45,600635.SH,5.36,0.8421,6.365039781498635,2.915039781498635
2017-09-01,1635.HK,3.45,600635.SH,5.32,0.8437,6.30555884793173,2.8555588479317295
2017-09-04,1635.HK,3.54,600635.SH,5.31,0.8403,6.319171724384148,2.779171724384148
2017-09-05,1635.HK,3.6,600635.SH,5.3,0.8349,6.348065636603186,2.748065636603186
2017-09-06,1635.HK,3.69,600635.SH,5.32,0.8378,6.349964191931249,2.6599641919312487
2017-09-07,1635.HK,3.67,600635.SH,5.29,0.8356,6.330780277644806,2.6607802776448057
2017-09-08,1635.HK,3.6,600635.SH,5.3,0.8316,6.373256373256373,2.773256373256373
2017-09-11,1635.HK,3.61,600635.SH,5.32,0.8289,6.418144528893715,2.8081445288937155
2017-09-12,1635.HK,3.63,600635.SH,5.3,0.8353,6.345025739255357,2.715025739255357
2017-09-13,1635.HK,3.64,600635.SH,5.28,0.8373,6.305983518452168,2.6659835184521676
2017-09-14,1635.HK,3.64,600635.SH,5.29,0.8362,6.326237742166946,2.6862377421669454
2017-09-15,1635.HK,3.63,600635.SH,5.29,0.8393,6.302871440486119,2.6728714404861194
2017-09-18,1635.HK,3.62,600635.SH,5.32,0.8375,6.352238805970149,2.732238805970149
2017-09-19,1635.HK,3.65,600635.SH,5.29,0.8402,6.296119971435373,2.646119971435373
2017-09-20,1635.HK,3.6,600635.SH,5.27,0.8437,6.246296076804551,2.646296076804551
2017-09-21,1635.HK,3.6,600635.SH,5.23,0.8418,6.2128771679733905,2.6128771679733904
2017-09-22,1635.HK,3.59,600635.SH,5.2,0.8442,6.159677801468847,2.5696778014688473
2017-09-25,1635.HK,3.57,600635.SH,5.15,0.8423,6.1142110886857415,2.5442110886857416
2017-09-26,1635.HK,3.57,600635.SH,5.17,0.8461,6.110388842926368,2.5403888429263684
2017-09-27,1635.HK,3.6,600635.SH,5.16,0.8467,6.094248257942601,2.494248257942601
2017-09-28,1635.HK,3.6,600635.SH,5.12,0.8501,6.0228208446065175,2.4228208446065174
2017-09-29,1635.HK,3.6,600635.SH,5.12,0.8537,5.997422982312288,2.3974229823122877
2017-10-09,1635.HK,3.54,600635.SH,5.2,0.8518,6.104719417703686,2.564719417703686
2017-10-10,1635.HK,3.55,600635.SH,5.21,0.8489,6.137354223112263,2.5873542231122633
2017-10-11,1635.HK,3.54,600635.SH,5.2,0.8424,6.172839506172839,2.6328395061728394
2017-10-12,1635.HK,3.53,600635.SH,5.18,0.8442,6.135986733001658,2.6059867330016586
