,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2015-08-26,2727.HK,4.05,601727.SH,9.3,0.8346,11.143062544931704,7.093062544931704
2015-08-27,2727.HK,4.41,601727.SH,10.11,0.837,12.078853046594983,7.6688530465949825
2015-08-28,2727.HK,4.49,601727.SH,11.12,0.8356,13.30780277644806,8.81780277644806
2015-08-31,2727.HK,4.28,601727.SH,10.92,0.8338,13.096665867114416,8.816665867114416
2015-09-01,2727.HK,4.01,601727.SH,10.98,0.8316,13.203463203463205,9.193463203463205
2015-09-02,2727.HK,3.98,601727.SH,11.42,0.8281,13.790604999396209,9.810604999396208
2015-09-07,2727.HK,3.97,601727.SH,11.18,0.8344,13.398849472674975,9.428849472674974
2015-09-08,2727.HK,4.26,601727.SH,11.81,0.8372,14.106545628284758,9.846545628284758
2015-09-09,2727.HK,4.35,601727.SH,12.15,0.8336,14.575335892514396,10.225335892514396
2015-09-10,2727.HK,4.35,601727.SH,12.18,0.8341,14.602565639611559,10.252565639611559
2015-09-11,2727.HK,4.26,601727.SH,12.06,0.8253,14.612868047982552,10.352868047982552
2015-09-14,2727.HK,4.15,601727.SH,11.43,0.8281,13.80268083564787,9.65268083564787
2015-09-15,2727.HK,4.13,601727.SH,10.29,0.8262,12.454611474219316,8.324611474219317
2015-09-16,2727.HK,4.3,601727.SH,11.32,0.8259,13.706259837752755,9.406259837752756
2015-09-17,2727.HK,4.25,601727.SH,11.1,0.8262,13.435003631082061,9.185003631082061
2015-09-18,2727.HK,4.42,601727.SH,11.34,0.8269,13.713871084774459,9.293871084774459
2015-09-21,2727.HK,4.49,601727.SH,12.12,0.8248,14.69447138700291,10.20447138700291
2015-09-22,2727.HK,4.39,601727.SH,11.99,0.8268,14.501693275278182,10.111693275278181
2015-09-23,2727.HK,4.3,601727.SH,11.82,0.8273,14.287441073371207,9.987441073371208
2015-09-24,2727.HK,4.3,601727.SH,12.04,0.8296,14.51301832208293,10.213018322082931
2015-09-25,2727.HK,4.3,601727.SH,11.41,0.8293,13.758591583262993,9.458591583262994
2015-09-28,2727.HK,4.3,601727.SH,11.51,0.8293,13.879175208006751,9.579175208006752
2015-09-29,2727.HK,4.1,601727.SH,11.07,0.8258,13.40518285299104,9.30518285299104
2015-09-30,2727.HK,4.21,601727.SH,11.23,0.8184,13.721896383186706,9.511896383186706
2015-10-08,2727.HK,4.81,601727.SH,11.23,0.8183,13.723573261639986,8.913573261639986
2015-10-09,2727.HK,4.81,601727.SH,11.23,0.8197,13.700134195437355,8.890134195437355
2015-10-12,2727.HK,4.81,601727.SH,11.23,0.8185,13.720219914477704,8.910219914477704
2015-10-13,2727.HK,4.81,601727.SH,11.23,0.8156,13.769004413928396,8.959004413928398
2015-10-14,2727.HK,4.81,601727.SH,11.23,0.8185,13.720219914477704,8.910219914477704
2015-10-15,2727.HK,4.81,601727.SH,11.23,0.8197,13.700134195437355,8.890134195437355
2015-10-16,2727.HK,4.81,601727.SH,11.23,0.8193,13.706822897595508,8.89682289759551
2015-10-19,2727.HK,4.81,601727.SH,11.23,0.8214,13.671779887996104,8.861779887996104
2015-10-20,2727.HK,4.81,601727.SH,11.23,0.8222,13.658477256142058,8.848477256142058
2015-10-21,2727.HK,4.81,601727.SH,11.23,0.8222,13.658477256142058,8.848477256142058
2015-10-22,2727.HK,4.81,601727.SH,11.23,0.8223,13.65681624711176,8.84681624711176
2015-10-23,2727.HK,4.81,601727.SH,11.23,0.8242,13.625333656879398,8.8153336568794
2015-10-26,2727.HK,4.81,601727.SH,11.23,0.824,13.628640776699031,8.81864077669903
2015-10-27,2727.HK,4.81,601727.SH,11.23,0.8248,13.615421920465568,8.80542192046557
2015-10-28,2727.HK,4.81,601727.SH,11.23,0.8251,13.610471458005092,8.800471458005092
2015-10-29,2727.HK,4.81,601727.SH,11.23,0.8264,13.589060987415296,8.779060987415296
2015-10-30,2727.HK,4.81,601727.SH,11.23,0.8211,13.676775057849227,8.866775057849228
2015-11-02,2727.HK,4.81,601727.SH,11.23,0.817,13.745410036719708,8.93541003671971
2015-11-03,2727.HK,4.81,601727.SH,11.23,0.819,13.711843711843713,8.901843711843714
2015-11-04,2727.HK,4.81,601727.SH,11.23,0.8195,13.703477730323367,8.893477730323369
2015-11-05,2727.HK,4.81,601727.SH,11.23,0.8194,13.705150109836467,8.895150109836468
2015-11-06,2727.HK,4.81,601727.SH,11.23,0.822,13.661800486618006,8.851800486618007
2015-11-09,2727.HK,4.81,601727.SH,11.23,0.8225,13.653495440729484,8.843495440729484
2015-11-10,2727.HK,4.81,601727.SH,11.23,0.8247,13.617072874984844,8.807072874984843
2015-11-11,2727.HK,4.81,601727.SH,11.23,0.8246,13.618724229929663,8.808724229929663
2015-11-12,2727.HK,4.81,601727.SH,11.23,0.8249,13.61377136622621,8.803771366226211
2015-11-13,2727.HK,4.81,601727.SH,11.23,0.8253,13.607173149157882,8.797173149157882
2015-11-16,2727.HK,4.81,601727.SH,11.23,0.8275,13.570996978851964,8.760996978851963
2015-11-17,2727.HK,4.81,601727.SH,11.23,0.8256,13.602228682170542,8.792228682170542
2015-11-18,2727.HK,4.81,601727.SH,11.23,0.8262,13.592350520455096,8.782350520455097
2015-11-19,2727.HK,4.81,601727.SH,11.23,0.828,13.562801932367151,8.752801932367152
2015-11-20,2727.HK,4.81,601727.SH,11.23,0.8272,13.575918762088975,8.765918762088976
2015-11-23,2727.HK,4.81,601727.SH,11.23,0.8275,13.570996978851964,8.760996978851963
2015-11-24,2727.HK,4.81,601727.SH,11.23,0.8292,13.543174143753015,8.733174143753015
2015-11-25,2727.HK,4.81,601727.SH,11.23,0.8296,13.536644165863066,8.726644165863068
2015-11-26,2727.HK,4.81,601727.SH,11.23,0.8286,13.55298093169201,8.74298093169201
2015-11-27,2727.HK,4.81,601727.SH,11.23,0.8303,13.52523184391184,8.715231843911841
2015-11-30,2727.HK,4.81,601727.SH,11.23,0.8327,13.48624954965774,8.67624954965774
2015-12-01,2727.HK,4.81,601727.SH,11.23,0.8289,13.548075763059478,8.738075763059477
2015-12-02,2727.HK,4.81,601727.SH,11.23,0.8315,13.505712567648828,8.69571256764883
2015-12-03,2727.HK,4.81,601727.SH,11.23,0.8311,13.512212730116714,8.702212730116713
2015-12-04,2727.HK,4.81,601727.SH,11.23,0.832,13.497596153846155,8.687596153846155
2015-12-07,2727.HK,5.04,601727.SH,12.35,0.8316,14.85088985088985,9.81088985088985
2015-12-08,2727.HK,5.02,601727.SH,13.59,0.8345,16.28520071899341,11.265200718993409
2015-12-09,2727.HK,4.61,601727.SH,13.19,0.8373,15.753015645527288,11.143015645527289
2015-12-10,2727.HK,4.27,601727.SH,12.61,0.8395,15.020845741512804,10.750845741512805
2015-12-11,2727.HK,4.22,601727.SH,12.22,0.8418,14.516512235685436,10.296512235685437
2015-12-14,2727.HK,4.23,601727.SH,12.61,0.842,14.97624703087886,10.746247030878859
2015-12-15,2727.HK,4.15,601727.SH,12.38,0.8453,14.645687921448006,10.495687921448006
2015-12-16,2727.HK,4.07,601727.SH,12.51,0.8441,14.820518895865419,10.750518895865419
2015-12-17,2727.HK,4.15,601727.SH,12.68,0.8436,15.030820293978188,10.880820293978188
2015-12-18,2727.HK,4.11,601727.SH,12.42,0.8453,14.693008399384833,10.583008399384834
2015-12-21,2727.HK,4.18,601727.SH,12.43,0.8469,14.677057503837524,10.497057503837524
2015-12-22,2727.HK,4.24,601727.SH,12.39,0.8454,14.655784244144783,10.415784244144783
2015-12-23,2727.HK,4.24,601727.SH,12.14,0.8432,14.39753320683112,10.15753320683112
2015-12-24,2727.HK,4.18,601727.SH,12.24,0.8441,14.500651581566165,10.320651581566166
2015-12-25,2727.HK,4.18,601727.SH,12.19,0.8441,14.44141689373297,10.26141689373297
2015-12-28,2727.HK,4.08,601727.SH,11.76,0.8438,13.93695188433278,9.85695188433278
2015-12-29,2727.HK,4.1,601727.SH,11.65,0.8458,13.773941830219911,9.673941830219912
2015-12-30,2727.HK,4.06,601727.SH,11.57,0.8484,13.637435172088637,9.577435172088638
2015-12-31,2727.HK,4.11,601727.SH,11.54,0.8479,13.61009553013327,9.500095530133269
2016-01-04,2727.HK,3.9,601727.SH,10.4,0.8478,12.267044114177873,8.367044114177872
2016-01-05,2727.HK,3.93,601727.SH,10.09,0.8551,11.799789498304293,7.869789498304293
2016-01-06,2727.HK,3.91,601727.SH,10.4,0.8579,12.122625014570463,8.212625014570463
2016-01-07,2727.HK,3.48,601727.SH,9.5,0.8666,10.962381721670898,7.482381721670897
2016-01-08,2727.HK,3.56,601727.SH,9.63,0.8632,11.15616311399444,7.596163113994439
2016-01-11,2727.HK,3.54,601727.SH,8.73,0.8618,10.12996054769088,6.58996054769088
2016-01-12,2727.HK,3.55,601727.SH,9.43,0.8541,11.040861725793233,7.490861725793233
2016-01-13,2727.HK,3.5,601727.SH,8.88,0.8485,10.465527401296406,6.965527401296406
2016-01-14,2727.HK,3.56,601727.SH,9.11,0.8469,10.756878025740937,7.196878025740936
2016-01-15,2727.HK,3.41,601727.SH,9.13,0.8502,10.73864972947542,7.328649729475419
2016-01-18,2727.HK,3.34,601727.SH,9.17,0.8492,10.798398492699011,7.458398492699011
2016-01-19,2727.HK,3.56,601727.SH,9.52,0.8466,11.244979919678714,7.684979919678714
2016-01-20,2727.HK,3.5,601727.SH,9.55,0.8449,11.303112794413542,7.803112794413542
2016-01-21,2727.HK,3.27,601727.SH,9.02,0.8442,10.68467187870173,7.41467187870173
2016-01-22,2727.HK,3.35,601727.SH,9.07,0.8454,10.72864916016087,7.378649160160871
2016-01-25,2727.HK,3.4,601727.SH,9.12,0.8477,10.758523062404151,7.358523062404151
2016-01-26,2727.HK,3.1,601727.SH,8.31,0.8487,9.791445740544363,6.6914457405443635
2016-01-27,2727.HK,3.2,601727.SH,8.12,0.8479,9.57660101427055,6.376601014270549
2016-01-28,2727.HK,3.22,601727.SH,7.67,0.8488,9.036286522148917,5.816286522148916
2016-01-29,2727.HK,3.4,601727.SH,7.92,0.8489,9.329720815172577,5.929720815172576
2016-02-01,2727.HK,3.32,601727.SH,7.69,0.8488,9.059849198868992,5.739849198868992
2016-02-02,2727.HK,3.34,601727.SH,7.97,0.8493,9.38419875191334,6.04419875191334
2016-02-03,2727.HK,3.2,601727.SH,7.85,0.8513,9.221191119464349,6.021191119464349
2016-02-04,2727.HK,3.2,601727.SH,7.95,0.8522,9.328796057263554,6.128796057263554
2016-02-05,2727.HK,3.19,601727.SH,7.9,0.8486,9.309450860240396,6.119450860240397
2016-02-15,2727.HK,3.24,601727.SH,7.77,0.8356,9.298707515557682,6.058707515557682
2016-02-16,2727.HK,3.27,601727.SH,8.08,0.8356,9.669698420296793,6.399698420296794
2016-02-17,2727.HK,3.21,601727.SH,8.25,0.8368,9.858986615678777,6.648986615678777
2016-02-18,2727.HK,3.44,601727.SH,8.25,0.8382,9.84251968503937,6.402519685039371
2016-02-19,2727.HK,3.41,601727.SH,8.18,0.8387,9.753189459878383,6.343189459878383
2016-02-22,2727.HK,3.48,601727.SH,8.39,0.8398,9.990473922362469,6.510473922362468
2016-02-23,2727.HK,3.39,601727.SH,8.39,0.8397,9.991663689412887,6.601663689412886
2016-02-24,2727.HK,3.4,601727.SH,8.87,0.8413,10.54320694163794,7.14320694163794
2016-02-25,2727.HK,3.26,601727.SH,8.02,0.8416,9.529467680608365,6.269467680608365
2016-02-26,2727.HK,3.35,601727.SH,8.15,0.842,9.679334916864608,6.3293349168646085
2016-02-29,2727.HK,3.33,601727.SH,8.48,0.8418,10.073651698740795,6.743651698740795
2016-03-01,2727.HK,3.44,601727.SH,8.68,0.8425,10.3026706231454,6.8626706231454
2016-03-02,2727.HK,3.58,601727.SH,9.04,0.8423,10.732518105188174,7.152518105188173
2016-03-03,2727.HK,3.54,601727.SH,9.07,0.843,10.759193357058127,7.219193357058127
2016-03-04,2727.HK,3.55,601727.SH,9.0,0.8417,10.692645835808483,7.142645835808483
2016-03-07,2727.HK,3.55,601727.SH,9.04,0.8384,10.7824427480916,7.232442748091601
2016-03-08,2727.HK,3.48,601727.SH,9.04,0.8389,10.776016211705805,7.296016211705805
2016-03-09,2727.HK,3.37,601727.SH,8.89,0.8379,10.609857978279031,7.239857978279031
2016-03-10,2727.HK,3.31,601727.SH,8.51,0.839,10.143027413587605,6.833027413587605
2016-03-11,2727.HK,3.43,601727.SH,8.47,0.8391,10.09414849243237,6.6641484924323695
2016-03-14,2727.HK,3.5,601727.SH,8.66,0.837,10.346475507765831,6.846475507765831
2016-03-15,2727.HK,3.48,601727.SH,8.62,0.8368,10.30114722753346,6.82114722753346
2016-03-16,2727.HK,3.4,601727.SH,8.7,0.8385,10.37567084078712,6.975670840787119
