,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2016-03-16,2607.HK,14.42,601607.SH,16.4,0.8385,19.558735837805603,5.138735837805603
2016-03-17,2607.HK,14.5,601607.SH,16.57,0.8402,19.721494882170912,5.221494882170912
2016-03-18,2607.HK,14.92,601607.SH,16.74,0.8358,20.028715003589372,5.1087150035893725
2016-03-21,2607.HK,15.4,601607.SH,16.82,0.8346,20.153366882338844,4.7533668823388435
2016-03-22,2607.HK,15.26,601607.SH,16.78,0.8353,20.088590925416018,4.828590925416018
2016-03-23,2607.HK,15.14,601607.SH,16.71,0.8375,19.95223880597015,4.81223880597015
2016-03-24,2607.HK,15.06,601607.SH,16.49,0.8383,19.670762256948585,4.610762256948584
2016-03-25,2607.HK,15.06,601607.SH,16.57,0.8383,19.766193486818562,4.706193486818561
2016-03-28,2607.HK,15.06,601607.SH,16.81,0.8383,20.052487176428485,4.992487176428485
2016-03-29,2607.HK,15.2,601607.SH,16.8,0.8403,19.992859692966796,4.792859692966797
2016-03-30,2607.HK,15.36,601607.SH,17.28,0.8397,20.578778135048232,5.2187781350482325
2016-03-31,2607.HK,15.32,601607.SH,17.13,0.8361,20.487979906709725,5.167979906709725
2016-04-01,2607.HK,15.48,601607.SH,17.21,0.8342,20.630544233996645,5.150544233996644
2016-04-05,2607.HK,15.4,601607.SH,17.34,0.8348,20.77144226161955,5.371442261619551
2016-04-06,2607.HK,15.42,601607.SH,17.22,0.8356,20.60794638583054,5.187946385830541
2016-04-07,2607.HK,15.54,601607.SH,17.29,0.8369,20.659577010395505,5.119577010395506
2016-04-08,2607.HK,15.46,601607.SH,17.12,0.8359,20.480918770187824,5.020918770187823
2016-04-11,2607.HK,15.66,601607.SH,17.93,0.836,21.447368421052634,5.7873684210526335
2016-04-12,2607.HK,15.8,601607.SH,17.8,0.8356,21.302058401148876,5.502058401148876
2016-04-13,2607.HK,16.4,601607.SH,17.93,0.8343,21.491070358384274,5.091070358384275
2016-04-14,2607.HK,16.16,601607.SH,17.98,0.8358,21.512323522373773,5.352323522373773
2016-04-15,2607.HK,16.34,601607.SH,17.97,0.8371,21.466969298769563,5.126969298769563
2016-04-18,2607.HK,16.44,601607.SH,17.53,0.8368,20.94885277246654,4.50885277246654
2016-04-19,2607.HK,16.54,601607.SH,17.57,0.8366,21.00167344011475,4.461673440114751
2016-04-20,2607.HK,16.12,601607.SH,17.43,0.8351,20.87175188600168,4.751751886001678
2016-04-21,2607.HK,16.32,601607.SH,17.06,0.8344,20.445829338446785,4.125829338446785
2016-04-22,2607.HK,16.3,601607.SH,17.05,0.8359,20.39717669577701,4.097176695777009
2016-04-25,2607.HK,16.32,601607.SH,16.99,0.8374,20.288989730117027,3.968989730117027
2016-04-26,2607.HK,15.72,601607.SH,17.18,0.8387,20.48408250864433,4.76408250864433
2016-04-27,2607.HK,15.8,601607.SH,17.24,0.8386,20.558072978774145,4.758072978774145
2016-04-28,2607.HK,15.78,601607.SH,17.03,0.8389,20.300393372273216,4.520393372273217
2016-04-29,2607.HK,16.5,601607.SH,18.1,0.8363,21.642951094104987,5.142951094104987
2016-05-03,2607.HK,16.72,601607.SH,18.35,0.8369,21.926156052097028,5.206156052097029
2016-05-04,2607.HK,16.64,601607.SH,18.87,0.8357,22.579873160224963,5.939873160224963
2016-05-05,2607.HK,16.58,601607.SH,18.51,0.8384,22.07776717557252,5.497767175572523
2016-05-06,2607.HK,16.1,601607.SH,18.12,0.8396,21.581705574082896,5.481705574082895
2016-05-09,2607.HK,16.24,601607.SH,17.91,0.8393,21.33921124746813,5.09921124746813
2016-05-10,2607.HK,16.24,601607.SH,17.9,0.8402,21.30445132111402,5.064451321114021
2016-05-11,2607.HK,16.8,601607.SH,18.86,0.8427,22.380443811558088,5.580443811558087
2016-05-12,2607.HK,16.74,601607.SH,19.03,0.8421,22.598266239163998,5.858266239163999
2016-05-13,2607.HK,16.52,601607.SH,18.64,0.8432,22.106261859582546,5.586261859582546
2016-05-16,2607.HK,16.44,601607.SH,18.84,0.8433,22.340803984347207,5.900803984347206
2016-05-17,2607.HK,16.56,601607.SH,18.96,0.8432,22.48576850094877,5.92576850094877
2016-05-18,2607.HK,16.28,601607.SH,18.81,0.8432,22.30787476280835,6.027874762808349
2016-05-19,2607.HK,16.46,601607.SH,18.42,0.8442,21.819474058280033,5.359474058280032
2016-05-20,2607.HK,16.46,601607.SH,18.5,0.8451,21.890900485149686,5.430900485149685
2016-05-23,2607.HK,16.76,601607.SH,18.64,0.8449,22.06178245946266,5.3017824594626575
2016-05-24,2607.HK,16.5,601607.SH,18.77,0.8447,22.220906830827513,5.720906830827513
2016-05-25,2607.HK,16.42,601607.SH,18.19,0.8448,21.531723484848488,5.111723484848486
2016-05-26,2607.HK,16.32,601607.SH,18.06,0.8453,21.36519578847746,5.045195788477461
2016-05-27,2607.HK,16.54,601607.SH,17.9,0.8451,21.180925334279966,4.640925334279967
2016-05-30,2607.HK,16.8,601607.SH,17.92,0.8456,21.192052980132452,4.392052980132451
2016-05-31,2607.HK,16.78,601607.SH,18.43,0.8483,21.725804550277022,4.945804550277021
2016-06-01,2607.HK,17.1,601607.SH,18.21,0.8482,21.4689931619901,4.3689931619900975
2016-06-02,2607.HK,17.2,601607.SH,18.12,0.8481,21.365405022992572,4.165405022992573
2016-06-03,2607.HK,17.32,601607.SH,18.84,0.848,22.21698113207547,4.896981132075471
2016-06-06,2607.HK,17.5,601607.SH,18.68,0.8486,22.012726844213997,4.512726844213997
2016-06-07,2607.HK,17.94,601607.SH,18.56,0.8452,21.95929957406531,4.0192995740653075
2016-06-08,2607.HK,17.98,601607.SH,18.4,0.8459,21.751980139496393,3.7719801394963923
2016-06-13,2607.HK,17.26,601607.SH,17.76,0.8507,20.876924885388505,3.616924885388503
2016-06-14,2607.HK,17.26,601607.SH,17.8,0.85,20.941176470588236,3.681176470588234
2016-06-15,2607.HK,17.16,601607.SH,18.02,0.8509,21.177576683511575,4.0175766835115745
2016-06-16,2607.HK,16.7,601607.SH,17.78,0.8503,20.910266964600734,4.210266964600734
2016-06-17,2607.HK,16.78,601607.SH,17.88,0.8502,21.030345800988,4.250345800988001
2016-06-20,2607.HK,17.0,601607.SH,17.68,0.8505,20.78777189888301,3.7877718988830082
2016-06-21,2607.HK,17.02,601607.SH,17.54,0.8491,20.657166411494522,3.6371664114945226
2016-06-22,2607.HK,17.2,601607.SH,17.75,0.8493,20.899564347109383,3.6995643471093835
2016-06-23,2607.HK,17.16,601607.SH,17.73,0.8498,20.863732642974817,3.703732642974817
2016-06-24,2607.HK,16.88,601607.SH,17.45,0.8494,20.543913350600423,3.6639133506004242
2016-06-27,2607.HK,16.62,601607.SH,17.63,0.856,20.595794392523363,3.975794392523362
2016-06-28,2607.HK,16.36,601607.SH,17.92,0.8603,20.829943043124494,4.469943043124495
2016-06-29,2607.HK,16.74,601607.SH,17.88,0.8614,20.756907360111445,4.016907360111446
2016-06-30,2607.HK,17.08,601607.SH,18.05,0.8587,21.020146733434263,3.940146733434265
2016-07-01,2607.HK,17.08,601607.SH,17.98,0.8587,20.938628158844764,3.858628158844766
2016-07-04,2607.HK,17.5,601607.SH,18.32,0.8602,21.297372704022322,3.7973727040223224
2016-07-05,2607.HK,17.16,601607.SH,18.3,0.8607,21.261763680724993,4.101763680724993
2016-07-06,2607.HK,16.8,601607.SH,18.29,0.8618,21.22302158273381,4.42302158273381
2016-07-07,2607.HK,17.32,601607.SH,18.34,0.8638,21.231766612641813,3.911766612641813
2016-07-08,2607.HK,17.54,601607.SH,18.22,0.8629,21.114845289141268,3.574845289141269
2016-07-11,2607.HK,17.68,601607.SH,18.52,0.8634,21.450081074820478,3.770081074820478
2016-07-12,2607.HK,18.24,601607.SH,19.1,0.8637,22.114160009262477,3.8741600092624786
2016-07-13,2607.HK,18.3,601607.SH,19.23,0.8629,22.285316954455904,3.9853169544559037
2016-07-14,2607.HK,18.26,601607.SH,19.35,0.863,22.42178447276941,4.161784472769408
2016-07-15,2607.HK,18.16,601607.SH,19.54,0.8632,22.636700648748842,4.476700648748842
2016-07-18,2607.HK,17.88,601607.SH,19.55,0.8627,22.661411846528342,4.781411846528343
2016-07-19,2607.HK,17.88,601607.SH,19.08,0.8652,22.05270457697642,4.172704576976422
2016-07-20,2607.HK,17.94,601607.SH,19.36,0.8644,22.39703840814438,4.457038408144378
2016-07-21,2607.HK,18.5,601607.SH,19.9,0.8614,23.10192709542605,4.601927095426049
2016-07-22,2607.HK,18.54,601607.SH,19.53,0.861,22.682926829268293,4.142926829268294
2016-07-25,2607.HK,18.58,601607.SH,19.26,0.8609,22.37193634568475,3.7919363456847535
2016-07-26,2607.HK,18.54,601607.SH,19.96,0.8621,23.15276650040599,4.612766500405989
2016-07-27,2607.HK,18.88,601607.SH,20.31,0.861,23.588850174216027,4.708850174216028
2016-07-28,2607.HK,18.94,601607.SH,20.76,0.8604,24.128312412831242,5.188312412831241
2016-07-29,2607.HK,18.4,601607.SH,20.41,0.8594,23.749127298114963,5.349127298114965
2016-08-01,2607.HK,19.0,601607.SH,19.85,0.8584,23.124417520969246,4.124417520969246
2016-08-02,2607.HK,19.0,601607.SH,19.99,0.8565,23.339171044950376,4.339171044950376
2016-08-03,2607.HK,18.74,601607.SH,20.37,0.8559,23.79950928846828,5.059509288468281
2016-08-04,2607.HK,18.8,601607.SH,19.99,0.8555,23.366452367036818,4.566452367036817
2016-08-05,2607.HK,19.16,601607.SH,19.81,0.8568,23.120915032679736,3.960915032679736
2016-08-08,2607.HK,19.14,601607.SH,20.0,0.8578,23.315458148752622,4.175458148752622
2016-08-09,2607.HK,19.06,601607.SH,19.91,0.8599,23.153855099430167,4.093855099430169
2016-08-10,2607.HK,19.34,601607.SH,19.76,0.8599,22.97941621118735,3.639416211187349
2016-08-11,2607.HK,19.7,601607.SH,19.48,0.8566,22.741069343917815,3.0410693439178154
2016-08-12,2607.HK,19.7,601607.SH,19.67,0.857,22.95215869311552,3.252158693115522
2016-08-15,2607.HK,19.6,601607.SH,20.01,0.8578,23.327115877827,3.727115877827
2016-08-16,2607.HK,20.65,601607.SH,19.88,0.8572,23.19178721418572,2.541787214185721
2016-08-17,2607.HK,20.15,601607.SH,19.81,0.8551,23.166881066541926,3.0168810665419272
2016-08-18,2607.HK,20.35,601607.SH,19.7,0.8557,23.022087180086476,2.672087180086475
2016-08-19,2607.HK,20.55,601607.SH,19.57,0.8554,22.87818564414309,2.3281856441430904
2016-08-22,2607.HK,20.25,601607.SH,19.55,0.8579,22.78820375335121,2.5382037533512083
2016-08-23,2607.HK,20.5,601607.SH,19.97,0.8583,23.26692298730048,2.766922987300479
2016-08-24,2607.HK,21.3,601607.SH,20.14,0.8569,23.503325942350333,2.2033259423503324
2016-08-25,2607.HK,20.95,601607.SH,20.18,0.858,23.51981351981352,2.569813519813522
2016-08-26,2607.HK,21.4,601607.SH,20.4,0.8582,23.770682824516427,2.370682824516429
2016-08-29,2607.HK,21.35,601607.SH,20.74,0.86,24.11627906976744,2.766279069767439
2016-08-30,2607.HK,21.25,601607.SH,20.16,0.8612,23.409196470041802,2.1591964700418025
2016-08-31,2607.HK,21.3,601607.SH,20.26,0.8609,23.533511441514698,2.233511441514697
2016-09-01,2607.HK,20.95,601607.SH,19.91,0.861,23.124274099883856,2.1742740998838563
2016-09-02,2607.HK,21.5,601607.SH,20.48,0.8623,23.750434883451238,2.2504348834512378
2016-09-05,2607.HK,21.65,601607.SH,20.45,0.8631,23.693662379793768,2.043662379793769
2016-09-06,2607.HK,22.0,601607.SH,20.84,0.8626,24.159517737073962,2.159517737073962
2016-09-07,2607.HK,21.65,601607.SH,20.79,0.8626,24.101553443079062,2.4515534430790638
2016-09-08,2607.HK,22.35,601607.SH,20.62,0.8603,23.96838312216669,1.6183831221666871
2016-09-09,2607.HK,21.4,601607.SH,20.5,0.8602,23.831667054173447,2.431667054173449
2016-09-12,2607.HK,20.9,601607.SH,20.43,0.862,23.700696055684453,2.8006960556844547
2016-09-13,2607.HK,20.9,601607.SH,20.32,0.8626,23.55668907952701,2.6566890795270126
2016-09-14,2607.HK,19.76,601607.SH,19.94,0.8621,23.12956733557592,3.369567335575919
2016-09-19,2607.HK,20.0,601607.SH,19.94,0.8577,23.24822198904046,3.2482219890404593
2016-09-20,2607.HK,20.8,601607.SH,19.97,0.8596,23.231735691019075,2.4317356910190746
2016-09-21,2607.HK,21.0,601607.SH,19.93,0.8609,23.15019165989081,2.1501916598908117
2016-09-22,2607.HK,21.45,601607.SH,19.87,0.8616,23.061745589600744,1.6117455896007442
2016-09-23,2607.HK,20.6,601607.SH,19.94,0.8612,23.153738968880635,2.5537389688806336
2016-09-26,2607.HK,20.2,601607.SH,19.37,0.861,22.497096399535426,2.2970963995354268
2016-09-27,2607.HK,20.3,601607.SH,19.37,0.8613,22.489260420294904,2.1892604202949038
2016-09-28,2607.HK,20.65,601607.SH,19.38,0.8618,22.487816198653977,1.8378161986539787
2016-09-29,2607.HK,21.35,601607.SH,19.58,0.862,22.714617169373547,1.3646171693735454
2016-09-30,2607.HK,20.9,601607.SH,19.73,0.8614,22.904573949384723,2.0045739493847243
2016-10-10,2607.HK,21.5,601607.SH,20.0,0.8614,23.218017181332712,1.718017181332712
2016-10-11,2607.HK,21.6,601607.SH,19.89,0.8647,23.00219729385914,1.402197293859139
2016-10-12,2607.HK,21.1,601607.SH,19.92,0.8664,22.991689750692522,1.891689750692521
2016-10-13,2607.HK,20.75,601607.SH,20.0,0.8664,23.08402585410896,2.3340258541089582
2016-10-14,2607.HK,20.95,601607.SH,20.17,0.8684,23.226623675725474,2.2766236757254745
2016-10-17,2607.HK,20.75,601607.SH,19.64,0.8681,22.62412164497178,1.8741216449717797
2016-10-18,2607.HK,21.2,601607.SH,19.92,0.8698,22.901816509542424,1.7018165095424251
2016-10-19,2607.HK,20.95,601607.SH,19.97,0.8692,22.975149562816384,2.0251495628163845
2016-10-20,2607.HK,20.9,601607.SH,19.85,0.8689,22.844976406951318,1.9449764069513193
2016-10-21,2607.HK,20.9,601607.SH,19.92,0.8695,22.909718228867167,2.009718228867168
2016-10-24,2607.HK,21.7,601607.SH,20.09,0.8727,23.02051105763722,1.3205110576372192
2016-10-25,2607.HK,21.25,601607.SH,20.07,0.8737,22.97127160352524,1.7212716035252384
2016-10-26,2607.HK,21.15,601607.SH,20.02,0.8744,22.895699908508693,1.7456999085086942
2016-10-27,2607.HK,21.0,601607.SH,19.89,0.8743,22.74962827404781,1.7496282740478115
2016-10-28,2607.HK,20.2,601607.SH,19.69,0.8754,22.49257482293809,2.2925748229380893
2016-10-31,2607.HK,20.0,601607.SH,19.81,0.8761,22.611574021230453,2.611574021230453
2016-11-01,2607.HK,20.6,601607.SH,19.88,0.8747,22.7277923859609,2.1277923859608983
2016-11-02,2607.HK,20.35,601607.SH,20.15,0.8743,23.04700903580007,2.6970090358000682
2016-11-03,2607.HK,19.84,601607.SH,20.16,0.8732,23.087494273934954,3.2474942739349544
2016-11-04,2607.HK,19.7,601607.SH,20.51,0.8728,23.49908340971586,3.799083409715859
2016-11-07,2607.HK,19.5,601607.SH,20.47,0.8726,23.45862938345175,3.9586293834517505
2016-11-08,2607.HK,19.68,601607.SH,20.59,0.8746,23.542190715755773,3.862190715755773
2016-11-09,2607.HK,19.7,601607.SH,20.21,0.8759,23.073410206644596,3.3734102066445963
2016-11-10,2607.HK,20.05,601607.SH,20.29,0.8762,23.156813512896598,3.106813512896597
2016-11-11,2607.HK,19.46,601607.SH,20.18,0.8793,22.950073922438303,3.4900739224383024
2016-11-14,2607.HK,19.46,601607.SH,20.13,0.8785,22.914058053500284,3.454058053500283
2016-11-15,2607.HK,19.5,601607.SH,20.25,0.8829,22.93577981651376,3.4357798165137616
2016-11-16,2607.HK,19.46,601607.SH,20.21,0.8844,22.851650836725465,3.3916508367254643
2016-11-17,2607.HK,19.34,601607.SH,20.35,0.8871,22.939916582121523,3.599916582121523
2016-11-18,2607.HK,19.56,601607.SH,20.2,0.8869,22.775961213214565,3.215961213214566
2016-11-21,2607.HK,19.18,601607.SH,20.11,0.8903,22.5878917218915,3.407891721891499
2016-11-22,2607.HK,19.06,601607.SH,20.05,0.8905,22.51544076361595,3.4554407636159503
2016-11-23,2607.HK,19.46,601607.SH,20.12,0.8902,22.60166254774208,3.1416625477420794
2016-11-24,2607.HK,19.42,601607.SH,20.31,0.8934,22.733378106111484,3.3133781061114824
2016-11-25,2607.HK,19.58,601607.SH,20.39,0.8953,22.774488998101194,3.194488998101196
2016-11-28,2607.HK,20.3,601607.SH,20.32,0.8958,22.683634739897297,2.383634739897296
2016-11-29,2607.HK,19.62,601607.SH,20.45,0.8937,22.882399015329526,3.2623990153295246
2016-11-30,2607.HK,19.4,601607.SH,20.28,0.8924,22.72523532048409,3.32523532048409
2016-12-01,2607.HK,19.14,601607.SH,20.35,0.8899,22.867737948084056,3.727737948084055
2016-12-02,2607.HK,18.86,601607.SH,20.12,0.8901,22.604201775081453,3.7442017750814536
2016-12-05,2607.HK,18.76,601607.SH,20.12,0.8865,22.695995487873663,3.9359954878736616
2016-12-06,2607.HK,18.54,601607.SH,20.1,0.8869,22.663208929980833,4.123208929980834
2016-12-07,2607.HK,18.56,601607.SH,20.16,0.8873,22.720613095908938,4.160613095908939
2016-12-08,2607.HK,18.72,601607.SH,20.05,0.8897,22.53568618635495,3.8156861863549523
2016-12-09,2607.HK,18.34,601607.SH,20.13,0.8885,22.65616207090602,4.316162070906021
2016-12-12,2607.HK,18.1,601607.SH,19.93,0.8928,22.323028673835125,4.223028673835124
2016-12-13,2607.HK,18.16,601607.SH,19.72,0.8939,22.060633180445237,3.9006331804452365
2016-12-14,2607.HK,17.9,601607.SH,19.53,0.8931,21.867651998656367,3.9676519986563683
2016-12-15,2607.HK,17.38,601607.SH,19.08,0.8907,21.42135399124284,4.04135399124284
2016-12-16,2607.HK,17.3,601607.SH,19.14,0.8922,21.45258910558171,4.152589105581708
2016-12-19,2607.HK,16.8,601607.SH,19.36,0.8951,21.62886828287342,4.828868282873419
2016-12-20,2607.HK,16.96,601607.SH,19.18,0.8945,21.442146450531023,4.4821464505310225
2016-12-21,2607.HK,17.04,601607.SH,19.37,0.8947,21.649714988264222,4.609714988264223
2016-12-22,2607.HK,17.0,601607.SH,19.54,0.8942,21.8519346902259,4.8519346902258995
2016-12-23,2607.HK,16.8,601607.SH,19.5,0.8946,21.797451374916164,4.997451374916164
2016-12-26,2607.HK,16.8,601607.SH,19.49,0.8946,21.786273194723897,4.986273194723896
2016-12-27,2607.HK,16.8,601607.SH,19.54,0.8946,21.842164095685224,5.042164095685223
2016-12-28,2607.HK,17.44,601607.SH,19.6,0.8965,21.862799776910208,4.422799776910207
2016-12-29,2607.HK,17.64,601607.SH,19.37,0.8984,21.560552092609086,3.9205520926090855
2016-12-30,2607.HK,17.78,601607.SH,19.56,0.8996,21.74299688750556,3.9629968875055575
2017-01-03,2607.HK,17.7,601607.SH,19.86,0.8998,22.071571460324513,4.371571460324514
2017-01-04,2607.HK,17.78,601607.SH,19.92,0.8982,22.177688710754843,4.397688710754842
2017-01-05,2607.HK,18.32,601607.SH,19.95,0.8923,22.35795136164967,4.037951361649668
2017-01-06,2607.HK,17.94,601607.SH,19.99,0.8808,22.695277020890096,4.7552770208900945
2017-01-09,2607.HK,18.84,601607.SH,20.41,0.8819,23.143213516271686,4.303213516271686
2017-01-10,2607.HK,19.68,601607.SH,20.46,0.8874,23.056118999323868,3.376118999323868
2017-01-11,2607.HK,19.34,601607.SH,20.44,0.8887,22.99988747608867,3.65988747608867
2017-01-12,2607.HK,19.56,601607.SH,20.21,0.8903,22.700213411209706,3.1402134112097073
2017-01-13,2607.HK,19.56,601607.SH,20.33,0.8849,22.97434738388518,3.4143473838851826
2017-01-16,2607.HK,19.32,601607.SH,20.7,0.8828,23.448119619392838,4.128119619392837
2017-01-17,2607.HK,20.05,601607.SH,20.68,0.8846,23.377797874745646,3.327797874745645
2017-01-18,2607.HK,19.96,601607.SH,21.12,0.8778,24.060150375939852,4.100150375939851
2017-01-19,2607.HK,20.25,601607.SH,20.92,0.8787,23.80789803118243,3.557898031182429
2017-01-20,2607.HK,20.4,601607.SH,21.6,0.8814,24.506466984343092,4.106466984343093
2017-01-23,2607.HK,20.5,601607.SH,21.5,0.8831,24.34605367455554,3.8460536745555416
2017-01-24,2607.HK,20.55,601607.SH,21.17,0.8813,24.021332123000118,3.471332123000117
2017-01-25,2607.HK,20.4,601607.SH,21.9,0.8788,24.920345926263085,4.5203459262630865
2017-01-26,2607.HK,20.2,601607.SH,21.91,0.8811,24.866643967767562,4.666643967767563
2017-02-03,2607.HK,20.55,601607.SH,21.76,0.8779,24.786422143752137,4.2364221437521365
2017-02-06,2607.HK,20.75,601607.SH,21.67,0.8794,24.64180122811008,3.8918012281100793
2017-02-07,2607.HK,21.25,601607.SH,21.7,0.8774,24.73216320948256,3.482163209482561
2017-02-08,2607.HK,20.75,601607.SH,21.5,0.881,24.404086265607265,3.6540862656072655
2017-02-09,2607.HK,20.85,601607.SH,21.23,0.8828,24.04848210240145,3.1984821024014494
2017-02-10,2607.HK,21.0,601607.SH,21.26,0.8828,24.082464884458542,3.082464884458542
2017-02-13,2607.HK,21.05,601607.SH,21.36,0.8854,24.12468940591823,3.074689405918228
2017-02-14,2607.HK,20.7,601607.SH,21.43,0.8862,24.181900248250958,3.481900248250959
2017-02-15,2607.HK,19.92,601607.SH,21.19,0.8839,23.973300147075463,4.053300147075461
2017-02-16,2607.HK,20.0,601607.SH,21.1,0.8835,23.882286361063954,3.8822863610639544
2017-02-17,2607.HK,20.2,601607.SH,20.97,0.8818,23.780902699024722,3.5809026990247226
2017-02-20,2607.HK,20.1,601607.SH,21.62,0.8823,24.50413691488156,4.404136914881558
2017-02-21,2607.HK,19.7,601607.SH,21.5,0.8838,24.326770762615975,4.626770762615976
2017-02-22,2607.HK,19.8,601607.SH,21.68,0.8851,24.49440741159191,4.694407411591911
2017-02-23,2607.HK,20.6,601607.SH,22.19,0.8841,25.09897070467142,4.498970704671418
2017-02-24,2607.HK,20.6,601607.SH,22.01,0.8848,24.875678119349008,4.275678119349006
2017-02-27,2607.HK,20.25,601607.SH,21.73,0.8832,24.60371376811594,4.3537137681159415
2017-02-28,2607.HK,20.0,601607.SH,21.68,0.8841,24.522112883158012,4.522112883158012
2017-03-01,2607.HK,20.45,601607.SH,21.69,0.8833,24.555643609192803,4.1056436091928035
2017-03-02,2607.HK,19.98,601607.SH,21.55,0.8849,24.353034241157193,4.3730342411571925
2017-03-03,2607.HK,19.7,601607.SH,21.35,0.8859,24.099785528840727,4.399785528840727
2017-03-06,2607.HK,20.15,601607.SH,21.4,0.8886,24.082826918748594,3.932826918748596
2017-03-07,2607.HK,20.45,601607.SH,21.61,0.8874,24.35203966644129,3.90203966644129
2017-03-08,2607.HK,20.45,601607.SH,21.62,0.8881,24.344105393536765,3.8941053935367655
2017-03-09,2607.HK,20.05,601607.SH,21.45,0.8907,24.082182553048163,4.0321825530481625
2017-03-10,2607.HK,19.9,601607.SH,21.46,0.8886,24.1503488633806,4.2503488633806015
2017-03-13,2607.HK,19.94,601607.SH,21.57,0.8895,24.2495784148398,4.309578414839798
2017-03-14,2607.HK,19.84,601607.SH,21.84,0.8879,24.59736456808199,4.757364568081989
2017-03-15,2607.HK,19.96,601607.SH,21.92,0.8885,24.670793472144066,4.710793472144065
2017-03-16,2607.HK,20.3,601607.SH,21.86,0.8875,24.630985915492957,4.330985915492956
2017-03-17,2607.HK,20.7,601607.SH,21.63,0.8855,24.42687747035573,3.7268774703557312
2017-03-20,2607.HK,20.8,601607.SH,21.72,0.8872,24.481514878268708,3.6815148782687075
2017-03-21,2607.HK,21.05,601607.SH,22.64,0.8879,25.498366933213198,4.448366933213197
2017-03-22,2607.HK,21.6,601607.SH,23.0,0.8859,25.962298227790946,4.362298227790944
2017-03-23,2607.HK,20.9,601607.SH,23.22,0.8843,26.258057220400318,5.358057220400319
2017-03-24,2607.HK,21.0,601607.SH,23.03,0.8851,26.019658795616316,5.019658795616316
2017-03-27,2607.HK,20.6,601607.SH,22.64,0.8851,25.579030618009266,4.979030618009265
2017-03-28,2607.HK,20.7,601607.SH,23.05,0.8825,26.118980169971675,5.418980169971675
2017-03-29,2607.HK,20.75,601607.SH,23.01,0.8843,26.020581250706776,5.270581250706776
2017-03-30,2607.HK,20.45,601607.SH,23.18,0.8842,26.21578828319385,5.765788283193849
2017-03-31,2607.HK,20.35,601607.SH,23.31,0.8851,26.336007230821373,5.986007230821372
2017-04-05,2607.HK,20.95,601607.SH,23.09,0.8851,26.0874477460174,5.137447746017401
2017-04-06,2607.HK,20.45,601607.SH,23.18,0.8862,26.156623786955542,5.706623786955543
2017-04-07,2607.HK,20.4,601607.SH,23.36,0.8869,26.338933363400606,5.938933363400608
2017-04-10,2607.HK,20.35,601607.SH,22.73,0.8872,25.619927862939587,5.269927862939586
2017-04-11,2607.HK,19.92,601607.SH,22.84,0.8887,25.700461348036455,5.780461348036454
2017-04-12,2607.HK,19.94,601607.SH,23.06,0.8887,25.948013952965002,6.008013952965001
2017-04-13,2607.HK,20.05,601607.SH,23.2,0.8876,26.137899954934657,6.087899954934656
2017-04-14,2607.HK,20.05,601607.SH,23.19,0.8876,26.126633618747185,6.076633618747184
2017-04-17,2607.HK,20.05,601607.SH,23.5,0.8876,26.475890040558813,6.425890040558812
2017-04-18,2607.HK,19.82,601607.SH,23.75,0.8854,26.82403433476395,7.004034334763951
2017-04-19,2607.HK,19.42,601607.SH,23.95,0.8855,27.04686617730096,7.626866177300958
2017-04-20,2607.HK,19.86,601607.SH,24.29,0.8853,27.43702699649836,7.577026996498361
2017-04-21,2607.HK,19.74,601607.SH,24.46,0.8851,27.635295446842164,7.895295446842166
2017-04-24,2607.HK,19.66,601607.SH,24.2,0.8855,27.32919254658385,7.669192546583851
2017-04-25,2607.HK,20.35,601607.SH,23.68,0.8852,26.75101671938545,6.401016719385449
2017-04-26,2607.HK,19.98,601607.SH,23.6,0.8846,26.67872484738865,6.69872484738865
2017-04-27,2607.HK,19.8,601607.SH,23.75,0.8863,26.79679566738125,6.9967956673812495
2017-04-28,2607.HK,20.6,601607.SH,23.74,0.8868,26.770410464591787,6.170410464591786
2017-05-02,2607.HK,20.25,601607.SH,24.05,0.8868,27.11998195760036,6.869981957600359
2017-05-03,2607.HK,20.25,601607.SH,24.19,0.8868,27.277852954442942,7.027852954442942
2017-05-04,2607.HK,20.9,601607.SH,23.96,0.8854,27.061215269934493,6.161215269934495
2017-05-05,2607.HK,20.3,601607.SH,24.0,0.8856,27.100271002710027,6.800271002710026
2017-05-08,2607.HK,20.9,601607.SH,24.1,0.8869,27.17330025933025,6.273300259330252
2017-05-09,2607.HK,20.75,601607.SH,23.18,0.8869,26.135979253579883,5.385979253579883
2017-05-10,2607.HK,21.3,601607.SH,23.11,0.8881,26.021844386893367,4.721844386893366
2017-05-11,2607.HK,21.4,601607.SH,23.39,0.8876,26.35196034249662,4.951960342496623
2017-05-12,2607.HK,21.4,601607.SH,23.66,0.8864,26.692238267148017,5.292238267148019
2017-05-15,2607.HK,21.2,601607.SH,24.44,0.8859,27.587763855965687,6.387763855965687
2017-05-16,2607.HK,21.75,601607.SH,25.2,0.8852,28.468142792589244,6.718142792589244
2017-05-17,2607.HK,21.5,601607.SH,24.88,0.8842,28.138430219407372,6.638430219407372
2017-05-18,2607.HK,21.4,601607.SH,24.97,0.8836,28.25939339067451,6.859393390674512
2017-05-19,2607.HK,22.55,601607.SH,25.35,0.8846,28.65702012208908,6.107020122089079
2017-05-22,2607.HK,22.8,601607.SH,25.31,0.8843,28.62150853782653,5.821508537826528
