,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2016-03-09,1057.HK,7.85,002703.SZ,25.28,0.8379,30.170664757130925,22.320664757130928
2016-03-10,1057.HK,7.3,002703.SZ,25.28,0.839,30.131108462455305,22.831108462455305
2016-03-11,1057.HK,7.46,002703.SZ,25.28,0.8391,30.127517578357768,22.667517578357767
2016-03-14,1057.HK,7.62,002703.SZ,25.28,0.837,30.203106332138592,22.58310633213859
2016-03-15,1057.HK,7.76,002703.SZ,25.28,0.8368,30.21032504780115,22.45032504780115
2016-03-16,1057.HK,7.55,002703.SZ,25.28,0.8385,30.14907573047108,22.59907573047108
2016-03-17,1057.HK,7.65,002703.SZ,25.28,0.8402,30.088074268031423,22.43807426803142
2016-03-18,1057.HK,7.75,002703.SZ,25.28,0.8358,30.246470447475474,22.496470447475474
2016-03-21,1057.HK,8.08,002703.SZ,25.28,0.8346,30.28995926192188,22.20995926192188
2016-03-22,1057.HK,7.87,002703.SZ,25.28,0.8353,30.26457560158027,22.394575601580268
2016-03-23,1057.HK,7.83,002703.SZ,25.28,0.8375,30.18507462686567,22.355074626865672
2016-03-24,1057.HK,7.84,002703.SZ,25.28,0.8383,30.156268638912085,22.316268638912085
2016-03-25,1057.HK,7.84,002703.SZ,25.28,0.8383,30.156268638912085,22.316268638912085
2016-03-28,1057.HK,7.84,002703.SZ,25.28,0.8383,30.156268638912085,22.316268638912085
2016-03-29,1057.HK,7.9,002703.SZ,25.28,0.8403,30.084493633226227,22.184493633226225
2016-03-30,1057.HK,8.1,002703.SZ,25.28,0.8397,30.1059902346076,22.0059902346076
2016-03-31,1057.HK,8.16,002703.SZ,25.28,0.8361,30.23561774907308,22.07561774907308
2016-04-01,1057.HK,8.14,002703.SZ,25.28,0.8342,30.304483337329177,22.164483337329177
2016-04-05,1057.HK,8.08,002703.SZ,25.28,0.8348,30.28270244369909,22.20270244369909
2016-04-06,1057.HK,8.2,002703.SZ,25.28,0.8356,30.25370990904739,22.05370990904739
2016-04-07,1057.HK,8.3,002703.SZ,25.28,0.8369,30.206715258692796,21.906715258692795
2016-04-08,1057.HK,8.68,002703.SZ,25.28,0.8359,30.242852015791364,21.562852015791364
2016-04-11,1057.HK,8.82,002703.SZ,25.28,0.836,30.23923444976077,21.41923444976077
2016-04-12,1057.HK,8.6,002703.SZ,25.28,0.8356,30.25370990904739,21.653709909047393
2016-04-13,1057.HK,8.74,002703.SZ,25.28,0.8343,30.300851012825124,21.560851012825125
2016-04-14,1057.HK,8.69,002703.SZ,25.28,0.8358,30.246470447475474,21.556470447475476
2016-04-15,1057.HK,9.25,002703.SZ,25.28,0.8371,30.199498267829416,20.949498267829416
2016-04-18,1057.HK,9.0,002703.SZ,25.28,0.8368,30.21032504780115,21.21032504780115
2016-04-19,1057.HK,9.1,002703.SZ,25.28,0.8366,30.217547214917523,21.117547214917522
2016-04-20,1057.HK,8.9,002703.SZ,25.28,0.8351,30.27182373368459,21.371823733684593
2016-04-21,1057.HK,9.1,002703.SZ,25.28,0.8344,30.297219558964525,21.197219558964527
2016-04-22,1057.HK,9.3,002703.SZ,25.28,0.8359,30.242852015791364,20.942852015791363
2016-04-25,1057.HK,9.04,002703.SZ,25.28,0.8374,30.18867924528302,21.14867924528302
2016-04-26,1057.HK,8.9,002703.SZ,25.28,0.8387,30.141886252533684,21.241886252533682
2016-04-27,1057.HK,8.73,002703.SZ,25.28,0.8386,30.145480562842835,21.415480562842834
2016-04-28,1057.HK,8.6,002703.SZ,25.28,0.8389,30.134700202646325,21.534700202646327
2016-04-29,1057.HK,8.41,002703.SZ,25.28,0.8363,30.228386942484754,21.818386942484754
2016-05-03,1057.HK,8.45,002703.SZ,25.28,0.8369,30.206715258692796,21.756715258692797
2016-05-04,1057.HK,8.36,002703.SZ,25.28,0.8357,30.250089745123848,21.89008974512385
2016-05-05,1057.HK,8.59,002703.SZ,25.28,0.8384,30.15267175572519,21.56267175572519
2016-05-06,1057.HK,8.38,002703.SZ,25.28,0.8396,30.109575988565986,21.729575988565983
2016-05-09,1057.HK,8.09,002703.SZ,25.28,0.8393,30.12033837721911,22.03033837721911
2016-05-10,1057.HK,8.03,002703.SZ,25.28,0.8402,30.088074268031423,22.058074268031426
2016-05-11,1057.HK,7.89,002703.SZ,25.28,0.8427,29.998813338079984,22.108813338079983
2016-05-12,1057.HK,7.85,002703.SZ,25.28,0.8421,30.020187626172667,22.17018762617267
2016-05-13,1057.HK,7.75,002703.SZ,25.28,0.8432,29.981024667931692,22.231024667931692
2016-05-16,1057.HK,7.76,002703.SZ,25.28,0.8433,29.977469465196254,22.217469465196253
2016-05-17,1057.HK,7.96,002703.SZ,25.28,0.8432,29.981024667931692,22.02102466793169
2016-05-18,1057.HK,7.7,002703.SZ,25.28,0.8432,29.981024667931692,22.281024667931693
2016-05-19,1057.HK,7.71,002703.SZ,25.28,0.8442,29.945510542525472,22.23551054252547
2016-05-20,1057.HK,7.83,002703.SZ,25.28,0.8451,29.91361968997752,22.083619689977517
2016-05-23,1057.HK,7.8,002703.SZ,25.28,0.8449,29.920700674636052,22.12070067463605
2016-05-24,1057.HK,7.72,002703.SZ,25.28,0.8447,29.92778501243045,22.207785012430453
2016-05-25,1057.HK,7.78,002703.SZ,25.28,0.8448,29.924242424242426,22.144242424242425
2016-05-26,1057.HK,7.74,002703.SZ,25.28,0.8453,29.906542056074766,22.166542056074768
2016-05-27,1057.HK,7.45,002703.SZ,23.92,0.8451,28.304342681339488,20.85434268133949
2016-05-30,1057.HK,7.54,002703.SZ,24.48,0.8456,28.949858088930938,21.40985808893094
2016-05-31,1057.HK,8.07,002703.SZ,25.5,0.8483,30.06012024048096,21.99012024048096
2016-06-01,1057.HK,8.11,002703.SZ,25.38,0.8482,29.922188163169064,21.812188163169065
2016-06-02,1057.HK,8.25,002703.SZ,25.24,0.8481,29.760641433793182,21.510641433793182
2016-06-03,1057.HK,8.55,002703.SZ,26.25,0.848,30.955188679245285,22.405188679245285
2016-06-06,1057.HK,8.64,002703.SZ,26.87,0.8486,31.66391703983031,23.02391703983031
2016-06-07,1057.HK,8.51,002703.SZ,26.23,0.8452,31.034074775201137,22.524074775201136
2016-06-08,1057.HK,8.18,002703.SZ,25.89,0.8459,30.60645466367183,22.42645466367183
2016-06-13,1057.HK,7.58,002703.SZ,23.3,0.8507,27.389208886799107,19.809208886799105
2016-06-14,1057.HK,7.68,002703.SZ,22.65,0.85,26.64705882352941,18.96705882352941
2016-06-15,1057.HK,7.73,002703.SZ,23.37,0.8509,27.46503701962628,19.73503701962628
2016-06-16,1057.HK,7.68,002703.SZ,23.58,0.8503,27.731388921557098,20.0513889215571
2016-06-17,1057.HK,7.63,002703.SZ,23.6,0.8502,27.758174547165375,20.128174547165376
2016-06-20,1057.HK,7.77,002703.SZ,23.36,0.8505,27.46619635508524,19.69619635508524
2016-06-21,1057.HK,8.1,002703.SZ,25.7,0.8491,30.26734189141444,22.167341891414438
2016-06-22,1057.HK,8.74,002703.SZ,28.27,0.8493,33.286235723537025,24.546235723537023
2016-06-23,1057.HK,8.93,002703.SZ,31.1,0.8498,36.59684631678042,27.666846316780422
2016-06-24,1057.HK,8.7,002703.SZ,30.25,0.8494,35.61337414645632,26.913374146456324
2016-06-27,1057.HK,9.1,002703.SZ,32.04,0.856,37.429906542056074,28.329906542056072
2016-06-28,1057.HK,9.35,002703.SZ,30.7,0.8603,35.68522608392421,26.335226083924212
2016-06-29,1057.HK,9.14,002703.SZ,30.7,0.8614,35.639656373345716,26.499656373345715
2016-06-30,1057.HK,9.15,002703.SZ,31.34,0.8587,36.49703039478281,27.347030394782813
2016-07-01,1057.HK,9.15,002703.SZ,32.88,0.8587,38.29043903575172,29.14043903575172
2016-07-04,1057.HK,8.85,002703.SZ,32.28,0.8602,37.52615670774239,28.676156707742386
2016-07-05,1057.HK,8.85,002703.SZ,31.89,0.8607,37.05123736493552,28.201237364935515
2016-07-06,1057.HK,8.67,002703.SZ,31.16,0.8618,36.156880946855416,27.486880946855415
2016-07-07,1057.HK,8.7,002703.SZ,31.65,0.8638,36.64042602454272,27.94042602454272
2016-07-08,1057.HK,8.83,002703.SZ,32.1,0.8629,37.200139065940434,28.370139065940435
2016-07-11,1057.HK,8.9,002703.SZ,31.02,0.8634,35.9277275886032,27.0277275886032
2016-07-12,1057.HK,9.03,002703.SZ,31.41,0.8637,36.36679402570337,27.33679402570337
2016-07-13,1057.HK,9.07,002703.SZ,31.58,0.8629,36.597519990728934,27.527519990728933
2016-07-14,1057.HK,9.55,002703.SZ,33.07,0.863,38.31981460023175,28.76981460023175
2016-07-15,1057.HK,9.28,002703.SZ,32.2,0.8632,37.303058387395744,28.023058387395743
2016-07-18,1057.HK,9.31,002703.SZ,30.35,0.8627,35.180248058421235,25.870248058421232
2016-07-19,1057.HK,9.5,002703.SZ,30.73,0.8652,35.517799352750814,26.017799352750814
2016-07-20,1057.HK,9.46,002703.SZ,30.35,0.8644,35.11105969458584,25.65105969458584
2016-07-21,1057.HK,9.44,002703.SZ,29.98,0.8614,34.80380775481774,25.363807754817742
2016-07-22,1057.HK,9.4,002703.SZ,30.01,0.861,34.854819976771196,25.454819976771198
2016-07-25,1057.HK,9.61,002703.SZ,33.01,0.8609,38.343593913346496,28.733593913346496
2016-07-26,1057.HK,9.45,002703.SZ,32.79,0.8621,38.0350307388934,28.585030738893398
2016-07-27,1057.HK,9.28,002703.SZ,33.21,0.861,38.57142857142858,29.291428571428575
2016-07-28,1057.HK,9.4,002703.SZ,35.0,0.8604,40.6787540678754,31.278754067875404
2016-07-29,1057.HK,9.08,002703.SZ,33.95,0.8594,39.50430532929951,30.424305329299514
2016-08-01,1057.HK,8.97,002703.SZ,30.56,0.8584,35.60111835973905,26.631118359739048
2016-08-02,1057.HK,8.97,002703.SZ,29.6,0.8565,34.55925277291302,25.58925277291302
2016-08-03,1057.HK,9.05,002703.SZ,29.88,0.8559,34.910620399579386,25.860620399579386
2016-08-04,1057.HK,9.1,002703.SZ,29.9,0.8555,34.950321449444765,25.850321449444763
2016-08-05,1057.HK,9.11,002703.SZ,30.87,0.8568,36.029411764705884,26.919411764705885
2016-08-08,1057.HK,9.26,002703.SZ,30.3,0.8578,35.32291909536023,26.06291909536023
2016-08-09,1057.HK,9.3,002703.SZ,30.77,0.8599,35.78323060821025,26.483230608210253
2016-08-10,1057.HK,9.5,002703.SZ,33.02,0.8599,38.39981393185254,28.89981393185254
2016-08-11,1057.HK,10.9,002703.SZ,36.32,0.8566,42.40018678496381,31.50018678496381
2016-08-12,1057.HK,10.72,002703.SZ,39.58,0.857,46.18436406067678,35.46436406067678
2016-08-15,1057.HK,11.2,002703.SZ,43.54,0.8578,50.75775238983446,39.55775238983446
2016-08-16,1057.HK,11.62,002703.SZ,47.89,0.8572,55.86794213719086,44.24794213719086
2016-08-17,1057.HK,10.38,002703.SZ,43.89,0.8551,51.327330136826106,40.9473301368261
2016-08-18,1057.HK,10.4,002703.SZ,44.6,0.8557,52.12107046862218,41.72107046862218
2016-08-19,1057.HK,10.4,002703.SZ,42.43,0.8554,49.60252513444002,39.20252513444002
2016-08-22,1057.HK,10.14,002703.SZ,42.01,0.8579,48.96841123674088,38.82841123674088
2016-08-23,1057.HK,10.02,002703.SZ,42.55,0.8583,49.57474076663171,39.55474076663171
2016-08-24,1057.HK,9.89,002703.SZ,41.16,0.8569,48.03360952269809,38.14360952269809
2016-08-25,1057.HK,10.28,002703.SZ,41.58,0.858,48.46153846153846,38.18153846153846
2016-08-26,1057.HK,10.2,002703.SZ,40.02,0.8582,46.63248659986018,36.432486599860184
2016-08-29,1057.HK,9.96,002703.SZ,39.5,0.86,45.93023255813954,35.970232558139536
2016-08-30,1057.HK,10.7,002703.SZ,43.17,0.8612,50.12772875058059,39.427728750580584
2016-08-31,1057.HK,10.7,002703.SZ,44.6,0.8609,51.80624927401556,41.10624927401557
2016-09-01,1057.HK,10.6,002703.SZ,41.05,0.861,47.677119628339135,37.07711962833913
2016-09-02,1057.HK,10.54,002703.SZ,40.2,0.8623,46.6195059723994,36.0795059723994
2016-09-05,1057.HK,10.76,002703.SZ,40.96,0.8631,47.45684161742556,36.69684161742556
2016-09-06,1057.HK,10.8,002703.SZ,40.15,0.8626,46.54532807790401,35.745328077904006
2016-09-07,1057.HK,10.78,002703.SZ,40.95,0.8626,47.4727567818224,36.692756781822396
2016-09-08,1057.HK,10.94,002703.SZ,40.02,0.8603,46.51865628269209,35.578656282692094
2016-09-09,1057.HK,11.04,002703.SZ,39.16,0.8602,45.52429667519181,34.484296675191814
2016-09-12,1057.HK,10.62,002703.SZ,36.81,0.862,42.70301624129931,32.08301624129931
2016-09-13,1057.HK,10.56,002703.SZ,37.16,0.8626,43.079063297009036,32.51906329700903
2016-09-14,1057.HK,10.62,002703.SZ,37.29,0.8621,43.25484282565828,32.63484282565828
2016-09-19,1057.HK,10.7,002703.SZ,37.42,0.8577,43.62830826629358,32.928308266293584
2016-09-20,1057.HK,11.08,002703.SZ,41.16,0.8596,47.88273615635178,36.802736156351784
2016-09-21,1057.HK,11.18,002703.SZ,40.6,0.8609,47.15994889069579,35.97994889069579
2016-09-22,1057.HK,11.06,002703.SZ,41.27,0.8616,47.89925719591458,36.83925719591458
2016-09-23,1057.HK,10.92,002703.SZ,41.56,0.8612,48.25824431026475,37.33824431026475
2016-09-26,1057.HK,11.0,002703.SZ,42.58,0.861,49.454123112659694,38.454123112659694
2016-09-27,1057.HK,11.06,002703.SZ,42.64,0.8613,49.50655985138744,38.44655985138744
2016-09-28,1057.HK,11.1,002703.SZ,43.69,0.8618,50.696217219772564,39.59621721977256
2016-09-29,1057.HK,11.0,002703.SZ,41.83,0.862,48.52668213457076,37.52668213457076
2016-09-30,1057.HK,10.82,002703.SZ,41.27,0.8614,47.91037845368005,37.09037845368005
2016-10-10,1057.HK,11.64,002703.SZ,42.37,0.8614,49.18736939865335,37.54736939865335
2016-10-11,1057.HK,11.32,002703.SZ,42.37,0.8647,48.99965305886434,37.67965305886434
2016-10-12,1057.HK,11.2,002703.SZ,42.37,0.8664,48.90350877192982,37.70350877192982
2016-10-13,1057.HK,10.96,002703.SZ,42.37,0.8664,48.90350877192982,37.94350877192982
2016-10-14,1057.HK,11.24,002703.SZ,42.37,0.8684,48.79087977890373,37.55087977890373
2016-10-17,1057.HK,11.02,002703.SZ,42.37,0.8681,48.80774104365856,37.787741043658556
2016-10-18,1057.HK,11.18,002703.SZ,42.37,0.8698,48.71234766613014,37.53234766613014
2016-10-19,1057.HK,11.12,002703.SZ,42.37,0.8692,48.745973308789694,37.625973308789696
2016-10-20,1057.HK,11.16,002703.SZ,42.37,0.8689,48.7628035447117,37.602803544711705
2016-10-21,1057.HK,11.16,002703.SZ,42.37,0.8695,48.72915468660149,37.56915468660149
2016-10-24,1057.HK,11.6,002703.SZ,46.61,0.8727,53.40896069668844,41.80896069668844
2016-10-25,1057.HK,11.68,002703.SZ,45.29,0.8737,51.83701499370493,40.157014993704934
2016-10-26,1057.HK,11.36,002703.SZ,43.84,0.8744,50.13723696248857,38.77723696248857
2016-10-27,1057.HK,11.54,002703.SZ,46.6,0.8743,53.29978268328949,41.759782683289494
2016-10-28,1057.HK,11.5,002703.SZ,47.95,0.8754,54.77496001827736,43.27496001827736
2016-10-31,1057.HK,11.4,002703.SZ,46.63,0.8761,53.2245177491154,41.8245177491154
2016-11-01,1057.HK,11.5,002703.SZ,47.15,0.8747,53.90419572424831,42.40419572424831
2016-11-02,1057.HK,11.74,002703.SZ,51.02,0.8743,58.355255633077896,46.61525563307789
2016-11-03,1057.HK,11.68,002703.SZ,50.15,0.8732,57.432432432432435,45.752432432432435
2016-11-04,1057.HK,11.58,002703.SZ,50.89,0.8728,58.30659945004583,46.72659945004583
2016-11-07,1057.HK,11.8,002703.SZ,51.41,0.8726,58.91588356635342,47.11588356635342
2016-11-08,1057.HK,11.94,002703.SZ,50.02,0.8746,57.19185913560485,45.25185913560485
2016-11-09,1057.HK,11.68,002703.SZ,48.15,0.8759,54.972028770407576,43.292028770407576
2016-11-10,1057.HK,12.38,002703.SZ,50.56,0.8762,57.703720611732486,45.32372061173248
2016-11-11,1057.HK,12.46,002703.SZ,49.9,0.8793,56.74968725122256,44.28968725122256
2016-11-14,1057.HK,12.38,002703.SZ,47.61,0.8785,54.194649971542404,41.8146499715424
2016-11-15,1057.HK,12.4,002703.SZ,48.01,0.8829,54.377619209423486,41.97761920942349
2016-11-16,1057.HK,12.58,002703.SZ,48.54,0.8844,54.884667571234736,42.30466757123474
2016-11-17,1057.HK,12.3,002703.SZ,45.83,0.8871,51.662721226468264,39.36272122646827
2016-11-18,1057.HK,12.26,002703.SZ,44.54,0.8869,50.21986695230578,37.95986695230578
2016-11-21,1057.HK,12.14,002703.SZ,45.23,0.8903,50.80310007862518,38.66310007862518
2016-11-22,1057.HK,12.3,002703.SZ,45.51,0.8905,51.106120157215045,38.80612015721505
2016-11-23,1057.HK,12.48,002703.SZ,45.02,0.8902,50.57290496517637,38.09290496517637
2016-11-24,1057.HK,12.62,002703.SZ,46.0,0.8934,51.488694873516906,38.86869487351691
2016-11-25,1057.HK,12.76,002703.SZ,45.88,0.8953,51.24539260583045,38.485392605830455
2016-11-28,1057.HK,12.9,002703.SZ,45.02,0.8958,50.25675373967404,37.35675373967404
2016-11-29,1057.HK,10.64,002703.SZ,40.52,0.8937,45.33959941814927,34.69959941814927
2016-11-30,1057.HK,10.88,002703.SZ,40.05,0.8924,44.878978036754816,33.998978036754814
2016-12-01,1057.HK,10.94,002703.SZ,38.8,0.8899,43.600404539835935,32.66040453983594
2016-12-02,1057.HK,10.98,002703.SZ,39.46,0.8901,44.33209751713291,33.352097517132904
2016-12-05,1057.HK,10.58,002703.SZ,37.46,0.8865,42.25606316976876,31.67606316976876
2016-12-06,1057.HK,10.12,002703.SZ,36.57,0.8869,41.23350997857707,31.11350997857707
2016-12-07,1057.HK,9.86,002703.SZ,36.91,0.8873,41.59810661557534,31.73810661557534
2016-12-08,1057.HK,9.4,002703.SZ,36.8,0.8897,41.36225694054175,31.96225694054175
2016-12-09,1057.HK,9.34,002703.SZ,36.9,0.8885,41.530669667979744,32.19066966797975
2016-12-12,1057.HK,8.55,002703.SZ,33.21,0.8928,37.19758064516129,28.647580645161288
2016-12-13,1057.HK,9.14,002703.SZ,32.28,0.8939,36.111421859268376,26.971421859268375
2016-12-14,1057.HK,8.84,002703.SZ,30.7,0.8931,34.37465009517411,25.53465009517411
2016-12-15,1057.HK,8.74,002703.SZ,31.49,0.8907,35.354215785337374,26.61421578533737
2016-12-16,1057.HK,8.8,002703.SZ,32.25,0.8922,36.146603900470744,27.346603900470743
2016-12-19,1057.HK,8.8,002703.SZ,32.1,0.8951,35.86191486984695,27.061914869846948
2016-12-20,1057.HK,8.72,002703.SZ,32.4,0.8945,36.22135271101174,27.50135271101174
2016-12-21,1057.HK,8.74,002703.SZ,32.38,0.8947,36.19090197831675,27.45090197831675
2016-12-22,1057.HK,8.77,002703.SZ,33.49,0.8942,37.452471482889734,28.682471482889735
2016-12-23,1057.HK,8.57,002703.SZ,32.68,0.8946,36.53029286832104,27.96029286832104
2016-12-26,1057.HK,8.57,002703.SZ,32.34,0.8946,36.15023474178405,27.580234741784047
2016-12-27,1057.HK,8.57,002703.SZ,32.3,0.8946,36.10552202101498,27.535522021014977
2016-12-28,1057.HK,8.4,002703.SZ,31.13,0.8965,34.7239263803681,26.3239263803681
2016-12-29,1057.HK,8.4,002703.SZ,31.16,0.8984,34.68388245770258,26.283882457702582
2016-12-30,1057.HK,8.5,002703.SZ,30.82,0.8996,34.25967096487328,25.75967096487328
2017-01-03,1057.HK,8.6,002703.SZ,31.05,0.8998,34.50766837074905,25.90766837074905
2017-01-04,1057.HK,9.2,002703.SZ,34.16,0.8982,38.03161879314184,28.83161879314184
2017-01-05,1057.HK,9.36,002703.SZ,36.26,0.8923,40.6365572117001,31.2765572117001
2017-01-06,1057.HK,8.8,002703.SZ,34.35,0.8808,38.99863760217983,30.198637602179833
2017-01-09,1057.HK,9.13,002703.SZ,37.79,0.8819,42.85066334051479,33.72066334051479
2017-01-10,1057.HK,9.13,002703.SZ,36.95,0.8874,41.638494478251076,32.50849447825107
2017-01-11,1057.HK,9.24,002703.SZ,39.06,0.8887,43.95183976595027,34.711839765950266
2017-01-12,1057.HK,9.18,002703.SZ,37.95,0.8903,42.62608109625969,33.44608109625969
2017-01-13,1057.HK,9.11,002703.SZ,36.41,0.8849,41.14589219120804,32.03589219120804
2017-01-16,1057.HK,8.92,002703.SZ,35.07,0.8828,39.72587222473946,30.80587222473946
2017-01-17,1057.HK,8.95,002703.SZ,35.7,0.8846,40.35722360388876,31.407223603888763
2017-01-18,1057.HK,8.98,002703.SZ,35.33,0.8778,40.24834814308498,31.26834814308498
2017-01-19,1057.HK,9.05,002703.SZ,33.1,0.8787,37.66928416979629,28.61928416979629
2017-01-20,1057.HK,9.0,002703.SZ,33.3,0.8814,37.78080326752893,28.78080326752893
2017-01-23,1057.HK,9.41,002703.SZ,36.63,0.8831,41.47888121390557,32.06888121390557
2017-01-24,1057.HK,9.26,002703.SZ,36.91,0.8813,41.88131169862702,32.621311698627025
2017-01-25,1057.HK,9.22,002703.SZ,36.6,0.8788,41.64770141101502,32.42770141101502
2017-01-26,1057.HK,9.0,002703.SZ,36.57,0.8811,41.50493701055499,32.50493701055499
2017-02-03,1057.HK,8.98,002703.SZ,37.1,0.8779,42.2599384895774,33.279938489577404
2017-02-06,1057.HK,8.91,002703.SZ,36.95,0.8794,42.01728451216739,33.107284512167396
2017-02-07,1057.HK,8.93,002703.SZ,37.12,0.8774,42.3068155915204,33.3768155915204
2017-02-08,1057.HK,9.01,002703.SZ,37.05,0.881,42.05448354143019,33.04448354143019
2017-02-09,1057.HK,9.3,002703.SZ,38.2,0.8828,43.271409152695966,33.97140915269597
2017-02-10,1057.HK,9.25,002703.SZ,37.05,0.8828,41.96873584050747,32.71873584050747
2017-02-13,1057.HK,9.18,002703.SZ,36.98,0.8854,41.76643325050824,32.58643325050824
2017-02-14,1057.HK,9.2,002703.SZ,36.69,0.8862,41.40148950575491,32.20148950575491
2017-02-15,1057.HK,9.07,002703.SZ,35.58,0.8839,40.25342233284308,31.18342233284308
2017-02-16,1057.HK,9.15,002703.SZ,35.87,0.8835,40.599886813808716,31.449886813808718
2017-02-17,1057.HK,9.02,002703.SZ,34.55,0.8818,39.18122023134497,30.161220231344974
2017-02-20,1057.HK,9.07,002703.SZ,35.12,0.8823,39.805054969964864,30.735054969964864
2017-02-21,1057.HK,9.05,002703.SZ,35.2,0.8838,39.82801538809686,30.778015388096858
2017-02-22,1057.HK,9.04,002703.SZ,35.34,0.8851,39.927691786238846,30.887691786238847
2017-02-23,1057.HK,8.98,002703.SZ,34.55,0.8841,39.0792896731139,30.099289673113898
2017-02-24,1057.HK,8.8,002703.SZ,34.64,0.8848,39.1500904159132,30.350090415913197
2017-02-27,1057.HK,8.82,002703.SZ,34.56,0.8832,39.130434782608695,30.310434782608695
2017-02-28,1057.HK,8.85,002703.SZ,34.67,0.8841,39.215020925234704,30.365020925234703
2017-03-01,1057.HK,8.84,002703.SZ,34.57,0.8833,39.13732593682781,30.297325936827807
2017-03-02,1057.HK,8.67,002703.SZ,33.53,0.8849,37.891287151090516,29.221287151090515
2017-03-03,1057.HK,8.51,002703.SZ,34.02,0.8859,38.40162546562818,29.89162546562818
2017-03-06,1057.HK,8.57,002703.SZ,34.14,0.8886,38.41998649561108,29.849986495611077
2017-03-07,1057.HK,8.73,002703.SZ,35.25,0.8874,39.722785665990536,30.992785665990535
2017-03-08,1057.HK,8.62,002703.SZ,34.69,0.8881,39.06091656345006,30.44091656345006
2017-03-09,1057.HK,8.51,002703.SZ,34.35,0.8907,38.56517345907713,30.055173459077132
2017-03-10,1057.HK,8.68,002703.SZ,34.13,0.8886,38.40873283817241,29.728732838172412
2017-03-13,1057.HK,8.56,002703.SZ,33.9,0.8895,38.11129848229342,29.55129848229342
2017-03-14,1057.HK,8.59,002703.SZ,33.78,0.8879,38.04482486766528,29.454824867665277
2017-03-15,1057.HK,8.65,002703.SZ,33.95,0.8885,38.21046707934722,29.56046707934722
2017-03-16,1057.HK,8.73,002703.SZ,34.08,0.8875,38.4,29.669999999999998
2017-03-17,1057.HK,8.67,002703.SZ,33.4,0.8855,37.718802936194244,29.048802936194242
2017-03-20,1057.HK,8.75,002703.SZ,33.28,0.8872,37.51127141568981,28.761271415689812
2017-03-21,1057.HK,8.88,002703.SZ,33.11,0.8879,37.29023538686789,28.41023538686789
2017-03-22,1057.HK,8.75,002703.SZ,32.33,0.8859,36.493960943673095,27.743960943673095
2017-03-23,1057.HK,9.07,002703.SZ,33.61,0.8843,38.00746353047608,28.93746353047608
2017-03-24,1057.HK,8.95,002703.SZ,33.35,0.8851,37.67935826460287,28.72935826460287
2017-03-27,1057.HK,9.02,002703.SZ,34.68,0.8851,39.18201333182691,30.16201333182691
2017-03-28,1057.HK,9.0,002703.SZ,34.65,0.8825,39.26345609065156,30.26345609065156
2017-03-29,1057.HK,8.86,002703.SZ,33.24,0.8843,37.58905348863508,28.72905348863508
2017-03-30,1057.HK,8.7,002703.SZ,32.0,0.8842,36.190907034607555,27.490907034607556
2017-03-31,1057.HK,8.69,002703.SZ,32.38,0.8851,36.58343689978534,27.893436899785343
2017-04-05,1057.HK,8.79,002703.SZ,32.91,0.8851,37.182239294994915,28.392239294994916
2017-04-06,1057.HK,8.69,002703.SZ,32.52,0.8862,36.696005416384565,28.006005416384568
2017-04-07,1057.HK,8.69,002703.SZ,31.99,0.8869,36.06945540647198,27.379455406471983
2017-04-10,1057.HK,8.5,002703.SZ,30.43,0.8872,34.29891794409378,25.79891794409378
2017-04-11,1057.HK,8.42,002703.SZ,30.74,0.8887,34.589850343197924,26.169850343197922
2017-04-12,1057.HK,8.42,002703.SZ,30.29,0.8887,34.08349274220772,25.663492742207715
2017-04-13,1057.HK,8.35,002703.SZ,30.32,0.8876,34.1595313204146,25.8095313204146
2017-04-14,1057.HK,8.35,002703.SZ,29.51,0.8876,33.24695808922939,24.896958089229386
2017-04-17,1057.HK,8.35,002703.SZ,28.29,0.8876,31.87246507435782,23.522465074357818
2017-04-18,1057.HK,7.87,002703.SZ,27.11,0.8854,30.61892929749266,22.74892929749266
2017-04-19,1057.HK,7.34,002703.SZ,26.37,0.8855,29.779785431959347,22.439785431959347
2017-04-20,1057.HK,7.47,002703.SZ,26.27,0.8853,29.67355698633232,22.20355698633232
2017-04-21,1057.HK,7.47,002703.SZ,26.43,0.8851,29.861032651677775,22.391032651677776
2017-04-24,1057.HK,7.35,002703.SZ,24.43,0.8855,27.588932806324113,20.238932806324115
2017-04-25,1057.HK,7.5,002703.SZ,24.77,0.8852,27.98237686398554,20.48237686398554
2017-04-26,1057.HK,7.5,002703.SZ,24.74,0.8846,27.96744291205064,20.46744291205064
2017-04-27,1057.HK,7.42,002703.SZ,25.42,0.8863,28.681033510098164,21.261033510098166
2017-04-28,1057.HK,7.41,002703.SZ,25.59,0.8868,28.85656292286874,21.44656292286874
2017-05-02,1057.HK,7.48,002703.SZ,25.94,0.8868,29.251240414975193,21.771240414975193
2017-05-03,1057.HK,7.48,002703.SZ,25.68,0.8868,28.95805142083897,21.47805142083897
2017-05-04,1057.HK,7.46,002703.SZ,25.26,0.8854,28.529478201942627,21.069478201942626
2017-05-05,1057.HK,7.35,002703.SZ,25.0,0.8856,28.229448961156276,20.879448961156278
2017-05-08,1057.HK,7.23,002703.SZ,24.28,0.8869,27.376254369150978,20.146254369150977
2017-05-09,1057.HK,7.2,002703.SZ,24.7,0.8869,27.849813958732664,20.649813958732665
