,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2015-03-18,1800.HK,9.49,601800.SH,13.98,0.8051,17.364302571109178,7.874302571109178
2015-03-19,1800.HK,9.89,601800.SH,15.11,0.804,18.793532338308456,8.903532338308455
2015-03-20,1800.HK,9.63,601800.SH,14.77,0.8008,18.444055944055943,8.814055944055943
2015-03-23,1800.HK,9.97,601800.SH,15.36,0.801,19.176029962546814,9.206029962546813
2015-03-24,1800.HK,9.91,601800.SH,15.39,0.8007,19.220681903334583,9.310681903334583
2015-03-25,1800.HK,9.83,601800.SH,14.91,0.8004,18.628185907046475,8.798185907046475
2015-03-26,1800.HK,9.8,601800.SH,14.82,0.8012,18.49725411882177,8.697254118821768
2015-03-27,1800.HK,9.97,601800.SH,16.3,0.801,20.34956304619226,10.379563046192258
2015-03-30,1800.HK,11.42,601800.SH,17.93,0.8024,22.345463609172484,10.925463609172484
2015-03-31,1800.HK,10.92,601800.SH,18.49,0.801,23.083645443196,12.163645443196001
2015-04-01,1800.HK,11.88,601800.SH,18.68,0.8002,23.344163959010245,11.464163959010245
2015-04-02,1800.HK,12.66,601800.SH,18.3,0.8005,22.86071205496565,10.20071205496565
2015-04-03,1800.HK,12.66,601800.SH,17.85,0.8005,22.29856339787633,9.638563397876329
2015-04-07,1800.HK,12.66,601800.SH,18.01,0.8005,22.498438475952533,9.838438475952533
2015-04-08,1800.HK,14.54,601800.SH,19.55,0.7996,24.449724862431218,9.909724862431219
2015-04-09,1800.HK,15.44,601800.SH,18.56,0.8008,23.176823176823177,7.736823176823178
2015-04-10,1800.HK,15.3,601800.SH,19.2,0.8018,23.946121227238713,8.646121227238712
2015-04-13,1800.HK,16.28,601800.SH,19.91,0.8025,24.809968847352025,8.529968847352023
2015-04-14,1800.HK,15.84,601800.SH,20.66,0.8034,25.715708239980085,9.875708239980085
2015-04-15,1800.HK,15.86,601800.SH,21.06,0.8021,26.25607779578606,10.39607779578606
2015-04-16,1800.HK,15.82,601800.SH,20.38,0.8007,25.452728862245536,9.632728862245536
2015-04-17,1800.HK,15.8,601800.SH,22.2,0.7994,27.77082812109082,11.970828121090818
2015-04-20,1800.HK,15.22,601800.SH,23.37,0.799,29.24906132665832,14.02906132665832
2015-04-21,1800.HK,14.52,601800.SH,21.65,0.8001,27.05911761029871,12.53911761029871
2015-04-22,1800.HK,15.06,601800.SH,21.62,0.7998,27.031757939484873,11.971757939484872
2015-04-23,1800.HK,14.9,601800.SH,21.44,0.7989,26.836900738515457,11.936900738515456
2015-04-24,1800.HK,15.1,601800.SH,22.05,0.7995,27.5797373358349,12.4797373358349
2015-04-27,1800.HK,15.2,601800.SH,23.22,0.7994,29.046785088816613,13.846785088816613
2015-04-28,1800.HK,15.12,601800.SH,22.61,0.8022,28.18499127399651,13.06499127399651
2015-04-29,1800.HK,14.4,601800.SH,21.49,0.8008,26.835664335664337,12.435664335664336
2015-04-30,1800.HK,14.18,601800.SH,21.59,0.8002,26.980754811297174,12.800754811297175
2015-05-04,1800.HK,13.86,601800.SH,21.89,0.801,27.328339575530585,13.468339575530585
2015-05-05,1800.HK,13.24,601800.SH,20.03,0.8014,24.993760918392812,11.753760918392812
2015-05-06,1800.HK,12.28,601800.SH,18.94,0.8011,23.642491574085632,11.362491574085633
2015-05-07,1800.HK,11.64,601800.SH,17.05,0.8004,21.30184907546227,9.661849075462268
2015-05-08,1800.HK,12.74,601800.SH,18.36,0.8011,22.918487080264633,10.178487080264633
2015-05-11,1800.HK,12.88,601800.SH,18.79,0.8011,23.455249032580202,10.575249032580201
2015-05-12,1800.HK,12.74,601800.SH,19.12,0.8013,23.86122550854861,11.12122550854861
2015-05-13,1800.HK,12.56,601800.SH,18.5,0.8009,23.099013609689102,10.539013609689102
2015-05-14,1800.HK,12.66,601800.SH,18.18,0.8001,22.722159730033745,10.062159730033745
2015-05-15,1800.HK,13.02,601800.SH,18.24,0.8,22.799999999999997,9.779999999999998
2015-05-18,1800.HK,13.22,601800.SH,17.92,0.8008,22.37762237762238,9.15762237762238
2015-05-19,1800.HK,14.0,601800.SH,19.71,0.8004,24.625187406296853,10.625187406296853
2015-05-20,1800.HK,13.98,601800.SH,19.43,0.8008,24.263236763236765,10.283236763236765
2015-05-21,1800.HK,13.94,601800.SH,19.4,0.8006,24.231826130402197,10.291826130402198
2015-05-22,1800.HK,13.94,601800.SH,20.36,0.7996,25.462731365682842,11.522731365682843
2015-05-25,1800.HK,13.94,601800.SH,21.38,0.7996,26.738369184592294,12.798369184592294
2015-05-26,1800.HK,14.3,601800.SH,21.39,0.7996,26.75087543771886,12.45087543771886
2015-05-27,1800.HK,14.24,601800.SH,20.54,0.8006,25.655758181363975,11.415758181363975
2015-05-28,1800.HK,13.68,601800.SH,18.53,0.8003,23.15381731850556,9.47381731850556
2015-05-29,1800.HK,13.4,601800.SH,17.87,0.8002,22.331917020744815,8.931917020744814
2015-06-01,1800.HK,13.64,601800.SH,18.64,0.8003,23.29126577533425,9.651265775334249
2015-06-02,1800.HK,13.54,601800.SH,19.0,0.8,23.75,10.21
2015-06-03,1800.HK,13.6,601800.SH,19.74,0.7996,24.687343671835915,11.087343671835916
2015-06-04,1800.HK,13.48,601800.SH,19.23,0.7998,24.04351087771943,10.56351087771943
2015-06-05,1800.HK,13.28,601800.SH,20.94,0.8003,26.16518805447957,12.885188054479572
2015-06-08,1800.HK,13.18,601800.SH,20.3,0.8006,25.355983012740445,12.175983012740446
2015-06-09,1800.HK,12.68,601800.SH,19.46,0.8014,24.28250561517345,11.602505615173449
2015-06-10,1800.HK,12.42,601800.SH,19.23,0.8015,23.992514036182158,11.572514036182158
2015-06-11,1800.HK,12.7,601800.SH,19.16,0.8009,23.923086527656388,11.223086527656388
2015-06-12,1800.HK,12.96,601800.SH,18.81,0.8011,23.480214704780924,10.520214704780923
2015-06-15,1800.HK,12.44,601800.SH,18.76,0.8015,23.406113537117907,10.966113537117907
2015-06-16,1800.HK,11.88,601800.SH,17.26,0.8014,21.537309708010984,9.657309708010983
2015-06-17,1800.HK,12.1,601800.SH,17.88,0.8011,22.319310947447256,10.219310947447257
2015-06-18,1800.HK,11.96,601800.SH,16.64,0.8009,20.776626295417657,8.816626295417656
2015-06-19,1800.HK,11.74,601800.SH,15.02,0.8004,18.765617191404296,7.0256171914042955
2015-06-23,1800.HK,12.26,601800.SH,15.43,0.8009,19.265825945810963,7.0058259458109635
2015-06-24,1800.HK,12.24,601800.SH,15.73,0.7999,19.664958119764968,7.424958119764968
2015-06-25,1800.HK,11.9,601800.SH,14.96,0.8003,18.692990128701737,6.792990128701737
2015-06-26,1800.HK,11.72,601800.SH,15.74,0.8007,19.657799425502688,7.937799425502687
2015-06-29,1800.HK,11.48,601800.SH,17.31,0.8006,21.62128403697227,10.14128403697227
2015-06-30,1800.HK,11.6,601800.SH,17.56,0.8009,21.925333999250842,10.325333999250843
2015-07-01,1800.HK,11.6,601800.SH,15.84,0.8009,19.777750031214886,8.177750031214886
2015-07-02,1800.HK,11.32,601800.SH,14.26,0.8002,17.820544863784054,6.500544863784054
2015-07-03,1800.HK,10.98,601800.SH,12.83,0.8002,16.033491627093227,5.053491627093226
2015-07-06,1800.HK,10.46,601800.SH,13.56,0.8005,16.93941286695815,6.47941286695815
2015-07-07,1800.HK,9.66,601800.SH,14.92,0.8014,18.617419515847267,8.957419515847267
2015-07-08,1800.HK,8.9,601800.SH,15.49,0.8021,19.311806507916717,10.411806507916717
2015-07-09,1800.HK,10.2,601800.SH,17.04,0.8019,21.24953236064347,11.049532360643472
2015-07-10,1800.HK,10.62,601800.SH,18.35,0.8018,22.886006485407837,12.266006485407837
2015-07-13,1800.HK,10.96,601800.SH,18.22,0.8019,22.72103753585235,11.76103753585235
2015-07-14,1800.HK,10.72,601800.SH,16.41,0.8018,20.466450486405588,9.746450486405587
2015-07-15,1800.HK,10.44,601800.SH,16.11,0.8018,20.09229234222998,9.652292342229982
2015-07-16,1800.HK,10.56,601800.SH,16.54,0.8016,20.63373253493014,10.073732534930139
2015-07-17,1800.HK,10.66,601800.SH,16.98,0.8017,21.179992515903706,10.519992515903706
2015-07-20,1800.HK,10.76,601800.SH,17.31,0.8017,21.59161781214918,10.831617812149181
2015-07-21,1800.HK,11.04,601800.SH,17.56,0.8017,21.903455157789697,10.863455157789698
2015-07-22,1800.HK,10.92,601800.SH,16.79,0.8011,20.9586818125078,10.038681812507798
2015-07-23,1800.HK,10.96,601800.SH,16.86,0.8014,21.038183179435986,10.078183179435985
2015-07-24,1800.HK,10.64,601800.SH,16.39,0.8019,20.438957475994513,9.798957475994513
2015-07-27,1800.HK,10.18,601800.SH,14.75,0.8029,18.370905467679663,8.190905467679663
2015-07-28,1800.HK,10.06,601800.SH,13.98,0.8027,17.416220256633864,7.356220256633863
2015-07-29,1800.HK,10.3,601800.SH,14.97,0.8022,18.661181750186987,8.361181750186987
2015-07-30,1800.HK,9.96,601800.SH,14.12,0.8023,17.599401720054843,7.639401720054842
2015-07-31,1800.HK,9.96,601800.SH,14.46,0.8022,18.025430067314886,8.065430067314885
2015-08-03,1800.HK,9.83,601800.SH,15.05,0.8028,18.746885899352268,8.916885899352268
2015-08-04,1800.HK,9.89,601800.SH,15.3,0.8021,19.074928313177907,9.184928313177906
2015-08-05,1800.HK,10.18,601800.SH,15.11,0.8018,18.8450985283113,8.665098528311301
2015-08-06,1800.HK,10.58,601800.SH,14.54,0.8021,18.127415534222663,7.547415534222663
2015-08-07,1800.HK,10.88,601800.SH,14.84,0.8023,18.49682163779135,7.6168216377913485
2015-08-10,1800.HK,11.46,601800.SH,16.32,0.8021,20.346590200723103,8.886590200723102
2015-08-11,1800.HK,10.84,601800.SH,16.01,0.8018,19.96757296083812,9.127572960838119
2015-08-12,1800.HK,10.72,601800.SH,16.04,0.8232,19.484936831875604,8.764936831875604
2015-08-13,1800.HK,10.88,601800.SH,16.09,0.8438,19.068499644465515,8.188499644465514
2015-08-14,1800.HK,10.84,601800.SH,15.96,0.8327,19.166566590608863,8.326566590608863
2015-08-17,1800.HK,10.68,601800.SH,15.7,0.8301,18.91338392964703,8.23338392964703
2015-08-18,1800.HK,10.5,601800.SH,14.13,0.831,17.00361010830325,6.503610108303249
2015-08-19,1800.HK,10.2,601800.SH,14.45,0.8305,17.39915713425647,7.19915713425647
2015-08-20,1800.HK,9.98,601800.SH,13.93,0.8303,16.777068529447188,6.797068529447188
2015-08-21,1800.HK,9.57,601800.SH,13.39,0.8315,16.103427540589298,6.533427540589297
2015-08-24,1800.HK,8.85,601800.SH,12.13,0.8321,14.577574810719867,5.727574810719867
2015-08-25,1800.HK,8.69,601800.SH,10.92,0.8382,13.02791696492484,4.33791696492484
2015-08-26,1800.HK,8.75,601800.SH,10.01,0.8346,11.993769470404985,3.2437694704049846
2015-08-27,1800.HK,9.45,601800.SH,10.92,0.837,13.046594982078853,3.5965949820788534
2015-08-28,1800.HK,9.6,601800.SH,12.01,0.8356,14.372905696505505,4.7729056965055054
2015-08-31,1800.HK,9.22,601800.SH,12.2,0.8338,14.63180618853442,5.411806188534419
2015-09-01,1800.HK,8.78,601800.SH,12.71,0.8316,15.283790283790285,6.503790283790286
2015-09-02,1800.HK,8.72,601800.SH,13.86,0.8281,16.737109044801354,8.017109044801353
2015-09-07,1800.HK,8.54,601800.SH,12.66,0.8344,15.172579098753594,6.632579098753595
2015-09-08,1800.HK,8.82,601800.SH,12.64,0.8372,15.097945532728142,6.2779455327281415
2015-09-09,1800.HK,9.61,601800.SH,12.83,0.8336,15.391074856046066,5.781074856046066
2015-09-10,1800.HK,9.73,601800.SH,12.6,0.8341,15.106102385805059,5.3761023858050585
2015-09-11,1800.HK,9.49,601800.SH,12.43,0.8253,15.061189870350175,5.5711898703501745
2015-09-14,1800.HK,9.66,601800.SH,12.84,0.8281,15.50537374713199,5.84537374713199
2015-09-15,1800.HK,9.7,601800.SH,11.56,0.8262,13.991769547325102,4.291769547325103
2015-09-16,1800.HK,9.82,601800.SH,12.36,0.8259,14.965492190337812,5.145492190337812
2015-09-17,1800.HK,10.02,601800.SH,12.47,0.8262,15.093197772936335,5.073197772936336
2015-09-18,1800.HK,10.36,601800.SH,12.72,0.8269,15.3827548675777,5.022754867577701
2015-09-21,1800.HK,10.3,601800.SH,12.94,0.8248,15.688651794374394,5.388651794374393
2015-09-22,1800.HK,10.16,601800.SH,12.88,0.8268,15.578132559264636,5.418132559264636
2015-09-23,1800.HK,9.83,601800.SH,12.48,0.8273,15.085216970869093,5.255216970869093
2015-09-24,1800.HK,9.78,601800.SH,12.63,0.8296,15.22420443587271,5.444204435872711
2015-09-25,1800.HK,9.73,601800.SH,12.33,0.8293,14.867960930905582,5.137960930905582
2015-09-28,1800.HK,9.73,601800.SH,12.29,0.8293,14.819727481008078,5.089727481008078
2015-09-29,1800.HK,9.41,601800.SH,11.81,0.8258,14.301283603778156,4.891283603778156
2015-09-30,1800.HK,9.53,601800.SH,11.87,0.8184,14.503910068426196,4.973910068426196
2015-10-08,1800.HK,10.5,601800.SH,12.25,0.8183,14.970059880239521,4.470059880239521
2015-10-09,1800.HK,10.5,601800.SH,12.33,0.8197,15.042088568988655,4.542088568988655
2015-10-12,1800.HK,10.72,601800.SH,12.93,0.8185,15.797189981673792,5.077189981673792
2015-10-13,1800.HK,10.68,601800.SH,12.82,0.8156,15.718489455615499,5.038489455615499
2015-10-14,1800.HK,10.52,601800.SH,12.72,0.8185,15.54062309102016,5.020623091020161
2015-10-15,1800.HK,10.78,601800.SH,12.95,0.8197,15.798462852263022,5.018462852263022
2015-10-16,1800.HK,10.98,601800.SH,13.21,0.8193,16.123520078115465,5.143520078115465
2015-10-19,1800.HK,10.8,601800.SH,12.94,0.8214,15.753591429267104,4.953591429267103
2015-10-20,1800.HK,10.84,601800.SH,14.23,0.8222,17.30722451958161,6.46722451958161
2015-10-21,1800.HK,10.84,601800.SH,15.27,0.8222,18.57212357090732,7.732123570907319
2015-10-22,1800.HK,10.82,601800.SH,15.42,0.8223,18.752280189711783,7.932280189711783
2015-10-23,1800.HK,10.84,601800.SH,15.04,0.8242,18.24799805872361,7.40799805872361
2015-10-26,1800.HK,10.96,601800.SH,15.04,0.824,18.25242718446602,7.292427184466018
2015-10-27,1800.HK,10.94,601800.SH,15.21,0.8248,18.44083414161009,7.50083414161009
2015-10-28,1800.HK,10.8,601800.SH,14.42,0.8251,17.476669494606714,6.676669494606713
2015-10-29,1800.HK,10.62,601800.SH,14.29,0.8264,17.291868344627296,6.671868344627297
2015-10-30,1800.HK,10.72,601800.SH,14.42,0.8211,17.5618073316283,6.841807331628301
2015-11-02,1800.HK,10.5,601800.SH,14.45,0.817,17.686658506731945,7.186658506731945
2015-11-03,1800.HK,10.38,601800.SH,14.54,0.819,17.753357753357754,7.3733577533577535
2015-11-04,1800.HK,10.56,601800.SH,15.27,0.8195,18.633312995729103,8.073312995729102
2015-11-05,1800.HK,10.82,601800.SH,16.67,0.8194,20.34415425921406,9.524154259214061
2015-11-06,1800.HK,10.74,601800.SH,16.56,0.822,20.145985401459853,9.405985401459853
2015-11-09,1800.HK,10.6,601800.SH,16.58,0.8225,20.158054711246198,9.558054711246198
2015-11-10,1800.HK,10.24,601800.SH,16.2,0.8247,19.6435067297199,9.403506729719899
2015-11-11,1800.HK,10.22,601800.SH,16.3,0.8246,19.76715983507155,9.547159835071549
2015-11-12,1800.HK,10.42,601800.SH,16.09,0.8249,19.505394593284034,9.085394593284034
2015-11-13,1800.HK,10.18,601800.SH,15.72,0.8253,19.047619047619047,8.867619047619048
2015-11-16,1800.HK,10.08,601800.SH,16.28,0.8275,19.673716012084594,9.593716012084593
2015-11-17,1800.HK,9.96,601800.SH,16.14,0.8256,19.549418604651162,9.589418604651161
2015-11-18,1800.HK,9.99,601800.SH,15.66,0.8262,18.954248366013072,8.964248366013072
2015-11-19,1800.HK,10.12,601800.SH,15.91,0.828,19.214975845410628,9.094975845410628
2015-11-20,1800.HK,10.18,601800.SH,15.86,0.8272,19.17311411992263,8.99311411992263
2015-11-23,1800.HK,10.1,601800.SH,16.26,0.8275,19.649546827794563,9.549546827794563
2015-11-24,1800.HK,9.89,601800.SH,16.05,0.8292,19.35600578871201,9.46600578871201
2015-11-25,1800.HK,9.69,601800.SH,15.85,0.8296,19.10559305689489,9.41559305689489
2015-11-26,1800.HK,9.25,601800.SH,15.61,0.8286,18.839005551532704,9.589005551532704
2015-11-27,1800.HK,9.1,601800.SH,14.12,0.8303,17.005901481392264,7.905901481392265
2015-11-30,1800.HK,8.96,601800.SH,13.72,0.8327,16.4765221568392,7.516522156839198
2015-12-01,1800.HK,9.02,601800.SH,14.09,0.8289,16.998431656412112,7.978431656412113
2015-12-02,1800.HK,9.2,601800.SH,14.72,0.8315,17.702946482260973,8.502946482260974
2015-12-03,1800.HK,8.9,601800.SH,14.58,0.8311,17.543015280952954,8.643015280952953
2015-12-04,1800.HK,8.71,601800.SH,14.14,0.832,16.99519230769231,8.28519230769231
2015-12-07,1800.HK,8.71,601800.SH,14.09,0.8316,16.943241943241944,8.233241943241943
2015-12-08,1800.HK,8.61,601800.SH,13.44,0.8345,16.105452366686638,7.495452366686639
2015-12-09,1800.HK,8.5,601800.SH,13.48,0.8373,16.099367013018036,7.5993670130180355
2015-12-10,1800.HK,8.16,601800.SH,13.31,0.8395,15.854675402025014,7.694675402025014
2015-12-11,1800.HK,8.04,601800.SH,13.29,0.8418,15.78759800427655,7.747598004276551
2015-12-14,1800.HK,8.04,601800.SH,13.87,0.842,16.47268408551069,8.43268408551069
2015-12-15,1800.HK,8.11,601800.SH,13.63,0.8453,16.124452856973857,8.014452856973858
2015-12-16,1800.HK,8.1,601800.SH,13.63,0.8441,16.147375903328992,8.047375903328993
2015-12-17,1800.HK,8.1,601800.SH,13.84,0.8436,16.4058795637743,8.3058795637743
2015-12-18,1800.HK,8.09,601800.SH,13.86,0.8453,16.39654560511061,8.30654560511061
2015-12-21,1800.HK,8.11,601800.SH,14.15,0.8469,16.707993859959853,8.597993859959853
2015-12-22,1800.HK,8.03,601800.SH,13.99,0.8454,16.54837946534185,8.51837946534185
2015-12-23,1800.HK,8.07,601800.SH,13.88,0.8432,16.461100569259965,8.391100569259965
2015-12-24,1800.HK,8.1,601800.SH,13.7,0.8441,16.23030446629546,8.130304466295462
2015-12-25,1800.HK,8.1,601800.SH,13.97,0.8441,16.550171780594717,8.450171780594717
2015-12-28,1800.HK,8.04,601800.SH,13.44,0.8438,15.927945010666035,7.887945010666035
2015-12-29,1800.HK,8.03,601800.SH,13.47,0.8458,15.925750768503192,7.895750768503193
2015-12-30,1800.HK,7.97,601800.SH,13.48,0.8484,15.888731730315888,7.918731730315888
2015-12-31,1800.HK,7.92,601800.SH,13.41,0.8479,15.815544285882769,7.895544285882769
2016-01-04,1800.HK,7.66,601800.SH,12.25,0.8478,14.449162538334512,6.789162538334512
2016-01-05,1800.HK,7.43,601800.SH,12.11,0.8551,14.16208630569524,6.7320863056952405
2016-01-06,1800.HK,7.23,601800.SH,12.48,0.8579,14.547150017484556,7.317150017484556
2016-01-07,1800.HK,6.76,601800.SH,11.32,0.8666,13.062543272559427,6.3025432725594275
2016-01-08,1800.HK,6.96,601800.SH,11.49,0.8632,13.310936051899908,6.350936051899908
2016-01-11,1800.HK,6.71,601800.SH,11.29,0.8618,13.10048735205384,6.39048735205384
2016-01-12,1800.HK,6.7,601800.SH,11.63,0.8541,13.616672520782112,6.916672520782112
2016-01-13,1800.HK,6.64,601800.SH,10.98,0.8485,12.940483205657042,6.300483205657042
2016-01-14,1800.HK,6.55,601800.SH,11.21,0.8469,13.236509623332154,6.686509623332154
2016-01-15,1800.HK,6.27,601800.SH,10.63,0.8502,12.502940484591862,6.232940484591863
2016-01-18,1800.HK,6.37,601800.SH,10.74,0.8492,12.64719736222327,6.27719736222327
2016-01-19,1800.HK,6.79,601800.SH,11.81,0.8466,13.94991731632412,7.15991731632412
2016-01-20,1800.HK,6.38,601800.SH,12.8,0.8449,15.149721860575218,8.769721860575217
2016-01-21,1800.HK,5.85,601800.SH,11.8,0.8442,13.977730395640846,8.127730395640846
2016-01-22,1800.HK,6.17,601800.SH,12.12,0.8454,14.336408800567776,8.166408800567776
2016-01-25,1800.HK,6.33,601800.SH,11.88,0.8477,14.0143918839212,7.684391883921199
2016-01-26,1800.HK,6.1,601800.SH,10.76,0.8487,12.678213738659124,6.578213738659125
2016-01-27,1800.HK,6.35,601800.SH,10.93,0.8479,12.890671069701616,6.540671069701617
2016-01-28,1800.HK,6.52,601800.SH,10.31,0.8488,12.14655984919887,5.62655984919887
2016-01-29,1800.HK,6.81,601800.SH,10.8,0.8489,12.722346566144424,5.912346566144424
2016-02-01,1800.HK,6.68,601800.SH,10.49,0.8488,12.358623939679548,5.678623939679548
2016-02-02,1800.HK,6.67,601800.SH,10.76,0.8493,12.669257035205462,5.999257035205462
2016-02-03,1800.HK,6.66,601800.SH,10.71,0.8513,12.580758839422062,5.920758839422062
2016-02-04,1800.HK,6.78,601800.SH,10.87,0.8522,12.755221778925135,5.9752217789251345
2016-02-05,1800.HK,6.72,601800.SH,10.79,0.8486,12.715060098986564,5.995060098986564
2016-02-15,1800.HK,6.51,601800.SH,10.53,0.8356,12.601723312589755,6.091723312589755
2016-02-16,1800.HK,6.61,601800.SH,10.97,0.8356,13.128291048348492,6.518291048348492
2016-02-17,1800.HK,7.03,601800.SH,11.83,0.8368,14.137189292543022,7.107189292543022
2016-02-18,1800.HK,7.58,601800.SH,11.63,0.8382,13.874970174182774,6.294970174182774
2016-02-19,1800.HK,7.47,601800.SH,11.59,0.8387,13.819005603910814,6.349005603910814
2016-02-22,1800.HK,7.4,601800.SH,11.87,0.8398,14.13431769468921,6.73431769468921
2016-02-23,1800.HK,7.24,601800.SH,11.6,0.8397,13.814457544361082,6.574457544361081
2016-02-24,1800.HK,7.27,601800.SH,11.85,0.8413,14.085344110305478,6.815344110305478
2016-02-25,1800.HK,7.06,601800.SH,10.68,0.8416,12.690114068441064,5.630114068441064
2016-02-26,1800.HK,7.12,601800.SH,10.82,0.842,12.850356294536818,5.730356294536818
2016-02-29,1800.HK,7.0,601800.SH,10.56,0.8418,12.544547398431932,5.5445473984319325
2016-03-01,1800.HK,7.3,601800.SH,10.77,0.8425,12.783382789317507,5.483382789317507
2016-03-02,1800.HK,7.47,601800.SH,11.47,0.8423,13.617475958684555,6.147475958684555
2016-03-03,1800.HK,7.55,601800.SH,11.54,0.843,13.68920521945433,6.13920521945433
2016-03-04,1800.HK,7.58,601800.SH,11.86,0.8417,14.090531068076512,6.510531068076512
2016-03-07,1800.HK,7.88,601800.SH,11.72,0.8384,13.979007633587786,6.099007633587786
2016-03-08,1800.HK,8.02,601800.SH,11.75,0.8389,14.006437000834426,5.986437000834426
2016-03-09,1800.HK,7.91,601800.SH,11.68,0.8379,13.939610932092135,6.029610932092135
2016-03-10,1800.HK,7.72,601800.SH,11.26,0.839,13.420738974970202,5.700738974970203
2016-03-11,1800.HK,8.1,601800.SH,11.41,0.8391,13.597902514598976,5.497902514598977
2016-03-14,1800.HK,8.11,601800.SH,11.61,0.837,13.870967741935484,5.7609677419354846
2016-03-15,1800.HK,8.01,601800.SH,11.58,0.8368,13.838432122370937,5.828432122370938
2016-03-16,1800.HK,7.85,601800.SH,11.71,0.8385,13.96541443053071,6.115414430530711
