,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2015-07-31,1288.HK,3.5,601288.SH,3.44,0.8022,4.288207429568686,0.7882074295686863
2015-08-03,1288.HK,3.49,601288.SH,3.51,0.8028,4.37219730941704,0.8821973094170401
2015-08-04,1288.HK,3.49,601288.SH,3.52,0.8021,4.388480239371649,0.8984802393716489
2015-08-05,1288.HK,3.49,601288.SH,3.45,0.8018,4.302818658019457,0.8128186580194567
2015-08-06,1288.HK,3.5,601288.SH,3.43,0.8021,4.276274778705897,0.776274778705897
2015-08-07,1288.HK,3.53,601288.SH,3.45,0.8023,4.300137105820766,0.770137105820766
2015-08-10,1288.HK,3.5,601288.SH,3.51,0.8021,4.376012965964343,0.8760129659643434
2015-08-11,1288.HK,3.5,601288.SH,3.48,0.8018,4.340234472437017,0.8402344724370172
2015-08-12,1288.HK,3.43,601288.SH,3.44,0.8232,4.178814382896015,0.7488143828960152
2015-08-13,1288.HK,3.44,601288.SH,3.45,0.8438,4.088646598720076,0.648646598720076
2015-08-14,1288.HK,3.46,601288.SH,3.43,0.8327,4.1191305392098,0.6591305392097997
2015-08-17,1288.HK,3.43,601288.SH,3.41,0.8301,4.107938802553909,0.6779388025539093
2015-08-18,1288.HK,3.39,601288.SH,3.36,0.831,4.043321299638989,0.6533212996389888
2015-08-19,1288.HK,3.37,601288.SH,3.34,0.8305,4.021673690547862,0.6516736905478622
2015-08-20,1288.HK,3.32,601288.SH,3.32,0.8303,3.998554739250873,0.6785547392508731
2015-08-21,1288.HK,3.29,601288.SH,3.32,0.8315,3.9927841250751652,0.7027841250751652
2015-08-24,1288.HK,3.14,601288.SH,3.01,0.8321,3.6173536834515083,0.4773536834515082
2015-08-25,1288.HK,3.11,601288.SH,2.74,0.8382,3.268909568122167,0.15890956812216706
2015-08-26,1288.HK,3.12,601288.SH,2.83,0.8346,3.3908459142104004,0.2708459142104003
2015-08-27,1288.HK,3.17,601288.SH,2.98,0.837,3.5603345280764636,0.3903345280764636
2015-08-28,1288.HK,3.08,601288.SH,3.01,0.8356,3.6022020105313546,0.5222020105313545
2015-08-31,1288.HK,3.13,601288.SH,2.99,0.8338,3.585991844567043,0.455991844567043
2015-09-01,1288.HK,3.07,601288.SH,3.16,0.8316,3.7999037999038,0.7299037999038003
2015-09-02,1288.HK,2.96,601288.SH,3.37,0.8281,4.069556816809564,1.1095568168095644
2015-09-07,1288.HK,2.88,601288.SH,3.12,0.8344,3.7392138063279003,0.8592138063279005
2015-09-08,1288.HK,2.97,601288.SH,3.15,0.8372,3.7625418060200664,0.7925418060200662
2015-09-09,1288.HK,3.14,601288.SH,3.17,0.8336,3.80278310940499,0.6627831094049901
2015-09-10,1288.HK,3.07,601288.SH,3.17,0.8341,3.8005035367461937,0.7305035367461938
2015-09-11,1288.HK,3.04,601288.SH,3.14,0.8253,3.804677087119835,0.7646770871198352
2015-09-14,1288.HK,3.05,601288.SH,3.14,0.8281,3.7918125830213745,0.7418125830213746
2015-09-15,1288.HK,3.04,601288.SH,3.16,0.8262,3.8247397724521908,0.7847397724521907
2015-09-16,1288.HK,3.09,601288.SH,3.17,0.8259,3.838237074706381,0.7482370747063811
2015-09-17,1288.HK,3.09,601288.SH,3.15,0.8262,3.8126361655773415,0.7226361655773417
2015-09-18,1288.HK,3.08,601288.SH,3.14,0.8269,3.797315273914621,0.7173152739146209
2015-09-21,1288.HK,3.06,601288.SH,3.12,0.8248,3.782735208535403,0.7227352085354029
2015-09-22,1288.HK,3.05,601288.SH,3.14,0.8268,3.797774552491534,0.747774552491534
2015-09-23,1288.HK,2.97,601288.SH,3.1,0.8273,3.7471292155203675,0.7771292155203673
2015-09-24,1288.HK,2.96,601288.SH,3.09,0.8296,3.724686595949855,0.764686595949855
2015-09-25,1288.HK,2.99,601288.SH,3.11,0.8293,3.7501507295309295,0.7601507295309293
2015-09-28,1288.HK,2.99,601288.SH,3.08,0.8293,3.7139756421078016,0.7239756421078014
2015-09-29,1288.HK,2.9,601288.SH,3.03,0.8258,3.669169290385081,0.7691692903850811
2015-09-30,1288.HK,2.93,601288.SH,3.03,0.8184,3.7023460410557183,0.7723460410557181
2015-10-08,1288.HK,3.12,601288.SH,3.08,0.8183,3.7639007698887936,0.6439007698887935
2015-10-09,1288.HK,3.17,601288.SH,3.09,0.8197,3.7696718311577406,0.5996718311577407
2015-10-12,1288.HK,3.21,601288.SH,3.15,0.8185,3.8485033598045204,0.6385033598045204
2015-10-13,1288.HK,3.16,601288.SH,3.13,0.8156,3.83766552231486,0.67766552231486
2015-10-14,1288.HK,3.12,601288.SH,3.1,0.8185,3.7874160048869885,0.6674160048869884
2015-10-15,1288.HK,3.17,601288.SH,3.13,0.8197,3.8184701720141514,0.6484701720141515
2015-10-16,1288.HK,3.21,601288.SH,3.14,0.8193,3.832539973147809,0.6225399731478092
2015-10-19,1288.HK,3.22,601288.SH,3.13,0.8214,3.8105673240808375,0.5905673240808373
2015-10-20,1288.HK,3.22,601288.SH,3.14,0.8222,3.819022135733398,0.599022135733398
2015-10-21,1288.HK,3.22,601288.SH,3.19,0.8222,3.879834590124057,0.6598345901240568
2015-10-22,1288.HK,3.22,601288.SH,3.15,0.8223,3.830718715797154,0.6107187157971539
2015-10-23,1288.HK,3.25,601288.SH,3.16,0.8242,3.834020868721184,0.5840208687211841
2015-10-26,1288.HK,3.23,601288.SH,3.17,0.824,3.8470873786407767,0.6170873786407767
2015-10-27,1288.HK,3.22,601288.SH,3.15,0.8248,3.8191076624636278,0.5991076624636276
2015-10-28,1288.HK,3.18,601288.SH,3.15,0.8251,3.8177190643558356,0.6377190643558355
2015-10-29,1288.HK,3.16,601288.SH,3.13,0.8264,3.7875121006776378,0.6275121006776376
2015-10-30,1288.HK,3.18,601288.SH,3.14,0.8211,3.824138350992571,0.6441383509925709
2015-11-02,1288.HK,3.1,601288.SH,3.11,0.817,3.806609547123623,0.7066095471236231
2015-11-03,1288.HK,3.12,601288.SH,3.07,0.819,3.7484737484737485,0.6284737484737484
2015-11-04,1288.HK,3.18,601288.SH,3.15,0.8195,3.843807199511897,0.663807199511897
2015-11-05,1288.HK,3.18,601288.SH,3.2,0.8194,3.905296558457408,0.725296558457408
2015-11-06,1288.HK,3.15,601288.SH,3.2,0.822,3.892944038929441,0.742944038929441
2015-11-09,1288.HK,3.16,601288.SH,3.33,0.8225,4.048632218844985,0.8886322188449851
2015-11-10,1288.HK,3.1,601288.SH,3.29,0.8247,3.989329453134473,0.8893294531344731
2015-11-11,1288.HK,3.09,601288.SH,3.27,0.8246,3.9655590589376666,0.8755590589376667
2015-11-12,1288.HK,3.12,601288.SH,3.23,0.8249,3.9156261365013942,0.7956261365013941
2015-11-13,1288.HK,3.04,601288.SH,3.21,0.8253,3.8894947291893853,0.8494947291893853
2015-11-16,1288.HK,3.01,601288.SH,3.23,0.8275,3.903323262839879,0.8933232628398793
2015-11-17,1288.HK,3.01,601288.SH,3.24,0.8256,3.924418604651163,0.9144186046511633
2015-11-18,1288.HK,3.03,601288.SH,3.25,0.8262,3.933672234325829,0.9036722343258292
2015-11-19,1288.HK,3.08,601288.SH,3.24,0.828,3.91304347826087,0.83304347826087
2015-11-20,1288.HK,3.08,601288.SH,3.23,0.8272,3.9047388781431334,0.8247388781431333
2015-11-23,1288.HK,3.06,601288.SH,3.21,0.8275,3.8791540785498486,0.8191540785498486
2015-11-24,1288.HK,3.03,601288.SH,3.2,0.8292,3.859141341051616,0.8291413410516162
2015-11-25,1288.HK,2.99,601288.SH,3.23,0.8296,3.8934426229508197,0.9034426229508195
2015-11-26,1288.HK,3.0,601288.SH,3.22,0.8286,3.886072894038137,0.8860728940381368
2015-11-27,1288.HK,2.99,601288.SH,3.13,0.8303,3.7697217873057927,0.7797217873057924
2015-11-30,1288.HK,2.97,601288.SH,3.15,0.8327,3.782874984988591,0.812874984988591
2015-12-01,1288.HK,3.0,601288.SH,3.12,0.8289,3.7640246109301487,0.7640246109301487
2015-12-02,1288.HK,3.03,601288.SH,3.24,0.8315,3.8965724594107036,0.8665724594107038
2015-12-03,1288.HK,3.02,601288.SH,3.34,0.8311,4.018770304415835,0.9987703044158347
2015-12-04,1288.HK,2.97,601288.SH,3.3,0.832,3.9663461538461537,0.9963461538461535
2015-12-07,1288.HK,2.98,601288.SH,3.27,0.8316,3.932178932178932,0.9521789321789322
2015-12-08,1288.HK,2.96,601288.SH,3.21,0.8345,3.846614739364889,0.8866147393648891
2015-12-09,1288.HK,2.92,601288.SH,3.23,0.8373,3.857637644810701,0.9376376448107009
2015-12-10,1288.HK,2.9,601288.SH,3.23,0.8395,3.847528290649196,0.947528290649196
2015-12-11,1288.HK,2.89,601288.SH,3.23,0.8418,3.837015918270373,0.947015918270373
2015-12-14,1288.HK,2.87,601288.SH,3.28,0.842,3.8954869358669835,1.0254869358669834
2015-12-15,1288.HK,2.87,601288.SH,3.24,0.8453,3.8329587128830003,0.9629587128830002
2015-12-16,1288.HK,2.92,601288.SH,3.24,0.8441,3.838407771591044,0.9184077715910441
2015-12-17,1288.HK,3.06,601288.SH,3.27,0.8436,3.87624466571835,0.81624466571835
2015-12-18,1288.HK,3.18,601288.SH,3.28,0.8453,3.880279190819827,0.7002791908198267
2015-12-21,1288.HK,3.3,601288.SH,3.31,0.8469,3.9083717085842484,0.6083717085842486
2015-12-22,1288.HK,3.31,601288.SH,3.31,0.8454,3.915306363851431,0.6053063638514309
2015-12-23,1288.HK,3.34,601288.SH,3.3,0.8432,3.913662239089184,0.5736622390891841
2015-12-24,1288.HK,3.34,601288.SH,3.28,0.8441,3.8857955218575997,0.5457955218575998
2015-12-25,1288.HK,3.34,601288.SH,3.27,0.8441,3.873948584290961,0.533948584290961
2015-12-28,1288.HK,3.26,601288.SH,3.2,0.8438,3.7923678596823893,0.5323678596823895
2015-12-29,1288.HK,3.25,601288.SH,3.24,0.8458,3.8306928351856233,0.5806928351856233
2015-12-30,1288.HK,3.19,601288.SH,3.23,0.8484,3.807166430928807,0.617166430928807
2015-12-31,1288.HK,3.17,601288.SH,3.23,0.8479,3.8094114872036795,0.6394114872036796
2016-01-04,1288.HK,3.08,601288.SH,3.12,0.8478,3.6801132342533616,0.6001132342533615
2016-01-05,1288.HK,3.05,601288.SH,3.16,0.8551,3.6954742135422762,0.6454742135422764
2016-01-06,1288.HK,3.02,601288.SH,3.18,0.8579,3.7067257256090453,0.6867257256090453
2016-01-07,1288.HK,2.94,601288.SH,3.11,0.8666,3.5887375951996305,0.6487375951996306
2016-01-08,1288.HK,2.97,601288.SH,3.16,0.8632,3.6607970342910106,0.6907970342910104
2016-01-11,1288.HK,2.88,601288.SH,3.09,0.8618,3.5855186818287303,0.7055186818287305
2016-01-12,1288.HK,2.86,601288.SH,3.13,0.8541,3.6646762674159934,0.8046762674159935
2016-01-13,1288.HK,2.88,601288.SH,3.12,0.8485,3.6770771950500882,0.7970771950500883
2016-01-14,1288.HK,2.85,601288.SH,3.12,0.8469,3.684024087849805,0.8340240878498051
2016-01-15,1288.HK,2.81,601288.SH,3.07,0.8502,3.610915078804987,0.8009150788049868
2016-01-18,1288.HK,2.75,601288.SH,3.07,0.8492,3.615167216203486,0.8651672162034858
2016-01-19,1288.HK,2.82,601288.SH,3.11,0.8466,3.6735175998110083,0.8535175998110085
2016-01-20,1288.HK,2.74,601288.SH,3.11,0.8449,3.6809089833116344,0.9409089833116342
2016-01-21,1288.HK,2.7,601288.SH,3.09,0.8442,3.660270078180526,0.960270078180526
2016-01-22,1288.HK,2.73,601288.SH,3.11,0.8454,3.6787319612017977,0.9487319612017977
2016-01-25,1288.HK,2.71,601288.SH,3.1,0.8477,3.6569541111242185,0.9469541111242186
2016-01-26,1288.HK,2.71,601288.SH,2.95,0.8487,3.4759043242606342,0.7659043242606343
2016-01-27,1288.HK,2.7,601288.SH,2.95,0.8479,3.4791838660219367,0.7791838660219366
2016-01-28,1288.HK,2.7,601288.SH,2.91,0.8488,3.428369462770971,0.7283694627709707
2016-01-29,1288.HK,2.75,601288.SH,2.99,0.8489,3.522205206738132,0.772205206738132
2016-02-01,1288.HK,2.74,601288.SH,2.94,0.8488,3.463713477851084,0.7237134778510836
2016-02-02,1288.HK,2.71,601288.SH,2.96,0.8493,3.4852231249264096,0.7752231249264097
2016-02-03,1288.HK,2.65,601288.SH,2.92,0.8513,3.4300481616351464,0.7800481616351465
2016-02-04,1288.HK,2.67,601288.SH,2.93,0.8522,3.438160056324807,0.768160056324807
2016-02-05,1288.HK,2.72,601288.SH,2.92,0.8486,3.440961583785058,0.7209615837850576
2016-02-15,1288.HK,2.58,601288.SH,2.89,0.8356,3.4585926280516994,0.8785926280516994
2016-02-16,1288.HK,2.63,601288.SH,2.94,0.8356,3.5184298707515556,0.8884298707515557
2016-02-17,1288.HK,2.61,601288.SH,2.97,0.8368,3.54923518164436,0.93923518164436
2016-02-18,1288.HK,2.62,601288.SH,2.97,0.8382,3.5433070866141736,0.9233070866141735
2016-02-19,1288.HK,2.59,601288.SH,2.95,0.8387,3.5173482770955053,0.9273482770955055
2016-02-22,1288.HK,2.64,601288.SH,3.0,0.8398,3.57227911407478,0.9322791140747797
2016-02-23,1288.HK,2.63,601288.SH,2.98,0.8397,3.548886507085864,0.9188865070858641
2016-02-24,1288.HK,2.59,601288.SH,2.98,0.8413,3.542137168667538,0.9521371686675382
2016-02-25,1288.HK,2.56,601288.SH,2.92,0.8416,3.4695817490494294,0.9095817490494293
2016-02-26,1288.HK,2.58,601288.SH,2.96,0.842,3.5154394299287413,0.9354394299287412
2016-02-29,1288.HK,2.56,601288.SH,2.99,0.8418,3.5519125683060113,0.9919125683060113
2016-03-01,1288.HK,2.6,601288.SH,2.99,0.8425,3.548961424332344,0.9489614243323441
2016-03-02,1288.HK,2.66,601288.SH,3.05,0.8423,3.621037635046895,0.9610376350468948
2016-03-03,1288.HK,2.7,601288.SH,3.08,0.843,3.6536180308422304,0.9536180308422302
2016-03-04,1288.HK,2.74,601288.SH,3.2,0.8417,3.801829630509683,1.0618296305096826
2016-03-07,1288.HK,2.77,601288.SH,3.18,0.8384,3.79293893129771,1.02293893129771
