,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2015-04-21,2628.HK,38.7,601628.SH,38.62,0.8001,48.268966379202595,9.568966379202593
2015-04-22,2628.HK,38.65,601628.SH,40.0,0.7998,50.01250312578145,11.362503125781451
2015-04-23,2628.HK,37.75,601628.SH,39.06,0.7989,48.892226811866315,11.142226811866315
2015-04-24,2628.HK,37.65,601628.SH,37.79,0.7995,47.26704190118824,9.617041901188244
2015-04-27,2628.HK,38.2,601628.SH,38.4,0.7994,48.036027020265195,9.836027020265192
2015-04-28,2628.HK,38.1,601628.SH,39.59,0.8022,49.3517825978559,11.2517825978559
2015-04-29,2628.HK,38.4,601628.SH,38.65,0.8008,48.264235764235764,9.864235764235765
2015-04-30,2628.HK,37.75,601628.SH,38.06,0.8002,47.56310922269433,9.81310922269433
2015-05-04,2628.HK,37.65,601628.SH,39.62,0.801,49.46317103620474,11.813171036204743
2015-05-05,2628.HK,37.1,601628.SH,38.63,0.8014,48.203144497130026,11.103144497130025
2015-05-06,2628.HK,37.9,601628.SH,40.96,0.8011,51.12969666708276,13.229696667082763
2015-05-07,2628.HK,37.25,601628.SH,38.5,0.8004,48.10094952523738,10.850949525237382
2015-05-08,2628.HK,37.6,601628.SH,38.34,0.8011,47.85919360878792,10.259193608787918
2015-05-11,2628.HK,38.2,601628.SH,39.29,0.8011,49.045063038322304,10.845063038322301
2015-05-12,2628.HK,37.4,601628.SH,39.13,0.8013,48.83314613752652,11.43314613752652
2015-05-13,2628.HK,36.8,601628.SH,38.42,0.8009,47.971032588338126,11.171032588338129
2015-05-14,2628.HK,36.3,601628.SH,38.39,0.8001,47.98150231221097,11.681502312210974
2015-05-15,2628.HK,37.0,601628.SH,36.93,0.8,46.162499999999994,9.162499999999994
2015-05-18,2628.HK,36.65,601628.SH,35.6,0.8008,44.45554445554446,7.805544455544464
2015-05-19,2628.HK,37.7,601628.SH,36.89,0.8004,46.08945527236382,8.389455272363818
2015-05-20,2628.HK,37.75,601628.SH,36.59,0.8008,45.6918081918082,7.9418081918081995
2015-05-21,2628.HK,37.35,601628.SH,36.67,0.8006,45.80314763927055,8.453147639270547
2015-05-22,2628.HK,38.55,601628.SH,37.64,0.7996,47.073536768384194,8.523536768384197
2015-05-25,2628.HK,38.55,601628.SH,38.79,0.7996,48.51175587793897,9.96175587793897
2015-05-26,2628.HK,39.95,601628.SH,38.73,0.7996,48.43671835917959,8.486718359179584
2015-05-27,2628.HK,39.1,601628.SH,38.26,0.8006,47.78915813140145,8.689158131401449
2015-05-28,2628.HK,37.4,601628.SH,35.73,0.8003,44.645757840809694,7.245757840809695
2015-05-29,2628.HK,37.25,601628.SH,35.26,0.8002,44.063984003998996,6.813984003998996
2015-06-01,2628.HK,37.95,601628.SH,36.44,0.8003,45.532925153067595,7.582925153067592
2015-06-02,2628.HK,37.25,601628.SH,36.11,0.8,45.137499999999996,7.887499999999996
2015-06-03,2628.HK,36.45,601628.SH,36.31,0.7996,45.41020510255128,8.960205102551278
2015-06-04,2628.HK,36.35,601628.SH,36.94,0.7998,46.186546636659166,9.836546636659165
2015-06-05,2628.HK,35.6,601628.SH,36.6,0.8003,45.73285018118206,10.132850181182057
2015-06-08,2628.HK,36.15,601628.SH,38.48,0.8006,48.06395203597302,11.913952035973018
2015-06-09,2628.HK,35.05,601628.SH,37.81,0.8014,47.17993511355129,12.12993511355129
2015-06-10,2628.HK,34.5,601628.SH,37.55,0.8015,46.84965689332501,12.349656893325012
2015-06-11,2628.HK,35.5,601628.SH,37.74,0.8009,47.121987763765766,11.621987763765766
2015-06-12,2628.HK,36.3,601628.SH,36.86,0.8011,46.01173386593434,9.711733865934342
2015-06-15,2628.HK,35.2,601628.SH,35.62,0.8015,44.44167186525265,9.241671865252648
2015-06-16,2628.HK,34.2,601628.SH,34.9,0.8014,43.5487896181682,9.348789618168198
2015-06-17,2628.HK,34.7,601628.SH,35.07,0.8011,43.77730620396954,9.077306203969535
2015-06-18,2628.HK,33.95,601628.SH,33.43,0.8009,41.74054189037333,7.790541890373326
2015-06-19,2628.HK,33.4,601628.SH,31.02,0.8004,38.75562218890555,5.355622188905549
2015-06-23,2628.HK,35.1,601628.SH,32.5,0.8009,40.57934823323761,5.479348233237609
2015-06-24,2628.HK,35.0,601628.SH,32.53,0.7999,40.66758344793099,5.667583447930987
2015-06-25,2628.HK,34.25,601628.SH,31.02,0.8003,38.76046482569036,4.510464825690363
2015-06-26,2628.HK,33.2,601628.SH,28.76,0.8007,35.91857125015612,2.718571250156117
2015-06-29,2628.HK,32.65,601628.SH,28.96,0.8006,36.172870347239574,3.522870347239575
2015-06-30,2628.HK,33.75,601628.SH,31.32,0.8009,39.106005743538525,5.356005743538525
2015-07-01,2628.HK,33.75,601628.SH,29.67,0.8009,37.045823448620304,3.295823448620304
2015-07-02,2628.HK,33.1,601628.SH,28.2,0.8002,35.24118970257435,2.1411897025743514
2015-07-03,2628.HK,32.25,601628.SH,27.91,0.8002,34.878780304923765,2.6287803049237652
2015-07-06,2628.HK,31.55,601628.SH,30.7,0.8005,38.35103060587133,6.801030605871329
2015-07-07,2628.HK,30.6,601628.SH,33.77,0.8014,42.138757174943855,11.538757174943854
2015-07-08,2628.HK,27.9,601628.SH,34.3,0.8021,42.76274778705896,14.862747787058964
2015-07-09,2628.HK,29.5,601628.SH,35.6,0.8019,44.39456291308144,14.894562913081437
2015-07-10,2628.HK,31.45,601628.SH,36.08,0.8018,44.99875280618608,13.548752806186084
2015-07-13,2628.HK,31.8,601628.SH,34.09,0.8019,42.5115351041277,10.711535104127702
2015-07-14,2628.HK,31.6,601628.SH,33.2,0.8018,41.40683462210028,9.806834622100276
2015-07-15,2628.HK,30.75,601628.SH,33.73,0.8018,42.067847343477176,11.317847343477176
2015-07-16,2628.HK,31.15,601628.SH,32.78,0.8016,40.89321357285429,9.743213572854295
2015-07-17,2628.HK,31.5,601628.SH,32.98,0.8017,41.137582636896596,9.637582636896596
2015-07-20,2628.HK,31.25,601628.SH,33.02,0.8017,41.187476612199085,9.937476612199085
2015-07-21,2628.HK,31.8,601628.SH,32.38,0.8017,40.38917300735937,8.589173007359367
2015-07-22,2628.HK,31.75,601628.SH,31.44,0.8011,39.24603669953814,7.496036699538138
2015-07-23,2628.HK,31.7,601628.SH,32.08,0.8014,40.029947591714496,8.329947591714497
2015-07-24,2628.HK,30.75,601628.SH,31.05,0.8019,38.72053872053873,7.970538720538727
2015-07-27,2628.HK,29.05,601628.SH,27.95,0.8029,34.81130900485739,5.761309004857392
2015-07-28,2628.HK,29.25,601628.SH,27.83,0.8027,34.67048710601719,5.420487106017191
2015-07-29,2628.HK,29.65,601628.SH,28.38,0.8022,35.37771129394166,5.72771129394166
2015-07-30,2628.HK,28.9,601628.SH,27.99,0.8023,34.88719930200673,5.987199302006729
2015-07-31,2628.HK,28.55,601628.SH,28.24,0.8022,35.20319122413363,6.653191224133632
2015-08-03,2628.HK,27.6,601628.SH,28.98,0.8028,36.09865470852018,8.498654708520178
2015-08-04,2628.HK,28.55,601628.SH,29.21,0.8021,36.41690562274031,7.866905622740308
2015-08-05,2628.HK,28.7,601628.SH,28.19,0.8018,35.158393614367675,6.458393614367676
2015-08-06,2628.HK,28.3,601628.SH,27.88,0.8021,34.75875825956863,6.458758259568629
2015-08-07,2628.HK,28.65,601628.SH,28.19,0.8023,35.1364826124891,6.486482612489098
2015-08-10,2628.HK,29.15,601628.SH,29.28,0.8021,36.504176536591444,7.354176536591446
2015-08-11,2628.HK,29.55,601628.SH,28.79,0.8018,35.90670990271888,6.35670990271888
2015-08-12,2628.HK,28.7,601628.SH,28.08,0.8232,34.110787172011655,5.410787172011656
2015-08-13,2628.HK,28.85,601628.SH,28.32,0.8438,33.56245555818914,4.712455558189141
2015-08-14,2628.HK,28.75,601628.SH,28.09,0.8327,33.733637564549056,4.983637564549056
2015-08-17,2628.HK,28.3,601628.SH,27.14,0.8301,32.694856041440794,4.394856041440793
2015-08-18,2628.HK,27.45,601628.SH,26.06,0.831,31.359807460890494,3.9098074608904945
2015-08-19,2628.HK,26.75,601628.SH,26.08,0.8305,31.402769416014447,4.652769416014447
2015-08-20,2628.HK,26.25,601628.SH,25.08,0.8303,30.20594965675057,3.955949656750569
2015-08-21,2628.HK,25.7,601628.SH,23.51,0.8315,28.274203247143717,2.5742032471437177
2015-08-24,2628.HK,24.3,601628.SH,22.03,0.8321,26.47518327124144,2.1751832712414405
2015-08-25,2628.HK,24.95,601628.SH,21.35,0.8382,25.471247912192798,0.5212479121927984
2015-08-26,2628.HK,24.55,601628.SH,21.95,0.8346,26.300023963575363,1.7500239635753623
2015-08-27,2628.HK,27.1,601628.SH,24.15,0.837,28.85304659498208,1.7530465949820773
2015-08-28,2628.HK,27.05,601628.SH,24.78,0.8356,29.65533748204883,2.605337482048828
2015-08-31,2628.HK,26.8,601628.SH,25.44,0.8338,30.510913888222596,3.7109138882225956
2015-09-01,2628.HK,25.55,601628.SH,26.05,0.8316,31.325156325156325,5.775156325156324
2015-09-02,2628.HK,25.75,601628.SH,26.43,0.8281,31.916435213138513,6.166435213138513
2015-09-07,2628.HK,25.0,601628.SH,24.53,0.8344,29.39837008628955,4.39837008628955
2015-09-08,2628.HK,26.15,601628.SH,25.46,0.8372,30.410893454371713,4.260893454371715
2015-09-09,2628.HK,27.5,601628.SH,25.58,0.8336,30.686180422264872,3.186180422264872
2015-09-10,2628.HK,27.0,601628.SH,25.4,0.8341,30.451984174559406,3.4519841745594064
2015-09-11,2628.HK,26.2,601628.SH,25.04,0.8253,30.340482248879194,4.140482248879195
2015-09-14,2628.HK,26.7,601628.SH,26.26,0.8281,31.711145996860285,5.011145996860286
2015-09-15,2628.HK,26.85,601628.SH,26.92,0.8262,32.58290970709271,5.732909707092709
2015-09-16,2628.HK,27.85,601628.SH,27.43,0.8259,33.21225329943093,5.362253299430925
2015-09-17,2628.HK,28.4,601628.SH,26.45,0.8262,32.01404018397482,3.614040183974822
2015-09-18,2628.HK,28.85,601628.SH,26.29,0.8269,31.793445398476237,2.9434453984762357
2015-09-21,2628.HK,28.2,601628.SH,26.26,0.8248,31.83802133850631,3.6380213385063094
2015-09-22,2628.HK,27.8,601628.SH,27.02,0.8268,32.68021286889211,4.880212868892112
2015-09-23,2628.HK,27.15,601628.SH,26.47,0.8273,31.995648495104554,4.845648495104555
2015-09-24,2628.HK,26.65,601628.SH,26.43,0.8296,31.858727097396336,5.208727097396338
2015-09-25,2628.HK,27.1,601628.SH,26.39,0.8293,31.82201856987821,4.722018569878209
2015-09-28,2628.HK,27.1,601628.SH,26.14,0.8293,31.52055950801881,4.420559508018808
2015-09-29,2628.HK,26.55,601628.SH,25.72,0.8258,31.14555582465488,4.59555582465488
2015-09-30,2628.HK,26.8,601628.SH,25.53,0.8184,31.1950146627566,4.395014662756598
2015-10-08,2628.HK,29.15,601628.SH,25.9,0.8183,31.65098374679213,2.50098374679213
2015-10-09,2628.HK,29.35,601628.SH,26.41,0.8197,32.21910455044529,2.869104550445286
2015-10-12,2628.HK,29.5,601628.SH,26.9,0.8185,32.86499694563225,3.3649969456322495
2015-10-13,2628.HK,29.4,601628.SH,26.81,0.8156,32.87150564001961,3.4715056400196147
2015-10-14,2628.HK,28.65,601628.SH,26.48,0.8185,32.35186316432498,3.7018631643249833
2015-10-15,2628.HK,29.5,601628.SH,26.8,0.8197,32.694888373795294,3.194888373795294
2015-10-16,2628.HK,29.95,601628.SH,27.15,0.8193,33.13804467228121,3.1880446722812117
2015-10-19,2628.HK,30.1,601628.SH,27.39,0.8214,33.345507669831996,3.2455076698319942
2015-10-20,2628.HK,30.2,601628.SH,27.28,0.8222,33.17927511554366,2.979275115543661
2015-10-21,2628.HK,30.2,601628.SH,27.18,0.8222,33.05765020676234,2.85765020676234
2015-10-22,2628.HK,29.9,601628.SH,27.09,0.8223,32.94418095585553,3.0441809558555306
2015-10-23,2628.HK,30.65,601628.SH,27.42,0.8242,33.268624120359135,2.6186241203591365
2015-10-26,2628.HK,30.8,601628.SH,27.54,0.824,33.42233009708738,2.6223300970873815
2015-10-27,2628.HK,30.8,601628.SH,27.61,0.8248,33.47478176527643,2.674781765276432
2015-10-28,2628.HK,30.35,601628.SH,26.89,0.8251,32.58998909223125,2.239989092231248
2015-10-29,2628.HK,28.7,601628.SH,26.57,0.8264,32.1515004840271,3.451500484027104
2015-10-30,2628.HK,28.05,601628.SH,26.49,0.8211,32.26160029229082,4.211600292290822
2015-11-02,2628.HK,27.2,601628.SH,25.63,0.817,31.370869033047736,4.170869033047737
2015-11-03,2628.HK,27.65,601628.SH,25.73,0.819,31.41636141636142,3.76636141636142
2015-11-04,2628.HK,28.65,601628.SH,28.3,0.8195,34.53325198291641,5.883251982916413
2015-11-05,2628.HK,28.9,601628.SH,28.83,0.8194,35.184281181352205,6.284281181352206
2015-11-06,2628.HK,29.15,601628.SH,29.95,0.822,36.435523114355234,7.285523114355236
2015-11-09,2628.HK,28.6,601628.SH,29.85,0.8225,36.29179331306991,7.691793313069908
2015-11-10,2628.HK,28.05,601628.SH,29.36,0.8247,35.60082454225779,7.550824542257789
2015-11-11,2628.HK,27.85,601628.SH,28.99,0.8246,35.1564394858113,7.306439485811296
2015-11-12,2628.HK,28.9,601628.SH,28.6,0.8249,34.67086919626622,5.770869196266219
2015-11-13,2628.HK,28.2,601628.SH,28.3,0.8253,34.29056100811826,6.090561008118261
2015-11-16,2628.HK,27.5,601628.SH,28.14,0.8275,34.00604229607251,6.506042296072508
2015-11-17,2628.HK,27.6,601628.SH,28.43,0.8256,34.435562015503876,6.835562015503875
2015-11-18,2628.HK,27.55,601628.SH,27.91,0.8262,33.78116678770273,6.23116678770273
2015-11-19,2628.HK,27.85,601628.SH,28.27,0.828,34.14251207729469,6.292512077294688
2015-11-20,2628.HK,28.55,601628.SH,28.21,0.8272,34.10299806576402,5.552998065764019
2015-11-23,2628.HK,28.35,601628.SH,28.17,0.8275,34.042296072507554,5.692296072507553
2015-11-24,2628.HK,28.1,601628.SH,28.15,0.8292,33.94838398456343,5.8483839845634265
2015-11-25,2628.HK,28.25,601628.SH,28.18,0.8296,33.96817743490839,5.718177434908391
2015-11-26,2628.HK,28.3,601628.SH,28.08,0.8286,33.88848660391021,5.588486603910209
2015-11-27,2628.HK,27.3,601628.SH,26.6,0.8303,32.036613272311214,4.736613272311214
2015-11-30,2628.HK,26.75,601628.SH,26.31,0.8327,31.59601296985709,4.846012969857089
2015-12-01,2628.HK,26.9,601628.SH,26.72,0.8289,32.23549282181204,5.335492821812039
2015-12-02,2628.HK,27.1,601628.SH,29.39,0.8315,35.34576067348166,8.245760673481655
2015-12-03,2628.HK,26.75,601628.SH,29.61,0.8311,35.62748165082421,8.877481650824208
2015-12-04,2628.HK,26.1,601628.SH,28.46,0.832,34.206730769230774,8.106730769230772
2015-12-07,2628.HK,26.1,601628.SH,28.05,0.8316,33.73015873015873,7.630158730158726
2015-12-08,2628.HK,25.55,601628.SH,27.85,0.8345,33.373277411623725,7.8232774116237245
2015-12-09,2628.HK,25.15,601628.SH,28.14,0.8373,33.6080257972053,8.458025797205302
2015-12-10,2628.HK,25.05,601628.SH,27.96,0.8395,33.30553901131626,8.255539011316262
2015-12-11,2628.HK,24.4,601628.SH,27.54,0.8418,32.71560940841055,8.315609408410552
2015-12-14,2628.HK,24.85,601628.SH,29.46,0.842,34.98812351543943,10.138123515439432
2015-12-15,2628.HK,25.0,601628.SH,28.69,0.8453,33.94061280018928,8.940612800189278
2015-12-16,2628.HK,25.4,601628.SH,28.51,0.8441,33.77561900248786,8.37561900248786
2015-12-17,2628.HK,25.7,601628.SH,28.85,0.8436,34.198672356567094,8.498672356567095
2015-12-18,2628.HK,25.45,601628.SH,28.78,0.8453,34.047083875547145,8.597083875547145
2015-12-21,2628.HK,25.6,601628.SH,29.67,0.8469,35.03365214311017,9.433652143110166
2015-12-22,2628.HK,25.25,601628.SH,29.68,0.8454,35.10764135320558,9.85764135320558
2015-12-23,2628.HK,25.65,601628.SH,29.8,0.8432,35.3415559772296,9.691555977229605
2015-12-24,2628.HK,25.95,601628.SH,30.42,0.8441,36.03838407771591,10.088384077715912
2015-12-25,2628.HK,25.95,601628.SH,30.05,0.8441,35.600047387750266,9.650047387750266
2015-12-28,2628.HK,25.25,601628.SH,28.94,0.8438,34.29722683100261,9.047226831002611
2015-12-29,2628.HK,25.6,601628.SH,28.99,0.8458,34.2752423740837,8.675242374083702
2015-12-30,2628.HK,24.9,601628.SH,28.54,0.8484,33.63979255068364,8.739792550683639
2015-12-31,2628.HK,25.05,601628.SH,28.31,0.8479,33.388371270196956,8.338371270196955
2016-01-04,2628.HK,23.8,601628.SH,26.27,0.8478,30.986081623024297,7.186081623024297
2016-01-05,2628.HK,23.55,601628.SH,26.85,0.8551,31.399836276458895,7.849836276458895
2016-01-06,2628.HK,23.25,601628.SH,26.92,0.8579,31.378948595407394,8.128948595407394
2016-01-07,2628.HK,22.45,601628.SH,25.03,0.8666,28.88299099930764,6.432990999307641
2016-01-08,2628.HK,22.55,601628.SH,25.44,0.8632,29.47173308619092,6.921733086190919
2016-01-11,2628.HK,21.4,601628.SH,23.64,0.8618,27.43095845903922,6.030958459039223
2016-01-12,2628.HK,20.95,601628.SH,23.83,0.8541,27.900714202084064,6.950714202084065
2016-01-13,2628.HK,21.2,601628.SH,23.33,0.8485,27.495580436063637,6.295580436063638
2016-01-14,2628.HK,21.0,601628.SH,23.7,0.8469,27.984413744243714,6.984413744243714
2016-01-15,2628.HK,20.35,601628.SH,23.25,0.8502,27.346506704304872,6.9965067043048705
2016-01-18,2628.HK,20.2,601628.SH,23.23,0.8492,27.355157795572307,7.155157795572308
2016-01-19,2628.HK,20.8,601628.SH,23.89,0.8466,28.21875738247106,7.41875738247106
2016-01-20,2628.HK,19.52,601628.SH,23.02,0.8449,27.24582790862824,7.72582790862824
2016-01-21,2628.HK,19.0,601628.SH,22.3,0.8442,26.415541340914476,7.415541340914476
2016-01-22,2628.HK,19.08,601628.SH,22.25,0.8454,26.318902294771704,7.238902294771705
2016-01-25,2628.HK,19.32,601628.SH,22.25,0.8477,26.247493216939954,6.927493216939954
2016-01-26,2628.HK,18.12,601628.SH,20.76,0.8487,24.460940261576532,6.340940261576531
2016-01-27,2628.HK,18.36,601628.SH,20.32,0.8479,23.965090222903644,5.605090222903645
2016-01-28,2628.HK,18.16,601628.SH,19.85,0.8488,23.385956644674838,5.225956644674838
2016-01-29,2628.HK,18.78,601628.SH,20.44,0.8489,24.078218871480743,5.298218871480742
2016-02-01,2628.HK,18.0,601628.SH,19.81,0.8488,23.338831291234683,5.338831291234683
2016-02-02,2628.HK,18.12,601628.SH,20.09,0.8493,23.654774520193097,5.534774520193096
2016-02-03,2628.HK,17.36,601628.SH,19.74,0.8513,23.188065311875953,5.828065311875953
2016-02-04,2628.HK,17.14,601628.SH,20.0,0.8522,23.46866932644919,6.328669326449191
2016-02-05,2628.HK,17.6,601628.SH,19.89,0.8486,23.438604760782464,5.838604760782463
2016-02-15,2628.HK,17.18,601628.SH,19.66,0.8356,23.528003829583533,6.348003829583533
2016-02-16,2628.HK,17.3,601628.SH,20.4,0.8356,24.413595021541404,7.113595021541403
2016-02-17,2628.HK,17.04,601628.SH,20.53,0.8368,24.53393881453155,7.49393881453155
2016-02-18,2628.HK,17.66,601628.SH,20.27,0.8382,24.182772607969458,6.522772607969458
2016-02-19,2628.HK,17.64,601628.SH,20.18,0.8387,24.06104685823298,6.42104685823298
2016-02-22,2628.HK,18.28,601628.SH,22.2,0.8398,26.43486544415337,8.15486544415337
2016-02-23,2628.HK,18.0,601628.SH,21.6,0.8397,25.72347266881029,7.723472668810292
2016-02-24,2628.HK,17.56,601628.SH,22.13,0.8413,26.304528705574704,8.744528705574705
2016-02-25,2628.HK,17.04,601628.SH,20.26,0.8416,24.073193916349812,7.033193916349813
2016-02-26,2628.HK,17.36,601628.SH,20.55,0.842,24.406175771971498,7.046175771971498
2016-02-29,2628.HK,16.92,601628.SH,19.88,0.8418,23.61606082204799,6.69606082204799
2016-03-01,2628.HK,16.8,601628.SH,20.67,0.8425,24.53412462908012,7.734124629080121
2016-03-02,2628.HK,17.38,601628.SH,21.75,0.8423,25.822153626973762,8.442153626973763
2016-03-03,2628.HK,17.44,601628.SH,22.1,0.843,26.215895610913407,8.775895610913405
2016-03-04,2628.HK,18.1,601628.SH,22.71,0.8417,26.981109659023407,8.881109659023405
2016-03-07,2628.HK,18.04,601628.SH,22.36,0.8384,26.669847328244273,8.629847328244274
2016-03-08,2628.HK,17.8,601628.SH,22.19,0.8389,26.45130528072476,8.65130528072476
2016-03-09,2628.HK,17.92,601628.SH,22.01,0.8379,26.268051080081158,8.348051080081156
2016-03-10,2628.HK,17.56,601628.SH,21.38,0.839,25.482717520858163,7.922717520858164
2016-03-11,2628.HK,17.9,601628.SH,21.65,0.8391,25.80145393874389,7.901453938743892
2016-03-14,2628.HK,18.38,601628.SH,21.92,0.837,26.18876941457587,7.80876941457587
2016-03-15,2628.HK,18.4,601628.SH,23.31,0.8368,27.856118546845124,9.456118546845126
