,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2016-03-09,1211.HK,40.5,002594.SZ,52.0,0.8379,62.05991168397183,21.559911683971833
2016-03-10,1211.HK,40.4,002594.SZ,51.5,0.839,61.38259833134684,20.982598331346843
2016-03-11,1211.HK,41.6,002594.SZ,51.26,0.8391,61.089262304850436,19.489262304850435
2016-03-14,1211.HK,42.15,002594.SZ,53.33,0.837,63.71565113500598,21.56565113500598
2016-03-15,1211.HK,41.95,002594.SZ,54.44,0.8368,65.05736137667304,23.10736137667304
2016-03-16,1211.HK,40.85,002594.SZ,53.0,0.8385,63.20810971973763,22.358109719737627
2016-03-17,1211.HK,42.85,002594.SZ,55.06,0.8402,65.53201618662224,22.682016186622242
2016-03-18,1211.HK,43.65,002594.SZ,56.95,0.8358,68.13831060062216,24.488310600622164
2016-03-21,1211.HK,42.8,002594.SZ,57.03,0.8346,68.33213515456507,25.53213515456507
2016-03-22,1211.HK,42.35,002594.SZ,57.71,0.8353,69.08895007781635,26.738950077816348
2016-03-23,1211.HK,43.05,002594.SZ,57.3,0.8375,68.41791044776119,25.36791044776119
2016-03-24,1211.HK,42.55,002594.SZ,56.48,0.8383,67.3744482882023,24.824448288202305
2016-03-25,1211.HK,42.55,002594.SZ,56.96,0.8383,67.94703566742216,25.39703566742216
2016-03-28,1211.HK,42.55,002594.SZ,58.05,0.8383,69.24728617440057,26.697286174400574
2016-03-29,1211.HK,44.65,002594.SZ,56.87,0.8403,67.67821016303701,23.02821016303701
2016-03-30,1211.HK,44.35,002594.SZ,58.8,0.8397,70.02500893176133,25.675008931761333
2016-03-31,1211.HK,44.5,002594.SZ,58.81,0.8361,70.33847625882072,25.83847625882072
2016-04-01,1211.HK,43.25,002594.SZ,58.3,0.8342,69.88731719012226,26.63731719012226
2016-04-05,1211.HK,41.05,002594.SZ,58.97,0.8348,70.63967417345472,29.589674173454725
2016-04-06,1211.HK,41.35,002594.SZ,58.35,0.8356,69.83006223073241,28.480062230732408
2016-04-07,1211.HK,41.05,002594.SZ,57.05,0.8369,68.16823993308638,27.118239933086386
2016-04-08,1211.HK,41.35,002594.SZ,57.7,0.8359,69.02739562148582,27.67739562148582
2016-04-11,1211.HK,40.8,002594.SZ,57.83,0.836,69.17464114832536,28.374641148325367
2016-04-12,1211.HK,42.0,002594.SZ,57.9,0.8356,69.2915270464337,27.2915270464337
2016-04-13,1211.HK,43.95,002594.SZ,58.59,0.8343,70.22653721682848,26.276537216828473
2016-04-14,1211.HK,43.2,002594.SZ,58.75,0.8358,70.29193586982532,27.09193586982532
2016-04-15,1211.HK,43.45,002594.SZ,58.24,0.8371,69.57352765499941,26.123527654999407
2016-04-18,1211.HK,43.75,002594.SZ,60.02,0.8368,71.72562141491396,27.97562141491396
2016-04-19,1211.HK,44.8,002594.SZ,62.44,0.8366,74.635429117858,29.835429117858
2016-04-20,1211.HK,43.75,002594.SZ,60.21,0.8351,72.09914980241888,28.34914980241888
2016-04-21,1211.HK,44.25,002594.SZ,62.13,0.8344,74.46069031639502,30.210690316395016
2016-04-22,1211.HK,44.15,002594.SZ,61.9,0.8359,74.0519200861347,29.9019200861347
2016-04-25,1211.HK,43.45,002594.SZ,60.75,0.8374,72.54597563888225,29.09597563888225
2016-04-26,1211.HK,44.5,002594.SZ,62.03,0.8387,73.95969953499464,29.45969953499464
2016-04-27,1211.HK,44.8,002594.SZ,62.33,0.8386,74.32625804912949,29.526258049129495
2016-04-28,1211.HK,44.9,002594.SZ,61.89,0.8389,73.77518178567172,28.87518178567172
2016-04-29,1211.HK,45.7,002594.SZ,63.71,0.8363,76.1807963649408,30.4807963649408
2016-05-03,1211.HK,45.05,002594.SZ,64.3,0.8369,76.8311626239694,31.781162623969408
2016-05-04,1211.HK,44.3,002594.SZ,63.55,0.8357,76.04403494076821,31.744034940768216
2016-05-05,1211.HK,43.9,002594.SZ,63.47,0.8384,75.7037213740458,31.8037213740458
2016-05-06,1211.HK,42.55,002594.SZ,61.2,0.8396,72.8918532634588,30.341853263458802
2016-05-09,1211.HK,41.85,002594.SZ,59.0,0.8393,70.29667580126295,28.44667580126295
2016-05-10,1211.HK,42.0,002594.SZ,58.7,0.8402,69.86431801951917,27.864318019519175
2016-05-11,1211.HK,41.95,002594.SZ,58.31,0.8427,69.19425655630711,27.244256556307107
2016-05-12,1211.HK,42.25,002594.SZ,59.51,0.8421,70.66856667854174,28.418566678541737
2016-05-13,1211.HK,41.6,002594.SZ,59.17,0.8432,70.17314990512335,28.57314990512335
2016-05-16,1211.HK,42.4,002594.SZ,60.56,0.8433,71.81311514289102,29.413115142891023
2016-05-17,1211.HK,42.8,002594.SZ,60.34,0.8432,71.5607210626186,28.7607210626186
2016-05-18,1211.HK,42.15,002594.SZ,58.56,0.8432,69.44971537001898,27.29971537001898
2016-05-19,1211.HK,42.5,002594.SZ,58.57,0.8442,69.37929400615968,26.879294006159682
2016-05-20,1211.HK,42.05,002594.SZ,59.1,0.8451,69.93255236066739,27.88255236066739
2016-05-23,1211.HK,41.95,002594.SZ,59.43,0.8449,70.33968516984258,28.38968516984258
2016-05-24,1211.HK,42.95,002594.SZ,59.23,0.8447,70.11956907777909,27.169569077779087
2016-05-25,1211.HK,43.65,002594.SZ,59.12,0.8448,69.98106060606061,26.33106060606061
2016-05-26,1211.HK,44.3,002594.SZ,58.77,0.8453,69.52561220868331,25.225612208683316
2016-05-27,1211.HK,44.65,002594.SZ,57.79,0.8451,68.38243994793515,23.732439947935156
2016-05-30,1211.HK,44.55,002594.SZ,57.92,0.8456,68.4957426679281,23.9457426679281
2016-05-31,1211.HK,44.95,002594.SZ,59.8,0.8483,70.49392903453966,25.54392903453966
2016-06-01,1211.HK,44.25,002594.SZ,59.74,0.8482,70.4315020042443,26.181502004244294
2016-06-02,1211.HK,44.9,002594.SZ,59.92,0.8481,70.65204574932201,25.752045749322015
2016-06-03,1211.HK,45.65,002594.SZ,60.0,0.848,70.75471698113208,25.10471698113208
2016-06-06,1211.HK,46.65,002594.SZ,60.15,0.8486,70.8814518029696,24.231451802969595
2016-06-07,1211.HK,46.95,002594.SZ,61.26,0.8452,72.479886417416,25.529886417415995
2016-06-08,1211.HK,46.05,002594.SZ,60.35,0.8459,71.34413051188083,25.294130511880837
2016-06-13,1211.HK,44.55,002594.SZ,57.44,0.8507,67.52086516986012,22.97086516986012
2016-06-14,1211.HK,43.1,002594.SZ,57.06,0.85,67.12941176470589,24.02941176470589
2016-06-15,1211.HK,44.05,002594.SZ,59.14,0.8509,69.50287930426607,25.452879304266077
2016-06-16,1211.HK,42.95,002594.SZ,59.42,0.8503,69.88121839350818,26.931218393508175
2016-06-17,1211.HK,43.9,002594.SZ,59.21,0.8502,69.64243707362974,25.742437073629738
2016-06-20,1211.HK,45.0,002594.SZ,59.6,0.8505,70.07642563198118,25.07642563198118
2016-06-21,1211.HK,46.0,002594.SZ,59.39,0.8491,69.9446472735838,23.944647273583797
2016-06-22,1211.HK,46.35,002594.SZ,60.92,0.8493,71.72965971976922,25.379659719769215
2016-06-23,1211.HK,46.0,002594.SZ,60.03,0.8498,70.64015062367616,24.640150623676163
2016-06-24,1211.HK,44.8,002594.SZ,59.11,0.8494,69.59029903461267,24.790299034612673
2016-06-27,1211.HK,44.9,002594.SZ,59.67,0.856,69.70794392523365,24.80794392523365
2016-06-28,1211.HK,45.9,002594.SZ,60.3,0.8603,70.09182843194235,24.191828431942348
2016-06-29,1211.HK,45.9,002594.SZ,60.4,0.8614,70.11841188762479,24.21841188762479
2016-06-30,1211.HK,46.45,002594.SZ,61.01,0.8587,71.04926051007337,24.599260510073364
2016-07-01,1211.HK,46.45,002594.SZ,61.39,0.8587,71.49178991498778,25.041789914987774
2016-07-04,1211.HK,46.55,002594.SZ,61.45,0.8602,71.43687514531504,24.886875145315045
2016-07-05,1211.HK,45.7,002594.SZ,60.8,0.8607,70.64017660044149,24.94017660044149
2016-07-06,1211.HK,45.05,002594.SZ,60.82,0.8618,70.57321884427941,25.523218844279413
2016-07-07,1211.HK,46.4,002594.SZ,61.93,0.8638,71.69483676777031,25.294836767770313
2016-07-08,1211.HK,47.1,002594.SZ,62.19,0.8629,72.07092362962105,24.970923629621048
2016-07-11,1211.HK,47.6,002594.SZ,61.23,0.8634,70.91730368311327,23.317303683113273
2016-07-12,1211.HK,47.7,002594.SZ,61.07,0.8637,70.70742155841148,23.00742155841148
2016-07-13,1211.HK,48.6,002594.SZ,60.93,0.8629,70.6107312550701,22.010731255070105
2016-07-14,1211.HK,48.7,002594.SZ,61.2,0.863,70.91541135573581,22.21541135573581
2016-07-15,1211.HK,51.25,002594.SZ,62.99,0.8632,72.97265987025024,21.72265987025024
2016-07-18,1211.HK,52.65,002594.SZ,62.65,0.8627,72.6208415439898,19.9708415439898
2016-07-19,1211.HK,52.55,002594.SZ,62.8,0.8652,72.58437355524734,20.034373555247342
2016-07-20,1211.HK,52.4,002594.SZ,62.5,0.8644,72.30448866265618,19.904488662656185
2016-07-21,1211.HK,52.2,002594.SZ,61.94,0.8614,71.9061992105874,19.7061992105874
2016-07-22,1211.HK,51.35,002594.SZ,61.5,0.861,71.42857142857143,20.07857142857143
2016-07-25,1211.HK,51.25,002594.SZ,60.52,0.8609,70.2985247996283,19.048524799628296
2016-07-26,1211.HK,51.6,002594.SZ,61.17,0.8621,70.95464563275722,19.35464563275722
2016-07-27,1211.HK,50.0,002594.SZ,59.38,0.861,68.96631823461092,18.966318234610924
2016-07-28,1211.HK,50.05,002594.SZ,59.75,0.8604,69.44444444444444,19.394444444444446
2016-07-29,1211.HK,49.2,002594.SZ,59.35,0.8594,69.0598091691878,19.8598091691878
2016-08-01,1211.HK,49.9,002594.SZ,58.9,0.8584,68.61602982292636,18.716029822926366
2016-08-02,1211.HK,49.9,002594.SZ,58.96,0.8565,68.83829538820783,18.938295388207827
2016-08-03,1211.HK,48.25,002594.SZ,58.84,0.8559,68.74634887253184,20.49634887253184
2016-08-04,1211.HK,48.85,002594.SZ,59.08,0.8555,69.05902980713033,20.209029807130328
2016-08-05,1211.HK,49.2,002594.SZ,58.77,0.8568,68.59243697478992,19.392436974789916
2016-08-08,1211.HK,50.2,002594.SZ,58.91,0.8578,68.67568197715084,18.475681977150842
2016-08-09,1211.HK,49.9,002594.SZ,59.15,0.8599,68.78706826375159,18.887068263751594
2016-08-10,1211.HK,49.8,002594.SZ,58.89,0.8599,68.48470752413071,18.684707524130715
2016-08-11,1211.HK,51.2,002594.SZ,58.6,0.8566,68.40999299556385,17.20999299556385
2016-08-12,1211.HK,52.15,002594.SZ,59.27,0.857,69.15985997666279,17.00985997666279
2016-08-15,1211.HK,51.95,002594.SZ,60.07,0.8578,70.02797854977851,18.077978549778507
2016-08-16,1211.HK,51.6,002594.SZ,59.92,0.8572,69.90200653289781,18.302006532897813
2016-08-17,1211.HK,51.65,002594.SZ,60.72,0.8551,71.00923868553386,19.35923868553386
2016-08-18,1211.HK,51.6,002594.SZ,60.06,0.8557,70.18815005258853,18.588150052588524
2016-08-19,1211.HK,51.2,002594.SZ,59.86,0.8554,69.97895721299976,18.778957212999757
2016-08-22,1211.HK,50.75,002594.SZ,58.68,0.8579,68.39958037067257,17.649580370672567
2016-08-23,1211.HK,50.55,002594.SZ,58.91,0.8583,68.63567517185133,18.085675171851335
2016-08-24,1211.HK,51.65,002594.SZ,59.08,0.8569,68.94620142373672,17.296201423736726
2016-08-25,1211.HK,50.65,002594.SZ,58.2,0.858,67.83216783216784,17.182167832167842
2016-08-26,1211.HK,51.0,002594.SZ,58.35,0.8582,67.99114425541832,16.99114425541832
2016-08-29,1211.HK,52.25,002594.SZ,58.29,0.86,67.77906976744185,15.529069767441854
2016-08-30,1211.HK,53.75,002594.SZ,58.47,0.8612,67.89363678588016,14.143636785880162
2016-08-31,1211.HK,54.0,002594.SZ,58.55,0.8609,68.0102218608433,14.010221860843302
2016-09-01,1211.HK,53.7,002594.SZ,58.46,0.861,67.89779326364692,14.197793263646915
2016-09-02,1211.HK,53.7,002594.SZ,57.86,0.8623,67.09961730256292,13.399617302562916
2016-09-05,1211.HK,54.0,002594.SZ,57.92,0.8631,67.10694009964084,13.106940099640838
2016-09-06,1211.HK,56.15,002594.SZ,59.51,0.8626,68.98910271272895,12.839102712728952
2016-09-07,1211.HK,56.5,002594.SZ,58.97,0.8626,68.36308833758405,11.863088337584045
2016-09-08,1211.HK,56.4,002594.SZ,58.9,0.8603,68.46448913169824,12.064489131698245
2016-09-09,1211.HK,55.95,002594.SZ,59.01,0.8602,68.60032550569635,12.650325505696344
2016-09-12,1211.HK,53.5,002594.SZ,57.67,0.862,66.90255220417633,13.402552204176331
2016-09-13,1211.HK,53.4,002594.SZ,57.02,0.8626,66.10248087178299,12.702480871782988
2016-09-14,1211.HK,52.7,002594.SZ,56.01,0.8621,64.96926110660016,12.269261106600155
2016-09-19,1211.HK,53.3,002594.SZ,56.68,0.8577,66.08371225370176,12.783712253701765
2016-09-20,1211.HK,53.2,002594.SZ,56.31,0.8596,65.50721265704979,12.307212657049789
2016-09-21,1211.HK,53.55,002594.SZ,56.75,0.8609,65.9193866883494,12.369386688349408
2016-09-22,1211.HK,54.0,002594.SZ,57.1,0.8616,66.27205199628598,12.272051996285981
2016-09-23,1211.HK,53.6,002594.SZ,56.98,0.8612,66.16349280074314,12.563492800743141
2016-09-26,1211.HK,52.15,002594.SZ,55.4,0.861,64.34378629500581,12.193786295005815
2016-09-27,1211.HK,52.4,002594.SZ,55.44,0.8613,64.36781609195403,11.967816091954028
2016-09-28,1211.HK,52.6,002594.SZ,55.33,0.8618,64.20283128336041,11.602831283360409
2016-09-29,1211.HK,52.45,002594.SZ,55.21,0.862,64.04872389791184,11.598723897911839
2016-09-30,1211.HK,50.9,002594.SZ,55.59,0.8614,64.53447875551429,13.634478755514287
2016-10-10,1211.HK,51.4,002594.SZ,56.8,0.8614,65.9391687949849,14.539168794984896
2016-10-11,1211.HK,51.35,002594.SZ,57.89,0.8647,66.94807447669712,15.598074476697114
2016-10-12,1211.HK,50.75,002594.SZ,57.54,0.8664,66.41274238227147,15.662742382271475
2016-10-13,1211.HK,50.35,002594.SZ,57.31,0.8664,66.14727608494923,15.797276084949225
2016-10-14,1211.HK,50.35,002594.SZ,57.27,0.8684,65.94887148779365,15.598871487793652
2016-10-17,1211.HK,49.9,002594.SZ,56.78,0.8681,65.40721115078908,15.507211150789082
2016-10-18,1211.HK,51.95,002594.SZ,57.35,0.8698,65.93469763163945,13.984697631639449
2016-10-19,1211.HK,51.3,002594.SZ,57.04,0.8692,65.62356189599632,14.32356189599632
2016-10-20,1211.HK,51.4,002594.SZ,56.83,0.8689,65.40453446886868,14.004534468868677
2016-10-21,1211.HK,51.4,002594.SZ,56.51,0.8695,64.99137435307648,13.591374353076482
2016-10-24,1211.HK,52.95,002594.SZ,56.96,0.8727,65.26870631373897,12.318706313738971
2016-10-25,1211.HK,53.4,002594.SZ,56.89,0.8737,65.11388348403342,11.713883484033424
2016-10-26,1211.HK,52.7,002594.SZ,56.53,0.8744,64.65004574565417,11.950045745654165
2016-10-27,1211.HK,51.9,002594.SZ,56.6,0.8743,64.7375042891456,12.837504289145606
2016-10-28,1211.HK,51.4,002594.SZ,56.26,0.8754,64.26776330820196,12.867763308201965
2016-10-31,1211.HK,51.0,002594.SZ,56.16,0.8761,64.10227143020202,13.102271430202023
2016-11-01,1211.HK,51.45,002594.SZ,56.38,0.8747,64.45638504630159,13.006385046301588
2016-11-02,1211.HK,50.7,002594.SZ,56.46,0.8743,64.57737618666361,13.87737618666361
2016-11-03,1211.HK,49.75,002594.SZ,56.0,0.8732,64.1319285387082,14.381928538708195
2016-11-04,1211.HK,48.45,002594.SZ,55.35,0.8728,63.41659028414299,14.966590284142988
2016-11-07,1211.HK,49.3,002594.SZ,55.51,0.8726,63.61448544579417,14.314485445794176
2016-11-08,1211.HK,49.6,002594.SZ,55.65,0.8746,63.62908758289503,14.02908758289503
2016-11-09,1211.HK,48.6,002594.SZ,55.09,0.8759,62.89530768352552,14.295307683525522
2016-11-10,1211.HK,49.0,002594.SZ,55.34,0.8762,63.15909609678156,14.15909609678156
2016-11-11,1211.HK,47.1,002594.SZ,55.15,0.8793,62.7203457295576,15.620345729557599
2016-11-14,1211.HK,45.75,002594.SZ,55.49,0.8785,63.16448491747297,17.41448491747297
2016-11-15,1211.HK,45.9,002594.SZ,55.6,0.8829,62.974289273983466,17.074289273983467
2016-11-16,1211.HK,45.9,002594.SZ,55.73,0.8844,63.01447308909995,17.114473089099953
2016-11-17,1211.HK,45.1,002594.SZ,55.75,0.8871,62.845226017359934,17.745226017359933
2016-11-18,1211.HK,45.8,002594.SZ,55.28,0.8869,62.329462171608974,16.529462171608976
2016-11-21,1211.HK,45.7,002594.SZ,55.15,0.8903,61.945411658991354,16.24541165899135
2016-11-22,1211.HK,45.9,002594.SZ,55.24,0.8905,62.03256597417182,16.13256597417182
2016-11-23,1211.HK,45.2,002594.SZ,56.52,0.8902,63.49135025836891,18.291350258368908
2016-11-24,1211.HK,46.0,002594.SZ,55.69,0.8934,62.33490038056861,16.334900380568612
2016-11-25,1211.HK,45.75,002594.SZ,55.39,0.8953,61.86753043672512,16.11753043672512
2016-11-28,1211.HK,47.3,002594.SZ,55.63,0.8958,62.100915382897966,14.80091538289797
2016-11-29,1211.HK,46.85,002594.SZ,55.58,0.8937,62.190891798142545,15.340891798142543
2016-11-30,1211.HK,46.7,002594.SZ,55.33,0.8924,62.0013446884805,15.301344688480498
2016-12-01,1211.HK,46.0,002594.SZ,55.3,0.8899,62.14181368693111,16.14181368693111
2016-12-02,1211.HK,45.35,002594.SZ,54.75,0.8901,61.50994270306707,16.159942703067067
2016-12-05,1211.HK,43.8,002594.SZ,53.67,0.8865,60.541455160744505,16.741455160744508
2016-12-06,1211.HK,44.6,002594.SZ,53.12,0.8869,59.89401285376029,15.294012853760286
2016-12-07,1211.HK,44.3,002594.SZ,52.99,0.8873,59.720500394455094,15.420500394455097
2016-12-08,1211.HK,44.45,002594.SZ,53.03,0.8897,59.60436102056873,15.154361020568729
2016-12-09,1211.HK,43.5,002594.SZ,52.75,0.8885,59.36972425436129,15.869724254361287
2016-12-12,1211.HK,41.9,002594.SZ,49.82,0.8928,55.801971326164875,13.901971326164876
2016-12-13,1211.HK,42.85,002594.SZ,50.31,0.8939,56.281463250922926,13.431463250922924
2016-12-14,1211.HK,42.5,002594.SZ,49.1,0.8931,54.97704624342179,12.477046243421789
2016-12-15,1211.HK,42.2,002594.SZ,49.48,0.8907,55.55181318064443,13.351813180644427
2016-12-16,1211.HK,42.65,002594.SZ,51.1,0.8922,57.274153777180004,14.624153777180005
2016-12-19,1211.HK,42.35,002594.SZ,50.4,0.8951,56.30655792648866,13.956557926488657
2016-12-20,1211.HK,41.8,002594.SZ,50.4,0.8945,56.34432643935159,14.544326439351593
2016-12-21,1211.HK,41.5,002594.SZ,50.75,0.8947,56.722923885101146,15.222923885101146
2016-12-22,1211.HK,40.8,002594.SZ,51.38,0.8942,57.459181391187656,16.65918139118766
2016-12-23,1211.HK,40.3,002594.SZ,50.18,0.8946,56.09210820478427,15.79210820478427
2016-12-26,1211.HK,40.3,002594.SZ,50.15,0.8946,56.058573664207465,15.758573664207468
2016-12-27,1211.HK,40.3,002594.SZ,49.45,0.8946,55.27610105074894,14.976101050748944
2016-12-28,1211.HK,40.45,002594.SZ,49.3,0.8965,54.991634132738426,14.541634132738423
2016-12-29,1211.HK,41.2,002594.SZ,49.35,0.8984,54.930988423864655,13.730988423864652
2016-12-30,1211.HK,40.85,002594.SZ,49.68,0.8996,55.22454424188528,14.374544241885282
2017-01-03,1211.HK,41.4,002594.SZ,49.83,0.8998,55.37897310513447,13.978973105134472
2017-01-04,1211.HK,42.0,002594.SZ,50.8,0.8982,56.55755956357159,14.557559563571587
2017-01-05,1211.HK,42.6,002594.SZ,50.43,0.8923,56.51686652471142,13.916866524711416
2017-01-06,1211.HK,42.6,002594.SZ,49.8,0.8808,56.539509536784735,13.939509536784733
2017-01-09,1211.HK,42.3,002594.SZ,49.91,0.8819,56.59371810862909,14.293718108629093
2017-01-10,1211.HK,42.5,002594.SZ,49.65,0.8874,55.9499661933739,13.449966193373903
2017-01-11,1211.HK,43.4,002594.SZ,49.43,0.8887,55.62056937099133,12.220569370991335
2017-01-12,1211.HK,43.45,002594.SZ,48.96,0.8903,54.99269909019432,11.542699090194319
2017-01-13,1211.HK,44.0,002594.SZ,48.91,0.8849,55.2717821222737,11.271782122273699
2017-01-16,1211.HK,42.35,002594.SZ,47.76,0.8828,54.10058903488898,11.750589034888982
2017-01-17,1211.HK,42.3,002594.SZ,48.2,0.8846,54.48790413746326,12.187904137463264
2017-01-18,1211.HK,42.6,002594.SZ,48.11,0.8778,54.80747322852586,12.207473228525856
2017-01-19,1211.HK,43.15,002594.SZ,48.1,0.8787,54.73995675429612,11.589956754296118
2017-01-20,1211.HK,43.15,002594.SZ,48.58,0.8814,55.116859541638306,11.966859541638307
2017-01-23,1211.HK,42.5,002594.SZ,48.86,0.8831,55.32782244366437,12.827822443664367
2017-01-24,1211.HK,42.2,002594.SZ,48.65,0.8813,55.20254169976172,13.002541699761714
2017-01-25,1211.HK,42.9,002594.SZ,48.9,0.8788,55.6440600819299,12.744060081929902
2017-01-26,1211.HK,43.45,002594.SZ,48.68,0.8811,55.249120417659746,11.799120417659744
2017-02-03,1211.HK,42.85,002594.SZ,48.35,0.8779,55.07460986444926,12.224609864449256
2017-02-06,1211.HK,43.65,002594.SZ,48.67,0.8794,55.34455310438936,11.694553104389364
2017-02-07,1211.HK,43.85,002594.SZ,49.34,0.8774,56.23432869842718,12.384328698427176
2017-02-08,1211.HK,46.2,002594.SZ,50.5,0.881,57.32122587968218,11.121225879682179
2017-02-09,1211.HK,45.65,002594.SZ,49.98,0.8828,56.61531490711372,10.965314907113722
2017-02-10,1211.HK,45.5,002594.SZ,49.63,0.8828,56.218849116447664,10.718849116447664
2017-02-13,1211.HK,45.4,002594.SZ,49.73,0.8854,56.166704314434156,10.766704314434158
2017-02-14,1211.HK,44.75,002594.SZ,49.54,0.8862,55.901602347099974,11.151602347099974
2017-02-15,1211.HK,44.25,002594.SZ,48.75,0.8839,55.15329788437606,10.903297884376059
2017-02-16,1211.HK,44.05,002594.SZ,48.9,0.8835,55.34804753820034,11.298047538200343
2017-02-17,1211.HK,43.8,002594.SZ,48.56,0.8818,55.06917668405534,11.269176684055346
2017-02-20,1211.HK,44.9,002594.SZ,49.16,0.8823,55.7180097472515,10.818009747251502
2017-02-21,1211.HK,45.8,002594.SZ,50.04,0.8838,56.61914460285132,10.819144602851324
2017-02-22,1211.HK,45.45,002594.SZ,49.97,0.8851,56.45689752570331,11.006897525703309
2017-02-23,1211.HK,45.5,002594.SZ,50.31,0.8841,56.905327451645746,11.405327451645746
2017-02-24,1211.HK,45.1,002594.SZ,50.22,0.8848,56.75858951175407,11.658589511754066
2017-02-27,1211.HK,46.3,002594.SZ,50.27,0.8832,56.91802536231884,10.618025362318846
2017-02-28,1211.HK,45.65,002594.SZ,50.11,0.8841,56.67910869811107,11.029108698111074
2017-03-01,1211.HK,45.8,002594.SZ,50.19,0.8833,56.821012113664665,11.021012113664668
2017-03-02,1211.HK,45.5,002594.SZ,49.75,0.8849,56.221041925641316,10.721041925641316
2017-03-03,1211.HK,44.9,002594.SZ,51.01,0.8859,57.57986228693983,12.67986228693983
2017-03-06,1211.HK,44.5,002594.SZ,50.9,0.8886,57.28111636281792,12.781116362817919
2017-03-07,1211.HK,44.4,002594.SZ,51.0,0.8874,57.4712643678161,13.071264367816099
2017-03-08,1211.HK,45.4,002594.SZ,50.84,0.8881,57.245805652516616,11.845805652516617
2017-03-09,1211.HK,44.75,002594.SZ,50.17,0.8907,56.32648478724599,11.576484787245988
2017-03-10,1211.HK,45.3,002594.SZ,50.19,0.8886,56.482106684672516,11.182106684672519
2017-03-13,1211.HK,45.0,002594.SZ,49.84,0.8895,56.03147835862845,11.031478358628448
2017-03-14,1211.HK,45.35,002594.SZ,49.76,0.8879,56.04234711116116,10.692347111161162
2017-03-15,1211.HK,44.65,002594.SZ,49.47,0.8885,55.67810917276309,11.028109172763088
2017-03-16,1211.HK,45.0,002594.SZ,50.02,0.8875,56.3605633802817,11.360563380281697
2017-03-17,1211.HK,44.4,002594.SZ,49.49,0.8855,55.88932806324111,11.48932806324111
2017-03-20,1211.HK,44.3,002594.SZ,49.19,0.8872,55.44409377817854,11.144093778178544
2017-03-21,1211.HK,44.4,002594.SZ,49.3,0.8879,55.524270751210715,11.124270751210716
2017-03-22,1211.HK,44.2,002594.SZ,48.9,0.8859,55.198103623433795,10.998103623433792
2017-03-23,1211.HK,44.2,002594.SZ,49.45,0.8843,55.91993667307475,11.719936673074749
2017-03-24,1211.HK,44.65,002594.SZ,49.65,0.8851,56.09535645689753,11.445356456897528
2017-03-27,1211.HK,44.25,002594.SZ,49.6,0.8851,56.038865664896626,11.788865664896626
2017-03-28,1211.HK,44.45,002594.SZ,49.9,0.8825,56.54390934844193,12.093909348441926
2017-03-29,1211.HK,43.0,002594.SZ,48.8,0.8843,55.18489200497569,12.184892004975687
2017-03-30,1211.HK,42.8,002594.SZ,47.82,0.8842,54.08278669984166,11.282786699841665
2017-03-31,1211.HK,43.1,002594.SZ,48.02,0.8851,54.25375663766806,11.15375663766806
2017-04-05,1211.HK,45.25,002594.SZ,49.4,0.8851,55.812902496893,10.562902496893003
2017-04-06,1211.HK,45.5,002594.SZ,49.48,0.8862,55.83389754005867,10.333897540058672
2017-04-07,1211.HK,45.45,002594.SZ,49.6,0.8869,55.9251324839328,10.475132483932796
2017-04-10,1211.HK,45.1,002594.SZ,49.65,0.8872,55.96257889990983,10.862578899909828
2017-04-11,1211.HK,45.75,002594.SZ,53.01,0.8887,59.64892539664678,13.898925396646781
2017-04-12,1211.HK,46.3,002594.SZ,52.98,0.8887,59.61516822324743,13.315168223247433
2017-04-13,1211.HK,46.25,002594.SZ,52.45,0.8876,59.09193330328978,12.841933303289778
2017-04-14,1211.HK,46.25,002594.SZ,51.35,0.8876,57.85263632266788,11.602636322667877
2017-04-17,1211.HK,46.25,002594.SZ,51.38,0.8876,57.88643533123029,11.636435331230288
2017-04-18,1211.HK,45.5,002594.SZ,51.6,0.8854,58.27874407047663,12.778744070476627
2017-04-19,1211.HK,45.5,002594.SZ,51.26,0.8855,57.88819875776397,12.388198757763973
2017-04-20,1211.HK,45.85,002594.SZ,51.95,0.8853,58.68067321811816,12.830673218118157
2017-04-21,1211.HK,45.6,002594.SZ,51.97,0.8851,58.71652920573946,13.116529205739461
2017-04-24,1211.HK,45.8,002594.SZ,50.84,0.8855,57.41389045736872,11.613890457368726
2017-04-25,1211.HK,46.0,002594.SZ,51.18,0.8852,57.817442385901494,11.817442385901494
2017-04-26,1211.HK,45.95,002594.SZ,52.52,0.8846,59.371467329866604,13.421467329866601
2017-04-27,1211.HK,45.9,002594.SZ,52.09,0.8863,58.77242468690061,12.872424686900608
2017-04-28,1211.HK,45.85,002594.SZ,51.88,0.8868,58.502480829950386,12.652480829950385
2017-05-02,1211.HK,45.05,002594.SZ,49.7,0.8868,56.044203879115926,10.99420387911593
2017-05-03,1211.HK,45.05,002594.SZ,48.8,0.8868,55.02931889941362,9.97931889941362
2017-05-04,1211.HK,44.0,002594.SZ,48.71,0.8854,55.014682629320085,11.014682629320085
2017-05-05,1211.HK,43.55,002594.SZ,48.34,0.8856,54.58446251129178,11.034462511291785
2017-05-08,1211.HK,44.0,002594.SZ,48.79,0.8869,55.01183898973954,11.011838989739537
2017-05-09,1211.HK,44.2,002594.SZ,49.0,0.8869,55.248618784530386,11.048618784530383
