,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2016-03-22,3606.HK,17.88,600660.SH,14.92,0.8353,17.86184604333772,-0.018153956662278148
2016-03-23,3606.HK,17.46,600660.SH,14.77,0.8375,17.635820895522386,0.175820895522385
2016-03-24,3606.HK,17.86,600660.SH,14.74,0.8383,17.583204103542883,-0.27679589645711644
2016-03-25,3606.HK,17.86,600660.SH,14.78,0.8383,17.63091971847787,-0.22908028152212978
2016-03-28,3606.HK,17.86,600660.SH,14.6,0.8383,17.416199451270426,-0.4438005487295733
2016-03-29,3606.HK,17.94,600660.SH,14.47,0.8403,17.220040461739856,-0.7199595382601451
2016-03-30,3606.HK,18.52,600660.SH,14.88,0.8397,17.72061450518042,-0.7993854948195782
2016-03-31,3606.HK,18.76,600660.SH,14.89,0.8361,17.808874536538692,-0.9511254634613096
2016-04-01,3606.HK,18.56,600660.SH,14.97,0.8342,17.945336849676337,-0.6146631503236613
2016-04-05,3606.HK,18.48,600660.SH,15.05,0.8348,18.02827024436991,-0.4517297556300903
2016-04-06,3606.HK,19.0,600660.SH,15.1,0.8356,18.07084729535663,-0.9291527046433714
2016-04-07,3606.HK,19.2,600660.SH,15.07,0.8369,18.006930338152706,-1.193069661847293
2016-04-08,3606.HK,18.9,600660.SH,14.9,0.8359,17.82509869601627,-1.0749013039837294
2016-04-11,3606.HK,18.8,600660.SH,14.91,0.836,17.834928229665074,-0.9650717703349265
2016-04-12,3606.HK,18.72,600660.SH,14.87,0.8356,17.79559597893729,-0.9244040210627098
2016-04-13,3606.HK,18.62,600660.SH,14.86,0.8343,17.811338846937552,-0.8086611530624488
2016-04-14,3606.HK,18.54,600660.SH,14.84,0.8358,17.75544388609715,-0.7845561139028483
2016-04-15,3606.HK,18.26,600660.SH,14.82,0.8371,17.70397801935253,-0.556021980647472
2016-04-18,3606.HK,17.98,600660.SH,14.74,0.8368,17.61472275334608,-0.36527724665392114
2016-04-19,3606.HK,18.02,600660.SH,14.67,0.8366,17.53526177384652,-0.4847382261534783
2016-04-20,3606.HK,18.14,600660.SH,14.58,0.8351,17.45898694767094,-0.6810130523290603
2016-04-21,3606.HK,17.98,600660.SH,14.41,0.8344,17.269894534995206,-0.7101054650047942
2016-04-22,3606.HK,17.92,600660.SH,14.36,0.8359,17.17908840770427,-0.7409115922957312
2016-04-25,3606.HK,17.7,600660.SH,14.44,0.8374,17.243850011941724,-0.4561499880582751
2016-04-26,3606.HK,17.5,600660.SH,14.38,0.8387,17.145582449028257,-0.35441755097174266
2016-04-27,3606.HK,17.6,600660.SH,14.32,0.8386,17.076079179585022,-0.523920820414979
2016-04-28,3606.HK,17.42,600660.SH,14.26,0.8389,16.998450351650973,-0.4215496483490284
2016-04-29,3606.HK,17.56,600660.SH,14.35,0.8363,17.15891426521583,-0.40108573478416787
2016-05-03,3606.HK,17.58,600660.SH,14.47,0.8369,17.289998805114113,-0.2900011948858854
2016-05-04,3606.HK,17.54,600660.SH,14.34,0.8357,17.159267679789398,-0.3807323202106012
2016-05-05,3606.HK,17.44,600660.SH,14.38,0.8384,17.15171755725191,-0.2882824427480912
2016-05-06,3606.HK,17.42,600660.SH,14.12,0.8396,16.817532158170557,-0.6024678418294442
2016-05-09,3606.HK,17.08,600660.SH,13.87,0.8393,16.52567615870368,-0.5543238412963198
2016-05-10,3606.HK,17.0,600660.SH,13.92,0.8402,16.56748393239705,-0.43251606760295047
2016-05-11,3606.HK,17.34,600660.SH,14.12,0.8427,16.75566631066809,-0.5843336893319098
2016-05-12,3606.HK,17.08,600660.SH,14.09,0.8421,16.731979574872344,-0.34802042512765397
2016-05-13,3606.HK,17.0,600660.SH,14.01,0.8432,16.615275142314992,-0.38472485768500775
2016-05-16,3606.HK,17.14,600660.SH,14.01,0.8433,16.613304873710423,-0.526695126289578
2016-05-17,3606.HK,17.32,600660.SH,13.92,0.8432,16.50853889943074,-0.8114611005692609
2016-05-18,3606.HK,17.12,600660.SH,13.8,0.8432,16.366223908918407,-0.753776091081594
2016-05-19,3606.HK,17.1,600660.SH,13.77,0.8442,16.31130063965885,-0.7886993603411518
2016-05-20,3606.HK,17.18,600660.SH,13.67,0.8451,16.175600520648445,-1.0043994793515552
2016-05-23,3606.HK,17.48,600660.SH,13.86,0.8449,16.404308202154102,-1.0756917978458986
2016-05-24,3606.HK,17.22,600660.SH,13.9,0.8447,16.455546347815794,-0.7644536521842049
2016-05-25,3606.HK,17.78,600660.SH,14.21,0.8448,16.820549242424242,-0.9594507575757589
2016-05-26,3606.HK,18.1,600660.SH,14.22,0.8453,16.822429906542055,-1.2775700934579461
2016-05-27,3606.HK,18.22,600660.SH,14.26,0.8451,16.873742752337,-1.3462572476629973
2016-05-30,3606.HK,18.12,600660.SH,14.49,0.8456,17.135761589403973,-0.9842384105960278
2016-05-31,3606.HK,18.12,600660.SH,14.68,0.8483,17.305198632559236,-0.814801367440765
2016-06-01,3606.HK,18.5,600660.SH,14.7,0.8482,17.33081820325395,-1.1691817967460487
2016-06-02,3606.HK,18.74,600660.SH,14.84,0.8481,17.497936564084423,-1.2420634359155756
2016-06-03,3606.HK,18.64,600660.SH,14.75,0.848,17.3938679245283,-1.2461320754716994
2016-06-06,3606.HK,18.8,600660.SH,14.82,0.8486,17.464058449210466,-1.335941550789535
2016-06-07,3606.HK,18.18,600660.SH,14.78,0.8452,17.486985328916234,-0.6930146710837661
2016-06-08,3606.HK,18.28,600660.SH,13.95,0.8459,16.491311029672538,-1.7886889703274633
2016-06-13,3606.HK,17.5,600660.SH,13.64,0.8507,16.033854472787116,-1.466145527212884
2016-06-14,3606.HK,17.2,600660.SH,13.63,0.85,16.03529411764706,-1.1647058823529406
2016-06-15,3606.HK,17.78,600660.SH,13.96,0.8509,16.4061581854507,-1.3738418145493014
2016-06-16,3606.HK,17.78,600660.SH,13.79,0.8503,16.217805480418676,-1.5621945195813254
2016-06-17,3606.HK,18.0,600660.SH,13.9,0.8502,16.349094330745707,-1.6509056692542927
2016-06-20,3606.HK,17.96,600660.SH,13.89,0.8505,16.331569664902997,-1.6284303350970042
2016-06-21,3606.HK,18.0,600660.SH,14.0,0.8491,16.488046166529266,-1.5119538334707343
2016-06-22,3606.HK,18.0,600660.SH,14.11,0.8493,16.613681855645826,-1.386318144354174
2016-06-23,3606.HK,17.9,600660.SH,13.98,0.8498,16.450929630501296,-1.4490703694987026
2016-06-24,3606.HK,17.54,600660.SH,13.76,0.8494,16.199670355545088,-1.3403296444549113
2016-06-27,3606.HK,17.42,600660.SH,13.84,0.856,16.16822429906542,-1.25177570093458
2016-06-28,3606.HK,17.34,600660.SH,13.82,0.8603,16.064163663838197,-1.2758363361618024
2016-06-29,3606.HK,17.82,600660.SH,13.8,0.8614,16.020431855119572,-1.7995681448804284
2016-06-30,3606.HK,17.96,600660.SH,14.0,0.8587,16.30371491789915,-1.656285082100851
2016-07-01,3606.HK,17.96,600660.SH,13.94,0.8587,16.233841853965295,-1.726158146034706
2016-07-04,3606.HK,17.88,600660.SH,14.33,0.8602,16.658916531039296,-1.2210834689607033
2016-07-05,3606.HK,17.6,600660.SH,14.24,0.8607,16.54467294062972,-1.0553270593702813
2016-07-06,3606.HK,17.38,600660.SH,14.21,0.8618,16.488744488280343,-0.8912555117196561
2016-07-07,3606.HK,17.34,600660.SH,14.25,0.8638,16.496874276452882,-0.8431257235471179
2016-07-08,3606.HK,17.86,600660.SH,14.49,0.8629,16.792212307335728,-1.0677876926642718
2016-07-11,3606.HK,18.7,600660.SH,14.96,0.8634,17.32684734769516,-1.3731526523048387
2016-07-12,3606.HK,18.46,600660.SH,15.28,0.8637,17.69132800740998,-0.7686719925900221
2016-07-13,3606.HK,18.58,600660.SH,15.36,0.8629,17.80044037547804,-0.7795596245219585
2016-07-14,3606.HK,18.7,600660.SH,15.23,0.863,17.64774044032445,-1.052259559675548
2016-07-15,3606.HK,18.7,600660.SH,15.39,0.8632,17.829008341056536,-0.8709916589434634
2016-07-18,3606.HK,19.5,600660.SH,15.7,0.8627,18.198678567288745,-1.301321432711255
2016-07-19,3606.HK,19.44,600660.SH,15.36,0.8652,17.753120665742024,-1.686879334257977
2016-07-20,3606.HK,19.6,600660.SH,15.49,0.8644,17.919944470152707,-1.6800555298472943
2016-07-21,3606.HK,19.7,600660.SH,15.5,0.8614,17.993963315532852,-1.706036684467147
2016-07-22,3606.HK,19.5,600660.SH,15.38,0.861,17.86295005807201,-1.637049941927991
2016-07-25,3606.HK,19.38,600660.SH,15.72,0.8609,18.259960506446742,-1.1200394935532572
2016-07-26,3606.HK,19.2,600660.SH,15.85,0.8621,18.3853381278274,-0.8146618721726
2016-07-27,3606.HK,19.06,600660.SH,15.77,0.861,18.315911730545878,-0.7440882694541209
2016-07-28,3606.HK,19.8,600660.SH,16.53,0.8604,19.211994421199442,-0.5880055788005585
2016-07-29,3606.HK,19.6,600660.SH,16.43,0.8594,19.117989294856876,-0.48201070514312505
2016-08-01,3606.HK,19.92,600660.SH,16.01,0.8584,18.65097856477167,-1.269021435228332
2016-08-02,3606.HK,19.92,600660.SH,16.14,0.8565,18.84413309982487,-1.0758669001751322
2016-08-03,3606.HK,20.5,600660.SH,16.54,0.8559,19.324687463488726,-1.1753125365112744
2016-08-04,3606.HK,20.2,600660.SH,16.5,0.8555,19.28696668614845,-0.9130333138515496
2016-08-05,3606.HK,20.45,600660.SH,16.4,0.8568,19.140989729225023,-1.3090102707749764
2016-08-08,3606.HK,21.25,600660.SH,16.63,0.8578,19.386803450687804,-1.863196549312196
2016-08-09,3606.HK,20.65,600660.SH,16.68,0.8599,19.397604372601464,-1.2523956273985348
2016-08-10,3606.HK,20.5,600660.SH,16.42,0.8599,19.09524363298058,-1.40475636701942
2016-08-11,3606.HK,20.2,600660.SH,16.18,0.8566,18.88862946532804,-1.3113705346719584
2016-08-12,3606.HK,20.5,600660.SH,16.37,0.857,19.10151691948658,-1.3984830805134187
2016-08-15,3606.HK,21.05,600660.SH,16.89,0.8578,19.68990440662159,-1.3600955933784107
2016-08-16,3606.HK,21.05,600660.SH,16.58,0.8572,19.342043863742415,-1.707956136257586
2016-08-17,3606.HK,21.7,600660.SH,17.39,0.8551,20.33680271313297,-1.363197286867031
2016-08-18,3606.HK,21.5,600660.SH,17.15,0.8557,20.042070819212338,-1.4579291807876622
2016-08-19,3606.HK,22.1,600660.SH,16.98,0.8554,19.85036240355389,-2.24963759644611
2016-08-22,3606.HK,21.9,600660.SH,17.09,0.8579,19.92073668259704,-1.9792633174029604
2016-08-23,3606.HK,21.65,600660.SH,16.9,0.8583,19.690085051846673,-1.959914948153326
2016-08-24,3606.HK,22.35,600660.SH,16.86,0.8569,19.675574746178082,-2.6744252538219193
2016-08-25,3606.HK,22.15,600660.SH,16.81,0.858,19.592074592074592,-2.5579254079254063
2016-08-26,3606.HK,22.05,600660.SH,17.01,0.8582,19.820554649265908,-2.2294453507340926
2016-08-29,3606.HK,21.75,600660.SH,16.89,0.86,19.63953488372093,-2.1104651162790695
2016-08-30,3606.HK,21.25,600660.SH,16.64,0.8612,19.321876451463076,-1.9281235485369237
2016-08-31,3606.HK,20.4,600660.SH,16.47,0.8609,19.1311418283192,-1.2688581716807974
2016-09-01,3606.HK,20.45,600660.SH,16.34,0.861,18.977932636469223,-1.4720673635307762
2016-09-02,3606.HK,20.3,600660.SH,16.29,0.8623,18.891337121651397,-1.4086628783486042
2016-09-05,3606.HK,20.35,600660.SH,16.37,0.8631,18.96651604680802,-1.3834839531919805
2016-09-06,3606.HK,21.6,600660.SH,16.71,0.8626,19.371667053095294,-2.2283329469047075
2016-09-07,3606.HK,21.2,600660.SH,16.79,0.8626,19.464409923487132,-1.7355900765128673
2016-09-08,3606.HK,21.6,600660.SH,16.81,0.8603,19.53969545507381,-2.06030454492619
2016-09-09,3606.HK,20.65,600660.SH,16.56,0.8602,19.25133689839572,-1.3986631016042779
2016-09-12,3606.HK,19.84,600660.SH,16.21,0.862,18.80510440835267,-1.0348955916473308
2016-09-13,3606.HK,20.1,600660.SH,16.19,0.8626,18.768838395548343,-1.3311616044516583
2016-09-14,3606.HK,20.65,600660.SH,16.03,0.8621,18.594130611297995,-2.0558693887020034
2016-09-19,3606.HK,20.9,600660.SH,16.26,0.8577,18.957677509618748,-1.942322490381251
2016-09-20,3606.HK,20.95,600660.SH,16.19,0.8596,18.83434155421126,-2.115658445788739
2016-09-21,3606.HK,20.95,600660.SH,16.21,0.8609,18.829132303403416,-2.1208676965965836
2016-09-22,3606.HK,21.2,600660.SH,16.45,0.8616,19.092386258124417,-2.107613741875582
2016-09-23,3606.HK,21.15,600660.SH,16.35,0.8612,18.985137018114262,-2.1648629818857366
2016-09-26,3606.HK,20.9,600660.SH,16.17,0.861,18.78048780487805,-2.119512195121949
2016-09-27,3606.HK,20.75,600660.SH,16.46,0.8613,19.110646696853596,-1.6393533031464038
2016-09-28,3606.HK,21.15,600660.SH,16.52,0.8618,19.169180784404734,-1.9808192155952646
2016-09-29,3606.HK,21.25,600660.SH,16.81,0.862,19.501160092807424,-1.7488399071925755
2016-09-30,3606.HK,21.2,600660.SH,16.89,0.8614,19.607615509635476,-1.5923844903645232
2016-10-10,3606.HK,23.1,600660.SH,18.39,0.8614,21.34896679823543,-1.751033201764571
2016-10-11,3606.HK,23.6,600660.SH,18.34,0.8647,21.209668092980223,-2.390331907019778
2016-10-12,3606.HK,23.75,600660.SH,18.14,0.8664,20.937211449676827,-2.812788550323173
2016-10-13,3606.HK,23.1,600660.SH,17.88,0.8664,20.63711911357341,-2.4628808864265928
2016-10-14,3606.HK,23.1,600660.SH,17.69,0.8684,20.37079686780286,-2.729203132197142
2016-10-17,3606.HK,23.8,600660.SH,17.66,0.8681,20.343278424144685,-3.4567215758553154
2016-10-18,3606.HK,23.85,600660.SH,17.92,0.8698,20.602437341917685,-3.247562658082316
2016-10-19,3606.HK,22.95,600660.SH,17.79,0.8692,20.467096180395767,-2.482903819604232
2016-10-20,3606.HK,23.0,600660.SH,17.68,0.8689,20.347565887904246,-2.6524341120957544
2016-10-21,3606.HK,23.0,600660.SH,17.75,0.8695,20.414031052328923,-2.585968947671077
2016-10-24,3606.HK,23.4,600660.SH,18.07,0.8727,20.705855391314312,-2.6941446086856864
2016-10-25,3606.HK,23.35,600660.SH,18.11,0.8737,20.727938651711113,-2.622061348288888
2016-10-26,3606.HK,22.85,600660.SH,17.73,0.8744,20.276761207685272,-2.5732387923147293
2016-10-27,3606.HK,22.4,600660.SH,17.63,0.8743,20.164703191124328,-2.2352968088756704
2016-10-28,3606.HK,22.3,600660.SH,17.48,0.8754,19.96801462188714,-2.3319853781128614
2016-10-31,3606.HK,22.55,600660.SH,17.74,0.8761,20.24883004223262,-2.3011699577673816
2016-11-01,3606.HK,23.25,600660.SH,18.05,0.8747,20.635646507373956,-2.6143534926260443
2016-11-02,3606.HK,23.0,600660.SH,17.7,0.8743,20.24476724236532,-2.75523275763468
2016-11-03,3606.HK,23.0,600660.SH,17.78,0.8732,20.361887311039855,-2.6381126889601454
2016-11-04,3606.HK,22.8,600660.SH,17.56,0.8728,20.119156736938585,-2.6808432630614156
2016-11-07,3606.HK,22.9,600660.SH,17.69,0.8726,20.272748109099243,-2.627251890900755
2016-11-08,3606.HK,22.9,600660.SH,17.72,0.8746,20.26069060141779,-2.63930939858221
2016-11-09,3606.HK,22.6,600660.SH,17.39,0.8759,19.853864596415118,-2.7461354035848835
2016-11-10,3606.HK,23.0,600660.SH,17.8,0.8762,20.314996576124173,-2.685003423875827
2016-11-11,3606.HK,22.4,600660.SH,17.68,0.8793,20.10690321846924,-2.2930967815307604
2016-11-14,3606.HK,22.85,600660.SH,17.78,0.8785,20.2390438247012,-2.610956175298803
2016-11-15,3606.HK,23.0,600660.SH,17.99,0.8829,20.37603352588062,-2.6239664741193813
2016-11-16,3606.HK,23.2,600660.SH,18.01,0.8844,20.36408864767074,-2.8359113523292585
2016-11-17,3606.HK,23.45,600660.SH,18.41,0.8871,20.753015443580207,-2.6969845564197925
2016-11-18,3606.HK,23.7,600660.SH,18.11,0.8869,20.419438493629496,-3.2805615063705034
2016-11-21,3606.HK,23.0,600660.SH,17.98,0.8903,20.195439739413683,-2.8045602605863174
2016-11-22,3606.HK,23.0,600660.SH,17.88,0.8905,20.078607523863,-2.921392476137001
2016-11-23,3606.HK,23.45,600660.SH,17.93,0.8902,20.14154122669063,-3.3084587733093684
2016-11-24,3606.HK,23.5,600660.SH,18.26,0.8934,20.43877322587867,-3.06122677412133
2016-11-25,3606.HK,23.75,600660.SH,18.41,0.8953,20.562939796716186,-3.1870602032838136
2016-11-28,3606.HK,24.25,600660.SH,18.75,0.8958,20.931011386470193,-3.3189886135298075
2016-11-29,3606.HK,24.2,600660.SH,19.4,0.8937,21.707508112341948,-2.4924918876580513
2016-11-30,3606.HK,23.6,600660.SH,18.89,0.8924,21.16763783056925,-2.43236216943075
2016-12-01,3606.HK,24.15,600660.SH,19.52,0.8899,21.93504888189684,-2.2149511181031585
2016-12-02,3606.HK,23.7,600660.SH,18.68,0.8901,20.986406021795304,-2.7135939782046954
2016-12-05,3606.HK,22.5,600660.SH,18.02,0.8865,20.32712915961647,-2.1728708403835313
2016-12-06,3606.HK,22.25,600660.SH,18.29,0.8869,20.62239260345022,-1.6276073965497808
2016-12-07,3606.HK,22.15,600660.SH,18.33,0.8873,20.658176490476727,-1.4918235095232717
2016-12-08,3606.HK,23.1,600660.SH,18.6,0.8897,20.905923344947734,-2.1940766550522675
2016-12-09,3606.HK,23.0,600660.SH,18.61,0.8885,20.945413618458076,-2.054586381541924
2016-12-12,3606.HK,22.5,600660.SH,18.01,0.8928,20.172491039426525,-2.327508960573475
2016-12-13,3606.HK,22.25,600660.SH,17.84,0.8939,19.957489652086362,-2.2925103479136375
2016-12-14,3606.HK,22.1,600660.SH,17.88,0.8931,20.02015451797111,-2.0798454820288903
2016-12-15,3606.HK,21.9,600660.SH,17.45,0.8907,19.59133265970585,-2.30866734029415
2016-12-16,3606.HK,22.9,600660.SH,17.64,0.8922,19.77135171486214,-3.12864828513786
2016-12-19,3606.HK,22.65,600660.SH,17.92,0.8951,20.020109484973748,-2.6298905150262506
2016-12-20,3606.HK,22.85,600660.SH,17.99,0.8945,20.111794298490775,-2.7382057015092265
2016-12-21,3606.HK,23.45,600660.SH,18.55,0.8947,20.733206661450765,-2.716793338549234
2016-12-22,3606.HK,23.45,600660.SH,18.61,0.8942,20.81189890404831,-2.63810109595169
2016-12-23,3606.HK,23.25,600660.SH,18.16,0.8946,20.299575229152694,-2.950424770847306
2016-12-26,3606.HK,23.25,600660.SH,18.11,0.8946,20.24368432819137,-3.006315671808629
2016-12-27,3606.HK,23.25,600660.SH,18.42,0.8946,20.59020791415158,-2.6597920858484194
2016-12-28,3606.HK,23.75,600660.SH,18.33,0.8965,20.44617958728388,-3.303820412716121
2016-12-29,3606.HK,23.8,600660.SH,18.51,0.8984,20.603294746215497,-3.196705253784504
2016-12-30,3606.HK,24.05,600660.SH,18.63,0.8996,20.70920409070698,-3.3407959092930213
2017-01-03,3606.HK,23.9,600660.SH,18.67,0.8998,20.749055345632364,-3.1509446543676347
2017-01-04,3606.HK,23.9,600660.SH,18.66,0.8982,20.7748830995324,-3.1251169004675994
2017-01-05,3606.HK,23.9,600660.SH,18.42,0.8923,20.643281407598344,-3.256718592401654
2017-01-06,3606.HK,23.65,600660.SH,18.34,0.8808,20.821980018165302,-2.8280199818346965
2017-01-09,3606.HK,23.35,600660.SH,18.35,0.8819,20.80734777185622,-2.54265222814378
2017-01-10,3606.HK,23.7,600660.SH,18.37,0.8874,20.700924047780035,-2.9990759522199646
2017-01-11,3606.HK,23.5,600660.SH,18.12,0.8887,20.389332733205805,-3.110667266794195
2017-01-12,3606.HK,23.6,600660.SH,18.02,0.8903,20.240368415140964,-3.359631584859038
2017-01-13,3606.HK,23.65,600660.SH,18.03,0.8849,20.375183636569105,-3.2748163634308938
2017-01-16,3606.HK,23.3,600660.SH,18.24,0.8828,20.661531490711372,-2.6384685092886286
2017-01-17,3606.HK,23.25,600660.SH,18.29,0.8846,20.6760117567262,-2.5739882432737993
2017-01-18,3606.HK,23.5,600660.SH,18.29,0.8778,20.83618136249715,-2.6638186375028496
2017-01-19,3606.HK,23.65,600660.SH,18.13,0.8787,20.632752930465458,-3.017247069534541
2017-01-20,3606.HK,23.45,600660.SH,18.43,0.8814,20.909916042659408,-2.540083957340592
2017-01-23,3606.HK,23.5,600660.SH,18.61,0.8831,21.07349111085947,-2.4265088891405284
2017-01-24,3606.HK,23.8,600660.SH,18.64,0.8813,21.15057301713378,-2.6494269828662205
2017-01-25,3606.HK,23.65,600660.SH,18.75,0.8788,21.335912608101957,-2.314087391898042
2017-01-26,3606.HK,23.75,600660.SH,18.8,0.8811,21.336965157189876,-2.4130348428101236
2017-02-03,3606.HK,22.8,600660.SH,18.53,0.8779,21.10718760678893,-1.6928123932110708
2017-02-06,3606.HK,23.15,600660.SH,18.51,0.8794,21.048442119627023,-2.101557880372976
2017-02-07,3606.HK,23.3,600660.SH,18.82,0.8774,21.4497378618646,-1.850262138135399
2017-02-08,3606.HK,23.25,600660.SH,18.75,0.881,21.282633371169126,-1.9673666288308738
2017-02-09,3606.HK,23.55,600660.SH,18.78,0.8828,21.273221567739014,-2.2767784322609863
2017-02-10,3606.HK,23.8,600660.SH,19.15,0.8828,21.692342546443133,-2.107657453556868
2017-02-13,3606.HK,23.95,600660.SH,19.06,0.8854,21.526993449288458,-2.4230065507115413
2017-02-14,3606.HK,23.45,600660.SH,18.82,0.8862,21.23674114195441,-2.213258858045588
2017-02-15,3606.HK,23.5,600660.SH,18.72,0.8839,21.178866387600404,-2.3211336123995956
2017-02-16,3606.HK,23.55,600660.SH,18.94,0.8835,21.437464629315226,-2.1125353706847747
2017-02-17,3606.HK,23.3,600660.SH,18.7,0.8818,21.206622816965297,-2.093377183034704
2017-02-20,3606.HK,23.4,600660.SH,19.03,0.8823,21.568627450980394,-1.831372549019605
2017-02-21,3606.HK,23.0,600660.SH,18.87,0.8838,21.350984385607603,-1.6490156143923969
2017-02-22,3606.HK,23.3,600660.SH,19.13,0.8851,21.613377019545812,-1.6866229804541888
2017-02-23,3606.HK,23.5,600660.SH,19.37,0.8841,21.9092862798326,-1.5907137201674004
2017-02-24,3606.HK,23.4,600660.SH,19.32,0.8848,21.835443037974684,-1.5645569620253141
2017-02-27,3606.HK,23.8,600660.SH,19.64,0.8832,22.23731884057971,-1.5626811594202898
2017-02-28,3606.HK,24.2,600660.SH,19.54,0.8841,22.101572220337065,-2.0984277796629343
2017-03-01,3606.HK,24.2,600660.SH,19.39,0.8833,21.951771764972264,-2.248228235027735
2017-03-02,3606.HK,24.35,600660.SH,19.32,0.8849,21.83297547745508,-2.517024522544922
2017-03-03,3606.HK,24.0,600660.SH,19.6,0.8859,22.124393272378374,-1.8756067276216264
2017-03-06,3606.HK,24.35,600660.SH,19.73,0.8886,22.20346612649111,-2.14653387350889
2017-03-07,3606.HK,23.95,600660.SH,19.54,0.8874,22.01938246562993,-1.930617534370068
2017-03-08,3606.HK,24.3,600660.SH,19.76,0.8881,22.249746650152012,-2.0502533498479885
2017-03-09,3606.HK,24.2,600660.SH,19.72,0.8907,22.13988997417761,-2.0601100258223894
2017-03-10,3606.HK,24.2,600660.SH,20.12,0.8886,22.64235876659915,-1.557641233400851
2017-03-13,3606.HK,24.85,600660.SH,20.62,0.8895,23.181562675660487,-1.6684373243395143
2017-03-14,3606.HK,24.65,600660.SH,20.67,0.8879,23.2796486090776,-1.3703513909223979
2017-03-15,3606.HK,24.65,600660.SH,20.83,0.8885,23.444006752954415,-1.2059932470455834
2017-03-16,3606.HK,25.1,600660.SH,21.25,0.8875,23.943661971830988,-1.1563380281690137
2017-03-17,3606.HK,25.1,600660.SH,20.55,0.8855,23.207227555053645,-1.892772444946356
2017-03-20,3606.HK,25.3,600660.SH,20.67,0.8872,23.298016230838595,-2.0019837691614057
2017-03-21,3606.HK,26.2,600660.SH,21.44,0.8879,24.146863385516387,-2.0531366144836127
2017-03-22,3606.HK,26.35,600660.SH,21.95,0.8859,24.777062873913533,-1.5729371260864689
2017-03-23,3606.HK,26.8,600660.SH,21.84,0.8843,24.697500848128463,-2.1024991518715375
2017-03-24,3606.HK,27.5,600660.SH,22.66,0.8851,25.601626934809627,-1.8983730651903734
2017-03-27,3606.HK,26.75,600660.SH,22.48,0.8851,25.398260083606374,-1.3517399163936261
2017-03-28,3606.HK,27.25,600660.SH,22.93,0.8825,25.983002832861192,-1.2669971671388076
2017-03-29,3606.HK,26.9,600660.SH,22.81,0.8843,25.794413660522448,-1.1055863394775507
2017-03-30,3606.HK,25.75,600660.SH,22.29,0.8842,25.209228681293823,-0.5407713187061773
2017-03-31,3606.HK,26.95,600660.SH,22.61,0.8851,25.545136142808722,-1.4048638571912768
2017-04-05,3606.HK,27.4,600660.SH,22.64,0.8851,25.579030618009266,-1.8209693819907322
2017-04-06,3606.HK,26.5,600660.SH,22.44,0.8862,25.321597833446177,-1.1784021665538233
2017-04-07,3606.HK,26.05,600660.SH,22.11,0.8869,24.929529822978914,-1.1204701770210868
2017-04-10,3606.HK,26.25,600660.SH,22.07,0.8872,24.876014427412084,-1.373985572587916
2017-04-11,3606.HK,25.95,600660.SH,21.68,0.8887,24.395183976595025,-1.5548160234049746
2017-04-12,3606.HK,26.2,600660.SH,21.79,0.8887,24.518960279059296,-1.6810397209407029
2017-04-13,3606.HK,26.05,600660.SH,22.09,0.8876,24.887336638125284,-1.162663361874717
2017-04-14,3606.HK,26.05,600660.SH,21.87,0.8876,24.639477242000904,-1.4105227579990967
2017-04-17,3606.HK,26.05,600660.SH,22.04,0.8876,24.831004957187922,-1.2189950428120788
2017-04-18,3606.HK,25.9,600660.SH,22.57,0.8854,25.491303365710415,-0.40869663428958347
2017-04-19,3606.HK,26.35,600660.SH,22.75,0.8855,25.691699604743086,-0.6583003952569157
2017-04-20,3606.HK,27.1,600660.SH,23.25,0.8853,26.262283971535073,-0.8377160284649285
2017-04-21,3606.HK,27.35,600660.SH,22.78,0.8851,25.737204835611795,-1.6127951643882064
2017-04-24,3606.HK,27.5,600660.SH,22.58,0.8855,25.499717673630716,-2.000282326369284
2017-04-25,3606.HK,27.9,600660.SH,22.8,0.8852,25.756891098056936,-2.1431089019430622
2017-04-26,3606.HK,28.05,600660.SH,23.15,0.8846,26.170020348179964,-1.8799796518200367
2017-04-27,3606.HK,27.9,600660.SH,22.74,0.8863,25.657226672684192,-2.242773327315806
2017-04-28,3606.HK,27.5,600660.SH,22.5,0.8868,25.37212449255751,-2.1278755074424893
2017-05-02,3606.HK,27.2,600660.SH,22.05,0.8868,24.86468200270636,-2.3353179972936395
2017-05-03,3606.HK,27.2,600660.SH,22.47,0.8868,25.338294993234097,-1.8617050067659022
2017-05-04,3606.HK,27.55,600660.SH,22.14,0.8854,25.00564716512311,-2.5443528348768893
2017-05-05,3606.HK,28.2,600660.SH,22.43,0.8856,25.32746160794941,-2.87253839205059
2017-05-08,3606.HK,28.0,600660.SH,22.28,0.8869,25.121208704476267,-2.878791295523733
2017-05-09,3606.HK,27.4,600660.SH,22.11,0.8869,24.929529822978914,-2.4704701770210846
2017-05-10,3606.HK,27.4,600660.SH,22.13,0.8881,24.91836504898097,-2.4816349510190285
2017-05-11,3606.HK,27.6,600660.SH,22.15,0.8876,24.954934655250113,-2.645065344749888
2017-05-12,3606.HK,28.2,600660.SH,23.08,0.8864,26.037906137184116,-2.1620938628158832
2017-05-15,3606.HK,28.3,600660.SH,22.23,0.8859,25.093125634947512,-3.2068743650524887
2017-05-16,3606.HK,29.75,600660.SH,23.03,0.8852,26.01671938544962,-3.733280614550381
