,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2016-03-08,0042.HK,2.42,000585.SZ,7.44,0.8389,8.868756705209202,6.4487567052092025
2016-03-09,0042.HK,2.42,000585.SZ,7.44,0.8379,8.87934121016828,6.4593412101682794
2016-03-10,0042.HK,2.27,000585.SZ,7.44,0.839,8.867699642431466,6.597699642431467
2016-03-11,0042.HK,2.33,000585.SZ,7.44,0.8391,8.866642831605292,6.536642831605292
2016-03-14,0042.HK,2.36,000585.SZ,7.44,0.837,8.88888888888889,6.52888888888889
2016-03-15,0042.HK,2.37,000585.SZ,7.44,0.8368,8.891013384321225,6.521013384321225
2016-03-16,0042.HK,2.36,000585.SZ,7.44,0.8385,8.87298747763864,6.5129874776386405
2016-03-17,0042.HK,2.35,000585.SZ,7.44,0.8402,8.855034515591527,6.505034515591527
2016-03-18,0042.HK,2.38,000585.SZ,7.44,0.8358,8.90165111270639,6.521651112706389
2016-03-21,0042.HK,2.4,000585.SZ,7.44,0.8346,8.914450035945363,6.514450035945362
2016-03-22,0042.HK,2.32,000585.SZ,7.44,0.8353,8.906979528313181,6.586979528313181
2016-03-23,0042.HK,2.29,000585.SZ,7.44,0.8375,8.883582089552238,6.593582089552238
2016-03-24,0042.HK,2.26,000585.SZ,7.44,0.8383,8.87510437790767,6.61510437790767
2016-03-25,0042.HK,2.26,000585.SZ,7.44,0.8383,8.87510437790767,6.61510437790767
2016-03-28,0042.HK,2.26,000585.SZ,7.44,0.8383,8.87510437790767,6.61510437790767
2016-03-29,0042.HK,2.33,000585.SZ,7.44,0.8403,8.85398072117101,6.523980721171011
2016-03-30,0042.HK,2.3,000585.SZ,7.44,0.8397,8.86030725259021,6.560307252590211
2016-03-31,0042.HK,2.3,000585.SZ,7.44,0.8361,8.898457122353786,6.5984571223537865
2016-04-01,0042.HK,2.28,000585.SZ,7.44,0.8342,8.918724526492447,6.638724526492448
2016-04-05,0042.HK,2.3,000585.SZ,7.44,0.8348,8.912314326784859,6.612314326784859
2016-04-06,0042.HK,2.33,000585.SZ,7.44,0.8356,8.903781713738631,6.573781713738631
2016-04-07,0042.HK,2.5,000585.SZ,7.44,0.8369,8.889951009678576,6.389951009678576
2016-04-08,0042.HK,2.44,000585.SZ,7.44,0.8359,8.900586194520876,6.460586194520877
2016-04-11,0042.HK,2.72,000585.SZ,7.44,0.836,8.89952153110048,6.1795215311004785
2016-04-12,0042.HK,2.67,000585.SZ,7.44,0.8356,8.903781713738631,6.233781713738631
2016-04-13,0042.HK,2.75,000585.SZ,7.44,0.8343,8.917655519597266,6.167655519597266
2016-04-14,0042.HK,2.75,000585.SZ,7.44,0.8358,8.90165111270639,6.151651112706389
2016-04-15,0042.HK,2.76,000585.SZ,7.44,0.8371,8.887827021861188,6.127827021861188
2016-04-18,0042.HK,2.89,000585.SZ,7.44,0.8368,8.891013384321225,6.001013384321224
2016-04-19,0042.HK,2.92,000585.SZ,7.44,0.8366,8.893138895529525,5.973138895529525
2016-04-20,0042.HK,2.99,000585.SZ,7.44,0.8351,8.909112681116035,5.919112681116035
2016-04-21,0042.HK,2.98,000585.SZ,7.44,0.8344,8.916586768935762,5.936586768935761
2016-04-22,0042.HK,3.05,000585.SZ,7.44,0.8359,8.900586194520876,5.850586194520877
2016-04-25,0042.HK,3.0,000585.SZ,7.44,0.8374,8.88464294244089,5.884642942440889
2016-04-26,0042.HK,2.96,000585.SZ,7.44,0.8387,8.87087158697985,5.910871586979851
2016-04-27,0042.HK,2.98,000585.SZ,7.44,0.8386,8.871929406153113,5.891929406153112
2016-04-28,0042.HK,2.98,000585.SZ,7.44,0.8389,8.868756705209202,5.888756705209202
2016-04-29,0042.HK,2.98,000585.SZ,7.44,0.8363,8.896329068516083,5.916329068516083
2016-05-03,0042.HK,2.98,000585.SZ,7.44,0.8369,8.889951009678576,5.909951009678576
2016-05-04,0042.HK,2.98,000585.SZ,7.44,0.8357,8.902716285748475,5.922716285748475
2016-05-05,0042.HK,2.98,000585.SZ,7.44,0.8384,8.874045801526718,5.894045801526717
2016-05-06,0042.HK,2.98,000585.SZ,7.44,0.8396,8.861362553596951,5.881362553596951
2016-05-09,0042.HK,2.98,000585.SZ,7.44,0.8393,8.864529965447396,5.8845299654473955
2016-05-10,0042.HK,2.98,000585.SZ,7.44,0.8402,8.855034515591527,5.875034515591526
2016-05-11,0042.HK,2.18,000585.SZ,6.7,0.8427,7.950634864127211,5.77063486412721
2016-05-12,0042.HK,2.2,000585.SZ,6.03,0.8421,7.160669754185965,4.960669754185965
2016-05-13,0042.HK,2.2,000585.SZ,5.7,0.8432,6.759962049335864,4.559962049335864
2016-05-16,0042.HK,2.22,000585.SZ,5.68,0.8433,6.735444088699158,4.515444088699157
2016-05-17,0042.HK,2.22,000585.SZ,5.55,0.8432,6.582068311195446,4.362068311195445
2016-05-18,0042.HK,2.2,000585.SZ,5.26,0.8432,6.238140417457306,4.0381404174573055
2016-05-19,0042.HK,2.2,000585.SZ,5.3,0.8442,6.278133143804785,4.078133143804785
2016-05-20,0042.HK,2.23,000585.SZ,5.22,0.8451,6.17678381256656,3.94678381256656
2016-05-23,0042.HK,2.27,000585.SZ,5.35,0.8449,6.332110308912297,4.062110308912297
2016-05-24,0042.HK,2.38,000585.SZ,5.46,0.8447,6.463833313602462,4.0838333136024625
2016-05-25,0042.HK,2.35,000585.SZ,5.39,0.8448,6.380208333333333,4.0302083333333325
2016-05-26,0042.HK,2.43,000585.SZ,5.75,0.8453,6.802318703418904,4.3723187034189035
2016-05-27,0042.HK,2.48,000585.SZ,5.83,0.8451,6.898591882617442,4.4185918826174415
2016-05-30,0042.HK,2.41,000585.SZ,5.74,0.8456,6.788079470198675,4.378079470198675
2016-05-31,0042.HK,2.54,000585.SZ,5.94,0.8483,7.002239773664977,4.462239773664977
2016-06-01,0042.HK,2.52,000585.SZ,6.08,0.8482,7.168120726243811,4.6481207262438105
2016-06-02,0042.HK,2.51,000585.SZ,6.09,0.8481,7.180756986204457,4.670756986204458
2016-06-03,0042.HK,2.55,000585.SZ,6.07,0.848,7.158018867924529,4.608018867924529
2016-06-06,0042.HK,2.5,000585.SZ,6.18,0.8486,7.282583078010841,4.782583078010841
2016-06-07,0042.HK,2.56,000585.SZ,6.17,0.8452,7.300047326076669,4.7400473260766685
2016-06-08,0042.HK,2.5,000585.SZ,6.06,0.8459,7.1639673720297905,4.6639673720297905
2016-06-13,0042.HK,2.38,000585.SZ,5.63,0.8507,6.618079228870342,4.238079228870342
2016-06-14,0042.HK,2.38,000585.SZ,5.7,0.85,6.705882352941177,4.325882352941177
2016-06-15,0042.HK,2.42,000585.SZ,5.79,0.8509,6.804559877776472,4.384559877776472
2016-06-16,0042.HK,2.4,000585.SZ,5.8,0.8503,6.821121956956368,4.421121956956368
2016-06-17,0042.HK,2.48,000585.SZ,5.85,0.8502,6.8807339449541285,4.400733944954128
2016-06-20,0042.HK,2.48,000585.SZ,5.98,0.8505,7.031158142269254,4.551158142269253
2016-06-21,0042.HK,2.5,000585.SZ,5.77,0.8491,6.795430455776705,4.295430455776705
2016-06-22,0042.HK,2.69,000585.SZ,6.0,0.8493,7.064641469445426,4.374641469445425
2016-06-23,0042.HK,2.76,000585.SZ,6.26,0.8498,7.366439162155801,4.606439162155802
2016-06-24,0042.HK,2.81,000585.SZ,6.72,0.8494,7.911466917824346,5.101466917824347
2016-06-27,0042.HK,2.88,000585.SZ,6.69,0.856,7.815420560747664,4.935420560747664
2016-06-28,0042.HK,2.92,000585.SZ,6.65,0.8603,7.72986167615948,4.80986167615948
2016-06-29,0042.HK,2.88,000585.SZ,6.77,0.8614,7.859298815881123,4.979298815881123
2016-06-30,0042.HK,2.86,000585.SZ,6.68,0.8587,7.779201117969023,4.919201117969022
2016-07-01,0042.HK,2.86,000585.SZ,6.7,0.8587,7.802492139280307,4.942492139280308
2016-07-04,0042.HK,2.81,000585.SZ,6.66,0.8602,7.742385491746106,4.932385491746105
2016-07-05,0042.HK,2.75,000585.SZ,6.7,0.8607,7.784361566167074,5.034361566167074
2016-07-06,0042.HK,2.77,000585.SZ,6.61,0.8618,7.669993037827803,4.899993037827803
2016-07-07,0042.HK,2.74,000585.SZ,6.59,0.8638,7.62908080574207,4.889080805742069
2016-07-08,0042.HK,2.8,000585.SZ,6.64,0.8629,7.694982037316027,4.894982037316027
2016-07-11,0042.HK,2.8,000585.SZ,6.53,0.8634,7.563122538800093,4.7631225388000935
2016-07-12,0042.HK,2.73,000585.SZ,6.47,0.8637,7.491026976959592,4.761026976959592
2016-07-13,0042.HK,2.72,000585.SZ,6.5,0.8629,7.532738440143701,4.812738440143701
2016-07-14,0042.HK,2.85,000585.SZ,6.74,0.863,7.809965237543453,4.959965237543454
2016-07-15,0042.HK,2.8,000585.SZ,6.62,0.8632,7.6691380908248385,4.869138090824839
2016-07-18,0042.HK,2.8,000585.SZ,6.64,0.8627,7.6967659673119275,4.896765967311928
2016-07-19,0042.HK,2.8,000585.SZ,6.73,0.8652,7.778548312528896,4.978548312528896
2016-07-20,0042.HK,2.81,000585.SZ,6.79,0.8644,7.855159648310968,5.0451596483109675
2016-07-21,0042.HK,2.79,000585.SZ,6.8,0.8614,7.894125841653122,5.104125841653122
2016-07-22,0042.HK,2.79,000585.SZ,6.74,0.861,7.828106852497097,5.038106852497097
2016-07-25,0042.HK,2.81,000585.SZ,6.58,0.8609,7.643164130561041,4.833164130561041
2016-07-26,0042.HK,2.8,000585.SZ,6.63,0.8621,7.690523141166918,4.890523141166918
2016-07-27,0042.HK,2.74,000585.SZ,6.18,0.861,7.177700348432055,4.437700348432055
2016-07-28,0042.HK,2.64,000585.SZ,6.17,0.8604,7.171083217108321,4.531083217108321
2016-07-29,0042.HK,2.57,000585.SZ,6.13,0.8594,7.132883407028158,4.562883407028158
2016-08-01,0042.HK,2.6,000585.SZ,5.9,0.8584,6.8732525629077355,4.273252562907736
2016-08-02,0042.HK,2.6,000585.SZ,5.9,0.8565,6.888499708114419,4.2884997081144185
2016-08-03,0042.HK,2.63,000585.SZ,5.93,0.8559,6.92837948358453,4.29837948358453
2016-08-04,0042.HK,2.65,000585.SZ,6.03,0.8555,7.048509643483343,4.398509643483344
2016-08-05,0042.HK,2.71,000585.SZ,6.0,0.8568,7.002801120448179,4.292801120448179
2016-08-08,0042.HK,2.76,000585.SZ,6.1,0.8578,7.11121473536955,4.35121473536955
2016-08-09,0042.HK,2.74,000585.SZ,6.12,0.8599,7.1171066403070125,4.377106640307012
2016-08-10,0042.HK,2.76,000585.SZ,6.12,0.8599,7.1171066403070125,4.357106640307013
2016-08-11,0042.HK,2.9,000585.SZ,6.33,0.8566,7.389680130749475,4.489680130749475
2016-08-12,0042.HK,2.89,000585.SZ,6.38,0.857,7.444574095682614,4.554574095682614
2016-08-15,0042.HK,2.9,000585.SZ,6.52,0.8578,7.6008393564933545,4.700839356493354
2016-08-16,0042.HK,2.95,000585.SZ,7.17,0.8572,8.364442370508634,5.414442370508634
2016-08-17,0042.HK,2.78,000585.SZ,7.23,0.8551,8.455151444275524,5.675151444275524
2016-08-18,0042.HK,2.8,000585.SZ,7.12,0.8557,8.320673133107398,5.520673133107398
2016-08-19,0042.HK,2.87,000585.SZ,6.94,0.8554,8.11316343231237,5.243163432312369
2016-08-22,0042.HK,2.81,000585.SZ,6.79,0.8579,7.914675370089754,5.104675370089755
2016-08-23,0042.HK,2.81,000585.SZ,6.82,0.8583,7.945939648141676,5.135939648141676
2016-08-24,0042.HK,2.79,000585.SZ,6.76,0.8569,7.888901855525732,5.098901855525732
2016-08-25,0042.HK,2.82,000585.SZ,6.68,0.858,7.785547785547785,4.965547785547786
2016-08-26,0042.HK,2.8,000585.SZ,6.62,0.8582,7.713819622465627,4.913819622465627
2016-08-29,0042.HK,2.75,000585.SZ,6.63,0.86,7.709302325581396,4.959302325581396
2016-08-30,0042.HK,2.8,000585.SZ,6.74,0.8612,7.826288899210405,5.026288899210405
2016-08-31,0042.HK,2.82,000585.SZ,6.79,0.8609,7.887094900685329,5.06709490068533
2016-09-01,0042.HK,2.77,000585.SZ,6.6,0.861,7.665505226480836,4.895505226480836
2016-09-02,0042.HK,2.78,000585.SZ,6.6,0.8623,7.6539487417372145,4.873948741737214
2016-09-05,0042.HK,2.83,000585.SZ,6.58,0.8631,7.623682076236821,4.793682076236821
2016-09-06,0042.HK,2.86,000585.SZ,6.75,0.8626,7.825179689311384,4.965179689311384
2016-09-07,0042.HK,2.84,000585.SZ,6.8,0.8626,7.883143983306283,5.043143983306283
2016-09-08,0042.HK,2.92,000585.SZ,6.77,0.8603,7.869347901894688,4.949347901894688
2016-09-09,0042.HK,2.95,000585.SZ,6.75,0.8602,7.847012322715647,4.897012322715647
2016-09-12,0042.HK,2.87,000585.SZ,6.44,0.862,7.470997679814386,4.600997679814386
2016-09-13,0042.HK,2.89,000585.SZ,6.49,0.8626,7.523765360537909,4.633765360537909
2016-09-14,0042.HK,2.91,000585.SZ,6.62,0.8621,7.678923558751885,4.768923558751885
2016-09-19,0042.HK,2.92,000585.SZ,6.73,0.8577,7.846566398507637,4.926566398507637
2016-09-20,0042.HK,2.98,000585.SZ,6.99,0.8596,8.13168915774779,5.151689157747789
2016-09-21,0042.HK,2.98,000585.SZ,6.95,0.8609,8.07294691601812,5.0929469160181196
2016-09-22,0042.HK,3.08,000585.SZ,6.93,0.8616,8.04317548746518,4.963175487465181
2016-09-23,0042.HK,3.02,000585.SZ,6.98,0.8612,8.104969809568045,5.084969809568046
2016-09-26,0042.HK,2.95,000585.SZ,6.79,0.861,7.886178861788618,4.936178861788618
2016-09-27,0042.HK,2.95,000585.SZ,6.76,0.8613,7.848600952049228,4.898600952049228
2016-09-28,0042.HK,2.94,000585.SZ,6.8,0.8618,7.890461824089115,4.950461824089116
2016-09-29,0042.HK,2.96,000585.SZ,7.08,0.862,8.213457076566126,5.253457076566126
2016-09-30,0042.HK,2.93,000585.SZ,7.22,0.8614,8.381704202461108,5.451704202461109
2016-10-10,0042.HK,3.19,000585.SZ,7.29,0.8614,8.462967262595773,5.272967262595774
2016-10-11,0042.HK,3.05,000585.SZ,7.29,0.8647,8.430669596391812,5.3806695963918125
2016-10-12,0042.HK,3.05,000585.SZ,7.3,0.8664,8.42566943674977,5.37566943674977
2016-10-13,0042.HK,3.04,000585.SZ,7.55,0.8664,8.71421975992613,5.674219759926131
2016-10-14,0042.HK,3.1,000585.SZ,7.48,0.8684,8.613542146476279,5.513542146476279
2016-10-17,0042.HK,3.03,000585.SZ,7.28,0.8681,8.386130630111738,5.356130630111739
2016-10-18,0042.HK,3.18,000585.SZ,8.01,0.8698,9.209013566337088,6.029013566337088
2016-10-19,0042.HK,3.14,000585.SZ,7.85,0.8692,9.031293143120111,5.8912931431201105
2016-10-20,0042.HK,3.14,000585.SZ,7.73,0.8689,8.896305673840489,5.7563056738404885
2016-10-21,0042.HK,3.14,000585.SZ,7.85,0.8695,9.028177113283496,5.888177113283495
2016-10-24,0042.HK,3.12,000585.SZ,7.89,0.8727,9.040907528360261,5.920907528360261
2016-10-25,0042.HK,3.1,000585.SZ,7.75,0.8737,8.870321620693602,5.770321620693602
2016-10-26,0042.HK,3.09,000585.SZ,7.56,0.8744,8.645928636779505,5.555928636779505
2016-10-27,0042.HK,3.09,000585.SZ,7.63,0.8743,8.726981585268215,5.636981585268215
2016-10-28,0042.HK,3.08,000585.SZ,7.57,0.8754,8.64747543979895,5.567475439798949
2016-10-31,0042.HK,3.05,000585.SZ,7.7,0.8761,8.788951032987102,5.738951032987102
2016-11-01,0042.HK,3.07,000585.SZ,7.8,0.8747,8.917343089059106,5.847343089059105
2016-11-02,0042.HK,3.05,000585.SZ,7.88,0.8743,9.012924625414618,5.962924625414618
2016-11-03,0042.HK,3.1,000585.SZ,8.04,0.8732,9.207512597343104,6.107512597343105
2016-11-04,0042.HK,3.08,000585.SZ,7.87,0.8728,9.016956920256645,5.936956920256645
2016-11-07,0042.HK,3.1,000585.SZ,7.8,0.8726,8.93880357552143,5.83880357552143
2016-11-08,0042.HK,3.1,000585.SZ,8.31,0.8746,9.501486393780015,6.401486393780015
2016-11-09,0042.HK,2.94,000585.SZ,8.25,0.8759,9.418883434181984,6.478883434181984
2016-11-10,0042.HK,3.04,000585.SZ,8.28,0.8762,9.449897283725177,6.409897283725177
2016-11-11,0042.HK,3.04,000585.SZ,8.37,0.8793,9.518935516888433,6.478935516888433
2016-11-14,0042.HK,3.09,000585.SZ,8.26,0.8785,9.402390438247012,6.312390438247013
2016-11-15,0042.HK,3.1,000585.SZ,8.28,0.8829,9.378185524974516,6.278185524974516
2016-11-16,0042.HK,3.12,000585.SZ,8.35,0.8844,9.44142921754862,6.32142921754862
2016-11-17,0042.HK,3.15,000585.SZ,8.37,0.8871,9.435238417314846,6.2852384173148454
2016-11-18,0042.HK,3.14,000585.SZ,8.09,0.8869,9.1216597136092,5.981659713609199
2016-11-21,0042.HK,3.15,000585.SZ,8.16,0.8903,9.16544984836572,6.015449848365719
2016-11-22,0042.HK,3.16,000585.SZ,8.17,0.8905,9.174620999438519,6.0146209994385185
2016-11-23,0042.HK,3.13,000585.SZ,8.08,0.8902,9.076611997303976,5.946611997303976
2016-11-24,0042.HK,3.13,000585.SZ,7.97,0.8934,8.92097604656369,5.7909760465636895
2016-11-25,0042.HK,3.11,000585.SZ,7.86,0.8953,8.77918016307383,5.669180163073831
2016-11-28,0042.HK,3.11,000585.SZ,7.97,0.8958,8.89707524000893,5.78707524000893
2016-11-29,0042.HK,2.91,000585.SZ,7.72,0.8937,8.638245496251537,5.728245496251537
2016-11-30,0042.HK,2.98,000585.SZ,7.81,0.8924,8.751680860600628,5.771680860600627
2016-12-01,0042.HK,2.95,000585.SZ,7.97,0.8899,8.956062478930216,6.0060624789302155
2016-12-02,0042.HK,2.91,000585.SZ,8.0,0.8901,8.987754184923043,6.077754184923043
2016-12-05,0042.HK,2.8,000585.SZ,7.71,0.8865,8.697123519458545,5.897123519458545
2016-12-06,0042.HK,2.78,000585.SZ,7.59,0.8869,8.557898297440524,5.777898297440524
2016-12-07,0042.HK,2.77,000585.SZ,7.71,0.8873,8.689282091738983,5.9192820917389835
2016-12-08,0042.HK,2.76,000585.SZ,7.83,0.8897,8.800719343598965,6.0407193435989655
2016-12-09,0042.HK,2.7,000585.SZ,7.67,0.8885,8.63252673044457,5.932526730444569
2016-12-12,0042.HK,2.49,000585.SZ,7.06,0.8928,7.907706093189963,5.417706093189963
2016-12-13,0042.HK,2.54,000585.SZ,7.11,0.8939,7.953909833314689,5.413909833314689
2016-12-14,0042.HK,2.51,000585.SZ,7.12,0.8931,7.972231553017579,5.462231553017579
2016-12-15,0042.HK,2.45,000585.SZ,7.14,0.8907,8.016167059616032,5.566167059616032
2016-12-16,0042.HK,2.49,000585.SZ,7.14,0.8922,8.002689979825151,5.512689979825151
2016-12-19,0042.HK,2.42,000585.SZ,7.24,0.8951,8.088481733884482,5.668481733884482
2016-12-20,0042.HK,2.48,000585.SZ,7.77,0.8945,8.68641699273337,6.20641699273337
2016-12-21,0042.HK,2.61,000585.SZ,7.77,0.8947,8.684475243098245,6.074475243098245
2016-12-22,0042.HK,2.66,000585.SZ,7.77,0.8942,8.689331245806306,6.029331245806306
2016-12-23,0042.HK,2.69,000585.SZ,7.77,0.8946,8.685446009389672,5.995446009389672
2016-12-26,0042.HK,2.69,000585.SZ,7.77,0.8946,8.685446009389672,5.995446009389672
2016-12-27,0042.HK,2.69,000585.SZ,7.77,0.8946,8.685446009389672,5.995446009389672
2016-12-28,0042.HK,2.64,000585.SZ,7.77,0.8965,8.667038482989403,6.027038482989402
2016-12-29,0042.HK,2.66,000585.SZ,7.77,0.8984,8.648708815672306,5.988708815672306
2016-12-30,0042.HK,2.61,000585.SZ,7.77,0.8996,8.637172076478436,6.027172076478436
2017-01-03,0042.HK,2.65,000585.SZ,7.77,0.8998,8.635252278284062,5.985252278284062
2017-01-04,0042.HK,2.78,000585.SZ,8.55,0.8982,9.519038076152306,6.7390380761523065
2017-01-05,0042.HK,2.69,000585.SZ,8.68,0.8923,9.72767006612126,7.03767006612126
2017-01-06,0042.HK,2.57,000585.SZ,8.2,0.8808,9.309718437783832,6.739718437783832
2017-01-09,0042.HK,2.53,000585.SZ,8.25,0.8819,9.354802131760971,6.824802131760972
2017-01-10,0042.HK,2.51,000585.SZ,8.12,0.8874,9.15032679738562,6.640326797385621
2017-01-11,0042.HK,2.48,000585.SZ,7.93,0.8887,8.923146168560818,6.443146168560817
2017-01-12,0042.HK,2.44,000585.SZ,7.61,0.8903,8.54768055711558,6.1076805571155806
2017-01-13,0042.HK,2.44,000585.SZ,7.52,0.8849,8.4981353825291,6.0581353825291
2017-01-16,0042.HK,2.37,000585.SZ,7.18,0.8828,8.133212505663796,5.7632125056637955
2017-01-17,0042.HK,2.3,000585.SZ,7.43,0.8846,8.39927650915668,6.09927650915668
2017-01-18,0042.HK,2.36,000585.SZ,7.61,0.8778,8.669400774663933,6.309400774663933
2017-01-19,0042.HK,2.7,000585.SZ,7.61,0.8787,8.660521224536247,5.960521224536246
2017-01-20,0042.HK,2.63,000585.SZ,7.61,0.8814,8.63399137735421,6.00399137735421
2017-01-23,0042.HK,2.63,000585.SZ,7.61,0.8831,8.617370626203149,5.987370626203149
2017-01-24,0042.HK,2.8,000585.SZ,8.37,0.8813,9.497333484624985,6.697333484624985
2017-01-25,0042.HK,2.65,000585.SZ,8.02,0.8788,9.126081019572142,6.476081019572142
2017-01-26,0042.HK,2.67,000585.SZ,8.04,0.8811,9.12495743956418,6.454957439564181
2017-02-03,0042.HK,2.45,000585.SZ,7.67,0.8779,8.736758172912632,6.286758172912632
2017-02-06,0042.HK,2.45,000585.SZ,7.73,0.8794,8.79008414828292,6.34008414828292
2017-02-07,0042.HK,2.64,000585.SZ,8.5,0.8774,9.687713699566903,7.047713699566902
2017-02-08,0042.HK,2.62,000585.SZ,8.51,0.881,9.659477866061295,7.039477866061294
2017-02-09,0042.HK,2.59,000585.SZ,8.46,0.8828,9.583144540099683,6.993144540099683
2017-02-10,0042.HK,2.66,000585.SZ,8.83,0.8828,10.002265518803807,7.342265518803806
2017-02-13,0042.HK,2.78,000585.SZ,9.71,0.8854,10.966794669076124,8.186794669076125
2017-02-14,0042.HK,2.71,000585.SZ,9.29,0.8862,10.482960956894605,7.772960956894605
2017-02-15,0042.HK,2.69,000585.SZ,8.99,0.8839,10.170833804729043,7.480833804729043
2017-02-16,0042.HK,2.7,000585.SZ,9.03,0.8835,10.220713073005093,7.520713073005093
2017-02-17,0042.HK,2.63,000585.SZ,8.93,0.8818,10.12701292810161,7.4970129281016105
2017-02-20,0042.HK,2.67,000585.SZ,9.12,0.8823,10.336620197211833,7.666620197211833
2017-02-21,0042.HK,2.62,000585.SZ,8.86,0.8838,10.02489250961756,7.40489250961756
2017-02-22,0042.HK,2.64,000585.SZ,8.81,0.8851,9.95367755055926,7.313677550559259
2017-02-23,0042.HK,2.73,000585.SZ,8.87,0.8841,10.032801719262526,7.302801719262526
2017-02-24,0042.HK,2.7,000585.SZ,8.79,0.8848,9.934448462929474,7.234448462929474
2017-02-27,0042.HK,2.66,000585.SZ,8.53,0.8832,9.658061594202898,6.998061594202898
2017-02-28,0042.HK,2.72,000585.SZ,8.58,0.8841,9.704784526637258,6.984784526637258
2017-03-01,0042.HK,2.74,000585.SZ,8.78,0.8833,9.939997735763614,7.199997735763613
2017-03-02,0042.HK,2.69,000585.SZ,8.63,0.8849,9.75251440840773,7.062514408407731
2017-03-03,0042.HK,2.66,000585.SZ,8.56,0.8859,9.662490123038719,7.002490123038719
2017-03-06,0042.HK,2.66,000585.SZ,8.65,0.8886,9.734413684447446,7.074413684447446
2017-03-07,0042.HK,2.65,000585.SZ,8.85,0.8874,9.972954699121027,7.322954699121027
2017-03-08,0042.HK,2.64,000585.SZ,8.72,0.8881,9.818714108771536,7.178714108771535
2017-03-09,0042.HK,2.62,000585.SZ,8.6,0.8907,9.655327270685977,7.035327270685976
2017-03-10,0042.HK,2.56,000585.SZ,8.38,0.8886,9.430564933603423,6.870564933603422
2017-03-13,0042.HK,2.6,000585.SZ,8.4,0.8895,9.443507588532885,6.843507588532885
2017-03-14,0042.HK,2.57,000585.SZ,8.31,0.8879,9.359162067800428,6.789162067800428
2017-03-15,0042.HK,2.52,000585.SZ,8.15,0.8885,9.172763083849185,6.652763083849186
2017-03-16,0042.HK,2.52,000585.SZ,8.21,0.8875,9.250704225352115,6.730704225352115
2017-03-17,0042.HK,2.54,000585.SZ,8.28,0.8855,9.35064935064935,6.81064935064935
2017-03-20,0042.HK,2.53,000585.SZ,8.23,0.8872,9.276375112714158,6.7463751127141585
2017-03-21,0042.HK,2.55,000585.SZ,8.24,0.8879,9.280324360851447,6.730324360851447
2017-03-22,0042.HK,2.51,000585.SZ,8.12,0.8859,9.165820069985324,6.6558200699853245
2017-03-23,0042.HK,2.51,000585.SZ,7.95,0.8843,8.990161709826982,6.480161709826982
2017-03-24,0042.HK,2.53,000585.SZ,7.84,0.8851,8.857756185741724,6.327756185741725
2017-03-27,0042.HK,2.48,000585.SZ,7.94,0.8851,8.970737769743533,6.490737769743532
2017-03-28,0042.HK,2.46,000585.SZ,8.02,0.8825,9.087818696883852,6.627818696883852
2017-03-29,0042.HK,2.46,000585.SZ,7.81,0.8843,8.831844396697953,6.371844396697953
2017-03-30,0042.HK,2.45,000585.SZ,7.56,0.8842,8.550101786926035,6.100101786926035
2017-03-31,0042.HK,2.42,000585.SZ,7.57,0.8851,8.552705908936844,6.132705908936844
2017-04-05,0042.HK,2.42,000585.SZ,7.67,0.8851,8.665687492938652,6.245687492938652
2017-04-06,0042.HK,2.47,000585.SZ,7.92,0.8862,8.93703452945159,6.46703452945159
2017-04-07,0042.HK,2.46,000585.SZ,7.82,0.8869,8.817228548878115,6.357228548878115
2017-04-10,0042.HK,2.43,000585.SZ,7.58,0.8872,8.543733092876465,6.1137330928764655
2017-04-11,0042.HK,2.39,000585.SZ,7.53,0.8887,8.473050523236187,6.083050523236187
2017-04-12,0042.HK,2.42,000585.SZ,7.37,0.8887,8.293012265106334,5.873012265106334
2017-04-13,0042.HK,2.41,000585.SZ,7.28,0.8876,8.201892744479496,5.791892744479496
2017-04-14,0042.HK,2.41,000585.SZ,7.12,0.8876,8.021631365479946,5.611631365479946
2017-04-17,0042.HK,2.41,000585.SZ,7.02,0.8876,7.908968003605228,5.498968003605228
2017-04-18,0042.HK,2.33,000585.SZ,7.03,0.8854,7.93991416309013,5.60991416309013
2017-04-19,0042.HK,2.26,000585.SZ,6.7,0.8855,7.56634669678148,5.30634669678148
2017-04-20,0042.HK,2.27,000585.SZ,6.46,0.8853,7.296961481983509,5.026961481983509
2017-04-21,0042.HK,2.24,000585.SZ,6.47,0.8851,7.309908484916958,5.069908484916958
2017-04-24,0042.HK,2.2,000585.SZ,5.96,0.8855,6.730660643704122,4.530660643704122
2017-04-25,0042.HK,2.2,000585.SZ,6.02,0.8852,6.800723000451875,4.600723000451874
2017-04-26,0042.HK,2.15,000585.SZ,6.1,0.8846,6.895772100384353,4.745772100384354
2017-04-27,0042.HK,2.06,000585.SZ,6.09,0.8863,6.871262552183234,4.8112625521832335
2017-04-28,0042.HK,2.09,000585.SZ,6.14,0.8868,6.9237708615245825,4.833770861524583
2017-05-02,0042.HK,2.0,000585.SZ,6.15,0.8868,6.935047361299053,4.935047361299053
2017-05-03,0042.HK,2.0,000585.SZ,6.11,0.8868,6.8899413622011725,4.8899413622011725
2017-05-04,0042.HK,2.0,000585.SZ,6.2,0.8854,7.002484752654168,5.002484752654168
2017-05-05,0042.HK,2.06,000585.SZ,6.48,0.8856,7.317073170731708,5.257073170731708
