,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2018-05-18,1533.HK,7.6,002910.SZ,22.5,0.8094,27.798369162342475,20.198369162342473
2018-05-21,1533.HK,7.58,002910.SZ,22.72,0.8107,28.02516343900333,20.44516343900333
2018-05-22,1533.HK,7.58,002910.SZ,24.09,0.8107,29.71506105834464,22.13506105834464
2018-05-23,1533.HK,7.64,002910.SZ,24.75,0.8088,30.600890207715135,22.960890207715135
2018-05-24,1533.HK,8.18,002910.SZ,27.23,0.8123,33.52209774713776,25.342097747137757
2018-05-25,1533.HK,9.98,002910.SZ,29.95,0.8123,36.8706143050597,26.890614305059703
2018-05-28,1533.HK,8.9,002910.SZ,27.02,0.813,33.23493234932349,24.334932349323495
2018-05-29,1533.HK,8.6,002910.SZ,24.32,0.8146,29.855143628774858,21.25514362877486
2018-05-30,1533.HK,8.4,002910.SZ,23.81,0.8185,29.089798411728772,20.689798411728773
2018-05-31,1533.HK,8.73,002910.SZ,24.76,0.8175,30.287461773700308,21.557461773700307
2018-06-01,1533.HK,8.4,002910.SZ,23.01,0.8159,28.201985537443317,19.801985537443315
2018-06-04,1533.HK,8.4,002910.SZ,23.3,0.8172,28.511992168379834,20.111992168379835
2018-06-05,1533.HK,8.61,002910.SZ,24.2,0.8154,29.67868530782438,21.06868530782438
2018-06-06,1533.HK,8.52,002910.SZ,24.6,0.8151,30.180345969819655,21.660345969819655
2018-06-07,1533.HK,8.65,002910.SZ,24.0,0.8139,29.48765204570586,20.83765204570586
2018-06-08,1533.HK,8.69,002910.SZ,23.35,0.8137,28.69607963622957,20.006079636229572
2018-06-11,1533.HK,8.84,002910.SZ,24.05,0.8164,29.45859872611465,20.61859872611465
2018-06-12,1533.HK,8.99,002910.SZ,24.9,0.8157,30.525928650239056,21.535928650239057
2018-06-13,1533.HK,8.96,002910.SZ,25.5,0.8153,31.27683061449773,22.31683061449773
2018-06-14,1533.HK,8.77,002910.SZ,23.83,0.8156,29.217753800882782,20.447753800882783
2018-06-15,1533.HK,8.17,002910.SZ,21.51,0.8137,26.43480398181148,18.264803981811482
2018-06-19,1533.HK,7.81,002910.SZ,20.11,0.8221,24.461744313343875,16.651744313343876
2018-06-20,1533.HK,7.89,002910.SZ,20.66,0.8258,25.01816420440785,17.12816420440785
2018-06-21,1533.HK,7.83,002910.SZ,18.97,0.8253,22.985581000848175,15.155581000848175
2018-06-22,1533.HK,7.78,002910.SZ,19.07,0.83,22.97590361445783,15.19590361445783
2018-06-25,1533.HK,7.65,002910.SZ,19.19,0.8284,23.1651376146789,15.5151376146789
2018-06-26,1533.HK,7.52,002910.SZ,19.7,0.8349,23.59564019643071,16.07564019643071
2018-06-27,1533.HK,7.27,002910.SZ,19.56,0.8382,23.335719398711525,16.065719398711526
2018-06-28,1533.HK,7.39,002910.SZ,20.86,0.8419,24.777289464306925,17.387289464306924
2018-06-29,1533.HK,7.46,002910.SZ,21.03,0.8454,24.875798438608943,17.41579843860894
2018-07-02,1533.HK,7.46,002910.SZ,20.71,0.8454,24.497279394369528,17.037279394369527
2018-07-03,1533.HK,7.39,002910.SZ,20.94,0.8505,24.620811287477956,17.230811287477955
2018-07-04,1533.HK,7.39,002910.SZ,21.64,0.8487,25.49782019559326,18.10782019559326
2018-07-05,1533.HK,7.28,002910.SZ,20.14,0.8464,23.794896030245745,16.514896030245744
2018-07-06,1533.HK,7.41,002910.SZ,21.14,0.8474,24.94689638895445,17.53689638895445
2018-07-09,1533.HK,7.29,002910.SZ,21.63,0.8481,25.50406791651928,18.21406791651928
2018-07-10,1533.HK,7.21,002910.SZ,21.8,0.8445,25.81409117821196,18.60409117821196
2018-07-11,1533.HK,6.92,002910.SZ,21.2,0.8458,25.065027193189877,18.145027193189875
2018-07-12,1533.HK,7.03,002910.SZ,21.64,0.853,25.36928487690504,18.33928487690504
2018-07-13,1533.HK,7.1,002910.SZ,21.51,0.8495,25.320776927604474,18.220776927604476
2018-07-16,1533.HK,6.92,002910.SZ,20.96,0.854,24.543325526932087,17.623325526932085
2018-07-17,1533.HK,6.92,002910.SZ,21.17,0.8521,24.844501819035326,17.924501819035328
2018-07-18,1533.HK,7.5,002910.SZ,23.29,0.8511,27.364587005052286,19.864587005052286
2018-07-19,1533.HK,7.5,002910.SZ,23.28,0.856,27.19626168224299,19.69626168224299
2018-07-20,1533.HK,7.22,002910.SZ,22.78,0.8629,26.399351025611313,19.179351025611314
2018-07-23,1533.HK,7.4,002910.SZ,22.27,0.8639,25.778446579465214,18.378446579465212
2018-07-24,1533.HK,7.41,002910.SZ,22.56,0.8657,26.059835970890607,18.649835970890607
2018-07-25,1533.HK,7.2,002910.SZ,22.81,0.8687,26.257626338206514,19.057626338206514
2018-07-26,1533.HK,7.35,002910.SZ,21.8,0.8622,25.28415680816516,17.934156808165163
2018-07-27,1533.HK,7.72,002910.SZ,23.45,0.864,27.141203703703702,19.421203703703704
2018-07-30,1533.HK,7.6,002910.SZ,24.0,0.8702,27.579866697310965,19.979866697310968
2018-07-31,1533.HK,7.33,002910.SZ,24.27,0.8692,27.9222273354809,20.5922273354809
2018-08-01,1533.HK,7.44,002910.SZ,23.59,0.8705,27.09936817920735,19.65936817920735
2018-08-02,1533.HK,7.4,002910.SZ,23.97,0.8665,27.663012117714942,20.263012117714943
2018-08-03,1533.HK,7.22,002910.SZ,22.03,0.8708,25.298576022048692,18.078576022048694
2018-08-06,1533.HK,7.0,002910.SZ,19.83,0.8759,22.639570727251968,15.639570727251968
2018-08-07,1533.HK,7.03,002910.SZ,20.03,0.8719,22.97281798371373,15.942817983713727
2018-08-08,1533.HK,7.2,002910.SZ,20.25,0.87,23.275862068965516,16.075862068965517
2018-08-09,1533.HK,7.39,002910.SZ,20.1,0.8706,23.08752584424535,15.697525844245348
2018-08-10,1533.HK,7.2,002910.SZ,20.45,0.869,23.532796317606444,16.332796317606444
2018-08-13,1533.HK,7.18,002910.SZ,20.28,0.8731,23.22757988775627,16.04757988775627
2018-08-14,1533.HK,7.03,002910.SZ,20.32,0.8767,23.177825938177254,16.147825938177252
2018-08-15,1533.HK,6.64,002910.SZ,19.39,0.8773,22.101903567764733,15.461903567764733
2018-08-16,1533.HK,6.48,002910.SZ,18.85,0.8801,21.418020679468246,14.938020679468245
2018-08-17,1533.HK,6.4,002910.SZ,17.75,0.8794,20.184216511257677,13.784216511257677
2018-08-20,1533.HK,6.56,002910.SZ,17.59,0.8766,20.06616472735569,13.506164727355692
2018-08-21,1533.HK,6.7,002910.SZ,17.82,0.8733,20.405358983167297,13.705358983167297
2018-08-22,1533.HK,6.89,002910.SZ,18.85,0.8721,21.61449375071666,14.724493750716661
2018-08-23,1533.HK,6.9,002910.SZ,18.48,0.8719,21.195091180181215,14.295091180181215
2018-08-24,1533.HK,6.89,002910.SZ,17.95,0.8757,20.497887404362224,13.607887404362224
2018-08-27,1533.HK,7.1,002910.SZ,18.15,0.8766,20.704996577686515,13.604996577686515
2018-08-28,1533.HK,7.19,002910.SZ,18.54,0.8679,21.361908053923262,14.17190805392326
2018-08-29,1533.HK,7.18,002910.SZ,18.42,0.867,21.245674740484432,14.065674740484432
2018-08-30,1533.HK,7.18,002910.SZ,18.52,0.8695,21.299597469810234,14.119597469810234
2018-08-31,1533.HK,7.14,002910.SZ,17.64,0.8705,20.264215967834577,13.124215967834576
2018-09-03,1533.HK,7.13,002910.SZ,18.02,0.871,20.68886337543054,13.55886337543054
2018-09-04,1533.HK,7.13,002910.SZ,18.36,0.8707,21.086482140806247,13.956482140806248
2018-09-05,1533.HK,6.84,002910.SZ,18.49,0.8725,21.191977077363894,14.351977077363895
2018-09-06,1533.HK,6.9,002910.SZ,18.19,0.8734,20.826654453858488,13.926654453858488
2018-09-07,1533.HK,6.8,002910.SZ,17.8,0.8716,20.42221202386416,13.622212023864158
2018-09-10,1533.HK,6.78,002910.SZ,17.0,0.8724,19.48647409445209,12.706474094452087
2018-09-11,1533.HK,6.77,002910.SZ,16.99,0.8752,19.41270566727605,12.64270566727605
2018-09-12,1533.HK,6.6,002910.SZ,17.1,0.8766,19.50718685831622,12.907186858316221
2018-09-13,1533.HK,6.71,002910.SZ,17.11,0.876,19.531963470319635,12.821963470319634
2018-09-14,1533.HK,6.71,002910.SZ,16.34,0.8723,18.7320875845466,12.0220875845466
2018-09-17,1533.HK,6.6,002910.SZ,15.94,0.8724,18.2714351215039,11.6714351215039
2018-09-18,1533.HK,6.7,002910.SZ,16.15,0.8761,18.433968725031388,11.733968725031389
2018-09-19,1533.HK,6.68,002910.SZ,16.35,0.8764,18.655864901871293,11.975864901871294
2018-09-20,1533.HK,6.68,002910.SZ,16.11,0.8736,18.440934065934066,11.760934065934066
2018-09-21,1533.HK,6.68,002910.SZ,16.41,0.8741,18.773595698432676,12.093595698432676
2018-09-25,1533.HK,6.68,002910.SZ,16.37,0.8741,18.727834343896582,12.047834343896582
2018-09-26,1533.HK,7.06,002910.SZ,16.31,0.8796,18.5425193269668,11.482519326966802
2018-09-27,1533.HK,7.05,002910.SZ,15.53,0.8803,17.64171305236851,10.591713052368508
2018-09-28,1533.HK,7.05,002910.SZ,15.81,0.8799,17.967950903511763,10.917950903511763
2018-10-08,1533.HK,6.96,002910.SZ,14.48,0.881,16.435868331441544,9.475868331441543
2018-10-09,1533.HK,6.94,002910.SZ,14.73,0.8848,16.647830018083184,9.707830018083182
2018-10-10,1533.HK,6.73,002910.SZ,15.17,0.8844,17.152872003618274,10.422872003618274
2018-10-11,1533.HK,6.32,002910.SZ,13.65,0.8843,15.43593803008029,9.11593803008029
2018-10-12,1533.HK,6.49,002910.SZ,13.09,0.8852,14.787618617261636,8.297618617261636
2018-10-15,1533.HK,6.49,002910.SZ,13.12,0.8829,14.860120058896817,8.370120058896816
2018-10-16,1533.HK,6.5,002910.SZ,12.64,0.8832,14.31159420289855,7.811594202898551
2018-10-17,1533.HK,6.5,002910.SZ,12.84,0.8832,14.53804347826087,8.03804347826087
2018-10-18,1533.HK,6.37,002910.SZ,12.73,0.883,14.416761041902605,8.046761041902606
2018-10-19,1533.HK,6.38,002910.SZ,12.84,0.8852,14.505196565747854,8.125196565747853
2018-10-22,1533.HK,6.59,002910.SZ,13.36,0.8848,15.099457504520794,8.509457504520794
2018-10-23,1533.HK,6.24,002910.SZ,14.05,0.8859,15.859577830454905,9.619577830454904
2018-10-24,1533.HK,6.13,002910.SZ,13.5,0.8858,15.24046060058704,9.11046060058704
2018-10-25,1533.HK,6.29,002910.SZ,12.87,0.8859,14.527599051811716,8.237599051811717
2018-10-26,1533.HK,6.29,002910.SZ,13.19,0.8867,14.87538062478854,8.585380624788542
2018-10-29,1533.HK,6.13,002910.SZ,12.54,0.8877,14.126394052044608,7.996394052044608
2018-10-30,1533.HK,6.23,002910.SZ,12.53,0.8881,14.108771534737079,7.878771534737078
2018-10-31,1533.HK,6.3,002910.SZ,12.7,0.8884,14.29536244934714,7.99536244934714
2018-11-01,1533.HK,6.32,002910.SZ,12.88,0.8891,14.486559442132494,8.166559442132494
2018-11-02,1533.HK,6.32,002910.SZ,13.14,0.8864,14.824007220216608,8.504007220216607
2018-11-05,1533.HK,6.55,002910.SZ,13.27,0.8786,15.103573867516502,8.553573867516501
2018-11-06,1533.HK,6.55,002910.SZ,12.88,0.8842,14.566840081429541,8.016840081429542
2018-11-07,1533.HK,6.55,002910.SZ,13.2,0.8831,14.947344581587588,8.39734458158759
2018-11-08,1533.HK,6.66,002910.SZ,13.09,0.8834,14.817749603803486,8.157749603803486
2018-11-09,1533.HK,6.66,002910.SZ,12.73,0.8853,14.379306449791033,7.719306449791032
2018-11-12,1533.HK,6.66,002910.SZ,13.08,0.8869,14.7479986469726,8.0879986469726
2018-11-13,1533.HK,6.65,002910.SZ,13.5,0.8892,15.182186234817815,8.532186234817814
2018-11-14,1533.HK,6.65,002910.SZ,13.33,0.8885,15.002813731007317,8.352813731007316
2018-11-15,1533.HK,6.65,002910.SZ,13.75,0.8874,15.494703628577868,8.844703628577868
2018-11-16,1533.HK,6.65,002910.SZ,13.65,0.8857,15.411538895788642,8.761538895788641
2018-11-19,1533.HK,6.65,002910.SZ,13.61,0.8862,15.357707063868201,8.7077070638682
2018-11-20,1533.HK,6.65,002910.SZ,13.7,0.8855,15.471485036702427,8.821485036702427
2018-11-21,1533.HK,6.68,002910.SZ,14.12,0.8858,15.940392865206592,9.260392865206592
2018-11-22,1533.HK,6.5,002910.SZ,13.89,0.8852,15.69136918210574,9.19136918210574
2018-11-23,1533.HK,6.48,002910.SZ,13.2,0.8848,14.918625678119348,8.438625678119347
2018-11-26,1533.HK,6.35,002910.SZ,12.87,0.8867,14.514491936393368,8.164491936393368
2018-11-27,1533.HK,6.35,002910.SZ,12.67,0.8864,14.293772563176896,7.943772563176896
2018-11-28,1533.HK,6.36,002910.SZ,12.88,0.8874,14.514311471715125,8.154311471715125
2018-11-29,1533.HK,6.15,002910.SZ,13.33,0.8883,15.006191601936283,8.856191601936283
2018-11-30,1533.HK,6.3,002910.SZ,13.56,0.8871,15.28576259722692,8.98576259722692
2018-12-03,1533.HK,6.3,002910.SZ,13.76,0.8878,15.498986258166253,9.198986258166254
2018-12-04,1533.HK,6.3,002910.SZ,13.62,0.8799,15.479031708148652,9.179031708148653
2018-12-05,1533.HK,6.3,002910.SZ,13.87,0.8761,15.831526081497545,9.531526081497546
2018-12-06,1533.HK,6.3,002910.SZ,13.42,0.8783,15.27951724923147,8.97951724923147
2018-12-07,1533.HK,6.3,002910.SZ,13.24,0.8823,15.006233707355776,8.706233707355775
2018-12-10,1533.HK,6.29,002910.SZ,12.89,0.8811,14.629440472137102,8.339440472137102
2018-12-11,1533.HK,6.28,002910.SZ,12.86,0.8846,14.537644132941441,8.25764413294144
2018-12-12,1533.HK,6.25,002910.SZ,12.88,0.8837,14.57508204141677,8.32508204141677
2018-12-13,1533.HK,6.1,002910.SZ,13.05,0.8812,14.809350885156606,8.709350885156606
2018-12-14,1533.HK,6.15,002910.SZ,12.57,0.8798,14.287338031370766,8.137338031370765
2018-12-17,1533.HK,6.2,002910.SZ,12.61,0.8835,14.272778720996039,8.072778720996038
2018-12-18,1533.HK,6.2,002910.SZ,12.66,0.8831,14.335862303249915,8.135862303249915
2018-12-19,1533.HK,6.19,002910.SZ,12.39,0.8819,14.049211928790113,7.8592119287901125
2018-12-20,1533.HK,6.19,002910.SZ,12.34,0.8813,14.002042437308521,7.812042437308521
2018-12-21,1533.HK,5.99,002910.SZ,12.29,0.8806,13.956393368158071,7.966393368158071
2018-12-24,1533.HK,5.99,002910.SZ,12.51,0.8831,14.166006114822784,8.176006114822783
2018-12-25,1533.HK,5.99,002910.SZ,12.05,0.8831,13.645113803646247,7.6551138036462465
2018-12-26,1533.HK,5.99,002910.SZ,12.49,0.8831,14.1433586230325,8.1533586230325
2018-12-27,1533.HK,6.2,002910.SZ,12.03,0.8805,13.662691652470187,7.462691652470187
2018-12-28,1533.HK,6.22,002910.SZ,11.84,0.8783,13.480587498576796,7.260587498576796
2019-01-02,1533.HK,6.25,002910.SZ,11.84,0.8772,13.49749202006384,7.24749202006384
2019-01-03,1533.HK,6.25,002910.SZ,11.72,0.876,13.378995433789955,7.128995433789955
2019-01-04,1533.HK,6.23,002910.SZ,11.9,0.8787,13.542733583703198,7.3127335837031975
2019-01-07,1533.HK,6.26,002910.SZ,12.13,0.878,13.815489749430524,7.555489749430524
2019-01-08,1533.HK,6.34,002910.SZ,12.07,0.8742,13.806909174102037,7.466909174102037
2019-01-09,1533.HK,6.2,002910.SZ,12.18,0.8746,13.92636633889778,7.726366338897781
2019-01-10,1533.HK,6.0,002910.SZ,12.26,0.871,14.07577497129736,8.07577497129736
2019-01-11,1533.HK,6.16,002910.SZ,12.29,0.8661,14.190047338644497,8.030047338644497
2019-01-14,1533.HK,6.17,002910.SZ,12.27,0.8598,14.270760642009769,8.100760642009769
2019-01-15,1533.HK,6.0,002910.SZ,12.34,0.863,14.298957126303591,8.298957126303591
2019-01-16,1533.HK,6.15,002910.SZ,12.41,0.863,14.380069524913095,8.230069524913095
2019-01-17,1533.HK,5.99,002910.SZ,12.23,0.8621,14.186289293585432,8.196289293585432
2019-01-18,1533.HK,6.07,002910.SZ,12.19,0.864,14.108796296296296,8.038796296296296
2019-01-21,1533.HK,6.07,002910.SZ,12.27,0.8654,14.17841460596256,8.10841460596256
2019-01-22,1533.HK,6.06,002910.SZ,12.46,0.8673,14.366424535916064,8.306424535916065
2019-01-23,1533.HK,6.13,002910.SZ,12.6,0.8688,14.502762430939226,8.372762430939225
2019-01-24,1533.HK,6.15,002910.SZ,12.48,0.8661,14.409421544856253,8.259421544856252
2019-01-25,1533.HK,6.15,002910.SZ,11.97,0.8672,13.803044280442805,7.6530442804428045
2019-01-28,1533.HK,6.17,002910.SZ,11.75,0.8637,13.604260738682413,7.434260738682413
2019-01-29,1533.HK,6.22,002910.SZ,11.16,0.8602,12.973727040223205,6.753727040223205
2019-01-30,1533.HK,6.25,002910.SZ,10.87,0.8611,12.623388688886308,6.373388688886308
2019-01-31,1533.HK,6.25,002910.SZ,10.23,0.8582,11.920298298764857,5.670298298764857
2019-02-01,1533.HK,6.4,002910.SZ,10.8,0.8569,12.603571011786673,6.203571011786673
2019-02-11,1533.HK,6.36,002910.SZ,11.16,0.8646,12.907702984038862,6.547702984038861
2019-02-12,1533.HK,6.16,002910.SZ,11.43,0.8662,13.19556684368506,7.035566843685061
2019-02-13,1533.HK,6.26,002910.SZ,11.56,0.8648,13.367252543940795,7.107252543940795
2019-02-14,1533.HK,6.49,002910.SZ,11.58,0.8629,13.419863251825241,6.929863251825241
2019-02-15,1533.HK,6.34,002910.SZ,11.87,0.8647,13.727304267375967,7.387304267375967
2019-02-18,1533.HK,6.16,002910.SZ,12.18,0.8648,14.084181313598519,7.924181313598519
2019-02-19,1533.HK,6.11,002910.SZ,12.12,0.8633,14.039152090814317,7.929152090814317
2019-02-20,1533.HK,6.35,002910.SZ,12.67,0.863,14.681344148319814,8.331344148319815
2019-02-21,1533.HK,6.3,002910.SZ,12.32,0.8559,14.394204930482534,8.094204930482533
2019-02-22,1533.HK,6.33,002910.SZ,12.22,0.8568,14.262371615312793,7.932371615312793
2019-02-25,1533.HK,6.29,002910.SZ,12.69,0.8563,14.819572579703376,8.529572579703377
2019-02-26,1533.HK,6.47,002910.SZ,12.82,0.8518,15.050481333646395,8.580481333646397
2019-02-27,1533.HK,6.5,002910.SZ,12.81,0.8528,15.02110694183865,8.52110694183865
2019-02-28,1533.HK,6.57,002910.SZ,12.8,0.8508,15.044663845792197,8.474663845792197
2019-03-01,1533.HK,6.57,002910.SZ,12.8,0.8517,15.028765997416931,8.458765997416931
2019-03-04,1533.HK,6.62,002910.SZ,12.92,0.8551,15.10934393638171,8.489343936381712
2019-03-05,1533.HK,6.61,002910.SZ,13.17,0.8536,15.428772258669165,8.818772258669163
2019-03-06,1533.HK,6.64,002910.SZ,13.69,0.8544,16.022940074906366,9.382940074906365
2019-03-07,1533.HK,6.67,002910.SZ,14.14,0.8556,16.526414212248714,9.856414212248714
2019-03-08,1533.HK,6.5,002910.SZ,13.61,0.8555,15.908825248392752,9.408825248392752
2019-03-11,1533.HK,6.59,002910.SZ,14.16,0.8576,16.511194029850746,9.921194029850746
2019-03-12,1533.HK,6.63,002910.SZ,14.36,0.8577,16.742450740352105,10.112450740352106
2019-03-13,1533.HK,6.59,002910.SZ,13.73,0.8557,16.045342994039967,9.455342994039967
2019-03-14,1533.HK,6.5,002910.SZ,13.07,0.8555,15.277615429573348,8.777615429573348
2019-03-15,1533.HK,6.52,002910.SZ,13.12,0.8566,15.316367032453886,8.796367032453887
2019-03-18,1533.HK,6.5,002910.SZ,13.51,0.8557,15.788243543297884,9.288243543297884
2019-03-19,1533.HK,6.5,002910.SZ,13.82,0.8556,16.152407667134174,9.652407667134174
2019-03-20,1533.HK,6.5,002910.SZ,14.13,0.8556,16.514726507713885,10.014726507713885
2019-03-21,1533.HK,6.5,002910.SZ,14.11,0.8534,16.533864541832667,10.033864541832667
2019-03-22,1533.HK,6.5,002910.SZ,14.13,0.853,16.565064478311843,10.065064478311843
2019-03-25,1533.HK,6.68,002910.SZ,13.65,0.8561,15.944399018806216,9.264399018806216
2019-03-26,1533.HK,6.64,002910.SZ,13.32,0.8559,15.562565720294428,8.922565720294429
2019-03-27,1533.HK,6.6,002910.SZ,14.14,0.8559,16.520621567940182,9.920621567940183
2019-03-28,1533.HK,6.35,002910.SZ,14.86,0.8575,17.32944606413994,10.97944606413994
2019-03-29,1533.HK,6.65,002910.SZ,15.26,0.8586,17.773119030980666,11.123119030980666
2019-04-01,1533.HK,6.9,002910.SZ,15.77,0.8562,18.418593786498484,11.518593786498483
2019-04-02,1533.HK,6.51,002910.SZ,15.31,0.8559,17.887603692020097,11.377603692020097
2019-04-03,1533.HK,6.71,002910.SZ,14.98,0.8567,17.485700945488503,10.775700945488502
2019-04-04,1533.HK,6.71,002910.SZ,14.98,0.8549,17.52251725347994,10.812517253479939
2019-04-08,1533.HK,6.66,002910.SZ,14.92,0.8551,17.44825166647176,10.788251666471758
2019-04-09,1533.HK,6.8,002910.SZ,14.99,0.8568,17.4953314659197,10.6953314659197
2019-04-10,1533.HK,6.79,002910.SZ,14.58,0.8562,17.02873160476524,10.238731604765242
2019-04-11,1533.HK,6.74,002910.SZ,14.06,0.8579,16.38885651008276,9.64885651008276
2019-04-12,1533.HK,6.5,002910.SZ,14.15,0.8573,16.505307360317275,10.005307360317275
2019-04-15,1533.HK,6.5,002910.SZ,14.07,0.8562,16.433076384022424,9.933076384022424
2019-04-16,1533.HK,6.5,002910.SZ,14.18,0.8556,16.57316503038803,10.07316503038803
2019-04-17,1533.HK,6.5,002910.SZ,14.16,0.8558,16.54592194437953,10.04592194437953
2019-04-18,1533.HK,6.5,002910.SZ,14.18,0.852,16.643192488262912,10.143192488262912
2019-04-19,1533.HK,6.5,002910.SZ,14.13,0.852,16.584507042253524,10.084507042253524
2019-04-22,1533.HK,6.5,002910.SZ,14.56,0.852,17.089201877934272,10.589201877934272
2019-04-23,1533.HK,6.02,002910.SZ,14.2,0.8556,16.59654043945769,10.576540439457691
2019-04-24,1533.HK,6.11,002910.SZ,14.44,0.857,16.849474912485412,10.739474912485413
2019-04-25,1533.HK,6.15,002910.SZ,15.37,0.8572,17.930471301913204,11.780471301913204
2019-04-26,1533.HK,6.19,002910.SZ,14.7,0.8604,17.085076708507668,10.895076708507666
2019-04-29,1533.HK,6.12,002910.SZ,14.25,0.8592,16.585195530726256,10.465195530726255
2019-04-30,1533.HK,5.94,002910.SZ,14.88,0.8592,17.318435754189945,11.378435754189944
2019-05-06,1533.HK,6.1,002910.SZ,15.42,0.8584,17.963653308480893,11.863653308480894
2019-05-07,1533.HK,6.29,002910.SZ,16.96,0.8644,19.620546043498383,13.330546043498384
2019-05-08,1533.HK,5.89,002910.SZ,16.64,0.8635,19.270411117544874,13.380411117544874
2019-05-09,1533.HK,6.17,002910.SZ,16.47,0.8657,19.025066420237955,12.855066420237955
2019-05-10,1533.HK,6.08,002910.SZ,17.1,0.872,19.610091743119266,13.530091743119266
2019-05-13,1533.HK,6.08,002910.SZ,16.38,0.872,18.78440366972477,12.70440366972477
2019-05-14,1533.HK,5.7,002910.SZ,15.66,0.8789,17.81772670383434,12.11772670383434
2019-05-15,1533.HK,5.98,002910.SZ,16.0,0.88,18.181818181818183,12.201818181818183
2019-05-16,1533.HK,5.84,002910.SZ,15.9,0.8807,18.05382082434427,12.213820824344271
2019-05-17,1533.HK,5.77,002910.SZ,16.71,0.8805,18.977853492333903,13.207853492333903
2019-05-20,1533.HK,5.77,002910.SZ,15.04,0.8851,16.99243023387188,11.22243023387188
2019-05-21,1533.HK,6.01,002910.SZ,14.63,0.8845,16.54041831543245,10.53041831543245
2019-05-22,1533.HK,5.99,002910.SZ,14.53,0.8841,16.43479244429363,10.44479244429363
2019-05-23,1533.HK,5.95,002910.SZ,13.08,0.8825,14.821529745042493,8.871529745042494
2019-05-24,1533.HK,5.82,002910.SZ,12.24,0.8843,13.841456519280788,8.021456519280788
2019-05-27,1533.HK,5.99,002910.SZ,12.54,0.8821,14.216075274912141,8.22607527491214
2019-05-28,1533.HK,5.99,002910.SZ,12.81,0.8805,14.54855195911414,8.55855195911414
2019-05-29,1533.HK,5.79,002910.SZ,12.9,0.8828,14.612596284549161,8.82259628454916
2019-05-30,1533.HK,5.98,002910.SZ,13.1,0.8829,14.837467436855816,8.857467436855815
2019-05-31,1533.HK,5.66,002910.SZ,12.8,0.8829,14.497678106240798,8.837678106240798
2019-06-03,1533.HK,5.75,002910.SZ,12.97,0.8836,14.678587596197374,8.928587596197374
2019-06-04,1533.HK,5.56,002910.SZ,12.34,0.884,13.959276018099548,8.399276018099549
2019-06-05,1533.HK,5.85,002910.SZ,12.47,0.8843,14.101549247992764,8.251549247992765
2019-06-06,1533.HK,5.8,002910.SZ,12.04,0.8824,13.644605621033545,7.844605621033545
2019-06-10,1533.HK,5.6,002910.SZ,12.34,0.8855,13.9356295878035,8.335629587803501
2019-06-11,1533.HK,5.54,002910.SZ,12.94,0.8865,14.596728708403836,9.056728708403835
2019-06-12,1533.HK,5.43,002910.SZ,13.29,0.8845,15.02543810062182,9.59543810062182
2019-06-13,1533.HK,5.38,002910.SZ,13.04,0.8857,14.722818109969515,9.342818109969514
2019-06-14,1533.HK,5.25,002910.SZ,12.46,0.8859,14.064792866011965,8.814792866011965
2019-06-17,1533.HK,5.46,002910.SZ,13.03,0.8862,14.703227262468967,9.243227262468967
2019-06-18,1533.HK,5.58,002910.SZ,12.85,0.8856,14.509936766034325,8.929936766034325
2019-06-19,1533.HK,5.65,002910.SZ,12.87,0.8854,14.535803026880506,8.885803026880506
2019-06-20,1533.HK,5.6,002910.SZ,12.9,0.8824,14.619220308250227,9.019220308250228
2019-06-21,1533.HK,5.52,002910.SZ,13.14,0.8775,14.974358974358976,9.454358974358977
2019-06-24,1533.HK,5.5,002910.SZ,13.54,0.8804,15.37937301226715,9.87937301226715
2019-06-25,1533.HK,5.49,002910.SZ,13.17,0.8806,14.955712014535543,9.465712014535542
2019-06-26,1533.HK,5.49,002910.SZ,13.16,0.8819,14.922326794421137,9.432326794421137
2019-06-27,1533.HK,5.48,002910.SZ,13.26,0.8804,15.06133575647433,9.58133575647433
2019-06-28,1533.HK,5.28,002910.SZ,12.84,0.88,14.59090909090909,9.310909090909089
2019-07-01,1533.HK,5.28,002910.SZ,13.1,0.88,14.886363636363637,9.606363636363636
2019-07-02,1533.HK,5.55,002910.SZ,13.28,0.8769,15.144258182232864,9.594258182232863
2019-07-03,1533.HK,5.63,002910.SZ,13.66,0.8825,15.478753541076488,9.848753541076487
2019-07-04,1533.HK,5.61,002910.SZ,13.37,0.8835,15.132993774759479,9.522993774759478
2019-07-05,1533.HK,5.59,002910.SZ,13.26,0.8828,15.020389669234254,9.430389669234254
2019-07-08,1533.HK,5.56,002910.SZ,12.6,0.8827,14.274385408406026,8.714385408406027
2019-07-09,1533.HK,5.79,002910.SZ,12.58,0.8831,14.245272336088778,8.455272336088779
2019-07-10,1533.HK,5.63,002910.SZ,12.25,0.8828,13.876302673312187,8.246302673312186
2019-07-11,1533.HK,5.84,002910.SZ,12.29,0.8811,13.948473499035297,8.108473499035297
2019-07-12,1533.HK,5.9,002910.SZ,12.29,0.8787,13.986571070900192,8.086571070900192
2019-07-15,1533.HK,5.95,002910.SZ,12.31,0.8797,13.993406843242015,8.043406843242014
2019-07-16,1533.HK,5.95,002910.SZ,12.49,0.8783,14.22065353523853,8.27065353523853
2019-07-17,1533.HK,5.95,002910.SZ,12.36,0.8797,14.05024440150051,8.100244401500511
