,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2016-03-15,1898.HK,3.07,601898.SH,5.06,0.8368,6.046845124282982,2.9768451242829825
2016-03-16,1898.HK,3.06,601898.SH,5.01,0.8385,5.974955277280858,2.9149552772808582
2016-03-17,1898.HK,3.2,601898.SH,5.1,0.8402,6.069983337300643,2.869983337300643
2016-03-18,1898.HK,3.33,601898.SH,5.21,0.8358,6.233548695860254,2.9035486958602537
2016-03-21,1898.HK,3.39,601898.SH,5.31,0.8346,6.362329259525521,2.972329259525521
2016-03-22,1898.HK,3.32,601898.SH,5.23,0.8353,6.261223512510475,2.9412235125104753
2016-03-23,1898.HK,3.33,601898.SH,5.23,0.8375,6.244776119402985,2.914776119402985
2016-03-24,1898.HK,3.28,601898.SH,5.08,0.8383,6.059883096743409,2.779883096743409
2016-03-25,1898.HK,3.28,601898.SH,5.11,0.8383,6.09566980794465,2.81566980794465
2016-03-28,1898.HK,3.28,601898.SH,5.06,0.8383,6.036025289275915,2.756025289275915
2016-03-29,1898.HK,3.24,601898.SH,4.99,0.8403,5.938355349280019,2.6983553492800185
2016-03-30,1898.HK,3.26,601898.SH,5.1,0.8397,6.073597713469096,2.813597713469096
2016-03-31,1898.HK,3.22,601898.SH,5.12,0.8361,6.1236694175337885,2.9036694175337883
2016-04-01,1898.HK,3.18,601898.SH,5.15,0.8342,6.173579477343563,2.993579477343563
2016-04-05,1898.HK,3.19,601898.SH,5.25,0.8348,6.2889314805941545,3.0989314805941546
2016-04-06,1898.HK,3.23,601898.SH,5.18,0.8356,6.199138343705122,2.9691383437051218
2016-04-07,1898.HK,3.21,601898.SH,5.16,0.8369,6.165611184131916,2.955611184131916
2016-04-08,1898.HK,3.2,601898.SH,5.2,0.8359,6.220839813374806,3.0208398133748062
2016-04-11,1898.HK,3.4,601898.SH,5.32,0.836,6.363636363636364,2.9636363636363643
2016-04-12,1898.HK,3.44,601898.SH,5.49,0.8356,6.570129248444232,3.130129248444232
2016-04-13,1898.HK,3.64,601898.SH,5.56,0.8343,6.664269447440968,3.0242694474409677
2016-04-14,1898.HK,3.74,601898.SH,5.49,0.8358,6.568557071069634,2.8285570710696337
2016-04-15,1898.HK,3.75,601898.SH,5.38,0.8371,6.426950185163063,2.6769501851630633
2016-04-18,1898.HK,3.61,601898.SH,5.39,0.8368,6.441204588910134,2.831204588910134
2016-04-19,1898.HK,3.75,601898.SH,5.31,0.8366,6.347119292373894,2.597119292373894
2016-04-20,1898.HK,3.59,601898.SH,5.13,0.8351,6.14297688899533,2.55297688899533
2016-04-21,1898.HK,3.71,601898.SH,5.17,0.8344,6.196069031639501,2.4860690316395013
2016-04-22,1898.HK,3.64,601898.SH,5.2,0.8359,6.220839813374806,2.5808398133748063
2016-04-25,1898.HK,3.67,601898.SH,5.23,0.8374,6.2455218533556245,2.5755218533556246
2016-04-26,1898.HK,3.68,601898.SH,5.2,0.8387,6.200071539286992,2.520071539286992
2016-04-27,1898.HK,3.7,601898.SH,5.14,0.8386,6.129263057476747,2.4292630574767466
2016-04-28,1898.HK,3.69,601898.SH,5.17,0.8389,6.162832280367147,2.472832280367147
2016-04-29,1898.HK,3.68,601898.SH,5.15,0.8363,6.158077245007773,2.4780772450077726
2016-05-03,1898.HK,3.58,601898.SH,5.23,0.8369,6.249253196319752,2.669253196319752
2016-05-04,1898.HK,3.48,601898.SH,5.21,0.8357,6.2342946033265525,2.7542946033265525
2016-05-05,1898.HK,3.41,601898.SH,5.23,0.8384,6.238072519083969,2.8280725190839693
2016-05-06,1898.HK,3.31,601898.SH,5.04,0.8396,6.002858504049548,2.6928585040495476
2016-05-09,1898.HK,3.19,601898.SH,4.78,0.8393,5.695222208983677,2.505222208983677
2016-05-10,1898.HK,3.18,601898.SH,4.82,0.8402,5.736729350154726,2.556729350154726
2016-05-11,1898.HK,3.17,601898.SH,4.8,0.8427,5.695977216091135,2.5259772160911353
2016-05-12,1898.HK,3.12,601898.SH,4.8,0.8421,5.700035625222657,2.5800356252226573
2016-05-13,1898.HK,2.99,601898.SH,4.78,0.8432,5.668880455407971,2.6788804554079704
2016-05-16,1898.HK,2.99,601898.SH,4.8,0.8433,5.691924581999288,2.701924581999288
2016-05-17,1898.HK,3.12,601898.SH,4.77,0.8432,5.657020872865275,2.5370208728652752
2016-05-18,1898.HK,3.07,601898.SH,4.64,0.8432,5.502846299810247,2.432846299810247
2016-05-19,1898.HK,2.99,601898.SH,4.64,0.8442,5.496327884387586,2.506327884387586
2016-05-20,1898.HK,3.05,601898.SH,4.65,0.8451,5.502307419240327,2.452307419240327
2016-05-23,1898.HK,3.09,601898.SH,4.67,0.8449,5.527281335069239,2.4372813350692395
2016-05-24,1898.HK,3.03,601898.SH,4.62,0.8447,5.4693974192020836,2.4393974192020837
2016-05-25,1898.HK,3.31,601898.SH,4.65,0.8448,5.504261363636364,2.194261363636364
2016-05-26,1898.HK,3.44,601898.SH,4.74,0.8453,5.607476635514018,2.1674766355140185
2016-05-27,1898.HK,3.38,601898.SH,4.68,0.8451,5.537806176783812,2.1578061767838124
2016-05-30,1898.HK,3.41,601898.SH,4.66,0.8456,5.510879848628193,2.1008798486281925
2016-05-31,1898.HK,3.49,601898.SH,4.79,0.8483,5.646587292231522,2.1565872922315217
2016-06-01,1898.HK,3.41,601898.SH,4.81,0.8482,5.670832350860646,2.260832350860646
2016-06-02,1898.HK,3.49,601898.SH,4.81,0.8481,5.671501002240301,2.181501002240301
2016-06-03,1898.HK,3.56,601898.SH,4.83,0.848,5.695754716981132,2.135754716981132
2016-06-06,1898.HK,3.55,601898.SH,4.78,0.8486,5.632806976196088,2.082806976196088
2016-06-07,1898.HK,3.66,601898.SH,4.81,0.8452,5.690960719356365,2.030960719356365
2016-06-08,1898.HK,3.56,601898.SH,4.8,0.8459,5.674429601607755,2.1144296016077546
2016-06-13,1898.HK,3.4,601898.SH,4.56,0.8507,5.360291524626778,1.9602915246267778
2016-06-14,1898.HK,3.37,601898.SH,4.59,0.85,5.4,2.0300000000000002
2016-06-15,1898.HK,3.52,601898.SH,4.69,0.8509,5.511811023622048,1.991811023622048
2016-06-16,1898.HK,3.47,601898.SH,4.67,0.8503,5.492179230859697,2.0221792308596966
2016-06-17,1898.HK,3.63,601898.SH,4.82,0.8502,5.669254293107505,2.039254293107505
2016-06-20,1898.HK,3.78,601898.SH,4.73,0.8505,5.56143445032334,1.78143445032334
2016-06-21,1898.HK,3.73,601898.SH,4.73,0.8491,5.570604169120245,1.8406041691202453
2016-06-22,1898.HK,3.92,601898.SH,4.88,0.8493,5.745908395148946,1.8259083951489457
2016-06-23,1898.HK,3.89,601898.SH,4.9,0.8498,5.766062602965404,1.8760626029654035
2016-06-24,1898.HK,3.83,601898.SH,4.8,0.8494,5.651047798445961,1.821047798445961
2016-06-27,1898.HK,4.01,601898.SH,5.13,0.856,5.992990654205608,1.982990654205608
2016-06-28,1898.HK,4.06,601898.SH,5.1,0.8603,5.928164593746367,1.8681645937463678
2016-06-29,1898.HK,4.09,601898.SH,5.18,0.8614,6.013466449965172,1.9234664499651721
2016-06-30,1898.HK,4.03,601898.SH,5.16,0.8587,6.009083498311401,1.9790834983114012
2016-07-01,1898.HK,4.03,601898.SH,5.16,0.8587,6.009083498311401,1.9790834983114012
2016-07-04,1898.HK,4.15,601898.SH,5.49,0.8602,6.3822366891420605,2.23223668914206
2016-07-05,1898.HK,4.05,601898.SH,5.48,0.8607,6.366910654118741,2.3169106541187414
2016-07-06,1898.HK,4.01,601898.SH,5.5,0.8618,6.38199118124855,2.37199118124855
2016-07-07,1898.HK,4.06,601898.SH,5.45,0.8638,6.309330863625839,2.24933086362584
2016-07-08,1898.HK,4.08,601898.SH,5.33,0.8629,6.176845520917835,2.096845520917835
2016-07-11,1898.HK,4.22,601898.SH,5.43,0.8634,6.289089645587214,2.069089645587214
2016-07-12,1898.HK,4.53,601898.SH,5.72,0.8637,6.622669908533055,2.092669908533055
2016-07-13,1898.HK,4.53,601898.SH,5.75,0.8629,6.663576312434813,2.133576312434813
2016-07-14,1898.HK,4.39,601898.SH,5.69,0.863,6.593279258400927,2.2032792584009275
2016-07-15,1898.HK,4.46,601898.SH,5.73,0.8632,6.638090824837813,2.1780908248378132
2016-07-18,1898.HK,4.39,601898.SH,5.65,0.8627,6.549205981221746,2.1592059812217466
2016-07-19,1898.HK,4.33,601898.SH,5.64,0.8652,6.51872399445215,2.1887239944521495
2016-07-20,1898.HK,4.04,601898.SH,5.53,0.8644,6.39750115687182,2.3575011568718196
2016-07-21,1898.HK,4.02,601898.SH,5.54,0.8614,6.431390759229162,2.411390759229162
2016-07-22,1898.HK,4.03,601898.SH,5.47,0.861,6.35307781649245,2.32307781649245
2016-07-25,1898.HK,4.04,601898.SH,5.47,0.8609,6.353815774189801,2.313815774189801
2016-07-26,1898.HK,4.06,601898.SH,5.63,0.8621,6.530564899663612,2.4705648996636125
2016-07-27,1898.HK,3.95,601898.SH,5.47,0.861,6.35307781649245,2.4030778164924502
2016-07-28,1898.HK,3.98,601898.SH,5.48,0.8604,6.369130636913064,2.389130636913064
2016-07-29,1898.HK,4.09,601898.SH,5.53,0.8594,6.434721898999301,2.3447218989993015
2016-08-01,1898.HK,4.17,601898.SH,5.66,0.8584,6.5936626281453865,2.4236626281453866
2016-08-02,1898.HK,4.17,601898.SH,5.72,0.8565,6.678342089900759,2.5083420899007587
2016-08-03,1898.HK,4.01,601898.SH,5.67,0.8559,6.624605678233438,2.6146056782334384
2016-08-04,1898.HK,4.0,601898.SH,5.68,0.8555,6.639392168322618,2.639392168322618
2016-08-05,1898.HK,3.98,601898.SH,5.68,0.8568,6.629318394024276,2.649318394024276
2016-08-08,1898.HK,4.16,601898.SH,5.94,0.8578,6.924691070179529,2.764691070179529
2016-08-09,1898.HK,4.13,601898.SH,5.87,0.8599,6.826375159902314,2.6963751599023142
2016-08-10,1898.HK,4.16,601898.SH,5.89,0.8599,6.84963367833469,2.6896336783346895
2016-08-11,1898.HK,4.0,601898.SH,5.73,0.8566,6.689236516460425,2.689236516460425
2016-08-12,1898.HK,4.0,601898.SH,5.83,0.857,6.802800466744458,2.8028004667444577
2016-08-15,1898.HK,3.91,601898.SH,5.87,0.8578,6.843086966658895,2.9330869666588946
2016-08-16,1898.HK,3.9,601898.SH,5.92,0.8572,6.906206252916473,3.006206252916473
2016-08-17,1898.HK,3.85,601898.SH,5.87,0.8551,6.864694187814291,3.014694187814291
2016-08-18,1898.HK,3.72,601898.SH,5.83,0.8557,6.813135444665186,3.093135444665186
2016-08-19,1898.HK,3.56,601898.SH,5.67,0.8554,6.628477905073649,3.068477905073649
2016-08-22,1898.HK,3.61,601898.SH,5.61,0.8579,6.539223685744259,2.9292236857442595
2016-08-23,1898.HK,3.72,601898.SH,5.58,0.8583,6.501223348479553,2.781223348479553
2016-08-24,1898.HK,3.72,601898.SH,5.54,0.8569,6.465165130120201,2.7451651301202005
2016-08-25,1898.HK,3.57,601898.SH,5.56,0.858,6.48018648018648,2.91018648018648
2016-08-26,1898.HK,3.56,601898.SH,5.55,0.8582,6.467024003728735,2.907024003728735
2016-08-29,1898.HK,3.58,601898.SH,5.52,0.86,6.4186046511627906,2.8386046511627905
2016-08-30,1898.HK,3.72,601898.SH,5.56,0.8612,6.456107756618671,2.736107756618671
2016-08-31,1898.HK,3.71,601898.SH,5.59,0.8609,6.493204785689395,2.783204785689395
2016-09-01,1898.HK,3.85,601898.SH,5.56,0.861,6.457607433217189,2.6076074332171886
2016-09-02,1898.HK,3.94,601898.SH,5.53,0.8623,6.413081294213152,2.4730812942131517
2016-09-05,1898.HK,3.88,601898.SH,5.66,0.8631,6.557756922720427,2.6777569227204268
2016-09-06,1898.HK,3.95,601898.SH,5.68,0.8626,6.584743797820542,2.6347437978205415
2016-09-07,1898.HK,3.78,601898.SH,5.63,0.8626,6.526779503825643,2.746779503825643
2016-09-08,1898.HK,4.02,601898.SH,5.68,0.8603,6.60234801813321,2.58234801813321
2016-09-09,1898.HK,3.94,601898.SH,5.66,0.8602,6.579865147640084,2.639865147640084
2016-09-12,1898.HK,3.89,601898.SH,5.56,0.862,6.450116009280742,2.560116009280742
2016-09-13,1898.HK,3.87,601898.SH,5.54,0.8626,6.422443774634825,2.552443774634825
2016-09-14,1898.HK,3.85,601898.SH,5.44,0.8621,6.310172833777985,2.460172833777985
2016-09-19,1898.HK,3.89,601898.SH,5.53,0.8577,6.4474758073918625,2.5574758073918624
2016-09-20,1898.HK,4.0,601898.SH,5.58,0.8596,6.49139134481154,2.4913913448115403
2016-09-21,1898.HK,3.99,601898.SH,5.59,0.8609,6.493204785689395,2.5032047856893946
2016-09-22,1898.HK,4.07,601898.SH,5.61,0.8616,6.511142061281337,2.4411420612813366
2016-09-23,1898.HK,4.1,601898.SH,5.62,0.8612,6.525777984208082,2.425777984208082
2016-09-26,1898.HK,4.03,601898.SH,5.57,0.861,6.469221835075494,2.439221835075494
2016-09-27,1898.HK,3.98,601898.SH,5.59,0.8613,6.490189248809939,2.510189248809939
2016-09-28,1898.HK,4.0,601898.SH,5.55,0.8618,6.440009282896264,2.4400092828962636
2016-09-29,1898.HK,4.3,601898.SH,5.63,0.862,6.531322505800464,2.231322505800464
2016-09-30,1898.HK,4.19,601898.SH,5.65,0.8614,6.5590898537264914,2.369089853726491
2016-10-10,1898.HK,4.4,601898.SH,5.7,0.8614,6.617134896679823,2.2171348966798226
2016-10-11,1898.HK,4.38,601898.SH,5.83,0.8647,6.74222273620909,2.36222273620909
2016-10-12,1898.HK,4.31,601898.SH,5.78,0.8664,6.671283471837489,2.3612834718374893
2016-10-13,1898.HK,4.3,601898.SH,5.78,0.8664,6.671283471837489,2.371283471837489
2016-10-14,1898.HK,4.33,601898.SH,5.84,0.8684,6.725011515430677,2.395011515430677
2016-10-17,1898.HK,4.37,601898.SH,5.81,0.8681,6.692777329800714,2.322777329800714
2016-10-18,1898.HK,4.44,601898.SH,5.96,0.8698,6.852149919521729,2.4121499195217284
2016-10-19,1898.HK,4.46,601898.SH,5.91,0.8692,6.799355729406351,2.3393557294063507
2016-10-20,1898.HK,4.48,601898.SH,5.86,0.8689,6.744159281850616,2.264159281850616
2016-10-21,1898.HK,4.48,601898.SH,5.97,0.8695,6.8660149511213335,2.386014951121333
2016-10-24,1898.HK,4.78,601898.SH,6.57,0.8727,7.528360261258165,2.7483602612581643
2016-10-25,1898.HK,4.74,601898.SH,7.03,0.8737,8.046240128190455,3.3062401281904545
2016-10-26,1898.HK,4.68,601898.SH,6.75,0.8744,7.719579139981702,3.0395791399817025
2016-10-27,1898.HK,4.46,601898.SH,6.64,0.8743,7.594647146288459,3.134647146288459
2016-10-28,1898.HK,4.45,601898.SH,6.68,0.8754,7.630797349782957,3.1807973497829565
2016-10-31,1898.HK,4.4,601898.SH,6.65,0.8761,7.590457710307043,3.190457710307043
2016-11-01,1898.HK,4.42,601898.SH,6.61,0.8747,7.556876643420601,3.1368766434206012
2016-11-02,1898.HK,4.39,601898.SH,6.42,0.8743,7.343017270959625,2.9530172709596254
2016-11-03,1898.HK,4.36,601898.SH,6.55,0.8732,7.50114521300962,3.1411452130096196
2016-11-04,1898.HK,4.4,601898.SH,6.57,0.8728,7.52749770852429,3.12749770852429
2016-11-07,1898.HK,4.5,601898.SH,6.68,0.8726,7.655283062113224,3.1552830621132237
2016-11-08,1898.HK,4.3,601898.SH,6.53,0.8746,7.466270294991996,3.166270294991996
2016-11-09,1898.HK,4.18,601898.SH,6.6,0.8759,7.535106747345587,3.3551067473455873
2016-11-10,1898.HK,4.32,601898.SH,6.74,0.8762,7.6923076923076925,3.3723076923076922
2016-11-11,1898.HK,4.35,601898.SH,6.84,0.8793,7.778915046059366,3.428915046059366
2016-11-14,1898.HK,4.38,601898.SH,6.97,0.8785,7.9339783722253845,3.5539783722253846
2016-11-15,1898.HK,4.24,601898.SH,6.73,0.8829,7.62260731679692,3.3826073167969195
2016-11-16,1898.HK,4.18,601898.SH,6.65,0.8844,7.519222071460878,3.3392220714608785
2016-11-17,1898.HK,4.13,601898.SH,6.76,0.8871,7.620335926051178,3.490335926051178
2016-11-18,1898.HK,4.09,601898.SH,6.64,0.8869,7.486751606720036,3.396751606720036
2016-11-21,1898.HK,4.08,601898.SH,6.59,0.8903,7.401999326069864,3.3219993260698644
2016-11-22,1898.HK,4.18,601898.SH,6.71,0.8905,7.535092644581696,3.3550926445816964
2016-11-23,1898.HK,4.13,601898.SH,6.58,0.8902,7.39159739384408,3.26159739384408
2016-11-24,1898.HK,4.16,601898.SH,6.57,0.8934,7.35392881128274,3.19392881128274
2016-11-25,1898.HK,4.17,601898.SH,6.55,0.8953,7.3159834692281915,3.1459834692281916
2016-11-28,1898.HK,4.19,601898.SH,6.64,0.8958,7.412368832328644,3.2223688323286437
2016-11-29,1898.HK,4.03,601898.SH,6.48,0.8937,7.2507552870090635,3.220755287009063
2016-11-30,1898.HK,3.91,601898.SH,6.23,0.8924,6.981174361272973,3.0711743612729725
2016-12-01,1898.HK,3.85,601898.SH,6.25,0.8899,7.023261040566355,3.1732610405663553
2016-12-02,1898.HK,3.85,601898.SH,6.18,0.8901,6.94304010785305,3.09304010785305
2016-12-05,1898.HK,3.78,601898.SH,6.17,0.8865,6.959954878736605,3.179954878736605
2016-12-06,1898.HK,3.82,601898.SH,6.1,0.8869,6.8778892772578635,3.0578892772578636
2016-12-07,1898.HK,3.88,601898.SH,6.19,0.8873,6.976219993237914,3.0962199932379137
2016-12-08,1898.HK,3.94,601898.SH,6.13,0.8897,6.8899629088456775,2.9499629088456776
2016-12-09,1898.HK,3.93,601898.SH,6.08,0.8885,6.842993809791785,2.9129938097917845
2016-12-12,1898.HK,3.85,601898.SH,5.92,0.8928,6.630824372759856,2.7808243727598563
2016-12-13,1898.HK,3.89,601898.SH,5.94,0.8939,6.645038594921132,2.7550385949211322
2016-12-14,1898.HK,3.83,601898.SH,5.88,0.8931,6.58380920389654,2.75380920389654
2016-12-15,1898.HK,3.75,601898.SH,5.87,0.8907,6.590322218479847,2.840322218479847
2016-12-16,1898.HK,3.75,601898.SH,5.85,0.8922,6.556825823806321,2.806825823806321
2016-12-19,1898.HK,3.73,601898.SH,5.8,0.8951,6.479722935984806,2.749722935984806
2016-12-20,1898.HK,3.7,601898.SH,5.7,0.8945,6.372275013974288,2.6722750139742875
2016-12-21,1898.HK,3.7,601898.SH,5.8,0.8947,6.482619872582988,2.7826198725829876
2016-12-22,1898.HK,3.61,601898.SH,5.81,0.8942,6.497427868485797,2.8874278684857972
2016-12-23,1898.HK,3.54,601898.SH,5.73,0.8946,6.405097250167674,2.8650972501676737
2016-12-26,1898.HK,3.54,601898.SH,5.74,0.8946,6.416275430359938,2.8762754303599376
2016-12-27,1898.HK,3.54,601898.SH,5.77,0.8946,6.449809970936731,2.909809970936731
2016-12-28,1898.HK,3.55,601898.SH,5.75,0.8965,6.413831567205801,2.863831567205801
2016-12-29,1898.HK,3.6,601898.SH,5.81,0.8984,6.467052537845057,2.867052537845057
2016-12-30,1898.HK,3.68,601898.SH,5.81,0.8996,6.458425967096487,2.7784259670964873
2017-01-03,1898.HK,3.72,601898.SH,5.85,0.8998,6.501444765503445,2.7814447655034447
2017-01-04,1898.HK,3.76,601898.SH,5.86,0.8982,6.5241594299710535,2.7641594299710537
2017-01-05,1898.HK,3.89,601898.SH,5.88,0.8923,6.589711980275692,2.699711980275692
2017-01-06,1898.HK,3.79,601898.SH,5.84,0.8808,6.630336058128973,2.8403360581289734
2017-01-09,1898.HK,3.77,601898.SH,5.86,0.8819,6.644744302075066,2.8747443020750656
2017-01-10,1898.HK,3.83,601898.SH,5.94,0.8874,6.69371196754564,2.8637119675456395
2017-01-11,1898.HK,3.91,601898.SH,5.88,0.8887,6.616405986272082,2.706405986272082
2017-01-12,1898.HK,3.8,601898.SH,5.74,0.8903,6.447264966865102,2.6472649668651025
2017-01-13,1898.HK,3.94,601898.SH,5.72,0.8849,6.464007232455645,2.5240072324556446
2017-01-16,1898.HK,3.85,601898.SH,5.69,0.8828,6.4454009968282735,2.5954009968282734
2017-01-17,1898.HK,3.83,601898.SH,5.74,0.8846,6.488808501017409,2.6588085010174085
2017-01-18,1898.HK,3.84,601898.SH,5.8,0.8778,6.607427660059239,2.767427660059239
2017-01-19,1898.HK,3.84,601898.SH,5.8,0.8787,6.600660066006601,2.7606600660066007
2017-01-20,1898.HK,3.8,601898.SH,5.84,0.8814,6.625822555026095,2.825822555026095
2017-01-23,1898.HK,3.87,601898.SH,5.89,0.8831,6.6696863322387046,2.7996863322387044
2017-01-24,1898.HK,4.12,601898.SH,5.96,0.8813,6.762736865993419,2.6427368659934185
2017-01-25,1898.HK,4.13,601898.SH,5.92,0.8788,6.736458807464724,2.6064588074647244
2017-01-26,1898.HK,4.13,601898.SH,6.0,0.8811,6.809669731018046,2.6796697310180457
2017-02-03,1898.HK,4.1,601898.SH,5.9,0.8779,6.720583209932794,2.6205832099327946
2017-02-06,1898.HK,3.99,601898.SH,5.89,0.8794,6.697748464862406,2.707748464862406
2017-02-07,1898.HK,3.96,601898.SH,5.87,0.8774,6.690221107818555,2.730221107818555
2017-02-08,1898.HK,3.96,601898.SH,5.97,0.881,6.776390465380249,2.816390465380249
2017-02-09,1898.HK,4.0,601898.SH,6.01,0.8828,6.807884005437245,2.807884005437245
2017-02-10,1898.HK,4.02,601898.SH,6.13,0.8828,6.943815133665609,2.9238151336656095
2017-02-13,1898.HK,4.11,601898.SH,6.16,0.8854,6.957307431669302,2.847307431669302
2017-02-14,1898.HK,4.1,601898.SH,6.23,0.8862,7.030015797788311,2.930015797788311
2017-02-15,1898.HK,4.25,601898.SH,6.09,0.8839,6.889919674171286,2.639919674171286
2017-02-16,1898.HK,4.29,601898.SH,6.33,0.8835,7.164685908319186,2.8746859083191856
2017-02-17,1898.HK,4.19,601898.SH,6.17,0.8818,6.997051485597641,2.8070514855976407
2017-02-20,1898.HK,4.19,601898.SH,6.28,0.8823,7.117760398957271,2.927760398957271
2017-02-21,1898.HK,4.2,601898.SH,6.24,0.8838,7.060420909708078,2.860420909708078
2017-02-22,1898.HK,4.29,601898.SH,6.22,0.8851,7.027454524912439,2.7374545249124393
2017-02-23,1898.HK,4.28,601898.SH,6.15,0.8841,6.956226671191042,2.676226671191042
2017-02-24,1898.HK,4.14,601898.SH,6.1,0.8848,6.894213381555153,2.7542133815551537
2017-02-27,1898.HK,4.1,601898.SH,6.04,0.8832,6.838768115942029,2.7387681159420296
2017-02-28,1898.HK,4.11,601898.SH,6.08,0.8841,6.877050107453908,2.7670501074539073
2017-03-01,1898.HK,4.11,601898.SH,6.1,0.8833,6.905920978150118,2.795920978150118
2017-03-02,1898.HK,4.09,601898.SH,6.06,0.8849,6.84823143858063,2.75823143858063
2017-03-03,1898.HK,3.98,601898.SH,6.02,0.8859,6.7953493622305,2.8153493622304997
2017-03-06,1898.HK,4.08,601898.SH,6.1,0.8886,6.864731037587216,2.784731037587216
2017-03-07,1898.HK,4.03,601898.SH,6.11,0.8874,6.885282848771693,2.855282848771693
2017-03-08,1898.HK,4.03,601898.SH,6.04,0.8881,6.801035919378449,2.7710359193784484
2017-03-09,1898.HK,3.93,601898.SH,5.85,0.8907,6.567867969013135,2.637867969013135
2017-03-10,1898.HK,3.84,601898.SH,5.82,0.8886,6.549628629304524,2.7096286293045244
2017-03-13,1898.HK,3.92,601898.SH,5.88,0.8895,6.610455311973019,2.690455311973019
2017-03-14,1898.HK,3.96,601898.SH,5.84,0.8879,6.577317265457822,2.617317265457822
2017-03-15,1898.HK,3.89,601898.SH,5.88,0.8885,6.617895329206528,2.7278953292065276
2017-03-16,1898.HK,4.02,601898.SH,5.92,0.8875,6.670422535211268,2.650422535211268
2017-03-17,1898.HK,4.02,601898.SH,5.82,0.8855,6.572557876905703,2.552557876905704
2017-03-20,1898.HK,4.18,601898.SH,6.0,0.8872,6.762849413886384,2.5828494138863842
2017-03-21,1898.HK,4.19,601898.SH,6.0,0.8879,6.757517738484063,2.567517738484063
2017-03-22,1898.HK,4.11,601898.SH,5.99,0.8859,6.76148549497686,2.6514854949768596
2017-03-23,1898.HK,4.05,601898.SH,5.93,0.8843,6.705869048965283,2.6558690489652834
2017-03-24,1898.HK,4.07,601898.SH,5.94,0.8851,6.711106089707378,2.641106089707378
2017-03-27,1898.HK,3.93,601898.SH,5.88,0.8851,6.643317139306293,2.713317139306293
2017-03-28,1898.HK,3.98,601898.SH,5.86,0.8825,6.640226628895185,2.660226628895185
2017-03-29,1898.HK,4.04,601898.SH,6.03,0.8843,6.818952844057447,2.7789528440574474
2017-03-30,1898.HK,3.97,601898.SH,6.04,0.8842,6.831033702782176,2.861033702782176
2017-03-31,1898.HK,3.92,601898.SH,6.11,0.8851,6.903174782510451,2.983174782510451
2017-04-05,1898.HK,4.09,601898.SH,6.17,0.8851,6.970963732911535,2.8809637329115354
2017-04-06,1898.HK,4.07,601898.SH,6.14,0.8862,6.928458587226359,2.858458587226359
2017-04-07,1898.HK,4.16,601898.SH,6.11,0.8869,6.889164505581238,2.729164505581238
2017-04-10,1898.HK,4.14,601898.SH,6.13,0.8872,6.9093778178539225,2.769377817853923
2017-04-11,1898.HK,4.11,601898.SH,6.14,0.8887,6.908968155733093,2.7989681557330925
2017-04-12,1898.HK,4.18,601898.SH,6.08,0.8887,6.841453808934398,2.6614538089343984
2017-04-13,1898.HK,4.13,601898.SH,6.17,0.8876,6.951329427670122,2.821329427670122
2017-04-14,1898.HK,4.13,601898.SH,6.1,0.8876,6.872465074357819,2.7424650743578187
2017-04-17,1898.HK,4.13,601898.SH,6.02,0.8876,6.782334384858044,2.652334384858044
2017-04-18,1898.HK,3.99,601898.SH,5.92,0.8854,6.686243505760109,2.6962435057601084
2017-04-19,1898.HK,3.93,601898.SH,5.78,0.8855,6.5273856578204414,2.5973856578204413
2017-04-20,1898.HK,3.94,601898.SH,5.73,0.8853,6.472382243307354,2.5323822433073544
2017-04-21,1898.HK,3.9,601898.SH,5.76,0.8851,6.507739238504124,2.607739238504124
2017-04-24,1898.HK,3.85,601898.SH,5.72,0.8855,6.459627329192546,2.6096273291925463
2017-04-25,1898.HK,3.85,601898.SH,5.79,0.8852,6.5408947130591955,2.6908947130591954
2017-04-26,1898.HK,3.86,601898.SH,5.78,0.8846,6.534026678724847,2.674026678724847
2017-04-27,1898.HK,3.78,601898.SH,5.79,0.8863,6.532776712174208,2.752776712174208
2017-04-28,1898.HK,3.78,601898.SH,5.82,0.8868,6.562922868741543,2.7829228687415433
2017-05-02,1898.HK,3.73,601898.SH,5.8,0.8868,6.540369869192602,2.8103698691926025
2017-05-03,1898.HK,3.73,601898.SH,5.74,0.8868,6.472710870545782,2.7427108705457823
2017-05-04,1898.HK,3.7,601898.SH,5.62,0.8854,6.347413598373617,2.6474135983736167
2017-05-05,1898.HK,3.52,601898.SH,5.41,0.8856,6.108852755194218,2.588852755194218
2017-05-08,1898.HK,3.56,601898.SH,5.39,0.8869,6.077348066298342,2.5173480662983416
2017-05-09,1898.HK,3.59,601898.SH,5.41,0.8869,6.0998985229450895,2.5098985229450896
2017-05-10,1898.HK,3.51,601898.SH,5.33,0.8881,6.00157639905416,2.4915763990541606
2017-05-11,1898.HK,3.48,601898.SH,5.25,0.8876,5.9148264984227135,2.4348264984227135
2017-05-12,1898.HK,3.48,601898.SH,5.25,0.8864,5.92283393501805,2.4428339350180504
2017-05-15,1898.HK,3.47,601898.SH,5.28,0.8859,5.960040636640705,2.4900406366407046
2017-05-16,1898.HK,3.55,601898.SH,5.35,0.8852,6.043831902394938,2.4938319023949385
2017-05-17,1898.HK,3.48,601898.SH,5.35,0.8842,6.05066726984845,2.57066726984845
