,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2016-03-04,1157.HK,2.69,000157.SZ,4.48,0.8417,5.322561482713557,2.6325614827135566
2016-03-07,1157.HK,2.8,000157.SZ,4.52,0.8384,5.3912213740458,2.5912213740458006
2016-03-08,1157.HK,2.78,000157.SZ,4.48,0.8389,5.340326618190488,2.5603266181904885
2016-03-09,1157.HK,2.79,000157.SZ,4.39,0.8379,5.239288697935314,2.449288697935314
2016-03-10,1157.HK,2.89,000157.SZ,4.37,0.839,5.208581644815257,2.3185816448152567
2016-03-11,1157.HK,3.07,000157.SZ,4.37,0.8391,5.207960910499345,2.1379609104993453
2016-03-14,1157.HK,3.03,000157.SZ,4.48,0.837,5.352449223416966,2.322449223416966
2016-03-15,1157.HK,3.17,000157.SZ,4.49,0.8368,5.365678776290632,2.195678776290632
2016-03-16,1157.HK,3.12,000157.SZ,4.43,0.8385,5.2832438878950505,2.1632438878950504
2016-03-17,1157.HK,3.26,000157.SZ,4.51,0.8402,5.367769578671745,2.1077695786717454
2016-03-18,1157.HK,3.15,000157.SZ,4.57,0.8358,5.467815266810242,2.3178152668102423
2016-03-21,1157.HK,3.18,000157.SZ,4.68,0.8346,5.607476635514018,2.4274766355140183
2016-03-22,1157.HK,3.11,000157.SZ,4.59,0.8353,5.495031725128696,2.385031725128696
2016-03-23,1157.HK,3.17,000157.SZ,4.61,0.8375,5.504477611940299,2.334477611940299
2016-03-24,1157.HK,2.91,000157.SZ,4.48,0.8383,5.3441488727185975,2.4341488727185974
2016-03-25,1157.HK,2.91,000157.SZ,4.52,0.8383,5.391864487653584,2.481864487653584
2016-03-28,1157.HK,2.91,000157.SZ,4.5,0.8383,5.368006680186091,2.4580066801860907
2016-03-29,1157.HK,2.92,000157.SZ,4.43,0.8403,5.271926692847792,2.351926692847792
2016-03-30,1157.HK,2.99,000157.SZ,4.6,0.8397,5.4781469572466355,2.4881469572466353
2016-03-31,1157.HK,2.98,000157.SZ,4.59,0.8361,5.489773950484392,2.509773950484392
2016-04-01,1157.HK,2.98,000157.SZ,4.62,0.8342,5.538240230160633,2.558240230160633
2016-04-05,1157.HK,2.9,000157.SZ,4.67,0.8348,5.594154288452324,2.694154288452324
2016-04-06,1157.HK,2.9,000157.SZ,4.64,0.8356,5.552896122546673,2.652896122546673
2016-04-07,1157.HK,2.89,000157.SZ,4.56,0.8369,5.44867965109332,2.55867965109332
2016-04-08,1157.HK,2.81,000157.SZ,4.53,0.8359,5.419308529728437,2.609308529728437
2016-04-11,1157.HK,3.06,000157.SZ,4.68,0.836,5.598086124401914,2.538086124401914
2016-04-12,1157.HK,3.13,000157.SZ,4.65,0.8356,5.5648635710866445,2.4348635710866446
2016-04-13,1157.HK,3.36,000157.SZ,4.77,0.8343,5.717367853290183,2.357367853290183
2016-04-14,1157.HK,3.26,000157.SZ,4.8,0.8358,5.7430007178750895,2.4830007178750897
2016-04-15,1157.HK,2.92,000157.SZ,4.72,0.8371,5.638513917094731,2.7185139170947314
2016-04-18,1157.HK,2.9,000157.SZ,4.58,0.8368,5.4732313575525815,2.5732313575525816
2016-04-19,1157.HK,3.0,000157.SZ,4.59,0.8366,5.486492947645231,2.486492947645231
2016-04-20,1157.HK,2.89,000157.SZ,4.43,0.8351,5.304753921686026,2.414753921686026
2016-04-21,1157.HK,2.85,000157.SZ,4.4,0.8344,5.273250239693193,2.423250239693193
2016-04-22,1157.HK,2.82,000157.SZ,4.41,0.8359,5.275750687881326,2.4557506878813258
2016-04-25,1157.HK,2.72,000157.SZ,4.38,0.8374,5.230475280630523,2.5104752806305224
2016-04-26,1157.HK,2.67,000157.SZ,4.4,0.8387,5.246214379396686,2.576214379396686
2016-04-27,1157.HK,2.66,000157.SZ,4.37,0.8386,5.211066062485094,2.551066062485094
2016-04-28,1157.HK,2.62,000157.SZ,4.33,0.8389,5.1615210394564315,2.5415210394564314
2016-04-29,1157.HK,2.63,000157.SZ,4.28,0.8363,5.117780700705488,2.487780700705488
2016-05-03,1157.HK,2.68,000157.SZ,4.36,0.8369,5.209702473413789,2.529702473413789
2016-05-04,1157.HK,2.58,000157.SZ,4.36,0.8357,5.217183199712816,2.6371831997128163
2016-05-05,1157.HK,2.46,000157.SZ,4.35,0.8384,5.1884541984732815,2.7284541984732815
2016-05-06,1157.HK,2.37,000157.SZ,4.26,0.8396,5.073844687946641,2.703844687946641
2016-05-09,1157.HK,2.36,000157.SZ,4.12,0.8393,4.9088526152746335,2.5488526152746336
2016-05-10,1157.HK,2.37,000157.SZ,4.12,0.8402,4.903594382289931,2.533594382289931
2016-05-11,1157.HK,2.36,000157.SZ,4.12,0.8427,4.8890471104782245,2.5290471104782246
2016-05-12,1157.HK,2.25,000157.SZ,4.11,0.8421,4.880655504096901,2.630655504096901
2016-05-13,1157.HK,2.26,000157.SZ,4.12,0.8432,4.886148007590133,2.6261480075901336
2016-05-16,1157.HK,2.32,000157.SZ,4.13,0.8433,4.897426775761887,2.577426775761887
2016-05-17,1157.HK,2.28,000157.SZ,4.11,0.8432,4.874288425047439,2.594288425047439
2016-05-18,1157.HK,2.26,000157.SZ,4.06,0.8432,4.814990512333965,2.5549905123339656
2016-05-19,1157.HK,2.3,000157.SZ,4.05,0.8442,4.797441364605544,2.4974413646055442
2016-05-20,1157.HK,2.34,000157.SZ,4.06,0.8451,4.804165187551769,2.464165187551769
2016-05-23,1157.HK,2.32,000157.SZ,4.08,0.8449,4.828973843058351,2.508973843058351
2016-05-24,1157.HK,2.34,000157.SZ,4.06,0.8447,4.806440156268497,2.466440156268497
2016-05-25,1157.HK,2.38,000157.SZ,4.07,0.8448,4.817708333333334,2.437708333333334
2016-05-26,1157.HK,2.5,000157.SZ,4.09,0.8453,4.838518869040577,2.338518869040577
2016-05-27,1157.HK,2.46,000157.SZ,4.06,0.8451,4.804165187551769,2.344165187551769
2016-05-30,1157.HK,2.43,000157.SZ,4.03,0.8456,4.765846736045412,2.335846736045412
2016-05-31,1157.HK,2.5,000157.SZ,4.16,0.8483,4.903925498054933,2.4039254980549334
2016-06-01,1157.HK,2.44,000157.SZ,4.14,0.8482,4.880924310304174,2.440924310304174
2016-06-02,1157.HK,2.5,000157.SZ,4.13,0.8481,4.869708760759345,2.3697087607593446
2016-06-03,1157.HK,2.65,000157.SZ,4.14,0.848,4.882075471698113,2.232075471698113
2016-06-06,1157.HK,2.62,000157.SZ,4.13,0.8486,4.866839500353524,2.2468395003535235
2016-06-07,1157.HK,2.68,000157.SZ,4.12,0.8452,4.874585896829153,2.1945858968291527
2016-06-08,1157.HK,2.6,000157.SZ,4.09,0.8459,4.835086889703274,2.235086889703274
2016-06-13,1157.HK,2.38,000157.SZ,4.01,0.8507,4.713765134595039,2.3337651345950388
2016-06-14,1157.HK,2.39,000157.SZ,4.17,0.85,4.905882352941177,2.5158823529411767
2016-06-15,1157.HK,2.41,000157.SZ,4.19,0.8509,4.924197908097309,2.5141979080973087
2016-06-16,1157.HK,2.35,000157.SZ,4.13,0.8503,4.857109255556862,2.507109255556862
2016-06-17,1157.HK,2.34,000157.SZ,4.13,0.8502,4.85768054575394,2.51768054575394
2016-06-20,1157.HK,2.4,000157.SZ,4.09,0.8505,4.8089359200470305,2.4089359200470306
2016-06-21,1157.HK,2.46,000157.SZ,4.07,0.8491,4.793310564126723,2.333310564126723
2016-06-22,1157.HK,2.57,000157.SZ,4.1,0.8493,4.82750500412104,2.25750500412104
2016-06-23,1157.HK,2.55,000157.SZ,4.08,0.8498,4.801129677571193,2.2511296775711935
2016-06-24,1157.HK,2.5,000157.SZ,4.05,0.8494,4.76807157993878,2.2680715799387796
2016-06-27,1157.HK,2.54,000157.SZ,4.09,0.856,4.77803738317757,2.23803738317757
2016-06-28,1157.HK,2.51,000157.SZ,4.1,0.8603,4.765779379286295,2.2557793792862952
2016-06-29,1157.HK,2.58,000157.SZ,4.14,0.8614,4.806129556535871,2.226129556535871
2016-06-30,1157.HK,2.66,000157.SZ,4.13,0.8587,4.809595900780249,2.149595900780249
2016-07-01,1157.HK,2.66,000157.SZ,4.12,0.8587,4.797950390124607,2.1379503901246064
2016-07-04,1157.HK,2.46,000157.SZ,4.17,0.8602,4.847709834922111,2.387709834922111
2016-07-05,1157.HK,2.42,000157.SZ,4.23,0.8607,4.914604391774137,2.4946043917741374
2016-07-06,1157.HK,2.42,000157.SZ,4.2,0.8618,4.873520538407983,2.4535205384079832
2016-07-07,1157.HK,2.45,000157.SZ,4.21,0.8638,4.873813382727483,2.4238133827274826
2016-07-08,1157.HK,2.56,000157.SZ,4.2,0.8629,4.867307915169777,2.3073079151697766
2016-07-11,1157.HK,2.71,000157.SZ,4.2,0.8634,4.864489228630994,2.154489228630994
2016-07-12,1157.HK,2.65,000157.SZ,4.26,0.8637,4.93226814866273,2.28226814866273
2016-07-13,1157.HK,2.68,000157.SZ,4.29,0.8629,4.971607370494843,2.291607370494843
2016-07-14,1157.HK,2.66,000157.SZ,4.28,0.863,4.959443800695249,2.299443800695249
2016-07-15,1157.HK,2.48,000157.SZ,4.26,0.8632,4.935125115848007,2.455125115848007
2016-07-18,1157.HK,2.44,000157.SZ,4.21,0.8627,4.880027819636026,2.440027819636026
2016-07-19,1157.HK,2.39,000157.SZ,4.21,0.8652,4.865926953305594,2.4759269533055943
2016-07-20,1157.HK,2.32,000157.SZ,4.22,0.8644,4.881999074502545,2.561999074502545
2016-07-21,1157.HK,2.42,000157.SZ,4.23,0.8614,4.910610633851869,2.490610633851869
2016-07-22,1157.HK,2.38,000157.SZ,4.21,0.861,4.889663182346109,2.5096631823461095
2016-07-25,1157.HK,2.43,000157.SZ,4.24,0.8609,4.925078406318969,2.4950784063189686
2016-07-26,1157.HK,2.41,000157.SZ,4.26,0.8621,4.941422108804083,2.531422108804083
2016-07-27,1157.HK,2.46,000157.SZ,4.17,0.861,4.843205574912892,2.3832055749128918
2016-07-28,1157.HK,2.57,000157.SZ,4.19,0.8604,4.8698279869827985,2.2998279869827987
2016-07-29,1157.HK,2.63,000157.SZ,4.18,0.8594,4.863858505934372,2.2338585059343723
2016-08-01,1157.HK,2.62,000157.SZ,4.16,0.8584,4.846225535880708,2.226225535880708
2016-08-02,1157.HK,2.62,000157.SZ,4.17,0.8565,4.868651488616462,2.2486514886164617
2016-08-03,1157.HK,2.64,000157.SZ,4.16,0.8559,4.860380885617479,2.220380885617479
2016-08-04,1157.HK,2.66,000157.SZ,4.17,0.8555,4.874342489772062,2.2143424897720623
2016-08-05,1157.HK,2.63,000157.SZ,4.17,0.8568,4.866946778711484,2.2369467787114843
2016-08-08,1157.HK,2.66,000157.SZ,4.2,0.8578,4.896246211238051,2.2362462112380506
2016-08-09,1157.HK,2.66,000157.SZ,4.22,0.8599,4.907547389231306,2.247547389231306
2016-08-10,1157.HK,2.58,000157.SZ,4.22,0.8599,4.907547389231306,2.327547389231306
2016-08-11,1157.HK,2.68,000157.SZ,4.2,0.8566,4.903105300023348,2.2231053000233483
2016-08-12,1157.HK,2.68,000157.SZ,4.24,0.857,4.947491248541424,2.267491248541424
2016-08-15,1157.HK,2.71,000157.SZ,4.34,0.8578,5.059454418279319,2.3494544182793193
2016-08-16,1157.HK,2.71,000157.SZ,4.36,0.8572,5.086327578161456,2.3763275781614563
2016-08-17,1157.HK,2.64,000157.SZ,4.35,0.8551,5.087124312945854,2.447124312945854
2016-08-18,1157.HK,2.67,000157.SZ,4.36,0.8557,5.095243660161271,2.4252436601612715
2016-08-19,1157.HK,2.63,000157.SZ,4.41,0.8554,5.155482815057283,2.5254828150572832
2016-08-22,1157.HK,2.58,000157.SZ,4.48,0.8579,5.222053852430354,2.6420538524303536
2016-08-23,1157.HK,2.59,000157.SZ,4.47,0.8583,5.2079692415239425,2.6179692415239426
2016-08-24,1157.HK,2.51,000157.SZ,4.41,0.8569,5.146458163146225,2.6364581631462256
2016-08-25,1157.HK,2.54,000157.SZ,4.4,0.858,5.128205128205129,2.5882051282051286
2016-08-26,1157.HK,2.56,000157.SZ,4.26,0.8582,4.963877883943137,2.4038778839431365
2016-08-29,1157.HK,2.53,000157.SZ,4.25,0.86,4.941860465116279,2.411860465116279
2016-08-30,1157.HK,2.53,000157.SZ,4.24,0.8612,4.923362749651649,2.3933627496516494
2016-08-31,1157.HK,2.5,000157.SZ,4.22,0.8609,4.901846904402369,2.401846904402369
2016-09-01,1157.HK,2.55,000157.SZ,4.19,0.861,4.866434378629501,2.316434378629501
2016-09-02,1157.HK,2.57,000157.SZ,4.19,0.8623,4.8590977617998385,2.2890977617998387
2016-09-05,1157.HK,2.64,000157.SZ,4.25,0.8631,4.924110763526822,2.284110763526822
2016-09-06,1157.HK,2.89,000157.SZ,4.39,0.8626,5.089265012752144,2.1992650127521443
2016-09-07,1157.HK,2.88,000157.SZ,4.57,0.8626,5.297936471133782,2.417936471133782
2016-09-08,1157.HK,2.93,000157.SZ,4.54,0.8603,5.277228873648728,2.3472288736487275
2016-09-09,1157.HK,3.08,000157.SZ,4.55,0.8602,5.2894675656824,2.2094675656823997
2016-09-12,1157.HK,2.91,000157.SZ,4.5,0.862,5.220417633410673,2.3104176334106725
2016-09-13,1157.HK,2.85,000157.SZ,4.5,0.8626,5.216786459540923,2.3667864595409225
2016-09-14,1157.HK,2.93,000157.SZ,4.46,0.8621,5.173413757104744,2.243413757104744
2016-09-19,1157.HK,3.02,000157.SZ,4.55,0.8577,5.304885157980646,2.284885157980646
2016-09-20,1157.HK,2.97,000157.SZ,4.48,0.8596,5.211726384364821,2.241726384364821
2016-09-21,1157.HK,2.96,000157.SZ,4.55,0.8609,5.285166686026251,2.325166686026251
2016-09-22,1157.HK,3.02,000157.SZ,4.56,0.8616,5.292479108635097,2.2724791086350966
2016-09-23,1157.HK,2.89,000157.SZ,4.65,0.8612,5.399442638179285,2.509442638179285
2016-09-26,1157.HK,2.88,000157.SZ,4.63,0.861,5.3774680603948894,2.4974680603948896
2016-09-27,1157.HK,2.83,000157.SZ,4.75,0.8613,5.5149193080227565,2.6849193080227565
2016-09-28,1157.HK,2.75,000157.SZ,4.67,0.8618,5.418890693896495,2.668890693896495
2016-09-29,1157.HK,2.75,000157.SZ,4.62,0.862,5.359628770301624,2.609628770301624
2016-09-30,1157.HK,2.72,000157.SZ,4.63,0.8614,5.374970977478523,2.654970977478523
2016-10-10,1157.HK,2.86,000157.SZ,4.59,0.8614,5.328534943115858,2.468534943115858
2016-10-11,1157.HK,2.83,000157.SZ,4.59,0.8647,5.308199375505955,2.4781993755059553
2016-10-12,1157.HK,2.81,000157.SZ,4.52,0.8664,5.216989843028624,2.4069898430286236
2016-10-13,1157.HK,2.86,000157.SZ,4.54,0.8664,5.2400738688827335,2.3800738688827336
2016-10-14,1157.HK,2.88,000157.SZ,4.52,0.8684,5.20497466605251,2.32497466605251
2016-10-17,1157.HK,2.8,000157.SZ,4.49,0.8681,5.172215182582653,2.3722151825826527
2016-10-18,1157.HK,2.85,000157.SZ,4.61,0.8698,5.300068981375029,2.4500689813750287
2016-10-19,1157.HK,2.83,000157.SZ,4.53,0.8692,5.211688909341924,2.381688909341924
2016-10-20,1157.HK,2.91,000157.SZ,4.49,0.8689,5.167453101622741,2.2574531016227413
2016-10-21,1157.HK,2.91,000157.SZ,4.55,0.8695,5.232892466935019,2.322892466935019
2016-10-24,1157.HK,2.95,000157.SZ,4.59,0.8727,5.259539360605019,2.3095393606050187
2016-10-25,1157.HK,3.07,000157.SZ,4.57,0.8737,5.230628362138034,2.1606283621380338
2016-10-26,1157.HK,2.94,000157.SZ,4.53,0.8744,5.180695333943276,2.240695333943276
2016-10-27,1157.HK,2.9,000157.SZ,4.51,0.8743,5.158412444241107,2.2584124442411073
2016-10-28,1157.HK,2.89,000157.SZ,4.48,0.8754,5.117660498058031,2.227660498058031
2016-10-31,1157.HK,2.83,000157.SZ,4.57,0.8761,5.216299509188449,2.386299509188449
2016-11-01,1157.HK,2.84,000157.SZ,4.53,0.8747,5.178918486338173,2.338918486338173
2016-11-02,1157.HK,2.73,000157.SZ,4.5,0.8743,5.146974722635251,2.4169747226352514
2016-11-03,1157.HK,2.77,000157.SZ,4.5,0.8732,5.153458543289052,2.3834585432890516
2016-11-04,1157.HK,2.8,000157.SZ,4.52,0.8728,5.178735105407882,2.3787351054078822
2016-11-07,1157.HK,2.85,000157.SZ,4.52,0.8726,5.179922071968828,2.3299220719688276
2016-11-08,1157.HK,2.85,000157.SZ,4.54,0.8746,5.190944431740224,2.340944431740224
2016-11-09,1157.HK,2.9,000157.SZ,4.55,0.8759,5.194656924306427,2.294656924306427
2016-11-10,1157.HK,3.2,000157.SZ,4.76,0.8762,5.432549646199497,2.232549646199497
2016-11-11,1157.HK,3.3,000157.SZ,4.83,0.8793,5.493005800068237,2.193005800068237
2016-11-14,1157.HK,3.35,000157.SZ,4.93,0.8785,5.611838360842345,2.261838360842345
2016-11-15,1157.HK,3.21,000157.SZ,4.84,0.8829,5.481934533922301,2.271934533922301
2016-11-16,1157.HK,3.22,000157.SZ,4.81,0.8844,5.438715513342379,2.2187155133423784
2016-11-17,1157.HK,3.23,000157.SZ,4.84,0.8871,5.455980160072145,2.225980160072145
2016-11-18,1157.HK,3.22,000157.SZ,4.78,0.8869,5.389559138572556,2.169559138572556
2016-11-21,1157.HK,3.42,000157.SZ,4.81,0.8903,5.402673256205773,1.9826732562057732
2016-11-22,1157.HK,3.39,000157.SZ,4.85,0.8905,5.446378439079169,2.0563784390791686
2016-11-23,1157.HK,3.34,000157.SZ,4.81,0.8902,5.403280161761401,2.0632801617614014
2016-11-24,1157.HK,3.43,000157.SZ,4.79,0.8934,5.3615401835683905,1.9315401835683903
2016-11-25,1157.HK,3.45,000157.SZ,4.8,0.8953,5.361331397296995,1.911331397296995
2016-11-28,1157.HK,3.64,000157.SZ,4.89,0.8958,5.458807769591426,1.8188077695914262
2016-11-29,1157.HK,3.56,000157.SZ,4.92,0.8937,5.5052030882846585,1.9452030882846585
2016-11-30,1157.HK,3.57,000157.SZ,4.76,0.8924,5.333930972658001,1.763930972658001
2016-12-01,1157.HK,3.62,000157.SZ,4.77,0.8899,5.360152826160242,1.7401528261602417
2016-12-02,1157.HK,3.42,000157.SZ,4.66,0.8901,5.235366812717673,1.8153668127176728
2016-12-05,1157.HK,3.45,000157.SZ,4.56,0.8865,5.143824027072758,1.6938240270727576
2016-12-06,1157.HK,3.55,000157.SZ,4.56,0.8869,5.141504115458337,1.5915041154583376
2016-12-07,1157.HK,3.64,000157.SZ,4.63,0.8873,5.21807731319734,1.57807731319734
2016-12-08,1157.HK,3.78,000157.SZ,4.66,0.8897,5.237720579970777,1.4577205799707769
2016-12-09,1157.HK,3.78,000157.SZ,4.66,0.8885,5.244794597636466,1.4647945976364665
2016-12-12,1157.HK,3.73,000157.SZ,4.49,0.8928,5.029121863799284,1.2991218637992836
2016-12-13,1157.HK,3.85,000157.SZ,4.49,0.8939,5.022933214006041,1.1729332140060413
2016-12-14,1157.HK,3.99,000157.SZ,4.52,0.8931,5.061023401634755,1.071023401634755
2016-12-15,1157.HK,3.96,000157.SZ,4.55,0.8907,5.108341753676883,1.148341753676883
2016-12-16,1157.HK,3.98,000157.SZ,4.57,0.8922,5.122169917058955,1.1421699170589554
2016-12-19,1157.HK,3.8,000157.SZ,4.53,0.8951,5.0608870517260645,1.2608870517260646
2016-12-20,1157.HK,3.44,000157.SZ,4.48,0.8945,5.008384572386809,1.5683845723868086
2016-12-21,1157.HK,3.53,000157.SZ,4.51,0.8947,5.040795797474013,1.5107957974740134
2016-12-22,1157.HK,3.42,000157.SZ,4.52,0.8942,5.054797584433012,1.634797584433012
2016-12-23,1157.HK,3.36,000157.SZ,4.48,0.8946,5.007824726134586,1.6478247261345857
2016-12-26,1157.HK,3.36,000157.SZ,4.49,0.8946,5.01900290632685,1.6590029063268505
2016-12-27,1157.HK,3.36,000157.SZ,4.52,0.8946,5.052537446903644,1.692537446903644
2016-12-28,1157.HK,3.39,000157.SZ,4.52,0.8965,5.041829336307863,1.651829336307863
2016-12-29,1157.HK,3.34,000157.SZ,4.59,0.8984,5.109082813891362,1.7690828138913623
2016-12-30,1157.HK,3.41,000157.SZ,4.54,0.8996,5.046687416629614,1.6366874166296137
2017-01-03,1157.HK,3.42,000157.SZ,4.54,0.8998,5.045565681262502,1.6255656812625023
2017-01-04,1157.HK,3.58,000157.SZ,4.58,0.8982,5.0990870630149185,1.5190870630149185
2017-01-05,1157.HK,3.64,000157.SZ,4.65,0.8923,5.21125182113639,1.5712518211363897
2017-01-06,1157.HK,3.54,000157.SZ,4.62,0.8808,5.245231607629428,1.705231607629428
2017-01-09,1157.HK,3.6,000157.SZ,4.66,0.8819,5.28404581018256,1.68404581018256
2017-01-10,1157.HK,3.72,000157.SZ,4.65,0.8874,5.24002704530088,1.5200270453008797
2017-01-11,1157.HK,3.71,000157.SZ,4.6,0.8887,5.176099921233261,1.466099921233261
2017-01-12,1157.HK,3.66,000157.SZ,4.56,0.8903,5.121869032910254,1.4618690329102542
2017-01-13,1157.HK,3.64,000157.SZ,4.52,0.8849,5.107921799073341,1.4679217990733409
2017-01-16,1157.HK,3.51,000157.SZ,4.44,0.8828,5.029451744449479,1.519451744449479
2017-01-17,1157.HK,3.62,000157.SZ,4.48,0.8846,5.0644359032330994,1.4444359032330993
2017-01-18,1157.HK,3.7,000157.SZ,4.48,0.8778,5.103668261562999,1.4036682615629985
2017-01-19,1157.HK,3.79,000157.SZ,4.47,0.8787,5.087060430180949,1.2970604301809487
2017-01-20,1157.HK,3.76,000157.SZ,4.52,0.8814,5.128205128205128,1.368205128205128
2017-01-23,1157.HK,3.85,000157.SZ,4.57,0.8831,5.174951874079946,1.3249518740799462
2017-01-24,1157.HK,3.87,000157.SZ,4.6,0.8813,5.219562010666062,1.3495620106660615
2017-01-25,1157.HK,3.71,000157.SZ,4.55,0.8788,5.177514792899408,1.467514792899408
2017-01-26,1157.HK,3.96,000157.SZ,4.55,0.8811,5.163999546022017,1.2039995460220174
2017-02-03,1157.HK,3.89,000157.SZ,4.51,0.8779,5.1372593689486274,1.2472593689486273
2017-02-06,1157.HK,3.82,000157.SZ,4.58,0.8794,5.208096429383671,1.3880964293836713
2017-02-07,1157.HK,3.9,000157.SZ,4.63,0.8774,5.2769546387052655,1.3769546387052656
2017-02-08,1157.HK,4.06,000157.SZ,4.64,0.881,5.266742338251986,1.2067423382519866
2017-02-09,1157.HK,4.16,000157.SZ,4.66,0.8828,5.278658812868147,1.118658812868147
2017-02-10,1157.HK,4.3,000157.SZ,4.83,0.8828,5.471227911191662,1.1712279111916626
2017-02-13,1157.HK,4.35,000157.SZ,4.8,0.8854,5.421278518183872,1.0712785181838722
2017-02-14,1157.HK,4.3,000157.SZ,4.79,0.8862,5.405100428797112,1.1051004287971118
2017-02-15,1157.HK,4.15,000157.SZ,4.72,0.8839,5.339970584907794,1.189970584907794
2017-02-16,1157.HK,4.19,000157.SZ,4.78,0.8835,5.410299943406905,1.2202999434069044
2017-02-17,1157.HK,4.08,000157.SZ,4.72,0.8818,5.35268768428215,1.2726876842821495
2017-02-20,1157.HK,4.2,000157.SZ,4.86,0.8823,5.508330499829991,1.3083304998299905
2017-02-21,1157.HK,4.14,000157.SZ,4.84,0.8838,5.4763521158633175,1.3363521158633178
2017-02-22,1157.HK,4.2,000157.SZ,4.91,0.8851,5.547395774488758,1.3473957744887581
2017-02-23,1157.HK,4.25,000157.SZ,4.91,0.8841,5.5536703992761005,1.3036703992761005
2017-02-24,1157.HK,4.1,000157.SZ,4.95,0.8848,5.594484629294756,1.4944846292947567
2017-02-27,1157.HK,4.0,000157.SZ,4.83,0.8832,5.46875,1.46875
2017-02-28,1157.HK,4.06,000157.SZ,4.84,0.8841,5.474493835538966,1.4144938355389662
2017-03-01,1157.HK,4.1,000157.SZ,4.83,0.8833,5.468130872863127,1.3681308728631274
2017-03-02,1157.HK,4.06,000157.SZ,4.84,0.8849,5.4695445813086225,1.409544581308623
2017-03-03,1157.HK,4.01,000157.SZ,4.8,0.8859,5.418218760582458,1.408218760582458
2017-03-06,1157.HK,4.06,000157.SZ,4.82,0.8886,5.424262885437768,1.3642628854377685
2017-03-07,1157.HK,4.39,000157.SZ,4.87,0.8874,5.487942303358126,1.097942303358126
2017-03-08,1157.HK,4.53,000157.SZ,4.83,0.8881,5.438576736853958,0.9085767368539575
2017-03-09,1157.HK,4.36,000157.SZ,4.76,0.8907,5.344111373077355,0.9841113730773543
2017-03-10,1157.HK,4.34,000157.SZ,4.78,0.8886,5.379248255683097,1.0392482556830975
2017-03-13,1157.HK,4.59,000157.SZ,4.85,0.8895,5.452501405283868,0.8625014052838678
2017-03-14,1157.HK,4.49,000157.SZ,4.8,0.8879,5.406014190787251,0.9160141907872505
2017-03-15,1157.HK,4.65,000157.SZ,4.89,0.8885,5.50365785030951,0.85365785030951
2017-03-16,1157.HK,4.63,000157.SZ,4.9,0.8875,5.521126760563381,0.891126760563381
2017-03-17,1157.HK,4.48,000157.SZ,4.82,0.8855,5.443252399774139,0.9632523997741389
2017-03-20,1157.HK,4.44,000157.SZ,4.84,0.8872,5.455365193868349,1.015365193868349
2017-03-21,1157.HK,4.6,000157.SZ,4.8,0.8879,5.406014190787251,0.8060141907872511
2017-03-22,1157.HK,4.55,000157.SZ,4.83,0.8859,5.4520826278360985,0.9020826278360987
2017-03-23,1157.HK,4.42,000157.SZ,4.82,0.8843,5.450638923442272,1.0306389234422717
2017-03-24,1157.HK,4.44,000157.SZ,4.89,0.8851,5.524799457688396,1.084799457688396
2017-03-27,1157.HK,4.16,000157.SZ,4.83,0.8851,5.457010507287312,1.297010507287312
2017-03-28,1157.HK,4.27,000157.SZ,4.83,0.8825,5.473087818696884,1.2030878186968845
2017-03-29,1157.HK,4.3,000157.SZ,4.86,0.8843,5.495872441479136,1.1958724414791364
2017-03-30,1157.HK,4.29,000157.SZ,4.85,0.8842,5.485184347432707,1.1951843474327069
2017-03-31,1157.HK,4.17,000157.SZ,4.78,0.8851,5.400519715286409,1.230519715286409
2017-04-05,1157.HK,4.24,000157.SZ,4.84,0.8851,5.468308665687493,1.2283086656874929
2017-04-06,1157.HK,4.16,000157.SZ,4.89,0.8862,5.517941773865944,1.357941773865944
2017-04-07,1157.HK,4.25,000157.SZ,4.88,0.8869,5.502311421806291,1.252311421806291
2017-04-10,1157.HK,4.15,000157.SZ,4.87,0.8872,5.489179440937782,1.339179440937782
2017-04-11,1157.HK,4.07,000157.SZ,5.04,0.8887,5.671205131090357,1.6012051310903566
2017-04-12,1157.HK,4.05,000157.SZ,4.93,0.8887,5.547428828626082,1.4974288286260826
2017-04-13,1157.HK,3.99,000157.SZ,4.93,0.8876,5.554303740423614,1.5643037404236138
2017-04-14,1157.HK,3.99,000157.SZ,4.79,0.8876,5.396575033799009,1.406575033799009
2017-04-17,1157.HK,3.99,000157.SZ,4.73,0.8876,5.328977016674179,1.3389770166741783
2017-04-18,1157.HK,3.75,000157.SZ,4.67,0.8854,5.274452224983059,1.524452224983059
2017-04-19,1157.HK,3.87,000157.SZ,4.58,0.8855,5.172219085262564,1.3022190852625641
2017-04-20,1157.HK,3.88,000157.SZ,4.58,0.8853,5.173387552242178,1.2933875522421783
2017-04-21,1157.HK,3.85,000157.SZ,4.57,0.8851,5.163258388882612,1.3132583888826121
2017-04-24,1157.HK,3.8,000157.SZ,4.45,0.8855,5.025409373235461,1.2254093732354612
2017-04-25,1157.HK,3.8,000157.SZ,4.47,0.8852,5.049706281066426,1.249706281066426
2017-04-26,1157.HK,3.8,000157.SZ,4.5,0.8846,5.087044992086819,1.2870449920868188
2017-04-27,1157.HK,3.7,000157.SZ,4.52,0.8863,5.099853322802662,1.3998533228026622
