,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2016-03-15,1618.HK,2.02,601618.SH,4.19,0.8368,5.00717017208413,2.9871701720841304
2016-03-16,1618.HK,2.01,601618.SH,4.17,0.8385,4.973166368515206,2.963166368515206
2016-03-17,1618.HK,2.13,601618.SH,4.23,0.8402,5.034515591525828,2.9045155915258283
2016-03-18,1618.HK,2.16,601618.SH,4.29,0.8358,5.132806891600862,2.972806891600862
2016-03-21,1618.HK,2.22,601618.SH,4.4,0.8346,5.271986580397796,3.0519865803977955
2016-03-22,1618.HK,2.17,601618.SH,4.34,0.8353,5.195738058182688,3.0257380581826885
2016-03-23,1618.HK,2.16,601618.SH,4.33,0.8375,5.170149253731343,3.010149253731343
2016-03-24,1618.HK,2.14,601618.SH,4.25,0.8383,5.069784086842419,2.9297840868424188
2016-03-25,1618.HK,2.14,601618.SH,4.27,0.8383,5.093641894309912,2.953641894309912
2016-03-28,1618.HK,2.14,601618.SH,4.2,0.8383,5.010139568173685,2.8701395681736845
2016-03-29,1618.HK,2.12,601618.SH,4.09,0.8403,4.8673092942996545,2.7473092942996544
2016-03-30,1618.HK,2.14,601618.SH,4.2,0.8397,5.001786352268668,2.8617863522686675
2016-03-31,1618.HK,2.12,601618.SH,4.2,0.8361,5.023322569070686,2.903322569070686
2016-04-01,1618.HK,2.11,601618.SH,4.19,0.8342,5.02277631263486,2.91277631263486
2016-04-05,1618.HK,2.07,601618.SH,4.33,0.8348,5.186871106851941,3.116871106851941
2016-04-06,1618.HK,2.03,601618.SH,4.32,0.8356,5.169937769267593,3.139937769267593
2016-04-07,1618.HK,2.0,601618.SH,4.23,0.8369,5.054367307922094,3.054367307922094
2016-04-08,1618.HK,1.98,601618.SH,4.18,0.8359,5.0005981576743626,3.0205981576743626
2016-04-11,1618.HK,2.02,601618.SH,4.26,0.836,5.095693779904306,3.0756937799043063
2016-04-12,1618.HK,2.06,601618.SH,4.27,0.8356,5.110100526567735,3.0501005265677352
2016-04-13,1618.HK,2.26,601618.SH,4.35,0.8343,5.213951815893563,2.9539518158935634
2016-04-14,1618.HK,2.3,601618.SH,4.37,0.8358,5.228523570232113,2.9285235702321133
2016-04-15,1618.HK,2.29,601618.SH,4.31,0.8371,5.148727750567435,2.858727750567435
2016-04-18,1618.HK,2.23,601618.SH,4.2,0.8368,5.019120458891014,2.789120458891014
2016-04-19,1618.HK,2.32,601618.SH,4.19,0.8366,5.008367200573751,2.6883672005737513
2016-04-20,1618.HK,2.32,601618.SH,4.08,0.8351,4.885642438031374,2.565642438031374
2016-04-21,1618.HK,2.43,601618.SH,4.1,0.8344,4.913710450623202,2.4837104506232017
2016-04-22,1618.HK,2.42,601618.SH,4.06,0.8359,4.857040315827252,2.437040315827252
2016-04-25,1618.HK,2.39,601618.SH,4.02,0.8374,4.8005732027704795,2.4105732027704794
2016-04-26,1618.HK,2.38,601618.SH,4.06,0.8387,4.840825086443305,2.4608250864433048
2016-04-27,1618.HK,2.34,601618.SH,4.02,0.8386,4.793703792034342,2.453703792034342
2016-04-28,1618.HK,2.36,601618.SH,3.97,0.8389,4.732387650494696,2.3723876504946957
2016-04-29,1618.HK,2.34,601618.SH,3.98,0.8363,4.759057754394356,2.4190577543943563
2016-05-03,1618.HK,2.33,601618.SH,4.06,0.8369,4.8512367068944915,2.5212367068944914
2016-05-04,1618.HK,2.34,601618.SH,4.06,0.8357,4.858202704319732,2.518202704319732
2016-05-05,1618.HK,2.26,601618.SH,4.06,0.8384,4.842557251908397,2.582557251908397
2016-05-06,1618.HK,2.14,601618.SH,3.9,0.8396,4.6450690805145305,2.5050690805145304
2016-05-09,1618.HK,2.08,601618.SH,3.74,0.8393,4.456094364351245,2.3760943643512453
2016-05-10,1618.HK,2.13,601618.SH,3.81,0.8402,4.534634610806951,2.4046346108069514
2016-05-11,1618.HK,2.13,601618.SH,3.83,0.8427,4.544915153672719,2.4149151536727187
2016-05-12,1618.HK,2.1,601618.SH,3.8,0.8421,4.512528203301271,2.4125282033012705
2016-05-13,1618.HK,2.05,601618.SH,3.77,0.8432,4.471062618595826,2.421062618595826
2016-05-16,1618.HK,2.07,601618.SH,3.8,0.8433,4.506106960749436,2.4361069607494366
2016-05-17,1618.HK,2.1,601618.SH,3.77,0.8432,4.471062618595826,2.371062618595826
2016-05-18,1618.HK,2.05,601618.SH,3.71,0.8432,4.399905123339659,2.349905123339659
2016-05-19,1618.HK,2.05,601618.SH,3.69,0.8442,4.371002132196162,2.3210021321961625
2016-05-20,1618.HK,2.06,601618.SH,3.69,0.8451,4.366347177848775,2.306347177848775
2016-05-23,1618.HK,2.02,601618.SH,3.7,0.8449,4.379216475322524,2.359216475322524
2016-05-24,1618.HK,2.05,601618.SH,3.65,0.8447,4.321060731620694,2.271060731620694
2016-05-25,1618.HK,2.1,601618.SH,3.64,0.8448,4.308712121212121,2.208712121212121
2016-05-26,1618.HK,2.09,601618.SH,3.63,0.8453,4.294333372767064,2.2043333727670644
2016-05-27,1618.HK,2.09,601618.SH,3.61,0.8451,4.27168382439948,2.18168382439948
2016-05-30,1618.HK,2.11,601618.SH,3.63,0.8456,4.292809839167455,2.182809839167455
2016-05-31,1618.HK,2.2,601618.SH,3.75,0.8483,4.420605917717788,2.220605917717788
2016-06-01,1618.HK,2.18,601618.SH,3.74,0.8482,4.409337420419713,2.229337420419713
2016-06-02,1618.HK,2.19,601618.SH,3.73,0.8481,4.398066265770546,2.208066265770546
2016-06-03,1618.HK,2.25,601618.SH,3.85,0.848,4.540094339622642,2.290094339622642
2016-06-06,1618.HK,2.26,601618.SH,3.81,0.8486,4.489747819938723,2.229747819938723
2016-06-07,1618.HK,2.3,601618.SH,3.77,0.8452,4.460482725982017,2.1604827259820167
2016-06-08,1618.HK,2.26,601618.SH,3.75,0.8459,4.433148126256059,2.1731481262560592
2016-06-13,1618.HK,2.12,601618.SH,3.63,0.8507,4.267074174209474,2.1470741742094743
2016-06-14,1618.HK,2.12,601618.SH,3.64,0.85,4.2823529411764705,2.1623529411764704
2016-06-15,1618.HK,2.15,601618.SH,3.7,0.8509,4.348337054883065,2.198337054883065
2016-06-16,1618.HK,2.1,601618.SH,3.65,0.8503,4.292602610843232,2.1926026108432315
2016-06-17,1618.HK,2.11,601618.SH,3.68,0.8502,4.328393319219008,2.218393319219008
2016-06-20,1618.HK,2.11,601618.SH,3.69,0.8505,4.338624338624339,2.2286243386243387
2016-06-21,1618.HK,2.15,601618.SH,3.65,0.8491,4.298669179130845,2.1486691791308448
2016-06-22,1618.HK,2.19,601618.SH,3.68,0.8493,4.332980101259861,2.142980101259861
2016-06-23,1618.HK,2.18,601618.SH,3.64,0.8498,4.2833607907743,2.1033607907743
2016-06-24,1618.HK,2.17,601618.SH,3.57,0.8494,4.202966800094184,2.032966800094184
2016-06-27,1618.HK,2.23,601618.SH,3.61,0.856,4.2172897196261685,1.9872897196261685
2016-06-28,1618.HK,2.27,601618.SH,3.62,0.8603,4.207834476345461,1.937834476345461
2016-06-29,1618.HK,2.34,601618.SH,3.72,0.8614,4.318551195727885,1.978551195727885
2016-06-30,1618.HK,2.37,601618.SH,3.69,0.8587,4.29719343193199,1.9271934319319897
2016-07-01,1618.HK,2.37,601618.SH,3.66,0.8587,4.262256899965063,1.892256899965063
2016-07-04,1618.HK,2.36,601618.SH,3.74,0.8602,4.347826086956522,1.9878260869565225
2016-07-05,1618.HK,2.36,601618.SH,3.85,0.8607,4.473103288021378,2.1131032880213785
2016-07-06,1618.HK,2.37,601618.SH,3.8,0.8618,4.40937572522627,2.03937572522627
2016-07-07,1618.HK,2.29,601618.SH,3.8,0.8638,4.3991664737207685,2.1091664737207685
2016-07-08,1618.HK,2.28,601618.SH,3.76,0.8629,4.357399466913895,2.0773994669138953
2016-07-11,1618.HK,2.29,601618.SH,3.79,0.8634,4.3896224229789205,2.0996224229789204
2016-07-12,1618.HK,2.35,601618.SH,3.88,0.8637,4.492300567326618,2.1423005673266178
2016-07-13,1618.HK,2.38,601618.SH,3.98,0.8629,4.612353691041836,2.232353691041836
2016-07-14,1618.HK,2.4,601618.SH,3.93,0.863,4.55388180764774,2.1538818076477404
2016-07-15,1618.HK,2.41,601618.SH,3.94,0.8632,4.5644114921223355,2.1544114921223354
2016-07-18,1618.HK,2.38,601618.SH,3.9,0.8627,4.5206908542946564,2.1406908542946566
2016-07-19,1618.HK,2.37,601618.SH,3.89,0.8652,4.496070272769302,2.1260702727693017
2016-07-20,1618.HK,2.38,601618.SH,3.86,0.8644,4.465525219805646,2.085525219805646
2016-07-21,1618.HK,2.44,601618.SH,3.86,0.8614,4.481077315997213,2.0410773159972133
2016-07-22,1618.HK,2.39,601618.SH,3.81,0.861,4.425087108013938,2.0350871080139377
2016-07-25,1618.HK,2.4,601618.SH,3.81,0.8609,4.425601115112092,2.025601115112092
2016-07-26,1618.HK,2.38,601618.SH,3.85,0.8621,4.465839229787728,2.0858392297877284
2016-07-27,1618.HK,2.38,601618.SH,3.8,0.861,4.413472706155633,2.0334727061556332
2016-07-28,1618.HK,2.39,601618.SH,3.83,0.8604,4.451417945141794,2.061417945141794
2016-07-29,1618.HK,2.36,601618.SH,3.81,0.8594,4.433325575983244,2.0733255759832443
2016-08-01,1618.HK,2.41,601618.SH,3.73,0.8584,4.3452935694315,1.9352935694314999
2016-08-02,1618.HK,2.41,601618.SH,3.75,0.8565,4.378283712784588,1.9682837127845882
2016-08-03,1618.HK,2.39,601618.SH,3.73,0.8559,4.357985745998365,1.9679857459983645
2016-08-04,1618.HK,2.39,601618.SH,3.72,0.8555,4.34833430742256,1.9583343074225597
2016-08-05,1618.HK,2.39,601618.SH,3.71,0.8568,4.330065359477124,1.9400653594771238
2016-08-08,1618.HK,2.49,601618.SH,3.76,0.8578,4.383306131965493,1.8933061319654927
2016-08-09,1618.HK,2.47,601618.SH,3.82,0.8599,4.4423770205837885,1.9723770205837883
2016-08-10,1618.HK,2.39,601618.SH,3.79,0.8599,4.407489242935225,2.0174892429352247
2016-08-11,1618.HK,2.4,601618.SH,3.71,0.8566,4.331076348353958,1.9310763483539577
2016-08-12,1618.HK,2.43,601618.SH,3.8,0.857,4.434072345390899,2.0040723453908984
2016-08-15,1618.HK,2.49,601618.SH,3.89,0.8578,4.534856609932385,2.044856609932385
2016-08-16,1618.HK,2.5,601618.SH,3.93,0.8572,4.584694353709753,2.084694353709753
2016-08-17,1618.HK,2.47,601618.SH,3.97,0.8551,4.642731844228746,2.1727318442287458
2016-08-18,1618.HK,2.5,601618.SH,4.05,0.8557,4.732967161388337,2.232967161388337
2016-08-19,1618.HK,2.64,601618.SH,4.33,0.8554,5.061959317278466,2.4219593172784655
2016-08-22,1618.HK,2.58,601618.SH,4.16,0.8579,4.849050005828185,2.269050005828185
2016-08-23,1618.HK,2.6,601618.SH,4.2,0.8583,4.893393918210417,2.2933939182104166
2016-08-24,1618.HK,2.6,601618.SH,4.21,0.8569,4.91305869996499,2.3130586999649903
2016-08-25,1618.HK,2.59,601618.SH,4.12,0.858,4.801864801864802,2.2118648018648024
2016-08-26,1618.HK,2.62,601618.SH,4.22,0.8582,4.917268701934281,2.2972687019342812
2016-08-29,1618.HK,2.59,601618.SH,4.38,0.86,5.093023255813954,2.503023255813954
2016-08-30,1618.HK,2.6,601618.SH,4.34,0.8612,5.039479795633999,2.4394797956339986
2016-08-31,1618.HK,2.51,601618.SH,4.32,0.8609,5.018004413985365,2.5080044139853648
2016-09-01,1618.HK,2.5,601618.SH,4.21,0.861,4.889663182346109,2.3896631823461094
2016-09-02,1618.HK,2.58,601618.SH,4.24,0.8623,4.917082221964514,2.337082221964514
2016-09-05,1618.HK,2.59,601618.SH,4.17,0.8631,4.8314216197427875,2.2414216197427876
2016-09-06,1618.HK,2.66,601618.SH,4.27,0.8626,4.950150707164386,2.2901507071643863
2016-09-07,1618.HK,2.66,601618.SH,4.38,0.8626,5.077672153953165,2.4176721539531645
2016-09-08,1618.HK,2.7,601618.SH,4.32,0.8603,5.021504126467512,2.321504126467512
2016-09-09,1618.HK,2.82,601618.SH,4.31,0.8602,5.010462683096954,2.190462683096954
2016-09-12,1618.HK,2.67,601618.SH,4.24,0.862,4.918793503480279,2.248793503480279
2016-09-13,1618.HK,2.63,601618.SH,4.19,0.8626,4.857407836772548,2.2274078367725485
2016-09-14,1618.HK,2.65,601618.SH,4.1,0.8621,4.755828790163553,2.1058287901635535
2016-09-19,1618.HK,2.67,601618.SH,4.13,0.8577,4.815203451090125,2.145203451090125
2016-09-20,1618.HK,2.69,601618.SH,4.11,0.8596,4.781293624941833,2.0912936249418332
2016-09-21,1618.HK,2.71,601618.SH,4.11,0.8609,4.774073643861076,2.064073643861076
2016-09-22,1618.HK,2.72,601618.SH,4.14,0.8616,4.805013927576601,2.085013927576601
2016-09-23,1618.HK,2.67,601618.SH,4.11,0.8612,4.772410589874594,2.1024105898745944
2016-09-26,1618.HK,2.62,601618.SH,3.96,0.861,4.599303135888502,1.979303135888502
2016-09-27,1618.HK,2.65,601618.SH,3.94,0.8613,4.574480436549402,1.9244804365494024
2016-09-28,1618.HK,2.6,601618.SH,3.92,0.8618,4.5486191691807845,1.9486191691807844
2016-09-29,1618.HK,2.63,601618.SH,3.95,0.862,4.582366589327147,1.9523665893271467
2016-09-30,1618.HK,2.53,601618.SH,3.95,0.8614,4.585558393313211,2.0555583933132113
2016-10-10,1618.HK,2.62,601618.SH,4.07,0.8614,4.724866496401208,2.1048664964012076
2016-10-11,1618.HK,2.62,601618.SH,4.09,0.8647,4.7299641494159825,2.1099641494159824
2016-10-12,1618.HK,2.63,601618.SH,4.08,0.8664,4.7091412742382275,2.0791412742382276
2016-10-13,1618.HK,2.56,601618.SH,4.14,0.8664,4.778393351800554,2.2183933518005543
2016-10-14,1618.HK,2.57,601618.SH,4.2,0.8684,4.836480884385076,2.2664808843850763
2016-10-17,1618.HK,2.59,601618.SH,4.11,0.8681,4.734477594747149,2.1444775947471495
2016-10-18,1618.HK,2.63,601618.SH,4.29,0.8698,4.93216831455507,2.30216831455507
2016-10-19,1618.HK,2.63,601618.SH,4.24,0.8692,4.878048780487806,2.2480487804878058
2016-10-20,1618.HK,2.7,601618.SH,4.22,0.8689,4.8567153872712625,2.1567153872712623
2016-10-21,1618.HK,2.7,601618.SH,4.41,0.8695,5.071880391029327,2.371880391029327
2016-10-24,1618.HK,2.72,601618.SH,4.47,0.8727,5.122035063595737,2.402035063595737
2016-10-25,1618.HK,2.7,601618.SH,4.38,0.8737,5.01316241272748,2.31316241272748
2016-10-26,1618.HK,2.68,601618.SH,4.36,0.8744,4.986276303751144,2.3062763037511442
2016-10-27,1618.HK,2.63,601618.SH,4.32,0.8743,4.941095733729841,2.3110957337298412
2016-10-28,1618.HK,2.57,601618.SH,4.2,0.8754,4.797806716929404,2.2278067169294045
2016-10-31,1618.HK,2.53,601618.SH,4.2,0.8761,4.7939732907202375,2.2639732907202377
2016-11-01,1618.HK,2.55,601618.SH,4.22,0.8747,4.824511261003773,2.2745112610037728
2016-11-02,1618.HK,2.45,601618.SH,4.12,0.8743,4.712341301612719,2.262341301612719
2016-11-03,1618.HK,2.5,601618.SH,4.28,0.8732,4.901511681172699,2.401511681172699
2016-11-04,1618.HK,2.48,601618.SH,4.29,0.8728,4.915215398716773,2.4352153987167733
2016-11-07,1618.HK,2.5,601618.SH,4.29,0.8726,4.916341966536787,2.4163419665367867
2016-11-08,1618.HK,2.49,601618.SH,4.31,0.8746,4.9279670706608725,2.4379670706608723
2016-11-09,1618.HK,2.44,601618.SH,4.25,0.8759,4.852152072154356,2.4121520721543557
2016-11-10,1618.HK,2.55,601618.SH,4.35,0.8762,4.964619949783154,2.4146199497831544
2016-11-11,1618.HK,2.69,601618.SH,4.59,0.8793,5.220061412487206,2.5300614124872056
2016-11-14,1618.HK,2.66,601618.SH,4.68,0.8785,5.327262379055208,2.6672623790552077
2016-11-15,1618.HK,2.56,601618.SH,4.61,0.8829,5.221429380450788,2.661429380450788
2016-11-16,1618.HK,2.57,601618.SH,4.59,0.8844,5.189959294436907,2.619959294436907
2016-11-17,1618.HK,2.69,601618.SH,5.05,0.8871,5.692706571976101,3.0027065719761015
2016-11-18,1618.HK,2.59,601618.SH,4.95,0.8869,5.5812380200699065,2.9912380200699067
2016-11-21,1618.HK,2.61,601618.SH,5.09,0.8903,5.717173986296753,3.1071739862967536
2016-11-22,1618.HK,2.72,601618.SH,5.11,0.8905,5.738349241998877,3.018349241998877
2016-11-23,1618.HK,2.67,601618.SH,4.99,0.8902,5.60548191417659,2.9354819141765898
2016-11-24,1618.HK,2.7,601618.SH,4.96,0.8934,5.551824490709649,2.8518244907096486
2016-11-25,1618.HK,2.72,601618.SH,5.11,0.8953,5.7075840500390935,2.9875840500390933
2016-11-28,1618.HK,2.82,601618.SH,5.37,0.8958,5.994641661085064,3.174641661085064
2016-11-29,1618.HK,2.82,601618.SH,5.6,0.8937,6.266084815933758,3.4460848159337583
2016-11-30,1618.HK,2.78,601618.SH,5.38,0.8924,6.0286866875840435,3.2486866875840437
2016-12-01,1618.HK,2.78,601618.SH,5.42,0.8899,6.090571974379143,3.3105719743791435
2016-12-02,1618.HK,2.73,601618.SH,5.36,0.8901,6.021795303898439,3.291795303898439
2016-12-05,1618.HK,2.65,601618.SH,4.9,0.8865,5.527354765933447,2.8773547659334473
2016-12-06,1618.HK,2.65,601618.SH,4.92,0.8869,5.547412335099786,2.897412335099786
2016-12-07,1618.HK,2.67,601618.SH,4.98,0.8873,5.612532401667982,2.9425324016679824
2016-12-08,1618.HK,2.64,601618.SH,4.89,0.8897,5.496234685849162,2.8562346858491616
2016-12-09,1618.HK,2.64,601618.SH,4.99,0.8885,5.616207090602139,2.976207090602139
2016-12-12,1618.HK,2.59,601618.SH,4.8,0.8928,5.376344086021505,2.786344086021505
2016-12-13,1618.HK,2.59,601618.SH,4.79,0.8939,5.358541223850542,2.7685412238505425
2016-12-14,1618.HK,2.56,601618.SH,4.62,0.8931,5.17299294591871,2.6129929459187102
2016-12-15,1618.HK,2.5,601618.SH,4.65,0.8907,5.220613001010442,2.7206130010104417
2016-12-16,1618.HK,2.54,601618.SH,4.7,0.8922,5.267877157587985,2.7278771575879848
2016-12-19,1618.HK,2.55,601618.SH,4.68,0.8951,5.228466093173947,2.678466093173947
2016-12-20,1618.HK,2.55,601618.SH,4.7,0.8945,5.254332029066518,2.704332029066518
2016-12-21,1618.HK,2.66,601618.SH,4.81,0.8947,5.376103721917961,2.7161037219179605
2016-12-22,1618.HK,2.65,601618.SH,4.84,0.8942,5.412659360322076,2.762659360322076
2016-12-23,1618.HK,2.77,601618.SH,4.77,0.8946,5.331991951710261,2.561991951710261
2016-12-26,1618.HK,2.77,601618.SH,4.85,0.8946,5.421417393248379,2.6514173932483787
2016-12-27,1618.HK,2.77,601618.SH,4.78,0.8946,5.343170131902527,2.573170131902527
2016-12-28,1618.HK,2.87,601618.SH,4.69,0.8965,5.2314556609035145,2.3614556609035144
2016-12-29,1618.HK,2.92,601618.SH,4.71,0.8984,5.242653606411398,2.3226536064113983
2016-12-30,1618.HK,3.02,601618.SH,4.66,0.8996,5.180080035571366,2.1600800355713656
2017-01-03,1618.HK,2.87,601618.SH,4.69,0.8998,5.212269393198489,2.342269393198489
2017-01-04,1618.HK,2.9,601618.SH,4.78,0.8982,5.321754620351815,2.4217546203518148
2017-01-05,1618.HK,2.89,601618.SH,4.78,0.8923,5.356942732264934,2.466942732264934
2017-01-06,1618.HK,2.91,601618.SH,4.81,0.8808,5.46094459582198,2.5509445958219796
2017-01-09,1618.HK,2.87,601618.SH,4.85,0.8819,5.49948973806554,2.6294897380655398
2017-01-10,1618.HK,2.84,601618.SH,4.78,0.8874,5.38652242506198,2.54652242506198
2017-01-11,1618.HK,2.96,601618.SH,5.1,0.8887,5.738719477889051,2.7787194778890507
2017-01-12,1618.HK,2.95,601618.SH,5.29,0.8903,5.9418173649331685,2.9918173649331683
2017-01-13,1618.HK,2.84,601618.SH,5.19,0.8849,5.865069499378461,3.0250694993784615
2017-01-16,1618.HK,2.86,601618.SH,5.28,0.8828,5.980969642048029,3.120969642048029
2017-01-17,1618.HK,2.83,601618.SH,5.22,0.8846,5.900972190820709,3.070972190820709
2017-01-18,1618.HK,2.88,601618.SH,5.18,0.8778,5.901116427432217,3.021116427432217
2017-01-19,1618.HK,2.84,601618.SH,5.07,0.8787,5.769887333560942,2.9298873335609423
2017-01-20,1618.HK,2.82,601618.SH,5.08,0.8814,5.763557975947357,2.9435579759473574
2017-01-23,1618.HK,2.8,601618.SH,5.09,0.8831,5.763786660627336,2.9637866606273358
2017-01-24,1618.HK,2.88,601618.SH,5.07,0.8813,5.7528650856688985,2.8728650856688986
2017-01-25,1618.HK,2.85,601618.SH,5.1,0.8788,5.803368229403731,2.9533682294037313
2017-01-26,1618.HK,2.82,601618.SH,5.05,0.8811,5.731472023606855,2.9114720236068554
2017-02-03,1618.HK,2.78,601618.SH,5.05,0.8779,5.7523635949424765,2.9723635949424767
2017-02-06,1618.HK,2.79,601618.SH,5.13,0.8794,5.8335228564930635,3.0435228564930634
2017-02-07,1618.HK,2.81,601618.SH,5.1,0.8774,5.812628219740141,3.002628219740141
2017-02-08,1618.HK,2.83,601618.SH,5.09,0.881,5.777525539160045,2.9475255391600452
2017-02-09,1618.HK,2.92,601618.SH,5.21,0.8828,5.901676483914816,2.981676483914816
2017-02-10,1618.HK,2.96,601618.SH,5.24,0.8828,5.935659265971908,2.975659265971908
2017-02-13,1618.HK,3.15,601618.SH,5.26,0.8854,5.940817709509826,2.790817709509826
2017-02-14,1618.HK,3.11,601618.SH,5.35,0.8862,6.037011961182577,2.927011961182577
2017-02-15,1618.HK,3.06,601618.SH,5.19,0.8839,5.87170494399819,2.81170494399819
2017-02-16,1618.HK,2.97,601618.SH,5.24,0.8835,5.930956423316356,2.960956423316356
2017-02-17,1618.HK,2.93,601618.SH,5.09,0.8818,5.772283964617827,2.842283964617827
2017-02-20,1618.HK,3.07,601618.SH,5.18,0.8823,5.871018927802335,2.801018927802335
2017-02-21,1618.HK,3.09,601618.SH,5.19,0.8838,5.872369314324508,2.782369314324508
2017-02-22,1618.HK,3.17,601618.SH,5.18,0.8851,5.852446051293639,2.682446051293639
2017-02-23,1618.HK,3.16,601618.SH,5.13,0.8841,5.8025110281642345,2.6425110281642343
2017-02-24,1618.HK,3.04,601618.SH,5.15,0.8848,5.820524412296565,2.7805244122965647
2017-02-27,1618.HK,3.02,601618.SH,5.06,0.8832,5.729166666666666,2.709166666666666
2017-02-28,1618.HK,3.05,601618.SH,5.09,0.8841,5.757267277457301,2.7072672774573014
2017-03-01,1618.HK,3.08,601618.SH,5.08,0.8833,5.751160421147968,2.6711604211479676
2017-03-02,1618.HK,3.06,601618.SH,5.01,0.8849,5.661656684371115,2.601656684371115
2017-03-03,1618.HK,3.02,601618.SH,4.99,0.8859,5.6326899198555145,2.6126899198555145
2017-03-06,1618.HK,3.01,601618.SH,4.99,0.8886,5.615575061895116,2.6055750618951166
2017-03-07,1618.HK,3.03,601618.SH,4.94,0.8874,5.566824430921795,2.536824430921795
2017-03-08,1618.HK,3.06,601618.SH,4.98,0.8881,5.607476635514019,2.5474766355140193
2017-03-09,1618.HK,2.95,601618.SH,4.92,0.8907,5.523745368811047,2.573745368811047
2017-03-10,1618.HK,2.96,601618.SH,4.87,0.8886,5.480531172631106,2.520531172631106
2017-03-13,1618.HK,3.0,601618.SH,4.91,0.8895,5.519955030916245,2.519955030916245
2017-03-14,1618.HK,3.07,601618.SH,4.91,0.8879,5.529902015992792,2.459902015992792
2017-03-15,1618.HK,3.1,601618.SH,4.92,0.8885,5.537422622397299,2.4374226223972992
2017-03-16,1618.HK,3.13,601618.SH,4.95,0.8875,5.577464788732395,2.447464788732395
2017-03-17,1618.HK,3.09,601618.SH,4.9,0.8855,5.533596837944665,2.443596837944665
2017-03-20,1618.HK,3.11,601618.SH,4.93,0.8872,5.5568079350766455,2.4468079350766456
2017-03-21,1618.HK,3.15,601618.SH,4.99,0.8879,5.620002252505913,2.4700022525059127
2017-03-22,1618.HK,3.14,601618.SH,5.04,0.8859,5.689129698611581,2.5491296986115812
2017-03-23,1618.HK,3.12,601618.SH,4.98,0.8843,5.631572995589733,2.5115729955897326
2017-03-24,1618.HK,3.07,601618.SH,5.17,0.8851,5.841147892893458,2.7711478928934583
2017-03-27,1618.HK,2.97,601618.SH,5.07,0.8851,5.728166308891651,2.7581663088916506
2017-03-28,1618.HK,2.98,601618.SH,5.08,0.8825,5.756373937677054,2.776373937677054
2017-03-29,1618.HK,3.01,601618.SH,5.14,0.8843,5.812507067737193,2.802507067737193
2017-03-30,1618.HK,2.97,601618.SH,5.17,0.8842,5.847093417778783,2.877093417778783
2017-03-31,1618.HK,2.96,601618.SH,5.08,0.8851,5.739464467291832,2.779464467291832
2017-04-05,1618.HK,3.26,601618.SH,5.53,0.8851,6.247881595299966,2.9878815952999664
2017-04-06,1618.HK,3.32,601618.SH,5.57,0.8862,6.285262920334011,2.9652629203340113
2017-04-07,1618.HK,3.27,601618.SH,5.49,0.8869,6.190100349532078,2.920100349532078
2017-04-10,1618.HK,3.24,601618.SH,5.47,0.8872,6.16546438232642,2.92546438232642
2017-04-11,1618.HK,3.22,601618.SH,5.64,0.8887,6.346348599077303,3.126348599077303
2017-04-12,1618.HK,3.22,601618.SH,5.48,0.8887,6.166310340947452,2.9463103409474516
2017-04-13,1618.HK,3.2,601618.SH,5.47,0.8876,6.162685894547093,2.962685894547093
2017-04-14,1618.HK,3.2,601618.SH,5.31,0.8876,5.982424515547544,2.782424515547544
2017-04-17,1618.HK,3.2,601618.SH,5.36,0.8876,6.038756196484904,2.838756196484904
2017-04-18,1618.HK,3.09,601618.SH,5.35,0.8854,6.042466681725774,2.952466681725774
2017-04-19,1618.HK,3.04,601618.SH,5.31,0.8855,5.996612083568605,2.956612083568605
2017-04-20,1618.HK,3.04,601618.SH,5.37,0.8853,6.065740426973908,3.0257404269739077
2017-04-21,1618.HK,3.0,601618.SH,5.35,0.8851,6.044514744096712,3.0445147440967117
2017-04-24,1618.HK,2.94,601618.SH,5.09,0.8855,5.7481648785996615,2.8081648785996616
2017-04-25,1618.HK,2.94,601618.SH,5.04,0.8852,5.693628558517849,2.7536285585178493
2017-04-26,1618.HK,2.97,601618.SH,4.99,0.8846,5.640967669002939,2.670967669002939
2017-04-27,1618.HK,2.93,601618.SH,5.03,0.8863,5.675279250818008,2.7452792508180077
2017-04-28,1618.HK,2.88,601618.SH,5.05,0.8868,5.694632386107352,2.814632386107352
2017-05-02,1618.HK,2.95,601618.SH,5.06,0.8868,5.705908885881821,2.755908885881821
2017-05-03,1618.HK,2.95,601618.SH,5.06,0.8868,5.705908885881821,2.755908885881821
2017-05-04,1618.HK,2.86,601618.SH,5.23,0.8854,5.906934718771177,3.0469347187711775
2017-05-05,1618.HK,2.78,601618.SH,5.22,0.8856,5.89430894308943,3.1143089430894304
2017-05-08,1618.HK,2.77,601618.SH,5.21,0.8869,5.874393956477618,3.1043939564776184
2017-05-09,1618.HK,2.84,601618.SH,5.18,0.8869,5.840568271507498,3.0005682715074977
2017-05-10,1618.HK,2.79,601618.SH,5.05,0.8881,5.686296588222047,2.8962965882220466
2017-05-11,1618.HK,2.83,601618.SH,5.15,0.8876,5.802163136547995,2.9721631365479952
2017-05-12,1618.HK,2.82,601618.SH,5.11,0.8864,5.764891696750903,2.944891696750903
2017-05-15,1618.HK,2.84,601618.SH,5.03,0.8859,5.677841742860368,2.837841742860368
2017-05-16,1618.HK,2.76,601618.SH,5.02,0.8852,5.671034794396746,2.9110347943967465
